n	rho	drho
3391 2.57892 78.9871
3392 2.59488 80.4586
3393 2.6111 81.7
3394 2.62756 82.7238
3395 2.64419 83.5425
3396 2.66097 84.169
3397 2.67786 84.616
3398 2.69482 84.8962
3399 2.71182 85.0216
3400 2.72883 85.0042
3401 2.74582 84.8553
3402 2.76277 84.5856
3403 2.77966 84.2054
3404 2.79645 83.7244
3405 2.81315 83.1516
3406 2.82971 82.4956
3407 2.84614 81.7642
3408 2.86242 80.9647
3409 2.87853 80.104
3410 2.89446 79.1884
3411 2.9102 78.2235
3412 2.92575 77.2148
3413 2.94109 76.1671
3414 2.95622 75.0849
3415 2.97112 73.9721
3416 2.98581 72.8327
3417 3.00026 71.6698
3418 3.01447 70.4865
3419 3.02845 69.2857
3420 3.04219 68.0699
3421 3.05568 66.8412
3422 3.06892 65.6018
3423 3.08192 64.3534
3424 3.09467 63.0976
3425 3.10716 61.8361
3426 3.1194 60.5699
3427 3.13139 59.3004
3428 3.14312 58.0285
3429 3.1546 56.7551
3430 3.16582 55.4809
3431 3.17679 54.2068
3432 3.18751 52.9332
3433 3.19797 51.6608
3434 3.20817 50.3898
3435 3.21812 49.1208
3436 3.22782 47.8539
3437 3.23726 46.5895
3438 3.24645 45.3277
3439 3.25539 44.0687
3440 3.26408 42.8126
3441 3.27252 41.5595
3442 3.28071 40.3094
3443 3.28864 39.0623
3444 3.29633 37.8181
3445 3.30377 36.577
3446 3.31096 35.3387
3447 3.31791 34.1033
3448 3.3246 32.8706
3449 3.33105 31.6405
3450 3.33726 30.4128
3451 3.34322 29.1876
3452 3.34893 27.9645
3453 3.3544 26.7435
3454 3.35963 25.5243
3455 3.36461 24.3069
3456 3.36935 23.0911
3457 3.37385 21.8767
3458 3.3781 20.6635
3459 3.38212 19.4513
3460 3.38588 18.2401
3461 3.38941 17.0295
3462 3.3927 15.8195
3463 3.39574 14.6098
3464 3.39854 13.4003
3465 3.4011 12.1909
3466 3.40342 10.9813
3467 3.40549 9.77144
3468 3.40733 8.56115
3469 3.40892 7.35027
3470 3.41027 6.13867
3471 3.41137 4.9262
3472 3.41224 3.71274
3473 3.41286 2.49817
3474 3.41324 1.28237
3475 3.41337 0.0652384
3476 3.41326 -1.15333
3477 3.41291 -2.37341
3478 3.41231 -3.5951
3479 3.41147 -4.81845
3480 3.41038 -6.04354
3481 3.40905 -7.27041
3482 3.40748 -8.49909
3483 3.40565 -9.72961
3484 3.40358 -10.962
3485 3.40127 -12.1962
3486 3.39871 -13.4323
3487 3.3959 -14.6702
3488 3.39284 -15.9098
3489 3.38953 -17.1511
3490 3.38598 -18.3941
3491 3.38217 -19.6386
3492 3.37812 -20.8845
3493 3.37382 -22.1317
3494 3.36927 -23.3799
3495 3.36447 -24.6292
3496 3.35942 -25.8791
3497 3.35412 -27.1296
3498 3.34857 -28.3803
3499 3.34277 -29.631
3500 3.33671 -30.8814
3501 3.33041 -32.1311
3502 3.32386 -33.3797
3503 3.31706 -34.6269
3504 3.31001 -35.8722
3505 3.30271 -37.1151
3506 3.29516 -38.3551
3507 3.28737 -39.5916
3508 3.27933 -40.8241
3509 3.27104 -42.0519
3510 3.26251 -43.2743
3511 3.25373 -44.4904
3512 3.24471 -45.6996
3513 3.23545 -46.9009
3514 3.22595 -48.0935
3515 3.21621 -49.2763
3516 3.20624 -50.4482
3517 3.19603 -51.6082
3518 3.1856 -52.755
3519 3.17493 -53.8874
3520 3.16404 -55.004
3521 3.15293 -56.1033
3522 3.1416 -57.1839
3523 3.13006 -58.244
3524 3.1183 -59.2821
3525 3.10634 -60.2962
3526 3.09418 -61.2845
3527 3.08183 -62.2449
3528 3.06929 -63.1754
3529 3.05656 -64.0736
3530 3.04366 -64.9373
3531 3.03058 -65.7641
3532 3.01735 -66.5512
3533 3.00396 -67.2962
3534 2.99043 -67.9962
3535 2.97677 -68.6482
3536 2.96297 -69.2495
3537 2.94907 -69.7968
3538 2.93505 -70.287
3539 2.92095 -70.7169
3540 2.90677 -71.0832
3541 2.89252 -71.3825
3542 2.87822 -71.6115
3543 2.86387 -71.7666
3544 2.84951 -71.8447
3545 2.83514 -71.8422
3546 2.82077 -71.7559
3547 2.80643 -71.5828
3548 2.79214 -71.3196
3549 2.77791 -70.9637
3550 2.76375 -70.5123
3551 2.7497 -69.9632
3552 2.73577 -69.3144
3553 2.72197 -68.5643
3554 2.70834 -67.7118
3555 2.69489 -66.7564
3556 2.68164 -65.6979
3557 2.66861 -64.537
3558 2.65582 -63.2751
3559 2.6433 -61.9143
3560 2.63106 -60.4575
3561 2.61912 -58.9085
3562 2.6075 -57.272
3563 2.59621 -55.5537
3564 2.58527 -53.76
3565 2.57471 -51.8985
3566 2.56451 -49.9775
3567 2.55471 -48.0065
3568 2.54531 -45.9955
3569 2.53632 -43.9555
3570 2.52773 -41.8978
3571 2.51956 -39.8346
3572 2.5118 -37.7785
3573 2.50445 -35.7421
3574 2.4975 -33.7384
3575 2.49095 -31.7802
3576 2.48479 -29.8801
3577 2.479 -28.0503
3578 2.47357 -26.3027
3579 2.46848 -24.648
3580 2.46371 -23.0965
3581 2.45924 -21.6573
3582 2.45504 -20.3383
3583 2.4511 -19.1464
3584 2.44739 -18.0871
3585 2.44387 -17.1646
3586 2.44052 -16.3817
3587 2.43732 -15.74
3588 2.43422 -15.2395
3589 2.43122 -14.8793
3590 2.42827 -14.6568
3591 2.42536 -14.5686
3592 2.42245 -14.6101
3593 2.41951 -14.7758
3594 2.41654 -15.0592
3595 2.41349 -15.4532
3596 2.41035 -15.9501
3597 2.40711 -16.5418
3598 2.40374 -17.2196
3599 2.40022 -17.9748
3600 2.39655 -18.7985
3601 2.3927 -19.6818
3602 2.38867 -20.6159
3603 2.38446 -21.5923
3604 2.38004 -22.6027
3605 2.37541 -23.6393
3606 2.37058 -24.6946
3607 2.36554 -25.7619
3608 2.36028 -26.835
3609 2.3548 -27.9082
3610 2.34911 -28.9768
3611 2.34321 -30.0365
3612 2.3371 -31.0841
3613 2.33078 -32.1168
3614 2.32425 -33.1329
3615 2.31753 -34.1312
3616 2.3106 -35.1113
3617 2.30348 -36.0736
3618 2.29617 -37.0191
3619 2.28867 -37.9491
3620 2.28099 -38.8658
3621 2.27313 -39.7714
3622 2.26508 -40.6688
3623 2.25686 -41.5606
3624 2.24846 -42.4497
3625 2.23988 -43.3386
3626 2.23112 -44.2295
3627 2.22219 -45.1241
3628 2.21307 -46.0231
3629 2.20378 -46.9262
3630 2.1943 -47.8317
3631 2.18465 -48.7364
3632 2.17481 -49.635
3633 2.16479 -50.5202
3634 2.1546 -51.382
3635 2.14424 -52.2077
3636 2.13372 -52.9817
3637 2.12305 -53.6854
3638 2.11224 -54.2965
3639 2.10133 -54.79
3640 2.09033 -55.1374
3641 2.07927 -55.3078
3642 2.0682 -55.2677
3643 2.05717 -54.9823
3644 2.04621 -54.4164
3645 2.0354 -53.5354
3646 2.0248 -52.3072
3647 2.01448 -50.7041
3648 2.00451 -48.7044
3649 1.99499 -46.2947
3650 1.986 -43.4723
3651 1.97761 -40.2462
3652 1.9699 -36.6395
3653 1.96295 -32.6891
3654 1.95682 -28.4465
3655 1.95157 -23.9762
3656 1.94723 -19.354
3657 1.94383 -14.6639
3658 1.94137 -9.99425
3659 1.93983 -5.43402
3660 1.93919 -1.06809
3661 1.9394 3.02665
3662 1.9404 6.78475
3663 1.94212 10.1549
3664 1.94447 13.1013
3665 1.94736 15.6044
3666 1.95071 17.6605
3667 1.95442 19.2801
3668 1.95842 20.486
3669 1.96262 21.3112
3670 1.96694 21.7958
3671 1.97134 21.9852
3672 1.97574 21.9267
3673 1.98011 21.6681
3674 1.98441 21.2555
3675 1.98861 20.732
3676 1.9927 20.1365
3677 1.99666 19.5026
3678 2.0005 18.8587
3679 2.00421 18.2275
3680 2.00779 17.6257
3681 2.01126 17.065
3682 2.01462 16.5517
3683 2.01788 16.0874
3684 2.02105 15.6698
3685 2.02415 15.2932
3686 2.02717 14.949
3687 2.03013 14.6268
3688 2.03302 14.3147
3689 2.03585 14.0002
3690 2.03862 13.671
3691 2.04132 13.3153
3692 2.04395 12.9229
3693 2.04649 12.4853
3694 2.04894 11.9966
3695 2.05129 11.4536
3696 2.05352 10.8564
3697 2.05563 10.2087
3698 2.0576 9.51793
3699 2.05944 8.7953
3700 2.06112 8.05596
3701 2.06266 7.31883
3702 2.06405 6.60641
3703 2.0653 5.94442
3704 2.06643 5.3614
3705 2.06745 4.88805
3706 2.06838 4.55657
3707 2.06927 4.39978
3708 2.07014 4.45019
3709 2.07105 4.73891
3710 2.07204 5.29459
3711 2.07317 6.14225
3712 2.0745 7.30215
3713 2.07609 8.78876
3714 2.07801 10.6099
3715 2.08033 12.7659
3716 2.08312 15.2492
3717 2.08643 18.0444
3718 2.09033 21.1281
3719 2.09488 24.4695
3720 2.10012 28.0316
3721 2.1061 31.7719
3722 2.11283 35.6439
3723 2.12035 39.5988
3724 2.12867 43.5871
3725 2.13779 47.5599
3726 2.1477 51.4705
3727 2.15838 55.2758
3728 2.16981 58.937
3729 2.18195 62.4206
3730 2.19477 65.6987
3731 2.20823 68.7493
3732 2.22227 71.5561
3733 2.23685 74.1083
3734 2.25192 76.4002
3735 2.26741 78.4306
3736 2.28329 80.2022
3737 2.29949 81.721
3738 2.31598 82.9959
3739 2.33269 84.0374
3740 2.34959 84.858
3741 2.36664 85.471
3742 2.38378 85.8903
3743 2.40099 86.1302
3744 2.41823 86.2047
3745 2.43547 86.1278
3746 2.45268 85.913
3747 2.46984 85.573
3748 2.48691 85.1199
3749 2.50389 84.5651
3750 2.52074 83.9193
3751 2.53745 83.1922
3752 2.55402 82.3927
3753 2.57041 81.5291
3754 2.58663 80.6089
3755 2.60265 79.6387
3756 2.61848 78.6248
3757 2.6341 77.5725
3758 2.64951 76.4867
3759 2.6647 75.3718
3760 2.67966 74.2317
3761 2.69439 73.0698
3762 2.70889 71.8891
3763 2.72315 70.6922
3764 2.73717 69.4815
3765 2.75094 68.2589
3766 2.76447 67.0264
3767 2.77775 65.7853
3768 2.79078 64.5371
3769 2.80357 63.2828
3770 2.8161 62.0234
3771 2.82837 60.7597
3772 2.8404 59.4925
3773 2.85217 58.2224
3774 2.86369 56.9499
3775 2.87495 55.6753
3776 2.88596 54.399
3777 2.89671 53.1214
3778 2.90721 51.8427
3779 2.91745 50.563
3780 2.92743 49.2826
3781 2.93716 48.0016
3782 2.94663 46.7201
3783 2.95585 45.4382
3784 2.96481 44.156
3785 2.97351 42.8736
3786 2.98196 41.5911
3787 2.99015 40.3086
3788 2.99808 39.0261
3789 3.00576 37.7437
3790 3.01318 36.4615
3791 3.02034 35.1796
3792 3.02725 33.8981
3793 3.0339 32.6171
3794 3.0403 31.3367
3795 3.04644 30.057
3796 3.05232 28.7783
3797 3.05795 27.5006
3798 3.06332 26.2241
3799 3.06844 24.949
3800 3.0733 23.6755
3801 3.07791 22.4037
3802 3.08226 21.134
3803 3.08636 19.8664
3804 3.09021 18.6014
3805 3.0938 17.339
3806 3.09714 16.0797
3807 3.10023 14.8236
3808 3.10307 13.571
3809 3.10566 12.3224
3810 3.108 11.0778
3811 3.11009 9.83778
3812 3.11194 8.60257
3813 3.11354 7.37251
3814 3.11489 6.14797
3815 3.11599 4.9293
3816 3.11686 3.71689
3817 3.11748 2.51109
3818 3.11786 1.3123
3819 3.11801 0.120915
3820 3.11791 -1.06267
3821 3.11758 -2.23806
3822 3.11702 -3.40485
3823 3.11622 -4.56261
3824 3.11519 -5.71093
3825 3.11393 -6.8494
3826 3.11245 -7.9776
3827 3.11074 -9.0951
3828 3.10881 -10.2015
3829 3.10666 -11.2963
3830 3.10429 -12.3792
3831 3.10171 -13.4498
3832 3.09891 -14.5075
3833 3.09591 -15.5521
3834 3.09269 -16.583
3835 3.08927 -17.6
3836 3.08565 -18.6026
3837 3.08183 -19.5905
3838 3.07782 -20.5632
3839 3.07361 -21.5206
3840 3.06921 -22.4621
3841 3.06462 -23.3874
3842 3.05985 -24.2964
3843 3.05491 -25.1886
3844 3.04978 -26.0639
3845 3.04448 -26.922
3846 3.03901 -27.7626
3847 3.03337 -28.5855
3848 3.02758 -29.3907
3849 3.02162 -30.1778
3850 3.01551 -30.947
3851 3.00924 -31.698
3852 3.00283 -32.4308
3853 2.99627 -33.1454
3854 2.98957 -33.8419
3855 2.98273 -34.5203
3856 2.97576 -35.1807
3857 2.96866 -35.8233
3858 2.96143 -36.4483
3859 2.95408 -37.0559
3860 2.94661 -37.6464
3861 2.93902 -38.2202
3862 2.93132 -38.7777
3863 2.92351 -39.3193
3864 2.91559 -39.8455
3865 2.90757 -40.3569
3866 2.89945 -40.854
3867 2.89123 -41.3375
3868 2.88291 -41.8082
3869 2.87451 -42.2668
3870 2.86601 -42.714
3871 2.85742 -43.1509
3872 2.84875 -43.5782
3873 2.83999 -43.997
3874 2.83115 -44.4083
3875 2.82223 -44.8131
3876 2.81322 -45.2125
3877 2.80414 -45.6077
3878 2.79498 -45.9998
3879 2.78574 -46.39
3880 2.77642 -46.7796
3881 2.76703 -47.1698
3882 2.75756 -47.5618
3883 2.748 -47.957
3884 2.73837 -48.3566
3885 2.72866 -48.7619
3886 2.71887 -49.1741
3887 2.70899 -49.5945
3888 2.69903 -50.0244
3889 2.68898 -50.4648
3890 2.67884 -50.917
3891 2.66862 -51.3821
3892 2.65829 -51.8612
3893 2.64787 -52.3551
3894 2.63735 -52.8649
3895 2.62673 -53.3914
3896 2.61599 -53.9353
3897 2.60515 -54.4973
3898 2.59419 -55.078
3899 2.58312 -55.6779
3900 2.57192 -56.2973
3901 2.5606 -56.9364
3902 2.54915 -57.5954
3903 2.53756 -58.2742
3904 2.52584 -58.9728
3905 2.51397 -59.6908
3906 2.50196 -60.4279
3907 2.4898 -61.1835
3908 2.47749 -61.957
3909 2.46502 -62.7475
3910 2.45239 -63.5543
3911 2.4396 -64.3762
3912 2.42664 -65.2122
3913 2.41351 -66.0608
3914 2.40022 -66.9209
3915 2.38674 -67.7909
3916 2.3731 -68.6693
3917 2.35928 -69.5544
3918 2.34528 -70.4447
3919 2.3311 -71.3382
3920 2.31674 -72.2333
3921 2.30221 -73.128
3922 2.28749 -74.0206
3923 2.2726 -74.909
3924 2.25753 -75.7914
3925 2.24228 -76.6659
3926 2.22686 -77.5303
3927 2.21127 -78.3828
3928 2.19551 -79.2213
3929 2.17958 -80.0437
3930 2.16349 -80.8477
3931 2.14724 -81.6311
3932 2.13084 -82.3915
3933 2.11428 -83.1262
3934 2.09759 -83.8323
3935 2.08075 -84.5068
3936 2.06378 -85.146
3937 2.04669 -85.746
3938 2.02949 -86.3026
3939 2.01217 -86.8107
3940 1.99476 -87.265
3941 1.97727 -87.6596
3942 1.9597 -87.9879
3943 1.94207 -88.2431
3944 1.9244 -88.4182
3945 1.9067 -88.506
3946 1.889 -88.4998
3947 1.8713 -88.3934
3948 1.85364 -88.1823
3949 1.83603 -87.8635
3950 1.8185 -87.437
3951 1.80106 -86.9061
3952 1.78373 -86.278
3953 1.76655 -85.565
3954 1.74951 -84.784
3955 1.73263 -83.9574
3956 1.71592 -83.1117
3957 1.69939 -82.2771
3958 1.68301 -81.4854
3959 1.66679 -80.7678
3960 1.65071 -80.1516
3961 1.63473 -79.6575
3962 1.61884 -79.2958
3963 1.60301 -79.0641
3964 1.58722 -78.945
3965 1.57144 -78.9054
3966 1.55566 -78.8979
3967 1.53988 -78.8631
3968 1.52411 -78.7351
3969 1.50838 -78.4472
3970 1.49273 -77.9401
3971 1.47721 -77.1699
3972 1.46186 -76.1156
3973 1.44676 -74.7859
3974 1.43195 -73.2221
3975 1.41747 -71.4983
3976 1.40335 -69.7166
3977 1.38958 -67.9978
3978 1.37615 -66.4683
3979 1.363 -65.2443
3980 1.35005 -64.4163
3981 1.33723 -64.0372
3982 1.32444 -64.1175
3983 1.31158 -64.6301
3984 1.29859 -65.5246
3985 1.28537 -66.7456
3986 1.27189 -68.2484
3987 1.25807 -69.9986
3988 1.24389 -71.9479
3989 1.2293 -73.9885
3990 1.21429 -75.8997
3991 1.19894 -77.3167
3992 1.18337 -77.7526
3993 1.16783 -76.6883
3994 1.15269 -73.7246
3995 1.13834 -68.7556
3996 1.12519 -62.1029
3997 1.1135 -54.5459
3998 1.10337 -47.2072
3999 1.09462 -41.3038
4000 1.08685 -37.8377
4001 1.07949 -37.3416
4002 1.07191 -39.789
4003 1.06357 -44.6925
4004 1.05404 -51.2939
4005 1.04305 -58.6663
4006 1.03057 -65.621
4007 1.0168 -70.5507
4008 1.00235 -71.5435
4009 0.988187 -67.0134
4010 0.975543 -56.6869
4011 0.965512 -42.3413
4012 0.958607 -27.6219
4013 0.954463 -16.7554
4014 0.951904 -12.793
4015 0.949346 -16.4667
4016 0.945318 -26.2904
4017 0.93883 -39.4544
4018 0.929536 -52.4399
4019 0.917854 -61.0549
4020 0.905114 -60.9945
4021 0.893456 -49.9402
4022 0.885138 -30.1299
4023 0.881404 -8.66119
4024 0.881673 5.85934
4025 0.883748 8.1133
4026 0.884919 -1.59322
4027 0.883111 -18.675
4028 0.877449 -36.6834
4029 0.868437 -48.4383
4030 0.858073 -47.361
4031 0.849493 -31.1921
4032 0.845597 -5.60408
4033 0.847251 17.5572
4034 0.852619 27.6763
4035 0.858322 21.7629
4036 0.861325 4.41532
4037 0.860088 -16.2524
4038 0.854824 -31.442
4039 0.847511 -33.296
4040 0.841505 -18.5968
4041 0.840072 7.23205
4042 0.844398 31.8009
4043 0.852793 43.7275
4044 0.861889 39.5619
4045 0.868617 23.7215
4046 0.871378 3.99022
4047 0.870214 -11.6785
4048 0.866706 -16.4023
4049 0.863653 -6.70264
4050 0.864025 14.4497
4051 0.869433 38.0131
4052 0.87923 54.0349
4053 0.891046 57.3941
4054 0.902188 49.3347
4055 0.91078 34.8085
4056 0.916111 19.3327
4057 0.918513 7.76522
4058 0.919218 4.02043
4059 0.920122 10.0279
4060 0.923229 24.36
4061 0.929866 42.2932
4062 0.940146 57.9096
4063 0.953029 66.8773
4064 0.966897 67.9914
4065 0.980226 62.7681
4066 0.992004 53.9261
4067 1.0018 44.0802
4068 1.00964 35.3057
4069 1.01592 29.2659
4070 1.02134 27.2542
4071 1.02682 29.8998
4072 1.0333 36.8115
4073 1.04155 46.5423
4074 1.05192 57.0006
4075 1.06435 66.1205
4076 1.07837 72.4631
4077 1.09333 75.5037
4078 1.10857 75.5495
4079 1.12355 73.4102
4080 1.13793 70.0158
4081 1.15156 66.1453
4082 1.16439 62.3323
4083 1.17649 58.9137
4084 1.18796 56.1291
4085 1.19894 54.1898
4086 1.20963 53.2843
4087 1.22025 53.5373
4088 1.23105 54.9589
4089 1.24224 57.4184
4090 1.25401 60.6554
4091 1.2665 64.3224
4092 1.27974 68.0462
4093 1.29372 71.4884
4094 1.30834 74.3932
4095 1.32348 76.614
4096 1.33898 78.1164
4097 1.35472 78.9629
4098 1.37057 79.2843
4099 1.38644 79.2463
4100 1.40227 79.0167
4101 1.41804 78.7404
4102 1.43376 78.5227
4103 1.44945 78.4238
4104 1.46513 78.4618
4105 1.48084 78.6224
4106 1.49658 78.8705
4107 1.51239 79.1632
4108 1.52825 79.4592
4109 1.54417 79.7256
4110 1.56014 79.9411
4111 1.57615 80.0958
4112 1.59218 80.1897
4113 1.60822 80.2293
4114 1.62427 80.2248
4115 1.64031 80.1875
4116 1.65634 80.127
4117 1.67236 80.0506
4118 1.68836 79.9625
4119 1.70435 79.8635
4120 1.72031 79.7519
4121 1.73625 79.624
4122 1.75216 79.4746
4123 1.76804 79.2984
4124 1.78388 79.0902
4125 1.79967 78.8461
4126 1.81542 78.5633
4127 1.8311 78.2408
4128 1.84671 77.8796
4129 1.86225 77.4825
4130 1.87771 77.0543
4131 1.89307 76.601
4132 1.90835 76.1304
4133 1.92352 75.651
4134 1.93861 75.1722
4135 1.95359 74.7036
4136 1.96849 74.2548
4137 1.9833 73.8353
4138 1.99802 73.4539
4139 2.01268 73.1184
4140 2.02727 72.8357
4141 2.04181 72.6116
4142 2.05631 72.4504
4143 2.07079 72.3552
4144 2.08526 72.3275
4145 2.09972 72.3676
4146 2.1142 72.4744
4147 2.12871 72.6457
4148 2.14326 72.878
4149 2.15786 73.1668
4150 2.17253 73.5071
4151 2.18727 73.8927
4152 2.20209 74.3174
4153 2.21699 74.7741
4154 2.232 75.256
4155 2.2471 75.7559
4156 2.2623 76.2666
4157 2.2776 76.7813
4158 2.29301 77.2933
4159 2.30852 77.7962
4160 2.32413 78.2841
4161 2.33983 78.7515
4162 2.35563 79.1934
4163 2.37151 79.6053
4164 2.38747 79.9831
4165 2.4035 80.3235
4166 2.4196 80.6235
4167 2.43575 80.8806
4168 2.45195 81.0929
4169 2.46819 81.2587
4170 2.48446 81.3769
4171 2.50074 81.4467
4172 2.51704 81.4678
4173 2.53333 81.44
4174 2.54961 81.3634
4175 2.56587 81.2385
4176 2.58211 81.0658
4177 2.5983 80.8463
4178 2.61445 80.5807
4179 2.63053 80.2703
4180 2.64655 79.9161
4181 2.6625 79.5195
4182 2.67836 79.0817
4183 2.69413 78.6043
4184 2.7098 78.0885
4185 2.72537 77.5358
4186 2.74082 76.9477
4187 2.75615 76.3256
4188 2.77135 75.671
4189 2.78641 74.9851
4190 2.80134 74.2695
4191 2.81612 73.5255
4192 2.83075 72.7544
4193 2.84522 71.9574
4194 2.85953 71.1359
4195 2.87368 70.291
4196 2.88765 69.4239
4197 2.90145 68.5358
4198 2.91507 67.6276
4199 2.9285 66.7005
4200 2.94175 65.7553
4201 2.9548 64.7932
4202 2.96766 63.8149
4203 2.98033 62.8213
4204 2.99279 61.8133
4205 3.00505 60.7916
4206 3.01711 59.7569
4207 3.02896 58.7101
4208 3.04059 57.6517
4209 3.05202 56.5825
4210 3.06322 55.5029
4211 3.07422 54.4136
4212 3.08499 53.3151
4213 3.09554 52.208
4214 3.10587 51.0927
4215 3.11598 49.9697
4216 3.12586 48.8395
4217 3.13552 47.7024
4218 3.14494 46.5588
4219 3.15414 45.4091
4220 3.16311 44.2537
4221 3.17184 43.0928
4222 3.18034 41.9269
4223 3.18861 40.7561
4224 3.19665 39.5809
4225 3.20444 38.4013
4226 3.21201 37.2177
4227 3.21933 36.0303
4228 3.22642 34.8394
4229 3.23327 33.645
4230 3.23988 32.4475
4231 3.24625 31.247
4232 3.25238 30.0437
4233 3.25826 28.8377
4234 3.26391 27.6291
4235 3.26931 26.4182
4236 3.27448 25.2051
4237 3.2794 23.9898
4238 3.28407 22.7725
4239 3.28851 21.5533
4240 3.29269 20.3323
4241 3.29664 19.1096
4242 3.30034 17.8853
4243 3.30379 16.6595
4244 3.307 15.4321
4245 3.30997 14.2034
4246 3.31268 12.9734
4247 3.31516 11.7421
4248 3.31738 10.5096
4249 3.31936 9.27598
4250 3.32109 8.04122
4251 3.32258 6.80538
4252 3.32381 5.56852
4253 3.3248 4.33066
4254 3.32555 3.09184
4255 3.32604 1.85209
4256 3.32629 0.611428
4257 3.32628 -0.630114
4258 3.32603 -1.87252
4259 3.32554 -3.11577
4260 3.32479 -4.35984
4261 3.32379 -5.60474
4262 3.32255 -6.85043
4263 3.32105 -8.09692
4264 3.31931 -9.34419
4265 3.31731 -10.5922
4266 3.31507 -11.8411
4267 3.31258 -13.0907
4268 3.30983 -14.341
4269 3.30684 -15.5921
4270 3.3036 -16.844
4271 3.3001 -18.0967
4272 3.29636 -19.35
4273 3.29236 -20.6042
4274 3.28812 -21.8591
4275 3.28362 -23.1147
4276 3.27887 -24.3711
4277 3.27387 -25.6283
4278 3.26862 -26.8861
4279 3.26312 -28.1447
4280 3.25736 -29.404
4281 3.25135 -30.664
4282 3.2451 -31.9247
4283 3.23858 -33.186
4284 3.23182 -34.448
4285 3.22481 -35.7105
4286 3.21754 -36.9736
4287 3.21002 -38.2372
4288 3.20224 -39.5013
4289 3.19422 -40.7657
4290 3.18594 -42.0305
4291 3.1774 -43.2954
4292 3.16862 -44.5606
4293 3.15958 -45.8257
4294 3.15029 -47.0907
4295 3.14074 -48.3555
4296 3.13095 -49.6198
4297 3.1209 -50.8836
4298 3.11059 -52.1465
4299 3.10004 -53.4083
4300 3.08923 -54.6688
4301 3.07817 -55.9277
4302 3.06686 -57.1846
4303 3.0553 -58.4391
4304 3.04348 -59.6908
4305 3.03142 -60.9392
4306 3.01911 -62.1838
4307 3.00655 -63.4241
4308 2.99374 -64.6592
4309 2.98068 -65.8886
4310 2.96738 -67.1113
4311 2.95384 -68.3266
4312 2.94005 -69.5333
4313 2.92602 -70.7304
4314 2.91176 -71.9166
4315 2.89726 -73.0905
4316 2.88252 -74.2508
4317 2.86756 -75.3957
4318 2.85236 -76.5234
4319 2.83695 -77.632
4320 2.82131 -78.7191
4321 2.80546 -79.7825
4322 2.7894 -80.8195
4323 2.77313 -81.8272
4324 2.75667 -82.8024
4325 2.74001 -83.7419
4326 2.72317 -84.6417
4327 2.70615 -85.4979
4328 2.68897 -86.3062
4329 2.67163 -87.0618
4330 2.65415 -87.7597
4331 2.63653 -88.3943
4332 2.61879 -88.96
4333 2.60094 -89.4505
4334 2.58301 -89.8594
4335 2.565 -90.1796
4336 2.54694 -90.4041
4337 2.52884 -90.5253
4338 2.51073 -90.5357
4339 2.49262 -90.4273
4340 2.47456 -90.1922
4341 2.45655 -89.8227
4342 2.43863 -89.3111
4343 2.42082 -88.6502
4344 2.40317 -87.8333
4345 2.38569 -86.8545
4346 2.36842 -85.7089
4347 2.35141 -84.393
4348 2.33467 -82.9048
4349 2.31824 -81.2442
4350 2.30217 -79.4133
4351 2.28648 -77.4168
4352 2.2712 -75.2619
4353 2.25637 -72.9592
4354 2.24202 -70.522
4355 2.22817 -67.967
4356 2.21483 -65.3143
4357 2.20204 -62.5868
4358 2.1898 -59.8103
4359 2.17812 -57.013
4360 2.16699 -54.225
4361 2.15643 -51.4775
4362 2.1464 -48.8023
