n	rho	drho
1115 2.65026 14.3806
1116 2.65333 16.2361
1117 2.65676 18.0516
1118 2.66055 19.8224
1119 2.66469 21.5439
1120 2.66916 23.2118
1121 2.67397 24.8225
1122 2.67909 26.3723
1123 2.68452 27.8584
1124 2.69024 29.278
1125 2.69623 30.6289
1126 2.70249 31.9092
1127 2.70899 33.1173
1128 2.71573 34.2521
1129 2.7227 35.3128
1130 2.72986 36.299
1131 2.73721 37.2103
1132 2.74474 38.0471
1133 2.75243 38.8096
1134 2.76027 39.4984
1135 2.76823 40.1146
1136 2.77631 40.659
1137 2.7845 41.133
1138 2.79277 41.538
1139 2.80111 41.8754
1140 2.80952 42.147
1141 2.81797 42.3544
1142 2.82646 42.4996
1143 2.83497 42.5843
1144 2.84349 42.6106
1145 2.85201 42.5804
1146 2.86052 42.4957
1147 2.86901 42.3586
1148 2.87747 42.1709
1149 2.88588 41.9347
1150 2.89424 41.652
1151 2.90254 41.3248
1152 2.91077 40.9549
1153 2.91892 40.5442
1154 2.92699 40.0945
1155 2.93496 39.6077
1156 2.94283 39.0855
1157 2.9506 38.5296
1158 2.95824 37.9416
1159 2.96577 37.3231
1160 2.97317 36.6757
1161 2.98044 36.0008
1162 2.98757 35.2998
1163 2.99456 34.5742
1164 3.0014 33.8251
1165 3.00809 33.054
1166 3.01463 32.262
1167 3.021 31.4503
1168 3.02721 30.6199
1169 3.03325 29.772
1170 3.03911 28.9075
1171 3.04481 28.0274
1172 3.05033 27.1327
1173 3.05566 26.2242
1174 3.06082 25.3028
1175 3.06578 24.3693
1176 3.07056 23.4244
1177 3.07515 22.4689
1178 3.07955 21.5035
1179 3.08375 20.5289
1180 3.08776 19.5457
1181 3.09157 18.5545
1182 3.09518 17.5559
1183 3.09859 16.5505
1184 3.1018 15.5388
1185 3.10481 14.5214
1186 3.10761 13.4986
1187 3.11021 12.4711
1188 3.1126 11.4393
1189 3.11479 10.4036
1190 3.11676 9.36446
1191 3.11853 8.32233
1192 3.12009 7.2776
1193 3.12144 6.23068
1194 3.12258 5.18197
1195 3.12351 4.13186
1196 3.12424 3.08072
1197 3.12475 2.02895
1198 3.12505 0.976908
1199 3.12514 -0.0750185
1200 3.12502 -1.12646
1201 3.12469 -2.17703
1202 3.12415 -3.22637
1203 3.1234 -4.27407
1204 3.12244 -5.31977
1205 3.12127 -6.36305
1206 3.11989 -7.40353
1207 3.11831 -8.44079
1208 3.11652 -9.47441
1209 3.11452 -10.504
1210 3.11231 -11.529
1211 3.10991 -12.549
1212 3.10729 -13.5637
1213 3.10448 -14.5723
1214 3.10147 -15.5745
1215 3.09825 -16.5697
1216 3.09484 -17.5574
1217 3.09123 -18.537
1218 3.08742 -19.5078
1219 3.08342 -20.4693
1220 3.07924 -21.4208
1221 3.07486 -22.3616
1222 3.07029 -23.2911
1223 3.06554 -24.2084
1224 3.06061 -25.1127
1225 3.0555 -26.0034
1226 3.05021 -26.8795
1227 3.04474 -27.74
1228 3.03911 -28.5842
1229 3.03331 -29.411
1230 3.02735 -30.2195
1231 3.02122 -31.0084
1232 3.01494 -31.7769
1233 3.00851 -32.5236
1234 3.00193 -33.2474
1235 2.99521 -33.9471
1236 2.98835 -34.6214
1237 2.98136 -35.2689
1238 2.97425 -35.8883
1239 2.96701 -36.478
1240 2.95966 -37.0367
1241 2.95219 -37.5628
1242 2.94463 -38.0547
1243 2.93697 -38.5107
1244 2.92923 -38.9293
1245 2.9214 -39.3087
1246 2.9135 -39.6472
1247 2.90554 -39.943
1248 2.89753 -40.1943
1249 2.88946 -40.3992
1250 2.88137 -40.5561
1251 2.87324 -40.6629
1252 2.8651 -40.7179
1253 2.85695 -40.7192
1254 2.84881 -40.6651
1255 2.84069 -40.5537
1256 2.83259 -40.3833
1257 2.82453 -40.1522
1258 2.81653 -39.8588
1259 2.80859 -39.5017
1260 2.80073 -39.0793
1261 2.79296 -38.5904
1262 2.78529 -38.0338
1263 2.77775 -37.4085
1264 2.77033 -36.7136
1265 2.76306 -35.9487
1266 2.75595 -35.1131
1267 2.74901 -34.2068
1268 2.74227 -33.2298
1269 2.73572 -32.1824
1270 2.72939 -31.0654
1271 2.7233 -29.8795
1272 2.71744 -28.626
1273 2.71185 -27.3066
1274 2.70652 -25.9231
1275 2.70148 -24.4778
1276 2.69673 -22.9733
1277 2.69229 -21.4125
1278 2.68816 -19.7987
1279 2.68437 -18.1356
1280 2.68091 -16.427
1281 2.6778 -14.6772
1282 2.67504 -12.8907
1283 2.67264 -11.0724
1284 2.67061 -9.22715
1285 2.66895 -7.36024
1286 2.66767 -5.47701
1287 2.66676 -3.58298
1288 2.66623 -1.68371
1289 2.66609 0.215159
1290 2.66632 2.108
1291 2.66693 3.9892
1292 2.66791 5.85326
1293 2.66927 7.69477
1294 2.67099 9.50848
1295 2.67307 11.2893
1296 2.67551 13.0325
1297 2.67829 14.7334
1298 2.6814 16.3877
1299 2.68484 17.9914
1300 2.6886 19.5409
1301 2.69266 21.0328
1302 2.69701 22.4641
1303 2.70164 23.8322
1304 2.70654 25.1347
1305 2.7117 26.3696
1306 2.71709 27.5355
1307 2.72271 28.6309
1308 2.72854 29.655
1309 2.73457 30.6071
1310 2.74079 31.4868
1311 2.74717 32.2942
1312 2.7537 33.0293
1313 2.76038 33.6927
1314 2.76718 34.285
1315 2.77409 34.8071
1316 2.7811 35.26
1317 2.7882 35.645
1318 2.79536 35.9633
1319 2.80258 36.2166
1320 2.80985 36.4063
1321 2.81715 36.5342
1322 2.82446 36.602
1323 2.83179 36.6116
1324 2.83911 36.5647
1325 2.84641 36.4633
1326 2.85369 36.3094
1327 2.86094 36.1048
1328 2.86814 35.8515
1329 2.87528 35.5513
1330 2.88236 35.2063
1331 2.88936 34.8182
1332 2.89628 34.3889
1333 2.90312 33.9203
1334 2.90985 33.4141
1335 2.91648 32.8721
1336 2.923 32.2959
1337 2.9294 31.6872
1338 2.93567 31.0476
1339 2.94182 30.3787
1340 2.94783 29.6819
1341 2.95369 28.9587
1342 2.95941 28.2105
1343 2.96498 27.4386
1344 2.97039 26.6443
1345 2.97563 25.8289
1346 2.98072 24.9935
1347 2.98563 24.1392
1348 2.99037 23.2673
1349 2.99494 22.3787
1350 2.99932 21.4744
1351 3.00353 20.5554
1352 3.00755 19.6226
1353 3.01138 18.6769
1354 3.01502 17.7192
1355 3.01846 16.7501
1356 3.02172 15.7706
1357 3.02477 14.7813
1358 3.02763 13.7829
1359 3.03029 12.7762
1360 3.03274 11.7618
1361 3.03499 10.7403
1362 3.03704 9.71224
1363 3.03888 8.67831
1364 3.04051 7.63902
1365 3.04193 6.59492
1366 3.04315 5.54653
1367 3.04415 4.49438
1368 3.04494 3.43895
1369 3.04552 2.38073
1370 3.0459 1.3202
1371 3.04605 0.257841
1372 3.046 -0.805892
1373 3.04573 -1.87054
1374 3.04525 -2.93563
1375 3.04456 -4.00072
1376 3.04365 -5.06533
1377 3.04253 -6.12902
1378 3.0412 -7.1913
1379 3.03965 -8.25171
1380 3.0379 -9.30975
1381 3.03593 -10.3649
1382 3.03375 -11.4168
1383 3.03136 -12.4647
1384 3.02877 -13.5082
1385 3.02596 -14.5467
1386 3.02295 -15.5797
1387 3.01973 -16.6065
1388 3.0163 -17.6265
1389 3.01268 -18.639
1390 3.00885 -19.6435
1391 3.00482 -20.6391
1392 3.00059 -21.6251
1393 2.99617 -22.6008
1394 2.99155 -23.5652
1395 2.98674 -24.5176
1396 2.98175 -25.4571
1397 2.97656 -26.3826
1398 2.97119 -27.2933
1399 2.96564 -28.188
1400 2.95992 -29.0656
1401 2.95402 -29.9251
1402 2.94795 -30.7651
1403 2.94171 -31.5845
1404 2.93531 -32.3819
1405 2.92876 -33.1559
1406 2.92205 -33.905
1407 2.9152 -34.6277
1408 2.9082 -35.3225
1409 2.90107 -35.9877
1410 2.89381 -36.6216
1411 2.88642 -37.2224
1412 2.87892 -37.7882
1413 2.8713 -38.3172
1414 2.86359 -38.8073
1415 2.85578 -39.2565
1416 2.84789 -39.6628
1417 2.83992 -40.0239
1418 2.83188 -40.3377
1419 2.82378 -40.602
1420 2.81564 -40.8144
1421 2.80745 -40.9727
1422 2.79925 -41.0745
1423 2.79103 -41.1176
1424 2.7828 -41.0996
1425 2.77459 -41.0183
1426 2.76639 -40.8714
1427 2.75824 -40.6568
1428 2.75013 -40.3722
1429 2.74209 -40.0158
1430 2.73412 -39.5855
1431 2.72625 -39.0798
1432 2.71849 -38.4969
1433 2.71085 -37.8355
1434 2.70336 -37.0945
1435 2.69602 -36.2728
1436 2.68885 -35.3699
1437 2.68187 -34.3855
1438 2.67509 -33.3195
1439 2.66854 -32.1723
1440 2.66223 -30.9446
1441 2.65616 -29.6375
1442 2.65037 -28.2526
1443 2.64486 -26.7919
1444 2.63965 -25.2579
1445 2.63476 -23.6533
1446 2.63019 -21.9817
1447 2.62597 -20.2467
1448 2.62209 -18.4526
1449 2.61859 -16.6042
1450 2.61545 -14.7064
1451 2.6127 -12.7649
1452 2.61035 -10.7853
1453 2.60839 -8.77383
1454 2.60684 -6.73687
1455 2.60569 -4.68102
1456 2.60496 -2.61305
1457 2.60465 -0.539826
1458 2.60475 1.53172
1459 2.60526 3.59468
1460 2.60619 5.64219
1461 2.60752 7.66754
1462 2.60925 9.66418
1463 2.61138 11.6258
1464 2.6139 13.5463
1465 2.6168 15.4201
1466 2.62007 17.2417
1467 2.6237 19.0062
1468 2.62767 20.7091
1469 2.63198 22.3461
1470 2.63661 23.9138
1471 2.64155 25.4088
1472 2.64678 26.8285
1473 2.65228 28.1705
1474 2.65804 29.433
1475 2.66405 30.6147
1476 2.67029 31.7145
1477 2.67674 32.7318
1478 2.68338 33.6666
1479 2.69021 34.5189
1480 2.69719 35.2892
1481 2.70432 35.9783
1482 2.71158 36.5872
1483 2.71896 37.1173
1484 2.72643 37.57
1485 2.73398 37.947
1486 2.74161 38.2503
1487 2.74928 38.4817
1488 2.757 38.6434
1489 2.76474 38.7377
1490 2.7725 38.7667
1491 2.78025 38.7327
1492 2.78799 38.6383
1493 2.7957 38.4856
1494 2.80338 38.2771
1495 2.81101 38.0151
1496 2.81859 37.7021
1497 2.8261 37.3402
1498 2.83352 36.9318
1499 2.84087 36.4791
1500 2.84812 35.9844
1501 2.85526 35.4496
1502 2.8623 34.8769
1503 2.86921 34.2682
1504 2.876 33.6255
1505 2.88266 32.9507
1506 2.88918 32.2456
1507 2.89556 31.5118
1508 2.90179 30.751
1509 2.90786 29.9649
1510 2.91377 29.1549
1511 2.91952 28.3225
1512 2.9251 27.469
1513 2.93051 26.5959
1514 2.93574 25.7043
1515 2.94079 24.7955
1516 2.94566 23.8706
1517 2.95034 22.9307
1518 2.95483 21.9769
1519 2.95913 21.0101
1520 2.96324 20.0313
1521 2.96714 19.0413
1522 2.97085 18.0412
1523 2.97436 17.0315
1524 2.97767 16.0133
1525 2.98077 14.987
1526 2.98366 13.9536
1527 2.98635 12.9137
1528 2.98883 11.8679
1529 2.99109 10.8169
1530 2.99315 9.76127
1531 2.995 8.70159
1532 2.99663 7.63845
1533 2.99805 6.5724
1534 2.99926 5.504
1535 3.00026 4.43375
1536 3.00104 3.3622
1537 3.0016 2.28986
1538 3.00195 1.21724
1539 3.00209 0.144841
1540 3.00201 -0.926812
1541 3.00172 -1.99721
1542 3.00121 -3.06584
1543 3.00049 -4.13218
1544 2.99956 -5.19569
1545 2.99841 -6.25583
1546 2.99706 -7.31205
1547 2.99549 -8.36377
1548 2.99371 -9.4104
1549 2.99172 -10.4513
1550 2.98953 -11.486
1551 2.98713 -12.5136
1552 2.98452 -13.5336
1553 2.98172 -14.5452
1554 2.97871 -15.5477
1555 2.9755 -16.5403
1556 2.97209 -17.5223
1557 2.96849 -18.4927
1558 2.96469 -19.4507
1559 2.96071 -20.3953
1560 2.95653 -21.3257
1561 2.95218 -22.2407
1562 2.94764 -23.1393
1563 2.94292 -24.0205
1564 2.93803 -24.8829
1565 2.93297 -25.7255
1566 2.92774 -26.5469
1567 2.92235 -27.3459
1568 2.9168 -28.1209
1569 2.9111 -28.8707
1570 2.90525 -29.5936
1571 2.89926 -30.2882
1572 2.89314 -30.9527
1573 2.88688 -31.5855
1574 2.8805 -32.1849
1575 2.87401 -32.7491
1576 2.8674 -33.2761
1577 2.8607 -33.7642
1578 2.8539 -34.2113
1579 2.84701 -34.6154
1580 2.84005 -34.9746
1581 2.83302 -35.2866
1582 2.82594 -35.5495
1583 2.8188 -35.7611
1584 2.81163 -35.9192
1585 2.80444 -36.0217
1586 2.79722 -36.0665
1587 2.79001 -36.0515
1588 2.7828 -35.9746
1589 2.77562 -35.8338
1590 2.76847 -35.6272
1591 2.76137 -35.3528
1592 2.75433 -35.0089
1593 2.74737 -34.594
1594 2.74049 -34.1064
1595 2.73372 -33.545
1596 2.72707 -32.9085
1597 2.72056 -32.196
1598 2.7142 -31.4069
1599 2.708 -30.5408
1600 2.70198 -29.5975
1601 2.69616 -28.5772
1602 2.69055 -27.4804
1603 2.68517 -26.3079
1604 2.68002 -25.061
1605 2.67514 -23.7411
1606 2.67053 -22.3503
1607 2.6662 -20.8909
1608 2.66217 -19.3656
1609 2.65845 -17.7776
1610 2.65506 -16.1304
1611 2.652 -14.428
1612 2.64929 -12.6745
1613 2.64693 -10.8746
1614 2.64494 -9.03326
1615 2.64332 -7.15566
1616 2.64208 -5.2473
1617 2.64122 -3.31387
1618 2.64075 -1.36125
1619 2.64068 0.604534
1620 2.64099 2.57739
1621 2.64171 4.55118
1622 2.64281 6.51977
1623 2.64431 8.47707
1624 2.64621 10.4171
1625 2.64848 12.334
1626 2.65114 14.2222
1627 2.65417 16.0762
1628 2.65757 17.8909
1629 2.66133 19.6614
1630 2.66543 21.3831
1631 2.66988 23.052
1632 2.67465 24.6641
1633 2.67975 26.2159
1634 2.68514 27.7045
1635 2.69083 29.1271
1636 2.69679 30.4814
1637 2.70302 31.7656
1638 2.7095 32.978
1639 2.71621 34.1174
1640 2.72315 35.1831
1641 2.73028 36.1744
1642 2.73761 37.0913
1643 2.74512 37.9338
1644 2.75279 38.7022
1645 2.7606 39.3972
1646 2.76855 40.0196
1647 2.77661 40.5704
1648 2.78478 41.0509
1649 2.79303 41.4623
1650 2.80136 41.8062
1651 2.80975 42.0843
1652 2.81819 42.2983
1653 2.82667 42.45
1654 2.83517 42.5412
1655 2.84369 42.5738
1656 2.8522 42.5499
1657 2.86071 42.4715
1658 2.86919 42.3404
1659 2.87764 42.1588
1660 2.88606 41.9285
1661 2.89442 41.6516
1662 2.90272 41.3299
1663 2.91095 40.9655
1664 2.9191 40.5602
1665 2.92717 40.1157
1666 2.93515 39.634
1667 2.94303 39.1167
1668 2.9508 38.5656
1669 2.95845 37.9822
1670 2.96599 37.3682
1671 2.9734 36.7251
1672 2.98068 36.0544
1673 2.98782 35.3575
1674 2.99482 34.6358
1675 3.00168 33.8905
1676 3.00838 33.123
1677 3.01492 32.3345
1678 3.02131 31.5261
1679 3.02753 30.699
1680 3.03359 29.8541
1681 3.03948 28.9926
1682 3.04519 28.1154
1683 3.05072 27.2234
1684 3.05608 26.3176
1685 3.06125 25.3987
1686 3.06624 24.4675
1687 3.07104 23.525
1688 3.07565 22.5717
1689 3.08007 21.6084
1690 3.08429 20.6357
1691 3.08832 19.6544
1692 3.09215 18.665
1693 3.09579 17.6682
1694 3.09922 16.6644
1695 3.10245 15.6542
1696 3.10548 14.6382
1697 3.10831 13.6168
1698 3.11093 12.5906
1699 3.11334 11.5599
1700 3.11555 10.5254
1701 3.11755 9.48727
1702 3.11935 8.4461
1703 3.12093 7.40225
1704 3.12231 6.35614
1705 3.12347 5.30816
1706 3.12443 4.2587
1707 3.12518 3.20814
1708 3.12571 2.15686
1709 3.12604 1.10524
1710 3.12616 0.0536488
1711 3.12606 -0.997531
1712 3.12576 -2.04793
1713 3.12524 -3.09717
1714 3.12452 -4.14487
1715 3.12358 -5.19064
1716 3.12244 -6.23409
1717 3.12109 -7.27483
1718 3.11953 -8.31244
1719 3.11777 -9.34652
1720 3.11579 -10.3766
1721 3.11362 -11.4023
1722 3.11123 -12.4231
1723 3.10865 -13.4386
1724 3.10586 -14.4483
1725 3.10287 -15.4516
1726 3.09968 -16.4481
1727 3.09629 -17.4371
1728 3.0927 -18.4182
1729 3.08892 -19.3907
1730 3.08495 -20.3541
1731 3.08078 -21.3076
1732 3.07642 -22.2506
1733 3.07188 -23.1823
1734 3.06715 -24.1021
1735 3.06224 -25.0092
1736 3.05715 -25.9028
1737 3.05188 -26.782
1738 3.04643 -27.6459
1739 3.04082 -28.4937
1740 3.03504 -29.3243
1741 3.02909 -30.1368
1742 3.02298 -30.9301
1743 3.01672 -31.7032
1744 3.0103 -32.4548
1745 3.00373 -33.1838
1746 2.99703 -33.889
1747 2.99018 -34.5691
1748 2.9832 -35.2228
1749 2.97609 -35.8487
1750 2.96886 -36.4453
1751 2.96151 -37.0112
1752 2.95405 -37.5448
1753 2.94649 -38.0447
1754 2.93884 -38.5092
1755 2.93109 -38.9365
1756 2.92326 -39.3251
1757 2.91536 -39.6732
1758 2.90739 -39.9791
1759 2.89937 -40.2408
1760 2.8913 -40.4567
1761 2.88319 -40.6249
1762 2.87505 -40.7436
1763 2.86689 -40.8108
1764 2.85872 -40.8248
1765 2.85056 -40.7838
1766 2.84241 -40.6859
1767 2.83428 -40.5294
1768 2.8262 -40.3126
1769 2.81816 -40.0339
1770 2.81018 -39.6917
1771 2.80228 -39.2846
1772 2.79447 -38.8113
1773 2.78676 -38.2705
1774 2.77916 -37.6612
1775 2.77169 -36.9825
1776 2.76437 -36.2338
1777 2.7572 -35.4146
1778 2.7502 -34.5246
1779 2.74339 -33.5638
1780 2.73678 -32.5325
1781 2.73038 -31.4313
1782 2.7242 -30.261
1783 2.71827 -29.0228
1784 2.71259 -27.7182
1785 2.70718 -26.349
1786 2.70206 -24.9173
1787 2.69722 -23.4258
1788 2.69268 -21.8773
1789 2.68847 -20.2749
1790 2.68458 -18.6223
1791 2.68102 -16.9232
1792 2.67781 -15.182
1793 2.67495 -13.403
1794 2.67244 -11.5909
1795 2.67031 -9.75078
1796 2.66854 -7.88776
1797 2.66715 -6.00719
1798 2.66614 -4.11456
1799 2.66551 -2.21542
1800 2.66526 -0.315432
1801 2.66538 1.57978
1802 2.66589 3.46458
1803 2.66677 5.33342
1804 2.66802 7.18087
1805 2.66964 9.00161
1806 2.67162 10.7905
1807 2.67396 12.5428
1808 2.67664 14.2536
1809 2.67966 15.9188
1810 2.68301 17.5341
1811 2.68667 19.0959
1812 2.69064 20.6006
1813 2.69491 22.0453
1814 2.69946 23.4272
1815 2.70428 24.7438
1816 2.70936 25.9932
1817 2.71468 27.1737
1818 2.72023 28.2838
1819 2.72599 29.3227
1820 2.73196 30.2895
1821 2.73811 31.184
1822 2.74443 32.0059
1823 2.75091 32.7554
1824 2.75753 33.4329
1825 2.76428 34.039
1826 2.77115 34.5746
1827 2.77811 35.0407
1828 2.78517 35.4384
1829 2.79229 35.7691
1830 2.79947 36.0343
1831 2.8067 36.2355
1832 2.81397 36.3744
1833 2.82125 36.4528
1834 2.82855 36.4725
1835 2.83584 36.4353
1836 2.84312 36.3431
1837 2.85038 36.1979
1838 2.8576 36.0015
1839 2.86478 35.756
1840 2.8719 35.4632
1841 2.87897 35.1251
1842 2.88595 34.7435
1843 2.89286 34.3204
1844 2.89968 33.8575
1845 2.90641 33.3567
1846 2.91303 32.8196
1847 2.91953 32.2481
1848 2.92592 31.6437
1849 2.93219 31.0081
1850 2.93833 30.3428
1851 2.94433 29.6494
1852 2.95019 28.9293
1853 2.9559 28.1839
1854 2.96146 27.4146
1855 2.96687 26.6227
1856 2.97211 25.8094
1857 2.97719 24.9759
1858 2.9821 24.1235
1859 2.98684 23.2531
1860 2.9914 22.3658
1861 2.99579 21.4628
1862 2.99999 20.5449
1863 3.004 19.613
1864 3.00783 18.6681
1865 3.01147 17.711
1866 3.01492 16.7425
1867 3.01817 15.7635
1868 3.02122 14.7745
1869 3.02408 13.7765
1870 3.02673 12.77
1871 3.02919 11.7557
1872 3.03143 10.7342
1873 3.03348 9.70615
1874 3.03532 8.67215
1875 3.03695 7.63275
1876 3.03837 6.58849
1877 3.03958 5.53991
1878 3.04059 4.48752
1879 3.04138 3.43182
1880 3.04196 2.37331
1881 3.04233 1.31248
1882 3.04248 0.249784
1883 3.04243 -0.814292
1884 3.04216 -1.87929
1885 3.04168 -2.94474
1886 3.04098 -4.01018
1887 3.04007 -5.07516
1888 3.03895 -6.13919
1889 3.03762 -7.20181
1890 3.03607 -8.26254
1891 3.03431 -9.32088
1892 3.03234 -10.3763
1893 3.03016 -11.4284
1894 3.02777 -12.4766
1895 3.02517 -13.5202
1896 3.02236 -14.5589
1897 3.01935 -15.5919
1898 3.01613 -16.6188
1899 3.0127 -17.6387
1900 3.00907 -18.6512
1901 3.00524 -19.6555
1902 3.00121 -20.6508
1903 2.99698 -21.6365
1904 2.99255 -22.6117
1905 2.98793 -23.5756
1906 2.98312 -24.5273
1907 2.97812 -25.4659
1908 2.97294 -26.3906
1909 2.96757 -27.3001
1910 2.96202 -28.1936
1911 2.95629 -29.0698
1912 2.95039 -29.9277
1913 2.94432 -30.7659
1914 2.93808 -31.5832
1915 2.93168 -32.3784
1916 2.92513 -33.1498
1917 2.91842 -33.8962
1918 2.91157 -34.616
1919 2.90458 -35.3074
1920 2.89745 -35.969
1921 2.89019 -36.599
1922 2.88281 -37.1955
1923 2.87531 -37.7566
1924 2.86771 -38.2805
1925 2.86 -38.7652
1926 2.8522 -39.2086
1927 2.84432 -39.6086
1928 2.83636 -39.963
1929 2.82833 -40.2695
1930 2.82025 -40.5261
1931 2.81212 -40.7303
1932 2.80396 -40.8799
1933 2.79577 -40.9725
1934 2.78757 -41.0058
1935 2.77937 -40.9776
1936 2.77118 -40.8854
1937 2.76301 -40.7272
1938 2.75489 -40.5006
1939 2.74681 -40.2036
1940 2.73881 -39.8342
1941 2.73088 -39.3906
1942 2.72305 -38.8709
1943 2.71533 -38.2737
1944 2.70774 -37.5975
1945 2.70029 -36.8413
1946 2.693 -36.0042
1947 2.68589 -35.0857
1948 2.67897 -34.0853
1949 2.67226 -33.0033
1950 2.66577 -31.84
1951 2.65952 -30.5962
1952 2.65353 -29.2732
1953 2.64781 -27.8726
1954 2.64238 -26.3964
1955 2.63725 -24.8473
1956 2.63244 -23.2283
1957 2.62796 -21.5427
1958 2.62382 -19.7945
1959 2.62004 -17.9881
1960 2.61663 -16.1282
1961 2.61359 -14.2201
1962 2.61094 -12.2692
1963 2.60868 -10.2815
1964 2.60683 -8.26328
1965 2.60538 -6.22088
1966 2.60434 -4.16099
1967 2.60371 -2.09044
1968 2.6035 -0.0161318
1969 2.60371 2.05498
1970 2.60433 4.11599
1971 2.60535 6.16003
1972 2.60679 8.1804
1973 2.60863 10.1706
1974 2.61086 12.1243
1975 2.61348 14.0356
1976 2.61647 15.8988
1977 2.61984 17.7086
1978 2.62356 19.4602
1979 2.62762 21.149
1980 2.63201 22.7711
1981 2.63673 24.3229
1982 2.64174 25.8013
1983 2.64705 27.2037
1984 2.65263 28.5278
1985 2.65846 29.772
1986 2.66453 30.935
1987 2.67083 32.0158
1988 2.67734 33.014
1989 2.68404 33.9295
1990 2.69091 34.7625
1991 2.69794 35.5136
1992 2.70512 36.1836
1993 2.71242 36.7737
1994 2.71983 37.2851
1995 2.72733 37.7195
1996 2.73492 38.0786
1997 2.74256 38.3643
1998 2.75026 38.5786
1999 2.75799 38.7237
2000 2.76575 38.8017
2001 2.77352 38.8151
2002 2.78128 38.766
2003 2.78902 38.6569
2004 2.79674 38.4901
2005 2.80442 38.2681
2006 2.81205 37.9931
2007 2.81961 37.6676
2008 2.82711 37.2938
2009 2.83453 36.874
2010 2.84186 36.4104
2011 2.8491 35.9053
2012 2.85623 35.3607
2013 2.86324 34.7786
2014 2.87014 34.161
2015 2.87691 33.5099
2016 2.88354 32.8271
2017 2.89004 32.1144
2018 2.89639 31.3735
2019 2.90259 30.606
2020 2.90863 29.8135
2021 2.91451 28.9976
2022 2.92023 28.1595
2023 2.92577 27.3008
2024 2.93115 26.4228
2025 2.93634 25.5266
2026 2.94136 24.6134
2027 2.94619 23.6845
2028 2.95083 22.7409
2029 2.95529 21.7836
2030 2.95955 20.8136
2031 2.96361 19.8318
2032 2.96748 18.8391
2033 2.97115 17.8364
2034 2.97461 16.8244
2035 2.97788 15.804
2036 2.98093 14.7759
2037 2.98379 13.7408
2038 2.98643 12.6993
2039 2.98887 11.6522
2040 2.99109 10.6
2041 2.99311 9.54328
2042 2.99491 8.48274
2043 2.9965 7.4189
2044 2.99788 6.3523
2045 2.99904 5.28349
2046 2.99999 4.21301
2047 3.00073 3.14136
2048 3.00125 2.06906
2049 3.00155 0.99664
2050 3.00165 -0.0754051
2051 3.00152 -1.14656
2052 3.00119 -2.21631
2053 3.00064 -3.28414
2054 2.99987 -4.34952
2055 2.9989 -5.41191
2056 2.99771 -6.47077
2057 2.99631 -7.52554
2058 2.9947 -8.57563
2059 2.99288 -9.62047
2060 2.99085 -10.6594
2061 2.98861 -11.6919
2062 2.98617 -12.7171
2063 2.98353 -13.7345
2064 2.98068 -14.7433
2065 2.97763 -15.7428
2066 2.97438 -16.7322
2067 2.97094 -17.7106
2068 2.9673 -18.6773
2069 2.96347 -19.6312
2070 2.95945 -20.5716
2071 2.95524 -21.4973
2072 2.95085 -22.4075
2073 2.94627 -23.3009
2074 2.94153 -24.1765
2075 2.9366 -25.0331
2076 2.93151 -25.8694
2077 2.92626 -26.6842
2078 2.92084 -27.4762
2079 2.91527 -28.2438
2080 2.90954 -28.9857
2081 2.90367 -29.7004
2082 2.89766 -30.3863
2083 2.89152 -31.0416
2084 2.88525 -31.6648
2085 2.87885 -32.2541
2086 2.87234 -32.8077
2087 2.86573 -33.3236
2088 2.85901 -33.8001
2089 2.85221 -34.235
2090 2.84532 -34.6265
2091 2.83836 -34.9724
2092 2.83133 -35.2707
2093 2.82425 -35.5192
2094 2.81712 -35.716
2095 2.80996 -35.8587
2096 2.80278 -35.9453
2097 2.79558 -35.9737
2098 2.78839 -35.9418
2099 2.78121 -35.8476
2100 2.77405 -35.6889
2101 2.76693 -35.464
2102 2.75987 -35.1711
2103 2.75286 -34.8083
2104 2.74594 -34.3741
2105 2.73911 -33.867
2106 2.7324 -33.2859
2107 2.7258 -32.6297
2108 2.71934 -31.8974
2109 2.71304 -31.0886
2110 2.70691 -30.2028
2111 2.70096 -29.2401
2112 2.69521 -28.2006
2113 2.68968 -27.0851
2114 2.68438 -25.8943
2115 2.67932 -24.6297
2116 2.67453 -23.2929
2117 2.67 -21.8859
2118 2.66577 -20.4112
2119 2.66184 -18.8717
2120 2.65822 -17.2705
2121 2.65493 -15.6114
2122 2.65198 -13.8983
2123 2.64937 -12.1355
2124 2.64712 -10.3278
2125 2.64524 -8.48018
2126 2.64373 -6.59784
2127 2.6426 -4.68635
2128 2.64186 -2.75145
2129 2.6415 -0.799029
2130 2.64154 1.1649
2131 2.64197 3.13423
2132 2.64279 5.10284
2133 2.64401 7.06464
2134 2.64562 9.01358
2135 2.64761 10.9437
2136 2.65 12.8494
2137 2.65275 14.7249
2138 2.65589 16.5649
2139 2.65938 18.3645
2140 2.66323 20.1187
2141 2.66743 21.8233
2142 2.67196 23.4741
2143 2.67682 25.0673
2144 2.68199 26.5997
2145 2.68746 28.0683
2146 2.69321 29.4704
2147 2.69925 30.804
2148 2.70554 32.0671
2149 2.71207 33.2584
2150 2.71884 34.3766
2151 2.72582 35.4212
2152 2.73301 36.3916
2153 2.74038 37.2877
2154 2.74792 38.1096
2155 2.75562 38.8579
2156 2.76347 39.5331
2157 2.77144 40.1361
2158 2.77952 40.668
