n	rho	drho
1124 2.46961 15.2974
1125 2.47251 13.7455
1126 2.47511 12.2177
1127 2.4774 10.7162
1128 2.4794 9.2421
1129 2.4811 7.79561
1130 2.48251 6.3759
1131 2.48365 4.98141
1132 2.48451 3.60987
1133 2.48509 2.25837
1134 2.48541 0.923554
1135 2.48546 -0.398385
1136 2.48525 -1.71154
1137 2.48478 -3.02022
1138 2.48404 -4.32884
1139 2.48305 -5.64181
1140 2.48179 -6.96347
1141 2.48026 -8.29794
1142 2.47847 -9.64905
1143 2.4764 -11.0202
1144 2.47406 -12.4143
1145 2.47143 -13.8337
1146 2.46852 -15.2798
1147 2.46532 -16.7534
1148 2.46182 -18.2542
1149 2.45802 -19.7808
1150 2.45391 -21.3307
1151 2.44949 -22.8999
1152 2.44475 -24.4831
1153 2.4397 -26.0734
1154 2.43432 -27.6623
1155 2.42863 -29.2394
1156 2.42263 -30.7924
1157 2.41631 -32.3072
1158 2.4097 -33.7674
1159 2.40281 -35.1549
1160 2.39564 -36.4491
1161 2.38823 -37.6277
1162 2.38059 -38.6661
1163 2.37276 -39.538
1164 2.36478 -40.2155
1165 2.35667 -40.6692
1166 2.34851 -40.8688
1167 2.34033 -40.7833
1168 2.33219 -40.382
1169 2.32417 -39.6347
1170 2.31634 -38.5129
1171 2.30877 -36.9904
1172 2.30154 -35.0446
1173 2.29475 -32.657
1174 2.28848 -29.8149
1175 2.28283 -26.5119
1176 2.27788 -22.7489
1177 2.27373 -18.5352
1178 2.27046 -13.8884
1179 2.26817 -8.83518
1180 2.26693 -3.41085
1181 2.26681 2.341
1182 2.26786 8.36935
1183 2.27015 14.617
1184 2.27371 21.0222
1185 2.27856 27.5201
1186 2.28472 34.0448
1187 2.29218 40.5313
1188 2.30093 46.9171
1189 2.31095 53.1439
1190 2.32219 59.1591
1191 2.33461 64.9163
1192 2.34816 70.3767
1193 2.36276 75.5087
1194 2.37836 80.2885
1195 2.39488 84.6994
1196 2.41224 88.7317
1197 2.43037 92.3817
1198 2.44919 95.6513
1199 2.46863 98.5469
1200 2.48861 101.079
1201 2.50906 103.261
1202 2.52992 105.107
1203 2.5511 106.637
1204 2.57257 107.868
1205 2.59425 108.819
1206 2.6161 109.51
1207 2.63806 109.96
1208 2.66008 110.187
1209 2.68213 110.209
1210 2.70417 110.045
1211 2.72615 109.71
1212 2.74805 109.219
1213 2.76984 108.589
1214 2.79148 107.832
1215 2.81297 106.96
1216 2.83427 105.986
1217 2.85536 104.921
1218 2.87624 103.774
1219 2.89687 102.554
1220 2.91726 101.27
1221 2.93738 99.9287
1222 2.95723 98.5378
1223 2.9768 97.1034
1224 2.99607 95.631
1225 3.01505 94.1259
1226 3.03372 92.5926
1227 3.05209 91.0355
1228 3.07014 89.4582
1229 3.08787 87.8642
1230 3.10528 86.2565
1231 3.12237 84.638
1232 3.13914 83.011
1233 3.15558 81.3779
1234 3.17169 79.7405
1235 3.18747 78.1006
1236 3.20293 76.4598
1237 3.21806 74.8194
1238 3.23286 73.1808
1239 3.24733 71.545
1240 3.26147 69.9129
1241 3.27529 68.2853
1242 3.28879 66.663
1243 3.30196 65.0467
1244 3.31481 63.4368
1245 3.32733 61.8338
1246 3.33954 60.2381
1247 3.35143 58.6501
1248 3.363 57.0699
1249 3.37426 55.4978
1250 3.3852 53.934
1251 3.39583 52.3786
1252 3.40615 50.8316
1253 3.41616 49.2931
1254 3.42587 47.7631
1255 3.43527 46.2416
1256 3.44436 44.7286
1257 3.45316 43.2239
1258 3.46165 41.7275
1259 3.46985 40.2393
1260 3.47775 38.7592
1261 3.48535 37.287
1262 3.49266 35.8225
1263 3.49968 34.3656
1264 3.50641 32.9162
1265 3.51285 31.4739
1266 3.519 30.0387
1267 3.52487 28.6102
1268 3.53044 27.1884
1269 3.53574 25.7729
1270 3.54075 24.3636
1271 3.54549 22.9601
1272 3.54994 21.5624
1273 3.55411 20.17
1274 3.55801 18.7828
1275 3.56162 17.4005
1276 3.56497 16.0228
1277 3.56803 14.6496
1278 3.57083 13.2804
1279 3.57335 11.9151
1280 3.57559 10.5534
1281 3.57757 9.19496
1282 3.57927 7.83958
1283 3.5807 6.48694
1284 3.58186 5.13677
1285 3.58276 3.78878
1286 3.58338 2.44269
1287 3.58373 1.09822
1288 3.58382 -0.244935
1289 3.58364 -1.58706
1290 3.58318 -2.92845
1291 3.58246 -4.26939
1292 3.58148 -5.6102
1293 3.58022 -6.95115
1294 3.5787 -8.29257
1295 3.5769 -9.63474
1296 3.57484 -10.978
1297 3.57251 -12.3226
1298 3.56991 -13.6688
1299 3.56705 -15.0171
1300 3.56391 -16.3677
1301 3.5605 -17.7208
1302 3.55682 -19.0769
1303 3.55287 -20.4362
1304 3.54864 -21.799
1305 3.54415 -23.1657
1306 3.53938 -24.5365
1307 3.53433 -25.9119
1308 3.52901 -27.292
1309 3.52342 -28.6773
1310 3.51754 -30.0679
1311 3.51139 -31.4643
1312 3.50496 -32.8667
1313 3.49824 -34.2755
1314 3.49125 -35.6909
1315 3.48397 -37.1132
1316 3.4764 -38.5428
1317 3.46855 -39.9799
1318 3.46041 -41.4247
1319 3.45198 -42.8776
1320 3.44326 -44.3389
1321 3.43424 -45.8086
1322 3.42493 -47.2872
1323 3.41533 -48.7747
1324 3.40542 -50.2714
1325 3.39522 -51.7775
1326 3.38471 -53.2932
1327 3.3739 -54.8184
1328 3.36279 -56.3534
1329 3.35136 -57.8981
1330 3.33963 -59.4527
1331 3.32758 -61.017
1332 3.31522 -62.591
1333 3.30254 -64.1746
1334 3.28955 -65.7675
1335 3.27624 -67.3695
1336 3.2626 -68.9802
1337 3.24864 -70.5992
1338 3.23436 -72.2259
1339 3.21975 -73.8597
1340 3.20482 -75.4998
1341 3.18955 -77.1452
1342 3.17396 -78.7949
1343 3.15804 -80.4476
1344 3.14178 -82.1019
1345 3.1252 -83.756
1346 3.10828 -85.4081
1347 3.09103 -87.0559
1348 3.07346 -88.6969
1349 3.05555 -90.3283
1350 3.03733 -91.9468
1351 3.01878 -93.5489
1352 2.99991 -95.1303
1353 2.98072 -96.6865
1354 2.96123 -98.2123
1355 2.94144 -99.7019
1356 2.92135 -101.149
1357 2.90098 -102.546
1358 2.88033 -103.884
1359 2.85942 -105.156
1360 2.83827 -106.351
1361 2.81688 -107.457
1362 2.79529 -108.464
1363 2.7735 -109.356
1364 2.75154 -110.12
1365 2.72945 -110.739
1366 2.70725 -111.196
1367 2.68497 -111.472
1368 2.66266 -111.545
1369 2.64035 -111.395
1370 2.6181 -110.997
1371 2.59596 -110.326
1372 2.57397 -109.357
1373 2.55221 -108.062
1374 2.53075 -106.414
1375 2.50965 -104.386
1376 2.48899 -101.949
1377 2.46887 -99.0788
1378 2.44936 -95.7501
1379 2.43057 -91.9422
1380 2.41258 -87.6379
1381 2.39551 -82.8253
1382 2.37945 -77.4988
1383 2.36451 -71.6605
1384 2.35079 -65.3209
1385 2.33838 -58.5004
1386 2.32739 -51.2293
1387 2.31789 -43.5484
1388 2.30997 -35.5091
1389 2.30369 -27.1721
1390 2.2991 -18.6067
1391 2.29625 -9.88893
1392 2.29515 -1.09968
1393 2.29581 7.67796
1394 2.29822 16.3611
1395 2.30235 24.8694
1396 2.30816 33.1279
1397 2.3156 41.0686
1398 2.32459 48.6321
1399 2.33505 55.7691
1400 2.3469 62.4407
1401 2.36003 68.6185
1402 2.37435 74.2842
1403 2.38974 79.4293
1404 2.40612 84.0538
1405 2.42337 88.165
1406 2.44139 91.7767
1407 2.46008 94.9075
1408 2.47935 97.5802
1409 2.49911 99.82
1410 2.51928 101.654
1411 2.53977 103.111
1412 2.56052 104.219
1413 2.58146 105.007
1414 2.60252 105.501
1415 2.62366 105.729
1416 2.64481 105.716
1417 2.66595 105.486
1418 2.68701 105.062
1419 2.70797 104.463
1420 2.72879 103.709
1421 2.74945 102.818
1422 2.76992 101.806
1423 2.79018 100.687
1424 2.8102 99.4757
1425 2.82997 98.1832
1426 2.84947 96.8208
1427 2.86869 95.3981
1428 2.88763 93.9241
1429 2.90626 92.4065
1430 2.92459 90.8525
1431 2.94261 89.2683
1432 2.9603 87.6594
1433 2.97767 86.0309
1434 2.99471 84.387
1435 3.01142 82.7317
1436 3.0278 81.0683
1437 3.04385 79.3997
1438 3.05956 77.7286
1439 3.07494 76.0571
1440 3.08999 74.3873
1441 3.1047 72.7208
1442 3.11908 71.059
1443 3.13312 69.4032
1444 3.14684 67.7543
1445 3.16022 66.1131
1446 3.17328 64.4805
1447 3.18601 62.8568
1448 3.19842 61.2426
1449 3.21051 59.6381
1450 3.22228 58.0437
1451 3.23373 56.4593
1452 3.24486 54.885
1453 3.25568 53.321
1454 3.26619 51.767
1455 3.27639 50.2229
1456 3.28628 48.6887
1457 3.29587 47.164
1458 3.30515 45.6487
1459 3.31413 44.1425
1460 3.3228 42.645
1461 3.33118 41.156
1462 3.33927 39.6751
1463 3.34705 38.202
1464 3.35455 36.7363
1465 3.36175 35.2775
1466 3.36866 33.8255
1467 3.37528 32.3796
1468 3.38161 30.9396
1469 3.38765 29.5049
1470 3.39341 28.0753
1471 3.39888 26.6503
1472 3.40407 25.2295
1473 3.40898 23.8124
1474 3.4136 22.3987
1475 3.41794 20.988
1476 3.42199 19.5798
1477 3.42577 18.1737
1478 3.42926 16.7693
1479 3.43247 15.3663
1480 3.43541 13.9642
1481 3.43806 12.5627
1482 3.44043 11.1614
1483 3.44252 9.7598
1484 3.44434 8.35765
1485 3.44587 6.95456
1486 3.44712 5.55016
1487 3.44809 4.14409
1488 3.44878 2.73601
1489 3.44918 1.32557
1490 3.44931 -0.087546
1491 3.44915 -1.50368
1492 3.4487 -2.92314
1493 3.44798 -4.34624
1494 3.44697 -5.77328
1495 3.44567 -7.20456
1496 3.44408 -8.64036
1497 3.44221 -10.081
1498 3.44005 -11.5266
1499 3.4376 -12.9776
1500 3.43486 -14.4341
1501 3.43183 -15.8964
1502 3.4285 -17.3647
1503 3.42488 -18.8392
1504 3.42097 -20.3202
1505 3.41675 -21.8077
1506 3.41224 -23.302
1507 3.40743 -24.8032
1508 3.40232 -26.3115
1509 3.39691 -27.8269
1510 3.39119 -29.3495
1511 3.38517 -30.8795
1512 3.37884 -32.4168
1513 3.3722 -33.9616
1514 3.36526 -35.5137
1515 3.358 -37.0733
1516 3.35043 -38.6402
1517 3.34254 -40.2143
1518 3.33434 -41.7955
1519 3.32582 -43.3837
1520 3.31699 -44.9787
1521 3.30783 -46.5802
1522 3.29835 -48.1879
1523 3.28856 -49.8015
1524 3.27843 -51.4206
1525 3.26799 -53.0448
1526 3.25722 -54.6735
1527 3.24612 -56.3061
1528 3.23469 -57.9419
1529 3.22294 -59.5802
1530 3.21086 -61.2202
1531 3.19845 -62.861
1532 3.18572 -64.5013
1533 3.17265 -66.1402
1534 3.15926 -67.7763
1535 3.14554 -69.4082
1536 3.1315 -71.0343
1537 3.11713 -72.6529
1538 3.10244 -74.262
1539 3.08742 -75.8597
1540 3.07209 -77.4435
1541 3.05645 -79.011
1542 3.04049 -80.5595
1543 3.02422 -82.0859
1544 3.00765 -83.587
1545 2.99079 -85.0592
1546 2.97363 -86.4987
1547 2.95619 -87.9012
1548 2.93847 -89.2622
1549 2.92048 -90.5768
1550 2.90224 -91.8397
1551 2.88375 -93.045
1552 2.86502 -94.1867
1553 2.84607 -95.2581
1554 2.82692 -96.2521
1555 2.80757 -97.1612
1556 2.78805 -97.9773
1557 2.76838 -98.6919
1558 2.74858 -99.2959
1559 2.72866 -99.7801
1560 2.70866 -100.135
1561 2.68861 -100.349
1562 2.66853 -100.413
1563 2.64844 -100.316
1564 2.6284 -100.047
1565 2.60843 -99.5952
1566 2.58856 -98.9504
1567 2.56885 -98.1025
1568 2.54932 -97.042
1569 2.53003 -95.7604
1570 2.51102 -94.2506
1571 2.49233 -92.5068
1572 2.47401 -90.5255
1573 2.45612 -88.3052
1574 2.43869 -85.8472
1575 2.42178 -83.156
1576 2.40543 -80.2393
1577 2.38968 -77.1089
1578 2.37458 -73.7802
1579 2.36017 -70.273
1580 2.34648 -66.611
1581 2.33353 -62.8222
1582 2.32135 -58.9383
1583 2.30995 -54.9943
1584 2.29935 -51.0281
1585 2.28954 -47.0796
1586 2.28052 -43.19
1587 2.27226 -39.4006
1588 2.26476 -35.7522
1589 2.25796 -32.2834
1590 2.25184 -29.0304
1591 2.24635 -26.0254
1592 2.24143 -23.2961
1593 2.23703 -20.865
1594 2.23309 -18.7489
1595 2.22953 -16.9589
1596 2.2263 -15.4998
1597 2.22333 -14.3706
1598 2.22056 -13.5648
1599 2.21791 -13.0707
1600 2.21533 -12.8719
1601 2.21276 -12.9483
1602 2.21015 -13.2763
1603 2.20745 -13.83
1604 2.20462 -14.5817
1605 2.20162 -15.5026
1606 2.19842 -16.5637
1607 2.19499 -17.7363
1608 2.19132 -18.9925
1609 2.18739 -20.3059
1610 2.1832 -21.6522
1611 2.17873 -23.009
1612 2.17399 -24.3569
1613 2.16899 -25.6791
1614 2.16372 -26.9621
1615 2.1582 -28.1955
1616 2.15244 -29.3722
1617 2.14646 -30.4881
1618 2.14025 -31.5427
1619 2.13384 -32.5382
1620 2.12723 -33.4797
1621 2.12045 -34.3749
1622 2.11348 -35.2334
1623 2.10635 -36.0668
1624 2.09906 -36.8878
1625 2.0916 -37.7095
1626 2.08397 -38.545
1627 2.07618 -39.4066
1628 2.06821 -40.3047
1629 2.06006 -41.2469
1630 2.05171 -42.2374
1631 2.04316 -43.2754
1632 2.0344 -44.3542
1633 2.02542 -45.4605
1634 2.01622 -46.5727
1635 2.00679 -47.6604
1636 1.99715 -48.6835
1637 1.98732 -49.5918
1638 1.97732 -50.3247
1639 1.96719 -50.8121
1640 1.95699 -50.9751
1641 1.9468 -50.7285
1642 1.9367 -49.9835
1643 1.92681 -48.6522
1644 1.91724 -46.6528
1645 1.90814 -43.916
1646 1.89967 -40.3919
1647 1.89199 -36.0567
1648 1.88525 -30.9196
1649 1.87962 -25.0268
1650 1.87524 -18.4642
1651 1.87223 -11.3556
1652 1.8707 -3.85781
1653 1.87069 3.84779
1654 1.87224 11.5669
1655 1.87532 19.105
1656 1.87988 26.2806
1657 1.88583 32.9361
1658 1.89305 38.9465
1659 1.90141 44.2238
1660 1.91074 48.7187
1661 1.9209 52.4178
1662 1.93171 55.3396
1663 1.94303 57.5281
1664 1.95472 59.0462
1665 1.96665 59.9692
1666 1.97871 60.3787
1667 1.9908 60.3574
1668 2.00285 59.9858
1669 2.0148 59.3384
1670 2.02659 58.4827
1671 2.03819 57.4773
1672 2.04958 56.372
1673 2.06074 55.2076
1674 2.07166 54.0161
1675 2.08234 52.8218
1676 2.09279 51.6419
1677 2.103 50.487
1678 2.11299 49.3628
1679 2.12275 48.2704
1680 2.13229 47.2071
1681 2.14163 46.1679
1682 2.15076 45.1455
1683 2.15969 44.1315
1684 2.16841 43.1166
1685 2.17693 42.0916
1686 2.18525 41.0476
1687 2.19335 39.9764
1688 2.20124 38.8709
1689 2.2089 37.7255
1690 2.21633 36.5361
1691 2.22352 35.3006
1692 2.23045 34.0186
1693 2.23712 32.6921
1694 2.24353 31.3248
1695 2.24965 29.9228
1696 2.2555 28.4941
1697 2.26105 27.0487
1698 2.26632 25.5988
1699 2.27129 24.1579
1700 2.27598 22.7416
1701 2.28039 21.3665
1702 2.28453 20.0508
1703 2.28841 18.8133
1704 2.29205 17.6735
1705 2.29548 16.6515
1706 2.29871 15.767
1707 2.30178 15.0396
1708 2.30473 14.4879
1709 2.30758 14.1295
1710 2.31038 13.9803
1711 2.31317 14.0544
1712 2.316 14.3633
1713 2.31892 14.9159
1714 2.32197 15.7181
1715 2.3252 16.7726
1716 2.32868 18.0782
1717 2.33244 19.6306
1718 2.33653 21.4213
1719 2.341 23.4388
1720 2.3459 25.6676
1721 2.35127 28.0893
1722 2.35714 30.6825
1723 2.36354 33.4234
1724 2.37051 36.2863
1725 2.37806 39.2438
1726 2.38621 42.2679
1727 2.39497 45.33
1728 2.40434 48.4019
1729 2.41433 51.4561
1730 2.42492 54.4664
1731 2.43611 57.408
1732 2.44788 60.2584
1733 2.46022 62.997
1734 2.47308 65.6058
1735 2.48646 68.0694
1736 2.50031 70.3749
1737 2.51461 72.5119
1738 2.52932 74.4725
1739 2.5444 76.2511
1740 2.55982 77.8444
1741 2.57554 79.2509
1742 2.59152 80.4711
1743 2.60772 81.5068
1744 2.62412 82.3615
1745 2.64067 83.0395
1746 2.65734 83.5462
1747 2.67409 83.888
1748 2.69089 84.0714
1749 2.70772 84.1039
1750 2.72453 83.9928
1751 2.74131 83.746
1752 2.75803 83.3712
1753 2.77466 82.8762
1754 2.79118 82.2688
1755 2.80757 81.5565
1756 2.8238 80.7466
1757 2.83987 79.8465
1758 2.85574 78.8629
1759 2.87141 77.8024
1760 2.88686 76.6714
1761 2.90208 75.4758
1762 2.91705 74.2214
1763 2.93177 72.9136
1764 2.94622 71.5574
1765 2.96039 70.1576
1766 2.97428 68.7186
1767 2.98788 67.2446
1768 3.00118 65.7397
1769 3.01418 64.2073
1770 3.02686 62.6509
1771 3.03924 61.0737
1772 3.05129 59.4785
1773 3.06303 57.868
1774 3.07444 56.2448
1775 3.08553 54.6112
1776 3.09628 52.9691
1777 3.10671 51.3207
1778 3.11681 49.6677
1779 3.12658 48.0116
1780 3.13602 46.354
1781 3.14512 44.6962
1782 3.15389 43.0394
1783 3.16234 41.3848
1784 3.17045 39.7332
1785 3.17823 38.0857
1786 3.18568 36.4429
1787 3.19281 34.8055
1788 3.19961 33.1742
1789 3.20608 31.5496
1790 3.21223 29.9319
1791 3.21805 28.3217
1792 3.22355 26.7191
1793 3.22874 25.1246
1794 3.2336 23.5382
1795 3.23815 21.9601
1796 3.24239 20.3903
1797 3.24631 18.829
1798 3.24992 17.276
1799 3.25322 15.7314
1800 3.25621 14.195
1801 3.2589 12.6666
1802 3.26128 11.1462
1803 3.26336 9.63347
1804 3.26513 8.12819
1805 3.26661 6.63008
1806 3.26778 5.13884
1807 3.26866 3.65412
1808 3.26925 2.17558
1809 3.26953 0.70282
1810 3.26953 -0.76457
1811 3.26923 -2.22702
1812 3.26864 -3.68499
1813 3.26775 -5.13896
1814 3.26658 -6.58942
1815 3.26512 -8.03688
1816 3.26337 -9.48187
1817 3.26132 -10.9249
1818 3.259 -12.3667
1819 3.25638 -13.8076
1820 3.25347 -15.2483
1821 3.25028 -16.6894
1822 3.2468 -18.1315
1823 3.24303 -19.5752
1824 3.23897 -21.0212
1825 3.23462 -22.47
1826 3.22998 -23.9222
1827 3.22505 -25.3786
1828 3.21983 -26.8396
1829 3.21431 -28.306
1830 3.2085 -29.7783
1831 3.2024 -31.2572
1832 3.196 -32.7431
1833 3.1893 -34.2368
1834 3.18231 -35.7387
1835 3.17501 -37.2493
1836 3.16741 -38.7692
1837 3.1595 -40.2987
1838 3.15129 -41.8383
1839 3.14277 -43.3884
1840 3.13393 -44.9492
1841 3.12479 -46.521
1842 3.11532 -48.104
1843 3.10554 -49.6981
1844 3.09544 -51.3035
1845 3.08502 -52.92
1846 3.07428 -54.5472
1847 3.0632 -56.185
1848 3.0518 -57.8326
1849 3.04007 -59.4894
1850 3.02801 -61.1545
1851 3.01561 -62.8268
1852 3.00288 -64.5048
1853 2.98981 -66.1871
1854 2.9764 -67.8715
1855 2.96266 -69.556
1856 2.94858 -71.2377
1857 2.93416 -72.9138
1858 2.91941 -74.5806
1859 2.90433 -76.2343
1860 2.88892 -77.8701
1861 2.87318 -79.4831
1862 2.85713 -81.0672
1863 2.84076 -82.616
1864 2.82408 -84.1221
1865 2.80711 -85.5773
1866 2.78985 -86.9723
1867 2.77232 -88.2969
1868 2.75453 -89.5399
1869 2.7365 -90.6887
1870 2.71826 -91.7295
1871 2.69981 -92.6474
1872 2.6812 -93.4259
1873 2.66244 -94.0472
1874 2.64358 -94.4919
1875 2.62464 -94.7395
1876 2.60568 -94.7679
1877 2.58674 -94.5537
1878 2.56786 -94.0725
1879 2.54911 -93.2988
1880 2.53054 -92.2066
1881 2.51223 -90.7695
1882 2.49423 -88.9616
1883 2.47664 -86.7574
1884 2.45953 -84.1331
1885 2.44299 -81.0673
1886 2.4271 -77.5415
1887 2.41197 -73.5416
1888 2.39769 -69.0587
1889 2.38435 -64.0898
1890 2.37205 -58.6395
1891 2.36089 -52.7202
1892 2.35096 -46.3529
1893 2.34235 -39.5679
1894 2.33514 -32.4045
1895 2.32939 -24.9111
1896 2.32517 -17.1438
1897 2.32253 -9.166
1898 2.3215 -1.04645
1899 2.32211 7.14248
1900 2.32436 15.3268
1901 2.32824 23.4331
1902 2.33373 31.3904
1903 2.3408 39.1325
1904 2.34939 46.599
1905 2.35944 53.7372
1906 2.37088 60.5027
1907 2.38364 66.8597
1908 2.39763 72.7816
1909 2.41275 78.2502
1910 2.42893 83.2557
1911 2.44605 87.7955
1912 2.46404 91.8734
1913 2.4828 95.499
1914 2.50224 98.6862
1915 2.52228 101.453
1916 2.54283 103.819
1917 2.56381 105.806
1918 2.58515 107.439
1919 2.60678 108.74
1920 2.62864 109.735
1921 2.65068 110.446
1922 2.67282 110.897
1923 2.69503 111.11
1924 2.71727 111.107
1925 2.73948 110.906
1926 2.76163 110.527
1927 2.78369 109.988
1928 2.80562 109.305
1929 2.82741 108.492
1930 2.84902 107.564
1931 2.87044 106.534
1932 2.89163 105.412
1933 2.9126 104.21
1934 2.93332 102.938
1935 2.95378 101.603
1936 2.97396 100.215
1937 2.99386 98.7791
1938 3.01347 97.3032
1939 3.03278 95.7928
1940 3.05179 94.2532
1941 3.07048 92.689
1942 3.08886 91.1045
1943 3.10693 89.5035
1944 3.12467 87.8894
1945 3.14208 86.2652
1946 3.15917 84.6336
1947 3.17594 82.9971
1948 3.19237 81.3577
1949 3.20848 79.7173
1950 3.22426 78.0776
1951 3.23971 76.4401
1952 3.25483 74.8061
1953 3.26963 73.1766
1954 3.2841 71.5527
1955 3.29825 69.9351
1956 3.31208 68.3247
1957 3.32558 66.722
1958 3.33877 65.1275
1959 3.35163 63.5418
1960 3.36418 61.9651
1961 3.37642 60.3977
1962 3.38834 58.8399
1963 3.39996 57.2917
1964 3.41126 55.7534
1965 3.42226 54.225
1966 3.43295 52.7066
1967 3.44334 51.198
1968 3.45343 49.6993
1969 3.46322 48.2104
1970 3.47271 46.7312
1971 3.48191 45.2616
1972 3.49082 43.8013
1973 3.49943 42.3504
1974 3.50776 40.9085
1975 3.5158 39.4755
1976 3.52355 38.0512
1977 3.53102 36.6354
1978 3.5382 35.2278
1979 3.54511 33.8281
1980 3.55173 32.4362
1981 3.55808 31.0517
1982 3.56415 29.6745
1983 3.56995 28.3042
1984 3.57548 26.9405
1985 3.58073 25.5833
1986 3.58571 24.2321
1987 3.59042 22.8868
1988 3.59486 21.5469
1989 3.59904 20.2123
1990 3.60295 18.8827
1991 3.60659 17.5576
1992 3.60997 16.2369
1993 3.61309 14.9203
1994 3.61594 13.6074
1995 3.61853 12.2979
1996 3.62086 10.9915
1997 3.62293 9.68798
1998 3.62473 8.38697
1999 3.62628 7.08816
2000 3.62757 5.79126
2001 3.6286 4.49595
2002 3.62937 3.20194
2003 3.62988 1.9089
2004 3.63013 0.616529
2005 3.63013 -0.675479
2006 3.62986 -1.96744
2007 3.62934 -3.25966
2008 3.62856 -4.55244
2009 3.62752 -5.84611
2010 3.62622 -7.14097
2011 3.62466 -8.43734
2012 3.62284 -9.73552
2013 3.62077 -11.0358
2014 3.61843 -12.3386
2015 3.61583 -13.6441
2016 3.61297 -14.9526
2017 3.60985 -16.2645
2018 3.60647 -17.5801
2019 3.60282 -18.8997
2020 3.59891 -20.2236
2021 3.59473 -21.5521
2022 3.59029 -22.8855
2023 3.58558 -24.2241
2024 3.5806 -25.5683
2025 3.57535 -26.9183
2026 3.56983 -28.2744
2027 3.56404 -29.6369
2028 3.55797 -31.0061
2029 3.55164 -32.3823
2030 3.54502 -33.7658
2031 3.53813 -35.1569
2032 3.53096 -36.5558
2033 3.52351 -37.9627
2034 3.51577 -39.3781
2035 3.50776 -40.802
2036 3.49945 -42.2347
2037 3.49086 -43.6765
2038 3.48198 -45.1276
2039 3.47281 -46.5881
2040 3.46335 -48.0583
2041 3.45359 -49.5383
2042 3.44353 -51.0281
2043 3.43318 -52.528
2044 3.42252 -54.0381
2045 3.41156 -55.5582
2046 3.4003 -57.0886
2047 3.38873 -58.6291
2048 3.37685 -60.1797
2049 3.36465 -61.7402
2050 3.35215 -63.3105
2051 3.33933 -64.8904
2052 3.32619 -66.4795
2053 3.31274 -68.0775
2054 3.29896 -69.6839
2055 3.28486 -71.2981
2056 3.27044 -72.9195
2057 3.2557 -74.5473
2058 3.24062 -76.1805
2059 3.22522 -77.8181
2060 3.2095 -79.459
2061 3.19344 -81.1016
2062 3.17706 -82.7444
2063 3.16034 -84.3855
2064 3.1433 -86.0229
2065 3.12593 -87.6543
2066 3.10824 -89.277
2067 3.09022 -90.8881
2068 3.07188 -92.4841
2069 3.05323 -94.0614
2070 3.03426 -95.6157
2071 3.01498 -97.1424
2072 2.9954 -98.6362
2073 2.97553 -100.091
2074 2.95537 -101.501
2075 2.93493 -102.859
2076 2.91422 -104.156
2077 2.89327 -105.383
2078 2.87207 -106.532
2079 2.85065 -107.591
2080 2.82903 -108.548
2081 2.80723 -109.391
2082 2.78528 -110.105
2083 2.76319 -110.675
2084 2.74101 -111.084
2085 2.71876 -111.313
2086 2.69648 -111.344
2087 2.67422 -111.156
2088 2.65202 -110.727
2089 2.62993 -110.033
2090 2.60801 -109.049
2091 2.58631 -107.752
2092 2.56491 -106.115
2093 2.54386 -104.113
2094 2.52326 -101.721
2095 2.50318 -98.9136
2096 2.48369 -95.6694
2097 2.46491 -91.9684
2098 2.44691 -87.7943
2099 2.42979 -83.1355
2100 2.41365 -77.986
2101 2.3986 -72.3462
2102 2.38471 -66.2245
2103 2.37211 -59.6376
2104 2.36086 -52.6112
2105 2.35106 -45.1806
2106 2.34279 -37.3903
2107 2.33611 -29.2939
2108 2.33107 -20.9529
2109 2.32772 -12.4355
2110 2.3261 -3.815
2111 2.3262 4.83228
2112 2.32803 13.4293
2113 2.33157 21.9003
2114 2.33679 30.1732
2115 2.34364 38.1814
2116 2.35206 45.8653
2117 2.36198 53.1737
2118 2.37333 60.0645
2119 2.38601 66.5052
2120 2.39993 72.4724
2121 2.415 77.952
2122 2.43111 82.9379
2123 2.44817 87.4316
2124 2.46609 91.441
2125 2.48475 94.9794
2126 2.50408 98.0643
2127 2.52398 100.716
2128 2.54436 102.959
2129 2.56516 104.817
2130 2.58629 106.317
2131 2.60769 107.483
2132 2.62928 108.342
2133 2.65102 108.919
2134 2.67285 109.238
2135 2.69472 109.322
2136 2.71658 109.193
2137 2.7384 108.873
2138 2.76013 108.379
2139 2.78175 107.73
2140 2.80322 106.943
2141 2.82453 106.033
2142 2.84563 105.012
2143 2.86653 103.896
2144 2.88719 102.694
2145 2.90761 101.417
2146 2.92776 100.075
2147 2.94764 98.6771
2148 2.96723 97.2301
2149 2.98653 95.7413
2150 3.00553 94.2171
2151 3.02422 92.663
2152 3.04259 91.0842
2153 3.06065 89.4851
2154 3.07839 87.8698
2155 3.0958 86.2418
2156 3.11288 84.6044
2157 3.12964 82.9603
2158 3.14607 81.3121
2159 3.16216 79.6619
2160 3.17793 78.0118
2161 3.19337 76.3633
2162 3.20848 74.718
2163 3.22326 73.0772
2164 3.23771 71.442
2165 3.25183 69.8133
