n	rho	drho
1127 3.65554 -35.3999
1128 3.64836 -36.4112
1129 3.64098 -37.4282
1130 3.63339 -38.4512
1131 3.6256 -39.4805
1132 3.6176 -40.5163
1133 3.60939 -41.5588
1134 3.60098 -42.6081
1135 3.59235 -43.6646
1136 3.58351 -44.7285
1137 3.57446 -45.7999
1138 3.56519 -46.879
1139 3.55571 -47.9661
1140 3.546 -49.0612
1141 3.53608 -50.1647
1142 3.52594 -51.2765
1143 3.51557 -52.3968
1144 3.50498 -53.5257
1145 3.49416 -54.6634
1146 3.48311 -55.8099
1147 3.47184 -56.9652
1148 3.46033 -58.1294
1149 3.44858 -59.3023
1150 3.43661 -60.484
1151 3.42439 -61.6744
1152 3.41194 -62.8733
1153 3.39924 -64.0805
1154 3.3863 -65.2957
1155 3.37312 -66.5187
1156 3.3597 -67.7491
1157 3.34602 -68.9864
1158 3.3321 -70.23
1159 3.31793 -71.4794
1160 3.30351 -72.7338
1161 3.28884 -73.9923
1162 3.27391 -75.254
1163 3.25874 -76.5178
1164 3.24331 -77.7825
1165 3.22762 -79.0465
1166 3.21169 -80.3083
1167 3.1955 -81.5661
1168 3.17906 -82.8178
1169 3.16237 -84.0613
1170 3.14544 -85.2939
1171 3.12826 -86.5129
1172 3.11083 -87.7152
1173 3.09317 -88.8972
1174 3.07527 -90.0552
1175 3.05715 -91.1848
1176 3.0388 -92.2814
1177 3.02023 -93.3399
1178 3.00146 -94.3545
1179 2.98249 -95.319
1180 2.96333 -96.2266
1181 2.944 -97.0698
1182 2.92451 -97.8405
1183 2.90487 -98.5298
1184 2.8851 -99.1281
1185 2.86521 -99.625
1186 2.84525 -100.009
1187 2.82521 -100.269
1188 2.80514 -100.391
1189 2.78505 -100.361
1190 2.76499 -100.166
1191 2.74499 -99.7887
1192 2.72508 -99.2142
1193 2.7053 -98.4254
1194 2.68571 -97.4051
1195 2.66634 -96.1355
1196 2.64725 -94.5989
1197 2.6285 -92.7778
1198 2.61014 -90.655
1199 2.59224 -88.2142
1200 2.57486 -85.4404
1201 2.55806 -82.3201
1202 2.54193 -78.8425
1203 2.52653 -74.9992
1204 2.51193 -70.7854
1205 2.49821 -66.2003
1206 2.48545 -61.2476
1207 2.47371 -55.9359
1208 2.46307 -50.2793
1209 2.4536 -44.2974
1210 2.44536 -38.0157
1211 2.43839 -31.4651
1212 2.43277 -24.6821
1213 2.42852 -17.7079
1214 2.42569 -10.5877
1215 2.42429 -3.36996
1216 2.42434 3.89468
1217 2.42584 11.1547
1218 2.4288 18.3586
1219 2.43319 25.4567
1220 2.43898 32.4015
1221 2.44615 39.1491
1222 2.45464 45.6602
1223 2.46441 51.9002
1224 2.4754 57.84
1225 2.48755 63.4562
1226 2.50078 68.7309
1227 2.51504 73.6518
1228 2.53025 78.2117
1229 2.54633 82.4081
1230 2.56321 86.2428
1231 2.58082 89.7212
1232 2.5991 92.8519
1233 2.61796 95.6461
1234 2.63736 98.1169
1235 2.65721 100.279
1236 2.67747 102.149
1237 2.69807 103.742
1238 2.71896 105.076
1239 2.7401 106.167
1240 2.76143 107.033
1241 2.78291 107.689
1242 2.80451 108.152
1243 2.82617 108.438
1244 2.84788 108.559
1245 2.8696 108.531
1246 2.89129 108.366
1247 2.91294 108.077
1248 2.93453 107.675
1249 2.95601 107.171
1250 2.97739 106.574
1251 2.99864 105.894
1252 3.01975 105.139
1253 3.0407 104.317
1254 3.06148 103.435
1255 3.08207 102.5
1256 3.10248 101.518
1257 3.12268 100.494
1258 3.14268 99.4325
1259 3.16245 98.3392
1260 3.18201 97.2179
1261 3.20134 96.0724
1262 3.22044 94.9062
1263 3.2393 93.7222
1264 3.25793 92.5235
1265 3.27631 91.3126
1266 3.29445 90.0918
1267 3.31235 88.8631
1268 3.33 87.6286
1269 3.3474 86.3898
1270 3.36456 85.1484
1271 3.38146 83.9058
1272 3.39812 82.6631
1273 3.41453 81.4214
1274 3.43069 80.1818
1275 3.4466 78.9452
1276 3.46226 77.7123
1277 3.47768 76.4838
1278 3.49286 75.2603
1279 3.50779 74.0424
1280 3.52247 72.8306
1281 3.53692 71.6252
1282 3.55112 70.4266
1283 3.56509 69.2351
1284 3.57882 68.051
1285 3.59231 66.8745
1286 3.60557 65.7058
1287 3.61859 64.5449
1288 3.63139 63.3921
1289 3.64395 62.2474
1290 3.65629 61.1109
1291 3.66839 59.9826
1292 3.68028 58.8625
1293 3.69194 57.7507
1294 3.70338 56.647
1295 3.7146 55.5515
1296 3.7256 54.4642
1297 3.73638 53.3849
1298 3.74695 52.3137
1299 3.75731 51.2503
1300 3.76745 50.1948
1301 3.77739 49.147
1302 3.78711 48.1069
1303 3.79663 47.0742
1304 3.80594 46.049
1305 3.81505 45.031
1306 3.82395 44.0202
1307 3.83266 43.0164
1308 3.84116 42.0195
1309 3.84947 41.0294
1310 3.85757 40.0459
1311 3.86548 39.0689
1312 3.8732 38.0982
1313 3.88072 37.1337
1314 3.88805 36.1752
1315 3.89519 35.2227
1316 3.90214 34.2759
1317 3.9089 33.3348
1318 3.91548 32.3991
1319 3.92186 31.4687
1320 3.92806 30.5435
1321 3.93408 29.6233
1322 3.93991 28.708
1323 3.94556 27.7975
1324 3.95103 26.8915
1325 3.95632 25.9899
1326 3.96143 25.0927
1327 3.96636 24.1995
1328 3.97111 23.3104
1329 3.97568 22.4251
1330 3.98008 21.5436
1331 3.9843 20.6656
1332 3.98834 19.791
1333 3.99222 18.9197
1334 3.99591 18.0515
1335 3.99944 17.1863
1336 4.00279 16.324
1337 4.00597 15.4644
1338 4.00897 14.6073
1339 4.01181 13.7527
1340 4.01447 12.9004
1341 4.01697 12.0502
1342 4.01929 11.202
1343 4.02145 10.3557
1344 4.02344 9.51116
1345 4.02525 8.66821
1346 4.0269 7.82672
1347 4.02838 6.98656
1348 4.0297 6.14759
1349 4.03084 5.30968
1350 4.03182 4.47268
1351 4.03263 3.63647
1352 4.03328 2.80091
1353 4.03375 1.96587
1354 4.03406 1.1312
1355 4.03421 0.296776
1356 4.03418 -0.537539
1357 4.03399 -1.37188
1358 4.03363 -2.20638
1359 4.03311 -3.04119
1360 4.03242 -3.87642
1361 4.03156 -4.71222
1362 4.03053 -5.54872
1363 4.02934 -6.38607
1364 4.02798 -7.22439
1365 4.02645 -8.06382
1366 4.02475 -8.9045
1367 4.02289 -9.74657
1368 4.02085 -10.5902
1369 4.01865 -11.4354
1370 4.01628 -12.2825
1371 4.01374 -13.1315
1372 4.01103 -13.9826
1373 4.00814 -14.8358
1374 4.00509 -15.6915
1375 4.00187 -16.5497
1376 3.99847 -17.4105
1377 3.9949 -18.2741
1378 3.99116 -19.1406
1379 3.98725 -20.0102
1380 3.98316 -20.883
1381 3.97889 -21.7592
1382 3.97445 -22.6389
1383 3.96984 -23.5222
1384 3.96505 -24.4094
1385 3.96008 -25.3005
1386 3.95493 -26.1957
1387 3.9496 -27.0952
1388 3.94409 -27.999
1389 3.9384 -28.9074
1390 3.93252 -29.8205
1391 3.92647 -30.7384
1392 3.92023 -31.6614
1393 3.9138 -32.5895
1394 3.90719 -33.5229
1395 3.9004 -34.4617
1396 3.89341 -35.4062
1397 3.88623 -36.3564
1398 3.87887 -37.3125
1399 3.87131 -38.2747
1400 3.86356 -39.243
1401 3.85561 -40.2178
1402 3.84747 -41.199
1403 3.83913 -42.1868
1404 3.83059 -43.1814
1405 3.82186 -44.183
1406 3.81292 -45.1916
1407 3.80378 -46.2074
1408 3.79444 -47.2305
1409 3.78489 -48.2611
1410 3.77513 -49.2992
1411 3.76517 -50.345
1412 3.755 -51.3986
1413 3.74461 -52.4601
1414 3.73401 -53.5296
1415 3.7232 -54.6072
1416 3.71217 -55.6929
1417 3.70092 -56.7868
1418 3.68945 -57.889
1419 3.67777 -58.9995
1420 3.66585 -60.1183
1421 3.65372 -61.2454
1422 3.64136 -62.3809
1423 3.62877 -63.5246
1424 3.61595 -64.6766
1425 3.6029 -65.8367
1426 3.58961 -67.0048
1427 3.57609 -68.1808
1428 3.56234 -69.3645
1429 3.54835 -70.5557
1430 3.53412 -71.7541
1431 3.51965 -72.9595
1432 3.50493 -74.1714
1433 3.48998 -75.3894
1434 3.47478 -76.6131
1435 3.45933 -77.8419
1436 3.44364 -79.0753
1437 3.4277 -80.3124
1438 3.41152 -81.5525
1439 3.39508 -82.7948
1440 3.3784 -84.0381
1441 3.36147 -85.2814
1442 3.34429 -86.5234
1443 3.32686 -87.7626
1444 3.30918 -88.9976
1445 3.29126 -90.2266
1446 3.27309 -91.4476
1447 3.25468 -92.6584
1448 3.23603 -93.8568
1449 3.21714 -95.04
1450 3.19801 -96.2051
1451 3.17865 -97.349
1452 3.15907 -98.468
1453 3.13927 -99.5583
1454 3.11925 -100.616
1455 3.09902 -101.635
1456 3.07859 -102.612
1457 3.05798 -103.54
1458 3.03718 -104.414
1459 3.01621 -105.225
1460 2.99509 -105.969
1461 2.97382 -106.635
1462 2.95243 -107.215
1463 2.93094 -107.701
1464 2.90935 -108.081
1465 2.8877 -108.346
1466 2.86601 -108.482
1467 2.84431 -108.478
1468 2.82262 -108.319
1469 2.80098 -107.993
1470 2.77943 -107.483
1471 2.75799 -106.775
1472 2.73672 -105.851
1473 2.71565 -104.695
1474 2.69484 -103.29
1475 2.67433 -101.618
1476 2.65419 -99.6621
1477 2.63447 -97.4054
1478 2.61523 -94.8318
1479 2.59654 -91.9265
1480 2.57846 -88.676
1481 2.56107 -85.0694
1482 2.54443 -81.0981
1483 2.52863 -76.7572
1484 2.51373 -72.0452
1485 2.49981 -66.9653
1486 2.48694 -61.5257
1487 2.4752 -55.7395
1488 2.46465 -49.6257
1489 2.45535 -43.2092
1490 2.44736 -36.5201
1491 2.44074 -29.5945
1492 2.43552 -22.473
1493 2.43175 -15.2008
1494 2.42944 -7.82629
1495 2.42862 -0.400402
1496 2.42928 7.02479
1497 2.43143 14.3972
1498 2.43504 21.6659
1499 2.4401 28.7825
1500 2.44656 35.7018
1501 2.45438 42.3831
1502 2.46351 48.7904
1503 2.47389 54.8935
1504 2.48547 60.6676
1505 2.49816 66.0937
1506 2.5119 71.1587
1507 2.52662 75.8544
1508 2.54225 80.1779
1509 2.5587 84.1304
1510 2.5759 87.7173
1511 2.59378 90.947
1512 2.61228 93.8307
1513 2.63131 96.3819
1514 2.65083 98.6156
1515 2.67076 100.548
1516 2.69105 102.196
1517 2.71164 103.577
1518 2.73248 104.709
1519 2.75352 105.608
1520 2.77472 106.293
1521 2.79604 106.778
1522 2.81743 107.081
1523 2.83887 107.216
1524 2.86032 107.197
1525 2.88175 107.039
1526 2.90314 106.753
1527 2.92445 106.351
1528 2.94568 105.845
1529 2.96679 105.245
1530 2.98777 104.56
1531 3.00861 103.798
1532 3.02929 102.969
1533 3.0498 102.079
1534 3.07013 101.135
1535 3.09026 100.143
1536 3.11018 99.1092
1537 3.1299 98.0386
1538 3.1494 96.9357
1539 3.16867 95.8049
1540 3.18772 94.65
1541 3.20653 93.4747
1542 3.22511 92.2821
1543 3.24345 91.075
1544 3.26154 89.8562
1545 3.27939 88.628
1546 3.29699 87.3924
1547 3.31435 86.1515
1548 3.33145 84.907
1549 3.34831 83.6603
1550 3.36492 82.4129
1551 3.38127 81.1661
1552 3.39738 79.9208
1553 3.41324 78.6782
1554 3.42885 77.4391
1555 3.44422 76.2042
1556 3.45933 74.9742
1557 3.47421 73.7498
1558 3.48883 72.5314
1559 3.50322 71.3196
1560 3.51736 70.1146
1561 3.53127 68.9168
1562 3.54493 67.7266
1563 3.55836 66.5441
1564 3.57155 65.3695
1565 3.5845 64.2031
1566 3.59723 63.0448
1567 3.60972 61.8948
1568 3.62199 60.7533
1569 3.63402 59.6201
1570 3.64583 58.4953
1571 3.65742 57.3789
1572 3.66879 56.2709
1573 3.67993 55.1713
1574 3.69085 54.0799
1575 3.70156 52.9968
1576 3.71205 51.9217
1577 3.72233 50.8547
1578 3.73239 49.7956
1579 3.74225 48.7444
1580 3.75189 47.7008
1581 3.76133 46.6648
1582 3.77056 45.6362
1583 3.77958 44.615
1584 3.7884 43.6009
1585 3.79702 42.5938
1586 3.80544 41.5935
1587 3.81366 40.6
1588 3.82168 39.6131
1589 3.82951 38.6325
1590 3.83714 37.6582
1591 3.84457 36.6899
1592 3.85181 35.7276
1593 3.85886 34.771
1594 3.86572 33.82
1595 3.87239 32.8745
1596 3.87887 31.9342
1597 3.88516 30.999
1598 3.89127 30.0688
1599 3.89719 29.1433
1600 3.90293 28.2225
1601 3.90848 27.3061
1602 3.91385 26.394
1603 3.91904 25.4861
1604 3.92404 24.5821
1605 3.92887 23.6819
1606 3.93352 22.7854
1607 3.93798 21.8923
1608 3.94227 21.0026
1609 3.94638 20.1161
1610 3.95032 19.2326
1611 3.95408 18.352
1612 3.95766 17.474
1613 3.96107 16.5987
1614 3.9643 15.7257
1615 3.96736 14.855
1616 3.97024 13.9864
1617 3.97295 13.1198
1618 3.97549 12.255
1619 3.97785 11.3918
1620 3.98005 10.5301
1621 3.98207 9.66979
1622 3.98391 8.81069
1623 3.98559 7.95266
1624 3.9871 7.09555
1625 3.98843 6.23921
1626 3.98959 5.38351
1627 3.99058 4.5283
1628 3.9914 3.67344
1629 3.99205 2.81878
1630 3.99253 1.96418
1631 3.99284 1.1095
1632 3.99297 0.254605
1633 3.99294 -0.600658
1634 3.99273 -1.45642
1635 3.99236 -2.31283
1636 3.99181 -3.17003
1637 3.99109 -4.02815
1638 3.9902 -4.88734
1639 3.98913 -5.74773
1640 3.9879 -6.60946
1641 3.98649 -7.47268
1642 3.98491 -8.33753
1643 3.98315 -9.20413
1644 3.98123 -10.0726
1645 3.97913 -10.9432
1646 3.97685 -11.8159
1647 3.9744 -12.691
1648 3.97177 -13.5685
1649 3.96897 -14.4487
1650 3.96599 -15.3315
1651 3.96284 -16.2173
1652 3.95951 -17.1061
1653 3.956 -17.998
1654 3.95231 -18.8933
1655 3.94844 -19.792
1656 3.94439 -20.6943
1657 3.94016 -21.6003
1658 3.93575 -22.5102
1659 3.93116 -23.4241
1660 3.92638 -24.3422
1661 3.92142 -25.2645
1662 3.91628 -26.1913
1663 3.91094 -27.1227
1664 3.90543 -28.0588
1665 3.89972 -28.9998
1666 3.89383 -29.9457
1667 3.88774 -30.8969
1668 3.88147 -31.8532
1669 3.875 -32.8151
1670 3.86834 -33.7824
1671 3.86149 -34.7555
1672 3.85444 -35.7344
1673 3.84719 -36.7193
1674 3.83975 -37.7103
1675 3.83211 -38.7075
1676 3.82427 -39.7111
1677 3.81623 -40.7211
1678 3.80798 -41.7378
1679 3.79953 -42.7612
1680 3.79088 -43.7915
1681 3.78201 -44.8287
1682 3.77294 -45.873
1683 3.76366 -46.9245
1684 3.75417 -47.9833
1685 3.74447 -49.0495
1686 3.73455 -50.1231
1687 3.72442 -51.2042
1688 3.71407 -52.2929
1689 3.70351 -53.3894
1690 3.69272 -54.4935
1691 3.68171 -55.6053
1692 3.67048 -56.725
1693 3.65902 -57.8524
1694 3.64733 -58.9876
1695 3.63542 -60.1306
1696 3.62328 -61.2813
1697 3.61091 -62.4396
1698 3.59831 -63.6055
1699 3.58547 -64.7788
1700 3.57239 -65.9595
1701 3.55908 -67.1473
1702 3.54554 -68.342
1703 3.53175 -69.5433
1704 3.51772 -70.7511
1705 3.50345 -71.9649
1706 3.48893 -73.1844
1707 3.47417 -74.4091
1708 3.45917 -75.6385
1709 3.44392 -76.8721
1710 3.42842 -78.1093
1711 3.41267 -79.3492
1712 3.39668 -80.5911
1713 3.38044 -81.8342
1714 3.36395 -83.0773
1715 3.34721 -84.3194
1716 3.33022 -85.5592
1717 3.31298 -86.7953
1718 3.2955 -88.0262
1719 3.27777 -89.2502
1720 3.2598 -90.4653
1721 3.24159 -91.6696
1722 3.22313 -92.8608
1723 3.20444 -94.0362
1724 3.18552 -95.1931
1725 3.16636 -96.3284
1726 3.14699 -97.4389
1727 3.12739 -98.5208
1728 3.10758 -99.57
1729 3.08756 -100.582
1730 3.06735 -101.552
1731 3.04694 -102.476
1732 3.02636 -103.346
1733 3.0056 -104.157
1734 2.98469 -104.902
1735 2.96364 -105.574
1736 2.94246 -106.165
1737 2.92118 -106.666
1738 2.8998 -107.067
1739 2.87835 -107.36
1740 2.85685 -107.533
1741 2.83533 -107.576
1742 2.81382 -107.476
1743 2.79234 -107.22
1744 2.77093 -106.795
1745 2.74963 -106.189
1746 2.72846 -105.385
1747 2.70747 -104.37
1748 2.68671 -103.129
1749 2.66622 -101.647
1750 2.64605 -99.9089
1751 2.62626 -97.9012
1752 2.60689 -95.6103
1753 2.58801 -93.024
1754 2.56968 -90.1318
1755 2.55196 -86.9251
1756 2.53491 -83.3978
1757 2.5186 -79.5469
1758 2.50309 -75.373
1759 2.48845 -70.8804
1760 2.47474 -66.0779
1761 2.46202 -60.9793
1762 2.45035 -55.603
1763 2.43978 -49.9727
1764 2.43036 -44.1171
1765 2.42213 -38.0698
1766 2.41513 -31.8686
1767 2.40939 -25.5553
1768 2.40491 -19.1745
1769 2.40172 -12.7731
1770 2.3998 -6.39899
1771 2.39916 -0.0999139
1772 2.39976 6.07742
1773 2.40159 12.0886
1774 2.4046 17.8922
1775 2.40874 23.4511
1776 2.41398 28.7327
1777 2.42024 33.7096
1778 2.42746 38.3597
1779 2.43558 42.6666
1780 2.44453 46.6192
1781 2.45423 50.2118
1782 2.46461 53.4431
1783 2.47561 56.3167
1784 2.48714 58.8395
1785 2.49914 61.022
1786 2.51155 62.8773
1787 2.52429 64.4206
1788 2.53732 65.6689
1789 2.55056 66.6401
1790 2.56397 67.353
1791 2.5775 67.8266
1792 2.5911 68.0801
1793 2.60473 68.1323
1794 2.61836 68.0015
1795 2.63193 67.7055
1796 2.64544 67.2612
1797 2.65884 66.6847
1798 2.67211 65.991
1799 2.68523 65.1944
1800 2.69819 64.308
1801 2.71096 63.3438
1802 2.72353 62.3132
1803 2.73588 61.2262
1804 2.74802 60.0923
1805 2.75992 58.9197
1806 2.77159 57.7162
1807 2.78301 56.4885
1808 2.79418 55.2426
1809 2.8051 53.9839
1810 2.81577 52.7172
1811 2.82619 51.4466
1812 2.83635 50.1756
1813 2.84626 48.9073
1814 2.85592 47.6444
1815 2.86532 46.3889
1816 2.87447 45.1428
1817 2.88338 43.9074
1818 2.89203 42.6839
1819 2.90045 41.4731
1820 2.90862 40.2755
1821 2.91656 39.0915
1822 2.92426 37.9212
1823 2.93173 36.7645
1824 2.93897 35.6211
1825 2.94598 34.4908
1826 2.95276 33.373
1827 2.95933 32.267
1828 2.96567 31.1721
1829 2.97179 30.0875
1830 2.9777 29.0123
1831 2.9834 27.9456
1832 2.98888 26.8864
1833 2.99415 25.8336
1834 2.99922 24.7862
1835 3.00407 23.7432
1836 3.00871 22.7035
1837 3.01315 21.6659
1838 3.01738 20.6294
1839 3.0214 19.5929
1840 3.02522 18.5555
1841 3.02882 17.516
1842 3.03222 16.4735
1843 3.03541 15.4269
1844 3.03839 14.3755
1845 3.04116 13.3183
1846 3.04372 12.2545
1847 3.04607 11.1834
1848 3.04819 10.1041
1849 3.05011 9.01611
1850 3.0518 7.91876
1851 3.05327 6.81156
1852 3.05453 5.69405
1853 3.05555 4.56584
1854 3.05635 3.42664
1855 3.05692 2.27623
1856 3.05726 1.11447
1857 3.05737 -0.058695
1858 3.05724 -1.24322
1859 3.05687 -2.43897
1860 3.05626 -3.64571
1861 3.05541 -4.86313
1862 3.05432 -6.0908
1863 3.05298 -7.32817
1864 3.05139 -8.57461
1865 3.04955 -9.82936
1866 3.04745 -11.0916
1867 3.04511 -12.3602
1868 3.04251 -13.6343
1869 3.03966 -14.9125
1870 3.03655 -16.1935
1871 3.03318 -17.4758
1872 3.02956 -18.7578
1873 3.02568 -20.0379
1874 3.02154 -21.314
1875 3.01715 -22.5843
1876 3.01251 -23.8466
1877 3.00761 -25.0985
1878 3.00247 -26.3377
1879 2.99708 -27.5617
1880 2.99144 -28.7677
1881 2.98557 -29.9529
1882 2.97946 -31.1143
1883 2.97312 -32.2489
1884 2.96656 -33.3535
1885 2.95978 -34.4247
1886 2.95279 -35.459
1887 2.9456 -36.453
1888 2.93821 -37.4029
1889 2.93064 -38.305
1890 2.92289 -39.1556
1891 2.91498 -39.9508
1892 2.90691 -40.6867
1893 2.8987 -41.3594
1894 2.89036 -41.9651
1895 2.88191 -42.5
1896 2.87336 -42.9602
1897 2.86473 -43.3421
1898 2.85603 -43.6422
1899 2.84727 -43.8572
1900 2.83848 -43.9839
1901 2.82968 -44.0194
1902 2.82088 -43.9612
1903 2.8121 -43.8071
1904 2.80335 -43.5553
1905 2.79467 -43.2044
1906 2.78607 -42.7535
1907 2.77757 -42.2024
1908 2.76919 -41.5514
1909 2.76095 -40.8013
1910 2.75287 -39.9537
1911 2.74497 -39.011
1912 2.73727 -37.9762
1913 2.72978 -36.8531
1914 2.72253 -35.6462
1915 2.71552 -34.361
1916 2.70878 -33.0034
1917 2.70232 -31.5804
1918 2.69615 -30.0994
1919 2.69028 -28.5687
1920 2.68472 -26.997
1921 2.67948 -25.3938
1922 2.67456 -23.7687
1923 2.66997 -22.1321
1924 2.66571 -20.4941
1925 2.66178 -18.8655
1926 2.65816 -17.2569
1927 2.65487 -15.6787
1928 2.65189 -14.1414
1929 2.64922 -12.655
1930 2.64683 -11.2291
1931 2.64472 -9.87292
1932 2.64288 -8.59493
1933 2.64129 -7.40296
1934 2.63992 -6.30406
1935 2.63877 -5.30447
1936 2.6378 -4.40951
1937 2.637 -3.62362
1938 2.63635 -2.95026
1939 2.63582 -2.39198
1940 2.63539 -1.95037
1941 2.63504 -1.62609
1942 2.63474 -1.41891
1943 2.63447 -1.32774
1944 2.63421 -1.35066
1945 2.63393 -1.48502
1946 2.63362 -1.72743
1947 2.63324 -2.07391
1948 2.63279 -2.51988
1949 2.63223 -3.06028
1950 2.63156 -3.6896
1951 2.63076 -4.402
1952 2.6298 -5.19134
1953 2.62868 -6.05126
1954 2.62738 -6.97525
1955 2.62589 -7.95673
1956 2.6242 -8.98908
1957 2.6223 -10.0657
1958 2.62017 -11.1801
1959 2.61782 -12.3259
1960 2.61524 -13.4969
1961 2.61243 -14.6872
1962 2.60937 -15.8911
1963 2.60607 -17.1031
1964 2.60253 -18.3183
1965 2.59874 -19.5319
1966 2.59471 -20.7397
1967 2.59045 -21.9377
1968 2.58594 -23.1225
1969 2.5812 -24.2912
1970 2.57622 -25.4412
1971 2.57102 -26.5704
1972 2.56559 -27.6772
1973 2.55995 -28.7606
1974 2.55409 -29.82
1975 2.54802 -30.8552
1976 2.54175 -31.8666
1977 2.53528 -32.8551
1978 2.52861 -33.8218
1979 2.52175 -34.7684
1980 2.5147 -35.6971
1981 2.50747 -36.6102
1982 2.50005 -37.5107
1983 2.49246 -38.4014
1984 2.48469 -39.2858
1985 2.47675 -40.1673
1986 2.46863 -41.0493
1987 2.46033 -41.9356
1988 2.45185 -42.8295
1989 2.4432 -43.7345
1990 2.43436 -44.6535
1991 2.42534 -45.5892
1992 2.41612 -46.5437
1993 2.40672 -47.5184
1994 2.39712 -48.5139
1995 2.38731 -49.5296
1996 2.3773 -50.5638
1997 2.36709 -51.6134
1998 2.35666 -52.6736
1999 2.34602 -53.7376
2000 2.33516 -54.7967
2001 2.3241 -55.8397
2002 2.31283 -56.853
2003 2.30136 -57.8199
2004 2.2897 -58.721
2005 2.27787 -59.5336
2006 2.26589 -60.2319
2007 2.25378 -60.7867
2008 2.24157 -61.1656
2009 2.22931 -61.3335
2010 2.21704 -61.2523
2011 2.20481 -60.8821
2012 2.19269 -60.1819
2013 2.18074 -59.1102
2014 2.16904 -57.6269
2015 2.15769 -55.6943
2016 2.14676 -53.2795
2017 2.13637 -50.3559
2018 2.12662 -46.9054
2019 2.11761 -42.9209
2020 2.10945 -38.4074
2021 2.10225 -33.3844
2022 2.0961 -27.8862
2023 2.09109 -21.9626
2024 2.08731 -15.6779
2025 2.08482 -9.10977
2026 2.08367 -2.34641
2027 2.08389 4.51639
2028 2.08548 11.3792
2029 2.08844 18.143
2030 2.09273 24.7131
2031 2.09832 31.0031
2032 2.10514 36.9374
2033 2.1131 42.4538
2034 2.12212 47.5047
2035 2.1321 52.0575
2036 2.14294 56.0939
2037 2.15454 59.6092
2038 2.16678 62.6105
2039 2.17958 65.1148
2040 2.19283 67.1471
2041 2.20644 68.7382
2042 2.22033 69.9233
2043 2.23441 70.7396
2044 2.24862 71.2257
2045 2.2629 71.4197
2046 2.27719 71.3588
2047 2.29144 71.0781
2048 2.30562 70.6106
2049 2.31969 69.9867
2050 2.33361 69.2338
2051 2.34738 68.3764
2052 2.36097 67.4364
2053 2.37435 66.4326
2054 2.38754 65.3815
2055 2.40051 64.2969
2056 2.41326 63.1905
2057 2.42578 62.0718
2058 2.43809 60.9485
2059 2.45016 59.8267
2060 2.46202 58.7109
2061 2.47365 57.6045
2062 2.48506 56.5097
2063 2.49625 55.4275
2064 2.50723 54.3586
2065 2.51799 53.3025
2066 2.52855 52.2586
2067 2.5389 51.2254
2068 2.54904 50.2014
2069 2.55898 49.1848
2070 2.56871 48.1734
2071 2.57825 47.1652
2072 2.58758 46.1577
2073 2.59671 45.149
2074 2.60564 44.1367
2075 2.61437 43.1189
2076 2.62289 42.0934
2077 2.6312 41.0586
2078 2.63931 40.0128
2079 2.64721 38.9546
2080 2.65489 37.8826
2081 2.66236 36.7961
2082 2.66961 35.6941
2083 2.67664 34.5763
2084 2.68344 33.4423
2085 2.69002 32.2921
2086 2.69636 31.1261
2087 2.70247 29.9446
2088 2.70834 28.7486
2089 2.71397 27.539
2090 2.71935 26.3171
2091 2.72449 25.0843
2092 2.72939 23.8425
2093 2.73403 22.5936
2094 2.73842 21.3397
2095 2.74257 20.0833
2096 2.74646 18.8269
2097 2.7501 17.5732
2098 2.75349 16.3251
2099 2.75663 15.0858
2100 2.75952 13.8583
2101 2.76217 12.6461
2102 2.76458 11.4525
2103 2.76675 10.2809
2104 2.76869 9.13505
2105 2.7704 8.01837
2106 2.7719 6.93452
2107 2.77318 5.88709
2108 2.77425 4.87965
2109 2.77513 3.91571
2110 2.77582 2.99871
2111 2.77633 2.13196
2112 2.77667 1.31866
2113 2.77686 0.561837
2114 2.7769 -0.135664
2115 2.7768 -0.771221
2116 2.77659 -1.34246
2117 2.77627 -1.84727
2118 2.77585 -2.28385
2119 2.77535 -2.65071
2120 2.77479 -2.94673
2121 2.77417 -3.17115
2122 2.77352 -3.32361
2123 2.77284 -3.40414
2124 2.77216 -3.41323
2125 2.77148 -3.35178
2126 2.77082 -3.22115
2127 2.77019 -3.02315
2128 2.76961 -2.76003
2129 2.76909 -2.43451
2130 2.76864 -2.04972
2131 2.76827 -1.60924
2132 2.76799 -1.11703
2133 2.76782 -0.577444
2134 2.76776 0.00480277
2135 2.76782 0.624686
2136 2.76801 1.27689
2137 2.76833 1.95586
2138 2.76879 2.65583
2139 2.76939 3.37089
2140 2.77014 4.09501
2141 2.77103 4.82212
2142 2.77207 5.54611
2143 2.77325 6.26093
2144 2.77457 6.96063
2145 2.77604 7.63938
2146 2.77763 8.29153
2147 2.77935 8.91167
2148 2.78119 9.49465
2149 2.78315 10.0356
2150 2.78521 10.53
2151 2.78736 10.9737
2152 2.7896 11.363
2153 2.79191 11.6943
2154 2.79428 11.9649
2155 2.79669 12.172
2156 2.79915 12.3137
2157 2.80162 12.3882
2158 2.8041 12.3943
2159 2.80658 12.3311
2160 2.80903 12.1982
2161 2.81146 11.9955
2162 2.81383 11.7234
2163 2.81615 11.3824
2164 2.81838 10.9738
