n	x	y	z
5956 3.63448 -0.160317 0.583197
5957 3.64391 -0.147745 0.578161
5958 3.6531 -0.135092 0.572979
5959 3.66205 -0.122363 0.567654
5960 3.67075 -0.109562 0.562188
5961 3.67922 -0.0966915 0.556583
5962 3.68745 -0.0837557 0.55084
5963 3.69544 -0.0707582 0.544963
5964 3.70319 -0.0577023 0.538953
5965 3.7107 -0.0445916 0.532812
5966 3.71797 -0.0314294 0.526542
5967 3.72501 -0.0182189 0.520146
5968 3.7318 -0.00496332 0.513626
5969 3.73836 0.00833414 0.506983
5970 3.74468 0.0216704 0.50022
5971 3.75076 0.0350425 0.493338
5972 3.75661 0.0484473 0.486341
5973 3.76222 0.061882 0.47923
5974 3.76759 0.0753437 0.472007
5975 3.77273 0.0888296 0.464675
5976 3.77763 0.102337 0.457235
5977 3.7823 0.115863 0.44969
5978 3.78674 0.129405 0.442041
5979 3.79093 0.14296 0.434291
5980 3.7949 0.156526 0.426442
5981 3.79863 0.1701 0.418497
5982 3.80213 0.183679 0.410456
5983 3.80539 0.197262 0.402323
5984 3.80842 0.210845 0.394099
5985 3.81122 0.224426 0.385786
5986 3.81378 0.238003 0.377388
5987 3.81612 0.251574 0.368904
5988 3.81822 0.265135 0.360339
5989 3.82009 0.278685 0.351694
5990 3.82173 0.292222 0.34297
5991 3.82313 0.305742 0.334171
5992 3.82431 0.319245 0.325298
5993 3.82526 0.332727 0.316353
5994 3.82597 0.346186 0.307339
5995 3.82646 0.359621 0.298257
5996 3.82671 0.373028 0.28911
5997 3.82674 0.386406 0.2799
5998 3.82654 0.399753 0.270628
5999 3.82611 0.413067 0.261298
6000 3.82545 0.426345 0.25191
6001 3.82456 0.439585 0.242468
6002 3.82344 0.452785 0.232973
6003 3.82209 0.465944 0.223427
6004 3.82052 0.479058 0.213833
6005 3.81872 0.492127 0.204192
6006 3.81669 0.505147 0.194507
6007 3.81443 0.518117 0.18478
6008 3.81195 0.531035 0.175013
6009 3.80924 0.543898 0.165208
6010 3.8063 0.556705 0.155367
6011 3.80314 0.569453 0.145492
6012 3.79975 0.582141 0.135586
6013 3.79613 0.594767 0.12565
6014 3.79229 0.607327 0.115688
6015 3.78822 0.619821 0.1057
6016 3.78393 0.632246 0.0956887
6017 3.77941 0.644601 0.0856571
6018 3.77467 0.656882 0.0756067
6019 3.7697 0.669088 0.06554
6020 3.7645 0.681217 0.0554589
6021 3.75908 0.693267 0.0453657
6022 3.75344 0.705236 0.0352626
6023 3.74757 0.71712 0.0251518
6024 3.74148 0.72892 0.0150355
6025 3.73517 0.740631 0.00491593
6026 3.72863 0.752253 -0.00520476
6027 3.72187 0.763782 -0.0153243
6028 3.71488 0.775217 -0.0254405
6029 3.70767 0.786555 -0.035551
6030 3.70024 0.797795 -0.0456537
6031 3.69259 0.808933 -0.0557462
6032 3.68471 0.819968 -0.0658263
6033 3.67661 0.830897 -0.0758917
6034 3.66829 0.841719 -0.0859401
6035 3.65975 0.852429 -0.0959692
6036 3.65099 0.863027 -0.105977
6037 3.642 0.87351 -0.11596
6038 3.6328 0.883875 -0.125918
6039 3.62337 0.894121 -0.135847
6040 3.61373 0.904243 -0.145745
6041 3.60386 0.91424 -0.155609
6042 3.59378 0.92411 -0.165438
6043 3.58348 0.933849 -0.175229
6044 3.57296 0.943455 -0.184979
6045 3.56222 0.952926 -0.194687
6046 3.55126 0.962258 -0.204349
6047 3.54009 0.971449 -0.213964
6048 3.5287 0.980496 -0.223529
6049 3.51709 0.989396 -0.233041
6050 3.50527 0.998146 -0.242498
6051 3.49323 1.00674 -0.251897
6052 3.48098 1.01519 -0.261237
6053 3.46852 1.02347 -0.270515
6054 3.45584 1.03159 -0.279727
6055 3.44295 1.03955 -0.288872
6056 3.42985 1.04733 -0.297948
6057 3.41654 1.05495 -0.306951
6058 3.40302 1.06239 -0.315879
6059 3.3893 1.06966 -0.32473
6060 3.37536 1.07674 -0.333501
6061 3.36122 1.08363 -0.34219
6062 3.34687 1.09034 -0.350795
6063 3.33232 1.09686 -0.359312
6064 3.31757 1.10318 -0.367739
6065 3.30262 1.10929 -0.376074
6066 3.28746 1.11521 -0.384314
6067 3.27211 1.12092 -0.392458
6068 3.25656 1.12641 -0.400502
6069 3.24082 1.13169 -0.408444
6070 3.22489 1.13675 -0.416282
6071 3.20876 1.14159 -0.424013
6072 3.19245 1.14619 -0.431636
6073 3.17595 1.15056 -0.439147
6074 3.15927 1.1547 -0.446545
6075 3.14241 1.15859 -0.453828
6076 3.12536 1.16224 -0.460993
6077 3.10815 1.16563 -0.468039
6078 3.09076 1.16877 -0.474963
6079 3.0732 1.17165 -0.481764
6080 3.05548 1.17426 -0.48844
6081 3.03759 1.1766 -0.494989
6082 3.01955 1.17866 -0.501409
6083 3.00135 1.18044 -0.5077
6084 2.98301 1.18193 -0.513859
6085 2.96452 1.18313 -0.519887
6086 2.94589 1.18404 -0.525781
6087 2.92713 1.18464 -0.531542
6088 2.90825 1.18493 -0.537168
6089 2.88924 1.18491 -0.54266
6090 2.87011 1.18456 -0.548017
6091 2.85088 1.1839 -0.553239
6092 2.83155 1.1829 -0.558327
6093 2.81212 1.18156 -0.563282
6094 2.79261 1.17989 -0.568105
6095 2.77302 1.17787 -0.572798
6096 2.75337 1.17549 -0.577363
6097 2.73366 1.17276 -0.581802
6098 2.71391 1.16966 -0.586118
6099 2.69412 1.1662 -0.590315
6100 2.6743 1.16236 -0.594397
6101 2.65448 1.15815 -0.59837
6102 2.63466 1.15355 -0.602237
6103 2.61486 1.14857 -0.606007
6104 2.59509 1.1432 -0.609686
6105 2.57536 1.13744 -0.613282
6106 2.5557 1.13129 -0.616804
6107 2.53613 1.12474 -0.620262
6108 2.51665 1.1178 -0.623668
6109 2.49729 1.11045 -0.627033
6110 2.47806 1.10271 -0.630372
6111 2.459 1.09458 -0.633698
6112 2.44012 1.08605 -0.637029
6113 2.42144 1.07713 -0.640382
6114 2.40299 1.06783 -0.643777
6115 2.38479 1.05814 -0.647234
6116 2.36687 1.04809 -0.650776
6117 2.34924 1.03768 -0.654426
6118 2.33195 1.02692 -0.658212
6119 2.315 1.01582 -0.66216
6120 2.29844 1.0044 -0.6663
6121 2.28227 0.99267 -0.670662
6122 2.26654 0.980662 -0.67528
6123 2.25126 0.968391 -0.680187
6124 2.23645 0.955885 -0.685418
6125 2.22214 0.943168 -0.69101
6126 2.20835 0.930273 -0.696999
6127 2.1951 0.917231 -0.703424
6128 2.18239 0.904078 -0.710322
6129 2.17024 0.890853 -0.71773
6130 2.15866 0.877596 -0.725685
6131 2.14765 0.864349 -0.734222
6132 2.13721 0.85116 -0.743374
6133 2.12732 0.838074 -0.753171
6134 2.11799 0.825143 -0.76364
6135 2.10918 0.812416 -0.774805
6136 2.10088 0.799945 -0.786683
6137 2.09306 0.787784 -0.799286
6138 2.08567 0.775986 -0.812621
6139 2.07869 0.764603 -0.826686
6140 2.07206 0.753689 -0.841473
6141 2.06573 0.743295 -0.856965
6142 2.05964 0.733471 -0.873138
6143 2.05375 0.724264 -0.889958
6144 2.04799 0.715721 -0.907382
6145 2.0423 0.707883 -0.925359
6146 2.03662 0.70079 -0.943828
6147 2.03089 0.694475 -0.962722
6148 2.02505 0.688971 -0.981965
6149 2.01904 0.684304 -1.00147
6150 2.01282 0.680494 -1.02115
6151 2.00633 0.677558 -1.04091
6152 1.99953 0.675507 -1.06064
6153 1.99239 0.674347 -1.08024
6154 1.98487 0.674078 -1.09959
6155 1.97694 0.674694 -1.11859
6156 1.9686 0.676183 -1.13713
6157 1.95983 0.678529 -1.15507
6158 1.95062 0.681709 -1.17232
6159 1.94098 0.685694 -1.18876
6160 1.93091 0.690449 -1.20427
6161 1.92043 0.695936 -1.21874
6162 1.90956 0.702108 -1.23208
6163 1.89833 0.708913 -1.24419
6164 1.88676 0.716295 -1.25496
6165 1.87488 0.724191 -1.26432
6166 1.86274 0.732532 -1.27217
6167 1.85037 0.741246 -1.27846
6168 1.83781 0.750252 -1.28312
6169 1.82512 0.759467 -1.28609
6170 1.81234 0.7688 -1.28734
6171 1.79951 0.778157 -1.28683
6172 1.78668 0.787438 -1.28455
6173 1.7739 0.79654 -1.2805
6174 1.76121 0.805354 -1.27468
6175 1.74867 0.81377 -1.26713
6176 1.73633 0.821674 -1.25789
6177 1.72423 0.828952 -1.24702
6178 1.71242 0.835488 -1.2346
6179 1.70094 0.841169 -1.22073
6180 1.68986 0.845884 -1.20554
6181 1.67922 0.849526 -1.18917
6182 1.66908 0.851998 -1.17179
6183 1.65948 0.853209 -1.15357
6184 1.65048 0.853082 -1.13473
6185 1.64215 0.851557 -1.11551
6186 1.63454 0.84859 -1.09614
6187 1.62772 0.844159 -1.0769
6188 1.62174 0.838265 -1.05808
6189 1.61667 0.830937 -1.03996
6190 1.61256 0.822233 -1.02285
6191 1.60946 0.812239 -1.00704
6192 1.60742 0.801073 -0.992838
6193 1.60645 0.788882 -0.980512
6194 1.60658 0.775841 -0.970317
6195 1.60779 0.76215 -0.962477
6196 1.61004 0.748029 -0.95717
6197 1.61328 0.733714 -0.954531
6198 1.61741 0.719449 -0.954635
6199 1.62233 0.70548 -0.957505
6200 1.62791 0.692051 -0.9631
6201 1.63398 0.679391 -0.971322
6202 1.64039 0.667715 -0.982016
6203 1.64698 0.657216 -0.994979
6204 1.65356 0.64806 -1.00996
6205 1.66 0.640387 -1.02669
6206 1.66616 0.634304 -1.04485
6207 1.6719 0.629889 -1.06411
6208 1.67714 0.627193 -1.08416
6209 1.68179 0.626234 -1.10465
6210 1.68582 0.627007 -1.12525
6211 1.68919 0.629483 -1.14566
6212 1.6919 0.633611 -1.16558
6213 1.69396 0.63932 -1.18472
6214 1.69541 0.646523 -1.20285
6215 1.69628 0.655121 -1.21971
6216 1.69663 0.665001 -1.23513
6217 1.69653 0.67604 -1.2489
6218 1.69605 0.688109 -1.2609
6219 1.69524 0.701069 -1.27099
6220 1.69419 0.714779 -1.27908
6221 1.69296 0.729094 -1.2851
6222 1.69163 0.743866 -1.289
6223 1.69025 0.758946 -1.29075
6224 1.6889 0.774186 -1.29037
6225 1.68761 0.789436 -1.28787
6226 1.68646 0.804554 -1.2833
6227 1.68549 0.819397 -1.27671
6228 1.68474 0.83383 -1.26819
6229 1.68426 0.847722 -1.25785
6230 1.68408 0.860953 -1.24579
6231 1.68425 0.873408 -1.23214
6232 1.68479 0.884987 -1.21706
6233 1.68575 0.895598 -1.2007
6234 1.68715 0.905164 -1.18323
6235 1.68903 0.913622 -1.16482
6236 1.69142 0.920924 -1.14566
6237 1.69436 0.927037 -1.12594
6238 1.69789 0.931947 -1.10585
6239 1.70203 0.935655 -1.08558
6240 1.70683 0.93818 -1.06533
6241 1.71231 0.939559 -1.04527
6242 1.71852 0.939843 -1.0256
6243 1.72548 0.939101 -1.00647
6244 1.73322 0.937414 -0.988061
6245 1.74177 0.934877 -0.970504
6246 1.75115 0.931595 -0.953934
6247 1.76136 0.927681 -0.938461
6248 1.77243 0.923257 -0.924179
6249 1.78435 0.918446 -0.911164
6250 1.7971 0.913372 -0.899468
6251 1.81067 0.908159 -0.889127
6252 1.82504 0.902929 -0.880156
6253 1.84016 0.897797 -0.872552
6254 1.856 0.892872 -0.866296
6255 1.87251 0.888254 -0.861354
6256 1.88963 0.884033 -0.857676
6257 1.9073 0.88029 -0.855206
6258 1.92545 0.877096 -0.853873
6259 1.94403 0.87451 -0.853603
6260 1.96296 0.872581 -0.854315
6261 1.98219 0.871348 -0.855925
6262 2.00164 0.870841 -0.858346
6263 2.02125 0.871081 -0.861494
6264 2.04097 0.872081 -0.865281
6265 2.06074 0.873846 -0.869623
6266 2.0805 0.876376 -0.874441
6267 2.10021 0.879664 -0.879654
6268 2.11983 0.883699 -0.88519
6269 2.13931 0.888467 -0.890977
6270 2.15861 0.893949 -0.896949
6271 2.17771 0.900125 -0.903045
6272 2.19658 0.90697 -0.909208
6273 2.21519 0.914461 -0.915383
6274 2.23352 0.922571 -0.921523
6275 2.25155 0.931274 -0.927582
6276 2.26927 0.940541 -0.93352
6277 2.28666 0.950346 -0.939298
6278 2.30372 0.96066 -0.944885
6279 2.32043 0.971457 -0.950249
6280 2.33678 0.982709 -0.955363
6281 2.35278 0.994389 -0.960203
6282 2.36841 1.00647 -0.964747
6283 2.38368 1.01893 -0.968977
6284 2.39858 1.03174 -0.972875
6285 2.41311 1.04488 -0.976427
6286 2.42728 1.05832 -0.979619
6287 2.44108 1.07205 -0.982443
6288 2.45452 1.08603 -0.984887
6289 2.4676 1.10026 -0.986944
6290 2.48031 1.1147 -0.988609
6291 2.49267 1.12934 -0.989876
6292 2.50468 1.14417 -0.990741
6293 2.51634 1.15915 -0.991201
6294 2.52766 1.17428 -0.991255
6295 2.53863 1.18954 -0.990902
6296 2.54927 1.20492 -0.990141
6297 2.55957 1.22039 -0.988974
6298 2.56955 1.23595 -0.987401
6299 2.57921 1.25158 -0.985424
6300 2.58854 1.26727 -0.983045
6301 2.59756 1.283 -0.980268
6302 2.60627 1.29876 -0.977095
6303 2.61467 1.31454 -0.973531
6304 2.62277 1.33034 -0.969579
6305 2.63057 1.34613 -0.965244
6306 2.63808 1.36191 -0.960529
6307 2.6453 1.37767 -0.955441
6308 2.65224 1.39341 -0.949984
6309 2.65889 1.4091 -0.944163
6310 2.66527 1.42475 -0.937984
6311 2.67137 1.44035 -0.931453
6312 2.6772 1.45588 -0.924574
6313 2.68277 1.47134 -0.917355
6314 2.68807 1.48673 -0.9098
6315 2.69312 1.50203 -0.901916
6316 2.6979 1.51725 -0.893708
6317 2.70244 1.53237 -0.885184
6318 2.70672 1.54739 -0.876349
6319 2.71076 1.56231 -0.867209
6320 2.71456 1.57711 -0.85777
6321 2.71812 1.5918 -0.848039
6322 2.72144 1.60636 -0.838022
6323 2.72452 1.6208 -0.827725
6324 2.72738 1.63511 -0.817154
6325 2.73 1.64929 -0.806316
6326 2.7324 1.66333 -0.795216
6327 2.73457 1.67724 -0.783862
6328 2.73653 1.69099 -0.772258
6329 2.73826 1.7046 -0.760411
6330 2.73978 1.71806 -0.748327
6331 2.74108 1.73136 -0.736012
6332 2.74218 1.74451 -0.723472
6333 2.74306 1.75751 -0.710713
6334 2.74373 1.77033 -0.697741
6335 2.7442 1.783 -0.684561
6336 2.74447 1.7955 -0.67118
6337 2.74453 1.80784 -0.657603
6338 2.74439 1.82 -0.643836
6339 2.74406 1.83199 -0.629884
6340 2.74353 1.84381 -0.615753
6341 2.74281 1.85546 -0.601449
6342 2.74189 1.86693 -0.586976
6343 2.74078 1.87822 -0.572341
6344 2.73948 1.88934 -0.557549
6345 2.738 1.90027 -0.542605
6346 2.73633 1.91103 -0.527514
6347 2.73447 1.9216 -0.512281
6348 2.73243 1.932 -0.496912
6349 2.7302 1.9422 -0.481412
6350 2.7278 1.95223 -0.465785
6351 2.72522 1.96207 -0.450037
6352 2.72245 1.97173 -0.434172
6353 2.71951 1.9812 -0.418196
6354 2.7164 1.99048 -0.402113
6355 2.71311 1.99958 -0.385928
6356 2.70964 2.00849 -0.369646
6357 2.70601 2.01722 -0.353271
6358 2.7022 2.02575 -0.336808
6359 2.69822 2.0341 -0.320262
6360 2.69406 2.04227 -0.303636
6361 2.68974 2.05024 -0.286937
6362 2.68526 2.05803 -0.270167
6363 2.6806 2.06563 -0.253332
6364 2.67578 2.07304 -0.236435
6365 2.67079 2.08027 -0.219482
6366 2.66563 2.08731 -0.202476
6367 2.66031 2.09416 -0.185422
6368 2.65483 2.10082 -0.168324
6369 2.64918 2.1073 -0.151186
6370 2.64337 2.11359 -0.134012
6371 2.6374 2.1197 -0.116807
6372 2.63126 2.12562 -0.0995748
6373 2.62497 2.13135 -0.0823189
6374 2.61851 2.1369 -0.0650439
6375 2.61189 2.14226 -0.0477537
6376 2.60511 2.14744 -0.0304524
6377 2.59818 2.15243 -0.0131441
6378 2.59108 2.15724 0.00416732
6379 2.58382 2.16187 0.0214777
6380 2.57641 2.16631 0.0387832
6381 2.56883 2.17057 0.0560797
6382 2.5611 2.17464 0.0733633
6383 2.55321 2.17853 0.0906299
6384 2.54515 2.18224 0.107876
6385 2.53695 2.18577 0.125096
6386 2.52858 2.18912 0.142288
6387 2.52006 2.19228 0.159447
6388 2.51138 2.19527 0.176569
6389 2.50254 2.19807 0.19365
6390 2.49354 2.20069 0.210686
6391 2.48439 2.20313 0.227673
6392 2.47507 2.20539 0.244606
6393 2.46561 2.20747 0.261483
6394 2.45598 2.20938 0.278298
6395 2.4462 2.2111 0.295047
6396 2.43626 2.21264 0.311727
6397 2.42616 2.214 0.328333
6398 2.4159 2.21518 0.34486
6399 2.40549 2.21618 0.361305
6400 2.39492 2.21701 0.377663
6401 2.3842 2.21765 0.39393
6402 2.37332 2.21811 0.410101
6403 2.36228 2.21839 0.426172
6404 2.35108 2.2185 0.442138
6405 2.33973 2.21842 0.457995
6406 2.32822 2.21816 0.473738
6407 2.31656 2.21772 0.489363
6408 2.30474 2.2171 0.504864
6409 2.29276 2.21629 0.520238
6410 2.28063 2.21531 0.535478
6411 2.26835 2.21414 0.55058
6412 2.25591 2.21279 0.56554
6413 2.24332 2.21125 0.580351
6414 2.23057 2.20953 0.595009
6415 2.21767 2.20762 0.609509
6416 2.20462 2.20552 0.623846
6417 2.19142 2.20324 0.638013
6418 2.17806 2.20077 0.652006
6419 2.16456 2.19811 0.66582
6420 2.15091 2.19526 0.679448
6421 2.13711 2.19221 0.692884
6422 2.12317 2.18898 0.706125
6423 2.10908 2.18554 0.719162
6424 2.09485 2.18191 0.731992
6425 2.08048 2.17809 0.744607
6426 2.06597 2.17406 0.757002
6427 2.05133 2.16983 0.769171
6428 2.03654 2.1654 0.781108
6429 2.02163 2.16076 0.792807
6430 2.00659 2.15592 0.804261
6431 1.99141 2.15086 0.815464
6432 1.97612 2.14559 0.826411
6433 1.9607 2.14011 0.837096
6434 1.94517 2.13441 0.847511
6435 1.92953 2.1285 0.857651
6436 1.91377 2.12236 0.867509
6437 1.89791 2.11599 0.877081
6438 1.88195 2.1094 0.886359
6439 1.86589 2.10257 0.895337
6440 1.84975 2.09552 0.904011
6441 1.83352 2.08822 0.912374
6442 1.81721 2.08068 0.920421
6443 1.80083 2.0729 0.928146
6444 1.78439 2.06487 0.935545
6445 1.76789 2.05659 0.942613
6446 1.75134 2.04805 0.949345
6447 1.73475 2.03926 0.955737
6448 1.71813 2.0302 0.961786
6449 1.70148 2.02087 0.967489
6450 1.68483 2.01127 0.972842
6451 1.66817 2.00139 0.977845
6452 1.65151 1.99123 0.982495
6453 1.63488 1.98079 0.986792
6454 1.61828 1.97006 0.990737
6455 1.60173 1.95904 0.994331
6456 1.58524 1.94772 0.997577
6457 1.56882 1.93611 1.00048
6458 1.55249 1.92418 1.00304
6459 1.53626 1.91195 1.00526
6460 1.52015 1.89941 1.00717
6461 1.50418 1.88656 1.00875
6462 1.48837 1.87339 1.01003
6463 1.47272 1.8599 1.01103
6464 1.45727 1.84609 1.01174
6465 1.44202 1.83197 1.01221
6466 1.42701 1.81752 1.01243
6467 1.41224 1.80276 1.01245
6468 1.39774 1.78768 1.01229
6469 1.38353 1.7723 1.01197
6470 1.36962 1.75661 1.01153
6471 1.35604 1.74062 1.01101
6472 1.3428 1.72434 1.01044
6473 1.32992 1.70778 1.00988
6474 1.31741 1.69095 1.00936
6475 1.30529 1.67388 1.00894
6476 1.29356 1.65657 1.00868
6477 1.28224 1.63904 1.00863
6478 1.27133 1.62133 1.00885
6479 1.26083 1.60346 1.0094
6480 1.25072 1.58545 1.01035
6481 1.24101 1.56734 1.01176
6482 1.23166 1.54915 1.01369
6483 1.22266 1.53094 1.0162
6484 1.21398 1.51274 1.01935
6485 1.20556 1.49459 1.0232
6486 1.19736 1.47653 1.02778
6487 1.18932 1.45862 1.03313
6488 1.18138 1.44089 1.03926
6489 1.17345 1.4234 1.0462
6490 1.16545 1.4062 1.05393
6491 1.1573 1.38933 1.06242
6492 1.1489 1.37285 1.07163
6493 1.14016 1.35679 1.08148
6494 1.13097 1.3412 1.09187
6495 1.12126 1.32614 1.1027
6496 1.11094 1.31162 1.11381
6497 1.09993 1.2977 1.12503
6498 1.08819 1.2844 1.13619
6499 1.07566 1.27174 1.14706
6500 1.06233 1.25976 1.15743
6501 1.04822 1.24844 1.16706
6502 1.03333 1.23781 1.1757
6503 1.01775 1.22784 1.18311
6504 1.00154 1.2185 1.18905
6505 0.984834 1.20977 1.19329
6506 0.967763 1.20157 1.19565
6507 0.950498 1.19382 1.19595
6508 0.933227 1.18642 1.19406
6509 0.916158 1.17924 1.18991
6510 0.899511 1.17212 1.1835
6511 0.883516 1.16488 1.1749
6512 0.868402 1.15732 1.16426
6513 0.854392 1.14924 1.15184
6514 0.841688 1.14042 1.13798
6515 0.830464 1.13066 1.12316
6516 0.820849 1.11977 1.10794
6517 0.81291 1.10761 1.09297
6518 0.806638 1.09411 1.07896
6519 0.801923 1.07926 1.06669
6520 0.798546 1.06314 1.05686
6521 0.796161 1.04593 1.05012
6522 0.794303 1.02789 1.04695
6523 0.792399 1.0094 1.04758
6524 0.789815 0.990882 1.05195
6525 0.78591 0.97283 1.05965
6526 0.780116 0.955763 1.06992
6527 0.772024 0.940197 1.0817
6528 0.761453 0.926605 1.09367
6529 0.748501 0.915372 1.1044
6530 0.733558 0.906738 1.11248
6531 0.717279 0.900738 1.11664
6532 0.700527 0.897152 1.11596
6533 0.684284 0.895465 1.10992
6534 0.669557 0.894868 1.09863
6535 0.657268 0.89432 1.0828
6536 0.648144 0.892664 1.06383
6537 0.642604 0.888805 1.04374
6538 0.640646 0.881909 1.02495
6539 0.641754 0.871586 1.00996
6540 0.644854 0.858002 1.00094
6541 0.648387 0.841908 0.999167
6542 0.650531 0.824562 1.00468
6543 0.649585 0.807576 1.01607
6544 0.644419 0.792688 1.03067
6545 0.634826 0.781482 1.04504
6546 0.62163 0.775065 1.05567
6547 0.606518 0.773745 1.05968
6548 0.591655 0.776791 1.05547
6549 0.579246 0.782408 1.04313
6550 0.571103 0.788054 1.02458
6551 0.568275 0.791058 1.00342
6552 0.57074 0.789379 0.984246
6553 0.577218 0.782207 0.971572
6554 0.585262 0.770214 0.968486
6555 0.591773 0.755408 0.975529
6556 0.593937 0.740663 0.990332
6557 0.590256 0.729056 1.00827
6558 0.581126 0.723104 1.02384
6559 0.568665 0.724009 1.0323
6560 0.555953 0.731115 1.03089
6561 0.546122 0.741884 1.01964
6562 0.541574 0.752595 1.00145
6563 0.543408 0.759595 0.981405
6564 0.551052 0.760556 0.965482
6565 0.562232 0.755179 0.958638
6566 0.573469 0.745169 0.963067
6567 0.581178 0.733625 0.977366
6568 0.582998 0.724134 0.997079
6569 0.578672 0.719799 1.01632
6570 0.56999 0.722368 1.02968
6571 0.559977 0.731661 1.03368
6572 0.55187 0.745531 1.02761
6573 0.54829 0.760517 1.01357
6574 0.550689 0.773017 0.995876
6575 0.559046 0.780459 0.979899
6576 0.571835 0.782001 0.970565
6577 0.586358 0.778565 0.97089
6578 0.599471 0.772368 0.981123
6579 0.608539 0.766218 0.998849
6580 0.612229 0.7628 1.01992
6581 0.610786 0.764092 1.03974
6582 0.605752 0.770983 1.05443
6583 0.599369 0.783111 1.06154
6584 0.593965 0.798993 1.0604
6585 0.591501 0.816423 1.05203
6586 0.593282 0.833046 1.03885
6587 0.599824 0.846928 1.02409
6588 0.610818 0.856946 1.01117
6589 0.625222 0.862921 1.00303
6590 0.641457 0.865505 1.00156
6591 0.65771 0.86592 1.00735
6592 0.672287 0.86564 1.01965
6593 0.683923 0.866111 1.03675
6594 0.69197 0.868545 1.05634
6595 0.696422 0.87379 1.07604
6596 0.697814 0.882275 1.09371
6597 0.697035 0.894008 1.10768
6598 0.695147 0.908619 1.11691
6599 0.693218 0.925445 1.12095
6600 0.692206 0.943633 1.11995
6601 0.692892 0.962261 1.11452
6602 0.695839 0.980458 1.10566
6603 0.701374 0.997501 1.0946
6604 0.709603 1.01288 1.08269
6605 0.720418 1.02634 1.07123
6606 0.73353 1.03785 1.0614
6607 0.748507 1.04759 1.05415
6608 0.764814 1.05592 1.05012
6609 0.781867 1.06325 1.04966
6610 0.799078 1.07006 1.05279
6611 0.815903 1.07681 1.05929
6612 0.831878 1.0839 1.06871
6613 0.846641 1.09167 1.08047
6614 0.859946 1.10038 1.09391
6615 0.87166 1.11022 1.10834
6616 0.881756 1.12128 1.12311
6617 0.890289 1.13361 1.13761
6618 0.897387 1.14718 1.15132
6619 0.903222 1.16192 1.1638
6620 0.908 1.17773 1.1747
6621 0.91194 1.19447 1.18378
6622 0.915268 1.212 1.19085
6623 0.9182 1.23015 1.19583
6624 0.920942 1.24874 1.19869
6625 0.923681 1.26762 1.19947
6626 0.926587 1.28661 1.19825
6627 0.929805 1.30558 1.19516
6628 0.933462 1.32438 1.19035
6629 0.937661 1.3429 1.18401
6630 0.942484 1.36105 1.17634
6631 0.947997 1.37874 1.16755
6632 0.954244 1.39593 1.15783
6633 0.961255 1.41257 1.14742
6634 0.969042 1.42866 1.1365
6635 0.977606 1.4442 1.12528
6636 0.986934 1.45921 1.11393
6637 0.997002 1.47372 1.10262
6638 1.00778 1.48778 1.09149
6639 1.01922 1.50144 1.08067
6640 1.03129 1.51478 1.07028
6641 1.04392 1.52784 1.06039
6642 1.05706 1.54071 1.05108
6643 1.07065 1.55344 1.04239
6644 1.08462 1.56611 1.03437
6645 1.09893 1.57877 1.02702
6646 1.1135 1.59148 1.02035
6647 1.12827 1.60429 1.01435
6648 1.14319 1.61726 1.009
6649 1.1582 1.63041 1.00427
6650 1.17324 1.64379 1.00012
6651 1.18827 1.65742 0.99651
6652 1.20323 1.67132 0.993396
6653 1.21809 1.6855 0.990729
6654 1.2328 1.69998 0.988456
6655 1.24734 1.71476 0.986527
6656 1.26166 1.72985 0.98489
6657 1.27575 1.74524 0.983495
6658 1.28957 1.76092 0.982294
6659 1.30311 1.77689 0.981239
6660 1.31635 1.79314 0.980287
6661 1.32927 1.80966 0.979394
6662 1.34187 1.82642 0.978521
6663 1.35413 1.84343 0.977632
6664 1.36605 1.86066 0.976692
6665 1.37761 1.87809 0.97567
6666 1.38883 1.89571 0.974538
6667 1.39968 1.91351 0.97327
6668 1.41018 1.93146 0.971841
6669 1.42033 1.94956 0.970231
6670 1.43012 1.96777 0.968421
6671 1.43956 1.98609 0.966394
6672 1.44866 2.00451 0.964135
6673 1.4574 2.023 0.961632
6674 1.46581 2.04156 0.958872
6675 1.47388 2.06016 0.955847
6676 1.48162 2.07879 0.952548
6677 1.48904 2.09745 0.948969
6678 1.49613 2.11612 0.945103
6679 1.50291 2.13478 0.940947
6680 1.50939 2.15343 0.936498
6681 1.51556 2.17205 0.931752
6682 1.52143 2.19063 0.926708
6683 1.52701 2.20917 0.921365
6684 1.53231 2.22766 0.915724
6685 1.53733 2.24608 0.909785
6686 1.54207 2.26443 0.903548
6687 1.54655 2.28269 0.897017
6688 1.55076 2.30087 0.890192
6689 1.55472 2.31895 0.883077
6690 1.55842 2.33693 0.875673
6691 1.56188 2.35481 0.867986
