n	rho	drho
1118 2.79324 72.2802
1119 2.80779 73.0491
1120 2.82246 73.6659
1121 2.83725 74.1379
1122 2.85212 74.4725
1123 2.86704 74.6773
1124 2.88199 74.7597
1125 2.89694 74.7273
1126 2.91188 74.5875
1127 2.92678 74.3475
1128 2.94162 74.0142
1129 2.95639 73.5946
1130 2.97106 73.0952
1131 2.98562 72.5221
1132 3.00007 71.8816
1133 3.01438 71.1792
1134 3.02854 70.4203
1135 3.04254 69.6102
1136 3.05638 68.7537
1137 3.07005 67.8554
1138 3.08353 66.9195
1139 3.09681 65.95
1140 3.10991 64.9508
1141 3.12279 63.9253
1142 3.13548 62.8768
1143 3.14794 61.8083
1144 3.1602 60.7227
1145 3.17223 59.6226
1146 3.18405 58.5104
1147 3.19564 57.3883
1148 3.207 56.2584
1149 3.21814 55.1225
1150 3.22905 53.9824
1151 3.23973 52.8397
1152 3.25019 51.6959
1153 3.26041 50.5521
1154 3.27041 49.4097
1155 3.28018 48.2696
1156 3.28972 47.1329
1157 3.29903 46.0004
1158 3.30812 44.8729
1159 3.31698 43.7511
1160 3.32562 42.6355
1161 3.33403 41.5268
1162 3.34223 40.4253
1163 3.3502 39.3315
1164 3.35796 38.2456
1165 3.3655 37.168
1166 3.37283 36.0988
1167 3.37994 35.0383
1168 3.38684 33.9865
1169 3.39354 32.9435
1170 3.40002 31.9094
1171 3.4063 30.8841
1172 3.41237 29.8676
1173 3.41825 28.8599
1174 3.42392 27.8608
1175 3.42939 26.8702
1176 3.43467 25.888
1177 3.43975 24.9139
1178 3.44463 23.9479
1179 3.44932 22.9896
1180 3.45383 22.0388
1181 3.45814 21.0953
1182 3.46227 20.1588
1183 3.4662 19.229
1184 3.46996 18.3056
1185 3.47353 17.3883
1186 3.47691 16.4768
1187 3.48012 15.5707
1188 3.48314 14.6698
1189 3.48598 13.7736
1190 3.48865 12.8819
1191 3.49114 11.9941
1192 3.49345 11.1101
1193 3.49558 10.2293
1194 3.49754 9.35147
1195 3.49932 8.47618
1196 3.50093 7.60305
1197 3.50236 6.7317
1198 3.50362 5.86175
1199 3.50471 4.9928
1200 3.50562 4.12447
1201 3.50636 3.25637
1202 3.50692 2.38812
1203 3.50731 1.51934
1204 3.50753 0.649632
1205 3.50757 -0.221368
1206 3.50744 -1.09404
1207 3.50714 -1.96876
1208 3.50665 -2.84588
1209 3.506 -3.72579
1210 3.50516 -4.60882
1211 3.50415 -5.49533
1212 3.50297 -6.38567
1213 3.5016 -7.28017
1214 3.50005 -8.17916
1215 3.49833 -9.08297
1216 3.49642 -9.9919
1217 3.49433 -10.9063
1218 3.49206 -11.8263
1219 3.4896 -12.7524
1220 3.48696 -13.6847
1221 3.48413 -14.6236
1222 3.48111 -15.5692
1223 3.4779 -16.5217
1224 3.4745 -17.4815
1225 3.47091 -18.4487
1226 3.46712 -19.4234
1227 3.46314 -20.4058
1228 3.45896 -21.3961
1229 3.45458 -22.3944
1230 3.45 -23.4008
1231 3.44522 -24.4152
1232 3.44023 -25.4379
1233 3.43504 -26.4688
1234 3.42965 -27.5078
1235 3.42404 -28.555
1236 3.41822 -29.6103
1237 3.4122 -30.6735
1238 3.40595 -31.7445
1239 3.3995 -32.8232
1240 3.39282 -33.9093
1241 3.38593 -35.0026
1242 3.37882 -36.1027
1243 3.37149 -37.2093
1244 3.36394 -38.3219
1245 3.35616 -39.4402
1246 3.34816 -40.5635
1247 3.33994 -41.6914
1248 3.33149 -42.823
1249 3.32281 -43.9578
1250 3.3139 -45.095
1251 3.30477 -46.2336
1252 3.29541 -47.3727
1253 3.28582 -48.5112
1254 3.27601 -49.6481
1255 3.26596 -50.7822
1256 3.25569 -51.912
1257 3.2452 -53.0362
1258 3.23448 -54.1532
1259 3.22354 -55.2614
1260 3.21237 -56.3589
1261 3.20099 -57.4438
1262 3.1894 -58.5142
1263 3.17759 -59.5677
1264 3.16557 -60.602
1265 3.15335 -61.6147
1266 3.14092 -62.6031
1267 3.12831 -63.5643
1268 3.1155 -64.4953
1269 3.10251 -65.393
1270 3.08934 -66.2541
1271 3.07601 -67.0749
1272 3.06251 -67.8518
1273 3.04887 -68.5809
1274 3.03508 -69.2582
1275 3.02116 -69.8792
1276 3.00713 -70.4398
1277 2.99299 -70.9351
1278 2.97875 -71.3606
1279 2.96444 -71.7113
1280 2.95007 -71.9822
1281 2.93565 -72.1683
1282 2.9212 -72.2644
1283 2.90674 -72.2652
1284 2.89229 -72.1656
1285 2.87788 -71.9605
1286 2.86351 -71.6448
1287 2.84922 -71.2135
1288 2.83503 -70.662
1289 2.82095 -69.9859
1290 2.80703 -69.1812
1291 2.79328 -68.2442
1292 2.77973 -67.1719
1293 2.76641 -65.9618
1294 2.75335 -64.6122
1295 2.74057 -63.1222
1296 2.7281 -61.4918
1297 2.71597 -59.7219
1298 2.70421 -57.8147
1299 2.69285 -55.7734
1300 2.6819 -53.6024
1301 2.6714 -51.3075
1302 2.66138 -48.8958
1303 2.65185 -46.3757
1304 2.64283 -43.7569
1305 2.63434 -41.0504
1306 2.62641 -38.2685
1307 2.61904 -35.4245
1308 2.61224 -32.5328
1309 2.60602 -29.6088
1310 2.60039 -26.6682
1311 2.59536 -23.7276
1312 2.5909 -20.8038
1313 2.58703 -17.9135
1314 2.58374 -15.0734
1315 2.581 -12.2999
1316 2.57882 -9.60855
1317 2.57716 -7.01427
1318 2.57601 -4.53091
1319 2.57535 -2.17116
1320 2.57514 0.0536443
1321 2.57537 2.1336
1322 2.576 4.06036
1323 2.57699 5.82715
1324 2.57833 7.42881
1325 2.57997 8.86183
1326 2.58187 10.1242
1327 2.58402 11.2156
1328 2.58636 12.137
1329 2.58887 12.8908
1330 2.59152 13.4805
1331 2.59426 13.9111
1332 2.59708 14.1881
1333 2.59994 14.3182
1334 2.60281 14.3087
1335 2.60566 14.1676
1336 2.60847 13.9033
1337 2.61122 13.5245
1338 2.61388 13.0403
1339 2.61644 12.4598
1340 2.61887 11.7922
1341 2.62116 11.0466
1342 2.62329 10.2319
1343 2.62525 9.35703
1344 2.62703 8.4304
1345 2.62862 7.46022
1346 2.63001 6.45432
1347 2.6312 5.4201
1348 2.63218 4.36455
1349 2.63295 3.29417
1350 2.6335 2.21498
1351 2.63383 1.13249
1352 2.63395 0.0517321
1353 2.63386 -1.02282
1354 2.63354 -2.0872
1355 2.63302 -3.13795
1356 2.63229 -4.17214
1357 2.63135 -5.18734
1358 2.63021 -6.18162
1359 2.62888 -7.15356
1360 2.62735 -8.10219
1361 2.62564 -9.027
1362 2.62374 -9.92791
1363 2.62167 -10.8053
1364 2.61942 -11.6599
1365 2.617 -12.4928
1366 2.61442 -13.3056
1367 2.61168 -14.1
1368 2.60878 -14.878
1369 2.60573 -15.6421
1370 2.60253 -16.3949
1371 2.59917 -17.1389
1372 2.59567 -17.8773
1373 2.59202 -18.6129
1374 2.58822 -19.3489
1375 2.58428 -20.0885
1376 2.58019 -20.8346
1377 2.57595 -21.5902
1378 2.57155 -22.3584
1379 2.567 -23.1417
1380 2.5623 -23.9426
1381 2.55743 -24.7632
1382 2.55239 -25.6054
1383 2.54718 -26.4703
1384 2.5418 -27.3589
1385 2.53624 -28.2712
1386 2.53049 -29.2069
1387 2.52456 -30.1648
1388 2.51843 -31.1427
1389 2.5121 -32.1378
1390 2.50557 -33.146
1391 2.49884 -34.1623
1392 2.49191 -35.1804
1393 2.48477 -36.1929
1394 2.47743 -37.191
1395 2.46989 -38.1644
1396 2.46217 -39.1015
1397 2.45425 -39.989
1398 2.44617 -40.8122
1399 2.43793 -41.5549
1400 2.42955 -42.1993
1401 2.42105 -42.7261
1402 2.41246 -43.1148
1403 2.4038 -43.3437
1404 2.39512 -43.3898
1405 2.38645 -43.2299
1406 2.37783 -42.8399
1407 2.36931 -42.1961
1408 2.36095 -41.2751
1409 2.3528 -40.0547
1410 2.34493 -38.5144
1411 2.3374 -36.636
1412 2.33027 -34.4046
1413 2.32363 -31.809
1414 2.31755 -28.8426
1415 2.3121 -25.5041
1416 2.30735 -21.798
1417 2.30338 -17.735
1418 2.30025 -13.3324
1419 2.29804 -8.61402
1420 2.29681 -3.61013
1421 2.2966 1.64316
1422 2.29747 7.10449
1423 2.29944 12.7282
1424 2.30256 18.4654
1425 2.30683 24.2652
1426 2.31226 30.0764
1427 2.31886 35.8483
1428 2.3266 41.5321
1429 2.33547 47.0823
1430 2.34544 52.4576
1431 2.35645 57.6212
1432 2.36848 62.5421
1433 2.38147 67.1945
1434 2.39536 71.5587
1435 2.41009 75.6202
1436 2.42561 79.3701
1437 2.44184 82.8041
1438 2.45873 85.9224
1439 2.47621 88.7289
1440 2.49422 91.2307
1441 2.5127 93.4376
1442 2.5316 95.3614
1443 2.55085 97.0154
1444 2.5704 98.4142
1445 2.59021 99.5728
1446 2.61023 100.507
1447 2.63042 101.232
1448 2.65073 101.764
1449 2.67112 102.117
1450 2.69157 102.306
1451 2.71204 102.345
1452 2.73251 102.247
1453 2.75294 102.025
1454 2.77332 101.69
1455 2.79362 101.253
1456 2.81382 100.725
1457 2.83391 100.115
1458 2.85387 99.4311
1459 2.87368 98.6817
1460 2.89334 97.8741
1461 2.91283 97.0149
1462 2.93215 96.1102
1463 2.95128 95.1656
1464 2.97021 94.186
1465 2.98895 93.1761
1466 3.00748 92.1399
1467 3.02581 91.0812
1468 3.04392 90.0033
1469 3.06181 88.9092
1470 3.07948 87.8016
1471 3.09693 86.6829
1472 3.11415 85.5553
1473 3.13115 84.4207
1474 3.14792 83.2809
1475 3.16446 82.1373
1476 3.18078 80.9913
1477 3.19686 79.8441
1478 3.21271 78.6967
1479 3.22834 77.5501
1480 3.24373 76.4051
1481 3.2589 75.2623
1482 3.27384 74.1224
1483 3.28855 72.9859
1484 3.30303 71.8532
1485 3.31729 70.7247
1486 3.33132 69.6007
1487 3.34513 68.4815
1488 3.35872 67.3673
1489 3.37208 66.2582
1490 3.38522 65.1543
1491 3.39814 64.0558
1492 3.41084 62.9628
1493 3.42332 61.8751
1494 3.43559 60.7929
1495 3.44764 59.7161
1496 3.45948 58.6447
1497 3.4711 57.5786
1498 3.48251 56.5178
1499 3.49371 55.4622
1500 3.50469 54.4117
1501 3.51547 53.3662
1502 3.52604 52.3256
1503 3.5364 51.2897
1504 3.54656 50.2585
1505 3.5565 49.2318
1506 3.56625 48.2095
1507 3.57579 47.1915
1508 3.58513 46.1776
1509 3.59426 45.1676
1510 3.60319 44.1615
1511 3.61192 43.1591
1512 3.62046 42.1602
1513 3.62879 41.1648
1514 3.63692 40.1726
1515 3.64486 39.1836
1516 3.6526 38.1976
1517 3.66014 37.2144
1518 3.66748 36.2339
1519 3.67463 35.256
1520 3.68158 34.2805
1521 3.68834 33.3074
1522 3.69491 32.3364
1523 3.70128 31.3675
1524 3.70745 30.4005
1525 3.71344 29.4352
1526 3.71923 28.4717
1527 3.72483 27.5097
1528 3.73023 26.5491
1529 3.73545 25.5899
1530 3.74047 24.6318
1531 3.7453 23.6748
1532 3.74994 22.7188
1533 3.75439 21.7636
1534 3.75864 20.8092
1535 3.76271 19.8554
1536 3.76658 18.9022
1537 3.77027 17.9494
1538 3.77376 16.9969
1539 3.77707 16.0447
1540 3.78018 15.0927
1541 3.78311 14.1406
1542 3.78584 13.1886
1543 3.78838 12.2364
1544 3.79073 11.284
1545 3.79289 10.3312
1546 3.79487 9.37809
1547 3.79665 8.42447
1548 3.79824 7.47028
1549 3.79963 6.51545
1550 3.80084 5.55988
1551 3.80186 4.6035
1552 3.80268 3.64623
1553 3.80332 2.688
1554 3.80376 1.72872
1555 3.80401 0.768327
1556 3.80407 -0.193258
1557 3.80393 -1.15611
1558 3.8036 -2.12029
1559 3.80308 -3.08588
1560 3.80237 -4.05294
1561 3.80146 -5.02155
1562 3.80036 -5.99177
1563 3.79906 -6.96366
1564 3.79757 -7.9373
1565 3.79589 -8.91275
1566 3.79401 -9.89007
1567 3.79193 -10.8693
1568 3.78966 -11.8506
1569 3.78719 -12.8339
1570 3.78453 -13.8193
1571 3.78167 -14.807
1572 3.77861 -15.7968
1573 3.77535 -16.789
1574 3.77189 -17.7835
1575 3.76823 -18.7804
1576 3.76438 -19.7798
1577 3.76032 -20.7817
1578 3.75607 -21.7862
1579 3.75161 -22.7934
1580 3.74695 -23.8032
1581 3.74209 -24.8157
1582 3.73702 -25.831
1583 3.73175 -26.8492
1584 3.72628 -27.8702
1585 3.72061 -28.8942
1586 3.71472 -29.9211
1587 3.70864 -30.951
1588 3.70234 -31.984
1589 3.69584 -33.0201
1590 3.68914 -34.0593
1591 3.68222 -35.1017
1592 3.6751 -36.1473
1593 3.66776 -37.1961
1594 3.66022 -38.2481
1595 3.65246 -39.3035
1596 3.6445 -40.3621
1597 3.63632 -41.4241
1598 3.62793 -42.4894
1599 3.61932 -43.558
1600 3.6105 -44.63
1601 3.60147 -45.7053
1602 3.59222 -46.784
1603 3.58276 -47.8661
1604 3.57307 -48.9514
1605 3.56317 -50.0401
1606 3.55306 -51.132
1607 3.54272 -52.2271
1608 3.53217 -53.3254
1609 3.52139 -54.4269
1610 3.5104 -55.5314
1611 3.49918 -56.6389
1612 3.48774 -57.7493
1613 3.47608 -58.8624
1614 3.4642 -59.9782
1615 3.45209 -61.0966
1616 3.43976 -62.2173
1617 3.4272 -63.3403
1618 3.41442 -64.4652
1619 3.40142 -65.592
1620 3.38818 -66.7203
1621 3.37473 -67.8499
1622 3.36104 -68.9805
1623 3.34713 -70.1118
1624 3.333 -71.2435
1625 3.31864 -72.375
1626 3.30405 -73.5061
1627 3.28924 -74.6362
1628 3.27419 -75.7648
1629 3.25893 -76.8913
1630 3.24344 -78.015
1631 3.22772 -79.1354
1632 3.21178 -80.2516
1633 3.19562 -81.3628
1634 3.17924 -82.4681
1635 3.16264 -83.5665
1636 3.14581 -84.6569
1637 3.12877 -85.7382
1638 3.11152 -86.8091
1639 3.09405 -87.8681
1640 3.07637 -88.9138
1641 3.05848 -89.9445
1642 3.04039 -90.9584
1643 3.0221 -91.9536
1644 3.00361 -92.9279
1645 2.98493 -93.8791
1646 2.96606 -94.8048
1647 2.94701 -95.7022
1648 2.92778 -96.5684
1649 2.90838 -97.4005
1650 2.88882 -98.195
1651 2.8691 -98.9484
1652 2.84924 -99.6568
1653 2.82924 -100.316
1654 2.80911 -100.922
1655 2.78887 -101.47
1656 2.76852 -101.956
1657 2.74809 -102.373
1658 2.72757 -102.717
1659 2.707 -102.981
1660 2.68638 -103.161
1661 2.66574 -103.249
1662 2.64508 -103.241
1663 2.62444 -103.128
1664 2.60383 -102.906
1665 2.58328 -102.567
1666 2.5628 -102.107
1667 2.54244 -101.518
1668 2.5222 -100.795
1669 2.50212 -99.934
1670 2.48222 -98.9304
1671 2.46255 -97.7812
1672 2.44311 -96.4842
1673 2.42395 -95.0391
1674 2.4051 -93.4467
1675 2.38657 -91.71
1676 2.36841 -89.8339
1677 2.35064 -87.8259
1678 2.33328 -85.6955
1679 2.31636 -83.4551
1680 2.2999 -81.1198
1681 2.28391 -78.7072
1682 2.26842 -76.2375
1683 2.25342 -73.7333
1684 2.23892 -71.2192
1685 2.22493 -68.7215
1686 2.21143 -66.2674
1687 2.19842 -63.8849
1688 2.18588 -61.6015
1689 2.17378 -59.4439
1690 2.1621 -57.4369
1691 2.15081 -55.603
1692 2.13986 -53.9612
1693 2.12922 -52.5266
1694 2.11885 -51.3099
1695 2.1087 -50.317
1696 2.09872 -49.5483
1697 2.08888 -48.9994
1698 2.07912 -48.6604
1699 2.06942 -48.5169
1700 2.05972 -48.5495
1701 2.05 -48.7355
1702 2.04022 -49.0485
1703 2.03038 -49.4602
1704 2.02044 -49.9403
1705 2.0104 -50.4583
1706 2.00026 -50.984
1707 1.99001 -51.4885
1708 1.97966 -51.9451
1709 1.96923 -52.3304
1710 1.95873 -52.6248
1711 1.94818 -52.8136
1712 1.9376 -52.887
1713 1.92702 -52.8411
1714 1.91647 -52.6777
1715 1.90595 -52.4044
1716 1.89551 -52.0349
1717 1.88514 -51.5875
1718 1.87487 -51.0855
1719 1.86471 -50.5554
1720 1.85465 -50.0258
1721 1.8447 -49.5258
1722 1.83484 -49.0832
1723 1.82506 -48.7222
1724 1.81535 -48.4613
1725 1.80568 -48.3109
1726 1.79602 -48.2709
1727 1.78637 -48.3287
1728 1.77669 -48.4577
1729 1.76699 -48.6162
1730 1.75725 -48.7474
1731 1.74749 -48.7808
1732 1.73773 -48.6354
1733 1.72803 -48.2242
1734 1.71844 -47.4615
1735 1.70905 -46.271
1736 1.69994 -44.5957
1737 1.69121 -42.4081
1738 1.68297 -39.7184
1739 1.67532 -36.5805
1740 1.66834 -33.0926
1741 1.66209 -29.3922
1742 1.65658 -25.6448
1743 1.65183 -22.0273
1744 1.64777 -18.7084
1745 1.64434 -15.8289
1746 1.64144 -13.4858
1747 1.63895 -11.7211
1748 1.63675 -10.5193
1749 1.63474 -9.8109
1750 1.63283 -9.48291
1751 1.63095 -9.3927
1752 1.62907 -9.38427
1753 1.6272 -9.30414
1754 1.62535 -9.01553
1755 1.62359 -8.40964
1756 1.62199 -7.41356
1757 1.62062 -5.99442
1758 1.61959 -4.16009
1759 1.61896 -1.95655
1760 1.61881 0.53762
1761 1.61917 3.21889
1762 1.62009 5.96821
1763 1.62156 8.66131
1764 1.62356 11.1792
1765 1.62603 13.4183
1766 1.62892 15.2993
1767 1.63215 16.7739
1768 1.63563 17.8304
1769 1.63929 18.495
1770 1.64303 18.8315
1771 1.64682 18.9374
1772 1.65061 18.9367
1773 1.65439 18.9706
1774 1.6582 19.1854
1775 1.66207 19.7191
1776 1.66608 20.6877
1777 1.67034 22.1733
1778 1.67495 24.2143
1779 1.68003 26.8001
1780 1.68567 29.8716
1781 1.69198 33.3271
1782 1.699 37.0325
1783 1.70679 40.8362
1784 1.71534 44.5842
1785 1.72462 48.1348
1786 1.73459 51.3701
1787 1.74517 54.204
1788 1.75627 56.5847
1789 1.76781 58.4943
1790 1.77967 59.9442
1791 1.79178 60.9695
1792 1.80406 61.6217
1793 1.81643 61.962
1794 1.82884 62.0553
1795 1.84125 61.9653
1796 1.85363 61.7505
1797 1.86595 61.4621
1798 1.87821 61.1423
1799 1.89041 60.8239
1800 1.90254 60.5304
1801 1.91462 60.2765
1802 1.92665 60.0696
1803 1.93865 59.9102
1804 1.95062 59.7939
1805 1.96257 59.7119
1806 1.9745 59.6528
1807 1.98643 59.6034
1808 1.99835 59.5498
1809 2.01025 59.4783
1810 2.02214 59.3757
1811 2.034 59.2306
1812 2.04583 59.0332
1813 2.05761 58.7761
1814 2.06934 58.4543
1815 2.08099 58.0652
1816 2.09257 57.6089
1817 2.10404 57.0881
1818 2.1154 56.5078
1819 2.12664 55.8753
1820 2.13775 55.2
1821 2.14872 54.493
1822 2.15955 53.7669
1823 2.17023 53.0355
1824 2.18076 52.3136
1825 2.19115 51.6164
1826 2.20141 50.9593
1827 2.21154 50.3576
1828 2.22155 49.8262
1829 2.23147 49.3792
1830 2.2413 49.0297
1831 2.25108 48.7895
1832 2.26082 48.6687
1833 2.27055 48.676
1834 2.28029 48.8178
1835 2.29007 49.0988
1836 2.29993 49.5216
1837 2.30988 50.0864
1838 2.31996 50.7916
1839 2.3302 51.6334
1840 2.34062 52.6061
1841 2.35124 53.7023
1842 2.3621 54.9128
1843 2.37321 56.2271
1844 2.38459 57.6335
1845 2.39626 59.1194
1846 2.40824 60.6713
1847 2.42053 62.2755
1848 2.43315 63.9181
1849 2.4461 65.5849
1850 2.45938 67.2624
1851 2.473 68.9373
1852 2.48696 70.5969
1853 2.50124 72.2294
1854 2.51585 73.8237
1855 2.53077 75.3698
1856 2.546 76.8587
1857 2.56151 78.2825
1858 2.57731 79.6341
1859 2.59337 80.9078
1860 2.60967 82.0988
1861 2.62621 83.2032
1862 2.64295 84.2182
1863 2.65989 85.1416
1864 2.67701 85.9723
1865 2.69428 86.7098
1866 2.71169 87.3543
1867 2.72922 87.9064
1868 2.74686 88.3675
1869 2.76457 88.7393
1870 2.78235 89.0237
1871 2.80018 89.2232
1872 2.81804 89.3405
1873 2.83592 89.3782
1874 2.85379 89.3396
1875 2.87165 89.2275
1876 2.88948 89.0452
1877 2.90727 88.7959
1878 2.925 88.4829
1879 2.94266 88.1093
1880 2.96025 87.6783
1881 2.97773 87.1931
1882 2.99512 86.6566
1883 3.0124 86.072
1884 3.02955 85.4421
1885 3.04657 84.7696
1886 3.06346 84.0574
1887 3.0802 83.308
1888 3.09678 82.5239
1889 3.11321 81.7075
1890 3.12947 80.8611
1891 3.14555 79.9868
1892 3.16146 79.0868
1893 3.17719 78.163
1894 3.19273 77.2173
1895 3.20807 76.2515
1896 3.22323 75.2672
1897 3.23818 74.266
1898 3.25293 73.2495
1899 3.26748 72.219
1900 3.28182 71.1759
1901 3.29595 70.1215
1902 3.30987 69.0569
1903 3.32357 67.9833
1904 3.33706 66.9017
1905 3.35033 65.8131
1906 3.36339 64.7184
1907 3.37622 63.6185
1908 3.38883 62.5142
1909 3.40123 61.4062
1910 3.4134 60.2953
1911 3.42534 59.1822
1912 3.43707 58.0674
1913 3.44857 56.9516
1914 3.45985 55.8353
1915 3.47091 54.7189
1916 3.48174 53.6031
1917 3.49235 52.4881
1918 3.50273 51.3745
1919 3.5129 50.2626
1920 3.52284 49.1527
1921 3.53256 48.0451
1922 3.54206 46.9403
1923 3.55133 45.8384
1924 3.56039 44.7396
1925 3.56923 43.6444
1926 3.57785 42.5527
1927 3.58625 41.465
1928 3.59444 40.3812
1929 3.6024 39.3016
1930 3.61016 38.2264
1931 3.61769 37.1556
1932 3.62502 36.0894
1933 3.63213 35.0279
1934 3.63903 33.9712
1935 3.64572 32.9193
1936 3.6522 31.8723
1937 3.65847 30.8303
1938 3.66453 29.7934
1939 3.67038 28.7615
1940 3.67603 27.7347
1941 3.68148 26.713
1942 3.68672 25.6964
1943 3.69176 24.685
1944 3.69659 23.6787
1945 3.70123 22.6775
1946 3.70566 21.6814
1947 3.7099 20.6903
1948 3.71394 19.7043
1949 3.71778 18.7232
1950 3.72143 17.7471
1951 3.72488 16.7759
1952 3.72814 15.8096
1953 3.73121 14.848
1954 3.73408 13.8911
1955 3.73676 12.9388
1956 3.73925 11.9912
1957 3.74156 11.0479
1958 3.74367 10.1091
1959 3.7456 9.17458
1960 3.74734 8.24425
1961 3.7489 7.31802
1962 3.75027 6.39578
1963 3.75146 5.47743
1964 3.75246 4.56285
1965 3.75328 3.65192
1966 3.75392 2.74452
1967 3.75438 1.84053
1968 3.75466 0.939816
1969 3.75476 0.0422447
1970 3.75468 -0.852321
1971 3.75442 -1.74402
1972 3.75398 -2.633
1973 3.75336 -3.51942
1974 3.75257 -4.40341
1975 3.7516 -5.28515
1976 3.75046 -6.16478
1977 3.74914 -7.04248
1978 3.74764 -7.91841
1979 3.74597 -8.79274
1980 3.74412 -9.66564
1981 3.7421 -10.5373
1982 3.73991 -11.4079
1983 3.73754 -12.2776
1984 3.735 -13.1467
1985 3.73228 -14.0152
1986 3.72939 -14.8834
1987 3.72633 -15.7516
1988 3.72309 -16.6198
1989 3.71968 -17.4883
1990 3.71609 -18.3574
1991 3.71234 -19.2272
1992 3.7084 -20.0979
1993 3.7043 -20.9698
1994 3.70002 -21.8431
1995 3.69556 -22.718
1996 3.69093 -23.5947
1997 3.68612 -24.4735
1998 3.68114 -25.3546
1999 3.67598 -26.2382
2000 3.67064 -27.1245
2001 3.66513 -28.0139
2002 3.65944 -28.9065
2003 3.65357 -29.8026
2004 3.64752 -30.7024
2005 3.64129 -31.6062
2006 3.63487 -32.5142
2007 3.62828 -33.4266
2008 3.6215 -34.3437
2009 3.61454 -35.2658
2010 3.6074 -36.193
2011 3.60007 -37.1256
2012 3.59255 -38.0638
2013 3.58484 -39.0079
2014 3.57694 -39.9581
2015 3.56886 -40.9146
2016 3.56058 -41.8776
2017 3.55211 -42.8473
2018 3.54344 -43.8239
2019 3.53458 -44.8077
2020 3.52552 -45.7987
2021 3.51626 -46.7971
2022 3.5068 -47.8032
2023 3.49714 -48.8169
2024 3.48727 -49.8385
2025 3.4772 -50.868
2026 3.46692 -51.9055
2027 3.45644 -52.951
2028 3.44574 -54.0045
2029 3.43484 -55.0661
2030 3.42372 -56.1356
2031 3.41238 -57.213
2032 3.40083 -58.2981
2033 3.38906 -59.3907
2034 3.37708 -60.4907
2035 3.36487 -61.5976
2036 3.35244 -62.7112
2037 3.33978 -63.8309
2038 3.3269 -64.9564
2039 3.3138 -66.0869
2040 3.30047 -67.2218
2041 3.28691 -68.3603
2042 3.27312 -69.5015
2043 3.25911 -70.6443
2044 3.24487 -71.7875
2045 3.2304 -72.9299
2046 3.2157 -74.07
2047 3.20077 -75.206
2048 3.18561 -76.3361
2049 3.17023 -77.4584
2050 3.15463 -78.5704
2051 3.1388 -79.6696
2052 3.12276 -80.7532
2053 3.1065 -81.8181
2054 3.09003 -82.8609
2055 3.07336 -83.8777
2056 3.05648 -84.8646
2057 3.03941 -85.8168
2058 3.02216 -86.7296
2059 3.00472 -87.5974
2060 2.98712 -88.4144
2061 2.96936 -89.1742
2062 2.95145 -89.8698
2063 2.93341 -90.4937
2064 2.91525 -91.0378
2065 2.89699 -91.4934
2066 2.87865 -91.8511
2067 2.86025 -92.101
2068 2.84181 -92.2323
2069 2.82336 -92.2338
2070 2.80492 -92.0936
2071 2.78652 -91.7992
2072 2.7682 -91.3375
2073 2.74999 -90.6951
2074 2.73192 -89.8579
2075 2.71404 -88.812
2076 2.6964 -87.5431
2077 2.67903 -86.0369
2078 2.66198 -84.2798
2079 2.64531 -82.2583
2080 2.62908 -79.9601
2081 2.61333 -77.374
2082 2.59813 -74.4902
2083 2.58353 -71.301
2084 2.56961 -67.8009
2085 2.55641 -63.9872
2086 2.54401 -59.8604
2087 2.53247 -55.4243
2088 2.52184 -50.6866
2089 2.5122 -45.6591
2090 2.50358 -40.3576
2091 2.49605 -34.8025
2092 2.48966 -29.0181
2093 2.48444 -23.0326
2094 2.48045 -16.8782
2095 2.47769 -10.5898
2096 2.47621 -4.20508
2097 2.47601 2.23654
2098 2.4771 8.69461
2099 2.47949 15.1285
2100 2.48316 21.4982
2101 2.48809 27.7652
2102 2.49426 33.893
2103 2.50165 39.8482
2104 2.5102 45.6006
2105 2.51989 51.1236
2106 2.53065 56.395
2107 2.54244 61.3964
2108 2.55521 66.1137
2109 2.56889 70.5368
2110 2.58342 74.6595
2111 2.59875 78.479
2112 2.61482 81.9959
2113 2.63155 85.2133
2114 2.6489 88.1371
2115 2.66681 90.7752
2116 2.68521 93.1369
2117 2.70406 95.2333
2118 2.7233 97.076
2119 2.74289 98.6777
2120 2.76278 100.051
2121 2.78291 101.21
2122 2.80326 102.167
2123 2.82378 102.936
2124 2.84443 103.529
2125 2.86519 103.959
2126 2.88602 104.238
2127 2.90689 104.377
2128 2.92777 104.388
2129 2.94864 104.28
2130 2.96948 104.064
2131 2.99027 103.749
2132 3.01098 103.344
2133 3.0316 102.856
2134 3.05212 102.293
2135 3.07252 101.662
2136 3.09279 100.97
2137 3.11291 100.223
2138 3.13288 99.426
2139 3.15268 98.5845
2140 3.17231 97.7031
2141 3.19176 96.7862
2142 3.21103 95.8379
2143 3.2301 94.8617
2144 3.24897 93.8611
2145 3.26764 92.8391
2146 3.28611 91.7986
2147 3.30436 90.7421
2148 3.3224 89.672
2149 3.34023 88.5905
2150 3.35784 87.4994
2151 3.37523 86.4006
2152 3.3924 85.2957
2153 3.40935 84.1862
2154 3.42607 83.0734
2155 3.44258 81.9585
2156 3.45886 80.8426
2157 3.47491 79.7267
2158 3.49075 78.6116
2159 3.50636 77.4983
2160 3.52175 76.3873
2161 3.53691 75.2794
2162 3.55186 74.1752
2163 3.56658 73.0751
2164 3.58109 71.9795
