n	rho	drho
1124 2.8231 119.107
1125 2.84682 118.055
1126 2.87032 116.955
1127 2.8936 115.814
1128 2.91665 114.638
1129 2.93946 113.435
1130 2.96202 112.209
1131 2.98434 110.965
1132 3.00641 109.708
1133 3.02822 108.44
1134 3.04978 107.166
1135 3.07109 105.887
1136 3.09214 104.607
1137 3.11293 103.327
1138 3.13347 102.05
1139 3.15375 100.776
1140 3.17378 99.5078
1141 3.19355 98.2454
1142 3.21308 96.9902
1143 3.23235 95.7429
1144 3.25137 94.5041
1145 3.27015 93.2744
1146 3.28868 92.0542
1147 3.30697 90.8439
1148 3.32502 89.6437
1149 3.34283 88.4537
1150 3.3604 87.2741
1151 3.37774 86.105
1152 3.39485 84.9463
1153 3.41172 83.7981
1154 3.42836 82.6603
1155 3.44478 81.5329
1156 3.46098 80.4156
1157 3.47695 79.3085
1158 3.4927 78.2113
1159 3.50823 77.124
1160 3.52355 76.0462
1161 3.53865 74.978
1162 3.55354 73.919
1163 3.56822 72.8691
1164 3.58269 71.8281
1165 3.59695 70.7958
1166 3.61101 69.772
1167 3.62486 68.7565
1168 3.63851 67.7491
1169 3.65196 66.7497
1170 3.66521 65.7579
1171 3.67826 64.7737
1172 3.69112 63.7969
1173 3.70378 62.8271
1174 3.71625 61.8644
1175 3.72853 60.9084
1176 3.74061 59.959
1177 3.75251 59.0161
1178 3.76422 58.0794
1179 3.77574 57.1489
1180 3.78708 56.2243
1181 3.79823 55.3055
1182 3.8092 54.3923
1183 3.81999 53.4847
1184 3.8306 52.5824
1185 3.84102 51.6853
1186 3.85127 50.7933
1187 3.86134 49.9062
1188 3.87123 49.024
1189 3.88095 48.1465
1190 3.89049 47.2735
1191 3.89986 46.4051
1192 3.90905 45.541
1193 3.91808 44.6811
1194 3.92693 43.8254
1195 3.93561 42.9738
1196 3.94412 42.1261
1197 3.95246 41.2823
1198 3.96063 40.4423
1199 3.96863 39.6059
1200 3.97647 38.7732
1201 3.98414 37.9439
1202 3.99165 37.1182
1203 3.99899 36.2958
1204 4.00617 35.4767
1205 4.01318 34.6608
1206 4.02003 33.8481
1207 4.02672 33.0384
1208 4.03325 32.2318
1209 4.03961 31.4282
1210 4.04582 30.6275
1211 4.05186 29.8296
1212 4.05775 29.0346
1213 4.06348 28.2422
1214 4.06905 27.4526
1215 4.07446 26.6656
1216 4.07971 25.8812
1217 4.08481 25.0994
1218 4.08975 24.32
1219 4.09454 23.5431
1220 4.09917 22.7687
1221 4.10365 21.9966
1222 4.10797 21.2268
1223 4.11214 20.4593
1224 4.11615 19.6941
1225 4.12001 18.9311
1226 4.12372 18.1703
1227 4.12728 17.4117
1228 4.13069 16.6551
1229 4.13394 15.9006
1230 4.13705 15.1482
1231 4.14 14.3978
1232 4.14281 13.6494
1233 4.14546 12.9029
1234 4.14797 12.1584
1235 4.15033 11.4158
1236 4.15254 10.675
1237 4.1546 9.93606
1238 4.15651 9.19893
1239 4.15828 8.46358
1240 4.1599 7.72999
1241 4.16137 6.99812
1242 4.16269 6.26795
1243 4.16388 5.53945
1244 4.16491 4.81259
1245 4.1658 4.08735
1246 4.16655 3.36369
1247 4.16715 2.6416
1248 4.1676 1.92104
1249 4.16791 1.20198
1250 4.16808 0.484402
1251 4.16811 -0.231729
1252 4.16799 -0.94644
1253 4.16773 -1.65976
1254 4.16733 -2.37172
1255 4.16678 -3.08235
1256 4.16609 -3.79168
1257 4.16526 -4.49973
1258 4.16429 -5.20656
1259 4.16318 -5.91217
1260 4.16193 -6.61662
1261 4.16053 -7.31993
1262 4.159 -8.02213
1263 4.15733 -8.72327
1264 4.15551 -9.42338
1265 4.15356 -10.1225
1266 4.15146 -10.8207
1267 4.14923 -11.5179
1268 4.14686 -12.2143
1269 4.14434 -12.9099
1270 4.14169 -13.6047
1271 4.1389 -14.2987
1272 4.13597 -14.9921
1273 4.1329 -15.6848
1274 4.1297 -16.3769
1275 4.12635 -17.0685
1276 4.12287 -17.7596
1277 4.11925 -18.4503
1278 4.11549 -19.1406
1279 4.11159 -19.8306
1280 4.10756 -20.5204
1281 4.10338 -21.21
1282 4.09907 -21.8995
1283 4.09463 -22.5889
1284 4.09004 -23.2784
1285 4.08531 -23.968
1286 4.08045 -24.6577
1287 4.07545 -25.3478
1288 4.07031 -26.0381
1289 4.06504 -26.7289
1290 4.05962 -27.4203
1291 4.05407 -28.1122
1292 4.04838 -28.8049
1293 4.04255 -29.4984
1294 4.03658 -30.1928
1295 4.03047 -30.8882
1296 4.02422 -31.5848
1297 4.01783 -32.2826
1298 4.01131 -32.9818
1299 4.00464 -33.6825
1300 3.99783 -34.3848
1301 3.99089 -35.0888
1302 3.9838 -35.7948
1303 3.97657 -36.5028
1304 3.9692 -37.2129
1305 3.96168 -37.9254
1306 3.95403 -38.6404
1307 3.94623 -39.3581
1308 3.93828 -40.0786
1309 3.9302 -40.802
1310 3.92196 -41.5287
1311 3.91359 -42.2587
1312 3.90506 -42.9922
1313 3.89639 -43.7295
1314 3.88757 -44.4707
1315 3.8786 -45.2161
1316 3.86948 -45.9659
1317 3.86021 -46.7202
1318 3.85079 -47.4794
1319 3.84122 -48.2436
1320 3.8315 -49.0132
1321 3.82162 -49.7882
1322 3.81158 -50.5691
1323 3.80139 -51.356
1324 3.79104 -52.1493
1325 3.78053 -52.9491
1326 3.76986 -53.7559
1327 3.75903 -54.5698
1328 3.74803 -55.3911
1329 3.73687 -56.2202
1330 3.72554 -57.0574
1331 3.71405 -57.9029
1332 3.70238 -58.7572
1333 3.69054 -59.6204
1334 3.67853 -60.493
1335 3.66635 -61.3752
1336 3.65398 -62.2674
1337 3.64144 -63.1699
1338 3.62872 -64.083
1339 3.61581 -65.0072
1340 3.60271 -65.9426
1341 3.58943 -66.8897
1342 3.57596 -67.8487
1343 3.56229 -68.82
1344 3.54843 -69.8038
1345 3.53437 -70.8006
1346 3.52011 -71.8105
1347 3.50565 -72.8338
1348 3.49098 -73.8708
1349 3.4761 -74.9217
1350 3.46101 -75.9866
1351 3.4457 -77.0658
1352 3.43018 -78.1594
1353 3.41444 -79.2675
1354 3.39847 -80.3901
1355 3.38228 -81.5271
1356 3.36586 -82.6785
1357 3.34921 -83.8441
1358 3.33233 -85.0236
1359 3.3152 -86.2167
1360 3.29784 -87.4229
1361 3.28023 -88.6417
1362 3.26238 -89.8723
1363 3.24428 -91.1138
1364 3.22594 -92.3651
1365 3.20734 -93.6249
1366 3.18849 -94.8918
1367 3.16938 -96.164
1368 3.15002 -97.4394
1369 3.13041 -98.7156
1370 3.11053 -99.9899
1371 3.09041 -101.259
1372 3.07003 -102.52
1373 3.0494 -103.768
1374 3.02852 -104.998
1375 3.0074 -106.206
1376 2.98604 -107.385
1377 2.96445 -108.529
1378 2.94263 -109.63
1379 2.9206 -110.68
1380 2.89836 -111.669
1381 2.87593 -112.586
1382 2.85332 -113.42
1383 2.83056 -114.159
1384 2.80766 -114.786
1385 2.78465 -115.287
1386 2.76155 -115.645
1387 2.73839 -115.839
1388 2.71521 -115.85
1389 2.69205 -115.654
1390 2.66895 -115.228
1391 2.64596 -114.547
1392 2.62313 -113.582
1393 2.60052 -112.305
1394 2.57821 -110.688
1395 2.55625 -108.699
1396 2.53473 -106.308
1397 2.51373 -103.487
1398 2.49333 -100.207
1399 2.47364 -96.4415
1400 2.45476 -92.1689
1401 2.43678 -87.3713
1402 2.41981 -82.0368
1403 2.40396 -76.161
1404 2.38934 -69.7477
1405 2.37606 -62.8106
1406 2.36422 -55.3739
1407 2.35391 -47.4728
1408 2.34523 -39.1539
1409 2.33825 -30.4745
1410 2.33304 -21.5021
1411 2.32965 -12.3124
1412 2.32812 -2.98762
1413 2.32845 6.38594
1414 2.33067 15.7207
1415 2.33474 24.9302
1416 2.34064 33.9324
1417 2.34832 42.6512
1418 2.3577 51.0194
1419 2.36872 58.9791
1420 2.38129 66.4837
1421 2.39532 73.4974
1422 2.41069 79.9955
1423 2.42732 85.9639
1424 2.44508 91.3979
1425 2.46387 96.3013
1426 2.4836 100.685
1427 2.50415 104.566
1428 2.52543 107.965
1429 2.54733 110.908
1430 2.56979 113.422
1431 2.5927 115.535
1432 2.616 117.277
1433 2.63961 118.677
1434 2.66347 119.764
1435 2.68752 120.565
1436 2.7117 121.107
1437 2.73596 121.416
1438 2.76027 121.514
1439 2.78457 121.424
1440 2.80884 121.167
1441 2.83304 120.761
1442 2.85714 120.223
1443 2.88112 119.57
1444 2.90497 118.814
1445 2.92865 117.97
1446 2.95216 117.049
1447 2.97547 116.062
1448 2.99858 115.018
1449 3.02148 113.925
1450 3.04415 112.792
1451 3.06659 111.625
1452 3.0888 110.43
1453 3.11077 109.213
1454 3.13249 107.978
1455 3.15396 106.73
1456 3.17518 105.472
1457 3.19615 104.209
1458 3.21686 102.942
1459 3.23732 101.674
1460 3.25753 100.408
1461 3.27749 99.1449
1462 3.29719 97.8874
1463 3.31664 96.6367
1464 3.33584 95.3941
1465 3.3548 94.1604
1466 3.37351 92.9369
1467 3.39197 91.7241
1468 3.4102 90.5228
1469 3.42818 89.3335
1470 3.44593 88.1566
1471 3.46344 86.9926
1472 3.48073 85.8416
1473 3.49778 84.7038
1474 3.51461 83.5794
1475 3.53121 82.4686
1476 3.5476 81.3712
1477 3.56376 80.2873
1478 3.57971 79.2168
1479 3.59545 78.1597
1480 3.61098 77.1159
1481 3.62629 76.0851
1482 3.64141 75.0673
1483 3.65632 74.0624
1484 3.67103 73.07
1485 3.68555 72.09
1486 3.69987 71.1222
1487 3.714 70.1664
1488 3.72794 69.2223
1489 3.74169 68.2897
1490 3.75525 67.3683
1491 3.76863 66.458
1492 3.78184 65.5585
1493 3.79486 64.6695
1494 3.8077 63.7909
1495 3.82037 62.9222
1496 3.83287 62.0634
1497 3.8452 61.2142
1498 3.85736 60.3742
1499 3.86935 59.5434
1500 3.88118 58.7214
1501 3.89284 57.9081
1502 3.90434 57.1031
1503 3.91568 56.3063
1504 3.92686 55.5175
1505 3.93789 54.7364
1506 3.94876 53.9629
1507 3.95947 53.1966
1508 3.97003 52.4375
1509 3.98045 51.6853
1510 3.99071 50.9397
1511 4.00082 50.2008
1512 4.01079 49.4681
1513 4.02061 48.7416
1514 4.03029 48.0211
1515 4.03982 47.3064
1516 4.04921 46.5973
1517 4.05846 45.8937
1518 4.06757 45.1954
1519 4.07654 44.5023
1520 4.08537 43.8141
1521 4.09406 43.1308
1522 4.10262 42.4522
1523 4.11104 41.7782
1524 4.11933 41.1085
1525 4.12749 40.4432
1526 4.13551 39.782
1527 4.1434 39.1248
1528 4.15116 38.4716
1529 4.15879 37.8221
1530 4.16629 37.1763
1531 4.17366 36.534
1532 4.1809 35.8952
1533 4.18802 35.2597
1534 4.195 34.6274
1535 4.20187 33.9982
1536 4.2086 33.3721
1537 4.21522 32.7489
1538 4.2217 32.1286
1539 4.22807 31.5109
1540 4.23431 30.896
1541 4.24042 30.2836
1542 4.24642 29.6736
1543 4.25229 29.0661
1544 4.25805 28.4609
1545 4.26368 27.858
1546 4.26919 27.2572
1547 4.27458 26.6585
1548 4.27985 26.0618
1549 4.28501 25.4671
1550 4.29004 24.8743
1551 4.29496 24.2832
1552 4.29975 23.694
1553 4.30443 23.1064
1554 4.309 22.5205
1555 4.31344 21.9361
1556 4.31777 21.3533
1557 4.32198 20.7719
1558 4.32608 20.192
1559 4.33006 19.6133
1560 4.33392 19.036
1561 4.33767 18.4599
1562 4.34131 17.8851
1563 4.34483 17.3114
1564 4.34823 16.7387
1565 4.35152 16.1672
1566 4.3547 15.5966
1567 4.35776 15.0271
1568 4.36071 14.4584
1569 4.36355 13.8906
1570 4.36627 13.3237
1571 4.36888 12.7576
1572 4.37137 12.1922
1573 4.37375 11.6276
1574 4.37602 11.0636
1575 4.37818 10.5003
1576 4.38022 9.9376
1577 4.38215 9.37547
1578 4.38397 8.81387
1579 4.38568 8.25278
1580 4.38727 7.69215
1581 4.38876 7.13196
1582 4.39013 6.57217
1583 4.39138 6.01274
1584 4.39253 5.45365
1585 4.39357 4.89485
1586 4.39449 4.33632
1587 4.3953 3.77803
1588 4.396 3.21994
1589 4.39659 2.66202
1590 4.39706 2.10424
1591 4.39743 1.54658
1592 4.39768 0.988986
1593 4.39783 0.431442
1594 4.39786 -0.126087
1595 4.39777 -0.683631
1596 4.39758 -1.24122
1597 4.39728 -1.79889
1598 4.39686 -2.35667
1599 4.39634 -2.91458
1600 4.3957 -3.47267
1601 4.39495 -4.03096
1602 4.39408 -4.58949
1603 4.39311 -5.14828
1604 4.39203 -5.70737
1605 4.39083 -6.2668
1606 4.38952 -6.82659
1607 4.3881 -7.38677
1608 4.38656 -7.94739
1609 4.38492 -8.50847
1610 4.38316 -9.07004
1611 4.38129 -9.63216
1612 4.37931 -10.1948
1613 4.37721 -10.7581
1614 4.375 -11.3221
1615 4.37268 -11.8867
1616 4.37025 -12.452
1617 4.3677 -13.0181
1618 4.36504 -13.585
1619 4.36227 -14.1527
1620 4.35938 -14.7213
1621 4.35638 -15.2908
1622 4.35327 -15.8612
1623 4.35004 -16.4327
1624 4.34669 -17.0052
1625 4.34323 -17.5788
1626 4.33966 -18.1536
1627 4.33597 -18.7295
1628 4.33217 -19.3067
1629 4.32825 -19.8851
1630 4.32421 -20.4649
1631 4.32006 -21.0461
1632 4.3158 -21.6288
1633 4.31141 -22.2129
1634 4.30691 -22.7986
1635 4.30229 -23.3859
1636 4.29756 -23.9749
1637 4.2927 -24.5656
1638 4.28773 -25.1581
1639 4.28264 -25.7524
1640 4.27743 -26.3487
1641 4.2721 -26.947
1642 4.26665 -27.5474
1643 4.26108 -28.1499
1644 4.25539 -28.7546
1645 4.24958 -29.3616
1646 4.24365 -29.971
1647 4.23759 -30.5828
1648 4.23141 -31.1971
1649 4.22511 -31.8141
1650 4.21869 -32.4337
1651 4.21214 -33.0562
1652 4.20546 -33.6815
1653 4.19867 -34.3099
1654 4.19174 -34.9412
1655 4.18469 -35.5758
1656 4.17751 -36.2137
1657 4.1702 -36.8549
1658 4.16277 -37.4996
1659 4.1552 -38.148
1660 4.14751 -38.8
1661 4.13968 -39.456
1662 4.13173 -40.1158
1663 4.12364 -40.7798
1664 4.11542 -41.448
1665 4.10706 -42.1205
1666 4.09857 -42.7975
1667 4.08994 -43.4791
1668 4.08118 -44.1655
1669 4.07227 -44.8568
1670 4.06323 -45.5532
1671 4.05405 -46.2548
1672 4.04473 -46.9618
1673 4.03527 -47.6743
1674 4.02566 -48.3926
1675 4.01591 -49.1167
1676 4.00601 -49.8469
1677 3.99597 -50.5833
1678 3.98578 -51.3261
1679 3.97544 -52.0756
1680 3.96495 -52.8318
1681 3.95431 -53.595
1682 3.94351 -54.3655
1683 3.93256 -55.1433
1684 3.92146 -55.9288
1685 3.91019 -56.7221
1686 3.89877 -57.5234
1687 3.88718 -58.3331
1688 3.87543 -59.1512
1689 3.86352 -59.978
1690 3.85144 -60.8138
1691 3.8392 -61.6587
1692 3.82678 -62.5131
1693 3.81419 -63.3772
1694 3.80143 -64.2512
1695 3.78849 -65.1353
1696 3.77537 -66.0298
1697 3.76208 -66.935
1698 3.7486 -67.851
1699 3.73494 -68.7782
1700 3.72109 -69.7167
1701 3.70705 -70.6668
1702 3.69282 -71.6288
1703 3.6784 -72.6028
1704 3.66378 -73.5891
1705 3.64896 -74.5878
1706 3.63395 -75.5993
1707 3.61872 -76.6235
1708 3.6033 -77.6608
1709 3.58766 -78.7113
1710 3.57181 -79.775
1711 3.55575 -80.8522
1712 3.53947 -81.9427
1713 3.52297 -83.0468
1714 3.50625 -84.1643
1715 3.48931 -85.2953
1716 3.47213 -86.4395
1717 3.45473 -87.597
1718 3.43709 -88.7673
1719 3.41922 -89.9503
1720 3.40111 -91.1455
1721 3.38277 -92.3524
1722 3.36417 -93.5705
1723 3.34534 -94.7991
1724 3.32625 -96.0372
1725 3.30692 -97.2839
1726 3.28734 -98.5381
1727 3.26751 -99.7982
1728 3.24742 -101.063
1729 3.22708 -102.33
1730 3.20649 -103.598
1731 3.18564 -104.864
1732 3.16454 -106.125
1733 3.14319 -107.379
1734 3.12159 -108.621
1735 3.09974 -109.848
1736 3.07765 -111.056
1737 3.05532 -112.238
1738 3.03276 -113.39
1739 3.00997 -114.505
1740 2.98696 -115.576
1741 2.96374 -116.595
1742 2.94032 -117.552
1743 2.91671 -118.438
1744 2.89294 -119.242
1745 2.86902 -119.951
1746 2.84496 -120.552
1747 2.8208 -121.029
1748 2.79655 -121.367
1749 2.77225 -121.548
1750 2.74793 -121.551
1751 2.72363 -121.356
1752 2.69939 -120.94
1753 2.67525 -120.278
1754 2.65128 -119.345
1755 2.62752 -118.113
1756 2.60403 -116.555
1757 2.58089 -114.64
1758 2.55818 -112.34
1759 2.53596 -109.625
1760 2.51433 -106.468
1761 2.49337 -102.842
1762 2.47319 -98.7232
1763 2.45388 -94.0932
1764 2.43555 -88.9373
1765 2.41831 -83.2478
1766 2.40225 -77.025
1767 2.3875 -70.278
1768 2.37414 -63.026
1769 2.36229 -55.2989
1770 2.35202 -47.1379
1771 2.34343 -38.5953
1772 2.33658 -29.7336
1773 2.33154 -20.6248
1774 2.32833 -11.3482
1775 2.327 -1.98843
1776 2.32754 7.36698
1777 2.32995 16.6306
1778 2.33419 25.7177
1779 2.34023 34.5489
1780 2.34801 43.052
1781 2.35745 51.1645
1782 2.36848 58.834
1783 2.38099 66.0196
1784 2.39488 72.6913
1785 2.41006 78.8305
1786 2.42642 84.4283
1787 2.44384 89.4852
1788 2.46221 94.0096
1789 2.48144 98.0165
1790 2.50142 101.526
1791 2.52205 104.563
1792 2.54324 107.154
1793 2.56491 109.328
1794 2.58697 111.116
1795 2.60936 112.548
1796 2.63199 113.653
1797 2.65482 114.462
1798 2.67778 115.001
1799 2.70082 115.297
1800 2.7239 115.376
1801 2.74697 115.26
1802 2.77 114.972
1803 2.79296 114.531
1804 2.81581 113.955
1805 2.83854 113.262
1806 2.86112 112.466
1807 2.88353 111.581
1808 2.90575 110.62
1809 2.92777 109.593
1810 2.94959 108.511
1811 2.97118 107.383
1812 2.99254 106.216
1813 3.01367 105.017
1814 3.03455 103.794
1815 3.05518 102.552
1816 3.07557 101.295
1817 3.0957 100.027
1818 3.11558 98.7538
1819 3.1352 97.4772
1820 3.15457 96.2006
1821 3.17368 94.9264
1822 3.19254 93.6569
1823 3.21115 92.394
1824 3.2295 91.1392
1825 3.2476 89.8939
1826 3.26546 88.6592
1827 3.28306 87.4362
1828 3.30043 86.2256
1829 3.31755 85.0281
1830 3.33444 83.8442
1831 3.35109 82.6741
1832 3.36751 81.5184
1833 3.3837 80.377
1834 3.39966 79.2502
1835 3.4154 78.1379
1836 3.43092 77.0402
1837 3.44622 75.957
1838 3.4613 74.8882
1839 3.47617 73.8335
1840 3.49083 72.7929
1841 3.50529 71.766
1842 3.51954 70.7526
1843 3.53359 69.7525
1844 3.54744 68.7654
1845 3.5611 67.7909
1846 3.57456 66.8287
1847 3.58783 65.8786
1848 3.60091 64.9402
1849 3.6138 64.0131
1850 3.62651 63.0971
1851 3.63904 62.1917
1852 3.65139 61.2967
1853 3.66356 60.4116
1854 3.67555 59.5363
1855 3.68738 58.6702
1856 3.69902 57.8131
1857 3.7105 56.9647
1858 3.72181 56.1247
1859 3.73295 55.2926
1860 3.74393 54.4683
1861 3.75474 53.6513
1862 3.76539 52.8415
1863 3.77587 52.0385
1864 3.7862 51.242
1865 3.79637 50.4517
1866 3.80638 49.6674
1867 3.81624 48.8888
1868 3.82594 48.1156
1869 3.83548 47.3476
1870 3.84488 46.5845
1871 3.85412 45.8262
1872 3.86321 45.0722
1873 3.87215 44.3226
1874 3.88094 43.5769
1875 3.88958 42.835
1876 3.89807 42.0967
1877 3.90642 41.3619
1878 3.91462 40.6302
1879 3.92267 39.9015
1880 3.93058 39.1757
1881 3.93834 38.4525
1882 3.94596 37.7317
1883 3.95343 37.0133
1884 3.96076 36.2971
1885 3.96795 35.5828
1886 3.975 34.8704
1887 3.9819 34.1597
1888 3.98866 33.4506
1889 3.99528 32.7429
1890 4.00176 32.0365
1891 4.00809 31.3313
1892 4.01429 30.6272
1893 4.02034 29.924
1894 4.02626 29.2216
1895 4.03203 28.5199
1896 4.03767 27.8189
1897 4.04316 27.1184
1898 4.04851 26.4183
1899 4.05373 25.7185
1900 4.0588 25.019
1901 4.06374 24.3196
1902 4.06853 23.6203
1903 4.07318 22.921
1904 4.0777 22.2215
1905 4.08207 21.522
1906 4.08631 20.8221
1907 4.0904 20.122
1908 4.09436 19.4215
1909 4.09817 18.7205
1910 4.10184 18.0191
1911 4.10538 17.3171
1912 4.10877 16.6144
1913 4.11202 15.9111
1914 4.11513 15.2071
1915 4.11811 14.5022
1916 4.12094 13.7966
1917 4.12362 13.0901
1918 4.12617 12.3826
1919 4.12858 11.6742
1920 4.13084 10.9647
1921 4.13296 10.2542
1922 4.13494 9.54264
1923 4.13678 8.82991
1924 4.13847 8.11601
1925 4.14003 7.40089
1926 4.14144 6.68453
1927 4.1427 5.96688
1928 4.14382 5.24791
1929 4.1448 4.5276
1930 4.14563 3.8059
1931 4.14632 3.08279
1932 4.14687 2.35823
1933 4.14727 1.6322
1934 4.14752 0.90466
1935 4.14763 0.175588
1936 4.14759 -0.555046
1937 4.14741 -1.28727
1938 4.14707 -2.02112
1939 4.1466 -2.75661
1940 4.14597 -3.49377
1941 4.1452 -4.23264
1942 4.14428 -4.97323
1943 4.14321 -5.71557
1944 4.14199 -6.4597
1945 4.14063 -7.20563
1946 4.13911 -7.9534
1947 4.13744 -8.70303
1948 4.13563 -9.45455
1949 4.13366 -10.208
1950 4.13155 -10.9634
1951 4.12928 -11.7207
1952 4.12686 -12.48
1953 4.12429 -13.2414
1954 4.12156 -14.0048
1955 4.11868 -14.7703
1956 4.11565 -15.538
1957 4.11247 -16.3077
1958 4.10913 -17.0797
1959 4.10564 -17.8538
1960 4.10199 -18.6302
1961 4.09818 -19.4088
1962 4.09422 -20.1898
1963 4.09011 -20.9731
1964 4.08584 -21.7588
1965 4.0814 -22.5469
1966 4.07682 -23.3375
1967 4.07207 -24.1305
1968 4.06716 -24.9261
1969 4.0621 -25.7242
1970 4.05687 -26.525
1971 4.05149 -27.3284
1972 4.04594 -28.1346
1973 4.04024 -28.9435
1974 4.03437 -29.7552
1975 4.02833 -30.5697
1976 4.02214 -31.3872
1977 4.01578 -32.2077
1978 4.00925 -33.0311
1979 4.00257 -33.8576
1980 3.99571 -34.6873
1981 3.98869 -35.5202
1982 3.9815 -36.3563
1983 3.97415 -37.1958
1984 3.96663 -38.0387
1985 3.95893 -38.885
1986 3.95107 -39.7349
1987 3.94304 -40.5884
1988 3.93484 -41.4457
1989 3.92646 -42.3067
1990 3.91791 -43.1716
1991 3.90919 -44.0405
1992 3.9003 -44.9134
1993 3.89123 -45.7905
1994 3.88198 -46.6719
1995 3.87256 -47.5576
1996 3.86296 -48.4477
1997 3.85318 -49.3425
1998 3.84322 -50.2419
1999 3.83308 -51.1461
2000 3.82276 -52.0553
2001 3.81226 -52.9695
2002 3.80157 -53.8888
2003 3.7907 -54.8135
2004 3.77965 -55.7437
2005 3.76841 -56.6794
2006 3.75698 -57.6209
2007 3.74536 -58.5682
2008 3.73355 -59.5216
2009 3.72155 -60.4812
2010 3.70936 -61.4471
2011 3.69697 -62.4196
2012 3.68439 -63.3988
2013 3.67161 -64.3848
2014 3.65864 -65.3779
2015 3.64546 -66.3782
2016 3.63208 -67.3859
2017 3.61851 -68.4012
2018 3.60472 -69.4243
2019 3.59074 -70.4554
2020 3.57654 -71.4946
2021 3.56214 -72.5422
2022 3.54753 -73.5983
2023 3.5327 -74.6631
2024 3.51766 -75.7368
2025 3.5024 -76.8196
2026 3.48693 -77.9117
2027 3.47124 -79.0131
2028 3.45533 -80.1242
2029 3.43919 -81.2449
2030 3.42283 -82.3755
2031 3.40624 -83.516
2032 3.38942 -84.6666
2033 3.37237 -85.8272
2034 3.35509 -86.9979
2035 3.33757 -88.1788
2036 3.31982 -89.3697
2037 3.30183 -90.5705
2038 3.28359 -91.7812
2039 3.26511 -93.0014
2040 3.24639 -94.2309
2041 3.22742 -95.4693
2042 3.2082 -96.7161
2043 3.18874 -97.9707
2044 3.16902 -99.2325
2045 3.14904 -100.501
2046 3.12882 -101.774
2047 3.10833 -103.051
2048 3.08759 -104.331
2049 3.0666 -105.611
2050 3.04535 -106.891
2051 3.02384 -108.167
2052 3.00208 -109.438
2053 2.98007 -110.699
2054 2.9578 -111.949
2055 2.93529 -113.182
2056 2.91253 -114.394
2057 2.88953 -115.58
2058 2.8663 -116.735
2059 2.84284 -117.852
2060 2.81916 -118.923
2061 2.79527 -119.94
2062 2.77118 -120.894
2063 2.74691 -121.773
2064 2.72247 -122.568
2065 2.69788 -123.263
2066 2.67317 -123.846
2067 2.64835 -124.299
2068 2.62345 -124.605
2069 2.5985 -124.744
2070 2.57355 -124.697
2071 2.54863 -124.44
2072 2.52377 -123.949
2073 2.49905 -123.198
2074 2.4745 -122.16
2075 2.45018 -120.809
2076 2.42617 -119.116
2077 2.40254 -117.053
2078 2.37935 -114.594
2079 2.3567 -111.715
2080 2.33466 -108.395
2081 2.31334 -104.618
2082 2.29282 -100.374
2083 2.27319 -95.6596
2084 2.25455 -90.4832
2085 2.237 -84.8625
2086 2.22061 -78.8273
2087 2.20547 -72.4202
2088 2.19164 -65.6968
2089 2.17919 -58.7252
2090 2.16815 -51.5848
2091 2.15855 -44.364
2092 2.1504 -37.1577
2093 2.14369 -30.0641
2094 2.13838 -23.1803
2095 2.13442 -16.5989
2096 2.13174 -10.4045
2097 2.13026 -4.66995
2098 2.12987 0.546003
2099 2.13047 5.20019
2100 2.13195 9.266
2101 2.13418 12.7332
2102 2.13704 15.6071
2103 2.14042 17.907
2104 2.14421 19.6639
2105 2.14829 20.9188
2106 2.15257 21.7197
2107 2.15698 22.1199
2108 2.16142 22.1751
2109 2.16585 21.9421
2110 2.1702 21.4767
2111 2.17444 20.8326
2112 2.17853 20.0598
2113 2.18246 19.2046
2114 2.18621 18.308
2115 2.18979 17.4062
2116 2.19318 16.5298
2117 2.1964 15.7042
2118 2.19946 14.9493
2119 2.20238 14.2798
2120 2.20517 13.7058
2121 2.20786 13.2326
2122 2.21046 12.8613
2123 2.213 12.5893
2124 2.2155 12.4105
2125 2.21797 12.3162
2126 2.22043 12.2949
2127 2.22289 12.3333
2128 2.22536 12.4164
2129 2.22785 12.5284
2130 2.23037 12.6527
2131 2.23291 12.7725
2132 2.23548 12.8715
2133 2.23806 12.9337
2134 2.24065 12.9445
2135 2.24324 12.8904
2136 2.24581 12.7599
2137 2.24834 12.5435
2138 2.25083 12.2339
2139 2.25324 11.8267
2140 2.25556 11.3199
2141 2.25777 10.7149
2142 2.25984 10.0159
2143 2.26177 9.23055
2144 2.26354 8.36977
2145 2.26512 7.44777
2146 2.26651 6.48203
2147 2.26771 5.49325
2148 2.26871 4.50517
2149 2.26951 3.54437
2150 2.27013 2.63993
2151 2.27057 1.82315
2152 2.27086 1.12699
2153 2.27102 0.585632
2154 2.27109 0.233788
2155 2.27111 0.10601
2156 2.27114 0.235895
2157 2.27121 0.655224
2158 2.2714 1.39306
2159 2.27177 2.4748
2160 2.27239 3.9213
2161 2.27333 5.74793
2162 2.27469 7.96386
2163 2.27652 10.5714
