n	rho	drho
1116 2.39344 16.2282
1117 2.39682 17.6251
1118 2.40049 19.1697
1119 2.40448 20.8545
1120 2.40883 22.6702
1121 2.41355 24.6062
1122 2.41867 26.6506
1123 2.42421 28.7904
1124 2.43019 31.0115
1125 2.43662 33.2992
1126 2.44351 35.6383
1127 2.45087 38.0132
1128 2.45871 40.4084
1129 2.46704 42.8085
1130 2.47584 45.1985
1131 2.48512 47.564
1132 2.49486 49.8914
1133 2.50507 52.1678
1134 2.51573 54.3816
1135 2.52682 56.522
1136 2.53834 58.5795
1137 2.55026 60.5458
1138 2.56256 62.4139
1139 2.57522 64.1777
1140 2.58823 65.8327
1141 2.60156 67.3751
1142 2.61518 68.8023
1143 2.62908 70.1129
1144 2.64322 71.306
1145 2.6576 72.3818
1146 2.67218 73.3411
1147 2.68693 74.1855
1148 2.70185 74.917
1149 2.7169 75.5382
1150 2.73207 76.0519
1151 2.74732 76.4615
1152 2.76265 76.7705
1153 2.77803 76.9825
1154 2.79344 77.1015
1155 2.80887 77.1315
1156 2.8243 77.0765
1157 2.8397 76.9404
1158 2.85507 76.7274
1159 2.87039 76.4414
1160 2.88565 76.0863
1161 2.90083 75.6659
1162 2.91592 75.184
1163 2.9309 74.6441
1164 2.94577 74.0498
1165 2.96052 73.4044
1166 2.97513 72.7111
1167 2.98961 71.973
1168 3.00392 71.193
1169 3.01808 70.3739
1170 3.03207 69.5184
1171 3.04589 68.6289
1172 3.05952 67.708
1173 3.07297 66.7578
1174 3.08623 65.7805
1175 3.09929 64.7781
1176 3.11214 63.7525
1177 3.12479 62.7054
1178 3.13722 61.6386
1179 3.14944 60.5536
1180 3.16144 59.4519
1181 3.17322 58.3348
1182 3.18478 57.2038
1183 3.1961 56.0598
1184 3.2072 54.9042
1185 3.21807 53.738
1186 3.2287 52.562
1187 3.23909 51.3773
1188 3.24925 50.1847
1189 3.25916 48.985
1190 3.26884 47.779
1191 3.27828 46.5672
1192 3.28747 45.3504
1193 3.29642 44.1291
1194 3.30512 42.9038
1195 3.31358 41.6752
1196 3.32179 40.4435
1197 3.32975 39.2094
1198 3.33747 37.973
1199 3.34494 36.7349
1200 3.35217 35.4952
1201 3.35914 34.2545
1202 3.36587 33.0128
1203 3.37235 31.7704
1204 3.37858 30.5276
1205 3.38456 29.2846
1206 3.39029 28.0415
1207 3.39577 26.7985
1208 3.40101 25.5558
1209 3.406 24.3134
1210 3.41074 23.0715
1211 3.41523 21.8302
1212 3.41947 20.5895
1213 3.42346 19.3496
1214 3.42721 18.1104
1215 3.43071 16.872
1216 3.43396 15.6345
1217 3.43696 14.3978
1218 3.43972 13.162
1219 3.44222 11.9271
1220 3.44449 10.693
1221 3.4465 9.45973
1222 3.44827 8.2273
1223 3.44979 6.99564
1224 3.45107 5.76474
1225 3.4521 4.53453
1226 3.45288 3.30497
1227 3.45342 2.076
1228 3.45371 0.847561
1229 3.45376 -0.380409
1230 3.45356 -1.60798
1231 3.45312 -2.83524
1232 3.45243 -4.06225
1233 3.45149 -5.2891
1234 3.45031 -6.51586
1235 3.44888 -7.74264
1236 3.44721 -8.96951
1237 3.4453 -10.1966
1238 3.44314 -11.4239
1239 3.44073 -12.6516
1240 3.43807 -13.8798
1241 3.43518 -15.1085
1242 3.43203 -16.3379
1243 3.42864 -17.568
1244 3.425 -18.7989
1245 3.42112 -20.0308
1246 3.41699 -21.2637
1247 3.41262 -22.4976
1248 3.40799 -23.7328
1249 3.40312 -24.9692
1250 3.398 -26.2069
1251 3.39264 -27.446
1252 3.38703 -28.6866
1253 3.38117 -29.9287
1254 3.37506 -31.1723
1255 3.3687 -32.4175
1256 3.36209 -33.6643
1257 3.35523 -34.9127
1258 3.34812 -36.1628
1259 3.34077 -37.4144
1260 3.33316 -38.6677
1261 3.3253 -39.9224
1262 3.31719 -41.1786
1263 3.30883 -42.4362
1264 3.30021 -43.695
1265 3.29135 -44.9548
1266 3.28223 -46.2157
1267 3.27286 -47.4772
1268 3.26324 -48.7392
1269 3.25337 -50.0014
1270 3.24324 -51.2635
1271 3.23286 -52.525
1272 3.22223 -53.7857
1273 3.21135 -55.0449
1274 3.20021 -56.3022
1275 3.18883 -57.5569
1276 3.17719 -58.8084
1277 3.1653 -60.0559
1278 3.15317 -61.2985
1279 3.14078 -62.5354
1280 3.12815 -63.7654
1281 3.11528 -64.9873
1282 3.10216 -66.2
1283 3.0888 -67.402
1284 3.0752 -68.5917
1285 3.06136 -69.7673
1286 3.04729 -70.9271
1287 3.03299 -72.0689
1288 3.01846 -73.1905
1289 3.00371 -74.2893
1290 2.98875 -75.3626
1291 2.97357 -76.4076
1292 2.95818 -77.4209
1293 2.9426 -78.399
1294 2.92682 -79.3382
1295 2.91087 -80.2342
1296 2.89473 -81.0827
1297 2.87843 -81.8788
1298 2.86198 -82.6172
1299 2.84539 -83.2925
1300 2.82866 -83.8985
1301 2.81183 -84.4289
1302 2.79489 -84.8769
1303 2.77787 -85.2351
1304 2.7608 -85.496
1305 2.74368 -85.6513
1306 2.72654 -85.6926
1307 2.7094 -85.611
1308 2.69229 -85.3974
1309 2.67524 -85.0423
1310 2.65827 -84.536
1311 2.64143 -83.8687
1312 2.62473 -83.0307
1313 2.60821 -82.0124
1314 2.59192 -80.8044
1315 2.57589 -79.3978
1316 2.56016 -77.7843
1317 2.54478 -75.9568
1318 2.52978 -73.9089
1319 2.51521 -71.636
1320 2.50113 -69.1349
1321 2.48756 -66.4044
1322 2.47456 -63.4457
1323 2.46218 -60.2623
1324 2.45046 -56.8606
1325 2.43944 -53.2496
1326 2.42916 -49.4418
1327 2.41966 -45.4524
1328 2.41098 -41.2999
1329 2.40314 -37.0058
1330 2.39618 -32.5942
1331 2.3901 -28.0919
1332 2.38494 -23.5278
1333 2.38069 -18.9322
1334 2.37737 -14.3367
1335 2.37496 -9.77316
1336 2.37346 -5.27348
1337 2.37285 -0.868668
1338 2.37311 3.41166
1339 2.37421 7.53981
1340 2.37613 11.4906
1341 2.37881 15.2416
1342 2.38222 18.7736
1343 2.38632 22.0709
1344 2.39105 25.121
1345 2.39637 27.915
1346 2.40222 30.4475
1347 2.40855 32.7162
1348 2.4153 34.7218
1349 2.42244 36.4678
1350 2.42989 37.96
1351 2.43762 39.2064
1352 2.44557 40.2166
1353 2.45371 41.0017
1354 2.46197 41.5739
1355 2.47034 41.9462
1356 2.47875 42.1319
1357 2.48719 42.1449
1358 2.49561 41.9989
1359 2.50399 41.7076
1360 2.51229 41.2844
1361 2.5205 40.7421
1362 2.52859 40.0933
1363 2.53654 39.3497
1364 2.54433 38.5226
1365 2.55195 37.6222
1366 2.55938 36.6585
1367 2.56661 35.6403
1368 2.57363 34.5759
1369 2.58044 33.4728
1370 2.58702 32.3378
1371 2.59338 31.1769
1372 2.59949 29.9957
1373 2.60538 28.7988
1374 2.61101 27.5905
1375 2.61641 26.3744
1376 2.62156 25.1535
1377 2.62647 23.9303
1378 2.63114 22.7071
1379 2.63556 21.4855
1380 2.63973 20.2667
1381 2.64366 19.0518
1382 2.64735 17.8413
1383 2.6508 16.6355
1384 2.65401 15.4345
1385 2.65697 14.2383
1386 2.6597 13.0463
1387 2.66219 11.8582
1388 2.66444 10.6732
1389 2.66646 9.49068
1390 2.66824 8.30974
1391 2.66978 7.12952
1392 2.67109 5.94912
1393 2.67216 4.76763
1394 2.673 3.58416
1395 2.6736 2.39788
1396 2.67396 1.20802
1397 2.67408 0.013924
1398 2.67396 -1.18497
1399 2.67361 -2.38907
1400 2.67301 -3.59862
1401 2.67217 -4.81368
1402 2.67108 -6.03411
1403 2.66975 -7.25951
1404 2.66818 -8.48927
1405 2.66636 -9.72248
1406 2.66429 -10.9579
1407 2.66197 -12.1941
1408 2.65941 -13.4291
1409 2.6566 -14.6608
1410 2.65355 -15.8865
1411 2.65025 -17.1033
1412 2.64671 -18.3078
1413 2.64293 -19.496
1414 2.63891 -20.6638
1415 2.63466 -21.8064
1416 2.63019 -22.9185
1417 2.62549 -23.9945
1418 2.62059 -25.0282
1419 2.61548 -26.013
1420 2.61018 -26.9418
1421 2.6047 -27.807
1422 2.59906 -28.6007
1423 2.59326 -29.3144
1424 2.58733 -29.9394
1425 2.58129 -30.4666
1426 2.57515 -30.8868
1427 2.56893 -31.1903
1428 2.56267 -31.3676
1429 2.55639 -31.409
1430 2.55011 -31.3051
1431 2.54386 -31.0466
1432 2.53769 -30.6245
1433 2.53161 -30.0306
1434 2.52568 -29.2571
1435 2.51991 -28.2972
1436 2.51436 -27.145
1437 2.50905 -25.796
1438 2.50404 -24.247
1439 2.49936 -22.4964
1440 2.49504 -20.5441
1441 2.49114 -18.392
1442 2.48768 -16.0441
1443 2.48472 -13.5062
1444 2.48228 -10.7862
1445 2.48041 -7.89413
1446 2.47912 -4.84203
1447 2.47847 -1.64386
1448 2.47847 1.68464
1449 2.47914 5.12613
1450 2.48052 8.66191
1451 2.48261 12.2722
1452 2.48543 15.9363
1453 2.48898 19.6332
1454 2.49328 23.3416
1455 2.49832 27.0404
1456 2.5041 30.709
1457 2.5106 34.3276
1458 2.51783 37.8774
1459 2.52575 41.3408
1460 2.53436 44.7018
1461 2.54363 47.9461
1462 2.55354 51.0608
1463 2.56406 54.035
1464 2.57516 56.8597
1465 2.5868 59.5275
1466 2.59897 62.0328
1467 2.61161 64.3716
1468 2.62471 66.5416
1469 2.63823 68.5419
1470 2.65213 70.3727
1471 2.66638 72.0356
1472 2.68095 73.5331
1473 2.69579 74.8687
1474 2.71089 76.0465
1475 2.72621 77.0713
1476 2.74172 77.9483
1477 2.75739 78.6834
1478 2.7732 79.2823
1479 2.7891 79.7512
1480 2.8051 80.0965
1481 2.82114 80.3243
1482 2.83723 80.441
1483 2.85332 80.4528
1484 2.86941 80.3657
1485 2.88547 80.1858
1486 2.90148 79.9187
1487 2.91743 79.5701
1488 2.93331 79.1454
1489 2.94909 78.6496
1490 2.96477 78.0877
1491 2.98033 77.4643
1492 2.99575 76.7839
1493 3.01104 76.0508
1494 3.02617 75.2687
1495 3.04115 74.4416
1496 3.05595 73.5729
1497 3.07058 72.666
1498 3.08502 71.7239
1499 3.09927 70.7496
1500 3.11332 69.7457
1501 3.12716 68.7149
1502 3.1408 67.6595
1503 3.15423 66.5816
1504 3.16744 65.4835
1505 3.18042 64.3669
1506 3.19318 63.2337
1507 3.20572 62.0855
1508 3.21802 60.9238
1509 3.23008 59.75
1510 3.24192 58.5655
1511 3.25351 57.3715
1512 3.26487 56.169
1513 3.27598 54.9592
1514 3.28685 53.7429
1515 3.29748 52.5211
1516 3.30786 51.2945
1517 3.31799 50.0638
1518 3.32788 48.8298
1519 3.33753 47.593
1520 3.34692 46.3541
1521 3.35607 45.1134
1522 3.36497 43.8716
1523 3.37362 42.6289
1524 3.38202 41.3859
1525 3.39017 40.1428
1526 3.39807 38.8999
1527 3.40573 37.6575
1528 3.41314 36.4158
1529 3.4203 35.1751
1530 3.42721 33.9356
1531 3.43387 32.6974
1532 3.44029 31.4606
1533 3.44646 30.2254
1534 3.45238 28.9919
1535 3.45805 27.7601
1536 3.46348 26.5301
1537 3.46866 25.302
1538 3.4736 24.0758
1539 3.47829 22.8515
1540 3.48274 21.6291
1541 3.48695 20.4086
1542 3.49091 19.19
1543 3.49462 17.9733
1544 3.49809 16.7583
1545 3.50133 15.5452
1546 3.50431 14.3337
1547 3.50706 13.1239
1548 3.50956 11.9157
1549 3.51182 10.709
1550 3.51385 9.50365
1551 3.51563 8.29966
1552 3.51717 7.0969
1553 3.51847 5.89527
1554 3.51952 4.69465
1555 3.52034 3.49495
1556 3.52092 2.29605
1557 3.52126 1.09784
1558 3.52136 -0.0998144
1559 3.52122 -1.29702
1560 3.52084 -2.49391
1561 3.52022 -3.69061
1562 3.51937 -4.88724
1563 3.51827 -6.08393
1564 3.51693 -7.28082
1565 3.51536 -8.47803
1566 3.51354 -9.6757
1567 3.51149 -10.8739
1568 3.50919 -12.0729
1569 3.50666 -13.2727
1570 3.50388 -14.4735
1571 3.50087 -15.6754
1572 3.49761 -16.8785
1573 3.49412 -18.0829
1574 3.49038 -19.2888
1575 3.4864 -20.4963
1576 3.48218 -21.7055
1577 3.47772 -22.9165
1578 3.47301 -24.1293
1579 3.46807 -25.3441
1580 3.46288 -26.5611
1581 3.45744 -27.7801
1582 3.45176 -29.0014
1583 3.44584 -30.2249
1584 3.43967 -31.4508
1585 3.43326 -32.6791
1586 3.4266 -33.9097
1587 3.4197 -35.1427
1588 3.41255 -36.3781
1589 3.40515 -37.6159
1590 3.3975 -38.856
1591 3.3896 -40.0984
1592 3.38146 -41.3429
1593 3.37307 -42.5895
1594 3.36442 -43.838
1595 3.35553 -45.0883
1596 3.34639 -46.34
1597 3.337 -47.5931
1598 3.32735 -48.8472
1599 3.31746 -50.102
1600 3.30731 -51.3571
1601 3.29691 -52.6121
1602 3.28627 -53.8665
1603 3.27537 -55.1199
1604 3.26422 -56.3714
1605 3.25282 -57.6206
1606 3.24117 -58.8667
1607 3.22927 -60.1088
1608 3.21713 -61.3459
1609 3.20473 -62.5771
1610 3.1921 -63.8012
1611 3.17921 -65.017
1612 3.16609 -66.223
1613 3.15272 -67.4178
1614 3.13912 -68.5996
1615 3.12528 -69.7667
1616 3.11121 -70.9171
1617 3.09692 -72.0485
1618 3.0824 -73.1585
1619 3.06765 -74.2447
1620 3.0527 -75.304
1621 3.03753 -76.3334
1622 3.02216 -77.3296
1623 3.0066 -78.2889
1624 2.99085 -79.2074
1625 2.97492 -80.0808
1626 2.95882 -80.9045
1627 2.94256 -81.6735
1628 2.92615 -82.3826
1629 2.9096 -83.026
1630 2.89294 -83.5976
1631 2.87616 -84.0909
1632 2.8593 -84.4988
1633 2.84236 -84.8141
1634 2.82537 -85.0289
1635 2.80835 -85.135
1636 2.79132 -85.1237
1637 2.7743 -84.9861
1638 2.75733 -84.7128
1639 2.74042 -84.2941
1640 2.72361 -83.7202
1641 2.70693 -82.981
1642 2.69042 -82.0665
1643 2.6741 -80.9666
1644 2.65803 -79.6714
1645 2.64223 -78.1715
1646 2.62676 -76.4579
1647 2.61165 -74.5225
1648 2.59695 -72.3579
1649 2.58271 -69.9582
1650 2.56897 -67.3187
1651 2.55578 -64.4367
1652 2.54319 -61.3111
1653 2.53126 -57.9434
1654 2.52002 -54.3373
1655 2.50952 -50.4994
1656 2.49982 -46.439
1657 2.49095 -42.1682
1658 2.48295 -37.7022
1659 2.47587 -33.0593
1660 2.46973 -28.2604
1661 2.46456 -23.329
1662 2.46039 -18.2909
1663 2.45724 -13.1741
1664 2.45512 -8.00783
1665 2.45404 -2.82241
1666 2.454 2.35136
1667 2.45498 7.48281
1668 2.45699 12.5419
1669 2.46 17.4998
1670 2.46399 22.3294
1671 2.46893 27.0057
1672 2.47479 31.506
1673 2.48153 35.8105
1674 2.48912 39.9025
1675 2.49749 43.7679
1676 2.50662 47.3959
1677 2.51645 50.7788
1678 2.52693 53.9115
1679 2.53802 56.7917
1680 2.54965 59.4196
1681 2.56178 61.7975
1682 2.57437 63.9297
1683 2.58736 65.8222
1684 2.6007 67.4824
1685 2.61435 68.9187
1686 2.62827 70.1407
1687 2.64241 71.1583
1688 2.65673 71.9821
1689 2.6712 72.6229
1690 2.68578 73.0916
1691 2.70044 73.3991
1692 2.71514 73.5562
1693 2.72986 73.5734
1694 2.74457 73.461
1695 2.75924 73.2287
1696 2.77386 72.8861
1697 2.7884 72.4421
1698 2.80284 71.9054
1699 2.81716 71.2838
1700 2.83135 70.5852
1701 2.84539 69.8164
1702 2.85928 68.9842
1703 2.87299 68.0948
1704 2.88651 67.1538
1705 2.89985 66.1666
1706 2.91298 65.1382
1707 2.9259 64.0729
1708 2.93861 62.9751
1709 2.95109 61.8483
1710 2.96335 60.6963
1711 2.97537 59.5221
1712 2.98716 58.3286
1713 2.9987 57.1184
1714 3.01001 55.894
1715 3.02106 54.6574
1716 3.03187 53.4107
1717 3.04243 52.1556
1718 3.05273 50.8935
1719 3.06278 49.626
1720 3.07258 48.3542
1721 3.08212 47.0793
1722 3.09141 45.8021
1723 3.10045 44.5236
1724 3.10922 43.2445
1725 3.11774 41.9655
1726 3.12601 40.6869
1727 3.13402 39.4094
1728 3.14177 38.1333
1729 3.14927 36.8589
1730 3.15652 35.5864
1731 3.16351 34.3161
1732 3.17024 33.048
1733 3.17672 31.7823
1734 3.18295 30.5191
1735 3.18893 29.2582
1736 3.19466 27.9998
1737 3.20013 26.7436
1738 3.20536 25.4898
1739 3.21033 24.2381
1740 3.21505 22.9885
1741 3.21952 21.7407
1742 3.22375 20.4947
1743 3.22772 19.2502
1744 3.23145 18.0071
1745 3.23492 16.7652
1746 3.23815 15.5243
1747 3.24113 14.2842
1748 3.24387 13.0447
1749 3.24635 11.8056
1750 3.24859 10.5666
1751 3.25058 9.32766
1752 3.25232 8.08849
1753 3.25381 6.84892
1754 3.25506 5.60875
1755 3.25606 4.36782
1756 3.25681 3.12595
1757 3.25731 1.88299
1758 3.25756 0.638792
1759 3.25756 -0.606779
1760 3.25732 -1.85384
1761 3.25682 -3.10248
1762 3.25608 -4.3528
1763 3.25508 -5.60486
1764 3.25383 -6.8587
1765 3.25234 -8.11434
1766 3.25059 -9.37179
1767 3.24859 -10.631
1768 3.24634 -11.892
1769 3.24383 -13.1546
1770 3.24107 -14.4187
1771 3.23806 -15.6843
1772 3.2348 -16.951
1773 3.23128 -18.2188
1774 3.22751 -19.4873
1775 3.22349 -20.7563
1776 3.21921 -22.0254
1777 3.21468 -23.2943
1778 3.20989 -24.5625
1779 3.20485 -25.8296
1780 3.19956 -27.095
1781 3.19402 -28.3582
1782 3.18822 -29.6184
1783 3.18217 -30.8751
1784 3.17587 -32.1274
1785 3.16932 -33.3744
1786 3.16252 -34.6154
1787 3.15547 -35.8492
1788 3.14818 -37.0748
1789 3.14064 -38.291
1790 3.13286 -39.4967
1791 3.12484 -40.6903
1792 3.11659 -41.8707
1793 3.10809 -43.036
1794 3.09937 -44.1848
1795 3.09042 -45.3153
1796 3.08125 -46.4255
1797 3.07185 -47.5135
1798 3.06224 -48.5772
1799 3.05242 -49.6143
1800 3.04239 -50.6224
1801 3.03217 -51.599
1802 3.02175 -52.5415
1803 3.01115 -53.447
1804 3.00038 -54.3126
1805 2.98943 -55.1353
1806 2.97832 -55.9117
1807 2.96706 -56.6385
1808 2.95567 -57.3123
1809 2.94414 -57.9293
1810 2.93249 -58.4858
1811 2.92074 -58.9779
1812 2.9089 -59.4016
1813 2.89698 -59.7529
1814 2.885 -60.0275
1815 2.87297 -60.2212
1816 2.86091 -60.3299
1817 2.84884 -60.3492
1818 2.83677 -60.2748
1819 2.82473 -60.1028
1820 2.81273 -59.8289
1821 2.8008 -59.4492
1822 2.78895 -58.9601
1823 2.77722 -58.3581
1824 2.76561 -57.6401
1825 2.75416 -56.8032
1826 2.74289 -55.8451
1827 2.73182 -54.764
1828 2.72098 -53.5586
1829 2.7104 -52.2284
1830 2.70009 -50.7733
1831 2.69009 -49.1944
1832 2.68041 -47.4933
1833 2.67109 -45.6726
1834 2.66215 -43.7358
1835 2.6536 -41.6876
1836 2.64547 -39.5335
1837 2.63778 -37.2799
1838 2.63056 -34.9346
1839 2.62381 -32.506
1840 2.61756 -30.0035
1841 2.61181 -27.4377
1842 2.60658 -24.8196
1843 2.60188 -22.1612
1844 2.59772 -19.4749
1845 2.59409 -16.7736
1846 2.59101 -14.0707
1847 2.58846 -11.3796
1848 2.58645 -8.71365
1849 2.58498 -6.08627
1850 2.58402 -3.51044
1851 2.58357 -0.99874
1852 2.58362 1.43686
1853 2.58415 3.78512
1854 2.58513 6.03562
1855 2.58656 8.17889
1856 2.58841 10.2065
1857 2.59064 12.111
1858 2.59325 13.8863
1859 2.5962 15.5271
1860 2.59946 17.0296
1861 2.60301 18.3909
1862 2.60682 19.6093
1863 2.61085 20.684
1864 2.61509 21.6153
1865 2.6195 22.4046
1866 2.62405 23.0538
1867 2.62872 23.5657
1868 2.63348 23.944
1869 2.6383 24.1927
1870 2.64316 24.3164
1871 2.64803 24.3203
1872 2.65288 24.2097
1873 2.65771 23.9903
1874 2.66248 23.668
1875 2.66718 23.2489
1876 2.67178 22.7391
1877 2.67627 22.1446
1878 2.68064 21.4716
1879 2.68486 20.7261
1880 2.68893 19.914
1881 2.69283 19.0411
1882 2.69655 18.1129
1883 2.70007 17.1349
1884 2.7034 16.1121
1885 2.70652 15.0496
1886 2.70942 13.9519
1887 2.7121 12.8235
1888 2.71455 11.6685
1889 2.71677 10.4908
1890 2.71874 9.294
1891 2.72048 8.08134
1892 2.72198 6.8559
1893 2.72323 5.62045
1894 2.72423 4.37749
1895 2.72498 3.12926
1896 2.72548 1.87775
1897 2.72573 0.624684
1898 2.72573 -0.628425
1899 2.72548 -1.88031
1900 2.72497 -3.12992
1901 2.72422 -4.37643
1902 2.72322 -5.61917
1903 2.72198 -6.85772
1904 2.72048 -8.09178
1905 2.71874 -9.32125
1906 2.71675 -10.5462
1907 2.71452 -11.7667
1908 2.71205 -12.9831
1909 2.70933 -14.1959
1910 2.70637 -15.4054
1911 2.70317 -16.6124
1912 2.69972 -17.8173
1913 2.69604 -19.0209
1914 2.69211 -20.2239
1915 2.68795 -21.427
1916 2.68354 -22.6307
1917 2.6789 -23.8358
1918 2.67401 -25.0427
1919 2.66888 -26.252
1920 2.66351 -27.4639
1921 2.65789 -28.6787
1922 2.65204 -29.8962
1923 2.64594 -31.1164
1924 2.63959 -32.3387
1925 2.633 -33.5624
1926 2.62617 -34.7863
1927 2.61909 -36.009
1928 2.61176 -37.2286
1929 2.60419 -38.4428
1930 2.59638 -39.6488
1931 2.58834 -40.8431
1932 2.58005 -42.0218
1933 2.57153 -43.1803
1934 2.56278 -44.3131
1935 2.5538 -45.4142
1936 2.54461 -46.4768
1937 2.53521 -47.493
1938 2.52561 -48.4543
1939 2.51583 -49.3511
1940 2.50587 -50.1731
1941 2.49576 -50.9088
1942 2.48551 -51.5459
1943 2.47514 -52.0713
1944 2.46468 -52.4707
1945 2.45415 -52.7294
1946 2.44359 -52.8317
1947 2.43302 -52.7617
1948 2.42248 -52.5028
1949 2.41202 -52.0384
1950 2.40167 -51.3521
1951 2.39148 -50.4279
1952 2.3815 -49.2507
1953 2.37178 -47.8064
1954 2.36237 -46.0829
1955 2.35334 -44.07
1956 2.34475 -41.7603
1957 2.33664 -39.1495
1958 2.32909 -36.2369
1959 2.32215 -33.0259
1960 2.31588 -29.5242
1961 2.31034 -25.7443
1962 2.30558 -21.7033
1963 2.30165 -17.423
1964 2.29861 -12.9301
1965 2.29648 -8.25513
1966 2.29531 -3.43247
1967 2.29511 1.50049
1968 2.29591 6.50416
1969 2.29771 11.5376
1970 2.30052 16.5597
1971 2.30434 21.5297
1972 2.30913 26.4084
1973 2.3149 31.1592
1974 2.3216 35.7484
1975 2.3292 40.1461
1976 2.33766 44.3263
1977 2.34693 48.2678
1978 2.35696 51.9535
1979 2.36771 55.371
1980 2.37911 58.512
1981 2.39111 61.3724
1982 2.40366 63.9517
1983 2.4167 66.2525
1984 2.43016 68.2804
1985 2.44401 70.0433
1986 2.45818 71.551
1987 2.47263 72.8149
1988 2.48731 73.8472
1989 2.50217 74.6614
1990 2.51717 75.271
1991 2.53228 75.6898
1992 2.54745 75.9317
1993 2.56265 76.0102
1994 2.57785 75.9386
1995 2.59302 75.7297
1996 2.60814 75.3954
1997 2.62318 74.9475
1998 2.63812 74.3967
1999 2.65294 73.7532
2000 2.66762 73.0264
2001 2.68215 72.2252
2002 2.69651 71.3576
2003 2.71069 70.431
2004 2.72468 69.4523
2005 2.73847 68.4275
2006 2.75206 67.3625
2007 2.76542 66.2622
2008 2.77856 65.1313
2009 2.79147 63.9738
2010 2.80415 62.7935
2011 2.81659 61.5938
2012 2.82879 60.3774
2013 2.84074 59.1472
2014 2.85245 57.9052
2015 2.8639 56.6536
2016 2.87511 55.3942
2017 2.88606 54.1284
2018 2.89676 52.8577
2019 2.9072 51.5831
2020 2.91739 50.3056
2021 2.92733 49.0261
2022 2.937 47.7452
2023 2.94642 46.4635
2024 2.95559 45.1815
2025 2.9645 43.8995
2026 2.97315 42.6179
2027 2.98154 41.3368
2028 2.98968 40.0563
2029 2.99757 38.7767
2030 3.00519 37.4978
2031 3.01257 36.2198
2032 3.01968 34.9426
2033 3.02654 33.6661
2034 3.03315 32.3903
2035 3.0395 31.115
2036 3.04559 29.8403
2037 3.05143 28.5658
2038 3.05702 27.2916
2039 3.06235 26.0175
2040 3.06743 24.7435
2041 3.07225 23.4693
2042 3.07682 22.1949
2043 3.08113 20.9202
2044 3.08518 19.645
2045 3.08898 18.3695
2046 3.09253 17.0934
2047 3.09582 15.8168
2048 3.09886 14.5397
2049 3.10164 13.262
2050 3.10416 11.9838
2051 3.10643 10.7052
2052 3.10844 9.42624
2053 3.1102 8.14703
2054 3.1117 6.86772
2055 3.11295 5.58848
2056 3.11394 4.30952
2057 3.11467 3.03106
2058 3.11515 1.75338
2059 3.11537 0.476783
2060 3.11534 -0.798402
2061 3.11505 -2.0718
2062 3.11451 -3.34299
2063 3.11372 -4.61154
2064 3.11267 -5.87694
2065 3.11137 -7.13867
2066 3.10981 -8.39616
2067 3.10801 -9.6488
2068 3.10595 -10.8959
2069 3.10365 -12.1368
2070 3.1011 -13.3708
2071 3.0983 -14.5969
2072 3.09526 -15.8145
2073 3.09198 -17.0226
2074 3.08845 -18.2203
2075 3.08469 -19.4066
2076 3.08069 -20.5804
2077 3.07646 -21.7407
2078 3.07199 -22.8863
2079 3.0673 -24.0161
2080 3.06239 -25.1288
2081 3.05725 -26.2232
2082 3.0519 -27.2978
2083 3.04633 -28.3513
2084 3.04056 -29.3823
2085 3.03458 -30.3894
2086 3.0284 -31.3709
2087 3.02203 -32.3253
2088 3.01547 -33.251
2089 3.00873 -34.1463
2090 3.00181 -35.0097
2091 2.99472 -35.8394
2092 2.98748 -36.6335
2093 2.98007 -37.3905
2094 2.97252 -38.1085
2095 2.96483 -38.7858
2096 2.95701 -39.4206
2097 2.94906 -40.011
2098 2.941 -40.5555
2099 2.93284 -41.0522
2100 2.92458 -41.4995
2101 2.91624 -41.8957
2102 2.90782 -42.2393
2103 2.89934 -42.5288
2104 2.89081 -42.7628
2105 2.88224 -42.94
2106 2.87363 -43.0592
2107 2.86501 -43.1195
2108 2.85639 -43.1199
2109 2.84777 -43.0598
2110 2.83916 -42.9387
2111 2.83059 -42.7562
2112 2.82206 -42.5124
2113 2.81358 -42.2075
2114 2.80518 -41.8419
2115 2.79685 -41.4163
2116 2.78861 -40.9318
2117 2.78048 -40.3899
2118 2.77245 -39.7921
2119 2.76456 -39.1405
2120 2.7568 -38.4375
2121 2.74918 -37.6857
2122 2.74172 -36.8883
2123 2.73443 -36.0486
2124 2.7273 -35.1703
2125 2.72036 -34.2576
2126 2.7136 -33.3148
2127 2.70703 -32.3466
2128 2.70066 -31.3578
2129 2.69449 -30.3537
2130 2.68852 -29.3397
2131 2.68276 -28.3213
2132 2.67719 -27.3042
2133 2.67183 -26.2941
2134 2.66668 -25.297
2135 2.66171 -24.3185
2136 2.65695 -23.3647
2137 2.65237 -22.441
2138 2.64797 -21.553
2139 2.64375 -20.7062
2140 2.63969 -19.9057
2141 2.63579 -19.1563
2142 2.63203 -18.4625
2143 2.6284 -17.8286
2144 2.62489 -17.2583
2145 2.6215 -16.755
2146 2.61819 -16.3217
2147 2.61497 -15.961
2148 2.61181 -15.6747
2149 2.6087 -15.4646
2150 2.60562 -15.3316
2151 2.60257 -15.2764
2152 2.59951 -15.2992
2153 2.59645 -15.3995
2154 2.59335 -15.5767
2155 2.59022 -15.8296
2156 2.58702 -16.1566
2157 2.58375 -16.5558
2158 2.5804 -17.0248
2159 2.57694 -17.561
