n	rho	drho
3294 3.54188 -28.9811
3295 3.53597 -30.1332
3296 3.52982 -31.2877
3297 3.52345 -32.4449
3298 3.51685 -33.605
3299 3.51001 -34.7679
3300 3.50294 -35.934
3301 3.49564 -37.1034
3302 3.4881 -38.2762
3303 3.48033 -39.4525
3304 3.47232 -40.6325
3305 3.46407 -41.8163
3306 3.45559 -43.0041
3307 3.44687 -44.1959
3308 3.43791 -45.3919
3309 3.42871 -46.5921
3310 3.41928 -47.7967
3311 3.4096 -49.0057
3312 3.39967 -50.2191
3313 3.38951 -51.437
3314 3.3791 -52.6595
3315 3.36844 -53.8865
3316 3.35754 -55.118
3317 3.3464 -56.3539
3318 3.335 -57.5942
3319 3.32336 -58.8387
3320 3.31147 -60.0873
3321 3.29932 -61.3397
3322 3.28693 -62.5958
3323 3.27429 -63.8553
3324 3.26139 -65.1177
3325 3.24824 -66.3827
3326 3.23484 -67.6498
3327 3.22118 -68.9183
3328 3.20727 -70.1878
3329 3.1931 -71.4573
3330 3.17869 -72.726
3331 3.16401 -73.993
3332 3.14909 -75.2572
3333 3.13391 -76.5173
3334 3.11848 -77.7719
3335 3.1028 -79.0194
3336 3.08687 -80.258
3337 3.0707 -81.4859
3338 3.05428 -82.7007
3339 3.03762 -83.9
3340 3.02072 -85.0812
3341 3.00359 -86.2411
3342 2.98622 -87.3764
3343 2.96863 -88.4835
3344 2.95083 -89.5582
3345 2.93281 -90.596
3346 2.91459 -91.592
3347 2.89617 -92.5407
3348 2.87757 -93.4362
3349 2.8588 -94.272
3350 2.83987 -95.0409
3351 2.82078 -95.7353
3352 2.80157 -96.3468
3353 2.78225 -96.8662
3354 2.76282 -97.284
3355 2.74333 -97.5895
3356 2.72379 -97.7715
3357 2.70422 -97.8182
3358 2.68466 -97.7169
3359 2.66514 -97.4544
3360 2.64568 -97.0168
3361 2.62633 -96.3898
3362 2.60712 -95.5587
3363 2.58811 -94.5086
3364 2.56932 -93.2245
3365 2.55082 -91.692
3366 2.53264 -89.8968
3367 2.51486 -87.8259
3368 2.49751 -85.4675
3369 2.48067 -82.8114
3370 2.46439 -79.8499
3371 2.44873 -76.5779
3372 2.43376 -72.9935
3373 2.41953 -69.0988
3374 2.40612 -64.9001
3375 2.39357 -60.4083
3376 2.38196 -55.6392
3377 2.37132 -50.6141
3378 2.36171 -45.3592
3379 2.35317 -39.906
3380 2.34575 -34.2905
3381 2.33946 -28.5531
3382 2.33433 -22.7374
3383 2.33036 -16.8897
3384 2.32757 -11.0577
3385 2.32594 -5.28924
3386 2.32545 0.368344
3387 2.32609 5.86994
3388 2.3278 11.1734
3389 2.33056 16.2406
3390 2.3343 21.0382
3391 2.33897 25.538
3392 2.34451 29.7175
3393 2.35086 33.5602
3394 2.35794 37.0549
3395 2.36568 40.1962
3396 2.37402 42.9838
3397 2.38287 45.4216
3398 2.39218 47.5181
3399 2.40188 49.2848
3400 2.4119 50.7363
3401 2.42218 51.8891
3402 2.43265 52.7616
3403 2.44328 53.3733
3404 2.454 53.7443
3405 2.46478 53.8948
3406 2.47556 53.8451
3407 2.48632 53.6149
3408 2.49701 53.2233
3409 2.50761 52.6887
3410 2.51808 52.0284
3411 2.52842 51.2587
3412 2.53859 50.3946
3413 2.54857 49.4503
3414 2.55837 48.4383
3415 2.56795 47.3705
3416 2.57731 46.2572
3417 2.58645 45.108
3418 2.59536 43.9311
3419 2.60403 42.734
3420 2.61245 41.5229
3421 2.62063 40.3036
3422 2.62857 39.0806
3423 2.63627 37.858
3424 2.64372 36.6389
3425 2.65092 35.426
3426 2.65789 34.2214
3427 2.66461 33.0265
3428 2.6711 31.8424
3429 2.67735 30.6696
3430 2.68337 29.5084
3431 2.68915 28.3587
3432 2.69471 27.2199
3433 2.70004 26.0916
3434 2.70515 24.9727
3435 2.71003 23.8622
3436 2.71469 22.7589
3437 2.71913 21.6615
3438 2.72335 20.5686
3439 2.72736 19.4786
3440 2.73115 18.3901
3441 2.73472 17.3015
3442 2.73807 16.2113
3443 2.7412 15.118
3444 2.74411 14.0203
3445 2.74681 12.9167
3446 2.74928 11.806
3447 2.75153 10.6871
3448 2.75356 9.55887
3449 2.75535 8.42051
3450 2.75692 7.2713
3451 2.75826 6.11066
3452 2.75937 4.93826
3453 2.76024 3.75392
3454 2.76087 2.55771
3455 2.76126 1.34991
3456 2.76141 0.131027
3457 2.76131 -1.09816
3458 2.76097 -2.33662
3459 2.76038 -3.58305
3460 2.75954 -4.83588
3461 2.75844 -6.09321
3462 2.7571 -7.35289
3463 2.7555 -8.61243
3464 2.75365 -9.86903
3465 2.75156 -11.1196
3466 2.74921 -12.3606
3467 2.74661 -13.5884
3468 2.74377 -14.7988
3469 2.74069 -15.9874
3470 2.73738 -17.1495
3471 2.73383 -18.28
3472 2.73006 -19.3734
3473 2.72608 -20.4242
3474 2.72189 -21.4263
3475 2.71751 -22.3734
3476 2.71295 -23.2592
3477 2.70821 -24.0768
3478 2.70331 -24.8195
3479 2.69828 -25.4803
3480 2.69312 -26.0519
3481 2.68786 -26.5273
3482 2.68251 -26.8993
3483 2.6771 -27.1609
3484 2.67165 -27.3053
3485 2.66618 -27.3259
3486 2.66072 -27.2162
3487 2.65529 -26.9705
3488 2.64993 -26.5835
3489 2.64466 -26.0503
3490 2.63951 -25.3671
3491 2.63451 -24.5306
3492 2.6297 -23.5386
3493 2.6251 -22.3899
3494 2.62074 -21.0845
3495 2.61666 -19.6234
3496 2.61289 -18.009
3497 2.60946 -16.245
3498 2.60639 -14.3365
3499 2.60372 -12.2899
3500 2.60148 -10.1129
3501 2.59968 -7.81466
3502 2.59835 -5.40546
3503 2.59752 -2.89684
3504 2.59719 -0.301372
3505 2.5974 2.36745
3506 2.59814 5.09535
3507 2.59943 7.86744
3508 2.60129 10.6684
3509 2.6037 13.4828
3510 2.60668 16.2949
3511 2.61022 19.0895
3512 2.61432 21.8515
3513 2.61896 24.5663
3514 2.62414 27.2202
3515 2.62985 29.8001
3516 2.63606 32.2942
3517 2.64277 34.6914
3518 2.64994 36.982
3519 2.65756 39.1573
3520 2.6656 41.2101
3521 2.67404 43.1342
3522 2.68286 44.9248
3523 2.69201 46.5781
3524 2.70149 48.0915
3525 2.71125 49.4637
3526 2.72127 50.6941
3527 2.73153 51.7834
3528 2.74199 52.7327
3529 2.75262 53.5442
3530 2.7634 54.2207
3531 2.77431 54.7656
3532 2.78531 55.1827
3533 2.79638 55.4763
3534 2.8075 55.6511
3535 2.81864 55.7119
3536 2.82978 55.6639
3537 2.84091 55.5123
3538 2.85199 55.2625
3539 2.86301 54.9198
3540 2.87396 54.4896
3541 2.88481 53.9773
3542 2.89555 53.388
3543 2.90616 52.727
3544 2.91664 51.9993
3545 2.92696 51.2097
3546 2.93712 50.363
3547 2.94711 49.4637
3548 2.95691 48.5163
3549 2.96651 47.5248
3550 2.97592 46.4933
3551 2.98511 45.4256
3552 2.99409 44.3253
3553 3.00284 43.1957
3554 3.01137 42.0402
3555 3.01966 40.8617
3556 3.02771 39.6631
3557 3.03552 38.447
3558 3.04309 37.2159
3559 3.05041 35.9722
3560 3.05748 34.7181
3561 3.0643 33.4554
3562 3.07086 32.1861
3563 3.07717 30.9118
3564 3.08323 29.6342
3565 3.08903 28.3545
3566 3.09457 27.0743
3567 3.09985 25.7945
3568 3.10489 24.5163
3569 3.10966 23.2406
3570 3.11418 21.9682
3571 3.11845 20.7
3572 3.12246 19.4364
3573 3.12622 18.1782
3574 3.12973 16.9257
3575 3.13299 15.6793
3576 3.13601 14.4394
3577 3.13877 13.2061
3578 3.14129 11.9796
3579 3.14356 10.7601
3580 3.14559 9.54745
3581 3.14738 8.34176
3582 3.14893 7.1429
3583 3.15024 5.95073
3584 3.15131 4.76507
3585 3.15214 3.58568
3586 3.15274 2.41228
3587 3.15311 1.24456
3588 3.15324 0.0821627
3589 3.15314 -1.07531
3590 3.15281 -2.22827
3591 3.15225 -3.37718
3592 3.15146 -4.52251
3593 3.15044 -5.66478
3594 3.14919 -6.8045
3595 3.14772 -7.94223
3596 3.14602 -9.07852
3597 3.14409 -10.2139
3598 3.14193 -11.3491
3599 3.13955 -12.4846
3600 3.13694 -13.6209
3601 3.1341 -14.7588
3602 3.13103 -15.8988
3603 3.12774 -17.0415
3604 3.12422 -18.1874
3605 3.12047 -19.3372
3606 3.11648 -20.4914
3607 3.11227 -21.6505
3608 3.10782 -22.8151
3609 3.10314 -23.9855
3610 3.09823 -25.1623
3611 3.09308 -26.3458
3612 3.08769 -27.5363
3613 3.08206 -28.7343
3614 3.0762 -29.9398
3615 3.07009 -31.1531
3616 3.06373 -32.3743
3617 3.05714 -33.6034
3618 3.05029 -34.8402
3619 3.0432 -36.0847
3620 3.03586 -37.3364
3621 3.02827 -38.5951
3622 3.02042 -39.86
3623 3.01232 -41.1306
3624 3.00397 -42.4059
3625 2.99536 -43.685
3626 2.9865 -44.9665
3627 2.97737 -46.2491
3628 2.968 -47.531
3629 2.95836 -48.8105
3630 2.94847 -50.0852
3631 2.93833 -51.3527
3632 2.92793 -52.6104
3633 2.91728 -53.855
3634 2.90639 -55.0832
3635 2.89525 -56.2911
3636 2.88387 -57.4745
3637 2.87226 -58.6288
3638 2.86042 -59.7488
3639 2.84836 -60.8291
3640 2.83609 -61.8634
3641 2.82362 -62.8453
3642 2.81095 -63.7676
3643 2.79811 -64.6225
3644 2.7851 -65.4018
3645 2.77195 -66.0966
3646 2.75866 -66.6975
3647 2.74527 -67.1945
3648 2.73179 -67.577
3649 2.71824 -67.8338
3650 2.70465 -67.9534
3651 2.69106 -67.9237
3652 2.67748 -67.7324
3653 2.66396 -67.3667
3654 2.65054 -66.814
3655 2.63724 -66.0614
3656 2.62411 -65.0964
3657 2.6112 -63.9068
3658 2.59855 -62.4809
3659 2.58621 -60.8081
3660 2.57422 -58.8788
3661 2.56266 -56.6848
3662 2.55155 -54.2198
3663 2.54097 -51.4794
3664 2.53096 -48.4617
3665 2.52158 -45.1674
3666 2.51289 -41.6002
3667 2.50494 -37.7669
3668 2.49779 -33.6778
3669 2.49147 -29.3463
3670 2.48605 -24.7897
3671 2.48156 -20.0283
3672 2.47804 -15.0858
3673 2.47552 -9.98855
3674 2.47404 -4.76574
3675 2.47361 0.551606
3676 2.47426 5.93091
3677 2.47599 11.3387
3678 2.4788 16.7411
3679 2.48268 22.1049
3680 2.48764 27.3976
3681 2.49364 32.5882
3682 2.50067 37.648
3683 2.5087 42.5507
3684 2.51769 47.2728
3685 2.52761 51.7938
3686 2.53841 56.0966
3687 2.55005 60.1673
3688 2.56248 63.9952
3689 2.57565 67.5728
3690 2.58951 70.8953
3691 2.60401 73.961
3692 2.61909 76.7704
3693 2.63471 79.3263
3694 2.65082 81.6334
3695 2.66737 83.6979
3696 2.6843 85.5275
3697 2.70158 87.1308
3698 2.71915 88.5173
3699 2.73699 89.6972
3700 2.75503 90.6808
3701 2.77326 91.479
3702 2.79162 92.1024
3703 2.8101 92.5618
3704 2.82865 92.8678
3705 2.84725 93.0307
3706 2.86586 93.0604
3707 2.88447 92.9666
3708 2.90305 92.7586
3709 2.92157 92.4451
3710 2.94003 92.0345
3711 2.95839 91.5347
3712 2.97664 90.9532
3713 2.99477 90.2969
3714 3.01276 89.5724
3715 3.0306 88.7858
3716 3.04827 87.9429
3717 3.06577 87.049
3718 3.08309 86.109
3719 3.10022 85.1275
3720 3.11714 84.1087
3721 3.13386 83.0566
3722 3.15037 81.9748
3723 3.16665 80.8666
3724 3.18271 79.7351
3725 3.19855 78.5831
3726 3.21415 77.4133
3727 3.22951 76.228
3728 3.24464 75.0293
3729 3.25952 73.8194
3730 3.27417 72.6
3731 3.28856 71.3728
3732 3.30271 70.1393
3733 3.31662 68.9008
3734 3.33027 67.6588
3735 3.34368 66.4142
3736 3.35684 65.1681
3737 3.36975 63.9215
3738 3.38241 62.6752
3739 3.39482 61.43
3740 3.40698 60.1865
3741 3.41889 58.9454
3742 3.43056 57.7072
3743 3.44198 56.4723
3744 3.45315 55.2413
3745 3.46407 54.0145
3746 3.47475 52.7921
3747 3.48519 51.5746
3748 3.49538 50.3621
3749 3.50533 49.1549
3750 3.51505 47.9531
3751 3.52452 46.7568
3752 3.53375 45.5662
3753 3.54274 44.3814
3754 3.5515 43.2025
3755 3.56002 42.0293
3756 3.56831 40.8621
3757 3.57637 39.7008
3758 3.58419 38.5453
3759 3.59179 37.3957
3760 3.59915 36.2519
3761 3.60629 35.1138
3762 3.6132 33.9814
3763 3.61988 32.8545
3764 3.62634 31.7332
3765 3.63257 30.6172
3766 3.63859 29.5065
3767 3.64438 28.4009
3768 3.64995 27.3003
3769 3.6553 26.2046
3770 3.66043 25.1137
3771 3.66534 24.0274
3772 3.67004 22.9455
3773 3.67452 21.8679
3774 3.67879 20.7944
3775 3.68284 19.7249
3776 3.68668 18.6591
3777 3.6903 17.597
3778 3.69371 16.5383
3779 3.69692 15.483
3780 3.69991 14.4306
3781 3.70269 13.3812
3782 3.70526 12.3346
3783 3.70762 11.2904
3784 3.70978 10.2486
3785 3.71172 9.20897
3786 3.71346 8.17129
3787 3.71499 7.13538
3788 3.71631 6.10105
3789 3.71743 5.06811
3790 3.71834 4.03635
3791 3.71905 3.00559
3792 3.71954 1.97562
3793 3.71984 0.946241
3794 3.71992 -0.0827367
3795 3.7198 -1.11152
3796 3.71948 -2.1403
3797 3.71895 -3.16928
3798 3.71821 -4.19866
3799 3.71727 -5.22863
3800 3.71612 -6.25941
3801 3.71476 -7.29119
3802 3.7132 -8.32416
3803 3.71143 -9.35854
3804 3.70946 -10.3945
3805 3.70728 -11.4323
3806 3.70489 -12.472
3807 3.70229 -13.5139
3808 3.69948 -14.5583
3809 3.69646 -15.6052
3810 3.69324 -16.6548
3811 3.6898 -17.7074
3812 3.68615 -18.7632
3813 3.6823 -19.8223
3814 3.67823 -20.8849
3815 3.67394 -21.9513
3816 3.66945 -23.0215
3817 3.66473 -24.0958
3818 3.65981 -25.1743
3819 3.65466 -26.2572
3820 3.6493 -27.3447
3821 3.64373 -28.4369
3822 3.63793 -29.534
3823 3.63191 -30.6361
3824 3.62567 -31.7434
3825 3.61922 -32.856
3826 3.61253 -33.974
3827 3.60563 -35.0976
3828 3.59849 -36.2269
3829 3.59113 -37.3619
3830 3.58355 -38.5028
3831 3.57573 -39.6497
3832 3.56769 -40.8025
3833 3.55941 -41.9613
3834 3.5509 -43.1263
3835 3.54216 -44.2973
3836 3.53319 -45.4745
3837 3.52397 -46.6577
3838 3.51452 -47.8469
3839 3.50483 -49.042
3840 3.49491 -50.243
3841 3.48474 -51.4496
3842 3.47433 -52.6619
3843 3.46367 -53.8794
3844 3.45277 -55.1021
3845 3.44163 -56.3296
3846 3.43024 -57.5615
3847 3.41861 -58.7976
3848 3.40672 -60.0373
3849 3.39459 -61.2803
3850 3.38221 -62.5259
3851 3.36958 -63.7734
3852 3.3567 -65.0223
3853 3.34357 -66.2716
3854 3.33019 -67.5205
3855 3.31656 -68.7681
3856 3.30269 -70.0132
3857 3.28856 -71.2547
3858 3.27418 -72.4911
3859 3.25956 -73.7211
3860 3.2447 -74.9429
3861 3.22959 -76.1549
3862 3.21423 -77.355
3863 3.19864 -78.5411
3864 3.18282 -79.7108
3865 3.16676 -80.8615
3866 3.15047 -81.9905
3867 3.13396 -83.0947
3868 3.11723 -84.1706
3869 3.10029 -85.2147
3870 3.08315 -86.223
3871 3.06581 -87.1912
3872 3.04827 -88.1145
3873 3.03056 -88.988
3874 3.01268 -89.8062
3875 2.99464 -90.5632
3876 2.97645 -91.2527
3877 2.95814 -91.8678
3878 2.9397 -92.4014
3879 2.92118 -92.8455
3880 2.90257 -93.1919
3881 2.8839 -93.4318
3882 2.86519 -93.5559
3883 2.84648 -93.5544
3884 2.82777 -93.417
3885 2.80911 -93.1328
3886 2.79052 -92.6909
3887 2.77203 -92.0796
3888 2.75369 -91.2873
3889 2.73552 -90.3022
3890 2.71757 -89.1123
3891 2.69987 -87.7058
3892 2.68248 -86.0713
3893 2.66544 -84.198
3894 2.6488 -82.0756
3895 2.63261 -79.6951
3896 2.61693 -77.0487
3897 2.60179 -74.1302
3898 2.58727 -70.9354
3899 2.57342 -67.4624
3900 2.56029 -63.7118
3901 2.54794 -59.6872
3902 2.53641 -55.3953
3903 2.52578 -50.8462
3904 2.51608 -46.0535
3905 2.50736 -41.0344
3906 2.49966 -35.8097
3907 2.49303 -30.4035
3908 2.4875 -24.8432
3909 2.4831 -19.1591
3910 2.47984 -13.3836
3911 2.47774 -7.55124
3912 2.47682 -1.6975
3913 2.47706 4.1415
3914 2.47847 9.92984
3915 2.48103 15.6324
3916 2.48473 21.2158
3917 2.48952 26.6485
3918 2.49539 31.9018
3919 2.50228 36.95
3920 2.51017 41.7708
3921 2.51899 46.3453
3922 2.5287 50.6585
3923 2.53925 54.699
3924 2.55058 58.4588
3925 2.56264 61.9333
3926 2.57536 65.1211
3927 2.58869 68.0234
3928 2.60257 70.6442
3929 2.61694 72.9895
3930 2.63176 75.067
3931 2.64697 76.8861
3932 2.66252 78.4573
3933 2.67835 79.792
3934 2.69443 80.9023
3935 2.71071 81.8006
3936 2.72715 82.4996
3937 2.74371 83.012
3938 2.76036 83.3502
3939 2.77705 83.5266
3940 2.79377 83.5532
3941 2.81047 83.4415
3942 2.82715 83.2026
3943 2.84376 82.847
3944 2.86028 82.3847
3945 2.87671 81.8253
3946 2.89301 81.1775
3947 2.90918 80.4498
3948 2.92519 79.65
3949 2.94104 78.7852
3950 2.95671 77.8622
3951 2.97219 76.8873
3952 2.98746 75.8662
3953 3.00253 74.8043
3954 3.01738 73.7063
3955 3.03201 72.5769
3956 3.04642 71.42
3957 3.06058 70.2395
3958 3.07451 69.0388
3959 3.0882 67.821
3960 3.10164 66.5889
3961 3.11483 65.3452
3962 3.12778 64.092
3963 3.14047 62.8316
3964 3.15291 61.5658
3965 3.1651 60.2962
3966 3.17703 59.0245
3967 3.18871 57.7519
3968 3.20013 56.4796
3969 3.2113 55.2087
3970 3.22221 53.9402
3971 3.23287 52.6747
3972 3.24328 51.4131
3973 3.25344 50.156
3974 3.26335 48.9038
3975 3.273 47.657
3976 3.28241 46.4159
3977 3.29157 45.1808
3978 3.30048 43.952
3979 3.30915 42.7296
3980 3.31757 41.5138
3981 3.32575 40.3045
3982 3.33369 39.1018
3983 3.34139 37.9057
3984 3.34886 36.7162
3985 3.35608 35.5332
3986 3.36307 34.3564
3987 3.36982 33.1859
3988 3.37634 32.0215
3989 3.38263 30.8629
3990 3.38869 29.7099
3991 3.39452 28.5624
3992 3.40011 27.4201
3993 3.40548 26.2827
3994 3.41063 25.15
3995 3.41554 24.0217
3996 3.42024 22.8976
3997 3.4247 21.7773
3998 3.42895 20.6606
3999 3.43297 19.5471
4000 3.43677 18.4365
4001 3.44034 17.3286
4002 3.4437 16.223
4003 3.44683 15.1195
4004 3.44975 14.0176
4005 3.45244 12.9171
4006 3.45491 11.8177
4007 3.45717 10.7191
4008 3.4592 9.62092
4009 3.46101 8.52288
4010 3.46261 7.42469
4011 3.46398 6.32603
4012 3.46514 5.22662
4013 3.46607 4.12616
4014 3.46679 3.02435
4015 3.46728 1.92092
4016 3.46756 0.815593
4017 3.46761 -0.291908
4018 3.46744 -1.40184
4019 3.46705 -2.51447
4020 3.46644 -3.63004
4021 3.4656 -4.74879
4022 3.46454 -5.87095
4023 3.46325 -6.99674
4024 3.46174 -8.12638
4025 3.46 -9.26006
4026 3.45803 -10.398
4027 3.45584 -11.5403
4028 3.45342 -12.6872
4029 3.45076 -13.8389
4030 3.44788 -14.9953
4031 3.44477 -16.1568
4032 3.44142 -17.3234
4033 3.43784 -18.4952
4034 3.43402 -19.6722
4035 3.42997 -20.8545
4036 3.42568 -22.0421
4037 3.42115 -23.2351
4038 3.41639 -24.4334
4039 3.41138 -25.637
4040 3.40613 -26.8459
4041 3.40064 -28.0599
4042 3.39491 -29.2789
4043 3.38893 -30.5028
4044 3.38271 -31.7315
4045 3.37624 -32.9646
4046 3.36952 -34.2019
4047 3.36255 -35.4432
4048 3.35534 -36.6882
4049 3.34788 -37.9363
4050 3.34017 -39.1873
4051 3.3322 -40.4407
4052 3.32399 -41.6959
4053 3.31553 -42.9523
4054 3.30681 -44.2094
4055 3.29784 -45.4664
4056 3.28862 -46.7225
4057 3.27915 -47.977
4058 3.26943 -49.2288
4059 3.25946 -50.477
4060 3.24924 -51.7206
4061 3.23877 -52.9583
4062 3.22806 -54.1889
4063 3.2171 -55.4111
4064 3.20589 -56.6232
4065 3.19445 -57.8239
4066 3.18276 -59.0112
4067 3.17084 -60.1835
4068 3.15869 -61.3387
4069 3.14631 -62.4748
4070 3.1337 -63.5895
4071 3.12087 -64.6804
4072 3.10783 -65.7449
4073 3.09458 -66.7803
4074 3.08112 -67.7837
4075 3.06746 -68.752
4076 3.05362 -69.682
4077 3.03959 -70.5703
4078 3.02539 -71.4132
4079 3.01102 -72.2068
4080 2.99651 -72.9472
4081 2.98184 -73.6301
4082 2.96705 -74.2512
4083 2.95214 -74.8059
4084 2.93713 -75.2894
4085 2.92203 -75.6968
4086 2.90685 -76.023
4087 2.89162 -76.2629
4088 2.87635 -76.4112
4089 2.86105 -76.4625
4090 2.84576 -76.4114
4091 2.83049 -76.2525
4092 2.81526 -75.9806
4093 2.8001 -75.5905
4094 2.78503 -75.077
4095 2.77007 -74.4355
4096 2.75525 -73.6616
4097 2.7406 -72.7512
4098 2.72615 -71.7008
4099 2.71192 -70.5077
4100 2.69795 -69.1696
4101 2.68425 -67.6854
4102 2.67087 -66.0547
4103 2.65783 -64.2782
4104 2.64516 -62.3577
4105 2.63289 -60.2966
4106 2.62104 -58.0992
4107 2.60965 -55.7716
4108 2.59873 -53.321
4109 2.58832 -50.7564
4110 2.57843 -48.0881
4111 2.56909 -45.328
4112 2.5603 -42.4893
4113 2.55209 -39.5866
4114 2.54447 -36.6356
4115 2.53744 -33.653
4116 2.53101 -30.6563
4117 2.52517 -27.6637
4118 2.51994 -24.6937
4119 2.5153 -21.7647
4120 2.51123 -18.8951
4121 2.50774 -16.1028
4122 2.50479 -13.405
4123 2.50238 -10.8179
4124 2.50047 -8.35637
4125 2.49903 -6.03408
4126 2.49805 -3.863
4127 2.49749 -1.85339
4128 2.49731 -0.0137197
4129 2.49748 1.64943
4130 2.49797 3.13134
4131 2.49874 4.42917
4132 2.49974 5.54192
4133 2.50095 6.4703
4134 2.50233 7.21665
4135 2.50384 7.78483
4136 2.50544 8.18006
4137 2.50711 8.40877
4138 2.50881 8.47841
4139 2.5105 8.39735
4140 2.51217 8.17465
4141 2.51377 7.81996
4142 2.51529 7.34332
4143 2.51671 6.75504
4144 2.518 6.06556
4145 2.51914 5.28534
4146 2.52011 4.42471
4147 2.52091 3.49382
4148 2.52151 2.50251
4149 2.52191 1.46024
4150 2.52209 0.376033
4151 2.52206 -0.741584
4152 2.5218 -1.88463
4153 2.5213 -3.04573
4154 2.52058 -4.2181
4155 2.51962 -5.39562
4156 2.51842 -6.5728
4157 2.51699 -7.74485
4158 2.51532 -8.90762
4159 2.51342 -10.0576
4160 2.5113 -11.1921
4161 2.50895 -12.3089
4162 2.50637 -13.4064
4163 2.50358 -14.4837
4164 2.50058 -15.5406
4165 2.49737 -16.5772
4166 2.49395 -17.5943
4167 2.49033 -18.593
4168 2.48651 -19.5752
4169 2.4825 -20.5428
4170 2.4783 -21.4983
4171 2.4739 -22.4444
4172 2.46932 -23.3839
4173 2.46455 -24.3199
4174 2.45959 -25.2557
4175 2.45445 -26.1944
4176 2.44911 -27.139
4177 2.44359 -28.0925
4178 2.43788 -29.0575
4179 2.43197 -30.0364
4180 2.42586 -31.0309
4181 2.41955 -32.0422
4182 2.41304 -33.0709
4183 2.40633 -34.1165
4184 2.3994 -35.1777
4185 2.39225 -36.2521
4186 2.3849 -37.3358
4187 2.37732 -38.4238
4188 2.36953 -39.5094
4189 2.36152 -40.584
4190 2.35329 -41.6375
4191 2.34486 -42.6575
4192 2.33623 -43.6298
4193 2.32741 -44.5378
4194 2.31842 -45.363
4195 2.30926 -46.0843
4196 2.29998 -46.6787
4197 2.29059 -47.121
4198 2.28113 -47.3842
4199 2.27164 -47.4397
4200 2.26216 -47.2578
4201 2.25274 -46.8081
4202 2.24343 -46.0602
4203 2.23431 -44.9846
4204 2.22544 -43.5536
4205 2.21689 -41.742
4206 2.20874 -39.529
4207 2.20108 -36.8986
4208 2.19398 -33.8411
4209 2.18754 -30.3546
4210 2.18184 -26.4453
4211 2.17696 -22.1286
4212 2.17299 -17.4297
4213 2.16999 -12.3832
4214 2.16804 -7.03291
4215 2.16718 -1.4311
4216 2.16746 4.36308
4217 2.16892 10.2852
4218 2.17158 16.2675
4219 2.17543 22.2413
4220 2.18048 28.1389
4221 2.18669 33.8962
4222 2.19403 39.4538
4223 2.20247 44.7596
4224 2.21194 49.7689
4225 2.22238 54.4458
4226 2.23372 58.7631
4227 2.24588 62.7022
4228 2.2588 66.2531
4229 2.27238 69.4128
4230 2.28656 72.1853
4231 2.30126 74.58
4232 2.31639 76.611
4233 2.3319 78.2958
4234 2.34771 79.6547
4235 2.36376 80.7098
4236 2.38 81.4839
4237 2.39636 82.0005
4238 2.4128 82.2829
4239 2.42927 82.3537
4240 2.44574 82.2346
4241 2.46216 81.9465
4242 2.47852 81.5086
4243 2.49477 80.939
4244 2.51089 80.2543
4245 2.52687 79.4697
4246 2.54268 78.599
4247 2.55831 77.6545
4248 2.57374 76.6475
4249 2.58897 75.5877
4250 2.60398 74.484
4251 2.61876 73.3441
4252 2.63331 72.1747
4253 2.64763 70.9817
4254 2.66171 69.77
4255 2.67554 68.5441
4256 2.68912 67.3076
4257 2.70246 66.0635
4258 2.71555 64.8145
4259 2.72839 63.5626
4260 2.74098 62.3095
4261 2.75331 61.0566
4262 2.7654 59.8048
4263 2.77723 58.555
4264 2.78882 57.3077
4265 2.80016 56.0631
4266 2.81125 54.8215
4267 2.82209 53.5828
4268 2.83268 52.3469
4269 2.84302 51.1137
4270 2.85312 49.8828
4271 2.86298 48.6539
4272 2.87259 47.4267
4273 2.88195 46.2006
4274 2.89107 44.9754
4275 2.89994 43.7504
4276 2.90857 42.5253
4277 2.91695 41.2996
4278 2.92509 40.073
4279 2.93298 38.8449
4280 2.94062 37.6151
4281 2.94802 36.3831
4282 2.95518 35.1487
4283 2.96208 33.9115
4284 2.96874 32.6714
4285 2.97515 31.4281
4286 2.98131 30.1815
4287 2.98722 28.9315
4288 2.99289 27.678
4289 2.9983 26.421
4290 3.00345 25.1606
4291 3.00836 23.8967
4292 3.01301 22.6296
4293 3.01741 21.3595
4294 3.02156 20.0865
4295 3.02545 18.811
4296 3.02908 17.5333
4297 3.03246 16.2537
4298 3.03558 14.9727
4299 3.03845 13.6908
4300 3.04106 12.4084
4301 3.04341 11.1262
4302 3.04551 9.84466
4303 3.04735 8.56453
4304 3.04893 7.28648
4305 3.05026 6.01122
4306 3.05134 4.73954
4307 3.05216 3.47224
4308 3.05273 2.21017
4309 3.05304 0.954199
4310 3.05311 -0.294754
4311 3.05293 -1.53575
4312 3.0525 -2.7678
4313 3.05182 -3.98993
4314 3.0509 -5.20109
4315 3.04974 -6.40023
4316 3.04834 -7.5863
4317 3.0467 -8.7582
4318 3.04484 -9.91482
4319 3.04274 -11.0551
4320 3.04041 -12.1778
4321 3.03787 -13.2819
4322 3.0351 -14.3662
4323 3.03212 -15.4296
4324 3.02893 -16.471
4325 3.02553 -17.4892
4326 3.02193 -18.4832
4327 3.01814 -19.4519
4328 3.01415 -20.3942
4329 3.00998 -21.3092
4330 3.00563 -22.1957
4331 3.0011 -23.053
4332 2.99641 -23.88
4333 2.99155 -24.6759
4334 2.98654 -25.4399
4335 2.98138 -26.1714
