n	x	y	z
80261 0.114992 2.59886 0.882441
80262 0.114385 2.59732 0.882931
80263 0.113779 2.59577 0.883418
80264 0.113176 2.59423 0.883902
80265 0.112574 2.59268 0.884383
80266 0.111973 2.59112 0.884861
80267 0.111375 2.58957 0.885336
80268 0.110778 2.58801 0.885809
80269 0.110184 2.58645 0.886278
80270 0.109591 2.58489 0.886745
80271 0.109 2.58333 0.887209
80272 0.108411 2.58177 0.88767
80273 0.107823 2.5802 0.888128
80274 0.107238 2.57863 0.888583
80275 0.106655 2.57706 0.889036
80276 0.106073 2.57549 0.889485
80277 0.105493 2.57391 0.889932
80278 0.104916 2.57233 0.890376
80279 0.10434 2.57075 0.890817
80280 0.103766 2.56917 0.891255
80281 0.103194 2.56759 0.89169
80282 0.102624 2.566 0.892123
80283 0.102056 2.56442 0.892552
80284 0.101491 2.56283 0.892979
80285 0.100927 2.56124 0.893403
80286 0.100365 2.55964 0.893824
80287 0.0998052 2.55805 0.894243
80288 0.0992475 2.55645 0.894658
80289 0.0986918 2.55485 0.895071
80290 0.0981383 2.55325 0.895481
80291 0.0975868 2.55164 0.895888
80292 0.0970374 2.55004 0.896292
80293 0.0964901 2.54843 0.896694
80294 0.0959449 2.54682 0.897092
80295 0.0954018 2.54521 0.897488
80296 0.0948609 2.5436 0.897881
80297 0.0943222 2.54198 0.898272
80298 0.0937856 2.54036 0.898659
80299 0.0932512 2.53874 0.899044
80300 0.092719 2.53712 0.899426
80301 0.092189 2.5355 0.899805
80302 0.0916612 2.53387 0.900182
80303 0.0911356 2.53225 0.900555
80304 0.0906123 2.53062 0.900926
80305 0.0900912 2.52898 0.901295
80306 0.0895724 2.52735 0.90166
80307 0.0890558 2.52572 0.902023
80308 0.0885416 2.52408 0.902383
80309 0.0880296 2.52244 0.90274
80310 0.0875199 2.5208 0.903095
80311 0.0870126 2.51916 0.903447
80312 0.0865076 2.51751 0.903796
80313 0.0860049 2.51587 0.904143
80314 0.0855046 2.51422 0.904486
80315 0.0850067 2.51257 0.904827
80316 0.0845111 2.51092 0.905166
80317 0.0840179 2.50926 0.905502
80318 0.0835272 2.50761 0.905835
80319 0.0830388 2.50595 0.906165
80320 0.0825529 2.50429 0.906493
80321 0.0820694 2.50263 0.906818
80322 0.0815884 2.50097 0.907141
80323 0.0811098 2.4993 0.907461
80324 0.0806337 2.49764 0.907778
80325 0.0801601 2.49597 0.908093
80326 0.079689 2.4943 0.908405
80327 0.0792204 2.49263 0.908714
80328 0.0787544 2.49096 0.909021
80329 0.0782908 2.48928 0.909325
80330 0.0778299 2.4876 0.909627
80331 0.0773715 2.48593 0.909926
80332 0.0769156 2.48425 0.910223
80333 0.0764624 2.48256 0.910517
80334 0.0760117 2.48088 0.910809
80335 0.0755637 2.47919 0.911098
80336 0.0751182 2.47751 0.911384
80337 0.0746754 2.47582 0.911668
80338 0.0742353 2.47413 0.911949
80339 0.0737978 2.47244 0.912228
80340 0.073363 2.47074 0.912505
80341 0.0729309 2.46905 0.912779
80342 0.0725014 2.46735 0.913051
80343 0.0720747 2.46565 0.91332
80344 0.0716507 2.46395 0.913586
80345 0.0712294 2.46225 0.913851
80346 0.0708109 2.46055 0.914112
80347 0.0703951 2.45884 0.914372
80348 0.0699821 2.45713 0.914629
80349 0.0695719 2.45543 0.914883
80350 0.0691644 2.45372 0.915136
80351 0.0687598 2.45201 0.915386
80352 0.068358 2.45029 0.915633
80353 0.067959 2.44858 0.915878
80354 0.0675628 2.44686 0.916121
80355 0.0671695 2.44515 0.916362
80356 0.0667791 2.44343 0.9166
80357 0.0663915 2.44171 0.916836
80358 0.0660069 2.43998 0.917069
80359 0.0656251 2.43826 0.917301
80360 0.0652463 2.43654 0.91753
80361 0.0648703 2.43481 0.917757
80362 0.0644973 2.43308 0.917982
80363 0.0641273 2.43135 0.918204
80364 0.0637602 2.42962 0.918424
80365 0.0633961 2.42789 0.918642
80366 0.063035 2.42616 0.918858
80367 0.0626768 2.42442 0.919072
80368 0.0623217 2.42269 0.919283
80369 0.0619696 2.42095 0.919493
80370 0.0616205 2.41921 0.9197
80371 0.0612745 2.41747 0.919905
80372 0.0609315 2.41573 0.920108
80373 0.0605916 2.41398 0.920309
80374 0.0602548 2.41224 0.920508
80375 0.0599211 2.41049 0.920705
80376 0.0595904 2.40875 0.9209
80377 0.0592629 2.407 0.921093
80378 0.0589385 2.40525 0.921284
80379 0.0586172 2.4035 0.921473
80380 0.0582991 2.40175 0.92166
80381 0.0579841 2.39999 0.921845
80382 0.0576724 2.39824 0.922028
80383 0.0573637 2.39648 0.922209
80384 0.0570583 2.39473 0.922388
80385 0.0567561 2.39297 0.922566
80386 0.0564571 2.39121 0.922741
80387 0.0561613 2.38945 0.922915
80388 0.0558688 2.38769 0.923087
80389 0.0555795 2.38592 0.923257
80390 0.0552935 2.38416 0.923425
80391 0.0550107 2.38239 0.923591
80392 0.0547312 2.38063 0.923756
80393 0.054455 2.37886 0.923919
80394 0.0541822 2.37709 0.92408
80395 0.0539126 2.37532 0.92424
80396 0.0536463 2.37355 0.924397
80397 0.0533834 2.37178 0.924554
80398 0.0531239 2.37001 0.924708
80399 0.0528676 2.36824 0.924861
80400 0.0526148 2.36646 0.925012
80401 0.0523653 2.36469 0.925162
80402 0.0521192 2.36291 0.92531
80403 0.0518765 2.36113 0.925457
80404 0.0516372 2.35935 0.925602
80405 0.0514014 2.35757 0.925746
80406 0.0511689 2.35579 0.925888
80407 0.0509399 2.35401 0.926028
80408 0.0507144 2.35223 0.926168
80409 0.0504922 2.35045 0.926305
80410 0.0502736 2.34866 0.926442
80411 0.0500584 2.34688 0.926577
80412 0.0498467 2.34509 0.926711
80413 0.0496386 2.34331 0.926843
80414 0.0494339 2.34152 0.926974
80415 0.0492327 2.33973 0.927104
80416 0.049035 2.33794 0.927233
80417 0.0488409 2.33615 0.92736
80418 0.0486503 2.33436 0.927486
80419 0.0484633 2.33257 0.927611
80420 0.0482798 2.33078 0.927735
80421 0.0480999 2.32899 0.927858
80422 0.0479235 2.32719 0.927979
80423 0.0477508 2.3254 0.9281
80424 0.0475816 2.32361 0.928219
80425 0.047416 2.32181 0.928337
80426 0.0472541 2.32001 0.928455
80427 0.0470957 2.31822 0.928571
80428 0.046941 2.31642 0.928687
80429 0.0467899 2.31462 0.928801
80430 0.0466424 2.31282 0.928915
80431 0.0464986 2.31103 0.929028
80432 0.0463584 2.30923 0.92914
80433 0.0462219 2.30743 0.929251
80434 0.0460891 2.30563 0.929361
80435 0.0459599 2.30383 0.92947
80436 0.0458344 2.30202 0.929579
80437 0.0457126 2.30022 0.929687
80438 0.0455945 2.29842 0.929795
80439 0.0454801 2.29662 0.929901
80440 0.0453693 2.29481 0.930007
80441 0.0452623 2.29301 0.930113
80442 0.0451591 2.29121 0.930218
80443 0.0450595 2.2894 0.930322
80444 0.0449637 2.2876 0.930426
80445 0.0448716 2.28579 0.93053
80446 0.0447832 2.28399 0.930633
80447 0.0446986 2.28218 0.930735
80448 0.0446178 2.28038 0.930837
80449 0.0445407 2.27857 0.930939
80450 0.0444673 2.27676 0.931041
80451 0.0443977 2.27496 0.931142
80452 0.0443319 2.27315 0.931243
80453 0.0442699 2.27134 0.931343
80454 0.0442116 2.26954 0.931444
80455 0.0441571 2.26773 0.931544
80456 0.0441064 2.26592 0.931645
80457 0.0440595 2.26411 0.931745
80458 0.0440164 2.2623 0.931845
80459 0.0439771 2.2605 0.931945
80460 0.0439415 2.25869 0.932045
80461 0.0439098 2.25688 0.932145
80462 0.0438818 2.25507 0.932245
80463 0.0438577 2.25326 0.932345
80464 0.0438374 2.25146 0.932445
80465 0.0438209 2.24965 0.932546
80466 0.0438081 2.24784 0.932646
80467 0.0437992 2.24603 0.932747
80468 0.0437942 2.24422 0.932848
80469 0.0437929 2.24242 0.93295
80470 0.0437954 2.24061 0.933052
80471 0.0438017 2.2388 0.933154
80472 0.0438119 2.23699 0.933257
80473 0.0438259 2.23519 0.93336
80474 0.0438437 2.23338 0.933463
80475 0.0438653 2.23157 0.933567
80476 0.0438907 2.22977 0.933672
80477 0.0439199 2.22796 0.933777
80478 0.0439529 2.22615 0.933883
80479 0.0439898 2.22435 0.93399
80480 0.0440304 2.22254 0.934097
80481 0.0440749 2.22074 0.934205
80482 0.0441231 2.21893 0.934314
80483 0.0441752 2.21713 0.934423
80484 0.044231 2.21532 0.934534
80485 0.0442907 2.21352 0.934645
80486 0.0443541 2.21171 0.934757
80487 0.0444213 2.20991 0.93487
80488 0.0444923 2.20811 0.934985
80489 0.0445671 2.20631 0.9351
80490 0.0446457 2.20451 0.935217
80491 0.044728 2.2027 0.935334
80492 0.0448141 2.2009 0.935453
80493 0.044904 2.1991 0.935573
80494 0.0449976 2.1973 0.935694
80495 0.045095 2.1955 0.935816
80496 0.0451961 2.19371 0.93594
80497 0.0453009 2.19191 0.936065
80498 0.0454095 2.19011 0.936192
80499 0.0455218 2.18831 0.93632
80500 0.0456378 2.18652 0.93645
80501 0.0457575 2.18472 0.936581
80502 0.0458809 2.18293 0.936714
80503 0.0460081 2.18114 0.936848
80504 0.0461388 2.17934 0.936984
80505 0.0462733 2.17755 0.937122
80506 0.0464114 2.17576 0.937261
80507 0.0465532 2.17397 0.937402
80508 0.0466986 2.17218 0.937545
80509 0.0468477 2.17039 0.93769
80510 0.0470004 2.1686 0.937837
80511 0.0471567 2.16681 0.937986
80512 0.0473166 2.16503 0.938137
80513 0.0474801 2.16324 0.93829
80514 0.0476471 2.16146 0.938445
80515 0.0478177 2.15968 0.938602
80516 0.0479919 2.15789 0.938761
80517 0.0481696 2.15611 0.938923
80518 0.0483509 2.15433 0.939086
80519 0.0485356 2.15255 0.939252
80520 0.0487239 2.15077 0.939421
80521 0.0489156 2.149 0.939592
80522 0.0491108 2.14722 0.939765
80523 0.0493094 2.14545 0.939941
80524 0.0495115 2.14367 0.940119
80525 0.049717 2.1419 0.9403
80526 0.0499259 2.14013 0.940484
80527 0.0501381 2.13836 0.94067
80528 0.0503538 2.13659 0.940859
80529 0.0505727 2.13482 0.94105
80530 0.0507951 2.13305 0.941245
80531 0.0510207 2.13129 0.941442
80532 0.0512496 2.12952 0.941642
80533 0.0514818 2.12776 0.941845
80534 0.0517172 2.126 0.942051
80535 0.0519559 2.12424 0.94226
80536 0.0521978 2.12248 0.942472
80537 0.0524429 2.12072 0.942688
80538 0.0526911 2.11897 0.942906
80539 0.0529425 2.11721 0.943128
80540 0.053197 2.11546 0.943352
80541 0.0534546 2.11371 0.943581
80542 0.0537153 2.11196 0.943812
80543 0.053979 2.11021 0.944047
80544 0.0542458 2.10846 0.944285
80545 0.0545155 2.10672 0.944527
80546 0.0547883 2.10497 0.944772
80547 0.0550639 2.10323 0.945021
80548 0.0553426 2.10149 0.945273
80549 0.0556241 2.09975 0.945529
80550 0.0559084 2.09801 0.945789
80551 0.0561957 2.09627 0.946053
80552 0.0564857 2.09454 0.94632
80553 0.0567785 2.09281 0.946591
80554 0.0570741 2.09108 0.946866
80555 0.0573724 2.08935 0.947145
80556 0.0576734 2.08762 0.947428
80557 0.0579771 2.08589 0.947714
80558 0.0582834 2.08417 0.948005
80559 0.0585923 2.08244 0.9483
80560 0.0589038 2.08072 0.948599
80561 0.0592178 2.079 0.948902
80562 0.0595343 2.07729 0.94921
80563 0.0598533 2.07557 0.949522
80564 0.0601748 2.07386 0.949838
80565 0.0604986 2.07215 0.950158
80566 0.0608248 2.07044 0.950483
80567 0.0611534 2.06873 0.950812
80568 0.0614842 2.06702 0.951145
80569 0.0618173 2.06532 0.951483
80570 0.0621526 2.06361 0.951826
80571 0.0624902 2.06191 0.952173
80572 0.0628298 2.06021 0.952525
80573 0.0631716 2.05852 0.952882
80574 0.0635154 2.05682 0.953243
80575 0.0638613 2.05513 0.953609
80576 0.0642092 2.05344 0.95398
80577 0.064559 2.05175 0.954355
80578 0.0649108 2.05006 0.954736
80579 0.0652644 2.04838 0.955121
80580 0.0656198 2.0467 0.955511
80581 0.065977 2.04501 0.955906
80582 0.066336 2.04334 0.956307
80583 0.0666967 2.04166 0.956712
80584 0.067059 2.03998 0.957122
80585 0.0674229 2.03831 0.957538
80586 0.0677884 2.03664 0.957959
80587 0.0681554 2.03497 0.958385
80588 0.0685239 2.03331 0.958816
80589 0.0688938 2.03164 0.959252
80590 0.0692651 2.02998 0.959694
80591 0.0696377 2.02832 0.960141
80592 0.0700116 2.02666 0.960593
80593 0.0703868 2.02501 0.961051
80594 0.0707631 2.02335 0.961514
80595 0.0711406 2.0217 0.961983
80596 0.0715191 2.02005 0.962457
80597 0.0718987 2.01841 0.962937
80598 0.0722793 2.01676 0.963422
80599 0.0726608 2.01512 0.963913
80600 0.0730432 2.01348 0.964409
80601 0.0734264 2.01184 0.964911
80602 0.0738104 2.0102 0.965419
80603 0.0741951 2.00857 0.965932
80604 0.0745805 2.00694 0.966451
80605 0.0749666 2.00531 0.966976
80606 0.0753531 2.00368 0.967507
80607 0.0757402 2.00206 0.968043
80608 0.0761277 2.00043 0.968586
80609 0.0765157 1.99881 0.969134
80610 0.0769039 1.99719 0.969688
80611 0.0772925 1.99558 0.970247
80612 0.0776812 1.99396 0.970813
80613 0.0780702 1.99235 0.971385
80614 0.0784592 1.99074 0.971962
80615 0.0788483 1.98914 0.972546
80616 0.0792374 1.98753 0.973136
80617 0.0796264 1.98593 0.973731
80618 0.0800152 1.98433 0.974333
80619 0.0804039 1.98273 0.97494
80620 0.0807923 1.98113 0.975554
80621 0.0811804 1.97954 0.976174
80622 0.0815682 1.97795 0.9768
80623 0.0819555 1.97636 0.977432
80624 0.0823423 1.97477 0.97807
80625 0.0827285 1.97319 0.978714
80626 0.0831141 1.9716 0.979364
80627 0.083499 1.97002 0.98002
80628 0.0838831 1.96845 0.980683
80629 0.0842665 1.96687 0.981351
80630 0.0846489 1.9653 0.982026
80631 0.0850304 1.96373 0.982707
80632 0.0854109 1.96216 0.983394
80633 0.0857903 1.96059 0.984087
80634 0.0861686 1.95902 0.984787
80635 0.0865456 1.95746 0.985492
80636 0.0869214 1.9559 0.986204
80637 0.0872958 1.95434 0.986922
80638 0.0876688 1.95279 0.987646
80639 0.0880403 1.95123 0.988376
80640 0.0884103 1.94968 0.989113
80641 0.0887786 1.94813 0.989855
80642 0.0891453 1.94658 0.990604
80643 0.0895102 1.94504 0.991359
80644 0.0898733 1.94349 0.99212
80645 0.0902345 1.94195 0.992887
80646 0.0905937 1.94041 0.99366
80647 0.0909509 1.93888 0.994439
80648 0.091306 1.93734 0.995225
80649 0.0916589 1.93581 0.996016
80650 0.0920096 1.93428 0.996814
80651 0.092358 1.93275 0.997617
80652 0.092704 1.93122 0.998427
80653 0.0930475 1.9297 0.999242
80654 0.0933885 1.92817 1.00006
80655 0.0937269 1.92665 1.00089
80656 0.0940627 1.92513 1.00173
80657 0.0943957 1.92362 1.00256
80658 0.0947258 1.9221 1.00341
80659 0.0950532 1.92059 1.00426
80660 0.0953775 1.91908 1.00512
80661 0.0956989 1.91757 1.00598
80662 0.0960171 1.91606 1.00685
80663 0.0963322 1.91456 1.00772
80664 0.096644 1.91305 1.0086
80665 0.0969525 1.91155 1.00949
80666 0.0972577 1.91005 1.01038
80667 0.0975594 1.90855 1.01128
80668 0.0978575 1.90706 1.01218
80669 0.0981521 1.90556 1.01309
80670 0.098443 1.90407 1.014
80671 0.0987301 1.90258 1.01492
80672 0.0990135 1.90109 1.01585
80673 0.0992929 1.8996 1.01678
80674 0.0995684 1.89812 1.01771
80675 0.0998399 1.89663 1.01865
80676 0.100107 1.89515 1.0196
80677 0.10037 1.89367 1.02055
80678 0.100629 1.89219 1.02151
80679 0.100884 1.89071 1.02247
80680 0.101134 1.88924 1.02343
80681 0.10138 1.88776 1.0244
80682 0.101622 1.88629 1.02538
80683 0.101858 1.88482 1.02636
80684 0.10209 1.88335 1.02735
80685 0.102318 1.88188 1.02834
80686 0.10254 1.88041 1.02933
80687 0.102758 1.87895 1.03033
80688 0.102971 1.87749 1.03134
80689 0.103178 1.87602 1.03235
80690 0.103381 1.87456 1.03336
80691 0.103579 1.8731 1.03438
80692 0.103771 1.87164 1.0354
80693 0.103958 1.87019 1.03642
80694 0.10414 1.86873 1.03745
80695 0.104316 1.86728 1.03849
80696 0.104487 1.86582 1.03953
80697 0.104652 1.86437 1.04057
80698 0.104812 1.86292 1.04161
80699 0.104966 1.86147 1.04266
80700 0.105114 1.86002 1.04372
80701 0.105257 1.85857 1.04477
80702 0.105393 1.85713 1.04584
80703 0.105524 1.85568 1.0469
80704 0.105649 1.85424 1.04797
80705 0.105768 1.8528 1.04904
80706 0.10588 1.85135 1.05011
80707 0.105987 1.84991 1.05119
80708 0.106087 1.84847 1.05227
80709 0.106181 1.84703 1.05335
80710 0.106269 1.8456 1.05443
80711 0.10635 1.84416 1.05552
80712 0.106425 1.84272 1.05661
80713 0.106493 1.84129 1.0577
80714 0.106555 1.83985 1.0588
80715 0.10661 1.83842 1.0599
80716 0.106658 1.83699 1.061
80717 0.1067 1.83555 1.0621
80718 0.106735 1.83412 1.0632
80719 0.106763 1.83269 1.06431
80720 0.106785 1.83126 1.06542
80721 0.106799 1.82983 1.06652
80722 0.106806 1.82841 1.06763
80723 0.106807 1.82698 1.06875
80724 0.1068 1.82555 1.06986
80725 0.106786 1.82412 1.07097
80726 0.106765 1.8227 1.07209
80727 0.106737 1.82127 1.0732
80728 0.106702 1.81985 1.07432
80729 0.106659 1.81843 1.07544
80730 0.106609 1.817 1.07656
80731 0.106552 1.81558 1.07768
80732 0.106487 1.81416 1.07879
80733 0.106415 1.81273 1.07991
80734 0.106335 1.81131 1.08103
80735 0.106248 1.80989 1.08215
80736 0.106153 1.80847 1.08327
80737 0.10605 1.80705 1.08439
80738 0.10594 1.80563 1.08551
80739 0.105823 1.80421 1.08663
80740 0.105697 1.80279 1.08774
80741 0.105564 1.80137 1.08886
80742 0.105423 1.79995 1.08997
80743 0.105275 1.79853 1.09109
80744 0.105118 1.79712 1.0922
80745 0.104954 1.7957 1.09331
80746 0.104782 1.79428 1.09442
80747 0.104602 1.79286 1.09553
80748 0.104415 1.79145 1.09664
80749 0.104219 1.79003 1.09774
80750 0.104015 1.78861 1.09884
80751 0.103804 1.7872 1.09994
80752 0.103584 1.78578 1.10104
80753 0.103357 1.78436 1.10213
80754 0.103121 1.78295 1.10323
80755 0.102878 1.78153 1.10431
80756 0.102626 1.78011 1.1054
80757 0.102366 1.7787 1.10648
80758 0.102099 1.77728 1.10756
80759 0.101823 1.77587 1.10864
80760 0.10154 1.77445 1.10971
80761 0.101248 1.77304 1.11078
80762 0.100948 1.77162 1.11185
80763 0.100641 1.7702 1.11291
80764 0.100325 1.76879 1.11397
80765 0.100001 1.76737 1.11502
80766 0.0996692 1.76596 1.11607
80767 0.0993293 1.76454 1.11711
80768 0.0989814 1.76313 1.11815
80769 0.0986255 1.76171 1.11918
80770 0.0982616 1.7603 1.12021
80771 0.0978897 1.75888 1.12123
80772 0.0975098 1.75746 1.12225
80773 0.0971219 1.75605 1.12326
80774 0.0967261 1.75463 1.12427
80775 0.0963224 1.75322 1.12527
80776 0.0959108 1.7518 1.12626
80777 0.0954913 1.75038 1.12725
80778 0.0950639 1.74897 1.12823
80779 0.0946287 1.74755 1.12921
80780 0.0941856 1.74614 1.13018
80781 0.0937348 1.74472 1.13114
80782 0.0932763 1.7433 1.13209
80783 0.09281 1.74189 1.13304
80784 0.092336 1.74047 1.13398
80785 0.0918544 1.73905 1.13491
80786 0.0913651 1.73764 1.13584
80787 0.0908683 1.73622 1.13675
80788 0.0903639 1.7348 1.13766
80789 0.0898521 1.73338 1.13856
80790 0.0893327 1.73197 1.13946
80791 0.088806 1.73055 1.14034
80792 0.0882719 1.72913 1.14121
80793 0.0877305 1.72772 1.14208
80794 0.0871818 1.7263 1.14294
80795 0.086626 1.72488 1.14379
80796 0.0860629 1.72346 1.14463
80797 0.0854928 1.72204 1.14546
80798 0.0849156 1.72063 1.14628
80799 0.0843314 1.71921 1.14709
80800 0.0837404 1.71779 1.14789
80801 0.0831424 1.71637 1.14868
80802 0.0825377 1.71495 1.14946
80803 0.0819262 1.71354 1.15023
80804 0.0813081 1.71212 1.15098
80805 0.0806834 1.7107 1.15173
80806 0.0800522 1.70928 1.15247
80807 0.0794145 1.70786 1.1532
80808 0.0787704 1.70645 1.15391
80809 0.0781201 1.70503 1.15462
80810 0.0774636 1.70361 1.15531
80811 0.0768009 1.70219 1.15599
80812 0.0761322 1.70077 1.15666
80813 0.0754575 1.69936 1.15732
80814 0.074777 1.69794 1.15796
80815 0.0740907 1.69652 1.1586
80816 0.0733986 1.6951 1.15922
80817 0.072701 1.69368 1.15983
80818 0.0719979 1.69227 1.16042
80819 0.0712894 1.69085 1.16101
80820 0.0705755 1.68943 1.16158
80821 0.0698564 1.68801 1.16213
80822 0.0691322 1.6866 1.16268
80823 0.068403 1.68518 1.16321
80824 0.0676689 1.68376 1.16373
80825 0.06693 1.68235 1.16423
80826 0.0661865 1.68093 1.16472
80827 0.0654383 1.67951 1.1652
80828 0.0646857 1.6781 1.16566
80829 0.0639287 1.67668 1.16611
80830 0.0631675 1.67527 1.16654
80831 0.0624021 1.67385 1.16696
80832 0.0616328 1.67243 1.16737
80833 0.0608596 1.67102 1.16776
80834 0.0600826 1.66961 1.16814
80835 0.059302 1.66819 1.1685
80836 0.0585179 1.66678 1.16885
80837 0.0577305 1.66536 1.16918
80838 0.0569398 1.66395 1.1695
80839 0.0561459 1.66254 1.1698
80840 0.0553491 1.66112 1.17009
80841 0.0545495 1.65971 1.17036
80842 0.0537471 1.6583 1.17061
80843 0.0529422 1.65689 1.17085
80844 0.0521348 1.65548 1.17108
80845 0.0513252 1.65407 1.17129
80846 0.0505134 1.65266 1.17148
80847 0.0496996 1.65125 1.17166
80848 0.048884 1.64984 1.17182
80849 0.0480666 1.64843 1.17196
80850 0.0472477 1.64702 1.17209
80851 0.0464274 1.64561 1.1722
80852 0.0456059 1.6442 1.1723
80853 0.0447833 1.6428 1.17238
80854 0.0439597 1.64139 1.17244
80855 0.0431353 1.63999 1.17249
80856 0.0423104 1.63858 1.17252
80857 0.0414849 1.63718 1.17253
80858 0.0406592 1.63577 1.17253
80859 0.0398333 1.63437 1.17251
80860 0.0390075 1.63297 1.17247
80861 0.0381818 1.63156 1.17242
80862 0.0373565 1.63016 1.17235
80863 0.0365318 1.62876 1.17226
80864 0.0357077 1.62736 1.17216
80865 0.0348846 1.62596 1.17204
80866 0.0340624 1.62456 1.1719
80867 0.0332415 1.62316 1.17174
80868 0.032422 1.62177 1.17157
80869 0.0316041 1.62037 1.17138
80870 0.0307879 1.61897 1.17118
80871 0.0299736 1.61758 1.17095
80872 0.0291615 1.61618 1.17071
80873 0.0283516 1.61479 1.17045
80874 0.0275442 1.6134 1.17018
80875 0.0267394 1.612 1.16989
80876 0.0259375 1.61061 1.16958
80877 0.0251386 1.60922 1.16925
80878 0.0243429 1.60783 1.16891
80879 0.0235506 1.60644 1.16855
80880 0.0227619 1.60505 1.16817
80881 0.021977 1.60366 1.16778
80882 0.021196 1.60228 1.16737
80883 0.0204191 1.60089 1.16694
80884 0.0196466 1.59951 1.1665
80885 0.0188786 1.59812 1.16603
80886 0.0181154 1.59674 1.16556
80887 0.017357 1.59535 1.16506
80888 0.0166038 1.59397 1.16455
80889 0.0158558 1.59259 1.16402
80890 0.0151133 1.59121 1.16348
80891 0.0143765 1.58983 1.16291
80892 0.0136456 1.58845 1.16234
80893 0.0129207 1.58707 1.16174
80894 0.0122021 1.58569 1.16113
80895 0.01149 1.58432 1.16051
80896 0.0107845 1.58294 1.15987
80897 0.0100858 1.58156 1.15921
80898 0.00939418 1.58019 1.15853
80899 0.00870979 1.57882 1.15785
