n	rho	drho
1121 3.28307 -2.64363
1122 3.2824 -4.07516
1123 3.28144 -5.50713
1124 3.2802 -6.93959
1125 3.27867 -8.3726
1126 3.27685 -9.80618
1127 3.27474 -11.2404
1128 3.27235 -12.6753
1129 3.26967 -14.1109
1130 3.26671 -15.5472
1131 3.26346 -16.9843
1132 3.25991 -18.4223
1133 3.25609 -19.8612
1134 3.25197 -21.3009
1135 3.24757 -22.7416
1136 3.24287 -24.1833
1137 3.23789 -25.626
1138 3.23262 -27.0698
1139 3.22706 -28.5146
1140 3.22122 -29.9605
1141 3.21508 -31.4076
1142 3.20865 -32.8558
1143 3.20194 -34.3052
1144 3.19493 -35.7557
1145 3.18764 -37.2076
1146 3.18005 -38.6606
1147 3.17217 -40.1149
1148 3.164 -41.5704
1149 3.15554 -43.0272
1150 3.14679 -44.4852
1151 3.13775 -45.9445
1152 3.12841 -47.405
1153 3.11879 -48.8667
1154 3.10887 -50.3296
1155 3.09866 -51.7937
1156 3.08815 -53.2589
1157 3.07735 -54.7251
1158 3.06626 -56.1924
1159 3.05488 -57.6606
1160 3.0432 -59.1296
1161 3.03122 -60.5994
1162 3.01896 -62.0698
1163 3.0064 -63.5406
1164 2.99354 -65.0117
1165 2.98039 -66.4828
1166 2.96695 -67.9538
1167 2.95321 -69.4243
1168 2.93918 -70.8941
1169 2.92485 -72.3627
1170 2.91023 -73.8298
1171 2.89532 -75.2948
1172 2.88011 -76.7571
1173 2.86462 -78.2162
1174 2.84883 -79.6713
1175 2.83275 -81.1216
1176 2.81638 -82.566
1177 2.79972 -84.0034
1178 2.78278 -85.4327
1179 2.76555 -86.8523
1180 2.74804 -88.2607
1181 2.73024 -89.656
1182 2.71217 -91.036
1183 2.69383 -92.3984
1184 2.67522 -93.7404
1185 2.65633 -95.0591
1186 2.63719 -96.3509
1187 2.61779 -97.612
1188 2.59815 -98.8381
1189 2.57826 -100.024
1190 2.55814 -101.165
1191 2.53779 -102.254
1192 2.51724 -103.285
1193 2.49648 -104.25
1194 2.47554 -105.14
1195 2.45442 -105.948
1196 2.43316 -106.662
1197 2.41176 -107.273
1198 2.39025 -107.768
1199 2.36865 -108.135
1200 2.34699 -108.36
1201 2.32531 -108.43
1202 2.30362 -108.331
1203 2.28197 -108.049
1204 2.2604 -107.568
1205 2.23895 -106.876
1206 2.21765 -105.959
1207 2.19656 -104.807
1208 2.17573 -103.41
1209 2.1552 -101.765
1210 2.13502 -99.8682
1211 2.11525 -97.7248
1212 2.09593 -95.3439
1213 2.07711 -92.742
1214 2.05884 -89.9424
1215 2.04114 -86.9766
1216 2.02405 -83.8836
1217 2.00758 -80.7097
1218 1.99176 -77.5076
1219 1.97658 -74.335
1220 1.96203 -71.2523
1221 1.94808 -68.3202
1222 1.9347 -65.597
1223 1.92184 -63.1355
1224 1.90945 -60.98
1225 1.89745 -59.1638
1226 1.88578 -57.7066
1227 1.87437 -56.6137
1228 1.86313 -55.8747
1229 1.85202 -55.4642
1230 1.84095 -55.3426
1231 1.82988 -55.4586
1232 1.81877 -55.7514
1233 1.80758 -56.1544
1234 1.7963 -56.5985
1235 1.78494 -57.0166
1236 1.7735 -57.3464
1237 1.762 -57.5352
1238 1.75048 -57.5424
1239 1.73898 -57.3423
1240 1.72755 -56.9261
1241 1.71621 -56.3025
1242 1.70503 -55.498
1243 1.69401 -54.5548
1244 1.6832 -53.5284
1245 1.6726 -52.4834
1246 1.66221 -51.4874
1247 1.65201 -50.6053
1248 1.64197 -49.8908
1249 1.63205 -49.3789
1250 1.62222 -49.0787
1251 1.61242 -48.9664
1252 1.60263 -48.9821
1253 1.59283 -49.0294
1254 1.58302 -48.9804
1255 1.57324 -48.6871
1256 1.56354 -47.9991
1257 1.55404 -46.7877
1258 1.54483 -44.9721
1259 1.53605 -42.5443
1260 1.52781 -39.5857
1261 1.52021 -36.2682
1262 1.5133 -32.8354
1263 1.50708 -29.5662
1264 1.50148 -26.7235
1265 1.49639 -24.5039
1266 1.49167 -22.9965
1267 1.48719 -22.164
1268 1.48281 -21.8487
1269 1.47845 -21.8007
1270 1.47409 -21.7212
1271 1.46976 -21.3123
1272 1.46556 -20.3232
1273 1.46163 -18.5872
1274 1.45813 -16.0443
1275 1.45522 -12.7486
1276 1.45303 -8.85964
1277 1.45167 -4.61983
1278 1.45118 -0.320967
1279 1.45154 3.73568
1280 1.45268 7.28102
1281 1.45446 10.1161
1282 1.45672 12.1415
1283 1.45931 13.3736
1284 1.46207 13.9451
1285 1.46489 14.0881
1286 1.46771 14.1002
1287 1.47053 14.2966
1288 1.47343 14.9562
1289 1.47651 16.2693
1290 1.47993 18.2996
1291 1.48383 20.9711
1292 1.48832 24.0843
1293 1.49347 27.3595
1294 1.49927 30.4962
1295 1.50566 33.2341
1296 1.51256 35.3982
1297 1.51982 36.9216
1298 1.52733 37.8426
1299 1.53496 38.2828
1300 1.54264 38.4147
1301 1.55033 38.4271
1302 1.55801 38.495
1303 1.56572 38.7579
1304 1.57352 39.3075
1305 1.58145 40.1836
1306 1.58959 41.3768
1307 1.598 42.8364
1308 1.60672 44.4816
1309 1.61579 46.213
1310 1.62521 47.9258
1311 1.63496 49.5201
1312 1.64502 50.9109
1313 1.65533 52.0353
1314 1.66583 52.8572
1315 1.67647 53.3695
1316 1.68718 53.5943
1317 1.69791 53.5802
1318 1.70861 53.3989
1319 1.71927 53.1391
1320 1.72987 52.9001
1321 1.74043 52.7845
1322 1.75098 52.8908
1323 1.76158 53.3064
1324 1.7723 54.1016
1325 1.78322 55.3244
1326 1.79443 56.9977
1327 1.80602 59.118
1328 1.81808 61.6565
1329 1.83068 64.5617
1330 1.8439 67.764
1331 1.85779 71.1811
1332 1.87238 74.7239
1333 1.88768 78.3024
1334 1.9037 81.8311
1335 1.92041 85.2328
1336 1.93779 88.442
1337 1.95579 91.4061
1338 1.97435 94.0864
1339 1.99342 96.4575
1340 2.01294 98.5058
1341 2.03283 100.228
1342 2.05303 101.631
1343 2.07348 102.726
1344 2.09412 103.53
1345 2.11489 104.065
1346 2.13574 104.351
1347 2.15663 104.413
1348 2.17751 104.273
1349 2.19834 103.954
1350 2.21909 103.477
1351 2.23973 102.861
1352 2.26023 102.124
1353 2.28058 101.282
1354 2.30075 100.351
1355 2.32072 99.3413
1356 2.34048 98.2658
1357 2.36003 97.1337
1358 2.37934 95.9535
1359 2.39841 94.7324
1360 2.41723 93.4765
1361 2.4358 92.1912
1362 2.45411 90.8808
1363 2.47215 89.5492
1364 2.48993 88.1993
1365 2.50743 86.834
1366 2.52466 85.4553
1367 2.54161 84.0651
1368 2.55829 82.6648
1369 2.57468 81.2559
1370 2.59079 79.8393
1371 2.60661 78.4159
1372 2.62216 76.9866
1373 2.63741 75.5519
1374 2.65238 74.1125
1375 2.66705 72.6689
1376 2.68144 71.2216
1377 2.69554 69.7709
1378 2.70935 68.3174
1379 2.72287 66.8615
1380 2.7361 65.4034
1381 2.74903 63.9437
1382 2.76167 62.4827
1383 2.77402 61.0208
1384 2.78608 59.5584
1385 2.79785 58.0959
1386 2.80932 56.6337
1387 2.8205 55.1723
1388 2.83139 53.712
1389 2.84199 52.2532
1390 2.85229 50.7965
1391 2.8623 49.3421
1392 2.87203 47.8906
1393 2.88146 46.4422
1394 2.8906 44.9975
1395 2.89946 43.5569
1396 2.90803 42.1206
1397 2.91631 40.6892
1398 2.9243 39.2629
1399 2.93201 37.8421
1400 2.93944 36.4271
1401 2.94658 35.0183
1402 2.95345 33.616
1403 2.96003 32.2204
1404 2.96634 30.8318
1405 2.97236 29.4504
1406 2.97812 28.0765
1407 2.98359 26.7102
1408 2.9888 25.3517
1409 2.99373 24.0011
1410 2.9984 22.6585
1411 3.0028 21.3241
1412 3.00693 19.9979
1413 3.0108 18.6798
1414 3.0144 17.3699
1415 3.01774 16.0683
1416 3.02083 14.7747
1417 3.02365 13.4892
1418 3.02622 12.2116
1419 3.02854 10.9419
1420 3.0306 9.67972
1421 3.03241 8.42502
1422 3.03397 7.17755
1423 3.03528 5.93707
1424 3.03635 4.70331
1425 3.03716 3.476
1426 3.03774 2.25481
1427 3.03807 1.03943
1428 3.03815 -0.170506
1429 3.038 -1.37536
1430 3.0376 -2.57553
1431 3.03697 -3.77141
1432 3.03609 -4.96342
1433 3.03498 -6.152
1434 3.03363 -7.33759
1435 3.03205 -8.52066
1436 3.03022 -9.70165
1437 3.02817 -10.8811
1438 3.02587 -12.0594
1439 3.02334 -13.237
1440 3.02058 -14.4146
1441 3.01758 -15.5924
1442 3.01434 -16.7711
1443 3.01087 -17.9512
1444 3.00716 -19.133
1445 3.00322 -20.317
1446 2.99903 -21.5038
1447 2.99461 -22.6938
1448 2.98996 -23.8874
1449 2.98506 -25.085
1450 2.97992 -26.2871
1451 2.97454 -27.494
1452 2.96892 -28.7062
1453 2.96306 -29.9239
1454 2.95695 -31.1474
1455 2.9506 -32.3772
1456 2.944 -33.6135
1457 2.93716 -34.8564
1458 2.93006 -36.1063
1459 2.92271 -37.3633
1460 2.91512 -38.6276
1461 2.90726 -39.8993
1462 2.89916 -41.1785
1463 2.89079 -42.4653
1464 2.88217 -43.7596
1465 2.87329 -45.0615
1466 2.86415 -46.3708
1467 2.85474 -47.6876
1468 2.84507 -49.0116
1469 2.83514 -50.3427
1470 2.82493 -51.6807
1471 2.81446 -53.0254
1472 2.80372 -54.3764
1473 2.79271 -55.7335
1474 2.78143 -57.0963
1475 2.76987 -58.4643
1476 2.75804 -59.8372
1477 2.74594 -61.2146
1478 2.73356 -62.5958
1479 2.7209 -63.9804
1480 2.70797 -65.3678
1481 2.69475 -66.7575
1482 2.68126 -68.1487
1483 2.66749 -69.5409
1484 2.65345 -70.9334
1485 2.63912 -72.3254
1486 2.62452 -73.7163
1487 2.60963 -75.1052
1488 2.59447 -76.4914
1489 2.57904 -77.8739
1490 2.56332 -79.252
1491 2.54734 -80.6247
1492 2.53107 -81.9911
1493 2.51454 -83.3499
1494 2.49773 -84.7002
1495 2.48066 -86.0408
1496 2.46332 -87.3701
1497 2.44571 -88.6869
1498 2.42784 -89.9894
1499 2.40972 -91.2757
1500 2.39133 -92.5437
1501 2.3727 -93.7911
1502 2.35382 -95.015
1503 2.33469 -96.2122
1504 2.31533 -97.3791
1505 2.29574 -98.5113
1506 2.27593 -99.604
1507 2.2559 -100.651
1508 2.23567 -101.647
1509 2.21524 -102.583
1510 2.19463 -103.451
1511 2.17386 -104.242
1512 2.15294 -104.944
1513 2.13188 -105.546
1514 2.11072 -106.033
1515 2.08947 -106.392
1516 2.06816 -106.607
1517 2.04683 -106.662
1518 2.0255 -106.541
1519 2.00421 -106.229
1520 1.98301 -105.711
1521 1.96193 -104.975
1522 1.94102 -104.013
1523 1.92032 -102.822
1524 1.89989 -101.405
1525 1.87976 -99.7735
1526 1.85998 -97.9485
1527 1.84058 -95.9612
1528 1.82159 -93.8537
1529 1.80304 -91.6783
1530 1.78492 -89.4962
1531 1.76724 -87.3744
1532 1.74997 -85.3819
1533 1.73309 -83.5845
1534 1.71654 -82.0391
1535 1.70027 -80.7876
1536 1.68422 -79.8515
1537 1.66833 -79.2278
1538 1.65253 -78.8861
1539 1.63678 -78.7695
1540 1.62102 -78.7967
1541 1.60526 -78.868
1542 1.58948 -78.8733
1543 1.57371 -78.7022
1544 1.558 -78.2557
1545 1.54241 -77.4574
1546 1.52701 -76.2641
1547 1.5119 -74.6745
1548 1.49714 -72.7334
1549 1.48281 -70.5314
1550 1.46893 -68.1991
1551 1.45553 -65.8937
1552 1.44257 -63.7812
1553 1.43001 -62.0126
1554 1.41777 -60.6997
1555 1.40573 -59.8927
1556 1.39381 -59.567
1557 1.38191 -59.6237
1558 1.36996 -59.9101
1559 1.35794 -60.259
1560 1.34586 -60.5428
1561 1.33373 -60.7232
1562 1.32157 -60.8766
1563 1.30938 -61.1689
1564 1.2971 -61.7754
1565 1.28467 -62.7627
1566 1.272 -63.9795
1567 1.25907 -65.0069
1568 1.24599 -65.2068
1569 1.23299 -63.8685
1570 1.22045 -60.4165
1571 1.20882 -54.6197
1572 1.1986 -46.734
1573 1.19013 -37.5228
1574 1.18359 -28.1303
1575 1.17888 -19.8268
1576 1.17566 -13.6917
1577 1.1734 -10.3361
1578 1.17152 -9.76678
1579 1.1695 -11.4567
1580 1.16694 -14.61
1581 1.16365 -18.505
1582 1.15954 -22.7254
1583 1.15456 -27.1188
1584 1.14869 -31.4914
1585 1.14197 -35.2585
1586 1.13459 -37.3373
1587 1.12703 -36.4208
1588 1.12002 -31.5181
1589 1.11442 -22.4894
1590 1.11102 -10.3031
1591 1.1103 3.12961
1592 1.11228 15.5001
1593 1.1165 24.8148
1594 1.1222 29.9819
1595 1.12849 31.0346
1596 1.13462 28.9146
1597 1.14006 24.9392
1598 1.14459 20.2323
1599 1.14815 15.4229
1600 1.15076 10.7524
1601 1.15245 6.45391
1602 1.15334 3.07659
1603 1.15368 1.5026
1604 1.15394 2.64966
1605 1.15474 7.05565
1606 1.15677 14.5773
1607 1.16058 24.3408
1608 1.1665 34.9534
1609 1.17456 44.8813
1610 1.18445 52.8523
1611 1.1957 58.1469
1612 1.20771 60.7001
1613 1.21998 61.0041
1614 1.23211 59.8671
1615 1.24392 58.123
1616 1.25536 56.3922
1617 1.26648 54.9693
1618 1.27735 53.8589
1619 1.28803 52.9139
1620 1.29852 51.9982
1621 1.30882 51.0962
1622 1.31896 50.3369
1623 1.32896 49.9454
1624 1.33893 50.16
1625 1.34902 51.1539
1626 1.3594 52.9848
1627 1.37022 55.5816
1628 1.38163 58.761
1629 1.39372 62.2656
1630 1.40653 65.81
1631 1.42005 69.126
1632 1.43418 71.9987
1633 1.44885 74.2902
1634 1.4639 75.9491
1635 1.47922 77.0073
1636 1.4947 77.5666
1637 1.51025 77.7779
1638 1.52581 77.8172
1639 1.54138 77.8613
1640 1.55696 78.0664
1641 1.5726 78.5513
1642 1.58838 79.3883
1643 1.60436 80.5996
1644 1.62062 82.1613
1645 1.63722 84.0122
1646 1.65422 86.0655
1647 1.67165 88.2219
1648 1.68951 90.3816
1649 1.7078 92.4536
1650 1.72649 94.3629
1651 1.74555 96.0536
1652 1.76492 97.4895
1653 1.78454 98.6524
1654 1.80438 99.54
1655 1.82436 100.162
1656 1.84444 100.535
1657 1.86457 100.684
1658 1.88472 100.633
1659 1.90483 100.41
1660 1.92488 100.038
1661 1.94484 99.542
1662 1.9647 98.9408
1663 1.98442 98.2524
1664 2.004 97.4913
1665 2.02342 96.6697
1666 2.04267 95.7971
1667 2.06173 94.8809
1668 2.08062 93.9271
1669 2.09931 92.9399
1670 2.11779 91.9229
1671 2.13607 90.8786
1672 2.15414 89.809
1673 2.172 88.7158
1674 2.18963 87.6004
1675 2.20704 86.4643
1676 2.22422 85.3089
1677 2.24116 84.1358
1678 2.25787 82.9466
1679 2.27434 81.7432
1680 2.29057 80.5276
1681 2.30655 79.302
1682 2.32229 78.0688
1683 2.33778 76.8305
1684 2.35302 75.5896
1685 2.36802 74.349
1686 2.38276 73.1113
1687 2.39726 71.8793
1688 2.41151 70.6558
1689 2.42552 69.4435
1690 2.43929 68.245
1691 2.45282 67.0629
1692 2.46612 65.8996
1693 2.47918 64.7573
1694 2.49202 63.638
1695 2.50464 62.5437
1696 2.51704 61.476
1697 2.52923 60.4364
1698 2.54121 59.426
1699 2.553 58.4458
1700 2.56459 57.4966
1701 2.57599 56.5787
1702 2.58722 55.6925
1703 2.59827 54.8378
1704 2.60916 54.0144
1705 2.61988 53.2219
1706 2.63044 52.4595
1707 2.64086 51.7263
1708 2.65113 51.0211
1709 2.66127 50.3427
1710 2.67127 49.6895
1711 2.68115 49.0599
1712 2.6909 48.4522
1713 2.70053 47.8644
1714 2.71004 47.2945
1715 2.71944 46.7404
1716 2.72874 46.1999
1717 2.73792 45.6709
1718 2.74701 45.151
1719 2.75598 44.638
1720 2.76486 44.1296
1721 2.77364 43.6234
1722 2.78231 43.1174
1723 2.79088 42.6091
1724 2.79935 42.0965
1725 2.80772 41.5774
1726 2.81599 41.0498
1727 2.82414 40.5117
1728 2.83219 39.9613
1729 2.84013 39.3968
1730 2.84795 38.8165
1731 2.85565 38.2189
1732 2.86324 37.6025
1733 2.87069 36.9659
1734 2.87802 36.3079
1735 2.88522 35.6275
1736 2.89227 34.9236
1737 2.89919 34.1953
1738 2.90595 33.442
1739 2.91256 32.663
1740 2.91902 31.8577
1741 2.92531 31.0258
1742 2.93143 30.167
1743 2.93737 29.281
1744 2.94314 28.3678
1745 2.94872 27.4273
1746 2.95411 26.4598
1747 2.9593 25.4653
1748 2.9643 24.4441
1749 2.96908 23.3966
1750 2.97366 22.3232
1751 2.97801 21.2243
1752 2.98214 20.1007
1753 2.98605 18.9527
1754 2.98973 17.7812
1755 2.99316 16.5868
1756 2.99636 15.3703
1757 2.99931 14.1326
1758 3.00201 12.8743
1759 3.00446 11.5965
1760 3.00665 10.3
1761 3.00858 8.98565
1762 3.01025 7.65449
1763 3.01164 6.30744
1764 3.01277 4.94546
1765 3.01362 3.56952
1766 3.0142 2.18058
1767 3.01449 0.779619
1768 3.01451 -0.632391
1769 3.01424 -2.05449
1770 3.01369 -3.48573
1771 3.01285 -4.92518
1772 3.01172 -6.3719
1773 3.0103 -7.825
1774 3.00859 -9.28359
1775 3.00658 -10.7468
1776 3.00429 -12.2138
1777 3.0017 -13.6839
1778 2.99882 -15.1562
1779 2.99564 -16.6299
1780 2.99216 -18.1045
1781 2.98839 -19.5792
1782 2.98433 -21.0535
1783 2.97997 -22.5267
1784 2.97532 -23.9983
1785 2.97037 -25.4679
1786 2.96513 -26.935
1787 2.9596 -28.3992
1788 2.95377 -29.8602
1789 2.94766 -31.3178
1790 2.94125 -32.7717
1791 2.93455 -34.2218
1792 2.92756 -35.6679
1793 2.92028 -37.1101
1794 2.91271 -38.5483
1795 2.90486 -39.9826
1796 2.89672 -41.4132
1797 2.8883 -42.8402
1798 2.87958 -44.264
1799 2.87059 -45.6847
1800 2.86131 -47.1029
1801 2.85175 -48.5188
1802 2.8419 -49.9329
1803 2.83178 -51.3458
1804 2.82137 -52.7578
1805 2.81067 -54.1697
1806 2.7997 -55.5819
1807 2.78844 -56.9949
1808 2.7769 -58.4094
1809 2.76508 -59.8258
1810 2.75297 -61.2446
1811 2.74058 -62.6662
1812 2.7279 -64.0908
1813 2.71494 -65.5186
1814 2.7017 -66.9495
1815 2.68816 -68.3835
1816 2.67434 -69.8199
1817 2.66023 -71.2581
1818 2.64584 -72.6968
1819 2.63116 -74.1346
1820 2.61618 -75.5692
1821 2.60093 -76.9982
1822 2.58539 -78.4181
1823 2.56956 -79.8248
1824 2.55346 -81.2132
1825 2.53707 -82.5774
1826 2.52042 -83.9101
1827 2.50351 -85.2028
1828 2.48634 -86.4456
1829 2.46893 -87.6267
1830 2.45129 -88.733
1831 2.43344 -89.749
1832 2.41539 -90.6574
1833 2.39718 -91.4387
1834 2.37882 -92.0709
1835 2.36035 -92.5298
1836 2.34181 -92.7888
1837 2.32323 -92.819
1838 2.30468 -92.5895
1839 2.2862 -92.0677
1840 2.26785 -91.2198
1841 2.24971 -90.0115
1842 2.23185 -88.409
1843 2.21435 -86.3801
1844 2.19729 -83.8959
1845 2.18079 -80.932
1846 2.16492 -77.4706
1847 2.1498 -73.5027
1848 2.13552 -69.0297
1849 2.12219 -64.0654
1850 2.10989 -58.6376
1851 2.09873 -52.7887
1852 2.08878 -46.5764
1853 2.0801 -40.0728
1854 2.07275 -33.3627
1855 2.06676 -26.5414
1856 2.06213 -19.7109
1857 2.05887 -12.976
1858 2.05694 -6.43991
1859 2.0563 -0.199635
1860 2.05686 5.65786
1861 2.05856 11.059
1862 2.06129 15.9463
1863 2.06494 20.2791
1864 2.0694 24.0344
1865 2.07455 27.2062
1866 2.08028 29.8035
1867 2.08647 31.8489
1868 2.09302 33.3757
1869 2.09982 34.4255
1870 2.10679 35.0458
1871 2.11384 35.2875
1872 2.12091 35.2028
1873 2.12792 34.8435
1874 2.13484 34.2596
1875 2.14163 33.4978
1876 2.14824 32.6012
1877 2.15467 31.6082
1878 2.16089 30.5528
1879 2.16689 29.4637
1880 2.17267 28.3651
1881 2.17823 27.2763
1882 2.18358 26.212
1883 2.18872 25.1829
1884 2.19365 24.1957
1885 2.1984 23.2539
1886 2.20296 22.3577
1887 2.20734 21.5047
1888 2.21156 20.6905
1889 2.21562 19.9088
1890 2.21952 19.1519
1891 2.22328 18.4111
1892 2.22689 17.6773
1893 2.23035 16.9409
1894 2.23366 16.1926
1895 2.23682 15.4235
1896 2.23983 14.6254
1897 2.24268 13.7912
1898 2.24535 12.9151
1899 2.24784 11.9928
1900 2.25015 11.0218
1901 2.25225 10.0014
1902 2.25415 8.93317
1903 2.25582 7.82091
1904 2.25727 6.67073
1905 2.25849 5.49118
1906 2.25947 4.29329
1907 2.26021 3.09056
1908 2.26071 1.89894
1909 2.26097 0.736756
1910 2.261 -0.375453
1911 2.26082 -1.4151
1912 2.26044 -2.3578
1913 2.25987 -3.17768
1914 2.25916 -3.84777
1915 2.25834 -4.34045
1916 2.25743 -4.62796
1917 2.25648 -4.683
1918 2.25555 -4.47936
1919 2.25469 -3.99266
1920 2.25396 -3.20104
1921 2.25341 -2.08592
1922 2.25312 -0.632745
1923 2.25316 1.16835
1924 2.25359 3.32192
1925 2.25449 5.82673
1926 2.25592 8.67539
1927 2.25796 11.8542
1928 2.26066 15.3434
1929 2.2641 19.1169
1930 2.26831 23.1434
1931 2.27335 27.3866
1932 2.27926 31.8066
1933 2.28608 36.3603
1934 2.29381 41.0029
1935 2.30248 45.689
1936 2.31208 50.3738
1937 2.32263 55.014
1938 2.33409 59.5688
1939 2.34645 64.0008
1940 2.35969 68.2766
1941 2.37376 72.3672
1942 2.38864 76.2481
1943 2.40426 79.8997
1944 2.4206 83.3068
1945 2.43759 86.4589
1946 2.45518 89.3494
1947 2.47333 91.9755
1948 2.49197 94.3378
1949 2.51106 96.4395
1950 2.53055 98.2865
1951 2.55038 99.8864
1952 2.5705 101.248
1953 2.59088 102.383
1954 2.61145 103.302
1955 2.6322 104.016
1956 2.65306 104.538
1957 2.67401 104.88
1958 2.69501 105.054
1959 2.71603 105.072
1960 2.73704 104.945
1961 2.75801 104.685
1962 2.77892 104.303
1963 2.79973 103.807
1964 2.82044 103.209
1965 2.84102 102.516
1966 2.86144 101.738
1967 2.88171 100.881
1968 2.9018 99.9542
1969 2.92169 98.9634
1970 2.94138 97.9152
1971 2.96086 96.8153
1972 2.98011 95.6691
1973 2.99913 94.4816
1974 3.0179 93.2572
1975 3.03643 92.0002
1976 3.0547 90.7144
1977 3.07271 89.4032
1978 3.09046 88.0698
1979 3.10794 86.7172
1980 3.12515 85.348
1981 3.14208 83.9647
1982 3.15874 82.5693
1983 3.17511 81.164
1984 3.1912 79.7506
1985 3.20701 78.3306
1986 3.22253 76.9056
1987 3.23777 75.4769
1988 3.25272 74.0457
1989 3.26739 72.6131
1990 3.28177 71.1802
1991 3.29586 69.7477
1992 3.30967 68.3165
1993 3.32319 66.8873
1994 3.33642 65.4608
1995 3.34937 64.0373
1996 3.36204 62.6176
1997 3.37442 61.202
1998 3.38652 59.7908
1999 3.39834 58.3845
2000 3.40987 56.9832
2001 3.42113 55.5874
2002 3.43211 54.1971
2003 3.44281 52.8125
2004 3.45323 51.4338
2005 3.46338 50.0611
2006 3.47326 48.6945
2007 3.48286 47.334
2008 3.49219 45.9798
2009 3.50125 44.6317
2010 3.51004 43.2899
2011 3.51857 41.9543
2012 3.52683 40.6249
2013 3.53482 39.3016
2014 3.54255 37.9844
2015 3.55001 36.6733
2016 3.55722 35.3681
2017 3.56416 34.0687
2018 3.57084 32.7752
2019 3.57727 31.4873
2020 3.58344 30.2049
2021 3.58935 28.928
2022 3.59501 27.6565
2023 3.60041 26.3901
2024 3.60556 25.1288
2025 3.61046 23.8723
2026 3.61511 22.6207
2027 3.61951 21.3737
2028 3.62366 20.1311
2029 3.62757 18.8929
2030 3.63122 17.6588
2031 3.63463 16.4287
2032 3.63779 15.2024
2033 3.64071 13.9798
2034 3.64338 12.7607
2035 3.64581 11.5448
2036 3.648 10.3322
2037 3.64995 9.12241
2038 3.65165 7.91543
2039 3.65311 6.71104
2040 3.65434 5.50905
2041 3.65532 4.30926
2042 3.65606 3.1115
2043 3.65656 1.91556
2044 3.65683 0.721257
2045 3.65685 -0.471614
2046 3.65664 -1.66325
2047 3.65618 -2.85385
2048 3.65549 -4.04362
2049 3.65457 -5.23275
2050 3.6534 -6.42147
2051 3.652 -7.60998
2052 3.65036 -8.79848
2053 3.64848 -9.9872
2054 3.64636 -11.1763
2055 3.64401 -12.3661
2056 3.64142 -13.5568
2057 3.63859 -14.7485
2058 3.63552 -15.9415
2059 3.63221 -17.136
2060 3.62866 -18.3323
2061 3.62488 -19.5306
2062 3.62085 -20.731
2063 3.61658 -21.9339
2064 3.61208 -23.1395
2065 3.60733 -24.3479
2066 3.60234 -25.5595
2067 3.5971 -26.7745
2068 3.59163 -27.993
2069 3.58591 -29.2154
2070 3.57994 -30.4418
2071 3.57373 -31.6725
2072 3.56727 -32.9078
2073 3.56057 -34.1478
2074 3.55361 -35.3929
2075 3.54641 -36.6431
2076 3.53896 -37.8988
2077 3.53125 -39.1602
2078 3.52329 -40.4275
2079 3.51508 -41.7009
2080 3.50661 -42.9806
2081 3.49789 -44.2669
2082 3.48891 -45.5598
2083 3.47966 -46.8597
2084 3.47016 -48.1666
2085 3.4604 -49.4808
2086 3.45037 -50.8024
2087 3.44008 -52.1314
2088 3.42952 -53.4682
2089 3.41869 -54.8126
2090 3.40759 -56.1648
2091 3.39622 -57.5249
2092 3.38458 -58.8929
2093 3.37267 -60.2686
2094 3.36047 -61.6521
2095 3.348 -63.0433
2096 3.33526 -64.4421
2097 3.32223 -65.8481
2098 3.30892 -67.2612
2099 3.29532 -68.681
2100 3.28144 -70.1072
2101 3.26728 -71.5391
2102 3.25283 -72.9764
2103 3.23809 -74.4182
2104 3.22306 -75.8638
2105 3.20774 -77.3123
2106 3.19214 -78.7626
2107 3.17624 -80.2134
2108 3.16005 -81.6634
2109 3.14357 -83.111
2110 3.12681 -84.5543
2111 3.10975 -85.9914
2112 3.09241 -87.4199
2113 3.07478 -88.8373
2114 3.05688 -90.2405
2115 3.03869 -91.6264
2116 3.02023 -92.9913
2117 3.00149 -94.331
2118 2.98249 -95.6411
2119 2.96324 -96.9164
2120 2.94373 -98.1513
2121 2.92397 -99.3395
2122 2.90399 -100.474
2123 2.88379 -101.547
2124 2.86337 -102.551
2125 2.84276 -103.476
2126 2.82198 -104.311
2127 2.80104 -105.047
2128 2.77996 -105.669
2129 2.75877 -106.166
2130 2.7375 -106.523
2131 2.71616 -106.725
2132 2.69481 -106.754
2133 2.67346 -106.594
2134 2.65217 -106.226
2135 2.63097 -105.629
2136 2.60992 -104.783
2137 2.58906 -103.668
2138 2.56845 -102.26
2139 2.54815 -100.54
2140 2.52823 -98.4844
2141 2.50876 -96.0734
2142 2.4898 -93.2877
2143 2.47144 -90.11
2144 2.45376 -86.5259
2145 2.43683 -82.5244
2146 2.42075 -78.0991
2147 2.40559 -73.2489
2148 2.39145 -67.9787
2149 2.3784 -62.3002
2150 2.36653 -56.2326
2151 2.35591 -49.803
2152 2.34661 -43.0461
2153 2.33869 -36.0047
2154 2.33221 -28.7283
2155 2.3272 -21.2732
2156 2.3237 -13.7002
2157 2.32172 -6.07422
2158 2.32127 1.53838
2159 2.32234 9.07103
2160 2.3249 16.459
2161 2.32892 23.6412
2162 2.33435 30.5614
2163 2.34114 37.1701
2164 2.34922 43.4248
