n	rho	drho
3229 2.79674 48.1006
3230 2.80639 48.3412
3231 2.81608 48.5113
3232 2.82579 48.6133
3233 2.83552 48.6496
3234 2.84525 48.6226
3235 2.85497 48.5348
3236 2.86467 48.3886
3237 2.87433 48.1865
3238 2.88394 47.9309
3239 2.8935 47.6242
3240 2.90299 47.2686
3241 2.91241 46.8666
3242 2.92174 46.4202
3243 2.93097 45.9318
3244 2.94011 45.4033
3245 2.94914 44.8368
3246 2.95804 44.2344
3247 2.96683 43.5977
3248 2.97548 42.9288
3249 2.984 42.2293
3250 2.99238 41.501
3251 3.0006 40.7453
3252 3.00867 39.9639
3253 3.01659 39.1582
3254 3.02434 38.3297
3255 3.03192 37.4796
3256 3.03933 36.6092
3257 3.04656 35.7197
3258 3.05362 34.8123
3259 3.06049 33.8881
3260 3.06717 32.9481
3261 3.07367 31.9933
3262 3.07997 31.0245
3263 3.08608 30.0428
3264 3.09199 29.049
3265 3.0977 28.0437
3266 3.1032 27.0279
3267 3.10851 26.0022
3268 3.1136 24.9672
3269 3.11849 23.9237
3270 3.12317 22.8721
3271 3.12764 21.8132
3272 3.1319 20.7475
3273 3.13594 19.6754
3274 3.13977 18.5974
3275 3.14338 17.5142
3276 3.14678 16.4259
3277 3.14995 15.3332
3278 3.15291 14.2365
3279 3.15565 13.136
3280 3.15816 12.0322
3281 3.16046 10.9255
3282 3.16253 9.81618
3283 3.16439 8.70459
3284 3.16602 7.59106
3285 3.16742 6.47592
3286 3.16861 5.35946
3287 3.16957 4.242
3288 3.1703 3.12383
3289 3.17082 2.00526
3290 3.1711 0.886571
3291 3.17117 -0.231937
3292 3.17101 -1.34997
3293 3.17063 -2.46724
3294 3.17002 -3.58345
3295 3.1692 -4.69829
3296 3.16815 -5.81147
3297 3.16687 -6.92266
3298 3.16538 -8.03155
3299 3.16366 -9.1378
3300 3.16172 -10.2411
3301 3.15956 -11.3411
3302 3.15718 -12.4373
3303 3.15459 -13.5296
3304 3.15177 -14.6173
3305 3.14874 -15.7002
3306 3.14549 -16.7779
3307 3.14203 -17.8497
3308 3.13835 -18.9154
3309 3.13446 -19.9744
3310 3.13036 -21.0261
3311 3.12605 -22.0701
3312 3.12154 -23.1057
3313 3.11681 -24.1324
3314 3.11188 -25.1495
3315 3.10675 -26.1564
3316 3.10142 -27.1523
3317 3.09589 -28.1365
3318 3.09016 -29.1083
3319 3.08425 -30.0668
3320 3.07814 -31.0112
3321 3.07184 -31.9405
3322 3.06536 -32.8538
3323 3.0587 -33.7501
3324 3.05186 -34.6284
3325 3.04485 -35.4875
3326 3.03767 -36.3262
3327 3.03032 -37.1435
3328 3.02281 -37.9379
3329 3.01514 -38.7082
3330 3.00733 -39.453
3331 2.99936 -40.1707
3332 2.99126 -40.86
3333 2.98302 -41.5193
3334 2.97465 -42.1468
3335 2.96616 -42.7409
3336 2.95755 -43.2998
3337 2.94884 -43.8217
3338 2.94003 -44.3047
3339 2.93112 -44.7469
3340 2.92213 -45.1462
3341 2.91306 -45.5007
3342 2.90393 -45.8082
3343 2.89474 -46.0666
3344 2.8855 -46.2737
3345 2.87623 -46.4273
3346 2.86693 -46.5253
3347 2.85762 -46.5654
3348 2.8483 -46.5453
3349 2.839 -46.4629
3350 2.82972 -46.3161
3351 2.82047 -46.1027
3352 2.81128 -45.8206
3353 2.80214 -45.4679
3354 2.79309 -45.0428
3355 2.78413 -44.5434
3356 2.77527 -43.9682
3357 2.76654 -43.3158
3358 2.75795 -42.585
3359 2.74951 -41.7747
3360 2.74124 -40.8843
3361 2.73315 -39.9133
3362 2.72527 -38.8615
3363 2.71761 -37.7291
3364 2.71018 -36.5167
3365 2.703 -35.2251
3366 2.69609 -33.8557
3367 2.68946 -32.4102
3368 2.68312 -30.8907
3369 2.6771 -29.2999
3370 2.6714 -27.6407
3371 2.66605 -25.9169
3372 2.66104 -24.1321
3373 2.65639 -22.291
3374 2.65212 -20.3982
3375 2.64823 -18.4589
3376 2.64474 -16.4789
3377 2.64164 -14.4639
3378 2.63895 -12.4202
3379 2.63667 -10.3544
3380 2.63481 -8.27297
3381 2.63336 -6.18292
3382 2.63234 -4.09114
3383 2.63173 -2.00465
3384 2.63154 0.0695973
3385 2.63176 2.12468
3386 2.63239 4.15381
3387 2.63342 6.15041
3388 2.63485 8.1081
3389 2.63666 10.0208
3390 2.63885 11.8828
3391 2.64141 13.6887
3392 2.64433 15.4334
3393 2.64759 17.1125
3394 2.65117 18.7218
3395 2.65508 20.2577
3396 2.65928 21.7169
3397 2.66376 23.0968
3398 2.66852 24.3951
3399 2.67352 25.6101
3400 2.67876 26.7403
3401 2.68422 27.7848
3402 2.68987 28.7432
3403 2.69571 29.6154
3404 2.70172 30.4016
3405 2.70788 31.1023
3406 2.71416 31.7186
3407 2.72056 32.2515
3408 2.72706 32.7025
3409 2.73364 33.0733
3410 2.74029 33.3656
3411 2.74699 33.5816
3412 2.75372 33.7233
3413 2.76048 33.793
3414 2.76724 33.7932
3415 2.774 33.7261
3416 2.78073 33.5944
3417 2.78743 33.4006
3418 2.79409 33.1471
3419 2.80069 32.8365
3420 2.80723 32.4714
3421 2.81368 32.0543
3422 2.82005 31.5876
3423 2.82632 31.0738
3424 2.83248 30.5152
3425 2.83852 29.9142
3426 2.84444 29.273
3427 2.85023 28.5939
3428 2.85588 27.8789
3429 2.86138 27.13
3430 2.86673 26.3494
3431 2.87192 25.5388
3432 2.87695 24.7
3433 2.8818 23.8349
3434 2.88648 22.9451
3435 2.89098 22.0322
3436 2.8953 21.0976
3437 2.89942 20.1429
3438 2.90335 19.1695
3439 2.90709 18.1785
3440 2.91062 17.1714
3441 2.91396 16.1491
3442 2.91708 15.113
3443 2.92 14.064
3444 2.92271 13.0031
3445 2.9252 11.9313
3446 2.92748 10.8494
3447 2.92954 9.75844
3448 2.93138 8.6591
3449 2.93301 7.55218
3450 2.93441 6.43841
3451 2.93558 5.3185
3452 2.93653 4.19311
3453 2.93726 3.06289
3454 2.93776 1.92844
3455 2.93803 0.790356
3456 2.93807 -0.350781
3457 2.93789 -1.49442
3458 2.93748 -2.64
3459 2.93683 -3.787
3460 2.93596 -4.93489
3461 2.93486 -6.08313
3462 2.93353 -7.23121
3463 2.93197 -8.37857
3464 2.93018 -9.52469
3465 2.92816 -10.669
3466 2.92591 -11.811
3467 2.92343 -12.95
3468 2.92073 -14.0855
3469 2.9178 -15.2168
3470 2.91464 -16.3432
3471 2.91126 -17.4642
3472 2.90766 -18.5788
3473 2.90383 -19.6864
3474 2.89978 -20.7862
3475 2.89552 -21.8773
3476 2.89103 -22.9587
3477 2.88633 -24.0294
3478 2.88142 -25.0885
3479 2.8763 -26.1348
3480 2.87097 -27.1671
3481 2.86543 -28.1842
3482 2.85969 -29.1847
3483 2.85376 -30.1672
3484 2.84763 -31.1301
3485 2.8413 -32.0718
3486 2.8348 -32.9906
3487 2.82811 -33.8847
3488 2.82124 -34.7521
3489 2.81421 -35.5908
3490 2.80701 -36.3985
3491 2.79965 -37.1731
3492 2.79214 -37.912
3493 2.78448 -38.6128
3494 2.77669 -39.2728
3495 2.76877 -39.8893
3496 2.76074 -40.4592
3497 2.75259 -40.9797
3498 2.74434 -41.4476
3499 2.73601 -41.8596
3500 2.7276 -42.2125
3501 2.71913 -42.5028
3502 2.7106 -42.727
3503 2.70204 -42.8816
3504 2.69345 -42.9631
3505 2.68485 -42.9678
3506 2.67626 -42.8922
3507 2.66769 -42.7328
3508 2.65917 -42.486
3509 2.6507 -42.1486
3510 2.64231 -41.7174
3511 2.63401 -41.1893
3512 2.62583 -40.5615
3513 2.61779 -39.8317
3514 2.6099 -38.9975
3515 2.60219 -38.0574
3516 2.59468 -37.01
3517 2.58738 -35.8544
3518 2.58033 -34.5905
3519 2.57355 -33.2185
3520 2.56705 -31.7394
3521 2.56085 -30.1549
3522 2.55498 -28.4673
3523 2.54947 -26.68
3524 2.54431 -24.7967
3525 2.53955 -22.8221
3526 2.53518 -20.7618
3527 2.53124 -18.6219
3528 2.52774 -16.4095
3529 2.52468 -14.1322
3530 2.52208 -11.7983
3531 2.51996 -9.41662
3532 2.51832 -6.99661
3533 2.51716 -4.54798
3534 2.5165 -2.08082
3535 2.51633 0.394621
3536 2.51665 2.86798
3537 2.51747 5.32893
3538 2.51879 7.76727
3539 2.52058 10.173
3540 2.52286 12.5366
3541 2.5256 14.8488
3542 2.52879 17.101
3543 2.53244 19.285
3544 2.53651 21.3936
3545 2.54099 23.42
3546 2.54588 25.3583
3547 2.55114 27.2033
3548 2.55676 28.9506
3549 2.56272 30.5965
3550 2.569 32.1384
3551 2.57557 33.5739
3552 2.58243 34.9018
3553 2.58953 36.1213
3554 2.59687 37.2324
3555 2.60443 38.2354
3556 2.61217 39.1315
3557 2.62008 39.9221
3558 2.62814 40.6092
3559 2.63632 41.195
3560 2.64462 41.6822
3561 2.653 42.0736
3562 2.66145 42.3723
3563 2.66995 42.5816
3564 2.67848 42.7048
3565 2.68703 42.7456
3566 2.69558 42.7074
3567 2.70411 42.5939
3568 2.71261 42.4085
3569 2.72107 42.155
3570 2.72948 41.8368
3571 2.73781 41.4574
3572 2.74606 41.0201
3573 2.75422 40.5283
3574 2.76227 39.9851
3575 2.77021 39.3937
3576 2.77803 38.7571
3577 2.78571 38.078
3578 2.79326 37.3592
3579 2.80066 36.6033
3580 2.8079 35.8128
3581 2.81498 34.9902
3582 2.8219 34.1375
3583 2.82864 33.257
3584 2.8352 32.3506
3585 2.84158 31.4203
3586 2.84777 30.4679
3587 2.85376 29.495
3588 2.85956 28.5032
3589 2.86517 27.4941
3590 2.87056 26.4689
3591 2.87575 25.4291
3592 2.88073 24.3759
3593 2.8855 23.3104
3594 2.89006 22.2337
3595 2.8944 21.1469
3596 2.89852 20.0508
3597 2.90242 18.9465
3598 2.9061 17.8347
3599 2.90955 16.7162
3600 2.91278 15.5918
3601 2.91579 14.4623
3602 2.91857 13.3282
3603 2.92112 12.1903
3604 2.92344 11.0492
3605 2.92554 9.90537
3606 2.92741 8.75953
3607 2.92904 7.61218
3608 2.93045 6.46389
3609 2.93163 5.31518
3610 2.93258 4.1666
3611 2.93329 3.01868
3612 2.93378 1.87195
3613 2.93404 0.726941
3614 2.93407 -0.415788
3615 2.93388 -1.55568
3616 2.93345 -2.69217
3617 2.9328 -3.82467
3618 2.93192 -4.95255
3619 2.93082 -6.0752
3620 2.92949 -7.19193
3621 2.92794 -8.30207
3622 2.92617 -9.40488
3623 2.92418 -10.4996
3624 2.92197 -11.5854
3625 2.91955 -12.6615
3626 2.91691 -13.7269
3627 2.91406 -14.7808
3628 2.91099 -15.8221
3629 2.90773 -16.8497
3630 2.90425 -17.8626
3631 2.90058 -18.8597
3632 2.89671 -19.8395
3633 2.89265 -20.801
3634 2.88839 -21.7426
3635 2.88395 -22.663
3636 2.87933 -23.5606
3637 2.87452 -24.4339
3638 2.86955 -25.2812
3639 2.86441 -26.1008
3640 2.85911 -26.8908
3641 2.85366 -27.6493
3642 2.84805 -28.3744
3643 2.84231 -29.0641
3644 2.83643 -29.7161
3645 2.83042 -30.3284
3646 2.82429 -30.8986
3647 2.81806 -31.4244
3648 2.81173 -31.9034
3649 2.8053 -32.3332
3650 2.79879 -32.7114
3651 2.79221 -33.0352
3652 2.78558 -33.3023
3653 2.77889 -33.51
3654 2.77217 -33.6558
3655 2.76543 -33.7372
3656 2.75868 -33.7515
3657 2.75193 -33.6963
3658 2.7452 -33.5692
3659 2.7385 -33.368
3660 2.73185 -33.0902
3661 2.72527 -32.7341
3662 2.71876 -32.2975
3663 2.71235 -31.7788
3664 2.70605 -31.1765
3665 2.69988 -30.4893
3666 2.69385 -29.7164
3667 2.68799 -28.8569
3668 2.68231 -27.9107
3669 2.67683 -26.8777
3670 2.67156 -25.7584
3671 2.66652 -24.5536
3672 2.66174 -23.2645
3673 2.65722 -21.893
3674 2.65298 -20.4411
3675 2.64904 -18.9116
3676 2.64542 -17.3075
3677 2.64212 -15.6325
3678 2.63916 -13.8907
3679 2.63656 -12.0866
3680 2.63433 -10.2252
3681 2.63247 -8.31176
3682 2.631 -6.35212
3683 2.62993 -4.35236
3684 2.62926 -2.31885
3685 2.629 -0.258206
3686 2.62916 1.82274
3687 2.62973 3.91704
3688 2.63073 6.01766
3689 2.63214 8.11754
3690 2.63397 10.2097
3691 2.63622 12.2871
3692 2.63889 14.343
3693 2.64196 16.371
3694 2.64544 18.3646
3695 2.64931 20.3178
3696 2.65356 22.225
3697 2.6582 24.0809
3698 2.6632 25.8806
3699 2.66855 27.6195
3700 2.67424 29.2937
3701 2.68027 30.8996
3702 2.6866 32.4341
3703 2.69324 33.8945
3704 2.70016 35.2785
3705 2.70735 36.5844
3706 2.71479 37.8109
3707 2.72248 38.9569
3708 2.73038 40.0219
3709 2.73848 41.0058
3710 2.74678 41.9086
3711 2.75525 42.7307
3712 2.76387 43.473
3713 2.77264 44.1363
3714 2.78153 44.7219
3715 2.79053 45.2312
3716 2.79962 45.6658
3717 2.80879 46.0275
3718 2.81803 46.318
3719 2.82732 46.5395
3720 2.83665 46.6939
3721 2.846 46.7833
3722 2.85536 46.8101
3723 2.86472 46.7763
3724 2.87407 46.6842
3725 2.88339 46.5361
3726 2.89268 46.3342
3727 2.90193 46.0806
3728 2.91112 45.7776
3729 2.92024 45.4273
3730 2.92929 45.0319
3731 2.93825 44.5934
3732 2.94712 44.1137
3733 2.9559 43.595
3734 2.96456 43.039
3735 2.97311 42.4476
3736 2.98154 41.8227
3737 2.98984 41.1658
3738 2.99801 40.4787
3739 3.00603 39.7629
3740 3.01391 39.0201
3741 3.02164 38.2515
3742 3.02921 37.4587
3743 3.03662 36.643
3744 3.04387 35.8057
3745 3.05095 34.9479
3746 3.05785 34.0709
3747 3.06458 33.1757
3748 3.07112 32.2635
3749 3.07748 31.3352
3750 3.08365 30.3918
3751 3.08964 29.4342
3752 3.09543 28.4632
3753 3.10102 27.4798
3754 3.10642 26.4846
3755 3.11162 25.4784
3756 3.11661 24.462
3757 3.1214 23.436
3758 3.12599 22.4009
3759 3.13036 21.3576
3760 3.13453 20.3064
3761 3.13848 19.248
3762 3.14223 18.1828
3763 3.14576 17.1115
3764 3.14907 16.0343
3765 3.15217 14.9519
3766 3.15505 13.8646
3767 3.15772 12.7728
3768 3.16016 11.6769
3769 3.16239 10.5774
3770 3.16439 9.47449
3771 3.16618 8.36863
3772 3.16774 7.26012
3773 3.16908 6.1493
3774 3.1702 5.03649
3775 3.1711 3.922
3776 3.17177 2.80613
3777 3.17222 1.68918
3778 3.17244 0.571463
3779 3.17245 -0.546745
3780 3.17223 -1.66515
3781 3.17178 -2.78345
3782 3.17111 -3.90136
3783 3.17022 -5.01858
3784 3.16911 -6.13483
3785 3.16777 -7.24978
3786 3.16621 -8.36314
3787 3.16442 -9.47459
3788 3.16242 -10.5838
3789 3.16019 -11.6904
3790 3.15774 -12.7942
3791 3.15507 -13.8946
3792 3.15218 -14.9914
3793 3.14907 -16.0842
3794 3.14575 -17.1725
3795 3.1422 -18.256
3796 3.13845 -19.3342
3797 3.13447 -20.4066
3798 3.13028 -21.4728
3799 3.12588 -22.5321
3800 3.12127 -23.5842
3801 3.11645 -24.6284
3802 3.11142 -25.6641
3803 3.10618 -26.6907
3804 3.10074 -27.7075
3805 3.0951 -28.7139
3806 3.08926 -29.709
3807 3.08322 -30.6921
3808 3.07698 -31.6624
3809 3.07055 -32.619
3810 3.06393 -33.561
3811 3.05713 -34.4874
3812 3.05014 -35.3972
3813 3.04297 -36.2893
3814 3.03562 -37.1626
3815 3.0281 -38.0159
3816 3.02042 -38.848
3817 3.01256 -39.6575
3818 3.00455 -40.4431
3819 2.99639 -41.2033
3820 2.98807 -41.9367
3821 2.97961 -42.6415
3822 2.97101 -43.3163
3823 2.96228 -43.9593
3824 2.95343 -44.5686
3825 2.94446 -45.1424
3826 2.93537 -45.6789
3827 2.92619 -46.1759
3828 2.9169 -46.6315
3829 2.90753 -47.0434
3830 2.89809 -47.4096
3831 2.88857 -47.7276
3832 2.87899 -47.9954
3833 2.86937 -48.2104
3834 2.85971 -48.3703
3835 2.85002 -48.4728
3836 2.84032 -48.5153
3837 2.83062 -48.4955
3838 2.82092 -48.4109
3839 2.81125 -48.2591
3840 2.80162 -48.0378
3841 2.79204 -47.7447
3842 2.78252 -47.3776
3843 2.77309 -46.9344
3844 2.76375 -46.4131
3845 2.75452 -45.8118
3846 2.74542 -45.1291
3847 2.73647 -44.3633
3848 2.72768 -43.5135
3849 2.71906 -42.5787
3850 2.71065 -41.5582
3851 2.70244 -40.4519
3852 2.69447 -39.2599
3853 2.68674 -37.9826
3854 2.67927 -36.621
3855 2.67209 -35.1766
3856 2.6652 -33.651
3857 2.65863 -32.0468
3858 2.65238 -30.3667
3859 2.64648 -28.6141
3860 2.64094 -26.7928
3861 2.63576 -24.9073
3862 2.63097 -22.9623
3863 2.62658 -20.9632
3864 2.62259 -18.9159
3865 2.61901 -16.8264
3866 2.61586 -14.7015
3867 2.61313 -12.548
3868 2.61084 -10.373
3869 2.60898 -8.18411
3870 2.60757 -5.98878
3871 2.60659 -3.7947
3872 2.60605 -1.60957
3873 2.60594 0.55897
3874 2.60627 2.70337
3875 2.60703 4.81627
3876 2.6082 6.89053
3877 2.60978 8.91932
3878 2.61177 10.8961
3879 2.61414 12.8149
3880 2.61689 14.67
3881 2.62001 16.4563
3882 2.62347 18.169
3883 2.62728 19.8039
3884 2.6314 21.3576
3885 2.63582 22.8268
3886 2.64053 24.209
3887 2.6455 25.5022
3888 2.65073 26.7049
3889 2.65618 27.816
3890 2.66185 28.835
3891 2.66772 29.7617
3892 2.67376 30.5965
3893 2.67996 31.34
3894 2.68629 31.9933
3895 2.69275 32.5577
3896 2.69932 33.0348
3897 2.70597 33.4266
3898 2.71269 33.7351
3899 2.71946 33.9625
3900 2.72627 34.1114
3901 2.73311 34.1843
3902 2.73995 34.1838
3903 2.74678 34.1127
3904 2.75359 33.9737
3905 2.76037 33.7698
3906 2.7671 33.5036
3907 2.77377 33.178
3908 2.78037 32.7959
3909 2.78689 32.3599
3910 2.79332 31.8728
3911 2.79964 31.3372
3912 2.80585 30.7558
3913 2.81194 30.1311
3914 2.8179 29.4655
3915 2.82373 28.7613
3916 2.82941 28.021
3917 2.83494 27.2466
3918 2.84031 26.4403
3919 2.84551 25.604
3920 2.85055 24.7398
3921 2.85541 23.8495
3922 2.86009 22.9348
3923 2.86458 21.9975
3924 2.86889 21.039
3925 2.873 20.0609
3926 2.87691 19.0646
3927 2.88062 18.0516
3928 2.88413 17.023
3929 2.88743 15.98
3930 2.89052 14.9239
3931 2.8934 13.8557
3932 2.89607 12.7763
3933 2.89851 11.6869
3934 2.90074 10.5883
3935 2.90275 9.4813
3936 2.90453 8.3668
3937 2.90609 7.24554
3938 2.90743 6.11828
3939 2.90854 4.9857
3940 2.90943 3.84849
3941 2.91008 2.70729
3942 2.91051 1.56271
3943 2.91071 0.415373
3944 2.91067 -0.734152
3945 2.91041 -1.88529
3946 2.90992 -3.03747
3947 2.9092 -4.19014
3948 2.90824 -5.34274
3949 2.90706 -6.49472
3950 2.90565 -7.64549
3951 2.904 -8.7945
3952 2.90213 -9.94114
3953 2.90003 -11.0848
3954 2.89769 -12.2249
3955 2.89514 -13.3607
3956 2.89235 -14.4915
3957 2.88934 -15.6167
3958 2.8861 -16.7354
3959 2.88264 -17.8469
3960 2.87896 -18.9503
3961 2.87506 -20.0447
3962 2.87095 -21.1291
3963 2.86661 -22.2025
3964 2.86207 -23.2639
3965 2.85731 -24.3119
3966 2.85234 -25.3454
3967 2.84717 -26.3631
3968 2.8418 -27.3635
3969 2.83622 -28.3452
3970 2.83046 -29.3065
3971 2.8245 -30.2457
3972 2.81836 -31.1611
3973 2.81204 -32.0506
3974 2.80554 -32.9123
3975 2.79887 -33.7441
3976 2.79204 -34.5436
3977 2.78505 -35.3084
3978 2.77792 -36.0362
3979 2.77064 -36.7241
3980 2.76323 -37.3695
3981 2.75569 -37.9695
3982 2.74804 -38.5211
3983 2.74028 -39.0211
3984 2.73243 -39.4665
3985 2.7245 -39.8538
3986 2.71649 -40.1797
3987 2.70843 -40.4406
3988 2.70031 -40.6332
3989 2.69217 -40.7537
3990 2.68401 -40.7986
3991 2.67585 -40.7644
3992 2.66771 -40.6474
3993 2.65959 -40.4443
3994 2.65153 -40.1515
3995 2.64353 -39.766
3996 2.63562 -39.2846
3997 2.62782 -38.7045
3998 2.62014 -38.0232
3999 2.61261 -37.2383
4000 2.60525 -36.3481
4001 2.59807 -35.3511
4002 2.59111 -34.2463
4003 2.58437 -33.0334
4004 2.57789 -31.7124
4005 2.57169 -30.2841
4006 2.56578 -28.7501
4007 2.56019 -27.1123
4008 2.55493 -25.3738
4009 2.55004 -23.5381
4010 2.54552 -21.6096
4011 2.54139 -19.5935
4012 2.53768 -17.4956
4013 2.5344 -15.3227
4014 2.53155 -13.082
4015 2.52916 -10.7815
4016 2.52724 -8.42974
4017 2.52579 -6.03571
4018 2.52483 -3.60891
4019 2.52435 -1.15909
4020 2.52436 1.30372
4021 2.52487 3.7694
4022 2.52587 6.2278
4023 2.52736 8.66889
4024 2.52934 11.0828
4025 2.53179 13.46
4026 2.53472 15.7913
4027 2.53811 18.068
4028 2.54195 20.282
4029 2.54622 22.4258
4030 2.55092 24.4925
4031 2.55602 26.4761
4032 2.56151 28.371
4033 2.56737 30.1727
4034 2.57358 31.8773
4035 2.58012 33.4816
4036 2.58697 34.9831
4037 2.59411 36.3802
4038 2.60152 37.6718
4039 2.60918 38.8574
4040 2.61707 39.9373
4041 2.62516 40.912
4042 2.63343 41.7827
4043 2.64187 42.5511
4044 2.65045 43.2191
4045 2.65916 43.789
4046 2.66797 44.2633
4047 2.67686 44.6451
4048 2.68582 44.9371
4049 2.69484 45.1427
4050 2.70388 45.2651
4051 2.71294 45.3076
4052 2.722 45.2737
4053 2.73105 45.1668
4054 2.74007 44.9903
4055 2.74905 44.7476
4056 2.75797 44.4421
4057 2.76683 44.077
4058 2.7756 43.6556
4059 2.78429 43.181
4060 2.79287 42.6562
4061 2.80135 42.0842
4062 2.80971 41.4677
4063 2.81794 40.8095
4064 2.82603 40.1121
4065 2.83398 39.3782
4066 2.84178 38.61
4067 2.84943 37.8097
4068 2.85691 36.9796
4069 2.86422 36.1216
4070 2.87135 35.2377
4071 2.87831 34.3298
4072 2.88509 33.3994
4073 2.89167 32.4483
4074 2.89807 31.478
4075 2.90426 30.4899
4076 2.91026 29.4853
4077 2.91606 28.4657
4078 2.92165 27.432
4079 2.92703 26.3855
4080 2.9322 25.3273
4081 2.93716 24.2583
4082 2.94191 23.1794
4083 2.94643 22.0916
4084 2.95074 20.9956
4085 2.95483 19.8923
4086 2.9587 18.7824
4087 2.96234 17.6666
4088 2.96577 16.5456
4089 2.96896 15.4199
4090 2.97193 14.2901
4091 2.97468 13.1569
4092 2.9772 12.0209
4093 2.97949 10.8824
4094 2.98155 9.74206
4095 2.98338 8.60036
4096 2.98499 7.45778
4097 2.98637 6.31478
4098 2.98752 5.17186
4099 2.98844 4.02947
4100 2.98913 2.88809
4101 2.98959 1.74819
4102 2.98983 0.610237
4103 2.98984 -0.525271
4104 2.98962 -1.65784
4105 2.98917 -2.78697
4106 2.9885 -3.91213
4107 2.98761 -5.03279
4108 2.98649 -6.14837
4109 2.98515 -7.2583
4110 2.98359 -8.36197
4111 2.9818 -9.45874
4112 2.9798 -10.5479
4113 2.97758 -11.6289
4114 2.97515 -12.7008
4115 2.9725 -13.7629
4116 2.96965 -14.8145
4117 2.96658 -15.8546
4118 2.9633 -16.8824
4119 2.95982 -17.8969
4120 2.95614 -18.8971
4121 2.95227 -19.8819
4122 2.94819 -20.8504
4123 2.94393 -21.8012
4124 2.93947 -22.7332
4125 2.93483 -23.6451
4126 2.93001 -24.5356
4127 2.92502 -25.4032
4128 2.91985 -26.2465
4129 2.91452 -27.0641
4130 2.90903 -27.8542
4131 2.90338 -28.6152
4132 2.89758 -29.3454
4133 2.89164 -30.0429
4134 2.88556 -30.706
4135 2.87936 -31.3327
4136 2.87303 -31.921
4137 2.86659 -32.4689
4138 2.86004 -32.9742
4139 2.8534 -33.4349
4140 2.84667 -33.8487
4141 2.83986 -34.2134
4142 2.83298 -34.5268
4143 2.82605 -34.7865
4144 2.81907 -34.9902
4145 2.81205 -35.1357
4146 2.80501 -35.2207
4147 2.79796 -35.2428
4148 2.79092 -35.2
4149 2.78388 -35.09
4150 2.77688 -34.9107
4151 2.76992 -34.6602
4152 2.76302 -34.3365
4153 2.75619 -33.938
4154 2.74944 -33.4629
4155 2.7428 -32.9101
4156 2.73628 -32.2782
4157 2.72989 -31.5663
4158 2.72365 -30.7737
4159 2.71758 -29.9
4160 2.71169 -28.945
4161 2.706 -27.9091
4162 2.70053 -26.7928
4163 2.69528 -25.5971
4164 2.69029 -24.3232
4165 2.68556 -22.973
4166 2.6811 -21.5485
4167 2.67694 -20.0524
4168 2.67308 -18.4876
4169 2.66954 -16.8576
4170 2.66634 -15.1662
4171 2.66347 -13.4177
4172 2.66097 -11.6166
4173 2.65883 -9.76801
4174 2.65706 -7.87713
4175 2.65568 -5.9496
4176 2.65468 -3.9913
4177 2.65408 -2.00832
4178 2.65388 -0.00690986
4179 2.65408 2.00653
4180 2.65468 4.02553
4181 2.65569 6.0436
4182 2.6571 8.05427
4183 2.65891 10.0512
4184 2.66112 12.028
4185 2.66372 13.9787
4186 2.66671 15.8974
4187 2.67008 17.7784
4188 2.67382 19.6165
4189 2.67793 21.4067
4190 2.68238 23.1442
4191 2.68718 24.8249
4192 2.69231 26.4449
4193 2.69776 28.0007
4194 2.70351 29.4892
4195 2.70956 30.9078
4196 2.71588 32.2542
4197 2.72246 33.5266
4198 2.72929 34.7236
4199 2.73635 35.844
4200 2.74363 36.8872
4201 2.7511 37.8528
4202 2.75877 38.7406
4203 2.7666 39.551
4204 2.77459 40.2845
4205 2.78271 40.9418
4206 2.79096 41.5239
4207 2.79932 42.032
4208 2.80778 42.4675
4209 2.81631 42.8318
4210 2.82491 43.1267
4211 2.83356 43.3539
4212 2.84225 43.5154
4213 2.85097 43.6129
4214 2.8597 43.6486
4215 2.86843 43.6245
4216 2.87715 43.5427
4217 2.88584 43.4052
4218 2.89451 43.2142
4219 2.90313 42.9717
4220 2.9117 42.6799
4221 2.9202 42.3407
4222 2.92863 41.9563
4223 2.93698 41.5286
4224 2.94524 41.0594
4225 2.95341 40.5509
4226 2.96147 40.0047
4227 2.96941 39.4227
4228 2.97723 38.8067
4229 2.98493 38.1582
4230 2.9925 37.479
4231 2.99992 36.7706
4232 3.00721 36.0345
4233 3.01434 35.2723
4234 3.02131 34.4851
4235 3.02813 33.6745
4236 3.03478 32.8417
4237 3.04127 31.988
4238 3.04758 31.1144
4239 3.05371 30.2221
4240 3.05967 29.3123
4241 3.06544 28.3858
4242 3.07102 27.4438
4243 3.07642 26.487
4244 3.08162 25.5164
4245 3.08662 24.5329
4246 3.09143 23.5372
4247 3.09604 22.5301
4248 3.10044 21.5123
4249 3.10464 20.4845
4250 3.10864 19.4474
4251 3.11242 18.4015
4252 3.116 17.3476
4253 3.11936 16.2861
4254 3.12251 15.2175
4255 3.12545 14.1425
4256 3.12817 13.0614
4257 3.13067 11.9748
4258 3.13296 10.8831
4259 3.13503 9.78674
4260 3.13687 8.6861
4261 3.1385 7.5816
4262 3.13991 6.47361
4263 3.14109 5.36251
4264 3.14205 4.24866
4265 3.14279 3.1324
4266 3.1433 2.01407
4267 3.14359 0.894005
4268 3.14366 -0.227471
4269 3.1435 -1.35004
4270 3.14312 -2.47337
4271 3.14251 -3.59717
4272 3.14168 -4.72109
4273 3.14063 -5.84484
4274 3.13934 -6.96809
