n	rho	drho
1224 29.231 138.701
1225 29.2587 138.714
1226 29.2864 138.727
1227 29.3142 138.74
1228 29.3419 138.753
1229 29.3697 138.766
1230 29.3974 138.779
1231 29.4252 138.792
1232 29.453 138.805
1233 29.4807 138.818
1234 29.5085 138.831
1235 29.5363 138.843
1236 29.564 138.856
1237 29.5918 138.869
1238 29.6196 138.882
1239 29.6473 138.894
1240 29.6751 138.907
1241 29.7029 138.919
1242 29.7307 138.932
1243 29.7585 138.944
1244 29.7863 138.957
1245 29.8141 138.969
1246 29.8419 138.982
1247 29.8697 138.994
1248 29.8975 139.006
1249 29.9253 139.019
1250 29.9531 139.031
1251 29.9809 139.043
1252 30.0087 139.056
1253 30.0365 139.068
1254 30.0643 139.08
1255 30.0921 139.092
1256 30.1199 139.104
1257 30.1478 139.116
1258 30.1756 139.128
1259 30.2034 139.14
1260 30.2313 139.152
1261 30.2591 139.164
1262 30.2869 139.176
1263 30.3148 139.188
1264 30.3426 139.2
1265 30.3704 139.212
1266 30.3983 139.224
1267 30.4261 139.235
1268 30.454 139.247
1269 30.4818 139.259
1270 30.5097 139.271
1271 30.5375 139.282
1272 30.5654 139.294
1273 30.5932 139.306
1274 30.6211 139.317
1275 30.649 139.329
1276 30.6768 139.34
1277 30.7047 139.352
1278 30.7326 139.363
1279 30.7605 139.375
1280 30.7883 139.386
1281 30.8162 139.398
1282 30.8441 139.409
1283 30.872 139.42
1284 30.8999 139.432
1285 30.9277 139.443
1286 30.9556 139.454
1287 30.9835 139.465
1288 31.0114 139.477
1289 31.0393 139.488
1290 31.0672 139.499
1291 31.0951 139.51
1292 31.123 139.521
1293 31.1509 139.532
1294 31.1788 139.543
1295 31.2067 139.554
1296 31.2347 139.565
1297 31.2626 139.576
1298 31.2905 139.587
1299 31.3184 139.598
1300 31.3463 139.609
1301 31.3742 139.62
1302 31.4022 139.631
1303 31.4301 139.641
1304 31.458 139.652
1305 31.486 139.663
1306 31.5139 139.674
1307 31.5418 139.684
1308 31.5698 139.695
1309 31.5977 139.706
1310 31.6257 139.716
1311 31.6536 139.727
1312 31.6815 139.738
1313 31.7095 139.748
1314 31.7374 139.759
1315 31.7654 139.769
1316 31.7934 139.78
1317 31.8213 139.79
1318 31.8493 139.801
1319 31.8772 139.811
1320 31.9052 139.821
1321 31.9332 139.832
1322 31.9611 139.842
1323 31.9891 139.852
1324 32.0171 139.863
1325 32.045 139.873
1326 32.073 139.883
1327 32.101 139.893
1328 32.129 139.904
1329 32.157 139.914
1330 32.1849 139.924
1331 32.2129 139.934
1332 32.2409 139.944
1333 32.2689 139.954
1334 32.2969 139.964
1335 32.3249 139.974
1336 32.3529 139.984
1337 32.3809 139.994
1338 32.4089 140.004
1339 32.4369 140.014
1340 32.4649 140.024
1341 32.4929 140.034
1342 32.5209 140.044
1343 32.5489 140.054
1344 32.5769 140.063
1345 32.6049 140.073
1346 32.6329 140.083
1347 32.661 140.093
1348 32.689 140.102
1349 32.717 140.112
1350 32.745 140.122
1351 32.7731 140.131
1352 32.8011 140.141
1353 32.8291 140.151
1354 32.8571 140.16
1355 32.8852 140.17
1356 32.9132 140.179
1357 32.9412 140.189
1358 32.9693 140.198
1359 32.9973 140.208
1360 33.0254 140.217
1361 33.0534 140.227
1362 33.0815 140.236
1363 33.1095 140.246
1364 33.1376 140.255
1365 33.1656 140.264
1366 33.1937 140.274
1367 33.2217 140.283
1368 33.2498 140.292
1369 33.2778 140.302
1370 33.3059 140.311
1371 33.334 140.32
1372 33.362 140.329
1373 33.3901 140.338
1374 33.4182 140.348
1375 33.4462 140.357
1376 33.4743 140.366
1377 33.5024 140.375
1378 33.5305 140.384
1379 33.5585 140.393
1380 33.5866 140.402
1381 33.6147 140.411
1382 33.6428 140.42
1383 33.6709 140.429
1384 33.6989 140.438
1385 33.727 140.447
1386 33.7551 140.456
1387 33.7832 140.465
1388 33.8113 140.474
1389 33.8394 140.483
1390 33.8675 140.491
1391 33.8956 140.5
1392 33.9237 140.509
1393 33.9518 140.518
1394 33.9799 140.527
1395 34.008 140.535
1396 34.0361 140.544
1397 34.0642 140.553
1398 34.0923 140.562
1399 34.1205 140.57
1400 34.1486 140.579
1401 34.1767 140.587
1402 34.2048 140.596
1403 34.2329 140.605
1404 34.2611 140.613
1405 34.2892 140.622
1406 34.3173 140.63
1407 34.3454 140.639
1408 34.3736 140.647
1409 34.4017 140.656
1410 34.4298 140.664
1411 34.458 140.673
1412 34.4861 140.681
1413 34.5142 140.689
1414 34.5424 140.698
1415 34.5705 140.706
1416 34.5986 140.715
1417 34.6268 140.723
1418 34.6549 140.731
1419 34.6831 140.739
1420 34.7112 140.748
1421 34.7394 140.756
1422 34.7675 140.764
1423 34.7957 140.772
1424 34.8238 140.781
1425 34.852 140.789
1426 34.8802 140.797
1427 34.9083 140.805
1428 34.9365 140.813
1429 34.9646 140.821
1430 34.9928 140.829
1431 35.021 140.838
1432 35.0491 140.846
1433 35.0773 140.854
1434 35.1055 140.862
1435 35.1337 140.87
1436 35.1618 140.878
1437 35.19 140.886
1438 35.2182 140.894
1439 35.2464 140.901
1440 35.2745 140.909
1441 35.3027 140.917
1442 35.3309 140.925
1443 35.3591 140.933
1444 35.3873 140.941
1445 35.4155 140.949
1446 35.4437 140.957
1447 35.4719 140.964
1448 35.5001 140.972
1449 35.5282 140.98
1450 35.5564 140.988
1451 35.5846 140.995
1452 35.6128 141.003
1453 35.641 141.011
1454 35.6692 141.018
1455 35.6975 141.026
1456 35.7257 141.034
1457 35.7539 141.041
1458 35.7821 141.049
1459 35.8103 141.057
1460 35.8385 141.064
1461 35.8667 141.072
1462 35.8949 141.079
1463 35.9231 141.087
1464 35.9514 141.094
1465 35.9796 141.102
1466 36.0078 141.109
1467 36.036 141.117
1468 36.0642 141.124
1469 36.0925 141.132
1470 36.1207 141.139
1471 36.1489 141.146
1472 36.1772 141.154
1473 36.2054 141.161
1474 36.2336 141.169
1475 36.2619 141.176
1476 36.2901 141.183
1477 36.3183 141.191
1478 36.3466 141.198
1479 36.3748 141.205
1480 36.4031 141.212
1481 36.4313 141.22
1482 36.4595 141.227
1483 36.4878 141.234
1484 36.516 141.241
1485 36.5443 141.249
1486 36.5725 141.256
1487 36.6008 141.263
1488 36.629 141.27
1489 36.6573 141.277
1490 36.6856 141.284
1491 36.7138 141.291
1492 36.7421 141.298
1493 36.7703 141.305
1494 36.7986 141.313
1495 36.8269 141.32
1496 36.8551 141.327
1497 36.8834 141.334
1498 36.9117 141.341
1499 36.9399 141.348
1500 36.9682 141.355
1501 36.9965 141.361
1502 37.0247 141.368
1503 37.053 141.375
1504 37.0813 141.382
1505 37.1096 141.389
1506 37.1378 141.396
1507 37.1661 141.403
1508 37.1944 141.41
1509 37.2227 141.417
1510 37.251 141.423
1511 37.2793 141.43
1512 37.3075 141.437
1513 37.3358 141.444
1514 37.3641 141.451
1515 37.3924 141.457
1516 37.4207 141.464
1517 37.449 141.471
1518 37.4773 141.477
1519 37.5056 141.484
1520 37.5339 141.491
1521 37.5622 141.498
1522 37.5905 141.504
1523 37.6188 141.511
1524 37.6471 141.517
1525 37.6754 141.524
1526 37.7037 141.531
1527 37.732 141.537
1528 37.7603 141.544
1529 37.7886 141.55
1530 37.8169 141.557
1531 37.8452 141.563
1532 37.8736 141.57
1533 37.9019 141.576
1534 37.9302 141.583
1535 37.9585 141.589
1536 37.9868 141.596
1537 38.0151 141.602
1538 38.0435 141.609
1539 38.0718 141.615
1540 38.1001 141.622
1541 38.1284 141.628
1542 38.1568 141.634
1543 38.1851 141.641
1544 38.2134 141.647
1545 38.2417 141.654
1546 38.2701 141.66
1547 38.2984 141.666
1548 38.3267 141.672
1549 38.3551 141.679
1550 38.3834 141.685
1551 38.4118 141.691
1552 38.4401 141.698
1553 38.4684 141.704
1554 38.4968 141.71
1555 38.5251 141.716
1556 38.5535 141.722
1557 38.5818 141.729
1558 38.6102 141.735
1559 38.6385 141.741
1560 38.6668 141.747
1561 38.6952 141.753
1562 38.7235 141.759
1563 38.7519 141.766
1564 38.7803 141.772
1565 38.8086 141.778
1566 38.837 141.784
1567 38.8653 141.79
1568 38.8937 141.796
1569 38.922 141.802
1570 38.9504 141.808
1571 38.9788 141.814
1572 39.0071 141.82
1573 39.0355 141.826
1574 39.0639 141.832
1575 39.0922 141.838
1576 39.1206 141.844
1577 39.149 141.85
1578 39.1773 141.856
1579 39.2057 141.862
1580 39.2341 141.868
1581 39.2625 141.874
1582 39.2908 141.88
1583 39.3192 141.885
1584 39.3476 141.891
1585 39.376 141.897
1586 39.4043 141.903
1587 39.4327 141.909
1588 39.4611 141.915
1589 39.4895 141.921
1590 39.5179 141.926
1591 39.5463 141.932
1592 39.5746 141.938
1593 39.603 141.944
1594 39.6314 141.949
1595 39.6598 141.955
1596 39.6882 141.961
1597 39.7166 141.967
1598 39.745 141.972
1599 39.7734 141.978
1600 39.8018 141.984
1601 39.8302 141.989
1602 39.8586 141.995
1603 39.887 142.001
1604 39.9154 142.006
1605 39.9438 142.012
1606 39.9722 142.018
1607 40.0006 142.023
1608 40.029 142.029
1609 40.0574 142.034
1610 40.0858 142.04
1611 40.1142 142.046
1612 40.1426 142.051
1613 40.171 142.057
1614 40.1994 142.062
1615 40.2279 142.068
1616 40.2563 142.073
1617 40.2847 142.079
1618 40.3131 142.084
1619 40.3415 142.09
1620 40.3699 142.095
1621 40.3984 142.101
1622 40.4268 142.106
1623 40.4552 142.111
1624 40.4836 142.117
1625 40.5121 142.122
1626 40.5405 142.128
1627 40.5689 142.133
1628 40.5973 142.139
1629 40.6258 142.144
1630 40.6542 142.149
1631 40.6826 142.155
1632 40.711 142.16
1633 40.7395 142.165
1634 40.7679 142.171
1635 40.7964 142.176
1636 40.8248 142.181
1637 40.8532 142.187
1638 40.8817 142.192
1639 40.9101 142.197
1640 40.9385 142.202
1641 40.967 142.208
1642 40.9954 142.213
1643 41.0239 142.218
1644 41.0523 142.223
1645 41.0808 142.228
1646 41.1092 142.234
1647 41.1376 142.239
1648 41.1661 142.244
1649 41.1945 142.249
1650 41.223 142.254
1651 41.2514 142.26
1652 41.2799 142.265
1653 41.3084 142.27
1654 41.3368 142.275
1655 41.3653 142.28
1656 41.3937 142.285
1657 41.4222 142.29
1658 41.4506 142.295
1659 41.4791 142.3
1660 41.5076 142.305
1661 41.536 142.311
1662 41.5645 142.316
1663 41.5929 142.321
1664 41.6214 142.326
1665 41.6499 142.331
1666 41.6783 142.336
1667 41.7068 142.341
1668 41.7353 142.346
1669 41.7637 142.351
1670 41.7922 142.356
1671 41.8207 142.361
1672 41.8492 142.366
1673 41.8776 142.37
1674 41.9061 142.375
1675 41.9346 142.38
1676 41.9631 142.385
1677 41.9915 142.39
1678 42.02 142.395
1679 42.0485 142.4
1680 42.077 142.405
1681 42.1055 142.41
1682 42.1339 142.415
1683 42.1624 142.419
1684 42.1909 142.424
1685 42.2194 142.429
1686 42.2479 142.434
1687 42.2764 142.439
1688 42.3049 142.443
1689 42.3333 142.448
1690 42.3618 142.453
1691 42.3903 142.458
1692 42.4188 142.463
1693 42.4473 142.467
1694 42.4758 142.472
1695 42.5043 142.477
1696 42.5328 142.482
1697 42.5613 142.486
1698 42.5898 142.491
1699 42.6183 142.496
1700 42.6468 142.5
1701 42.6753 142.505
1702 42.7038 142.51
1703 42.7323 142.515
1704 42.7608 142.519
1705 42.7893 142.524
1706 42.8178 142.528
1707 42.8463 142.533
1708 42.8748 142.538
1709 42.9033 142.542
1710 42.9318 142.547
1711 42.9603 142.552
1712 42.9889 142.556
1713 43.0174 142.561
1714 43.0459 142.565
1715 43.0744 142.57
1716 43.1029 142.574
1717 43.1314 142.579
1718 43.1599 142.584
1719 43.1885 142.588
1720 43.217 142.593
1721 43.2455 142.597
1722 43.274 142.602
1723 43.3025 142.606
1724 43.3311 142.611
1725 43.3596 142.615
1726 43.3881 142.62
1727 43.4166 142.624
1728 43.4452 142.629
1729 43.4737 142.633
1730 43.5022 142.637
1731 43.5307 142.642
1732 43.5593 142.646
1733 43.5878 142.651
1734 43.6163 142.655
1735 43.6449 142.66
1736 43.6734 142.664
1737 43.7019 142.668
1738 43.7305 142.673
1739 43.759 142.677
1740 43.7875 142.681
1741 43.8161 142.686
1742 43.8446 142.69
1743 43.8731 142.695
1744 43.9017 142.699
1745 43.9302 142.703
1746 43.9588 142.708
1747 43.9873 142.712
1748 44.0158 142.716
1749 44.0444 142.72
1750 44.0729 142.725
1751 44.1015 142.729
1752 44.13 142.733
1753 44.1586 142.738
1754 44.1871 142.742
1755 44.2157 142.746
1756 44.2442 142.75
1757 44.2728 142.755
1758 44.3013 142.759
1759 44.3299 142.763
1760 44.3584 142.767
1761 44.387 142.771
1762 44.4155 142.776
1763 44.4441 142.78
1764 44.4726 142.784
1765 44.5012 142.788
1766 44.5298 142.792
1767 44.5583 142.796
1768 44.5869 142.801
1769 44.6154 142.805
1770 44.644 142.809
1771 44.6726 142.813
1772 44.7011 142.817
1773 44.7297 142.821
1774 44.7583 142.825
1775 44.7868 142.829
1776 44.8154 142.834
1777 44.844 142.838
1778 44.8725 142.842
1779 44.9011 142.846
1780 44.9297 142.85
1781 44.9582 142.854
1782 44.9868 142.858
1783 45.0154 142.862
1784 45.0439 142.866
1785 45.0725 142.87
1786 45.1011 142.874
1787 45.1297 142.878
1788 45.1582 142.882
1789 45.1868 142.886
1790 45.2154 142.89
1791 45.244 142.894
1792 45.2726 142.898
1793 45.3011 142.902
1794 45.3297 142.906
1795 45.3583 142.91
1796 45.3869 142.914
1797 45.4155 142.918
1798 45.4441 142.922
1799 45.4726 142.926
1800 45.5012 142.93
1801 45.5298 142.934
1802 45.5584 142.938
1803 45.587 142.941
1804 45.6156 142.945
1805 45.6442 142.949
1806 45.6728 142.953
1807 45.7013 142.957
1808 45.7299 142.961
1809 45.7585 142.965
1810 45.7871 142.969
1811 45.8157 142.972
1812 45.8443 142.976
1813 45.8729 142.98
1814 45.9015 142.984
1815 45.9301 142.988
1816 45.9587 142.992
1817 45.9873 142.995
1818 46.0159 142.999
1819 46.0445 143.003
1820 46.0731 143.007
1821 46.1017 143.011
1822 46.1303 143.014
1823 46.1589 143.018
1824 46.1875 143.022
1825 46.2161 143.026
1826 46.2447 143.029
1827 46.2733 143.033
1828 46.3019 143.037
1829 46.3305 143.041
1830 46.3591 143.044
1831 46.3878 143.048
1832 46.4164 143.052
1833 46.445 143.055
1834 46.4736 143.059
1835 46.5022 143.063
1836 46.5308 143.066
1837 46.5594 143.07
1838 46.588 143.074
1839 46.6167 143.077
1840 46.6453 143.081
1841 46.6739 143.085
1842 46.7025 143.088
1843 46.7311 143.092
1844 46.7597 143.096
1845 46.7884 143.099
1846 46.817 143.103
1847 46.8456 143.107
1848 46.8742 143.11
1849 46.9028 143.114
1850 46.9315 143.117
1851 46.9601 143.121
1852 46.9887 143.125
1853 47.0173 143.128
1854 47.046 143.132
1855 47.0746 143.135
1856 47.1032 143.139
1857 47.1319 143.142
1858 47.1605 143.146
1859 47.1891 143.15
1860 47.2177 143.153
1861 47.2464 143.157
1862 47.275 143.16
1863 47.3036 143.164
1864 47.3323 143.167
1865 47.3609 143.171
1866 47.3895 143.174
1867 47.4182 143.178
1868 47.4468 143.181
1869 47.4754 143.185
1870 47.5041 143.188
1871 47.5327 143.192
1872 47.5614 143.195
1873 47.59 143.199
1874 47.6186 143.202
1875 47.6473 143.205
1876 47.6759 143.209
1877 47.7046 143.212
1878 47.7332 143.216
1879 47.7618 143.219
1880 47.7905 143.223
1881 47.8191 143.226
1882 47.8478 143.229
1883 47.8764 143.233
1884 47.9051 143.236
1885 47.9337 143.24
1886 47.9624 143.243
1887 47.991 143.246
1888 48.0197 143.25
1889 48.0483 143.253
1890 48.077 143.256
1891 48.1056 143.26
1892 48.1343 143.263
1893 48.1629 143.267
1894 48.1916 143.27
1895 48.2202 143.273
1896 48.2489 143.277
1897 48.2775 143.28
1898 48.3062 143.283
1899 48.3349 143.287
1900 48.3635 143.29
1901 48.3922 143.293
1902 48.4208 143.296
1903 48.4495 143.3
1904 48.4782 143.303
1905 48.5068 143.306
1906 48.5355 143.31
1907 48.5641 143.313
1908 48.5928 143.316
1909 48.6215 143.319
1910 48.6501 143.323
1911 48.6788 143.326
1912 48.7075 143.329
1913 48.7361 143.332
1914 48.7648 143.336
1915 48.7935 143.339
1916 48.8221 143.342
1917 48.8508 143.345
1918 48.8795 143.348
1919 48.9081 143.352
1920 48.9368 143.355
1921 48.9655 143.358
1922 48.9942 143.361
1923 49.0228 143.364
1924 49.0515 143.368
1925 49.0802 143.371
1926 49.1088 143.374
1927 49.1375 143.377
1928 49.1662 143.38
1929 49.1949 143.383
1930 49.2235 143.387
1931 49.2522 143.39
1932 49.2809 143.393
1933 49.3096 143.396
1934 49.3383 143.399
1935 49.3669 143.402
1936 49.3956 143.405
1937 49.4243 143.408
1938 49.453 143.412
1939 49.4817 143.415
1940 49.5104 143.418
1941 49.539 143.421
1942 49.5677 143.424
1943 49.5964 143.427
1944 49.6251 143.43
1945 49.6538 143.433
1946 49.6825 143.436
1947 49.7112 143.439
1948 49.7398 143.442
1949 49.7685 143.445
1950 49.7972 143.448
1951 49.8259 143.452
1952 49.8546 143.455
1953 49.8833 143.458
1954 49.912 143.461
1955 49.9407 143.464
1956 49.9694 143.467
1957 49.9981 143.47
1958 50.0268 143.473
1959 50.0555 143.476
1960 50.0841 143.479
1961 50.1128 143.482
1962 50.1415 143.485
1963 50.1702 143.488
1964 50.1989 143.491
1965 50.2276 143.494
1966 50.2563 143.497
1967 50.285 143.5
1968 50.3137 143.503
1969 50.3424 143.505
1970 50.3711 143.508
1971 50.3998 143.511
1972 50.4285 143.514
1973 50.4572 143.517
1974 50.4859 143.52
1975 50.5147 143.523
1976 50.5434 143.526
1977 50.5721 143.529
1978 50.6008 143.532
1979 50.6295 143.535
1980 50.6582 143.538
1981 50.6869 143.541
1982 50.7156 143.543
1983 50.7443 143.546
1984 50.773 143.549
1985 50.8017 143.552
1986 50.8304 143.555
1987 50.8591 143.558
1988 50.8879 143.561
1989 50.9166 143.564
1990 50.9453 143.566
1991 50.974 143.569
1992 51.0027 143.572
1993 51.0314 143.575
1994 51.0601 143.578
1995 51.0889 143.581
1996 51.1176 143.584
1997 51.1463 143.586
1998 51.175 143.589
1999 51.2037 143.592
2000 51.2324 143.595
2001 51.2612 143.598
2002 51.2899 143.6
2003 51.3186 143.603
2004 51.3473 143.606
2005 51.376 143.609
2006 51.4048 143.612
2007 51.4335 143.614
2008 51.4622 143.617
2009 51.4909 143.62
2010 51.5197 143.623
2011 51.5484 143.625
2012 51.5771 143.628
2013 51.6058 143.631
2014 51.6346 143.634
2015 51.6633 143.636
2016 51.692 143.639
2017 51.7207 143.642
2018 51.7495 143.645
2019 51.7782 143.647
2020 51.8069 143.65
2021 51.8357 143.653
2022 51.8644 143.656
2023 51.8931 143.658
2024 51.9219 143.661
2025 51.9506 143.664
2026 51.9793 143.666
2027 52.0081 143.669
2028 52.0368 143.672
2029 52.0655 143.674
2030 52.0943 143.677
2031 52.123 143.68
2032 52.1517 143.683
2033 52.1805 143.685
2034 52.2092 143.688
2035 52.2379 143.691
2036 52.2667 143.693
2037 52.2954 143.696
2038 52.3242 143.699
2039 52.3529 143.701
2040 52.3816 143.704
2041 52.4104 143.706
2042 52.4391 143.709
2043 52.4679 143.712
2044 52.4966 143.714
2045 52.5254 143.717
2046 52.5541 143.72
2047 52.5828 143.722
2048 52.6116 143.725
2049 52.6403 143.727
2050 52.6691 143.73
2051 52.6978 143.733
2052 52.7266 143.735
2053 52.7553 143.738
2054 52.7841 143.74
2055 52.8128 143.743
2056 52.8416 143.746
2057 52.8703 143.748
2058 52.8991 143.751
2059 52.9278 143.753
2060 52.9566 143.756
2061 52.9853 143.758
2062 53.0141 143.761
2063 53.0428 143.763
2064 53.0716 143.766
2065 53.1003 143.769
2066 53.1291 143.771
2067 53.1578 143.774
2068 53.1866 143.776
2069 53.2153 143.779
2070 53.2441 143.781
2071 53.2729 143.784
2072 53.3016 143.786
2073 53.3304 143.789
2074 53.3591 143.791
2075 53.3879 143.794
2076 53.4166 143.796
2077 53.4454 143.799
2078 53.4742 143.801
2079 53.5029 143.804
2080 53.5317 143.806
2081 53.5605 143.809
2082 53.5892 143.811
2083 53.618 143.814
2084 53.6467 143.816
2085 53.6755 143.819
2086 53.7043 143.821
2087 53.733 143.824
2088 53.7618 143.826
2089 53.7906 143.828
2090 53.8193 143.831
2091 53.8481 143.833
2092 53.8769 143.836
2093 53.9056 143.838
2094 53.9344 143.841
2095 53.9632 143.843
2096 53.9919 143.846
2097 54.0207 143.848
2098 54.0495 143.85
2099 54.0782 143.853
2100 54.107 143.855
2101 54.1358 143.858
2102 54.1646 143.86
2103 54.1933 143.862
2104 54.2221 143.865
2105 54.2509 143.867
2106 54.2796 143.87
2107 54.3084 143.872
2108 54.3372 143.874
2109 54.366 143.877
2110 54.3947 143.879
2111 54.4235 143.882
2112 54.4523 143.884
2113 54.4811 143.886
2114 54.5099 143.889
2115 54.5386 143.891
2116 54.5674 143.893
2117 54.5962 143.896
2118 54.625 143.898
2119 54.6537 143.9
2120 54.6825 143.903
2121 54.7113 143.905
2122 54.7401 143.907
2123 54.7689 143.91
2124 54.7977 143.912
2125 54.8264 143.914
2126 54.8552 143.917
2127 54.884 143.919
2128 54.9128 143.921
2129 54.9416 143.924
2130 54.9704 143.926
2131 54.9991 143.928
2132 55.0279 143.931
2133 55.0567 143.933
2134 55.0855 143.935
2135 55.1143 143.937
2136 55.1431 143.94
2137 55.1719 143.942
2138 55.2007 143.944
2139 55.2294 143.947
2140 55.2582 143.949
2141 55.287 143.951
2142 55.3158 143.953
2143 55.3446 143.956
2144 55.3734 143.958
2145 55.4022 143.96
2146 55.431 143.962
2147 55.4598 143.965
2148 55.4886 143.967
2149 55.5174 143.969
2150 55.5462 143.971
2151 55.5749 143.974
2152 55.6037 143.976
2153 55.6325 143.978
2154 55.6613 143.98
2155 55.6901 143.982
2156 55.7189 143.985
2157 55.7477 143.987
2158 55.7765 143.989
2159 55.8053 143.991
2160 55.8341 143.994
2161 55.8629 143.996
2162 55.8917 143.998
2163 55.9205 144
2164 55.9493 144.002
2165 55.9781 144.005
2166 56.0069 144.007
2167 56.0357 144.009
2168 56.0645 144.011
2169 56.0933 144.013
2170 56.1221 144.015
2171 56.1509 144.018
2172 56.1797 144.02
2173 56.2085 144.022
2174 56.2373 144.024
2175 56.2661 144.026
2176 56.295 144.028
2177 56.3238 144.031
2178 56.3526 144.033
2179 56.3814 144.035
2180 56.4102 144.037
2181 56.439 144.039
2182 56.4678 144.041
2183 56.4966 144.043
2184 56.5254 144.046
2185 56.5542 144.048
2186 56.583 144.05
2187 56.6118 144.052
2188 56.6407 144.054
2189 56.6695 144.056
2190 56.6983 144.058
2191 56.7271 144.06
2192 56.7559 144.063
2193 56.7847 144.065
2194 56.8135 144.067
2195 56.8423 144.069
2196 56.8712 144.071
2197 56.9 144.073
2198 56.9288 144.075
2199 56.9576 144.077
2200 56.9864 144.079
2201 57.0152 144.081
2202 57.044 144.083
2203 57.0729 144.085
2204 57.1017 144.088
2205 57.1305 144.09
2206 57.1593 144.092
2207 57.1881 144.094
2208 57.217 144.096
2209 57.2458 144.098
2210 57.2746 144.1
2211 57.3034 144.102
2212 57.3322 144.104
2213 57.3611 144.106
2214 57.3899 144.108
2215 57.4187 144.11
2216 57.4475 144.112
2217 57.4763 144.114
2218 57.5052 144.116
2219 57.534 144.118
