4043 2.53635 1.4523
4044 2.53727 1.45532
4045 2.53814 1.45835
4046 2.53898 1.46139
4047 2.53979 1.46444
4048 2.54055 1.4675
4049 2.54128 1.47057
4050 2.54197 1.47365
4051 2.54263 1.47673
4052 2.54325 1.47983
4053 2.54383 1.48293
4054 2.54437 1.48603
4055 2.54488 1.48915
4056 2.54535 1.49227
4057 2.54578 1.49539
4058 2.54618 1.49852
4059 2.54654 1.50165
4060 2.54686 1.50479
4061 2.54714 1.50793
4062 2.54739 1.51108
4063 2.5476 1.51423
4064 2.54777 1.51738
4065 2.54791 1.52053
4066 2.54801 1.52368
4067 2.54807 1.52684
4068 2.5481 1.52999
4069 2.54809 1.53315
4070 2.54804 1.5363
4071 2.54796 1.53946
4072 2.54784 1.54261
4073 2.54768 1.54576
4074 2.54749 1.54891
4075 2.54726 1.55206
4076 2.547 1.55521
4077 2.5467 1.55835
4078 2.54636 1.56149
4079 2.54599 1.56462
4080 2.54558 1.56775
4081 2.54514 1.57088
4082 2.54466 1.574
4083 2.54414 1.57711
4084 2.54359 1.58022
4085 2.54301 1.58332
4086 2.54238 1.58642
4087 2.54173 1.58951
4088 2.54104 1.59259
4089 2.54031 1.59566
4090 2.53955 1.59873
4091 2.53876 1.60178
4092 2.53793 1.60483
4093 2.53707 1.60787
4094 2.53617 1.6109
4095 2.53524 1.61392
4096 2.53427 1.61692
4097 2.53327 1.61992
4098 2.53224 1.62291
4099 2.53117 1.62588
4100 2.53007 1.62884
4101 2.52894 1.63179
4102 2.52778 1.63473
4103 2.52658 1.63765
4104 2.52535 1.64056
4105 2.52409 1.64346
4106 2.52279 1.64634
4107 2.52147 1.64921
4108 2.52011 1.65206
4109 2.51872 1.6549
4110 2.51729 1.65772
4111 2.51584 1.66053
4112 2.51436 1.66332
4113 2.51284 1.6661
4114 2.5113 1.66885
4115 2.50972 1.67159
4116 2.50811 1.67432
4117 2.50648 1.67702
4118 2.50481 1.67971
4119 2.50311 1.68238
4120 2.50139 1.68502
4121 2.49963 1.68766
4122 2.49785 1.69027
4123 2.49603 1.69286
4124 2.49419 1.69543
4125 2.49232 1.69798
4126 2.49042 1.70051
4127 2.48849 1.70302
4128 2.48654 1.7055
4129 2.48456 1.70797
4130 2.48255 1.71041
4131 2.48051 1.71283
4132 2.47845 1.71523
4133 2.47636 1.71761
4134 2.47424 1.71996
4135 2.4721 1.72229
4136 2.46994 1.72459
4137 2.46774 1.72688
4138 2.46552 1.72913
4139 2.46328 1.73136
4140 2.46101 1.73357
4141 2.45872 1.73575
4142 2.4564 1.73791
4143 2.45406 1.74004
4144 2.4517 1.74214
4145 2.44931 1.74422
4146 2.4469 1.74627
4147 2.44446 1.7483
4148 2.44201 1.75029
4149 2.43953 1.75226
4150 2.43703 1.75421
4151 2.4345 1.75612
4152 2.43196 1.758
4153 2.42939 1.75986
4154 2.42681 1.76169
4155 2.4242 1.76349
4156 2.42158 1.76526
4157 2.41893 1.767
4158 2.41626 1.76871
4159 2.41358 1.77039
4160 2.41088 1.77204
4161 2.40815 1.77366
4162 2.40541 1.77525
4163 2.40265 1.7768
4164 2.39988 1.77833
4165 2.39708 1.77982
4166 2.39427 1.78129
4167 2.39145 1.78272
4168 2.3886 1.78411
4169 2.38574 1.78548
4170 2.38287 1.78681
4171 2.37998 1.78811
4172 2.37707 1.78938
4173 2.37416 1.79061
4174 2.37122 1.79181
4175 2.36828 1.79298
4176 2.36532 1.79411
4177 2.36234 1.79521
4178 2.35936 1.79627
4179 2.35636 1.7973
4180 2.35335 1.79829
4181 2.35033 1.79925
4182 2.3473 1.80017
4183 2.34425 1.80106
4184 2.3412 1.80191
4185 2.33814 1.80273
4186 2.33506 1.80351
4187 2.33198 1.80425
4188 2.32889 1.80496
4189 2.32579 1.80563
4190 2.32269 1.80627
4191 2.31957 1.80686
4192 2.31645 1.80743
4193 2.31333 1.80795
4194 2.31019 1.80843
4195 2.30705 1.80888
4196 2.30391 1.80929
4197 2.30076 1.80967
4198 2.29761 1.81
4199 2.29445 1.8103
4200 2.29129 1.81056
4201 2.28813 1.81078
4202 2.28496 1.81096
4203 2.2818 1.8111
4204 2.27863 1.81121
4205 2.27546 1.81127
4206 2.27229 1.8113
4207 2.26912 1.81129
4208 2.26595 1.81124
4209 2.26278 1.81115
4210 2.25961 1.81102
4211 2.25644 1.81085
4212 2.25328 1.81064
4213 2.25012 1.81039
4214 2.24696 1.81011
4215 2.24381 1.80978
4216 2.24066 1.80941
4217 2.23751 1.80901
4218 2.23437 1.80856
4219 2.23124 1.80807
4220 2.22811 1.80755
4221 2.225 1.80698
4222 2.22188 1.80638
4223 2.21878 1.80573
4224 2.21569 1.80504
4225 2.2126 1.80432
4226 2.20952 1.80355
4227 2.20646 1.80275
4228 2.2034 1.8019
4229 2.20036 1.80102
4230 2.19733 1.80009
4231 2.19431 1.79913
4232 2.19131 1.79812
4233 2.18831 1.79708
4234 2.18534 1.79599
4235 2.18238 1.79487
4236 2.17943 1.79371
4237 2.1765 1.7925
4238 2.17358 1.79126
4239 2.17069 1.78998
4240 2.16781 1.78866
4241 2.16495 1.7873
4242 2.1621 1.7859
4243 2.15928 1.78447
4244 2.15648 1.78299
4245 2.1537 1.78148
4246 2.15094 1.77992
4247 2.1482 1.77833
4248 2.14549 1.77671
4249 2.1428 1.77504
4250 2.14013 1.77334
4251 2.13749 1.7716
4252 2.13487 1.76982
4253 2.13228 1.76801
4254 2.12971 1.76616
4255 2.12717 1.76427
4256 2.12466 1.76235
4257 2.12218 1.76039
4258 2.11972 1.75839
4259 2.1173 1.75636
4260 2.1149 1.7543
4261 2.11254 1.7522
4262 2.1102 1.75007
4263 2.1079 1.7479
4264 2.10564 1.7457
4265 2.1034 1.74347
4266 2.1012 1.7412
4267 2.09903 1.7389
4268 2.0969 1.73657
4269 2.0948 1.73421
4270 2.09274 1.73182
4271 2.09072 1.72939
4272 2.08873 1.72694
4273 2.08678 1.72445
4274 2.08487 1.72194
4275 2.083 1.7194
4276 2.08117 1.71683
4277 2.07938 1.71423
4278 2.07763 1.7116
4279 2.07592 1.70895
4280 2.07425 1.70627
4281 2.07263 1.70357
4282 2.07105 1.70084
4283 2.06951 1.69809
4284 2.06802 1.69531
4285 2.06657 1.69251
4286 2.06517 1.68969
4287 2.06381 1.68685
4288 2.0625 1.68398
4289 2.06123 1.68109
4290 2.06001 1.67819
4291 2.05884 1.67526
4292 2.05772 1.67232
4293 2.05665 1.66936
4294 2.05562 1.66638
4295 2.05465 1.66338
4296 2.05372 1.66037
4297 2.05284 1.65735
4298 2.05202 1.65431
4299 2.05125 1.65126
4300 2.05052 1.64819
4301 2.04985 1.64512
4302 2.04923 1.64203
4303 2.04867 1.63894
4304 2.04815 1.63583
4305 2.04769 1.63272
4306 2.04728 1.6296
4307 2.04693 1.62647
4308 2.04663 1.62333
4309 2.04638 1.6202
4310 2.04619 1.61706
4311 2.04605 1.61391
4312 2.04597 1.61076
4313 2.04594 1.60762
4314 2.04596 1.60447
4315 2.04604 1.60132
4316 2.04618 1.59818
4317 2.04637 1.59504
4318 2.04662 1.5919
4319 2.04692 1.58876
4320 2.04727 1.58563
4321 2.04768 1.58251
4322 2.04815 1.5794
4323 2.04867 1.57629
4324 2.04925 1.5732
4325 2.04988 1.57011
4326 2.05057 1.56704
4327 2.05131 1.56397
4328 2.0521 1.56092
4329 2.05295 1.55789
4330 2.05386 1.55487
4331 2.05482 1.55187
4332 2.05583 1.54888
4333 2.05689 1.54591
4334 2.05801 1.54297
4335 2.05918 1.54004
4336 2.06041 1.53713
4337 2.06168 1.53424
4338 2.06301 1.53138
4339 2.06439 1.52854
4340 2.06582 1.52573
4341 2.06731 1.52294
4342 2.06884 1.52018
4343 2.07042 1.51745
4344 2.07205 1.51474
4345 2.07373 1.51206
4346 2.07546 1.50942
4347 2.07723 1.5068
4348 2.07906 1.50422
4349 2.08093 1.50167
4350 2.08284 1.49915
4351 2.0848 1.49667
4352 2.08681 1.49422
4353 2.08886 1.49181
4354 2.09095 1.48943
4355 2.09308 1.48709
4356 2.09526 1.48479
4357 2.09748 1.48253
4358 2.09974 1.48031
4359 2.10203 1.47813
4360 2.10437 1.47599
4361 2.10675 1.47389
4362 2.10916 1.47183
4363 2.11161 1.46982
4364 2.11409 1.46785
4365 2.11661 1.46592
4366 2.11917 1.46404
4367 2.12175 1.46221
4368 2.12437 1.46042
4369 2.12702 1.45867
4370 2.1297 1.45697
4371 2.13241 1.45532
4372 2.13515 1.45372
4373 2.13792 1.45216
4374 2.14072 1.45065
4375 2.14354 1.4492
4376 2.14638 1.44779
4377 2.14925 1.44643
4378 2.15215 1.44512
4379 2.15506 1.44386
4380 2.158 1.44265
4381 2.16096 1.44149
4382 2.16393 1.44038
4383 2.16693 1.43932
4384 2.16994 1.43832
4385 2.17297 1.43736
4386 2.17602 1.43646
4387 2.17908 1.43561
4388 2.18216 1.43481
4389 2.18524 1.43406
4390 2.18834 1.43337
4391 2.19145 1.43273
4392 2.19458 1.43214
4393 2.19771 1.4316
4394 2.20085 1.43111
4395 2.20399 1.43068
4396 2.20715 1.4303
4397 2.21031 1.42997
4398 2.21347 1.4297
4399 2.21664 1.42947
4400 2.21981 1.4293
4401 2.22298 1.42918
4402 2.22616 1.42911
4403 2.22933 1.42909
4404 2.23251 1.42913
4405 2.23568 1.42922
4406 2.23885 1.42935
4407 2.24202 1.42954
4408 2.24518 1.42978
4409 2.24834 1.43007
4410 2.2515 1.43041
4411 2.25465 1.4308
4412 2.25779 1.43124
4413 2.26092 1.43173
4414 2.26405 1.43227
4415 2.26717 1.43286
4416 2.27027 1.4335
4417 2.27337 1.43418
4418 2.27645 1.43492
4419 2.27952 1.4357
4420 2.28258 1.43653
4421 2.28563 1.4374
4422 2.28866 1.43833
4423 2.29168 1.43929
4424 2.29468 1.44031
4425 2.29766 1.44137
4426 2.30063 1.44247
4427 2.30358 1.44362
4428 2.30651 1.44482
4429 2.30943 1.44606
4430 2.31232 1.44734
4431 2.3152 1.44866
4432 2.31805 1.45003
4433 2.32088 1.45144
4434 2.3237 1.45289
4435 2.32648 1.45438
4436 2.32925 1.45592
4437 2.332 1.45749
4438 2.33472 1.4591
4439 2.33741 1.46075
4440 2.34008 1.46245
4441 2.34273 1.46418
4442 2.34535 1.46594
4443 2.34795 1.46775
4444 2.35052 1.46959
4445 2.35306 1.47147
4446 2.35557 1.47338
4447 2.35806 1.47533
4448 2.36052 1.47731
4449 2.36295 1.47933
4450 2.36535 1.48139
4451 2.36772 1.48347
4452 2.37007 1.48559
4453 2.37238 1.48774
4454 2.37466 1.48992
4455 2.37691 1.49214
4456 2.37914 1.49438
4457 2.38132 1.49666
4458 2.38348 1.49896
4459 2.38561 1.50129
4460 2.3877 1.50366
4461 2.38977 1.50605
4462 2.39179 1.50846
4463 2.39379 1.51091
4464 2.39575 1.51338
4465 2.39768 1.51588
4466 2.39958 1.5184
4467 2.40144 1.52095
4468 2.40327 1.52352
4469 2.40506 1.52612
4470 2.40682 1.52873
4471 2.40855 1.53138
4472 2.41023 1.53404
4473 2.41189 1.53673
4474 2.41351 1.53944
4475 2.41509 1.54216
4476 2.41664 1.54491
4477 2.41815 1.54768
4478 2.41963 1.55047
4479 2.42107 1.55327
4480 2.42247 1.5561
4481 2.42384 1.55894
4482 2.42517 1.5618
4483 2.42646 1.56468
4484 2.42772 1.56757
4485 2.42894 1.57048
4486 2.43013 1.5734
4487 2.43127 1.57634
4488 2.43238 1.57929
4489 2.43346 1.58226
4490 2.43449 1.58523
4491 2.43549 1.58823
4492 2.43646 1.59123
4493 2.43738 1.59424
4494 2.43827 1.59727
4495 2.43912 1.60031
4496 2.43993 1.60335
4497 2.4407 1.60641
4498 2.44144 1.60948
4499 2.44214 1.61255
4500 2.4428 1.61564
4501 2.44343 1.61873
4502 2.44402 1.62183
4503 2.44457 1.62493
4504 2.44508 1.62805
4505 2.44555 1.63116
4506 2.44599 1.63429
4507 2.44639 1.63742
4508 2.44675 1.64055
4509 2.44708 1.64369
4510 2.44736 1.64683
4511 2.44761 1.64997
4512 2.44783 1.65312
4513 2.448 1.65627
4514 2.44814 1.65942
4515 2.44824 1.66257
4516 2.44831 1.66573
4517 2.44833 1.66888
4518 2.44832 1.67204
4519 2.44828 1.67519
4520 2.44819 1.67835
4521 2.44807 1.6815
4522 2.44791 1.68465
4523 2.44772 1.6878
4524 2.44749 1.69095
4525 2.44722 1.69409
4526 2.44692 1.69723
4527 2.44658 1.70037
4528 2.4462 1.7035
4529 2.44579 1.70663
4530 2.44534 1.70976
4531 2.44486 1.71288
4532 2.44434 1.71599
4533 2.44379 1.7191
4534 2.4432 1.7222
4535 2.44257 1.72529
4536 2.44191 1.72838
4537 2.44121 1.73146
4538 2.44048 1.73453
4539 2.43972 1.73759
4540 2.43892 1.74065
4541 2.43808 1.74369
4542 2.43721 1.74673
4543 2.43631 1.74975
4544 2.43537 1.75277
4545 2.4344 1.75577
4546 2.43339 1.75877
4547 2.43235 1.76175
4548 2.43128 1.76472
4549 2.43017 1.76768
4550 2.42904 1.77062
4551 2.42786 1.77356
4552 2.42666 1.77648
4553 2.42542 1.77938
4554 2.42415 1.78228
4555 2.42285 1.78516
4556 2.42151 1.78802
4557 2.42015 1.79087
4558 2.41875 1.7937
4559 2.41732 1.79652
4560 2.41586 1.79932
4561 2.41437 1.80211
4562 2.41284 1.80488
4563 2.41129 1.80763
4564 2.4097 1.81036
4565 2.40809 1.81308
4566 2.40644 1.81578
4567 2.40477 1.81846
4568 2.40306 1.82112
4569 2.40133 1.82377
4570 2.39957 1.82639
4571 2.39778 1.82899
4572 2.39595 1.83158
4573 2.3941 1.83414
4574 2.39223 1.83669
4575 2.39032 1.83921
4576 2.38839 1.84171
4577 2.38642 1.84419
4578 2.38444 1.84665
4579 2.38242 1.84909
4580 2.38038 1.8515
4581 2.37831 1.85389
4582 2.37621 1.85626
4583 2.37409 1.85861
4584 2.37194 1.86093
4585 2.36976 1.86323
4586 2.36756 1.8655
4587 2.36534 1.86775
4588 2.36309 1.86997
4589 2.36081 1.87217
4590 2.35852 1.87435
4591 2.35619 1.8765
4592 2.35385 1.87862
4593 2.35148 1.88072
4594 2.34908 1.88279
4595 2.34667 1.88483
4596 2.34423 1.88685
4597 2.34177 1.88884
4598 2.33928 1.8908
4599 2.33678 1.89274
4600 2.33425 1.89464
4601 2.3317 1.89652
4602 2.32913 1.89837
4603 2.32654 1.90019
4604 2.32393 1.90199
4605 2.3213 1.90375
4606 2.31865 1.90548
4607 2.31598 1.90719
4608 2.3133 1.90886
4609 2.31059 1.9105
4610 2.30786 1.91212
4611 2.30512 1.9137
4612 2.30236 1.91525
4613 2.29958 1.91677
4614 2.29679 1.91826
4615 2.29397 1.91972
4616 2.29115 1.92114
4617 2.2883 1.92254
4618 2.28544 1.9239
4619 2.28256 1.92523
4620 2.27967 1.92652
4621 2.27677 1.92779
4622 2.27385 1.92902
4623 2.27091 1.93021
4624 2.26797 1.93137
4625 2.26501 1.9325
4626 2.26203 1.9336
4627 2.25905 1.93466
4628 2.25605 1.93569
4629 2.25304 1.93668
4630 2.25002 1.93764
4631 2.24698 1.93856
4632 2.24394 1.93944
4633 2.24089 1.9403
4634 2.23783 1.94111
4635 2.23475 1.94189
4636 2.23167 1.94264
4637 2.22858 1.94335
4638 2.22549 1.94402
4639 2.22238 1.94466
4640 2.21927 1.94526
4641 2.21615 1.94582
4642 2.21302 1.94635
4643 2.20989 1.94684
4644 2.20675 1.94729
4645 2.20361 1.9477
4646 2.20046 1.94808
4647 2.19731 1.94842
4648 2.19415 1.94873
4649 2.19099 1.94899
4650 2.18783 1.94922
4651 2.18467 1.94941
4652 2.1815 1.94956
4653 2.17833 1.94967
4654 2.17516 1.94975
4655 2.17199 1.94978
4656 2.16882 1.94978
4657 2.16565 1.94974
4658 2.16248 1.94966
4659 2.15931 1.94954
4660 2.15614 1.94939
4661 2.15298 1.94919
4662 2.14982 1.94896
4663 2.14666 1.94868
4664 2.1435 1.94837
4665 2.14035 1.94802
4666 2.13721 1.94762
4667 2.13407 1.94719
4668 2.13093 1.94672
4669 2.1278 1.94621
4670 2.12468 1.94567
4671 2.12156 1.94508
4672 2.11845 1.94445
4673 2.11536 1.94378
4674 2.11226 1.94308
4675 2.10918 1.94233
4676 2.10611 1.94155
4677 2.10305 1.94072
4678 2.1 1.93986
4679 2.09696 1.93896
4680 2.09394 1.93801
4681 2.09092 1.93703
4682 2.08792 1.93601
4683 2.08493 1.93495
4684 2.08196 1.93385
4685 2.079 1.93272
4686 2.07606 1.93154
4687 2.07314 1.93032
4688 2.07023 1.92907
4689 2.06733 1.92778
4690 2.06446 1.92645
4691 2.0616 1.92508
4692 2.05876 1.92367
4693 2.05595 1.92222
4694 2.05315 1.92074
4695 2.05037 1.91922
4696 2.04761 1.91766
4697 2.04488 1.91606
4698 2.04217 1.91443
4699 2.03948 1.91276
4700 2.03681 1.91105
4701 2.03417 1.9093
4702 2.03155 1.90752
4703 2.02896 1.9057
4704 2.0264 1.90385
4705 2.02386 1.90196
4706 2.02134 1.90004
4707 2.01886 1.89808
4708 2.0164 1.89608
4709 2.01398 1.89405
4710 2.01158 1.89199
4711 2.00921 1.88989
4712 2.00688 1.88776
4713 2.00457 1.88559
4714 2.0023 1.8834
4715 2.00006 1.88116
4716 1.99785 1.8789
4717 1.99568 1.87661
4718 1.99354 1.87428
4719 1.99144 1.87192
4720 1.98937 1.86953
4721 1.98734 1.86711
4722 1.98534 1.86467
4723 1.98338 1.86219
4724 1.98146 1.85968
4725 1.97958 1.85714
4726 1.97773 1.85458
4727 1.97593 1.85199
4728 1.97417 1.84937
4729 1.97244 1.84673
4730 1.97076 1.84406
4731 1.96912 1.84136
4732 1.96752 1.83864
4733 1.96597 1.8359
4734 1.96446 1.83313
4735 1.96299 1.83033
4736 1.96157 1.82752
4737 1.96019 1.82468
4738 1.95885 1.82183
4739 1.95757 1.81895
4740 1.95632 1.81605
4741 1.95513 1.81313
4742 1.95398 1.8102
4743 1.95288 1.80725
4744 1.95183 1.80428
4745 1.95083 1.80129
4746 1.94988 1.79829
4747 1.94897 1.79527
4748 1.94812 1.79224
4749 1.94731 1.78919
4750 1.94656 1.78613
4751 1.94586 1.78306
4752 1.9452 1.77998
4753 1.9446 1.77689
4754 1.94405 1.77379
4755 1.94356 1.77068
4756 1.94311 1.76757
4757 1.94272 1.76444
4758 1.94239 1.76131
4759 1.9421 1.75818
4760 1.94187 1.75504
4761 1.94169 1.7519
4762 1.94157 1.74875
4763 1.9415 1.74561
4764 1.94148 1.74246
4765 1.94152 1.73931
4766 1.94162 1.73617
4767 1.94176 1.73302
4768 1.94197 1.72988
4769 1.94222 1.72674
4770 1.94254 1.72361
4771 1.9429 1.72048
4772 1.94333 1.71736
4773 1.9438 1.71425
4774 1.94433 1.71115
4775 1.94492 1.70806
4776 1.94556 1.70497
4777 1.94625 1.7019
4778 1.947 1.69884
4779 1.94781 1.6958
4780 1.94867 1.69277
4781 1.94958 1.68975
4782 1.95054 1.68675
4783 1.95156 1.68377
4784 1.95263 1.6808
4785 1.95376 1.67786
4786 1.95494 1.67494
4787 1.95617 1.67203
4788 1.95745 1.66915
4789 1.95878 1.66629
4790 1.96017 1.66346
4791 1.96161 1.66065
4792 1.96309 1.65787
4793 1.96463 1.65511
4794 1.96622 1.65238
4795 1.96785 1.64968
4796 1.96954 1.64701
4797 1.97127 1.64437
4798 1.97305 1.64176
4799 1.97488 1.63918
4800 1.97675 1.63664
4801 1.97867 1.63412
4802 1.98063 1.63165
4803 1.98264 1.62921
4804 1.9847 1.6268
4805 1.98679 1.62443
4806 1.98893 1.6221
4807 1.99111 1.61981
4808 1.99333 1.61755
4809 1.9956 1.61534
4810 1.9979 1.61316
4811 2.00024 1.61103
4812 2.00262 1.60894
4813 2.00504 1.60689
4814 2.00749 1.60489
4815 2.00998 1.60292
4816 2.0125 1.60101
4817 2.01506 1.59913
4818 2.01765 1.59731
4819 2.02028 1.59552
4820 2.02293 1.59379
4821 2.02562 1.5921
4822 2.02833 1.59046
4823 2.03108 1.58887
4824 2.03385 1.58732
4825 2.03665 1.58583
4826 2.03947 1.58438
4827 2.04232 1.58298
4828 2.0452 1.58164
4829 2.0481 1.58034
4830 2.05102 1.57909
4831 2.05396 1.57789
4832 2.05692 1.57675
4833 2.0599 1.57566
4834 2.0629 1.57461
4835 2.06592 1.57362
4836 2.06896 1.57268
4837 2.07201 1.5718
4838 2.07507 1.57096
4839 2.07815 1.57018
4840 2.08125 1.56945
4841 2.08435 1.56878
4842 2.08747 1.56815
4843 2.09059 1.56758
4844 2.09373 1.56706
4845 2.09687 1.5666
4846 2.10002 1.56618
4847 2.10317 1.56582
4848 2.10634 1.56552
4849 2.1095 1.56526
4850 2.11267 1.56506
4851 2.11585 1.56491
4852 2.11902 1.56482
4853 2.1222 1.56477
4854 2.12537 1.56478
4855 2.12855 1.56484
4856 2.13172 1.56495
4857 2.13489 1.56511
4858 2.13806 1.56533
4859 2.14122 1.56559
4860 2.14438 1.56591
4861 2.14753 1.56628
4862 2.15068 1.5667
4863 2.15382 1.56717
4864 2.15695 1.56769
4865 2.16007 1.56826
4866 2.16318 1.56887
4867 2.16628 1.56954
4868 2.16937 1.57026
4869 2.17245 1.57102
4870 2.17552 1.57183
4871 2.17857 1.5727
4872 2.1816 1.5736
4873 2.18463 1.57456
4874 2.18763 1.57556
4875 2.19062 1.57661
4876 2.1936 1.5777
4877 2.19656 1.57884
4878 2.19949 1.58002
4879 2.20241 1.58125
4880 2.20531 1.58253
4881 2.20819 1.58384
4882 2.21105 1.5852
4883 2.21389 1.58661
4884 2.21671 1.58805
4885 2.2195 1.58954
4886 2.22227 1.59107
4887 2.22502 1.59263
4888 2.22775 1.59424
4889 2.23045 1.59589
4890 2.23312 1.59758
4891 2.23577 1.59931
4892 2.2384 1.60108
4893 2.24099 1.60288
4894 2.24356 1.60472
4895 2.24611 1.6066
4896 2.24862 1.60852
4897 2.25111 1.61047
4898 2.25357 1.61245
4899 2.256 1.61447
4900 2.2584 1.61653
4901 2.26077 1.61862
4902 2.26311 1.62074
4903 2.26542 1.62289
4904 2.2677 1.62508
4905 2.26995 1.6273
4906 2.27217 1.62955
4907 2.27435 1.63183
4908 2.27651 1.63414
4909 2.27863 1.63648
4910 2.28072 1.63885
4911 2.28277 1.64124
4912 2.28479 1.64367
4913 2.28678 1.64612
4914 2.28874 1.6486
4915 2.29066 1.6511
4916 2.29255 1.65364
4917 2.2944 1.65619
4918 2.29621 1.65877
4919 2.298 1.66138
4920 2.29974 1.664
4921 2.30146 1.66665
4922 2.30313 1.66933
4923 2.30477 1.67202
4924 2.30638 1.67474
4925 2.30795 1.67748
4926 2.30948 1.68024
4927 2.31097 1.68301
4928 2.31243 1.68581
4929 2.31386 1.68862
4930 2.31524 1.69146
4931 2.31659 1.69431
4932 2.31791 1.69718
4933 2.31918 1.70006
4934 2.32042 1.70296
4935 2.32162 1.70588
4936 2.32278 1.70881
4937 2.32391 1.71176
4938 2.325 1.71472
4939 2.32605 1.71769
4940 2.32706 1.72068
4941 2.32804 1.72368
4942 2.32897 1.72669
4943 2.32987 1.72971
4944 2.33074 1.73275
4945 2.33156 1.73579
4946 2.33235 1.73884
4947 2.33309 1.74191
4948 2.3338 1.74498
4949 2.33448 1.74806
4950 2.33511 1.75115
4951 2.33571 1.75425
4952 2.33626 1.75735
4953 2.33678 1.76046
4954 2.33727 1.76358
4955 2.33771 1.7667
4956 2.33812 1.76983
4957 2.33848 1.77296
4958 2.33882 1.7761
4959 2.33911 1.77924
4960 2.33936 1.78238
4961 2.33958 1.78553
4962 2.33976 1.78868
4963 2.3399 1.79183
4964 2.34001 1.79498
4965 2.34007 1.79814
4966 2.3401 1.80129
4967 2.34009 1.80445
4968 2.34005 1.8076
4969 2.33997 1.81075
4970 2.33985 1.81391
4971 2.33969 1.81706
4972 2.33949 1.82021
4973 2.33926 1.82335
4974 2.339 1.8265
4975 2.33869 1.82964
4976 2.33835 1.83277
4977 2.33797 1.83591
4978 2.33756 1.83904
4979 2.33711 1.84216
4980 2.33663 1.84528
4981 2.3361 1.84839
4982 2.33555 1.8515
4983 2.33495 1.8546
4984 2.33432 1.85769
4985 2.33366 1.86077
4986 2.33296 1.86385
4987 2.33222 1.86692
4988 2.33145 1.86998
4989 2.33065 1.87303
4990 2.32981 1.87608
4991 2.32893 1.87911
4992 2.32802 1.88213
4993 2.32708 1.88515
4994 2.3261 1.88815
4995 2.32509 1.89114
4996 2.32405 1.89412
4997 2.32297 1.89709
4998 2.32186 1.90004
4999 2.32071 1.90299
5000 2.31953 1.90592
5001 2.31832 1.90883
5002 2.31707 1.91173
5003 2.3158 1.91462
5004 2.31449 1.9175
5005 2.31315 1.92036
5006 2.31177 1.9232
5007 2.31037 1.92603
5008 2.30893 1.92884
5009 2.30746 1.93164
5010 2.30596 1.93442
5011 2.30443 1.93719
5012 2.30287 1.93993
5013 2.30128 1.94266
5014 2.29966 1.94538
5015 2.298 1.94807
5016 2.29632 1.95074
5017 2.29461 1.9534
5018 2.29287 1.95604
5019 2.2911 1.95866
5020 2.2893 1.96125
5021 2.28747 1.96383
5022 2.28561 1.96639
5023 2.28373 1.96893
5024 2.28181 1.97144
5025 2.27987 1.97394
5026 2.2779 1.97641
5027 2.27591 1.97886
5028 2.27388 1.98129
5029 2.27183 1.9837
5030 2.26975 1.98609
5031 2.26765 1.98845
5032 2.26552 1.99079
5033 2.26337 1.9931
5034 2.26119 1.99539
5035 2.25898 1.99766
5036 2.25675 1.9999
5037 2.25449 2.00212
5038 2.25221 2.00431
5039 2.24991 2.00648
5040 2.24758 2.00862
5041 2.24522 2.01073
5042 2.24285 2.01282
5043 2.24045 2.01488
5044 2.23803 2.01692
5045 2.23558 2.01893
5046 2.23312 2.02091
5047 2.23063 2.02287
5048 2.22812 2.02479
5049 2.22559 2.02669
5050 2.22303 2.02856
5051 2.22046 2.03041
5052 2.21787 2.03222
5053 2.21525 2.03401
5054 2.21262 2.03576
5055 2.20996 2.03749
5056 2.20729 2.03919
5057 2.2046 2.04085
5058 2.20189 2.04249
5059 2.19916 2.0441
5060 2.19641 2.04567
5061 2.19365 2.04722
5062 2.19087 2.04873
5063 2.18807 2.05021
5064 2.18526 2.05166
5065 2.18243 2.05308
5066 2.17958 2.05447
5067 2.17672 2.05583
5068 2.17384 2.05715
5069 2.17095 2.05844
5070 2.16804 2.0597
5071 2.16512 2.06092
5072 2.16218 2.06212
5073 2.15923 2.06327
5074 2.15627 2.0644
5075 2.1533 2.06549
5076 2.15031 2.06655
5077 2.14731 2.06757
5078 2.1443 2.06856
5079 2.14128 2.06951
5080 2.13825 2.07043
5081 2.13521 2.07132
5082 2.13215 2.07217
5083 2.12909 2.07298
5084 2.12602 2.07376
5085 2.12294 2.07451
5086 2.11985 2.07521
5087 2.11675 2.07589
5088 2.11365 2.07652
5089 2.11053 2.07712
5090 2.10742 2.07769
5091 2.10429 2.07822
5092 2.10116 2.07871
5093 2.09802 2.07916
5094 2.09488 2.07958
5095 2.09173 2.07996
5096 2.08858 2.0803
5097 2.08542 2.08061
5098 2.08227 2.08088
5099 2.0791 2.08111
5100 2.07594 2.08131
5101 2.07277 2.08146
5102 2.0696 2.08158
5103 2.06644 2.08166
5104 2.06327 2.08171
5105 2.06009 2.08171
5106 2.05692 2.08168
5107 2.05375 2.08161
5108 2.05059 2.0815
5109 2.04742 2.08135
5110 2.04425 2.08116
5111 2.04109 2.08094
5112 2.03793 2.08067
5113 2.03477 2.08037
5114 2.03162 2.08003
5115 2.02847 2.07965
5116 2.02533 2.07923
5117 2.02219 2.07878
5118 2.01906 2.07828
5119 2.01594 2.07775
5120 2.01282 2.07717
