1009 1.58695 -7.04588
1010 1.59714 -7.04815
1011 1.60734 -7.05041
1012 1.61754 -7.05266
1013 1.62774 -7.05491
1014 1.63794 -7.05714
1015 1.64814 -7.05937
1016 1.65835 -7.06159
1017 1.66855 -7.06381
1018 1.67876 -7.06601
1019 1.68897 -7.06821
1020 1.69919 -7.0704
1021 1.7094 -7.07258
1022 1.71961 -7.07475
1023 1.72983 -7.07691
1024 1.74005 -7.07907
1025 1.75027 -7.08122
1026 1.76049 -7.08336
1027 1.77072 -7.08549
1028 1.78094 -7.08761
1029 1.79117 -7.08973
1030 1.8014 -7.09184
1031 1.81163 -7.09394
1032 1.82186 -7.09603
1033 1.8321 -7.09812
1034 1.84233 -7.10019
1035 1.85257 -7.10226
1036 1.86281 -7.10432
1037 1.87305 -7.10638
1038 1.88329 -7.10842
1039 1.89353 -7.11046
1040 1.90378 -7.11249
1041 1.91402 -7.11451
1042 1.92427 -7.11652
1043 1.93452 -7.11853
1044 1.94477 -7.12053
1045 1.95503 -7.12252
1046 1.96528 -7.1245
1047 1.97554 -7.12648
1048 1.98579 -7.12845
1049 1.99605 -7.13041
1050 2.00631 -7.13236
1051 2.01657 -7.1343
1052 2.02684 -7.13624
1053 2.0371 -7.13817
1054 2.04737 -7.14009
1055 2.05763 -7.142
1056 2.0679 -7.14391
1057 2.07817 -7.14581
1058 2.08844 -7.1477
1059 2.09872 -7.14958
1060 2.10899 -7.15146
1061 2.11927 -7.15333
1062 2.12954 -7.15519
1063 2.13982 -7.15704
1064 2.1501 -7.15889
1065 2.16038 -7.16073
1066 2.17066 -7.16256
1067 2.18095 -7.16438
1068 2.19123 -7.1662
1069 2.20152 -7.16801
1070 2.21181 -7.16981
1071 2.22209 -7.1716
1072 2.23239 -7.17339
1073 2.24268 -7.17517
1074 2.25297 -7.17694
1075 2.26326 -7.1787
1076 2.27356 -7.18046
1077 2.28385 -7.18221
1078 2.29415 -7.18395
1079 2.30445 -7.18569
1080 2.31475 -7.18741
1081 2.32505 -7.18914
1082 2.33536 -7.19085
1083 2.34566 -7.19255
1084 2.35596 -7.19425
1085 2.36627 -7.19594
1086 2.37658 -7.19763
1087 2.38689 -7.19931
1088 2.3972 -7.20098
1089 2.40751 -7.20264
1090 2.41782 -7.20429
1091 2.42813 -7.20594
1092 2.43845 -7.20758
1093 2.44876 -7.20922
1094 2.45908 -7.21085
1095 2.4694 -7.21247
1096 2.47972 -7.21408
1097 2.49004 -7.21568
1098 2.50036 -7.21728
1099 2.51068 -7.21888
1100 2.521 -7.22046
1101 2.53133 -7.22204
1102 2.54165 -7.22361
1103 2.55198 -7.22517
1104 2.5623 -7.22673
1105 2.57263 -7.22828
1106 2.58296 -7.22982
1107 2.59329 -7.23136
1108 2.60362 -7.23289
1109 2.61396 -7.23441
1110 2.62429 -7.23592
1111 2.63463 -7.23743
1112 2.64496 -7.23893
1113 2.6553 -7.24043
1114 2.66564 -7.24192
1115 2.67597 -7.2434
1116 2.68631 -7.24487
1117 2.69665 -7.24634
1118 2.707 -7.2478
1119 2.71734 -7.24925
1120 2.72768 -7.2507
1121 2.73803 -7.25214
1122 2.74837 -7.25357
1123 2.75872 -7.255
1124 2.76906 -7.25642
1125 2.77941 -7.25783
1126 2.78976 -7.25924
1127 2.80011 -7.26064
1128 2.81046 -7.26203
1129 2.82081 -7.26342
1130 2.83117 -7.2648
1131 2.84152 -7.26617
1132 2.85187 -7.26754
1133 2.86223 -7.2689
1134 2.87259 -7.27025
1135 2.88294 -7.2716
1136 2.8933 -7.27294
1137 2.90366 -7.27427
1138 2.91402 -7.2756
1139 2.92438 -7.27692
1140 2.93474 -7.27823
1141 2.9451 -7.27954
1142 2.95546 -7.28084
1143 2.96583 -7.28213
1144 2.97619 -7.28342
1145 2.98656 -7.2847
1146 2.99692 -7.28598
1147 3.00729 -7.28725
1148 3.01766 -7.28851
1149 3.02803 -7.28976
1150 3.0384 -7.29101
1151 3.04877 -7.29226
1152 3.05914 -7.29349
1153 3.06951 -7.29472
1154 3.07988 -7.29595
1155 3.09025 -7.29716
1156 3.10063 -7.29837
1157 3.111 -7.29958
1158 3.12138 -7.30078
1159 3.13175 -7.30197
1160 3.14213 -7.30315
1161 3.15251 -7.30433
1162 3.16288 -7.30551
1163 3.17326 -7.30667
1164 3.18364 -7.30783
1165 3.19402 -7.30899
1166 3.2044 -7.31014
1167 3.21478 -7.31128
1168 3.22517 -7.31242
1169 3.23555 -7.31354
1170 3.24593 -7.31467
1171 3.25632 -7.31579
1172 3.2667 -7.3169
1173 3.27709 -7.318
1174 3.28747 -7.3191
1175 3.29786 -7.32019
1176 3.30825 -7.32128
1177 3.31864 -7.32236
1178 3.32903 -7.32344
1179 3.33941 -7.3245
1180 3.3498 -7.32557
1181 3.36019 -7.32662
1182 3.37059 -7.32767
1183 3.38098 -7.32872
1184 3.39137 -7.32976
1185 3.40176 -7.33079
1186 3.41216 -7.33181
1187 3.42255 -7.33283
1188 3.43295 -7.33385
1189 3.44334 -7.33486
1190 3.45374 -7.33586
1191 3.46413 -7.33686
1192 3.47453 -7.33785
1193 3.48493 -7.33883
1194 3.49533 -7.33981
1195 3.50572 -7.34078
1196 3.51612 -7.34175
1197 3.52652 -7.34271
1198 3.53692 -7.34367
1199 3.54733 -7.34462
1200 3.55773 -7.34556
1201 3.56813 -7.3465
1202 3.57853 -7.34743
1203 3.58893 -7.34836
1204 3.59934 -7.34928
1205 3.60974 -7.35019
1206 3.62015 -7.3511
1207 3.63055 -7.352
1208 3.64096 -7.3529
1209 3.65136 -7.35379
1210 3.66177 -7.35468
1211 3.67218 -7.35556
1212 3.68258 -7.35643
1213 3.69299 -7.3573
1214 3.7034 -7.35816
1215 3.71381 -7.35902
1216 3.72422 -7.35987
1217 3.73463 -7.36072
1218 3.74504 -7.36156
1219 3.75545 -7.3624
1220 3.76586 -7.36323
1221 3.77627 -7.36405
1222 3.78668 -7.36487
1223 3.7971 -7.36568
1224 3.80751 -7.36649
1225 3.81792 -7.36729
1226 3.82834 -7.36808
1227 3.83875 -7.36887
1228 3.84916 -7.36966
1229 3.85958 -7.37044
1230 3.86999 -7.37121
1231 3.88041 -7.37198
1232 3.89083 -7.37274
1233 3.90124 -7.3735
1234 3.91166 -7.37425
1235 3.92208 -7.375
1236 3.9325 -7.37574
1237 3.94291 -7.37648
1238 3.95333 -7.37721
1239 3.96375 -7.37793
1240 3.97417 -7.37865
1241 3.98459 -7.37937
1242 3.99501 -7.38007
1243 4.00543 -7.38078
1244 4.01585 -7.38148
1245 4.02627 -7.38217
1246 4.03669 -7.38286
1247 4.04712 -7.38354
1248 4.05754 -7.38421
1249 4.06796 -7.38489
1250 4.07838 -7.38555
1251 4.08881 -7.38621
1252 4.09923 -7.38687
1253 4.10965 -7.38752
1254 4.12008 -7.38816
1255 4.1305 -7.3888
1256 4.14093 -7.38944
1257 4.15135 -7.39007
1258 4.16178 -7.39069
1259 4.1722 -7.39131
1260 4.18263 -7.39192
1261 4.19306 -7.39253
1262 4.20348 -7.39314
1263 4.21391 -7.39374
1264 4.22434 -7.39433
1265 4.23476 -7.39492
1266 4.24519 -7.3955
1267 4.25562 -7.39608
1268 4.26605 -7.39665
1269 4.27648 -7.39722
1270 4.28691 -7.39778
1271 4.29733 -7.39834
1272 4.30776 -7.39889
1273 4.31819 -7.39944
1274 4.32862 -7.39998
1275 4.33905 -7.40052
1276 4.34948 -7.40105
1277 4.35992 -7.40158
1278 4.37035 -7.4021
1279 4.38078 -7.40261
1280 4.39121 -7.40313
1281 4.40164 -7.40363
1282 4.41207 -7.40414
1283 4.42251 -7.40463
1284 4.43294 -7.40513
1285 4.44337 -7.40561
1286 4.4538 -7.4061
1287 4.46424 -7.40657
1288 4.47467 -7.40705
1289 4.4851 -7.40751
1290 4.49554 -7.40798
1291 4.50597 -7.40843
1292 4.51641 -7.40889
1293 4.52684 -7.40934
1294 4.53727 -7.40978
1295 4.54771 -7.41022
1296 4.55814 -7.41065
1297 4.56858 -7.41108
1298 4.57902 -7.4115
1299 4.58945 -7.41192
1300 4.59989 -7.41234
1301 4.61032 -7.41275
1302 4.62076 -7.41315
1303 4.6312 -7.41355
1304 4.64163 -7.41395
1305 4.65207 -7.41434
1306 4.66251 -7.41473
1307 4.67294 -7.41511
1308 4.68338 -7.41548
1309 4.69382 -7.41586
1310 4.70425 -7.41622
1311 4.71469 -7.41658
1312 4.72513 -7.41694
1313 4.73557 -7.4173
1314 4.74601 -7.41764
1315 4.75644 -7.41799
1316 4.76688 -7.41833
1317 4.77732 -7.41866
1318 4.78776 -7.41899
1319 4.7982 -7.41932
1320 4.80864 -7.41964
1321 4.81908 -7.41995
1322 4.82952 -7.42027
1323 4.83996 -7.42057
1324 4.8504 -7.42087
1325 4.86084 -7.42117
1326 4.87128 -7.42147
1327 4.88172 -7.42175
1328 4.89216 -7.42204
1329 4.9026 -7.42232
1330 4.91304 -7.42259
1331 4.92348 -7.42286
1332 4.93392 -7.42313
1333 4.94436 -7.42339
1334 4.9548 -7.42365
1335 4.96524 -7.4239
1336 4.97568 -7.42415
1337 4.98612 -7.42439
1338 4.99656 -7.42463
1339 5.00701 -7.42487
1340 5.01745 -7.4251
1341 5.02789 -7.42532
1342 5.03833 -7.42555
1343 5.04877 -7.42576
1344 5.05921 -7.42598
1345 5.06966 -7.42619
1346 5.0801 -7.42639
1347 5.09054 -7.42659
1348 5.10098 -7.42678
1349 5.11142 -7.42698
1350 5.12187 -7.42716
1351 5.13231 -7.42734
1352 5.14275 -7.42752
1353 5.15319 -7.4277
1354 5.16364 -7.42787
1355 5.17408 -7.42803
1356 5.18452 -7.42819
1357 5.19496 -7.42835
1358 5.20541 -7.4285
1359 5.21585 -7.42865
1360 5.22629 -7.42879
1361 5.23674 -7.42893
1362 5.24718 -7.42907
1363 5.25762 -7.4292
1364 5.26807 -7.42933
1365 5.27851 -7.42945
1366 5.28895 -7.42957
1367 5.2994 -7.42968
1368 5.30984 -7.42979
1369 5.32028 -7.4299
1370 5.33073 -7.43
1371 5.34117 -7.4301
1372 5.35161 -7.43019
1373 5.36206 -7.43028
1374 5.3725 -7.43037
1375 5.38294 -7.43045
1376 5.39339 -7.43053
1377 5.40383 -7.4306
1378 5.41427 -7.43067
1379 5.42472 -7.43073
1380 5.43516 -7.43079
1381 5.44561 -7.43085
1382 5.45605 -7.4309
1383 5.46649 -7.43095
1384 5.47694 -7.431
1385 5.48738 -7.43104
1386 5.49783 -7.43107
1387 5.50827 -7.43111
1388 5.51871 -7.43113
1389 5.52916 -7.43116
1390 5.5396 -7.43118
1391 5.55004 -7.43119
1392 5.56049 -7.43121
1393 5.57093 -7.43122
1394 5.58138 -7.43122
1395 5.59182 -7.43122
1396 5.60226 -7.43122
1397 5.61271 -7.43121
1398 5.62315 -7.4312
1399 5.6336 -7.43118
1400 5.64404 -7.43116
1401 5.65448 -7.43114
1402 5.66493 -7.43111
1403 5.67537 -7.43108
1404 5.68582 -7.43105
1405 5.69626 -7.43101
1406 5.7067 -7.43097
1407 5.71715 -7.43092
1408 5.72759 -7.43087
1409 5.73803 -7.43082
1410 5.74848 -7.43076
1411 5.75892 -7.4307
1412 5.76937 -7.43063
1413 5.77981 -7.43056
1414 5.79025 -7.43049
1415 5.8007 -7.43041
1416 5.81114 -7.43033
1417 5.82158 -7.43025
1418 5.83203 -7.43016
1419 5.84247 -7.43007
1420 5.85291 -7.42997
1421 5.86336 -7.42987
1422 5.8738 -7.42977
1423 5.88424 -7.42966
1424 5.89469 -7.42955
1425 5.90513 -7.42944
1426 5.91557 -7.42932
1427 5.92602 -7.4292
1428 5.93646 -7.42907
1429 5.9469 -7.42894
1430 5.95735 -7.42881
1431 5.96779 -7.42867
1432 5.97823 -7.42853
1433 5.98867 -7.42839
1434 5.99912 -7.42824
1435 6.00956 -7.42809
1436 6.02 -7.42793
1437 6.03044 -7.42777
1438 6.04089 -7.42761
1439 6.05133 -7.42744
1440 6.06177 -7.42728
1441 6.07221 -7.4271
1442 6.08266 -7.42693
1443 6.0931 -7.42675
1444 6.10354 -7.42656
1445 6.11398 -7.42637
1446 6.12443 -7.42618
1447 6.13487 -7.42599
1448 6.14531 -7.42579
1449 6.15575 -7.42559
1450 6.16619 -7.42538
1451 6.17663 -7.42517
1452 6.18708 -7.42496
1453 6.19752 -7.42475
1454 6.20796 -7.42453
1455 6.2184 -7.4243
1456 6.22884 -7.42408
1457 6.23928 -7.42385
1458 6.24972 -7.42361
1459 6.26017 -7.42338
1460 6.27061 -7.42314
1461 6.28105 -7.42289
1462 6.29149 -7.42265
1463 6.30193 -7.4224
1464 6.31237 -7.42214
1465 6.32281 -7.42188
1466 6.33325 -7.42162
1467 6.34369 -7.42136
1468 6.35413 -7.42109
1469 6.36457 -7.42082
1470 6.37501 -7.42055
1471 6.38545 -7.42027
1472 6.39589 -7.41999
1473 6.40633 -7.4197
1474 6.41677 -7.41941
1475 6.42721 -7.41912
1476 6.43765 -7.41883
1477 6.44809 -7.41853
1478 6.45853 -7.41823
1479 6.46897 -7.41792
1480 6.47941 -7.41761
1481 6.48985 -7.4173
1482 6.50029 -7.41699
1483 6.51073 -7.41667
1484 6.52116 -7.41635
1485 6.5316 -7.41602
1486 6.54204 -7.4157
1487 6.55248 -7.41537
1488 6.56292 -7.41503
1489 6.57336 -7.41469
1490 6.58379 -7.41435
1491 6.59423 -7.41401
1492 6.60467 -7.41366
1493 6.61511 -7.41331
1494 6.62555 -7.41295
1495 6.63598 -7.4126
1496 6.64642 -7.41224
1497 6.65686 -7.41187
1498 6.6673 -7.41151
1499 6.67773 -7.41114
1500 6.68817 -7.41076
1501 6.69861 -7.41039
1502 6.70904 -7.41001
1503 6.71948 -7.40962
1504 6.72992 -7.40924
1505 6.74035 -7.40885
1506 6.75079 -7.40846
1507 6.76123 -7.40806
1508 6.77166 -7.40766
1509 6.7821 -7.40726
1510 6.79253 -7.40685
1511 6.80297 -7.40645
1512 6.8134 -7.40603
1513 6.82384 -7.40562
1514 6.83428 -7.4052
1515 6.84471 -7.40478
1516 6.85515 -7.40436
1517 6.86558 -7.40393
1518 6.87602 -7.4035
1519 6.88645 -7.40307
1520 6.89688 -7.40263
1521 6.90732 -7.40219
1522 6.91775 -7.40175
1523 6.92819 -7.40131
1524 6.93862 -7.40086
1525 6.94906 -7.40041
1526 6.95949 -7.39995
1527 6.96992 -7.3995
1528 6.98036 -7.39904
1529 6.99079 -7.39857
1530 7.00122 -7.39811
1531 7.01166 -7.39764
1532 7.02209 -7.39716
1533 7.03252 -7.39669
1534 7.04295 -7.39621
1535 7.05339 -7.39573
1536 7.06382 -7.39524
1537 7.07425 -7.39476
1538 7.08468 -7.39427
1539 7.09512 -7.39377
1540 7.10555 -7.39328
1541 7.11598 -7.39278
1542 7.12641 -7.39228
1543 7.13684 -7.39177
1544 7.14727 -7.39126
1545 7.1577 -7.39075
1546 7.16813 -7.39024
1547 7.17857 -7.38972
1548 7.189 -7.3892
1549 7.19943 -7.38868
1550 7.20986 -7.38816
1551 7.22029 -7.38763
1552 7.23072 -7.3871
1553 7.24115 -7.38656
1554 7.25158 -7.38603
1555 7.26201 -7.38549
1556 7.27244 -7.38494
1557 7.28287 -7.3844
1558 7.29329 -7.38385
1559 7.30372 -7.3833
1560 7.31415 -7.38275
1561 7.32458 -7.38219
1562 7.33501 -7.38163
1563 7.34544 -7.38107
1564 7.35587 -7.3805
1565 7.36629 -7.37993
1566 7.37672 -7.37936
1567 7.38715 -7.37879
1568 7.39758 -7.37821
1569 7.40801 -7.37763
1570 7.41843 -7.37705
1571 7.42886 -7.37647
1572 7.43929 -7.37588
1573 7.44971 -7.37529
1574 7.46014 -7.3747
1575 7.47057 -7.3741
1576 7.48099 -7.3735
1577 7.49142 -7.3729
1578 7.50185 -7.3723
1579 7.51227 -7.37169
1580 7.5227 -7.37108
1581 7.53312 -7.37047
1582 7.54355 -7.36985
1583 7.55397 -7.36924
1584 7.5644 -7.36862
1585 7.57482 -7.36799
1586 7.58525 -7.36737
1587 7.59567 -7.36674
1588 7.6061 -7.36611
1589 7.61652 -7.36548
1590 7.62694 -7.36484
1591 7.63737 -7.3642
1592 7.64779 -7.36356
1593 7.65822 -7.36292
1594 7.66864 -7.36227
1595 7.67906 -7.36162
1596 7.68949 -7.36097
1597 7.69991 -7.36031
1598 7.71033 -7.35965
1599 7.72075 -7.35899
1600 7.73118 -7.35833
1601 7.7416 -7.35767
1602 7.75202 -7.357
1603 7.76244 -7.35633
1604 7.77286 -7.35566
1605 7.78329 -7.35498
1606 7.79371 -7.3543
1607 7.80413 -7.35362
1608 7.81455 -7.35294
1609 7.82497 -7.35225
1610 7.83539 -7.35156
1611 7.84581 -7.35087
1612 7.85623 -7.35018
1613 7.86665 -7.34948
1614 7.87707 -7.34878
1615 7.88749 -7.34808
1616 7.89791 -7.34738
1617 7.90833 -7.34667
1618 7.91875 -7.34596
1619 7.92917 -7.34525
1620 7.93959 -7.34454
1621 7.95001 -7.34382
1622 7.96043 -7.3431
1623 7.97084 -7.34238
1624 7.98126 -7.34166
1625 7.99168 -7.34093
1626 8.0021 -7.3402
1627 8.01252 -7.33947
1628 8.02293 -7.33874
1629 8.03335 -7.338
1630 8.04377 -7.33726
1631 8.05419 -7.33652
1632 8.0646 -7.33578
1633 8.07502 -7.33503
1634 8.08544 -7.33429
1635 8.09585 -7.33353
1636 8.10627 -7.33278
1637 8.11668 -7.33203
1638 8.1271 -7.33127
1639 8.13752 -7.33051
1640 8.14793 -7.32974
1641 8.15835 -7.32898
1642 8.16876 -7.32821
1643 8.17918 -7.32744
1644 8.18959 -7.32667
1645 8.20001 -7.32589
1646 8.21042 -7.32512
1647 8.22083 -7.32434
1648 8.23125 -7.32355
1649 8.24166 -7.32277
1650 8.25208 -7.32198
1651 8.26249 -7.32119
1652 8.2729 -7.3204
1653 8.28331 -7.31961
1654 8.29373 -7.31881
1655 8.30414 -7.31801
1656 8.31455 -7.31721
1657 8.32497 -7.31641
1658 8.33538 -7.3156
1659 8.34579 -7.3148
1660 8.3562 -7.31399
1661 8.36661 -7.31317
1662 8.37702 -7.31236
1663 8.38744 -7.31154
1664 8.39785 -7.31072
1665 8.40826 -7.3099
1666 8.41867 -7.30908
1667 8.42908 -7.30825
1668 8.43949 -7.30742
1669 8.4499 -7.30659
1670 8.46031 -7.30576
1671 8.47072 -7.30492
1672 8.48113 -7.30409
1673 8.49154 -7.30325
1674 8.50195 -7.3024
1675 8.51236 -7.30156
1676 8.52277 -7.30071
1677 8.53317 -7.29986
1678 8.54358 -7.29901
1679 8.55399 -7.29816
1680 8.5644 -7.2973
1681 8.57481 -7.29645
1682 8.58521 -7.29559
1683 8.59562 -7.29472
1684 8.60603 -7.29386
1685 8.61644 -7.29299
1686 8.62684 -7.29212
1687 8.63725 -7.29125
1688 8.64766 -7.29038
1689 8.65806 -7.2895
1690 8.66847 -7.28863
1691 8.67888 -7.28775
1692 8.68928 -7.28687
1693 8.69969 -7.28598
1694 8.71009 -7.28509
1695 8.7205 -7.28421
1696 8.7309 -7.28332
1697 8.74131 -7.28242
1698 8.75171 -7.28153
1699 8.76212 -7.28063
1700 8.77252 -7.27973
1701 8.78293 -7.27883
1702 8.79333 -7.27793
1703 8.80373 -7.27702
1704 8.81414 -7.27611
1705 8.82454 -7.2752
1706 8.83494 -7.27429
1707 8.84535 -7.27338
1708 8.85575 -7.27246
1709 8.86615 -7.27154
1710 8.87656 -7.27062
1711 8.88696 -7.2697
1712 8.89736 -7.26878
1713 8.90776 -7.26785
1714 8.91816 -7.26692
1715 8.92857 -7.26599
1716 8.93897 -7.26506
1717 8.94937 -7.26412
1718 8.95977 -7.26319
1719 8.97017 -7.26225
1720 8.98057 -7.26131
1721 8.99097 -7.26036
1722 9.00137 -7.25942
1723 9.01177 -7.25847
1724 9.02217 -7.25752
1725 9.03257 -7.25657
1726 9.04297 -7.25562
1727 9.05337 -7.25466
1728 9.06377 -7.2537
1729 9.07417 -7.25274
1730 9.08457 -7.25178
1731 9.09497 -7.25082
1732 9.10536 -7.24985
1733 9.11576 -7.24889
1734 9.12616 -7.24792
1735 9.13656 -7.24694
1736 9.14696 -7.24597
1737 9.15735 -7.245
1738 9.16775 -7.24402
1739 9.17815 -7.24304
1740 9.18854 -7.24206
1741 9.19894 -7.24107
1742 9.20934 -7.24009
1743 9.21973 -7.2391
1744 9.23013 -7.23811
1745 9.24053 -7.23712
1746 9.25092 -7.23613
1747 9.26132 -7.23513
1748 9.27171 -7.23413
1749 9.28211 -7.23314
1750 9.2925 -7.23213
1751 9.3029 -7.23113
1752 9.31329 -7.23013
1753 9.32369 -7.22912
1754 9.33408 -7.22811
1755 9.34447 -7.2271
1756 9.35487 -7.22609
1757 9.36526 -7.22507
1758 9.37565 -7.22406
1759 9.38605 -7.22304
1760 9.39644 -7.22202
1761 9.40683 -7.221
1762 9.41723 -7.21997
1763 9.42762 -7.21895
1764 9.43801 -7.21792
1765 9.4484 -7.21689
1766 9.4588 -7.21586
1767 9.46919 -7.21482
1768 9.47958 -7.21379
1769 9.48997 -7.21275
1770 9.50036 -7.21171
1771 9.51075 -7.21067
1772 9.52114 -7.20963
1773 9.53153 -7.20858
1774 9.54192 -7.20754
1775 9.55231 -7.20649
1776 9.5627 -7.20544
1777 9.57309 -7.20439
1778 9.58348 -7.20333
1779 9.59387 -7.20228
1780 9.60426 -7.20122
1781 9.61465 -7.20016
1782 9.62504 -7.1991
1783 9.63543 -7.19804
1784 9.64582 -7.19697
1785 9.65621 -7.19591
1786 9.66659 -7.19484
1787 9.67698 -7.19377
1788 9.68737 -7.1927
1789 9.69776 -7.19162
1790 9.70815 -7.19055
1791 9.71853 -7.18947
1792 9.72892 -7.18839
1793 9.73931 -7.18731
1794 9.74969 -7.18623
1795 9.76008 -7.18514
1796 9.77047 -7.18406
1797 9.78085 -7.18297
1798 9.79124 -7.18188
1799 9.80162 -7.18079
1800 9.81201 -7.17969
1801 9.82239 -7.1786
1802 9.83278 -7.1775
1803 9.84316 -7.1764
1804 9.85355 -7.1753
1805 9.86393 -7.1742
1806 9.87432 -7.1731
1807 9.8847 -7.17199
1808 9.89509 -7.17088
1809 9.90547 -7.16977
1810 9.91585 -7.16866
1811 9.92624 -7.16755
1812 9.93662 -7.16644
1813 9.947 -7.16532
1814 9.95739 -7.1642
1815 9.96777 -7.16308
1816 9.97815 -7.16196
1817 9.98853 -7.16084
1818 9.99892 -7.15972
1819 10.0093 -7.15859
1820 10.0197 -7.15746
1821 10.0301 -7.15633
1822 10.0404 -7.1552
1823 10.0508 -7.15407
1824 10.0612 -7.15293
1825 10.0716 -7.1518
1826 10.082 -7.15066
1827 10.0923 -7.14952
1828 10.1027 -7.14838
1829 10.1131 -7.14723
1830 10.1235 -7.14609
1831 10.1339 -7.14494
1832 10.1442 -7.1438
1833 10.1546 -7.14265
1834 10.165 -7.14149
1835 10.1754 -7.14034
1836 10.1858 -7.13919
1837 10.1961 -7.13803
1838 10.2065 -7.13687
1839 10.2169 -7.13571
1840 10.2273 -7.13455
1841 10.2377 -7.13339
1842 10.248 -7.13223
1843 10.2584 -7.13106
1844 10.2688 -7.12989
1845 10.2792 -7.12872
1846 10.2895 -7.12755
1847 10.2999 -7.12638
1848 10.3103 -7.12521
1849 10.3207 -7.12403
1850 10.331 -7.12285
1851 10.3414 -7.12167
1852 10.3518 -7.12049
1853 10.3622 -7.11931
1854 10.3725 -7.11813
1855 10.3829 -7.11694
1856 10.3933 -7.11576
1857 10.4037 -7.11457
1858 10.414 -7.11338
1859 10.4244 -7.11219
1860 10.4348 -7.11099
1861 10.4452 -7.1098
1862 10.4555 -7.1086
1863 10.4659 -7.10741
1864 10.4763 -7.10621
1865 10.4867 -7.10501
1866 10.497 -7.1038
1867 10.5074 -7.1026
1868 10.5178 -7.10139
1869 10.5282 -7.10019
1870 10.5385 -7.09898
1871 10.5489 -7.09777
1872 10.5593 -7.09656
1873 10.5696 -7.09534
1874 10.58 -7.09413
1875 10.5904 -7.09291
1876 10.6008 -7.09169
1877 10.6111 -7.09047
1878 10.6215 -7.08925
1879 10.6319 -7.08803
1880 10.6422 -7.08681
1881 10.6526 -7.08558
1882 10.663 -7.08436
1883 10.6734 -7.08313
1884 10.6837 -7.0819
1885 10.6941 -7.08067
1886 10.7045 -7.07943
1887 10.7148 -7.0782
1888 10.7252 -7.07696
1889 10.7356 -7.07573
1890 10.7459 -7.07449
1891 10.7563 -7.07325
1892 10.7667 -7.072
1893 10.7771 -7.07076
1894 10.7874 -7.06952
1895 10.7978 -7.06827
1896 10.8082 -7.06702
1897 10.8185 -7.06577
1898 10.8289 -7.06452
1899 10.8393 -7.06327
1900 10.8496 -7.06202
1901 10.86 -7.06076
1902 10.8704 -7.05951
1903 10.8807 -7.05825
1904 10.8911 -7.05699
1905 10.9015 -7.05573
1906 10.9118 -7.05447
1907 10.9222 -7.0532
1908 10.9326 -7.05194
1909 10.9429 -7.05067
1910 10.9533 -7.0494
1911 10.9637 -7.04813
1912 10.974 -7.04686
1913 10.9844 -7.04559
1914 10.9947 -7.04432
1915 11.0051 -7.04304
1916 11.0155 -7.04177
1917 11.0258 -7.04049
1918 11.0362 -7.03921
1919 11.0466 -7.03793
1920 11.0569 -7.03665
1921 11.0673 -7.03536
1922 11.0777 -7.03408
1923 11.088 -7.03279
1924 11.0984 -7.03151
1925 11.1087 -7.03022
1926 11.1191 -7.02893
1927 11.1295 -7.02763
1928 11.1398 -7.02634
1929 11.1502 -7.02505
1930 11.1606 -7.02375
1931 11.1709 -7.02245
1932 11.1813 -7.02115
1933 11.1916 -7.01985
1934 11.202 -7.01855
1935 11.2124 -7.01725
1936 11.2227 -7.01595
1937 11.2331 -7.01464
1938 11.2434 -7.01333
1939 11.2538 -7.01203
1940 11.2642 -7.01072
1941 11.2745 -7.00941
1942 11.2849 -7.00809
1943 11.2952 -7.00678
1944 11.3056 -7.00547
1945 11.316 -7.00415
1946 11.3263 -7.00283
1947 11.3367 -7.00151
1948 11.347 -7.00019
1949 11.3574 -6.99887
1950 11.3678 -6.99755
1951 11.3781 -6.99622
1952 11.3885 -6.9949
1953 11.3988 -6.99357
1954 11.4092 -6.99224
1955 11.4195 -6.99091
1956 11.4299 -6.98958
1957 11.4403 -6.98825
1958 11.4506 -6.98692
1959 11.461 -6.98558
1960 11.4713 -6.98425
1961 11.4817 -6.98291
1962 11.492 -6.98157
1963 11.5024 -6.98023
1964 11.5128 -6.97889
1965 11.5231 -6.97755
1966 11.5335 -6.9762
1967 11.5438 -6.97486
1968 11.5542 -6.97351
1969 11.5645 -6.97216
1970 11.5749 -6.97082
1971 11.5852 -6.96946
1972 11.5956 -6.96811
1973 11.606 -6.96676
1974 11.6163 -6.96541
1975 11.6267 -6.96405
1976 11.637 -6.96269
1977 11.6474 -6.96134
1978 11.6577 -6.95998
1979 11.6681 -6.95862
1980 11.6784 -6.95726
1981 11.6888 -6.95589
1982 11.6991 -6.95453
1983 11.7095 -6.95316
1984 11.7198 -6.9518
1985 11.7302 -6.95043
1986 11.7405 -6.94906
1987 11.7509 -6.94769
1988 11.7613 -6.94632
1989 11.7716 -6.94495
1990 11.782 -6.94357
1991 11.7923 -6.9422
1992 11.8027 -6.94082
1993 11.813 -6.93944
1994 11.8234 -6.93806
1995 11.8337 -6.93668
1996 11.8441 -6.9353
1997 11.8544 -6.93392
1998 11.8648 -6.93254
1999 11.8751 -6.93115
2000 11.8855 -6.92976
2001 11.8958 -6.92838
2002 11.9062 -6.92699
2003 11.9165 -6.9256
2004 11.9269 -6.92421
2005 11.9372 -6.92282
2006 11.9476 -6.92142
2007 11.9579 -6.92003
2008 11.9683 -6.91863
2009 11.9786 -6.91723
2010 11.989 -6.91584
