1071 3.93205 -0.492944
1072 3.93203 -0.484399
1073 3.93197 -0.475855
1074 3.93186 -0.467311
1075 3.93172 -0.458768
1076 3.93153 -0.450226
1077 3.9313 -0.441685
1078 3.93103 -0.433145
1079 3.93072 -0.424606
1080 3.93036 -0.416069
1081 3.92997 -0.407534
1082 3.92953 -0.399
1083 3.92905 -0.390469
1084 3.92853 -0.381941
1085 3.92796 -0.373415
1086 3.92736 -0.364892
1087 3.92671 -0.356372
1088 3.92601 -0.347856
1089 3.92528 -0.339343
1090 3.92451 -0.330834
1091 3.92369 -0.322328
1092 3.92283 -0.313827
1093 3.92192 -0.30533
1094 3.92098 -0.296838
1095 3.91999 -0.288351
1096 3.91896 -0.279869
1097 3.91789 -0.271392
1098 3.91677 -0.26292
1099 3.91562 -0.254454
1100 3.91442 -0.245994
1101 3.91317 -0.23754
1102 3.91189 -0.229093
1103 3.91056 -0.220652
1104 3.90919 -0.212217
1105 3.90778 -0.20379
1106 3.90632 -0.195371
1107 3.90482 -0.186958
1108 3.90328 -0.178553
1109 3.9017 -0.170157
1110 3.90007 -0.161768
1111 3.8984 -0.153388
1112 3.89669 -0.145016
1113 3.89494 -0.136654
1114 3.89314 -0.1283
1115 3.8913 -0.119956
1116 3.88941 -0.111621
1117 3.88749 -0.103296
1118 3.88552 -0.0949815
1119 3.8835 -0.0866769
1120 3.88145 -0.0783829
1121 3.87935 -0.0700996
1122 3.87721 -0.0618273
1123 3.87502 -0.0535663
1124 3.87279 -0.0453167
1125 3.87052 -0.0370789
1126 3.86821 -0.0288531
1127 3.86585 -0.0206395
1128 3.86345 -0.0124383
1129 3.86101 -0.00424992
1130 3.85852 0.0039255
1131 3.85599 0.0120877
1132 3.85342 0.0202364
1133 3.8508 0.0283713
1134 3.84814 0.0364923
1135 3.84544 0.044599
1136 3.84269 0.0526912
1137 3.8399 0.0607685
1138 3.83707 0.0688309
1139 3.83419 0.076878
1140 3.83127 0.0849094
1141 3.82831 0.0929251
1142 3.82531 0.100925
1143 3.82226 0.108908
1144 3.81917 0.116874
1145 3.81603 0.124824
1146 3.81285 0.132756
1147 3.80963 0.140671
1148 3.80636 0.148568
1149 3.80305 0.156448
1150 3.7997 0.164308
1151 3.7963 0.172151
1152 3.79287 0.179974
1153 3.78938 0.187778
1154 3.78586 0.195563
1155 3.78229 0.203328
1156 3.77868 0.211073
1157 3.77502 0.218798
1158 3.77132 0.226502
1159 3.76758 0.234185
1160 3.76379 0.241847
1161 3.75996 0.249488
1162 3.75609 0.257107
1163 3.75218 0.264703
1164 3.74822 0.272277
1165 3.74421 0.279829
1166 3.74017 0.287357
1167 3.73608 0.294862
1168 3.73195 0.302344
1169 3.72777 0.309801
1170 3.72355 0.317234
1171 3.71929 0.324643
1172 3.71499 0.332026
1173 3.71064 0.339384
1174 3.70625 0.346717
1175 3.70181 0.354024
1176 3.69734 0.361304
1177 3.69282 0.368558
1178 3.68825 0.375785
1179 3.68365 0.382985
1180 3.679 0.390157
1181 3.67431 0.397302
1182 3.66957 0.404418
1183 3.66479 0.411505
1184 3.65997 0.418563
1185 3.65511 0.425592
1186 3.6502 0.432591
1187 3.64525 0.439561
1188 3.64026 0.446499
1189 3.63523 0.453407
1190 3.63015 0.460284
1191 3.62503 0.46713
1192 3.61987 0.473943
1193 3.61466 0.480724
1194 3.60942 0.487473
1195 3.60413 0.494188
1196 3.5988 0.500871
1197 3.59342 0.507519
1198 3.58801 0.514133
1199 3.58255 0.520713
1200 3.57705 0.527257
1201 3.57151 0.533766
1202 3.56593 0.54024
1203 3.5603 0.546677
1204 3.55463 0.553078
1205 3.54893 0.559442
1206 3.54318 0.565768
1207 3.53738 0.572056
1208 3.53155 0.578306
1209 3.52568 0.584518
1210 3.51976 0.59069
1211 3.5138 0.596823
1212 3.50781 0.602916
1213 3.50177 0.608969
1214 3.49569 0.61498
1215 3.48957 0.620951
1216 3.48341 0.626879
1217 3.47721 0.632766
1218 3.47097 0.63861
1219 3.46468 0.64441
1220 3.45836 0.650167
1221 3.452 0.65588
1222 3.4456 0.661549
1223 3.43916 0.667172
1224 3.43268 0.67275
1225 3.42616 0.678282
1226 3.4196 0.683768
1227 3.413 0.689206
1228 3.40636 0.694597
1229 3.39968 0.699941
1230 3.39297 0.705235
1231 3.38622 0.710481
1232 3.37942 0.715677
1233 3.37259 0.720824
1234 3.36573 0.72592
1235 3.35882 0.730964
1236 3.35188 0.735957
1237 3.3449 0.740898
1238 3.33788 0.745787
1239 3.33082 0.750622
1240 3.32373 0.755403
1241 3.31661 0.760131
1242 3.30944 0.764803
1243 3.30224 0.76942
1244 3.29501 0.77398
1245 3.28774 0.778485
1246 3.28043 0.782932
1247 3.27309 0.787321
1248 3.26571 0.791652
1249 3.2583 0.795924
1250 3.25086 0.800137
1251 3.24338 0.804289
1252 3.23587 0.808381
1253 3.22832 0.812411
1254 3.22074 0.816379
1255 3.21313 0.820285
1256 3.20549 0.824128
1257 3.19782 0.827906
1258 3.19011 0.831621
1259 3.18237 0.83527
1260 3.1746 0.838853
1261 3.1668 0.84237
1262 3.15898 0.845819
1263 3.15112 0.849201
1264 3.14323 0.852515
1265 3.13531 0.855759
1266 3.12737 0.858933
1267 3.11939 0.862037
1268 3.11139 0.86507
1269 3.10337 0.868031
1270 3.09531 0.870919
1271 3.08723 0.873734
1272 3.07913 0.876475
1273 3.071 0.879141
1274 3.06284 0.881732
1275 3.05466 0.884247
1276 3.04646 0.886684
1277 3.03824 0.889044
1278 3.02999 0.891326
1279 3.02172 0.893528
1280 3.01343 0.895651
1281 3.00512 0.897693
1282 2.99679 0.899653
1283 2.98844 0.901532
1284 2.98008 0.903327
1285 2.97169 0.905039
1286 2.96329 0.906666
1287 2.95487 0.908208
1288 2.94644 0.909663
1289 2.93799 0.911032
1290 2.92953 0.912313
1291 2.92106 0.913506
1292 2.91257 0.91461
1293 2.90407 0.915623
1294 2.89557 0.916546
1295 2.88705 0.917377
1296 2.87852 0.918115
1297 2.86999 0.91876
1298 2.86145 0.919311
1299 2.85291 0.919768
1300 2.84436 0.920128
1301 2.83581 0.920392
1302 2.82725 0.920559
1303 2.81869 0.920627
1304 2.81014 0.920597
1305 2.80158 0.920467
1306 2.79303 0.920236
1307 2.78448 0.919904
1308 2.77594 0.91947
1309 2.7674 0.918933
1310 2.75887 0.918292
1311 2.75034 0.917546
1312 2.74183 0.916696
1313 2.73333 0.915739
1314 2.72485 0.914675
1315 2.71637 0.913504
1316 2.70792 0.912225
1317 2.69948 0.910836
1318 2.69106 0.909338
1319 2.68266 0.907729
1320 2.67428 0.906008
1321 2.66593 0.904176
1322 2.65761 0.902232
1323 2.64931 0.900174
1324 2.64104 0.898002
1325 2.63281 0.895716
1326 2.6246 0.893315
1327 2.61644 0.890798
1328 2.60831 0.888165
1329 2.60022 0.885415
1330 2.59217 0.882549
1331 2.58417 0.879564
1332 2.57621 0.876461
1333 2.5683 0.87324
1334 2.56044 0.8699
1335 2.55264 0.86644
1336 2.54489 0.862861
1337 2.5372 0.859162
1338 2.52956 0.855344
1339 2.52199 0.851405
1340 2.51449 0.847345
1341 2.50705 0.843165
1342 2.49969 0.838865
1343 2.4924 0.834444
1344 2.48518 0.829903
1345 2.47804 0.825242
1346 2.47099 0.820461
1347 2.46402 0.81556
1348 2.45713 0.81054
1349 2.45034 0.8054
1350 2.44364 0.800142
1351 2.43704 0.794766
1352 2.43053 0.789273
1353 2.42413 0.783663
1354 2.41784 0.777937
1355 2.41165 0.772096
1356 2.40558 0.766141
1357 2.39962 0.760073
1358 2.39378 0.753893
1359 2.38806 0.747603
1360 2.38246 0.741203
1361 2.377 0.734695
1362 2.37166 0.728081
1363 2.36646 0.721363
1364 2.3614 0.714542
1365 2.35648 0.707619
1366 2.3517 0.700598
1367 2.34707 0.69348
1368 2.34259 0.686267
1369 2.33827 0.678962
1370 2.3341 0.671567
1371 2.33009 0.664085
1372 2.32625 0.656519
1373 2.32257 0.64887
1374 2.31906 0.641143
1375 2.31572 0.63334
1376 2.31255 0.625465
1377 2.30957 0.61752
1378 2.30676 0.60951
1379 2.30413 0.601437
1380 2.30169 0.593305
1381 2.29944 0.585119
1382 2.29738 0.576882
1383 2.2955 0.568597
1384 2.29382 0.56027
1385 2.29234 0.551903
1386 2.29105 0.543503
1387 2.28995 0.535072
1388 2.28906 0.526615
1389 2.28837 0.518136
1390 2.28788 0.509641
1391 2.28759 0.501134
1392 2.2875 0.492619
1393 2.28762 0.484102
1394 2.28794 0.475586
1395 2.28847 0.467077
1396 2.2892 0.45858
1397 2.29013 0.450099
1398 2.29127 0.441639
1399 2.29261 0.433206
1400 2.29415 0.424803
1401 2.29589 0.416436
1402 2.29784 0.408109
1403 2.29998 0.399828
1404 2.30232 0.391596
1405 2.30485 0.383419
1406 2.30758 0.375301
1407 2.3105 0.367246
1408 2.31361 0.359259
1409 2.31691 0.351345
1410 2.3204 0.343507
1411 2.32406 0.33575
1412 2.32791 0.328078
1413 2.33194 0.320495
1414 2.33614 0.313004
1415 2.34051 0.305609
1416 2.34505 0.298314
1417 2.34975 0.291123
1418 2.35462 0.284038
1419 2.35964 0.277064
1420 2.36482 0.270202
1421 2.37016 0.263456
1422 2.37564 0.256829
1423 2.38126 0.250323
1424 2.38703 0.243941
1425 2.39293 0.237686
1426 2.39897 0.231558
1427 2.40513 0.225562
1428 2.41143 0.219698
1429 2.41784 0.213968
1430 2.42437 0.208374
1431 2.43102 0.202918
1432 2.43778 0.1976
1433 2.44464 0.192423
1434 2.45161 0.187388
1435 2.45868 0.182495
1436 2.46584 0.177745
1437 2.47309 0.173139
1438 2.48044 0.168679
1439 2.48787 0.164364
1440 2.49538 0.160194
1441 2.50296 0.156171
1442 2.51062 0.152294
1443 2.51836 0.148564
1444 2.52615 0.144981
1445 2.53402 0.141545
1446 2.54194 0.138255
1447 2.54992 0.135112
1448 2.55796 0.132114
1449 2.56605 0.129263
1450 2.57418 0.126557
1451 2.58236 0.123996
1452 2.59058 0.12158
1453 2.59884 0.119308
1454 2.60714 0.117178
1455 2.61547 0.115191
1456 2.62384 0.113346
1457 2.63223 0.111642
1458 2.64064 0.110078
1459 2.64908 0.108653
1460 2.65754 0.107367
1461 2.66602 0.106217
1462 2.67452 0.105205
1463 2.68303 0.104327
1464 2.69155 0.103584
1465 2.70008 0.102973
1466 2.70861 0.102495
1467 2.71716 0.102148
1468 2.7257 0.101931
1469 2.73425 0.101842
1470 2.74279 0.10188
1471 2.75134 0.102045
1472 2.75988 0.102335
1473 2.76841 0.102749
1474 2.77693 0.103285
1475 2.78545 0.103943
1476 2.79396 0.104721
1477 2.80245 0.105617
1478 2.81093 0.106631
1479 2.81939 0.107762
1480 2.82784 0.109007
1481 2.83627 0.110367
1482 2.84468 0.111839
1483 2.85306 0.113422
1484 2.86143 0.115115
1485 2.86977 0.116917
1486 2.87809 0.118826
1487 2.88638 0.120842
1488 2.89465 0.122963
1489 2.90289 0.125187
1490 2.9111 0.127514
1491 2.91928 0.129942
1492 2.92743 0.13247
1493 2.93555 0.135097
1494 2.94363 0.137822
1495 2.95169 0.140643
1496 2.9597 0.143559
1497 2.96769 0.146569
1498 2.97563 0.149672
1499 2.98354 0.152867
1500 2.99142 0.156152
1501 2.99925 0.159527
1502 3.00705 0.16299
1503 3.01481 0.16654
1504 3.02252 0.170175
1505 3.0302 0.173896
1506 3.03784 0.1777
1507 3.04543 0.181587
1508 3.05298 0.185555
1509 3.06049 0.189604
1510 3.06795 0.193732
1511 3.07538 0.197939
1512 3.08275 0.202223
1513 3.09009 0.206583
1514 3.09737 0.211018
1515 3.10461 0.215527
1516 3.11181 0.22011
1517 3.11896 0.224765
1518 3.12606 0.229491
1519 3.13311 0.234287
1520 3.14012 0.239153
1521 3.14708 0.244087
1522 3.15399 0.249088
1523 3.16086 0.254156
1524 3.16767 0.259289
1525 3.17443 0.264487
1526 3.18115 0.269748
1527 3.18782 0.275073
1528 3.19443 0.280459
1529 3.201 0.285907
1530 3.20751 0.291414
1531 3.21398 0.296981
1532 3.22039 0.302607
1533 3.22676 0.30829
1534 3.23307 0.31403
1535 3.23933 0.319826
1536 3.24554 0.325678
1537 3.2517 0.331583
1538 3.25781 0.337543
1539 3.26386 0.343555
1540 3.26987 0.349619
1541 3.27582 0.355735
1542 3.28172 0.361901
1543 3.28756 0.368117
1544 3.29336 0.374383
1545 3.2991 0.380696
1546 3.30478 0.387058
1547 3.31042 0.393466
1548 3.316 0.39992
1549 3.32153 0.40642
1550 3.32701 0.412965
1551 3.33243 0.419554
1552 3.33781 0.426186
1553 3.34312 0.432862
1554 3.34839 0.439579
1555 3.3536 0.446338
1556 3.35876 0.453138
1557 3.36386 0.459978
1558 3.36891 0.466858
1559 3.37391 0.473777
1560 3.37886 0.480734
1561 3.38375 0.487729
1562 3.38859 0.494761
1563 3.39337 0.50183
1564 3.3981 0.508934
1565 3.40278 0.516074
1566 3.40741 0.523249
1567 3.41198 0.530458
1568 3.41649 0.537701
1569 3.42096 0.544977
1570 3.42537 0.552286
1571 3.42973 0.559626
1572 3.43403 0.566999
1573 3.43828 0.574402
1574 3.44248 0.581835
1575 3.44663 0.589299
1576 3.45072 0.596792
1577 3.45476 0.604313
1578 3.45874 0.611864
1579 3.46267 0.619442
1580 3.46655 0.627047
1581 3.47038 0.634679
1582 3.47415 0.642338
1583 3.47787 0.650023
1584 3.48154 0.657733
1585 3.48515 0.665468
1586 3.48872 0.673228
1587 3.49223 0.681011
1588 3.49568 0.688819
1589 3.49909 0.696649
1590 3.50244 0.704502
1591 3.50574 0.712378
1592 3.50899 0.720275
1593 3.51218 0.728194
1594 3.51532 0.736133
1595 3.51841 0.744094
1596 3.52145 0.752074
1597 3.52444 0.760074
1598 3.52737 0.768093
1599 3.53026 0.776131
1600 3.53309 0.784188
1601 3.53586 0.792262
1602 3.53859 0.800355
1603 3.54127 0.808464
1604 3.54389 0.816591
1605 3.54647 0.824734
1606 3.54899 0.832893
1607 3.55146 0.841068
1608 3.55388 0.849258
1609 3.55624 0.857463
1610 3.55856 0.865683
1611 3.56083 0.873917
1612 3.56304 0.882165
1613 3.56521 0.890426
1614 3.56732 0.898701
1615 3.56939 0.906988
1616 3.5714 0.915288
1617 3.57336 0.9236
1618 3.57528 0.931924
1619 3.57714 0.940259
1620 3.57895 0.948605
1621 3.58071 0.956962
1622 3.58242 0.96533
1623 3.58409 0.973707
1624 3.5857 0.982094
1625 3.58726 0.990491
1626 3.58878 0.998897
1627 3.59024 1.00731
1628 3.59166 1.01573
1629 3.59302 1.02417
1630 3.59434 1.03261
1631 3.59561 1.04105
1632 3.59682 1.04951
1633 3.59799 1.05797
1634 3.59912 1.06643
1635 3.60019 1.07491
1636 3.60121 1.08339
1637 3.60219 1.09187
1638 3.60311 1.10037
1639 3.60399 1.10886
1640 3.60482 1.11736
1641 3.60561 1.12587
1642 3.60634 1.13438
1643 3.60703 1.14289
1644 3.60767 1.15141
1645 3.60826 1.15993
1646 3.6088 1.16846
1647 3.6093 1.17699
1648 3.60974 1.18552
1649 3.61015 1.19405
1650 3.6105 1.20258
1651 3.61081 1.21112
1652 3.61107 1.21966
1653 3.61128 1.2282
1654 3.61145 1.23674
1655 3.61157 1.24528
1656 3.61164 1.25382
1657 3.61167 1.26236
1658 3.61165 1.27091
1659 3.61159 1.27945
1660 3.61147 1.28799
1661 3.61132 1.29653
1662 3.61111 1.30507
1663 3.61086 1.31361
1664 3.61057 1.32215
1665 3.61023 1.33068
1666 3.60984 1.33922
1667 3.60941 1.34775
1668 3.60893 1.35628
1669 3.60841 1.36481
1670 3.60784 1.37333
1671 3.60723 1.38185
1672 3.60658 1.39037
1673 3.60587 1.39888
1674 3.60513 1.40739
1675 3.60434 1.4159
1676 3.6035 1.4244
1677 3.60262 1.4329
1678 3.6017 1.44139
1679 3.60073 1.44988
1680 3.59971 1.45836
1681 3.59866 1.46684
1682 3.59756 1.47531
1683 3.59641 1.48378
1684 3.59523 1.49224
1685 3.59399 1.50069
1686 3.59272 1.50914
1687 3.5914 1.51758
1688 3.59004 1.52601
1689 3.58864 1.53444
1690 3.58719 1.54286
1691 3.5857 1.55127
1692 3.58416 1.55968
1693 3.58259 1.56807
1694 3.58097 1.57646
1695 3.57931 1.58484
1696 3.5776 1.59321
1697 3.57586 1.60158
1698 3.57407 1.60993
1699 3.57224 1.61828
1700 3.57037 1.62661
1701 3.56845 1.63494
1702 3.5665 1.64325
1703 3.5645 1.65156
1704 3.56246 1.65986
1705 3.56038 1.66814
1706 3.55826 1.67642
1707 3.55609 1.68468
1708 3.55389 1.69294
1709 3.55164 1.70118
1710 3.54936 1.70941
1711 3.54703 1.71763
1712 3.54466 1.72584
1713 3.54225 1.73404
1714 3.5398 1.74222
1715 3.53731 1.7504
1716 3.53478 1.75856
1717 3.53221 1.76671
1718 3.5296 1.77484
1719 3.52695 1.78296
1720 3.52426 1.79107
1721 3.52153 1.79917
1722 3.51876 1.80725
1723 3.51595 1.81532
1724 3.5131 1.82337
1725 3.51021 1.83141
1726 3.50728 1.83944
1727 3.50432 1.84745
1728 3.50131 1.85545
1729 3.49827 1.86343
1730 3.49518 1.8714
1731 3.49206 1.87935
1732 3.4889 1.88729
1733 3.4857 1.89521
1734 3.48246 1.90312
1735 3.47918 1.91101
1736 3.47586 1.91888
1737 3.47251 1.92674
1738 3.46912 1.93458
1739 3.46569 1.94241
1740 3.46222 1.95021
1741 3.45872 1.95801
1742 3.45517 1.96578
1743 3.45159 1.97354
1744 3.44798 1.98128
1745 3.44432 1.989
1746 3.44063 1.9967
1747 3.4369 2.00439
1748 3.43313 2.01206
1749 3.42933 2.01971
1750 3.42549 2.02734
1751 3.42161 2.03496
1752 3.4177 2.04255
1753 3.41375 2.05013
1754 3.40976 2.05768
1755 3.40574 2.06522
1756 3.40168 2.07274
1757 3.39758 2.08024
1758 3.39345 2.08772
1759 3.38928 2.09518
1760 3.38508 2.10261
1761 3.38084 2.11003
1762 3.37657 2.11743
1763 3.37226 2.12481
1764 3.36791 2.13216
1765 3.36353 2.1395
1766 3.35912 2.14682
1767 3.35467 2.15411
1768 3.35018 2.16138
1769 3.34566 2.16863
1770 3.34111 2.17586
1771 3.33652 2.18307
1772 3.3319 2.19025
1773 3.32724 2.19741
1774 3.32255 2.20456
1775 3.31782 2.21167
1776 3.31306 2.21877
1777 3.30826 2.22584
1778 3.30344 2.23289
1779 3.29857 2.23991
1780 3.29368 2.24692
1781 3.28875 2.2539
1782 3.28379 2.26085
1783 3.27879 2.26778
1784 3.27376 2.27469
1785 3.2687 2.28157
1786 3.26361 2.28843
1787 3.25848 2.29527
1788 3.25332 2.30208
1789 3.24812 2.30886
1790 3.2429 2.31562
1791 3.23764 2.32236
1792 3.23235 2.32906
1793 3.22703 2.33575
1794 3.22167 2.34241
1795 3.21629 2.34904
1796 3.21087 2.35565
1797 3.20542 2.36223
1798 3.19994 2.36878
1799 3.19442 2.37531
1800 3.18888 2.38181
1801 3.1833 2.38828
1802 3.1777 2.39473
1803 3.17206 2.40115
1804 3.16639 2.40754
1805 3.16069 2.41391
1806 3.15496 2.42025
1807 3.1492 2.42656
1808 3.14341 2.43284
1809 3.13759 2.43909
1810 3.13174 2.44532
1811 3.12586 2.45152
1812 3.11994 2.45769
1813 3.114 2.46383
1814 3.10803 2.46994
1815 3.10203 2.47602
1816 3.096 2.48207
1817 3.08994 2.4881
1818 3.08385 2.49409
1819 3.07773 2.50006
1820 3.07159 2.50599
1821 3.06541 2.51189
1822 3.05921 2.51777
1823 3.05297 2.52361
1824 3.04671 2.52943
1825 3.04042 2.53521
1826 3.0341 2.54096
1827 3.02776 2.54668
1828 3.02138 2.55237
1829 3.01498 2.55803
1830 3.00855 2.56366
1831 3.00209 2.56925
1832 2.99561 2.57482
1833 2.98909 2.58035
1834 2.98255 2.58585
1835 2.97599 2.59131
1836 2.96939 2.59675
1837 2.96277 2.60215
1838 2.95613 2.60752
1839 2.94945 2.61285
1840 2.94275 2.61816
1841 2.93603 2.62343
1842 2.92927 2.62866
1843 2.92249 2.63386
1844 2.91569 2.63903
1845 2.90886 2.64417
1846 2.902 2.64927
1847 2.89512 2.65433
1848 2.88822 2.65936
1849 2.88129 2.66436
1850 2.87433 2.66932
1851 2.86735 2.67425
1852 2.86034 2.67914
1853 2.85331 2.68399
1854 2.84625 2.68881
1855 2.83917 2.6936
1856 2.83207 2.69835
1857 2.82494 2.70306
1858 2.81779 2.70773
1859 2.81062 2.71237
1860 2.80342 2.71698
1861 2.79619 2.72154
1862 2.78895 2.72607
1863 2.78168 2.73057
1864 2.77439 2.73502
1865 2.76707 2.73944
1866 2.75974 2.74382
1867 2.75238 2.74816
1868 2.74499 2.75246
1869 2.73759 2.75673
1870 2.73016 2.76096
1871 2.72272 2.76514
1872 2.71525 2.76929
1873 2.70776 2.77341
1874 2.70024 2.77748
1875 2.69271 2.78151
1876 2.68515 2.7855
1877 2.67758 2.78946
1878 2.66998 2.79337
1879 2.66237 2.79724
1880 2.65473 2.80108
1881 2.64707 2.80487
1882 2.63939 2.80862
1883 2.6317 2.81233
1884 2.62398 2.81601
1885 2.61624 2.81964
1886 2.60849 2.82322
1887 2.60071 2.82677
1888 2.59292 2.83028
1889 2.58511 2.83374
1890 2.57728 2.83716
1891 2.56943 2.84054
1892 2.56156 2.84388
1893 2.55367 2.84717
1894 2.54577 2.85042
1895 2.53785 2.85363
1896 2.52991 2.85679
1897 2.52196 2.85991
1898 2.51399 2.86299
1899 2.506 2.86603
1900 2.49799 2.86902
1901 2.48997 2.87196
1902 2.48193 2.87486
1903 2.47388 2.87772
1904 2.46581 2.88053
1905 2.45772 2.8833
1906 2.44962 2.88602
1907 2.4415 2.8887
1908 2.43337 2.89133
1909 2.42523 2.89391
1910 2.41707 2.89645
1911 2.40889 2.89895
1912 2.4007 2.90139
1913 2.3925 2.90379
1914 2.38428 2.90615
1915 2.37605 2.90845
1916 2.36781 2.91071
1917 2.35956 2.91292
1918 2.35129 2.91509
1919 2.34301 2.9172
1920 2.33472 2.91927
1921 2.32641 2.92129
1922 2.31809 2.92326
1923 2.30977 2.92519
1924 2.30143 2.92706
1925 2.29308 2.92889
1926 2.28472 2.93066
1927 2.27635 2.93239
1928 2.26797 2.93407
1929 2.25957 2.93569
1930 2.25117 2.93727
1931 2.24276 2.9388
1932 2.23435 2.94027
1933 2.22592 2.9417
1934 2.21748 2.94307
1935 2.20904 2.9444
1936 2.20058 2.94567
1937 2.19212 2.94689
1938 2.18366 2.94806
1939 2.17518 2.94917
1940 2.1667 2.95024
1941 2.15821 2.95125
1942 2.14972 2.95221
1943 2.14122 2.95311
1944 2.13271 2.95397
1945 2.1242 2.95476
1946 2.11569 2.95551
1947 2.10717 2.9562
1948 2.09864 2.95684
1949 2.09011 2.95742
1950 2.08158 2.95795
1951 2.07305 2.95843
1952 2.06451 2.95885
1953 2.05597 2.95921
1954 2.04742 2.95952
1955 2.03888 2.95977
1956 2.03033 2.95997
1957 2.02178 2.96011
1958 2.01323 2.9602
1959 2.00469 2.96023
1960 1.99614 2.9602
1961 1.98759 2.96011
1962 1.97904 2.95997
1963 1.97049 2.95977
1964 1.96195 2.95952
1965 1.9534 2.9592
1966 1.94486 2.95883
1967 1.93632 2.9584
1968 1.92778 2.95791
1969 1.91925 2.95736
1970 1.91072 2.95675
1971 1.9022 2.95608
1972 1.89368 2.95535
1973 1.88517 2.95457
1974 1.87666 2.95372
1975 1.86815 2.95282
1976 1.85966 2.95185
1977 1.85117 2.95082
1978 1.84269 2.94973
1979 1.83421 2.94858
1980 1.82575 2.94737
1981 1.81729 2.9461
1982 1.80884 2.94477
1983 1.80041 2.94337
1984 1.79198 2.94191
1985 1.78357 2.94039
1986 1.77516 2.93881
1987 1.76677 2.93716
1988 1.75839 2.93545
1989 1.75002 2.93368
1990 1.74167 2.93184
1991 1.73333 2.92994
1992 1.72501 2.92798
1993 1.7167 2.92595
1994 1.70841 2.92386
1995 1.70013 2.9217
1996 1.69187 2.91948
1997 1.68363 2.91719
1998 1.6754 2.91484
1999 1.6672 2.91242
2000 1.65901 2.90994
2001 1.65085 2.90739
2002 1.6427 2.90477
2003 1.63458 2.90209
2004 1.62648 2.89934
2005 1.6184 2.89653
2006 1.61035 2.89365
2007 1.60232 2.8907
2008 1.59431 2.88768
2009 1.58633 2.8846
2010 1.57838 2.88145
2011 1.57045 2.87823
2012 1.56255 2.87494
2013 1.55468 2.87158
2014 1.54684 2.86816
2015 1.53903 2.86467
2016 1.53125 2.86111
2017 1.52351 2.85748
2018 1.51579 2.85378
2019 1.50811 2.85002
2020 1.50046 2.84618
2021 1.49285 2.84227
2022 1.48527 2.8383
2023 1.47773 2.83425
2024 1.47023 2.83014
2025 1.46276 2.82596
2026 1.45534 2.8217
2027 1.44795 2.81738
2028 1.44061 2.81299
2029 1.43331 2.80852
2030 1.42605 2.80399
2031 1.41884 2.79938
2032 1.41167 2.79471
2033 1.40455 2.78997
2034 1.39748 2.78515
2035 1.39045 2.78027
2036 1.38348 2.77531
2037 1.37655 2.77028
2038 1.36967 2.76519
2039 1.36285 2.76002
2040 1.35609 2.75478
2041 1.34937 2.74948
2042 1.34272 2.7441
2043 1.33612 2.73865
2044 1.32958 2.73313
2045 1.32309 2.72754
2046 1.31667 2.72189
2047 1.31032 2.71616
2048 1.30402 2.71036
2049 1.29779 2.7045
2050 1.29163 2.69856
2051 1.28553 2.69256
2052 1.2795 2.68648
2053 1.27354 2.68034
2054 1.26766 2.67413
2055 1.26184 2.66786
2056 1.2561 2.66151
2057 1.25044 2.6551
2058 1.24485 2.64862
2059 1.23934 2.64207
2060 1.23392 2.63546
2061 1.22857 2.62878
2062 1.2233 2.62204
2063 1.21812 2.61523
2064 1.21303 2.60836
2065 1.20802 2.60143
2066 1.20311 2.59443
2067 1.19828 2.58737
2068 1.19355 2.58025
2069 1.18891 2.57306
2070 1.18437 2.56582
2071 1.17992 2.55852
2072 1.17557 2.55115
2073 1.17133 2.54373
2074 1.16718 2.53626
2075 1.16314 2.52872
2076 1.15921 2.52114
2077 1.15539 2.51349
2078 1.15167 2.5058
2079 1.14807 2.49805
2080 1.14458 2.49025
2081 1.1412 2.48241
2082 1.13794 2.47451
2083 1.1348 2.46657
2084 1.13178 2.45858
2085 1.12889 2.45055
2086 1.12612 2.44248
2087 1.12347 2.43436
2088 1.12095 2.42621
2089 1.11856 2.41801
2090 1.11631 2.40979
2091 1.11418 2.40152
2092 1.1122 2.39323
2093 1.11035 2.3849
2094 1.10864 2.37655
2095 1.10707 2.36817
2096 1.10564 2.35977
2097 1.10436 2.35134
2098 1.10322 2.3429
2099 1.10223 2.33444
2100 1.10139 2.32596
2101 1.10071 2.31748
2102 1.10017 2.30898
2103 1.09979 2.30048
2104 1.09957 2.29197
2105 1.09951 2.28346
2106 1.0996 2.27495
2107 1.09986 2.26645
2108 1.10028 2.25796
2109 1.10086 2.24948
2110 1.1016 2.24101
2111 1.10252 2.23256
2112 1.1036 2.22413
2113 1.10484 2.21573
2114 1.10626 2.20735
2115 1.10785 2.19901
2116 1.10961 2.1907
2117 1.11154 2.18243
2118 1.11364 2.1742
2119 1.11591 2.16602
2120 1.11836 2.15789
2121 1.12098 2.14982
2122 1.12378 2.14181
2123 1.12675 2.13385
2124 1.12989 2.12597
