n	rho	drho
1108 2.75236 -49.3817
1109 2.75138 -49.2981
1110 2.75039 -49.2137
1111 2.74941 -49.1284
1112 2.74843 -49.0422
1113 2.74745 -48.9551
1114 2.74647 -48.8672
1115 2.74549 -48.7783
1116 2.74452 -48.6885
1117 2.74354 -48.5979
1118 2.74257 -48.5064
1119 2.7416 -48.414
1120 2.74064 -48.3207
1121 2.73967 -48.2265
1122 2.73871 -48.1314
1123 2.73775 -48.0354
1124 2.73679 -47.9385
1125 2.73583 -47.8408
1126 2.73487 -47.7421
1127 2.73392 -47.6426
1128 2.73297 -47.5422
1129 2.73202 -47.4408
1130 2.73107 -47.3386
1131 2.73012 -47.2355
1132 2.72918 -47.1315
1133 2.72824 -47.0267
1134 2.7273 -46.9209
1135 2.72636 -46.8142
1136 2.72543 -46.7067
1137 2.72449 -46.5983
1138 2.72356 -46.489
1139 2.72263 -46.3788
1140 2.72171 -46.2677
1141 2.72078 -46.1557
1142 2.71986 -46.0428
1143 2.71894 -45.9291
1144 2.71802 -45.8145
1145 2.71711 -45.699
1146 2.71619 -45.5826
1147 2.71528 -45.4653
1148 2.71438 -45.3472
1149 2.71347 -45.2281
1150 2.71257 -45.1082
1151 2.71167 -44.9875
1152 2.71077 -44.8658
1153 2.70987 -44.7433
1154 2.70898 -44.6199
1155 2.70809 -44.4956
1156 2.7072 -44.3705
1157 2.70631 -44.2445
1158 2.70543 -44.1176
1159 2.70455 -43.9899
1160 2.70367 -43.8613
1161 2.70279 -43.7318
1162 2.70192 -43.6015
1163 2.70105 -43.4703
1164 2.70018 -43.3383
1165 2.69932 -43.2054
1166 2.69845 -43.0716
1167 2.69759 -42.9371
1168 2.69673 -42.8016
1169 2.69588 -42.6653
1170 2.69503 -42.5282
1171 2.69418 -42.3902
1172 2.69333 -42.2514
1173 2.69249 -42.1118
1174 2.69165 -41.9713
1175 2.69081 -41.83
1176 2.68997 -41.6878
1177 2.68914 -41.5449
1178 2.68831 -41.4011
1179 2.68749 -41.2564
1180 2.68666 -41.111
1181 2.68584 -40.9647
1182 2.68502 -40.8177
1183 2.68421 -40.6698
1184 2.6834 -40.5211
1185 2.68259 -40.3716
1186 2.68178 -40.2213
1187 2.68098 -40.0702
1188 2.68018 -39.9183
1189 2.67938 -39.7656
1190 2.67859 -39.6122
1191 2.6778 -39.4579
1192 2.67701 -39.3029
1193 2.67623 -39.147
1194 2.67545 -38.9904
1195 2.67467 -38.8331
1196 2.67389 -38.6749
1197 2.67312 -38.516
1198 2.67235 -38.3564
1199 2.67159 -38.1959
1200 2.67082 -38.0348
1201 2.67006 -37.8728
1202 2.66931 -37.7102
1203 2.66856 -37.5468
1204 2.66781 -37.3826
1205 2.66706 -37.2177
1206 2.66632 -37.0521
1207 2.66558 -36.8858
1208 2.66484 -36.7187
1209 2.66411 -36.5509
1210 2.66338 -36.3824
1211 2.66265 -36.2133
1212 2.66193 -36.0434
1213 2.66121 -35.8728
1214 2.6605 -35.7015
1215 2.65978 -35.5295
1216 2.65908 -35.3568
1217 2.65837 -35.1835
1218 2.65767 -35.0095
1219 2.65697 -34.8348
1220 2.65627 -34.6594
1221 2.65558 -34.4834
1222 2.6549 -34.3067
1223 2.65421 -34.1294
1224 2.65353 -33.9515
1225 2.65285 -33.7729
1226 2.65218 -33.5936
1227 2.65151 -33.4138
1228 2.65084 -33.2333
1229 2.65018 -33.0522
1230 2.64952 -32.8705
1231 2.64887 -32.6882
1232 2.64821 -32.5053
1233 2.64757 -32.3218
1234 2.64692 -32.1377
1235 2.64628 -31.953
1236 2.64564 -31.7677
1237 2.64501 -31.5819
1238 2.64438 -31.3955
1239 2.64375 -31.2086
1240 2.64313 -31.0211
1241 2.64251 -30.833
1242 2.6419 -30.6444
1243 2.64129 -30.4553
1244 2.64068 -30.2656
1245 2.64008 -30.0755
1246 2.63948 -29.8848
1247 2.63888 -29.6936
1248 2.63829 -29.5019
1249 2.6377 -29.3097
1250 2.63712 -29.117
1251 2.63654 -28.9239
1252 2.63596 -28.7302
1253 2.63539 -28.5361
1254 2.63482 -28.3416
1255 2.63425 -28.1465
1256 2.63369 -27.9511
1257 2.63313 -27.7552
1258 2.63258 -27.5588
1259 2.63203 -27.362
1260 2.63149 -27.1648
1261 2.63095 -26.9672
1262 2.63041 -26.7692
1263 2.62988 -26.5708
1264 2.62935 -26.372
1265 2.62882 -26.1729
1266 2.6283 -25.9733
1267 2.62778 -25.7734
1268 2.62727 -25.5731
1269 2.62676 -25.3724
1270 2.62625 -25.1715
1271 2.62575 -24.9701
1272 2.62525 -24.7685
1273 2.62476 -24.5665
1274 2.62427 -24.3642
1275 2.62379 -24.1616
1276 2.6233 -23.9587
1277 2.62283 -23.7555
1278 2.62235 -23.552
1279 2.62189 -23.3483
1280 2.62142 -23.1443
1281 2.62096 -22.94
1282 2.6205 -22.7354
1283 2.62005 -22.5307
1284 2.6196 -22.3256
1285 2.61916 -22.1204
1286 2.61872 -21.9149
1287 2.61828 -21.7092
1288 2.61785 -21.5034
1289 2.61742 -21.2973
1290 2.617 -21.091
1291 2.61658 -20.8846
1292 2.61616 -20.678
1293 2.61575 -20.4712
1294 2.61534 -20.2642
1295 2.61494 -20.0572
1296 2.61454 -19.8499
1297 2.61415 -19.6426
1298 2.61375 -19.4351
1299 2.61337 -19.2275
1300 2.61299 -19.0198
1301 2.61261 -18.8121
1302 2.61223 -18.6042
1303 2.61186 -18.3962
1304 2.6115 -18.1882
1305 2.61114 -17.9801
1306 2.61078 -17.772
1307 2.61042 -17.5638
1308 2.61008 -17.3556
1309 2.60973 -17.1474
1310 2.60939 -16.9391
1311 2.60905 -16.7309
1312 2.60872 -16.5226
1313 2.60839 -16.3143
1314 2.60807 -16.1061
1315 2.60775 -15.8978
1316 2.60743 -15.6897
1317 2.60712 -15.4815
1318 2.60681 -15.2734
1319 2.60651 -15.0654
1320 2.60621 -14.8574
1321 2.60591 -14.6495
1322 2.60562 -14.4417
1323 2.60534 -14.234
1324 2.60505 -14.0264
1325 2.60478 -13.8189
1326 2.6045 -13.6115
1327 2.60423 -13.4043
1328 2.60397 -13.1972
1329 2.6037 -12.9902
1330 2.60345 -12.7834
1331 2.60319 -12.5767
1332 2.60294 -12.3703
1333 2.6027 -12.164
1334 2.60246 -11.9579
1335 2.60222 -11.752
1336 2.60199 -11.5463
1337 2.60176 -11.3408
1338 2.60153 -11.1356
1339 2.60131 -10.9305
1340 2.6011 -10.7258
1341 2.60088 -10.5212
1342 2.60067 -10.317
1343 2.60047 -10.113
1344 2.60027 -9.90926
1345 2.60007 -9.70582
1346 2.59988 -9.50268
1347 2.59969 -9.29984
1348 2.59951 -9.09731
1349 2.59933 -8.8951
1350 2.59915 -8.69322
1351 2.59898 -8.49168
1352 2.59881 -8.29048
1353 2.59865 -8.08963
1354 2.59849 -7.88914
1355 2.59834 -7.68902
1356 2.59818 -7.48929
1357 2.59804 -7.28993
1358 2.59789 -7.09098
1359 2.59775 -6.89242
1360 2.59762 -6.69428
1361 2.59748 -6.49656
1362 2.59736 -6.29926
1363 2.59723 -6.1024
1364 2.59711 -5.90598
1365 2.597 -5.71002
1366 2.59688 -5.51451
1367 2.59678 -5.31948
1368 2.59667 -5.12492
1369 2.59657 -4.93084
1370 2.59647 -4.73726
1371 2.59638 -4.54417
1372 2.59629 -4.3516
1373 2.59621 -4.15954
1374 2.59613 -3.968
1375 2.59605 -3.77699
1376 2.59597 -3.58652
1377 2.5959 -3.3966
1378 2.59584 -3.20723
1379 2.59578 -3.01842
1380 2.59572 -2.83019
1381 2.59566 -2.64252
1382 2.59561 -2.45545
1383 2.59556 -2.26896
1384 2.59552 -2.08307
1385 2.59548 -1.89779
1386 2.59545 -1.71312
1387 2.59541 -1.52908
1388 2.59538 -1.34566
1389 2.59536 -1.16287
1390 2.59534 -0.980729
1391 2.59532 -0.799235
1392 2.59531 -0.618396
1393 2.5953 -0.438221
1394 2.59529 -0.258715
1395 2.59528 -0.0798851
1396 2.59529 0.0982612
1397 2.59529 0.275718
1398 2.5953 0.452477
1399 2.59531 0.628534
1400 2.59532 0.80388
1401 2.59534 0.97851
1402 2.59536 1.15242
1403 2.59539 1.3256
1404 2.59541 1.49804
1405 2.59545 1.66974
1406 2.59548 1.84069
1407 2.59552 2.01089
1408 2.59556 2.18033
1409 2.59561 2.349
1410 2.59565 2.5169
1411 2.59571 2.68402
1412 2.59576 2.85036
1413 2.59582 3.01591
1414 2.59588 3.18066
1415 2.59595 3.34461
1416 2.59602 3.50775
1417 2.59609 3.67008
1418 2.59616 3.83159
1419 2.59624 3.99228
1420 2.59632 4.15213
1421 2.59641 4.31116
1422 2.5965 4.46934
1423 2.59659 4.62668
1424 2.59668 4.78317
1425 2.59678 4.9388
1426 2.59688 5.09358
1427 2.59698 5.24749
1428 2.59709 5.40052
1429 2.5972 5.55269
1430 2.59731 5.70397
1431 2.59743 5.85437
1432 2.59754 6.00388
1433 2.59767 6.1525
1434 2.59779 6.30021
1435 2.59792 6.44703
1436 2.59805 6.59294
1437 2.59818 6.73794
1438 2.59832 6.88202
1439 2.59846 7.02518
1440 2.5986 7.16742
1441 2.59874 7.30873
1442 2.59889 7.44911
1443 2.59904 7.58855
1444 2.59919 7.72706
1445 2.59935 7.86462
1446 2.59951 8.00123
1447 2.59967 8.13689
1448 2.59983 8.2716
1449 2.6 8.40535
1450 2.60017 8.53814
1451 2.60034 8.66996
1452 2.60052 8.80082
1453 2.60069 8.9307
1454 2.60087 9.05961
1455 2.60106 9.18755
1456 2.60124 9.3145
1457 2.60143 9.44047
1458 2.60162 9.56545
1459 2.60181 9.68944
1460 2.60201 9.81244
1461 2.6022 9.93445
1462 2.6024 10.0555
1463 2.60261 10.1755
1464 2.60281 10.2945
1465 2.60302 10.4125
1466 2.60323 10.5295
1467 2.60344 10.6455
1468 2.60365 10.7604
1469 2.60387 10.8744
1470 2.60409 10.9873
1471 2.60431 11.0992
1472 2.60453 11.2101
1473 2.60476 11.32
1474 2.60499 11.4289
1475 2.60522 11.5367
1476 2.60545 11.6435
1477 2.60568 11.7493
1478 2.60592 11.854
1479 2.60616 11.9577
1480 2.6064 12.0604
1481 2.60664 12.1621
1482 2.60688 12.2627
1483 2.60713 12.3622
1484 2.60738 12.4608
1485 2.60763 12.5582
1486 2.60788 12.6547
1487 2.60813 12.7501
1488 2.60839 12.8444
1489 2.60865 12.9378
1490 2.60891 13.03
1491 2.60917 13.1213
1492 2.60943 13.2114
1493 2.6097 13.3006
1494 2.60996 13.3886
1495 2.61023 13.4757
1496 2.6105 13.5617
1497 2.61077 13.6466
1498 2.61105 13.7305
1499 2.61132 13.8133
1500 2.6116 13.8951
1501 2.61188 13.9758
1502 2.61216 14.0555
1503 2.61244 14.1341
1504 2.61273 14.2117
1505 2.61301 14.2883
1506 2.6133 14.3637
1507 2.61358 14.4382
1508 2.61387 14.5115
1509 2.61417 14.5839
1510 2.61446 14.6552
1511 2.61475 14.7254
1512 2.61505 14.7946
1513 2.61534 14.8627
1514 2.61564 14.9298
1515 2.61594 14.9958
1516 2.61624 15.0608
1517 2.61654 15.1248
1518 2.61685 15.1877
1519 2.61715 15.2495
1520 2.61746 15.3103
1521 2.61776 15.3701
1522 2.61807 15.4288
1523 2.61838 15.4865
1524 2.61869 15.5432
1525 2.619 15.5988
1526 2.61931 15.6534
1527 2.61963 15.7069
1528 2.61994 15.7594
1529 2.62026 15.8109
1530 2.62057 15.8613
1531 2.62089 15.9107
1532 2.62121 15.9591
1533 2.62153 16.0065
1534 2.62185 16.0528
1535 2.62217 16.0981
1536 2.6225 16.1424
1537 2.62282 16.1856
1538 2.62314 16.2278
1539 2.62347 16.2691
1540 2.62379 16.3093
1541 2.62412 16.3484
1542 2.62445 16.3866
1543 2.62478 16.4238
1544 2.6251 16.4599
1545 2.62543 16.4951
1546 2.62576 16.5292
1547 2.6261 16.5624
1548 2.62643 16.5945
1549 2.62676 16.6256
1550 2.62709 16.6558
1551 2.62743 16.6849
1552 2.62776 16.7131
1553 2.62809 16.7403
1554 2.62843 16.7664
1555 2.62876 16.7916
1556 2.6291 16.8159
1557 2.62944 16.8391
1558 2.62977 16.8614
1559 2.63011 16.8826
1560 2.63045 16.903
1561 2.63079 16.9223
1562 2.63113 16.9407
1563 2.63147 16.9581
1564 2.6318 16.9745
1565 2.63214 16.99
1566 2.63248 17.0046
1567 2.63282 17.0181
1568 2.63316 17.0308
1569 2.63351 17.0425
1570 2.63385 17.0532
1571 2.63419 17.063
1572 2.63453 17.0718
1573 2.63487 17.0798
1574 2.63521 17.0868
1575 2.63555 17.0928
1576 2.6359 17.0979
1577 2.63624 17.1022
1578 2.63658 17.1054
1579 2.63692 17.1078
1580 2.63726 17.1093
1581 2.63761 17.1098
1582 2.63795 17.1094
1583 2.63829 17.1082
1584 2.63863 17.106
1585 2.63898 17.1029
1586 2.63932 17.0989
1587 2.63966 17.0941
1588 2.64 17.0883
1589 2.64034 17.0817
1590 2.64068 17.0742
1591 2.64103 17.0658
1592 2.64137 17.0565
1593 2.64171 17.0464
1594 2.64205 17.0354
1595 2.64239 17.0235
1596 2.64273 17.0108
1597 2.64307 16.9972
1598 2.64341 16.9827
1599 2.64375 16.9674
1600 2.64409 16.9513
1601 2.64443 16.9343
1602 2.64477 16.9164
1603 2.6451 16.8978
1604 2.64544 16.8783
1605 2.64578 16.8579
1606 2.64612 16.8368
1607 2.64645 16.8148
1608 2.64679 16.792
1609 2.64712 16.7684
1610 2.64746 16.744
1611 2.64779 16.7187
1612 2.64813 16.6927
1613 2.64846 16.6659
1614 2.64879 16.6382
1615 2.64913 16.6098
1616 2.64946 16.5806
1617 2.64979 16.5506
1618 2.65012 16.5198
1619 2.65045 16.4882
1620 2.65078 16.4559
1621 2.65111 16.4228
1622 2.65144 16.3889
1623 2.65176 16.3543
1624 2.65209 16.3189
1625 2.65242 16.2828
1626 2.65274 16.2459
1627 2.65307 16.2082
1628 2.65339 16.1699
1629 2.65371 16.1307
1630 2.65404 16.0909
1631 2.65436 16.0503
1632 2.65468 16.009
1633 2.655 15.9669
1634 2.65532 15.9242
1635 2.65564 15.8807
1636 2.65595 15.8365
1637 2.65627 15.7916
1638 2.65658 15.746
1639 2.6569 15.6997
1640 2.65721 15.6527
1641 2.65752 15.605
1642 2.65784 15.5566
1643 2.65815 15.5076
1644 2.65846 15.4578
1645 2.65877 15.4074
1646 2.65907 15.3563
1647 2.65938 15.3045
1648 2.65969 15.2521
1649 2.65999 15.199
1650 2.66029 15.1452
1651 2.6606 15.0908
1652 2.6609 15.0358
1653 2.6612 14.9801
1654 2.6615 14.9237
1655 2.66179 14.8668
1656 2.66209 14.8092
1657 2.66239 14.7509
1658 2.66268 14.692
1659 2.66297 14.6325
1660 2.66327 14.5724
1661 2.66356 14.5117
1662 2.66385 14.4504
1663 2.66413 14.3884
1664 2.66442 14.3259
1665 2.66471 14.2627
1666 2.66499 14.199
1667 2.66528 14.1347
1668 2.66556 14.0698
1669 2.66584 14.0043
1670 2.66612 13.9382
1671 2.6664 13.8715
1672 2.66667 13.8043
1673 2.66695 13.7365
1674 2.66722 13.6681
1675 2.6675 13.5992
1676 2.66777 13.5297
1677 2.66804 13.4597
1678 2.6683 13.3891
1679 2.66857 13.318
1680 2.66884 13.2463
1681 2.6691 13.1741
1682 2.66936 13.1014
1683 2.66963 13.0281
1684 2.66989 12.9543
1685 2.67014 12.88
1686 2.6704 12.8051
1687 2.67066 12.7298
1688 2.67091 12.6539
1689 2.67116 12.5776
1690 2.67141 12.5007
1691 2.67166 12.4233
1692 2.67191 12.3454
1693 2.67216 12.2671
1694 2.6724 12.1882
1695 2.67264 12.1089
1696 2.67288 12.029
1697 2.67312 11.9487
1698 2.67336 11.868
1699 2.6736 11.7867
1700 2.67383 11.705
1701 2.67407 11.6228
1702 2.6743 11.5402
1703 2.67453 11.4571
1704 2.67476 11.3735
1705 2.67498 11.2895
1706 2.67521 11.2051
1707 2.67543 11.1202
1708 2.67565 11.0348
1709 2.67587 10.9491
1710 2.67609 10.8629
1711 2.67631 10.7763
1712 2.67652 10.6892
1713 2.67674 10.6017
1714 2.67695 10.5139
1715 2.67716 10.4255
1716 2.67736 10.3368
1717 2.67757 10.2477
1718 2.67777 10.1582
1719 2.67798 10.0682
1720 2.67818 9.97792
1721 2.67838 9.88719
1722 2.67857 9.79608
1723 2.67877 9.70458
1724 2.67896 9.61269
1725 2.67915 9.52042
1726 2.67934 9.42778
1727 2.67953 9.33476
1728 2.67971 9.24136
1729 2.6799 9.1476
1730 2.68008 9.05348
1731 2.68026 8.95899
1732 2.68044 8.86415
1733 2.68062 8.76894
1734 2.68079 8.67339
1735 2.68096 8.57749
1736 2.68113 8.48124
1737 2.6813 8.38465
1738 2.68147 8.28772
1739 2.68163 8.19045
1740 2.6818 8.09285
1741 2.68196 7.99492
1742 2.68212 7.89667
1743 2.68227 7.79808
1744 2.68243 7.69918
1745 2.68258 7.59996
1746 2.68273 7.50042
1747 2.68288 7.40057
1748 2.68303 7.30042
1749 2.68317 7.19995
1750 2.68332 7.09918
1751 2.68346 6.99812
1752 2.6836 6.89675
1753 2.68373 6.79509
1754 2.68387 6.69314
1755 2.684 6.5909
1756 2.68413 6.48837
1757 2.68426 6.38556
1758 2.68439 6.28247
1759 2.68451 6.1791
1760 2.68463 6.07546
1761 2.68475 5.97155
1762 2.68487 5.86736
1763 2.68499 5.76291
1764 2.6851 5.6582
1765 2.68521 5.55322
1766 2.68532 5.44799
1767 2.68543 5.3425
1768 2.68554 5.23676
1769 2.68564 5.13076
1770 2.68574 5.02452
1771 2.68584 4.91804
1772 2.68594 4.81131
1773 2.68604 4.70434
1774 2.68613 4.59714
1775 2.68622 4.4897
1776 2.68631 4.38202
1777 2.68639 4.27412
1778 2.68648 4.16599
1779 2.68656 4.05764
1780 2.68664 3.94906
1781 2.68672 3.84026
1782 2.6868 3.73125
1783 2.68687 3.62202
1784 2.68694 3.51258
1785 2.68701 3.40293
1786 2.68708 3.29307
1787 2.68714 3.183
1788 2.6872 3.07273
1789 2.68726 2.96226
1790 2.68732 2.8516
1791 2.68738 2.74073
1792 2.68743 2.62967
1793 2.68748 2.51842
1794 2.68753 2.40699
1795 2.68758 2.29536
1796 2.68762 2.18355
1797 2.68767 2.07156
1798 2.68771 1.95938
1799 2.68775 1.84703
1800 2.68778 1.7345
1801 2.68781 1.6218
1802 2.68785 1.50892
1803 2.68787 1.39588
1804 2.6879 1.28267
1805 2.68793 1.16929
1806 2.68795 1.05575
1807 2.68797 0.942043
1808 2.68799 0.82818
1809 2.688 0.71416
1810 2.68801 0.599984
1811 2.68803 0.485655
1812 2.68803 0.371174
1813 2.68804 0.256544
1814 2.68804 0.141766
1815 2.68805 0.0268417
1816 2.68805 -0.0882259
1817 2.68804 -0.203435
1818 2.68804 -0.318785
1819 2.68803 -0.434273
1820 2.68802 -0.549897
1821 2.68801 -0.665656
1822 2.68799 -0.781547
1823 2.68798 -0.89757
1824 2.68796 -1.01372
1825 2.68794 -1.13
1826 2.68791 -1.2464
1827 2.68789 -1.36293
1828 2.68786 -1.47958
1829 2.68783 -1.59635
1830 2.68779 -1.71324
1831 2.68776 -1.83025
1832 2.68772 -1.94737
1833 2.68768 -2.06461
1834 2.68764 -2.18195
1835 2.68759 -2.29941
1836 2.68755 -2.41698
1837 2.6875 -2.53465
1838 2.68744 -2.65243
1839 2.68739 -2.77032
1840 2.68733 -2.8883
1841 2.68727 -3.00639
1842 2.68721 -3.12458
1843 2.68715 -3.24286
1844 2.68708 -3.36124
1845 2.68702 -3.47972
1846 2.68694 -3.59829
1847 2.68687 -3.71695
1848 2.6868 -3.8357
1849 2.68672 -3.95454
1850 2.68664 -4.07347
1851 2.68656 -4.19249
1852 2.68647 -4.31159
1853 2.68638 -4.43077
1854 2.68629 -4.55004
1855 2.6862 -4.66939
1856 2.68611 -4.78881
1857 2.68601 -4.90832
1858 2.68591 -5.0279
1859 2.68581 -5.14756
1860 2.6857 -5.26729
1861 2.6856 -5.38709
1862 2.68549 -5.50697
1863 2.68538 -5.62692
1864 2.68526 -5.74694
1865 2.68515 -5.86702
1866 2.68503 -5.98717
1867 2.68491 -6.10739
1868 2.68478 -6.22767
1869 2.68466 -6.34802
1870 2.68453 -6.46843
1871 2.6844 -6.58889
1872 2.68427 -6.70942
1873 2.68413 -6.83001
1874 2.68399 -6.95066
1875 2.68385 -7.07136
1876 2.68371 -7.19211
1877 2.68357 -7.31293
1878 2.68342 -7.43379
1879 2.68327 -7.55471
1880 2.68312 -7.67568
1881 2.68296 -7.7967
1882 2.6828 -7.91777
1883 2.68264 -8.03888
1884 2.68248 -8.16005
1885 2.68232 -8.28126
1886 2.68215 -8.40251
1887 2.68198 -8.52381
1888 2.68181 -8.64516
1889 2.68164 -8.76654
1890 2.68146 -8.88797
1891 2.68128 -9.00944
1892 2.6811 -9.13095
1893 2.68092 -9.2525
1894 2.68073 -9.37408
1895 2.68054 -9.4957
1896 2.68035 -9.61736
1897 2.68016 -9.73906
1898 2.67996 -9.86078
1899 2.67976 -9.98255
1900 2.67956 -10.1043
1901 2.67936 -10.2262
1902 2.67915 -10.348
1903 2.67894 -10.4699
1904 2.67873 -10.5918
1905 2.67852 -10.7138
1906 2.6783 -10.8358
1907 2.67809 -10.9578
1908 2.67787 -11.0798
1909 2.67764 -11.2018
1910 2.67742 -11.3239
1911 2.67719 -11.446
1912 2.67696 -11.5682
1913 2.67673 -11.6903
1914 2.67649 -11.8125
1915 2.67625 -11.9347
1916 2.67602 -12.0569
1917 2.67577 -12.1791
1918 2.67553 -12.3014
1919 2.67528 -12.4237
1920 2.67503 -12.5459
1921 2.67478 -12.6683
1922 2.67452 -12.7906
1923 2.67427 -12.9129
1924 2.67401 -13.0353
1925 2.67375 -13.1577
1926 2.67348 -13.2801
1927 2.67321 -13.4025
1928 2.67295 -13.5249
1929 2.67267 -13.6473
1930 2.6724 -13.7697
1931 2.67212 -13.8922
1932 2.67184 -14.0147
1933 2.67156 -14.1371
1934 2.67128 -14.2596
1935 2.67099 -14.3821
1936 2.6707 -14.5046
1937 2.67041 -14.6271
1938 2.67012 -14.7496
1939 2.66982 -14.8722
1940 2.66952 -14.9947
1941 2.66922 -15.1172
1942 2.66892 -15.2398
1943 2.66861 -15.3623
1944 2.6683 -15.4849
1945 2.66799 -15.6074
1946 2.66768 -15.73
1947 2.66736 -15.8526
1948 2.66705 -15.9751
1949 2.66672 -16.0977
1950 2.6664 -16.2203
1951 2.66608 -16.3428
1952 2.66575 -16.4654
1953 2.66542 -16.588
1954 2.66508 -16.7105
1955 2.66475 -16.8331
1956 2.66441 -16.9557
1957 2.66407 -17.0782
1958 2.66373 -17.2008
1959 2.66338 -17.3234
1960 2.66303 -17.4459
1961 2.66268 -17.5685
1962 2.66233 -17.691
1963 2.66198 -17.8136
1964 2.66162 -17.9361
1965 2.66126 -18.0587
1966 2.6609 -18.1812
1967 2.66053 -18.3037
1968 2.66017 -18.4263
1969 2.6598 -18.5488
1970 2.65942 -18.6713
1971 2.65905 -18.7938
1972 2.65867 -18.9163
1973 2.65829 -19.0388
1974 2.65791 -19.1612
1975 2.65753 -19.2837
1976 2.65714 -19.4062
1977 2.65675 -19.5286
1978 2.65636 -19.651
1979 2.65596 -19.7735
1980 2.65557 -19.8959
1981 2.65517 -20.0183
1982 2.65477 -20.1407
1983 2.65436 -20.263
1984 2.65396 -20.3854
1985 2.65355 -20.5077
1986 2.65313 -20.6301
1987 2.65272 -20.7524
1988 2.6523 -20.8747
1989 2.65189 -20.997
1990 2.65146 -21.1193
1991 2.65104 -21.2415
1992 2.65062 -21.3638
1993 2.65019 -21.486
1994 2.64976 -21.6082
1995 2.64932 -21.7304
1996 2.64889 -21.8525
1997 2.64845 -21.9747
1998 2.64801 -22.0968
1999 2.64756 -22.2189
2000 2.64712 -22.341
2001 2.64667 -22.4631
2002 2.64622 -22.5851
2003 2.64577 -22.7072
2004 2.64531 -22.8292
2005 2.64485 -22.9512
2006 2.64439 -23.0731
2007 2.64393 -23.1951
2008 2.64347 -23.317
2009 2.643 -23.4389
2010 2.64253 -23.5607
2011 2.64206 -23.6826
2012 2.64158 -23.8044
2013 2.6411 -23.9261
2014 2.64062 -24.0479
2015 2.64014 -24.1696
2016 2.63966 -24.2913
2017 2.63917 -24.413
2018 2.63868 -24.5347
2019 2.63819 -24.6563
2020 2.63769 -24.7778
2021 2.6372 -24.8994
2022 2.6367 -25.0209
2023 2.6362 -25.1424
2024 2.63569 -25.2639
2025 2.63519 -25.3853
2026 2.63468 -25.5067
2027 2.63417 -25.628
2028 2.63365 -25.7493
2029 2.63314 -25.8706
2030 2.63262 -25.9919
2031 2.6321 -26.1131
2032 2.63157 -26.2342
2033 2.63105 -26.3554
2034 2.63052 -26.4765
2035 2.62999 -26.5975
2036 2.62945 -26.7185
2037 2.62892 -26.8395
2038 2.62838 -26.9604
2039 2.62784 -27.0813
2040 2.6273 -27.2021
2041 2.62675 -27.3229
2042 2.62621 -27.4437
2043 2.62566 -27.5644
2044 2.6251 -27.685
2045 2.62455 -27.8056
2046 2.62399 -27.9262
2047 2.62343 -28.0467
2048 2.62287 -28.1672
2049 2.6223 -28.2876
2050 2.62174 -28.4079
2051 2.62117 -28.5282
2052 2.6206 -28.6485
2053 2.62002 -28.7687
2054 2.61945 -28.8888
2055 2.61887 -29.0089
2056 2.61828 -29.1289
2057 2.6177 -29.2489
2058 2.61711 -29.3688
2059 2.61653 -29.4886
