n	rho	drho
14409 2.64753 -29.0409
14410 2.64695 -28.9038
14411 2.64638 -28.7659
14412 2.6458 -28.6272
14413 2.64523 -28.4877
14414 2.64466 -28.3475
14415 2.6441 -28.2064
14416 2.64353 -28.0646
14417 2.64297 -27.922
14418 2.64242 -27.7785
14419 2.64186 -27.6343
14420 2.64131 -27.4894
14421 2.64076 -27.3436
14422 2.64022 -27.1971
14423 2.63968 -27.0498
14424 2.63914 -26.9017
14425 2.6386 -26.7529
14426 2.63807 -26.6033
14427 2.63753 -26.4529
14428 2.63701 -26.3018
14429 2.63648 -26.1499
14430 2.63596 -25.9973
14431 2.63544 -25.8439
14432 2.63493 -25.6898
14433 2.63442 -25.5349
14434 2.63391 -25.3793
14435 2.6334 -25.2229
14436 2.6329 -25.0658
14437 2.6324 -24.908
14438 2.6319 -24.7494
14439 2.63141 -24.5902
14440 2.63092 -24.4301
14441 2.63043 -24.2694
14442 2.62995 -24.108
14443 2.62947 -23.9458
14444 2.62899 -23.7829
14445 2.62851 -23.6194
14446 2.62804 -23.4551
14447 2.62758 -23.2901
14448 2.62711 -23.1244
14449 2.62665 -22.9581
14450 2.62619 -22.791
14451 2.62574 -22.6233
14452 2.62529 -22.4548
14453 2.62484 -22.2857
14454 2.6244 -22.116
14455 2.62396 -21.9455
14456 2.62352 -21.7744
14457 2.62309 -21.6026
14458 2.62266 -21.4302
14459 2.62223 -21.2571
14460 2.62181 -21.0834
14461 2.62139 -20.909
14462 2.62097 -20.734
14463 2.62056 -20.5583
14464 2.62015 -20.382
14465 2.61974 -20.2051
14466 2.61934 -20.0276
14467 2.61894 -19.8494
14468 2.61854 -19.6707
14469 2.61815 -19.4913
14470 2.61776 -19.3113
14471 2.61738 -19.1307
14472 2.617 -18.9495
14473 2.61662 -18.7678
14474 2.61625 -18.5854
14475 2.61588 -18.4025
14476 2.61551 -18.219
14477 2.61515 -18.0349
14478 2.61479 -17.8502
14479 2.61444 -17.665
14480 2.61408 -17.4793
14481 2.61374 -17.2929
14482 2.61339 -17.1061
14483 2.61305 -16.9187
14484 2.61272 -16.7307
14485 2.61238 -16.5423
14486 2.61205 -16.3533
14487 2.61173 -16.1638
14488 2.61141 -15.9737
14489 2.61109 -15.7832
14490 2.61078 -15.5922
14491 2.61047 -15.4006
14492 2.61016 -15.2086
14493 2.60986 -15.0161
14494 2.60956 -14.8231
14495 2.60927 -14.6296
14496 2.60898 -14.4357
14497 2.60869 -14.2413
14498 2.60841 -14.0464
14499 2.60813 -13.8511
14500 2.60785 -13.6554
14501 2.60758 -13.4592
14502 2.60731 -13.2625
14503 2.60705 -13.0655
14504 2.60679 -12.868
14505 2.60653 -12.6701
14506 2.60628 -12.4718
14507 2.60604 -12.2731
14508 2.60579 -12.074
14509 2.60555 -11.8745
14510 2.60532 -11.6746
14511 2.60509 -11.4743
14512 2.60486 -11.2737
14513 2.60464 -11.0727
14514 2.60442 -10.8713
14515 2.6042 -10.6696
14516 2.60399 -10.4675
14517 2.60378 -10.2651
14518 2.60358 -10.0624
14519 2.60338 -9.85932
14520 2.60318 -9.65592
14521 2.60299 -9.45222
14522 2.60281 -9.2482
14523 2.60262 -9.04389
14524 2.60244 -8.83927
14525 2.60227 -8.63437
14526 2.6021 -8.42919
14527 2.60193 -8.22373
14528 2.60177 -8.018
14529 2.60161 -7.81201
14530 2.60146 -7.60577
14531 2.60131 -7.39927
14532 2.60116 -7.19254
14533 2.60102 -6.98557
14534 2.60088 -6.77837
14535 2.60075 -6.57095
14536 2.60062 -6.36331
14537 2.60049 -6.15547
14538 2.60037 -5.94743
14539 2.60026 -5.7392
14540 2.60014 -5.53077
14541 2.60003 -5.32217
14542 2.59993 -5.1134
14543 2.59983 -4.90446
14544 2.59973 -4.69536
14545 2.59964 -4.4861
14546 2.59955 -4.27671
14547 2.59947 -4.06717
14548 2.59939 -3.85751
14549 2.59932 -3.64772
14550 2.59925 -3.43782
14551 2.59918 -3.2278
14552 2.59912 -3.01769
14553 2.59906 -2.80747
14554 2.599 -2.59717
14555 2.59895 -2.38679
14556 2.59891 -2.17634
14557 2.59887 -1.96582
14558 2.59883 -1.75523
14559 2.5988 -1.5446
14560 2.59877 -1.33392
14561 2.59874 -1.1232
14562 2.59872 -0.912454
14563 2.59871 -0.701681
14564 2.5987 -0.490891
14565 2.59869 -0.280092
14566 2.59868 -0.0692901
14567 2.59869 0.141507
14568 2.59869 0.352292
14569 2.5987 0.563059
14570 2.59871 0.773799
14571 2.59873 0.984506
14572 2.59875 1.19517
14573 2.59878 1.40579
14574 2.59881 1.61635
14575 2.59884 1.82686
14576 2.59888 2.03729
14577 2.59892 2.24765
14578 2.59897 2.45792
14579 2.59902 2.6681
14580 2.59908 2.87819
14581 2.59914 3.08817
14582 2.5992 3.29804
14583 2.59927 3.50779
14584 2.59934 3.71742
14585 2.59942 3.92691
14586 2.5995 4.13626
14587 2.59958 4.34546
14588 2.59967 4.55452
14589 2.59977 4.76341
14590 2.59986 4.97213
14591 2.59997 5.18067
14592 2.60007 5.38904
14593 2.60018 5.59721
14594 2.60029 5.80519
14595 2.60041 6.01297
14596 2.60054 6.22054
14597 2.60066 6.42789
14598 2.60079 6.63502
14599 2.60093 6.84191
14600 2.60107 7.04857
14601 2.60121 7.25499
14602 2.60136 7.46116
14603 2.60151 7.66706
14604 2.60166 7.87271
14605 2.60182 8.07808
14606 2.60199 8.28318
14607 2.60215 8.48799
14608 2.60233 8.69251
14609 2.6025 8.89673
14610 2.60268 9.10065
14611 2.60287 9.30425
14612 2.60305 9.50754
14613 2.60325 9.71051
14614 2.60344 9.91314
14615 2.60364 10.1154
14616 2.60385 10.3174
14617 2.60405 10.519
14618 2.60427 10.7202
14619 2.60448 10.9211
14620 2.6047 11.1217
14621 2.60493 11.3218
14622 2.60516 11.5216
14623 2.60539 11.7209
14624 2.60563 11.9199
14625 2.60587 12.1185
14626 2.60611 12.3167
14627 2.60636 12.5144
14628 2.60661 12.7118
14629 2.60687 12.9087
14630 2.60713 13.1052
14631 2.60739 13.3012
14632 2.60766 13.4968
14633 2.60793 13.692
14634 2.60821 13.8867
14635 2.60849 14.0809
14636 2.60877 14.2747
14637 2.60906 14.468
14638 2.60935 14.6609
14639 2.60964 14.8532
14640 2.60994 15.0451
14641 2.61025 15.2364
14642 2.61055 15.4273
14643 2.61086 15.6177
14644 2.61118 15.8075
14645 2.6115 15.9969
14646 2.61182 16.1857
14647 2.61214 16.374
14648 2.61247 16.5617
14649 2.61281 16.7489
14650 2.61314 16.9356
14651 2.61348 17.1217
14652 2.61383 17.3073
14653 2.61418 17.4923
14654 2.61453 17.6768
14655 2.61488 17.8607
14656 2.61524 18.044
14657 2.6156 18.2267
14658 2.61597 18.4088
14659 2.61634 18.5904
14660 2.61671 18.7714
14661 2.61709 18.9517
14662 2.61747 19.1315
14663 2.61786 19.3107
14664 2.61824 19.4892
14665 2.61864 19.6671
14666 2.61903 19.8445
14667 2.61943 20.0211
14668 2.61983 20.1972
14669 2.62024 20.3726
14670 2.62065 20.5474
14671 2.62106 20.7215
14672 2.62148 20.895
14673 2.6219 21.0679
14674 2.62232 21.2401
14675 2.62274 21.4116
14676 2.62317 21.5824
14677 2.62361 21.7526
14678 2.62405 21.9222
14679 2.62449 22.091
14680 2.62493 22.2592
14681 2.62538 22.4267
14682 2.62583 22.5934
14683 2.62628 22.7596
14684 2.62674 22.925
14685 2.6272 23.0897
14686 2.62766 23.2537
14687 2.62813 23.417
14688 2.6286 23.5796
14689 2.62907 23.7415
14690 2.62955 23.9026
14691 2.63003 24.0631
14692 2.63051 24.2228
14693 2.63099 24.3818
14694 2.63148 24.5401
14695 2.63198 24.6976
14696 2.63247 24.8544
14697 2.63297 25.0104
14698 2.63347 25.1658
14699 2.63398 25.3203
14700 2.63448 25.4742
14701 2.635 25.6272
14702 2.63551 25.7796
14703 2.63603 25.9311
14704 2.63655 26.0819
14705 2.63707 26.232
14706 2.6376 26.3813
14707 2.63813 26.5298
14708 2.63866 26.6775
14709 2.63919 26.8245
14710 2.63973 26.9707
14711 2.64027 27.1161
14712 2.64082 27.2607
14713 2.64136 27.4046
14714 2.64191 27.5477
14715 2.64246 27.69
14716 2.64302 27.8315
14717 2.64358 27.9722
14718 2.64414 28.1121
14719 2.6447 28.2512
14720 2.64527 28.3896
14721 2.64584 28.5271
14722 2.64641 28.6638
14723 2.64698 28.7997
14724 2.64756 28.9349
14725 2.64814 29.0692
14726 2.64872 29.2027
14727 2.64931 29.3354
14728 2.6499 29.4673
14729 2.65049 29.5984
14730 2.65108 29.7286
14731 2.65168 29.8581
14732 2.65228 29.9867
14733 2.65288 30.1145
14734 2.65348 30.2415
14735 2.65409 30.3677
14736 2.65469 30.493
14737 2.65531 30.6175
14738 2.65592 30.7412
14739 2.65654 30.8641
14740 2.65715 30.9862
14741 2.65778 31.1074
14742 2.6584 31.2278
14743 2.65902 31.3473
14744 2.65965 31.4661
14745 2.66028 31.584
14746 2.66092 31.701
14747 2.66155 31.8173
14748 2.66219 31.9327
14749 2.66283 32.0472
14750 2.66347 32.1609
14751 2.66411 32.2738
14752 2.66476 32.3859
14753 2.66541 32.4971
14754 2.66606 32.6075
14755 2.66671 32.717
14756 2.66737 32.8257
14757 2.66803 32.9336
14758 2.66869 33.0406
14759 2.66935 33.1468
14760 2.67001 33.2521
14761 2.67068 33.3566
14762 2.67135 33.4603
14763 2.67202 33.5631
14764 2.67269 33.6651
14765 2.67336 33.7663
14766 2.67404 33.8666
14767 2.67472 33.966
14768 2.6754 34.0646
14769 2.67608 34.1624
14770 2.67677 34.2593
14771 2.67745 34.3554
14772 2.67814 34.4507
14773 2.67883 34.5451
14774 2.67952 34.6387
14775 2.68022 34.7314
14776 2.68091 34.8233
14777 2.68161 34.9143
14778 2.68231 35.0046
14779 2.68301 35.0939
14780 2.68371 35.1825
14781 2.68442 35.2702
14782 2.68512 35.357
14783 2.68583 35.4431
14784 2.68654 35.5282
14785 2.68725 35.6126
14786 2.68796 35.6961
14787 2.68868 35.7788
14788 2.6894 35.8607
14789 2.69011 35.9417
14790 2.69083 36.0219
14791 2.69155 36.1012
14792 2.69228 36.1797
14793 2.693 36.2574
14794 2.69373 36.3343
14795 2.69445 36.4103
14796 2.69518 36.4856
14797 2.69591 36.5599
14798 2.69665 36.6335
14799 2.69738 36.7062
14800 2.69811 36.7782
14801 2.69885 36.8492
14802 2.69959 36.9195
14803 2.70033 36.989
14804 2.70107 37.0576
14805 2.70181 37.1254
14806 2.70255 37.1924
14807 2.7033 37.2586
14808 2.70404 37.324
14809 2.70479 37.3885
14810 2.70554 37.4523
14811 2.70629 37.5152
14812 2.70704 37.5773
14813 2.70779 37.6387
14814 2.70855 37.6992
14815 2.7093 37.7589
14816 2.71006 37.8178
14817 2.71081 37.8759
14818 2.71157 37.9332
14819 2.71233 37.9897
14820 2.71309 38.0454
14821 2.71385 38.1003
14822 2.71461 38.1544
14823 2.71538 38.2078
14824 2.71614 38.2603
14825 2.71691 38.3121
14826 2.71767 38.363
14827 2.71844 38.4132
14828 2.71921 38.4626
14829 2.71998 38.5112
14830 2.72075 38.559
14831 2.72152 38.6061
14832 2.7223 38.6523
14833 2.72307 38.6978
14834 2.72384 38.7425
14835 2.72462 38.7865
14836 2.7254 38.8297
14837 2.72617 38.8721
14838 2.72695 38.9137
14839 2.72773 38.9546
14840 2.72851 38.9947
14841 2.72929 39.0341
14842 2.73007 39.0726
14843 2.73085 39.1105
14844 2.73163 39.1476
14845 2.73242 39.1839
14846 2.7332 39.2195
14847 2.73399 39.2543
14848 2.73477 39.2884
14849 2.73556 39.3217
14850 2.73634 39.3543
14851 2.73713 39.3862
14852 2.73792 39.4173
14853 2.73871 39.4477
14854 2.7395 39.4773
14855 2.74029 39.5062
14856 2.74108 39.5344
14857 2.74187 39.5618
14858 2.74266 39.5886
14859 2.74345 39.6146
14860 2.74425 39.6398
14861 2.74504 39.6644
14862 2.74583 39.6882
14863 2.74663 39.7113
14864 2.74742 39.7338
14865 2.74822 39.7554
14866 2.74901 39.7764
14867 2.74981 39.7967
14868 2.7506 39.8163
14869 2.7514 39.8352
14870 2.7522 39.8533
14871 2.75299 39.8708
14872 2.75379 39.8876
14873 2.75459 39.9037
14874 2.75539 39.9191
14875 2.75619 39.9338
14876 2.75698 39.9478
14877 2.75778 39.9611
14878 2.75858 39.9738
14879 2.75938 39.9858
14880 2.76018 39.9971
14881 2.76098 40.0077
14882 2.76178 40.0176
14883 2.76258 40.0269
14884 2.76338 40.0355
14885 2.76418 40.0435
14886 2.76499 40.0507
14887 2.76579 40.0574
14888 2.76659 40.0633
14889 2.76739 40.0686
14890 2.76819 40.0733
14891 2.76899 40.0773
14892 2.76979 40.0806
14893 2.77059 40.0833
14894 2.7714 40.0854
14895 2.7722 40.0868
14896 2.773 40.0876
14897 2.7738 40.0877
14898 2.7746 40.0872
14899 2.77541 40.0861
14900 2.77621 40.0844
14901 2.77701 40.082
14902 2.77781 40.079
14903 2.77861 40.0753
14904 2.77941 40.0711
14905 2.78021 40.0662
14906 2.78102 40.0607
14907 2.78182 40.0546
14908 2.78262 40.0479
14909 2.78342 40.0406
14910 2.78422 40.0327
14911 2.78502 40.0241
14912 2.78582 40.015
14913 2.78662 40.0053
14914 2.78742 39.995
14915 2.78822 39.984
14916 2.78902 39.9725
14917 2.78982 39.9604
14918 2.79062 39.9478
14919 2.79142 39.9345
14920 2.79222 39.9206
14921 2.79301 39.9062
14922 2.79381 39.8912
14923 2.79461 39.8756
14924 2.79541 39.8595
14925 2.7962 39.8428
14926 2.797 39.8255
14927 2.7978 39.8076
14928 2.79859 39.7892
14929 2.79939 39.7702
14930 2.80018 39.7507
14931 2.80098 39.7306
14932 2.80177 39.71
14933 2.80257 39.6888
14934 2.80336 39.6671
14935 2.80415 39.6448
14936 2.80495 39.622
14937 2.80574 39.5986
14938 2.80653 39.5747
14939 2.80732 39.5503
14940 2.80811 39.5253
14941 2.8089 39.4998
14942 2.80969 39.4738
14943 2.81048 39.4472
14944 2.81127 39.4201
14945 2.81206 39.3925
14946 2.81285 39.3644
14947 2.81363 39.3358
14948 2.81442 39.3066
14949 2.81521 39.277
14950 2.81599 39.2468
14951 2.81678 39.2161
14952 2.81756 39.185
14953 2.81834 39.1533
14954 2.81913 39.1211
14955 2.81991 39.0884
14956 2.82069 39.0552
14957 2.82147 39.0216
14958 2.82225 38.9874
14959 2.82303 38.9528
14960 2.82381 38.9176
14961 2.82459 38.882
14962 2.82536 38.8459
14963 2.82614 38.8093
14964 2.82692 38.7723
14965 2.82769 38.7348
14966 2.82847 38.6968
14967 2.82924 38.6583
14968 2.83001 38.6193
14969 2.83078 38.5799
14970 2.83155 38.5401
14971 2.83233 38.4998
14972 2.83309 38.459
14973 2.83386 38.4177
14974 2.83463 38.376
14975 2.8354 38.3339
14976 2.83616 38.2913
14977 2.83693 38.2483
14978 2.83769 38.2048
14979 2.83846 38.1609
14980 2.83922 38.1165
14981 2.83998 38.0717
14982 2.84074 38.0264
14983 2.8415 37.9808
14984 2.84226 37.9347
14985 2.84302 37.8881
14986 2.84378 37.8412
14987 2.84454 37.7938
14988 2.84529 37.746
14989 2.84604 37.6977
14990 2.8468 37.6491
14991 2.84755 37.6
14992 2.8483 37.5505
14993 2.84905 37.5007
14994 2.8498 37.4504
14995 2.85055 37.3996
14996 2.8513 37.3485
14997 2.85204 37.297
14998 2.85279 37.2451
14999 2.85353 37.1928
15000 2.85428 37.1401
15001 2.85502 37.087
15002 2.85576 37.0335
15003 2.8565 36.9796
15004 2.85724 36.9253
15005 2.85798 36.8706
15006 2.85872 36.8156
15007 2.85945 36.7601
15008 2.86019 36.7043
15009 2.86092 36.6481
15010 2.86165 36.5916
15011 2.86238 36.5346
15012 2.86311 36.4773
15013 2.86384 36.4196
15014 2.86457 36.3616
15015 2.8653 36.3032
15016 2.86602 36.2444
15017 2.86675 36.1852
15018 2.86747 36.1257
15019 2.86819 36.0659
15020 2.86891 36.0056
15021 2.86963 35.9451
15022 2.87035 35.8841
15023 2.87107 35.8229
15024 2.87178 35.7612
15025 2.8725 35.6993
15026 2.87321 35.637
15027 2.87392 35.5743
15028 2.87463 35.5113
15029 2.87534 35.448
15030 2.87605 35.3843
15031 2.87676 35.3203
15032 2.87746 35.2559
15033 2.87817 35.1913
15034 2.87887 35.1263
15035 2.87957 35.0609
15036 2.88027 34.9953
15037 2.88097 34.9293
15038 2.88167 34.863
15039 2.88237 34.7964
15040 2.88306 34.7295
15041 2.88376 34.6622
15042 2.88445 34.5946
15043 2.88514 34.5268
15044 2.88583 34.4586
15045 2.88652 34.3901
15046 2.88721 34.3213
15047 2.88789 34.2521
15048 2.88858 34.1827
15049 2.88926 34.113
15050 2.88994 34.043
15051 2.89062 33.9727
15052 2.8913 33.902
15053 2.89198 33.8311
15054 2.89265 33.7599
15055 2.89333 33.6884
15056 2.894 33.6167
15057 2.89467 33.5446
15058 2.89534 33.4722
15059 2.89601 33.3996
15060 2.89668 33.3267
15061 2.89734 33.2534
15062 2.89801 33.18
15063 2.89867 33.1062
15064 2.89933 33.0321
15065 2.89999 32.9578
15066 2.90065 32.8832
15067 2.90131 32.8084
15068 2.90196 32.7333
15069 2.90262 32.6579
15070 2.90327 32.5822
15071 2.90392 32.5063
15072 2.90457 32.4301
15073 2.90522 32.3536
15074 2.90586 32.2769
15075 2.90651 32.1999
15076 2.90715 32.1227
15077 2.90779 32.0452
15078 2.90843 31.9675
15079 2.90907 31.8895
15080 2.90971 31.8112
15081 2.91035 31.7327
15082 2.91098 31.654
15083 2.91161 31.575
15084 2.91224 31.4958
15085 2.91287 31.4163
15086 2.9135 31.3366
15087 2.91412 31.2566
15088 2.91475 31.1765
15089 2.91537 31.096
15090 2.91599 31.0154
15091 2.91661 30.9345
15092 2.91723 30.8533
15093 2.91785 30.772
15094 2.91846 30.6904
15095 2.91907 30.6085
15096 2.91969 30.5265
15097 2.9203 30.4442
15098 2.9209 30.3617
15099 2.92151 30.279
15100 2.92211 30.1961
15101 2.92272 30.1129
15102 2.92332 30.0295
15103 2.92392 29.9459
15104 2.92452 29.8621
15105 2.92511 29.7781
15106 2.92571 29.6939
15107 2.9263 29.6094
15108 2.92689 29.5247
15109 2.92748 29.4399
15110 2.92807 29.3548
15111 2.92866 29.2695
15112 2.92924 29.184
15113 2.92982 29.0983
15114 2.9304 29.0124
15115 2.93098 28.9264
15116 2.93156 28.8401
15117 2.93214 28.7536
15118 2.93271 28.6669
15119 2.93328 28.58
15120 2.93386 28.4929
15121 2.93442 28.4057
15122 2.93499 28.3182
15123 2.93556 28.2305
15124 2.93612 28.1427
15125 2.93668 28.0547
15126 2.93724 27.9665
15127 2.9378 27.8781
15128 2.93836 27.7895
15129 2.93891 27.7007
15130 2.93947 27.6118
15131 2.94002 27.5226
15132 2.94057 27.4333
15133 2.94111 27.3438
15134 2.94166 27.2542
15135 2.9422 27.1643
15136 2.94275 27.0743
15137 2.94329 26.9841
15138 2.94383 26.8938
15139 2.94436 26.8032
15140 2.9449 26.7125
15141 2.94543 26.6217
15142 2.94596 26.5306
15143 2.94649 26.4394
15144 2.94702 26.3481
15145 2.94755 26.2565
15146 2.94807 26.1648
15147 2.94859 26.073
15148 2.94911 25.981
15149 2.94963 25.8888
15150 2.95015 25.7965
15151 2.95066 25.704
15152 2.95118 25.6113
15153 2.95169 25.5185
15154 2.9522 25.4256
15155 2.95271 25.3325
15156 2.95321 25.2392
15157 2.95372 25.1458
15158 2.95422 25.0522
15159 2.95472 24.9585
15160 2.95522 24.8646
15161 2.95571 24.7706
15162 2.95621 24.6765
15163 2.9567 24.5822
15164 2.95719 24.4878
15165 2.95768 24.3932
15166 2.95817 24.2985
15167 2.95865 24.2036
15168 2.95913 24.1086
15169 2.95962 24.0134
15170 2.96009 23.9182
15171 2.96057 23.8228
15172 2.96105 23.7272
15173 2.96152 23.6315
15174 2.96199 23.5357
15175 2.96246 23.4398
15176 2.96293 23.3437
15177 2.9634 23.2475
15178 2.96386 23.1511
15179 2.96432 23.0546
15180 2.96478 22.9581
15181 2.96524 22.8613
15182 2.9657 22.7645
15183 2.96615 22.6675
15184 2.9666 22.5704
15185 2.96705 22.4732
15186 2.9675 22.3758
15187 2.96795 22.2784
15188 2.96839 22.1808
15189 2.96884 22.0831
15190 2.96928 21.9853
15191 2.96972 21.8873
15192 2.97015 21.7893
15193 2.97059 21.6911
15194 2.97102 21.5928
15195 2.97145 21.4944
15196 2.97188 21.3959
15197 2.97231 21.2973
15198 2.97273 21.1985
15199 2.97315 21.0997
15200 2.97358 21.0007
15201 2.974 20.9017
15202 2.97441 20.8025
15203 2.97483 20.7032
15204 2.97524 20.6039
15205 2.97565 20.5044
15206 2.97606 20.4048
15207 2.97647 20.3051
15208 2.97687 20.2053
15209 2.97728 20.1054
15210 2.97768 20.0054
15211 2.97808 19.9053
15212 2.97847 19.8051
15213 2.97887 19.7048
15214 2.97926 19.6044
15215 2.97965 19.5039
15216 2.98004 19.4033
15217 2.98043 19.3026
15218 2.98081 19.2018
15219 2.9812 19.1009
15220 2.98158 19
15221 2.98196 18.8989
15222 2.98233 18.7978
15223 2.98271 18.6965
15224 2.98308 18.5952
15225 2.98345 18.4938
15226 2.98382 18.3923
15227 2.98419 18.2907
15228 2.98455 18.189
15229 2.98492 18.0872
15230 2.98528 17.9853
15231 2.98563 17.8834
15232 2.98599 17.7814
15233 2.98635 17.6793
15234 2.9867 17.5771
15235 2.98705 17.4748
15236 2.9874 17.3725
15237 2.98774 17.27
15238 2.98809 17.1675
15239 2.98843 17.0649
15240 2.98877 16.9623
15241 2.98911 16.8595
15242 2.98945 16.7567
15243 2.98978 16.6538
15244 2.99011 16.5508
15245 2.99044 16.4478
15246 2.99077 16.3447
15247 2.9911 16.2415
15248 2.99142 16.1382
15249 2.99174 16.0349
15250 2.99206 15.9314
15251 2.99238 15.828
15252 2.99269 15.7244
15253 2.99301 15.6208
15254 2.99332 15.5171
15255 2.99363 15.4134
15256 2.99394 15.3095
15257 2.99424 15.2057
15258 2.99454 15.1017
15259 2.99484 14.9977
15260 2.99514 14.8936
15261 2.99544 14.7895
15262 2.99573 14.6852
15263 2.99603 14.581
15264 2.99632 14.4766
15265 2.99661 14.3722
15266 2.99689 14.2678
15267 2.99718 14.1633
15268 2.99746 14.0587
15269 2.99774 13.9541
15270 2.99802 13.8494
15271 2.99829 13.7446
15272 2.99857 13.6398
15273 2.99884 13.535
15274 2.99911 13.43
15275 2.99938 13.3251
15276 2.99964 13.2201
15277 2.99991 13.115
15278 3.00017 13.0098
15279 3.00043 12.9047
15280 3.00068 12.7994
15281 3.00094 12.6941
15282 3.00119 12.5888
15283 3.00144 12.4834
15284 3.00169 12.378
15285 3.00194 12.2725
15286 3.00218 12.167
15287 3.00242 12.0614
15288 3.00266 11.9557
15289 3.0029 11.8501
15290 3.00314 11.7444
15291 3.00337 11.6386
15292 3.0036 11.5328
15293 3.00383 11.4269
15294 3.00406 11.321
15295 3.00428 11.2151
15296 3.00451 11.1091
15297 3.00473 11.0031
15298 3.00495 10.897
15299 3.00517 10.7909
15300 3.00538 10.6848
15301 3.00559 10.5786
15302 3.0058 10.4723
15303 3.00601 10.3661
15304 3.00622 10.2598
15305 3.00642 10.1534
15306 3.00662 10.0471
15307 3.00682 9.94065
15308 3.00702 9.83421
15309 3.00722 9.72772
15310 3.00741 9.62121
15311 3.0076 9.51466
15312 3.00779 9.40807
15313 3.00798 9.30145
15314 3.00816 9.1948
