n	rho	drho
1103 2.69195 -32.4218
1104 2.69131 -32.2656
1105 2.69066 -32.1087
1106 2.69002 -31.9511
1107 2.68939 -31.7927
1108 2.68875 -31.6337
1109 2.68812 -31.4739
1110 2.68749 -31.3135
1111 2.68687 -31.1523
1112 2.68625 -30.9904
1113 2.68563 -30.8279
1114 2.68501 -30.6646
1115 2.6844 -30.5007
1116 2.68379 -30.336
1117 2.68319 -30.1707
1118 2.68259 -30.0048
1119 2.68199 -29.8381
1120 2.68139 -29.6708
1121 2.6808 -29.5028
1122 2.68021 -29.3342
1123 2.67963 -29.1649
1124 2.67905 -28.9949
1125 2.67847 -28.8243
1126 2.67789 -28.6531
1127 2.67732 -28.4812
1128 2.67675 -28.3087
1129 2.67619 -28.1356
1130 2.67563 -27.9619
1131 2.67507 -27.7875
1132 2.67452 -27.6125
1133 2.67397 -27.4369
1134 2.67342 -27.2607
1135 2.67288 -27.0839
1136 2.67234 -26.9065
1137 2.6718 -26.7286
1138 2.67127 -26.55
1139 2.67074 -26.3709
1140 2.67021 -26.1911
1141 2.66969 -26.0109
1142 2.66917 -25.83
1143 2.66866 -25.6486
1144 2.66815 -25.4666
1145 2.66764 -25.2841
1146 2.66713 -25.1011
1147 2.66663 -24.9175
1148 2.66614 -24.7334
1149 2.66564 -24.5488
1150 2.66516 -24.3636
1151 2.66467 -24.1779
1152 2.66419 -23.9917
1153 2.66371 -23.805
1154 2.66324 -23.6178
1155 2.66277 -23.4302
1156 2.6623 -23.242
1157 2.66184 -23.0534
1158 2.66138 -22.8642
1159 2.66092 -22.6747
1160 2.66047 -22.4846
1161 2.66002 -22.2941
1162 2.65958 -22.1031
1163 2.65914 -21.9117
1164 2.6587 -21.7199
1165 2.65827 -21.5276
1166 2.65784 -21.3349
1167 2.65742 -21.1418
1168 2.65699 -20.9483
1169 2.65658 -20.7544
1170 2.65616 -20.56
1171 2.65576 -20.3653
1172 2.65535 -20.1702
1173 2.65495 -19.9747
1174 2.65455 -19.7788
1175 2.65416 -19.5826
1176 2.65377 -19.386
1177 2.65338 -19.189
1178 2.653 -18.9917
1179 2.65262 -18.7941
1180 2.65225 -18.5961
1181 2.65188 -18.3978
1182 2.65151 -18.1992
1183 2.65115 -18.0002
1184 2.65079 -17.801
1185 2.65044 -17.6014
1186 2.65009 -17.4016
1187 2.64974 -17.2014
1188 2.6494 -17.001
1189 2.64906 -16.8004
1190 2.64873 -16.5994
1191 2.6484 -16.3982
1192 2.64807 -16.1967
1193 2.64775 -15.995
1194 2.64743 -15.7931
1195 2.64712 -15.5909
1196 2.64681 -15.3886
1197 2.6465 -15.1859
1198 2.6462 -14.9831
1199 2.6459 -14.7801
1200 2.64561 -14.5769
1201 2.64532 -14.3735
1202 2.64504 -14.1699
1203 2.64475 -13.9662
1204 2.64448 -13.7623
1205 2.6442 -13.5582
1206 2.64393 -13.354
1207 2.64367 -13.1496
1208 2.64341 -12.9451
1209 2.64315 -12.7405
1210 2.6429 -12.5358
1211 2.64265 -12.3309
1212 2.64241 -12.1259
1213 2.64217 -11.9209
1214 2.64193 -11.7157
1215 2.6417 -11.5105
1216 2.64147 -11.3052
1217 2.64124 -11.0998
1218 2.64102 -10.8944
1219 2.64081 -10.6889
1220 2.6406 -10.4834
1221 2.64039 -10.2778
1222 2.64019 -10.0722
1223 2.63999 -9.86658
1224 2.63979 -9.66095
1225 2.6396 -9.45531
1226 2.63941 -9.24967
1227 2.63923 -9.04404
1228 2.63905 -8.83842
1229 2.63888 -8.63283
1230 2.63871 -8.42727
1231 2.63854 -8.22175
1232 2.63838 -8.01628
1233 2.63822 -7.81086
1234 2.63806 -7.60551
1235 2.63791 -7.40022
1236 2.63777 -7.19501
1237 2.63763 -6.98989
1238 2.63749 -6.78485
1239 2.63736 -6.57992
1240 2.63723 -6.3751
1241 2.6371 -6.17039
1242 2.63698 -5.96581
1243 2.63686 -5.76136
1244 2.63675 -5.55705
1245 2.63664 -5.35288
1246 2.63653 -5.14886
1247 2.63643 -4.94501
1248 2.63634 -4.74133
1249 2.63624 -4.53782
1250 2.63615 -4.3345
1251 2.63607 -4.13137
1252 2.63599 -3.92844
1253 2.63591 -3.72571
1254 2.63584 -3.5232
1255 2.63577 -3.32092
1256 2.63571 -3.11886
1257 2.63565 -2.91704
1258 2.63559 -2.71546
1259 2.63554 -2.51413
1260 2.63549 -2.31307
1261 2.63545 -2.11227
1262 2.63541 -1.91174
1263 2.63537 -1.7115
1264 2.63534 -1.51155
1265 2.63531 -1.31189
1266 2.63529 -1.11253
1267 2.63526 -0.913488
1268 2.63525 -0.714762
1269 2.63524 -0.516362
1270 2.63523 -0.318294
1271 2.63522 -0.120566
1272 2.63522 0.0768153
1273 2.63523 0.273842
1274 2.63523 0.470507
1275 2.63525 0.666804
1276 2.63526 0.862726
1277 2.63528 1.05826
1278 2.6353 1.25341
1279 2.63533 1.44817
1280 2.63536 1.64251
1281 2.6354 1.83645
1282 2.63543 2.02997
1283 2.63548 2.22307
1284 2.63552 2.41573
1285 2.63557 2.60796
1286 2.63563 2.79974
1287 2.63569 2.99107
1288 2.63575 3.18194
1289 2.63581 3.37235
1290 2.63588 3.56228
1291 2.63596 3.75174
1292 2.63603 3.94071
1293 2.63611 4.12919
1294 2.6362 4.31717
1295 2.63629 4.50465
1296 2.63638 4.69161
1297 2.63647 4.87806
1298 2.63657 5.06399
1299 2.63668 5.24938
1300 2.63678 5.43424
1301 2.63689 5.61855
1302 2.63701 5.80232
1303 2.63713 5.98553
1304 2.63725 6.16818
1305 2.63737 6.35026
1306 2.6375 6.53177
1307 2.63763 6.7127
1308 2.63777 6.89304
1309 2.63791 7.0728
1310 2.63805 7.25195
1311 2.6382 7.43051
1312 2.63835 7.60845
1313 2.6385 7.78578
1314 2.63866 7.96249
1315 2.63882 8.13857
1316 2.63899 8.31402
1317 2.63915 8.48883
1318 2.63933 8.663
1319 2.6395 8.83653
1320 2.63968 9.00939
1321 2.63986 9.1816
1322 2.64005 9.35315
1323 2.64024 9.52402
1324 2.64043 9.69423
1325 2.64062 9.86375
1326 2.64082 10.0326
1327 2.64102 10.2007
1328 2.64123 10.3682
1329 2.64144 10.5349
1330 2.64165 10.701
1331 2.64187 10.8663
1332 2.64209 11.0309
1333 2.64231 11.1948
1334 2.64253 11.358
1335 2.64276 11.5204
1336 2.64299 11.6821
1337 2.64323 11.8431
1338 2.64347 12.0033
1339 2.64371 12.1628
1340 2.64396 12.3216
1341 2.6442 12.4795
1342 2.64445 12.6367
1343 2.64471 12.7932
1344 2.64497 12.9489
1345 2.64523 13.1038
1346 2.64549 13.2579
1347 2.64576 13.4112
1348 2.64603 13.5638
1349 2.6463 13.7156
1350 2.64658 13.8665
1351 2.64685 14.0167
1352 2.64714 14.1661
1353 2.64742 14.3146
1354 2.64771 14.4624
1355 2.648 14.6094
1356 2.64829 14.7555
1357 2.64859 14.9008
1358 2.64889 15.0453
1359 2.64919 15.1889
1360 2.6495 15.3318
1361 2.6498 15.4738
1362 2.65012 15.6149
1363 2.65043 15.7553
1364 2.65075 15.8947
1365 2.65106 16.0334
1366 2.65139 16.1712
1367 2.65171 16.3081
1368 2.65204 16.4442
1369 2.65237 16.5794
1370 2.6527 16.7137
1371 2.65304 16.8472
1372 2.65338 16.9799
1373 2.65372 17.1116
1374 2.65406 17.2425
1375 2.65441 17.3725
1376 2.65476 17.5016
1377 2.65511 17.6299
1378 2.65546 17.7573
1379 2.65582 17.8838
1380 2.65618 18.0094
1381 2.65654 18.1341
1382 2.6569 18.2579
1383 2.65727 18.3808
1384 2.65764 18.5029
1385 2.65801 18.624
1386 2.65838 18.7442
1387 2.65876 18.8636
1388 2.65914 18.982
1389 2.65952 19.0995
1390 2.6599 19.2162
1391 2.66029 19.3319
1392 2.66067 19.4467
1393 2.66106 19.5606
1394 2.66146 19.6735
1395 2.66185 19.7856
1396 2.66225 19.8968
1397 2.66265 20.007
1398 2.66305 20.1163
1399 2.66345 20.2247
1400 2.66386 20.3321
1401 2.66426 20.4387
1402 2.66467 20.5443
1403 2.66509 20.649
1404 2.6655 20.7528
1405 2.66592 20.8556
1406 2.66633 20.9575
1407 2.66675 21.0585
1408 2.66718 21.1586
1409 2.6676 21.2577
1410 2.66803 21.3559
1411 2.66846 21.4531
1412 2.66889 21.5495
1413 2.66932 21.6449
1414 2.66975 21.7393
1415 2.67019 21.8328
1416 2.67062 21.9254
1417 2.67106 22.0171
1418 2.67151 22.1078
1419 2.67195 22.1976
1420 2.67239 22.2864
1421 2.67284 22.3743
1422 2.67329 22.4613
1423 2.67374 22.5473
1424 2.67419 22.6324
1425 2.67464 22.7166
1426 2.6751 22.7998
1427 2.67556 22.882
1428 2.67601 22.9634
1429 2.67647 23.0438
1430 2.67694 23.1232
1431 2.6774 23.2018
1432 2.67786 23.2794
1433 2.67833 23.356
1434 2.6788 23.4317
1435 2.67927 23.5065
1436 2.67974 23.5804
1437 2.68021 23.6533
1438 2.68068 23.7252
1439 2.68116 23.7963
1440 2.68164 23.8664
1441 2.68211 23.9355
1442 2.68259 24.0038
1443 2.68307 24.0711
1444 2.68356 24.1375
1445 2.68404 24.2029
1446 2.68452 24.2674
1447 2.68501 24.331
1448 2.6855 24.3937
1449 2.68599 24.4554
1450 2.68648 24.5162
1451 2.68697 24.5761
1452 2.68746 24.635
1453 2.68795 24.6931
1454 2.68845 24.7502
1455 2.68894 24.8063
1456 2.68944 24.8616
1457 2.68994 24.916
1458 2.69044 24.9694
1459 2.69094 25.0219
1460 2.69144 25.0735
1461 2.69194 25.1242
1462 2.69244 25.1739
1463 2.69295 25.2228
1464 2.69345 25.2708
1465 2.69396 25.3178
1466 2.69446 25.3639
1467 2.69497 25.4092
1468 2.69548 25.4535
1469 2.69599 25.4969
1470 2.6965 25.5394
1471 2.69701 25.581
1472 2.69752 25.6218
1473 2.69804 25.6616
1474 2.69855 25.7005
1475 2.69906 25.7386
1476 2.69958 25.7757
1477 2.70009 25.812
1478 2.70061 25.8474
1479 2.70113 25.8819
1480 2.70165 25.9155
1481 2.70216 25.9482
1482 2.70268 25.98
1483 2.7032 26.011
1484 2.70372 26.0411
1485 2.70425 26.0703
1486 2.70477 26.0987
1487 2.70529 26.1261
1488 2.70581 26.1528
1489 2.70634 26.1785
1490 2.70686 26.2034
1491 2.70738 26.2274
1492 2.70791 26.2506
1493 2.70843 26.2729
1494 2.70896 26.2943
1495 2.70949 26.3149
1496 2.71001 26.3347
1497 2.71054 26.3536
1498 2.71107 26.3716
1499 2.71159 26.3889
1500 2.71212 26.4052
1501 2.71265 26.4208
1502 2.71318 26.4355
1503 2.71371 26.4493
1504 2.71424 26.4624
1505 2.71477 26.4746
1506 2.7153 26.486
1507 2.71583 26.4965
1508 2.71636 26.5062
1509 2.71689 26.5152
1510 2.71742 26.5233
1511 2.71795 26.5305
1512 2.71848 26.537
1513 2.71901 26.5427
1514 2.71954 26.5475
1515 2.72007 26.5516
1516 2.7206 26.5549
1517 2.72113 26.5573
1518 2.72166 26.559
1519 2.72219 26.5598
1520 2.72273 26.5599
1521 2.72326 26.5592
1522 2.72379 26.5577
1523 2.72432 26.5554
1524 2.72485 26.5524
1525 2.72538 26.5485
1526 2.72591 26.5439
1527 2.72644 26.5385
1528 2.72697 26.5324
1529 2.7275 26.5255
1530 2.72804 26.5178
1531 2.72857 26.5094
1532 2.7291 26.5002
1533 2.72963 26.4902
1534 2.73015 26.4795
1535 2.73068 26.4681
1536 2.73121 26.4559
1537 2.73174 26.4429
1538 2.73227 26.4293
1539 2.7328 26.4148
1540 2.73333 26.3997
1541 2.73386 26.3838
1542 2.73438 26.3672
1543 2.73491 26.3499
1544 2.73544 26.3318
1545 2.73596 26.313
1546 2.73649 26.2935
1547 2.73702 26.2733
1548 2.73754 26.2524
1549 2.73807 26.2308
1550 2.73859 26.2084
1551 2.73911 26.1854
1552 2.73964 26.1617
1553 2.74016 26.1372
1554 2.74068 26.1121
1555 2.7412 26.0863
1556 2.74173 26.0598
1557 2.74225 26.0326
1558 2.74277 26.0047
1559 2.74329 25.9762
1560 2.74381 25.9469
1561 2.74433 25.9171
1562 2.74484 25.8865
1563 2.74536 25.8553
1564 2.74588 25.8234
1565 2.74639 25.7908
1566 2.74691 25.7576
1567 2.74742 25.7237
1568 2.74794 25.6892
1569 2.74845 25.654
1570 2.74896 25.6182
1571 2.74948 25.5818
1572 2.74999 25.5447
1573 2.7505 25.507
1574 2.75101 25.4686
1575 2.75152 25.4296
1576 2.75203 25.39
1577 2.75253 25.3497
1578 2.75304 25.3089
1579 2.75354 25.2674
1580 2.75405 25.2253
1581 2.75455 25.1826
1582 2.75506 25.1393
1583 2.75556 25.0954
1584 2.75606 25.0508
1585 2.75656 25.0057
1586 2.75706 24.96
1587 2.75756 24.9137
1588 2.75806 24.8668
1589 2.75855 24.8193
1590 2.75905 24.7712
1591 2.75955 24.7225
1592 2.76004 24.6733
1593 2.76053 24.6235
1594 2.76102 24.5731
1595 2.76152 24.5221
1596 2.76201 24.4706
1597 2.76249 24.4185
1598 2.76298 24.3659
1599 2.76347 24.3127
1600 2.76395 24.2589
1601 2.76444 24.2046
1602 2.76492 24.1498
1603 2.76541 24.0944
1604 2.76589 24.0384
1605 2.76637 23.9819
1606 2.76685 23.9249
1607 2.76732 23.8673
1608 2.7678 23.8093
1609 2.76828 23.7506
1610 2.76875 23.6915
1611 2.76922 23.6318
1612 2.7697 23.5717
1613 2.77017 23.511
1614 2.77064 23.4498
1615 2.7711 23.388
1616 2.77157 23.3258
1617 2.77204 23.2631
1618 2.7725 23.1998
1619 2.77297 23.1361
1620 2.77343 23.0719
1621 2.77389 23.0072
1622 2.77435 22.942
1623 2.77481 22.8763
1624 2.77526 22.8101
1625 2.77572 22.7434
1626 2.77617 22.6763
1627 2.77663 22.6087
1628 2.77708 22.5406
1629 2.77753 22.472
1630 2.77798 22.403
1631 2.77842 22.3335
1632 2.77887 22.2636
1633 2.77931 22.1932
1634 2.77976 22.1223
1635 2.7802 22.051
1636 2.78064 21.9792
1637 2.78108 21.907
1638 2.78152 21.8344
1639 2.78195 21.7613
1640 2.78239 21.6877
1641 2.78282 21.6137
1642 2.78325 21.5393
1643 2.78368 21.4645
1644 2.78411 21.3892
1645 2.78454 21.3135
1646 2.78496 21.2374
1647 2.78539 21.1609
1648 2.78581 21.0839
1649 2.78623 21.0066
1650 2.78665 20.9288
1651 2.78707 20.8506
1652 2.78748 20.772
1653 2.7879 20.693
1654 2.78831 20.6136
1655 2.78872 20.5338
1656 2.78913 20.4536
1657 2.78954 20.373
1658 2.78995 20.292
1659 2.79035 20.2107
1660 2.79075 20.1289
1661 2.79116 20.0468
1662 2.79156 19.9643
1663 2.79195 19.8814
1664 2.79235 19.7981
1665 2.79275 19.7144
1666 2.79314 19.6304
1667 2.79353 19.5461
1668 2.79392 19.4613
1669 2.79431 19.3762
1670 2.7947 19.2907
1671 2.79508 19.2049
1672 2.79547 19.1187
1673 2.79585 19.0322
1674 2.79623 18.9453
1675 2.7966 18.8581
1676 2.79698 18.7705
1677 2.79736 18.6826
1678 2.79773 18.5943
1679 2.7981 18.5057
1680 2.79847 18.4168
1681 2.79884 18.3275
1682 2.7992 18.2379
1683 2.79957 18.148
1684 2.79993 18.0577
1685 2.80029 17.9671
1686 2.80065 17.8762
1687 2.801 17.785
1688 2.80136 17.6935
1689 2.80171 17.6016
1690 2.80206 17.5095
1691 2.80241 17.417
1692 2.80276 17.3242
1693 2.8031 17.2311
1694 2.80345 17.1377
1695 2.80379 17.044
1696 2.80413 16.95
1697 2.80447 16.8557
1698 2.8048 16.7612
1699 2.80514 16.6663
1700 2.80547 16.5711
1701 2.8058 16.4757
1702 2.80613 16.3799
1703 2.80646 16.2839
1704 2.80678 16.1876
1705 2.8071 16.091
1706 2.80742 15.9942
1707 2.80774 15.897
1708 2.80806 15.7996
1709 2.80838 15.702
1710 2.80869 15.604
1711 2.809 15.5058
1712 2.80931 15.4073
1713 2.80962 15.3086
1714 2.80992 15.2096
1715 2.81022 15.1103
1716 2.81053 15.0108
1717 2.81082 14.911
1718 2.81112 14.811
1719 2.81142 14.7108
1720 2.81171 14.6102
1721 2.812 14.5095
1722 2.81229 14.4085
1723 2.81258 14.3072
1724 2.81286 14.2057
1725 2.81315 14.104
1726 2.81343 14.002
1727 2.81371 13.8998
1728 2.81398 13.7974
1729 2.81426 13.6947
1730 2.81453 13.5919
1731 2.8148 13.4887
1732 2.81507 13.3854
1733 2.81534 13.2818
1734 2.8156 13.178
1735 2.81586 13.074
1736 2.81612 12.9698
1737 2.81638 12.8654
1738 2.81664 12.7607
1739 2.81689 12.6558
1740 2.81715 12.5508
1741 2.8174 12.4455
1742 2.81764 12.34
1743 2.81789 12.2343
1744 2.81813 12.1284
1745 2.81837 12.0223
1746 2.81861 11.916
1747 2.81885 11.8095
1748 2.81909 11.7028
1749 2.81932 11.5959
1750 2.81955 11.4888
1751 2.81978 11.3815
1752 2.82 11.2741
1753 2.82023 11.1664
1754 2.82045 11.0586
1755 2.82067 10.9506
1756 2.82089 10.8424
1757 2.82111 10.734
1758 2.82132 10.6254
1759 2.82153 10.5167
1760 2.82174 10.4077
1761 2.82195 10.2986
1762 2.82215 10.1894
1763 2.82235 10.0799
1764 2.82255 9.9703
1765 2.82275 9.86052
1766 2.82295 9.75057
1767 2.82314 9.64045
1768 2.82333 9.53017
1769 2.82352 9.41973
1770 2.82371 9.30912
1771 2.8239 9.19836
1772 2.82408 9.08744
1773 2.82426 8.97636
1774 2.82444 8.86512
1775 2.82461 8.75373
1776 2.82479 8.64219
1777 2.82496 8.5305
1778 2.82513 8.41866
1779 2.8253 8.30667
1780 2.82546 8.19453
1781 2.82562 8.08225
1782 2.82579 7.96983
1783 2.82594 7.85726
1784 2.8261 7.74455
1785 2.82625 7.6317
1786 2.82641 7.51871
1787 2.82655 7.40559
1788 2.8267 7.29232
1789 2.82685 7.17893
1790 2.82699 7.0654
1791 2.82713 6.95174
1792 2.82727 6.83795
1793 2.8274 6.72403
1794 2.82754 6.60998
1795 2.82767 6.4958
1796 2.8278 6.3815
1797 2.82792 6.26708
1798 2.82805 6.15253
1799 2.82817 6.03786
1800 2.82829 5.92307
1801 2.8284 5.80816
1802 2.82852 5.69313
1803 2.82863 5.57798
1804 2.82874 5.46272
1805 2.82885 5.34735
1806 2.82896 5.23186
1807 2.82906 5.11626
1808 2.82916 5.00055
1809 2.82926 4.88473
1810 2.82936 4.76879
1811 2.82945 4.65276
1812 2.82954 4.53661
1813 2.82963 4.42036
1814 2.82972 4.30401
1815 2.8298 4.18755
1816 2.82989 4.07099
1817 2.82997 3.95433
1818 2.83005 3.83757
1819 2.83012 3.72072
1820 2.83019 3.60376
1821 2.83027 3.48671
1822 2.83033 3.36956
1823 2.8304 3.25232
1824 2.83046 3.13498
1825 2.83053 3.01755
1826 2.83058 2.90003
1827 2.83064 2.78242
1828 2.8307 2.66472
1829 2.83075 2.54693
1830 2.8308 2.42906
1831 2.83085 2.3111
1832 2.83089 2.19305
1833 2.83093 2.07492
1834 2.83097 1.9567
1835 2.83101 1.8384
1836 2.83105 1.72002
1837 2.83108 1.60156
1838 2.83111 1.48302
1839 2.83114 1.3644
1840 2.83117 1.24571
1841 2.83119 1.12693
1842 2.83121 1.00809
1843 2.83123 0.889161
1844 2.83125 0.770162
1845 2.83126 0.651089
1846 2.83127 0.531945
1847 2.83128 0.412728
1848 2.83129 0.293441
1849 2.83129 0.174084
1850 2.8313 0.0546585
1851 2.8313 -0.0648356
1852 2.83129 -0.184397
1853 2.83129 -0.304025
1854 2.83128 -0.423718
1855 2.83127 -0.543477
1856 2.83126 -0.663299
1857 2.83124 -0.783184
1858 2.83123 -0.903132
1859 2.83121 -1.02314
1860 2.83119 -1.14321
1861 2.83116 -1.26334
1862 2.83114 -1.38353
1863 2.83111 -1.50378
1864 2.83108 -1.62408
1865 2.83104 -1.74445
1866 2.83101 -1.86487
1867 2.83097 -1.98534
1868 2.83093 -2.10587
1869 2.83088 -2.22645
1870 2.83084 -2.34709
1871 2.83079 -2.46777
1872 2.83074 -2.58851
1873 2.83069 -2.7093
1874 2.83063 -2.83014
1875 2.83057 -2.95103
1876 2.83051 -3.07197
1877 2.83045 -3.19296
1878 2.83038 -3.314
1879 2.83032 -3.43508
1880 2.83025 -3.5562
1881 2.83018 -3.67738
1882 2.8301 -3.79859
1883 2.83002 -3.91986
1884 2.82994 -4.04116
1885 2.82986 -4.16251
1886 2.82978 -4.2839
1887 2.82969 -4.40533
1888 2.8296 -4.5268
1889 2.82951 -4.64831
1890 2.82942 -4.76986
1891 2.82932 -4.89145
1892 2.82922 -5.01308
1893 2.82912 -5.13475
1894 2.82901 -5.25645
1895 2.82891 -5.37819
1896 2.8288 -5.49996
1897 2.82869 -5.62177
1898 2.82857 -5.74362
1899 2.82846 -5.86549
1900 2.82834 -5.98741
1901 2.82822 -6.10935
1902 2.82809 -6.23133
1903 2.82797 -6.35333
1904 2.82784 -6.47537
1905 2.82771 -6.59744
1906 2.82758 -6.71954
1907 2.82744 -6.84167
1908 2.8273 -6.96382
1909 2.82716 -7.08601
1910 2.82702 -7.20822
1911 2.82687 -7.33046
1912 2.82673 -7.45273
1913 2.82658 -7.57502
1914 2.82642 -7.69733
1915 2.82627 -7.81967
1916 2.82611 -7.94204
1917 2.82595 -8.06443
1918 2.82579 -8.18684
1919 2.82562 -8.30928
1920 2.82546 -8.43173
1921 2.82529 -8.55421
1922 2.82511 -8.67671
1923 2.82494 -8.79923
1924 2.82476 -8.92177
1925 2.82458 -9.04433
1926 2.8244 -9.16691
1927 2.82422 -9.2895
1928 2.82403 -9.41212
1929 2.82384 -9.53475
1930 2.82365 -9.6574
1931 2.82345 -9.78006
1932 2.82326 -9.90274
1933 2.82306 -10.0254
1934 2.82285 -10.1482
1935 2.82265 -10.2709
1936 2.82244 -10.3936
1937 2.82223 -10.5164
1938 2.82202 -10.6391
1939 2.82181 -10.7619
1940 2.82159 -10.8847
1941 2.82137 -11.0075
1942 2.82115 -11.1303
1943 2.82093 -11.2531
1944 2.8207 -11.376
1945 2.82047 -11.4988
1946 2.82024 -11.6217
1947 2.82001 -11.7445
1948 2.81977 -11.8674
1949 2.81953 -11.9903
1950 2.81929 -12.1132
1951 2.81905 -12.236
1952 2.8188 -12.3589
1953 2.81856 -12.4818
1954 2.8183 -12.6047
1955 2.81805 -12.7277
1956 2.8178 -12.8506
1957 2.81754 -12.9735
1958 2.81728 -13.0964
1959 2.81701 -13.2193
1960 2.81675 -13.3423
1961 2.81648 -13.4652
1962 2.81621 -13.5881
1963 2.81594 -13.7111
1964 2.81566 -13.834
1965 2.81538 -13.9569
1966 2.8151 -14.0799
1967 2.81482 -14.2028
1968 2.81453 -14.3257
1969 2.81425 -14.4486
1970 2.81396 -14.5716
1971 2.81366 -14.6945
1972 2.81337 -14.8174
1973 2.81307 -14.9403
1974 2.81277 -15.0632
1975 2.81247 -15.1861
1976 2.81216 -15.309
1977 2.81186 -15.4319
1978 2.81155 -15.5548
1979 2.81123 -15.6777
1980 2.81092 -15.8006
1981 2.8106 -15.9235
1982 2.81028 -16.0463
1983 2.80996 -16.1692
1984 2.80964 -16.292
1985 2.80931 -16.4149
1986 2.80898 -16.5377
1987 2.80865 -16.6605
1988 2.80831 -16.7833
1989 2.80798 -16.9061
1990 2.80764 -17.0289
1991 2.80729 -17.1516
1992 2.80695 -17.2744
1993 2.8066 -17.3971
1994 2.80625 -17.5199
1995 2.8059 -17.6426
1996 2.80555 -17.7653
1997 2.80519 -17.8879
1998 2.80483 -18.0106
1999 2.80447 -18.1333
2000 2.80411 -18.2559
2001 2.80374 -18.3785
2002 2.80337 -18.5011
2003 2.803 -18.6237
2004 2.80263 -18.7462
2005 2.80225 -18.8688
2006 2.80187 -18.9913
2007 2.80149 -19.1138
2008 2.80111 -19.2363
2009 2.80072 -19.3587
2010 2.80033 -19.4812
2011 2.79994 -19.6036
2012 2.79955 -19.726
2013 2.79915 -19.8483
2014 2.79876 -19.9707
2015 2.79835 -20.093
2016 2.79795 -20.2153
2017 2.79755 -20.3375
2018 2.79714 -20.4598
2019 2.79673 -20.582
2020 2.79632 -20.7042
2021 2.7959 -20.8263
2022 2.79548 -20.9484
2023 2.79506 -21.0705
2024 2.79464 -21.1926
2025 2.79421 -21.3146
2026 2.79379 -21.4366
2027 2.79336 -21.5586
2028 2.79292 -21.6805
2029 2.79249 -21.8024
2030 2.79205 -21.9243
2031 2.79161 -22.0461
2032 2.79117 -22.1679
2033 2.79073 -22.2897
2034 2.79028 -22.4114
2035 2.78983 -22.5331
2036 2.78938 -22.6547
2037 2.78892 -22.7764
2038 2.78847 -22.8979
2039 2.78801 -23.0195
2040 2.78755 -23.141
2041 2.78708 -23.2624
2042 2.78662 -23.3838
2043 2.78615 -23.5052
2044 2.78567 -23.6265
2045 2.7852 -23.7478
2046 2.78473 -23.869
2047 2.78425 -23.9902
2048 2.78377 -24.1113
2049 2.78328 -24.2324
2050 2.7828 -24.3535
2051 2.78231 -24.4744
2052 2.78182 -24.5954
2053 2.78132 -24.7163
2054 2.78083 -24.8371
2055 2.78033 -24.9579
2056 2.77983 -25.0787
2057 2.77933 -25.1993
2058 2.77882 -25.32
2059 2.77831 -25.4406
2060 2.7778 -25.5611
2061 2.77729 -25.6815
2062 2.77678 -25.8019
2063 2.77626 -25.9223
2064 2.77574 -26.0426
2065 2.77522 -26.1628
2066 2.77469 -26.283
2067 2.77417 -26.4031
2068 2.77364 -26.5231
2069 2.77311 -26.6431
2070 2.77257 -26.763
2071 2.77204 -26.8828
2072 2.7715 -27.0026
2073 2.77096 -27.1223
2074 2.77041 -27.242
2075 2.76987 -27.3615
2076 2.76932 -27.481
2077 2.76877 -27.6005
2078 2.76821 -27.7198
2079 2.76766 -27.8391
2080 2.7671 -27.9583
2081 2.76654 -28.0775
2082 2.76598 -28.1965
2083 2.76541 -28.3155
2084 2.76484 -28.4344
2085 2.76427 -28.5532
2086 2.7637 -28.672
2087 2.76313 -28.7906
2088 2.76255 -28.9092
2089 2.76197 -29.0277
2090 2.76139 -29.1461
2091 2.76081 -29.2644
2092 2.76022 -29.3826
2093 2.75963 -29.5008
2094 2.75904 -29.6188
2095 2.75845 -29.7368
2096 2.75785 -29.8547
2097 2.75725 -29.9724
2098 2.75665 -30.0901
2099 2.75605 -30.2077
2100 2.75544 -30.3252
2101 2.75483 -30.4426
2102 2.75422 -30.5598
2103 2.75361 -30.677
2104 2.753 -30.7941
2105 2.75238 -30.9111
2106 2.75176 -31.028
2107 2.75114 -31.1447
2108 2.75051 -31.2614
2109 2.74989 -31.3779
2110 2.74926 -31.4944
2111 2.74863 -31.6107
2112 2.748 -31.7269
2113 2.74736 -31.843
2114 2.74672 -31.959
2115 2.74608 -32.0749
2116 2.74544 -32.1906
2117 2.74479 -32.3062
2118 2.74415 -32.4217
2119 2.7435 -32.5371
2120 2.74284 -32.6524
2121 2.74219 -32.7675
2122 2.74153 -32.8825
2123 2.74088 -32.9974
2124 2.74021 -33.1121
2125 2.73955 -33.2267
2126 2.73889 -33.3412
2127 2.73822 -33.4555
2128 2.73755 -33.5697
2129 2.73687 -33.6837
2130 2.7362 -33.7977
2131 2.73552 -33.9114
2132 2.73484 -34.025
2133 2.73416 -34.1385
2134 2.73348 -34.2518
2135 2.73279 -34.365
2136 2.7321 -34.478
2137 2.73141 -34.5909
2138 2.73072 -34.7036
2139 2.73002 -34.8162
2140 2.72933 -34.9286
2141 2.72863 -35.0408
2142 2.72793 -35.1529
2143 2.72722 -35.2648
2144 2.72651 -35.3766
2145 2.72581 -35.4881
2146 2.7251 -35.5995
2147 2.72438 -35.7108
2148 2.72367 -35.8218
2149 2.72295 -35.9327
