n	rho	drho
1123 3.23382 -58.4044
1124 3.23265 -58.5239
1125 3.23148 -58.6432
1126 3.2303 -58.7625
1127 3.22913 -58.8817
1128 3.22795 -59.0008
1129 3.22677 -59.1199
1130 3.22558 -59.2388
1131 3.2244 -59.3577
1132 3.22321 -59.4765
1133 3.22202 -59.5952
1134 3.22082 -59.7138
1135 3.21963 -59.8323
1136 3.21843 -59.9507
1137 3.21723 -60.0691
1138 3.21603 -60.1873
1139 3.21482 -60.3055
1140 3.21362 -60.4235
1141 3.21241 -60.5415
1142 3.21119 -60.6593
1143 3.20998 -60.7771
1144 3.20876 -60.8948
1145 3.20754 -61.0124
1146 3.20632 -61.1298
1147 3.2051 -61.2472
1148 3.20387 -61.3645
1149 3.20264 -61.4816
1150 3.20141 -61.5987
1151 3.20018 -61.7156
1152 3.19895 -61.8325
1153 3.19771 -61.9492
1154 3.19647 -62.0658
1155 3.19522 -62.1823
1156 3.19398 -62.2987
1157 3.19273 -62.415
1158 3.19148 -62.5312
1159 3.19023 -62.6473
1160 3.18898 -62.7632
1161 3.18772 -62.879
1162 3.18646 -62.9947
1163 3.1852 -63.1103
1164 3.18394 -63.2258
1165 3.18267 -63.3411
1166 3.1814 -63.4564
1167 3.18013 -63.5714
1168 3.17886 -63.6864
1169 3.17759 -63.8013
1170 3.17631 -63.916
1171 3.17503 -64.0306
1172 3.17375 -64.145
1173 3.17246 -64.2593
1174 3.17118 -64.3735
1175 3.16989 -64.4876
1176 3.1686 -64.6015
1177 3.1673 -64.7152
1178 3.16601 -64.8289
1179 3.16471 -64.9424
1180 3.16341 -65.0557
1181 3.16211 -65.1689
1182 3.16081 -65.282
1183 3.1595 -65.3949
1184 3.15819 -65.5077
1185 3.15688 -65.6203
1186 3.15556 -65.7328
1187 3.15425 -65.8451
1188 3.15293 -65.9573
1189 3.15161 -66.0693
1190 3.15029 -66.1812
1191 3.14896 -66.2928
1192 3.14764 -66.4044
1193 3.14631 -66.5158
1194 3.14498 -66.627
1195 3.14364 -66.738
1196 3.14231 -66.8489
1197 3.14097 -66.9596
1198 3.13963 -67.0702
1199 3.13829 -67.1806
1200 3.13694 -67.2908
1201 3.13559 -67.4008
1202 3.13424 -67.5107
1203 3.13289 -67.6204
1204 3.13154 -67.7299
1205 3.13018 -67.8392
1206 3.12883 -67.9484
1207 3.12747 -68.0573
1208 3.1261 -68.1661
1209 3.12474 -68.2747
1210 3.12337 -68.3831
1211 3.122 -68.4913
1212 3.12063 -68.5993
1213 3.11926 -68.7072
1214 3.11788 -68.8148
1215 3.11651 -68.9223
1216 3.11513 -69.0295
1217 3.11375 -69.1365
1218 3.11236 -69.2434
1219 3.11098 -69.35
1220 3.10959 -69.4564
1221 3.1082 -69.5627
1222 3.10681 -69.6687
1223 3.10541 -69.7745
1224 3.10401 -69.8801
1225 3.10262 -69.9855
1226 3.10122 -70.0906
1227 3.09981 -70.1956
1228 3.09841 -70.3003
1229 3.097 -70.4048
1230 3.09559 -70.509
1231 3.09418 -70.6131
1232 3.09277 -70.7169
1233 3.09135 -70.8205
1234 3.08993 -70.9239
1235 3.08851 -71.027
1236 3.08709 -71.1299
1237 3.08567 -71.2325
1238 3.08424 -71.3349
1239 3.08282 -71.4371
1240 3.08139 -71.539
1241 3.07995 -71.6407
1242 3.07852 -71.7421
1243 3.07708 -71.8433
1244 3.07565 -71.9442
1245 3.07421 -72.0449
1246 3.07277 -72.1453
1247 3.07132 -72.2454
1248 3.06988 -72.3453
1249 3.06843 -72.4449
1250 3.06698 -72.5443
1251 3.06553 -72.6434
1252 3.06407 -72.7422
1253 3.06262 -72.8408
1254 3.06116 -72.939
1255 3.0597 -73.037
1256 3.05824 -73.1347
1257 3.05677 -73.2322
1258 3.05531 -73.3293
1259 3.05384 -73.4262
1260 3.05237 -73.5228
1261 3.0509 -73.6191
1262 3.04943 -73.715
1263 3.04795 -73.8107
1264 3.04647 -73.9061
1265 3.04499 -74.0012
1266 3.04351 -74.096
1267 3.04203 -74.1905
1268 3.04055 -74.2847
1269 3.03906 -74.3786
1270 3.03757 -74.4721
1271 3.03608 -74.5654
1272 3.03459 -74.6583
1273 3.03309 -74.7509
1274 3.0316 -74.8431
1275 3.0301 -74.9351
1276 3.0286 -75.0267
1277 3.0271 -75.118
1278 3.0256 -75.209
1279 3.02409 -75.2996
1280 3.02258 -75.3899
1281 3.02107 -75.4798
1282 3.01956 -75.5694
1283 3.01805 -75.6586
1284 3.01654 -75.7475
1285 3.01502 -75.8361
1286 3.0135 -75.9243
1287 3.01199 -76.0121
1288 3.01046 -76.0996
1289 3.00894 -76.1867
1290 3.00742 -76.2734
1291 3.00589 -76.3598
1292 3.00436 -76.4458
1293 3.00283 -76.5314
1294 3.0013 -76.6166
1295 2.99977 -76.7015
1296 2.99823 -76.786
1297 2.9967 -76.8701
1298 2.99516 -76.9538
1299 2.99362 -77.0371
1300 2.99208 -77.12
1301 2.99053 -77.2025
1302 2.98899 -77.2846
1303 2.98744 -77.3663
1304 2.98589 -77.4476
1305 2.98434 -77.5285
1306 2.98279 -77.609
1307 2.98124 -77.689
1308 2.97969 -77.7686
1309 2.97813 -77.8478
1310 2.97657 -77.9266
1311 2.97501 -78.005
1312 2.97345 -78.0829
1313 2.97189 -78.1604
1314 2.97032 -78.2374
1315 2.96876 -78.314
1316 2.96719 -78.3902
1317 2.96562 -78.4659
1318 2.96405 -78.5411
1319 2.96248 -78.6159
1320 2.96091 -78.6902
1321 2.95933 -78.7641
1322 2.95776 -78.8375
1323 2.95618 -78.9105
1324 2.9546 -78.9829
1325 2.95302 -79.0549
1326 2.95144 -79.1264
1327 2.94986 -79.1974
1328 2.94827 -79.2679
1329 2.94669 -79.338
1330 2.9451 -79.4075
1331 2.94351 -79.4766
1332 2.94192 -79.5451
1333 2.94033 -79.6132
1334 2.93873 -79.6807
1335 2.93714 -79.7477
1336 2.93554 -79.8142
1337 2.93395 -79.8802
1338 2.93235 -79.9457
1339 2.93075 -80.0106
1340 2.92915 -80.075
1341 2.92755 -80.1389
1342 2.92594 -80.2022
1343 2.92434 -80.265
1344 2.92273 -80.3273
1345 2.92113 -80.389
1346 2.91952 -80.4501
1347 2.91791 -80.5107
1348 2.9163 -80.5707
1349 2.91468 -80.6302
1350 2.91307 -80.6891
1351 2.91146 -80.7474
1352 2.90984 -80.8052
1353 2.90823 -80.8623
1354 2.90661 -80.9189
1355 2.90499 -80.9749
1356 2.90337 -81.0303
1357 2.90175 -81.0851
1358 2.90012 -81.1393
1359 2.8985 -81.1929
1360 2.89688 -81.2459
1361 2.89525 -81.2983
1362 2.89363 -81.35
1363 2.892 -81.4012
1364 2.89037 -81.4517
1365 2.88874 -81.5016
1366 2.88711 -81.5508
1367 2.88548 -81.5995
1368 2.88385 -81.6474
1369 2.88221 -81.6948
1370 2.88058 -81.7414
1371 2.87894 -81.7875
1372 2.87731 -81.8328
1373 2.87567 -81.8775
1374 2.87403 -81.9216
1375 2.87239 -81.9649
1376 2.87075 -82.0076
1377 2.86911 -82.0496
1378 2.86747 -82.091
1379 2.86583 -82.1316
1380 2.86418 -82.1716
1381 2.86254 -82.2108
1382 2.8609 -82.2494
1383 2.85925 -82.2872
1384 2.85761 -82.3243
1385 2.85596 -82.3607
1386 2.85431 -82.3964
1387 2.85266 -82.4314
1388 2.85101 -82.4656
1389 2.84936 -82.4992
1390 2.84771 -82.5319
1391 2.84606 -82.564
1392 2.84441 -82.5952
1393 2.84276 -82.6258
1394 2.84111 -82.6555
1395 2.83945 -82.6846
1396 2.8378 -82.7128
1397 2.83614 -82.7403
1398 2.83449 -82.767
1399 2.83283 -82.7929
1400 2.83118 -82.8181
1401 2.82952 -82.8424
1402 2.82786 -82.866
1403 2.82621 -82.8887
1404 2.82455 -82.9107
1405 2.82289 -82.9319
1406 2.82123 -82.9522
1407 2.81957 -82.9717
1408 2.81791 -82.9904
1409 2.81625 -83.0083
1410 2.81459 -83.0254
1411 2.81293 -83.0416
1412 2.81127 -83.057
1413 2.80961 -83.0715
1414 2.80795 -83.0852
1415 2.80629 -83.098
1416 2.80462 -83.11
1417 2.80296 -83.1211
1418 2.8013 -83.1313
1419 2.79964 -83.1407
1420 2.79797 -83.1491
1421 2.79631 -83.1567
1422 2.79465 -83.1634
1423 2.79298 -83.1692
1424 2.79132 -83.1742
1425 2.78966 -83.1782
1426 2.78799 -83.1813
1427 2.78633 -83.1835
1428 2.78466 -83.1848
1429 2.783 -83.1851
1430 2.78134 -83.1845
1431 2.77967 -83.183
1432 2.77801 -83.1806
1433 2.77635 -83.1772
1434 2.77468 -83.1729
1435 2.77302 -83.1676
1436 2.77136 -83.1614
1437 2.76969 -83.1542
1438 2.76803 -83.146
1439 2.76637 -83.1369
1440 2.7647 -83.1267
1441 2.76304 -83.1157
1442 2.76138 -83.1036
1443 2.75972 -83.0905
1444 2.75806 -83.0764
1445 2.7564 -83.0614
1446 2.75473 -83.0453
1447 2.75307 -83.0282
1448 2.75141 -83.0101
1449 2.74975 -82.991
1450 2.74809 -82.9709
1451 2.74643 -82.9497
1452 2.74478 -82.9275
1453 2.74312 -82.9043
1454 2.74146 -82.88
1455 2.7398 -82.8547
1456 2.73815 -82.8283
1457 2.73649 -82.8008
1458 2.73483 -82.7723
1459 2.73318 -82.7428
1460 2.73152 -82.7121
1461 2.72987 -82.6804
1462 2.72822 -82.6476
1463 2.72656 -82.6137
1464 2.72491 -82.5787
1465 2.72326 -82.5427
1466 2.72161 -82.5055
1467 2.71996 -82.4672
1468 2.71831 -82.4278
1469 2.71666 -82.3873
1470 2.71502 -82.3457
1471 2.71337 -82.303
1472 2.71172 -82.2591
1473 2.71008 -82.2141
1474 2.70843 -82.168
1475 2.70679 -82.1207
1476 2.70515 -82.0723
1477 2.70351 -82.0227
1478 2.70187 -81.972
1479 2.70023 -81.9201
1480 2.69859 -81.867
1481 2.69696 -81.8128
1482 2.69532 -81.7575
1483 2.69369 -81.7009
1484 2.69205 -81.6432
1485 2.69042 -81.5842
1486 2.68879 -81.5241
1487 2.68716 -81.4628
1488 2.68553 -81.4004
1489 2.6839 -81.3367
1490 2.68228 -81.2718
1491 2.68065 -81.2057
1492 2.67903 -81.1383
1493 2.67741 -81.0698
1494 2.67579 -81.0001
1495 2.67417 -80.9291
1496 2.67255 -80.8569
1497 2.67093 -80.7835
1498 2.66932 -80.7088
1499 2.6677 -80.6329
1500 2.66609 -80.5558
1501 2.66448 -80.4774
1502 2.66287 -80.3978
1503 2.66127 -80.3169
1504 2.65966 -80.2347
1505 2.65806 -80.1513
1506 2.65645 -80.0667
1507 2.65485 -79.9808
1508 2.65325 -79.8936
1509 2.65166 -79.8051
1510 2.65006 -79.7154
1511 2.64847 -79.6244
1512 2.64688 -79.5321
1513 2.64529 -79.4385
1514 2.6437 -79.3436
1515 2.64211 -79.2475
1516 2.64053 -79.1501
1517 2.63895 -79.0513
1518 2.63737 -78.9513
1519 2.63579 -78.85
1520 2.63421 -78.7473
1521 2.63264 -78.6434
1522 2.63107 -78.5382
1523 2.6295 -78.4316
1524 2.62793 -78.3238
1525 2.62637 -78.2146
1526 2.6248 -78.1041
1527 2.62324 -77.9923
1528 2.62168 -77.8792
1529 2.62013 -77.7648
1530 2.61857 -77.6491
1531 2.61702 -77.532
1532 2.61547 -77.4136
1533 2.61392 -77.2939
1534 2.61238 -77.1728
1535 2.61084 -77.0504
1536 2.6093 -76.9267
1537 2.60776 -76.8017
1538 2.60622 -76.6753
1539 2.60469 -76.5476
1540 2.60316 -76.4186
1541 2.60164 -76.2882
1542 2.60011 -76.1565
1543 2.59859 -76.0235
1544 2.59707 -75.8891
1545 2.59555 -75.7534
1546 2.59404 -75.6163
1547 2.59253 -75.4779
1548 2.59102 -75.3382
1549 2.58952 -75.1971
1550 2.58801 -75.0548
1551 2.58651 -74.911
1552 2.58502 -74.766
1553 2.58352 -74.6196
1554 2.58203 -74.4718
1555 2.58054 -74.3227
1556 2.57906 -74.1723
1557 2.57758 -74.0206
1558 2.5761 -73.8675
1559 2.57462 -73.7131
1560 2.57315 -73.5574
1561 2.57168 -73.4003
1562 2.57021 -73.242
1563 2.56875 -73.0823
1564 2.56729 -72.9212
1565 2.56583 -72.7589
1566 2.56438 -72.5952
1567 2.56293 -72.4302
1568 2.56148 -72.2639
1569 2.56004 -72.0963
1570 2.5586 -71.9274
1571 2.55716 -71.7571
1572 2.55573 -71.5856
1573 2.5543 -71.4127
1574 2.55287 -71.2386
1575 2.55145 -71.0632
1576 2.55003 -70.8864
1577 2.54861 -70.7084
1578 2.5472 -70.5291
1579 2.54579 -70.3485
1580 2.54439 -70.1666
1581 2.54299 -69.9835
1582 2.54159 -69.7991
1583 2.54019 -69.6134
1584 2.5388 -69.4264
1585 2.53742 -69.2382
1586 2.53603 -69.0488
1587 2.53466 -68.8581
1588 2.53328 -68.6661
1589 2.53191 -68.4729
1590 2.53054 -68.2785
1591 2.52918 -68.0829
1592 2.52782 -67.886
1593 2.52646 -67.6879
1594 2.52511 -67.4886
1595 2.52376 -67.2881
1596 2.52242 -67.0863
1597 2.52108 -66.8834
1598 2.51974 -66.6793
1599 2.51841 -66.474
1600 2.51708 -66.2676
1601 2.51576 -66.06
1602 2.51444 -65.8512
1603 2.51313 -65.6413
1604 2.51182 -65.4302
1605 2.51051 -65.2179
1606 2.50921 -65.0046
1607 2.50791 -64.7901
1608 2.50662 -64.5745
1609 2.50533 -64.3578
1610 2.50404 -64.14
1611 2.50276 -63.9211
1612 2.50148 -63.7011
1613 2.50021 -63.4801
1614 2.49895 -63.2579
1615 2.49768 -63.0348
1616 2.49642 -62.8105
1617 2.49517 -62.5853
1618 2.49392 -62.359
1619 2.49268 -62.1317
1620 2.49144 -61.9033
1621 2.4902 -61.674
1622 2.48897 -61.4437
1623 2.48774 -61.2124
1624 2.48652 -60.9801
1625 2.4853 -60.7469
1626 2.48409 -60.5127
1627 2.48288 -60.2776
1628 2.48168 -60.0415
1629 2.48048 -59.8046
1630 2.47929 -59.5667
1631 2.4781 -59.328
1632 2.47691 -59.0883
1633 2.47573 -58.8478
1634 2.47456 -58.6064
1635 2.47339 -58.3642
1636 2.47223 -58.1212
1637 2.47107 -57.8773
1638 2.46991 -57.6326
1639 2.46876 -57.3871
1640 2.46761 -57.1409
1641 2.46647 -56.8938
1642 2.46534 -56.6461
1643 2.46421 -56.3975
1644 2.46308 -56.1483
1645 2.46196 -55.8983
1646 2.46085 -55.6476
1647 2.45974 -55.3962
1648 2.45863 -55.1441
1649 2.45753 -54.8914
1650 2.45644 -54.6381
1651 2.45535 -54.3841
1652 2.45426 -54.1294
1653 2.45318 -53.8742
1654 2.45211 -53.6184
1655 2.45104 -53.362
1656 2.44997 -53.1051
1657 2.44891 -52.8476
1658 2.44786 -52.5895
1659 2.44681 -52.331
1660 2.44576 -52.072
1661 2.44472 -51.8124
1662 2.44369 -51.5524
1663 2.44266 -51.292
1664 2.44164 -51.0311
1665 2.44062 -50.7698
1666 2.43961 -50.5081
1667 2.4386 -50.246
1668 2.4376 -49.9836
1669 2.4366 -49.7208
1670 2.43561 -49.4576
1671 2.43462 -49.1942
1672 2.43364 -48.9304
1673 2.43267 -48.6663
1674 2.4317 -48.402
1675 2.43073 -48.1374
1676 2.42977 -47.8726
1677 2.42882 -47.6076
1678 2.42787 -47.3423
1679 2.42692 -47.0769
1680 2.42598 -46.8114
1681 2.42505 -46.5456
1682 2.42412 -46.2798
1683 2.4232 -46.0138
1684 2.42228 -45.7478
1685 2.42137 -45.4816
1686 2.42046 -45.2154
1687 2.41956 -44.9492
1688 2.41866 -44.683
1689 2.41777 -44.4167
1690 2.41689 -44.1505
1691 2.41601 -43.8843
1692 2.41513 -43.6181
1693 2.41426 -43.352
1694 2.4134 -43.0861
1695 2.41254 -42.8202
1696 2.41168 -42.5544
1697 2.41084 -42.2888
1698 2.40999 -42.0234
1699 2.40915 -41.7581
1700 2.40832 -41.4931
1701 2.4075 -41.2282
1702 2.40667 -40.9637
1703 2.40586 -40.6993
1704 2.40505 -40.4353
1705 2.40424 -40.1715
1706 2.40344 -39.9081
1707 2.40264 -39.645
1708 2.40185 -39.3822
1709 2.40107 -39.1198
1710 2.40029 -38.8579
1711 2.39951 -38.5963
1712 2.39874 -38.3351
1713 2.39798 -38.0744
1714 2.39722 -37.8142
1715 2.39647 -37.5545
1716 2.39572 -37.2953
1717 2.39498 -37.0365
1718 2.39424 -36.7784
1719 2.3935 -36.5208
1720 2.39278 -36.2638
1721 2.39205 -36.0073
1722 2.39134 -35.7515
1723 2.39062 -35.4964
1724 2.38992 -35.2419
1725 2.38921 -34.9881
1726 2.38852 -34.7349
1727 2.38782 -34.4825
1728 2.38714 -34.2308
1729 2.38646 -33.9799
1730 2.38578 -33.7297
1731 2.38511 -33.4803
1732 2.38444 -33.2317
1733 2.38378 -32.984
1734 2.38312 -32.7371
1735 2.38247 -32.491
1736 2.38182 -32.2458
1737 2.38118 -32.0015
1738 2.38054 -31.7582
1739 2.37991 -31.5157
1740 2.37928 -31.2742
1741 2.37866 -31.0337
1742 2.37804 -30.7941
1743 2.37742 -30.5556
1744 2.37682 -30.3181
1745 2.37621 -30.0816
1746 2.37561 -29.8461
1747 2.37502 -29.6117
1748 2.37443 -29.3785
1749 2.37384 -29.1463
1750 2.37326 -28.9152
1751 2.37269 -28.6853
1752 2.37211 -28.4565
1753 2.37155 -28.2289
1754 2.37099 -28.0024
1755 2.37043 -27.7772
1756 2.36987 -27.5532
1757 2.36933 -27.3304
1758 2.36878 -27.1088
1759 2.36824 -26.8886
1760 2.36771 -26.6696
1761 2.36717 -26.4518
1762 2.36665 -26.2354
1763 2.36613 -26.0203
1764 2.36561 -25.8066
1765 2.36509 -25.5942
1766 2.36458 -25.3831
1767 2.36408 -25.1735
1768 2.36358 -24.9652
1769 2.36308 -24.7583
1770 2.36259 -24.5529
1771 2.3621 -24.3489
1772 2.36161 -24.1463
1773 2.36113 -23.9452
1774 2.36065 -23.7456
1775 2.36018 -23.5474
1776 2.35971 -23.3507
1777 2.35925 -23.1556
1778 2.35879 -22.962
1779 2.35833 -22.7699
1780 2.35788 -22.5793
1781 2.35743 -22.3903
1782 2.35698 -22.2029
1783 2.35654 -22.017
1784 2.3561 -21.8327
1785 2.35566 -21.6501
1786 2.35523 -21.469
1787 2.35481 -21.2896
1788 2.35438 -21.1118
1789 2.35396 -20.9356
1790 2.35354 -20.7611
1791 2.35313 -20.5882
1792 2.35272 -20.417
1793 2.35231 -20.2475
1794 2.35191 -20.0797
1795 2.35151 -19.9135
1796 2.35111 -19.7491
1797 2.35072 -19.5864
1798 2.35033 -19.4253
1799 2.34994 -19.2661
1800 2.34956 -19.1085
1801 2.34918 -18.9527
1802 2.3488 -18.7987
1803 2.34843 -18.6464
1804 2.34806 -18.4958
1805 2.34769 -18.347
1806 2.34732 -18.2
1807 2.34696 -18.0548
1808 2.3466 -17.9114
1809 2.34624 -17.7697
1810 2.34589 -17.6299
1811 2.34554 -17.4919
1812 2.34519 -17.3556
1813 2.34484 -17.2212
1814 2.3445 -17.0886
1815 2.34416 -16.9578
1816 2.34382 -16.8288
1817 2.34349 -16.7017
1818 2.34315 -16.5763
1819 2.34282 -16.4529
1820 2.3425 -16.3312
1821 2.34217 -16.2114
1822 2.34185 -16.0934
1823 2.34153 -15.9773
1824 2.34121 -15.863
1825 2.34089 -15.7506
1826 2.34058 -15.64
1827 2.34027 -15.5313
1828 2.33996 -15.4244
1829 2.33965 -15.3194
1830 2.33934 -15.2162
1831 2.33904 -15.1149
1832 2.33874 -15.0155
1833 2.33844 -14.9179
1834 2.33814 -14.8221
1835 2.33785 -14.7282
1836 2.33755 -14.6362
1837 2.33726 -14.546
1838 2.33697 -14.4576
1839 2.33668 -14.3712
1840 2.3364 -14.2865
1841 2.33611 -14.2037
1842 2.33583 -14.1228
1843 2.33555 -14.0437
1844 2.33527 -13.9664
1845 2.33499 -13.891
1846 2.33471 -13.8174
1847 2.33444 -13.7457
1848 2.33416 -13.6757
1849 2.33389 -13.6077
1850 2.33362 -13.5414
1851 2.33335 -13.4769
1852 2.33308 -13.4143
1853 2.33281 -13.3535
1854 2.33254 -13.2945
1855 2.33228 -13.2373
1856 2.33201 -13.1819
1857 2.33175 -13.1282
1858 2.33149 -13.0764
1859 2.33123 -13.0264
1860 2.33097 -12.9781
1861 2.33071 -12.9316
1862 2.33045 -12.8869
1863 2.33019 -12.8439
1864 2.32994 -12.8027
1865 2.32968 -12.7633
1866 2.32943 -12.7255
1867 2.32917 -12.6896
1868 2.32892 -12.6553
1869 2.32867 -12.6228
1870 2.32841 -12.592
1871 2.32816 -12.5629
1872 2.32791 -12.5355
1873 2.32766 -12.5098
1874 2.32741 -12.4857
1875 2.32716 -12.4634
1876 2.32691 -12.4427
1877 2.32666 -12.4237
1878 2.32642 -12.4063
1879 2.32617 -12.3906
1880 2.32592 -12.3765
1881 2.32567 -12.3641
1882 2.32543 -12.3532
1883 2.32518 -12.344
1884 2.32493 -12.3364
1885 2.32469 -12.3304
1886 2.32444 -12.3259
1887 2.32419 -12.323
1888 2.32395 -12.3217
1889 2.3237 -12.3219
1890 2.32345 -12.3237
1891 2.32321 -12.327
1892 2.32296 -12.3318
1893 2.32271 -12.3382
1894 2.32247 -12.346
1895 2.32222 -12.3553
1896 2.32197 -12.3662
1897 2.32173 -12.3784
1898 2.32148 -12.3922
1899 2.32123 -12.4074
1900 2.32098 -12.424
1901 2.32073 -12.4421
1902 2.32048 -12.4615
1903 2.32023 -12.4824
1904 2.31998 -12.5047
1905 2.31973 -12.5283
1906 2.31948 -12.5533
1907 2.31923 -12.5797
1908 2.31898 -12.6074
1909 2.31873 -12.6365
1910 2.31847 -12.6668
1911 2.31822 -12.6985
1912 2.31797 -12.7315
1913 2.31771 -12.7658
1914 2.31746 -12.8013
1915 2.3172 -12.8381
1916 2.31694 -12.8762
1917 2.31668 -12.9155
1918 2.31643 -12.956
1919 2.31617 -12.9977
1920 2.31591 -13.0407
1921 2.31564 -13.0848
1922 2.31538 -13.1301
1923 2.31512 -13.1765
1924 2.31486 -13.2242
1925 2.31459 -13.2729
1926 2.31432 -13.3228
1927 2.31406 -13.3738
1928 2.31379 -13.4258
1929 2.31352 -13.479
1930 2.31325 -13.5333
1931 2.31298 -13.5886
1932 2.31271 -13.6449
1933 2.31243 -13.7023
1934 2.31216 -13.7607
1935 2.31188 -13.8201
1936 2.31161 -13.8806
1937 2.31133 -13.942
1938 2.31105 -14.0043
1939 2.31077 -14.0677
1940 2.31049 -14.1319
1941 2.3102 -14.1971
1942 2.30992 -14.2633
1943 2.30963 -14.3303
1944 2.30934 -14.3982
1945 2.30906 -14.467
1946 2.30877 -14.5367
1947 2.30847 -14.6072
1948 2.30818 -14.6785
1949 2.30789 -14.7507
1950 2.30759 -14.8237
1951 2.30729 -14.8975
1952 2.307 -14.9721
1953 2.3067 -15.0475
1954 2.30639 -15.1236
1955 2.30609 -15.2005
1956 2.30579 -15.2781
1957 2.30548 -15.3565
1958 2.30517 -15.4355
1959 2.30486 -15.5153
1960 2.30455 -15.5957
1961 2.30424 -15.6768
1962 2.30392 -15.7586
1963 2.30361 -15.841
1964 2.30329 -15.9241
1965 2.30297 -16.0078
1966 2.30265 -16.092
1967 2.30233 -16.1769
1968 2.302 -16.2624
1969 2.30168 -16.3485
1970 2.30135 -16.4351
1971 2.30102 -16.5222
1972 2.30069 -16.6099
1973 2.30035 -16.6982
1974 2.30002 -16.7869
1975 2.29968 -16.8761
1976 2.29934 -16.9658
1977 2.299 -17.056
1978 2.29866 -17.1467
1979 2.29832 -17.2378
1980 2.29797 -17.3294
1981 2.29763 -17.4214
1982 2.29728 -17.5138
1983 2.29692 -17.6066
1984 2.29657 -17.6998
1985 2.29622 -17.7934
1986 2.29586 -17.8874
1987 2.2955 -17.9817
1988 2.29514 -18.0764
1989 2.29478 -18.1714
1990 2.29441 -18.2668
1991 2.29405 -18.3624
1992 2.29368 -18.4584
1993 2.29331 -18.5547
1994 2.29294 -18.6512
1995 2.29256 -18.7481
1996 2.29219 -18.8451
1997 2.29181 -18.9425
1998 2.29143 -19.0401
1999 2.29105 -19.1379
2000 2.29066 -19.236
2001 2.29028 -19.3342
2002 2.28989 -19.4327
2003 2.2895 -19.5313
2004 2.28911 -19.6302
2005 2.28872 -19.7292
2006 2.28832 -19.8284
2007 2.28792 -19.9277
2008 2.28752 -20.0272
2009 2.28712 -20.1268
2010 2.28672 -20.2265
2011 2.28631 -20.3264
2012 2.28591 -20.4264
2013 2.2855 -20.5264
2014 2.28508 -20.6266
2015 2.28467 -20.7268
2016 2.28426 -20.8271
2017 2.28384 -20.9275
2018 2.28342 -21.028
2019 2.283 -21.1284
2020 2.28257 -21.229
2021 2.28215 -21.3295
2022 2.28172 -21.4301
2023 2.28129 -21.5307
2024 2.28086 -21.6313
2025 2.28042 -21.7319
2026 2.27999 -21.8326
2027 2.27955 -21.9332
2028 2.27911 -22.0337
2029 2.27867 -22.1343
2030 2.27823 -22.2348
2031 2.27778 -22.3353
2032 2.27733 -22.4357
2033 2.27688 -22.536
2034 2.27643 -22.6364
2035 2.27598 -22.7366
2036 2.27552 -22.8368
2037 2.27506 -22.9368
2038 2.2746 -23.0368
2039 2.27414 -23.1367
2040 2.27368 -23.2366
2041 2.27321 -23.3363
2042 2.27275 -23.4358
2043 2.27228 -23.5353
2044 2.2718 -23.6347
2045 2.27133 -23.7339
2046 2.27085 -23.833
2047 2.27038 -23.932
2048 2.2699 -24.0308
2049 2.26942 -24.1295
2050 2.26893 -24.228
