n	rho	drho
50743 2.95574 78.8255
50744 2.95732 78.7707
50745 2.95889 78.7152
50746 2.96047 78.659
50747 2.96204 78.6023
50748 2.96361 78.5449
50749 2.96518 78.4869
50750 2.96675 78.4282
50751 2.96832 78.3689
50752 2.96989 78.3091
50753 2.97145 78.2486
50754 2.97302 78.1875
50755 2.97458 78.1258
50756 2.97614 78.0635
50757 2.9777 78.0006
50758 2.97926 77.9371
50759 2.98082 77.8731
50760 2.98238 77.8084
50761 2.98393 77.7432
50762 2.98549 77.6774
50763 2.98704 77.611
50764 2.98859 77.5441
50765 2.99014 77.4766
50766 2.99169 77.4086
50767 2.99324 77.34
50768 2.99478 77.2709
50769 2.99633 77.2012
50770 2.99787 77.131
50771 2.99941 77.0603
50772 3.00095 76.989
50773 3.00249 76.9172
50774 3.00403 76.8449
50775 3.00557 76.772
50776 3.0071 76.6987
50777 3.00863 76.6248
50778 3.01017 76.5504
50779 3.0117 76.4756
50780 3.01322 76.4002
50781 3.01475 76.3243
50782 3.01628 76.248
50783 3.0178 76.1711
50784 3.01932 76.0938
50785 3.02085 76.016
50786 3.02237 75.9377
50787 3.02388 75.8589
50788 3.0254 75.7797
50789 3.02691 75.7
50790 3.02843 75.6199
50791 3.02994 75.5393
50792 3.03145 75.4582
50793 3.03296 75.3767
50794 3.03446 75.2947
50795 3.03597 75.2123
50796 3.03747 75.1295
50797 3.03897 75.0462
50798 3.04047 74.9625
50799 3.04197 74.8784
50800 3.04347 74.7938
50801 3.04496 74.7088
50802 3.04646 74.6234
50803 3.04795 74.5376
50804 3.04944 74.4513
50805 3.05093 74.3647
50806 3.05241 74.2776
50807 3.0539 74.1902
50808 3.05538 74.1023
50809 3.05686 74.0141
50810 3.05834 73.9255
50811 3.05982 73.8364
50812 3.0613 73.747
50813 3.06277 73.6572
50814 3.06424 73.567
50815 3.06571 73.4765
50816 3.06718 73.3856
50817 3.06865 73.2943
50818 3.07011 73.2026
50819 3.07158 73.1106
50820 3.07304 73.0182
50821 3.0745 72.9255
50822 3.07595 72.8324
50823 3.07741 72.7389
50824 3.07886 72.6451
50825 3.08032 72.551
50826 3.08177 72.4565
50827 3.08321 72.3616
50828 3.08466 72.2665
50829 3.0861 72.171
50830 3.08755 72.0751
50831 3.08899 71.979
50832 3.09043 71.8825
50833 3.09186 71.7857
50834 3.0933 71.6886
50835 3.09473 71.5911
50836 3.09616 71.4934
50837 3.09759 71.3953
50838 3.09902 71.2969
50839 3.10044 71.1982
50840 3.10187 71.0992
50841 3.10329 70.9999
50842 3.10471 70.9004
50843 3.10612 70.8005
50844 3.10754 70.7003
50845 3.10895 70.5998
50846 3.11036 70.4991
50847 3.11177 70.398
50848 3.11318 70.2967
50849 3.11458 70.1951
50850 3.11598 70.0932
50851 3.11739 69.991
50852 3.11878 69.8886
50853 3.12018 69.7859
50854 3.12158 69.6829
50855 3.12297 69.5797
50856 3.12436 69.4762
50857 3.12575 69.3725
50858 3.12713 69.2684
50859 3.12852 69.1642
50860 3.1299 69.0597
50861 3.13128 68.9549
50862 3.13266 68.8499
50863 3.13403 68.7446
50864 3.13541 68.6391
50865 3.13678 68.5333
50866 3.13815 68.4273
50867 3.13952 68.3211
50868 3.14088 68.2146
50869 3.14225 68.1079
50870 3.14361 68.001
50871 3.14497 67.8938
50872 3.14632 67.7864
50873 3.14768 67.6788
50874 3.14903 67.571
50875 3.15038 67.4629
50876 3.15173 67.3547
50877 3.15307 67.2462
50878 3.15442 67.1375
50879 3.15576 67.0286
50880 3.1571 66.9195
50881 3.15844 66.8101
50882 3.15977 66.7006
50883 3.1611 66.5909
50884 3.16244 66.4809
50885 3.16376 66.3708
50886 3.16509 66.2605
50887 3.16641 66.1499
50888 3.16774 66.0392
50889 3.16906 65.9283
50890 3.17037 65.8172
50891 3.17169 65.7059
50892 3.173 65.5944
50893 3.17431 65.4828
50894 3.17562 65.3709
50895 3.17693 65.2589
50896 3.17823 65.1467
50897 3.17953 65.0343
50898 3.18083 64.9218
50899 3.18213 64.809
50900 3.18343 64.6961
50901 3.18472 64.5831
50902 3.18601 64.4698
50903 3.1873 64.3564
50904 3.18858 64.2429
50905 3.18987 64.1292
50906 3.19115 64.0153
50907 3.19243 63.9012
50908 3.1937 63.787
50909 3.19498 63.6727
50910 3.19625 63.5581
50911 3.19752 63.4435
50912 3.19879 63.3287
50913 3.20005 63.2137
50914 3.20132 63.0986
50915 3.20258 62.9833
50916 3.20384 62.8679
50917 3.20509 62.7524
50918 3.20635 62.6367
50919 3.2076 62.5208
50920 3.20885 62.4049
50921 3.21009 62.2888
50922 3.21134 62.1725
50923 3.21258 62.0562
50924 3.21382 61.9397
50925 3.21506 61.823
50926 3.21629 61.7063
50927 3.21753 61.5894
50928 3.21876 61.4724
50929 3.21999 61.3552
50930 3.22121 61.238
50931 3.22244 61.1206
50932 3.22366 61.0031
50933 3.22488 60.8854
50934 3.22609 60.7677
50935 3.22731 60.6498
50936 3.22852 60.5319
50937 3.22973 60.4138
50938 3.23093 60.2956
50939 3.23214 60.1772
50940 3.23334 60.0588
50941 3.23454 59.9403
50942 3.23574 59.8217
50943 3.23693 59.7029
50944 3.23813 59.5841
50945 3.23932 59.4651
50946 3.24051 59.3461
50947 3.24169 59.2269
50948 3.24288 59.1077
50949 3.24406 58.9883
50950 3.24523 58.8689
50951 3.24641 58.7493
50952 3.24758 58.6297
50953 3.24876 58.5099
50954 3.24992 58.3901
50955 3.25109 58.2702
50956 3.25226 58.1502
50957 3.25342 58.0301
50958 3.25458 57.9099
50959 3.25573 57.7897
50960 3.25689 57.6693
50961 3.25804 57.5489
50962 3.25919 57.4284
50963 3.26034 57.3078
50964 3.26148 57.1871
50965 3.26263 57.0663
50966 3.26377 56.9455
50967 3.2649 56.8246
50968 3.26604 56.7036
50969 3.26717 56.5825
50970 3.2683 56.4614
50971 3.26943 56.3402
50972 3.27056 56.2189
50973 3.27168 56.0975
50974 3.2728 55.9761
50975 3.27392 55.8546
50976 3.27503 55.733
50977 3.27615 55.6114
50978 3.27726 55.4897
50979 3.27837 55.3679
50980 3.27947 55.2461
50981 3.28058 55.1242
50982 3.28168 55.0022
50983 3.28278 54.8802
50984 3.28387 54.7582
50985 3.28497 54.636
50986 3.28606 54.5138
50987 3.28715 54.3916
50988 3.28823 54.2693
50989 3.28932 54.1469
50990 3.2904 54.0245
50991 3.29148 53.902
50992 3.29256 53.7795
50993 3.29363 53.6569
50994 3.2947 53.5343
50995 3.29577 53.4116
50996 3.29684 53.2889
50997 3.2979 53.1661
50998 3.29897 53.0433
50999 3.30002 52.9204
51000 3.30108 52.7975
51001 3.30214 52.6745
51002 3.30319 52.5515
51003 3.30424 52.4284
51004 3.30529 52.3053
51005 3.30633 52.1822
51006 3.30737 52.059
51007 3.30841 51.9358
51008 3.30945 51.8125
51009 3.31049 51.6892
51010 3.31152 51.5659
51011 3.31255 51.4425
51012 3.31358 51.3191
51013 3.3146 51.1956
51014 3.31562 51.0721
51015 3.31664 50.9486
51016 3.31766 50.825
51017 3.31868 50.7015
51018 3.31969 50.5778
51019 3.3207 50.4542
51020 3.32171 50.3305
51021 3.32271 50.2068
51022 3.32372 50.083
51023 3.32472 49.9592
51024 3.32571 49.8354
51025 3.32671 49.7116
51026 3.3277 49.5877
51027 3.32869 49.4639
51028 3.32968 49.3399
51029 3.33067 49.216
51030 3.33165 49.092
51031 3.33263 48.968
51032 3.33361 48.844
51033 3.33458 48.72
51034 3.33556 48.5959
51035 3.33653 48.4719
51036 3.3375 48.3478
51037 3.33846 48.2236
51038 3.33943 48.0995
51039 3.34039 47.9753
51040 3.34134 47.8512
51041 3.3423 47.727
51042 3.34325 47.6027
51043 3.3442 47.4785
51044 3.34515 47.3543
51045 3.3461 47.23
51046 3.34704 47.1057
51047 3.34798 46.9814
51048 3.34892 46.8571
51049 3.34986 46.7328
51050 3.35079 46.6085
51051 3.35172 46.4841
51052 3.35265 46.3598
51053 3.35358 46.2354
51054 3.3545 46.111
51055 3.35542 45.9866
51056 3.35634 45.8622
51057 3.35726 45.7378
51058 3.35817 45.6134
51059 3.35908 45.4889
51060 3.35999 45.3645
51061 3.36089 45.2401
51062 3.3618 45.1156
51063 3.3627 44.9911
51064 3.3636 44.8667
51065 3.36449 44.7422
51066 3.36539 44.6177
51067 3.36628 44.4932
51068 3.36717 44.3688
51069 3.36805 44.2443
51070 3.36894 44.1198
51071 3.36982 43.9953
51072 3.3707 43.8708
51073 3.37157 43.7463
51074 3.37245 43.6218
51075 3.37332 43.4972
51076 3.37419 43.3727
51077 3.37505 43.2482
51078 3.37592 43.1237
51079 3.37678 42.9992
51080 3.37764 42.8747
51081 3.37849 42.7502
51082 3.37935 42.6257
51083 3.3802 42.5012
51084 3.38105 42.3767
51085 3.38189 42.2522
51086 3.38274 42.1277
51087 3.38358 42.0032
51088 3.38442 41.8787
51089 3.38525 41.7542
51090 3.38609 41.6297
51091 3.38692 41.5053
51092 3.38775 41.3808
51093 3.38857 41.2563
51094 3.3894 41.1319
51095 3.39022 41.0074
51096 3.39104 40.8829
51097 3.39185 40.7585
51098 3.39267 40.6341
51099 3.39348 40.5096
51100 3.39429 40.3852
51101 3.39509 40.2608
51102 3.3959 40.1364
51103 3.3967 40.012
51104 3.3975 39.8876
51105 3.3983 39.7632
51106 3.39909 39.6389
51107 3.39988 39.5145
51108 3.40067 39.3902
51109 3.40146 39.2658
51110 3.40224 39.1415
51111 3.40302 39.0172
51112 3.4038 38.8929
51113 3.40458 38.7686
51114 3.40535 38.6443
51115 3.40612 38.52
51116 3.40689 38.3958
51117 3.40766 38.2715
51118 3.40842 38.1473
51119 3.40919 38.0231
51120 3.40994 37.8989
51121 3.4107 37.7747
51122 3.41146 37.6505
51123 3.41221 37.5263
51124 3.41296 37.4022
51125 3.4137 37.2781
51126 3.41445 37.1539
51127 3.41519 37.0298
51128 3.41593 36.9057
51129 3.41667 36.7817
51130 3.4174 36.6576
51131 3.41813 36.5336
51132 3.41886 36.4095
51133 3.41959 36.2855
51134 3.42031 36.1615
51135 3.42103 36.0376
51136 3.42175 35.9136
51137 3.42247 35.7896
51138 3.42319 35.6657
51139 3.4239 35.5418
51140 3.42461 35.4179
51141 3.42531 35.2941
51142 3.42602 35.1702
51143 3.42672 35.0464
51144 3.42742 34.9225
51145 3.42812 34.7987
51146 3.42881 34.675
51147 3.42951 34.5512
51148 3.4302 34.4275
51149 3.43088 34.3037
51150 3.43157 34.18
51151 3.43225 34.0564
51152 3.43293 33.9327
51153 3.43361 33.8091
51154 3.43428 33.6854
51155 3.43495 33.5618
51156 3.43562 33.4383
51157 3.43629 33.3147
51158 3.43696 33.1912
51159 3.43762 33.0676
51160 3.43828 32.9442
51161 3.43894 32.8207
51162 3.43959 32.6972
51163 3.44025 32.5738
51164 3.4409 32.4504
51165 3.44154 32.327
51166 3.44219 32.2036
51167 3.44283 32.0803
51168 3.44347 31.957
51169 3.44411 31.8337
51170 3.44475 31.7104
51171 3.44538 31.5871
51172 3.44601 31.4639
51173 3.44664 31.3407
51174 3.44726 31.2175
51175 3.44789 31.0944
51176 3.44851 30.9712
51177 3.44912 30.8481
51178 3.44974 30.725
51179 3.45035 30.602
51180 3.45096 30.4789
51181 3.45157 30.3559
51182 3.45218 30.2329
51183 3.45278 30.1099
51184 3.45338 29.987
51185 3.45398 29.8641
51186 3.45458 29.7412
51187 3.45517 29.6183
51188 3.45576 29.4954
51189 3.45635 29.3726
51190 3.45694 29.2498
51191 3.45752 29.127
51192 3.4581 29.0043
51193 3.45868 28.8816
51194 3.45926 28.7589
51195 3.45983 28.6362
51196 3.4604 28.5135
51197 3.46097 28.3909
51198 3.46154 28.2683
51199 3.4621 28.1457
51200 3.46266 28.0232
51201 3.46322 27.9007
51202 3.46378 27.7782
51203 3.46433 27.6557
51204 3.46489 27.5332
51205 3.46544 27.4108
51206 3.46598 27.2884
51207 3.46653 27.1661
51208 3.46707 27.0437
51209 3.46761 26.9214
51210 3.46815 26.7991
51211 3.46868 26.6768
51212 3.46921 26.5546
51213 3.46974 26.4324
51214 3.47027 26.3102
51215 3.4708 26.188
51216 3.47132 26.0659
51217 3.47184 25.9438
51218 3.47236 25.8217
51219 3.47287 25.6997
51220 3.47338 25.5776
51221 3.47389 25.4556
51222 3.4744 25.3337
51223 3.47491 25.2117
51224 3.47541 25.0898
51225 3.47591 24.9679
51226 3.47641 24.846
51227 3.47691 24.7242
51228 3.4774 24.6024
51229 3.47789 24.4806
51230 3.47838 24.3588
51231 3.47886 24.2371
51232 3.47935 24.1154
51233 3.47983 23.9937
51234 3.48031 23.872
51235 3.48078 23.7504
51236 3.48126 23.6288
51237 3.48173 23.5072
51238 3.4822 23.3857
51239 3.48266 23.2641
51240 3.48313 23.1426
51241 3.48359 23.0212
51242 3.48405 22.8997
51243 3.48451 22.7783
51244 3.48496 22.6569
51245 3.48541 22.5356
51246 3.48586 22.4142
51247 3.48631 22.2929
51248 3.48675 22.1716
51249 3.4872 22.0504
51250 3.48763 21.9291
51251 3.48807 21.8079
51252 3.48851 21.6868
51253 3.48894 21.5656
51254 3.48937 21.4445
51255 3.4898 21.3234
51256 3.49022 21.2023
51257 3.49065 21.0813
51258 3.49107 20.9603
51259 3.49148 20.8393
51260 3.4919 20.7183
51261 3.49231 20.5974
51262 3.49272 20.4765
51263 3.49313 20.3556
51264 3.49354 20.2347
51265 3.49394 20.1139
51266 3.49434 19.9931
51267 3.49474 19.8723
51268 3.49514 19.7516
51269 3.49553 19.6308
51270 3.49592 19.5101
51271 3.49631 19.3895
51272 3.4967 19.2688
51273 3.49708 19.1482
51274 3.49746 19.0276
51275 3.49784 18.907
51276 3.49822 18.7865
51277 3.49859 18.666
51278 3.49897 18.5455
51279 3.49934 18.425
51280 3.4997 18.3046
51281 3.50007 18.1842
51282 3.50043 18.0638
51283 3.50079 17.9434
51284 3.50115 17.8231
51285 3.5015 17.7028
51286 3.50186 17.5825
51287 3.50221 17.4622
51288 3.50256 17.342
51289 3.5029 17.2218
51290 3.50324 17.1016
51291 3.50359 16.9814
51292 3.50392 16.8613
51293 3.50426 16.7412
51294 3.50459 16.6211
51295 3.50492 16.501
51296 3.50525 16.381
51297 3.50558 16.261
51298 3.5059 16.141
51299 3.50623 16.0211
51300 3.50654 15.9011
51301 3.50686 15.7812
51302 3.50718 15.6613
51303 3.50749 15.5415
51304 3.5078 15.4216
51305 3.5081 15.3018
51306 3.50841 15.182
51307 3.50871 15.0623
51308 3.50901 14.9425
51309 3.50931 14.8228
51310 3.50961 14.7031
51311 3.5099 14.5835
51312 3.51019 14.4638
51313 3.51048 14.3442
51314 3.51076 14.2246
51315 3.51105 14.105
51316 3.51133 13.9855
51317 3.5116 13.866
51318 3.51188 13.7465
51319 3.51215 13.627
51320 3.51243 13.5075
51321 3.5127 13.3881
51322 3.51296 13.2687
51323 3.51323 13.1493
51324 3.51349 13.03
51325 3.51375 12.9106
51326 3.514 12.7913
51327 3.51426 12.672
51328 3.51451 12.5527
51329 3.51476 12.4335
51330 3.51501 12.3143
51331 3.51525 12.1951
51332 3.5155 12.0759
51333 3.51574 11.9567
51334 3.51597 11.8376
51335 3.51621 11.7185
51336 3.51644 11.5994
51337 3.51667 11.4803
51338 3.5169 11.3613
51339 3.51713 11.2422
51340 3.51735 11.1232
51341 3.51757 11.0042
51342 3.51779 10.8853
51343 3.51801 10.7663
51344 3.51822 10.6474
51345 3.51843 10.5285
51346 3.51864 10.4096
51347 3.51885 10.2908
51348 3.51906 10.1719
51349 3.51926 10.0531
51350 3.51946 9.9343
51351 3.51966 9.81552
51352 3.51985 9.69677
51353 3.52004 9.57803
51354 3.52023 9.45931
51355 3.52042 9.34061
51356 3.52061 9.22194
51357 3.52079 9.10328
51358 3.52097 8.98464
51359 3.52115 8.86602
51360 3.52133 8.74742
51361 3.5215 8.62884
51362 3.52167 8.51028
51363 3.52184 8.39174
51364 3.52201 8.27321
51365 3.52217 8.15471
51366 3.52233 8.03622
51367 3.52249 7.91775
51368 3.52265 7.7993
51369 3.5228 7.68087
51370 3.52296 7.56246
51371 3.52311 7.44407
51372 3.52325 7.32569
51373 3.5234 7.20733
51374 3.52354 7.08899
51375 3.52368 6.97067
51376 3.52382 6.85236
51377 3.52396 6.73407
51378 3.52409 6.6158
51379 3.52422 6.49755
51380 3.52435 6.37931
51381 3.52448 6.26109
51382 3.5246 6.14289
51383 3.52472 6.0247
51384 3.52484 5.90653
51385 3.52496 5.78838
51386 3.52507 5.67024
51387 3.52519 5.55212
51388 3.5253 5.43401
51389 3.5254 5.31592
51390 3.52551 5.19785
51391 3.52561 5.07979
51392 3.52571 4.96175
51393 3.52581 4.84372
51394 3.52591 4.72571
51395 3.526 4.60771
51396 3.52609 4.48973
51397 3.52618 4.37176
51398 3.52626 4.25381
51399 3.52635 4.13587
51400 3.52643 4.01795
51401 3.52651 3.90004
51402 3.52659 3.78215
51403 3.52666 3.66427
51404 3.52673 3.5464
51405 3.5268 3.42855
51406 3.52687 3.31071
51407 3.52693 3.19288
51408 3.527 3.07507
51409 3.52706 2.95727
51410 3.52712 2.83948
51411 3.52717 2.72171
51412 3.52722 2.60395
51413 3.52728 2.4862
51414 3.52732 2.36846
51415 3.52737 2.25074
51416 3.52741 2.13303
51417 3.52746 2.01533
51418 3.52749 1.89765
51419 3.52753 1.77997
51420 3.52757 1.66231
51421 3.5276 1.54466
51422 3.52763 1.42702
51423 3.52766 1.30939
51424 3.52768 1.19177
51425 3.5277 1.07416
51426 3.52772 0.956568
51427 3.52774 0.838983
51428 3.52776 0.721408
51429 3.52777 0.603844
51430 3.52778 0.48629
51431 3.52779 0.368746
51432 3.5278 0.251212
51433 3.5278 0.133688
51434 3.5278 0.016174
51435 3.5278 -0.101331
51436 3.5278 -0.218826
51437 3.52779 -0.336313
51438 3.52778 -0.45379
51439 3.52777 -0.571258
51440 3.52776 -0.688718
51441 3.52775 -0.806169
51442 3.52773 -0.923611
51443 3.52771 -1.04104
51444 3.52769 -1.15847
51445 3.52766 -1.27589
51446 3.52764 -1.3933
51447 3.52761 -1.5107
51448 3.52758 -1.6281
51449 3.52754 -1.74548
51450 3.52751 -1.86286
51451 3.52747 -1.98024
51452 3.52743 -2.0976
51453 3.52738 -2.21496
51454 3.52734 -2.33231
51455 3.52729 -2.44966
51456 3.52724 -2.567
51457 3.52719 -2.68433
51458 3.52713 -2.80166
51459 3.52708 -2.91898
51460 3.52702 -3.0363
51461 3.52695 -3.15361
51462 3.52689 -3.27091
51463 3.52682 -3.38821
51464 3.52675 -3.50551
51465 3.52668 -3.6228
51466 3.52661 -3.74008
51467 3.52653 -3.85736
51468 3.52645 -3.97464
51469 3.52637 -4.09191
51470 3.52629 -4.20918
51471 3.52621 -4.32644
51472 3.52612 -4.4437
51473 3.52603 -4.56095
51474 3.52594 -4.67821
51475 3.52584 -4.79546
51476 3.52574 -4.9127
51477 3.52564 -5.02994
51478 3.52554 -5.14718
51479 3.52544 -5.26442
51480 3.52533 -5.38166
51481 3.52522 -5.49889
51482 3.52511 -5.61612
51483 3.525 -5.73335
51484 3.52488 -5.85057
51485 3.52476 -5.9678
51486 3.52464 -6.08502
51487 3.52452 -6.20224
51488 3.5244 -6.31946
51489 3.52427 -6.43668
51490 3.52414 -6.5539
51491 3.52401 -6.67111
51492 3.52387 -6.78833
51493 3.52373 -6.90555
51494 3.5236 -7.02276
51495 3.52345 -7.13998
51496 3.52331 -7.25719
51497 3.52316 -7.37441
51498 3.52301 -7.49163
51499 3.52286 -7.60884
51500 3.52271 -7.72606
51501 3.52255 -7.84328
51502 3.5224 -7.9605
51503 3.52224 -8.07772
51504 3.52207 -8.19494
51505 3.52191 -8.31216
51506 3.52174 -8.42939
51507 3.52157 -8.54662
51508 3.5214 -8.66385
51509 3.52122 -8.78108
51510 3.52105 -8.89831
51511 3.52087 -9.01555
51512 3.52069 -9.13279
51513 3.5205 -9.25003
51514 3.52032 -9.36727
51515 3.52013 -9.48452
51516 3.51994 -9.60177
51517 3.51974 -9.71903
51518 3.51955 -9.83629
51519 3.51935 -9.95355
51520 3.51915 -10.0708
51521 3.51895 -10.1881
51522 3.51874 -10.3054
51523 3.51854 -10.4226
51524 3.51833 -10.5399
51525 3.51811 -10.6572
51526 3.5179 -10.7745
51527 3.51768 -10.8918
51528 3.51746 -11.0091
51529 3.51724 -11.1264
51530 3.51702 -11.2437
51531 3.51679 -11.3611
51532 3.51657 -11.4784
51533 3.51633 -11.5957
51534 3.5161 -11.7131
51535 3.51587 -11.8304
51536 3.51563 -11.9478
51537 3.51539 -12.0651
51538 3.51515 -12.1825
51539 3.5149 -12.2999
51540 3.51465 -12.4173
51541 3.5144 -12.5346
51542 3.51415 -12.652
51543 3.5139 -12.7694
51544 3.51364 -12.8869
51545 3.51338 -13.0043
51546 3.51312 -13.1217
51547 3.51286 -13.2391
51548 3.51259 -13.3566
51549 3.51232 -13.4741
51550 3.51205 -13.5915
51551 3.51178 -13.709
51552 3.5115 -13.8265
51553 3.51123 -13.944
51554 3.51095 -14.0615
51555 3.51066 -14.179
51556 3.51038 -14.2965
51557 3.51009 -14.414
51558 3.5098 -14.5316
51559 3.50951 -14.6491
51560 3.50922 -14.7667
51561 3.50892 -14.8843
51562 3.50862 -15.0019
51563 3.50832 -15.1195
51564 3.50802 -15.2371
51565 3.50771 -15.3547
51566 3.5074 -15.4723
51567 3.50709 -15.59
51568 3.50678 -15.7076
51569 3.50646 -15.8253
51570 3.50615 -15.943
51571 3.50583 -16.0607
51572 3.5055 -16.1784
51573 3.50518 -16.2961
51574 3.50485 -16.4139
51575 3.50452 -16.5316
51576 3.50419 -16.6494
51577 3.50386 -16.7671
51578 3.50352 -16.8849
51579 3.50318 -17.0027
51580 3.50284 -17.1205
51581 3.5025 -17.2384
51582 3.50215 -17.3562
51583 3.5018 -17.4741
51584 3.50145 -17.5919
51585 3.5011 -17.7098
51586 3.50074 -17.8277
51587 3.50038 -17.9457
51588 3.50002 -18.0636
51589 3.49966 -18.1815
51590 3.4993 -18.2995
51591 3.49893 -18.4175
51592 3.49856 -18.5355
51593 3.49819 -18.6535
51594 3.49781 -18.7715
51595 3.49744 -18.8896
51596 3.49706 -19.0076
51597 3.49668 -19.1257
51598 3.49629 -19.2438
51599 3.49591 -19.3619
51600 3.49552 -19.4801
51601 3.49513 -19.5982
51602 3.49474 -19.7164
51603 3.49434 -19.8346
51604 3.49394 -19.9528
51605 3.49354 -20.071
51606 3.49314 -20.1892
51607 3.49273 -20.3075
51608 3.49233 -20.4258
51609 3.49192 -20.5441
51610 3.49151 -20.6624
51611 3.49109 -20.7807
51612 3.49067 -20.8991
51613 3.49025 -21.0174
51614 3.48983 -21.1358
51615 3.48941 -21.2543
51616 3.48898 -21.3727
51617 3.48855 -21.4911
51618 3.48812 -21.6096
51619 3.48769 -21.7281
51620 3.48725 -21.8466
51621 3.48682 -21.9652
51622 3.48638 -22.0837
51623 3.48593 -22.2023
51624 3.48549 -22.3209
51625 3.48504 -22.4395
51626 3.48459 -22.5581
51627 3.48414 -22.6768
51628 3.48368 -22.7955
51629 3.48323 -22.9142
51630 3.48277 -23.0329
51631 3.4823 -23.1517
51632 3.48184 -23.2704
51633 3.48137 -23.3892
51634 3.4809 -23.5081
51635 3.48043 -23.6269
51636 3.47996 -23.7458
51637 3.47948 -23.8646
