n	rho	drho
90226 2.75866 42.8078
90227 2.75952 42.8004
90228 2.76037 42.7923
90229 2.76123 42.7836
90230 2.76208 42.7741
90231 2.76294 42.7641
90232 2.76379 42.7534
90233 2.76465 42.742
90234 2.7655 42.73
90235 2.76636 42.7174
90236 2.76721 42.7041
90237 2.76807 42.6902
90238 2.76892 42.6757
90239 2.76977 42.6605
90240 2.77063 42.6447
90241 2.77148 42.6283
90242 2.77233 42.6113
90243 2.77318 42.5937
90244 2.77404 42.5754
90245 2.77489 42.5565
90246 2.77574 42.537
90247 2.77659 42.517
90248 2.77744 42.4963
90249 2.77829 42.475
90250 2.77914 42.4531
90251 2.77999 42.4306
90252 2.78083 42.4076
90253 2.78168 42.3839
90254 2.78253 42.3597
90255 2.78338 42.3348
90256 2.78422 42.3094
90257 2.78507 42.2834
90258 2.78591 42.2569
90259 2.78676 42.2298
90260 2.7876 42.2021
90261 2.78845 42.1738
90262 2.78929 42.145
90263 2.79013 42.1156
90264 2.79098 42.0856
90265 2.79182 42.0552
90266 2.79266 42.0241
90267 2.7935 41.9925
90268 2.79434 41.9604
90269 2.79518 41.9277
90270 2.79601 41.8944
90271 2.79685 41.8607
90272 2.79769 41.8264
90273 2.79852 41.7915
90274 2.79936 41.7562
90275 2.80019 41.7203
90276 2.80103 41.6838
90277 2.80186 41.6469
90278 2.80269 41.6094
90279 2.80353 41.5715
90280 2.80436 41.533
90281 2.80519 41.494
90282 2.80602 41.4544
90283 2.80685 41.4144
90284 2.80767 41.3739
90285 2.8085 41.3329
90286 2.80933 41.2914
90287 2.81015 41.2493
90288 2.81098 41.2068
90289 2.8118 41.1638
90290 2.81262 41.1203
90291 2.81345 41.0764
90292 2.81427 41.0319
90293 2.81509 40.987
90294 2.81591 40.9416
90295 2.81672 40.8957
90296 2.81754 40.8493
90297 2.81836 40.8025
90298 2.81917 40.7552
90299 2.81999 40.7074
90300 2.8208 40.6592
90301 2.82162 40.6105
90302 2.82243 40.5614
90303 2.82324 40.5118
90304 2.82405 40.4618
90305 2.82486 40.4113
90306 2.82566 40.3603
90307 2.82647 40.3089
90308 2.82728 40.2571
90309 2.82808 40.2048
90310 2.82888 40.1521
90311 2.82969 40.099
90312 2.83049 40.0454
90313 2.83129 39.9914
90314 2.83209 39.937
90315 2.83289 39.8821
90316 2.83368 39.8269
90317 2.83448 39.7712
90318 2.83527 39.7151
90319 2.83607 39.6585
90320 2.83686 39.6016
90321 2.83765 39.5442
90322 2.83844 39.4865
90323 2.83923 39.4283
90324 2.84002 39.3698
90325 2.84081 39.3108
90326 2.84159 39.2514
90327 2.84238 39.1917
90328 2.84316 39.1315
90329 2.84394 39.0709
90330 2.84472 39.01
90331 2.8455 38.9487
90332 2.84628 38.887
90333 2.84706 38.8249
90334 2.84783 38.7624
90335 2.84861 38.6995
90336 2.84938 38.6363
90337 2.85015 38.5727
90338 2.85092 38.5087
90339 2.85169 38.4444
90340 2.85246 38.3797
90341 2.85323 38.3146
90342 2.85399 38.2491
90343 2.85476 38.1833
90344 2.85552 38.1172
90345 2.85628 38.0507
90346 2.85704 37.9838
90347 2.8578 37.9166
90348 2.85856 37.849
90349 2.85932 37.7811
90350 2.86007 37.7128
90351 2.86083 37.6442
90352 2.86158 37.5752
90353 2.86233 37.506
90354 2.86308 37.4363
90355 2.86383 37.3664
90356 2.86457 37.2961
90357 2.86532 37.2254
90358 2.86606 37.1545
90359 2.8668 37.0832
90360 2.86754 37.0116
90361 2.86828 36.9397
90362 2.86902 36.8674
90363 2.86976 36.7948
90364 2.87049 36.7219
90365 2.87123 36.6487
90366 2.87196 36.5752
90367 2.87269 36.5014
90368 2.87342 36.4273
90369 2.87415 36.3528
90370 2.87487 36.2781
90371 2.8756 36.203
90372 2.87632 36.1276
90373 2.87704 36.052
90374 2.87776 35.976
90375 2.87848 35.8998
90376 2.8792 35.8232
90377 2.87992 35.7464
90378 2.88063 35.6693
90379 2.88134 35.5919
90380 2.88205 35.5142
90381 2.88276 35.4362
90382 2.88347 35.3579
90383 2.88418 35.2794
90384 2.88488 35.2005
90385 2.88559 35.1214
90386 2.88629 35.0421
90387 2.88699 34.9624
90388 2.88769 34.8825
90389 2.88838 34.8023
90390 2.88908 34.7218
90391 2.88977 34.6411
90392 2.89046 34.5601
90393 2.89115 34.4788
90394 2.89184 34.3973
90395 2.89253 34.3155
90396 2.89322 34.2335
90397 2.8939 34.1512
90398 2.89458 34.0686
90399 2.89526 33.9858
90400 2.89594 33.9028
90401 2.89662 33.8195
90402 2.89729 33.7359
90403 2.89797 33.6521
90404 2.89864 33.5681
90405 2.89931 33.4838
90406 2.89998 33.3992
90407 2.90065 33.3145
90408 2.90131 33.2295
90409 2.90198 33.1442
90410 2.90264 33.0587
90411 2.9033 32.973
90412 2.90396 32.8871
90413 2.90461 32.8009
90414 2.90527 32.7145
90415 2.90592 32.6279
90416 2.90657 32.541
90417 2.90722 32.4539
90418 2.90787 32.3666
90419 2.90852 32.2791
90420 2.90916 32.1913
90421 2.90981 32.1034
90422 2.91045 32.0152
90423 2.91109 31.9268
90424 2.91172 31.8382
90425 2.91236 31.7494
90426 2.91299 31.6603
90427 2.91363 31.5711
90428 2.91426 31.4817
90429 2.91489 31.392
90430 2.91551 31.3021
90431 2.91614 31.2121
90432 2.91676 31.1218
90433 2.91738 31.0313
90434 2.918 30.9407
90435 2.91862 30.8498
90436 2.91924 30.7587
90437 2.91985 30.6675
90438 2.92046 30.576
90439 2.92107 30.4844
90440 2.92168 30.3926
90441 2.92229 30.3005
90442 2.92289 30.2083
90443 2.9235 30.1159
90444 2.9241 30.0233
90445 2.9247 29.9306
90446 2.9253 29.8376
90447 2.92589 29.7445
90448 2.92649 29.6512
90449 2.92708 29.5577
90450 2.92767 29.464
90451 2.92826 29.3702
90452 2.92884 29.2761
90453 2.92943 29.1819
90454 2.93001 29.0876
90455 2.93059 28.993
90456 2.93117 28.8983
90457 2.93175 28.8034
90458 2.93232 28.7084
90459 2.9329 28.6132
90460 2.93347 28.5178
90461 2.93404 28.4222
90462 2.9346 28.3265
90463 2.93517 28.2307
90464 2.93573 28.1346
90465 2.93629 28.0384
90466 2.93685 27.9421
90467 2.93741 27.8456
90468 2.93797 27.7489
90469 2.93852 27.6521
90470 2.93907 27.5552
90471 2.93962 27.458
90472 2.94017 27.3608
90473 2.94072 27.2633
90474 2.94126 27.1658
90475 2.94181 27.068
90476 2.94235 26.9702
90477 2.94288 26.8722
90478 2.94342 26.774
90479 2.94396 26.6757
90480 2.94449 26.5773
90481 2.94502 26.4787
90482 2.94555 26.38
90483 2.94607 26.2811
90484 2.9466 26.1821
90485 2.94712 26.083
90486 2.94764 25.9837
90487 2.94816 25.8843
90488 2.94868 25.7847
90489 2.94919 25.6851
90490 2.9497 25.5853
90491 2.95022 25.4853
90492 2.95072 25.3853
90493 2.95123 25.2851
90494 2.95174 25.1847
90495 2.95224 25.0843
90496 2.95274 24.9837
90497 2.95324 24.883
90498 2.95373 24.7822
90499 2.95423 24.6813
90500 2.95472 24.5802
90501 2.95521 24.479
90502 2.9557 24.3777
90503 2.95619 24.2763
90504 2.95667 24.1747
90505 2.95715 24.0731
90506 2.95763 23.9713
90507 2.95811 23.8694
90508 2.95859 23.7674
90509 2.95906 23.6653
90510 2.95954 23.563
90511 2.96001 23.4607
90512 2.96047 23.3582
90513 2.96094 23.2557
90514 2.9614 23.153
90515 2.96187 23.0502
90516 2.96233 22.9473
90517 2.96278 22.8443
90518 2.96324 22.7412
90519 2.96369 22.638
90520 2.96415 22.5347
90521 2.9646 22.4313
90522 2.96504 22.3278
90523 2.96549 22.2242
90524 2.96593 22.1205
90525 2.96637 22.0167
90526 2.96681 21.9128
90527 2.96725 21.8088
90528 2.96769 21.7047
90529 2.96812 21.6005
90530 2.96855 21.4962
90531 2.96898 21.3918
90532 2.9694 21.2873
90533 2.96983 21.1827
90534 2.97025 21.0781
90535 2.97067 20.9733
90536 2.97109 20.8685
90537 2.97151 20.7636
90538 2.97192 20.6585
90539 2.97233 20.5534
90540 2.97274 20.4482
90541 2.97315 20.343
90542 2.97356 20.2376
90543 2.97396 20.1321
90544 2.97436 20.0266
90545 2.97476 19.921
90546 2.97516 19.8153
90547 2.97555 19.7095
90548 2.97595 19.6037
90549 2.97634 19.4977
90550 2.97673 19.3917
90551 2.97711 19.2856
90552 2.9775 19.1794
90553 2.97788 19.0732
90554 2.97826 18.9669
90555 2.97864 18.8605
90556 2.97902 18.754
90557 2.97939 18.6474
90558 2.97976 18.5408
90559 2.98013 18.4341
90560 2.9805 18.3273
90561 2.98087 18.2205
90562 2.98123 18.1136
90563 2.98159 18.0066
90564 2.98195 17.8996
90565 2.98231 17.7924
90566 2.98266 17.6853
90567 2.98301 17.578
90568 2.98336 17.4707
90569 2.98371 17.3633
90570 2.98406 17.2559
90571 2.9844 17.1483
90572 2.98474 17.0408
90573 2.98508 16.9331
90574 2.98542 16.8254
90575 2.98576 16.7177
90576 2.98609 16.6098
90577 2.98642 16.502
90578 2.98675 16.394
90579 2.98708 16.286
90580 2.9874 16.1779
90581 2.98772 16.0698
90582 2.98804 15.9616
90583 2.98836 15.8534
90584 2.98868 15.7451
90585 2.98899 15.6368
90586 2.9893 15.5284
90587 2.98961 15.4199
90588 2.98992 15.3114
90589 2.99023 15.2029
90590 2.99053 15.0943
90591 2.99083 14.9856
90592 2.99113 14.8769
90593 2.99142 14.7681
90594 2.99172 14.6593
90595 2.99201 14.5505
90596 2.9923 14.4415
90597 2.99259 14.3326
90598 2.99287 14.2236
90599 2.99316 14.1145
90600 2.99344 14.0054
90601 2.99372 13.8963
90602 2.99399 13.7871
90603 2.99427 13.6779
90604 2.99454 13.5686
90605 2.99481 13.4593
90606 2.99508 13.3499
90607 2.99535 13.2405
90608 2.99561 13.1311
90609 2.99587 13.0216
90610 2.99613 12.9121
90611 2.99639 12.8025
90612 2.99664 12.6929
90613 2.9969 12.5833
90614 2.99715 12.4736
90615 2.99739 12.3639
90616 2.99764 12.2541
90617 2.99788 12.1443
90618 2.99813 12.0345
90619 2.99837 11.9246
90620 2.9986 11.8147
90621 2.99884 11.7048
90622 2.99907 11.5948
90623 2.9993 11.4848
90624 2.99953 11.3748
90625 2.99976 11.2647
90626 2.99998 11.1546
90627 3.0002 11.0445
90628 3.00042 10.9344
90629 3.00064 10.8242
90630 3.00086 10.714
90631 3.00107 10.6037
90632 3.00128 10.4934
90633 3.00149 10.3831
90634 3.0017 10.2728
90635 3.0019 10.1625
90636 3.0021 10.0521
90637 3.0023 9.94168
90638 3.0025 9.83125
90639 3.0027 9.72079
90640 3.00289 9.61031
90641 3.00308 9.49981
90642 3.00327 9.38928
90643 3.00346 9.27874
90644 3.00364 9.16816
90645 3.00382 9.05757
90646 3.004 8.94696
90647 3.00418 8.83632
90648 3.00436 8.72567
90649 3.00453 8.615
90650 3.0047 8.5043
90651 3.00487 8.39359
90652 3.00504 8.28286
90653 3.0052 8.17212
90654 3.00536 8.06135
90655 3.00552 7.95057
90656 3.00568 7.83977
90657 3.00584 7.72896
90658 3.00599 7.61813
90659 3.00614 7.50729
90660 3.00629 7.39643
90661 3.00644 7.28556
90662 3.00658 7.17468
90663 3.00672 7.06378
90664 3.00686 6.95288
90665 3.007 6.84196
90666 3.00714 6.73103
90667 3.00727 6.62008
90668 3.0074 6.50913
90669 3.00753 6.39817
90670 3.00766 6.2872
90671 3.00778 6.17622
90672 3.00791 6.06523
90673 3.00803 5.95424
90674 3.00814 5.84323
90675 3.00826 5.73222
90676 3.00837 5.62121
90677 3.00848 5.51018
90678 3.00859 5.39915
90679 3.0087 5.28812
90680 3.00881 5.17708
90681 3.00891 5.06604
90682 3.00901 4.955
90683 3.00911 4.84395
90684 3.0092 4.7329
90685 3.0093 4.62185
90686 3.00939 4.51079
90687 3.00948 4.39974
90688 3.00956 4.28868
90689 3.00965 4.17762
90690 3.00973 4.06657
90691 3.00981 3.95551
90692 3.00989 3.84446
90693 3.00996 3.73341
90694 3.01004 3.62236
90695 3.01011 3.51131
90696 3.01018 3.40026
90697 3.01024 3.28922
90698 3.01031 3.17819
90699 3.01037 3.06715
90700 3.01043 2.95612
90701 3.01049 2.8451
90702 3.01055 2.73409
90703 3.0106 2.62308
90704 3.01065 2.51207
90705 3.0107 2.40108
90706 3.01075 2.29009
90707 3.01079 2.17911
90708 3.01083 2.06814
90709 3.01087 1.95718
90710 3.01091 1.84623
90711 3.01095 1.73529
90712 3.01098 1.62436
90713 3.01101 1.51344
90714 3.01104 1.40253
90715 3.01107 1.29163
90716 3.01109 1.18075
90717 3.01112 1.06988
90718 3.01114 0.959022
90719 3.01115 0.848179
90720 3.01117 0.737351
90721 3.01118 0.626538
90722 3.0112 0.51574
90723 3.0112 0.404958
90724 3.01121 0.294192
90725 3.01122 0.183443
90726 3.01122 0.0727121
90727 3.01122 -0.0380014
90728 3.01122 -0.148697
90729 3.01121 -0.259373
90730 3.01121 -0.37003
90731 3.0112 -0.480668
90732 3.01119 -0.591285
90733 3.01118 -0.701881
90734 3.01116 -0.812456
90735 3.01114 -0.92301
90736 3.01112 -1.03354
90737 3.0111 -1.14405
90738 3.01108 -1.25453
90739 3.01105 -1.365
90740 3.01102 -1.47543
90741 3.01099 -1.58585
90742 3.01096 -1.69623
90743 3.01092 -1.8066
90744 3.01089 -1.91693
90745 3.01085 -2.02724
90746 3.01081 -2.13752
90747 3.01076 -2.24778
90748 3.01072 -2.35801
90749 3.01067 -2.4682
90750 3.01062 -2.57837
90751 3.01056 -2.68851
90752 3.01051 -2.79862
90753 3.01045 -2.9087
90754 3.01039 -3.01875
90755 3.01033 -3.12876
90756 3.01027 -3.23874
90757 3.0102 -3.3487
90758 3.01013 -3.45861
90759 3.01006 -3.5685
90760 3.00999 -3.67835
90761 3.00992 -3.78816
90762 3.00984 -3.89794
90763 3.00976 -4.00768
90764 3.00968 -4.11739
90765 3.0096 -4.22706
90766 3.00951 -4.3367
90767 3.00942 -4.44629
90768 3.00933 -4.55585
90769 3.00924 -4.66537
90770 3.00915 -4.77485
90771 3.00905 -4.88429
90772 3.00895 -4.99368
90773 3.00885 -5.10304
90774 3.00875 -5.21236
90775 3.00864 -5.32163
90776 3.00853 -5.43086
90777 3.00842 -5.54005
90778 3.00831 -5.64919
90779 3.0082 -5.75829
90780 3.00808 -5.86735
90781 3.00796 -5.97636
90782 3.00784 -6.08532
90783 3.00772 -6.19424
90784 3.0076 -6.30311
90785 3.00747 -6.41193
90786 3.00734 -6.52071
90787 3.00721 -6.62943
90788 3.00707 -6.73811
90789 3.00694 -6.84674
90790 3.0068 -6.95532
90791 3.00666 -7.06384
90792 3.00652 -7.17232
90793 3.00637 -7.28074
90794 3.00623 -7.38911
90795 3.00608 -7.49742
90796 3.00593 -7.60569
90797 3.00577 -7.71389
90798 3.00562 -7.82205
90799 3.00546 -7.93014
90800 3.0053 -8.03819
90801 3.00514 -8.14617
90802 3.00497 -8.2541
90803 3.00481 -8.36197
90804 3.00464 -8.46978
90805 3.00447 -8.57753
90806 3.0043 -8.68522
90807 3.00412 -8.79285
90808 3.00395 -8.90042
90809 3.00377 -9.00793
90810 3.00358 -9.11538
90811 3.0034 -9.22277
90812 3.00322 -9.33009
90813 3.00303 -9.43734
90814 3.00284 -9.54454
90815 3.00265 -9.65166
90816 3.00245 -9.75872
90817 3.00226 -9.86572
90818 3.00206 -9.97265
90819 3.00186 -10.0795
90820 3.00165 -10.1863
90821 3.00145 -10.293
90822 3.00124 -10.3997
90823 3.00103 -10.5063
90824 3.00082 -10.6128
90825 3.00061 -10.7192
90826 3.00039 -10.8256
90827 3.00018 -10.9319
90828 2.99996 -11.0381
90829 2.99973 -11.1442
90830 2.99951 -11.2503
90831 2.99928 -11.3563
90832 2.99906 -11.4622
90833 2.99883 -11.5681
90834 2.99859 -11.6738
90835 2.99836 -11.7795
90836 2.99812 -11.8851
90837 2.99788 -11.9907
90838 2.99764 -12.0961
90839 2.9974 -12.2015
90840 2.99715 -12.3068
90841 2.99691 -12.412
90842 2.99666 -12.5171
90843 2.99641 -12.6221
90844 2.99615 -12.7271
90845 2.9959 -12.832
90846 2.99564 -12.9367
90847 2.99538 -13.0414
90848 2.99512 -13.146
90849 2.99485 -13.2506
90850 2.99459 -13.355
90851 2.99432 -13.4593
90852 2.99405 -13.5636
90853 2.99378 -13.6677
90854 2.9935 -13.7718
90855 2.99323 -13.8758
90856 2.99295 -13.9797
90857 2.99267 -14.0835
90858 2.99239 -14.1872
90859 2.9921 -14.2908
90860 2.99181 -14.3943
90861 2.99152 -14.4977
90862 2.99123 -14.601
90863 2.99094 -14.7042
90864 2.99065 -14.8073
90865 2.99035 -14.9103
90866 2.99005 -15.0132
90867 2.98975 -15.116
90868 2.98944 -15.2187
90869 2.98914 -15.3213
90870 2.98883 -15.4238
90871 2.98852 -15.5262
90872 2.98821 -15.6285
90873 2.9879 -15.7307
90874 2.98758 -15.8327
90875 2.98726 -15.9347
90876 2.98694 -16.0366
90877 2.98662 -16.1383
90878 2.9863 -16.2399
90879 2.98597 -16.3415
90880 2.98564 -16.4429
90881 2.98531 -16.5442
90882 2.98498 -16.6454
90883 2.98465 -16.7464
90884 2.98431 -16.8474
90885 2.98398 -16.9482
90886 2.98364 -17.0489
90887 2.98329 -17.1495
90888 2.98295 -17.25
90889 2.9826 -17.3504
90890 2.98226 -17.4506
90891 2.98191 -17.5508
90892 2.98155 -17.6508
90893 2.9812 -17.7506
90894 2.98084 -17.8504
90895 2.98048 -17.95
90896 2.98013 -18.0495
90897 2.97976 -18.1489
90898 2.9794 -18.2481
90899 2.97903 -18.3472
90900 2.97867 -18.4462
90901 2.9783 -18.5451
90902 2.97792 -18.6438
90903 2.97755 -18.7424
90904 2.97717 -18.8408
90905 2.9768 -18.9391
90906 2.97642 -19.0373
90907 2.97603 -19.1354
90908 2.97565 -19.2333
90909 2.97527 -19.3311
90910 2.97488 -19.4287
90911 2.97449 -19.5262
90912 2.9741 -19.6235
90913 2.9737 -19.7207
90914 2.97331 -19.8178
90915 2.97291 -19.9147
90916 2.97251 -20.0115
90917 2.97211 -20.1081
90918 2.97171 -20.2046
90919 2.9713 -20.3009
90920 2.97089 -20.3971
90921 2.97049 -20.4932
90922 2.97007 -20.5891
90923 2.96966 -20.6848
90924 2.96925 -20.7804
90925 2.96883 -20.8758
90926 2.96841 -20.971
90927 2.96799 -21.0662
90928 2.96757 -21.1611
90929 2.96715 -21.2559
90930 2.96672 -21.3505
90931 2.96629 -21.445
90932 2.96586 -21.5393
90933 2.96543 -21.6335
90934 2.965 -21.7275
90935 2.96456 -21.8213
90936 2.96412 -21.9149
90937 2.96368 -22.0084
90938 2.96324 -22.1017
90939 2.9628 -22.1949
90940 2.96236 -22.2878
90941 2.96191 -22.3807
90942 2.96146 -22.4733
90943 2.96101 -22.5657
90944 2.96056 -22.658
90945 2.9601 -22.7501
90946 2.95965 -22.8421
90947 2.95919 -22.9338
90948 2.95873 -23.0254
90949 2.95827 -23.1168
90950 2.95781 -23.208
90951 2.95734 -23.299
90952 2.95687 -23.3898
90953 2.9564 -23.4805
90954 2.95593 -23.5709
90955 2.95546 -23.6612
90956 2.95499 -23.7513
90957 2.95451 -23.8412
90958 2.95403 -23.9309
90959 2.95355 -24.0204
90960 2.95307 -24.1097
90961 2.95259 -24.1989
90962 2.95211 -24.2878
90963 2.95162 -24.3765
90964 2.95113 -24.465
90965 2.95064 -24.5534
90966 2.95015 -24.6415
90967 2.94965 -24.7294
90968 2.94916 -24.8171
90969 2.94866 -24.9047
90970 2.94816 -24.992
90971 2.94766 -25.0791
90972 2.94716 -25.166
90973 2.94666 -25.2526
90974 2.94615 -25.3391
90975 2.94564 -25.4254
90976 2.94513 -25.5114
90977 2.94462 -25.5972
90978 2.94411 -25.6828
90979 2.94359 -25.7682
90980 2.94308 -25.8534
90981 2.94256 -25.9383
90982 2.94204 -26.023
90983 2.94152 -26.1075
90984 2.941 -26.1918
90985 2.94047 -26.2759
90986 2.93995 -26.3597
90987 2.93942 -26.4433
90988 2.93889 -26.5266
90989 2.93836 -26.6097
90990 2.93782 -26.6926
90991 2.93729 -26.7753
90992 2.93675 -26.8577
90993 2.93621 -26.9399
90994 2.93567 -27.0218
90995 2.93513 -27.1035
90996 2.93459 -27.185
90997 2.93405 -27.2662
90998 2.9335 -27.3472
90999 2.93295 -27.4279
91000 2.9324 -27.5084
91001 2.93185 -27.5886
91002 2.9313 -27.6686
91003 2.93074 -27.7483
91004 2.93019 -27.8277
91005 2.92963 -27.907
91006 2.92907 -27.9859
91007 2.92851 -28.0646
91008 2.92795 -28.143
91009 2.92739 -28.2212
91010 2.92682 -28.2991
91011 2.92625 -28.3768
91012 2.92569 -28.4541
91013 2.92512 -28.5313
91014 2.92455 -28.6081
91015 2.92397 -28.6847
91016 2.9234 -28.761
91017 2.92282 -28.837
91018 2.92224 -28.9127
91019 2.92167 -28.9882
91020 2.92108 -29.0634
91021 2.9205 -29.1383
91022 2.91992 -29.2129
91023 2.91933 -29.2873
91024 2.91875 -29.3614
91025 2.91816 -29.4351
91026 2.91757 -29.5086
91027 2.91698 -29.5818
91028 2.91639 -29.6547
91029 2.91579 -29.7273
91030 2.9152 -29.7996
91031 2.9146 -29.8717
91032 2.914 -29.9434
91033 2.9134 -30.0148
91034 2.9128 -30.0859
91035 2.9122 -30.1567
91036 2.9116 -30.2273
91037 2.91099 -30.2975
91038 2.91038 -30.3674
91039 2.90978 -30.4369
91040 2.90917 -30.5062
91041 2.90856 -30.5752
91042 2.90794 -30.6438
91043 2.90733 -30.7121
91044 2.90672 -30.7802
91045 2.9061 -30.8478
91046 2.90548 -30.9152
91047 2.90486 -30.9823
91048 2.90424 -31.049
91049 2.90362 -31.1154
91050 2.903 -31.1814
91051 2.90237 -31.2471
91052 2.90175 -31.3125
91053 2.90112 -31.3776
91054 2.90049 -31.4423
91055 2.89986 -31.5067
91056 2.89923 -31.5708
91057 2.8986 -31.6345
91058 2.89797 -31.6978
91059 2.89733 -31.7608
91060 2.8967 -31.8235
91061 2.89606 -31.8858
91062 2.89542 -31.9478
91063 2.89478 -32.0094
91064 2.89414 -32.0707
91065 2.8935 -32.1316
91066 2.89286 -32.1921
91067 2.89221 -32.2523
91068 2.89157 -32.3121
91069 2.89092 -32.3716
91070 2.89027 -32.4307
91071 2.88962 -32.4894
91072 2.88897 -32.5477
91073 2.88832 -32.6057
91074 2.88767 -32.6633
91075 2.88701 -32.7206
91076 2.88636 -32.7774
91077 2.8857 -32.8339
91078 2.88504 -32.89
91079 2.88439 -32.9457
91080 2.88373 -33.001
91081 2.88307 -33.056
91082 2.8824 -33.1105
91083 2.88174 -33.1647
91084 2.88108 -33.2184
91085 2.88041 -33.2718
91086 2.87975 -33.3248
91087 2.87908 -33.3773
91088 2.87841 -33.4295
91089 2.87774 -33.4813
91090 2.87707 -33.5326
91091 2.8764 -33.5836
91092 2.87573 -33.6341
91093 2.87506 -33.6843
91094 2.87438 -33.734
91095 2.87371 -33.7833
91096 2.87303 -33.8322
91097 2.87235 -33.8807
91098 2.87168 -33.9287
91099 2.871 -33.9764
91100 2.87032 -34.0236
91101 2.86964 -34.0703
91102 2.86895 -34.1167
91103 2.86827 -34.1626
91104 2.86759 -34.2081
91105 2.8669 -34.2531
91106 2.86622 -34.2977
91107 2.86553 -34.3419
91108 2.86484 -34.3856
91109 2.86415 -34.4289
91110 2.86347 -34.4717
91111 2.86278 -34.5141
91112 2.86209 -34.5561
91113 2.86139 -34.5975
91114 2.8607 -34.6386
91115 2.86001 -34.6791
91116 2.85931 -34.7193
91117 2.85862 -34.7589
91118 2.85792 -34.7981
91119 2.85723 -34.8368
91120 2.85653 -34.8751
91121 2.85583 -34.9129
91122 2.85513 -34.9502
91123 2.85443 -34.9871
91124 2.85373 -35.0234
91125 2.85303 -35.0593
91126 2.85233 -35.0947
91127 2.85163 -35.1297
91128 2.85093 -35.1641
91129 2.85022 -35.1981
91130 2.84952 -35.2315
91131 2.84881 -35.2645
91132 2.84811 -35.297
91133 2.8474 -35.329
91134 2.8467 -35.3605
91135 2.84599 -35.3915
91136 2.84528 -35.422
91137 2.84457 -35.452
91138 2.84386 -35.4814
91139 2.84315 -35.5104
91140 2.84244 -35.5389
91141 2.84173 -35.5668
91142 2.84102 -35.5943
91143 2.84031 -35.6212
91144 2.83959 -35.6476
91145 2.83888 -35.6735
91146 2.83817 -35.6988
91147 2.83745 -35.7237
91148 2.83674 -35.748
91149 2.83602 -35.7717
91150 2.83531 -35.795
91151 2.83459 -35.8177
91152 2.83387 -35.8399
91153 2.83316 -35.8615
91154 2.83244 -35.8826
91155 2.83172 -35.9031
91156 2.831 -35.9231
91157 2.83028 -35.9426
91158 2.82957 -35.9615
91159 2.82885 -35.9799
91160 2.82813 -35.9977
91161 2.82741 -36.0149
91162 2.82669 -36.0316
91163 2.82597 -36.0477
91164 2.82524 -36.0633
91165 2.82452 -36.0783
91166 2.8238 -36.0927
91167 2.82308 -36.1065
91168 2.82236 -36.1198
91169 2.82163 -36.1325
91170 2.82091 -36.1447
91171 2.82019 -36.1562
91172 2.81947 -36.1672
91173 2.81874 -36.1776
91174 2.81802 -36.1874
91175 2.81729 -36.1966
91176 2.81657 -36.2053
91177 2.81585 -36.2133
91178 2.81512 -36.2208
91179 2.8144 -36.2276
91180 2.81367 -36.2339
91181 2.81295 -36.2395
91182 2.81222 -36.2446
91183 2.8115 -36.249
91184 2.81077 -36.2529
91185 2.81005 -36.2561
91186 2.80932 -36.2587
91187 2.8086 -36.2607
91188 2.80787 -36.2621
91189 2.80715 -36.2629
91190 2.80642 -36.2631
91191 2.8057 -36.2626
91192 2.80497 -36.2615
91193 2.80425 -36.2598
91194 2.80352 -36.2575
91195 2.8028 -36.2545
91196 2.80207 -36.2509
91197 2.80135 -36.2467
91198 2.80062 -36.2418
91199 2.7999 -36.2363
91200 2.79917 -36.2301
91201 2.79845 -36.2233
91202 2.79772 -36.2159
91203 2.797 -36.2078
91204 2.79627 -36.1991
91205 2.79555 -36.1897
91206 2.79483 -36.1796
91207 2.7941 -36.1689
91208 2.79338 -36.1576
91209 2.79266 -36.1456
91210 2.79193 -36.1329
91211 2.79121 -36.1196
91212 2.79049 -36.1056
91213 2.78977 -36.0909
91214 2.78905 -36.0756
91215 2.78832 -36.0595
91216 2.7876 -36.0429
91217 2.78688 -36.0255
91218 2.78616 -36.0075
91219 2.78544 -35.9888
91220 2.78472 -35.9694
91221 2.784 -35.9493
91222 2.78328 -35.9285
91223 2.78257 -35.9071
91224 2.78185 -35.885
91225 2.78113 -35.8621
91226 2.78041 -35.8386
91227 2.7797 -35.8144
91228 2.77898 -35.7895
91229 2.77827 -35.7639
91230 2.77755 -35.7376
91231 2.77684 -35.7106
91232 2.77612 -35.6829
91233 2.77541 -35.6545
91234 2.7747 -35.6254
91235 2.77398 -35.5955
91236 2.77327 -35.565
91237 2.77256 -35.5337
91238 2.77185 -35.5018
91239 2.77114 -35.4691
91240 2.77043 -35.4357
91241 2.76972 -35.4016
91242 2.76902 -35.3667
91243 2.76831 -35.3312
91244 2.7676 -35.2949
91245 2.7669 -35.2579
91246 2.76619 -35.2202
91247 2.76549 -35.1817
91248 2.76479 -35.1425
91249 2.76408 -35.1026
91250 2.76338 -35.0619
91251 2.76268 -35.0205
91252 2.76198 -34.9784
91253 2.76128 -34.9355
91254 2.76058 -34.8919
91255 2.75989 -34.8476
91256 2.75919 -34.8025
91257 2.75849 -34.7566
91258 2.7578 -34.7101
91259 2.75711 -34.6627
91260 2.75641 -34.6147
91261 2.75572 -34.5658
91262 2.75503 -34.5162
91263 2.75434 -34.4659
91264 2.75365 -34.4148
91265 2.75296 -34.363
91266 2.75228 -34.3104
