n	rho	drho
1096 2.66987 10.0471
1097 2.67007 10.2407
1098 2.67027 10.4339
1099 2.67049 10.6268
1100 2.6707 10.8194
1101 2.67092 11.0117
1102 2.67114 11.2037
1103 2.67137 11.3954
1104 2.6716 11.5867
1105 2.67183 11.7777
1106 2.67207 11.9683
1107 2.67231 12.1586
1108 2.67255 12.3485
1109 2.6728 12.5381
1110 2.67306 12.7273
1111 2.67331 12.9162
1112 2.67357 13.1047
1113 2.67384 13.2927
1114 2.6741 13.4804
1115 2.67438 13.6678
1116 2.67465 13.8547
1117 2.67493 14.0412
1118 2.67521 14.2273
1119 2.6755 14.413
1120 2.67579 14.5982
1121 2.67608 14.7831
1122 2.67638 14.9675
1123 2.67668 15.1515
1124 2.67699 15.335
1125 2.67729 15.5181
1126 2.67761 15.7008
1127 2.67792 15.8829
1128 2.67824 16.0647
1129 2.67857 16.2459
1130 2.67889 16.4268
1131 2.67922 16.6071
1132 2.67956 16.7869
1133 2.67989 16.9663
1134 2.68023 17.1452
1135 2.68058 17.3236
1136 2.68093 17.5014
1137 2.68128 17.6788
1138 2.68163 17.8557
1139 2.68199 18.0321
1140 2.68236 18.2079
1141 2.68272 18.3832
1142 2.68309 18.558
1143 2.68346 18.7323
1144 2.68384 18.9061
1145 2.68422 19.0793
1146 2.6846 19.2519
1147 2.68499 19.424
1148 2.68538 19.5956
1149 2.68577 19.7666
1150 2.68617 19.937
1151 2.68657 20.1069
1152 2.68698 20.2762
1153 2.68738 20.445
1154 2.68779 20.6131
1155 2.68821 20.7807
1156 2.68862 20.9477
1157 2.68905 21.1141
1158 2.68947 21.2799
1159 2.6899 21.4452
1160 2.69033 21.6098
1161 2.69076 21.7738
1162 2.6912 21.9372
1163 2.69164 22.1
1164 2.69208 22.2622
1165 2.69253 22.4238
1166 2.69298 22.5847
1167 2.69343 22.7451
1168 2.69389 22.9048
1169 2.69435 23.0638
1170 2.69481 23.2223
1171 2.69528 23.38
1172 2.69575 23.5372
1173 2.69622 23.6937
1174 2.69669 23.8495
1175 2.69717 24.0048
1176 2.69765 24.1593
1177 2.69814 24.3132
1178 2.69863 24.4664
1179 2.69912 24.619
1180 2.69961 24.7709
1181 2.70011 24.9221
1182 2.70061 25.0727
1183 2.70111 25.2225
1184 2.70162 25.3717
1185 2.70213 25.5203
1186 2.70264 25.6681
1187 2.70315 25.8152
1188 2.70367 25.9617
1189 2.70419 26.1075
1190 2.70472 26.2525
1191 2.70524 26.3969
1192 2.70577 26.5406
1193 2.7063 26.6835
1194 2.70684 26.8258
1195 2.70738 26.9674
1196 2.70792 27.1082
1197 2.70846 27.2483
1198 2.70901 27.3878
1199 2.70956 27.5265
1200 2.71011 27.6644
1201 2.71066 27.8017
1202 2.71122 27.9382
1203 2.71178 28.0741
1204 2.71234 28.2091
1205 2.71291 28.3435
1206 2.71348 28.4771
1207 2.71405 28.61
1208 2.71462 28.7422
1209 2.7152 28.8736
1210 2.71578 29.0043
1211 2.71636 29.1342
1212 2.71694 29.2634
1213 2.71753 29.3919
1214 2.71812 29.5196
1215 2.71871 29.6466
1216 2.7193 29.7728
1217 2.7199 29.8983
1218 2.7205 30.023
1219 2.7211 30.1469
1220 2.72171 30.2701
1221 2.72231 30.3926
1222 2.72292 30.5143
1223 2.72353 30.6352
1224 2.72415 30.7554
1225 2.72476 30.8748
1226 2.72538 30.9935
1227 2.726 31.1113
1228 2.72663 31.2285
1229 2.72725 31.3448
1230 2.72788 31.4604
1231 2.72851 31.5752
1232 2.72914 31.6893
1233 2.72978 31.8026
1234 2.73041 31.9151
1235 2.73105 32.0268
1236 2.7317 32.1378
1237 2.73234 32.248
1238 2.73299 32.3574
1239 2.73363 32.4661
1240 2.73428 32.574
1241 2.73494 32.6811
1242 2.73559 32.7874
1243 2.73625 32.8929
1244 2.73691 32.9977
1245 2.73757 33.1017
1246 2.73823 33.2049
1247 2.7389 33.3073
1248 2.73956 33.409
1249 2.74023 33.5099
1250 2.7409 33.61
1251 2.74158 33.7093
1252 2.74225 33.8078
1253 2.74293 33.9056
1254 2.74361 34.0025
1255 2.74429 34.0987
1256 2.74497 34.1941
1257 2.74566 34.2887
1258 2.74634 34.3826
1259 2.74703 34.4756
1260 2.74772 34.5679
1261 2.74842 34.6594
1262 2.74911 34.7501
1263 2.74981 34.8401
1264 2.7505 34.9292
1265 2.7512 35.0176
1266 2.7519 35.1052
1267 2.75261 35.192
1268 2.75331 35.278
1269 2.75402 35.3633
1270 2.75473 35.4477
1271 2.75544 35.5314
1272 2.75615 35.6143
1273 2.75686 35.6964
1274 2.75758 35.7778
1275 2.75829 35.8583
1276 2.75901 35.9381
1277 2.75973 36.0171
1278 2.76045 36.0954
1279 2.76117 36.1728
1280 2.7619 36.2495
1281 2.76262 36.3254
1282 2.76335 36.4005
1283 2.76408 36.4749
1284 2.76481 36.5485
1285 2.76554 36.6213
1286 2.76627 36.6933
1287 2.76701 36.7646
1288 2.76774 36.835
1289 2.76848 36.9048
1290 2.76922 36.9737
1291 2.76996 37.0419
1292 2.7707 37.1093
1293 2.77145 37.1759
1294 2.77219 37.2418
1295 2.77293 37.3069
1296 2.77368 37.3713
1297 2.77443 37.4349
1298 2.77518 37.4977
1299 2.77593 37.5597
1300 2.77668 37.621
1301 2.77743 37.6816
1302 2.77819 37.7413
1303 2.77894 37.8004
1304 2.7797 37.8586
1305 2.78046 37.9161
1306 2.78122 37.9729
1307 2.78198 38.0289
1308 2.78274 38.0841
1309 2.7835 38.1386
1310 2.78426 38.1924
1311 2.78503 38.2454
1312 2.78579 38.2976
1313 2.78656 38.3492
1314 2.78733 38.3999
1315 2.7881 38.4499
1316 2.78887 38.4992
1317 2.78964 38.5478
1318 2.79041 38.5956
1319 2.79118 38.6426
1320 2.79195 38.6889
1321 2.79273 38.7345
1322 2.7935 38.7794
1323 2.79428 38.8235
1324 2.79506 38.8669
1325 2.79583 38.9096
1326 2.79661 38.9515
1327 2.79739 38.9927
1328 2.79817 39.0332
1329 2.79895 39.073
1330 2.79973 39.112
1331 2.80052 39.1503
1332 2.8013 39.1879
1333 2.80208 39.2248
1334 2.80287 39.261
1335 2.80366 39.2964
1336 2.80444 39.3312
1337 2.80523 39.3652
1338 2.80602 39.3985
1339 2.8068 39.4311
1340 2.80759 39.4631
1341 2.80838 39.4943
1342 2.80917 39.5248
1343 2.80996 39.5546
1344 2.81076 39.5837
1345 2.81155 39.6121
1346 2.81234 39.6398
1347 2.81313 39.6668
1348 2.81393 39.6932
1349 2.81472 39.7188
1350 2.81552 39.7438
1351 2.81631 39.768
1352 2.81711 39.7916
1353 2.8179 39.8145
1354 2.8187 39.8367
1355 2.8195 39.8583
1356 2.82029 39.8791
1357 2.82109 39.8993
1358 2.82189 39.9188
1359 2.82269 39.9377
1360 2.82349 39.9559
1361 2.82429 39.9734
1362 2.82509 39.9902
1363 2.82589 40.0064
1364 2.82669 40.0219
1365 2.82749 40.0368
1366 2.82829 40.0509
1367 2.82909 40.0645
1368 2.82989 40.0774
1369 2.83069 40.0896
1370 2.83149 40.1012
1371 2.8323 40.1121
1372 2.8331 40.1224
1373 2.8339 40.1321
1374 2.8347 40.1411
1375 2.83551 40.1495
1376 2.83631 40.1572
1377 2.83711 40.1643
1378 2.83792 40.1707
1379 2.83872 40.1766
1380 2.83952 40.1818
1381 2.84033 40.1863
1382 2.84113 40.1903
1383 2.84193 40.1936
1384 2.84274 40.1963
1385 2.84354 40.1984
1386 2.84435 40.1998
1387 2.84515 40.2007
1388 2.84595 40.2009
1389 2.84676 40.2005
1390 2.84756 40.1995
1391 2.84837 40.1979
1392 2.84917 40.1957
1393 2.84997 40.1929
1394 2.85078 40.1895
1395 2.85158 40.1855
1396 2.85238 40.1809
1397 2.85319 40.1757
1398 2.85399 40.1699
1399 2.8548 40.1636
1400 2.8556 40.1566
1401 2.8564 40.149
1402 2.8572 40.1409
1403 2.85801 40.1322
1404 2.85881 40.1229
1405 2.85961 40.113
1406 2.86041 40.1025
1407 2.86122 40.0915
1408 2.86202 40.0799
1409 2.86282 40.0678
1410 2.86362 40.055
1411 2.86442 40.0417
1412 2.86522 40.0279
1413 2.86602 40.0134
1414 2.86682 39.9985
1415 2.86762 39.9829
1416 2.86842 39.9668
1417 2.86922 39.9502
1418 2.87002 39.933
1419 2.87082 39.9152
1420 2.87162 39.8969
1421 2.87241 39.8781
1422 2.87321 39.8587
1423 2.87401 39.8388
1424 2.87481 39.8184
1425 2.8756 39.7974
1426 2.8764 39.7759
1427 2.87719 39.7538
1428 2.87799 39.7312
1429 2.87878 39.7081
1430 2.87958 39.6845
1431 2.88037 39.6603
1432 2.88116 39.6357
1433 2.88195 39.6105
1434 2.88275 39.5848
1435 2.88354 39.5585
1436 2.88433 39.5318
1437 2.88512 39.5046
1438 2.88591 39.4768
1439 2.8867 39.4485
1440 2.88749 39.4198
1441 2.88828 39.3905
1442 2.88906 39.3608
1443 2.88985 39.3305
1444 2.89064 39.2997
1445 2.89142 39.2685
1446 2.89221 39.2368
1447 2.89299 39.2045
1448 2.89377 39.1718
1449 2.89456 39.1386
1450 2.89534 39.1049
1451 2.89612 39.0708
1452 2.8969 39.0361
1453 2.89768 39.001
1454 2.89846 38.9654
1455 2.89924 38.9294
1456 2.90002 38.8928
1457 2.9008 38.8558
1458 2.90157 38.8184
1459 2.90235 38.7804
1460 2.90313 38.7421
1461 2.9039 38.7032
1462 2.90467 38.6639
1463 2.90545 38.6241
1464 2.90622 38.5839
1465 2.90699 38.5432
1466 2.90776 38.5021
1467 2.90853 38.4606
1468 2.9093 38.4185
1469 2.91007 38.3761
1470 2.91083 38.3332
1471 2.9116 38.2899
1472 2.91237 38.2461
1473 2.91313 38.2019
1474 2.91389 38.1572
1475 2.91466 38.1122
1476 2.91542 38.0667
1477 2.91618 38.0207
1478 2.91694 37.9744
1479 2.9177 37.9276
1480 2.91846 37.8804
1481 2.91921 37.8328
1482 2.91997 37.7847
1483 2.92072 37.7363
1484 2.92148 37.6874
1485 2.92223 37.6382
1486 2.92298 37.5885
1487 2.92374 37.5384
1488 2.92449 37.4879
1489 2.92524 37.437
1490 2.92598 37.3857
1491 2.92673 37.334
1492 2.92748 37.2818
1493 2.92822 37.2293
1494 2.92897 37.1765
1495 2.92971 37.1232
1496 2.93045 37.0695
1497 2.93119 37.0154
1498 2.93193 36.961
1499 2.93267 36.9061
1500 2.93341 36.8509
1501 2.93414 36.7953
1502 2.93488 36.7393
1503 2.93561 36.683
1504 2.93635 36.6262
1505 2.93708 36.5691
1506 2.93781 36.5117
1507 2.93854 36.4538
1508 2.93927 36.3956
1509 2.94 36.337
1510 2.94072 36.2781
1511 2.94145 36.2188
1512 2.94217 36.1591
1513 2.94289 36.0991
1514 2.94361 36.0387
1515 2.94433 35.9779
1516 2.94505 35.9168
1517 2.94577 35.8554
1518 2.94649 35.7936
1519 2.9472 35.7315
1520 2.94792 35.669
1521 2.94863 35.6061
1522 2.94934 35.5429
1523 2.95005 35.4794
1524 2.95076 35.4156
1525 2.95147 35.3514
1526 2.95217 35.2868
1527 2.95288 35.222
1528 2.95358 35.1568
1529 2.95429 35.0913
1530 2.95499 35.0254
1531 2.95569 34.9592
1532 2.95639 34.8927
1533 2.95708 34.8259
1534 2.95778 34.7587
1535 2.95847 34.6912
1536 2.95917 34.6234
1537 2.95986 34.5553
1538 2.96055 34.4869
1539 2.96124 34.4181
1540 2.96192 34.3491
1541 2.96261 34.2797
1542 2.9633 34.2101
1543 2.96398 34.1401
1544 2.96466 34.0698
1545 2.96534 33.9992
1546 2.96602 33.9283
1547 2.9667 33.8571
1548 2.96738 33.7856
1549 2.96805 33.7138
1550 2.96872 33.6417
1551 2.9694 33.5694
1552 2.97007 33.4967
1553 2.97074 33.4237
1554 2.9714 33.3505
1555 2.97207 33.2769
1556 2.97274 33.2031
1557 2.9734 33.129
1558 2.97406 33.0546
1559 2.97472 32.9799
1560 2.97538 32.905
1561 2.97604 32.8297
1562 2.97669 32.7542
1563 2.97735 32.6784
1564 2.978 32.6024
1565 2.97865 32.526
1566 2.9793 32.4494
1567 2.97995 32.3725
1568 2.9806 32.2954
1569 2.98124 32.218
1570 2.98188 32.1403
1571 2.98253 32.0624
1572 2.98317 31.9842
1573 2.98381 31.9057
1574 2.98444 31.827
1575 2.98508 31.748
1576 2.98571 31.6687
1577 2.98635 31.5893
1578 2.98698 31.5095
1579 2.98761 31.4295
1580 2.98823 31.3493
1581 2.98886 31.2688
1582 2.98948 31.188
1583 2.99011 31.107
1584 2.99073 31.0258
1585 2.99135 30.9443
1586 2.99197 30.8626
1587 2.99258 30.7806
1588 2.9932 30.6984
1589 2.99381 30.616
1590 2.99442 30.5333
1591 2.99503 30.4504
1592 2.99564 30.3672
1593 2.99625 30.2838
1594 2.99685 30.2002
1595 2.99746 30.1164
1596 2.99806 30.0323
1597 2.99866 29.948
1598 2.99925 29.8635
1599 2.99985 29.7787
1600 3.00045 29.6938
1601 3.00104 29.6086
1602 3.00163 29.5231
1603 3.00222 29.4375
1604 3.00281 29.3516
1605 3.00339 29.2656
1606 3.00398 29.1793
1607 3.00456 29.0928
1608 3.00514 29.0061
1609 3.00572 28.9191
1610 3.0063 28.832
1611 3.00687 28.7446
1612 3.00745 28.6571
1613 3.00802 28.5693
1614 3.00859 28.4813
1615 3.00916 28.3932
1616 3.00973 28.3048
1617 3.01029 28.2162
1618 3.01086 28.1274
1619 3.01142 28.0384
1620 3.01198 27.9492
1621 3.01254 27.8599
1622 3.01309 27.7703
1623 3.01365 27.6805
1624 3.0142 27.5906
1625 3.01475 27.5004
1626 3.0153 27.41
1627 3.01585 27.3195
1628 3.01639 27.2288
1629 3.01694 27.1379
1630 3.01748 27.0468
1631 3.01802 26.9555
1632 3.01856 26.864
1633 3.01909 26.7723
1634 3.01963 26.6805
1635 3.02016 26.5885
1636 3.02069 26.4963
1637 3.02122 26.4039
1638 3.02175 26.3113
1639 3.02227 26.2186
1640 3.02279 26.1257
1641 3.02332 26.0326
1642 3.02384 25.9393
1643 3.02435 25.8459
1644 3.02487 25.7523
1645 3.02538 25.6585
1646 3.0259 25.5645
1647 3.02641 25.4704
1648 3.02691 25.3761
1649 3.02742 25.2817
1650 3.02793 25.1871
1651 3.02843 25.0923
1652 3.02893 24.9973
1653 3.02943 24.9022
1654 3.02993 24.807
1655 3.03042 24.7115
1656 3.03091 24.6159
1657 3.03141 24.5202
1658 3.0319 24.4243
1659 3.03238 24.3282
1660 3.03287 24.232
1661 3.03335 24.1357
1662 3.03383 24.0391
1663 3.03431 23.9425
1664 3.03479 23.8456
1665 3.03527 23.7487
1666 3.03574 23.6515
1667 3.03621 23.5543
1668 3.03668 23.4568
1669 3.03715 23.3593
1670 3.03762 23.2615
1671 3.03808 23.1637
1672 3.03854 23.0657
1673 3.039 22.9675
1674 3.03946 22.8692
1675 3.03992 22.7708
1676 3.04037 22.6722
1677 3.04083 22.5735
1678 3.04128 22.4747
1679 3.04173 22.3757
1680 3.04217 22.2766
1681 3.04262 22.1773
1682 3.04306 22.0779
1683 3.0435 21.9784
1684 3.04394 21.8787
1685 3.04437 21.7789
1686 3.04481 21.679
1687 3.04524 21.579
1688 3.04567 21.4788
1689 3.0461 21.3785
1690 3.04653 21.278
1691 3.04695 21.1775
1692 3.04737 21.0768
1693 3.0478 20.9759
1694 3.04821 20.875
1695 3.04863 20.7739
1696 3.04904 20.6727
1697 3.04946 20.5714
1698 3.04987 20.47
1699 3.05028 20.3684
1700 3.05068 20.2668
1701 3.05109 20.165
1702 3.05149 20.0631
1703 3.05189 19.961
1704 3.05229 19.8589
1705 3.05268 19.7566
1706 3.05308 19.6542
1707 3.05347 19.5518
1708 3.05386 19.4492
1709 3.05425 19.3464
1710 3.05463 19.2436
1711 3.05502 19.1407
1712 3.0554 19.0376
1713 3.05578 18.9345
1714 3.05616 18.8312
1715 3.05653 18.7278
1716 3.05691 18.6243
1717 3.05728 18.5207
1718 3.05765 18.4171
1719 3.05801 18.3133
1720 3.05838 18.2093
1721 3.05874 18.1053
1722 3.0591 18.0012
1723 3.05946 17.897
1724 3.05982 17.7927
1725 3.06017 17.6883
1726 3.06053 17.5838
1727 3.06088 17.4792
1728 3.06123 17.3744
1729 3.06157 17.2696
1730 3.06192 17.1647
1731 3.06226 17.0597
1732 3.0626 16.9546
1733 3.06294 16.8494
1734 3.06327 16.7441
1735 3.06361 16.6387
1736 3.06394 16.5333
1737 3.06427 16.4277
1738 3.0646 16.322
1739 3.06492 16.2163
1740 3.06524 16.1104
1741 3.06557 16.0045
1742 3.06588 15.8985
1743 3.0662 15.7924
1744 3.06652 15.6862
1745 3.06683 15.5799
1746 3.06714 15.4735
1747 3.06745 15.3671
1748 3.06775 15.2605
1749 3.06806 15.1539
1750 3.06836 15.0472
1751 3.06866 14.9404
1752 3.06896 14.8335
1753 3.06925 14.7265
1754 3.06955 14.6195
1755 3.06984 14.5124
1756 3.07013 14.4052
1757 3.07041 14.2979
1758 3.0707 14.1905
1759 3.07098 14.0831
1760 3.07126 13.9756
1761 3.07154 13.868
1762 3.07182 13.7603
1763 3.07209 13.6526
1764 3.07236 13.5447
1765 3.07263 13.4368
1766 3.0729 13.3289
1767 3.07317 13.2208
1768 3.07343 13.1127
1769 3.07369 13.0045
1770 3.07395 12.8962
1771 3.07421 12.7879
1772 3.07446 12.6795
1773 3.07471 12.571
1774 3.07496 12.4625
1775 3.07521 12.3539
1776 3.07546 12.2452
1777 3.0757 12.1364
1778 3.07594 12.0276
1779 3.07618 11.9187
1780 3.07642 11.8098
1781 3.07666 11.7007
1782 3.07689 11.5917
1783 3.07712 11.4825
1784 3.07735 11.3733
1785 3.07757 11.264
1786 3.0778 11.1547
1787 3.07802 11.0453
1788 3.07824 10.9358
1789 3.07846 10.8263
1790 3.07867 10.7167
1791 3.07889 10.607
1792 3.0791 10.4973
1793 3.07931 10.3876
1794 3.07951 10.2777
1795 3.07972 10.1678
1796 3.07992 10.0579
1797 3.08012 9.9479
1798 3.08032 9.83784
1799 3.08051 9.72772
1800 3.08071 9.61755
1801 3.0809 9.50732
1802 3.08109 9.39704
1803 3.08127 9.2867
1804 3.08146 9.17631
1805 3.08164 9.06586
1806 3.08182 8.95537
1807 3.082 8.84482
1808 3.08218 8.73421
1809 3.08235 8.62356
1810 3.08252 8.51285
1811 3.08269 8.40209
1812 3.08286 8.29129
1813 3.08302 8.18043
1814 3.08318 8.06952
1815 3.08334 7.95857
1816 3.0835 7.84757
1817 3.08366 7.73651
1818 3.08381 7.62541
1819 3.08396 7.51427
1820 3.08411 7.40308
1821 3.08426 7.29184
1822 3.0844 7.18055
1823 3.08455 7.06922
1824 3.08469 6.95785
1825 3.08482 6.84643
1826 3.08496 6.73497
1827 3.08509 6.62346
1828 3.08522 6.51192
1829 3.08535 6.40033
1830 3.08548 6.28869
1831 3.08561 6.17702
1832 3.08573 6.0653
1833 3.08585 5.95354
1834 3.08597 5.84175
1835 3.08608 5.72991
1836 3.0862 5.61803
1837 3.08631 5.50612
1838 3.08642 5.39417
1839 3.08652 5.28217
1840 3.08663 5.17014
1841 3.08673 5.05808
1842 3.08683 4.94597
1843 3.08693 4.83383
1844 3.08702 4.72166
1845 3.08712 4.60944
1846 3.08721 4.4972
1847 3.0873 4.38491
1848 3.08738 4.2726
1849 3.08747 4.16025
1850 3.08755 4.04786
1851 3.08763 3.93545
1852 3.08771 3.823
1853 3.08778 3.71051
1854 3.08785 3.598
1855 3.08793 3.48545
1856 3.08799 3.37288
1857 3.08806 3.26027
1858 3.08812 3.14763
1859 3.08819 3.03496
1860 3.08825 2.92226
1861 3.0883 2.80954
1862 3.08836 2.69678
1863 3.08841 2.584
1864 3.08846 2.47119
1865 3.08851 2.35835
1866 3.08856 2.24548
1867 3.0886 2.13259
1868 3.08864 2.01967
1869 3.08868 1.90672
1870 3.08872 1.79375
1871 3.08875 1.68075
1872 3.08878 1.56773
1873 3.08881 1.45469
1874 3.08884 1.34162
1875 3.08887 1.22852
1876 3.08889 1.11541
1877 3.08891 1.00227
1878 3.08893 0.889105
1879 3.08895 0.775921
1880 3.08896 0.662715
1881 3.08898 0.549487
1882 3.08899 0.436239
1883 3.08899 0.322969
1884 3.089 0.20968
1885 3.089 0.0963707
1886 3.089 -0.0169581
1887 3.089 -0.130306
1888 3.089 -0.243673
1889 3.08899 -0.357058
1890 3.08898 -0.470461
1891 3.08897 -0.583882
1892 3.08896 -0.69732
1893 3.08894 -0.810775
1894 3.08893 -0.924246
1895 3.08891 -1.03773
1896 3.08889 -1.15124
1897 3.08886 -1.26476
1898 3.08883 -1.37829
1899 3.08881 -1.49184
1900 3.08877 -1.6054
1901 3.08874 -1.71898
1902 3.08871 -1.83257
1903 3.08867 -1.94617
1904 3.08863 -2.05979
1905 3.08859 -2.17342
1906 3.08854 -2.28706
1907 3.08849 -2.40071
1908 3.08845 -2.51438
1909 3.08839 -2.62805
1910 3.08834 -2.74174
1911 3.08828 -2.85544
1912 3.08823 -2.96914
1913 3.08817 -3.08286
1914 3.0881 -3.19658
1915 3.08804 -3.31032
1916 3.08797 -3.42406
1917 3.0879 -3.53781
1918 3.08783 -3.65157
1919 3.08775 -3.76533
1920 3.08768 -3.87911
1921 3.0876 -3.99289
1922 3.08752 -4.10667
1923 3.08744 -4.22046
1924 3.08735 -4.33426
1925 3.08726 -4.44806
1926 3.08717 -4.56187
1927 3.08708 -4.67568
1928 3.08698 -4.7895
1929 3.08689 -4.90332
1930 3.08679 -5.01714
1931 3.08669 -5.13097
1932 3.08658 -5.2448
1933 3.08648 -5.35863
1934 3.08637 -5.47246
1935 3.08626 -5.5863
1936 3.08615 -5.70014
1937 3.08603 -5.81397
1938 3.08591 -5.92781
1939 3.08579 -6.04165
1940 3.08567 -6.15549
1941 3.08555 -6.26932
1942 3.08542 -6.38316
1943 3.08529 -6.497
1944 3.08516 -6.61083
1945 3.08503 -6.72466
1946 3.08489 -6.83849
1947 3.08475 -6.95232
1948 3.08461 -7.06614
1949 3.08447 -7.17996
1950 3.08433 -7.29378
1951 3.08418 -7.40759
1952 3.08403 -7.52139
1953 3.08388 -7.6352
1954 3.08372 -7.74899
1955 3.08357 -7.86278
1956 3.08341 -7.97657
1957 3.08325 -8.09035
1958 3.08309 -8.20412
1959 3.08292 -8.31788
1960 3.08275 -8.43164
1961 3.08258 -8.54539
1962 3.08241 -8.65913
1963 3.08224 -8.77286
1964 3.08206 -8.88659
1965 3.08188 -9.0003
1966 3.0817 -9.11401
1967 3.08152 -9.2277
1968 3.08133 -9.34138
1969 3.08114 -9.45505
1970 3.08095 -9.56872
1971 3.08076 -9.68237
1972 3.08057 -9.796
1973 3.08037 -9.90963
1974 3.08017 -10.0232
1975 3.07997 -10.1368
1976 3.07976 -10.2504
1977 3.07956 -10.364
1978 3.07935 -10.4776
1979 3.07914 -10.5911
1980 3.07893 -10.7046
1981 3.07871 -10.8181
1982 3.07849 -10.9316
1983 3.07827 -11.0451
1984 3.07805 -11.1586
1985 3.07783 -11.272
1986 3.0776 -11.3854
1987 3.07737 -11.4989
1988 3.07714 -11.6122
1989 3.07691 -11.7256
1990 3.07667 -11.839
1991 3.07643 -11.9523
1992 3.07619 -12.0656
1993 3.07595 -12.1789
1994 3.07571 -12.2922
1995 3.07546 -12.4054
1996 3.07521 -12.5187
1997 3.07496 -12.6319
1998 3.07471 -12.7451
1999 3.07445 -12.8582
2000 3.07419 -12.9714
2001 3.07393 -13.0845
2002 3.07367 -13.1976
2003 3.0734 -13.3107
2004 3.07314 -13.4237
2005 3.07287 -13.5367
2006 3.07259 -13.6497
2007 3.07232 -13.7627
2008 3.07204 -13.8756
2009 3.07176 -13.9885
2010 3.07148 -14.1014
2011 3.0712 -14.2143
2012 3.07091 -14.3271
2013 3.07063 -14.4399
2014 3.07034 -14.5527
2015 3.07005 -14.6654
2016 3.06975 -14.7781
2017 3.06945 -14.8908
2018 3.06916 -15.0035
2019 3.06885 -15.1161
2020 3.06855 -15.2287
2021 3.06824 -15.3412
2022 3.06794 -15.4538
2023 3.06763 -15.5662
2024 3.06731 -15.6787
2025 3.067 -15.7911
2026 3.06668 -15.9035
2027 3.06636 -16.0159
2028 3.06604 -16.1282
2029 3.06572 -16.2405
2030 3.06539 -16.3527
2031 3.06506 -16.4649
2032 3.06473 -16.5771
2033 3.0644 -16.6892
2034 3.06407 -16.8013
2035 3.06373 -16.9134
2036 3.06339 -17.0254
2037 3.06305 -17.1374
2038 3.0627 -17.2493
2039 3.06236 -17.3612
2040 3.06201 -17.4731
2041 3.06166 -17.5849
2042 3.06131 -17.6967
2043 3.06095 -17.8084
2044 3.06059 -17.9201
2045 3.06023 -18.0317
2046 3.05987 -18.1433
2047 3.05951 -18.2549
2048 3.05914 -18.3664
2049 3.05877 -18.4779
2050 3.0584 -18.5893
2051 3.05803 -18.7006
2052 3.05766 -18.812
2053 3.05728 -18.9232
2054 3.0569 -19.0345
2055 3.05652 -19.1457
2056 3.05613 -19.2568
2057 3.05575 -19.3679
2058 3.05536 -19.4789
2059 3.05497 -19.5899
2060 3.05457 -19.7008
2061 3.05418 -19.8117
2062 3.05378 -19.9225
2063 3.05338 -20.0333
2064 3.05298 -20.144
2065 3.05258 -20.2547
2066 3.05217 -20.3653
2067 3.05176 -20.4758
2068 3.05135 -20.5863
