n	rho	drho
24680 2.66133 -28.9153
24681 2.66075 -28.775
24682 2.66018 -28.634
24683 2.65961 -28.4923
24684 2.65904 -28.3498
24685 2.65847 -28.2066
24686 2.65791 -28.0626
24687 2.65735 -27.9179
24688 2.65679 -27.7725
24689 2.65624 -27.6264
24690 2.65569 -27.4796
24691 2.65514 -27.332
24692 2.6546 -27.1837
24693 2.65405 -27.0347
24694 2.65351 -26.885
24695 2.65298 -26.7346
24696 2.65245 -26.5834
24697 2.65192 -26.4316
24698 2.65139 -26.2791
24699 2.65086 -26.1259
24700 2.65034 -25.9719
24701 2.64983 -25.8173
24702 2.64931 -25.662
24703 2.6488 -25.506
24704 2.64829 -25.3494
24705 2.64778 -25.192
24706 2.64728 -25.034
24707 2.64678 -24.8753
24708 2.64629 -24.7159
24709 2.64579 -24.5559
24710 2.64531 -24.3952
24711 2.64482 -24.2338
24712 2.64434 -24.0718
24713 2.64386 -23.9092
24714 2.64338 -23.7458
24715 2.64291 -23.5819
24716 2.64244 -23.4173
24717 2.64197 -23.252
24718 2.64151 -23.0861
24719 2.64105 -22.9196
24720 2.64059 -22.7525
24721 2.64014 -22.5847
24722 2.63969 -22.4164
24723 2.63924 -22.2474
24724 2.6388 -22.0777
24725 2.63836 -21.9075
24726 2.63792 -21.7367
24727 2.63749 -21.5653
24728 2.63706 -21.3933
24729 2.63663 -21.2207
24730 2.63621 -21.0475
24731 2.63579 -20.8737
24732 2.63537 -20.6993
24733 2.63496 -20.5244
24734 2.63455 -20.3489
24735 2.63415 -20.1728
24736 2.63375 -19.9962
24737 2.63335 -19.819
24738 2.63295 -19.6412
24739 2.63256 -19.4629
24740 2.63217 -19.2841
24741 2.63179 -19.1047
24742 2.63141 -18.9248
24743 2.63103 -18.7444
24744 2.63066 -18.5634
24745 2.63029 -18.382
24746 2.62993 -18.2
24747 2.62956 -18.0175
24748 2.6292 -17.8344
24749 2.62885 -17.6509
24750 2.6285 -17.4669
24751 2.62815 -17.2824
24752 2.62781 -17.0975
24753 2.62747 -16.912
24754 2.62713 -16.7261
24755 2.6268 -16.5397
24756 2.62647 -16.3528
24757 2.62614 -16.1655
24758 2.62582 -15.9777
24759 2.6255 -15.7894
24760 2.62519 -15.6008
24761 2.62488 -15.4117
24762 2.62457 -15.2221
24763 2.62427 -15.0321
24764 2.62397 -14.8417
24765 2.62368 -14.6509
24766 2.62339 -14.4597
24767 2.6231 -14.2681
24768 2.62282 -14.0761
24769 2.62254 -13.8837
24770 2.62226 -13.6909
24771 2.62199 -13.4977
24772 2.62172 -13.3041
24773 2.62146 -13.1102
24774 2.6212 -12.9159
24775 2.62094 -12.7212
24776 2.62069 -12.5262
24777 2.62044 -12.3308
24778 2.62019 -12.1351
24779 2.61995 -11.9391
24780 2.61972 -11.7427
24781 2.61948 -11.5461
24782 2.61926 -11.3491
24783 2.61903 -11.1517
24784 2.61881 -10.9541
24785 2.61859 -10.7562
24786 2.61838 -10.558
24787 2.61817 -10.3595
24788 2.61796 -10.1607
24789 2.61776 -9.96165
24790 2.61757 -9.76232
24791 2.61737 -9.56274
24792 2.61718 -9.3629
24793 2.617 -9.16281
24794 2.61682 -8.96247
24795 2.61664 -8.7619
24796 2.61647 -8.5611
24797 2.6163 -8.36008
24798 2.61613 -8.15883
24799 2.61597 -7.95738
24800 2.61581 -7.75572
24801 2.61566 -7.55386
24802 2.61551 -7.35181
24803 2.61537 -7.14958
24804 2.61523 -6.94717
24805 2.61509 -6.74458
24806 2.61496 -6.54183
24807 2.61483 -6.33892
24808 2.6147 -6.13585
24809 2.61458 -5.93264
24810 2.61447 -5.72929
24811 2.61435 -5.52581
24812 2.61424 -5.3222
24813 2.61414 -5.11847
24814 2.61404 -4.91462
24815 2.61394 -4.71067
24816 2.61385 -4.50662
24817 2.61376 -4.30248
24818 2.61368 -4.09825
24819 2.6136 -3.89394
24820 2.61352 -3.68956
24821 2.61345 -3.48511
24822 2.61338 -3.2806
24823 2.61332 -3.07603
24824 2.61326 -2.87143
24825 2.61321 -2.66678
24826 2.61315 -2.46209
24827 2.61311 -2.25738
24828 2.61306 -2.05266
24829 2.61302 -1.84791
24830 2.61299 -1.64317
24831 2.61296 -1.43842
24832 2.61293 -1.23368
24833 2.61291 -1.02895
24834 2.61289 -0.824245
24835 2.61288 -0.619566
24836 2.61287 -0.414921
24837 2.61286 -0.210318
24838 2.61286 -0.00576132
24839 2.61286 0.198741
24840 2.61287 0.403182
24841 2.61288 0.607555
24842 2.61289 0.811855
24843 2.61291 1.01607
24844 2.61293 1.2202
24845 2.61296 1.42424
24846 2.61299 1.62817
24847 2.61302 1.832
24848 2.61306 2.03571
24849 2.6131 2.23931
24850 2.61315 2.44277
24851 2.6132 2.6461
24852 2.61326 2.84929
24853 2.61332 3.05233
24854 2.61338 3.25522
24855 2.61345 3.45794
24856 2.61352 3.6605
24857 2.61359 3.86289
24858 2.61367 4.06509
24859 2.61375 4.26711
24860 2.61384 4.46893
24861 2.61393 4.67056
24862 2.61403 4.87197
24863 2.61413 5.07318
24864 2.61423 5.27416
24865 2.61434 5.47492
24866 2.61445 5.67545
24867 2.61457 5.87574
24868 2.61469 6.07578
24869 2.61481 6.27557
24870 2.61494 6.4751
24871 2.61507 6.67437
24872 2.6152 6.87337
24873 2.61534 7.07209
24874 2.61549 7.27053
24875 2.61563 7.46868
24876 2.61579 7.66654
24877 2.61594 7.86409
24878 2.6161 8.06133
24879 2.61626 8.25826
24880 2.61643 8.45487
24881 2.6166 8.65116
24882 2.61678 8.84711
24883 2.61696 9.04272
24884 2.61714 9.23799
24885 2.61732 9.43291
24886 2.61752 9.62747
24887 2.61771 9.82167
24888 2.61791 10.0155
24889 2.61811 10.209
24890 2.61832 10.402
24891 2.61853 10.5947
24892 2.61874 10.787
24893 2.61896 10.9789
24894 2.61918 11.1704
24895 2.6194 11.3615
24896 2.61963 11.5522
24897 2.61987 11.7425
24898 2.6201 11.9323
24899 2.62034 12.1217
24900 2.62059 12.3106
24901 2.62084 12.4992
24902 2.62109 12.6872
24903 2.62134 12.8749
24904 2.6216 13.062
24905 2.62187 13.2487
24906 2.62213 13.4349
24907 2.6224 13.6207
24908 2.62268 13.806
24909 2.62296 13.9907
24910 2.62324 14.175
24911 2.62352 14.3588
24912 2.62381 14.5421
24913 2.6241 14.7249
24914 2.6244 14.9072
24915 2.6247 15.089
24916 2.625 15.2702
24917 2.62531 15.4509
24918 2.62562 15.6311
24919 2.62594 15.8108
24920 2.62626 15.9899
24921 2.62658 16.1684
24922 2.6269 16.3465
24923 2.62723 16.5239
24924 2.62756 16.7008
24925 2.6279 16.8772
24926 2.62824 17.0529
24927 2.62858 17.2281
24928 2.62893 17.4027
24929 2.62928 17.5768
24930 2.62963 17.7502
24931 2.62999 17.9231
24932 2.63035 18.0953
24933 2.63071 18.267
24934 2.63108 18.4381
24935 2.63145 18.6085
24936 2.63182 18.7784
24937 2.6322 18.9476
24938 2.63258 19.1162
24939 2.63296 19.2842
24940 2.63335 19.4515
24941 2.63374 19.6182
24942 2.63414 19.7843
24943 2.63453 19.9497
24944 2.63493 20.1145
24945 2.63534 20.2787
24946 2.63575 20.4422
24947 2.63616 20.605
24948 2.63657 20.7672
24949 2.63699 20.9287
24950 2.63741 21.0896
24951 2.63783 21.2497
24952 2.63826 21.4092
24953 2.63869 21.5681
24954 2.63912 21.7262
24955 2.63956 21.8837
24956 2.63999 22.0405
24957 2.64044 22.1966
24958 2.64088 22.352
24959 2.64133 22.5067
24960 2.64178 22.6607
24961 2.64224 22.814
24962 2.6427 22.9666
24963 2.64316 23.1184
24964 2.64362 23.2696
24965 2.64409 23.4201
24966 2.64456 23.5698
24967 2.64503 23.7188
24968 2.64551 23.8671
24969 2.64598 24.0147
24970 2.64647 24.1615
24971 2.64695 24.3077
24972 2.64744 24.453
24973 2.64793 24.5977
24974 2.64842 24.7416
24975 2.64892 24.8847
24976 2.64942 25.0272
24977 2.64992 25.1688
24978 2.65042 25.3098
24979 2.65093 25.4499
24980 2.65144 25.5894
24981 2.65196 25.728
24982 2.65247 25.8659
24983 2.65299 26.0031
24984 2.65351 26.1395
24985 2.65404 26.2751
24986 2.65456 26.41
24987 2.65509 26.5441
24988 2.65562 26.6774
24989 2.65616 26.8099
24990 2.6567 26.9417
24991 2.65724 27.0727
24992 2.65778 27.2029
24993 2.65833 27.3324
24994 2.65887 27.4611
24995 2.65942 27.589
24996 2.65998 27.7161
24997 2.66053 27.8424
24998 2.66109 27.9679
24999 2.66165 28.0927
25000 2.66221 28.2166
25001 2.66278 28.3398
25002 2.66335 28.4622
25003 2.66392 28.5838
25004 2.66449 28.7046
25005 2.66507 28.8246
25006 2.66564 28.9438
25007 2.66622 29.0622
25008 2.66681 29.1798
25009 2.66739 29.2966
25010 2.66798 29.4126
25011 2.66857 29.5278
25012 2.66916 29.6422
25013 2.66975 29.7558
25014 2.67035 29.8686
25015 2.67095 29.9806
25016 2.67155 30.0918
25017 2.67215 30.2022
25018 2.67276 30.3117
25019 2.67336 30.4205
25020 2.67397 30.5285
25021 2.67459 30.6356
25022 2.6752 30.7419
25023 2.67582 30.8475
25024 2.67643 30.9522
25025 2.67705 31.0561
25026 2.67768 31.1592
25027 2.6783 31.2615
25028 2.67893 31.363
25029 2.67955 31.4637
25030 2.68018 31.5635
25031 2.68082 31.6626
25032 2.68145 31.7608
25033 2.68209 31.8582
25034 2.68273 31.9548
25035 2.68337 32.0506
25036 2.68401 32.1456
25037 2.68465 32.2398
25038 2.6853 32.3331
25039 2.68594 32.4257
25040 2.68659 32.5174
25041 2.68725 32.6083
25042 2.6879 32.6984
25043 2.68855 32.7877
25044 2.68921 32.8762
25045 2.68987 32.9639
25046 2.69053 33.0507
25047 2.69119 33.1368
25048 2.69185 33.222
25049 2.69252 33.3065
25050 2.69319 33.3901
25051 2.69385 33.4729
25052 2.69453 33.5549
25053 2.6952 33.6361
25054 2.69587 33.7165
25055 2.69655 33.7961
25056 2.69722 33.8749
25057 2.6979 33.9529
25058 2.69858 34.03
25059 2.69926 34.1064
25060 2.69994 34.182
25061 2.70063 34.2567
25062 2.70131 34.3307
25063 2.702 34.4038
25064 2.70269 34.4762
25065 2.70338 34.5478
25066 2.70407 34.6185
25067 2.70477 34.6885
25068 2.70546 34.7576
25069 2.70616 34.826
25070 2.70685 34.8936
25071 2.70755 34.9604
25072 2.70825 35.0264
25073 2.70895 35.0916
25074 2.70966 35.156
25075 2.71036 35.2196
25076 2.71106 35.2824
25077 2.71177 35.3445
25078 2.71248 35.4057
25079 2.71319 35.4662
25080 2.7139 35.5259
25081 2.71461 35.5848
25082 2.71532 35.6429
25083 2.71603 35.7003
25084 2.71675 35.7568
25085 2.71746 35.8126
25086 2.71818 35.8677
25087 2.7189 35.9219
25088 2.71962 35.9754
25089 2.72034 36.0281
25090 2.72106 36.08
25091 2.72178 36.1312
25092 2.7225 36.1816
25093 2.72323 36.2312
25094 2.72395 36.28
25095 2.72468 36.3282
25096 2.72541 36.3755
25097 2.72613 36.4221
25098 2.72686 36.4679
25099 2.72759 36.513
25100 2.72832 36.5573
25101 2.72906 36.6008
25102 2.72979 36.6437
25103 2.73052 36.6857
25104 2.73126 36.727
25105 2.73199 36.7676
25106 2.73273 36.8074
25107 2.73346 36.8465
25108 2.7342 36.8849
25109 2.73494 36.9225
25110 2.73568 36.9593
25111 2.73642 36.9954
25112 2.73716 37.0308
25113 2.7379 37.0655
25114 2.73864 37.0994
25115 2.73938 37.1326
25116 2.74012 37.1651
25117 2.74087 37.1969
25118 2.74161 37.2279
25119 2.74236 37.2582
25120 2.7431 37.2878
25121 2.74385 37.3167
25122 2.7446 37.3449
25123 2.74534 37.3723
25124 2.74609 37.3991
25125 2.74684 37.4251
25126 2.74759 37.4504
25127 2.74834 37.475
25128 2.74909 37.4989
25129 2.74984 37.5222
25130 2.75059 37.5447
25131 2.75134 37.5665
25132 2.75209 37.5876
25133 2.75284 37.608
25134 2.75359 37.6278
25135 2.75435 37.6468
25136 2.7551 37.6652
25137 2.75585 37.6829
25138 2.75661 37.6999
25139 2.75736 37.7162
25140 2.75812 37.7319
25141 2.75887 37.7468
25142 2.75963 37.7611
25143 2.76038 37.7747
25144 2.76114 37.7877
25145 2.76189 37.8
25146 2.76265 37.8116
25147 2.76341 37.8226
25148 2.76416 37.8329
25149 2.76492 37.8425
25150 2.76568 37.8515
25151 2.76643 37.8598
25152 2.76719 37.8675
25153 2.76795 37.8745
25154 2.7687 37.8809
25155 2.76946 37.8866
25156 2.77022 37.8917
25157 2.77098 37.8962
25158 2.77174 37.9
25159 2.77249 37.9032
25160 2.77325 37.9057
25161 2.77401 37.9077
25162 2.77477 37.9089
25163 2.77553 37.9096
25164 2.77628 37.9096
25165 2.77704 37.909
25166 2.7778 37.9078
25167 2.77856 37.906
25168 2.77932 37.9036
25169 2.78008 37.9005
25170 2.78083 37.8968
25171 2.78159 37.8926
25172 2.78235 37.8877
25173 2.78311 37.8822
25174 2.78386 37.8761
25175 2.78462 37.8694
25176 2.78538 37.8621
25177 2.78614 37.8542
25178 2.78689 37.8458
25179 2.78765 37.8367
25180 2.78841 37.827
25181 2.78916 37.8168
25182 2.78992 37.806
25183 2.79068 37.7946
25184 2.79143 37.7826
25185 2.79219 37.77
25186 2.79294 37.7569
25187 2.7937 37.7432
25188 2.79445 37.7289
25189 2.79521 37.7141
25190 2.79596 37.6987
25191 2.79671 37.6827
25192 2.79747 37.6662
25193 2.79822 37.6491
25194 2.79897 37.6315
25195 2.79973 37.6133
25196 2.80048 37.5945
25197 2.80123 37.5752
25198 2.80198 37.5554
25199 2.80273 37.535
25200 2.80348 37.5141
25201 2.80423 37.4926
25202 2.80498 37.4706
25203 2.80573 37.4481
25204 2.80648 37.425
25205 2.80723 37.4014
25206 2.80798 37.3773
25207 2.80872 37.3526
25208 2.80947 37.3274
25209 2.81022 37.3017
25210 2.81096 37.2755
25211 2.81171 37.2488
25212 2.81245 37.2215
25213 2.8132 37.1938
25214 2.81394 37.1655
25215 2.81468 37.1367
25216 2.81543 37.1074
25217 2.81617 37.0776
25218 2.81691 37.0474
25219 2.81765 37.0166
25220 2.81839 36.9853
25221 2.81913 36.9535
25222 2.81987 36.9212
25223 2.82061 36.8885
25224 2.82134 36.8553
25225 2.82208 36.8215
25226 2.82282 36.7873
25227 2.82355 36.7526
25228 2.82429 36.7175
25229 2.82502 36.6818
25230 2.82575 36.6457
25231 2.82649 36.6091
25232 2.82722 36.5721
25233 2.82795 36.5345
25234 2.82868 36.4965
25235 2.82941 36.4581
25236 2.83014 36.4192
25237 2.83087 36.3798
25238 2.83159 36.34
25239 2.83232 36.2997
25240 2.83304 36.259
25241 2.83377 36.2178
25242 2.83449 36.1762
25243 2.83522 36.1341
25244 2.83594 36.0916
25245 2.83666 36.0486
25246 2.83738 36.0053
25247 2.8381 35.9614
25248 2.83882 35.9172
25249 2.83954 35.8725
25250 2.84025 35.8273
25251 2.84097 35.7818
25252 2.84169 35.7358
25253 2.8424 35.6894
25254 2.84311 35.6426
25255 2.84383 35.5954
25256 2.84454 35.5477
25257 2.84525 35.4996
25258 2.84596 35.4511
25259 2.84667 35.4022
25260 2.84737 35.3529
25261 2.84808 35.3032
25262 2.84878 35.2531
25263 2.84949 35.2026
25264 2.85019 35.1517
25265 2.8509 35.1004
25266 2.8516 35.0486
25267 2.8523 34.9965
25268 2.853 34.944
25269 2.8537 34.8911
25270 2.85439 34.8379
25271 2.85509 34.7842
25272 2.85578 34.7302
25273 2.85648 34.6757
25274 2.85717 34.6209
25275 2.85786 34.5657
25276 2.85855 34.5102
25277 2.85924 34.4542
25278 2.85993 34.3979
25279 2.86062 34.3412
25280 2.86131 34.2842
25281 2.86199 34.2268
25282 2.86267 34.169
25283 2.86336 34.1109
25284 2.86404 34.0524
25285 2.86472 33.9935
25286 2.8654 33.9343
25287 2.86608 33.8747
25288 2.86675 33.8148
25289 2.86743 33.7545
25290 2.8681 33.6939
25291 2.86878 33.6329
25292 2.86945 33.5716
25293 2.87012 33.5099
25294 2.87079 33.448
25295 2.87146 33.3856
25296 2.87212 33.3229
25297 2.87279 33.2599
25298 2.87346 33.1966
25299 2.87412 33.1329
25300 2.87478 33.0689
25301 2.87544 33.0046
25302 2.8761 32.9399
25303 2.87676 32.8749
25304 2.87742 32.8096
25305 2.87807 32.744
25306 2.87873 32.678
25307 2.87938 32.6118
25308 2.88003 32.5452
25309 2.88068 32.4783
25310 2.88133 32.4111
25311 2.88198 32.3436
25312 2.88262 32.2757
25313 2.88327 32.2076
25314 2.88391 32.1392
25315 2.88455 32.0704
25316 2.88519 32.0014
25317 2.88583 31.932
25318 2.88647 31.8624
25319 2.88711 31.7924
25320 2.88774 31.7222
25321 2.88838 31.6517
25322 2.88901 31.5809
25323 2.88964 31.5098
25324 2.89027 31.4384
25325 2.8909 31.3667
25326 2.89152 31.2947
25327 2.89215 31.2225
25328 2.89277 31.15
25329 2.8934 31.0771
25330 2.89402 31.0041
25331 2.89464 30.9307
25332 2.89525 30.8571
25333 2.89587 30.7831
25334 2.89648 30.709
25335 2.8971 30.6345
25336 2.89771 30.5598
25337 2.89832 30.4848
25338 2.89893 30.4096
25339 2.89954 30.334
25340 2.90014 30.2583
25341 2.90075 30.1822
25342 2.90135 30.1059
25343 2.90195 30.0294
25344 2.90255 29.9526
25345 2.90315 29.8755
25346 2.90375 29.7982
25347 2.90434 29.7206
25348 2.90494 29.6428
25349 2.90553 29.5647
25350 2.90612 29.4864
25351 2.90671 29.4079
25352 2.90729 29.3291
25353 2.90788 29.25
25354 2.90846 29.1707
25355 2.90905 29.0912
25356 2.90963 29.0115
25357 2.91021 28.9315
25358 2.91078 28.8512
25359 2.91136 28.7708
25360 2.91194 28.6901
25361 2.91251 28.6092
25362 2.91308 28.528
25363 2.91365 28.4466
25364 2.91422 28.365
25365 2.91478 28.2832
25366 2.91535 28.2011
25367 2.91591 28.1188
25368 2.91647 28.0363
25369 2.91703 27.9536
25370 2.91759 27.8707
25371 2.91815 27.7875
25372 2.9187 27.7042
25373 2.91926 27.6206
25374 2.91981 27.5368
25375 2.92036 27.4528
25376 2.92091 27.3686
25377 2.92145 27.2842
25378 2.922 27.1995
25379 2.92254 27.1147
25380 2.92308 27.0297
25381 2.92362 26.9444
25382 2.92416 26.859
25383 2.9247 26.7733
25384 2.92523 26.6875
25385 2.92576 26.6015
25386 2.9263 26.5152
25387 2.92682 26.4288
25388 2.92735 26.3422
25389 2.92788 26.2554
25390 2.9284 26.1684
25391 2.92893 26.0812
25392 2.92945 25.9938
25393 2.92997 25.9062
25394 2.93048 25.8184
25395 2.931 25.7305
25396 2.93151 25.6424
25397 2.93202 25.554
25398 2.93253 25.4655
25399 2.93304 25.3769
25400 2.93355 25.288
25401 2.93405 25.199
25402 2.93456 25.1098
25403 2.93506 25.0204
25404 2.93556 24.9308
25405 2.93606 24.8411
25406 2.93655 24.7512
25407 2.93705 24.6611
25408 2.93754 24.5709
25409 2.93803 24.4805
25410 2.93852 24.3899
25411 2.939 24.2991
25412 2.93949 24.2082
25413 2.93997 24.1172
25414 2.94045 24.0259
25415 2.94093 23.9345
25416 2.94141 23.843
25417 2.94189 23.7512
25418 2.94236 23.6594
25419 2.94283 23.5673
25420 2.9433 23.4751
25421 2.94377 23.3828
25422 2.94424 23.2903
25423 2.9447 23.1976
25424 2.94517 23.1048
25425 2.94563 23.0119
25426 2.94609 22.9188
25427 2.94654 22.8255
25428 2.947 22.7321
25429 2.94745 22.6385
25430 2.94791 22.5448
25431 2.94836 22.451
25432 2.9488 22.357
25433 2.94925 22.2629
25434 2.94969 22.1686
25435 2.95014 22.0742
25436 2.95058 21.9797
25437 2.95102 21.885
25438 2.95145 21.7902
25439 2.95189 21.6952
25440 2.95232 21.6001
25441 2.95275 21.5049
25442 2.95318 21.4095
25443 2.95361 21.314
25444 2.95403 21.2184
25445 2.95446 21.1226
25446 2.95488 21.0268
25447 2.9553 20.9307
25448 2.95572 20.8346
25449 2.95613 20.7383
25450 2.95655 20.6419
25451 2.95696 20.5454
25452 2.95737 20.4488
25453 2.95777 20.352
25454 2.95818 20.2551
25455 2.95859 20.1581
25456 2.95899 20.061
25457 2.95939 19.9637
25458 2.95979 19.8663
25459 2.96018 19.7689
25460 2.96058 19.6713
25461 2.96097 19.5735
25462 2.96136 19.4757
25463 2.96175 19.3778
25464 2.96213 19.2797
25465 2.96252 19.1815
25466 2.9629 19.0832
25467 2.96328 18.9848
25468 2.96366 18.8863
25469 2.96404 18.7877
25470 2.96441 18.689
25471 2.96479 18.5902
25472 2.96516 18.4912
25473 2.96553 18.3922
25474 2.96589 18.2931
25475 2.96626 18.1938
25476 2.96662 18.0945
25477 2.96698 17.995
25478 2.96734 17.8955
25479 2.9677 17.7958
25480 2.96805 17.6961
25481 2.9684 17.5962
25482 2.96876 17.4963
25483 2.9691 17.3962
25484 2.96945 17.2961
25485 2.9698 17.1958
25486 2.97014 17.0955
25487 2.97048 16.9951
25488 2.97082 16.8946
25489 2.97116 16.794
25490 2.97149 16.6933
25491 2.97182 16.5925
25492 2.97215 16.4916
25493 2.97248 16.3906
25494 2.97281 16.2895
25495 2.97313 16.1884
25496 2.97346 16.0872
25497 2.97378 15.9858
25498 2.9741 15.8844
25499 2.97441 15.7829
25500 2.97473 15.6814
25501 2.97504 15.5797
25502 2.97535 15.478
25503 2.97566 15.3762
25504 2.97597 15.2743
25505 2.97627 15.1723
25506 2.97657 15.0702
25507 2.97687 14.9681
25508 2.97717 14.8659
25509 2.97747 14.7636
25510 2.97776 14.6612
25511 2.97805 14.5587
25512 2.97834 14.4562
25513 2.97863 14.3536
25514 2.97892 14.251
25515 2.9792 14.1482
25516 2.97948 14.0454
25517 2.97976 13.9425
25518 2.98004 13.8396
25519 2.98032 13.7365
25520 2.98059 13.6334
25521 2.98086 13.5303
25522 2.98113 13.427
25523 2.9814 13.3237
25524 2.98167 13.2204
25525 2.98193 13.1169
25526 2.98219 13.0134
25527 2.98245 12.9099
25528 2.98271 12.8062
25529 2.98296 12.7025
25530 2.98322 12.5988
25531 2.98347 12.495
25532 2.98372 12.3911
25533 2.98396 12.2872
25534 2.98421 12.1832
25535 2.98445 12.0791
25536 2.98469 11.975
25537 2.98493 11.8708
25538 2.98516 11.7666
25539 2.9854 11.6623
25540 2.98563 11.5579
25541 2.98586 11.4535
25542 2.98609 11.3491
25543 2.98632 11.2446
25544 2.98654 11.14
25545 2.98676 11.0354
25546 2.98698 10.9307
25547 2.9872 10.826
25548 2.98741 10.7212
25549 2.98763 10.6164
25550 2.98784 10.5115
25551 2.98805 10.4066
25552 2.98825 10.3016
25553 2.98846 10.1966
25554 2.98866 10.0915
25555 2.98886 9.98643
25556 2.98906 9.88127
25557 2.98926 9.77606
25558 2.98945 9.67081
25559 2.98965 9.56552
25560 2.98984 9.46017
25561 2.99002 9.35479
25562 2.99021 9.24936
25563 2.99039 9.14389
25564 2.99058 9.03838
25565 2.99076 8.93283
25566 2.99093 8.82724
25567 2.99111 8.72161
25568 2.99128 8.61594
25569 2.99145 8.51022
25570 2.99162 8.40448
25571 2.99179 8.29869
25572 2.99195 8.19287
25573 2.99212 8.08701
25574 2.99228 7.98111
25575 2.99244 7.87518
25576 2.99259 7.76922
25577 2.99275 7.66322
25578 2.9929 7.55718
25579 2.99305 7.45112
25580 2.9932 7.34502
25581 2.99334 7.23889
25582 2.99349 7.13273
25583 2.99363 7.02653
25584 2.99377 6.92031
25585 2.9939 6.81406
25586 2.99404 6.70777
25587 2.99417 6.60146
25588 2.9943 6.49513
25589 2.99443 6.38876
25590 2.99456 6.28237
25591 2.99468 6.17595
25592 2.99481 6.0695
25593 2.99493 5.96303
25594 2.99505 5.85654
25595 2.99516 5.75002
25596 2.99528 5.64347
25597 2.99539 5.53691
25598 2.9955 5.43032
25599 2.9956 5.32371
25600 2.99571 5.21707
25601 2.99581 5.11042
25602 2.99591 5.00375
25603 2.99601 4.89705
25604 2.99611 4.79034
25605 2.9962 4.68361
25606 2.9963 4.57686
25607 2.99639 4.47009
25608 2.99648 4.3633
25609 2.99656 4.2565
25610 2.99665 4.14968
25611 2.99673 4.04285
25612 2.99681 3.936
25613 2.99689 3.82913
25614 2.99696 3.72226
25615 2.99703 3.61536
25616 2.99711 3.50846
25617 2.99718 3.40154
25618 2.99724 3.29461
25619 2.99731 3.18767
25620 2.99737 3.08072
25621 2.99743 2.97376
25622 2.99749 2.86679
25623 2.99754 2.75981
25624 2.9976 2.65281
25625 2.99765 2.54582
25626 2.9977 2.43881
25627 2.99775 2.3318
25628 2.99779 2.22478
25629 2.99784 2.11775
25630 2.99788 2.01072
25631 2.99792 1.90368
25632 2.99795 1.79663
25633 2.99799 1.68959
25634 2.99802 1.58254
25635 2.99805 1.47548
25636 2.99808 1.36843
25637 2.99811 1.26137
25638 2.99813 1.15431
25639 2.99815 1.04725
25640 2.99817 0.940185
25641 2.99819 0.833123
25642 2.99821 0.726062
25643 2.99822 0.619001
25644 2.99823 0.511942
25645 2.99824 0.404885
25646 2.99825 0.29783
25647 2.99825 0.190779
25648 2.99826 0.0837306
25649 2.99826 -0.0233134
25650 2.99825 -0.130353
25651 2.99825 -0.237387
25652 2.99825 -0.344416
25653 2.99824 -0.451439
25654 2.99823 -0.558455
25655 2.99822 -0.665464
25656 2.9982 -0.772465
25657 2.99818 -0.879458
25658 2.99817 -0.986442
25659 2.99814 -1.09342
25660 2.99812 -1.20038
25661 2.9981 -1.30734
25662 2.99807 -1.41428
25663 2.99804 -1.52122
25664 2.99801 -1.62814
25665 2.99797 -1.73505
25666 2.99794 -1.84194
25667 2.9979 -1.94882
25668 2.99786 -2.05569
25669 2.99782 -2.16255
25670 2.99777 -2.26939
25671 2.99773 -2.37621
25672 2.99768 -2.48302
25673 2.99763 -2.58981
25674 2.99758 -2.69658
25675 2.99752 -2.80334
