n	rho	drho
1102 2.67436 -22.6087
1103 2.67391 -22.4269
1104 2.67346 -22.2445
1105 2.67302 -22.0617
1106 2.67258 -21.8783
1107 2.67214 -21.6944
1108 2.67171 -21.51
1109 2.67128 -21.3251
1110 2.67086 -21.1397
1111 2.67043 -20.9538
1112 2.67002 -20.7674
1113 2.6696 -20.5806
1114 2.66919 -20.3933
1115 2.66879 -20.2055
1116 2.66839 -20.0172
1117 2.66799 -19.8285
1118 2.66759 -19.6394
1119 2.6672 -19.4498
1120 2.66682 -19.2598
1121 2.66643 -19.0693
1122 2.66605 -18.8784
1123 2.66568 -18.6871
1124 2.6653 -18.4954
1125 2.66494 -18.3032
1126 2.66457 -18.1107
1127 2.66421 -17.9178
1128 2.66386 -17.7245
1129 2.6635 -17.5308
1130 2.66315 -17.3367
1131 2.66281 -17.1422
1132 2.66247 -16.9474
1133 2.66213 -16.7522
1134 2.6618 -16.5567
1135 2.66147 -16.3608
1136 2.66114 -16.1646
1137 2.66082 -15.968
1138 2.66051 -15.7712
1139 2.66019 -15.574
1140 2.65988 -15.3765
1141 2.65958 -15.1786
1142 2.65928 -14.9805
1143 2.65898 -14.7821
1144 2.65868 -14.5834
1145 2.65839 -14.3844
1146 2.65811 -14.1852
1147 2.65783 -13.9856
1148 2.65755 -13.7858
1149 2.65728 -13.5858
1150 2.65701 -13.3855
1151 2.65674 -13.185
1152 2.65648 -12.9842
1153 2.65622 -12.7832
1154 2.65597 -12.582
1155 2.65572 -12.3806
1156 2.65547 -12.179
1157 2.65523 -11.9771
1158 2.65499 -11.7751
1159 2.65476 -11.5729
1160 2.65453 -11.3705
1161 2.6543 -11.1679
1162 2.65408 -10.9652
1163 2.65387 -10.7623
1164 2.65365 -10.5593
1165 2.65344 -10.3561
1166 2.65324 -10.1528
1167 2.65304 -9.94936
1168 2.65284 -9.74579
1169 2.65265 -9.54211
1170 2.65246 -9.33832
1171 2.65227 -9.13442
1172 2.65209 -8.93044
1173 2.65192 -8.72636
1174 2.65174 -8.52221
1175 2.65158 -8.31798
1176 2.65141 -8.11369
1177 2.65125 -7.90934
1178 2.6511 -7.70494
1179 2.65094 -7.5005
1180 2.6508 -7.29601
1181 2.65065 -7.0915
1182 2.65051 -6.88697
1183 2.65038 -6.68242
1184 2.65024 -6.47787
1185 2.65012 -6.27331
1186 2.64999 -6.06876
1187 2.64987 -5.86423
1188 2.64976 -5.65971
1189 2.64965 -5.45523
1190 2.64954 -5.25078
1191 2.64944 -5.04637
1192 2.64934 -4.84202
1193 2.64924 -4.63772
1194 2.64915 -4.43349
1195 2.64907 -4.22933
1196 2.64898 -4.02524
1197 2.64891 -3.82125
1198 2.64883 -3.61735
1199 2.64876 -3.41355
1200 2.6487 -3.20986
1201 2.64863 -3.00628
1202 2.64857 -2.80283
1203 2.64852 -2.5995
1204 2.64847 -2.39632
1205 2.64842 -2.19327
1206 2.64838 -1.99038
1207 2.64835 -1.78765
1208 2.64831 -1.58509
1209 2.64828 -1.38269
1210 2.64826 -1.18048
1211 2.64823 -0.978456
1212 2.64822 -0.776625
1213 2.6482 -0.574996
1214 2.64819 -0.373576
1215 2.64819 -0.172371
1216 2.64819 0.0286102
1217 2.64819 0.229362
1218 2.6482 0.429877
1219 2.64821 0.630147
1220 2.64822 0.830167
1221 2.64824 1.02993
1222 2.64826 1.22943
1223 2.64829 1.42865
1224 2.64832 1.6276
1225 2.64835 1.82626
1226 2.64839 2.02462
1227 2.64844 2.22269
1228 2.64848 2.42045
1229 2.64853 2.6179
1230 2.64859 2.81503
1231 2.64864 3.01183
1232 2.64871 3.2083
1233 2.64877 3.40443
1234 2.64884 3.60021
1235 2.64892 3.79564
1236 2.649 3.9907
1237 2.64908 4.1854
1238 2.64916 4.37973
1239 2.64925 4.57368
1240 2.64935 4.76723
1241 2.64944 4.9604
1242 2.64954 5.15317
1243 2.64965 5.34553
1244 2.64976 5.53747
1245 2.64987 5.729
1246 2.64999 5.92011
1247 2.65011 6.11078
1248 2.65023 6.30101
1249 2.65036 6.4908
1250 2.65049 6.68014
1251 2.65063 6.86902
1252 2.65077 7.05744
1253 2.65091 7.24538
1254 2.65106 7.43286
1255 2.65121 7.61985
1256 2.65136 7.80635
1257 2.65152 7.99237
1258 2.65168 8.17788
1259 2.65185 8.36288
1260 2.65201 8.54738
1261 2.65219 8.73136
1262 2.65236 8.91481
1263 2.65254 9.09774
1264 2.65273 9.28013
1265 2.65292 9.46198
1266 2.65311 9.64329
1267 2.6533 9.82404
1268 2.6535 10.0042
1269 2.6537 10.1839
1270 2.65391 10.3629
1271 2.65412 10.5414
1272 2.65433 10.7193
1273 2.65454 10.8967
1274 2.65476 11.0734
1275 2.65499 11.2496
1276 2.65521 11.4251
1277 2.65544 11.6
1278 2.65568 11.7744
1279 2.65592 11.9481
1280 2.65616 12.1212
1281 2.6564 12.2936
1282 2.65665 12.4655
1283 2.6569 12.6367
1284 2.65715 12.8072
1285 2.65741 12.9771
1286 2.65767 13.1464
1287 2.65794 13.315
1288 2.6582 13.4829
1289 2.65848 13.6502
1290 2.65875 13.8168
1291 2.65903 13.9828
1292 2.65931 14.148
1293 2.65959 14.3126
1294 2.65988 14.4765
1295 2.66017 14.6397
1296 2.66047 14.8022
1297 2.66077 14.964
1298 2.66107 15.1251
1299 2.66137 15.2854
1300 2.66168 15.4451
1301 2.66199 15.6041
1302 2.6623 15.7623
1303 2.66262 15.9198
1304 2.66294 16.0766
1305 2.66326 16.2326
1306 2.66359 16.3879
1307 2.66392 16.5425
1308 2.66425 16.6963
1309 2.66459 16.8494
1310 2.66492 17.0017
1311 2.66527 17.1532
1312 2.66561 17.304
1313 2.66596 17.4541
1314 2.66631 17.6034
1315 2.66666 17.7519
1316 2.66702 17.8996
1317 2.66738 18.0465
1318 2.66774 18.1927
1319 2.66811 18.3381
1320 2.66847 18.4827
1321 2.66884 18.6265
1322 2.66922 18.7695
1323 2.6696 18.9117
1324 2.66998 19.0532
1325 2.67036 19.1938
1326 2.67074 19.3336
1327 2.67113 19.4726
1328 2.67152 19.6108
1329 2.67192 19.7482
1330 2.67231 19.8847
1331 2.67271 20.0205
1332 2.67311 20.1554
1333 2.67352 20.2895
1334 2.67392 20.4228
1335 2.67433 20.5553
1336 2.67475 20.6869
1337 2.67516 20.8177
1338 2.67558 20.9476
1339 2.676 21.0767
1340 2.67642 21.205
1341 2.67685 21.3324
1342 2.67728 21.459
1343 2.67771 21.5847
1344 2.67814 21.7096
1345 2.67857 21.8337
1346 2.67901 21.9568
1347 2.67945 22.0792
1348 2.6799 22.2006
1349 2.68034 22.3213
1350 2.68079 22.441
1351 2.68124 22.5599
1352 2.68169 22.6779
1353 2.68215 22.7951
1354 2.6826 22.9114
1355 2.68306 23.0268
1356 2.68352 23.1414
1357 2.68399 23.2551
1358 2.68445 23.3679
1359 2.68492 23.4799
1360 2.68539 23.5909
1361 2.68587 23.7011
1362 2.68634 23.8104
1363 2.68682 23.9189
1364 2.6873 24.0265
1365 2.68778 24.1331
1366 2.68826 24.2389
1367 2.68875 24.3439
1368 2.68924 24.4479
1369 2.68973 24.551
1370 2.69022 24.6533
1371 2.69071 24.7547
1372 2.69121 24.8552
1373 2.69171 24.9548
1374 2.69221 25.0535
1375 2.69271 25.1514
1376 2.69321 25.2483
1377 2.69372 25.3444
1378 2.69423 25.4395
1379 2.69474 25.5338
1380 2.69525 25.6272
1381 2.69576 25.7197
1382 2.69628 25.8113
1383 2.69679 25.902
1384 2.69731 25.9918
1385 2.69783 26.0807
1386 2.69836 26.1688
1387 2.69888 26.2559
1388 2.69941 26.3422
1389 2.69993 26.4275
1390 2.70046 26.512
1391 2.701 26.5956
1392 2.70153 26.6783
1393 2.70206 26.76
1394 2.7026 26.8409
1395 2.70314 26.921
1396 2.70368 27.0001
1397 2.70422 27.0783
1398 2.70476 27.1556
1399 2.7053 27.2321
1400 2.70585 27.3076
1401 2.70639 27.3823
1402 2.70694 27.4561
1403 2.70749 27.529
1404 2.70804 27.601
1405 2.7086 27.6721
1406 2.70915 27.7423
1407 2.70971 27.8116
1408 2.71026 27.8801
1409 2.71082 27.9477
1410 2.71138 28.0144
1411 2.71194 28.0802
1412 2.7125 28.1451
1413 2.71307 28.2091
1414 2.71363 28.2723
1415 2.7142 28.3346
1416 2.71477 28.396
1417 2.71533 28.4565
1418 2.7159 28.5161
1419 2.71648 28.5749
1420 2.71705 28.6328
1421 2.71762 28.6898
1422 2.7182 28.746
1423 2.71877 28.8012
1424 2.71935 28.8556
1425 2.71992 28.9092
1426 2.7205 28.9619
1427 2.72108 29.0137
1428 2.72166 29.0646
1429 2.72225 29.1147
1430 2.72283 29.1639
1431 2.72341 29.2122
1432 2.724 29.2597
1433 2.72458 29.3064
1434 2.72517 29.3521
1435 2.72576 29.3971
1436 2.72635 29.4411
1437 2.72693 29.4843
1438 2.72752 29.5267
1439 2.72812 29.5682
1440 2.72871 29.6089
1441 2.7293 29.6487
1442 2.72989 29.6877
1443 2.73049 29.7258
1444 2.73108 29.7631
1445 2.73168 29.7996
1446 2.73227 29.8352
1447 2.73287 29.87
1448 2.73347 29.9039
1449 2.73407 29.937
1450 2.73467 29.9693
1451 2.73527 30.0008
1452 2.73587 30.0314
1453 2.73647 30.0612
1454 2.73707 30.0902
1455 2.73767 30.1183
1456 2.73827 30.1457
1457 2.73888 30.1722
1458 2.73948 30.1979
1459 2.74008 30.2228
1460 2.74069 30.2469
1461 2.74129 30.2702
1462 2.7419 30.2927
1463 2.74251 30.3143
1464 2.74311 30.3352
1465 2.74372 30.3553
1466 2.74433 30.3745
1467 2.74493 30.393
1468 2.74554 30.4107
1469 2.74615 30.4276
1470 2.74676 30.4437
1471 2.74737 30.459
1472 2.74798 30.4735
1473 2.74859 30.4873
1474 2.7492 30.5002
1475 2.74981 30.5124
1476 2.75042 30.5238
1477 2.75103 30.5345
1478 2.75164 30.5443
1479 2.75225 30.5534
1480 2.75286 30.5618
1481 2.75347 30.5693
1482 2.75408 30.5761
1483 2.7547 30.5822
1484 2.75531 30.5875
1485 2.75592 30.592
1486 2.75653 30.5958
1487 2.75714 30.5988
1488 2.75776 30.6011
1489 2.75837 30.6027
1490 2.75898 30.6035
1491 2.75959 30.6035
1492 2.7602 30.6028
1493 2.76082 30.6014
1494 2.76143 30.5993
1495 2.76204 30.5964
1496 2.76265 30.5928
1497 2.76326 30.5885
1498 2.76388 30.5835
1499 2.76449 30.5777
1500 2.7651 30.5712
1501 2.76571 30.564
1502 2.76632 30.5561
1503 2.76693 30.5475
1504 2.76754 30.5382
1505 2.76815 30.5281
1506 2.76876 30.5174
1507 2.76937 30.506
1508 2.76998 30.4939
1509 2.77059 30.481
1510 2.7712 30.4675
1511 2.77181 30.4533
1512 2.77242 30.4385
1513 2.77303 30.4229
1514 2.77364 30.4066
1515 2.77425 30.3897
1516 2.77485 30.3721
1517 2.77546 30.3539
1518 2.77607 30.3349
1519 2.77667 30.3153
1520 2.77728 30.295
1521 2.77789 30.2741
1522 2.77849 30.2525
1523 2.7791 30.2303
1524 2.7797 30.2074
1525 2.7803 30.1838
1526 2.78091 30.1596
1527 2.78151 30.1348
1528 2.78211 30.1093
1529 2.78272 30.0832
1530 2.78332 30.0564
1531 2.78392 30.029
1532 2.78452 30.001
1533 2.78512 29.9724
1534 2.78572 29.9431
1535 2.78632 29.9132
1536 2.78691 29.8826
1537 2.78751 29.8515
1538 2.78811 29.8197
1539 2.7887 29.7874
1540 2.7893 29.7544
1541 2.78989 29.7208
1542 2.79049 29.6866
1543 2.79108 29.6518
1544 2.79167 29.6164
1545 2.79227 29.5804
1546 2.79286 29.5439
1547 2.79345 29.5067
1548 2.79404 29.4689
1549 2.79463 29.4306
1550 2.79521 29.3917
1551 2.7958 29.3521
1552 2.79639 29.3121
1553 2.79697 29.2714
1554 2.79756 29.2302
1555 2.79814 29.1884
1556 2.79873 29.146
1557 2.79931 29.1031
1558 2.79989 29.0596
1559 2.80047 29.0155
1560 2.80105 28.9709
1561 2.80163 28.9258
1562 2.80221 28.8801
1563 2.80279 28.8338
1564 2.80336 28.787
1565 2.80394 28.7397
1566 2.80451 28.6918
1567 2.80509 28.6434
1568 2.80566 28.5945
1569 2.80623 28.545
1570 2.8068 28.495
1571 2.80737 28.4444
1572 2.80794 28.3934
1573 2.8085 28.3418
1574 2.80907 28.2897
1575 2.80964 28.2371
1576 2.8102 28.184
1577 2.81076 28.1304
1578 2.81133 28.0762
1579 2.81189 28.0216
1580 2.81245 27.9664
1581 2.81301 27.9108
1582 2.81356 27.8547
1583 2.81412 27.798
1584 2.81467 27.7409
1585 2.81523 27.6833
1586 2.81578 27.6252
1587 2.81633 27.5666
1588 2.81688 27.5076
1589 2.81743 27.448
1590 2.81798 27.388
1591 2.81853 27.3275
1592 2.81908 27.2666
1593 2.81962 27.2051
1594 2.82016 27.1432
1595 2.82071 27.0809
1596 2.82125 27.0181
1597 2.82179 26.9548
1598 2.82233 26.8911
1599 2.82286 26.8269
1600 2.8234 26.7623
1601 2.82393 26.6972
1602 2.82447 26.6317
1603 2.825 26.5657
1604 2.82553 26.4993
1605 2.82606 26.4325
1606 2.82659 26.3652
1607 2.82711 26.2975
1608 2.82764 26.2293
1609 2.82816 26.1608
1610 2.82868 26.0918
1611 2.82921 26.0224
1612 2.82973 25.9525
1613 2.83024 25.8823
1614 2.83076 25.8116
1615 2.83128 25.7405
1616 2.83179 25.669
1617 2.8323 25.5971
1618 2.83281 25.5248
1619 2.83332 25.4521
1620 2.83383 25.379
1621 2.83434 25.3055
1622 2.83484 25.2316
1623 2.83535 25.1573
1624 2.83585 25.0826
1625 2.83635 25.0076
1626 2.83685 24.9321
1627 2.83735 24.8562
1628 2.83785 24.78
1629 2.83834 24.7034
1630 2.83883 24.6264
1631 2.83933 24.5491
1632 2.83982 24.4713
1633 2.8403 24.3932
1634 2.84079 24.3148
1635 2.84128 24.2359
1636 2.84176 24.1567
1637 2.84224 24.0772
1638 2.84272 23.9972
1639 2.8432 23.917
1640 2.84368 23.8363
1641 2.84416 23.7553
1642 2.84463 23.674
1643 2.8451 23.5923
1644 2.84557 23.5103
1645 2.84604 23.4279
1646 2.84651 23.3452
1647 2.84698 23.2622
1648 2.84744 23.1788
1649 2.8479 23.0951
1650 2.84837 23.011
1651 2.84883 22.9266
1652 2.84928 22.8419
1653 2.84974 22.7569
1654 2.85019 22.6715
1655 2.85065 22.5858
1656 2.8511 22.4998
1657 2.85155 22.4135
1658 2.85199 22.3268
1659 2.85244 22.2399
1660 2.85288 22.1526
1661 2.85333 22.065
1662 2.85377 21.9772
1663 2.8542 21.889
1664 2.85464 21.8005
1665 2.85508 21.7117
1666 2.85551 21.6226
1667 2.85594 21.5332
1668 2.85637 21.4435
1669 2.8568 21.3536
1670 2.85722 21.2633
1671 2.85765 21.1727
1672 2.85807 21.0819
1673 2.85849 20.9908
1674 2.85891 20.8993
1675 2.85933 20.8076
1676 2.85974 20.7157
1677 2.86016 20.6234
1678 2.86057 20.5309
1679 2.86098 20.4381
1680 2.86139 20.345
1681 2.86179 20.2517
1682 2.8622 20.1581
1683 2.8626 20.0642
1684 2.863 19.97
1685 2.8634 19.8756
1686 2.86379 19.781
1687 2.86419 19.686
1688 2.86458 19.5909
1689 2.86497 19.4954
1690 2.86536 19.3997
1691 2.86575 19.3038
1692 2.86613 19.2076
1693 2.86652 19.1112
1694 2.8669 19.0145
1695 2.86728 18.9176
1696 2.86765 18.8204
1697 2.86803 18.723
1698 2.8684 18.6253
1699 2.86877 18.5274
1700 2.86914 18.4293
1701 2.86951 18.3309
1702 2.86988 18.2324
1703 2.87024 18.1335
1704 2.8706 18.0345
1705 2.87096 17.9352
1706 2.87132 17.8357
1707 2.87168 17.736
1708 2.87203 17.636
1709 2.87238 17.5358
1710 2.87273 17.4355
1711 2.87308 17.3348
1712 2.87342 17.234
1713 2.87377 17.133
1714 2.87411 17.0317
1715 2.87445 16.9303
1716 2.87479 16.8286
1717 2.87512 16.7267
1718 2.87546 16.6246
1719 2.87579 16.5224
1720 2.87612 16.4199
1721 2.87644 16.3172
1722 2.87677 16.2143
1723 2.87709 16.1112
1724 2.87741 16.0079
1725 2.87773 15.9044
1726 2.87805 15.8007
1727 2.87837 15.6969
1728 2.87868 15.5928
1729 2.87899 15.4886
1730 2.8793 15.3841
1731 2.8796 15.2795
1732 2.87991 15.1747
1733 2.88021 15.0697
1734 2.88051 14.9645
1735 2.88081 14.8592
1736 2.88111 14.7536
1737 2.8814 14.6479
1738 2.88169 14.542
1739 2.88198 14.436
1740 2.88227 14.3297
1741 2.88256 14.2233
1742 2.88284 14.1168
1743 2.88312 14.01
1744 2.8834 13.9031
1745 2.88368 13.796
1746 2.88395 13.6888
1747 2.88422 13.5813
1748 2.88449 13.4738
1749 2.88476 13.366
1750 2.88503 13.2581
1751 2.88529 13.1501
1752 2.88555 13.0419
1753 2.88581 12.9335
1754 2.88607 12.825
1755 2.88633 12.7163
1756 2.88658 12.6075
1757 2.88683 12.4985
1758 2.88708 12.3894
1759 2.88733 12.2801
1760 2.88757 12.1706
1761 2.88781 12.0611
1762 2.88805 11.9514
1763 2.88829 11.8415
1764 2.88853 11.7315
1765 2.88876 11.6213
1766 2.88899 11.5111
1767 2.88922 11.4006
1768 2.88945 11.2901
1769 2.88967 11.1794
1770 2.8899 11.0685
1771 2.89012 10.9576
1772 2.89033 10.8465
1773 2.89055 10.7352
1774 2.89076 10.6239
1775 2.89098 10.5124
1776 2.89118 10.4008
1777 2.89139 10.289
1778 2.8916 10.1772
1779 2.8918 10.0652
1780 2.892 9.95303
1781 2.8922 9.84079
1782 2.89239 9.72842
1783 2.89259 9.61593
1784 2.89278 9.50332
1785 2.89297 9.3906
1786 2.89315 9.27776
1787 2.89334 9.1648
1788 2.89352 9.05172
1789 2.8937 8.93853
1790 2.89388 8.82523
1791 2.89405 8.71182
1792 2.89422 8.59829
1793 2.8944 8.48465
1794 2.89456 8.37091
1795 2.89473 8.25705
1796 2.89489 8.14309
1797 2.89506 8.02903
1798 2.89522 7.91485
1799 2.89537 7.80058
1800 2.89553 7.6862
1801 2.89568 7.57172
1802 2.89583 7.45713
1803 2.89598 7.34245
1804 2.89612 7.22766
1805 2.89627 7.11278
1806 2.89641 6.9978
1807 2.89655 6.88273
1808 2.89668 6.76755
1809 2.89682 6.65229
1810 2.89695 6.53693
1811 2.89708 6.42147
1812 2.89721 6.30593
1813 2.89733 6.19029
1814 2.89745 6.07456
1815 2.89758 5.95875
1816 2.89769 5.84284
1817 2.89781 5.72685
1818 2.89792 5.61077
1819 2.89803 5.4946
1820 2.89814 5.37835
1821 2.89825 5.26202
1822 2.89835 5.1456
1823 2.89845 5.0291
1824 2.89855 4.91251
1825 2.89865 4.79585
1826 2.89875 4.6791
1827 2.89884 4.56228
1828 2.89893 4.44538
1829 2.89902 4.3284
1830 2.8991 4.21134
1831 2.89918 4.09421
1832 2.89926 3.977
1833 2.89934 3.85972
1834 2.89942 3.74236
1835 2.89949 3.62493
1836 2.89956 3.50743
1837 2.89963 3.38986
1838 2.8997 3.27222
1839 2.89976 3.1545
1840 2.89983 3.03672
1841 2.89989 2.91887
1842 2.89994 2.80095
1843 2.9 2.68297
1844 2.90005 2.56491
1845 2.9001 2.4468
1846 2.90015 2.32862
1847 2.90019 2.21037
1848 2.90024 2.09206
1849 2.90028 1.97369
1850 2.90032 1.85525
1851 2.90035 1.73676
1852 2.90038 1.6182
1853 2.90042 1.49959
1854 2.90044 1.38091
1855 2.90047 1.26218
1856 2.9005 1.14339
1857 2.90052 1.02454
1858 2.90054 0.905638
1859 2.90055 0.786678
1860 2.90057 0.667663
1861 2.90058 0.548593
1862 2.90059 0.42947
1863 2.9006 0.310293
1864 2.9006 0.191064
1865 2.9006 0.0717831
1866 2.9006 -0.0475491
1867 2.9006 -0.166932
1868 2.9006 -0.286365
1869 2.90059 -0.405847
1870 2.90058 -0.525378
1871 2.90057 -0.644957
1872 2.90056 -0.764583
1873 2.90054 -0.884257
1874 2.90052 -1.00398
1875 2.9005 -1.12374
1876 2.90048 -1.24355
1877 2.90045 -1.36341
1878 2.90042 -1.48331
1879 2.90039 -1.60325
1880 2.90036 -1.72323
1881 2.90032 -1.84326
1882 2.90028 -1.96333
1883 2.90024 -2.08344
1884 2.9002 -2.20359
1885 2.90015 -2.32378
1886 2.90011 -2.444
1887 2.90006 -2.56427
1888 2.9 -2.68458
1889 2.89995 -2.80492
1890 2.89989 -2.9253
1891 2.89983 -3.04572
1892 2.89977 -3.16617
1893 2.89971 -3.28666
1894 2.89964 -3.40718
1895 2.89957 -3.52774
1896 2.8995 -3.64833
1897 2.89942 -3.76895
1898 2.89935 -3.88961
1899 2.89927 -4.0103
1900 2.89919 -4.13102
1901 2.8991 -4.25177
1902 2.89902 -4.37255
1903 2.89893 -4.49336
1904 2.89884 -4.6142
1905 2.89874 -4.73507
1906 2.89865 -4.85597
1907 2.89855 -4.9769
1908 2.89845 -5.09785
1909 2.89835 -5.21884
1910 2.89824 -5.33984
1911 2.89813 -5.46088
1912 2.89802 -5.58194
1913 2.89791 -5.70302
1914 2.89779 -5.82413
1915 2.89768 -5.94526
1916 2.89756 -6.06642
1917 2.89743 -6.1876
1918 2.89731 -6.3088
1919 2.89718 -6.43002
1920 2.89705 -6.55127
1921 2.89692 -6.67254
1922 2.89678 -6.79382
1923 2.89665 -6.91513
1924 2.89651 -7.03646
1925 2.89637 -7.1578
1926 2.89622 -7.27917
1927 2.89607 -7.40055
1928 2.89592 -7.52195
1929 2.89577 -7.64337
1930 2.89562 -7.7648
1931 2.89546 -7.88625
1932 2.8953 -8.00772
1933 2.89514 -8.1292
1934 2.89498 -8.2507
1935 2.89481 -8.37221
1936 2.89464 -8.49373
1937 2.89447 -8.61527
1938 2.8943 -8.73682
1939 2.89412 -8.85839
1940 2.89394 -8.97996
1941 2.89376 -9.10155
1942 2.89358 -9.22315
1943 2.89339 -9.34476
1944 2.89321 -9.46638
1945 2.89302 -9.58801
1946 2.89282 -9.70965
1947 2.89263 -9.8313
1948 2.89243 -9.95296
1949 2.89223 -10.0746
1950 2.89203 -10.1963
1951 2.89182 -10.318
1952 2.89161 -10.4397
1953 2.8914 -10.5614
1954 2.89119 -10.6831
1955 2.89098 -10.8048
1956 2.89076 -10.9265
1957 2.89054 -11.0482
1958 2.89032 -11.1699
1959 2.89009 -11.2916
1960 2.88987 -11.4133
1961 2.88964 -11.5351
1962 2.8894 -11.6568
1963 2.88917 -11.7785
1964 2.88893 -11.9003
1965 2.88869 -12.022
1966 2.88845 -12.1437
1967 2.88821 -12.2655
1968 2.88796 -12.3872
1969 2.88771 -12.5089
1970 2.88746 -12.6307
1971 2.88721 -12.7524
1972 2.88695 -12.8741
1973 2.88669 -12.9958
1974 2.88643 -13.1176
1975 2.88617 -13.2393
1976 2.8859 -13.361
1977 2.88563 -13.4827
1978 2.88536 -13.6044
1979 2.88509 -13.7261
1980 2.88481 -13.8478
1981 2.88454 -13.9695
1982 2.88426 -14.0911
1983 2.88397 -14.2128
1984 2.88369 -14.3345
1985 2.8834 -14.4561
1986 2.88311 -14.5778
1987 2.88282 -14.6994
1988 2.88252 -14.821
1989 2.88222 -14.9426
1990 2.88192 -15.0642
1991 2.88162 -15.1858
1992 2.88132 -15.3074
1993 2.88101 -15.429
1994 2.8807 -15.5506
1995 2.88039 -15.6721
1996 2.88007 -15.7936
1997 2.87975 -15.9151
1998 2.87943 -16.0366
1999 2.87911 -16.1581
2000 2.87879 -16.2796
2001 2.87846 -16.4011
2002 2.87813 -16.5225
2003 2.8778 -16.6439
2004 2.87747 -16.7653
2005 2.87713 -16.8867
2006 2.87679 -17.0081
2007 2.87645 -17.1294
2008 2.87611 -17.2508
2009 2.87576 -17.3721
2010 2.87541 -17.4934
2011 2.87506 -17.6146
2012 2.87471 -17.7359
2013 2.87435 -17.8571
2014 2.87399 -17.9783
2015 2.87363 -18.0995
2016 2.87327 -18.2206
2017 2.8729 -18.3418
2018 2.87253 -18.4629
2019 2.87216 -18.5839
2020 2.87179 -18.705
2021 2.87142 -18.826
2022 2.87104 -18.947
2023 2.87066 -19.068
2024 2.87028 -19.1889
2025 2.86989 -19.3099
2026 2.8695 -19.4307
2027 2.86911 -19.5516
2028 2.86872 -19.6724
2029 2.86833 -19.7932
2030 2.86793 -19.914
2031 2.86753 -20.0347
2032 2.86713 -20.1554
2033 2.86672 -20.2761
2034 2.86632 -20.3967
2035 2.86591 -20.5173
2036 2.8655 -20.6379
2037 2.86508 -20.7584
2038 2.86467 -20.8789
2039 2.86425 -20.9994
2040 2.86383 -21.1198
2041 2.8634 -21.2402
2042 2.86298 -21.3605
2043 2.86255 -21.4808
2044 2.86212 -21.6011
2045 2.86168 -21.7213
2046 2.86125 -21.8414
2047 2.86081 -21.9616
2048 2.86037 -22.0817
2049 2.85993 -22.2017
2050 2.85948 -22.3217
2051 2.85903 -22.4417
2052 2.85858 -22.5616
2053 2.85813 -22.6815
2054 2.85768 -22.8013
2055 2.85722 -22.9211
2056 2.85676 -23.0408
2057 2.8563 -23.1605
2058 2.85583 -23.2801
2059 2.85537 -23.3997
2060 2.8549 -23.5192
2061 2.85443 -23.6387
2062 2.85395 -23.7581
2063 2.85348 -23.8775
2064 2.853 -23.9968
2065 2.85252 -24.1161
2066 2.85203 -24.2353
2067 2.85155 -24.3544
2068 2.85106 -24.4735
2069 2.85057 -24.5925
2070 2.85007 -24.7115
2071 2.84958 -24.8304
2072 2.84908 -24.9493
2073 2.84858 -25.0681
2074 2.84808 -25.1868
2075 2.84757 -25.3055
2076 2.84707 -25.4241
2077 2.84656 -25.5426
2078 2.84604 -25.6611
2079 2.84553 -25.7795
2080 2.84501 -25.8979
2081 2.84449 -26.0161
2082 2.84397 -26.1343
2083 2.84345 -26.2525
2084 2.84292 -26.3705
2085 2.84239 -26.4885
2086 2.84186 -26.6065
2087 2.84133 -26.7243
2088 2.84079 -26.8421
2089 2.84026 -26.9598
2090 2.83972 -27.0774
2091 2.83917 -27.195
2092 2.83863 -27.3124
2093 2.83808 -27.4298
2094 2.83753 -27.5471
2095 2.83698 -27.6644
2096 2.83642 -27.7815
2097 2.83587 -27.8986
2098 2.83531 -28.0156
2099 2.83475 -28.1325
2100 2.83418 -28.2493
2101 2.83362 -28.366
2102 2.83305 -28.4827
2103 2.83248 -28.5992
2104 2.8319 -28.7157
2105 2.83133 -28.832
2106 2.83075 -28.9483
2107 2.83017 -29.0645
2108 2.82959 -29.1806
2109 2.829 -29.2966
2110 2.82842 -29.4125
2111 2.82783 -29.5283
2112 2.82724 -29.644
2113 2.82664 -29.7596
2114 2.82604 -29.8751
2115 2.82545 -29.9905
2116 2.82485 -30.1058
2117 2.82424 -30.221
2118 2.82364 -30.3361
2119 2.82303 -30.4511
2120 2.82242 -30.5659
2121 2.82181 -30.6807
2122 2.82119 -30.7954
2123 2.82057 -30.9099
2124 2.81995 -31.0243
2125 2.81933 -31.1386
2126 2.81871 -31.2528
2127 2.81808 -31.3669
2128 2.81745 -31.4809
2129 2.81682 -31.5947
2130 2.81619 -31.7085
2131 2.81556 -31.8221
2132 2.81492 -31.9355
2133 2.81428 -32.0489
2134 2.81364 -32.1621
2135 2.81299 -32.2752
2136 2.81234 -32.3882
2137 2.8117 -32.501
2138 2.81104 -32.6137
2139 2.81039 -32.7263
2140 2.80974 -32.8387
2141 2.80908 -32.9511
2142 2.80842 -33.0632
2143 2.80776 -33.1752
2144 2.80709 -33.2871
2145 2.80642 -33.3989
2146 2.80575 -33.5105
2147 2.80508 -33.6219
2148 2.80441 -33.7333
2149 2.80373 -33.8444
2150 2.80306 -33.9554
2151 2.80238 -34.0663
2152 2.80169 -34.177
2153 2.80101 -34.2875
