n	rho	drho
28715 2.91634 26.6184
28716 2.91687 26.5281
28717 2.9174 26.4376
28718 2.91793 26.347
28719 2.91846 26.2561
28720 2.91898 26.1651
28721 2.9195 26.0739
28722 2.92002 25.9825
28723 2.92054 25.8909
28724 2.92106 25.7992
28725 2.92157 25.7072
28726 2.92209 25.6151
28727 2.9226 25.5228
28728 2.92311 25.4304
28729 2.92362 25.3377
28730 2.92412 25.2449
28731 2.92463 25.1519
28732 2.92513 25.0587
28733 2.92563 24.9654
28734 2.92613 24.8719
28735 2.92662 24.7782
28736 2.92712 24.6844
28737 2.92761 24.5904
28738 2.9281 24.4962
28739 2.92859 24.4019
28740 2.92908 24.3074
28741 2.92956 24.2127
28742 2.93005 24.1179
28743 2.93053 24.0229
28744 2.93101 23.9278
28745 2.93148 23.8325
28746 2.93196 23.7371
28747 2.93243 23.6415
28748 2.9329 23.5457
28749 2.93337 23.4498
28750 2.93384 23.3538
28751 2.93431 23.2576
28752 2.93477 23.1612
28753 2.93524 23.0647
28754 2.9357 22.9681
28755 2.93615 22.8713
28756 2.93661 22.7744
28757 2.93707 22.6773
28758 2.93752 22.5801
28759 2.93797 22.4827
28760 2.93842 22.3852
28761 2.93886 22.2876
28762 2.93931 22.1898
28763 2.93975 22.0919
28764 2.94019 21.9939
28765 2.94063 21.8957
28766 2.94107 21.7974
28767 2.9415 21.6989
28768 2.94194 21.6003
28769 2.94237 21.5016
28770 2.9428 21.4028
28771 2.94322 21.3038
28772 2.94365 21.2047
28773 2.94407 21.1055
28774 2.94449 21.0062
28775 2.94491 20.9067
28776 2.94533 20.8071
28777 2.94574 20.7074
28778 2.94616 20.6076
28779 2.94657 20.5076
28780 2.94698 20.4075
28781 2.94738 20.3073
28782 2.94779 20.207
28783 2.94819 20.1066
28784 2.94859 20.006
28785 2.94899 19.9054
28786 2.94939 19.8046
28787 2.94979 19.7037
28788 2.95018 19.6027
28789 2.95057 19.5016
28790 2.95096 19.4004
28791 2.95135 19.299
28792 2.95173 19.1976
28793 2.95211 19.096
28794 2.95249 18.9944
28795 2.95287 18.8926
28796 2.95325 18.7907
28797 2.95362 18.6888
28798 2.954 18.5867
28799 2.95437 18.4845
28800 2.95474 18.3822
28801 2.9551 18.2798
28802 2.95547 18.1774
28803 2.95583 18.0748
28804 2.95619 17.9721
28805 2.95655 17.8693
28806 2.95691 17.7665
28807 2.95726 17.6635
28808 2.95761 17.5604
28809 2.95796 17.4573
28810 2.95831 17.354
28811 2.95866 17.2507
28812 2.959 17.1472
28813 2.95934 17.0437
28814 2.95968 16.9401
28815 2.96002 16.8364
28816 2.96036 16.7326
28817 2.96069 16.6287
28818 2.96102 16.5247
28819 2.96135 16.4207
28820 2.96168 16.3165
28821 2.962 16.2123
28822 2.96233 16.108
28823 2.96265 16.0036
28824 2.96297 15.8991
28825 2.96328 15.7946
28826 2.9636 15.6899
28827 2.96391 15.5852
28828 2.96422 15.4804
28829 2.96453 15.3756
28830 2.96484 15.2706
28831 2.96514 15.1656
28832 2.96544 15.0605
28833 2.96574 14.9553
28834 2.96604 14.85
28835 2.96634 14.7447
28836 2.96663 14.6393
28837 2.96692 14.5338
28838 2.96721 14.4283
28839 2.9675 14.3227
28840 2.96779 14.217
28841 2.96807 14.1112
28842 2.96835 14.0054
28843 2.96863 13.8995
28844 2.96891 13.7935
28845 2.96918 13.6875
28846 2.96945 13.5814
28847 2.96972 13.4752
28848 2.96999 13.369
28849 2.97026 13.2627
28850 2.97052 13.1564
28851 2.97079 13.0499
28852 2.97104 12.9435
28853 2.9713 12.8369
28854 2.97156 12.7303
28855 2.97181 12.6236
28856 2.97206 12.5169
28857 2.97231 12.4101
28858 2.97256 12.3033
28859 2.9728 12.1964
28860 2.97305 12.0894
28861 2.97329 11.9824
28862 2.97353 11.8754
28863 2.97376 11.7682
28864 2.974 11.6611
28865 2.97423 11.5538
28866 2.97446 11.4466
28867 2.97469 11.3392
28868 2.97491 11.2318
28869 2.97514 11.1244
28870 2.97536 11.0169
28871 2.97558 10.9094
28872 2.97579 10.8018
28873 2.97601 10.6941
28874 2.97622 10.5865
28875 2.97643 10.4787
28876 2.97664 10.3709
28877 2.97685 10.2631
28878 2.97705 10.1552
28879 2.97725 10.0473
28880 2.97745 9.93936
28881 2.97765 9.83136
28882 2.97785 9.72331
28883 2.97804 9.61522
28884 2.97823 9.50709
28885 2.97842 9.39891
28886 2.97861 9.2907
28887 2.97879 9.18244
28888 2.97898 9.07415
28889 2.97916 8.96581
28890 2.97933 8.85744
28891 2.97951 8.74903
28892 2.97968 8.64058
28893 2.97986 8.5321
28894 2.98003 8.42358
28895 2.98019 8.31502
28896 2.98036 8.20643
28897 2.98052 8.0978
28898 2.98068 7.98914
28899 2.98084 7.88045
28900 2.981 7.77172
28901 2.98115 7.66297
28902 2.9813 7.55418
28903 2.98145 7.44536
28904 2.9816 7.3365
28905 2.98175 7.22762
28906 2.98189 7.11871
28907 2.98203 7.00977
28908 2.98217 6.9008
28909 2.98231 6.79181
28910 2.98244 6.68278
28911 2.98257 6.57374
28912 2.98271 6.46466
28913 2.98283 6.35556
28914 2.98296 6.24643
28915 2.98308 6.13728
28916 2.9832 6.02811
28917 2.98332 5.91891
28918 2.98344 5.80969
28919 2.98356 5.70044
28920 2.98367 5.59118
28921 2.98378 5.48189
28922 2.98389 5.37259
28923 2.984 5.26326
28924 2.9841 5.15391
28925 2.9842 5.04455
28926 2.9843 4.93516
28927 2.9844 4.82576
28928 2.98449 4.71634
28929 2.98459 4.60691
28930 2.98468 4.49745
28931 2.98477 4.38798
28932 2.98485 4.2785
28933 2.98494 4.169
28934 2.98502 4.05949
28935 2.9851 3.94996
28936 2.98518 3.84042
28937 2.98525 3.73087
28938 2.98533 3.6213
28939 2.9854 3.51173
28940 2.98547 3.40214
28941 2.98554 3.29254
28942 2.9856 3.18293
28943 2.98566 3.07331
28944 2.98572 2.96368
28945 2.98578 2.85405
28946 2.98584 2.7444
28947 2.98589 2.63475
28948 2.98594 2.52509
28949 2.98599 2.41543
28950 2.98604 2.30576
28951 2.98608 2.19608
28952 2.98613 2.0864
28953 2.98617 1.97671
28954 2.98621 1.86702
28955 2.98624 1.75733
28956 2.98628 1.64763
28957 2.98631 1.53793
28958 2.98634 1.42823
28959 2.98637 1.31853
28960 2.98639 1.20883
28961 2.98641 1.09913
28962 2.98643 0.989424
28963 2.98645 0.879722
28964 2.98647 0.770021
28965 2.98648 0.660322
28966 2.9865 0.550626
28967 2.98651 0.440932
28968 2.98651 0.331242
28969 2.98652 0.221555
28970 2.98652 0.111872
28971 2.98652 0.00219492
28972 2.98652 -0.107477
28973 2.98652 -0.217144
28974 2.98651 -0.326803
28975 2.98651 -0.436456
28976 2.9865 -0.546102
28977 2.98648 -0.65574
28978 2.98647 -0.765369
28979 2.98645 -0.874989
28980 2.98644 -0.9846
28981 2.98641 -1.0942
28982 2.98639 -1.20379
28983 2.98637 -1.31337
28984 2.98634 -1.42294
28985 2.98631 -1.53249
28986 2.98628 -1.64204
28987 2.98624 -1.75157
28988 2.98621 -1.86108
28989 2.98617 -1.97058
28990 2.98613 -2.08007
28991 2.98609 -2.18954
28992 2.98604 -2.299
28993 2.98599 -2.40844
28994 2.98595 -2.51786
28995 2.98589 -2.62727
28996 2.98584 -2.73666
28997 2.98578 -2.84602
28998 2.98573 -2.95538
28999 2.98567 -3.06471
29000 2.9856 -3.17402
29001 2.98554 -3.28331
29002 2.98547 -3.39258
29003 2.9854 -3.50183
29004 2.98533 -3.61105
29005 2.98526 -3.72026
29006 2.98518 -3.82944
29007 2.98511 -3.93859
29008 2.98503 -4.04773
29009 2.98494 -4.15683
29010 2.98486 -4.26592
29011 2.98477 -4.37497
29012 2.98468 -4.484
29013 2.98459 -4.59301
29014 2.9845 -4.70198
29015 2.98441 -4.81093
29016 2.98431 -4.91985
29017 2.98421 -5.02874
29018 2.98411 -5.1376
29019 2.984 -5.24643
29020 2.9839 -5.35523
29021 2.98379 -5.464
29022 2.98368 -5.57273
29023 2.98357 -5.68144
29024 2.98345 -5.79011
29025 2.98333 -5.89874
29026 2.98322 -6.00735
29027 2.98309 -6.11592
29028 2.98297 -6.22445
29029 2.98285 -6.33295
29030 2.98272 -6.44141
29031 2.98259 -6.54983
29032 2.98246 -6.65822
29033 2.98232 -6.76656
29034 2.98219 -6.87487
29035 2.98205 -6.98314
29036 2.98191 -7.09138
29037 2.98176 -7.19957
29038 2.98162 -7.30771
29039 2.98147 -7.41582
29040 2.98132 -7.52389
29041 2.98117 -7.63191
29042 2.98102 -7.73989
29043 2.98086 -7.84783
29044 2.9807 -7.95572
29045 2.98054 -8.06356
29046 2.98038 -8.17136
29047 2.98021 -8.27912
29048 2.98005 -8.38682
29049 2.97988 -8.49448
29050 2.97971 -8.60209
29051 2.97954 -8.70966
29052 2.97936 -8.81717
29053 2.97918 -8.92463
29054 2.979 -9.03205
29055 2.97882 -9.13941
29056 2.97864 -9.24672
29057 2.97845 -9.35398
29058 2.97826 -9.46118
29059 2.97807 -9.56833
29060 2.97788 -9.67543
29061 2.97769 -9.78247
29062 2.97749 -9.88946
29063 2.97729 -9.99639
29064 2.97709 -10.1033
29065 2.97689 -10.2101
29066 2.97668 -10.3168
29067 2.97647 -10.4235
29068 2.97626 -10.5302
29069 2.97605 -10.6368
29070 2.97584 -10.7433
29071 2.97562 -10.8497
29072 2.9754 -10.9561
29073 2.97518 -11.0625
29074 2.97496 -11.1687
29075 2.97474 -11.2749
29076 2.97451 -11.3811
29077 2.97428 -11.4872
29078 2.97405 -11.5932
29079 2.97382 -11.6991
29080 2.97358 -11.805
29081 2.97335 -11.9108
29082 2.97311 -12.0165
29083 2.97287 -12.1222
29084 2.97262 -12.2278
29085 2.97238 -12.3333
29086 2.97213 -12.4388
29087 2.97188 -12.5442
29088 2.97163 -12.6495
29089 2.97137 -12.7547
29090 2.97112 -12.8599
29091 2.97086 -12.965
29092 2.9706 -13.07
29093 2.97034 -13.1749
29094 2.97007 -13.2798
29095 2.9698 -13.3846
29096 2.96954 -13.4893
29097 2.96927 -13.5939
29098 2.96899 -13.6984
29099 2.96872 -13.8029
29100 2.96844 -13.9073
29101 2.96816 -14.0116
29102 2.96788 -14.1158
29103 2.9676 -14.2199
29104 2.96731 -14.324
29105 2.96702 -14.428
29106 2.96673 -14.5318
29107 2.96644 -14.6356
29108 2.96615 -14.7393
29109 2.96585 -14.8429
29110 2.96555 -14.9465
29111 2.96525 -15.0499
29112 2.96495 -15.1533
29113 2.96465 -15.2565
29114 2.96434 -15.3597
29115 2.96403 -15.4627
29116 2.96372 -15.5657
29117 2.96341 -15.6686
29118 2.9631 -15.7714
29119 2.96278 -15.8741
29120 2.96246 -15.9767
29121 2.96214 -16.0791
29122 2.96182 -16.1815
29123 2.96149 -16.2838
29124 2.96117 -16.386
29125 2.96084 -16.4881
29126 2.96051 -16.5901
29127 2.96018 -16.692
29128 2.95984 -16.7938
29129 2.9595 -16.8955
29130 2.95916 -16.997
29131 2.95882 -17.0985
29132 2.95848 -17.1999
29133 2.95814 -17.3011
29134 2.95779 -17.4023
29135 2.95744 -17.5033
29136 2.95709 -17.6042
29137 2.95674 -17.705
29138 2.95638 -17.8057
29139 2.95602 -17.9063
29140 2.95566 -18.0068
29141 2.9553 -18.1071
29142 2.95494 -18.2074
29143 2.95457 -18.3075
29144 2.95421 -18.4075
29145 2.95384 -18.5074
29146 2.95347 -18.6072
29147 2.95309 -18.7068
29148 2.95272 -18.8063
29149 2.95234 -18.9057
29150 2.95196 -19.005
29151 2.95158 -19.1042
29152 2.9512 -19.2032
29153 2.95081 -19.3021
29154 2.95043 -19.4009
29155 2.95004 -19.4995
29156 2.94965 -19.598
29157 2.94925 -19.6964
29158 2.94886 -19.7947
29159 2.94846 -19.8928
29160 2.94806 -19.9908
29161 2.94766 -20.0886
29162 2.94726 -20.1864
29163 2.94685 -20.284
29164 2.94645 -20.3814
29165 2.94604 -20.4787
29166 2.94563 -20.5759
29167 2.94522 -20.6729
29168 2.9448 -20.7698
29169 2.94439 -20.8666
29170 2.94397 -20.9632
29171 2.94355 -21.0596
29172 2.94313 -21.1559
29173 2.9427 -21.2521
29174 2.94227 -21.3481
29175 2.94185 -21.444
29176 2.94142 -21.5397
29177 2.94099 -21.6353
29178 2.94055 -21.7307
29179 2.94012 -21.826
29180 2.93968 -21.9211
29181 2.93924 -22.016
29182 2.9388 -22.1108
29183 2.93835 -22.2055
29184 2.93791 -22.3
29185 2.93746 -22.3943
29186 2.93701 -22.4885
29187 2.93656 -22.5825
29188 2.93611 -22.6763
29189 2.93566 -22.77
29190 2.9352 -22.8635
29191 2.93474 -22.9568
29192 2.93428 -23.05
29193 2.93382 -23.143
29194 2.93336 -23.2358
29195 2.93289 -23.3285
29196 2.93242 -23.421
29197 2.93195 -23.5133
29198 2.93148 -23.6055
29199 2.93101 -23.6974
29200 2.93053 -23.7892
29201 2.93006 -23.8808
29202 2.92958 -23.9723
29203 2.9291 -24.0635
29204 2.92862 -24.1546
29205 2.92813 -24.2455
29206 2.92765 -24.3362
29207 2.92716 -24.4267
29208 2.92667 -24.517
29209 2.92618 -24.6072
29210 2.92569 -24.6971
29211 2.92519 -24.7869
29212 2.92469 -24.8765
29213 2.9242 -24.9659
29214 2.9237 -25.055
29215 2.92319 -25.144
29216 2.92269 -25.2328
29217 2.92218 -25.3214
29218 2.92168 -25.4098
29219 2.92117 -25.498
29220 2.92066 -25.586
29221 2.92014 -25.6738
29222 2.91963 -25.7613
29223 2.91911 -25.8487
29224 2.9186 -25.9359
29225 2.91808 -26.0228
29226 2.91756 -26.1096
29227 2.91703 -26.1961
29228 2.91651 -26.2824
29229 2.91598 -26.3685
29230 2.91545 -26.4544
29231 2.91492 -26.5401
29232 2.91439 -26.6255
29233 2.91386 -26.7108
29234 2.91332 -26.7958
29235 2.91279 -26.8806
29236 2.91225 -26.9651
29237 2.91171 -27.0495
29238 2.91117 -27.1336
29239 2.91062 -27.2174
29240 2.91008 -27.3011
29241 2.90953 -27.3845
29242 2.90898 -27.4677
29243 2.90843 -27.5506
29244 2.90788 -27.6334
29245 2.90733 -27.7158
29246 2.90677 -27.7981
29247 2.90621 -27.8801
29248 2.90566 -27.9618
29249 2.9051 -28.0433
29250 2.90453 -28.1246
29251 2.90397 -28.2056
29252 2.90341 -28.2864
29253 2.90284 -28.3669
29254 2.90227 -28.4471
29255 2.9017 -28.5271
29256 2.90113 -28.6069
29257 2.90056 -28.6864
29258 2.89998 -28.7656
29259 2.89941 -28.8446
29260 2.89883 -28.9234
29261 2.89825 -29.0018
29262 2.89767 -29.08
29263 2.89709 -29.1579
29264 2.8965 -29.2356
29265 2.89592 -29.313
29266 2.89533 -29.3901
29267 2.89474 -29.467
29268 2.89415 -29.5435
29269 2.89356 -29.6198
29270 2.89297 -29.6959
29271 2.89237 -29.7716
29272 2.89178 -29.8471
29273 2.89118 -29.9222
29274 2.89058 -29.9971
29275 2.88998 -30.0718
29276 2.88938 -30.1461
29277 2.88877 -30.2201
29278 2.88817 -30.2938
29279 2.88756 -30.3673
29280 2.88695 -30.4405
29281 2.88634 -30.5133
29282 2.88573 -30.5859
29283 2.88512 -30.6581
29284 2.8845 -30.7301
29285 2.88389 -30.8017
29286 2.88327 -30.8731
29287 2.88265 -30.9441
29288 2.88204 -31.0149
29289 2.88141 -31.0853
29290 2.88079 -31.1554
29291 2.88017 -31.2252
29292 2.87954 -31.2947
29293 2.87892 -31.3639
29294 2.87829 -31.4327
29295 2.87766 -31.5012
29296 2.87703 -31.5694
29297 2.8764 -31.6373
29298 2.87576 -31.7049
29299 2.87513 -31.7721
29300 2.87449 -31.839
29301 2.87385 -31.9056
29302 2.87322 -31.9718
29303 2.87258 -32.0377
29304 2.87193 -32.1032
29305 2.87129 -32.1684
29306 2.87065 -32.2333
29307 2.87 -32.2978
29308 2.86936 -32.362
29309 2.86871 -32.4258
29310 2.86806 -32.4893
29311 2.86741 -32.5524
29312 2.86676 -32.6152
29313 2.8661 -32.6776
29314 2.86545 -32.7397
29315 2.86479 -32.8014
29316 2.86414 -32.8627
29317 2.86348 -32.9237
29318 2.86282 -32.9843
29319 2.86216 -33.0446
29320 2.8615 -33.1045
29321 2.86084 -33.164
29322 2.86017 -33.2231
29323 2.85951 -33.2819
29324 2.85884 -33.3402
29325 2.85817 -33.3982
29326 2.8575 -33.4558
29327 2.85683 -33.5131
29328 2.85616 -33.5699
29329 2.85549 -33.6264
29330 2.85482 -33.6825
29331 2.85414 -33.7381
29332 2.85347 -33.7934
29333 2.85279 -33.8483
29334 2.85212 -33.9028
29335 2.85144 -33.9569
29336 2.85076 -34.0106
29337 2.85008 -34.0639
29338 2.84939 -34.1167
29339 2.84871 -34.1692
29340 2.84803 -34.2213
29341 2.84734 -34.2729
29342 2.84666 -34.3241
29343 2.84597 -34.3749
29344 2.84528 -34.4253
29345 2.84459 -34.4753
29346 2.8439 -34.5248
29347 2.84321 -34.574
29348 2.84252 -34.6227
29349 2.84183 -34.6709
29350 2.84113 -34.7187
29351 2.84044 -34.7661
29352 2.83974 -34.8131
29353 2.83905 -34.8596
29354 2.83835 -34.9057
29355 2.83765 -34.9513
29356 2.83695 -34.9965
29357 2.83625 -35.0412
29358 2.83555 -35.0855
29359 2.83485 -35.1294
29360 2.83414 -35.1727
29361 2.83344 -35.2157
29362 2.83273 -35.2581
29363 2.83203 -35.3001
29364 2.83132 -35.3417
29365 2.83062 -35.3827
29366 2.82991 -35.4233
29367 2.8292 -35.4635
29368 2.82849 -35.5031
29369 2.82778 -35.5423
29370 2.82707 -35.581
29371 2.82636 -35.6192
29372 2.82564 -35.657
29373 2.82493 -35.6943
29374 2.82421 -35.731
29375 2.8235 -35.7673
29376 2.82278 -35.8031
29377 2.82207 -35.8384
29378 2.82135 -35.8732
29379 2.82063 -35.9075
29380 2.81991 -35.9413
29381 2.81919 -35.9746
29382 2.81848 -36.0074
29383 2.81775 -36.0397
29384 2.81703 -36.0715
29385 2.81631 -36.1028
29386 2.81559 -36.1335
29387 2.81487 -36.1637
29388 2.81414 -36.1935
29389 2.81342 -36.2226
29390 2.81269 -36.2513
29391 2.81197 -36.2795
29392 2.81124 -36.3071
29393 2.81052 -36.3342
29394 2.80979 -36.3607
29395 2.80906 -36.3867
29396 2.80833 -36.4122
29397 2.80761 -36.4371
29398 2.80688 -36.4615
29399 2.80615 -36.4854
29400 2.80542 -36.5087
29401 2.80469 -36.5314
29402 2.80396 -36.5536
29403 2.80322 -36.5752
29404 2.80249 -36.5963
29405 2.80176 -36.6169
29406 2.80103 -36.6368
29407 2.8003 -36.6562
29408 2.79956 -36.675
29409 2.79883 -36.6933
29410 2.79809 -36.711
29411 2.79736 -36.7281
29412 2.79662 -36.7446
29413 2.79589 -36.7606
29414 2.79515 -36.776
29415 2.79442 -36.7908
29416 2.79368 -36.805
29417 2.79295 -36.8186
29418 2.79221 -36.8316
29419 2.79147 -36.8441
29420 2.79074 -36.8559
29421 2.79 -36.8671
29422 2.78926 -36.8778
29423 2.78852 -36.8878
29424 2.78779 -36.8973
29425 2.78705 -36.9061
29426 2.78631 -36.9143
29427 2.78557 -36.9219
29428 2.78483 -36.9289
29429 2.78409 -36.9353
29430 2.78336 -36.941
29431 2.78262 -36.9461
29432 2.78188 -36.9507
29433 2.78114 -36.9545
29434 2.7804 -36.9578
29435 2.77966 -36.9604
29436 2.77892 -36.9624
29437 2.77818 -36.9637
29438 2.77744 -36.9645
29439 2.7767 -36.9645
29440 2.77596 -36.964
29441 2.77522 -36.9627
29442 2.77449 -36.9609
29443 2.77375 -36.9584
29444 2.77301 -36.9552
29445 2.77227 -36.9514
29446 2.77153 -36.9469
29447 2.77079 -36.9417
29448 2.77005 -36.9359
29449 2.76931 -36.9295
29450 2.76857 -36.9224
29451 2.76784 -36.9146
29452 2.7671 -36.9061
29453 2.76636 -36.8969
29454 2.76562 -36.8871
29455 2.76488 -36.8766
29456 2.76415 -36.8655
29457 2.76341 -36.8536
29458 2.76267 -36.8411
29459 2.76194 -36.8278
29460 2.7612 -36.8139
29461 2.76046 -36.7993
29462 2.75973 -36.784
29463 2.75899 -36.768
29464 2.75826 -36.7513
29465 2.75752 -36.7339
29466 2.75679 -36.7158
29467 2.75605 -36.697
29468 2.75532 -36.6775
29469 2.75459 -36.6573
29470 2.75385 -36.6364
29471 2.75312 -36.6148
29472 2.75239 -36.5924
29473 2.75166 -36.5693
29474 2.75093 -36.5455
29475 2.7502 -36.521
29476 2.74947 -36.4958
29477 2.74874 -36.4699
29478 2.74801 -36.4432
29479 2.74728 -36.4158
29480 2.74655 -36.3876
29481 2.74582 -36.3587
29482 2.7451 -36.3291
29483 2.74437 -36.2988
29484 2.74364 -36.2677
29485 2.74292 -36.2359
29486 2.74219 -36.2033
29487 2.74147 -36.17
29488 2.74075 -36.1359
29489 2.74002 -36.1011
29490 2.7393 -36.0655
29491 2.73858 -36.0292
29492 2.73786 -35.9921
29493 2.73714 -35.9543
29494 2.73642 -35.9157
29495 2.73571 -35.8764
29496 2.73499 -35.8362
29497 2.73427 -35.7954
29498 2.73356 -35.7537
29499 2.73284 -35.7113
29500 2.73213 -35.6682
29501 2.73142 -35.6242
29502 2.7307 -35.5795
29503 2.72999 -35.534
29504 2.72928 -35.4877
29505 2.72857 -35.4407
29506 2.72786 -35.3929
29507 2.72716 -35.3443
29508 2.72645 -35.2949
29509 2.72575 -35.2447
29510 2.72504 -35.1938
29511 2.72434 -35.142
29512 2.72364 -35.0895
29513 2.72293 -35.0362
29514 2.72223 -34.9821
29515 2.72153 -34.9271
29516 2.72084 -34.8715
29517 2.72014 -34.815
29518 2.71944 -34.7577
29519 2.71875 -34.6996
29520 2.71806 -34.6407
29521 2.71736 -34.581
29522 2.71667 -34.5205
29523 2.71598 -34.4592
29524 2.71529 -34.3971
29525 2.71461 -34.3342
29526 2.71392 -34.2705
29527 2.71324 -34.206
29528 2.71255 -34.1406
29529 2.71187 -34.0745
29530 2.71119 -34.0075
29531 2.71051 -33.9398
29532 2.70983 -33.8712
29533 2.70916 -33.8018
29534 2.70848 -33.7316
29535 2.70781 -33.6606
29536 2.70713 -33.5887
29537 2.70646 -33.5161
29538 2.70579 -33.4426
29539 2.70513 -33.3683
29540 2.70446 -33.2931
29541 2.70379 -33.2172
29542 2.70313 -33.1404
29543 2.70247 -33.0628
29544 2.70181 -32.9844
29545 2.70115 -32.9052
29546 2.70049 -32.8251
29547 2.69984 -32.7442
29548 2.69918 -32.6625
29549 2.69853 -32.5799
29550 2.69788 -32.4965
29551 2.69723 -32.4123
29552 2.69658 -32.3273
29553 2.69594 -32.2414
29554 2.69529 -32.1547
29555 2.69465 -32.0672
29556 2.69401 -31.9788
29557 2.69337 -31.8896
29558 2.69273 -31.7996
29559 2.6921 -31.7088
29560 2.69147 -31.6171
29561 2.69083 -31.5246
29562 2.6902 -31.4312
29563 2.68958 -31.337
29564 2.68895 -31.242
29565 2.68833 -31.1462
29566 2.68771 -31.0495
29567 2.68709 -30.952
29568 2.68647 -30.8536
29569 2.68585 -30.7544
29570 2.68524 -30.6544
29571 2.68462 -30.5536
29572 2.68401 -30.4519
29573 2.68341 -30.3494
29574 2.6828 -30.2461
29575 2.6822 -30.1419
29576 2.68159 -30.0369
29577 2.681 -29.9311
29578 2.6804 -29.8244
29579 2.6798 -29.7169
29580 2.67921 -29.6086
29581 2.67862 -29.4994
29582 2.67803 -29.3895
29583 2.67744 -29.2786
29584 2.67686 -29.167
29585 2.67628 -29.0546
29586 2.6757 -28.9413
29587 2.67512 -28.8272
29588 2.67454 -28.7122
29589 2.67397 -28.5965
29590 2.6734 -28.4799
29591 2.67283 -28.3625
29592 2.67226 -28.2443
29593 2.6717 -28.1252
29594 2.67114 -28.0054
