n	rho	drho
11579 2.92176 31.8774
11580 2.9224 31.811
11581 2.92303 31.7442
11582 2.92367 31.6772
11583 2.9243 31.6098
11584 2.92493 31.5421
11585 2.92556 31.4741
11586 2.92619 31.4058
11587 2.92682 31.3372
11588 2.92745 31.2682
11589 2.92807 31.199
11590 2.92869 31.1294
11591 2.92932 31.0595
11592 2.92994 30.9894
11593 2.93056 30.9189
11594 2.93117 30.8481
11595 2.93179 30.777
11596 2.9324 30.7056
11597 2.93302 30.634
11598 2.93363 30.562
11599 2.93424 30.4897
11600 2.93485 30.4172
11601 2.93546 30.3443
11602 2.93606 30.2712
11603 2.93667 30.1978
11604 2.93727 30.1241
11605 2.93787 30.0501
11606 2.93847 29.9758
11607 2.93907 29.9012
11608 2.93967 29.8264
11609 2.94026 29.7513
11610 2.94086 29.6759
11611 2.94145 29.6002
11612 2.94204 29.5243
11613 2.94263 29.4481
11614 2.94322 29.3716
11615 2.94381 29.2949
11616 2.94439 29.2179
11617 2.94498 29.1406
11618 2.94556 29.063
11619 2.94614 28.9852
11620 2.94672 28.9072
11621 2.94729 28.8288
11622 2.94787 28.7503
11623 2.94844 28.6714
11624 2.94902 28.5923
11625 2.94959 28.513
11626 2.95016 28.4334
11627 2.95073 28.3535
11628 2.95129 28.2734
11629 2.95186 28.1931
11630 2.95242 28.1125
11631 2.95298 28.0316
11632 2.95354 27.9505
11633 2.9541 27.8692
11634 2.95466 27.7877
11635 2.95521 27.7058
11636 2.95576 27.6238
11637 2.95632 27.5415
11638 2.95687 27.459
11639 2.95741 27.3763
11640 2.95796 27.2933
11641 2.95851 27.2101
11642 2.95905 27.1266
11643 2.95959 27.0429
11644 2.96013 26.959
11645 2.96067 26.8749
11646 2.96121 26.7906
11647 2.96174 26.706
11648 2.96227 26.6212
11649 2.96281 26.5362
11650 2.96334 26.451
11651 2.96386 26.3655
11652 2.96439 26.2798
11653 2.96492 26.194
11654 2.96544 26.1079
11655 2.96596 26.0216
11656 2.96648 25.935
11657 2.967 25.8483
11658 2.96751 25.7614
11659 2.96803 25.6742
11660 2.96854 25.5869
11661 2.96905 25.4993
11662 2.96956 25.4116
11663 2.97007 25.3236
11664 2.97057 25.2354
11665 2.97108 25.1471
11666 2.97158 25.0585
11667 2.97208 24.9697
11668 2.97258 24.8808
11669 2.97307 24.7916
11670 2.97357 24.7023
11671 2.97406 24.6127
11672 2.97455 24.523
11673 2.97504 24.4331
11674 2.97553 24.343
11675 2.97602 24.2527
11676 2.9765 24.1622
11677 2.97698 24.0715
11678 2.97746 23.9807
11679 2.97794 23.8897
11680 2.97842 23.7984
11681 2.97889 23.707
11682 2.97937 23.6155
11683 2.97984 23.5237
11684 2.98031 23.4318
11685 2.98078 23.3396
11686 2.98124 23.2474
11687 2.98171 23.1549
11688 2.98217 23.0623
11689 2.98263 22.9695
11690 2.98309 22.8765
11691 2.98354 22.7833
11692 2.984 22.69
11693 2.98445 22.5965
11694 2.9849 22.5029
11695 2.98535 22.4091
11696 2.9858 22.3151
11697 2.98624 22.2209
11698 2.98669 22.1266
11699 2.98713 22.0322
11700 2.98757 21.9375
11701 2.98801 21.8427
11702 2.98844 21.7478
11703 2.98888 21.6527
11704 2.98931 21.5574
11705 2.98974 21.462
11706 2.99017 21.3665
11707 2.99059 21.2707
11708 2.99102 21.1749
11709 2.99144 21.0788
11710 2.99186 20.9827
11711 2.99228 20.8863
11712 2.9927 20.7899
11713 2.99311 20.6932
11714 2.99352 20.5965
11715 2.99394 20.4996
11716 2.99434 20.4025
11717 2.99475 20.3053
11718 2.99516 20.208
11719 2.99556 20.1105
11720 2.99596 20.0129
11721 2.99636 19.9151
11722 2.99676 19.8172
11723 2.99715 19.7192
11724 2.99755 19.621
11725 2.99794 19.5227
11726 2.99833 19.4243
11727 2.99871 19.3257
11728 2.9991 19.227
11729 2.99948 19.1281
11730 2.99987 19.0292
11731 3.00025 18.9301
11732 3.00062 18.8308
11733 3.001 18.7315
11734 3.00137 18.632
11735 3.00174 18.5324
11736 3.00211 18.4326
11737 3.00248 18.3328
11738 3.00285 18.2328
11739 3.00321 18.1327
11740 3.00357 18.0324
11741 3.00393 17.9321
11742 3.00429 17.8316
11743 3.00464 17.731
11744 3.005 17.6303
11745 3.00535 17.5294
11746 3.0057 17.4285
11747 3.00605 17.3274
11748 3.00639 17.2262
11749 3.00674 17.1249
11750 3.00708 17.0235
11751 3.00742 16.922
11752 3.00775 16.8204
11753 3.00809 16.7186
11754 3.00842 16.6168
11755 3.00875 16.5148
11756 3.00908 16.4127
11757 3.00941 16.3105
11758 3.00974 16.2082
11759 3.01006 16.1058
11760 3.01038 16.0033
11761 3.0107 15.9007
11762 3.01102 15.798
11763 3.01133 15.6952
11764 3.01164 15.5923
11765 3.01196 15.4893
11766 3.01226 15.3861
11767 3.01257 15.2829
11768 3.01288 15.1796
11769 3.01318 15.0762
11770 3.01348 14.9726
11771 3.01378 14.869
11772 3.01407 14.7653
11773 3.01437 14.6615
11774 3.01466 14.5576
11775 3.01495 14.4536
11776 3.01524 14.3495
11777 3.01552 14.2453
11778 3.01581 14.141
11779 3.01609 14.0367
11780 3.01637 13.9322
11781 3.01665 13.8276
11782 3.01692 13.723
11783 3.0172 13.6183
11784 3.01747 13.5135
11785 3.01774 13.4085
11786 3.018 13.3036
11787 3.01827 13.1985
11788 3.01853 13.0933
11789 3.01879 12.9881
11790 3.01905 12.8827
11791 3.01931 12.7773
11792 3.01956 12.6718
11793 3.01981 12.5662
11794 3.02006 12.4606
11795 3.02031 12.3548
11796 3.02056 12.249
11797 3.0208 12.1431
11798 3.02104 12.0371
11799 3.02128 11.9311
11800 3.02152 11.8249
11801 3.02176 11.7187
11802 3.02199 11.6124
11803 3.02222 11.5061
11804 3.02245 11.3996
11805 3.02268 11.2931
11806 3.0229 11.1865
11807 3.02312 11.0799
11808 3.02335 10.9731
11809 3.02356 10.8663
11810 3.02378 10.7595
11811 3.02399 10.6525
11812 3.02421 10.5455
11813 3.02442 10.4384
11814 3.02462 10.3313
11815 3.02483 10.224
11816 3.02503 10.1167
11817 3.02523 10.0094
11818 3.02543 9.90197
11819 3.02563 9.79449
11820 3.02582 9.68693
11821 3.02602 9.57932
11822 3.02621 9.47164
11823 3.0264 9.3639
11824 3.02658 9.25609
11825 3.02677 9.14823
11826 3.02695 9.0403
11827 3.02713 8.93231
11828 3.02731 8.82426
11829 3.02748 8.71615
11830 3.02765 8.60798
11831 3.02783 8.49976
11832 3.02799 8.39147
11833 3.02816 8.28313
11834 3.02833 8.17473
11835 3.02849 8.06627
11836 3.02865 7.95776
11837 3.02881 7.8492
11838 3.02896 7.74058
11839 3.02912 7.6319
11840 3.02927 7.52317
11841 3.02942 7.41439
11842 3.02956 7.30556
11843 3.02971 7.19667
11844 3.02985 7.08773
11845 3.02999 6.97875
11846 3.03013 6.86971
11847 3.03027 6.76062
11848 3.0304 6.65148
11849 3.03053 6.5423
11850 3.03066 6.43306
11851 3.03079 6.32378
11852 3.03092 6.21445
11853 3.03104 6.10507
11854 3.03116 5.99565
11855 3.03128 5.88619
11856 3.0314 5.77667
11857 3.03151 5.66712
11858 3.03162 5.55752
11859 3.03173 5.44787
11860 3.03184 5.33818
11861 3.03195 5.22845
11862 3.03205 5.11868
11863 3.03215 5.00887
11864 3.03225 4.89902
11865 3.03235 4.78912
11866 3.03244 4.67919
11867 3.03253 4.56921
11868 3.03262 4.4592
11869 3.03271 4.34915
11870 3.0328 4.23906
11871 3.03288 4.12893
11872 3.03296 4.01877
11873 3.03304 3.90857
11874 3.03312 3.79833
11875 3.03319 3.68806
11876 3.03327 3.57775
11877 3.03334 3.46741
11878 3.03341 3.35704
11879 3.03347 3.24663
11880 3.03354 3.13619
11881 3.0336 3.02571
11882 3.03366 2.91521
11883 3.03371 2.80467
11884 3.03377 2.6941
11885 3.03382 2.5835
11886 3.03387 2.47287
11887 3.03392 2.36221
11888 3.03397 2.25152
11889 3.03401 2.1408
11890 3.03405 2.03005
11891 3.03409 1.91928
11892 3.03413 1.80848
11893 3.03416 1.69765
11894 3.0342 1.58679
11895 3.03423 1.47591
11896 3.03426 1.365
11897 3.03428 1.25407
11898 3.03431 1.14311
11899 3.03433 1.03213
11900 3.03435 0.921129
11901 3.03437 0.810101
11902 3.03438 0.699051
11903 3.03439 0.587978
11904 3.0344 0.476883
11905 3.03441 0.365766
11906 3.03442 0.254629
11907 3.03442 0.143471
11908 3.03442 0.0322934
11909 3.03442 -0.0789041
11910 3.03442 -0.190121
11911 3.03442 -0.301356
11912 3.03441 -0.41261
11913 3.0344 -0.523881
11914 3.03439 -0.63517
11915 3.03437 -0.746476
11916 3.03436 -0.857798
11917 3.03434 -0.969136
11918 3.03432 -1.08049
11919 3.0343 -1.19186
11920 3.03427 -1.30324
11921 3.03424 -1.41464
11922 3.03422 -1.52605
11923 3.03418 -1.63748
11924 3.03415 -1.74892
11925 3.03411 -1.86037
11926 3.03408 -1.97183
11927 3.03403 -2.0833
11928 3.03399 -2.19479
11929 3.03395 -2.30628
11930 3.0339 -2.41779
11931 3.03385 -2.52931
11932 3.0338 -2.64083
11933 3.03374 -2.75236
11934 3.03369 -2.86391
11935 3.03363 -2.97546
11936 3.03357 -3.08702
11937 3.03351 -3.19858
11938 3.03344 -3.31015
11939 3.03337 -3.42173
11940 3.0333 -3.53332
11941 3.03323 -3.64491
11942 3.03316 -3.7565
11943 3.03308 -3.8681
11944 3.033 -3.9797
11945 3.03292 -4.09131
11946 3.03284 -4.20292
11947 3.03276 -4.31453
11948 3.03267 -4.42615
11949 3.03258 -4.53777
11950 3.03249 -4.64938
11951 3.03239 -4.761
11952 3.0323 -4.87262
11953 3.0322 -4.98424
11954 3.0321 -5.09586
11955 3.03199 -5.20748
11956 3.03189 -5.3191
11957 3.03178 -5.43072
11958 3.03167 -5.54233
11959 3.03156 -5.65394
11960 3.03144 -5.76555
11961 3.03133 -5.87716
11962 3.03121 -5.98876
11963 3.03109 -6.10036
11964 3.03097 -6.21195
11965 3.03084 -6.32354
11966 3.03071 -6.43512
11967 3.03058 -6.54669
11968 3.03045 -6.65826
11969 3.03032 -6.76982
11970 3.03018 -6.88138
11971 3.03004 -6.99292
11972 3.0299 -7.10446
11973 3.02976 -7.21599
11974 3.02961 -7.32751
11975 3.02946 -7.43902
11976 3.02931 -7.55052
11977 3.02916 -7.66201
11978 3.02901 -7.77349
11979 3.02885 -7.88496
11980 3.02869 -7.99641
11981 3.02853 -8.10785
11982 3.02837 -8.21928
11983 3.0282 -8.3307
11984 3.02803 -8.4421
11985 3.02786 -8.55349
11986 3.02769 -8.66487
11987 3.02752 -8.77622
11988 3.02734 -8.88757
11989 3.02716 -8.99889
11990 3.02698 -9.1102
11991 3.0268 -9.2215
11992 3.02661 -9.33277
11993 3.02642 -9.44403
11994 3.02623 -9.55527
11995 3.02604 -9.66649
11996 3.02585 -9.77769
11997 3.02565 -9.88887
11998 3.02545 -10
11999 3.02525 -10.1112
12000 3.02505 -10.2223
12001 3.02484 -10.3334
12002 3.02463 -10.4445
12003 3.02442 -10.5555
12004 3.02421 -10.6665
12005 3.024 -10.7776
12006 3.02378 -10.8885
12007 3.02356 -10.9995
12008 3.02334 -11.1104
12009 3.02312 -11.2213
12010 3.02289 -11.3322
12011 3.02266 -11.4431
12012 3.02244 -11.5539
12013 3.0222 -11.6647
12014 3.02197 -11.7755
12015 3.02173 -11.8862
12016 3.02149 -11.9969
12017 3.02125 -12.1076
12018 3.02101 -12.2182
12019 3.02076 -12.3289
12020 3.02052 -12.4395
12021 3.02027 -12.55
12022 3.02001 -12.6605
12023 3.01976 -12.771
12024 3.0195 -12.8815
12025 3.01924 -12.9919
12026 3.01898 -13.1023
12027 3.01872 -13.2127
12028 3.01845 -13.323
12029 3.01819 -13.4333
12030 3.01792 -13.5436
12031 3.01765 -13.6538
12032 3.01737 -13.7639
12033 3.01709 -13.8741
12034 3.01682 -13.9842
12035 3.01654 -14.0943
12036 3.01625 -14.2043
12037 3.01597 -14.3143
12038 3.01568 -14.4242
12039 3.01539 -14.5341
12040 3.0151 -14.644
12041 3.0148 -14.7538
12042 3.01451 -14.8636
12043 3.01421 -14.9733
12044 3.01391 -15.083
12045 3.01361 -15.1926
12046 3.0133 -15.3022
12047 3.01299 -15.4118
12048 3.01269 -15.5213
12049 3.01237 -15.6308
12050 3.01206 -15.7402
12051 3.01174 -15.8495
12052 3.01143 -15.9588
12053 3.01111 -16.0681
12054 3.01078 -16.1773
12055 3.01046 -16.2865
12056 3.01013 -16.3956
12057 3.0098 -16.5047
12058 3.00947 -16.6137
12059 3.00914 -16.7227
12060 3.0088 -16.8316
12061 3.00846 -16.9404
12062 3.00812 -17.0492
12063 3.00778 -17.158
12064 3.00744 -17.2667
12065 3.00709 -17.3753
12066 3.00674 -17.4839
12067 3.00639 -17.5924
12068 3.00604 -17.7009
12069 3.00568 -17.8093
12070 3.00533 -17.9176
12071 3.00497 -18.0259
12072 3.00461 -18.1342
12073 3.00424 -18.2423
12074 3.00388 -18.3504
12075 3.00351 -18.4585
12076 3.00314 -18.5665
12077 3.00277 -18.6744
12078 3.00239 -18.7822
12079 3.00201 -18.89
12080 3.00164 -18.9977
12081 3.00125 -19.1054
12082 3.00087 -19.213
12083 3.00049 -19.3205
12084 3.0001 -19.428
12085 2.99971 -19.5353
12086 2.99932 -19.6427
12087 2.99892 -19.7499
12088 2.99853 -19.8571
12089 2.99813 -19.9642
12090 2.99773 -20.0712
12091 2.99733 -20.1782
12092 2.99692 -20.285
12093 2.99652 -20.3919
12094 2.99611 -20.4986
12095 2.9957 -20.6052
12096 2.99528 -20.7118
12097 2.99487 -20.8183
12098 2.99445 -20.9248
12099 2.99403 -21.0311
12100 2.99361 -21.1374
12101 2.99318 -21.2436
12102 2.99276 -21.3497
12103 2.99233 -21.4557
12104 2.9919 -21.5616
12105 2.99147 -21.6675
12106 2.99103 -21.7733
12107 2.9906 -21.879
12108 2.99016 -21.9846
12109 2.98972 -22.0901
12110 2.98927 -22.1955
12111 2.98883 -22.3009
12112 2.98838 -22.4061
12113 2.98793 -22.5113
12114 2.98748 -22.6164
12115 2.98703 -22.7214
12116 2.98657 -22.8263
12117 2.98612 -22.9311
12118 2.98566 -23.0358
12119 2.98519 -23.1404
12120 2.98473 -23.2449
12121 2.98426 -23.3494
12122 2.9838 -23.4537
12123 2.98333 -23.5579
12124 2.98285 -23.6621
12125 2.98238 -23.7661
12126 2.9819 -23.87
12127 2.98142 -23.9739
12128 2.98094 -24.0776
12129 2.98046 -24.1812
12130 2.97998 -24.2848
12131 2.97949 -24.3882
12132 2.979 -24.4915
12133 2.97851 -24.5947
12134 2.97802 -24.6979
12135 2.97752 -24.8009
12136 2.97703 -24.9038
12137 2.97653 -25.0065
12138 2.97603 -25.1092
12139 2.97552 -25.2118
12140 2.97502 -25.3142
12141 2.97451 -25.4166
12142 2.974 -25.5188
12143 2.97349 -25.6209
12144 2.97298 -25.7229
12145 2.97246 -25.8248
12146 2.97194 -25.9265
12147 2.97142 -26.0282
12148 2.9709 -26.1297
12149 2.97038 -26.2311
12150 2.96985 -26.3324
12151 2.96932 -26.4336
12152 2.96879 -26.5346
12153 2.96826 -26.6355
12154 2.96773 -26.7363
12155 2.96719 -26.837
12156 2.96666 -26.9375
12157 2.96612 -27.0379
12158 2.96557 -27.1382
12159 2.96503 -27.2383
12160 2.96448 -27.3384
12161 2.96394 -27.4382
12162 2.96339 -27.538
12163 2.96284 -27.6376
12164 2.96228 -27.7371
12165 2.96173 -27.8364
12166 2.96117 -27.9356
12167 2.96061 -28.0347
12168 2.96005 -28.1336
12169 2.95948 -28.2324
12170 2.95892 -28.3311
12171 2.95835 -28.4296
12172 2.95778 -28.528
12173 2.95721 -28.6262
12174 2.95664 -28.7243
12175 2.95606 -28.8222
12176 2.95548 -28.92
12177 2.9549 -29.0176
12178 2.95432 -29.1151
12179 2.95374 -29.2124
12180 2.95315 -29.3096
12181 2.95257 -29.4066
12182 2.95198 -29.5035
12183 2.95139 -29.6002
12184 2.95079 -29.6967
12185 2.9502 -29.7931
12186 2.9496 -29.8893
12187 2.949 -29.9854
12188 2.9484 -30.0813
12189 2.9478 -30.1771
12190 2.94719 -30.2727
12191 2.94659 -30.3681
12192 2.94598 -30.4633
12193 2.94537 -30.5584
12194 2.94476 -30.6533
12195 2.94414 -30.7481
12196 2.94353 -30.8427
12197 2.94291 -30.9371
12198 2.94229 -31.0313
12199 2.94167 -31.1253
12200 2.94105 -31.2192
12201 2.94042 -31.3129
12202 2.93979 -31.4064
12203 2.93916 -31.4998
12204 2.93853 -31.5929
12205 2.9379 -31.6859
12206 2.93727 -31.7787
12207 2.93663 -31.8713
12208 2.93599 -31.9637
12209 2.93535 -32.0559
12210 2.93471 -32.148
12211 2.93406 -32.2398
12212 2.93342 -32.3315
12213 2.93277 -32.4229
12214 2.93212 -32.5142
12215 2.93147 -32.6053
12216 2.93082 -32.6962
12217 2.93016 -32.7868
12218 2.92951 -32.8773
12219 2.92885 -32.9676
12220 2.92819 -33.0576
12221 2.92753 -33.1475
12222 2.92686 -33.2372
12223 2.9262 -33.3266
12224 2.92553 -33.4158
12225 2.92486 -33.5049
12226 2.92419 -33.5937
12227 2.92352 -33.6823
12228 2.92284 -33.7707
12229 2.92216 -33.8589
12230 2.92149 -33.9468
12231 2.92081 -34.0345
12232 2.92013 -34.1221
12233 2.91944 -34.2093
12234 2.91876 -34.2964
12235 2.91807 -34.3833
12236 2.91738 -34.4699
12237 2.91669 -34.5563
12238 2.916 -34.6424
12239 2.91531 -34.7283
12240 2.91461 -34.814
12241 2.91391 -34.8995
12242 2.91321 -34.9847
12243 2.91251 -35.0697
12244 2.91181 -35.1544
12245 2.91111 -35.2389
12246 2.9104 -35.3232
12247 2.90969 -35.4072
12248 2.90899 -35.491
12249 2.90827 -35.5745
12250 2.90756 -35.6577
12251 2.90685 -35.7408
12252 2.90613 -35.8235
12253 2.90542 -35.906
12254 2.9047 -35.9883
12255 2.90398 -36.0703
12256 2.90325 -36.152
12257 2.90253 -36.2335
12258 2.9018 -36.3147
12259 2.90108 -36.3957
12260 2.90035 -36.4763
12261 2.89962 -36.5568
12262 2.89889 -36.6369
12263 2.89815 -36.7168
12264 2.89742 -36.7964
12265 2.89668 -36.8757
12266 2.89594 -36.9547
12267 2.8952 -37.0335
12268 2.89446 -37.112
12269 2.89372 -37.1902
12270 2.89297 -37.2681
12271 2.89223 -37.3457
12272 2.89148 -37.4231
12273 2.89073 -37.5001
12274 2.88998 -37.5769
12275 2.88923 -37.6534
12276 2.88847 -37.7296
12277 2.88772 -37.8054
12278 2.88696 -37.881
12279 2.8862 -37.9563
12280 2.88544 -38.0313
12281 2.88468 -38.1059
12282 2.88392 -38.1803
12283 2.88315 -38.2543
12284 2.88239 -38.3281
12285 2.88162 -38.4015
12286 2.88085 -38.4746
12287 2.88008 -38.5474
12288 2.87931 -38.6199
12289 2.87854 -38.6921
12290 2.87776 -38.7639
12291 2.87699 -38.8354
12292 2.87621 -38.9066
12293 2.87543 -38.9774
12294 2.87465 -39.048
12295 2.87387 -39.1181
12296 2.87309 -39.188
12297 2.8723 -39.2575
12298 2.87152 -39.3267
12299 2.87073 -39.3955
12300 2.86994 -39.464
12301 2.86915 -39.5322
12302 2.86836 -39.6
12303 2.86757 -39.6674
12304 2.86677 -39.7345
12305 2.86598 -39.8013
12306 2.86518 -39.8677
12307 2.86438 -39.9337
12308 2.86358 -39.9994
12309 2.86278 -40.0647
12310 2.86198 -40.1296
12311 2.86118 -40.1942
12312 2.86037 -40.2584
12313 2.85957 -40.3222
12314 2.85876 -40.3857
12315 2.85795 -40.4488
12316 2.85714 -40.5115
12317 2.85633 -40.5738
12318 2.85552 -40.6358
12319 2.85471 -40.6973
12320 2.85389 -40.7585
12321 2.85307 -40.8193
12322 2.85226 -40.8797
12323 2.85144 -40.9397
12324 2.85062 -40.9993
12325 2.8498 -41.0585
12326 2.84898 -41.1173
12327 2.84815 -41.1757
12328 2.84733 -41.2337
12329 2.84651 -41.2913
12330 2.84568 -41.3484
12331 2.84485 -41.4052
12332 2.84402 -41.4615
12333 2.84319 -41.5175
12334 2.84236 -41.573
12335 2.84153 -41.6281
12336 2.8407 -41.6827
12337 2.83986 -41.737
12338 2.83903 -41.7908
12339 2.83819 -41.8441
12340 2.83735 -41.8971
12341 2.83652 -41.9496
12342 2.83568 -42.0016
12343 2.83484 -42.0532
12344 2.83399 -42.1044
12345 2.83315 -42.1551
12346 2.83231 -42.2054
12347 2.83146 -42.2552
12348 2.83062 -42.3046
12349 2.82977 -42.3535
12350 2.82892 -42.402
12351 2.82807 -42.45
12352 2.82723 -42.4975
12353 2.82637 -42.5446
12354 2.82552 -42.5911
12355 2.82467 -42.6373
12356 2.82382 -42.6829
12357 2.82296 -42.7281
12358 2.82211 -42.7727
12359 2.82125 -42.8169
12360 2.8204 -42.8607
12361 2.81954 -42.9039
12362 2.81868 -42.9466
12363 2.81782 -42.9889
12364 2.81696 -43.0306
12365 2.8161 -43.0719
12366 2.81524 -43.1126
12367 2.81437 -43.1528
12368 2.81351 -43.1926
12369 2.81265 -43.2318
12370 2.81178 -43.2705
12371 2.81092 -43.3087
12372 2.81005 -43.3464
12373 2.80918 -43.3836
12374 2.80831 -43.4202
12375 2.80745 -43.4563
12376 2.80658 -43.4919
12377 2.80571 -43.5269
12378 2.80484 -43.5615
12379 2.80396 -43.5954
12380 2.80309 -43.6289
12381 2.80222 -43.6618
12382 2.80134 -43.6941
12383 2.80047 -43.7259
12384 2.7996 -43.7572
12385 2.79872 -43.7879
12386 2.79784 -43.818
12387 2.79697 -43.8476
12388 2.79609 -43.8767
12389 2.79521 -43.9051
12390 2.79433 -43.933
12391 2.79346 -43.9603
12392 2.79258 -43.9871
12393 2.7917 -44.0133
12394 2.79082 -44.0389
12395 2.78993 -44.0639
12396 2.78905 -44.0883
12397 2.78817 -44.1122
12398 2.78729 -44.1354
12399 2.78641 -44.1581
12400 2.78552 -44.1801
12401 2.78464 -44.2016
12402 2.78375 -44.2225
12403 2.78287 -44.2427
12404 2.78198 -44.2624
12405 2.7811 -44.2814
12406 2.78021 -44.2999
12407 2.77933 -44.3177
12408 2.77844 -44.3349
12409 2.77755 -44.3514
12410 2.77667 -44.3674
12411 2.77578 -44.3827
12412 2.77489 -44.3974
12413 2.774 -44.4115
12414 2.77311 -44.4249
12415 2.77223 -44.4377
12416 2.77134 -44.4498
12417 2.77045 -44.4613
12418 2.76956 -44.4722
12419 2.76867 -44.4824
12420 2.76778 -44.4919
12421 2.76689 -44.5008
12422 2.766 -44.509
12423 2.76511 -44.5166
12424 2.76422 -44.5235
12425 2.76333 -44.5297
12426 2.76244 -44.5353
12427 2.76155 -44.5402
12428 2.76066 -44.5444
12429 2.75976 -44.5479
12430 2.75887 -44.5508
12431 2.75798 -44.5529
12432 2.75709 -44.5544
12433 2.7562 -44.5552
12434 2.75531 -44.5553
12435 2.75442 -44.5547
12436 2.75353 -44.5534
12437 2.75264 -44.5514
12438 2.75175 -44.5487
12439 2.75085 -44.5452
12440 2.74996 -44.5411
12441 2.74907 -44.5362
12442 2.74818 -44.5307
12443 2.74729 -44.5244
12444 2.7464 -44.5174
12445 2.74551 -44.5096
12446 2.74462 -44.5012
12447 2.74373 -44.492
12448 2.74284 -44.482
12449 2.74195 -44.4714
12450 2.74106 -44.46
12451 2.74017 -44.4478
12452 2.73928 -44.4349
12453 2.7384 -44.4212
12454 2.73751 -44.4068
12455 2.73662 -44.3917
12456 2.73573 -44.3758
12457 2.73484 -44.3591
12458 2.73396 -44.3417
12459 2.73307 -44.3235
12460 2.73218 -44.3045
12461 2.7313 -44.2847
12462 2.73041 -44.2642
12463 2.72953 -44.2429
