n	rho	drho
12470 2.72234 -63.6904
12471 2.72107 -63.734
12472 2.71979 -63.7774
12473 2.71851 -63.8206
12474 2.71724 -63.8636
12475 2.71596 -63.9065
12476 2.71468 -63.9492
12477 2.7134 -63.9918
12478 2.71212 -64.0342
12479 2.71084 -64.0764
12480 2.70956 -64.1185
12481 2.70828 -64.1604
12482 2.70699 -64.2022
12483 2.70571 -64.2437
12484 2.70442 -64.2852
12485 2.70314 -64.3264
12486 2.70185 -64.3675
12487 2.70056 -64.4085
12488 2.69927 -64.4492
12489 2.69798 -64.4899
12490 2.69669 -64.5303
12491 2.6954 -64.5706
12492 2.69411 -64.6108
12493 2.69282 -64.6508
12494 2.69152 -64.6906
12495 2.69023 -64.7303
12496 2.68894 -64.7698
12497 2.68764 -64.8092
12498 2.68634 -64.8484
12499 2.68505 -64.8875
12500 2.68375 -64.9264
12501 2.68245 -64.9652
12502 2.68115 -65.0038
12503 2.67985 -65.0422
12504 2.67855 -65.0805
12505 2.67724 -65.1187
12506 2.67594 -65.1567
12507 2.67464 -65.1945
12508 2.67333 -65.2323
12509 2.67203 -65.2698
12510 2.67072 -65.3072
12511 2.66942 -65.3445
12512 2.66811 -65.3816
12513 2.6668 -65.4186
12514 2.66549 -65.4554
12515 2.66418 -65.4921
12516 2.66287 -65.5287
12517 2.66156 -65.5651
12518 2.66025 -65.6013
12519 2.65894 -65.6375
12520 2.65763 -65.6734
12521 2.65631 -65.7093
12522 2.655 -65.745
12523 2.65368 -65.7805
12524 2.65237 -65.816
12525 2.65105 -65.8513
12526 2.64973 -65.8864
12527 2.64841 -65.9214
12528 2.64709 -65.9563
12529 2.64578 -65.9911
12530 2.64446 -66.0257
12531 2.64313 -66.0602
12532 2.64181 -66.0945
12533 2.64049 -66.1287
12534 2.63917 -66.1628
12535 2.63784 -66.1968
12536 2.63652 -66.2306
12537 2.63519 -66.2643
12538 2.63387 -66.2979
12539 2.63254 -66.3314
12540 2.63122 -66.3647
12541 2.62989 -66.3979
12542 2.62856 -66.431
12543 2.62723 -66.4639
12544 2.6259 -66.4968
12545 2.62457 -66.5295
12546 2.62324 -66.5621
12547 2.62191 -66.5946
12548 2.62058 -66.6269
12549 2.61924 -66.6592
12550 2.61791 -66.6913
12551 2.61658 -66.7233
12552 2.61524 -66.7552
12553 2.61391 -66.787
12554 2.61257 -66.8186
12555 2.61123 -66.8502
12556 2.6099 -66.8816
12557 2.60856 -66.913
12558 2.60722 -66.9442
12559 2.60588 -66.9753
12560 2.60454 -67.0063
12561 2.6032 -67.0372
12562 2.60186 -67.068
12563 2.60052 -67.0987
12564 2.59917 -67.1293
12565 2.59783 -67.1598
12566 2.59649 -67.1902
12567 2.59514 -67.2204
12568 2.5938 -67.2506
12569 2.59245 -67.2807
12570 2.59111 -67.3107
12571 2.58976 -67.3406
12572 2.58841 -67.3704
12573 2.58707 -67.4001
12574 2.58572 -67.4297
12575 2.58437 -67.4592
12576 2.58302 -67.4887
12577 2.58167 -67.518
12578 2.58032 -67.5473
12579 2.57897 -67.5764
12580 2.57762 -67.6055
12581 2.57626 -67.6345
12582 2.57491 -67.6634
12583 2.57356 -67.6922
12584 2.5722 -67.7209
12585 2.57085 -67.7496
12586 2.56949 -67.7782
12587 2.56814 -67.8067
12588 2.56678 -67.8351
12589 2.56542 -67.8634
12590 2.56407 -67.8917
12591 2.56271 -67.9199
12592 2.56135 -67.948
12593 2.55999 -67.9761
12594 2.55863 -68.0041
12595 2.55727 -68.032
12596 2.55591 -68.0598
12597 2.55455 -68.0876
12598 2.55319 -68.1153
12599 2.55182 -68.1429
12600 2.55046 -68.1705
12601 2.5491 -68.198
12602 2.54773 -68.2255
12603 2.54637 -68.2529
12604 2.545 -68.2802
12605 2.54364 -68.3075
12606 2.54227 -68.3347
12607 2.5409 -68.3619
12608 2.53954 -68.389
12609 2.53817 -68.4161
12610 2.5368 -68.4431
12611 2.53543 -68.47
12612 2.53406 -68.497
12613 2.53269 -68.5238
12614 2.53132 -68.5506
12615 2.52995 -68.5774
12616 2.52858 -68.6041
12617 2.5272 -68.6308
12618 2.52583 -68.6575
12619 2.52446 -68.6841
12620 2.52308 -68.7107
12621 2.52171 -68.7372
12622 2.52033 -68.7637
12623 2.51896 -68.7901
12624 2.51758 -68.8166
12625 2.51621 -68.843
12626 2.51483 -68.8693
12627 2.51345 -68.8957
12628 2.51207 -68.922
12629 2.51069 -68.9483
12630 2.50931 -68.9745
12631 2.50794 -69.0007
12632 2.50655 -69.0269
12633 2.50517 -69.0531
12634 2.50379 -69.0793
12635 2.50241 -69.1055
12636 2.50103 -69.1316
12637 2.49965 -69.1577
12638 2.49826 -69.1838
12639 2.49688 -69.2099
12640 2.49549 -69.236
12641 2.49411 -69.2621
12642 2.49272 -69.2881
12643 2.49134 -69.3142
12644 2.48995 -69.3402
12645 2.48856 -69.3663
12646 2.48718 -69.3923
12647 2.48579 -69.4183
12648 2.4844 -69.4444
12649 2.48301 -69.4704
12650 2.48162 -69.4964
12651 2.48023 -69.5225
12652 2.47884 -69.5485
12653 2.47745 -69.5746
12654 2.47606 -69.6007
12655 2.47466 -69.6267
12656 2.47327 -69.6528
12657 2.47188 -69.6789
12658 2.47048 -69.705
12659 2.46909 -69.7311
12660 2.4677 -69.7573
12661 2.4663 -69.7834
12662 2.4649 -69.8096
12663 2.46351 -69.8358
12664 2.46211 -69.862
12665 2.46071 -69.8883
12666 2.45931 -69.9145
12667 2.45792 -69.9408
12668 2.45652 -69.9672
12669 2.45512 -69.9935
12670 2.45372 -70.0199
12671 2.45232 -70.0463
12672 2.45092 -70.0728
12673 2.44951 -70.0992
12674 2.44811 -70.1258
12675 2.44671 -70.1523
12676 2.44531 -70.1789
12677 2.4439 -70.2056
12678 2.4425 -70.2322
12679 2.44109 -70.259
12680 2.43969 -70.2857
12681 2.43828 -70.3125
12682 2.43687 -70.3394
12683 2.43547 -70.3663
12684 2.43406 -70.3933
12685 2.43265 -70.4203
12686 2.43124 -70.4473
12687 2.42983 -70.4744
12688 2.42842 -70.5016
12689 2.42701 -70.5288
12690 2.4256 -70.5561
12691 2.42419 -70.5835
12692 2.42278 -70.6109
12693 2.42137 -70.6384
12694 2.41995 -70.6659
12695 2.41854 -70.6935
12696 2.41713 -70.7212
12697 2.41571 -70.7489
12698 2.4143 -70.7767
12699 2.41288 -70.8046
12700 2.41146 -70.8325
12701 2.41005 -70.8606
12702 2.40863 -70.8887
12703 2.40721 -70.9168
12704 2.40579 -70.9451
12705 2.40437 -70.9734
12706 2.40295 -71.0018
12707 2.40153 -71.0303
12708 2.40011 -71.0589
12709 2.39869 -71.0876
12710 2.39727 -71.1163
12711 2.39585 -71.1451
12712 2.39442 -71.174
12713 2.393 -71.203
12714 2.39158 -71.2321
12715 2.39015 -71.2613
12716 2.38873 -71.2906
12717 2.3873 -71.32
12718 2.38587 -71.3495
12719 2.38444 -71.379
12720 2.38302 -71.4087
12721 2.38159 -71.4385
12722 2.38016 -71.4683
12723 2.37873 -71.4983
12724 2.3773 -71.5284
12725 2.37587 -71.5585
12726 2.37444 -71.5888
12727 2.37301 -71.6192
12728 2.37157 -71.6497
12729 2.37014 -71.6803
12730 2.36871 -71.711
12731 2.36727 -71.7418
12732 2.36584 -71.7727
12733 2.3644 -71.8038
12734 2.36296 -71.8349
12735 2.36153 -71.8662
12736 2.36009 -71.8976
12737 2.35865 -71.9291
12738 2.35721 -71.9607
12739 2.35577 -71.9925
12740 2.35433 -72.0244
12741 2.35289 -72.0563
12742 2.35145 -72.0884
12743 2.35001 -72.1207
12744 2.34856 -72.153
12745 2.34712 -72.1855
12746 2.34568 -72.2181
12747 2.34423 -72.2509
12748 2.34279 -72.2837
12749 2.34134 -72.3167
12750 2.33989 -72.3498
12751 2.33845 -72.3831
12752 2.337 -72.4165
12753 2.33555 -72.45
12754 2.3341 -72.4837
12755 2.33265 -72.5174
12756 2.3312 -72.5514
12757 2.32975 -72.5854
12758 2.3283 -72.6196
12759 2.32684 -72.654
12760 2.32539 -72.6884
12761 2.32394 -72.723
12762 2.32248 -72.7578
12763 2.32103 -72.7927
12764 2.31957 -72.8277
12765 2.31811 -72.8629
12766 2.31666 -72.8982
12767 2.3152 -72.9337
12768 2.31374 -72.9693
12769 2.31228 -73.005
12770 2.31082 -73.0409
12771 2.30936 -73.077
12772 2.3079 -73.1132
12773 2.30643 -73.1495
12774 2.30497 -73.186
12775 2.30351 -73.2226
12776 2.30204 -73.2594
12777 2.30057 -73.2963
12778 2.29911 -73.3334
12779 2.29764 -73.3707
12780 2.29617 -73.4081
12781 2.29471 -73.4456
12782 2.29324 -73.4833
12783 2.29177 -73.5211
12784 2.2903 -73.5591
12785 2.28882 -73.5973
12786 2.28735 -73.6356
12787 2.28588 -73.674
12788 2.2844 -73.7126
12789 2.28293 -73.7514
12790 2.28145 -73.7903
12791 2.27998 -73.8294
12792 2.2785 -73.8686
12793 2.27702 -73.908
12794 2.27554 -73.9475
12795 2.27407 -73.9872
12796 2.27259 -74.0271
12797 2.2711 -74.0671
12798 2.26962 -74.1072
12799 2.26814 -74.1476
12800 2.26666 -74.188
12801 2.26517 -74.2287
12802 2.26369 -74.2695
12803 2.2622 -74.3104
12804 2.26072 -74.3515
12805 2.25923 -74.3928
12806 2.25774 -74.4342
12807 2.25625 -74.4758
12808 2.25476 -74.5175
12809 2.25327 -74.5594
12810 2.25178 -74.6014
12811 2.25029 -74.6436
12812 2.24879 -74.686
12813 2.2473 -74.7285
12814 2.2458 -74.7712
12815 2.24431 -74.814
12816 2.24281 -74.857
12817 2.24131 -74.9001
12818 2.23981 -74.9434
12819 2.23832 -74.9868
12820 2.23682 -75.0304
12821 2.23531 -75.0742
12822 2.23381 -75.1181
12823 2.23231 -75.1621
12824 2.23081 -75.2063
12825 2.2293 -75.2507
12826 2.2278 -75.2952
12827 2.22629 -75.3399
12828 2.22478 -75.3847
12829 2.22327 -75.4297
12830 2.22176 -75.4748
12831 2.22025 -75.52
12832 2.21874 -75.5655
12833 2.21723 -75.611
12834 2.21572 -75.6567
12835 2.21421 -75.7026
12836 2.21269 -75.7486
12837 2.21118 -75.7947
12838 2.20966 -75.841
12839 2.20814 -75.8875
12840 2.20662 -75.934
12841 2.20511 -75.9807
12842 2.20358 -76.0276
12843 2.20206 -76.0746
12844 2.20054 -76.1217
12845 2.19902 -76.169
12846 2.1975 -76.2164
12847 2.19597 -76.264
12848 2.19444 -76.3117
12849 2.19292 -76.3595
12850 2.19139 -76.4075
12851 2.18986 -76.4556
12852 2.18833 -76.5038
12853 2.1868 -76.5521
12854 2.18527 -76.6006
12855 2.18374 -76.6492
12856 2.1822 -76.698
12857 2.18067 -76.7469
12858 2.17913 -76.7958
12859 2.1776 -76.845
12860 2.17606 -76.8942
12861 2.17452 -76.9436
12862 2.17298 -76.993
12863 2.17144 -77.0426
12864 2.1699 -77.0924
12865 2.16836 -77.1422
12866 2.16682 -77.1922
12867 2.16527 -77.2422
12868 2.16373 -77.2924
12869 2.16218 -77.3427
12870 2.16063 -77.3931
12871 2.15908 -77.4436
12872 2.15753 -77.4942
12873 2.15598 -77.5449
12874 2.15443 -77.5957
12875 2.15288 -77.6466
12876 2.15133 -77.6977
12877 2.14977 -77.7488
12878 2.14822 -77.8
12879 2.14666 -77.8513
12880 2.1451 -77.9027
12881 2.14354 -77.9542
12882 2.14198 -78.0058
12883 2.14042 -78.0575
12884 2.13886 -78.1092
12885 2.1373 -78.1611
12886 2.13574 -78.213
12887 2.13417 -78.265
12888 2.1326 -78.3171
12889 2.13104 -78.3693
12890 2.12947 -78.4215
12891 2.1279 -78.4739
12892 2.12633 -78.5263
12893 2.12476 -78.5787
12894 2.12319 -78.6313
12895 2.12161 -78.6839
12896 2.12004 -78.7365
12897 2.11847 -78.7893
12898 2.11689 -78.842
12899 2.11531 -78.8949
12900 2.11373 -78.9478
12901 2.11215 -79.0008
12902 2.11057 -79.0538
12903 2.10899 -79.1068
12904 2.10741 -79.1599
12905 2.10583 -79.2131
12906 2.10424 -79.2663
12907 2.10265 -79.3195
12908 2.10107 -79.3728
12909 2.09948 -79.4261
12910 2.09789 -79.4795
12911 2.0963 -79.5329
12912 2.09471 -79.5863
12913 2.09312 -79.6397
12914 2.09152 -79.6932
12915 2.08993 -79.7467
12916 2.08833 -79.8002
12917 2.08674 -79.8538
12918 2.08514 -79.9073
12919 2.08354 -79.9609
12920 2.08194 -80.0145
12921 2.08034 -80.0681
12922 2.07874 -80.1217
12923 2.07714 -80.1753
12924 2.07553 -80.2289
12925 2.07393 -80.2825
12926 2.07232 -80.3362
12927 2.07071 -80.3898
12928 2.0691 -80.4434
12929 2.0675 -80.497
12930 2.06588 -80.5506
12931 2.06427 -80.6041
12932 2.06266 -80.6577
12933 2.06105 -80.7112
12934 2.05943 -80.7647
12935 2.05782 -80.8182
12936 2.0562 -80.8717
12937 2.05458 -80.9251
12938 2.05296 -80.9785
12939 2.05134 -81.0319
12940 2.04972 -81.0852
12941 2.0481 -81.1385
12942 2.04648 -81.1918
12943 2.04485 -81.245
12944 2.04323 -81.2982
12945 2.0416 -81.3513
12946 2.03997 -81.4044
12947 2.03834 -81.4574
12948 2.03671 -81.5103
12949 2.03508 -81.5632
12950 2.03345 -81.6161
12951 2.03182 -81.6689
12952 2.03018 -81.7216
12953 2.02855 -81.7742
12954 2.02691 -81.8268
12955 2.02528 -81.8793
12956 2.02364 -81.9317
12957 2.022 -81.984
12958 2.02036 -82.0363
12959 2.01872 -82.0884
12960 2.01708 -82.1405
12961 2.01543 -82.1925
12962 2.01379 -82.2444
12963 2.01214 -82.2962
12964 2.0105 -82.3479
12965 2.00885 -82.3995
12966 2.0072 -82.451
12967 2.00555 -82.5024
12968 2.0039 -82.5537
12969 2.00225 -82.6049
12970 2.0006 -82.6559
12971 1.99894 -82.7069
12972 1.99729 -82.7577
12973 1.99563 -82.8084
12974 1.99397 -82.859
12975 1.99232 -82.9095
12976 1.99066 -82.9598
12977 1.989 -83.01
12978 1.98734 -83.0601
12979 1.98568 -83.11
12980 1.98401 -83.1598
12981 1.98235 -83.2094
12982 1.98069 -83.2589
12983 1.97902 -83.3083
12984 1.97735 -83.3575
12985 1.97569 -83.4066
12986 1.97402 -83.4554
12987 1.97235 -83.5042
12988 1.97068 -83.5528
12989 1.969 -83.6012
12990 1.96733 -83.6495
12991 1.96566 -83.6975
12992 1.96398 -83.7455
12993 1.96231 -83.7932
12994 1.96063 -83.8408
12995 1.95896 -83.8882
12996 1.95728 -83.9354
12997 1.9556 -83.9824
12998 1.95392 -84.0293
12999 1.95224 -84.0759
13000 1.95055 -84.1224
13001 1.94887 -84.1687
13002 1.94719 -84.2148
13003 1.9455 -84.2607
13004 1.94382 -84.3064
13005 1.94213 -84.3519
13006 1.94044 -84.3971
13007 1.93876 -84.4422
13008 1.93707 -84.4871
13009 1.93538 -84.5318
13010 1.93368 -84.5762
13011 1.93199 -84.6204
13012 1.9303 -84.6644
13013 1.92861 -84.7082
13014 1.92691 -84.7518
13015 1.92522 -84.7952
13016 1.92352 -84.8383
13017 1.92182 -84.8812
13018 1.92012 -84.9238
13019 1.91843 -84.9662
13020 1.91673 -85.0084
13021 1.91503 -85.0504
13022 1.91332 -85.0921
13023 1.91162 -85.1335
13024 1.90992 -85.1748
13025 1.90821 -85.2157
13026 1.90651 -85.2565
13027 1.9048 -85.2969
13028 1.9031 -85.3371
13029 1.90139 -85.3771
13030 1.89968 -85.4168
13031 1.89797 -85.4562
13032 1.89626 -85.4954
13033 1.89455 -85.5343
13034 1.89284 -85.573
13035 1.89113 -85.6113
13036 1.88942 -85.6494
13037 1.88771 -85.6873
13038 1.88599 -85.7248
13039 1.88428 -85.7621
13040 1.88256 -85.7991
13041 1.88084 -85.8358
13042 1.87913 -85.8722
13043 1.87741 -85.9084
13044 1.87569 -85.9442
13045 1.87397 -85.9798
13046 1.87225 -86.0151
13047 1.87053 -86.0501
13048 1.86881 -86.0848
13049 1.86709 -86.1191
13050 1.86537 -86.1532
13051 1.86364 -86.187
13052 1.86192 -86.2205
13053 1.86019 -86.2537
13054 1.85847 -86.2866
13055 1.85674 -86.3191
13056 1.85501 -86.3514
13057 1.85329 -86.3833
13058 1.85156 -86.4149
13059 1.84983 -86.4462
13060 1.8481 -86.4772
13061 1.84637 -86.5079
13062 1.84464 -86.5382
13063 1.84291 -86.5682
13064 1.84118 -86.5979
13065 1.83945 -86.6273
13066 1.83771 -86.6563
13067 1.83598 -86.685
13068 1.83425 -86.7133
13069 1.83251 -86.7414
13070 1.83078 -86.769
13071 1.82904 -86.7964
13072 1.8273 -86.8234
13073 1.82557 -86.8501
13074 1.82383 -86.8764
13075 1.82209 -86.9024
13076 1.82035 -86.928
13077 1.81862 -86.9533
13078 1.81688 -86.9782
13079 1.81514 -87.0027
13080 1.8134 -87.027
13081 1.81166 -87.0508
13082 1.80991 -87.0743
13083 1.80817 -87.0975
13084 1.80643 -87.1202
13085 1.80469 -87.1427
13086 1.80294 -87.1647
13087 1.8012 -87.1864
13088 1.79946 -87.2077
13089 1.79771 -87.2286
13090 1.79597 -87.2492
13091 1.79422 -87.2694
13092 1.79248 -87.2893
13093 1.79073 -87.3087
13094 1.78898 -87.3278
13095 1.78724 -87.3465
13096 1.78549 -87.3648
13097 1.78374 -87.3827
13098 1.782 -87.4003
13099 1.78025 -87.4175
13100 1.7785 -87.4343
13101 1.77675 -87.4507
13102 1.775 -87.4667
13103 1.77325 -87.4823
13104 1.7715 -87.4976
13105 1.76975 -87.5124
13106 1.768 -87.5269
13107 1.76625 -87.5409
13108 1.7645 -87.5546
13109 1.76275 -87.5679
13110 1.761 -87.5807
13111 1.75924 -87.5932
13112 1.75749 -87.6053
13113 1.75574 -87.617
13114 1.75399 -87.6283
13115 1.75224 -87.6392
13116 1.75048 -87.6496
13117 1.74873 -87.6597
13118 1.74698 -87.6694
13119 1.74522 -87.6787
13120 1.74347 -87.6876
13121 1.74172 -87.6961
13122 1.73996 -87.7041
13123 1.73821 -87.7118
13124 1.73645 -87.7191
13125 1.7347 -87.726
13126 1.73294 -87.7324
13127 1.73119 -87.7385
13128 1.72943 -87.7441
13129 1.72768 -87.7494
13130 1.72592 -87.7543
13131 1.72417 -87.7587
13132 1.72241 -87.7628
13133 1.72066 -87.7664
13134 1.7189 -87.7697
13135 1.71715 -87.7725
13136 1.71539 -87.775
13137 1.71364 -87.7771
13138 1.71188 -87.7787
13139 1.71013 -87.78
13140 1.70837 -87.7809
13141 1.70661 -87.7814
13142 1.70486 -87.7815
13143 1.7031 -87.7812
13144 1.70135 -87.7805
13145 1.69959 -87.7794
13146 1.69784 -87.778
13147 1.69608 -87.7762
13148 1.69433 -87.774
13149 1.69257 -87.7714
13150 1.69081 -87.7684
13151 1.68906 -87.7651
13152 1.6873 -87.7615
13153 1.68555 -87.7574
13154 1.68379 -87.753
13155 1.68204 -87.7482
13156 1.68028 -87.7431
13157 1.67853 -87.7377
13158 1.67677 -87.7319
13159 1.67502 -87.7257
13160 1.67327 -87.7192
13161 1.67151 -87.7124
13162 1.66976 -87.7053
13163 1.668 -87.6978
13164 1.66625 -87.6901
13165 1.6645 -87.682
13166 1.66274 -87.6736
13167 1.66099 -87.6649
13168 1.65923 -87.6559
13169 1.65748 -87.6466
13170 1.65573 -87.637
13171 1.65398 -87.6272
13172 1.65222 -87.6171
13173 1.65047 -87.6067
13174 1.64872 -87.5961
13175 1.64697 -87.5852
13176 1.64522 -87.5741
13177 1.64346 -87.5628
13178 1.64171 -87.5512
13179 1.63996 -87.5394
13180 1.63821 -87.5274
13181 1.63646 -87.5152
13182 1.63471 -87.5028
13183 1.63296 -87.4902
13184 1.63121 -87.4775
13185 1.62946 -87.4646
13186 1.62771 -87.4515
13187 1.62596 -87.4383
13188 1.62422 -87.4249
13189 1.62247 -87.4114
13190 1.62072 -87.3978
13191 1.61897 -87.3841
13192 1.61722 -87.3703
13193 1.61548 -87.3564
13194 1.61373 -87.3425
13195 1.61198 -87.3284
13196 1.61024 -87.3144
13197 1.60849 -87.3002
13198 1.60674 -87.2861
13199 1.605 -87.2719
13200 1.60325 -87.2577
13201 1.60151 -87.2436
13202 1.59976 -87.2294
13203 1.59802 -87.2153
13204 1.59628 -87.2012
13205 1.59453 -87.1872
13206 1.59279 -87.1732
13207 1.59104 -87.1593
13208 1.5893 -87.1455
13209 1.58756 -87.1318
13210 1.58582 -87.1183
13211 1.58407 -87.1048
13212 1.58233 -87.0915
13213 1.58059 -87.0783
13214 1.57885 -87.0653
13215 1.57711 -87.0525
13216 1.57537 -87.0399
13217 1.57363 -87.0274
13218 1.57189 -87.0152
13219 1.57015 -87.0032
13220 1.56841 -86.9914
13221 1.56667 -86.9799
13222 1.56493 -86.9687
13223 1.56319 -86.9577
13224 1.56145 -86.947
13225 1.55971 -86.9366
13226 1.55797 -86.9264
13227 1.55623 -86.9166
13228 1.55449 -86.9072
13229 1.55276 -86.898
13230 1.55102 -86.8892
13231 1.54928 -86.8808
13232 1.54754 -86.8727
13233 1.54581 -86.8649
13234 1.54407 -86.8576
13235 1.54233 -86.8506
13236 1.54059 -86.8441
13237 1.53886 -86.8379
13238 1.53712 -86.8321
13239 1.53538 -86.8267
13240 1.53365 -86.8218
13241 1.53191 -86.8172
13242 1.53017 -86.8131
13243 1.52844 -86.8094
13244 1.5267 -86.8062
13245 1.52497 -86.8033
13246 1.52323 -86.8009
13247 1.52149 -86.799
13248 1.51976 -86.7974
13249 1.51802 -86.7963
13250 1.51629 -86.7956
13251 1.51455 -86.7954
13252 1.51281 -86.7955
13253 1.51108 -86.7961
13254 1.50934 -86.7971
13255 1.50761 -86.7985
13256 1.50587 -86.8003
13257 1.50413 -86.8025
13258 1.5024 -86.8051
13259 1.50066 -86.808
13260 1.49893 -86.8113
13261 1.49719 -86.815
13262 1.49545 -86.8189
13263 1.49372 -86.8233
13264 1.49198 -86.8279
13265 1.49024 -86.8328
13266 1.48851 -86.838
13267 1.48677 -86.8434
13268 1.48503 -86.8491
13269 1.4833 -86.855
13270 1.48156 -86.8611
13271 1.47982 -86.8673
13272 1.47809 -86.8737
13273 1.47635 -86.8803
13274 1.47461 -86.8869
13275 1.47287 -86.8936
13276 1.47113 -86.9003
13277 1.4694 -86.9071
13278 1.46766 -86.9138
13279 1.46592 -86.9205
13280 1.46418 -86.9271
13281 1.46244 -86.9336
13282 1.4607 -86.9399
13283 1.45896 -86.9461
13284 1.45723 -86.952
13285 1.45549 -86.9577
13286 1.45375 -86.963
13287 1.45201 -86.968
13288 1.45027 -86.9727
13289 1.44853 -86.9769
13290 1.44679 -86.9806
13291 1.44505 -86.9839
13292 1.44331 -86.9866
13293 1.44157 -86.9886
13294 1.43983 -86.9901
13295 1.43809 -86.9908
13296 1.43635 -86.9908
13297 1.43461 -86.99
13298 1.43287 -86.9884
13299 1.43113 -86.9858
13300 1.42939 -86.9824
13301 1.42765 -86.9779
13302 1.42591 -86.9724
13303 1.42417 -86.9659
13304 1.42243 -86.9581
13305 1.4207 -86.9492
13306 1.41896 -86.939
13307 1.41722 -86.9276
13308 1.41548 -86.9148
13309 1.41374 -86.9005
13310 1.412 -86.8849
13311 1.41027 -86.8677
13312 1.40853 -86.8489
13313 1.40679 -86.8286
13314 1.40506 -86.8066
13315 1.40332 -86.7829
13316 1.40158 -86.7574
13317 1.39985 -86.7301
13318 1.39811 -86.701
13319 1.39638 -86.6699
13320 1.39465 -86.6369
13321 1.39292 -86.6019
13322 1.39118 -86.5649
13323 1.38945 -86.5257
13324 1.38772 -86.4845
13325 1.38599 -86.4411
13326 1.38427 -86.3954
13327 1.38254 -86.3476
13328 1.38081 -86.2974
13329 1.37909 -86.2449
13330 1.37736 -86.1901
13331 1.37564 -86.1329
13332 1.37392 -86.0733
13333 1.3722 -86.0113
13334 1.37048 -85.9468
13335 1.36876 -85.8798
13336 1.36704 -85.8103
13337 1.36533 -85.7383
13338 1.36361 -85.6638
13339 1.3619 -85.5867
13340 1.36019 -85.5071
13341 1.35848 -85.4249
13342 1.35677 -85.3401
13343 1.35506 -85.2528
13344 1.35336 -85.1629
13345 1.35166 -85.0704
13346 1.34996 -84.9754
