n	rho	drho
1100 2.71136 31.0713
1101 2.71199 31.2021
1102 2.71261 31.3322
1103 2.71324 31.4615
1104 2.71387 31.5901
1105 2.7145 31.7181
1106 2.71514 31.8453
1107 2.71578 31.9718
1108 2.71642 32.0975
1109 2.71706 32.2226
1110 2.71771 32.3469
1111 2.71835 32.4705
1112 2.719 32.5934
1113 2.71966 32.7155
1114 2.72031 32.837
1115 2.72097 32.9577
1116 2.72163 33.0776
1117 2.72229 33.1969
1118 2.72296 33.3154
1119 2.72363 33.4332
1120 2.7243 33.5502
1121 2.72497 33.6665
1122 2.72564 33.7821
1123 2.72632 33.8969
1124 2.727 34.011
1125 2.72768 34.1244
1126 2.72836 34.237
1127 2.72905 34.3489
1128 2.72974 34.4601
1129 2.73043 34.5705
1130 2.73112 34.6802
1131 2.73182 34.7891
1132 2.73251 34.8973
1133 2.73321 35.0047
1134 2.73391 35.1114
1135 2.73462 35.2173
1136 2.73532 35.3226
1137 2.73603 35.427
1138 2.73674 35.5307
1139 2.73745 35.6337
1140 2.73816 35.7359
1141 2.73888 35.8374
1142 2.7396 35.9381
1143 2.74032 36.0381
1144 2.74104 36.1374
1145 2.74176 36.2359
1146 2.74249 36.3336
1147 2.74322 36.4306
1148 2.74395 36.5268
1149 2.74468 36.6223
1150 2.74541 36.7171
1151 2.74615 36.8111
1152 2.74688 36.9044
1153 2.74762 36.9969
1154 2.74836 37.0886
1155 2.74911 37.1796
1156 2.74985 37.2699
1157 2.7506 37.3594
1158 2.75134 37.4482
1159 2.75209 37.5362
1160 2.75285 37.6235
1161 2.7536 37.71
1162 2.75435 37.7958
1163 2.75511 37.8809
1164 2.75587 37.9652
1165 2.75663 38.0487
1166 2.75739 38.1315
1167 2.75815 38.2136
1168 2.75892 38.2949
1169 2.75969 38.3755
1170 2.76045 38.4553
1171 2.76122 38.5344
1172 2.762 38.6128
1173 2.76277 38.6904
1174 2.76354 38.7672
1175 2.76432 38.8434
1176 2.7651 38.9187
1177 2.76588 38.9934
1178 2.76666 39.0673
1179 2.76744 39.1405
1180 2.76822 39.2129
1181 2.76901 39.2846
1182 2.76979 39.3556
1183 2.77058 39.4258
1184 2.77137 39.4953
1185 2.77216 39.5641
1186 2.77295 39.6321
1187 2.77375 39.6994
1188 2.77454 39.766
1189 2.77534 39.8318
1190 2.77613 39.8969
1191 2.77693 39.9613
1192 2.77773 40.025
1193 2.77853 40.0879
1194 2.77934 40.1501
1195 2.78014 40.2116
1196 2.78095 40.2724
1197 2.78175 40.3324
1198 2.78256 40.3918
1199 2.78337 40.4504
1200 2.78418 40.5083
1201 2.78499 40.5654
1202 2.7858 40.6219
1203 2.78661 40.6776
1204 2.78743 40.7327
1205 2.78824 40.787
1206 2.78906 40.8406
1207 2.78988 40.8935
1208 2.79069 40.9457
1209 2.79151 40.9972
1210 2.79233 41.0479
1211 2.79315 41.098
1212 2.79398 41.1474
1213 2.7948 41.196
1214 2.79563 41.244
1215 2.79645 41.2913
1216 2.79728 41.3379
1217 2.7981 41.3837
1218 2.79893 41.4289
1219 2.79976 41.4734
1220 2.80059 41.5172
1221 2.80142 41.5603
1222 2.80225 41.6027
1223 2.80309 41.6445
1224 2.80392 41.6855
1225 2.80475 41.7259
1226 2.80559 41.7655
1227 2.80642 41.8045
1228 2.80726 41.8429
1229 2.8081 41.8805
1230 2.80894 41.9175
1231 2.80977 41.9537
1232 2.81061 41.9894
1233 2.81145 42.0243
1234 2.81229 42.0586
1235 2.81314 42.0922
1236 2.81398 42.1251
1237 2.81482 42.1574
1238 2.81566 42.189
1239 2.81651 42.2199
1240 2.81735 42.2502
1241 2.8182 42.2798
1242 2.81904 42.3088
1243 2.81989 42.3371
1244 2.82074 42.3648
1245 2.82159 42.3918
1246 2.82243 42.4182
1247 2.82328 42.4439
1248 2.82413 42.4689
1249 2.82498 42.4933
1250 2.82583 42.5171
1251 2.82668 42.5403
1252 2.82753 42.5628
1253 2.82838 42.5846
1254 2.82924 42.6058
1255 2.83009 42.6264
1256 2.83094 42.6464
1257 2.83179 42.6657
1258 2.83265 42.6844
1259 2.8335 42.7025
1260 2.83436 42.7199
1261 2.83521 42.7367
1262 2.83607 42.7529
1263 2.83692 42.7685
1264 2.83778 42.7835
1265 2.83863 42.7978
1266 2.83949 42.8116
1267 2.84034 42.8247
1268 2.8412 42.8372
1269 2.84206 42.8491
1270 2.84292 42.8604
1271 2.84377 42.8711
1272 2.84463 42.8812
1273 2.84549 42.8907
1274 2.84635 42.8996
1275 2.8472 42.9079
1276 2.84806 42.9156
1277 2.84892 42.9227
1278 2.84978 42.9292
1279 2.85064 42.9351
1280 2.8515 42.9404
1281 2.85236 42.9452
1282 2.85321 42.9494
1283 2.85407 42.953
1284 2.85493 42.956
1285 2.85579 42.9584
1286 2.85665 42.9603
1287 2.85751 42.9616
1288 2.85837 42.9623
1289 2.85923 42.9624
1290 2.86009 42.962
1291 2.86095 42.961
1292 2.86181 42.9594
1293 2.86267 42.9573
1294 2.86352 42.9547
1295 2.86438 42.9514
1296 2.86524 42.9476
1297 2.8661 42.9433
1298 2.86696 42.9384
1299 2.86782 42.933
1300 2.86868 42.927
1301 2.86954 42.9205
1302 2.87039 42.9134
1303 2.87125 42.9058
1304 2.87211 42.8976
1305 2.87297 42.8889
1306 2.87383 42.8797
1307 2.87468 42.8699
1308 2.87554 42.8596
1309 2.8764 42.8488
1310 2.87725 42.8374
1311 2.87811 42.8255
1312 2.87897 42.8131
1313 2.87982 42.8002
1314 2.88068 42.7867
1315 2.88154 42.7728
1316 2.88239 42.7583
1317 2.88325 42.7433
1318 2.8841 42.7278
1319 2.88495 42.7118
1320 2.88581 42.6952
1321 2.88666 42.6782
1322 2.88752 42.6607
1323 2.88837 42.6426
1324 2.88922 42.6241
1325 2.89007 42.6051
1326 2.89093 42.5855
1327 2.89178 42.5655
1328 2.89263 42.545
1329 2.89348 42.524
1330 2.89433 42.5025
1331 2.89518 42.4805
1332 2.89603 42.458
1333 2.89688 42.4351
1334 2.89773 42.4117
1335 2.89857 42.3878
1336 2.89942 42.3634
1337 2.90027 42.3385
1338 2.90112 42.3132
1339 2.90196 42.2874
1340 2.90281 42.2611
1341 2.90365 42.2344
1342 2.9045 42.2072
1343 2.90534 42.1795
1344 2.90618 42.1514
1345 2.90703 42.1228
1346 2.90787 42.0938
1347 2.90871 42.0643
1348 2.90955 42.0343
1349 2.91039 42.0039
1350 2.91123 41.9731
1351 2.91207 41.9418
1352 2.91291 41.91
1353 2.91375 41.8778
1354 2.91458 41.8452
1355 2.91542 41.8121
1356 2.91626 41.7786
1357 2.91709 41.7447
1358 2.91793 41.7103
1359 2.91876 41.6755
1360 2.91959 41.6403
1361 2.92043 41.6046
1362 2.92126 41.5685
1363 2.92209 41.532
1364 2.92292 41.4951
1365 2.92375 41.4577
1366 2.92458 41.4199
1367 2.9254 41.3817
1368 2.92623 41.3431
1369 2.92706 41.3041
1370 2.92788 41.2647
1371 2.92871 41.2248
1372 2.92953 41.1846
1373 2.93036 41.1439
1374 2.93118 41.1029
1375 2.932 41.0614
1376 2.93282 41.0195
1377 2.93364 40.9773
1378 2.93446 40.9346
1379 2.93528 40.8915
1380 2.9361 40.8481
1381 2.93691 40.8043
1382 2.93773 40.76
1383 2.93854 40.7154
1384 2.93936 40.6704
1385 2.94017 40.625
1386 2.94098 40.5793
1387 2.94179 40.5331
1388 2.9426 40.4866
1389 2.94341 40.4397
1390 2.94422 40.3924
1391 2.94503 40.3447
1392 2.94583 40.2967
1393 2.94664 40.2483
1394 2.94744 40.1995
1395 2.94825 40.1504
1396 2.94905 40.1009
1397 2.94985 40.0511
1398 2.95065 40.0008
1399 2.95145 39.9503
1400 2.95225 39.8993
1401 2.95305 39.848
1402 2.95384 39.7964
1403 2.95464 39.7444
1404 2.95543 39.692
1405 2.95623 39.6393
1406 2.95702 39.5863
1407 2.95781 39.5329
1408 2.9586 39.4791
1409 2.95939 39.4251
1410 2.96018 39.3706
1411 2.96097 39.3159
1412 2.96175 39.2608
1413 2.96254 39.2053
1414 2.96332 39.1496
1415 2.9641 39.0935
1416 2.96488 39.037
1417 2.96566 38.9803
1418 2.96644 38.9232
1419 2.96722 38.8657
1420 2.968 38.808
1421 2.96877 38.7499
1422 2.96955 38.6916
1423 2.97032 38.6328
1424 2.97109 38.5738
1425 2.97186 38.5145
1426 2.97263 38.4548
1427 2.9734 38.3948
1428 2.97417 38.3346
1429 2.97493 38.274
1430 2.9757 38.2131
1431 2.97646 38.1519
1432 2.97723 38.0903
1433 2.97799 38.0285
1434 2.97875 37.9664
1435 2.97951 37.904
1436 2.98026 37.8413
1437 2.98102 37.7782
1438 2.98177 37.7149
1439 2.98253 37.6513
1440 2.98328 37.5874
1441 2.98403 37.5232
1442 2.98478 37.4587
1443 2.98553 37.3939
1444 2.98628 37.3289
1445 2.98702 37.2635
1446 2.98777 37.1979
1447 2.98851 37.132
1448 2.98925 37.0658
1449 2.98999 36.9993
1450 2.99073 36.9325
1451 2.99147 36.8655
1452 2.99221 36.7982
1453 2.99294 36.7306
1454 2.99368 36.6627
1455 2.99441 36.5946
1456 2.99514 36.5262
1457 2.99587 36.4575
1458 2.9966 36.3886
1459 2.99733 36.3194
1460 2.99805 36.2499
1461 2.99878 36.1802
1462 2.9995 36.1102
1463 3.00022 36.04
1464 3.00094 35.9694
1465 3.00166 35.8987
1466 3.00238 35.8277
1467 3.00309 35.7564
1468 3.00381 35.6848
1469 3.00452 35.6131
1470 3.00523 35.541
1471 3.00594 35.4687
1472 3.00665 35.3962
1473 3.00736 35.3234
1474 3.00806 35.2504
1475 3.00877 35.1771
1476 3.00947 35.1036
1477 3.01017 35.0299
1478 3.01087 34.9559
1479 3.01157 34.8816
1480 3.01227 34.8072
1481 3.01296 34.7324
1482 3.01366 34.6575
1483 3.01435 34.5823
1484 3.01504 34.5069
1485 3.01573 34.4313
1486 3.01642 34.3554
1487 3.0171 34.2793
1488 3.01779 34.203
1489 3.01847 34.1264
1490 3.01915 34.0496
1491 3.01983 33.9726
1492 3.02051 33.8954
1493 3.02119 33.818
1494 3.02186 33.7403
1495 3.02254 33.6624
1496 3.02321 33.5843
1497 3.02388 33.506
1498 3.02455 33.4275
1499 3.02522 33.3487
1500 3.02588 33.2698
1501 3.02655 33.1906
1502 3.02721 33.1112
1503 3.02787 33.0316
1504 3.02853 32.9518
1505 3.02919 32.8718
1506 3.02985 32.7916
1507 3.0305 32.7112
1508 3.03116 32.6306
1509 3.03181 32.5497
1510 3.03246 32.4687
1511 3.03311 32.3875
1512 3.03375 32.306
1513 3.0344 32.2244
1514 3.03504 32.1426
1515 3.03568 32.0606
1516 3.03633 31.9784
1517 3.03696 31.896
1518 3.0376 31.8134
1519 3.03824 31.7306
1520 3.03887 31.6476
1521 3.0395 31.5645
1522 3.04013 31.4811
1523 3.04076 31.3976
1524 3.04139 31.3138
1525 3.04201 31.2299
1526 3.04264 31.1458
1527 3.04326 31.0615
1528 3.04388 30.9771
1529 3.0445 30.8924
1530 3.04512 30.8076
1531 3.04573 30.7226
1532 3.04635 30.6374
1533 3.04696 30.5521
1534 3.04757 30.4666
1535 3.04818 30.3809
1536 3.04878 30.295
1537 3.04939 30.2089
1538 3.04999 30.1227
1539 3.05059 30.0363
1540 3.05119 29.9498
1541 3.05179 29.863
1542 3.05239 29.7761
1543 3.05298 29.6891
1544 3.05357 29.6018
1545 3.05417 29.5145
1546 3.05475 29.4269
1547 3.05534 29.3392
1548 3.05593 29.2513
1549 3.05651 29.1633
1550 3.0571 29.0751
1551 3.05768 28.9867
1552 3.05825 28.8982
1553 3.05883 28.8095
1554 3.05941 28.7207
1555 3.05998 28.6317
1556 3.06055 28.5426
1557 3.06112 28.4533
1558 3.06169 28.3638
1559 3.06226 28.2742
1560 3.06282 28.1845
1561 3.06338 28.0946
1562 3.06395 28.0045
1563 3.0645 27.9143
1564 3.06506 27.824
1565 3.06562 27.7335
1566 3.06617 27.6429
1567 3.06672 27.5521
1568 3.06727 27.4612
1569 3.06782 27.3701
1570 3.06837 27.2789
1571 3.06891 27.1876
1572 3.06946 27.0961
1573 3.07 27.0045
1574 3.07054 26.9127
1575 3.07107 26.8208
1576 3.07161 26.7288
1577 3.07214 26.6366
1578 3.07267 26.5443
1579 3.0732 26.4519
1580 3.07373 26.3593
1581 3.07426 26.2666
1582 3.07478 26.1738
1583 3.07531 26.0808
1584 3.07583 25.9877
1585 3.07634 25.8945
1586 3.07686 25.8012
1587 3.07738 25.7077
1588 3.07789 25.6141
1589 3.0784 25.5203
1590 3.07891 25.4265
1591 3.07942 25.3325
1592 3.07992 25.2384
1593 3.08043 25.1442
1594 3.08093 25.0498
1595 3.08143 24.9553
1596 3.08193 24.8607
1597 3.08242 24.766
1598 3.08292 24.6712
1599 3.08341 24.5763
1600 3.0839 24.4812
1601 3.08439 24.386
1602 3.08488 24.2907
1603 3.08536 24.1953
1604 3.08584 24.0998
1605 3.08633 24.0041
1606 3.08681 23.9084
1607 3.08728 23.8125
1608 3.08776 23.7165
1609 3.08823 23.6204
1610 3.0887 23.5242
1611 3.08917 23.4279
1612 3.08964 23.3315
1613 3.09011 23.235
1614 3.09057 23.1384
1615 3.09103 23.0416
1616 3.09149 22.9448
1617 3.09195 22.8478
1618 3.0924 22.7508
1619 3.09286 22.6536
1620 3.09331 22.5564
1621 3.09376 22.459
1622 3.09421 22.3615
1623 3.09466 22.264
1624 3.0951 22.1663
1625 3.09554 22.0685
1626 3.09598 21.9707
1627 3.09642 21.8727
1628 3.09686 21.7746
1629 3.09729 21.6765
1630 3.09772 21.5782
1631 3.09815 21.4799
1632 3.09858 21.3814
1633 3.09901 21.2829
1634 3.09943 21.1843
1635 3.09986 21.0855
1636 3.10028 20.9867
1637 3.1007 20.8878
1638 3.10111 20.7888
1639 3.10153 20.6897
1640 3.10194 20.5905
1641 3.10235 20.4913
1642 3.10276 20.3919
1643 3.10317 20.2925
1644 3.10357 20.1929
1645 3.10398 20.0933
1646 3.10438 19.9936
1647 3.10478 19.8938
1648 3.10517 19.7939
1649 3.10557 19.6939
1650 3.10596 19.5939
1651 3.10635 19.4938
1652 3.10674 19.3935
1653 3.10713 19.2933
1654 3.10751 19.1929
1655 3.10789 19.0924
1656 3.10828 18.9919
1657 3.10865 18.8913
1658 3.10903 18.7906
1659 3.10941 18.6898
1660 3.10978 18.5889
1661 3.11015 18.488
1662 3.11052 18.387
1663 3.11088 18.2859
1664 3.11125 18.1847
1665 3.11161 18.0835
1666 3.11197 17.9822
1667 3.11233 17.8808
1668 3.11269 17.7793
1669 3.11304 17.6778
1670 3.11339 17.5762
1671 3.11375 17.4745
1672 3.11409 17.3728
1673 3.11444 17.271
1674 3.11478 17.1691
1675 3.11513 17.0671
1676 3.11547 16.9651
1677 3.11581 16.863
1678 3.11614 16.7608
1679 3.11648 16.6586
1680 3.11681 16.5563
1681 3.11714 16.4539
1682 3.11747 16.3515
1683 3.11779 16.249
1684 3.11812 16.1464
1685 3.11844 16.0438
1686 3.11876 15.9411
1687 3.11908 15.8383
1688 3.11939 15.7355
1689 3.11971 15.6326
1690 3.12002 15.5297
1691 3.12033 15.4267
1692 3.12063 15.3236
1693 3.12094 15.2205
1694 3.12124 15.1173
1695 3.12154 15.0141
1696 3.12184 14.9108
1697 3.12214 14.8074
1698 3.12244 14.704
1699 3.12273 14.6005
1700 3.12302 14.497
1701 3.12331 14.3934
1702 3.1236 14.2897
1703 3.12388 14.186
1704 3.12416 14.0823
1705 3.12444 13.9784
1706 3.12472 13.8746
1707 3.125 13.7707
1708 3.12527 13.6667
1709 3.12555 13.5626
1710 3.12582 13.4586
1711 3.12608 13.3544
1712 3.12635 13.2502
1713 3.12661 13.146
1714 3.12688 13.0417
1715 3.12714 12.9374
1716 3.12739 12.833
1717 3.12765 12.7286
1718 3.1279 12.6241
1719 3.12815 12.5195
1720 3.1284 12.415
1721 3.12865 12.3103
1722 3.1289 12.2057
1723 3.12914 12.1009
1724 3.12938 11.9962
1725 3.12962 11.8914
1726 3.12986 11.7865
1727 3.13009 11.6816
1728 3.13032 11.5766
1729 3.13055 11.4717
1730 3.13078 11.3666
1731 3.13101 11.2615
1732 3.13123 11.1564
1733 3.13145 11.0513
1734 3.13167 10.946
1735 3.13189 10.8408
1736 3.13211 10.7355
1737 3.13232 10.6302
1738 3.13253 10.5248
1739 3.13274 10.4194
1740 3.13295 10.314
1741 3.13315 10.2085
1742 3.13336 10.1029
1743 3.13356 9.99739
1744 3.13376 9.89179
1745 3.13395 9.78615
1746 3.13415 9.68047
1747 3.13434 9.57476
1748 3.13453 9.46902
1749 3.13472 9.36323
1750 3.13491 9.25742
1751 3.13509 9.15156
1752 3.13527 9.04568
1753 3.13545 8.93976
1754 3.13563 8.8338
1755 3.13581 8.72781
1756 3.13598 8.62179
1757 3.13615 8.51574
1758 3.13632 8.40966
1759 3.13649 8.30354
1760 3.13665 8.19739
1761 3.13681 8.09121
1762 3.13698 7.98501
1763 3.13713 7.87877
1764 3.13729 7.7725
1765 3.13745 7.6662
1766 3.1376 7.55987
1767 3.13775 7.45352
1768 3.1379 7.34713
1769 3.13804 7.24072
1770 3.13819 7.13429
1771 3.13833 7.02782
1772 3.13847 6.92133
1773 3.1386 6.81481
1774 3.13874 6.70827
1775 3.13887 6.6017
1776 3.139 6.4951
1777 3.13913 6.38848
1778 3.13926 6.28184
1779 3.13938 6.17517
1780 3.13951 6.06848
1781 3.13963 5.96176
1782 3.13974 5.85503
1783 3.13986 5.74827
1784 3.13997 5.64148
1785 3.14009 5.53468
1786 3.1402 5.42786
1787 3.1403 5.32101
1788 3.14041 5.21414
1789 3.14051 5.10726
1790 3.14061 5.00035
1791 3.14071 4.89342
1792 3.14081 4.78648
1793 3.1409 4.67951
1794 3.141 4.57253
1795 3.14109 4.46553
1796 3.14117 4.35851
1797 3.14126 4.25147
1798 3.14134 4.14442
1799 3.14143 4.03735
1800 3.14151 3.93026
1801 3.14158 3.82316
1802 3.14166 3.71604
1803 3.14173 3.60891
1804 3.1418 3.50176
1805 3.14187 3.3946
1806 3.14194 3.28742
1807 3.142 3.18023
1808 3.14207 3.07303
1809 3.14213 2.96581
1810 3.14218 2.85858
1811 3.14224 2.75134
1812 3.14229 2.64409
1813 3.14235 2.53682
1814 3.1424 2.42955
1815 3.14244 2.32226
1816 3.14249 2.21496
1817 3.14253 2.10765
1818 3.14257 2.00033
1819 3.14261 1.893
1820 3.14265 1.78567
1821 3.14268 1.67832
1822 3.14272 1.57097
1823 3.14275 1.4636
1824 3.14277 1.35623
1825 3.1428 1.24885
1826 3.14282 1.14147
1827 3.14285 1.03408
1828 3.14287 0.926678
1829 3.14288 0.819274
1830 3.1429 0.711863
1831 3.14291 0.604448
1832 3.14292 0.497027
1833 3.14293 0.389601
1834 3.14294 0.282172
1835 3.14294 0.174738
1836 3.14295 0.0673006
1837 3.14295 -0.0401401
1838 3.14294 -0.147584
1839 3.14294 -0.25503
1840 3.14293 -0.362478
1841 3.14293 -0.469929
1842 3.14291 -0.577381
1843 3.1429 -0.684834
1844 3.14289 -0.792288
1845 3.14287 -0.899743
1846 3.14285 -1.0072
1847 3.14283 -1.11465
1848 3.14281 -1.22211
1849 3.14278 -1.32956
1850 3.14275 -1.43701
1851 3.14272 -1.54446
1852 3.14269 -1.65191
1853 3.14266 -1.75936
1854 3.14262 -1.8668
1855 3.14258 -1.97424
1856 3.14254 -2.08168
1857 3.1425 -2.18911
1858 3.14245 -2.29654
1859 3.14241 -2.40397
1860 3.14236 -2.51139
1861 3.14231 -2.6188
1862 3.14225 -2.72621
1863 3.1422 -2.83362
1864 3.14214 -2.94102
1865 3.14208 -3.04841
1866 3.14202 -3.15579
1867 3.14195 -3.26317
1868 3.14189 -3.37054
1869 3.14182 -3.4779
1870 3.14175 -3.58526
1871 3.14168 -3.6926
1872 3.1416 -3.79994
1873 3.14152 -3.90727
1874 3.14145 -4.01459
1875 3.14136 -4.1219
1876 3.14128 -4.22919
1877 3.14119 -4.33648
1878 3.14111 -4.44376
1879 3.14102 -4.55102
1880 3.14092 -4.65828
1881 3.14083 -4.76552
1882 3.14073 -4.87275
1883 3.14064 -4.97996
1884 3.14053 -5.08716
1885 3.14043 -5.19435
1886 3.14033 -5.30153
1887 3.14022 -5.40869
1888 3.14011 -5.51584
1889 3.14 -5.62297
1890 3.13989 -5.73009
1891 3.13977 -5.83719
1892 3.13965 -5.94427
1893 3.13953 -6.05134
1894 3.13941 -6.15839
1895 3.13929 -6.26543
1896 3.13916 -6.37244
1897 3.13903 -6.47944
1898 3.1389 -6.58642
1899 3.13877 -6.69338
1900 3.13863 -6.80033
1901 3.1385 -6.90725
1902 3.13836 -7.01416
1903 3.13822 -7.12104
1904 3.13807 -7.22791
1905 3.13793 -7.33475
1906 3.13778 -7.44157
1907 3.13763 -7.54837
1908 3.13748 -7.65515
1909 3.13732 -7.76191
1910 3.13717 -7.86864
1911 3.13701 -7.97535
1912 3.13685 -8.08204
1913 3.13668 -8.1887
1914 3.13652 -8.29534
1915 3.13635 -8.40196
1916 3.13618 -8.50855
1917 3.13601 -8.61511
1918 3.13584 -8.72165
1919 3.13566 -8.82816
1920 3.13549 -8.93465
1921 3.13531 -9.04111
1922 3.13512 -9.14754
1923 3.13494 -9.25394
1924 3.13475 -9.36032
1925 3.13457 -9.46667
1926 3.13438 -9.57299
1927 3.13418 -9.67928
1928 3.13399 -9.78554
1929 3.13379 -9.89177
1930 3.13359 -9.99797
1931 3.13339 -10.1041
1932 3.13319 -10.2103
1933 3.13298 -10.3164
1934 3.13278 -10.4225
1935 3.13257 -10.5285
1936 3.13235 -10.6345
1937 3.13214 -10.7405
1938 3.13192 -10.8464
1939 3.13171 -10.9523
1940 3.13149 -11.0582
1941 3.13126 -11.1641
1942 3.13104 -11.2699
1943 3.13081 -11.3756
1944 3.13058 -11.4814
1945 3.13035 -11.5871
1946 3.13012 -11.6927
1947 3.12989 -11.7983
1948 3.12965 -11.9039
1949 3.12941 -12.0095
1950 3.12917 -12.115
1951 3.12893 -12.2205
1952 3.12868 -12.3259
1953 3.12843 -12.4313
1954 3.12818 -12.5366
1955 3.12793 -12.6419
1956 3.12768 -12.7472
1957 3.12742 -12.8524
1958 3.12716 -12.9576
1959 3.1269 -13.0628
1960 3.12664 -13.1679
1961 3.12638 -13.2729
1962 3.12611 -13.3779
1963 3.12584 -13.4829
1964 3.12557 -13.5878
1965 3.1253 -13.6927
1966 3.12502 -13.7975
1967 3.12475 -13.9023
1968 3.12447 -14.0071
1969 3.12419 -14.1118
1970 3.1239 -14.2164
1971 3.12362 -14.321
1972 3.12333 -14.4256
1973 3.12304 -14.5301
1974 3.12275 -14.6345
1975 3.12245 -14.7389
1976 3.12216 -14.8433
1977 3.12186 -14.9476
1978 3.12156 -15.0519
1979 3.12126 -15.1561
1980 3.12095 -15.2602
1981 3.12065 -15.3643
1982 3.12034 -15.4684
1983 3.12003 -15.5723
1984 3.11972 -15.6763
1985 3.1194 -15.7802
1986 3.11909 -15.884
1987 3.11877 -15.9878
1988 3.11845 -16.0915
1989 3.11812 -16.1952
1990 3.1178 -16.2988
1991 3.11747 -16.4023
1992 3.11714 -16.5058
1993 3.11681 -16.6092
1994 3.11648 -16.7126
1995 3.11614 -16.8159
1996 3.11581 -16.9192
1997 3.11547 -17.0224
1998 3.11512 -17.1255
1999 3.11478 -17.2286
2000 3.11444 -17.3316
2001 3.11409 -17.4346
2002 3.11374 -17.5374
2003 3.11339 -17.6403
2004 3.11303 -17.743
2005 3.11268 -17.8457
2006 3.11232 -17.9484
2007 3.11196 -18.0509
2008 3.1116 -18.1534
2009 3.11123 -18.2559
2010 3.11087 -18.3582
2011 3.1105 -18.4605
2012 3.11013 -18.5628
2013 3.10976 -18.6649
2014 3.10938 -18.767
2015 3.109 -18.869
2016 3.10863 -18.971
2017 3.10825 -19.0729
2018 3.10786 -19.1747
2019 3.10748 -19.2764
2020 3.10709 -19.3781
2021 3.1067 -19.4797
2022 3.10631 -19.5812
2023 3.10592 -19.6827
2024 3.10553 -19.7841
2025 3.10513 -19.8854
2026 3.10473 -19.9866
2027 3.10433 -20.0877
2028 3.10393 -20.1888
2029 3.10352 -20.2898
2030 3.10312 -20.3907
2031 3.10271 -20.4915
2032 3.1023 -20.5923
2033 3.10188 -20.693
2034 3.10147 -20.7936
2035 3.10105 -20.8941
2036 3.10063 -20.9945
2037 3.10021 -21.0949
2038 3.09979 -21.1951
2039 3.09936 -21.2953
2040 3.09894 -21.3954
2041 3.09851 -21.4955
2042 3.09808 -21.5954
2043 3.09764 -21.6952
2044 3.09721 -21.795
2045 3.09677 -21.8947
2046 3.09633 -21.9943
2047 3.09589 -22.0938
2048 3.09545 -22.1932
2049 3.095 -22.2925
2050 3.09456 -22.3917
2051 3.09411 -22.4908
2052 3.09366 -22.5899
2053 3.09321 -22.6889
2054 3.09275 -22.7877
2055 3.09229 -22.8865
2056 3.09184 -22.9852
2057 3.09137 -23.0837
2058 3.09091 -23.1822
2059 3.09045 -23.2806
2060 3.08998 -23.3789
2061 3.08951 -23.4771
2062 3.08904 -23.5752
2063 3.08857 -23.6732
2064 3.08809 -23.7711
2065 3.08762 -23.8689
2066 3.08714 -23.9666
2067 3.08666 -24.0642
