n	rho	drho
83900 2.54561 0.220637
83901 2.54561 0.468206
83902 2.54562 0.715958
83903 2.54564 0.963882
83904 2.54566 1.21197
83905 2.54569 1.46021
83906 2.54572 1.70859
83907 2.54576 1.9571
83908 2.5458 2.20574
83909 2.54585 2.45449
83910 2.5459 2.70335
83911 2.54595 2.9523
83912 2.54602 3.20133
83913 2.54608 3.45043
83914 2.54615 3.6996
83915 2.54623 3.94882
83916 2.54631 4.19809
83917 2.5464 4.44739
83918 2.54649 4.69671
83919 2.54659 4.94605
83920 2.54669 5.19539
83921 2.54679 5.44472
83922 2.54691 5.69404
83923 2.54702 5.94333
83924 2.54714 6.19259
83925 2.54727 6.4418
83926 2.5474 6.69095
83927 2.54754 6.94004
83928 2.54768 7.18905
83929 2.54782 7.43798
83930 2.54798 7.68681
83931 2.54813 7.93554
83932 2.54829 8.18415
83933 2.54846 8.43264
83934 2.54863 8.681
83935 2.54881 8.92921
83936 2.54899 9.17726
83937 2.54917 9.42515
83938 2.54937 9.67287
83939 2.54956 9.9204
83940 2.54976 10.1677
83941 2.54997 10.4149
83942 2.55018 10.6618
83943 2.55039 10.9085
83944 2.55061 11.155
83945 2.55084 11.4012
83946 2.55107 11.6472
83947 2.55131 11.8929
83948 2.55155 12.1384
83949 2.55179 12.3836
83950 2.55204 12.6284
83951 2.5523 12.873
83952 2.55256 13.1173
83953 2.55282 13.3613
83954 2.55309 13.6049
83955 2.55337 13.8482
83956 2.55365 14.0912
83957 2.55393 14.3338
83958 2.55422 14.576
83959 2.55451 14.8179
83960 2.55481 15.0594
83961 2.55511 15.3005
83962 2.55542 15.5412
83963 2.55574 15.7815
83964 2.55605 16.0214
83965 2.55638 16.2609
83966 2.55671 16.4999
83967 2.55704 16.7385
83968 2.55737 16.9766
83969 2.55772 17.2143
83970 2.55806 17.4515
83971 2.55841 17.6882
83972 2.55877 17.9245
83973 2.55913 18.1602
83974 2.5595 18.3955
83975 2.55987 18.6302
83976 2.56024 18.8644
83977 2.56062 19.0981
83978 2.56101 19.3313
83979 2.5614 19.5639
83980 2.56179 19.7959
83981 2.56219 20.0274
83982 2.56259 20.2584
83983 2.563 20.4887
83984 2.56341 20.7185
83985 2.56383 20.9477
83986 2.56425 21.1763
83987 2.56467 21.4043
83988 2.5651 21.6316
83989 2.56554 21.8584
83990 2.56598 22.0845
83991 2.56642 22.31
83992 2.56687 22.5348
83993 2.56732 22.759
83994 2.56778 22.9826
83995 2.56824 23.2054
83996 2.56871 23.4276
83997 2.56918 23.6491
83998 2.56965 23.87
83999 2.57013 24.0901
84000 2.57062 24.3096
84001 2.57111 24.5283
84002 2.5716 24.7463
84003 2.5721 24.9636
84004 2.5726 25.1802
84005 2.5731 25.396
84006 2.57361 25.6111
84007 2.57413 25.8255
84008 2.57465 26.0391
84009 2.57517 26.2519
84010 2.5757 26.464
84011 2.57623 26.6753
84012 2.57676 26.8858
84013 2.5773 27.0956
84014 2.57785 27.3045
84015 2.5784 27.5127
84016 2.57895 27.7201
84017 2.5795 27.9266
84018 2.58007 28.1324
84019 2.58063 28.3373
84020 2.5812 28.5414
84021 2.58177 28.7447
84022 2.58235 28.9471
84023 2.58293 29.1487
84024 2.58351 29.3495
84025 2.5841 29.5494
84026 2.5847 29.7485
84027 2.58529 29.9467
84028 2.58589 30.144
84029 2.5865 30.3405
84030 2.58711 30.5361
84031 2.58772 30.7308
84032 2.58834 30.9247
84033 2.58896 31.1176
84034 2.58958 31.3097
84035 2.59021 31.5009
84036 2.59084 31.6911
84037 2.59148 31.8805
84038 2.59212 32.069
84039 2.59276 32.2565
84040 2.59341 32.4431
84041 2.59406 32.6288
84042 2.59471 32.8136
84043 2.59537 32.9975
84044 2.59603 33.1804
84045 2.5967 33.3624
84046 2.59737 33.5434
84047 2.59804 33.7235
84048 2.59872 33.9027
84049 2.5994 34.0809
84050 2.60008 34.2581
84051 2.60077 34.4344
84052 2.60146 34.6098
84053 2.60215 34.7841
84054 2.60285 34.9575
84055 2.60355 35.13
84056 2.60425 35.3015
84057 2.60496 35.472
84058 2.60567 35.6415
84059 2.60639 35.81
84060 2.6071 35.9776
84061 2.60783 36.1441
84062 2.60855 36.3097
84063 2.60928 36.4743
84064 2.61001 36.6379
84065 2.61074 36.8005
84066 2.61148 36.9622
84067 2.61222 37.1228
84068 2.61297 37.2824
84069 2.61371 37.441
84070 2.61446 37.5986
84071 2.61522 37.7552
84072 2.61597 37.9108
84073 2.61673 38.0654
84074 2.6175 38.2189
84075 2.61826 38.3715
84076 2.61903 38.523
84077 2.6198 38.6736
84078 2.62058 38.8231
84079 2.62136 38.9716
84080 2.62214 39.119
84081 2.62292 39.2655
84082 2.62371 39.4109
84083 2.6245 39.5553
84084 2.62529 39.6987
84085 2.62609 39.841
84086 2.62688 39.9823
84087 2.62768 40.1226
84088 2.62849 40.2619
84089 2.6293 40.4001
84090 2.6301 40.5373
84091 2.63092 40.6735
84092 2.63173 40.8087
84093 2.63255 40.9428
84094 2.63337 41.0759
84095 2.63419 41.2079
84096 2.63502 41.3389
84097 2.63585 41.4689
84098 2.63668 41.5978
84099 2.63751 41.7258
84100 2.63835 41.8526
84101 2.63918 41.9785
84102 2.64002 42.1033
84103 2.64087 42.2271
84104 2.64171 42.3498
84105 2.64256 42.4715
84106 2.64341 42.5922
84107 2.64427 42.7118
84108 2.64512 42.8304
84109 2.64598 42.948
84110 2.64684 43.0646
84111 2.6477 43.1801
84112 2.64857 43.2946
84113 2.64943 43.408
84114 2.6503 43.5204
84115 2.65117 43.6318
84116 2.65205 43.7422
84117 2.65292 43.8515
84118 2.6538 43.9598
84119 2.65468 44.0671
84120 2.65556 44.1734
84121 2.65645 44.2786
84122 2.65734 44.3828
84123 2.65822 44.486
84124 2.65912 44.5881
84125 2.66001 44.6893
84126 2.6609 44.7894
84127 2.6618 44.8885
84128 2.6627 44.9866
84129 2.6636 45.0837
84130 2.6645 45.1797
84131 2.66541 45.2748
84132 2.66631 45.3688
84133 2.66722 45.4618
84134 2.66813 45.5538
84135 2.66904 45.6448
84136 2.66996 45.7348
84137 2.67087 45.8238
84138 2.67179 45.9118
84139 2.67271 45.9988
84140 2.67363 46.0848
84141 2.67455 46.1698
84142 2.67548 46.2538
84143 2.6764 46.3368
84144 2.67733 46.4188
84145 2.67826 46.4998
84146 2.67919 46.5799
84147 2.68012 46.6589
84148 2.68106 46.737
84149 2.68199 46.8141
84150 2.68293 46.8902
84151 2.68387 46.9653
84152 2.68481 47.0394
84153 2.68575 47.1126
84154 2.68669 47.1848
84155 2.68764 47.256
84156 2.68858 47.3263
84157 2.68953 47.3956
84158 2.69048 47.4639
84159 2.69143 47.5312
84160 2.69238 47.5977
84161 2.69333 47.6631
84162 2.69429 47.7276
84163 2.69524 47.7911
84164 2.6962 47.8537
84165 2.69716 47.9154
84166 2.69811 47.9761
84167 2.69907 48.0358
84168 2.70004 48.0947
84169 2.701 48.1526
84170 2.70196 48.2095
84171 2.70293 48.2655
84172 2.70389 48.3206
84173 2.70486 48.3748
84174 2.70583 48.428
84175 2.7068 48.4803
84176 2.70777 48.5317
84177 2.70874 48.5822
84178 2.70971 48.6318
84179 2.71068 48.6804
84180 2.71166 48.7282
84181 2.71263 48.775
84182 2.71361 48.8209
84183 2.71458 48.866
84184 2.71556 48.9101
84185 2.71654 48.9534
84186 2.71752 48.9957
84187 2.7185 49.0372
84188 2.71948 49.0778
84189 2.72046 49.1175
84190 2.72145 49.1563
84191 2.72243 49.1942
84192 2.72341 49.2313
84193 2.7244 49.2675
84194 2.72539 49.3028
84195 2.72637 49.3373
84196 2.72736 49.3709
84197 2.72835 49.4037
84198 2.72934 49.4355
84199 2.73032 49.4666
84200 2.73131 49.4968
84201 2.7323 49.5261
84202 2.73329 49.5546
84203 2.73429 49.5822
84204 2.73528 49.6091
84205 2.73627 49.635
84206 2.73726 49.6602
84207 2.73826 49.6845
84208 2.73925 49.708
84209 2.74025 49.7307
84210 2.74124 49.7525
84211 2.74224 49.7736
84212 2.74323 49.7938
84213 2.74423 49.8132
84214 2.74522 49.8318
84215 2.74622 49.8496
84216 2.74722 49.8666
84217 2.74821 49.8828
84218 2.74921 49.8982
84219 2.75021 49.9129
84220 2.75121 49.9267
84221 2.75221 49.9397
84222 2.75321 49.952
84223 2.75421 49.9635
84224 2.75521 49.9742
84225 2.75621 49.9842
84226 2.7572 49.9933
84227 2.7582 50.0017
84228 2.7592 50.0094
84229 2.76021 50.0163
84230 2.76121 50.0224
84231 2.76221 50.0278
84232 2.76321 50.0324
84233 2.76421 50.0363
84234 2.76521 50.0395
84235 2.76621 50.0419
84236 2.76721 50.0435
84237 2.76821 50.0445
84238 2.76921 50.0447
84239 2.77021 50.0441
84240 2.77121 50.0429
84241 2.77221 50.0409
84242 2.77321 50.0382
84243 2.77422 50.0348
84244 2.77522 50.0307
84245 2.77622 50.0259
84246 2.77722 50.0204
84247 2.77822 50.0142
84248 2.77922 50.0073
84249 2.78022 49.9997
84250 2.78122 49.9914
84251 2.78222 49.9824
84252 2.78322 49.9727
84253 2.78422 49.9623
84254 2.78522 49.9513
84255 2.78621 49.9396
84256 2.78721 49.9272
84257 2.78821 49.9141
84258 2.78921 49.9004
84259 2.79021 49.8861
84260 2.79121 49.871
84261 2.7922 49.8553
84262 2.7932 49.839
84263 2.7942 49.822
84264 2.79519 49.8043
84265 2.79619 49.786
84266 2.79718 49.7671
84267 2.79818 49.7476
84268 2.79917 49.7274
84269 2.80017 49.7065
84270 2.80116 49.6851
84271 2.80216 49.663
84272 2.80315 49.6403
84273 2.80414 49.617
84274 2.80513 49.593
84275 2.80612 49.5685
84276 2.80712 49.5433
84277 2.80811 49.5176
84278 2.8091 49.4912
84279 2.81009 49.4642
84280 2.81108 49.4367
84281 2.81206 49.4085
84282 2.81305 49.3798
84283 2.81404 49.3504
84284 2.81503 49.3205
84285 2.81601 49.29
84286 2.817 49.259
84287 2.81798 49.2273
84288 2.81897 49.1951
84289 2.81995 49.1623
84290 2.82093 49.1289
84291 2.82191 49.095
84292 2.8229 49.0605
84293 2.82388 49.0255
84294 2.82486 48.9899
84295 2.82584 48.9538
84296 2.82682 48.9171
84297 2.82779 48.8798
84298 2.82877 48.842
84299 2.82975 48.8037
84300 2.83072 48.7649
84301 2.8317 48.7255
84302 2.83267 48.6856
84303 2.83365 48.6451
84304 2.83462 48.6041
84305 2.83559 48.5627
84306 2.83656 48.5206
84307 2.83753 48.4781
84308 2.8385 48.4351
84309 2.83947 48.3915
84310 2.84044 48.3475
84311 2.8414 48.3029
84312 2.84237 48.2578
84313 2.84333 48.2122
84314 2.8443 48.1662
84315 2.84526 48.1196
84316 2.84622 48.0726
84317 2.84718 48.025
84318 2.84814 47.977
84319 2.8491 47.9285
84320 2.85006 47.8795
84321 2.85102 47.8301
84322 2.85197 47.7801
84323 2.85293 47.7297
84324 2.85388 47.6789
84325 2.85483 47.6275
84326 2.85579 47.5757
84327 2.85674 47.5234
84328 2.85769 47.4707
84329 2.85864 47.4175
84330 2.85958 47.3639
84331 2.86053 47.3098
84332 2.86148 47.2553
84333 2.86242 47.2003
84334 2.86336 47.1449
84335 2.86431 47.089
84336 2.86525 47.0327
84337 2.86619 46.976
84338 2.86713 46.9188
84339 2.86806 46.8613
84340 2.869 46.8032
84341 2.86994 46.7448
84342 2.87087 46.6859
84343 2.8718 46.6266
84344 2.87274 46.5669
84345 2.87367 46.5068
84346 2.8746 46.4463
84347 2.87552 46.3854
84348 2.87645 46.324
84349 2.87738 46.2623
84350 2.8783 46.2001
84351 2.87923 46.1376
84352 2.88015 46.0746
84353 2.88107 46.0113
84354 2.88199 45.9475
84355 2.88291 45.8834
84356 2.88382 45.8189
84357 2.88474 45.754
84358 2.88565 45.6887
84359 2.88657 45.6231
84360 2.88748 45.557
84361 2.88839 45.4906
84362 2.8893 45.4238
84363 2.89021 45.3567
84364 2.89111 45.2891
84365 2.89202 45.2212
84366 2.89292 45.153
84367 2.89382 45.0844
84368 2.89472 45.0154
84369 2.89562 44.946
84370 2.89652 44.8763
84371 2.89742 44.8063
84372 2.89831 44.7359
84373 2.89921 44.6651
84374 2.9001 44.594
84375 2.90099 44.5226
84376 2.90188 44.4508
84377 2.90277 44.3787
84378 2.90366 44.3062
84379 2.90454 44.2335
84380 2.90543 44.1603
84381 2.90631 44.0869
84382 2.90719 44.0131
84383 2.90807 43.939
84384 2.90895 43.8645
84385 2.90982 43.7897
84386 2.9107 43.7147
84387 2.91157 43.6393
84388 2.91245 43.5635
84389 2.91332 43.4875
84390 2.91418 43.4111
84391 2.91505 43.3345
84392 2.91592 43.2575
84393 2.91678 43.1802
84394 2.91765 43.1026
84395 2.91851 43.0248
84396 2.91937 42.9466
84397 2.92022 42.8681
84398 2.92108 42.7893
84399 2.92194 42.7102
84400 2.92279 42.6309
84401 2.92364 42.5512
84402 2.92449 42.4712
84403 2.92534 42.391
84404 2.92619 42.3105
84405 2.92703 42.2297
84406 2.92788 42.1486
84407 2.92872 42.0672
84408 2.92956 41.9856
84409 2.9304 41.9036
84410 2.93124 41.8214
84411 2.93207 41.739
84412 2.9329 41.6562
84413 2.93374 41.5732
84414 2.93457 41.4899
84415 2.9354 41.4064
84416 2.93622 41.3226
84417 2.93705 41.2385
84418 2.93787 41.1542
84419 2.9387 41.0696
84420 2.93952 40.9848
84421 2.94033 40.8997
84422 2.94115 40.8143
84423 2.94197 40.7287
84424 2.94278 40.6429
84425 2.94359 40.5568
84426 2.9444 40.4704
84427 2.94521 40.3838
84428 2.94602 40.297
84429 2.94682 40.2099
84430 2.94763 40.1226
84431 2.94843 40.035
84432 2.94923 39.9472
84433 2.95003 39.8592
84434 2.95082 39.7709
84435 2.95162 39.6824
84436 2.95241 39.5937
84437 2.9532 39.5048
84438 2.95399 39.4156
84439 2.95478 39.3262
84440 2.95556 39.2366
84441 2.95635 39.1467
84442 2.95713 39.0566
84443 2.95791 38.9664
84444 2.95869 38.8759
84445 2.95946 38.7851
84446 2.96024 38.6942
84447 2.96101 38.603
84448 2.96178 38.5117
84449 2.96255 38.4201
84450 2.96332 38.3283
84451 2.96409 38.2363
84452 2.96485 38.1441
84453 2.96561 38.0517
84454 2.96637 37.9591
84455 2.96713 37.8663
84456 2.96789 37.7733
84457 2.96864 37.6801
84458 2.96939 37.5867
84459 2.97014 37.4931
84460 2.97089 37.3993
84461 2.97164 37.3053
84462 2.97239 37.2112
84463 2.97313 37.1168
84464 2.97387 37.0222
84465 2.97461 36.9275
84466 2.97535 36.8326
84467 2.97608 36.7375
84468 2.97682 36.6422
84469 2.97755 36.5467
84470 2.97828 36.451
84471 2.97901 36.3552
84472 2.97973 36.2591
84473 2.98046 36.1629
84474 2.98118 36.0666
84475 2.9819 35.97
84476 2.98262 35.8733
84477 2.98333 35.7764
84478 2.98405 35.6793
84479 2.98476 35.5821
84480 2.98547 35.4847
84481 2.98618 35.3871
84482 2.98689 35.2894
84483 2.98759 35.1915
84484 2.9883 35.0934
84485 2.989 34.9952
84486 2.9897 34.8968
84487 2.99039 34.7983
84488 2.99109 34.6995
84489 2.99178 34.6007
84490 2.99247 34.5017
84491 2.99316 34.4025
84492 2.99385 34.3032
84493 2.99453 34.2037
84494 2.99522 34.104
84495 2.9959 34.0042
84496 2.99658 33.9043
84497 2.99725 33.8042
84498 2.99793 33.704
84499 2.9986 33.6036
84500 2.99927 33.5031
84501 2.99994 33.4024
84502 3.00061 33.3016
84503 3.00127 33.2006
84504 3.00194 33.0995
84505 3.0026 32.9983
84506 3.00326 32.8969
84507 3.00391 32.7954
84508 3.00457 32.6938
84509 3.00522 32.592
84510 3.00587 32.4901
84511 3.00652 32.388
84512 3.00717 32.2858
84513 3.00781 32.1835
84514 3.00845 32.0811
84515 3.0091 31.9785
84516 3.00973 31.8758
84517 3.01037 31.7729
84518 3.011 31.67
84519 3.01164 31.5669
84520 3.01227 31.4637
84521 3.0129 31.3603
84522 3.01352 31.2569
84523 3.01415 31.1533
84524 3.01477 31.0496
84525 3.01539 30.9458
84526 3.01601 30.8418
84527 3.01662 30.7378
84528 3.01724 30.6336
84529 3.01785 30.5293
84530 3.01846 30.4249
84531 3.01906 30.3204
84532 3.01967 30.2158
84533 3.02027 30.111
84534 3.02087 30.0061
84535 3.02147 29.9012
84536 3.02207 29.7961
84537 3.02266 29.6909
84538 3.02326 29.5856
84539 3.02385 29.4802
84540 3.02444 29.3747
84541 3.02502 29.2691
84542 3.02561 29.1633
84543 3.02619 29.0575
84544 3.02677 28.9516
84545 3.02735 28.8456
84546 3.02792 28.7394
84547 3.0285 28.6332
84548 3.02907 28.5269
84549 3.02964 28.4204
84550 3.03021 28.3139
84551 3.03077 28.2073
84552 3.03133 28.1005
84553 3.03189 27.9937
84554 3.03245 27.8868
84555 3.03301 27.7798
84556 3.03356 27.6727
84557 3.03412 27.5655
84558 3.03467 27.4582
84559 3.03522 27.3508
84560 3.03576 27.2433
84561 3.03631 27.1358
84562 3.03685 27.0281
84563 3.03739 26.9204
84564 3.03792 26.8126
84565 3.03846 26.7046
84566 3.03899 26.5967
84567 3.03952 26.4886
84568 3.04005 26.3804
84569 3.04058 26.2721
84570 3.0411 26.1638
84571 3.04162 26.0554
84572 3.04214 25.9469
84573 3.04266 25.8383
84574 3.04318 25.7297
84575 3.04369 25.6209
84576 3.0442 25.5121
84577 3.04471 25.4032
84578 3.04522 25.2942
84579 3.04572 25.1852
84580 3.04623 25.076
84581 3.04673 24.9668
84582 3.04723 24.8576
84583 3.04772 24.7482
84584 3.04822 24.6388
84585 3.04871 24.5293
84586 3.0492 24.4197
84587 3.04968 24.3101
84588 3.05017 24.2003
84589 3.05065 24.0906
84590 3.05113 23.9807
84591 3.05161 23.8708
84592 3.05209 23.7608
84593 3.05256 23.6507
84594 3.05303 23.5406
84595 3.0535 23.4304
84596 3.05397 23.3202
84597 3.05444 23.2098
84598 3.0549 23.0994
84599 3.05536 22.989
84600 3.05582 22.8785
84601 3.05627 22.7679
84602 3.05673 22.6572
84603 3.05718 22.5465
84604 3.05763 22.4358
84605 3.05808 22.3249
84606 3.05852 22.2141
84607 3.05897 22.1031
84608 3.05941 21.9921
84609 3.05985 21.881
84610 3.06028 21.7699
84611 3.06072 21.6588
84612 3.06115 21.5475
84613 3.06158 21.4362
84614 3.06201 21.3249
84615 3.06243 21.2135
84616 3.06286 21.102
84617 3.06328 20.9905
84618 3.0637 20.879
84619 3.06411 20.7673
84620 3.06453 20.6557
84621 3.06494 20.544
84622 3.06535 20.4322
84623 3.06576 20.3204
84624 3.06616 20.2085
84625 3.06656 20.0966
84626 3.06696 19.9846
84627 3.06736 19.8726
84628 3.06776 19.7605
84629 3.06815 19.6484
84630 3.06855 19.5362
84631 3.06893 19.424
84632 3.06932 19.3118
84633 3.06971 19.1995
84634 3.07009 19.0871
84635 3.07047 18.9747
84636 3.07085 18.8623
84637 3.07123 18.7498
84638 3.0716 18.6373
84639 3.07197 18.5248
84640 3.07234 18.4121
84641 3.07271 18.2995
84642 3.07307 18.1868
84643 3.07343 18.0741
84644 3.0738 17.9613
84645 3.07415 17.8485
84646 3.07451 17.7357
84647 3.07486 17.6228
84648 3.07521 17.5099
84649 3.07556 17.3969
84650 3.07591 17.2839
84651 3.07625 17.1709
84652 3.0766 17.0578
84653 3.07694 16.9447
84654 3.07727 16.8315
84655 3.07761 16.7184
84656 3.07794 16.6051
84657 3.07827 16.4919
84658 3.0786 16.3786
84659 3.07893 16.2653
84660 3.07925 16.1519
84661 3.07958 16.0386
84662 3.0799 15.9251
84663 3.08021 15.8117
84664 3.08053 15.6982
84665 3.08084 15.5847
84666 3.08115 15.4712
84667 3.08146 15.3576
84668 3.08177 15.244
84669 3.08207 15.1304
84670 3.08237 15.0167
84671 3.08267 14.9031
84672 3.08297 14.7893
84673 3.08326 14.6756
84674 3.08355 14.5618
84675 3.08384 14.448
84676 3.08413 14.3342
84677 3.08442 14.2204
84678 3.0847 14.1065
84679 3.08498 13.9926
84680 3.08526 13.8787
84681 3.08554 13.7648
84682 3.08581 13.6508
84683 3.08608 13.5368
84684 3.08635 13.4228
84685 3.08662 13.3088
84686 3.08688 13.1947
84687 3.08715 13.0806
84688 3.08741 12.9665
84689 3.08767 12.8524
84690 3.08792 12.7382
84691 3.08818 12.6241
84692 3.08843 12.5099
84693 3.08868 12.3957
84694 3.08892 12.2815
84695 3.08917 12.1672
84696 3.08941 12.053
84697 3.08965 11.9387
84698 3.08989 11.8244
84699 3.09012 11.7101
84700 3.09036 11.5958
84701 3.09059 11.4814
84702 3.09081 11.3671
84703 3.09104 11.2527
84704 3.09126 11.1383
84705 3.09149 11.0239
84706 3.09171 10.9095
84707 3.09192 10.795
84708 3.09214 10.6806
84709 3.09235 10.5661
84710 3.09256 10.4517
84711 3.09277 10.3372
84712 3.09297 10.2227
84713 3.09318 10.1082
84714 3.09338 9.99363
84715 3.09358 9.87909
84716 3.09377 9.76454
84717 3.09397 9.64999
84718 3.09416 9.53542
84719 3.09435 9.42084
84720 3.09454 9.30626
84721 3.09472 9.19166
84722 3.0949 9.07706
84723 3.09508 8.96244
84724 3.09526 8.84782
84725 3.09544 8.73319
84726 3.09561 8.61856
84727 3.09578 8.50391
84728 3.09595 8.38926
84729 3.09612 8.27461
84730 3.09628 8.15994
84731 3.09644 8.04528
84732 3.0966 7.9306
84733 3.09676 7.81592
84734 3.09692 7.70124
84735 3.09707 7.58655
84736 3.09722 7.47186
84737 3.09737 7.35717
84738 3.09751 7.24247
84739 3.09766 7.12777
84740 3.0978 7.01307
84741 3.09794 6.89836
84742 3.09808 6.78366
84743 3.09821 6.66895
84744 3.09834 6.55424
84745 3.09847 6.43953
84746 3.0986 6.32482
84747 3.09873 6.21011
84748 3.09885 6.0954
84749 3.09897 5.98069
84750 3.09909 5.86598
84751 3.0992 5.75127
84752 3.09932 5.63656
84753 3.09943 5.52186
84754 3.09954 5.40716
84755 3.09965 5.29246
84756 3.09975 5.17776
84757 3.09985 5.06307
84758 3.09995 4.94838
84759 3.10005 4.83369
84760 3.10015 4.71901
84761 3.10024 4.60434
84762 3.10033 4.48967
84763 3.10042 4.375
84764 3.10051 4.26034
84765 3.10059 4.14569
84766 3.10067 4.03104
84767 3.10075 3.9164
84768 3.10083 3.80176
84769 3.1009 3.68714
84770 3.10098 3.57252
84771 3.10105 3.45791
84772 3.10111 3.3433
84773 3.10118 3.22871
84774 3.10124 3.11413
84775 3.1013 2.99955
84776 3.10136 2.88498
84777 3.10142 2.77043
84778 3.10147 2.65589
84779 3.10153 2.54135
84780 3.10158 2.42683
84781 3.10162 2.31232
84782 3.10167 2.19782
84783 3.10171 2.08333
84784 3.10175 1.96886
84785 3.10179 1.85439
84786 3.10183 1.73995
84787 3.10186 1.62551
84788 3.10189 1.51109
84789 3.10192 1.39668
84790 3.10195 1.28229
84791 3.10197 1.16791
84792 3.10199 1.05355
84793 3.10201 0.939206
84794 3.10203 0.824876
84795 3.10205 0.710562
84796 3.10206 0.596264
84797 3.10207 0.481984
84798 3.10208 0.367721
84799 3.10208 0.253476
84800 3.10209 0.13925
84801 3.10209 0.0250411
84802 3.10209 -0.0891486
84803 3.10209 -0.203319
84804 3.10208 -0.31747
84805 3.10207 -0.431601
84806 3.10206 -0.545712
84807 3.10205 -0.659802
84808 3.10204 -0.773872
84809 3.10202 -0.88792
84810 3.102 -1.00195
84811 3.10198 -1.11595
84812 3.10196 -1.22993
84813 3.10193 -1.34389
84814 3.1019 -1.45783
84815 3.10187 -1.57174
84816 3.10184 -1.68563
84817 3.10181 -1.79949
84818 3.10177 -1.91333
84819 3.10173 -2.02715
84820 3.10169 -2.14094
84821 3.10164 -2.2547
84822 3.1016 -2.36844
84823 3.10155 -2.48215
84824 3.1015 -2.59584
84825 3.10145 -2.7095
84826 3.10139 -2.82313
84827 3.10133 -2.93673
84828 3.10127 -3.0503
84829 3.10121 -3.16385
84830 3.10115 -3.27737
84831 3.10108 -3.39085
84832 3.10101 -3.50431
84833 3.10094 -3.61774
84834 3.10087 -3.73113
84835 3.10079 -3.8445
84836 3.10071 -3.95784
84837 3.10063 -4.07114
84838 3.10055 -4.18441
84839 3.10046 -4.29765
84840 3.10038 -4.41085
84841 3.10029 -4.52402
84842 3.1002 -4.63716
84843 3.1001 -4.75027
84844 3.10001 -4.86334
84845 3.09991 -4.97637
84846 3.09981 -5.08937
84847 3.0997 -5.20234
84848 3.0996 -5.31526
84849 3.09949 -5.42816
84850 3.09938 -5.54101
84851 3.09927 -5.65383
84852 3.09916 -5.76661
84853 3.09904 -5.87935
84854 3.09892 -5.99205
84855 3.0988 -6.10472
84856 3.09868 -6.21734
84857 3.09855 -6.32993
84858 3.09842 -6.44248
84859 3.09829 -6.55498
84860 3.09816 -6.66744
84861 3.09803 -6.77987
84862 3.09789 -6.89225
84863 3.09775 -7.00459
84864 3.09761 -7.11688
84865 3.09747 -7.22914
84866 3.09732 -7.34135
84867 3.09717 -7.45351
84868 3.09702 -7.56563
84869 3.09687 -7.67771
84870 3.09671 -7.78974
84871 3.09656 -7.90172
84872 3.0964 -8.01366
84873 3.09624 -8.12556
84874 3.09607 -8.2374
84875 3.09591 -8.3492
84876 3.09574 -8.46095
84877 3.09557 -8.57265
84878 3.0954 -8.68431
84879 3.09522 -8.79591
84880 3.09505 -8.90746
84881 3.09487 -9.01897
84882 3.09468 -9.13042
84883 3.0945 -9.24182
84884 3.09431 -9.35318
84885 3.09413 -9.46447
84886 3.09394 -9.57572
84887 3.09374 -9.68691
84888 3.09355 -9.79805
84889 3.09335 -9.90914
84890 3.09315 -10.0202
84891 3.09295 -10.1311
84892 3.09275 -10.2421
84893 3.09254 -10.3529
84894 3.09233 -10.4637
84895 3.09212 -10.5745
84896 3.09191 -10.6852
84897 3.0917 -10.7958
84898 3.09148 -10.9064
84899 3.09126 -11.0169
84900 3.09104 -11.1274
84901 3.09081 -11.2378
84902 3.09059 -11.3481
84903 3.09036 -11.4584
84904 3.09013 -11.5686
84905 3.0899 -11.6788
84906 3.08966 -11.7889
84907 3.08943 -11.8989
84908 3.08919 -12.0089
84909 3.08895 -12.1188
84910 3.0887 -12.2286
84911 3.08846 -12.3384
84912 3.08821 -12.4481
84913 3.08796 -12.5578
84914 3.08771 -12.6674
84915 3.08745 -12.7769
84916 3.08719 -12.8863
84917 3.08694 -12.9957
84918 3.08667 -13.105
84919 3.08641 -13.2142
84920 3.08615 -13.3234
84921 3.08588 -13.4325
84922 3.08561 -13.5415
84923 3.08534 -13.6505
84924 3.08506 -13.7594
84925 3.08479 -13.8682
84926 3.08451 -13.9769
84927 3.08423 -14.0856
84928 3.08394 -14.1942
84929 3.08366 -14.3027
84930 3.08337 -14.4111
84931 3.08308 -14.5195
84932 3.08279 -14.6278
84933 3.0825 -14.736
84934 3.0822 -14.8441
84935 3.0819 -14.9522
84936 3.0816 -15.0602
84937 3.0813 -15.1681
84938 3.081 -15.2759
84939 3.08069 -15.3836
84940 3.08038 -15.4913
84941 3.08007 -15.5989
84942 3.07976 -15.7063
84943 3.07944 -15.8138
84944 3.07913 -15.9211
84945 3.07881 -16.0283
84946 3.07848 -16.1355
84947 3.07816 -16.2425
84948 3.07784 -16.3495
84949 3.07751 -16.4564
84950 3.07718 -16.5632
84951 3.07684 -16.67
84952 3.07651 -16.7766
84953 3.07617 -16.8831
84954 3.07583 -16.9896
84955 3.07549 -17.096
84956 3.07515 -17.2022
84957 3.07481 -17.3084
84958 3.07446 -17.4145
84959 3.07411 -17.5205
84960 3.07376 -17.6264
84961 3.0734 -17.7322
84962 3.07305 -17.8379
84963 3.07269 -17.9435
84964 3.07233 -18.049
84965 3.07197 -18.1545
84966 3.0716 -18.2598
84967 3.07124 -18.365
84968 3.07087 -18.4701
84969 3.0705 -18.5752
