n	rho	drho
69627 2.69969 -35.8705
69628 2.69897 -35.9261
69629 2.69825 -35.9811
69630 2.69753 -36.0355
69631 2.69681 -36.0893
69632 2.69609 -36.1425
69633 2.69537 -36.195
69634 2.69464 -36.2469
69635 2.69392 -36.2982
69636 2.69319 -36.3488
69637 2.69246 -36.3988
69638 2.69174 -36.4482
69639 2.69101 -36.4969
69640 2.69028 -36.5449
69641 2.68954 -36.5923
69642 2.68881 -36.639
69643 2.68808 -36.6851
69644 2.68734 -36.7305
69645 2.68661 -36.7752
69646 2.68587 -36.8193
69647 2.68514 -36.8626
69648 2.6844 -36.9053
69649 2.68366 -36.9473
69650 2.68292 -36.9885
69651 2.68218 -37.0291
69652 2.68144 -37.069
69653 2.6807 -37.1081
69654 2.67996 -37.1466
69655 2.67921 -37.1843
69656 2.67847 -37.2213
69657 2.67772 -37.2576
69658 2.67698 -37.2931
69659 2.67623 -37.3279
69660 2.67548 -37.362
69661 2.67474 -37.3953
69662 2.67399 -37.4279
69663 2.67324 -37.4597
69664 2.67249 -37.4908
69665 2.67174 -37.5211
69666 2.67099 -37.5506
69667 2.67024 -37.5793
69668 2.66949 -37.6073
69669 2.66873 -37.6345
69670 2.66798 -37.6609
69671 2.66723 -37.6865
69672 2.66647 -37.7113
69673 2.66572 -37.7353
69674 2.66496 -37.7586
69675 2.66421 -37.781
69676 2.66345 -37.8026
69677 2.6627 -37.8233
69678 2.66194 -37.8433
69679 2.66118 -37.8624
69680 2.66043 -37.8807
69681 2.65967 -37.8981
69682 2.65891 -37.9147
69683 2.65815 -37.9305
69684 2.65739 -37.9454
69685 2.65663 -37.9595
69686 2.65587 -37.9727
69687 2.65511 -37.985
69688 2.65435 -37.9965
69689 2.65359 -38.007
69690 2.65283 -38.0168
69691 2.65207 -38.0256
69692 2.65131 -38.0335
69693 2.65055 -38.0406
69694 2.64979 -38.0467
69695 2.64903 -38.052
69696 2.64827 -38.0563
69697 2.64751 -38.0597
69698 2.64675 -38.0623
69699 2.64599 -38.0639
69700 2.64522 -38.0645
69701 2.64446 -38.0643
69702 2.6437 -38.0631
69703 2.64294 -38.061
69704 2.64218 -38.0579
69705 2.64142 -38.0539
69706 2.64066 -38.0489
69707 2.6399 -38.043
69708 2.63914 -38.0361
69709 2.63837 -38.0282
69710 2.63761 -38.0194
69711 2.63685 -38.0096
69712 2.63609 -37.9988
69713 2.63533 -37.9871
69714 2.63457 -37.9743
69715 2.63382 -37.9606
69716 2.63306 -37.9458
69717 2.6323 -37.9301
69718 2.63154 -37.9134
69719 2.63078 -37.8956
69720 2.63002 -37.8768
69721 2.62927 -37.857
69722 2.62851 -37.8362
69723 2.62775 -37.8144
69724 2.627 -37.7915
69725 2.62624 -37.7676
69726 2.62549 -37.7427
69727 2.62473 -37.7167
69728 2.62398 -37.6896
69729 2.62322 -37.6615
69730 2.62247 -37.6324
69731 2.62172 -37.6022
69732 2.62097 -37.5709
69733 2.62022 -37.5385
69734 2.61946 -37.5051
69735 2.61871 -37.4706
69736 2.61797 -37.435
69737 2.61722 -37.3984
69738 2.61647 -37.3606
69739 2.61572 -37.3217
69740 2.61498 -37.2818
69741 2.61423 -37.2407
69742 2.61349 -37.1986
69743 2.61274 -37.1553
69744 2.612 -37.1109
69745 2.61126 -37.0654
69746 2.61052 -37.0188
69747 2.60978 -36.971
69748 2.60904 -36.9221
69749 2.6083 -36.8721
69750 2.60756 -36.821
69751 2.60683 -36.7687
69752 2.60609 -36.7152
69753 2.60536 -36.6606
69754 2.60463 -36.6049
69755 2.6039 -36.548
69756 2.60317 -36.4899
69757 2.60244 -36.4307
69758 2.60171 -36.3703
69759 2.60098 -36.3088
69760 2.60026 -36.2461
69761 2.59953 -36.1822
69762 2.59881 -36.1171
69763 2.59809 -36.0508
69764 2.59737 -35.9834
69765 2.59665 -35.9148
69766 2.59593 -35.8449
69767 2.59521 -35.7739
69768 2.5945 -35.7017
69769 2.59379 -35.6283
69770 2.59307 -35.5537
69771 2.59236 -35.4779
69772 2.59166 -35.4008
69773 2.59095 -35.3226
69774 2.59024 -35.2431
69775 2.58954 -35.1624
69776 2.58884 -35.0805
69777 2.58813 -34.9974
69778 2.58744 -34.9131
69779 2.58674 -34.8275
69780 2.58604 -34.7407
69781 2.58535 -34.6526
69782 2.58466 -34.5634
69783 2.58397 -34.4729
69784 2.58328 -34.3811
69785 2.58259 -34.2881
69786 2.58191 -34.1939
69787 2.58122 -34.0984
69788 2.58054 -34.0017
69789 2.57986 -33.9037
69790 2.57919 -33.8045
69791 2.57851 -33.704
69792 2.57784 -33.6023
69793 2.57717 -33.4993
69794 2.5765 -33.395
69795 2.57583 -33.2895
69796 2.57517 -33.1827
69797 2.5745 -33.0747
69798 2.57384 -32.9654
69799 2.57319 -32.8548
69800 2.57253 -32.743
69801 2.57188 -32.6299
69802 2.57122 -32.5155
69803 2.57057 -32.3999
69804 2.56993 -32.283
69805 2.56928 -32.1648
69806 2.56864 -32.0453
69807 2.568 -31.9246
69808 2.56736 -31.8026
69809 2.56673 -31.6793
69810 2.5661 -31.5548
69811 2.56547 -31.429
69812 2.56484 -31.3019
69813 2.56422 -31.1735
69814 2.56359 -31.0438
69815 2.56297 -30.9129
69816 2.56236 -30.7807
69817 2.56174 -30.6472
69818 2.56113 -30.5124
69819 2.56052 -30.3764
69820 2.55992 -30.2391
69821 2.55931 -30.1005
69822 2.55871 -29.9606
69823 2.55811 -29.8194
69824 2.55752 -29.677
69825 2.55693 -29.5333
69826 2.55634 -29.3884
69827 2.55575 -29.2421
69828 2.55517 -29.0946
69829 2.55459 -28.9458
69830 2.55401 -28.7958
69831 2.55344 -28.6445
69832 2.55286 -28.4919
69833 2.5523 -28.338
69834 2.55173 -28.1829
69835 2.55117 -28.0265
69836 2.55061 -27.8689
69837 2.55005 -27.71
69838 2.5495 -27.5498
69839 2.54895 -27.3884
69840 2.54841 -27.2257
69841 2.54786 -27.0618
69842 2.54732 -26.8966
69843 2.54679 -26.7302
69844 2.54625 -26.5625
69845 2.54572 -26.3936
69846 2.5452 -26.2235
69847 2.54468 -26.0521
69848 2.54416 -25.8795
69849 2.54364 -25.7056
69850 2.54313 -25.5305
69851 2.54262 -25.3542
69852 2.54211 -25.1767
69853 2.54161 -24.998
69854 2.54111 -24.818
69855 2.54062 -24.6368
69856 2.54013 -24.4544
69857 2.53964 -24.2708
69858 2.53916 -24.086
69859 2.53868 -23.9
69860 2.5382 -23.7128
69861 2.53773 -23.5244
69862 2.53726 -23.3348
69863 2.5368 -23.1441
69864 2.53633 -22.9521
69865 2.53588 -22.759
69866 2.53542 -22.5647
69867 2.53498 -22.3693
69868 2.53453 -22.1727
69869 2.53409 -21.9749
69870 2.53365 -21.776
69871 2.53322 -21.5759
69872 2.53279 -21.3747
69873 2.53236 -21.1724
69874 2.53194 -20.9689
69875 2.53152 -20.7643
69876 2.53111 -20.5586
69877 2.5307 -20.3517
69878 2.5303 -20.1438
69879 2.5299 -19.9347
69880 2.5295 -19.7246
69881 2.52911 -19.5133
69882 2.52872 -19.301
69883 2.52833 -19.0876
69884 2.52795 -18.8731
69885 2.52758 -18.6576
69886 2.52721 -18.441
69887 2.52684 -18.2233
69888 2.52648 -18.0046
69889 2.52612 -17.7848
69890 2.52577 -17.564
69891 2.52542 -17.3422
69892 2.52507 -17.1194
69893 2.52473 -16.8955
69894 2.5244 -16.6707
69895 2.52407 -16.4448
69896 2.52374 -16.2179
69897 2.52342 -15.9901
69898 2.5231 -15.7613
69899 2.52279 -15.5315
69900 2.52248 -15.3008
69901 2.52218 -15.0691
69902 2.52188 -14.8364
69903 2.52158 -14.6028
69904 2.52129 -14.3683
69905 2.52101 -14.1329
69906 2.52073 -13.8965
69907 2.52045 -13.6593
69908 2.52018 -13.4211
69909 2.51992 -13.1821
69910 2.51965 -12.9422
69911 2.5194 -12.7014
69912 2.51915 -12.4597
69913 2.5189 -12.2172
69914 2.51866 -11.9739
69915 2.51842 -11.7297
69916 2.51819 -11.4847
69917 2.51796 -11.2389
69918 2.51774 -10.9922
69919 2.51752 -10.7448
69920 2.51731 -10.4966
69921 2.5171 -10.2475
69922 2.5169 -9.99777
69923 2.5167 -9.74724
69924 2.51651 -9.49595
69925 2.51632 -9.24392
69926 2.51614 -8.99117
69927 2.51596 -8.73769
69928 2.51579 -8.4835
69929 2.51562 -8.22861
69930 2.51546 -7.97302
69931 2.5153 -7.71676
69932 2.51515 -7.45983
69933 2.51501 -7.20224
69934 2.51486 -6.944
69935 2.51473 -6.68512
69936 2.5146 -6.42561
69937 2.51447 -6.16548
69938 2.51435 -5.90475
69939 2.51423 -5.64342
69940 2.51412 -5.38151
69941 2.51402 -5.11902
69942 2.51392 -4.85597
69943 2.51382 -4.59236
69944 2.51374 -4.32821
69945 2.51365 -4.06354
69946 2.51357 -3.79834
69947 2.5135 -3.53264
69948 2.51343 -3.26644
69949 2.51337 -2.99975
69950 2.51331 -2.73259
69951 2.51326 -2.46497
69952 2.51321 -2.1969
69953 2.51317 -1.92839
69954 2.51314 -1.65945
69955 2.51311 -1.39009
69956 2.51308 -1.12033
69957 2.51306 -0.850171
69958 2.51305 -0.579634
69959 2.51304 -0.308727
69960 2.51303 -0.0374615
69961 2.51304 0.23415
69962 2.51304 0.506095
69963 2.51306 0.778364
69964 2.51307 1.05094
69965 2.5131 1.32382
69966 2.51313 1.59698
69967 2.51316 1.87042
69968 2.5132 2.14413
69969 2.51325 2.41808
69970 2.5133 2.69227
69971 2.51336 2.96669
69972 2.51342 3.24132
69973 2.51349 3.51615
69974 2.51356 3.79118
69975 2.51364 4.06638
69976 2.51372 4.34175
69977 2.51381 4.61728
69978 2.51391 4.89294
69979 2.51401 5.16873
69980 2.51411 5.44465
69981 2.51422 5.72066
69982 2.51434 5.99677
69983 2.51446 6.27296
69984 2.51459 6.54922
69985 2.51473 6.82554
69986 2.51487 7.1019
69987 2.51501 7.37829
69988 2.51516 7.6547
69989 2.51532 7.93112
69990 2.51548 8.20753
69991 2.51564 8.48393
69992 2.51582 8.7603
69993 2.51599 9.03663
69994 2.51618 9.3129
69995 2.51637 9.58911
69996 2.51656 9.86524
69997 2.51676 10.1413
69998 2.51697 10.4172
69999 2.51718 10.693
70000 2.5174 10.9687
70001 2.51762 11.2443
70002 2.51785 11.5197
70003 2.51808 11.795
70004 2.51832 12.07
70005 2.51856 12.3449
70006 2.51881 12.6196
70007 2.51907 12.8941
70008 2.51933 13.1684
70009 2.51959 13.4424
70010 2.51986 13.7162
70011 2.52014 13.9897
70012 2.52042 14.263
70013 2.52071 14.536
70014 2.52101 14.8086
70015 2.5213 15.081
70016 2.52161 15.3531
70017 2.52192 15.6248
70018 2.52223 15.8962
70019 2.52255 16.1673
70020 2.52288 16.438
70021 2.52321 16.7083
70022 2.52355 16.9783
70023 2.52389 17.2478
70024 2.52424 17.517
70025 2.52459 17.7857
70026 2.52495 18.054
70027 2.52531 18.3218
70028 2.52568 18.5893
70029 2.52606 18.8562
70030 2.52644 19.1227
70031 2.52682 19.3887
70032 2.52721 19.6542
70033 2.52761 19.9192
70034 2.52801 20.1837
70035 2.52842 20.4477
70036 2.52883 20.7111
70037 2.52924 20.974
70038 2.52967 21.2363
70039 2.53009 21.4981
70040 2.53053 21.7592
70041 2.53096 22.0198
70042 2.53141 22.2799
70043 2.53186 22.5393
70044 2.53231 22.798
70045 2.53277 23.0562
70046 2.53323 23.3137
70047 2.5337 23.5706
70048 2.53417 23.8268
70049 2.53465 24.0824
70050 2.53514 24.3373
70051 2.53563 24.5915
70052 2.53612 24.845
70053 2.53662 25.0978
70054 2.53712 25.3499
70055 2.53763 25.6012
70056 2.53815 25.8519
70057 2.53867 26.1018
70058 2.53919 26.351
70059 2.53972 26.5994
70060 2.54026 26.847
70061 2.5408 27.0939
70062 2.54134 27.34
70063 2.54189 27.5852
70064 2.54244 27.8297
70065 2.543 28.0734
70066 2.54357 28.3163
70067 2.54414 28.5584
70068 2.54471 28.7996
70069 2.54529 29.04
70070 2.54587 29.2795
70071 2.54646 29.5182
70072 2.54705 29.756
70073 2.54765 29.993
70074 2.54825 30.2291
70075 2.54886 30.4643
70076 2.54947 30.6986
70077 2.55009 30.932
70078 2.55071 31.1645
70079 2.55133 31.396
70080 2.55196 31.6267
70081 2.5526 31.8565
70082 2.55324 32.0853
70083 2.55388 32.3131
70084 2.55453 32.54
70085 2.55518 32.766
70086 2.55584 32.991
70087 2.5565 33.2151
70088 2.55717 33.4381
70089 2.55784 33.6602
70090 2.55852 33.8813
70091 2.55919 34.1015
70092 2.55988 34.3206
70093 2.56057 34.5387
70094 2.56126 34.7558
70095 2.56196 34.9719
70096 2.56266 35.187
70097 2.56337 35.4011
70098 2.56408 35.6141
70099 2.56479 35.8261
70100 2.56551 36.0371
70101 2.56623 36.247
70102 2.56696 36.4559
70103 2.56769 36.6637
70104 2.56843 36.8705
70105 2.56916 37.0762
70106 2.56991 37.2808
70107 2.57066 37.4844
70108 2.57141 37.6869
70109 2.57216 37.8883
70110 2.57292 38.0886
70111 2.57369 38.2879
70112 2.57445 38.486
70113 2.57523 38.683
70114 2.576 38.879
70115 2.57678 39.0738
70116 2.57756 39.2676
70117 2.57835 39.4602
70118 2.57914 39.6517
70119 2.57994 39.8421
70120 2.58074 40.0314
70121 2.58154 40.2196
70122 2.58235 40.4066
70123 2.58316 40.5925
70124 2.58397 40.7772
70125 2.58479 40.9609
70126 2.58561 41.1434
70127 2.58643 41.3247
70128 2.58726 41.5049
70129 2.58809 41.684
70130 2.58893 41.8619
70131 2.58977 42.0387
70132 2.59061 42.2143
70133 2.59146 42.3887
70134 2.59231 42.562
70135 2.59316 42.7342
70136 2.59401 42.9052
70137 2.59487 43.075
70138 2.59574 43.2436
70139 2.5966 43.4111
70140 2.59747 43.5775
70141 2.59835 43.7426
70142 2.59922 43.9066
70143 2.6001 44.0694
70144 2.60099 44.231
70145 2.60187 44.3915
70146 2.60276 44.5508
70147 2.60365 44.7089
70148 2.60455 44.8659
70149 2.60545 45.0216
70150 2.60635 45.1762
70151 2.60726 45.3296
70152 2.60816 45.4818
70153 2.60908 45.6329
70154 2.60999 45.7828
70155 2.61091 45.9314
70156 2.61183 46.0789
70157 2.61275 46.2253
70158 2.61368 46.3704
70159 2.61461 46.5144
70160 2.61554 46.6571
70161 2.61647 46.7987
70162 2.61741 46.9392
70163 2.61835 47.0784
70164 2.61929 47.2164
70165 2.62024 47.3533
70166 2.62119 47.489
70167 2.62214 47.6235
70168 2.62309 47.7568
70169 2.62405 47.889
70170 2.62501 48.0199
70171 2.62597 48.1497
70172 2.62693 48.2784
70173 2.6279 48.4058
70174 2.62887 48.532
70175 2.62984 48.6571
70176 2.63082 48.781
70177 2.63179 48.9038
70178 2.63277 49.0254
70179 2.63375 49.1458
70180 2.63474 49.265
70181 2.63572 49.383
70182 2.63671 49.4999
70183 2.6377 49.6157
70184 2.6387 49.7302
70185 2.63969 49.8436
70186 2.64069 49.9559
70187 2.64169 50.0669
70188 2.64269 50.1769
70189 2.6437 50.2856
70190 2.6447 50.3932
70191 2.64571 50.4997
70192 2.64672 50.605
70193 2.64774 50.7092
70194 2.64875 50.8122
70195 2.64977 50.9141
70196 2.65079 51.0148
70197 2.65181 51.1144
70198 2.65283 51.2128
70199 2.65386 51.3101
70200 2.65489 51.4063
70201 2.65592 51.5013
70202 2.65695 51.5952
70203 2.65798 51.688
70204 2.65901 51.7797
70205 2.66005 51.8702
70206 2.66109 51.9596
70207 2.66213 52.0479
70208 2.66317 52.1351
70209 2.66421 52.2212
70210 2.66526 52.3061
70211 2.66631 52.39
70212 2.66736 52.4727
70213 2.66841 52.5543
70214 2.66946 52.6349
70215 2.67051 52.7143
70216 2.67157 52.7927
70217 2.67262 52.8699
70218 2.67368 52.9461
70219 2.67474 53.0212
70220 2.6758 53.0952
70221 2.67686 53.1681
70222 2.67793 53.2399
70223 2.67899 53.3107
70224 2.68006 53.3804
70225 2.68113 53.449
70226 2.6822 53.5166
70227 2.68327 53.5831
70228 2.68434 53.6486
70229 2.68542 53.713
70230 2.68649 53.7763
70231 2.68757 53.8386
70232 2.68864 53.8998
70233 2.68972 53.96
70234 2.6908 54.0192
70235 2.69188 54.0773
70236 2.69297 54.1344
70237 2.69405 54.1905
70238 2.69513 54.2455
70239 2.69622 54.2996
70240 2.69731 54.3526
70241 2.69839 54.4046
70242 2.69948 54.4555
70243 2.70057 54.5055
70244 2.70166 54.5545
70245 2.70275 54.6024
70246 2.70385 54.6494
70247 2.70494 54.6954
70248 2.70603 54.7403
70249 2.70713 54.7843
70250 2.70823 54.8273
70251 2.70932 54.8694
70252 2.71042 54.9104
70253 2.71152 54.9505
70254 2.71262 54.9896
70255 2.71372 55.0278
70256 2.71482 55.065
70257 2.71592 55.1012
70258 2.71702 55.1365
70259 2.71813 55.1708
70260 2.71923 55.2042
70261 2.72033 55.2366
70262 2.72144 55.2681
70263 2.72255 55.2987
70264 2.72365 55.3283
70265 2.72476 55.357
70266 2.72587 55.3848
70267 2.72697 55.4117
70268 2.72808 55.4376
70269 2.72919 55.4626
70270 2.7303 55.4868
70271 2.73141 55.51
70272 2.73252 55.5323
70273 2.73363 55.5537
70274 2.73474 55.5743
70275 2.73585 55.5939
70276 2.73697 55.6127
70277 2.73808 55.6305
70278 2.73919 55.6475
70279 2.74031 55.6636
70280 2.74142 55.6789
70281 2.74253 55.6933
70282 2.74365 55.7068
70283 2.74476 55.7195
70284 2.74588 55.7313
70285 2.74699 55.7422
70286 2.7481 55.7524
70287 2.74922 55.7616
70288 2.75034 55.7701
70289 2.75145 55.7777
70290 2.75257 55.7844
70291 2.75368 55.7904
70292 2.7548 55.7955
70293 2.75591 55.7998
70294 2.75703 55.8033
70295 2.75815 55.8059
70296 2.75926 55.8078
70297 2.76038 55.8088
70298 2.76149 55.8091
70299 2.76261 55.8086
70300 2.76373 55.8072
70301 2.76484 55.8051
70302 2.76596 55.8022
70303 2.76708 55.7985
70304 2.76819 55.7941
70305 2.76931 55.7888
70306 2.77042 55.7828
70307 2.77154 55.7761
70308 2.77265 55.7685
70309 2.77377 55.7602
70310 2.77488 55.7512
70311 2.776 55.7414
70312 2.77711 55.7309
70313 2.77823 55.7196
70314 2.77934 55.7076
70315 2.78046 55.6948
70316 2.78157 55.6814
70317 2.78268 55.6671
70318 2.7838 55.6522
70319 2.78491 55.6366
70320 2.78602 55.6202
70321 2.78713 55.6031
70322 2.78825 55.5853
70323 2.78936 55.5668
70324 2.79047 55.5477
70325 2.79158 55.5278
70326 2.79269 55.5072
70327 2.7938 55.4859
70328 2.79491 55.464
70329 2.79602 55.4413
70330 2.79713 55.418
70331 2.79824 55.394
70332 2.79934 55.3694
70333 2.80045 55.344
70334 2.80156 55.318
70335 2.80266 55.2914
70336 2.80377 55.2641
70337 2.80487 55.2361
70338 2.80598 55.2075
70339 2.80708 55.1783
70340 2.80819 55.1484
70341 2.80929 55.1178
70342 2.81039 55.0867
70343 2.81149 55.0549
70344 2.81259 55.0224
70345 2.81369 54.9894
70346 2.81479 54.9557
70347 2.81589 54.9214
70348 2.81699 54.8865
70349 2.81809 54.851
70350 2.81918 54.8149
70351 2.82028 54.7782
70352 2.82137 54.7409
70353 2.82247 54.703
70354 2.82356 54.6645
70355 2.82465 54.6254
70356 2.82575 54.5857
70357 2.82684 54.5454
70358 2.82793 54.5046
70359 2.82902 54.4632
70360 2.83011 54.4212
70361 2.8312 54.3786
70362 2.83228 54.3355
70363 2.83337 54.2918
70364 2.83445 54.2476
70365 2.83554 54.2028
70366 2.83662 54.1575
70367 2.8377 54.1116
70368 2.83879 54.0651
70369 2.83987 54.0181
70370 2.84095 53.9706
70371 2.84203 53.9226
70372 2.8431 53.874
70373 2.84418 53.8249
70374 2.84526 53.7752
70375 2.84633 53.7251
70376 2.84741 53.6744
70377 2.84848 53.6232
70378 2.84955 53.5715
70379 2.85062 53.5193
70380 2.85169 53.4665
70381 2.85276 53.4133
70382 2.85383 53.3596
70383 2.8549 53.3053
70384 2.85596 53.2506
70385 2.85703 53.1954
70386 2.85809 53.1397
70387 2.85915 53.0835
70388 2.86021 53.0269
70389 2.86127 52.9697
70390 2.86233 52.9121
70391 2.86339 52.854
70392 2.86444 52.7954
70393 2.8655 52.7364
70394 2.86655 52.6769
70395 2.86761 52.617
70396 2.86866 52.5565
70397 2.86971 52.4957
70398 2.87076 52.4344
70399 2.87181 52.3726
70400 2.87285 52.3104
70401 2.8739 52.2477
70402 2.87494 52.1846
70403 2.87599 52.1211
70404 2.87703 52.0571
70405 2.87807 51.9927
70406 2.87911 51.9279
70407 2.88015 51.8626
70408 2.88118 51.7969
70409 2.88222 51.7308
70410 2.88325 51.6643
70411 2.88428 51.5974
70412 2.88532 51.53
70413 2.88635 51.4622
70414 2.88737 51.3941
70415 2.8884 51.3255
70416 2.88943 51.2565
70417 2.89045 51.1871
70418 2.89147 51.1174
70419 2.8925 51.0472
70420 2.89352 50.9766
70421 2.89454 50.9057
70422 2.89555 50.8344
70423 2.89657 50.7626
70424 2.89758 50.6905
70425 2.8986 50.6181
70426 2.89961 50.5452
70427 2.90062 50.472
70428 2.90163 50.3984
70429 2.90263 50.3244
70430 2.90364 50.2501
70431 2.90464 50.1754
70432 2.90565 50.1003
70433 2.90665 50.0249
70434 2.90765 49.9491
70435 2.90865 49.873
70436 2.90964 49.7965
70437 2.91064 49.7197
70438 2.91163 49.6425
70439 2.91262 49.565
70440 2.91361 49.4872
70441 2.9146 49.409
70442 2.91559 49.3304
70443 2.91658 49.2515
70444 2.91756 49.1723
70445 2.91854 49.0928
70446 2.91952 49.0129
70447 2.9205 48.9327
70448 2.92148 48.8522
70449 2.92246 48.7714
70450 2.92343 48.6902
70451 2.92441 48.6088
70452 2.92538 48.527
70453 2.92635 48.4449
70454 2.92731 48.3625
70455 2.92828 48.2798
70456 2.92925 48.1967
70457 2.93021 48.1134
70458 2.93117 48.0298
70459 2.93213 47.9458
70460 2.93309 47.8616
70461 2.93404 47.7771
70462 2.935 47.6923
70463 2.93595 47.6072
70464 2.9369 47.5218
70465 2.93785 47.4361
70466 2.9388 47.3501
70467 2.93975 47.2639
70468 2.94069 47.1773
70469 2.94163 47.0905
70470 2.94258 47.0034
70471 2.94351 46.9161
70472 2.94445 46.8284
70473 2.94539 46.7405
70474 2.94632 46.6523
70475 2.94725 46.5639
70476 2.94818 46.4752
70477 2.94911 46.3862
70478 2.95004 46.297
70479 2.95096 46.2075
70480 2.95189 46.1177
70481 2.95281 46.0277
70482 2.95373 45.9374
70483 2.95465 45.8469
70484 2.95556 45.7562
70485 2.95648 45.6651
70486 2.95739 45.5739
70487 2.9583 45.4824
70488 2.95921 45.3906
70489 2.96012 45.2986
70490 2.96102 45.2064
70491 2.96192 45.1139
70492 2.96283 45.0212
70493 2.96372 44.9283
70494 2.96462 44.8351
70495 2.96552 44.7417
70496 2.96641 44.6481
70497 2.9673 44.5542
70498 2.96819 44.4601
70499 2.96908 44.3658
70500 2.96997 44.2712
70501 2.97085 44.1765
70502 2.97174 44.0815
70503 2.97262 43.9863
70504 2.9735 43.8909
70505 2.97437 43.7953
70506 2.97525 43.6994
70507 2.97612 43.6034
70508 2.97699 43.5071
70509 2.97786 43.4107
70510 2.97873 43.314
70511 2.97959 43.2171
70512 2.98046 43.12
70513 2.98132 43.0227
70514 2.98218 42.9252
70515 2.98303 42.8276
70516 2.98389 42.7297
70517 2.98474 42.6316
70518 2.9856 42.5333
70519 2.98645 42.4348
70520 2.98729 42.3362
70521 2.98814 42.2373
70522 2.98898 42.1383
70523 2.98982 42.0391
70524 2.99066 41.9397
70525 2.9915 41.8401
70526 2.99234 41.7403
70527 2.99317 41.6403
70528 2.994 41.5402
70529 2.99483 41.4399
70530 2.99566 41.3394
70531 2.99649 41.2387
70532 2.99731 41.1378
70533 2.99813 41.0368
70534 2.99895 40.9356
70535 2.99977 40.8342
70536 3.00059 40.7327
70537 3.0014 40.631
70538 3.00221 40.5291
70539 3.00302 40.4271
70540 3.00383 40.3249
70541 3.00463 40.2225
70542 3.00544 40.12
70543 3.00624 40.0173
70544 3.00704 39.9145
70545 3.00783 39.8115
70546 3.00863 39.7083
70547 3.00942 39.605
70548 3.01021 39.5015
70549 3.011 39.3979
70550 3.01179 39.2941
70551 3.01257 39.1902
70552 3.01336 39.0861
70553 3.01414 38.9819
70554 3.01492 38.8775
70555 3.01569 38.773
70556 3.01647 38.6683
70557 3.01724 38.5635
70558 3.01801 38.4586
70559 3.01878 38.3535
70560 3.01954 38.2482
70561 3.02031 38.1429
70562 3.02107 38.0374
70563 3.02183 37.9317
70564 3.02259 37.8259
70565 3.02334 37.72
70566 3.0241 37.614
70567 3.02485 37.5078
70568 3.0256 37.4015
70569 3.02634 37.295
70570 3.02709 37.1884
70571 3.02783 37.0817
70572 3.02857 36.9749
70573 3.02931 36.8679
70574 3.03005 36.7609
70575 3.03078 36.6536
70576 3.03151 36.5463
70577 3.03224 36.4389
70578 3.03297 36.3313
70579 3.0337 36.2236
70580 3.03442 36.1158
70581 3.03514 36.0078
70582 3.03586 35.8998
70583 3.03658 35.7916
70584 3.03729 35.6833
70585 3.038 35.5749
70586 3.03871 35.4664
70587 3.03942 35.3578
70588 3.04013 35.249
70589 3.04083 35.1402
70590 3.04153 35.0312
70591 3.04223 34.9222
70592 3.04293 34.813
70593 3.04363 34.7037
70594 3.04432 34.5943
70595 3.04501 34.4848
70596 3.0457 34.3752
70597 3.04638 34.2655
70598 3.04707 34.1557
70599 3.04775 34.0458
70600 3.04843 33.9358
70601 3.04911 33.8257
70602 3.04978 33.7155
70603 3.05046 33.6052
70604 3.05113 33.4948
70605 3.0518 33.3843
70606 3.05246 33.2737
70607 3.05313 33.163
70608 3.05379 33.0522
70609 3.05445 32.9413
70610 3.05511 32.8303
70611 3.05576 32.7192
70612 3.05642 32.6081
70613 3.05707 32.4968
70614 3.05772 32.3855
70615 3.05836 32.2741
70616 3.05901 32.1625
70617 3.05965 32.0509
70618 3.06029 31.9392
70619 3.06093 31.8275
70620 3.06156 31.7156
70621 3.0622 31.6036
70622 3.06283 31.4916
70623 3.06345 31.3795
70624 3.06408 31.2673
70625 3.06471 31.155
70626 3.06533 31.0427
70627 3.06595 30.9302
70628 3.06656 30.8177
70629 3.06718 30.7051
70630 3.06779 30.5924
70631 3.0684 30.4797
70632 3.06901 30.3668
70633 3.06962 30.2539
70634 3.07022 30.1409
70635 3.07082 30.0279
70636 3.07142 29.9148
70637 3.07202 29.8015
70638 3.07262 29.6883
70639 3.07321 29.5749
70640 3.0738 29.4615
70641 3.07439 29.348
70642 3.07497 29.2344
70643 3.07556 29.1208
70644 3.07614 29.0071
70645 3.07672 28.8933
70646 3.07729 28.7795
70647 3.07787 28.6656
70648 3.07844 28.5516
70649 3.07901 28.4376
70650 3.07958 28.3235
70651 3.08014 28.2093
70652 3.08071 28.0951
70653 3.08127 27.9808
70654 3.08182 27.8665
70655 3.08238 27.752
70656 3.08293 27.6376
70657 3.08349 27.523
70658 3.08404 27.4084
70659 3.08458 27.2938
70660 3.08513 27.179
70661 3.08567 27.0643
70662 3.08621 26.9494
70663 3.08675 26.8345
70664 3.08728 26.7196
70665 3.08782 26.6046
70666 3.08835 26.4895
70667 3.08888 26.3744
70668 3.0894 26.2592
70669 3.08993 26.144
70670 3.09045 26.0287
70671 3.09097 25.9134
70672 3.09148 25.798
70673 3.092 25.6825
70674 3.09251 25.567
70675 3.09302 25.4515
70676 3.09353 25.3359
70677 3.09404 25.2202
70678 3.09454 25.1046
70679 3.09504 24.9888
70680 3.09554 24.873
70681 3.09603 24.7572
70682 3.09653 24.6413
70683 3.09702 24.5253
70684 3.09751 24.4094
70685 3.098 24.2933
70686 3.09848 24.1773
