n	rho	drho
81684 3.0883 -1.30491
81685 3.08827 -1.41256
81686 3.08824 -1.52023
81687 3.08821 -1.6279
81688 3.08817 -1.73558
81689 3.08814 -1.84326
81690 3.0881 -1.95095
81691 3.08806 -2.05864
81692 3.08802 -2.16633
81693 3.08797 -2.27403
81694 3.08793 -2.38173
81695 3.08788 -2.48944
81696 3.08783 -2.59715
81697 3.08777 -2.70486
81698 3.08772 -2.81257
81699 3.08766 -2.92028
81700 3.0876 -3.02799
81701 3.08754 -3.13571
81702 3.08748 -3.24342
81703 3.08741 -3.35113
81704 3.08734 -3.45884
81705 3.08727 -3.56656
81706 3.0872 -3.67427
81707 3.08713 -3.78197
81708 3.08705 -3.88968
81709 3.08697 -3.99738
81710 3.08689 -4.10508
81711 3.08681 -4.21277
81712 3.08672 -4.32047
81713 3.08663 -4.42815
81714 3.08654 -4.53583
81715 3.08645 -4.64351
81716 3.08636 -4.75118
81717 3.08626 -4.85885
81718 3.08616 -4.96651
81719 3.08606 -5.07416
81720 3.08596 -5.1818
81721 3.08586 -5.28944
81722 3.08575 -5.39707
81723 3.08564 -5.50469
81724 3.08553 -5.6123
81725 3.08541 -5.7199
81726 3.0853 -5.82749
81727 3.08518 -5.93507
81728 3.08506 -6.04264
81729 3.08494 -6.1502
81730 3.08482 -6.25775
81731 3.08469 -6.36529
81732 3.08456 -6.47281
81733 3.08443 -6.58033
81734 3.0843 -6.68782
81735 3.08416 -6.79531
81736 3.08403 -6.90278
81737 3.08389 -7.01024
81738 3.08375 -7.11768
81739 3.0836 -7.22511
81740 3.08346 -7.33252
81741 3.08331 -7.43991
81742 3.08316 -7.54729
81743 3.08301 -7.65465
81744 3.08285 -7.762
81745 3.0827 -7.86933
81746 3.08254 -7.97663
81747 3.08238 -8.08392
81748 3.08221 -8.1912
81749 3.08205 -8.29845
81750 3.08188 -8.40568
81751 3.08171 -8.51289
81752 3.08154 -8.62008
81753 3.08137 -8.72725
81754 3.08119 -8.8344
81755 3.08102 -8.94153
81756 3.08084 -9.04863
81757 3.08065 -9.15571
81758 3.08047 -9.26277
81759 3.08028 -9.3698
81760 3.08009 -9.47681
81761 3.0799 -9.58379
81762 3.07971 -9.69075
81763 3.07952 -9.79769
81764 3.07932 -9.9046
81765 3.07912 -10.0115
81766 3.07892 -10.1183
81767 3.07872 -10.2252
81768 3.07851 -10.332
81769 3.0783 -10.4387
81770 3.07809 -10.5455
81771 3.07788 -10.6522
81772 3.07767 -10.7589
81773 3.07745 -10.8655
81774 3.07723 -10.9721
81775 3.07701 -11.0787
81776 3.07679 -11.1853
81777 3.07656 -11.2918
81778 3.07634 -11.3983
81779 3.07611 -11.5048
81780 3.07588 -11.6112
81781 3.07564 -11.7176
81782 3.07541 -11.824
81783 3.07517 -11.9303
81784 3.07493 -12.0366
81785 3.07469 -12.1429
81786 3.07445 -12.2491
81787 3.0742 -12.3553
81788 3.07395 -12.4614
81789 3.0737 -12.5675
81790 3.07345 -12.6736
81791 3.07319 -12.7796
81792 3.07294 -12.8856
81793 3.07268 -12.9916
81794 3.07242 -13.0975
81795 3.07215 -13.2034
81796 3.07189 -13.3092
81797 3.07162 -13.415
81798 3.07135 -13.5208
81799 3.07108 -13.6265
81800 3.07081 -13.7321
81801 3.07053 -13.8378
81802 3.07025 -13.9433
81803 3.06997 -14.0489
81804 3.06969 -14.1544
81805 3.06941 -14.2598
81806 3.06912 -14.3652
81807 3.06883 -14.4705
81808 3.06854 -14.5759
81809 3.06825 -14.6811
81810 3.06796 -14.7863
81811 3.06766 -14.8915
81812 3.06736 -14.9966
81813 3.06706 -15.1017
81814 3.06676 -15.2067
81815 3.06645 -15.3116
81816 3.06614 -15.4165
81817 3.06583 -15.5214
81818 3.06552 -15.6262
81819 3.06521 -15.731
81820 3.06489 -15.8357
81821 3.06458 -15.9403
81822 3.06426 -16.0449
81823 3.06393 -16.1494
81824 3.06361 -16.2539
81825 3.06328 -16.3583
81826 3.06296 -16.4627
81827 3.06263 -16.567
81828 3.06229 -16.6713
81829 3.06196 -16.7755
81830 3.06162 -16.8796
81831 3.06128 -16.9837
81832 3.06094 -17.0877
81833 3.0606 -17.1917
81834 3.06025 -17.2956
81835 3.05991 -17.3994
81836 3.05956 -17.5032
81837 3.05921 -17.6069
81838 3.05885 -17.7106
81839 3.0585 -17.8141
81840 3.05814 -17.9177
81841 3.05778 -18.0211
81842 3.05742 -18.1245
81843 3.05706 -18.2278
81844 3.05669 -18.3311
81845 3.05632 -18.4343
81846 3.05595 -18.5374
81847 3.05558 -18.6404
81848 3.05521 -18.7434
81849 3.05483 -18.8463
81850 3.05446 -18.9492
81851 3.05408 -19.052
81852 3.05369 -19.1547
81853 3.05331 -19.2573
81854 3.05292 -19.3598
81855 3.05253 -19.4623
81856 3.05214 -19.5647
81857 3.05175 -19.6671
81858 3.05136 -19.7693
81859 3.05096 -19.8715
81860 3.05056 -19.9736
81861 3.05016 -20.0756
81862 3.04976 -20.1776
81863 3.04936 -20.2795
81864 3.04895 -20.3813
81865 3.04854 -20.483
81866 3.04813 -20.5846
81867 3.04772 -20.6862
81868 3.0473 -20.7876
81869 3.04688 -20.889
81870 3.04647 -20.9903
81871 3.04605 -21.0915
81872 3.04562 -21.1927
81873 3.0452 -21.2937
81874 3.04477 -21.3947
81875 3.04434 -21.4956
81876 3.04391 -21.5963
81877 3.04348 -21.697
81878 3.04304 -21.7977
81879 3.04261 -21.8982
81880 3.04217 -21.9986
81881 3.04173 -22.099
81882 3.04128 -22.1992
81883 3.04084 -22.2994
81884 3.04039 -22.3994
81885 3.03994 -22.4994
81886 3.03949 -22.5993
81887 3.03904 -22.6991
81888 3.03858 -22.7988
81889 3.03813 -22.8983
81890 3.03767 -22.9978
81891 3.03721 -23.0972
81892 3.03674 -23.1965
81893 3.03628 -23.2957
81894 3.03581 -23.3948
81895 3.03534 -23.4938
81896 3.03487 -23.5927
81897 3.0344 -23.6915
81898 3.03392 -23.7902
81899 3.03345 -23.8888
81900 3.03297 -23.9873
81901 3.03249 -24.0856
81902 3.03201 -24.1839
81903 3.03152 -24.2821
81904 3.03103 -24.3801
81905 3.03055 -24.478
81906 3.03005 -24.5759
81907 3.02956 -24.6736
81908 3.02907 -24.7712
81909 3.02857 -24.8687
81910 3.02807 -24.9661
81911 3.02757 -25.0634
81912 3.02707 -25.1605
81913 3.02657 -25.2576
81914 3.02606 -25.3545
81915 3.02555 -25.4513
81916 3.02504 -25.548
81917 3.02453 -25.6446
81918 3.02402 -25.741
81919 3.0235 -25.8374
81920 3.02298 -25.9336
81921 3.02246 -26.0297
81922 3.02194 -26.1256
81923 3.02142 -26.2215
81924 3.02089 -26.3172
81925 3.02037 -26.4128
81926 3.01984 -26.5082
81927 3.01931 -26.6036
81928 3.01877 -26.6988
81929 3.01824 -26.7939
81930 3.0177 -26.8888
81931 3.01716 -26.9837
81932 3.01662 -27.0783
81933 3.01608 -27.1729
81934 3.01553 -27.2673
81935 3.01499 -27.3616
81936 3.01444 -27.4558
81937 3.01389 -27.5498
81938 3.01334 -27.6437
81939 3.01278 -27.7374
81940 3.01223 -27.831
81941 3.01167 -27.9245
81942 3.01111 -28.0178
81943 3.01055 -28.111
81944 3.00999 -28.204
81945 3.00942 -28.2969
81946 3.00885 -28.3896
81947 3.00829 -28.4822
81948 3.00772 -28.5747
81949 3.00714 -28.667
81950 3.00657 -28.7591
81951 3.00599 -28.8511
81952 3.00541 -28.943
81953 3.00484 -29.0347
81954 3.00425 -29.1262
81955 3.00367 -29.2176
81956 3.00308 -29.3089
81957 3.0025 -29.4
81958 3.00191 -29.4909
81959 3.00132 -29.5817
81960 3.00073 -29.6723
81961 3.00013 -29.7627
81962 2.99954 -29.853
81963 2.99894 -29.9431
81964 2.99834 -30.0331
81965 2.99774 -30.1229
81966 2.99713 -30.2125
81967 2.99653 -30.302
81968 2.99592 -30.3913
81969 2.99531 -30.4804
81970 2.9947 -30.5694
81971 2.99409 -30.6582
81972 2.99347 -30.7468
81973 2.99286 -30.8352
81974 2.99224 -30.9235
81975 2.99162 -31.0116
81976 2.991 -31.0995
81977 2.99038 -31.1872
81978 2.98975 -31.2748
81979 2.98913 -31.3622
81980 2.9885 -31.4494
81981 2.98787 -31.5364
81982 2.98724 -31.6232
81983 2.9866 -31.7099
81984 2.98597 -31.7963
81985 2.98533 -31.8826
81986 2.98469 -31.9687
81987 2.98405 -32.0546
81988 2.98341 -32.1403
81989 2.98277 -32.2258
81990 2.98212 -32.3111
81991 2.98148 -32.3962
81992 2.98083 -32.4812
81993 2.98018 -32.5659
81994 2.97952 -32.6504
81995 2.97887 -32.7348
81996 2.97821 -32.8189
81997 2.97756 -32.9028
81998 2.9769 -32.9866
81999 2.97624 -33.0701
82000 2.97558 -33.1534
82001 2.97491 -33.2365
82002 2.97425 -33.3194
82003 2.97358 -33.4021
82004 2.97291 -33.4846
82005 2.97224 -33.5669
82006 2.97157 -33.6489
82007 2.97089 -33.7308
82008 2.97022 -33.8124
82009 2.96954 -33.8938
82010 2.96886 -33.975
82011 2.96818 -34.056
82012 2.9675 -34.1368
82013 2.96682 -34.2173
82014 2.96613 -34.2976
82015 2.96544 -34.3777
82016 2.96476 -34.4575
82017 2.96407 -34.5372
82018 2.96338 -34.6165
82019 2.96268 -34.6957
82020 2.96199 -34.7746
82021 2.96129 -34.8533
82022 2.96059 -34.9318
82023 2.95989 -35.01
82024 2.95919 -35.088
82025 2.95849 -35.1658
82026 2.95779 -35.2433
82027 2.95708 -35.3206
82028 2.95637 -35.3976
82029 2.95566 -35.4744
82030 2.95495 -35.5509
82031 2.95424 -35.6272
82032 2.95353 -35.7032
82033 2.95281 -35.779
82034 2.9521 -35.8545
82035 2.95138 -35.9298
82036 2.95066 -36.0048
82037 2.94994 -36.0796
82038 2.94922 -36.1541
82039 2.94849 -36.2283
82040 2.94777 -36.3023
82041 2.94704 -36.376
82042 2.94631 -36.4495
82043 2.94558 -36.5227
82044 2.94485 -36.5956
82045 2.94412 -36.6683
82046 2.94339 -36.7407
82047 2.94265 -36.8128
82048 2.94191 -36.8846
82049 2.94117 -36.9562
82050 2.94044 -37.0274
82051 2.93969 -37.0985
82052 2.93895 -37.1692
82053 2.93821 -37.2396
82054 2.93746 -37.3098
82055 2.93671 -37.3797
82056 2.93597 -37.4492
82057 2.93522 -37.5185
82058 2.93447 -37.5875
82059 2.93371 -37.6563
82060 2.93296 -37.7247
82061 2.9322 -37.7928
82062 2.93145 -37.8606
82063 2.93069 -37.9282
82064 2.92993 -37.9954
82065 2.92917 -38.0623
82066 2.92841 -38.129
82067 2.92764 -38.1953
82068 2.92688 -38.2613
82069 2.92611 -38.327
82070 2.92535 -38.3924
82071 2.92458 -38.4575
82072 2.92381 -38.5223
82073 2.92304 -38.5867
82074 2.92227 -38.6508
82075 2.92149 -38.7147
82076 2.92072 -38.7782
82077 2.91994 -38.8413
82078 2.91916 -38.9042
82079 2.91838 -38.9667
82080 2.9176 -39.0289
82081 2.91682 -39.0908
82082 2.91604 -39.1523
82083 2.91526 -39.2135
82084 2.91447 -39.2744
82085 2.91369 -39.3349
82086 2.9129 -39.3951
82087 2.91211 -39.4549
82088 2.91132 -39.5144
82089 2.91053 -39.5736
82090 2.90974 -39.6324
82091 2.90894 -39.6909
82092 2.90815 -39.749
82093 2.90735 -39.8067
82094 2.90656 -39.8641
82095 2.90576 -39.9212
82096 2.90496 -39.9779
82097 2.90416 -40.0342
82098 2.90336 -40.0902
82099 2.90256 -40.1458
82100 2.90175 -40.201
82101 2.90095 -40.2559
82102 2.90014 -40.3104
82103 2.89934 -40.3646
82104 2.89853 -40.4183
82105 2.89772 -40.4717
82106 2.89691 -40.5247
82107 2.8961 -40.5774
82108 2.89529 -40.6296
82109 2.89447 -40.6815
82110 2.89366 -40.7329
82111 2.89284 -40.784
82112 2.89203 -40.8347
82113 2.89121 -40.8851
82114 2.89039 -40.935
82115 2.88957 -40.9845
82116 2.88875 -41.0336
82117 2.88793 -41.0824
82118 2.88711 -41.1307
82119 2.88629 -41.1786
82120 2.88546 -41.2261
82121 2.88464 -41.2732
82122 2.88381 -41.3199
82123 2.88299 -41.3662
82124 2.88216 -41.4121
82125 2.88133 -41.4576
82126 2.8805 -41.5026
82127 2.87967 -41.5472
82128 2.87884 -41.5914
82129 2.87801 -41.6352
82130 2.87717 -41.6786
82131 2.87634 -41.7215
82132 2.8755 -41.764
82133 2.87467 -41.806
82134 2.87383 -41.8476
82135 2.87299 -41.8888
82136 2.87216 -41.9296
82137 2.87132 -41.9699
82138 2.87048 -42.0097
82139 2.86964 -42.0491
82140 2.86879 -42.0881
82141 2.86795 -42.1266
82142 2.86711 -42.1647
82143 2.86627 -42.2023
82144 2.86542 -42.2395
82145 2.86458 -42.2762
82146 2.86373 -42.3124
82147 2.86288 -42.3482
82148 2.86204 -42.3835
82149 2.86119 -42.4183
82150 2.86034 -42.4527
82151 2.85949 -42.4866
82152 2.85864 -42.52
82153 2.85779 -42.5529
82154 2.85694 -42.5854
82155 2.85609 -42.6174
82156 2.85523 -42.6489
82157 2.85438 -42.6799
82158 2.85353 -42.7104
82159 2.85267 -42.7405
82160 2.85182 -42.77
82161 2.85096 -42.799
82162 2.8501 -42.8276
82163 2.84925 -42.8557
82164 2.84839 -42.8832
82165 2.84753 -42.9103
82166 2.84667 -42.9368
82167 2.84582 -42.9628
82168 2.84496 -42.9884
82169 2.8441 -43.0134
82170 2.84323 -43.0379
82171 2.84237 -43.0618
82172 2.84151 -43.0853
82173 2.84065 -43.1082
82174 2.83979 -43.1306
82175 2.83893 -43.1525
82176 2.83806 -43.1739
82177 2.8372 -43.1947
82178 2.83633 -43.215
82179 2.83547 -43.2347
82180 2.8346 -43.254
82181 2.83374 -43.2726
82182 2.83287 -43.2908
82183 2.83201 -43.3083
82184 2.83114 -43.3254
82185 2.83027 -43.3419
82186 2.82941 -43.3578
82187 2.82854 -43.3732
82188 2.82767 -43.388
82189 2.82681 -43.4023
82190 2.82594 -43.416
82191 2.82507 -43.4291
82192 2.8242 -43.4417
82193 2.82333 -43.4537
82194 2.82246 -43.4651
82195 2.82159 -43.476
82196 2.82072 -43.4862
82197 2.81985 -43.4959
82198 2.81898 -43.5051
82199 2.81811 -43.5136
82200 2.81724 -43.5216
82201 2.81637 -43.5289
82202 2.8155 -43.5357
82203 2.81463 -43.5419
82204 2.81376 -43.5475
82205 2.81289 -43.5524
82206 2.81202 -43.5568
82207 2.81115 -43.5606
82208 2.81027 -43.5638
82209 2.8094 -43.5664
82210 2.80853 -43.5684
82211 2.80766 -43.5697
82212 2.80679 -43.5705
82213 2.80592 -43.5706
82214 2.80505 -43.5701
82215 2.80418 -43.569
82216 2.8033 -43.5672
82217 2.80243 -43.5649
82218 2.80156 -43.5619
82219 2.80069 -43.5583
82220 2.79982 -43.554
82221 2.79895 -43.5491
82222 2.79808 -43.5436
82223 2.79721 -43.5374
82224 2.79634 -43.5306
82225 2.79546 -43.5232
82226 2.79459 -43.5151
82227 2.79372 -43.5064
82228 2.79285 -43.497
82229 2.79198 -43.4869
82230 2.79111 -43.4762
82231 2.79025 -43.4649
82232 2.78938 -43.4528
82233 2.78851 -43.4401
82234 2.78764 -43.4268
82235 2.78677 -43.4128
82236 2.7859 -43.3981
82237 2.78503 -43.3827
82238 2.78417 -43.3667
82239 2.7833 -43.35
82240 2.78243 -43.3326
82241 2.78157 -43.3146
82242 2.7807 -43.2958
82243 2.77983 -43.2764
82244 2.77897 -43.2563
82245 2.7781 -43.2355
82246 2.77724 -43.214
82247 2.77638 -43.1918
82248 2.77551 -43.1689
82249 2.77465 -43.1453
82250 2.77379 -43.121
82251 2.77292 -43.096
82252 2.77206 -43.0703
82253 2.7712 -43.0439
82254 2.77034 -43.0168
82255 2.76948 -42.989
82256 2.76862 -42.9605
82257 2.76776 -42.9312
82258 2.7669 -42.9013
82259 2.76605 -42.8706
82260 2.76519 -42.8392
82261 2.76433 -42.807
82262 2.76348 -42.7742
82263 2.76262 -42.7406
82264 2.76177 -42.7063
82265 2.76091 -42.6712
82266 2.76006 -42.6355
82267 2.75921 -42.599
82268 2.75836 -42.5617
82269 2.75751 -42.5237
82270 2.75666 -42.485
82271 2.75581 -42.4455
82272 2.75496 -42.4053
82273 2.75411 -42.3643
82274 2.75326 -42.3226
82275 2.75242 -42.2802
82276 2.75157 -42.2369
82277 2.75073 -42.193
82278 2.74988 -42.1482
82279 2.74904 -42.1028
82280 2.7482 -42.0565
82281 2.74736 -42.0095
82282 2.74652 -41.9617
82283 2.74568 -41.9132
82284 2.74484 -41.8639
82285 2.74401 -41.8138
82286 2.74317 -41.763
82287 2.74234 -41.7114
82288 2.7415 -41.659
82289 2.74067 -41.6058
82290 2.73984 -41.5519
82291 2.73901 -41.4971
82292 2.73818 -41.4416
82293 2.73735 -41.3853
82294 2.73652 -41.3283
82295 2.7357 -41.2704
82296 2.73487 -41.2118
82297 2.73405 -41.1524
82298 2.73323 -41.0921
82299 2.7324 -41.0311
82300 2.73158 -40.9693
82301 2.73077 -40.9067
82302 2.72995 -40.8433
82303 2.72913 -40.7792
82304 2.72832 -40.7142
82305 2.7275 -40.6484
82306 2.72669 -40.5818
82307 2.72588 -40.5144
82308 2.72507 -40.4462
82309 2.72426 -40.3772
82310 2.72346 -40.3074
82311 2.72265 -40.2368
82312 2.72185 -40.1654
82313 2.72104 -40.0932
82314 2.72024 -40.0201
82315 2.71944 -39.9463
82316 2.71864 -39.8716
82317 2.71785 -39.7962
82318 2.71705 -39.7199
82319 2.71626 -39.6428
82320 2.71547 -39.5648
82321 2.71468 -39.4861
82322 2.71389 -39.4065
82323 2.7131 -39.3262
82324 2.71231 -39.245
82325 2.71153 -39.1629
82326 2.71075 -39.0801
82327 2.70997 -38.9964
82328 2.70919 -38.912
82329 2.70841 -38.8266
82330 2.70763 -38.7405
82331 2.70686 -38.6536
82332 2.70609 -38.5658
82333 2.70532 -38.4772
82334 2.70455 -38.3877
82335 2.70378 -38.2974
82336 2.70302 -38.2063
82337 2.70225 -38.1144
82338 2.70149 -38.0217
82339 2.70073 -37.9281
82340 2.69998 -37.8337
82341 2.69922 -37.7384
82342 2.69847 -37.6423
82343 2.69771 -37.5454
82344 2.69696 -37.4477
82345 2.69622 -37.3491
82346 2.69547 -37.2497
82347 2.69473 -37.1495
82348 2.69398 -37.0484
82349 2.69324 -36.9465
82350 2.69251 -36.8438
82351 2.69177 -36.7403
82352 2.69104 -36.6359
82353 2.69031 -36.5306
82354 2.68958 -36.4246
82355 2.68885 -36.3177
82356 2.68812 -36.21
82357 2.6874 -36.1014
82358 2.68668 -35.992
82359 2.68596 -35.8818
82360 2.68524 -35.7708
82361 2.68453 -35.6589
82362 2.68382 -35.5462
82363 2.68311 -35.4327
82364 2.6824 -35.3183
82365 2.68169 -35.2031
82366 2.68099 -35.0871
82367 2.68029 -34.9703
82368 2.67959 -34.8526
82369 2.6789 -34.7341
82370 2.6782 -34.6148
82371 2.67751 -34.4946
82372 2.67682 -34.3737
82373 2.67614 -34.2519
82374 2.67545 -34.1293
82375 2.67477 -34.0058
82376 2.67409 -33.8816
82377 2.67342 -33.7565
82378 2.67274 -33.6306
82379 2.67207 -33.5039
82380 2.6714 -33.3764
82381 2.67074 -33.248
82382 2.67007 -33.1189
82383 2.66941 -32.9889
82384 2.66875 -32.8581
82385 2.6681 -32.7266
82386 2.66744 -32.5942
82387 2.66679 -32.461
82388 2.66615 -32.327
82389 2.6655 -32.1922
82390 2.66486 -32.0565
82391 2.66422 -31.9201
82392 2.66358 -31.7829
82393 2.66295 -31.6449
82394 2.66232 -31.5061
82395 2.66169 -31.3665
82396 2.66106 -31.2261
82397 2.66044 -31.085
82398 2.65982 -30.943
82399 2.6592 -30.8002
82400 2.65859 -30.6567
82401 2.65797 -30.5124
82402 2.65737 -30.3673
82403 2.65676 -30.2214
82404 2.65616 -30.0748
82405 2.65556 -29.9273
82406 2.65496 -29.7791
82407 2.65437 -29.6302
82408 2.65377 -29.4804
82409 2.65319 -29.3299
82410 2.6526 -29.1787
82411 2.65202 -29.0267
82412 2.65144 -28.8739
82413 2.65086 -28.7204
82414 2.65029 -28.5661
82415 2.64972 -28.4111
82416 2.64915 -28.2553
82417 2.64859 -28.0988
82418 2.64803 -27.9415
82419 2.64747 -27.7836
82420 2.64692 -27.6248
82421 2.64637 -27.4654
82422 2.64582 -27.3052
82423 2.64528 -27.1443
82424 2.64474 -26.9827
82425 2.6442 -26.8203
82426 2.64366 -26.6572
82427 2.64313 -26.4935
82428 2.6426 -26.329
82429 2.64208 -26.1638
82430 2.64156 -25.9979
82431 2.64104 -25.8313
82432 2.64052 -25.664
82433 2.64001 -25.496
82434 2.6395 -25.3274
82435 2.639 -25.158
82436 2.6385 -24.988
82437 2.638 -24.8173
82438 2.6375 -24.6459
82439 2.63701 -24.4738
82440 2.63653 -24.3011
82441 2.63604 -24.1278
82442 2.63556 -23.9537
82443 2.63508 -23.779
82444 2.63461 -23.6037
82445 2.63414 -23.4277
82446 2.63367 -23.2511
82447 2.63321 -23.0738
82448 2.63275 -22.8959
82449 2.63229 -22.7174
82450 2.63184 -22.5383
82451 2.63139 -22.3585
82452 2.63095 -22.1781
82453 2.6305 -21.9971
82454 2.63007 -21.8155
82455 2.62963 -21.6333
82456 2.6292 -21.4506
82457 2.62877 -21.2672
82458 2.62835 -21.0832
82459 2.62793 -20.8986
82460 2.62751 -20.7135
82461 2.6271 -20.5278
82462 2.62669 -20.3415
82463 2.62629 -20.1547
82464 2.62589 -19.9673
82465 2.62549 -19.7793
82466 2.6251 -19.5908
82467 2.62471 -19.4018
82468 2.62432 -19.2122
82469 2.62394 -19.0221
82470 2.62356 -18.8315
82471 2.62318 -18.6403
82472 2.62281 -18.4487
82473 2.62245 -18.2565
82474 2.62208 -18.0638
82475 2.62172 -17.8706
82476 2.62137 -17.6769
82477 2.62102 -17.4827
82478 2.62067 -17.288
82479 2.62032 -17.0929
82480 2.61998 -16.8973
82481 2.61965 -16.7012
82482 2.61932 -16.5047
82483 2.61899 -16.3077
82484 2.61866 -16.1102
82485 2.61834 -15.9123
82486 2.61803 -15.714
82487 2.61772 -15.5152
82488 2.61741 -15.316
82489 2.6171 -15.1164
82490 2.6168 -14.9164
82491 2.61651 -14.716
82492 2.61621 -14.5151
82493 2.61593 -14.3139
82494 2.61564 -14.1123
82495 2.61536 -13.9103
82496 2.61508 -13.7079
82497 2.61481 -13.5051
82498 2.61454 -13.302
82499 2.61428 -13.0985
82500 2.61402 -12.8947
82501 2.61376 -12.6905
82502 2.61351 -12.486
82503 2.61327 -12.2811
82504 2.61302 -12.076
82505 2.61278 -11.8705
82506 2.61255 -11.6646
82507 2.61232 -11.4585
82508 2.61209 -11.2521
82509 2.61187 -11.0454
82510 2.61165 -10.8384
82511 2.61143 -10.6311
82512 2.61122 -10.4235
82513 2.61102 -10.2157
82514 2.61081 -10.0076
82515 2.61062 -9.79926
82516 2.61042 -9.59066
82517 2.61023 -9.38183
82518 2.61005 -9.17276
82519 2.60986 -8.96346
82520 2.60969 -8.75394
82521 2.60951 -8.54421
82522 2.60935 -8.33427
82523 2.60918 -8.12413
82524 2.60902 -7.91379
82525 2.60886 -7.70328
82526 2.60871 -7.49258
82527 2.60856 -7.28171
82528 2.60842 -7.07067
82529 2.60828 -6.85948
82530 2.60815 -6.64813
82531 2.60802 -6.43664
82532 2.60789 -6.22501
82533 2.60777 -6.01325
82534 2.60765 -5.80137
82535 2.60753 -5.58937
82536 2.60743 -5.37726
82537 2.60732 -5.16505
82538 2.60722 -4.95275
82539 2.60712 -4.74036
82540 2.60703 -4.52788
82541 2.60694 -4.31534
82542 2.60686 -4.10272
82543 2.60678 -3.89005
82544 2.6067 -3.67733
82545 2.60663 -3.46456
82546 2.60656 -3.25175
82547 2.6065 -3.03891
82548 2.60644 -2.82605
82549 2.60639 -2.61317
82550 2.60634 -2.40028
82551 2.60629 -2.18739
82552 2.60625 -1.9745
82553 2.60621 -1.76163
82554 2.60618 -1.54877
82555 2.60615 -1.33595
82556 2.60612 -1.12315
82557 2.6061 -0.910399
82558 2.60609 -0.697694
82559 2.60608 -0.485044
82560 2.60607 -0.272456
82561 2.60607 -0.0599381
82562 2.60607 0.152503
82563 2.60607 0.364861
82564 2.60608 0.577127
82565 2.60609 0.789296
82566 2.60611 1.00136
82567 2.60613 1.21331
82568 2.60616 1.42514
82569 2.60619 1.63685
82570 2.60623 1.84842
82571 2.60627 2.05985
82572 2.60631 2.27113
82573 2.60636 2.48226
82574 2.60641 2.69322
82575 2.60646 2.90402
82576 2.60652 3.11464
82577 2.60659 3.32508
82578 2.60666 3.53533
82579 2.60673 3.74538
82580 2.60681 3.95523
82581 2.60689 4.16486
82582 2.60697 4.37428
82583 2.60706 4.58347
82584 2.60716 4.79244
82585 2.60726 5.00116
82586 2.60736 5.20964
82587 2.60746 5.41786
82588 2.60757 5.62583
82589 2.60769 5.83353
82590 2.60781 6.04096
82591 2.60793 6.24811
82592 2.60806 6.45497
82593 2.60819 6.66154
82594 2.60832 6.86781
82595 2.60846 7.07378
82596 2.60861 7.27943
82597 2.60875 7.48476
82598 2.60891 7.68977
82599 2.60906 7.89444
82600 2.60922 8.09878
82601 2.60939 8.30276
82602 2.60955 8.5064
82603 2.60973 8.70968
82604 2.6099 8.91259
82605 2.61008 9.11513
82606 2.61027 9.3173
82607 2.61046 9.51908
82608 2.61065 9.72047
82609 2.61084 9.92146
82610 2.61104 10.122
82611 2.61125 10.3222
82612 2.61146 10.522
82613 2.61167 10.7213
82614 2.61189 10.9203
82615 2.61211 11.1187
82616 2.61233 11.3168
82617 2.61256 11.5144
82618 2.61279 11.7115
82619 2.61303 11.9082
82620 2.61327 12.1044
82621 2.61351 12.3002
82622 2.61376 12.4955
82623 2.61401 12.6903
82624 2.61427 12.8846
82625 2.61453 13.0784
82626 2.61479 13.2717
82627 2.61506 13.4645
82628 2.61533 13.6568
82629 2.6156 13.8486
82630 2.61588 14.0399
82631 2.61617 14.2306
82632 2.61645 14.4208
82633 2.61674 14.6105
82634 2.61704 14.7997
82635 2.61733 14.9882
82636 2.61764 15.1763
82637 2.61794 15.3637
82638 2.61825 15.5507
82639 2.61856 15.737
82640 2.61888 15.9228
82641 2.6192 16.1079
82642 2.61952 16.2926
82643 2.61985 16.4766
82644 2.62018 16.66
82645 2.62052 16.8428
82646 2.62086 17.025
82647 2.6212 17.2066
82648 2.62155 17.3876
82649 2.6219 17.568
82650 2.62225 17.7478
82651 2.62261 17.9269
82652 2.62297 18.1054
82653 2.62333 18.2833
82654 2.6237 18.4605
82655 2.62407 18.6371
82656 2.62444 18.813
82657 2.62482 18.9883
82658 2.6252 19.1629
82659 2.62559 19.3368
82660 2.62598 19.5101
82661 2.62637 19.6827
82662 2.62676 19.8546
82663 2.62716 20.0259
82664 2.62756 20.1965
82665 2.62797 20.3664
82666 2.62838 20.5355
82667 2.62879 20.704
82668 2.62921 20.8718
82669 2.62963 21.0389
82670 2.63005 21.2053
82671 2.63047 21.371
82672 2.6309 21.536
82673 2.63134 21.7002
82674 2.63177 21.8637
82675 2.63221 22.0265
82676 2.63265 22.1886
82677 2.6331 22.35
82678 2.63355 22.5106
82679 2.634 22.6704
82680 2.63445 22.8296
82681 2.63491 22.9879
82682 2.63537 23.1456
82683 2.63584 23.3024
82684 2.6363 23.4586
82685 2.63678 23.6139
82686 2.63725 23.7686
82687 2.63773 23.9224
82688 2.63821 24.0755
82689 2.63869 24.2278
82690 2.63918 24.3793
82691 2.63966 24.5301
82692 2.64016 24.6801
82693 2.64065 24.8293
82694 2.64115 24.9777
82695 2.64165 25.1254
82696 2.64215 25.2722
82697 2.64266 25.4183
82698 2.64317 25.5636
82699 2.64368 25.708
