n	rho	drho
1097 2.67755 16.3221
1098 2.67788 16.5043
1099 2.67821 16.6861
1100 2.67854 16.8675
1101 2.67888 17.0483
1102 2.67923 17.2288
1103 2.67957 17.4087
1104 2.67992 17.5882
1105 2.68028 17.7672
1106 2.68063 17.9457
1107 2.68099 18.1238
1108 2.68136 18.3013
1109 2.68172 18.4784
1110 2.6821 18.6549
1111 2.68247 18.831
1112 2.68285 19.0066
1113 2.68323 19.1816
1114 2.68362 19.3561
1115 2.68401 19.5301
1116 2.6844 19.7036
1117 2.68479 19.8766
1118 2.68519 20.049
1119 2.6856 20.2209
1120 2.686 20.3922
1121 2.68641 20.563
1122 2.68682 20.7333
1123 2.68724 20.903
1124 2.68766 21.0721
1125 2.68808 21.2407
1126 2.68851 21.4087
1127 2.68894 21.5762
1128 2.68937 21.743
1129 2.68981 21.9093
1130 2.69025 22.0751
1131 2.69069 22.2402
1132 2.69114 22.4047
1133 2.69159 22.5687
1134 2.69204 22.732
1135 2.6925 22.8948
1136 2.69296 23.0569
1137 2.69342 23.2185
1138 2.69389 23.3794
1139 2.69436 23.5397
1140 2.69483 23.6994
1141 2.6953 23.8585
1142 2.69578 24.017
1143 2.69626 24.1748
1144 2.69675 24.332
1145 2.69724 24.4886
1146 2.69773 24.6445
1147 2.69822 24.7998
1148 2.69872 24.9544
1149 2.69922 25.1085
1150 2.69973 25.2618
1151 2.70023 25.4145
1152 2.70074 25.5666
1153 2.70125 25.718
1154 2.70177 25.8687
1155 2.70229 26.0188
1156 2.70281 26.1682
1157 2.70334 26.3169
1158 2.70386 26.4649
1159 2.70439 26.6123
1160 2.70493 26.759
1161 2.70547 26.9051
1162 2.706 27.0504
1163 2.70655 27.1951
1164 2.70709 27.3391
1165 2.70764 27.4823
1166 2.70819 27.6249
1167 2.70875 27.7668
1168 2.7093 27.908
1169 2.70986 28.0485
1170 2.71042 28.1883
1171 2.71099 28.3274
1172 2.71156 28.4658
1173 2.71213 28.6035
1174 2.7127 28.7405
1175 2.71328 28.8768
1176 2.71386 29.0123
1177 2.71444 29.1471
1178 2.71502 29.2813
1179 2.71561 29.4147
1180 2.7162 29.5473
1181 2.71679 29.6793
1182 2.71739 29.8105
1183 2.71798 29.941
1184 2.71858 30.0708
1185 2.71919 30.1998
1186 2.71979 30.3282
1187 2.7204 30.4557
1188 2.72101 30.5826
1189 2.72162 30.7087
1190 2.72224 30.834
1191 2.72286 30.9587
1192 2.72348 31.0826
1193 2.7241 31.2057
1194 2.72473 31.3281
1195 2.72535 31.4498
1196 2.72598 31.5707
1197 2.72662 31.6908
1198 2.72725 31.8103
1199 2.72789 31.9289
1200 2.72853 32.0469
1201 2.72917 32.164
1202 2.72981 32.2804
1203 2.73046 32.3961
1204 2.73111 32.511
1205 2.73176 32.6251
1206 2.73242 32.7385
1207 2.73307 32.8512
1208 2.73373 32.963
1209 2.73439 33.0742
1210 2.73505 33.1845
1211 2.73572 33.2941
1212 2.73638 33.4029
1213 2.73705 33.511
1214 2.73772 33.6183
1215 2.7384 33.7249
1216 2.73907 33.8307
1217 2.73975 33.9357
1218 2.74043 34.0399
1219 2.74111 34.1434
1220 2.7418 34.2462
1221 2.74248 34.3481
1222 2.74317 34.4493
1223 2.74386 34.5497
1224 2.74455 34.6494
1225 2.74525 34.7483
1226 2.74594 34.8464
1227 2.74664 34.9438
1228 2.74734 35.0404
1229 2.74804 35.1362
1230 2.74875 35.2312
1231 2.74945 35.3255
1232 2.75016 35.4191
1233 2.75087 35.5118
1234 2.75158 35.6038
1235 2.75229 35.695
1236 2.75301 35.7854
1237 2.75372 35.8751
1238 2.75444 35.964
1239 2.75516 36.0522
1240 2.75588 36.1395
1241 2.75661 36.2262
1242 2.75733 36.312
1243 2.75806 36.3971
1244 2.75879 36.4814
1245 2.75952 36.5649
1246 2.76025 36.6477
1247 2.76099 36.7297
1248 2.76172 36.8109
1249 2.76246 36.8914
1250 2.7632 36.9711
1251 2.76394 37.0501
1252 2.76468 37.1283
1253 2.76542 37.2057
1254 2.76617 37.2824
1255 2.76691 37.3583
1256 2.76766 37.4334
1257 2.76841 37.5078
1258 2.76916 37.5814
1259 2.76991 37.6543
1260 2.77067 37.7264
1261 2.77142 37.7977
1262 2.77218 37.8683
1263 2.77294 37.9381
1264 2.7737 38.0072
1265 2.77446 38.0755
1266 2.77522 38.1431
1267 2.77598 38.2099
1268 2.77675 38.276
1269 2.77751 38.3413
1270 2.77828 38.4059
1271 2.77905 38.4697
1272 2.77982 38.5327
1273 2.78059 38.5951
1274 2.78136 38.6566
1275 2.78214 38.7175
1276 2.78291 38.7775
1277 2.78369 38.8369
1278 2.78447 38.8955
1279 2.78525 38.9533
1280 2.78602 39.0105
1281 2.78681 39.0668
1282 2.78759 39.1225
1283 2.78837 39.1774
1284 2.78915 39.2316
1285 2.78994 39.285
1286 2.79073 39.3377
1287 2.79151 39.3897
1288 2.7923 39.4409
1289 2.79309 39.4914
1290 2.79388 39.5412
1291 2.79467 39.5903
1292 2.79546 39.6386
1293 2.79626 39.6862
1294 2.79705 39.7331
1295 2.79785 39.7793
1296 2.79864 39.8247
1297 2.79944 39.8695
1298 2.80024 39.9135
1299 2.80104 39.9568
1300 2.80184 39.9994
1301 2.80264 40.0412
1302 2.80344 40.0824
1303 2.80424 40.1229
1304 2.80504 40.1626
1305 2.80585 40.2016
1306 2.80665 40.24
1307 2.80746 40.2776
1308 2.80826 40.3145
1309 2.80907 40.3508
1310 2.80988 40.3863
1311 2.81068 40.4212
1312 2.81149 40.4553
1313 2.8123 40.4888
1314 2.81311 40.5215
1315 2.81392 40.5536
1316 2.81473 40.585
1317 2.81555 40.6157
1318 2.81636 40.6457
1319 2.81717 40.675
1320 2.81799 40.7036
1321 2.8188 40.7316
1322 2.81962 40.7589
1323 2.82043 40.7855
1324 2.82125 40.8114
1325 2.82206 40.8367
1326 2.82288 40.8613
1327 2.8237 40.8852
1328 2.82452 40.9085
1329 2.82533 40.9311
1330 2.82615 40.953
1331 2.82697 40.9743
1332 2.82779 40.9949
1333 2.82861 41.0148
1334 2.82943 41.0341
1335 2.83025 41.0527
1336 2.83108 41.0707
1337 2.8319 41.0881
1338 2.83272 41.1047
1339 2.83354 41.1208
1340 2.83436 41.1362
1341 2.83519 41.1509
1342 2.83601 41.165
1343 2.83683 41.1785
1344 2.83766 41.1913
1345 2.83848 41.2035
1346 2.8393 41.2151
1347 2.84013 41.226
1348 2.84095 41.2363
1349 2.84178 41.246
1350 2.8426 41.255
1351 2.84343 41.2634
1352 2.84425 41.2712
1353 2.84508 41.2784
1354 2.84591 41.285
1355 2.84673 41.2909
1356 2.84756 41.2963
1357 2.84838 41.301
1358 2.84921 41.3051
1359 2.85004 41.3086
1360 2.85086 41.3115
1361 2.85169 41.3138
1362 2.85251 41.3155
1363 2.85334 41.3166
1364 2.85417 41.3171
1365 2.85499 41.317
1366 2.85582 41.3163
1367 2.85665 41.315
1368 2.85747 41.3131
1369 2.8583 41.3107
1370 2.85912 41.3076
1371 2.85995 41.304
1372 2.86078 41.2998
1373 2.8616 41.295
1374 2.86243 41.2896
1375 2.86325 41.2836
1376 2.86408 41.2771
1377 2.86491 41.27
1378 2.86573 41.2624
1379 2.86656 41.2541
1380 2.86738 41.2453
1381 2.86821 41.236
1382 2.86903 41.2261
1383 2.86985 41.2156
1384 2.87068 41.2046
1385 2.8715 41.193
1386 2.87233 41.1808
1387 2.87315 41.1681
1388 2.87397 41.1549
1389 2.8748 41.1411
1390 2.87562 41.1268
1391 2.87644 41.1119
1392 2.87726 41.0965
1393 2.87808 41.0805
1394 2.87891 41.064
1395 2.87973 41.047
1396 2.88055 41.0295
1397 2.88137 41.0114
1398 2.88219 40.9928
1399 2.88301 40.9736
1400 2.88383 40.954
1401 2.88465 40.9338
1402 2.88546 40.9131
1403 2.88628 40.8918
1404 2.8871 40.8701
1405 2.88792 40.8478
1406 2.88873 40.8251
1407 2.88955 40.8018
1408 2.89037 40.778
1409 2.89118 40.7538
1410 2.892 40.729
1411 2.89281 40.7037
1412 2.89362 40.6779
1413 2.89444 40.6516
1414 2.89525 40.6248
1415 2.89606 40.5975
1416 2.89687 40.5698
1417 2.89769 40.5415
1418 2.8985 40.5128
1419 2.89931 40.4836
1420 2.90012 40.4539
1421 2.90092 40.4237
1422 2.90173 40.393
1423 2.90254 40.3619
1424 2.90335 40.3302
1425 2.90415 40.2981
1426 2.90496 40.2656
1427 2.90576 40.2326
1428 2.90657 40.1991
1429 2.90737 40.1651
1430 2.90818 40.1307
1431 2.90898 40.0958
1432 2.90978 40.0604
1433 2.91058 40.0246
1434 2.91138 39.9884
1435 2.91218 39.9517
1436 2.91298 39.9145
1437 2.91378 39.8769
1438 2.91457 39.8389
1439 2.91537 39.8004
1440 2.91617 39.7614
1441 2.91696 39.7221
1442 2.91775 39.6822
1443 2.91855 39.642
1444 2.91934 39.6013
1445 2.92013 39.5602
1446 2.92092 39.5186
1447 2.92171 39.4766
1448 2.9225 39.4342
1449 2.92329 39.3914
1450 2.92408 39.3481
1451 2.92486 39.3044
1452 2.92565 39.2603
1453 2.92643 39.2158
1454 2.92722 39.1709
1455 2.928 39.1255
1456 2.92878 39.0798
1457 2.92956 39.0336
1458 2.93034 38.987
1459 2.93112 38.9401
1460 2.9319 38.8927
1461 2.93268 38.8449
1462 2.93346 38.7967
1463 2.93423 38.7481
1464 2.93501 38.6991
1465 2.93578 38.6498
1466 2.93655 38.6
1467 2.93732 38.5498
1468 2.93809 38.4993
1469 2.93886 38.4483
1470 2.93963 38.397
1471 2.9404 38.3453
1472 2.94117 38.2932
1473 2.94193 38.2408
1474 2.94269 38.1879
1475 2.94346 38.1347
1476 2.94422 38.0811
1477 2.94498 38.0271
1478 2.94574 37.9728
1479 2.9465 37.9181
1480 2.94726 37.863
1481 2.94801 37.8076
1482 2.94877 37.7518
1483 2.94952 37.6956
1484 2.95028 37.6391
1485 2.95103 37.5822
1486 2.95178 37.5249
1487 2.95253 37.4673
1488 2.95328 37.4094
1489 2.95403 37.3511
1490 2.95477 37.2924
1491 2.95552 37.2334
1492 2.95626 37.1741
1493 2.95701 37.1144
1494 2.95775 37.0544
1495 2.95849 36.994
1496 2.95923 36.9333
1497 2.95997 36.8722
1498 2.9607 36.8109
1499 2.96144 36.7491
1500 2.96217 36.6871
1501 2.96291 36.6247
1502 2.96364 36.562
1503 2.96437 36.499
1504 2.9651 36.4356
1505 2.96583 36.3719
1506 2.96655 36.3079
1507 2.96728 36.2436
1508 2.968 36.1789
1509 2.96873 36.1139
1510 2.96945 36.0487
1511 2.97017 35.9831
1512 2.97089 35.9172
1513 2.9716 35.8509
1514 2.97232 35.7844
1515 2.97304 35.7176
1516 2.97375 35.6504
1517 2.97446 35.583
1518 2.97517 35.5152
1519 2.97588 35.4472
1520 2.97659 35.3788
1521 2.9773 35.3102
1522 2.978 35.2412
1523 2.97871 35.172
1524 2.97941 35.1024
1525 2.98011 35.0326
1526 2.98081 34.9625
1527 2.98151 34.8921
1528 2.98221 34.8214
1529 2.9829 34.7504
1530 2.9836 34.6791
1531 2.98429 34.6076
1532 2.98498 34.5357
1533 2.98567 34.4636
1534 2.98636 34.3912
1535 2.98705 34.3186
1536 2.98773 34.2456
1537 2.98842 34.1724
1538 2.9891 34.0989
1539 2.98978 34.0251
1540 2.99046 33.9511
1541 2.99114 33.8768
1542 2.99181 33.8022
1543 2.99249 33.7274
1544 2.99316 33.6523
1545 2.99384 33.577
1546 2.99451 33.5013
1547 2.99518 33.4255
1548 2.99584 33.3493
1549 2.99651 33.2729
1550 2.99717 33.1963
1551 2.99784 33.1194
1552 2.9985 33.0422
1553 2.99916 32.9648
1554 2.99982 32.8872
1555 3.00048 32.8093
1556 3.00113 32.7311
1557 3.00178 32.6527
1558 3.00244 32.5741
1559 3.00309 32.4952
1560 3.00374 32.4161
1561 3.00438 32.3367
1562 3.00503 32.2571
1563 3.00567 32.1773
1564 3.00632 32.0972
1565 3.00696 32.0169
1566 3.0076 31.9363
1567 3.00824 31.8556
1568 3.00887 31.7746
1569 3.00951 31.6933
1570 3.01014 31.6118
1571 3.01077 31.5302
1572 3.0114 31.4482
1573 3.01203 31.3661
1574 3.01266 31.2837
1575 3.01328 31.2011
1576 3.0139 31.1183
1577 3.01453 31.0353
1578 3.01515 30.952
1579 3.01576 30.8686
1580 3.01638 30.7849
1581 3.01699 30.701
1582 3.01761 30.6169
1583 3.01822 30.5326
1584 3.01883 30.448
1585 3.01944 30.3633
1586 3.02004 30.2783
1587 3.02065 30.1932
1588 3.02125 30.1078
1589 3.02185 30.0222
1590 3.02245 29.9365
1591 3.02305 29.8505
1592 3.02365 29.7643
1593 3.02424 29.6779
1594 3.02483 29.5914
1595 3.02542 29.5046
1596 3.02601 29.4176
1597 3.0266 29.3304
1598 3.02719 29.2431
1599 3.02777 29.1555
1600 3.02835 29.0678
1601 3.02893 28.9798
1602 3.02951 28.8917
1603 3.03009 28.8034
1604 3.03066 28.7149
1605 3.03124 28.6262
1606 3.03181 28.5373
1607 3.03238 28.4483
1608 3.03295 28.359
1609 3.03351 28.2696
1610 3.03408 28.18
1611 3.03464 28.0902
1612 3.0352 28.0002
1613 3.03576 27.9101
1614 3.03632 27.8198
1615 3.03687 27.7293
1616 3.03743 27.6386
1617 3.03798 27.5477
1618 3.03853 27.4567
1619 3.03908 27.3655
1620 3.03962 27.2742
1621 3.04017 27.1826
1622 3.04071 27.0909
1623 3.04125 26.9991
1624 3.04179 26.907
1625 3.04233 26.8148
1626 3.04286 26.7225
1627 3.0434 26.6299
1628 3.04393 26.5373
1629 3.04446 26.4444
1630 3.04499 26.3514
1631 3.04551 26.2582
1632 3.04604 26.1649
1633 3.04656 26.0714
1634 3.04708 25.9778
1635 3.0476 25.884
1636 3.04812 25.79
1637 3.04863 25.6959
1638 3.04914 25.6016
1639 3.04965 25.5072
1640 3.05016 25.4127
1641 3.05067 25.3179
1642 3.05118 25.2231
1643 3.05168 25.1281
1644 3.05218 25.0329
1645 3.05268 24.9376
1646 3.05318 24.8421
1647 3.05367 24.7465
1648 3.05417 24.6508
1649 3.05466 24.5549
1650 3.05515 24.4589
1651 3.05564 24.3627
1652 3.05613 24.2664
1653 3.05661 24.17
1654 3.05709 24.0734
1655 3.05757 23.9767
1656 3.05805 23.8798
1657 3.05853 23.7828
1658 3.059 23.6857
1659 3.05948 23.5884
1660 3.05995 23.491
1661 3.06041 23.3935
1662 3.06088 23.2959
1663 3.06135 23.1981
1664 3.06181 23.1001
1665 3.06227 23.0021
1666 3.06273 22.9039
1667 3.06319 22.8056
1668 3.06364 22.7072
1669 3.0641 22.6086
1670 3.06455 22.51
1671 3.065 22.4111
1672 3.06544 22.3122
1673 3.06589 22.2132
1674 3.06633 22.114
1675 3.06677 22.0147
1676 3.06721 21.9153
1677 3.06765 21.8158
1678 3.06808 21.7161
1679 3.06852 21.6163
1680 3.06895 21.5164
1681 3.06938 21.4164
1682 3.06981 21.3163
1683 3.07023 21.2161
1684 3.07065 21.1158
1685 3.07108 21.0153
1686 3.0715 20.9147
1687 3.07191 20.814
1688 3.07233 20.7132
1689 3.07274 20.6123
1690 3.07315 20.5113
1691 3.07356 20.4102
1692 3.07397 20.309
1693 3.07437 20.2076
1694 3.07478 20.1062
1695 3.07518 20.0046
1696 3.07558 19.903
1697 3.07597 19.8012
1698 3.07637 19.6994
1699 3.07676 19.5974
1700 3.07715 19.4953
1701 3.07754 19.3932
1702 3.07793 19.2909
1703 3.07831 19.1885
1704 3.0787 19.086
1705 3.07908 18.9835
1706 3.07946 18.8808
1707 3.07983 18.778
1708 3.08021 18.6752
1709 3.08058 18.5722
1710 3.08095 18.4692
1711 3.08132 18.366
1712 3.08168 18.2628
1713 3.08205 18.1594
1714 3.08241 18.056
1715 3.08277 17.9525
1716 3.08313 17.8489
1717 3.08348 17.7452
1718 3.08384 17.6414
1719 3.08419 17.5375
1720 3.08454 17.4335
1721 3.08489 17.3295
1722 3.08523 17.2253
1723 3.08558 17.1211
1724 3.08592 17.0167
1725 3.08626 16.9123
1726 3.08659 16.8078
1727 3.08693 16.7033
1728 3.08726 16.5986
1729 3.08759 16.4939
1730 3.08792 16.389
1731 3.08825 16.2841
1732 3.08857 16.1791
1733 3.0889 16.0741
1734 3.08922 15.9689
1735 3.08954 15.8637
1736 3.08985 15.7584
1737 3.09017 15.653
1738 3.09048 15.5475
1739 3.09079 15.4419
1740 3.0911 15.3363
1741 3.0914 15.2306
1742 3.0917 15.1249
1743 3.09201 15.019
1744 3.09231 14.9131
1745 3.0926 14.8071
1746 3.0929 14.701
1747 3.09319 14.5949
1748 3.09348 14.4886
1749 3.09377 14.3823
1750 3.09406 14.276
1751 3.09434 14.1696
1752 3.09462 14.0631
1753 3.0949 13.9565
1754 3.09518 13.8498
1755 3.09546 13.7431
1756 3.09573 13.6364
1757 3.096 13.5295
1758 3.09627 13.4226
1759 3.09654 13.3156
1760 3.0968 13.2086
1761 3.09707 13.1015
1762 3.09733 12.9943
1763 3.09759 12.8871
1764 3.09784 12.7798
1765 3.0981 12.6724
1766 3.09835 12.565
1767 3.0986 12.4575
1768 3.09885 12.3499
1769 3.0991 12.2423
1770 3.09934 12.1346
1771 3.09958 12.0269
1772 3.09982 11.9191
1773 3.10006 11.8112
1774 3.10029 11.7033
1775 3.10053 11.5954
1776 3.10076 11.4873
1777 3.10099 11.3793
1778 3.10121 11.2711
1779 3.10144 11.1629
1780 3.10166 11.0547
1781 3.10188 10.9463
1782 3.1021 10.838
1783 3.10231 10.7296
1784 3.10253 10.6211
1785 3.10274 10.5126
1786 3.10295 10.404
1787 3.10315 10.2954
1788 3.10336 10.1867
1789 3.10356 10.0779
1790 3.10376 9.96915
1791 3.10396 9.86031
1792 3.10416 9.75142
1793 3.10435 9.64249
1794 3.10454 9.5335
1795 3.10473 9.42447
1796 3.10492 9.31538
1797 3.1051 9.20625
1798 3.10529 9.09707
1799 3.10547 8.98785
1800 3.10565 8.87858
1801 3.10582 8.76926
1802 3.106 8.65989
1803 3.10617 8.55048
1804 3.10634 8.44103
1805 3.10651 8.33153
1806 3.10667 8.22199
1807 3.10684 8.1124
1808 3.107 8.00278
1809 3.10716 7.8931
1810 3.10731 7.78339
1811 3.10747 7.67363
1812 3.10762 7.56384
1813 3.10777 7.454
1814 3.10792 7.34412
1815 3.10806 7.2342
1816 3.10821 7.12425
1817 3.10835 7.01425
1818 3.10849 6.90421
1819 3.10862 6.79414
1820 3.10876 6.68403
1821 3.10889 6.57388
1822 3.10902 6.46369
1823 3.10915 6.35347
1824 3.10928 6.24321
1825 3.1094 6.13291
1826 3.10952 6.02258
1827 3.10964 5.91221
1828 3.10976 5.80181
1829 3.10987 5.69137
1830 3.10999 5.58091
1831 3.1101 5.4704
1832 3.1102 5.35987
1833 3.11031 5.2493
1834 3.11041 5.1387
1835 3.11052 5.02806
1836 3.11062 4.9174
1837 3.11071 4.8067
1838 3.11081 4.69597
1839 3.1109 4.58522
1840 3.11099 4.47443
1841 3.11108 4.36361
1842 3.11117 4.25277
1843 3.11125 4.14189
1844 3.11133 4.03099
1845 3.11141 3.92006
1846 3.11149 3.8091
1847 3.11156 3.69811
1848 3.11164 3.5871
1849 3.11171 3.47606
1850 3.11177 3.365
1851 3.11184 3.2539
1852 3.11191 3.14279
1853 3.11197 3.03165
1854 3.11203 2.92048
1855 3.11208 2.80929
1856 3.11214 2.69807
1857 3.11219 2.58684
1858 3.11224 2.47557
1859 3.11229 2.36429
1860 3.11234 2.25298
1861 3.11238 2.14166
1862 3.11242 2.03031
1863 3.11246 1.91893
1864 3.1125 1.80754
1865 3.11253 1.69613
1866 3.11257 1.5847
1867 3.1126 1.47324
1868 3.11263 1.36177
1869 3.11265 1.25028
1870 3.11268 1.13877
1871 3.1127 1.02724
1872 3.11272 0.915695
1873 3.11273 0.804131
1874 3.11275 0.692549
1875 3.11276 0.580951
1876 3.11277 0.469336
1877 3.11278 0.357705
1878 3.11279 0.246058
1879 3.11279 0.134396
1880 3.11279 0.0227184
1881 3.11279 -0.0889739
1882 3.11279 -0.200681
1883 3.11278 -0.312401
1884 3.11278 -0.424136
1885 3.11277 -0.535883
1886 3.11275 -0.647644
1887 3.11274 -0.759418
1888 3.11272 -0.871203
1889 3.11271 -0.983001
1890 3.11269 -1.09481
1891 3.11266 -1.20663
1892 3.11264 -1.31846
1893 3.11261 -1.4303
1894 3.11258 -1.54216
1895 3.11255 -1.65402
1896 3.11251 -1.76589
1897 3.11248 -1.87777
1898 3.11244 -1.98966
1899 3.1124 -2.10155
1900 3.11235 -2.21346
1901 3.11231 -2.32537
1902 3.11226 -2.43729
1903 3.11221 -2.54922
1904 3.11216 -2.66115
1905 3.1121 -2.77309
1906 3.11205 -2.88504
1907 3.11199 -2.99699
1908 3.11193 -3.10895
1909 3.11187 -3.22091
1910 3.1118 -3.33288
1911 3.11173 -3.44485
1912 3.11166 -3.55682
1913 3.11159 -3.6688
1914 3.11152 -3.78078
1915 3.11144 -3.89277
1916 3.11136 -4.00475
1917 3.11128 -4.11674
1918 3.11119 -4.22873
1919 3.11111 -4.34072
1920 3.11102 -4.45271
1921 3.11093 -4.56471
1922 3.11084 -4.6767
1923 3.11074 -4.78869
1924 3.11065 -4.90069
1925 3.11055 -5.01268
1926 3.11045 -5.12467
1927 3.11034 -5.23666
1928 3.11024 -5.34865
1929 3.11013 -5.46063
1930 3.11002 -5.57262
1931 3.10991 -5.6846
1932 3.10979 -5.79657
1933 3.10967 -5.90855
1934 3.10955 -6.02052
1935 3.10943 -6.13248
1936 3.10931 -6.24444
1937 3.10918 -6.3564
1938 3.10906 -6.46835
1939 3.10892 -6.58029
1940 3.10879 -6.69223
1941 3.10866 -6.80416
1942 3.10852 -6.91609
1943 3.10838 -7.02801
1944 3.10824 -7.13992
1945 3.10809 -7.25182
1946 3.10795 -7.36371
1947 3.1078 -7.4756
1948 3.10765 -7.58748
1949 3.1075 -7.69934
1950 3.10734 -7.8112
1951 3.10718 -7.92305
1952 3.10702 -8.03489
1953 3.10686 -8.14672
1954 3.1067 -8.25853
1955 3.10653 -8.37033
1956 3.10636 -8.48213
1957 3.10619 -8.59391
1958 3.10602 -8.70567
1959 3.10585 -8.81743
1960 3.10567 -8.92917
1961 3.10549 -9.0409
1962 3.10531 -9.15261
1963 3.10512 -9.26431
1964 3.10494 -9.37599
1965 3.10475 -9.48766
1966 3.10456 -9.59932
1967 3.10436 -9.71095
1968 3.10417 -9.82257
1969 3.10397 -9.93418
1970 3.10377 -10.0458
1971 3.10357 -10.1573
1972 3.10336 -10.2689
1973 3.10316 -10.3804
1974 3.10295 -10.4919
1975 3.10274 -10.6034
1976 3.10252 -10.7149
1977 3.10231 -10.8264
1978 3.10209 -10.9378
1979 3.10187 -11.0492
1980 3.10165 -11.1606
1981 3.10143 -11.272
1982 3.1012 -11.3833
1983 3.10097 -11.4947
1984 3.10074 -11.606
1985 3.10051 -11.7173
1986 3.10027 -11.8285
1987 3.10003 -11.9398
1988 3.09979 -12.051
1989 3.09955 -12.1622
1990 3.09931 -12.2733
1991 3.09906 -12.3845
1992 3.09881 -12.4956
1993 3.09856 -12.6067
1994 3.09831 -12.7177
1995 3.09805 -12.8288
1996 3.09779 -12.9398
1997 3.09753 -13.0507
1998 3.09727 -13.1617
1999 3.09701 -13.2726
2000 3.09674 -13.3835
2001 3.09647 -13.4944
2002 3.0962 -13.6052
2003 3.09593 -13.716
2004 3.09565 -13.8268
2005 3.09537 -13.9375
2006 3.09509 -14.0482
2007 3.09481 -14.1589
2008 3.09453 -14.2696
2009 3.09424 -14.3802
2010 3.09395 -14.4907
2011 3.09366 -14.6013
2012 3.09337 -14.7118
2013 3.09307 -14.8223
2014 3.09278 -14.9327
2015 3.09248 -15.0431
2016 3.09217 -15.1535
2017 3.09187 -15.2638
2018 3.09156 -15.3741
2019 3.09125 -15.4844
2020 3.09094 -15.5946
2021 3.09063 -15.7048
2022 3.09032 -15.8149
2023 3.09 -15.9251
2024 3.08968 -16.0351
2025 3.08936 -16.1451
2026 3.08903 -16.2551
2027 3.08871 -16.3651
2028 3.08838 -16.475
2029 3.08805 -16.5848
2030 3.08772 -16.6947
2031 3.08738 -16.8044
2032 3.08704 -16.9142
2033 3.0867 -17.0239
2034 3.08636 -17.1335
2035 3.08602 -17.2431
2036 3.08567 -17.3527
2037 3.08532 -17.4622
2038 3.08497 -17.5717
2039 3.08462 -17.6811
2040 3.08427 -17.7905
2041 3.08391 -17.8998
2042 3.08355 -18.0091
2043 3.08319 -18.1183
2044 3.08283 -18.2275
2045 3.08246 -18.3366
2046 3.08209 -18.4457
2047 3.08172 -18.5547
2048 3.08135 -18.6637
2049 3.08098 -18.7726
2050 3.0806 -18.8815
2051 3.08022 -18.9903
2052 3.07984 -19.0991
2053 3.07946 -19.2078
2054 3.07907 -19.3164
2055 3.07868 -19.425
2056 3.07829 -19.5336
2057 3.0779 -19.6421
2058 3.07751 -19.7505
2059 3.07711 -19.8589
2060 3.07671 -19.9672
2061 3.07631 -20.0755
2062 3.07591 -20.1837
2063 3.07551 -20.2919
2064 3.0751 -20.3999
2065 3.07469 -20.508
2066 3.07428 -20.6159
2067 3.07387 -20.7238
2068 3.07345 -20.8317
2069 3.07303 -20.9395
2070 3.07261 -21.0472
