n	rho	drho
1124 3.15886 -61.6527
1125 3.15763 -61.7641
1126 3.15639 -61.8754
1127 3.15515 -61.9865
1128 3.15391 -62.0974
1129 3.15267 -62.2082
1130 3.15142 -62.3189
1131 3.15018 -62.4293
1132 3.14893 -62.5396
1133 3.14767 -62.6498
1134 3.14642 -62.7598
1135 3.14516 -62.8696
1136 3.14391 -62.9792
1137 3.14265 -63.0887
1138 3.14138 -63.198
1139 3.14012 -63.3072
1140 3.13885 -63.4161
1141 3.13758 -63.5249
1142 3.13631 -63.6335
1143 3.13504 -63.742
1144 3.13376 -63.8502
1145 3.13248 -63.9583
1146 3.1312 -64.0662
1147 3.12992 -64.1739
1148 3.12863 -64.2814
1149 3.12735 -64.3888
1150 3.12606 -64.4959
1151 3.12477 -64.6029
1152 3.12347 -64.7096
1153 3.12218 -64.8162
1154 3.12088 -64.9226
1155 3.11958 -65.0288
1156 3.11828 -65.1347
1157 3.11698 -65.2405
1158 3.11567 -65.3461
1159 3.11436 -65.4515
1160 3.11305 -65.5566
1161 3.11174 -65.6616
1162 3.11043 -65.7664
1163 3.10911 -65.8709
1164 3.10779 -65.9752
1165 3.10647 -66.0793
1166 3.10515 -66.1832
1167 3.10382 -66.2869
1168 3.1025 -66.3904
1169 3.10117 -66.4936
1170 3.09984 -66.5966
1171 3.0985 -66.6994
1172 3.09717 -66.802
1173 3.09583 -66.9043
1174 3.09449 -67.0064
1175 3.09315 -67.1083
1176 3.09181 -67.2099
1177 3.09046 -67.3113
1178 3.08912 -67.4125
1179 3.08777 -67.5134
1180 3.08642 -67.6141
1181 3.08506 -67.7145
1182 3.08371 -67.8147
1183 3.08235 -67.9147
1184 3.08099 -68.0144
1185 3.07963 -68.1138
1186 3.07827 -68.213
1187 3.0769 -68.3119
1188 3.07553 -68.4106
1189 3.07416 -68.509
1190 3.07279 -68.6071
1191 3.07142 -68.705
1192 3.07005 -68.8026
1193 3.06867 -68.9
1194 3.06729 -68.9971
1195 3.06591 -69.0939
1196 3.06453 -69.1904
1197 3.06314 -69.2867
1198 3.06175 -69.3826
1199 3.06037 -69.4783
1200 3.05897 -69.5737
1201 3.05758 -69.6688
1202 3.05619 -69.7637
1203 3.05479 -69.8582
1204 3.05339 -69.9525
1205 3.05199 -70.0464
1206 3.05059 -70.1401
1207 3.04919 -70.2334
1208 3.04778 -70.3265
1209 3.04637 -70.4192
1210 3.04497 -70.5117
1211 3.04355 -70.6038
1212 3.04214 -70.6956
1213 3.04073 -70.7871
1214 3.03931 -70.8783
1215 3.03789 -70.9692
1216 3.03647 -71.0598
1217 3.03505 -71.15
1218 3.03363 -71.2399
1219 3.0322 -71.3295
1220 3.03077 -71.4187
1221 3.02934 -71.5076
1222 3.02791 -71.5962
1223 3.02648 -71.6844
1224 3.02504 -71.7723
1225 3.02361 -71.8599
1226 3.02217 -71.9471
1227 3.02073 -72.034
1228 3.01929 -72.1205
1229 3.01785 -72.2066
1230 3.0164 -72.2924
1231 3.01495 -72.3779
1232 3.01351 -72.4629
1233 3.01206 -72.5476
1234 3.0106 -72.632
1235 3.00915 -72.716
1236 3.00769 -72.7996
1237 3.00624 -72.8828
1238 3.00478 -72.9656
1239 3.00332 -73.0481
1240 3.00186 -73.1302
1241 3.00039 -73.2119
1242 2.99893 -73.2932
1243 2.99746 -73.3741
1244 2.99599 -73.4546
1245 2.99452 -73.5348
1246 2.99305 -73.6145
1247 2.99158 -73.6938
1248 2.9901 -73.7727
1249 2.98863 -73.8512
1250 2.98715 -73.9293
1251 2.98567 -74.007
1252 2.98419 -74.0843
1253 2.98271 -74.1611
1254 2.98122 -74.2375
1255 2.97974 -74.3135
1256 2.97825 -74.3891
1257 2.97676 -74.4642
1258 2.97527 -74.5389
1259 2.97378 -74.6131
1260 2.97229 -74.687
1261 2.97079 -74.7603
1262 2.9693 -74.8332
1263 2.9678 -74.9057
1264 2.9663 -74.9777
1265 2.9648 -75.0493
1266 2.9633 -75.1203
1267 2.9618 -75.191
1268 2.96029 -75.2611
1269 2.95879 -75.3308
1270 2.95728 -75.4
1271 2.95577 -75.4688
1272 2.95426 -75.537
1273 2.95275 -75.6048
1274 2.95124 -75.6721
1275 2.94972 -75.7389
1276 2.94821 -75.8052
1277 2.94669 -75.871
1278 2.94517 -75.9363
1279 2.94365 -76.0011
1280 2.94213 -76.0654
1281 2.94061 -76.1292
1282 2.93909 -76.1925
1283 2.93756 -76.2552
1284 2.93604 -76.3175
1285 2.93451 -76.3792
1286 2.93298 -76.4404
1287 2.93145 -76.501
1288 2.92992 -76.5611
1289 2.92839 -76.6207
1290 2.92686 -76.6797
1291 2.92532 -76.7382
1292 2.92379 -76.7962
1293 2.92225 -76.8536
1294 2.92071 -76.9104
1295 2.91917 -76.9667
1296 2.91763 -77.0224
1297 2.91609 -77.0775
1298 2.91455 -77.1321
1299 2.91301 -77.1861
1300 2.91146 -77.2395
1301 2.90992 -77.2924
1302 2.90837 -77.3446
1303 2.90682 -77.3963
1304 2.90528 -77.4474
1305 2.90373 -77.4979
1306 2.90218 -77.5478
1307 2.90062 -77.597
1308 2.89907 -77.6457
1309 2.89752 -77.6938
1310 2.89596 -77.7412
1311 2.89441 -77.788
1312 2.89285 -77.8342
1313 2.8913 -77.8798
1314 2.88974 -77.9247
1315 2.88818 -77.969
1316 2.88662 -78.0127
1317 2.88506 -78.0557
1318 2.8835 -78.0981
1319 2.88193 -78.1398
1320 2.88037 -78.1809
1321 2.87881 -78.2213
1322 2.87724 -78.2611
1323 2.87568 -78.3002
1324 2.87411 -78.3386
1325 2.87254 -78.3763
1326 2.87097 -78.4134
1327 2.86941 -78.4498
1328 2.86784 -78.4855
1329 2.86627 -78.5205
1330 2.8647 -78.5548
1331 2.86312 -78.5884
1332 2.86155 -78.6213
1333 2.85998 -78.6535
1334 2.85841 -78.685
1335 2.85683 -78.7158
1336 2.85526 -78.7458
1337 2.85368 -78.7752
1338 2.85211 -78.8038
1339 2.85053 -78.8317
1340 2.84895 -78.8588
1341 2.84738 -78.8852
1342 2.8458 -78.9109
1343 2.84422 -78.9358
1344 2.84264 -78.9599
1345 2.84106 -78.9833
1346 2.83948 -79.0059
1347 2.8379 -79.0278
1348 2.83632 -79.0489
1349 2.83474 -79.0692
1350 2.83316 -79.0888
1351 2.83158 -79.1076
1352 2.82999 -79.1255
1353 2.82841 -79.1427
1354 2.82683 -79.1591
1355 2.82524 -79.1747
1356 2.82366 -79.1895
1357 2.82208 -79.2035
1358 2.82049 -79.2167
1359 2.81891 -79.229
1360 2.81732 -79.2406
1361 2.81574 -79.2513
1362 2.81415 -79.2611
1363 2.81257 -79.2702
1364 2.81098 -79.2784
1365 2.8094 -79.2857
1366 2.80781 -79.2923
1367 2.80623 -79.2979
1368 2.80464 -79.3027
1369 2.80305 -79.3067
1370 2.80147 -79.3098
1371 2.79988 -79.312
1372 2.79829 -79.3133
1373 2.79671 -79.3138
1374 2.79512 -79.3134
1375 2.79354 -79.3121
1376 2.79195 -79.3099
1377 2.79036 -79.3068
1378 2.78878 -79.3028
1379 2.78719 -79.2979
1380 2.78561 -79.2921
1381 2.78402 -79.2854
1382 2.78243 -79.2778
1383 2.78085 -79.2692
1384 2.77926 -79.2598
1385 2.77768 -79.2494
1386 2.77609 -79.238
1387 2.77451 -79.2258
1388 2.77292 -79.2125
1389 2.77134 -79.1984
1390 2.76976 -79.1833
1391 2.76817 -79.1672
1392 2.76659 -79.1502
1393 2.76501 -79.1322
1394 2.76342 -79.1132
1395 2.76184 -79.0933
1396 2.76026 -79.0724
1397 2.75868 -79.0505
1398 2.7571 -79.0276
1399 2.75552 -79.0037
1400 2.75394 -78.9789
1401 2.75236 -78.953
1402 2.75078 -78.9262
1403 2.7492 -78.8983
1404 2.74762 -78.8694
1405 2.74605 -78.8396
1406 2.74447 -78.8087
1407 2.74289 -78.7767
1408 2.74132 -78.7438
1409 2.73974 -78.7098
1410 2.73817 -78.6748
1411 2.7366 -78.6387
1412 2.73503 -78.6016
1413 2.73345 -78.5635
1414 2.73188 -78.5243
1415 2.73031 -78.484
1416 2.72874 -78.4427
1417 2.72718 -78.4003
1418 2.72561 -78.3569
1419 2.72404 -78.3124
1420 2.72248 -78.2668
1421 2.72091 -78.2201
1422 2.71935 -78.1724
1423 2.71778 -78.1236
1424 2.71622 -78.0736
1425 2.71466 -78.0226
1426 2.7131 -77.9705
1427 2.71154 -77.9173
1428 2.70998 -77.863
1429 2.70843 -77.8076
1430 2.70687 -77.7511
1431 2.70532 -77.6934
1432 2.70376 -77.6347
1433 2.70221 -77.5748
1434 2.70066 -77.5138
1435 2.69911 -77.4516
1436 2.69756 -77.3884
1437 2.69602 -77.324
1438 2.69447 -77.2584
1439 2.69293 -77.1917
1440 2.69138 -77.1239
1441 2.68984 -77.0549
1442 2.6883 -76.9848
1443 2.68676 -76.9135
1444 2.68522 -76.8411
1445 2.68369 -76.7675
1446 2.68215 -76.6927
1447 2.68062 -76.6168
1448 2.67909 -76.5397
1449 2.67756 -76.4615
1450 2.67603 -76.382
1451 2.6745 -76.3014
1452 2.67298 -76.2196
1453 2.67145 -76.1366
1454 2.66993 -76.0525
1455 2.66841 -75.9671
1456 2.66689 -75.8806
1457 2.66538 -75.7928
1458 2.66386 -75.7039
1459 2.66235 -75.6138
1460 2.66084 -75.5224
1461 2.65933 -75.4299
1462 2.65782 -75.3362
1463 2.65631 -75.2413
1464 2.65481 -75.1451
1465 2.65331 -75.0477
1466 2.65181 -74.9492
1467 2.65031 -74.8494
1468 2.64881 -74.7484
1469 2.64732 -74.6462
1470 2.64583 -74.5428
1471 2.64434 -74.4381
1472 2.64285 -74.3322
1473 2.64137 -74.2251
1474 2.63988 -74.1168
1475 2.6384 -74.0073
1476 2.63692 -73.8965
1477 2.63544 -73.7845
1478 2.63397 -73.6713
1479 2.6325 -73.5568
1480 2.63103 -73.4411
1481 2.62956 -73.3242
1482 2.62809 -73.206
1483 2.62663 -73.0866
1484 2.62517 -72.966
1485 2.62371 -72.8441
1486 2.62226 -72.721
1487 2.6208 -72.5967
1488 2.61935 -72.4711
1489 2.61791 -72.3443
1490 2.61646 -72.2163
1491 2.61502 -72.087
1492 2.61358 -71.9565
1493 2.61214 -71.8247
1494 2.6107 -71.6917
1495 2.60927 -71.5575
1496 2.60784 -71.4221
1497 2.60641 -71.2854
1498 2.60499 -71.1474
1499 2.60357 -71.0083
1500 2.60215 -70.8679
1501 2.60073 -70.7263
1502 2.59932 -70.5834
1503 2.59791 -70.4393
1504 2.5965 -70.294
1505 2.5951 -70.1475
1506 2.5937 -69.9997
1507 2.5923 -69.8507
1508 2.5909 -69.7005
1509 2.58951 -69.549
1510 2.58812 -69.3964
1511 2.58673 -69.2425
1512 2.58535 -69.0874
1513 2.58397 -68.9311
1514 2.58259 -68.7736
1515 2.58122 -68.6149
1516 2.57985 -68.4549
1517 2.57848 -68.2938
1518 2.57712 -68.1314
1519 2.57576 -67.9679
1520 2.5744 -67.8032
1521 2.57304 -67.6372
1522 2.57169 -67.4701
1523 2.57035 -67.3018
1524 2.569 -67.1323
1525 2.56766 -66.9617
1526 2.56632 -66.7898
1527 2.56499 -66.6168
1528 2.56366 -66.4426
1529 2.56233 -66.2673
1530 2.56101 -66.0908
1531 2.55969 -65.9131
1532 2.55837 -65.7343
1533 2.55706 -65.5543
1534 2.55575 -65.3732
1535 2.55444 -65.1909
1536 2.55314 -65.0075
1537 2.55184 -64.823
1538 2.55055 -64.6374
1539 2.54926 -64.4506
1540 2.54797 -64.2627
1541 2.54669 -64.0737
1542 2.54541 -63.8837
1543 2.54413 -63.6925
1544 2.54286 -63.5002
1545 2.54159 -63.3068
1546 2.54033 -63.1124
1547 2.53907 -62.9169
1548 2.53781 -62.7203
1549 2.53656 -62.5226
1550 2.53531 -62.3239
1551 2.53407 -62.1242
1552 2.53282 -61.9234
1553 2.53159 -61.7216
1554 2.53036 -61.5187
1555 2.52913 -61.3149
1556 2.5279 -61.11
1557 2.52668 -60.9041
1558 2.52547 -60.6972
1559 2.52426 -60.4893
1560 2.52305 -60.2805
1561 2.52184 -60.0707
1562 2.52064 -59.8599
1563 2.51945 -59.6481
1564 2.51826 -59.4354
1565 2.51707 -59.2218
1566 2.51589 -59.0072
1567 2.51471 -58.7917
1568 2.51354 -58.5753
1569 2.51237 -58.358
1570 2.5112 -58.1398
1571 2.51004 -57.9207
1572 2.50889 -57.7007
1573 2.50774 -57.4799
1574 2.50659 -57.2582
1575 2.50545 -57.0357
1576 2.50431 -56.8123
1577 2.50317 -56.5881
1578 2.50204 -56.363
1579 2.50092 -56.1372
1580 2.4998 -55.9106
1581 2.49868 -55.6832
1582 2.49757 -55.455
1583 2.49646 -55.226
1584 2.49536 -54.9963
1585 2.49426 -54.7659
1586 2.49317 -54.5347
1587 2.49208 -54.3028
1588 2.491 -54.0702
1589 2.48992 -53.8369
1590 2.48884 -53.603
1591 2.48778 -53.3683
1592 2.48671 -53.133
1593 2.48565 -52.8971
1594 2.48459 -52.6605
1595 2.48354 -52.4232
1596 2.4825 -52.1854
1597 2.48146 -51.947
1598 2.48042 -51.708
1599 2.47939 -51.4684
1600 2.47836 -51.2283
1601 2.47734 -50.9876
1602 2.47632 -50.7464
1603 2.47531 -50.5046
1604 2.4743 -50.2624
1605 2.4733 -50.0197
1606 2.4723 -49.7765
1607 2.47131 -49.5328
1608 2.47032 -49.2887
1609 2.46934 -49.0441
1610 2.46836 -48.7991
1611 2.46738 -48.5537
1612 2.46642 -48.3079
1613 2.46545 -48.0617
1614 2.46449 -47.8152
1615 2.46354 -47.5683
1616 2.46259 -47.3211
1617 2.46165 -47.0736
1618 2.46071 -46.8257
1619 2.45977 -46.5776
1620 2.45884 -46.3291
1621 2.45792 -46.0805
1622 2.457 -45.8315
1623 2.45609 -45.5824
1624 2.45518 -45.333
1625 2.45427 -45.0834
1626 2.45337 -44.8337
1627 2.45248 -44.5838
1628 2.45159 -44.3337
1629 2.45071 -44.0835
1630 2.44983 -43.8331
1631 2.44895 -43.5827
1632 2.44808 -43.3321
1633 2.44722 -43.0815
1634 2.44636 -42.8309
1635 2.44551 -42.5801
1636 2.44466 -42.3294
1637 2.44381 -42.0787
1638 2.44297 -41.8279
1639 2.44214 -41.5772
1640 2.44131 -41.3265
1641 2.44049 -41.0759
1642 2.43967 -40.8254
1643 2.43885 -40.5749
1644 2.43805 -40.3246
1645 2.43724 -40.0743
1646 2.43644 -39.8242
1647 2.43565 -39.5743
1648 2.43486 -39.3245
1649 2.43408 -39.075
1650 2.4333 -38.8256
1651 2.43252 -38.5764
1652 2.43175 -38.3275
1653 2.43099 -38.0789
1654 2.43023 -37.8305
1655 2.42948 -37.5824
1656 2.42873 -37.3346
1657 2.42798 -37.0872
1658 2.42724 -36.84
1659 2.42651 -36.5933
1660 2.42578 -36.3469
1661 2.42506 -36.1009
1662 2.42434 -35.8553
1663 2.42362 -35.6101
1664 2.42291 -35.3654
1665 2.42221 -35.1211
1666 2.42151 -34.8773
1667 2.42081 -34.634
1668 2.42012 -34.3912
1669 2.41944 -34.1489
1670 2.41876 -33.9072
1671 2.41808 -33.666
1672 2.41741 -33.4254
1673 2.41674 -33.1854
1674 2.41608 -32.946
1675 2.41542 -32.7072
1676 2.41477 -32.4691
1677 2.41413 -32.2316
1678 2.41348 -31.9948
1679 2.41285 -31.7587
1680 2.41221 -31.5232
1681 2.41158 -31.2885
1682 2.41096 -31.0546
1683 2.41034 -30.8214
1684 2.40973 -30.589
1685 2.40912 -30.3573
1686 2.40851 -30.1265
1687 2.40791 -29.8965
1688 2.40732 -29.6673
1689 2.40673 -29.4389
1690 2.40614 -29.2114
1691 2.40556 -28.9848
1692 2.40498 -28.7591
1693 2.40441 -28.5344
1694 2.40384 -28.3105
1695 2.40328 -28.0876
1696 2.40272 -27.8656
1697 2.40216 -27.6446
1698 2.40161 -27.4246
1699 2.40106 -27.2056
1700 2.40052 -26.9876
1701 2.39999 -26.7707
1702 2.39945 -26.5547
1703 2.39892 -26.3399
1704 2.3984 -26.1261
1705 2.39788 -25.9134
1706 2.39736 -25.7018
1707 2.39685 -25.4913
1708 2.39634 -25.282
1709 2.39584 -25.0738
1710 2.39534 -24.8667
1711 2.39484 -24.6609
1712 2.39435 -24.4562
1713 2.39387 -24.2527
1714 2.39338 -24.0504
1715 2.3929 -23.8493
1716 2.39243 -23.6495
1717 2.39196 -23.4509
1718 2.39149 -23.2535
1719 2.39103 -23.0575
1720 2.39057 -22.8627
1721 2.39011 -22.6692
1722 2.38966 -22.4771
1723 2.38921 -22.2862
1724 2.38877 -22.0967
1725 2.38833 -21.9085
1726 2.38789 -21.7217
1727 2.38746 -21.5362
1728 2.38703 -21.3522
1729 2.38661 -21.1695
1730 2.38619 -20.9882
1731 2.38577 -20.8083
1732 2.38535 -20.6298
1733 2.38494 -20.4527
1734 2.38454 -20.2771
1735 2.38413 -20.103
1736 2.38373 -19.9303
1737 2.38333 -19.759
1738 2.38294 -19.5893
1739 2.38255 -19.421
1740 2.38216 -19.2542
1741 2.38178 -19.0889
1742 2.3814 -18.9251
1743 2.38102 -18.7629
1744 2.38065 -18.6022
1745 2.38028 -18.443
1746 2.37991 -18.2853
1747 2.37955 -18.1292
1748 2.37919 -17.9747
1749 2.37883 -17.8217
1750 2.37847 -17.6703
1751 2.37812 -17.5205
1752 2.37777 -17.3723
1753 2.37743 -17.2256
1754 2.37708 -17.0806
1755 2.37674 -16.9371
1756 2.37641 -16.7953
1757 2.37607 -16.6551
1758 2.37574 -16.5165
1759 2.37541 -16.3796
1760 2.37509 -16.2442
1761 2.37476 -16.1105
1762 2.37444 -15.9785
1763 2.37412 -15.8481
1764 2.37381 -15.7194
1765 2.37349 -15.5923
1766 2.37318 -15.4668
1767 2.37288 -15.3431
1768 2.37257 -15.221
1769 2.37227 -15.1006
1770 2.37197 -14.9818
1771 2.37167 -14.8647
1772 2.37137 -14.7494
1773 2.37108 -14.6356
1774 2.37079 -14.5236
1775 2.3705 -14.4133
1776 2.37021 -14.3047
1777 2.36992 -14.1977
1778 2.36964 -14.0925
1779 2.36936 -13.9889
1780 2.36908 -13.8871
1781 2.3688 -13.7869
1782 2.36853 -13.6884
1783 2.36826 -13.5917
1784 2.36799 -13.4966
1785 2.36772 -13.4033
1786 2.36745 -13.3116
1787 2.36718 -13.2217
1788 2.36692 -13.1334
1789 2.36666 -13.0469
1790 2.3664 -12.9621
1791 2.36614 -12.8789
1792 2.36588 -12.7975
1793 2.36563 -12.7177
1794 2.36538 -12.6397
1795 2.36512 -12.5634
1796 2.36487 -12.4887
1797 2.36462 -12.4158
1798 2.36438 -12.3445
1799 2.36413 -12.2749
1800 2.36389 -12.207
1801 2.36364 -12.1408
1802 2.3634 -12.0763
1803 2.36316 -12.0135
1804 2.36292 -11.9523
1805 2.36268 -11.8929
1806 2.36244 -11.8351
1807 2.36221 -11.7789
1808 2.36197 -11.7244
1809 2.36174 -11.6716
1810 2.36151 -11.6205
1811 2.36127 -11.571
1812 2.36104 -11.5231
1813 2.36081 -11.4769
1814 2.36058 -11.4323
1815 2.36036 -11.3894
1816 2.36013 -11.3481
1817 2.3599 -11.3084
1818 2.35968 -11.2704
1819 2.35945 -11.2339
1820 2.35923 -11.1991
1821 2.359 -11.1659
1822 2.35878 -11.1342
1823 2.35856 -11.1042
1824 2.35834 -11.0758
1825 2.35811 -11.0489
1826 2.35789 -11.0236
1827 2.35767 -10.9999
1828 2.35745 -10.9778
1829 2.35723 -10.9572
1830 2.35702 -10.9381
1831 2.3568 -10.9206
1832 2.35658 -10.9046
1833 2.35636 -10.8902
1834 2.35614 -10.8773
1835 2.35593 -10.8659
1836 2.35571 -10.856
1837 2.35549 -10.8476
1838 2.35527 -10.8407
1839 2.35506 -10.8353
1840 2.35484 -10.8313
1841 2.35462 -10.8288
1842 2.35441 -10.8278
1843 2.35419 -10.8282
1844 2.35397 -10.8301
1845 2.35376 -10.8334
1846 2.35354 -10.8382
1847 2.35332 -10.8443
1848 2.35311 -10.8519
1849 2.35289 -10.8608
1850 2.35267 -10.8712
1851 2.35246 -10.8829
1852 2.35224 -10.8961
1853 2.35202 -10.9105
1854 2.3518 -10.9264
1855 2.35158 -10.9435
1856 2.35136 -10.962
1857 2.35114 -10.9819
1858 2.35092 -11.003
1859 2.3507 -11.0255
1860 2.35048 -11.0493
1861 2.35026 -11.0743
1862 2.35004 -11.1006
1863 2.34982 -11.1282
1864 2.3496 -11.1571
1865 2.34937 -11.1872
1866 2.34915 -11.2185
1867 2.34892 -11.2511
1868 2.3487 -11.2848
1869 2.34847 -11.3198
1870 2.34824 -11.356
1871 2.34802 -11.3934
1872 2.34779 -11.4319
1873 2.34756 -11.4716
1874 2.34733 -11.5125
1875 2.3471 -11.5545
1876 2.34687 -11.5977
1877 2.34664 -11.6419
1878 2.3464 -11.6873
1879 2.34617 -11.7338
1880 2.34593 -11.7814
1881 2.3457 -11.83
1882 2.34546 -11.8797
1883 2.34522 -11.9305
1884 2.34498 -11.9823
1885 2.34474 -12.0352
1886 2.3445 -12.0891
1887 2.34426 -12.144
1888 2.34402 -12.1999
1889 2.34377 -12.2567
1890 2.34353 -12.3146
1891 2.34328 -12.3734
1892 2.34303 -12.4332
1893 2.34278 -12.494
1894 2.34253 -12.5557
1895 2.34228 -12.6183
1896 2.34203 -12.6818
1897 2.34177 -12.7462
1898 2.34152 -12.8115
1899 2.34126 -12.8777
1900 2.341 -12.9448
1901 2.34074 -13.0127
1902 2.34048 -13.0815
1903 2.34022 -13.1511
1904 2.33995 -13.2215
1905 2.33969 -13.2927
1906 2.33942 -13.3648
1907 2.33915 -13.4376
1908 2.33888 -13.5112
1909 2.33861 -13.5856
1910 2.33834 -13.6607
1911 2.33807 -13.7366
1912 2.33779 -13.8132
1913 2.33752 -13.8905
1914 2.33724 -13.9686
1915 2.33696 -14.0473
1916 2.33667 -14.1268
1917 2.33639 -14.2069
1918 2.33611 -14.2877
1919 2.33582 -14.3692
1920 2.33553 -14.4513
1921 2.33524 -14.534
1922 2.33495 -14.6173
1923 2.33466 -14.7013
1924 2.33436 -14.7859
1925 2.33407 -14.8711
1926 2.33377 -14.9568
1927 2.33347 -15.0431
1928 2.33317 -15.13
1929 2.33286 -15.2174
1930 2.33256 -15.3054
1931 2.33225 -15.3939
1932 2.33194 -15.4829
1933 2.33163 -15.5725
1934 2.33132 -15.6625
1935 2.331 -15.753
1936 2.33069 -15.844
1937 2.33037 -15.9355
1938 2.33005 -16.0274
1939 2.32973 -16.1197
1940 2.32941 -16.2125
1941 2.32908 -16.3057
1942 2.32875 -16.3994
1943 2.32842 -16.4934
1944 2.32809 -16.5879
1945 2.32776 -16.6827
1946 2.32743 -16.7779
1947 2.32709 -16.8735
1948 2.32675 -16.9694
1949 2.32641 -17.0657
1950 2.32607 -17.1623
1951 2.32572 -17.2593
1952 2.32538 -17.3566
1953 2.32503 -17.4541
1954 2.32468 -17.552
1955 2.32433 -17.6502
1956 2.32397 -17.7487
1957 2.32362 -17.8474
1958 2.32326 -17.9464
1959 2.3229 -18.0456
1960 2.32254 -18.1451
1961 2.32217 -18.2449
1962 2.32181 -18.3449
1963 2.32144 -18.4451
1964 2.32107 -18.5455
1965 2.3207 -18.6461
1966 2.32033 -18.7469
1967 2.31995 -18.8479
1968 2.31957 -18.9491
1969 2.31919 -19.0504
1970 2.31881 -19.1519
1971 2.31843 -19.2536
1972 2.31804 -19.3554
1973 2.31765 -19.4574
1974 2.31726 -19.5595
1975 2.31687 -19.6617
1976 2.31647 -19.764
1977 2.31608 -19.8665
1978 2.31568 -19.969
1979 2.31528 -20.0716
1980 2.31488 -20.1744
1981 2.31447 -20.2772
1982 2.31407 -20.3801
1983 2.31366 -20.483
1984 2.31325 -20.586
1985 2.31283 -20.6891
1986 2.31242 -20.7922
1987 2.312 -20.8954
1988 2.31158 -20.9986
1989 2.31116 -21.1018
1990 2.31074 -21.205
1991 2.31031 -21.3083
1992 2.30989 -21.4115
1993 2.30946 -21.5148
1994 2.30903 -21.6181
1995 2.30859 -21.7213
1996 2.30816 -21.8245
1997 2.30772 -21.9278
1998 2.30728 -22.0309
1999 2.30684 -22.1341
2000 2.30639 -22.2372
2001 2.30595 -22.3403
2002 2.3055 -22.4433
2003 2.30505 -22.5463
2004 2.3046 -22.6493
2005 2.30415 -22.7521
2006 2.30369 -22.8549
2007 2.30323 -22.9576
2008 2.30277 -23.0603
2009 2.30231 -23.1629
2010 2.30184 -23.2653
2011 2.30138 -23.3677
2012 2.30091 -23.47
2013 2.30044 -23.5722
2014 2.29997 -23.6743
2015 2.29949 -23.7763
2016 2.29902 -23.8782
2017 2.29854 -23.98
2018 2.29806 -24.0816
2019 2.29757 -24.1832
2020 2.29709 -24.2846
2021 2.2966 -24.3859
2022 2.29611 -24.487
2023 2.29562 -24.588
2024 2.29513 -24.6889
2025 2.29464 -24.7896
2026 2.29414 -24.8902
2027 2.29364 -24.9907
2028 2.29314 -25.091
2029 2.29264 -25.1912
2030 2.29213 -25.2912
2031 2.29162 -25.391
2032 2.29112 -25.4907
2033 2.29061 -25.5902
2034 2.29009 -25.6896
2035 2.28958 -25.7888
2036 2.28906 -25.8878
2037 2.28854 -25.9867
2038 2.28802 -26.0854
2039 2.2875 -26.1839
2040 2.28697 -26.2823
2041 2.28645 -26.3804
2042 2.28592 -26.4784
2043 2.28539 -26.5763
2044 2.28486 -26.6739
2045 2.28432 -26.7714
2046 2.28378 -26.8687
2047 2.28325 -26.9658
2048 2.28271 -27.0627
2049 2.28216 -27.1594
2050 2.28162 -27.256
2051 2.28107 -27.3524
2052 2.28053 -27.4485
2053 2.27998 -27.5445
2054 2.27942 -27.6404
2055 2.27887 -27.736
2056 2.27831 -27.8314
2057 2.27776 -27.9267
2058 2.2772 -28.0218
2059 2.27664 -28.1166
2060 2.27607 -28.2113
2061 2.27551 -28.3058
2062 2.27494 -28.4002
2063 2.27437 -28.4943
2064 2.2738 -28.5883
2065 2.27323 -28.6821
2066 2.27265 -28.7756
2067 2.27208 -28.8691
2068 2.2715 -28.9623
2069 2.27092 -29.0553
2070 2.27034 -29.1482
2071 2.26975 -29.2409
2072 2.26917 -29.3334
2073 2.26858 -29.4257
2074 2.26799 -29.5179
2075 2.2674 -29.6099
2076 2.26681 -29.7017
2077 2.26621 -29.7933
2078 2.26561 -29.8848
2079 2.26502 -29.9761
2080 2.26441 -30.0672
2081 2.26381 -30.1582
2082 2.26321 -30.249
2083 2.2626 -30.3397
2084 2.26199 -30.4301
2085 2.26139 -30.5205
2086 2.26077 -30.6107
2087 2.26016 -30.7007
2088 2.25955 -30.7905
2089 2.25893 -30.8803
2090 2.25831 -30.9698
2091 2.25769 -31.0593
2092 2.25707 -31.1485
2093 2.25644 -31.2377
2094 2.25582 -31.3267
2095 2.25519 -31.4156
2096 2.25456 -31.5043
2097 2.25393 -31.5929
2098 2.2533 -31.6814
2099 2.25266 -31.7698
2100 2.25203 -31.858
2101 2.25139 -31.9461
2102 2.25075 -32.0341
2103 2.25011 -32.122
2104 2.24946 -32.2098
2105 2.24882 -32.2974
2106 2.24817 -32.385
2107 2.24752 -32.4725
2108 2.24687 -32.5598
2109 2.24622 -32.6471
2110 2.24557 -32.7342
2111 2.24491 -32.8213
2112 2.24426 -32.9083
2113 2.2436 -32.9952
2114 2.24294 -33.082
2115 2.24227 -33.1688
2116 2.24161 -33.2554
2117 2.24094 -33.342
2118 2.24028 -33.4286
2119 2.23961 -33.515
2120 2.23893 -33.6014
2121 2.23826 -33.6877
2122 2.23759 -33.774
2123 2.23691 -33.8603
2124 2.23623 -33.9464
2125 2.23555 -34.0326
2126 2.23487 -34.1187
2127 2.23419 -34.2047
2128 2.2335 -34.2907
2129 2.23282 -34.3767
