n	rho	drho
1099 2.70273 28.3078
1100 2.7033 28.4517
1101 2.70387 28.595
1102 2.70444 28.7376
1103 2.70502 28.8796
1104 2.7056 29.0208
1105 2.70618 29.1614
1106 2.70676 29.3013
1107 2.70735 29.4405
1108 2.70794 29.579
1109 2.70854 29.7169
1110 2.70913 29.854
1111 2.70973 29.9904
1112 2.71033 30.1262
1113 2.71093 30.2612
1114 2.71154 30.3956
1115 2.71215 30.5292
1116 2.71276 30.6621
1117 2.71338 30.7944
1118 2.71399 30.9259
1119 2.71461 31.0567
1120 2.71524 31.1868
1121 2.71586 31.3162
1122 2.71649 31.4449
1123 2.71712 31.5728
1124 2.71775 31.7001
1125 2.71839 31.8266
1126 2.71902 31.9524
1127 2.71967 32.0775
1128 2.72031 32.2018
1129 2.72095 32.3254
1130 2.7216 32.4483
1131 2.72225 32.5705
1132 2.7229 32.692
1133 2.72356 32.8127
1134 2.72422 32.9327
1135 2.72488 33.0519
1136 2.72554 33.1705
1137 2.7262 33.2883
1138 2.72687 33.4053
1139 2.72754 33.5216
1140 2.72821 33.6372
1141 2.72888 33.7521
1142 2.72956 33.8662
1143 2.73024 33.9796
1144 2.73092 34.0922
1145 2.7316 34.2041
1146 2.73229 34.3152
1147 2.73298 34.4256
1148 2.73367 34.5353
1149 2.73436 34.6442
1150 2.73505 34.7524
1151 2.73575 34.8598
1152 2.73645 34.9665
1153 2.73715 35.0725
1154 2.73785 35.1777
1155 2.73855 35.2821
1156 2.73926 35.3858
1157 2.73997 35.4888
1158 2.74068 35.591
1159 2.74139 35.6924
1160 2.74211 35.7931
1161 2.74282 35.8931
1162 2.74354 35.9923
1163 2.74426 36.0908
1164 2.74499 36.1885
1165 2.74571 36.2855
1166 2.74644 36.3817
1167 2.74717 36.4772
1168 2.7479 36.5719
1169 2.74863 36.6658
1170 2.74936 36.7591
1171 2.7501 36.8515
1172 2.75084 36.9432
1173 2.75158 37.0342
1174 2.75232 37.1244
1175 2.75306 37.2139
1176 2.75381 37.3026
1177 2.75455 37.3906
1178 2.7553 37.4778
1179 2.75605 37.5643
1180 2.75681 37.65
1181 2.75756 37.735
1182 2.75831 37.8193
1183 2.75907 37.9027
1184 2.75983 37.9855
1185 2.76059 38.0675
1186 2.76135 38.1487
1187 2.76212 38.2292
1188 2.76288 38.309
1189 2.76365 38.388
1190 2.76442 38.4663
1191 2.76519 38.5438
1192 2.76596 38.6206
1193 2.76673 38.6966
1194 2.76751 38.7719
1195 2.76828 38.8465
1196 2.76906 38.9203
1197 2.76984 38.9934
1198 2.77062 39.0657
1199 2.7714 39.1374
1200 2.77219 39.2082
1201 2.77297 39.2784
1202 2.77376 39.3478
1203 2.77455 39.4164
1204 2.77533 39.4843
1205 2.77613 39.5515
1206 2.77692 39.618
1207 2.77771 39.6837
1208 2.7785 39.7487
1209 2.7793 39.813
1210 2.7801 39.8766
1211 2.78089 39.9394
1212 2.78169 40.0015
1213 2.78249 40.0628
1214 2.7833 40.1235
1215 2.7841 40.1834
1216 2.7849 40.2426
1217 2.78571 40.3011
1218 2.78652 40.3588
1219 2.78732 40.4158
1220 2.78813 40.4722
1221 2.78894 40.5278
1222 2.78975 40.5827
1223 2.79057 40.6368
1224 2.79138 40.6903
1225 2.79219 40.743
1226 2.79301 40.7951
1227 2.79383 40.8464
1228 2.79464 40.897
1229 2.79546 40.9469
1230 2.79628 40.9962
1231 2.7971 41.0447
1232 2.79792 41.0925
1233 2.79874 41.1396
1234 2.79957 41.186
1235 2.80039 41.2317
1236 2.80122 41.2767
1237 2.80204 41.321
1238 2.80287 41.3646
1239 2.8037 41.4076
1240 2.80453 41.4498
1241 2.80536 41.4913
1242 2.80619 41.5322
1243 2.80702 41.5724
1244 2.80785 41.6119
1245 2.80868 41.6507
1246 2.80952 41.6888
1247 2.81035 41.7262
1248 2.81118 41.763
1249 2.81202 41.7991
1250 2.81286 41.8345
1251 2.81369 41.8692
1252 2.81453 41.9033
1253 2.81537 41.9367
1254 2.81621 41.9694
1255 2.81705 42.0015
1256 2.81789 42.0329
1257 2.81873 42.0636
1258 2.81957 42.0937
1259 2.82041 42.1231
1260 2.82126 42.1518
1261 2.8221 42.1799
1262 2.82294 42.2073
1263 2.82379 42.2341
1264 2.82463 42.2602
1265 2.82548 42.2857
1266 2.82632 42.3105
1267 2.82717 42.3347
1268 2.82802 42.3582
1269 2.82886 42.3811
1270 2.82971 42.4034
1271 2.83056 42.425
1272 2.83141 42.446
1273 2.83226 42.4663
1274 2.83311 42.486
1275 2.83396 42.5051
1276 2.83481 42.5235
1277 2.83566 42.5413
1278 2.83651 42.5585
1279 2.83736 42.575
1280 2.83821 42.591
1281 2.83907 42.6063
1282 2.83992 42.621
1283 2.84077 42.6351
1284 2.84162 42.6485
1285 2.84248 42.6614
1286 2.84333 42.6736
1287 2.84418 42.6852
1288 2.84504 42.6962
1289 2.84589 42.7066
1290 2.84674 42.7164
1291 2.8476 42.7256
1292 2.84845 42.7342
1293 2.84931 42.7422
1294 2.85016 42.7496
1295 2.85102 42.7564
1296 2.85187 42.7626
1297 2.85273 42.7683
1298 2.85358 42.7733
1299 2.85444 42.7777
1300 2.8553 42.7816
1301 2.85615 42.7849
1302 2.85701 42.7876
1303 2.85786 42.7897
1304 2.85872 42.7912
1305 2.85957 42.7922
1306 2.86043 42.7926
1307 2.86129 42.7924
1308 2.86214 42.7917
1309 2.863 42.7904
1310 2.86385 42.7885
1311 2.86471 42.786
1312 2.86557 42.783
1313 2.86642 42.7794
1314 2.86728 42.7753
1315 2.86813 42.7706
1316 2.86899 42.7654
1317 2.86984 42.7596
1318 2.8707 42.7533
1319 2.87155 42.7464
1320 2.87241 42.739
1321 2.87326 42.731
1322 2.87412 42.7225
1323 2.87497 42.7134
1324 2.87583 42.7038
1325 2.87668 42.6937
1326 2.87753 42.683
1327 2.87839 42.6718
1328 2.87924 42.6601
1329 2.88009 42.6479
1330 2.88095 42.6351
1331 2.8818 42.6218
1332 2.88265 42.608
1333 2.8835 42.5936
1334 2.88435 42.5788
1335 2.88521 42.5634
1336 2.88606 42.5475
1337 2.88691 42.5311
1338 2.88776 42.5142
1339 2.88861 42.4967
1340 2.88946 42.4788
1341 2.89031 42.4604
1342 2.89116 42.4415
1343 2.892 42.422
1344 2.89285 42.4021
1345 2.8937 42.3817
1346 2.89455 42.3607
1347 2.8954 42.3393
1348 2.89624 42.3174
1349 2.89709 42.295
1350 2.89793 42.2722
1351 2.89878 42.2488
1352 2.89962 42.2249
1353 2.90047 42.2006
1354 2.90131 42.1758
1355 2.90216 42.1505
1356 2.903 42.1248
1357 2.90384 42.0986
1358 2.90468 42.0719
1359 2.90552 42.0447
1360 2.90636 42.0171
1361 2.9072 41.989
1362 2.90804 41.9604
1363 2.90888 41.9314
1364 2.90972 41.9019
1365 2.91056 41.872
1366 2.9114 41.8416
1367 2.91223 41.8108
1368 2.91307 41.7795
1369 2.9139 41.7477
1370 2.91474 41.7155
1371 2.91557 41.6829
1372 2.9164 41.6498
1373 2.91724 41.6163
1374 2.91807 41.5824
1375 2.9189 41.548
1376 2.91973 41.5131
1377 2.92056 41.4779
1378 2.92139 41.4422
1379 2.92222 41.406
1380 2.92305 41.3695
1381 2.92387 41.3325
1382 2.9247 41.2951
1383 2.92553 41.2573
1384 2.92635 41.219
1385 2.92717 41.1804
1386 2.928 41.1413
1387 2.92882 41.1018
1388 2.92964 41.0619
1389 2.93046 41.0215
1390 2.93128 40.9808
1391 2.9321 40.9397
1392 2.93292 40.8981
1393 2.93374 40.8562
1394 2.93455 40.8138
1395 2.93537 40.7711
1396 2.93619 40.7279
1397 2.937 40.6844
1398 2.93781 40.6404
1399 2.93863 40.5961
1400 2.93944 40.5514
1401 2.94025 40.5063
1402 2.94106 40.4608
1403 2.94187 40.4149
1404 2.94267 40.3686
1405 2.94348 40.3219
1406 2.94429 40.2749
1407 2.94509 40.2275
1408 2.9459 40.1797
1409 2.9467 40.1315
1410 2.9475 40.083
1411 2.9483 40.0341
1412 2.9491 39.9848
1413 2.9499 39.9352
1414 2.9507 39.8851
1415 2.9515 39.8348
1416 2.95229 39.784
1417 2.95309 39.7329
1418 2.95388 39.6815
1419 2.95468 39.6296
1420 2.95547 39.5775
1421 2.95626 39.5249
1422 2.95705 39.4721
1423 2.95784 39.4188
1424 2.95862 39.3652
1425 2.95941 39.3113
1426 2.9602 39.257
1427 2.96098 39.2024
1428 2.96177 39.1475
1429 2.96255 39.0922
1430 2.96333 39.0365
1431 2.96411 38.9805
1432 2.96489 38.9242
1433 2.96567 38.8676
1434 2.96644 38.8106
1435 2.96722 38.7533
1436 2.96799 38.6956
1437 2.96877 38.6377
1438 2.96954 38.5794
1439 2.97031 38.5208
1440 2.97108 38.4618
1441 2.97185 38.4026
1442 2.97262 38.343
1443 2.97338 38.2831
1444 2.97415 38.2229
1445 2.97491 38.1623
1446 2.97567 38.1015
1447 2.97643 38.0403
1448 2.9772 37.9789
1449 2.97795 37.9171
1450 2.97871 37.855
1451 2.97947 37.7926
1452 2.98022 37.7299
1453 2.98098 37.6669
1454 2.98173 37.6037
1455 2.98248 37.5401
1456 2.98323 37.4762
1457 2.98398 37.412
1458 2.98473 37.3475
1459 2.98547 37.2827
1460 2.98622 37.2177
1461 2.98696 37.1523
1462 2.98771 37.0867
1463 2.98845 37.0207
1464 2.98919 36.9545
1465 2.98992 36.888
1466 2.99066 36.8212
1467 2.9914 36.7542
1468 2.99213 36.6868
1469 2.99287 36.6192
1470 2.9936 36.5513
1471 2.99433 36.4831
1472 2.99506 36.4147
1473 2.99578 36.3459
1474 2.99651 36.2769
1475 2.99724 36.2077
1476 2.99796 36.1381
1477 2.99868 36.0683
1478 2.9994 35.9983
1479 3.00012 35.9279
1480 3.00084 35.8574
1481 3.00155 35.7865
1482 3.00227 35.7154
1483 3.00298 35.644
1484 3.0037 35.5724
1485 3.00441 35.5005
1486 3.00512 35.4284
1487 3.00582 35.356
1488 3.00653 35.2833
1489 3.00723 35.2104
1490 3.00794 35.1373
1491 3.00864 35.0639
1492 3.00934 34.9903
1493 3.01004 34.9164
1494 3.01074 34.8422
1495 3.01143 34.7679
1496 3.01213 34.6933
1497 3.01282 34.6184
1498 3.01351 34.5433
1499 3.0142 34.468
1500 3.01489 34.3924
1501 3.01558 34.3166
1502 3.01626 34.2406
1503 3.01695 34.1643
1504 3.01763 34.0878
1505 3.01831 34.0111
1506 3.01899 33.9342
1507 3.01967 33.857
1508 3.02035 33.7796
1509 3.02102 33.702
1510 3.02169 33.6241
1511 3.02237 33.546
1512 3.02304 33.4677
1513 3.0237 33.3892
1514 3.02437 33.3105
1515 3.02504 33.2315
1516 3.0257 33.1524
1517 3.02636 33.073
1518 3.02702 32.9934
1519 3.02768 32.9136
1520 3.02834 32.8336
1521 3.029 32.7533
1522 3.02965 32.6729
1523 3.0303 32.5922
1524 3.03095 32.5114
1525 3.0316 32.4303
1526 3.03225 32.3491
1527 3.0329 32.2676
1528 3.03354 32.1859
1529 3.03418 32.104
1530 3.03483 32.022
1531 3.03547 31.9397
1532 3.0361 31.8572
1533 3.03674 31.7746
1534 3.03737 31.6917
1535 3.03801 31.6087
1536 3.03864 31.5254
1537 3.03927 31.442
1538 3.0399 31.3583
1539 3.04052 31.2745
1540 3.04115 31.1905
1541 3.04177 31.1063
1542 3.04239 31.0219
1543 3.04301 30.9374
1544 3.04363 30.8526
1545 3.04425 30.7677
1546 3.04486 30.6826
1547 3.04547 30.5973
1548 3.04608 30.5118
1549 3.04669 30.4261
1550 3.0473 30.3403
1551 3.04791 30.2543
1552 3.04851 30.1681
1553 3.04911 30.0817
1554 3.04971 29.9952
1555 3.05031 29.9085
1556 3.05091 29.8216
1557 3.05151 29.7345
1558 3.0521 29.6473
1559 3.05269 29.5599
1560 3.05328 29.4724
1561 3.05387 29.3846
1562 3.05446 29.2967
1563 3.05504 29.2087
1564 3.05563 29.1204
1565 3.05621 29.032
1566 3.05679 28.9435
1567 3.05737 28.8548
1568 3.05794 28.7659
1569 3.05852 28.6769
1570 3.05909 28.5877
1571 3.05966 28.4983
1572 3.06023 28.4088
1573 3.0608 28.3192
1574 3.06136 28.2294
1575 3.06192 28.1394
1576 3.06249 28.0493
1577 3.06305 27.959
1578 3.06361 27.8686
1579 3.06416 27.778
1580 3.06472 27.6873
1581 3.06527 27.5964
1582 3.06582 27.5054
1583 3.06637 27.4142
1584 3.06692 27.3229
1585 3.06746 27.2314
1586 3.06801 27.1398
1587 3.06855 27.0481
1588 3.06909 26.9562
1589 3.06963 26.8642
1590 3.07016 26.772
1591 3.0707 26.6797
1592 3.07123 26.5873
1593 3.07176 26.4947
1594 3.07229 26.402
1595 3.07282 26.3091
1596 3.07334 26.2161
1597 3.07387 26.123
1598 3.07439 26.0297
1599 3.07491 25.9363
1600 3.07542 25.8428
1601 3.07594 25.7492
1602 3.07645 25.6554
1603 3.07697 25.5615
1604 3.07748 25.4674
1605 3.07798 25.3732
1606 3.07849 25.2789
1607 3.079 25.1845
1608 3.0795 25.09
1609 3.08 24.9953
1610 3.0805 24.9005
1611 3.081 24.8056
1612 3.08149 24.7105
1613 3.08198 24.6153
1614 3.08248 24.52
1615 3.08296 24.4246
1616 3.08345 24.3291
1617 3.08394 24.2335
1618 3.08442 24.1377
1619 3.0849 24.0418
1620 3.08538 23.9458
1621 3.08586 23.8497
1622 3.08634 23.7535
1623 3.08681 23.6571
1624 3.08728 23.5607
1625 3.08775 23.4641
1626 3.08822 23.3674
1627 3.08869 23.2706
1628 3.08915 23.1737
1629 3.08962 23.0767
1630 3.09008 22.9796
1631 3.09053 22.8824
1632 3.09099 22.785
1633 3.09145 22.6876
1634 3.0919 22.59
1635 3.09235 22.4924
1636 3.0928 22.3946
1637 3.09325 22.2967
1638 3.09369 22.1988
1639 3.09413 22.1007
1640 3.09457 22.0025
1641 3.09501 21.9042
1642 3.09545 21.8059
1643 3.09589 21.7074
1644 3.09632 21.6088
1645 3.09675 21.5101
1646 3.09718 21.4114
1647 3.09761 21.3125
1648 3.09803 21.2135
1649 3.09846 21.1145
1650 3.09888 21.0153
1651 3.0993 20.916
1652 3.09971 20.8167
1653 3.10013 20.7172
1654 3.10054 20.6177
1655 3.10095 20.5181
1656 3.10136 20.4184
1657 3.10177 20.3186
1658 3.10218 20.2187
1659 3.10258 20.1187
1660 3.10298 20.0186
1661 3.10338 19.9184
1662 3.10378 19.8182
1663 3.10417 19.7178
1664 3.10457 19.6174
1665 3.10496 19.5169
1666 3.10535 19.4163
1667 3.10573 19.3156
1668 3.10612 19.2148
1669 3.1065 19.114
1670 3.10688 19.013
1671 3.10726 18.912
1672 3.10764 18.8109
1673 3.10802 18.7097
1674 3.10839 18.6084
1675 3.10876 18.5071
1676 3.10913 18.4057
1677 3.1095 18.3042
1678 3.10986 18.2026
1679 3.11022 18.1009
1680 3.11058 17.9992
1681 3.11094 17.8974
1682 3.1113 17.7955
1683 3.11166 17.6935
1684 3.11201 17.5915
1685 3.11236 17.4894
1686 3.11271 17.3872
1687 3.11305 17.2849
1688 3.1134 17.1826
1689 3.11374 17.0802
1690 3.11408 16.9777
1691 3.11442 16.8751
1692 3.11476 16.7725
1693 3.11509 16.6698
1694 3.11542 16.5671
1695 3.11575 16.4642
1696 3.11608 16.3613
1697 3.11641 16.2584
1698 3.11673 16.1553
1699 3.11706 16.0522
1700 3.11738 15.949
1701 3.11769 15.8458
1702 3.11801 15.7425
1703 3.11832 15.6391
1704 3.11863 15.5357
1705 3.11894 15.4322
1706 3.11925 15.3287
1707 3.11956 15.225
1708 3.11986 15.1214
1709 3.12016 15.0176
1710 3.12046 14.9138
1711 3.12076 14.8099
1712 3.12105 14.706
1713 3.12135 14.602
1714 3.12164 14.498
1715 3.12193 14.3939
1716 3.12221 14.2897
1717 3.1225 14.1855
1718 3.12278 14.0812
1719 3.12306 13.9769
1720 3.12334 13.8725
1721 3.12362 13.768
1722 3.12389 13.6635
1723 3.12416 13.5589
1724 3.12443 13.4543
1725 3.1247 13.3497
1726 3.12497 13.2449
1727 3.12523 13.1401
1728 3.12549 13.0353
1729 3.12575 12.9304
1730 3.12601 12.8255
1731 3.12627 12.7205
1732 3.12652 12.6155
1733 3.12677 12.5104
1734 3.12702 12.4052
1735 3.12727 12.3001
1736 3.12751 12.1948
1737 3.12775 12.0895
1738 3.128 11.9842
1739 3.12823 11.8788
1740 3.12847 11.7734
1741 3.1287 11.6679
1742 3.12894 11.5624
1743 3.12917 11.4568
1744 3.1294 11.3512
1745 3.12962 11.2455
1746 3.12985 11.1398
1747 3.13007 11.0341
1748 3.13029 10.9283
1749 3.1305 10.8225
1750 3.13072 10.7166
1751 3.13093 10.6107
1752 3.13114 10.5047
1753 3.13135 10.3987
1754 3.13156 10.2926
1755 3.13176 10.1865
1756 3.13197 10.0804
1757 3.13217 9.97424
1758 3.13237 9.86803
1759 3.13256 9.76178
1760 3.13276 9.65549
1761 3.13295 9.54916
1762 3.13314 9.44279
1763 3.13333 9.33639
1764 3.13351 9.22995
1765 3.1337 9.12347
1766 3.13388 9.01696
1767 3.13406 8.91041
1768 3.13423 8.80382
1769 3.13441 8.6972
1770 3.13458 8.59055
1771 3.13475 8.48386
1772 3.13492 8.37713
1773 3.13509 8.27037
1774 3.13525 8.16358
1775 3.13541 8.05676
1776 3.13557 7.9499
1777 3.13573 7.84301
1778 3.13589 7.73609
1779 3.13604 7.62914
1780 3.13619 7.52215
1781 3.13634 7.41514
1782 3.13649 7.30809
1783 3.13663 7.20102
1784 3.13678 7.09392
1785 3.13692 6.98678
1786 3.13706 6.87962
1787 3.13719 6.77243
1788 3.13733 6.66522
1789 3.13746 6.55797
1790 3.13759 6.4507
1791 3.13772 6.3434
1792 3.13784 6.23607
1793 3.13797 6.12872
1794 3.13809 6.02135
1795 3.13821 5.91394
1796 3.13833 5.80652
1797 3.13844 5.69907
1798 3.13855 5.59159
1799 3.13866 5.48409
1800 3.13877 5.37657
1801 3.13888 5.26902
1802 3.13898 5.16145
1803 3.13909 5.05386
1804 3.13919 4.94625
1805 3.13928 4.83861
1806 3.13938 4.73096
1807 3.13947 4.62328
1808 3.13956 4.51558
1809 3.13965 4.40786
1810 3.13974 4.30013
1811 3.13983 4.19237
1812 3.13991 4.08459
1813 3.13999 3.9768
1814 3.14007 3.86899
1815 3.14014 3.76115
1816 3.14022 3.65331
1817 3.14029 3.54544
1818 3.14036 3.43756
1819 3.14043 3.32966
1820 3.14049 3.22174
1821 3.14056 3.11381
1822 3.14062 3.00586
1823 3.14068 2.8979
1824 3.14073 2.78992
1825 3.14079 2.68193
1826 3.14084 2.57393
1827 3.14089 2.46591
1828 3.14094 2.35788
1829 3.14099 2.24983
1830 3.14103 2.14177
1831 3.14107 2.0337
1832 3.14111 1.92562
1833 3.14115 1.81752
1834 3.14118 1.70942
1835 3.14122 1.6013
1836 3.14125 1.49318
1837 3.14128 1.38504
1838 3.1413 1.27689
1839 3.14133 1.16873
1840 3.14135 1.06057
1841 3.14137 0.952394
1842 3.14139 0.844211
1843 3.1414 0.736019
1844 3.14142 0.62782
1845 3.14143 0.519613
1846 3.14144 0.411399
1847 3.14144 0.303179
1848 3.14145 0.194952
1849 3.14145 0.0867188
1850 3.14145 -0.0215201
1851 3.14145 -0.129764
1852 3.14145 -0.238014
1853 3.14144 -0.346268
1854 3.14143 -0.454526
1855 3.14142 -0.562788
1856 3.14141 -0.671054
1857 3.1414 -0.779324
1858 3.14138 -0.887596
1859 3.14136 -0.995871
1860 3.14134 -1.10415
1861 3.14132 -1.21243
1862 3.14129 -1.32071
1863 3.14126 -1.42899
1864 3.14124 -1.53727
1865 3.1412 -1.64556
1866 3.14117 -1.75384
1867 3.14113 -1.86212
1868 3.14109 -1.97041
1869 3.14105 -2.07869
1870 3.14101 -2.18697
1871 3.14097 -2.29525
1872 3.14092 -2.40353
1873 3.14087 -2.51181
1874 3.14082 -2.62008
1875 3.14077 -2.72835
1876 3.14071 -2.83662
1877 3.14065 -2.94488
1878 3.14059 -3.05314
1879 3.14053 -3.16139
1880 3.14047 -3.26965
1881 3.1404 -3.37789
1882 3.14033 -3.48613
1883 3.14026 -3.59437
1884 3.14019 -3.7026
1885 3.14011 -3.81082
1886 3.14003 -3.91903
1887 3.13996 -4.02724
1888 3.13987 -4.13545
1889 3.13979 -4.24364
1890 3.1397 -4.35182
1891 3.13962 -4.46
1892 3.13953 -4.56817
1893 3.13943 -4.67633
1894 3.13934 -4.78448
1895 3.13924 -4.89262
1896 3.13914 -5.00075
1897 3.13904 -5.10887
1898 3.13894 -5.21698
1899 3.13883 -5.32507
1900 3.13873 -5.43316
1901 3.13862 -5.54123
1902 3.1385 -5.6493
1903 3.13839 -5.75734
1904 3.13827 -5.86538
1905 3.13815 -5.9734
1906 3.13803 -6.08141
1907 3.13791 -6.18941
1908 3.13779 -6.29739
1909 3.13766 -6.40535
1910 3.13753 -6.5133
1911 3.1374 -6.62124
1912 3.13727 -6.72915
1913 3.13713 -6.83706
1914 3.13699 -6.94494
1915 3.13685 -7.05281
1916 3.13671 -7.16066
1917 3.13657 -7.2685
1918 3.13642 -7.37631
1919 3.13627 -7.48411
1920 3.13612 -7.59189
1921 3.13597 -7.69965
1922 3.13581 -7.80739
1923 3.13565 -7.91511
1924 3.1355 -8.02281
1925 3.13533 -8.13049
1926 3.13517 -8.23814
1927 3.135 -8.34578
1928 3.13484 -8.4534
1929 3.13467 -8.56099
1930 3.13449 -8.66856
1931 3.13432 -8.77611
1932 3.13414 -8.88363
1933 3.13396 -8.99113
1934 3.13378 -9.09861
1935 3.1336 -9.20606
1936 3.13342 -9.31349
1937 3.13323 -9.42089
1938 3.13304 -9.52827
1939 3.13285 -9.63562
1940 3.13265 -9.74294
1941 3.13246 -9.85024
1942 3.13226 -9.95751
1943 3.13206 -10.0648
1944 3.13186 -10.172
1945 3.13165 -10.2792
1946 3.13144 -10.3863
1947 3.13124 -10.4934
1948 3.13103 -10.6005
1949 3.13081 -10.7076
1950 3.1306 -10.8147
1951 3.13038 -10.9217
1952 3.13016 -11.0286
1953 3.12994 -11.1356
1954 3.12971 -11.2425
1955 3.12949 -11.3494
1956 3.12926 -11.4562
1957 3.12903 -11.5631
1958 3.1288 -11.6698
1959 3.12856 -11.7766
1960 3.12833 -11.8833
1961 3.12809 -11.99
1962 3.12785 -12.0966
1963 3.1276 -12.2032
1964 3.12736 -12.3098
1965 3.12711 -12.4164
1966 3.12686 -12.5229
1967 3.12661 -12.6293
1968 3.12636 -12.7357
1969 3.1261 -12.8421
1970 3.12584 -12.9485
1971 3.12558 -13.0548
1972 3.12532 -13.1611
1973 3.12506 -13.2673
1974 3.12479 -13.3735
1975 3.12452 -13.4796
1976 3.12425 -13.5858
1977 3.12398 -13.6918
1978 3.1237 -13.7979
1979 3.12343 -13.9038
1980 3.12315 -14.0098
1981 3.12287 -14.1157
1982 3.12258 -14.2215
1983 3.1223 -14.3274
1984 3.12201 -14.4331
1985 3.12172 -14.5388
1986 3.12143 -14.6445
1987 3.12113 -14.7502
1988 3.12084 -14.8557
1989 3.12054 -14.9613
1990 3.12024 -15.0668
1991 3.11994 -15.1722
1992 3.11963 -15.2776
1993 3.11933 -15.383
1994 3.11902 -15.4882
1995 3.11871 -15.5935
1996 3.11839 -15.6987
1997 3.11808 -15.8038
1998 3.11776 -15.9089
1999 3.11744 -16.014
2000 3.11712 -16.119
2001 3.1168 -16.2239
2002 3.11647 -16.3288
2003 3.11614 -16.4336
2004 3.11582 -16.5384
2005 3.11548 -16.6432
2006 3.11515 -16.7478
2007 3.11481 -16.8524
2008 3.11448 -16.957
2009 3.11414 -17.0615
2010 3.11379 -17.166
2011 3.11345 -17.2704
2012 3.1131 -17.3747
2013 3.11275 -17.479
2014 3.1124 -17.5832
2015 3.11205 -17.6873
2016 3.1117 -17.7914
2017 3.11134 -17.8955
2018 3.11098 -17.9994
2019 3.11062 -18.1034
2020 3.11026 -18.2072
2021 3.10989 -18.311
2022 3.10952 -18.4147
2023 3.10915 -18.5184
2024 3.10878 -18.622
2025 3.10841 -18.7255
2026 3.10803 -18.829
2027 3.10766 -18.9324
2028 3.10728 -19.0358
2029 3.10689 -19.139
2030 3.10651 -19.2422
2031 3.10612 -19.3454
2032 3.10574 -19.4484
2033 3.10535 -19.5515
2034 3.10495 -19.6544
2035 3.10456 -19.7572
2036 3.10416 -19.86
2037 3.10377 -19.9628
2038 3.10337 -20.0654
2039 3.10296 -20.168
2040 3.10256 -20.2705
2041 3.10215 -20.3729
2042 3.10174 -20.4753
2043 3.10133 -20.5776
2044 3.10092 -20.6798
2045 3.10051 -20.7819
2046 3.10009 -20.884
2047 3.09967 -20.986
2048 3.09925 -21.0879
2049 3.09883 -21.1897
2050 3.0984 -21.2914
2051 3.09798 -21.3931
2052 3.09755 -21.4947
2053 3.09712 -21.5962
2054 3.09668 -21.6976
2055 3.09625 -21.799
2056 3.09581 -21.9002
2057 3.09537 -22.0014
2058 3.09493 -22.1025
2059 3.09449 -22.2035
2060 3.09404 -22.3045
2061 3.0936 -22.4053
2062 3.09315 -22.5061
2063 3.0927 -22.6067
2064 3.09224 -22.7073
2065 3.09179 -22.8078
2066 3.09133 -22.9082
2067 3.09087 -23.0086
2068 3.09041 -23.1088
2069 3.08995 -23.2089
