n	rho	drho
96222 1.72247 -35.2031
96223 1.72177 -35.1534
96224 1.72107 -35.1024
96225 1.72036 -35.0499
96226 1.71966 -34.9959
96227 1.71896 -34.9406
96228 1.71827 -34.884
96229 1.71757 -34.826
96230 1.71687 -34.7667
96231 1.71618 -34.7061
96232 1.71549 -34.6443
96233 1.71479 -34.5812
96234 1.7141 -34.517
96235 1.71341 -34.4515
96236 1.71272 -34.385
96237 1.71204 -34.3173
96238 1.71135 -34.2486
96239 1.71067 -34.1788
96240 1.70998 -34.1081
96241 1.7093 -34.0363
96242 1.70862 -33.9637
96243 1.70794 -33.8902
96244 1.70727 -33.8158
96245 1.70659 -33.7406
96246 1.70592 -33.6646
96247 1.70525 -33.5879
96248 1.70457 -33.5105
96249 1.7039 -33.4325
96250 1.70324 -33.3539
96251 1.70257 -33.2747
96252 1.70191 -33.195
96253 1.70124 -33.1149
96254 1.70058 -33.0343
96255 1.69992 -32.9533
96256 1.69926 -32.872
96257 1.69861 -32.7904
96258 1.69795 -32.7086
96259 1.6973 -32.6266
96260 1.69665 -32.5444
96261 1.696 -32.4621
96262 1.69535 -32.3798
96263 1.6947 -32.2975
96264 1.69406 -32.2152
96265 1.69341 -32.133
96266 1.69277 -32.0509
96267 1.69213 -31.9691
96268 1.69149 -31.8874
96269 1.69085 -31.8061
96270 1.69022 -31.725
96271 1.68959 -31.6444
96272 1.68895 -31.5641
96273 1.68832 -31.4843
96274 1.68769 -31.4051
96275 1.68707 -31.3264
96276 1.68644 -31.2482
96277 1.68582 -31.1708
96278 1.68519 -31.094
96279 1.68457 -31.018
96280 1.68395 -30.9427
96281 1.68334 -30.8682
96282 1.68272 -30.7947
96283 1.6821 -30.722
96284 1.68149 -30.6502
96285 1.68088 -30.5794
96286 1.68027 -30.5097
96287 1.67966 -30.441
96288 1.67905 -30.3734
96289 1.67844 -30.3069
96290 1.67784 -30.2415
96291 1.67723 -30.1774
96292 1.67663 -30.1145
96293 1.67603 -30.0528
96294 1.67543 -29.9924
96295 1.67483 -29.9333
96296 1.67423 -29.8756
96297 1.67363 -29.8192
96298 1.67304 -29.7642
96299 1.67244 -29.7106
96300 1.67185 -29.6585
96301 1.67126 -29.6078
96302 1.67067 -29.5585
96303 1.67007 -29.5108
96304 1.66948 -29.4645
96305 1.6689 -29.4198
96306 1.66831 -29.3766
96307 1.66772 -29.3349
96308 1.66713 -29.2947
96309 1.66655 -29.2561
96310 1.66596 -29.219
96311 1.66538 -29.1835
96312 1.6648 -29.1496
96313 1.66421 -29.1172
96314 1.66363 -29.0863
96315 1.66305 -29.057
96316 1.66247 -29.0292
96317 1.66189 -29.0029
96318 1.66131 -28.9782
96319 1.66073 -28.9549
96320 1.66015 -28.9332
96321 1.65957 -28.9129
96322 1.659 -28.894
96323 1.65842 -28.8766
96324 1.65784 -28.8606
96325 1.65726 -28.846
96326 1.65669 -28.8327
96327 1.65611 -28.8207
96328 1.65553 -28.81
96329 1.65496 -28.8006
96330 1.65438 -28.7924
96331 1.65381 -28.7854
96332 1.65323 -28.7795
96333 1.65265 -28.7747
96334 1.65208 -28.771
96335 1.6515 -28.7682
96336 1.65093 -28.7665
96337 1.65035 -28.7656
96338 1.64978 -28.7656
96339 1.6492 -28.7664
96340 1.64863 -28.7679
96341 1.64805 -28.7701
96342 1.64748 -28.773
96343 1.6469 -28.7764
96344 1.64633 -28.7803
96345 1.64575 -28.7846
96346 1.64517 -28.7893
96347 1.6446 -28.7943
96348 1.64402 -28.7995
96349 1.64345 -28.8049
96350 1.64287 -28.8103
96351 1.64229 -28.8158
96352 1.64172 -28.8212
96353 1.64114 -28.8264
96354 1.64056 -28.8314
96355 1.63999 -28.8361
96356 1.63941 -28.8404
96357 1.63883 -28.8442
96358 1.63826 -28.8474
96359 1.63768 -28.85
96360 1.6371 -28.8519
96361 1.63653 -28.853
96362 1.63595 -28.8531
96363 1.63537 -28.8522
96364 1.63479 -28.8503
96365 1.63422 -28.8472
96366 1.63364 -28.8428
96367 1.63306 -28.837
96368 1.63249 -28.8298
96369 1.63191 -28.8211
96370 1.63133 -28.8108
96371 1.63076 -28.7987
96372 1.63018 -28.7848
96373 1.62961 -28.769
96374 1.62903 -28.7513
96375 1.62846 -28.7314
96376 1.62788 -28.7094
96377 1.62731 -28.6852
96378 1.62674 -28.6586
96379 1.62616 -28.6295
96380 1.62559 -28.598
96381 1.62502 -28.5638
96382 1.62445 -28.527
96383 1.62388 -28.4875
96384 1.62331 -28.445
96385 1.62274 -28.3997
96386 1.62217 -28.3514
96387 1.62161 -28.3
96388 1.62104 -28.2455
96389 1.62048 -28.1878
96390 1.61991 -28.1268
96391 1.61935 -28.0624
96392 1.61879 -27.9947
96393 1.61823 -27.9234
96394 1.61767 -27.8487
96395 1.61712 -27.7704
96396 1.61656 -27.6884
96397 1.61601 -27.6028
96398 1.61546 -27.5135
96399 1.61491 -27.4203
96400 1.61436 -27.3234
96401 1.61382 -27.2227
96402 1.61327 -27.118
96403 1.61273 -27.0095
96404 1.61219 -26.897
96405 1.61166 -26.7806
96406 1.61112 -26.6602
96407 1.61059 -26.5358
96408 1.61006 -26.4074
96409 1.60953 -26.2751
96410 1.60901 -26.1387
96411 1.60849 -25.9983
96412 1.60797 -25.854
96413 1.60745 -25.7056
96414 1.60694 -25.5534
96415 1.60643 -25.3971
96416 1.60592 -25.237
96417 1.60542 -25.0729
96418 1.60492 -24.905
96419 1.60442 -24.7333
96420 1.60393 -24.5578
96421 1.60344 -24.3786
96422 1.60296 -24.1957
96423 1.60247 -24.0091
96424 1.602 -23.819
96425 1.60152 -23.6254
96426 1.60105 -23.4284
96427 1.60058 -23.228
96428 1.60012 -23.0243
96429 1.59966 -22.8174
96430 1.59921 -22.6074
96431 1.59876 -22.3943
96432 1.59831 -22.1784
96433 1.59787 -21.9596
96434 1.59744 -21.738
96435 1.597 -21.5138
96436 1.59657 -21.2871
96437 1.59615 -21.058
96438 1.59573 -20.8265
96439 1.59532 -20.5929
96440 1.59491 -20.3572
96441 1.5945 -20.1196
96442 1.5941 -19.8802
96443 1.59371 -19.6391
96444 1.59332 -19.3964
96445 1.59293 -19.1524
96446 1.59255 -18.907
96447 1.59218 -18.6605
96448 1.59181 -18.413
96449 1.59144 -18.1647
96450 1.59108 -17.9156
96451 1.59072 -17.666
96452 1.59037 -17.416
96453 1.59003 -17.1656
96454 1.58969 -16.9152
96455 1.58935 -16.6648
96456 1.58902 -16.4145
96457 1.58869 -16.1646
96458 1.58837 -15.9151
96459 1.58806 -15.6663
96460 1.58775 -15.4182
96461 1.58744 -15.1711
96462 1.58714 -14.925
96463 1.58684 -14.6801
96464 1.58655 -14.4365
96465 1.58627 -14.1945
96466 1.58598 -13.954
96467 1.58571 -13.7154
96468 1.58544 -13.4787
96469 1.58517 -13.244
96470 1.58491 -13.0115
96471 1.58465 -12.7813
96472 1.58439 -12.5535
96473 1.58415 -12.3283
96474 1.5839 -12.1058
96475 1.58366 -11.8861
96476 1.58343 -11.6693
96477 1.5832 -11.4555
96478 1.58297 -11.2449
96479 1.58275 -11.0375
96480 1.58253 -10.8334
96481 1.58231 -10.6328
96482 1.5821 -10.4356
96483 1.58189 -10.2421
96484 1.58169 -10.0523
96485 1.58149 -9.86627
96486 1.5813 -9.68406
96487 1.58111 -9.50576
96488 1.58092 -9.33143
96489 1.58073 -9.16112
96490 1.58055 -8.9949
96491 1.58037 -8.83281
96492 1.5802 -8.67489
96493 1.58003 -8.52117
96494 1.57986 -8.3717
96495 1.57969 -8.22649
96496 1.57953 -8.08557
96497 1.57937 -7.94895
96498 1.57921 -7.81665
96499 1.57905 -7.68867
96500 1.5789 -7.56501
96501 1.57875 -7.44567
96502 1.5786 -7.33064
96503 1.57846 -7.21989
96504 1.57831 -7.11342
96505 1.57817 -7.01119
96506 1.57803 -6.91317
96507 1.5779 -6.81933
96508 1.57776 -6.72963
96509 1.57763 -6.64402
96510 1.5775 -6.56246
96511 1.57737 -6.48488
96512 1.57724 -6.41123
96513 1.57711 -6.34144
96514 1.57698 -6.27544
96515 1.57686 -6.21317
96516 1.57673 -6.15454
96517 1.57661 -6.09948
96518 1.57649 -6.0479
96519 1.57637 -5.99971
96520 1.57625 -5.95482
96521 1.57613 -5.91313
96522 1.57601 -5.87455
96523 1.5759 -5.83897
96524 1.57578 -5.80629
96525 1.57566 -5.77639
96526 1.57555 -5.74918
96527 1.57543 -5.72453
96528 1.57532 -5.70233
96529 1.57521 -5.68246
96530 1.57509 -5.6648
96531 1.57498 -5.64922
96532 1.57487 -5.63561
96533 1.57475 -5.62384
96534 1.57464 -5.61377
96535 1.57453 -5.60529
96536 1.57442 -5.59826
96537 1.57431 -5.59255
96538 1.57419 -5.58802
96539 1.57408 -5.58456
96540 1.57397 -5.58201
96541 1.57386 -5.58026
96542 1.57375 -5.57917
96543 1.57364 -5.5786
96544 1.57352 -5.57841
96545 1.57341 -5.57849
96546 1.5733 -5.57869
96547 1.57319 -5.57889
96548 1.57308 -5.57895
96549 1.57297 -5.57874
96550 1.57285 -5.57813
96551 1.57274 -5.577
96552 1.57263 -5.57521
96553 1.57252 -5.57265
96554 1.57241 -5.56919
96555 1.5723 -5.56471
96556 1.57219 -5.55909
96557 1.57208 -5.5522
96558 1.57196 -5.54394
96559 1.57185 -5.5342
96560 1.57174 -5.52285
96561 1.57163 -5.50979
96562 1.57152 -5.49492
96563 1.57141 -5.47813
96564 1.5713 -5.45933
96565 1.57119 -5.4384
96566 1.57109 -5.41527
96567 1.57098 -5.38983
96568 1.57087 -5.362
96569 1.57076 -5.33169
96570 1.57066 -5.29883
96571 1.57055 -5.26332
96572 1.57045 -5.2251
96573 1.57034 -5.1841
96574 1.57024 -5.14024
96575 1.57014 -5.09347
96576 1.57004 -5.04371
96577 1.56994 -4.99092
96578 1.56984 -4.93504
96579 1.56974 -4.87602
96580 1.56964 -4.81382
96581 1.56955 -4.74838
96582 1.56945 -4.67968
96583 1.56936 -4.60768
96584 1.56927 -4.53235
96585 1.56918 -4.45366
96586 1.56909 -4.37158
96587 1.569 -4.28612
96588 1.56892 -4.19723
96589 1.56883 -4.10493
96590 1.56875 -4.00919
96591 1.56867 -3.91001
96592 1.5686 -3.80741
96593 1.56852 -3.70137
96594 1.56845 -3.59192
96595 1.56838 -3.47906
96596 1.56831 -3.3628
96597 1.56824 -3.24318
96598 1.56818 -3.12021
96599 1.56812 -2.99392
96600 1.56806 -2.86434
96601 1.568 -2.73151
96602 1.56795 -2.59546
96603 1.5679 -2.45624
96604 1.56785 -2.31389
96605 1.56781 -2.16846
96606 1.56777 -2.02
96607 1.56773 -1.86857
96608 1.56769 -1.71422
96609 1.56766 -1.55703
96610 1.56763 -1.39704
96611 1.5676 -1.23433
96612 1.56758 -1.06897
96613 1.56756 -0.901031
96614 1.56754 -0.730591
96615 1.56753 -0.557727
96616 1.56752 -0.38252
96617 1.56751 -0.205054
96618 1.56751 -0.0254133
96619 1.56751 0.156313
96620 1.56752 0.340035
96621 1.56753 0.52566
96622 1.56754 0.713095
96623 1.56756 0.902244
96624 1.56758 1.09301
96625 1.5676 1.28529
96626 1.56763 1.47898
96627 1.56766 1.67399
96628 1.56769 1.87021
96629 1.56773 2.06754
96630 1.56778 2.26586
96631 1.56782 2.46507
96632 1.56788 2.66507
96633 1.56793 2.86574
96634 1.56799 3.06698
96635 1.56805 3.26867
96636 1.56812 3.47071
96637 1.56819 3.67298
96638 1.56827 3.87538
96639 1.56835 4.07779
96640 1.56843 4.28011
96641 1.56852 4.48221
96642 1.56861 4.684
96643 1.56871 4.88536
96644 1.56881 5.08618
96645 1.56891 5.28635
96646 1.56902 5.48577
96647 1.56913 5.68432
96648 1.56924 5.88191
96649 1.56936 6.07842
96650 1.56949 6.27375
96651 1.56961 6.46779
96652 1.56975 6.66046
96653 1.56988 6.85163
96654 1.57002 7.04123
96655 1.57016 7.22914
96656 1.57031 7.41528
96657 1.57046 7.59955
96658 1.57061 7.78185
96659 1.57077 7.96211
96660 1.57093 8.14023
96661 1.5711 8.31613
96662 1.57126 8.48972
96663 1.57144 8.66093
96664 1.57161 8.82967
96665 1.57179 8.99588
96666 1.57197 9.15947
96667 1.57216 9.32039
96668 1.57234 9.47855
96669 1.57253 9.63391
96670 1.57273 9.78639
96671 1.57293 9.93595
96672 1.57313 10.0825
96673 1.57333 10.2261
96674 1.57354 10.3665
96675 1.57374 10.5038
96676 1.57396 10.638
96677 1.57417 10.7689
96678 1.57439 10.8966
96679 1.57461 11.021
96680 1.57483 11.1421
96681 1.57505 11.2599
96682 1.57528 11.3743
96683 1.57551 11.4854
96684 1.57574 11.5931
96685 1.57597 11.6974
96686 1.5762 11.7982
96687 1.57644 11.8957
96688 1.57668 11.9898
96689 1.57692 12.0806
96690 1.57716 12.1679
96691 1.57741 12.2518
96692 1.57765 12.3324
96693 1.5779 12.4097
96694 1.57815 12.4837
96695 1.5784 12.5543
96696 1.57865 12.6218
96697 1.57891 12.686
96698 1.57916 12.747
96699 1.57942 12.8049
96700 1.57967 12.8597
96701 1.57993 12.9115
96702 1.58019 12.9603
96703 1.58045 13.0061
96704 1.58071 13.0491
96705 1.58097 13.0893
96706 1.58123 13.1267
96707 1.5815 13.1615
96708 1.58176 13.1937
96709 1.58202 13.2234
96710 1.58229 13.2506
96711 1.58255 13.2755
96712 1.58282 13.2982
96713 1.58309 13.3186
96714 1.58335 13.337
96715 1.58362 13.3533
96716 1.58389 13.3678
96717 1.58415 13.3805
96718 1.58442 13.3915
96719 1.58469 13.4009
96720 1.58496 13.4088
96721 1.58523 13.4154
96722 1.58549 13.4207
96723 1.58576 13.4248
96724 1.58603 13.4279
96725 1.5863 13.4301
96726 1.58657 13.4315
96727 1.58684 13.4323
96728 1.58711 13.4324
96729 1.58737 13.4322
96730 1.58764 13.4316
96731 1.58791 13.4309
96732 1.58818 13.4301
96733 1.58845 13.4294
96734 1.58872 13.4288
96735 1.58899 13.4286
96736 1.58925 13.4288
96737 1.58952 13.4296
96738 1.58979 13.4312
96739 1.59006 13.4335
96740 1.59033 13.4368
96741 1.5906 13.4412
96742 1.59087 13.4468
96743 1.59114 13.4538
96744 1.5914 13.4622
96745 1.59167 13.4722
96746 1.59194 13.4839
96747 1.59221 13.4974
96748 1.59248 13.5129
96749 1.59275 13.5305
96750 1.59302 13.5503
96751 1.5933 13.5723
96752 1.59357 13.5968
96753 1.59384 13.6238
96754 1.59411 13.6534
96755 1.59439 13.6858
96756 1.59466 13.7211
96757 1.59493 13.7592
96758 1.59521 13.8005
96759 1.59549 13.8448
96760 1.59576 13.8924
96761 1.59604 13.9433
96762 1.59632 13.9977
96763 1.5966 14.0555
96764 1.59688 14.1169
96765 1.59717 14.1819
96766 1.59745 14.2506
96767 1.59774 14.3232
96768 1.59802 14.3995
96769 1.59831 14.4798
96770 1.5986 14.5641
96771 1.5989 14.6524
96772 1.59919 14.7447
96773 1.59949 14.8411
96774 1.59978 14.9417
96775 1.60008 15.0465
96776 1.60038 15.1554
96777 1.60069 15.2686
96778 1.601 15.3861
96779 1.6013 15.5078
96780 1.60162 15.6338
96781 1.60193 15.7641
96782 1.60225 15.8987
96783 1.60257 16.0375
96784 1.60289 16.1807
96785 1.60321 16.3281
96786 1.60354 16.4798
96787 1.60387 16.6357
96788 1.60421 16.7957
96789 1.60454 16.96
96790 1.60488 17.1284
96791 1.60523 17.3009
96792 1.60558 17.4774
96793 1.60593 17.6579
96794 1.60628 17.8424
96795 1.60664 18.0308
96796 1.607 18.223
96797 1.60737 18.4189
96798 1.60774 18.6186
96799 1.60812 18.8218
96800 1.60849 19.0286
96801 1.60888 19.2388
96802 1.60926 19.4524
96803 1.60965 19.6692
96804 1.61005 19.8893
96805 1.61045 20.1124
96806 1.61085 20.3385
96807 1.61126 20.5674
96808 1.61168 20.7991
96809 1.6121 21.0335
96810 1.61252 21.2705
96811 1.61295 21.5098
96812 1.61338 21.7515
96813 1.61382 21.9954
96814 1.61426 22.2413
96815 1.61471 22.4892
96816 1.61516 22.7389
96817 1.61562 22.9903
96818 1.61608 23.2432
96819 1.61655 23.4976
96820 1.61702 23.7533
96821 1.6175 24.0101
96822 1.61798 24.268
96823 1.61847 24.5267
96824 1.61896 24.7862
96825 1.61946 25.0464
96826 1.61996 25.307
96827 1.62047 25.568
96828 1.62098 25.8291
96829 1.6215 26.0904
96830 1.62203 26.3516
96831 1.62256 26.6126
96832 1.62309 26.8733
96833 1.62363 27.1335
96834 1.62418 27.3932
96835 1.62473 27.6521
96836 1.62528 27.9101
96837 1.62584 28.1672
96838 1.62641 28.4231
96839 1.62698 28.6779
96840 1.62756 28.9312
96841 1.62814 29.1831
96842 1.62872 29.4334
96843 1.62932 29.682
96844 1.62991 29.9287
96845 1.63051 30.1735
96846 1.63112 30.4163
96847 1.63173 30.6569
96848 1.63235 30.8952
96849 1.63297 31.1311
96850 1.63359 31.3646
96851 1.63422 31.5956
96852 1.63485 31.8239
96853 1.63549 32.0494
96854 1.63614 32.2722
96855 1.63678 32.492
96856 1.63744 32.7089
96857 1.63809 32.9227
96858 1.63875 33.1333
96859 1.63942 33.3408
96860 1.64009 33.5449
96861 1.64076 33.7458
96862 1.64144 33.9433
96863 1.64212 34.1373
96864 1.6428 34.3279
96865 1.64349 34.5149
96866 1.64418 34.6983
96867 1.64488 34.8781
96868 1.64558 35.0543
96869 1.64628 35.2267
96870 1.64699 35.3955
96871 1.6477 35.5605
96872 1.64841 35.7217
96873 1.64913 35.8791
96874 1.64984 36.0328
96875 1.65057 36.1826
96876 1.65129 36.3286
96877 1.65202 36.4708
96878 1.65275 36.6092
96879 1.65348 36.7437
96880 1.65422 36.8745
96881 1.65496 37.0014
96882 1.6557 37.1245
96883 1.65644 37.2438
96884 1.65719 37.3594
96885 1.65794 37.4712
96886 1.65869 37.5793
96887 1.65944 37.6837
96888 1.6602 37.7844
96889 1.66095 37.8814
96890 1.66171 37.9749
96891 1.66247 38.0648
96892 1.66323 38.1512
96893 1.664 38.2341
96894 1.66476 38.3135
96895 1.66553 38.3895
96896 1.6663 38.4622
96897 1.66707 38.5316
96898 1.66784 38.5977
96899 1.66861 38.6606
96900 1.66939 38.7203
96901 1.67016 38.777
96902 1.67094 38.8306
96903 1.67171 38.8813
96904 1.67249 38.929
96905 1.67327 38.9739
96906 1.67405 39.0159
96907 1.67483 39.0553
96908 1.67561 39.092
96909 1.6764 39.1261
96910 1.67718 39.1577
96911 1.67796 39.1868
96912 1.67875 39.2135
96913 1.67953 39.2378
96914 1.68032 39.26
96915 1.6811 39.2799
96916 1.68189 39.2977
96917 1.68267 39.3135
96918 1.68346 39.3273
96919 1.68425 39.3391
96920 1.68503 39.3492
96921 1.68582 39.3575
96922 1.68661 39.3641
96923 1.6874 39.369
96924 1.68818 39.3724
96925 1.68897 39.3744
96926 1.68976 39.3749
96927 1.69055 39.374
96928 1.69133 39.3719
96929 1.69212 39.3686
96930 1.69291 39.3642
96931 1.69369 39.3587
96932 1.69448 39.3521
96933 1.69527 39.3447
96934 1.69606 39.3363
96935 1.69684 39.3272
96936 1.69763 39.3173
96937 1.69841 39.3067
96938 1.6992 39.2955
96939 1.69999 39.2838
96940 1.70077 39.2715
96941 1.70156 39.2588
96942 1.70234 39.2458
96943 1.70313 39.2324
96944 1.70391 39.2187
96945 1.7047 39.2048
96946 1.70548 39.1907
96947 1.70626 39.1766
96948 1.70705 39.1623
96949 1.70783 39.1481
96950 1.70861 39.1339
96951 1.7094 39.1198
96952 1.71018 39.1058
96953 1.71096 39.0919
96954 1.71174 39.0783
96955 1.71252 39.065
96956 1.7133 39.0519
96957 1.71408 39.0392
96958 1.71487 39.0269
96959 1.71565 39.015
96960 1.71643 39.0035
96961 1.71721 38.9925
96962 1.71799 38.9819
96963 1.71877 38.972
96964 1.71954 38.9626
96965 1.72032 38.9538
96966 1.7211 38.9456
96967 1.72188 38.9381
96968 1.72266 38.9312
96969 1.72344 38.925
96970 1.72422 38.9195
96971 1.725 38.9148
96972 1.72577 38.9108
96973 1.72655 38.9076
96974 1.72733 38.9052
96975 1.72811 38.9035
96976 1.72889 38.9027
96977 1.72966 38.9026
96978 1.73044 38.9034
96979 1.73122 38.9051
96980 1.732 38.9075
96981 1.73278 38.9109
96982 1.73356 38.915
96983 1.73433 38.9201
96984 1.73511 38.926
96985 1.73589 38.9327
96986 1.73667 38.9403
96987 1.73745 38.9488
96988 1.73823 38.9581
96989 1.73901 38.9683
96990 1.73979 38.9793
96991 1.74057 38.9911
96992 1.74135 39.0038
96993 1.74213 39.0173
96994 1.74291 39.0317
96995 1.74369 39.0468
96996 1.74447 39.0627
96997 1.74525 39.0795
96998 1.74603 39.097
96999 1.74681 39.1152
97000 1.7476 39.1342
97001 1.74838 39.154
97002 1.74916 39.1744
97003 1.74995 39.1956
97004 1.75073 39.2174
97005 1.75151 39.2399
97006 1.7523 39.263
97007 1.75309 39.2868
97008 1.75387 39.3111
97009 1.75466 39.3361
97010 1.75544 39.3616
97011 1.75623 39.3876
97012 1.75702 39.4142
97013 1.75781 39.4413
97014 1.7586 39.4688
97015 1.75939 39.4968
97016 1.76018 39.5252
97017 1.76097 39.554
97018 1.76176 39.5832
97019 1.76255 39.6127
97020 1.76334 39.6425
97021 1.76414 39.6727
97022 1.76493 39.7031
97023 1.76573 39.7337
97024 1.76652 39.7646
97025 1.76732 39.7957
97026 1.76811 39.8269
97027 1.76891 39.8583
97028 1.76971 39.8897
97029 1.7705 39.9213
97030 1.7713 39.9529
97031 1.7721 39.9845
97032 1.7729 40.0161
97033 1.7737 40.0477
97034 1.7745 40.0792
97035 1.77531 40.1107
97036 1.77611 40.142
97037 1.77691 40.1732
97038 1.77772 40.2042
97039 1.77852 40.235
97040 1.77933 40.2656
97041 1.78013 40.2959
97042 1.78094 40.326
97043 1.78174 40.3558
97044 1.78255 40.3852
97045 1.78336 40.4143
97046 1.78417 40.443
97047 1.78498 40.4713
97048 1.78579 40.4991
97049 1.7866 40.5265
97050 1.78741 40.5534
97051 1.78822 40.5798
97052 1.78903 40.6057
97053 1.78984 40.631
97054 1.79066 40.6558
97055 1.79147 40.6799
97056 1.79228 40.7034
97057 1.7931 40.7263
97058 1.79391 40.7486
97059 1.79473 40.7701
97060 1.79554 40.7909
97061 1.79636 40.811
97062 1.79718 40.8304
97063 1.79799 40.849
97064 1.79881 40.8668
97065 1.79963 40.8839
97066 1.80045 40.9001
97067 1.80126 40.9155
97068 1.80208 40.93
97069 1.8029 40.9437
97070 1.80372 40.9565
97071 1.80454 40.9684
97072 1.80536 40.9794
97073 1.80618 40.9895
97074 1.807 40.9987
97075 1.80782 41.007
97076 1.80864 41.0143
97077 1.80946 41.0206
97078 1.81028 41.026
97079 1.8111 41.0304
97080 1.81192 41.0339
97081 1.81274 41.0363
97082 1.81356 41.0378
97083 1.81438 41.0382
97084 1.8152 41.0377
97085 1.81602 41.0361
97086 1.81684 41.0336
97087 1.81767 41.03
97088 1.81849 41.0255
97089 1.81931 41.0199
97090 1.82013 41.0133
97091 1.82095 41.0057
97092 1.82177 40.997
97093 1.82259 40.9874
97094 1.82341 40.9768
97095 1.82423 40.9651
97096 1.82505 40.9525
97097 1.82586 40.9389
97098 1.82668 40.9243
97099 1.8275 40.9087
97100 1.82832 40.8921
97101 1.82914 40.8746
97102 1.82995 40.8561
97103 1.83077 40.8367
97104 1.83159 40.8164
97105 1.8324 40.7951
97106 1.83322 40.7729
97107 1.83403 40.7498
97108 1.83485 40.7259
97109 1.83566 40.701
97110 1.83648 40.6753
97111 1.83729 40.6488
97112 1.8381 40.6215
97113 1.83892 40.5933
97114 1.83973 40.5644
97115 1.84054 40.5347
97116 1.84135 40.5042
97117 1.84216 40.473
97118 1.84297 40.4411
97119 1.84378 40.4085
97120 1.84458 40.3753
97121 1.84539 40.3414
97122 1.8462 40.3069
97123 1.847 40.2718
97124 1.84781 40.2361
97125 1.84861 40.1998
97126 1.84942 40.1631
97127 1.85022 40.1258
97128 1.85102 40.0881
97129 1.85182 40.0499
97130 1.85262 40.0113
97131 1.85342 39.9723
97132 1.85422 39.933
97133 1.85502 39.8934
97134 1.85582 39.8534
97135 1.85661 39.8132
97136 1.85741 39.7727
97137 1.85821 39.732
97138 1.859 39.6911
97139 1.85979 39.6501
97140 1.86059 39.609
97141 1.86138 39.5678
97142 1.86217 39.5266
97143 1.86296 39.4853
97144 1.86375 39.4441
97145 1.86454 39.4029
97146 1.86532 39.3619
97147 1.86611 39.3209
97148 1.8669 39.2801
97149 1.86768 39.2395
97150 1.86847 39.1991
97151 1.86925 39.159
97152 1.87003 39.1192
97153 1.87081 39.0798
97154 1.8716 39.0407
97155 1.87238 39.002
97156 1.87316 38.9638
97157 1.87393 38.9261
97158 1.87471 38.8889
97159 1.87549 38.8523
97160 1.87627 38.8162
97161 1.87704 38.7808
97162 1.87782 38.7461
97163 1.87859 38.7121
97164 1.87937 38.6789
97165 1.88014 38.6464
97166 1.88091 38.6148
97167 1.88168 38.584
97168 1.88246 38.5541
97169 1.88323 38.5252
97170 1.884 38.4973
97171 1.88477 38.4704
97172 1.88554 38.4445
97173 1.8863 38.4197
97174 1.88707 38.3961
97175 1.88784 38.3736
97176 1.88861 38.3523
97177 1.88937 38.3323
97178 1.89014 38.3135
97179 1.89091 38.2961
97180 1.89167 38.28
97181 1.89244 38.2653
97182 1.8932 38.252
97183 1.89397 38.2402
97184 1.89473 38.2299
97185 1.8955 38.221
97186 1.89626 38.2138
97187 1.89703 38.2082
97188 1.89779 38.2041
97189 1.89855 38.2018
97190 1.89932 38.2011
97191 1.90008 38.2022
97192 1.90085 38.2051
97193 1.90161 38.2097
97194 1.90237 38.2162
97195 1.90314 38.2245
97196 1.9039 38.2347
97197 1.90467 38.2468
97198 1.90543 38.2608
97199 1.9062 38.2769
97200 1.90696 38.2949
97201 1.90773 38.315
97202 1.9085 38.3371
97203 1.90926 38.3613
97204 1.91003 38.3877
97205 1.9108 38.4161
97206 1.91157 38.4467
97207 1.91234 38.4796
97208 1.91311 38.5146
97209 1.91388 38.5518
97210 1.91465 38.5913
97211 1.91542 38.6331
97212 1.91619 38.6772
97213 1.91697 38.7236
97214 1.91774 38.7723
97215 1.91852 38.8234
97216 1.9193 38.8769
97217 1.92007 38.9327
97218 1.92085 38.991
97219 1.92163 39.0517
97220 1.92242 39.1148
97221 1.9232 39.1804
97222 1.92398 39.2484
97223 1.92477 39.3189
97224 1.92556 39.3919
97225 1.92634 39.4675
97226 1.92713 39.5455
97227 1.92793 39.6261
97228 1.92872 39.7091
97229 1.92951 39.7948
97230 1.93031 39.8829
97231 1.93111 39.9737
97232 1.93191 40.067
97233 1.93271 40.1628
97234 1.93352 40.2612
97235 1.93432 40.3622
97236 1.93513 40.4658
97237 1.93594 40.5719
97238 1.93675 40.6806
97239 1.93757 40.7919
97240 1.93839 40.9058
97241 1.93921 41.0222
97242 1.94003 41.1413
97243 1.94085 41.2628
97244 1.94168 41.387
97245 1.94251 41.5137
97246 1.94334 41.6429
97247 1.94417 41.7747
97248 1.94501 41.909
97249 1.94585 42.0459
97250 1.94669 42.1852
97251 1.94754 42.3271
97252 1.94838 42.4715
97253 1.94923 42.6183
97254 1.95009 42.7677
97255 1.95095 42.9195
97256 1.95181 43.0737
97257 1.95267 43.2304
97258 1.95353 43.3895
97259 1.9544 43.5509
97260 1.95528 43.7148
97261 1.95615 43.881
97262 1.95703 44.0496
97263 1.95791 44.2205
97264 1.9588 44.3937
97265 1.95969 44.5692
97266 1.96058 44.7469
97267 1.96148 44.9269
97268 1.96238 45.1091
97269 1.96328 45.2935
97270 1.96419 45.4801
97271 1.9651 45.6688
97272 1.96602 45.8596
97273 1.96694 46.0525
97274 1.96786 46.2475
97275 1.96879 46.4446
