n	rho	drho
1108 2.74215 -47.4442
1109 2.7412 -47.3498
1110 2.74025 -47.2546
1111 2.73931 -47.1585
1112 2.73837 -47.0615
1113 2.73743 -46.9636
1114 2.73649 -46.8649
1115 2.73555 -46.7652
1116 2.73462 -46.6647
1117 2.73369 -46.5633
1118 2.73276 -46.461
1119 2.73183 -46.3578
1120 2.7309 -46.2537
1121 2.72998 -46.1488
1122 2.72906 -46.0429
1123 2.72814 -45.9362
1124 2.72722 -45.8286
1125 2.7263 -45.7201
1126 2.72539 -45.6108
1127 2.72448 -45.5005
1128 2.72357 -45.3894
1129 2.72266 -45.2774
1130 2.72176 -45.1646
1131 2.72086 -45.0508
1132 2.71996 -44.9362
1133 2.71906 -44.8207
1134 2.71816 -44.7043
1135 2.71727 -44.5871
1136 2.71638 -44.4689
1137 2.71549 -44.3499
1138 2.71461 -44.2301
1139 2.71372 -44.1093
1140 2.71284 -43.9877
1141 2.71196 -43.8653
1142 2.71109 -43.7419
1143 2.71021 -43.6177
1144 2.70934 -43.4927
1145 2.70847 -43.3668
1146 2.70761 -43.24
1147 2.70674 -43.1123
1148 2.70588 -42.9838
1149 2.70503 -42.8545
1150 2.70417 -42.7243
1151 2.70332 -42.5932
1152 2.70247 -42.4613
1153 2.70162 -42.3286
1154 2.70077 -42.195
1155 2.69993 -42.0605
1156 2.69909 -41.9253
1157 2.69825 -41.7891
1158 2.69742 -41.6522
1159 2.69659 -41.5144
1160 2.69576 -41.3757
1161 2.69493 -41.2363
1162 2.69411 -41.096
1163 2.69329 -40.9549
1164 2.69247 -40.8129
1165 2.69166 -40.6702
1166 2.69084 -40.5266
1167 2.69003 -40.3822
1168 2.68923 -40.237
1169 2.68843 -40.091
1170 2.68762 -39.9442
1171 2.68683 -39.7965
1172 2.68603 -39.6481
1173 2.68524 -39.4989
1174 2.68445 -39.3489
1175 2.68367 -39.198
1176 2.68289 -39.0464
1177 2.68211 -38.894
1178 2.68133 -38.7409
1179 2.68056 -38.5869
1180 2.67979 -38.4322
1181 2.67902 -38.2766
1182 2.67825 -38.1204
1183 2.67749 -37.9633
1184 2.67674 -37.8055
1185 2.67598 -37.6469
1186 2.67523 -37.4876
1187 2.67448 -37.3275
1188 2.67374 -37.1667
1189 2.673 -37.0052
1190 2.67226 -36.8428
1191 2.67152 -36.6798
1192 2.67079 -36.516
1193 2.67006 -36.3515
1194 2.66934 -36.1863
1195 2.66861 -36.0203
1196 2.6679 -35.8537
1197 2.66718 -35.6863
1198 2.66647 -35.5182
1199 2.66576 -35.3494
1200 2.66505 -35.18
1201 2.66435 -35.0098
1202 2.66365 -34.8389
1203 2.66296 -34.6674
1204 2.66227 -34.4952
1205 2.66158 -34.3223
1206 2.66089 -34.1487
1207 2.66021 -33.9744
1208 2.65953 -33.7995
1209 2.65886 -33.624
1210 2.65819 -33.4478
1211 2.65752 -33.2709
1212 2.65686 -33.0935
1213 2.6562 -32.9153
1214 2.65554 -32.7366
1215 2.65489 -32.5572
1216 2.65424 -32.3772
1217 2.65359 -32.1966
1218 2.65295 -32.0154
1219 2.65231 -31.8336
1220 2.65168 -31.6512
1221 2.65105 -31.4682
1222 2.65042 -31.2846
1223 2.6498 -31.1004
1224 2.64918 -30.9157
1225 2.64856 -30.7304
1226 2.64795 -30.5445
1227 2.64734 -30.3581
1228 2.64673 -30.1711
1229 2.64613 -29.9836
1230 2.64553 -29.7955
1231 2.64494 -29.6069
1232 2.64435 -29.4178
1233 2.64376 -29.2282
1234 2.64318 -29.0381
1235 2.6426 -28.8474
1236 2.64203 -28.6563
1237 2.64145 -28.4646
1238 2.64089 -28.2725
1239 2.64032 -28.0799
1240 2.63976 -27.8868
1241 2.63921 -27.6932
1242 2.63866 -27.4992
1243 2.63811 -27.3048
1244 2.63756 -27.1098
1245 2.63702 -26.9145
1246 2.63649 -26.7187
1247 2.63596 -26.5225
1248 2.63543 -26.3259
1249 2.6349 -26.1288
1250 2.63438 -25.9314
1251 2.63386 -25.7335
1252 2.63335 -25.5353
1253 2.63284 -25.3367
1254 2.63234 -25.1377
1255 2.63184 -24.9383
1256 2.63134 -24.7386
1257 2.63085 -24.5385
1258 2.63036 -24.3381
1259 2.62987 -24.1374
1260 2.62939 -23.9363
1261 2.62892 -23.7348
1262 2.62844 -23.5331
1263 2.62798 -23.3311
1264 2.62751 -23.1287
1265 2.62705 -22.9261
1266 2.62659 -22.7231
1267 2.62614 -22.5199
1268 2.62569 -22.3165
1269 2.62525 -22.1127
1270 2.62481 -21.9087
1271 2.62437 -21.7045
1272 2.62394 -21.5
1273 2.62351 -21.2953
1274 2.62309 -21.0904
1275 2.62267 -20.8852
1276 2.62225 -20.6799
1277 2.62184 -20.4743
1278 2.62143 -20.2685
1279 2.62103 -20.0626
1280 2.62063 -19.8565
1281 2.62024 -19.6502
1282 2.61985 -19.4438
1283 2.61946 -19.2372
1284 2.61908 -19.0305
1285 2.6187 -18.8236
1286 2.61832 -18.6167
1287 2.61795 -18.4096
1288 2.61759 -18.2023
1289 2.61723 -17.995
1290 2.61687 -17.7876
1291 2.61651 -17.5801
1292 2.61616 -17.3726
1293 2.61582 -17.1649
1294 2.61548 -16.9573
1295 2.61514 -16.7495
1296 2.61481 -16.5417
1297 2.61448 -16.3339
1298 2.61415 -16.1261
1299 2.61383 -15.9182
1300 2.61352 -15.7104
1301 2.61321 -15.5025
1302 2.6129 -15.2946
1303 2.61259 -15.0868
1304 2.61229 -14.879
1305 2.612 -14.6712
1306 2.61171 -14.4635
1307 2.61142 -14.2558
1308 2.61114 -14.0482
1309 2.61086 -13.8406
1310 2.61058 -13.6331
1311 2.61031 -13.4257
1312 2.61005 -13.2184
1313 2.60978 -13.0112
1314 2.60953 -12.8041
1315 2.60927 -12.5972
1316 2.60902 -12.3903
1317 2.60878 -12.1836
1318 2.60853 -11.9771
1319 2.6083 -11.7707
1320 2.60806 -11.5645
1321 2.60783 -11.3584
1322 2.60761 -11.1525
1323 2.60739 -10.9468
1324 2.60717 -10.7413
1325 2.60696 -10.536
1326 2.60675 -10.3309
1327 2.60655 -10.1261
1328 2.60635 -9.92146
1329 2.60615 -9.71708
1330 2.60596 -9.51294
1331 2.60577 -9.30906
1332 2.60558 -9.10544
1333 2.6054 -8.90209
1334 2.60523 -8.69903
1335 2.60506 -8.49626
1336 2.60489 -8.29379
1337 2.60472 -8.09162
1338 2.60456 -7.88977
1339 2.60441 -7.68824
1340 2.60426 -7.48704
1341 2.60411 -7.28618
1342 2.60397 -7.08568
1343 2.60383 -6.88552
1344 2.60369 -6.68573
1345 2.60356 -6.48632
1346 2.60343 -6.28729
1347 2.60331 -6.08864
1348 2.60319 -5.89039
1349 2.60307 -5.69255
1350 2.60296 -5.49512
1351 2.60285 -5.29811
1352 2.60275 -5.10153
1353 2.60265 -4.90539
1354 2.60255 -4.7097
1355 2.60246 -4.51445
1356 2.60237 -4.31967
1357 2.60229 -4.12536
1358 2.60221 -3.93152
1359 2.60213 -3.73817
1360 2.60206 -3.54531
1361 2.60199 -3.35294
1362 2.60192 -3.16109
1363 2.60186 -2.96975
1364 2.6018 -2.77894
1365 2.60175 -2.58865
1366 2.6017 -2.3989
1367 2.60165 -2.2097
1368 2.60161 -2.02105
1369 2.60157 -1.83296
1370 2.60154 -1.64543
1371 2.60151 -1.45848
1372 2.60148 -1.27212
1373 2.60146 -1.08634
1374 2.60144 -0.901155
1375 2.60142 -0.716576
1376 2.60141 -0.532607
1377 2.6014 -0.349255
1378 2.60139 -0.166528
1379 2.60139 0.0155684
1380 2.60139 0.197026
1381 2.6014 0.37784
1382 2.60141 0.558001
1383 2.60142 0.737504
1384 2.60144 0.916342
1385 2.60146 1.09451
1386 2.60148 1.272
1387 2.60151 1.4488
1388 2.60154 1.62491
1389 2.60157 1.80032
1390 2.60161 1.97503
1391 2.60165 2.14903
1392 2.6017 2.32231
1393 2.60175 2.49487
1394 2.6018 2.6667
1395 2.60185 2.83779
1396 2.60191 3.00815
1397 2.60197 3.17775
1398 2.60204 3.3466
1399 2.60211 3.5147
1400 2.60218 3.68202
1401 2.60225 3.84858
1402 2.60233 4.01436
1403 2.60242 4.17936
1404 2.6025 4.34357
1405 2.60259 4.50699
1406 2.60268 4.66961
1407 2.60278 4.83142
1408 2.60287 4.99242
1409 2.60298 5.15261
1410 2.60308 5.31198
1411 2.60319 5.47053
1412 2.6033 5.62824
1413 2.60341 5.78512
1414 2.60353 5.94116
1415 2.60365 6.09635
1416 2.60377 6.25069
1417 2.6039 6.40418
1418 2.60403 6.55681
1419 2.60416 6.70857
1420 2.6043 6.85946
1421 2.60444 7.00948
1422 2.60458 7.15863
1423 2.60472 7.30688
1424 2.60487 7.45426
1425 2.60502 7.60074
1426 2.60518 7.74632
1427 2.60533 7.89101
1428 2.60549 8.03479
1429 2.60565 8.17766
1430 2.60582 8.31962
1431 2.60599 8.46067
1432 2.60616 8.6008
1433 2.60633 8.74
1434 2.60651 8.87827
1435 2.60669 9.01562
1436 2.60687 9.15203
1437 2.60705 9.2875
1438 2.60724 9.42203
1439 2.60743 9.55562
1440 2.60762 9.68825
1441 2.60782 9.81994
1442 2.60801 9.95067
1443 2.60821 10.0804
1444 2.60842 10.2093
1445 2.60862 10.3371
1446 2.60883 10.464
1447 2.60904 10.5899
1448 2.60925 10.7148
1449 2.60947 10.8388
1450 2.60969 10.9618
1451 2.60991 11.0838
1452 2.61013 11.2048
1453 2.61036 11.3248
1454 2.61058 11.4439
1455 2.61081 11.5619
1456 2.61105 11.679
1457 2.61128 11.7951
1458 2.61152 11.9101
1459 2.61176 12.0242
1460 2.612 12.1373
1461 2.61224 12.2494
1462 2.61249 12.3604
1463 2.61274 12.4705
1464 2.61299 12.5795
1465 2.61324 12.6876
1466 2.6135 12.7946
1467 2.61375 12.9006
1468 2.61401 13.0056
1469 2.61427 13.1095
1470 2.61454 13.2125
1471 2.6148 13.3144
1472 2.61507 13.4154
1473 2.61534 13.5152
1474 2.61561 13.6141
1475 2.61588 13.712
1476 2.61616 13.8088
1477 2.61643 13.9046
1478 2.61671 13.9993
1479 2.61699 14.0931
1480 2.61728 14.1858
1481 2.61756 14.2774
1482 2.61785 14.3681
1483 2.61814 14.4577
1484 2.61843 14.5463
1485 2.61872 14.6338
1486 2.61901 14.7203
1487 2.61931 14.8058
1488 2.6196 14.8903
1489 2.6199 14.9737
1490 2.6202 15.0561
1491 2.62051 15.1374
1492 2.62081 15.2177
1493 2.62111 15.297
1494 2.62142 15.3752
1495 2.62173 15.4524
1496 2.62204 15.5286
1497 2.62235 15.6037
1498 2.62266 15.6778
1499 2.62298 15.7509
1500 2.62329 15.8229
1501 2.62361 15.8939
1502 2.62393 15.9639
1503 2.62425 16.0328
1504 2.62457 16.1007
1505 2.62489 16.1676
1506 2.62522 16.2334
1507 2.62554 16.2982
1508 2.62587 16.362
1509 2.6262 16.4248
1510 2.62653 16.4865
1511 2.62686 16.5472
1512 2.62719 16.6069
1513 2.62752 16.6655
1514 2.62785 16.7231
1515 2.62819 16.7797
1516 2.62853 16.8353
1517 2.62886 16.8898
1518 2.6292 16.9434
1519 2.62954 16.9959
1520 2.62988 17.0474
1521 2.63022 17.0979
1522 2.63056 17.1473
1523 2.63091 17.1958
1524 2.63125 17.2432
1525 2.6316 17.2897
1526 2.63194 17.3351
1527 2.63229 17.3795
1528 2.63264 17.4229
1529 2.63299 17.4653
1530 2.63334 17.5067
1531 2.63369 17.5471
1532 2.63404 17.5865
1533 2.63439 17.6249
1534 2.63474 17.6624
1535 2.6351 17.6988
1536 2.63545 17.7342
1537 2.63581 17.7687
1538 2.63616 17.8021
1539 2.63652 17.8346
1540 2.63688 17.8661
1541 2.63723 17.8966
1542 2.63759 17.9261
1543 2.63795 17.9547
1544 2.63831 17.9823
1545 2.63867 18.0089
1546 2.63903 18.0345
1547 2.63939 18.0592
1548 2.63975 18.0829
1549 2.64012 18.1056
1550 2.64048 18.1274
1551 2.64084 18.1483
1552 2.6412 18.1681
1553 2.64157 18.1871
1554 2.64193 18.2051
1555 2.6423 18.2221
1556 2.64266 18.2382
1557 2.64302 18.2533
1558 2.64339 18.2675
1559 2.64376 18.2808
1560 2.64412 18.2931
1561 2.64449 18.3045
1562 2.64485 18.315
1563 2.64522 18.3246
1564 2.64559 18.3332
1565 2.64595 18.3409
1566 2.64632 18.3477
1567 2.64669 18.3536
1568 2.64705 18.3586
1569 2.64742 18.3626
1570 2.64779 18.3658
1571 2.64816 18.368
1572 2.64852 18.3694
1573 2.64889 18.3699
1574 2.64926 18.3695
1575 2.64963 18.3681
1576 2.64999 18.3659
1577 2.65036 18.3629
1578 2.65073 18.3589
1579 2.65109 18.3541
1580 2.65146 18.3484
1581 2.65183 18.3418
1582 2.6522 18.3343
1583 2.65256 18.326
1584 2.65293 18.3169
1585 2.65329 18.3068
1586 2.65366 18.296
1587 2.65403 18.2842
1588 2.65439 18.2717
1589 2.65476 18.2582
1590 2.65512 18.244
1591 2.65549 18.2289
1592 2.65585 18.213
1593 2.65622 18.1962
1594 2.65658 18.1786
1595 2.65694 18.1602
1596 2.65731 18.141
1597 2.65767 18.121
1598 2.65803 18.1001
1599 2.65839 18.0785
1600 2.65875 18.056
1601 2.65911 18.0328
1602 2.65948 18.0087
1603 2.65984 17.9838
1604 2.66019 17.9582
1605 2.66055 17.9318
1606 2.66091 17.9046
1607 2.66127 17.8766
1608 2.66163 17.8478
1609 2.66198 17.8183
1610 2.66234 17.788
1611 2.6627 17.7569
1612 2.66305 17.7251
1613 2.6634 17.6925
1614 2.66376 17.6591
1615 2.66411 17.625
1616 2.66446 17.5902
1617 2.66481 17.5546
1618 2.66516 17.5183
1619 2.66551 17.4812
1620 2.66586 17.4434
1621 2.66621 17.4049
1622 2.66656 17.3657
1623 2.66691 17.3257
1624 2.66725 17.285
1625 2.6676 17.2436
1626 2.66794 17.2015
1627 2.66829 17.1587
1628 2.66863 17.1152
1629 2.66897 17.071
1630 2.66931 17.0261
1631 2.66965 16.9805
1632 2.66999 16.9343
1633 2.67033 16.8873
1634 2.67067 16.8397
1635 2.671 16.7914
1636 2.67134 16.7424
1637 2.67167 16.6927
1638 2.67201 16.6424
1639 2.67234 16.5915
1640 2.67267 16.5398
1641 2.673 16.4875
1642 2.67333 16.4346
1643 2.67366 16.381
1644 2.67398 16.3268
1645 2.67431 16.272
1646 2.67464 16.2165
1647 2.67496 16.1604
1648 2.67528 16.1036
1649 2.6756 16.0462
1650 2.67592 15.9883
1651 2.67624 15.9297
1652 2.67656 15.8705
1653 2.67688 15.8106
1654 2.67719 15.7502
1655 2.67751 15.6892
1656 2.67782 15.6276
1657 2.67813 15.5654
1658 2.67844 15.5026
1659 2.67875 15.4392
1660 2.67906 15.3752
1661 2.67937 15.3107
1662 2.67967 15.2456
1663 2.67998 15.1799
1664 2.68028 15.1136
1665 2.68058 15.0468
1666 2.68088 14.9795
1667 2.68118 14.9115
1668 2.68148 14.843
1669 2.68178 14.774
1670 2.68207 14.7044
1671 2.68236 14.6343
1672 2.68266 14.5637
1673 2.68295 14.4925
1674 2.68324 14.4208
1675 2.68352 14.3486
1676 2.68381 14.2758
1677 2.68409 14.2025
1678 2.68438 14.1287
1679 2.68466 14.0544
1680 2.68494 13.9796
1681 2.68522 13.9043
1682 2.6855 13.8285
1683 2.68577 13.7522
1684 2.68605 13.6754
1685 2.68632 13.5981
1686 2.68659 13.5203
1687 2.68686 13.442
1688 2.68713 13.3633
1689 2.68739 13.2841
1690 2.68766 13.2044
1691 2.68792 13.1242
1692 2.68818 13.0436
1693 2.68844 12.9625
1694 2.6887 12.8809
1695 2.68896 12.7989
1696 2.68921 12.7165
1697 2.68947 12.6336
1698 2.68972 12.5502
1699 2.68997 12.4664
1700 2.69022 12.3822
1701 2.69046 12.2975
1702 2.69071 12.2124
1703 2.69095 12.1269
1704 2.6912 12.041
1705 2.69143 11.9546
1706 2.69167 11.8678
1707 2.69191 11.7806
1708 2.69214 11.693
1709 2.69238 11.605
1710 2.69261 11.5166
1711 2.69284 11.4278
1712 2.69307 11.3385
1713 2.69329 11.2489
1714 2.69352 11.1589
1715 2.69374 11.0685
1716 2.69396 10.9777
1717 2.69418 10.8866
1718 2.69439 10.795
1719 2.69461 10.7031
1720 2.69482 10.6108
1721 2.69503 10.5181
1722 2.69524 10.4251
1723 2.69545 10.3317
1724 2.69566 10.238
1725 2.69586 10.1439
1726 2.69606 10.0494
1727 2.69626 9.95458
1728 2.69646 9.85942
1729 2.69666 9.76392
1730 2.69685 9.66807
1731 2.69704 9.57188
1732 2.69723 9.47536
1733 2.69742 9.37851
1734 2.69761 9.28132
1735 2.69779 9.18381
1736 2.69798 9.08597
1737 2.69816 8.98782
1738 2.69834 8.88934
1739 2.69851 8.79055
1740 2.69869 8.69145
1741 2.69886 8.59204
1742 2.69903 8.49232
1743 2.6992 8.3923
1744 2.69937 8.29198
1745 2.69953 8.19136
1746 2.69969 8.09044
1747 2.69985 7.98923
1748 2.70001 7.88773
1749 2.70017 7.78595
1750 2.70033 7.68387
1751 2.70048 7.58152
1752 2.70063 7.47889
1753 2.70078 7.37599
1754 2.70092 7.2728
1755 2.70107 7.16935
1756 2.70121 7.06563
1757 2.70135 6.96165
1758 2.70149 6.8574
1759 2.70162 6.75289
1760 2.70176 6.64812
1761 2.70189 6.5431
1762 2.70202 6.43783
1763 2.70215 6.3323
1764 2.70227 6.22653
1765 2.7024 6.12052
1766 2.70252 6.01426
1767 2.70264 5.90776
1768 2.70275 5.80102
1769 2.70287 5.69405
1770 2.70298 5.58684
1771 2.70309 5.47941
1772 2.7032 5.37174
1773 2.70331 5.26385
1774 2.70341 5.15574
1775 2.70351 5.04741
1776 2.70361 4.93886
1777 2.70371 4.83009
1778 2.70381 4.72111
1779 2.7039 4.61192
1780 2.70399 4.50251
1781 2.70408 4.39291
1782 2.70417 4.28309
1783 2.70425 4.17308
1784 2.70433 4.06286
1785 2.70441 3.95245
1786 2.70449 3.84184
1787 2.70457 3.73104
1788 2.70464 3.62004
1789 2.70471 3.50886
1790 2.70478 3.39749
1791 2.70485 3.28593
1792 2.70491 3.17419
1793 2.70498 3.06227
1794 2.70504 2.95018
1795 2.70509 2.8379
1796 2.70515 2.72545
1797 2.7052 2.61283
1798 2.70525 2.50004
1799 2.7053 2.38708
1800 2.70535 2.27395
1801 2.70539 2.16066
1802 2.70544 2.04721
1803 2.70548 1.9336
1804 2.70551 1.81982
1805 2.70555 1.70589
1806 2.70558 1.59181
1807 2.70561 1.47757
1808 2.70564 1.36318
1809 2.70567 1.24865
1810 2.70569 1.13396
1811 2.70571 1.01913
1812 2.70573 0.904159
1813 2.70575 0.789043
1814 2.70576 0.673787
1815 2.70578 0.558394
1816 2.70579 0.442863
1817 2.70579 0.327198
1818 2.7058 0.2114
1819 2.7058 0.0954709
1820 2.7058 -0.0205881
1821 2.7058 -0.136775
1822 2.7058 -0.253088
1823 2.70579 -0.369525
1824 2.70578 -0.486086
1825 2.70577 -0.602767
1826 2.70576 -0.719569
1827 2.70574 -0.836488
1828 2.70572 -0.953523
1829 2.7057 -1.07067
1830 2.70568 -1.18794
1831 2.70566 -1.30531
1832 2.70563 -1.4228
1833 2.7056 -1.54039
1834 2.70557 -1.65809
1835 2.70553 -1.7759
1836 2.7055 -1.89381
1837 2.70546 -2.01182
1838 2.70542 -2.12994
1839 2.70537 -2.24815
1840 2.70533 -2.36647
1841 2.70528 -2.48487
1842 2.70523 -2.60338
1843 2.70517 -2.72198
1844 2.70512 -2.84067
1845 2.70506 -2.95945
1846 2.705 -3.07832
1847 2.70494 -3.19728
1848 2.70487 -3.31633
1849 2.7048 -3.43547
1850 2.70473 -3.55468
1851 2.70466 -3.67399
1852 2.70459 -3.79337
1853 2.70451 -3.91283
1854 2.70443 -4.03238
1855 2.70435 -4.152
1856 2.70426 -4.2717
1857 2.70418 -4.39147
1858 2.70409 -4.51132
1859 2.704 -4.63124
1860 2.7039 -4.75124
1861 2.70381 -4.8713
1862 2.70371 -4.99143
1863 2.70361 -5.11164
1864 2.7035 -5.23191
1865 2.7034 -5.35225
1866 2.70329 -5.47265
1867 2.70318 -5.59311
1868 2.70307 -5.71364
1869 2.70295 -5.83423
1870 2.70283 -5.95488
1871 2.70271 -6.07559
1872 2.70259 -6.19636
1873 2.70247 -6.31719
1874 2.70234 -6.43808
1875 2.70221 -6.55901
1876 2.70208 -6.68001
1877 2.70194 -6.80106
1878 2.7018 -6.92216
1879 2.70166 -7.04331
1880 2.70152 -7.16451
1881 2.70138 -7.28576
1882 2.70123 -7.40706
1883 2.70108 -7.52841
1884 2.70093 -7.6498
1885 2.70077 -7.77124
1886 2.70062 -7.89273
1887 2.70046 -8.01426
1888 2.7003 -8.13583
1889 2.70013 -8.25745
1890 2.69997 -8.3791
1891 2.6998 -8.5008
1892 2.69963 -8.62253
1893 2.69945 -8.74431
1894 2.69928 -8.86612
1895 2.6991 -8.98797
1896 2.69892 -9.10986
1897 2.69873 -9.23178
1898 2.69855 -9.35374
1899 2.69836 -9.47573
1900 2.69817 -9.59775
1901 2.69798 -9.71981
1902 2.69778 -9.84189
1903 2.69758 -9.96401
1904 2.69738 -10.0862
1905 2.69718 -10.2083
1906 2.69697 -10.3305
1907 2.69677 -10.4528
1908 2.69656 -10.575
1909 2.69634 -10.6973
1910 2.69613 -10.8196
1911 2.69591 -10.942
1912 2.69569 -11.0643
1913 2.69547 -11.1867
1914 2.69524 -11.3091
1915 2.69502 -11.4316
1916 2.69479 -11.554
1917 2.69455 -11.6765
1918 2.69432 -11.799
1919 2.69408 -11.9215
1920 2.69384 -12.044
1921 2.6936 -12.1666
1922 2.69336 -12.2892
1923 2.69311 -12.4117
1924 2.69286 -12.5344
1925 2.69261 -12.657
1926 2.69235 -12.7796
1927 2.6921 -12.9023
1928 2.69184 -13.0249
1929 2.69157 -13.1476
1930 2.69131 -13.2703
1931 2.69104 -13.393
1932 2.69077 -13.5157
1933 2.6905 -13.6384
1934 2.69023 -13.7612
1935 2.68995 -13.8839
1936 2.68967 -14.0067
1937 2.68939 -14.1295
1938 2.68911 -14.2522
1939 2.68882 -14.375
1940 2.68853 -14.4978
1941 2.68824 -14.6206
1942 2.68795 -14.7434
1943 2.68765 -14.8662
1944 2.68735 -14.989
1945 2.68705 -15.1119
1946 2.68675 -15.2347
1947 2.68644 -15.3575
1948 2.68614 -15.4804
1949 2.68582 -15.6032
1950 2.68551 -15.726
1951 2.6852 -15.8489
1952 2.68488 -15.9717
1953 2.68456 -16.0946
1954 2.68423 -16.2174
1955 2.68391 -16.3403
1956 2.68358 -16.4631
1957 2.68325 -16.586
1958 2.68292 -16.7088
1959 2.68258 -16.8317
1960 2.68224 -16.9545
1961 2.6819 -17.0773
1962 2.68156 -17.2002
1963 2.68121 -17.323
1964 2.68087 -17.4458
1965 2.68052 -17.5687
1966 2.68016 -17.6915
1967 2.67981 -17.8143
1968 2.67945 -17.9371
1969 2.67909 -18.0599
1970 2.67873 -18.1827
1971 2.67836 -18.3055
1972 2.678 -18.4283
1973 2.67763 -18.5511
1974 2.67726 -18.6739
1975 2.67688 -18.7966
1976 2.6765 -18.9194
1977 2.67612 -19.0421
1978 2.67574 -19.1648
1979 2.67536 -19.2876
1980 2.67497 -19.4103
1981 2.67458 -19.533
1982 2.67419 -19.6557
1983 2.67379 -19.7783
1984 2.6734 -19.901
1985 2.673 -20.0237
1986 2.6726 -20.1463
1987 2.67219 -20.2689
1988 2.67179 -20.3915
1989 2.67138 -20.5141
1990 2.67097 -20.6367
1991 2.67055 -20.7593
1992 2.67013 -20.8818
1993 2.66972 -21.0044
1994 2.66929 -21.1269
1995 2.66887 -21.2494
1996 2.66844 -21.3718
1997 2.66802 -21.4943
1998 2.66758 -21.6168
1999 2.66715 -21.7392
2000 2.66672 -21.8616
2001 2.66628 -21.984
2002 2.66584 -22.1063
2003 2.66539 -22.2287
2004 2.66495 -22.351
2005 2.6645 -22.4733
2006 2.66405 -22.5955
2007 2.66359 -22.7178
2008 2.66314 -22.84
2009 2.66268 -22.9622
2010 2.66222 -23.0844
2011 2.66176 -23.2065
2012 2.66129 -23.3287
2013 2.66082 -23.4508
2014 2.66035 -23.5728
2015 2.65988 -23.6949
2016 2.65941 -23.8169
2017 2.65893 -23.9389
2018 2.65845 -24.0608
2019 2.65797 -24.1828
2020 2.65748 -24.3047
2021 2.65699 -24.4265
2022 2.6565 -24.5484
2023 2.65601 -24.6702
2024 2.65552 -24.7919
2025 2.65502 -24.9137
2026 2.65452 -25.0354
2027 2.65402 -25.157
2028 2.65352 -25.2787
2029 2.65301 -25.4003
2030 2.6525 -25.5218
2031 2.65199 -25.6433
2032 2.65147 -25.7648
2033 2.65096 -25.8863
2034 2.65044 -26.0077
2035 2.64992 -26.129
2036 2.64939 -26.2503
2037 2.64887 -26.3716
2038 2.64834 -26.4929
2039 2.64781 -26.6141
2040 2.64727 -26.7352
2041 2.64674 -26.8563
2042 2.6462 -26.9774
2043 2.64566 -27.0984
2044 2.64512 -27.2193
2045 2.64457 -27.3403
2046 2.64402 -27.4611
2047 2.64347 -27.582
2048 2.64292 -27.7027
2049 2.64236 -27.8234
2050 2.64181 -27.9441
2051 2.64125 -28.0647
2052 2.64068 -28.1853
2053 2.64012 -28.3058
2054 2.63955 -28.4262
2055 2.63898 -28.5466
2056 2.63841 -28.6669
2057 2.63783 -28.7872
2058 2.63726 -28.9074
2059 2.63668 -29.0276
