n	rho	drho
1102 2.67807 -25.1408
1103 2.67756 -24.9646
1104 2.67707 -24.7879
1105 2.67657 -24.6105
1106 2.67608 -24.4326
1107 2.6756 -24.2541
1108 2.67511 -24.075
1109 2.67463 -23.8954
1110 2.67416 -23.7152
1111 2.67368 -23.5345
1112 2.67322 -23.3532
1113 2.67275 -23.1714
1114 2.67229 -22.9891
1115 2.67183 -22.8063
1116 2.67138 -22.6229
1117 2.67093 -22.439
1118 2.67048 -22.2546
1119 2.67004 -22.0697
1120 2.6696 -21.8843
1121 2.66916 -21.6983
1122 2.66873 -21.512
1123 2.6683 -21.3251
1124 2.66787 -21.1377
1125 2.66745 -20.9499
1126 2.66704 -20.7616
1127 2.66662 -20.5728
1128 2.66621 -20.3836
1129 2.66581 -20.194
1130 2.66541 -20.0039
1131 2.66501 -19.8133
1132 2.66461 -19.6224
1133 2.66422 -19.431
1134 2.66384 -19.2392
1135 2.66345 -19.0469
1136 2.66307 -18.8543
1137 2.6627 -18.6613
1138 2.66233 -18.4678
1139 2.66196 -18.274
1140 2.6616 -18.0798
1141 2.66124 -17.8852
1142 2.66088 -17.6903
1143 2.66053 -17.495
1144 2.66018 -17.2993
1145 2.65984 -17.1033
1146 2.6595 -16.9069
1147 2.65916 -16.7102
1148 2.65883 -16.5132
1149 2.6585 -16.3158
1150 2.65818 -16.1182
1151 2.65786 -15.9202
1152 2.65754 -15.7219
1153 2.65723 -15.5233
1154 2.65692 -15.3244
1155 2.65661 -15.1253
1156 2.65631 -14.9258
1157 2.65602 -14.7261
1158 2.65572 -14.5261
1159 2.65544 -14.3259
1160 2.65515 -14.1254
1161 2.65487 -13.9247
1162 2.65459 -13.7237
1163 2.65432 -13.5225
1164 2.65405 -13.3211
1165 2.65379 -13.1195
1166 2.65353 -12.9176
1167 2.65327 -12.7156
1168 2.65302 -12.5133
1169 2.65277 -12.3109
1170 2.65253 -12.1083
1171 2.65229 -11.9055
1172 2.65205 -11.7025
1173 2.65182 -11.4994
1174 2.65159 -11.2961
1175 2.65137 -11.0927
1176 2.65115 -10.8891
1177 2.65093 -10.6854
1178 2.65072 -10.4816
1179 2.65051 -10.2777
1180 2.65031 -10.0736
1181 2.65011 -9.8695
1182 2.64991 -9.66526
1183 2.64972 -9.46093
1184 2.64954 -9.25652
1185 2.64935 -9.05203
1186 2.64917 -8.84748
1187 2.649 -8.64287
1188 2.64883 -8.43821
1189 2.64866 -8.2335
1190 2.6485 -8.02875
1191 2.64834 -7.82397
1192 2.64819 -7.61917
1193 2.64804 -7.41436
1194 2.64789 -7.20953
1195 2.64775 -7.00471
1196 2.64761 -6.79989
1197 2.64748 -6.59508
1198 2.64735 -6.3903
1199 2.64722 -6.18554
1200 2.6471 -5.98082
1201 2.64698 -5.77614
1202 2.64687 -5.57151
1203 2.64676 -5.36694
1204 2.64665 -5.16244
1205 2.64655 -4.95801
1206 2.64645 -4.75366
1207 2.64636 -4.54939
1208 2.64627 -4.34522
1209 2.64619 -4.14115
1210 2.64611 -3.93719
1211 2.64603 -3.73335
1212 2.64596 -3.52963
1213 2.64589 -3.32604
1214 2.64582 -3.12259
1215 2.64576 -2.91928
1216 2.64571 -2.71613
1217 2.64566 -2.51314
1218 2.64561 -2.31032
1219 2.64556 -2.10767
1220 2.64552 -1.9052
1221 2.64549 -1.70292
1222 2.64545 -1.50084
1223 2.64543 -1.29896
1224 2.6454 -1.09729
1225 2.64538 -0.895845
1226 2.64537 -0.694621
1227 2.64535 -0.49363
1228 2.64535 -0.292878
1229 2.64534 -0.0923723
1230 2.64534 0.107879
1231 2.64535 0.30787
1232 2.64536 0.507593
1233 2.64537 0.707041
1234 2.64538 0.906207
1235 2.6454 1.10508
1236 2.64543 1.30367
1237 2.64546 1.50194
1238 2.64549 1.69991
1239 2.64552 1.89756
1240 2.64556 2.09489
1241 2.64561 2.29189
1242 2.64566 2.48855
1243 2.64571 2.68486
1244 2.64576 2.88083
1245 2.64582 3.07643
1246 2.64589 3.27167
1247 2.64595 3.46654
1248 2.64602 3.66104
1249 2.6461 3.85514
1250 2.64618 4.04886
1251 2.64626 4.24218
1252 2.64635 4.43509
1253 2.64644 4.62759
1254 2.64653 4.81968
1255 2.64663 5.01134
1256 2.64673 5.20257
1257 2.64684 5.39336
1258 2.64695 5.58371
1259 2.64706 5.7736
1260 2.64718 5.96305
1261 2.6473 6.15203
1262 2.64743 6.34054
1263 2.64756 6.52857
1264 2.64769 6.71613
1265 2.64782 6.90319
1266 2.64796 7.08977
1267 2.64811 7.27584
1268 2.64826 7.46141
1269 2.64841 7.64646
1270 2.64856 7.831
1271 2.64872 8.01502
1272 2.64888 8.1985
1273 2.64905 8.38145
1274 2.64922 8.56386
1275 2.64939 8.74572
1276 2.64957 8.92702
1277 2.64975 9.10777
1278 2.64993 9.28796
1279 2.65012 9.46757
1280 2.65031 9.64661
1281 2.6505 9.82507
1282 2.6507 10.0029
1283 2.6509 10.1802
1284 2.65111 10.3569
1285 2.65132 10.533
1286 2.65153 10.7084
1287 2.65175 10.8833
1288 2.65197 11.0575
1289 2.65219 11.2312
1290 2.65242 11.4041
1291 2.65265 11.5765
1292 2.65288 11.7482
1293 2.65312 11.9193
1294 2.65336 12.0897
1295 2.6536 12.2594
1296 2.65385 12.4285
1297 2.6541 12.597
1298 2.65435 12.7648
1299 2.65461 12.9318
1300 2.65487 13.0983
1301 2.65513 13.264
1302 2.6554 13.429
1303 2.65567 13.5934
1304 2.65594 13.7571
1305 2.65622 13.92
1306 2.6565 14.0823
1307 2.65678 14.2438
1308 2.65707 14.4046
1309 2.65736 14.5647
1310 2.65765 14.7241
1311 2.65795 14.8828
1312 2.65825 15.0407
1313 2.65855 15.1979
1314 2.65885 15.3543
1315 2.65916 15.5101
1316 2.65947 15.665
1317 2.65979 15.8192
1318 2.66011 15.9727
1319 2.66043 16.1254
1320 2.66075 16.2773
1321 2.66108 16.4285
1322 2.66141 16.5789
1323 2.66174 16.7285
1324 2.66208 16.8773
1325 2.66242 17.0254
1326 2.66276 17.1727
1327 2.6631 17.3192
1328 2.66345 17.4649
1329 2.6638 17.6098
1330 2.66416 17.7539
1331 2.66451 17.8972
1332 2.66487 18.0397
1333 2.66523 18.1814
1334 2.6656 18.3223
1335 2.66597 18.4624
1336 2.66634 18.6017
1337 2.66671 18.7401
1338 2.66709 18.8777
1339 2.66747 19.0145
1340 2.66785 19.1505
1341 2.66823 19.2857
1342 2.66862 19.42
1343 2.66901 19.5535
1344 2.6694 19.6861
1345 2.6698 19.8179
1346 2.67019 19.9488
1347 2.6706 20.079
1348 2.671 20.2082
1349 2.6714 20.3366
1350 2.67181 20.4642
1351 2.67222 20.5909
1352 2.67264 20.7168
1353 2.67305 20.8418
1354 2.67347 20.9659
1355 2.67389 21.0892
1356 2.67431 21.2116
1357 2.67474 21.3332
1358 2.67517 21.4538
1359 2.6756 21.5737
1360 2.67603 21.6926
1361 2.67646 21.8107
1362 2.6769 21.9279
1363 2.67734 22.0442
1364 2.67778 22.1596
1365 2.67823 22.2742
1366 2.67867 22.3879
1367 2.67912 22.5006
1368 2.67957 22.6126
1369 2.68003 22.7236
1370 2.68048 22.8337
1371 2.68094 22.943
1372 2.6814 23.0514
1373 2.68186 23.1588
1374 2.68233 23.2654
1375 2.68279 23.3711
1376 2.68326 23.4759
1377 2.68373 23.5799
1378 2.6842 23.6829
1379 2.68468 23.785
1380 2.68516 23.8862
1381 2.68564 23.9866
1382 2.68612 24.086
1383 2.6866 24.1845
1384 2.68708 24.2822
1385 2.68757 24.3789
1386 2.68806 24.4747
1387 2.68855 24.5697
1388 2.68904 24.6637
1389 2.68954 24.7568
1390 2.69003 24.8491
1391 2.69053 24.9404
1392 2.69103 25.0308
1393 2.69153 25.1204
1394 2.69203 25.209
1395 2.69254 25.2967
1396 2.69305 25.3835
1397 2.69355 25.4694
1398 2.69406 25.5545
1399 2.69458 25.6386
1400 2.69509 25.7218
1401 2.69561 25.8041
1402 2.69612 25.8855
1403 2.69664 25.966
1404 2.69716 26.0456
1405 2.69768 26.1243
1406 2.69821 26.2021
1407 2.69873 26.279
1408 2.69926 26.355
1409 2.69978 26.43
1410 2.70031 26.5042
1411 2.70084 26.5775
1412 2.70138 26.6499
1413 2.70191 26.7214
1414 2.70245 26.792
1415 2.70298 26.8617
1416 2.70352 26.9305
1417 2.70406 26.9984
1418 2.7046 27.0654
1419 2.70514 27.1315
1420 2.70569 27.1967
1421 2.70623 27.2611
1422 2.70678 27.3245
1423 2.70732 27.387
1424 2.70787 27.4487
1425 2.70842 27.5094
1426 2.70897 27.5693
1427 2.70952 27.6283
1428 2.71008 27.6864
1429 2.71063 27.7436
1430 2.71119 27.7999
1431 2.71174 27.8554
1432 2.7123 27.9099
1433 2.71286 27.9636
1434 2.71342 28.0164
1435 2.71398 28.0684
1436 2.71454 28.1194
1437 2.71511 28.1696
1438 2.71567 28.2189
1439 2.71623 28.2673
1440 2.7168 28.3148
1441 2.71737 28.3615
1442 2.71793 28.4073
1443 2.7185 28.4523
1444 2.71907 28.4964
1445 2.71964 28.5396
1446 2.72021 28.5819
1447 2.72079 28.6234
1448 2.72136 28.6641
1449 2.72193 28.7038
1450 2.72251 28.7428
1451 2.72308 28.7808
1452 2.72366 28.818
1453 2.72424 28.8544
1454 2.72481 28.8899
1455 2.72539 28.9246
1456 2.72597 28.9584
1457 2.72655 28.9914
1458 2.72713 29.0235
1459 2.72771 29.0548
1460 2.72829 29.0853
1461 2.72887 29.1149
1462 2.72946 29.1437
1463 2.73004 29.1716
1464 2.73062 29.1988
1465 2.73121 29.2251
1466 2.73179 29.2505
1467 2.73238 29.2752
1468 2.73296 29.299
1469 2.73355 29.322
1470 2.73414 29.3442
1471 2.73472 29.3656
1472 2.73531 29.3861
1473 2.7359 29.4059
1474 2.73649 29.4248
1475 2.73708 29.4429
1476 2.73766 29.4603
1477 2.73825 29.4768
1478 2.73884 29.4925
1479 2.73943 29.5074
1480 2.74002 29.5216
1481 2.74061 29.5349
1482 2.74121 29.5474
1483 2.7418 29.5592
1484 2.74239 29.5702
1485 2.74298 29.5803
1486 2.74357 29.5897
1487 2.74416 29.5984
1488 2.74475 29.6062
1489 2.74535 29.6133
1490 2.74594 29.6196
1491 2.74653 29.6251
1492 2.74712 29.6299
1493 2.74772 29.6339
1494 2.74831 29.6371
1495 2.7489 29.6396
1496 2.7495 29.6413
1497 2.75009 29.6423
1498 2.75068 29.6425
1499 2.75127 29.642
1500 2.75187 29.6407
1501 2.75246 29.6386
1502 2.75305 29.6359
1503 2.75364 29.6324
1504 2.75424 29.6281
1505 2.75483 29.6231
1506 2.75542 29.6174
1507 2.75601 29.611
1508 2.75661 29.6038
1509 2.7572 29.5959
1510 2.75779 29.5873
1511 2.75838 29.578
1512 2.75897 29.5679
1513 2.75956 29.5572
1514 2.76016 29.5457
1515 2.76075 29.5335
1516 2.76134 29.5206
1517 2.76193 29.507
1518 2.76252 29.4928
1519 2.76311 29.4778
1520 2.7637 29.4621
1521 2.76429 29.4457
1522 2.76487 29.4287
1523 2.76546 29.4109
1524 2.76605 29.3925
1525 2.76664 29.3734
1526 2.76723 29.3536
1527 2.76781 29.3331
1528 2.7684 29.312
1529 2.76899 29.2902
1530 2.76957 29.2677
1531 2.77016 29.2446
1532 2.77074 29.2208
1533 2.77132 29.1964
1534 2.77191 29.1712
1535 2.77249 29.1455
1536 2.77307 29.1191
1537 2.77366 29.092
1538 2.77424 29.0643
1539 2.77482 29.036
1540 2.7754 29.007
1541 2.77598 28.9773
1542 2.77656 28.9471
1543 2.77714 28.9162
1544 2.77772 28.8847
1545 2.77829 28.8525
1546 2.77887 28.8198
1547 2.77945 28.7864
1548 2.78002 28.7524
1549 2.7806 28.7178
1550 2.78117 28.6826
1551 2.78174 28.6467
1552 2.78232 28.6103
1553 2.78289 28.5732
1554 2.78346 28.5356
1555 2.78403 28.4974
1556 2.7846 28.4585
1557 2.78517 28.4191
1558 2.78573 28.3791
1559 2.7863 28.3385
1560 2.78687 28.2973
1561 2.78743 28.2556
1562 2.788 28.2132
1563 2.78856 28.1703
1564 2.78913 28.1268
1565 2.78969 28.0828
1566 2.79025 28.0381
1567 2.79081 27.993
1568 2.79137 27.9472
1569 2.79193 27.9009
1570 2.79248 27.854
1571 2.79304 27.8066
1572 2.7936 27.7587
1573 2.79415 27.7102
1574 2.79471 27.6611
1575 2.79526 27.6115
1576 2.79581 27.5614
1577 2.79636 27.5107
1578 2.79691 27.4595
1579 2.79746 27.4078
1580 2.79801 27.3555
1581 2.79855 27.3027
1582 2.7991 27.2494
1583 2.79964 27.1956
1584 2.80019 27.1412
1585 2.80073 27.0864
1586 2.80127 27.031
1587 2.80181 26.9751
1588 2.80235 26.9187
1589 2.80289 26.8618
1590 2.80342 26.8045
1591 2.80396 26.7466
1592 2.80449 26.6882
1593 2.80503 26.6293
1594 2.80556 26.5699
1595 2.80609 26.5101
1596 2.80662 26.4498
1597 2.80715 26.3889
1598 2.80767 26.3276
1599 2.8082 26.2659
1600 2.80872 26.2036
1601 2.80925 26.1409
1602 2.80977 26.0777
1603 2.81029 26.0141
1604 2.81081 25.9499
1605 2.81133 25.8854
1606 2.81185 25.8203
1607 2.81236 25.7548
1608 2.81288 25.6889
1609 2.81339 25.6225
1610 2.8139 25.5557
1611 2.81441 25.4884
1612 2.81492 25.4207
1613 2.81543 25.3525
1614 2.81594 25.2839
1615 2.81644 25.2148
1616 2.81694 25.1454
1617 2.81745 25.0755
1618 2.81795 25.0051
1619 2.81845 24.9344
1620 2.81894 24.8632
1621 2.81944 24.7916
1622 2.81994 24.7196
1623 2.82043 24.6471
1624 2.82092 24.5743
1625 2.82141 24.5011
1626 2.8219 24.4274
1627 2.82239 24.3533
1628 2.82288 24.2789
1629 2.82336 24.204
1630 2.82384 24.1287
1631 2.82433 24.0531
1632 2.82481 23.977
1633 2.82528 23.9006
1634 2.82576 23.8237
1635 2.82624 23.7465
1636 2.82671 23.6689
1637 2.82718 23.5909
1638 2.82766 23.5126
1639 2.82813 23.4339
1640 2.82859 23.3547
1641 2.82906 23.2753
1642 2.82952 23.1954
1643 2.82999 23.1152
1644 2.83045 23.0346
1645 2.83091 22.9537
1646 2.83137 22.8724
1647 2.83182 22.7907
1648 2.83228 22.7087
1649 2.83273 22.6264
1650 2.83318 22.5436
1651 2.83363 22.4606
1652 2.83408 22.3772
1653 2.83453 22.2934
1654 2.83497 22.2093
1655 2.83542 22.1249
1656 2.83586 22.0401
1657 2.8363 21.955
1658 2.83674 21.8696
1659 2.83717 21.7838
1660 2.83761 21.6977
1661 2.83804 21.6113
1662 2.83847 21.5245
1663 2.8389 21.4375
1664 2.83933 21.3501
1665 2.83976 21.2624
1666 2.84018 21.1744
1667 2.8406 21.086
1668 2.84102 20.9974
1669 2.84144 20.9084
1670 2.84186 20.8192
1671 2.84228 20.7296
1672 2.84269 20.6397
1673 2.8431 20.5496
1674 2.84351 20.4591
1675 2.84392 20.3683
1676 2.84433 20.2773
1677 2.84473 20.1859
1678 2.84513 20.0943
1679 2.84553 20.0024
1680 2.84593 19.9101
1681 2.84633 19.8176
1682 2.84673 19.7249
1683 2.84712 19.6318
1684 2.84751 19.5385
1685 2.8479 19.4449
1686 2.84829 19.351
1687 2.84868 19.2568
1688 2.84906 19.1624
1689 2.84944 19.0677
1690 2.84982 18.9727
1691 2.8502 18.8775
1692 2.85058 18.782
1693 2.85095 18.6862
1694 2.85133 18.5902
1695 2.8517 18.4939
1696 2.85206 18.3974
1697 2.85243 18.3006
1698 2.8528 18.2036
1699 2.85316 18.1063
1700 2.85352 18.0088
1701 2.85388 17.911
1702 2.85424 17.813
1703 2.85459 17.7147
1704 2.85495 17.6162
1705 2.8553 17.5175
1706 2.85565 17.4185
1707 2.85599 17.3193
1708 2.85634 17.2198
1709 2.85668 17.1201
1710 2.85702 17.0202
1711 2.85736 16.9201
1712 2.8577 16.8197
1713 2.85804 16.7191
1714 2.85837 16.6183
1715 2.8587 16.5173
1716 2.85903 16.416
1717 2.85936 16.3146
1718 2.85968 16.2129
1719 2.86001 16.111
1720 2.86033 16.0088
1721 2.86065 15.9065
1722 2.86096 15.804
1723 2.86128 15.7012
1724 2.86159 15.5983
1725 2.8619 15.4951
1726 2.86221 15.3918
1727 2.86252 15.2882
1728 2.86282 15.1844
1729 2.86313 15.0805
1730 2.86343 14.9763
1731 2.86373 14.8719
1732 2.86402 14.7674
1733 2.86432 14.6627
1734 2.86461 14.5577
1735 2.8649 14.4526
1736 2.86519 14.3473
1737 2.86547 14.2418
1738 2.86576 14.1361
1739 2.86604 14.0302
1740 2.86632 13.9242
1741 2.86659 13.818
1742 2.86687 13.7116
1743 2.86714 13.605
1744 2.86741 13.4982
1745 2.86768 13.3913
1746 2.86795 13.2842
1747 2.86821 13.1769
1748 2.86848 13.0695
1749 2.86874 12.9618
1750 2.869 12.8541
1751 2.86925 12.7461
1752 2.8695 12.638
1753 2.86976 12.5297
1754 2.87001 12.4213
1755 2.87025 12.3127
1756 2.8705 12.2039
1757 2.87074 12.095
1758 2.87098 11.9859
1759 2.87122 11.8767
1760 2.87146 11.7673
1761 2.87169 11.6578
1762 2.87192 11.5481
1763 2.87215 11.4382
1764 2.87238 11.3282
1765 2.87261 11.2181
1766 2.87283 11.1078
1767 2.87305 10.9974
1768 2.87327 10.8868
1769 2.87349 10.7761
1770 2.8737 10.6653
1771 2.87391 10.5543
1772 2.87412 10.4431
1773 2.87433 10.3319
1774 2.87454 10.2205
1775 2.87474 10.1089
1776 2.87494 9.99725
1777 2.87514 9.88545
1778 2.87534 9.77351
1779 2.87553 9.66144
1780 2.87572 9.54924
1781 2.87591 9.43691
1782 2.8761 9.32446
1783 2.87629 9.21188
1784 2.87647 9.09918
1785 2.87665 8.98635
1786 2.87683 8.8734
1787 2.877 8.76033
1788 2.87718 8.64714
1789 2.87735 8.53383
1790 2.87752 8.42041
1791 2.87769 8.30686
1792 2.87785 8.1932
1793 2.87801 8.07943
1794 2.87818 7.96554
1795 2.87833 7.85154
1796 2.87849 7.73743
1797 2.87864 7.62321
1798 2.87879 7.50888
1799 2.87894 7.39444
1800 2.87909 7.27989
1801 2.87923 7.16524
1802 2.87938 7.05048
1803 2.87952 6.93562
1804 2.87965 6.82065
1805 2.87979 6.70558
1806 2.87992 6.59041
1807 2.88005 6.47514
1808 2.88018 6.35978
1809 2.88031 6.24431
1810 2.88043 6.12874
1811 2.88055 6.01308
1812 2.88067 5.89733
1813 2.88079 5.78147
1814 2.8809 5.66553
1815 2.88102 5.54949
1816 2.88112 5.43336
1817 2.88123 5.31714
1818 2.88134 5.20083
1819 2.88144 5.08444
1820 2.88154 4.96795
1821 2.88164 4.85137
1822 2.88173 4.73471
1823 2.88183 4.61797
1824 2.88192 4.50114
1825 2.88201 4.38422
1826 2.8821 4.26723
1827 2.88218 4.15015
1828 2.88226 4.03299
1829 2.88234 3.91575
1830 2.88242 3.79843
1831 2.88249 3.68103
1832 2.88256 3.56356
1833 2.88264 3.446
1834 2.8827 3.32837
1835 2.88277 3.21067
1836 2.88283 3.09289
1837 2.88289 2.97504
1838 2.88295 2.85711
1839 2.88301 2.73912
1840 2.88306 2.62105
1841 2.88311 2.50291
1842 2.88316 2.3847
1843 2.88321 2.26642
1844 2.88325 2.14808
1845 2.88329 2.02966
1846 2.88333 1.91118
1847 2.88337 1.79264
1848 2.8834 1.67403
1849 2.88344 1.55535
1850 2.88347 1.43661
1851 2.88349 1.31781
1852 2.88352 1.19895
1853 2.88354 1.08002
1854 2.88356 0.961035
1855 2.88358 0.841989
1856 2.8836 0.722883
1857 2.88361 0.603718
1858 2.88362 0.484496
1859 2.88363 0.365216
1860 2.88363 0.24588
1861 2.88364 0.126488
1862 2.88364 0.00704049
1863 2.88364 -0.112461
1864 2.88363 -0.232017
1865 2.88363 -0.351626
1866 2.88362 -0.471287
1867 2.88361 -0.591
1868 2.8836 -0.710765
1869 2.88358 -0.83058
1870 2.88356 -0.950445
1871 2.88354 -1.07036
1872 2.88352 -1.19032
1873 2.8835 -1.31033
1874 2.88347 -1.43039
1875 2.88344 -1.55049
1876 2.88341 -1.67065
1877 2.88337 -1.79084
1878 2.88333 -1.91108
1879 2.8833 -2.03137
1880 2.88325 -2.1517
1881 2.88321 -2.27207
1882 2.88316 -2.39248
1883 2.88311 -2.51294
1884 2.88306 -2.63344
1885 2.88301 -2.75398
1886 2.88295 -2.87455
1887 2.88289 -2.99517
1888 2.88283 -3.11583
1889 2.88277 -3.23652
1890 2.8827 -3.35726
1891 2.88263 -3.47803
1892 2.88256 -3.59883
1893 2.88249 -3.71967
1894 2.88241 -3.84055
1895 2.88234 -3.96146
1896 2.88226 -4.08241
1897 2.88217 -4.20339
1898 2.88209 -4.32441
1899 2.882 -4.44545
1900 2.88191 -4.56653
1901 2.88182 -4.68764
1902 2.88172 -4.80879
1903 2.88163 -4.92996
1904 2.88153 -5.05116
1905 2.88142 -5.17239
1906 2.88132 -5.29365
1907 2.88121 -5.41494
1908 2.8811 -5.53626
1909 2.88099 -5.6576
1910 2.88088 -5.77897
1911 2.88076 -5.90037
1912 2.88064 -6.02179
1913 2.88052 -6.14324
1914 2.88039 -6.26472
1915 2.88027 -6.38621
1916 2.88014 -6.50774
1917 2.88001 -6.62928
1918 2.87987 -6.75085
1919 2.87974 -6.87244
1920 2.8796 -6.99405
1921 2.87946 -7.11568
1922 2.87931 -7.23734
1923 2.87917 -7.35901
1924 2.87902 -7.48071
1925 2.87887 -7.60242
1926 2.87872 -7.72415
1927 2.87856 -7.8459
1928 2.8784 -7.96767
1929 2.87824 -8.08946
1930 2.87808 -8.21126
1931 2.87791 -8.33308
1932 2.87774 -8.45492
1933 2.87757 -8.57677
1934 2.8774 -8.69863
1935 2.87723 -8.82051
1936 2.87705 -8.94241
1937 2.87687 -9.06432
1938 2.87669 -9.18624
1939 2.8765 -9.30817
1940 2.87631 -9.43012
1941 2.87612 -9.55208
1942 2.87593 -9.67405
1943 2.87574 -9.79603
1944 2.87554 -9.91802
1945 2.87534 -10.04
1946 2.87514 -10.162
1947 2.87493 -10.284
1948 2.87473 -10.4061
1949 2.87452 -10.5281
1950 2.87431 -10.6502
1951 2.87409 -10.7722
1952 2.87388 -10.8943
1953 2.87366 -11.0163
1954 2.87343 -11.1384
1955 2.87321 -11.2605
1956 2.87298 -11.3825
1957 2.87276 -11.5046
1958 2.87252 -11.6267
1959 2.87229 -11.7488
1960 2.87205 -11.8709
1961 2.87182 -11.993
1962 2.87157 -12.1151
1963 2.87133 -12.2372
1964 2.87108 -12.3593
1965 2.87084 -12.4814
1966 2.87059 -12.6035
1967 2.87033 -12.7256
1968 2.87008 -12.8477
1969 2.86982 -12.9698
1970 2.86956 -13.0919
1971 2.86929 -13.214
1972 2.86903 -13.3361
1973 2.86876 -13.4582
1974 2.86849 -13.5803
1975 2.86822 -13.7024
1976 2.86794 -13.8245
1977 2.86766 -13.9465
1978 2.86738 -14.0686
1979 2.8671 -14.1907
1980 2.86682 -14.3127
1981 2.86653 -14.4348
1982 2.86624 -14.5568
1983 2.86595 -14.6789
1984 2.86565 -14.8009
1985 2.86536 -14.9229
1986 2.86506 -15.0449
1987 2.86475 -15.1669
1988 2.86445 -15.2889
1989 2.86414 -15.4109
1990 2.86383 -15.5329
1991 2.86352 -15.6548
1992 2.86321 -15.7768
1993 2.86289 -15.8987
1994 2.86257 -16.0206
1995 2.86225 -16.1425
1996 2.86192 -16.2644
1997 2.8616 -16.3863
1998 2.86127 -16.5082
1999 2.86094 -16.63
2000 2.8606 -16.7519
2001 2.86027 -16.8737
2002 2.85993 -16.9955
2003 2.85959 -17.1173
2004 2.85924 -17.239
2005 2.8589 -17.3608
2006 2.85855 -17.4825
2007 2.8582 -17.6042
2008 2.85785 -17.7259
2009 2.85749 -17.8476
2010 2.85713 -17.9692
2011 2.85677 -18.0909
2012 2.85641 -18.2125
2013 2.85604 -18.3341
2014 2.85567 -18.4556
2015 2.8553 -18.5772
2016 2.85493 -18.6987
2017 2.85456 -18.8201
2018 2.85418 -18.9416
2019 2.8538 -19.063
2020 2.85342 -19.1845
2021 2.85303 -19.3058
2022 2.85264 -19.4272
2023 2.85225 -19.5485
2024 2.85186 -19.6698
2025 2.85147 -19.7911
2026 2.85107 -19.9123
2027 2.85067 -20.0335
2028 2.85027 -20.1547
2029 2.84987 -20.2759
2030 2.84946 -20.397
2031 2.84905 -20.5181
2032 2.84864 -20.6391
2033 2.84822 -20.7601
2034 2.84781 -20.8811
2035 2.84739 -21.0021
2036 2.84697 -21.123
2037 2.84654 -21.2438
2038 2.84612 -21.3647
2039 2.84569 -21.4855
2040 2.84526 -21.6062
2041 2.84482 -21.727
2042 2.84439 -21.8476
2043 2.84395 -21.9683
2044 2.84351 -22.0889
2045 2.84307 -22.2094
2046 2.84262 -22.33
2047 2.84217 -22.4504
2048 2.84172 -22.5709
2049 2.84127 -22.6912
2050 2.84082 -22.8116
2051 2.84036 -22.9319
2052 2.8399 -23.0521
2053 2.83944 -23.1723
2054 2.83897 -23.2925
2055 2.8385 -23.4126
2056 2.83804 -23.5326
2057 2.83756 -23.6527
2058 2.83709 -23.7726
2059 2.83661 -23.8925
2060 2.83613 -24.0124
2061 2.83565 -24.1322
2062 2.83517 -24.2519
2063 2.83468 -24.3716
2064 2.83419 -24.4912
2065 2.8337 -24.6108
2066 2.83321 -24.7303
2067 2.83271 -24.8498
2068 2.83221 -24.9692
2069 2.83171 -25.0885
2070 2.83121 -25.2078
2071 2.83071 -25.3271
2072 2.8302 -25.4462
2073 2.82969 -25.5653
2074 2.82918 -25.6844
2075 2.82866 -25.8033
2076 2.82814 -25.9222
2077 2.82762 -26.0411
2078 2.8271 -26.1599
2079 2.82658 -26.2786
2080 2.82605 -26.3972
2081 2.82552 -26.5158
2082 2.82499 -26.6343
2083 2.82446 -26.7527
2084 2.82392 -26.8711
2085 2.82338 -26.9893
2086 2.82284 -27.1075
2087 2.8223 -27.2257
2088 2.82175 -27.3437
2089 2.8212 -27.4617
2090 2.82065 -27.5796
2091 2.8201 -27.6974
2092 2.81955 -27.8152
2093 2.81899 -27.9328
2094 2.81843 -28.0504
2095 2.81787 -28.1679
2096 2.8173 -28.2853
2097 2.81673 -28.4027
2098 2.81616 -28.5199
2099 2.81559 -28.637
2100 2.81502 -28.7541
2101 2.81444 -28.8711
2102 2.81386 -28.988
2103 2.81328 -29.1048
2104 2.8127 -29.2215
2105 2.81211 -29.3381
2106 2.81153 -29.4546
2107 2.81094 -29.571
2108 2.81034 -29.6873
2109 2.80975 -29.8035
2110 2.80915 -29.9197
2111 2.80855 -30.0357
2112 2.80795 -30.1516
2113 2.80735 -30.2674
2114 2.80674 -30.3831
2115 2.80613 -30.4987
2116 2.80552 -30.6142
2117 2.80491 -30.7296
2118 2.80429 -30.8449
2119 2.80367 -30.9601
2120 2.80305 -31.0751
2121 2.80243 -31.1901
2122 2.8018 -31.3049
2123 2.80118 -31.4196
2124 2.80055 -31.5342
2125 2.79992 -31.6487
2126 2.79928 -31.763
2127 2.79865 -31.8773
2128 2.79801 -31.9914
2129 2.79737 -32.1054
2130 2.79672 -32.2192
2131 2.79608 -32.333
2132 2.79543 -32.4466
2133 2.79478 -32.5601
2134 2.79413 -32.6734
2135 2.79347 -32.7866
2136 2.79282 -32.8997
2137 2.79216 -33.0127
2138 2.79149 -33.1255
2139 2.79083 -33.2381
2140 2.79017 -33.3507
2141 2.7895 -33.463
2142 2.78883 -33.5753
2143 2.78815 -33.6874
2144 2.78748 -33.7993
2145 2.7868 -33.9112
2146 2.78612 -34.0228
2147 2.78544 -34.1343
2148 2.78476 -34.2457
2149 2.78407 -34.3569
2150 2.78338 -34.4679
2151 2.78269 -34.5788
