n	rho	drho
1115 2.93453 -64.2526
1116 2.93325 -64.3004
1117 2.93196 -64.3477
1118 2.93067 -64.3944
1119 2.92939 -64.4406
1120 2.9281 -64.4863
1121 2.92681 -64.5314
1122 2.92551 -64.5759
1123 2.92422 -64.6199
1124 2.92293 -64.6633
1125 2.92164 -64.7062
1126 2.92034 -64.7484
1127 2.91905 -64.7902
1128 2.91775 -64.8313
1129 2.91645 -64.8719
1130 2.91515 -64.9119
1131 2.91386 -64.9513
1132 2.91256 -64.9901
1133 2.91126 -65.0283
1134 2.90996 -65.066
1135 2.90865 -65.103
1136 2.90735 -65.1394
1137 2.90605 -65.1753
1138 2.90474 -65.2105
1139 2.90344 -65.2452
1140 2.90213 -65.2792
1141 2.90083 -65.3126
1142 2.89952 -65.3454
1143 2.89822 -65.3776
1144 2.89691 -65.4091
1145 2.8956 -65.4401
1146 2.89429 -65.4704
1147 2.89298 -65.5
1148 2.89167 -65.5291
1149 2.89036 -65.5575
1150 2.88905 -65.5852
1151 2.88774 -65.6123
1152 2.88642 -65.6388
1153 2.88511 -65.6646
1154 2.8838 -65.6898
1155 2.88248 -65.7143
1156 2.88117 -65.7381
1157 2.87985 -65.7613
1158 2.87854 -65.7838
1159 2.87722 -65.8056
1160 2.87591 -65.8268
1161 2.87459 -65.8473
1162 2.87327 -65.8671
1163 2.87195 -65.8863
1164 2.87064 -65.9047
1165 2.86932 -65.9225
1166 2.868 -65.9395
1167 2.86668 -65.9559
1168 2.86536 -65.9716
1169 2.86404 -65.9865
1170 2.86272 -66.0008
1171 2.8614 -66.0144
1172 2.86008 -66.0272
1173 2.85876 -66.0394
1174 2.85744 -66.0508
1175 2.85612 -66.0615
1176 2.8548 -66.0714
1177 2.85347 -66.0807
1178 2.85215 -66.0892
1179 2.85083 -66.097
1180 2.84951 -66.104
1181 2.84819 -66.1103
1182 2.84686 -66.1159
1183 2.84554 -66.1207
1184 2.84422 -66.1248
1185 2.8429 -66.1281
1186 2.84158 -66.1306
1187 2.84025 -66.1324
1188 2.83893 -66.1335
1189 2.83761 -66.1338
1190 2.83628 -66.1333
1191 2.83496 -66.132
1192 2.83364 -66.1299
1193 2.83232 -66.1271
1194 2.83099 -66.1235
1195 2.82967 -66.1191
1196 2.82835 -66.114
1197 2.82703 -66.108
1198 2.8257 -66.1012
1199 2.82438 -66.0937
1200 2.82306 -66.0853
1201 2.82174 -66.0762
1202 2.82042 -66.0662
1203 2.8191 -66.0554
1204 2.81778 -66.0439
1205 2.81646 -66.0315
1206 2.81513 -66.0182
1207 2.81381 -66.0042
1208 2.81249 -65.9893
1209 2.81117 -65.9737
1210 2.80986 -65.9571
1211 2.80854 -65.9398
1212 2.80722 -65.9216
1213 2.8059 -65.9026
1214 2.80458 -65.8827
1215 2.80326 -65.862
1216 2.80195 -65.8404
1217 2.80063 -65.818
1218 2.79931 -65.7947
1219 2.798 -65.7706
1220 2.79668 -65.7456
1221 2.79537 -65.7197
1222 2.79406 -65.693
1223 2.79274 -65.6654
1224 2.79143 -65.637
1225 2.79012 -65.6076
1226 2.7888 -65.5774
1227 2.78749 -65.5463
1228 2.78618 -65.5144
1229 2.78487 -65.4815
1230 2.78356 -65.4478
1231 2.78225 -65.4131
1232 2.78095 -65.3776
1233 2.77964 -65.3412
1234 2.77833 -65.3038
1235 2.77703 -65.2656
1236 2.77572 -65.2265
1237 2.77442 -65.1864
1238 2.77311 -65.1455
1239 2.77181 -65.1036
1240 2.77051 -65.0608
1241 2.76921 -65.0171
1242 2.76791 -64.9725
1243 2.76661 -64.927
1244 2.76531 -64.8805
1245 2.76402 -64.8331
1246 2.76272 -64.7848
1247 2.76142 -64.7356
1248 2.76013 -64.6854
1249 2.75884 -64.6342
1250 2.75754 -64.5822
1251 2.75625 -64.5292
1252 2.75496 -64.4752
1253 2.75367 -64.4203
1254 2.75239 -64.3645
1255 2.7511 -64.3077
1256 2.74981 -64.25
1257 2.74853 -64.1913
1258 2.74725 -64.1316
1259 2.74596 -64.071
1260 2.74468 -64.0094
1261 2.7434 -63.9469
1262 2.74213 -63.8834
1263 2.74085 -63.8189
1264 2.73957 -63.7535
1265 2.7383 -63.6871
1266 2.73703 -63.6197
1267 2.73575 -63.5513
1268 2.73448 -63.482
1269 2.73321 -63.4117
1270 2.73195 -63.3404
1271 2.73068 -63.2682
1272 2.72942 -63.1949
1273 2.72815 -63.1207
1274 2.72689 -63.0455
1275 2.72563 -62.9693
1276 2.72437 -62.8921
1277 2.72312 -62.8139
1278 2.72186 -62.7347
1279 2.72061 -62.6545
1280 2.71935 -62.5734
1281 2.7181 -62.4912
1282 2.71685 -62.4081
1283 2.71561 -62.3239
1284 2.71436 -62.2388
1285 2.71312 -62.1526
1286 2.71188 -62.0655
1287 2.71064 -61.9773
1288 2.7094 -61.8882
1289 2.70816 -61.798
1290 2.70692 -61.7069
1291 2.70569 -61.6147
1292 2.70446 -61.5215
1293 2.70323 -61.4274
1294 2.702 -61.3322
1295 2.70078 -61.236
1296 2.69955 -61.1388
1297 2.69833 -61.0406
1298 2.69711 -60.9414
1299 2.69589 -60.8411
1300 2.69468 -60.7399
1301 2.69346 -60.6376
1302 2.69225 -60.5344
1303 2.69104 -60.4301
1304 2.68984 -60.3248
1305 2.68863 -60.2185
1306 2.68743 -60.1112
1307 2.68623 -60.0029
1308 2.68503 -59.8936
1309 2.68383 -59.7832
1310 2.68264 -59.6719
1311 2.68144 -59.5595
1312 2.68025 -59.4462
1313 2.67907 -59.3318
1314 2.67788 -59.2164
1315 2.6767 -59.1
1316 2.67552 -58.9826
1317 2.67434 -58.8642
1318 2.67316 -58.7448
1319 2.67199 -58.6244
1320 2.67082 -58.503
1321 2.66965 -58.3805
1322 2.66848 -58.2571
1323 2.66732 -58.1327
1324 2.66616 -58.0072
1325 2.665 -57.8808
1326 2.66384 -57.7533
1327 2.66269 -57.6249
1328 2.66154 -57.4955
1329 2.66039 -57.3651
1330 2.65924 -57.2336
1331 2.6581 -57.1012
1332 2.65696 -56.9678
1333 2.65582 -56.8335
1334 2.65468 -56.6981
1335 2.65355 -56.5617
1336 2.65242 -56.4244
1337 2.65129 -56.2861
1338 2.65017 -56.1468
1339 2.64905 -56.0065
1340 2.64793 -55.8652
1341 2.64681 -55.723
1342 2.6457 -55.5798
1343 2.64459 -55.4357
1344 2.64348 -55.2905
1345 2.64238 -55.1445
1346 2.64128 -54.9974
1347 2.64018 -54.8494
1348 2.63908 -54.7004
1349 2.63799 -54.5505
1350 2.6369 -54.3997
1351 2.63581 -54.2479
1352 2.63473 -54.0951
1353 2.63365 -53.9415
1354 2.63257 -53.7868
1355 2.6315 -53.6313
1356 2.63043 -53.4748
1357 2.62936 -53.3174
1358 2.6283 -53.1591
1359 2.62723 -52.9998
1360 2.62618 -52.8397
1361 2.62512 -52.6786
1362 2.62407 -52.5166
1363 2.62302 -52.3538
1364 2.62197 -52.19
1365 2.62093 -52.0253
1366 2.61989 -51.8597
1367 2.61886 -51.6933
1368 2.61783 -51.526
1369 2.6168 -51.3578
1370 2.61577 -51.1887
1371 2.61475 -51.0187
1372 2.61373 -50.8479
1373 2.61272 -50.6763
1374 2.6117 -50.5038
1375 2.61069 -50.3304
1376 2.60969 -50.1562
1377 2.60869 -49.9811
1378 2.60769 -49.8052
1379 2.6067 -49.6285
1380 2.60571 -49.451
1381 2.60472 -49.2727
1382 2.60373 -49.0935
1383 2.60275 -48.9135
1384 2.60178 -48.7328
1385 2.60081 -48.5512
1386 2.59984 -48.3689
1387 2.59887 -48.1857
1388 2.59791 -48.0018
1389 2.59695 -47.8172
1390 2.596 -47.6317
1391 2.59505 -47.4455
1392 2.5941 -47.2586
1393 2.59315 -47.0709
1394 2.59222 -46.8825
1395 2.59128 -46.6933
1396 2.59035 -46.5034
1397 2.58942 -46.3128
1398 2.5885 -46.1215
1399 2.58757 -45.9295
1400 2.58666 -45.7368
1401 2.58575 -45.5434
1402 2.58484 -45.3493
1403 2.58393 -45.1546
1404 2.58303 -44.9591
1405 2.58213 -44.763
1406 2.58124 -44.5663
1407 2.58035 -44.3689
1408 2.57946 -44.1709
1409 2.57858 -43.9723
1410 2.57771 -43.773
1411 2.57683 -43.5731
1412 2.57596 -43.3726
1413 2.5751 -43.1715
1414 2.57424 -42.9699
1415 2.57338 -42.7676
1416 2.57253 -42.5648
1417 2.57168 -42.3614
1418 2.57083 -42.1574
1419 2.56999 -41.9529
1420 2.56915 -41.7479
1421 2.56832 -41.5423
1422 2.56749 -41.3363
1423 2.56667 -41.1297
1424 2.56585 -40.9226
1425 2.56503 -40.715
1426 2.56422 -40.5069
1427 2.56341 -40.2983
1428 2.56261 -40.0893
1429 2.56181 -39.8798
1430 2.56101 -39.6699
1431 2.56022 -39.4595
1432 2.55943 -39.2487
1433 2.55865 -39.0375
1434 2.55787 -38.8259
1435 2.5571 -38.6139
1436 2.55633 -38.4015
1437 2.55556 -38.1887
1438 2.5548 -37.9755
1439 2.55404 -37.762
1440 2.55329 -37.5481
1441 2.55254 -37.3339
1442 2.55179 -37.1193
1443 2.55105 -36.9045
1444 2.55032 -36.6893
1445 2.54959 -36.4738
1446 2.54886 -36.2581
1447 2.54814 -36.042
1448 2.54742 -35.8257
1449 2.5467 -35.6091
1450 2.54599 -35.3923
1451 2.54529 -35.1752
1452 2.54459 -34.958
1453 2.54389 -34.7405
1454 2.5432 -34.5228
1455 2.54251 -34.3049
1456 2.54182 -34.0868
1457 2.54114 -33.8685
1458 2.54047 -33.6501
1459 2.5398 -33.4315
1460 2.53913 -33.2128
1461 2.53847 -32.994
1462 2.53781 -32.7751
1463 2.53716 -32.556
1464 2.53651 -32.3369
1465 2.53587 -32.1176
1466 2.53523 -31.8983
1467 2.53459 -31.6789
1468 2.53396 -31.4595
1469 2.53333 -31.2401
1470 2.53271 -31.0206
1471 2.53209 -30.8011
1472 2.53148 -30.5816
1473 2.53087 -30.3621
1474 2.53026 -30.1426
1475 2.52966 -29.9232
1476 2.52907 -29.7038
1477 2.52847 -29.4844
1478 2.52789 -29.2652
1479 2.5273 -29.046
1480 2.52672 -28.8268
1481 2.52615 -28.6078
1482 2.52558 -28.3889
1483 2.52501 -28.1701
1484 2.52445 -27.9515
1485 2.5239 -27.733
1486 2.52334 -27.5146
1487 2.5228 -27.2965
1488 2.52225 -27.0785
1489 2.52171 -26.8607
1490 2.52118 -26.6431
1491 2.52065 -26.4257
1492 2.52012 -26.2086
1493 2.5196 -25.9917
1494 2.51908 -25.775
1495 2.51857 -25.5586
1496 2.51806 -25.3425
1497 2.51755 -25.1267
1498 2.51705 -24.9111
1499 2.51656 -24.6959
1500 2.51607 -24.481
1501 2.51558 -24.2664
1502 2.51509 -24.0522
1503 2.51462 -23.8384
1504 2.51414 -23.6249
1505 2.51367 -23.4117
1506 2.5132 -23.199
1507 2.51274 -22.9867
1508 2.51229 -22.7748
1509 2.51183 -22.5633
1510 2.51138 -22.3523
1511 2.51094 -22.1417
1512 2.5105 -21.9316
1513 2.51006 -21.7219
1514 2.50963 -21.5127
1515 2.5092 -21.304
1516 2.50878 -21.0959
1517 2.50836 -20.8882
1518 2.50794 -20.6811
1519 2.50753 -20.4745
1520 2.50712 -20.2685
1521 2.50672 -20.063
1522 2.50632 -19.8581
1523 2.50592 -19.6538
1524 2.50553 -19.45
1525 2.50515 -19.2469
1526 2.50476 -19.0444
1527 2.50438 -18.8426
1528 2.50401 -18.6413
1529 2.50364 -18.4407
1530 2.50327 -18.2408
1531 2.50291 -18.0416
1532 2.50255 -17.843
1533 2.5022 -17.6451
1534 2.50184 -17.4479
1535 2.5015 -17.2515
1536 2.50115 -17.0557
1537 2.50082 -16.8607
1538 2.50048 -16.6665
1539 2.50015 -16.473
1540 2.49982 -16.2802
1541 2.4995 -16.0883
1542 2.49918 -15.8971
1543 2.49886 -15.7067
1544 2.49855 -15.5171
1545 2.49824 -15.3283
1546 2.49794 -15.1404
1547 2.49764 -14.9533
1548 2.49734 -14.767
1549 2.49704 -14.5816
1550 2.49675 -14.397
1551 2.49647 -14.2133
1552 2.49619 -14.0305
1553 2.49591 -13.8486
1554 2.49563 -13.6676
1555 2.49536 -13.4875
1556 2.49509 -13.3083
1557 2.49483 -13.13
1558 2.49457 -12.9527
1559 2.49431 -12.7763
1560 2.49406 -12.6009
1561 2.49381 -12.4264
1562 2.49356 -12.2529
1563 2.49332 -12.0804
1564 2.49308 -11.9088
1565 2.49284 -11.7383
1566 2.49261 -11.5687
1567 2.49238 -11.4002
1568 2.49215 -11.2326
1569 2.49193 -11.0662
1570 2.49171 -10.9007
1571 2.49149 -10.7363
1572 2.49128 -10.5729
1573 2.49107 -10.4106
1574 2.49086 -10.2493
1575 2.49066 -10.0891
1576 2.49046 -9.93003
1577 2.49026 -9.772
1578 2.49007 -9.61507
1579 2.48988 -9.45924
1580 2.48969 -9.30451
1581 2.4895 -9.1509
1582 2.48932 -8.9984
1583 2.48914 -8.84703
1584 2.48897 -8.69679
1585 2.4888 -8.54769
1586 2.48863 -8.39973
1587 2.48846 -8.25292
1588 2.4883 -8.10726
1589 2.48814 -7.96277
1590 2.48798 -7.81945
1591 2.48782 -7.6773
1592 2.48767 -7.53632
1593 2.48752 -7.39653
1594 2.48738 -7.25793
1595 2.48723 -7.12052
1596 2.48709 -6.98432
1597 2.48695 -6.84932
1598 2.48682 -6.71552
1599 2.48668 -6.58294
1600 2.48655 -6.45158
1601 2.48643 -6.32145
1602 2.4863 -6.19254
1603 2.48618 -6.06486
1604 2.48606 -5.93842
1605 2.48594 -5.81322
1606 2.48583 -5.68926
1607 2.48571 -5.56656
1608 2.4856 -5.4451
1609 2.4855 -5.3249
1610 2.48539 -5.20596
1611 2.48529 -5.08828
1612 2.48519 -4.97187
1613 2.48509 -4.85673
1614 2.48499 -4.74287
1615 2.4849 -4.63027
1616 2.48481 -4.51896
1617 2.48472 -4.40893
1618 2.48463 -4.30018
1619 2.48455 -4.19272
1620 2.48446 -4.08655
1621 2.48438 -3.98167
1622 2.4843 -3.87808
1623 2.48423 -3.77579
1624 2.48415 -3.6748
1625 2.48408 -3.57511
1626 2.48401 -3.47672
1627 2.48394 -3.37964
1628 2.48387 -3.28386
1629 2.48381 -3.18939
1630 2.48375 -3.09622
1631 2.48369 -3.00437
1632 2.48363 -2.91383
1633 2.48357 -2.8246
1634 2.48351 -2.73668
1635 2.48346 -2.65007
1636 2.48341 -2.56479
1637 2.48336 -2.48081
1638 2.48331 -2.39815
1639 2.48326 -2.31681
1640 2.48322 -2.23679
1641 2.48317 -2.15808
1642 2.48313 -2.08069
1643 2.48309 -2.00462
1644 2.48305 -1.92987
1645 2.48301 -1.85643
1646 2.48298 -1.78431
1647 2.48294 -1.71351
1648 2.48291 -1.64402
1649 2.48287 -1.57585
1650 2.48284 -1.50899
1651 2.48281 -1.44345
1652 2.48279 -1.37923
1653 2.48276 -1.31631
1654 2.48273 -1.25471
1655 2.48271 -1.19442
1656 2.48269 -1.13544
1657 2.48266 -1.07776
1658 2.48264 -1.0214
1659 2.48262 -0.966334
1660 2.4826 -0.912577
1661 2.48259 -0.860122
1662 2.48257 -0.808967
1663 2.48255 -0.759111
1664 2.48254 -0.710552
1665 2.48253 -0.663288
1666 2.48251 -0.617317
1667 2.4825 -0.572636
1668 2.48249 -0.529243
1669 2.48248 -0.487136
1670 2.48247 -0.446313
1671 2.48246 -0.406771
1672 2.48245 -0.368507
1673 2.48245 -0.331519
1674 2.48244 -0.295804
1675 2.48243 -0.26136
1676 2.48243 -0.228182
1677 2.48243 -0.196269
1678 2.48242 -0.165616
1679 2.48242 -0.136222
1680 2.48242 -0.108083
1681 2.48241 -0.0811951
1682 2.48241 -0.0555553
1683 2.48241 -0.0311602
1684 2.48241 -0.00800629
1685 2.48241 0.0139101
1686 2.48241 0.0345926
1687 2.48241 0.054045
1688 2.48241 0.0722711
1689 2.48242 0.0892747
1690 2.48242 0.10506
1691 2.48242 0.11963
1692 2.48242 0.132991
1693 2.48243 0.145144
1694 2.48243 0.156096
1695 2.48243 0.16585
1696 2.48244 0.174411
1697 2.48244 0.181782
1698 2.48244 0.187969
1699 2.48245 0.192976
1700 2.48245 0.196807
1701 2.48245 0.199468
1702 2.48246 0.200962
1703 2.48246 0.201295
1704 2.48247 0.200471
1705 2.48247 0.198496
1706 2.48247 0.195373
1707 2.48248 0.191109
1708 2.48248 0.185708
1709 2.48249 0.179175
1710 2.48249 0.171515
1711 2.48249 0.162734
1712 2.4825 0.152837
1713 2.4825 0.141829
1714 2.4825 0.129715
1715 2.4825 0.116501
1716 2.48251 0.102192
1717 2.48251 0.0867929
1718 2.48251 0.0703104
1719 2.48251 0.0527494
1720 2.48251 0.0341156
1721 2.48251 0.0144146
1722 2.48251 -0.00634801
1723 2.48251 -0.0281664
1724 2.48251 -0.051035
1725 2.48251 -0.0749478
1726 2.48251 -0.0998992
1727 2.48251 -0.125883
1728 2.4825 -0.152894
1729 2.4825 -0.180926
1730 2.4825 -0.209972
1731 2.48249 -0.240028
1732 2.48249 -0.271086
1733 2.48248 -0.303142
1734 2.48247 -0.336188
1735 2.48247 -0.370219
1736 2.48246 -0.405228
1737 2.48245 -0.44121
1738 2.48244 -0.478158
1739 2.48243 -0.516066
1740 2.48242 -0.554928
1741 2.48241 -0.594737
1742 2.4824 -0.635488
1743 2.48238 -0.677174
1744 2.48237 -0.719788
1745 2.48236 -0.763324
1746 2.48234 -0.807776
1747 2.48232 -0.853138
1748 2.48231 -0.899403
1749 2.48229 -0.946565
1750 2.48227 -0.994617
1751 2.48225 -1.04355
1752 2.48223 -1.09337
1753 2.4822 -1.14405
1754 2.48218 -1.1956
1755 2.48216 -1.248
1756 2.48213 -1.30126
1757 2.4821 -1.35536
1758 2.48208 -1.4103
1759 2.48205 -1.46608
1760 2.48202 -1.52267
1761 2.48199 -1.58009
1762 2.48195 -1.63832
1763 2.48192 -1.69735
1764 2.48189 -1.75718
1765 2.48185 -1.81781
1766 2.48181 -1.87922
1767 2.48178 -1.9414
1768 2.48174 -2.00437
1769 2.4817 -2.06809
1770 2.48165 -2.13258
1771 2.48161 -2.19782
1772 2.48157 -2.2638
1773 2.48152 -2.33053
1774 2.48147 -2.39798
1775 2.48142 -2.46617
1776 2.48137 -2.53507
1777 2.48132 -2.60469
1778 2.48127 -2.67501
1779 2.48122 -2.74603
1780 2.48116 -2.81775
1781 2.4811 -2.89015
1782 2.48104 -2.96323
1783 2.48098 -3.03698
1784 2.48092 -3.1114
1785 2.48086 -3.18649
1786 2.4808 -3.26222
1787 2.48073 -3.3386
1788 2.48066 -3.41563
1789 2.48059 -3.49329
1790 2.48052 -3.57157
1791 2.48045 -3.65048
1792 2.48038 -3.73
1793 2.4803 -3.81013
1794 2.48022 -3.89086
1795 2.48014 -3.97219
1796 2.48006 -4.0541
1797 2.47998 -4.1366
1798 2.4799 -4.21967
1799 2.47981 -4.30331
1800 2.47973 -4.38752
1801 2.47964 -4.47228
1802 2.47955 -4.5576
1803 2.47946 -4.64346
1804 2.47936 -4.72985
1805 2.47927 -4.81678
1806 2.47917 -4.90423
1807 2.47907 -4.9922
1808 2.47897 -5.08069
1809 2.47887 -5.16968
1810 2.47876 -5.25917
1811 2.47866 -5.34916
1812 2.47855 -5.43964
1813 2.47844 -5.53059
1814 2.47833 -5.62203
1815 2.47821 -5.71393
1816 2.4781 -5.8063
1817 2.47798 -5.89912
1818 2.47786 -5.9924
1819 2.47774 -6.08612
1820 2.47762 -6.18028
1821 2.4775 -6.27488
1822 2.47737 -6.36991
1823 2.47724 -6.46535
1824 2.47711 -6.56122
1825 2.47698 -6.65749
1826 2.47684 -6.75417
1827 2.47671 -6.85125
1828 2.47657 -6.94872
1829 2.47643 -7.04658
1830 2.47629 -7.14483
1831 2.47614 -7.24345
1832 2.476 -7.34244
1833 2.47585 -7.44179
1834 2.4757 -7.5415
1835 2.47555 -7.64157
1836 2.4754 -7.74199
1837 2.47524 -7.84275
1838 2.47508 -7.94385
1839 2.47492 -8.04528
1840 2.47476 -8.14704
1841 2.4746 -8.24912
1842 2.47443 -8.35151
1843 2.47426 -8.45422
1844 2.47409 -8.55723
1845 2.47392 -8.66055
1846 2.47374 -8.76416
1847 2.47357 -8.86806
1848 2.47339 -8.97224
1849 2.47321 -9.07671
1850 2.47303 -9.18145
1851 2.47284 -9.28646
1852 2.47266 -9.39174
1853 2.47247 -9.49728
1854 2.47228 -9.60307
1855 2.47208 -9.70911
1856 2.47189 -9.8154
1857 2.47169 -9.92193
1858 2.47149 -10.0287
1859 2.47129 -10.1357
1860 2.47109 -10.2429
1861 2.47088 -10.3504
1862 2.47067 -10.458
1863 2.47046 -10.5659
1864 2.47025 -10.674
1865 2.47003 -10.7823
1866 2.46982 -10.8908
1867 2.4696 -10.9995
1868 2.46938 -11.1084
1869 2.46915 -11.2174
1870 2.46893 -11.3267
1871 2.4687 -11.4361
1872 2.46847 -11.5457
1873 2.46824 -11.6555
1874 2.468 -11.7654
1875 2.46777 -11.8755
1876 2.46753 -11.9858
1877 2.46729 -12.0962
1878 2.46705 -12.2068
1879 2.4668 -12.3175
1880 2.46655 -12.4283
1881 2.4663 -12.5393
1882 2.46605 -12.6504
1883 2.4658 -12.7617
1884 2.46554 -12.8731
1885 2.46528 -12.9846
1886 2.46502 -13.0962
1887 2.46476 -13.2079
1888 2.46449 -13.3198
1889 2.46423 -13.4317
1890 2.46396 -13.5438
1891 2.46368 -13.656
1892 2.46341 -13.7683
1893 2.46313 -13.8806
1894 2.46285 -13.9931
1895 2.46257 -14.1056
1896 2.46229 -14.2182
1897 2.46201 -14.3309
1898 2.46172 -14.4437
1899 2.46143 -14.5566
1900 2.46114 -14.6695
1901 2.46084 -14.7825
1902 2.46054 -14.8956
1903 2.46024 -15.0088
1904 2.45994 -15.122
1905 2.45964 -15.2352
1906 2.45933 -15.3485
1907 2.45903 -15.4619
1908 2.45872 -15.5753
1909 2.4584 -15.6888
1910 2.45809 -15.8023
1911 2.45777 -15.9158
1912 2.45745 -16.0294
1913 2.45713 -16.143
1914 2.45681 -16.2567
1915 2.45648 -16.3704
1916 2.45615 -16.4841
1917 2.45582 -16.5979
1918 2.45549 -16.7116
1919 2.45515 -16.8254
1920 2.45481 -16.9392
1921 2.45447 -17.0531
1922 2.45413 -17.1669
1923 2.45379 -17.2808
1924 2.45344 -17.3946
1925 2.45309 -17.5085
1926 2.45274 -17.6224
1927 2.45239 -17.7363
1928 2.45203 -17.8502
1929 2.45167 -17.9641
1930 2.45131 -18.078
1931 2.45095 -18.1919
1932 2.45058 -18.3057
1933 2.45022 -18.4196
1934 2.44985 -18.5335
1935 2.44948 -18.6474
1936 2.4491 -18.7612
1937 2.44873 -18.8751
1938 2.44835 -18.9889
1939 2.44797 -19.1027
1940 2.44758 -19.2165
1941 2.4472 -19.3303
1942 2.44681 -19.444
1943 2.44642 -19.5577
1944 2.44603 -19.6714
1945 2.44563 -19.7851
1946 2.44524 -19.8988
1947 2.44484 -20.0124
1948 2.44444 -20.126
1949 2.44403 -20.2396
1950 2.44363 -20.3531
1951 2.44322 -20.4666
1952 2.44281 -20.5801
1953 2.44239 -20.6936
1954 2.44198 -20.807
1955 2.44156 -20.9203
1956 2.44114 -21.0337
1957 2.44072 -21.147
1958 2.4403 -21.2602
1959 2.43987 -21.3734
1960 2.43944 -21.4866
1961 2.43901 -21.5998
1962 2.43858 -21.7129
1963 2.43814 -21.8259
1964 2.4377 -21.9389
1965 2.43726 -22.0519
1966 2.43682 -22.1648
1967 2.43638 -22.2777
1968 2.43593 -22.3905
1969 2.43548 -22.5033
1970 2.43503 -22.616
1971 2.43458 -22.7287
1972 2.43412 -22.8414
1973 2.43366 -22.954
1974 2.4332 -23.0665
1975 2.43274 -23.179
1976 2.43228 -23.2915
1977 2.43181 -23.4039
1978 2.43134 -23.5162
1979 2.43087 -23.6285
1980 2.4304 -23.7407
1981 2.42992 -23.8529
1982 2.42944 -23.9651
1983 2.42896 -24.0772
1984 2.42848 -24.1892
1985 2.42799 -24.3012
1986 2.42751 -24.4132
1987 2.42702 -24.525
1988 2.42653 -24.6369
1989 2.42603 -24.7487
1990 2.42554 -24.8604
1991 2.42504 -24.9721
1992 2.42454 -25.0837
1993 2.42403 -25.1953
1994 2.42353 -25.3068
1995 2.42302 -25.4183
1996 2.42251 -25.5297
1997 2.422 -25.6411
1998 2.42149 -25.7524
1999 2.42097 -25.8637
2000 2.42045 -25.9749
2001 2.41993 -26.0861
2002 2.41941 -26.1972
2003 2.41888 -26.3083
2004 2.41836 -26.4193
2005 2.41783 -26.5303
2006 2.41729 -26.6412
2007 2.41676 -26.7521
2008 2.41622 -26.8629
2009 2.41569 -26.9737
2010 2.41515 -27.0844
2011 2.4146 -27.1951
2012 2.41406 -27.3057
2013 2.41351 -27.4163
2014 2.41296 -27.5268
2015 2.41241 -27.6373
2016 2.41186 -27.7478
2017 2.4113 -27.8582
2018 2.41074 -27.9685
2019 2.41018 -28.0788
2020 2.40962 -28.1891
2021 2.40905 -28.2993
2022 2.40849 -28.4095
2023 2.40792 -28.5196
2024 2.40735 -28.6297
2025 2.40677 -28.7398
2026 2.4062 -28.8498
2027 2.40562 -28.9598
2028 2.40504 -29.0697
2029 2.40446 -29.1796
2030 2.40387 -29.2894
2031 2.40328 -29.3992
2032 2.40269 -29.509
2033 2.4021 -29.6188
2034 2.40151 -29.7284
2035 2.40091 -29.8381
2036 2.40032 -29.9477
2037 2.39972 -30.0573
2038 2.39911 -30.1669
2039 2.39851 -30.2764
2040 2.3979 -30.3858
2041 2.39729 -30.4953
2042 2.39668 -30.6047
2043 2.39607 -30.7141
