n	rho	drho
1129 3.38411 -50.7285
1130 3.3831 -50.8529
1131 3.38208 -50.9774
1132 3.38106 -51.1018
1133 3.38003 -51.2263
1134 3.37901 -51.3507
1135 3.37798 -51.4752
1136 3.37695 -51.5996
1137 3.37592 -51.7241
1138 3.37488 -51.8486
1139 3.37384 -51.973
1140 3.3728 -52.0975
1141 3.37176 -52.222
1142 3.37071 -52.3465
1143 3.36966 -52.4709
1144 3.36861 -52.5954
1145 3.36756 -52.7199
1146 3.3665 -52.8444
1147 3.36545 -52.9689
1148 3.36439 -53.0934
1149 3.36332 -53.2179
1150 3.36226 -53.3423
1151 3.36119 -53.4668
1152 3.36012 -53.5913
1153 3.35905 -53.7158
1154 3.35797 -53.8403
1155 3.35689 -53.9648
1156 3.35581 -54.0892
1157 3.35473 -54.2137
1158 3.35364 -54.3382
1159 3.35255 -54.4626
1160 3.35146 -54.5871
1161 3.35037 -54.7115
1162 3.34928 -54.836
1163 3.34818 -54.9604
1164 3.34708 -55.0849
1165 3.34597 -55.2093
1166 3.34487 -55.3337
1167 3.34376 -55.4582
1168 3.34265 -55.5826
1169 3.34154 -55.707
1170 3.34042 -55.8314
1171 3.3393 -55.9557
1172 3.33818 -56.0801
1173 3.33706 -56.2045
1174 3.33594 -56.3288
1175 3.33481 -56.4532
1176 3.33368 -56.5775
1177 3.33254 -56.7018
1178 3.33141 -56.8261
1179 3.33027 -56.9504
1180 3.32913 -57.0747
1181 3.32799 -57.199
1182 3.32684 -57.3232
1183 3.3257 -57.4475
1184 3.32455 -57.5717
1185 3.32339 -57.6959
1186 3.32224 -57.8201
1187 3.32108 -57.9442
1188 3.31992 -58.0684
1189 3.31876 -58.1925
1190 3.31759 -58.3167
1191 3.31642 -58.4408
1192 3.31525 -58.5648
1193 3.31408 -58.6889
1194 3.31291 -58.8129
1195 3.31173 -58.937
1196 3.31055 -59.0609
1197 3.30937 -59.1849
1198 3.30818 -59.3089
1199 3.30699 -59.4328
1200 3.30581 -59.5567
1201 3.30461 -59.6806
1202 3.30342 -59.8044
1203 3.30222 -59.9283
1204 3.30102 -60.0521
1205 3.29982 -60.1758
1206 3.29861 -60.2996
1207 3.29741 -60.4233
1208 3.2962 -60.547
1209 3.29498 -60.6706
1210 3.29377 -60.7943
1211 3.29255 -60.9178
1212 3.29133 -61.0414
1213 3.29011 -61.1649
1214 3.28889 -61.2884
1215 3.28766 -61.4119
1216 3.28643 -61.5353
1217 3.2852 -61.6587
1218 3.28396 -61.7821
1219 3.28273 -61.9054
1220 3.28149 -62.0287
1221 3.28025 -62.1519
1222 3.279 -62.2751
1223 3.27775 -62.3983
1224 3.27651 -62.5214
1225 3.27525 -62.6445
1226 3.274 -62.7676
1227 3.27274 -62.8906
1228 3.27148 -63.0135
1229 3.27022 -63.1365
1230 3.26896 -63.2593
1231 3.26769 -63.3822
1232 3.26642 -63.5049
1233 3.26515 -63.6277
1234 3.26388 -63.7504
1235 3.2626 -63.873
1236 3.26132 -63.9956
1237 3.26004 -64.1181
1238 3.25876 -64.2406
1239 3.25747 -64.363
1240 3.25618 -64.4854
1241 3.25489 -64.6077
1242 3.2536 -64.73
1243 3.2523 -64.8522
1244 3.25101 -64.9744
1245 3.2497 -65.0965
1246 3.2484 -65.2185
1247 3.2471 -65.3405
1248 3.24579 -65.4625
1249 3.24448 -65.5843
1250 3.24316 -65.7061
1251 3.24185 -65.8279
1252 3.24053 -65.9495
1253 3.23921 -66.0712
1254 3.23789 -66.1927
1255 3.23656 -66.3142
1256 3.23524 -66.4356
1257 3.23391 -66.557
1258 3.23257 -66.6782
1259 3.23124 -66.7994
1260 3.2299 -66.9206
1261 3.22856 -67.0416
1262 3.22722 -67.1626
1263 3.22588 -67.2835
1264 3.22453 -67.4044
1265 3.22318 -67.5251
1266 3.22183 -67.6458
1267 3.22047 -67.7664
1268 3.21912 -67.887
1269 3.21776 -68.0074
1270 3.2164 -68.1278
1271 3.21503 -68.2481
1272 3.21367 -68.3683
1273 3.2123 -68.4884
1274 3.21093 -68.6084
1275 3.20955 -68.7283
1276 3.20818 -68.8482
1277 3.2068 -68.968
1278 3.20542 -69.0876
1279 3.20404 -69.2072
1280 3.20265 -69.3267
1281 3.20126 -69.4461
1282 3.19987 -69.5654
1283 3.19848 -69.6846
1284 3.19709 -69.8037
1285 3.19569 -69.9227
1286 3.19429 -70.0416
1287 3.19289 -70.1604
1288 3.19148 -70.2791
1289 3.19008 -70.3977
1290 3.18867 -70.5162
1291 3.18726 -70.6346
1292 3.18584 -70.7528
1293 3.18443 -70.871
1294 3.18301 -70.9891
1295 3.18159 -71.107
1296 3.18016 -71.2248
1297 3.17874 -71.3425
1298 3.17731 -71.4601
1299 3.17588 -71.5776
1300 3.17445 -71.695
1301 3.17301 -71.8122
1302 3.17157 -71.9293
1303 3.17013 -72.0463
1304 3.16869 -72.1632
1305 3.16725 -72.2799
1306 3.1658 -72.3966
1307 3.16435 -72.5131
1308 3.1629 -72.6294
1309 3.16145 -72.7456
1310 3.15999 -72.8617
1311 3.15853 -72.9777
1312 3.15707 -73.0935
1313 3.15561 -73.2092
1314 3.15414 -73.3247
1315 3.15267 -73.4401
1316 3.1512 -73.5554
1317 3.14973 -73.6705
1318 3.14826 -73.7855
1319 3.14678 -73.9003
1320 3.1453 -74.015
1321 3.14382 -74.1295
1322 3.14234 -74.2439
1323 3.14085 -74.3581
1324 3.13936 -74.4722
1325 3.13787 -74.5861
1326 3.13638 -74.6998
1327 3.13488 -74.8134
1328 3.13339 -74.9268
1329 3.13189 -75.0401
1330 3.13038 -75.1532
1331 3.12888 -75.2661
1332 3.12737 -75.3788
1333 3.12587 -75.4914
1334 3.12435 -75.6038
1335 3.12284 -75.7161
1336 3.12133 -75.8281
1337 3.11981 -75.94
1338 3.11829 -76.0517
1339 3.11677 -76.1632
1340 3.11524 -76.2745
1341 3.11372 -76.3857
1342 3.11219 -76.4966
1343 3.11066 -76.6074
1344 3.10912 -76.718
1345 3.10759 -76.8283
1346 3.10605 -76.9385
1347 3.10451 -77.0485
1348 3.10297 -77.1583
1349 3.10142 -77.2679
1350 3.09988 -77.3773
1351 3.09833 -77.4864
1352 3.09678 -77.5954
1353 3.09522 -77.7041
1354 3.09367 -77.8127
1355 3.09211 -77.921
1356 3.09055 -78.0291
1357 3.08899 -78.137
1358 3.08743 -78.2447
1359 3.08586 -78.3521
1360 3.08429 -78.4593
1361 3.08272 -78.5663
1362 3.08115 -78.6731
1363 3.07958 -78.7796
1364 3.078 -78.8859
1365 3.07642 -78.992
1366 3.07484 -79.0978
1367 3.07326 -79.2034
1368 3.07167 -79.3087
1369 3.07008 -79.4138
1370 3.06849 -79.5186
1371 3.0669 -79.6232
1372 3.06531 -79.7275
1373 3.06371 -79.8316
1374 3.06212 -79.9354
1375 3.06052 -80.039
1376 3.05891 -80.1423
1377 3.05731 -80.2453
1378 3.0557 -80.3481
1379 3.0541 -80.4506
1380 3.05249 -80.5528
1381 3.05087 -80.6547
1382 3.04926 -80.7564
1383 3.04764 -80.8578
1384 3.04603 -80.9588
1385 3.04441 -81.0597
1386 3.04278 -81.1602
1387 3.04116 -81.2604
1388 3.03953 -81.3603
1389 3.0379 -81.46
1390 3.03627 -81.5593
1391 3.03464 -81.6583
1392 3.03301 -81.7571
1393 3.03137 -81.8555
1394 3.02973 -81.9536
1395 3.02809 -82.0514
1396 3.02645 -82.1489
1397 3.02481 -82.246
1398 3.02316 -82.3429
1399 3.02151 -82.4394
1400 3.01986 -82.5356
1401 3.01821 -82.6314
1402 3.01656 -82.7269
1403 3.0149 -82.8221
1404 3.01325 -82.9169
1405 3.01159 -83.0114
1406 3.00993 -83.1056
1407 3.00826 -83.1994
1408 3.0066 -83.2928
1409 3.00493 -83.3859
1410 3.00326 -83.4786
1411 3.00159 -83.571
1412 2.99992 -83.663
1413 2.99825 -83.7546
1414 2.99657 -83.8459
1415 2.99489 -83.9367
1416 2.99321 -84.0272
1417 2.99153 -84.1174
1418 2.98985 -84.2071
1419 2.98816 -84.2965
1420 2.98648 -84.3854
1421 2.98479 -84.474
1422 2.9831 -84.5621
1423 2.9814 -84.6499
1424 2.97971 -84.7372
1425 2.97802 -84.8242
1426 2.97632 -84.9107
1427 2.97462 -84.9968
1428 2.97292 -85.0825
1429 2.97122 -85.1678
1430 2.96951 -85.2526
1431 2.96781 -85.3371
1432 2.9661 -85.421
1433 2.96439 -85.5046
1434 2.96268 -85.5877
1435 2.96096 -85.6703
1436 2.95925 -85.7525
1437 2.95753 -85.8343
1438 2.95582 -85.9156
1439 2.9541 -85.9964
1440 2.95238 -86.0768
1441 2.95066 -86.1567
1442 2.94893 -86.2361
1443 2.94721 -86.3151
1444 2.94548 -86.3935
1445 2.94375 -86.4715
1446 2.94202 -86.549
1447 2.94029 -86.626
1448 2.93855 -86.7025
1449 2.93682 -86.7786
1450 2.93508 -86.8541
1451 2.93335 -86.9291
1452 2.93161 -87.0036
1453 2.92987 -87.0775
1454 2.92812 -87.151
1455 2.92638 -87.2239
1456 2.92463 -87.2963
1457 2.92289 -87.3682
1458 2.92114 -87.4395
1459 2.91939 -87.5103
1460 2.91764 -87.5805
1461 2.91589 -87.6502
1462 2.91413 -87.7193
1463 2.91238 -87.7879
1464 2.91062 -87.8559
1465 2.90886 -87.9233
1466 2.9071 -87.9902
1467 2.90534 -88.0565
1468 2.90358 -88.1222
1469 2.90182 -88.1873
1470 2.90005 -88.2518
1471 2.89829 -88.3158
1472 2.89652 -88.3791
1473 2.89475 -88.4418
1474 2.89298 -88.504
1475 2.89121 -88.5655
1476 2.88944 -88.6263
1477 2.88767 -88.6866
1478 2.88589 -88.7462
1479 2.88412 -88.8052
1480 2.88234 -88.8636
1481 2.88056 -88.9213
1482 2.87879 -88.9784
1483 2.87701 -89.0348
1484 2.87522 -89.0905
1485 2.87344 -89.1456
1486 2.87166 -89.2
1487 2.86987 -89.2538
1488 2.86809 -89.3069
1489 2.8663 -89.3593
1490 2.86451 -89.411
1491 2.86273 -89.462
1492 2.86094 -89.5123
1493 2.85914 -89.5619
1494 2.85735 -89.6108
1495 2.85556 -89.659
1496 2.85377 -89.7064
1497 2.85197 -89.7532
1498 2.85018 -89.7992
1499 2.84838 -89.8445
1500 2.84658 -89.889
1501 2.84478 -89.9328
1502 2.84299 -89.9758
1503 2.84119 -90.0181
1504 2.83938 -90.0596
1505 2.83758 -90.1004
1506 2.83578 -90.1403
1507 2.83398 -90.1795
1508 2.83217 -90.2179
1509 2.83037 -90.2556
1510 2.82856 -90.2924
1511 2.82676 -90.3284
1512 2.82495 -90.3637
1513 2.82314 -90.3981
1514 2.82133 -90.4317
1515 2.81953 -90.4644
1516 2.81772 -90.4964
1517 2.81591 -90.5275
1518 2.81409 -90.5577
1519 2.81228 -90.5871
1520 2.81047 -90.6157
1521 2.80866 -90.6434
1522 2.80685 -90.6703
1523 2.80503 -90.6962
1524 2.80322 -90.7213
1525 2.8014 -90.7456
1526 2.79959 -90.7689
1527 2.79777 -90.7913
1528 2.79596 -90.8129
1529 2.79414 -90.8335
1530 2.79232 -90.8532
1531 2.79051 -90.872
1532 2.78869 -90.8899
1533 2.78687 -90.9068
1534 2.78505 -90.9229
1535 2.78323 -90.9379
1536 2.78141 -90.9521
1537 2.77959 -90.9652
1538 2.77778 -90.9775
1539 2.77596 -90.9887
1540 2.77414 -90.999
1541 2.77232 -91.0083
1542 2.7705 -91.0166
1543 2.76867 -91.0239
1544 2.76685 -91.0302
1545 2.76503 -91.0356
1546 2.76321 -91.0399
1547 2.76139 -91.0432
1548 2.75957 -91.0454
1549 2.75775 -91.0467
1550 2.75593 -91.0469
1551 2.75411 -91.0461
1552 2.75229 -91.0442
1553 2.75047 -91.0413
1554 2.74865 -91.0373
1555 2.74683 -91.0322
1556 2.745 -91.0261
1557 2.74318 -91.0189
1558 2.74136 -91.0106
1559 2.73954 -91.0012
1560 2.73772 -90.9908
1561 2.7359 -90.9792
1562 2.73408 -90.9665
1563 2.73227 -90.9527
1564 2.73045 -90.9378
1565 2.72863 -90.9217
1566 2.72681 -90.9045
1567 2.72499 -90.8862
1568 2.72317 -90.8667
1569 2.72136 -90.846
1570 2.71954 -90.8242
1571 2.71772 -90.8013
1572 2.71591 -90.7771
1573 2.71409 -90.7518
1574 2.71228 -90.7253
1575 2.71046 -90.6976
1576 2.70865 -90.6687
1577 2.70684 -90.6386
1578 2.70502 -90.6072
1579 2.70321 -90.5747
1580 2.7014 -90.5409
1581 2.69959 -90.5059
1582 2.69778 -90.4697
1583 2.69597 -90.4322
1584 2.69416 -90.3935
1585 2.69236 -90.3535
1586 2.69055 -90.3122
1587 2.68874 -90.2697
1588 2.68694 -90.2259
1589 2.68514 -90.1808
1590 2.68333 -90.1345
1591 2.68153 -90.0868
1592 2.67973 -90.0379
1593 2.67793 -89.9876
1594 2.67613 -89.936
1595 2.67433 -89.8831
1596 2.67253 -89.8289
1597 2.67074 -89.7734
1598 2.66894 -89.7165
1599 2.66715 -89.6582
1600 2.66536 -89.5987
1601 2.66357 -89.5377
1602 2.66177 -89.4754
1603 2.65999 -89.4118
1604 2.6582 -89.3468
1605 2.65641 -89.2803
1606 2.65463 -89.2126
1607 2.65284 -89.1434
1608 2.65106 -89.0728
1609 2.64928 -89.0008
1610 2.6475 -88.9274
1611 2.64572 -88.8526
1612 2.64395 -88.7764
1613 2.64217 -88.6988
1614 2.6404 -88.6197
1615 2.63863 -88.5392
1616 2.63686 -88.4573
1617 2.63509 -88.3739
1618 2.63332 -88.2891
1619 2.63156 -88.2028
1620 2.62979 -88.115
1621 2.62803 -88.0258
1622 2.62627 -87.9351
1623 2.62452 -87.843
1624 2.62276 -87.7493
1625 2.62101 -87.6542
1626 2.61925 -87.5576
1627 2.6175 -87.4595
1628 2.61576 -87.3599
1629 2.61401 -87.2588
1630 2.61227 -87.1561
1631 2.61052 -87.052
1632 2.60878 -86.9463
1633 2.60705 -86.8392
1634 2.60531 -86.7305
1635 2.60358 -86.6202
1636 2.60184 -86.5085
1637 2.60012 -86.3952
1638 2.59839 -86.2803
1639 2.59666 -86.1639
1640 2.59494 -86.046
1641 2.59322 -85.9265
1642 2.59151 -85.8054
1643 2.58979 -85.6828
1644 2.58808 -85.5586
1645 2.58637 -85.4329
1646 2.58466 -85.3056
1647 2.58296 -85.1767
1648 2.58125 -85.0462
1649 2.57955 -84.9141
1650 2.57786 -84.7805
1651 2.57616 -84.6453
1652 2.57447 -84.5085
1653 2.57278 -84.3701
1654 2.5711 -84.2301
1655 2.56941 -84.0885
1656 2.56773 -83.9453
1657 2.56606 -83.8005
1658 2.56438 -83.6541
1659 2.56271 -83.5061
1660 2.56104 -83.3565
1661 2.55938 -83.2053
1662 2.55771 -83.0525
1663 2.55605 -82.8981
1664 2.5544 -82.7421
1665 2.55274 -82.5844
1666 2.55109 -82.4251
1667 2.54945 -82.2643
1668 2.5478 -82.1018
1669 2.54616 -81.9377
1670 2.54453 -81.7719
1671 2.54289 -81.6046
1672 2.54126 -81.4356
1673 2.53963 -81.265
1674 2.53801 -81.0929
1675 2.53639 -80.919
1676 2.53477 -80.7436
1677 2.53316 -80.5666
1678 2.53155 -80.3879
1679 2.52994 -80.2076
1680 2.52834 -80.0257
1681 2.52674 -79.8422
1682 2.52515 -79.6571
1683 2.52356 -79.4704
1684 2.52197 -79.2821
1685 2.52039 -79.0922
1686 2.51881 -78.9006
1687 2.51723 -78.7075
1688 2.51566 -78.5127
1689 2.51409 -78.3164
1690 2.51253 -78.1185
1691 2.51097 -77.9189
1692 2.50941 -77.7178
1693 2.50786 -77.5151
1694 2.50631 -77.3108
1695 2.50476 -77.105
1696 2.50322 -76.8975
1697 2.50169 -76.6885
1698 2.50016 -76.478
1699 2.49863 -76.2658
1700 2.49711 -76.0521
1701 2.49559 -75.8369
1702 2.49407 -75.6201
1703 2.49256 -75.4017
1704 2.49106 -75.1819
1705 2.48955 -74.9604
1706 2.48806 -74.7375
1707 2.48657 -74.513
1708 2.48508 -74.2871
1709 2.48359 -74.0596
1710 2.48211 -73.8306
1711 2.48064 -73.6001
1712 2.47917 -73.3681
1713 2.47771 -73.1346
1714 2.47625 -72.8997
1715 2.47479 -72.6633
1716 2.47334 -72.4254
1717 2.47189 -72.1861
1718 2.47045 -71.9453
1719 2.46901 -71.7031
1720 2.46758 -71.4595
1721 2.46616 -71.2144
1722 2.46473 -70.968
1723 2.46332 -70.7201
1724 2.46191 -70.4709
1725 2.4605 -70.2202
1726 2.4591 -69.9682
1727 2.4577 -69.7148
1728 2.45631 -69.4601
1729 2.45492 -69.204
1730 2.45354 -68.9466
1731 2.45216 -68.6879
1732 2.45079 -68.4279
1733 2.44943 -68.1666
1734 2.44807 -67.9039
1735 2.44671 -67.6401
1736 2.44536 -67.3749
1737 2.44402 -67.1085
1738 2.44268 -66.8409
1739 2.44134 -66.572
1740 2.44001 -66.3019
1741 2.43869 -66.0306
1742 2.43737 -65.7582
1743 2.43606 -65.4845
1744 2.43475 -65.2097
1745 2.43345 -64.9338
1746 2.43216 -64.6567
1747 2.43087 -64.3785
1748 2.42958 -64.0993
1749 2.4283 -63.8189
1750 2.42703 -63.5374
1751 2.42576 -63.2549
1752 2.4245 -62.9714
1753 2.42324 -62.6868
1754 2.42199 -62.4012
1755 2.42074 -62.1146
1756 2.41951 -61.8271
1757 2.41827 -61.5386
1758 2.41704 -61.2491
1759 2.41582 -60.9587
1760 2.41461 -60.6675
1761 2.41339 -60.3753
1762 2.41219 -60.0822
1763 2.41099 -59.7883
1764 2.4098 -59.4936
1765 2.40861 -59.198
1766 2.40743 -58.9016
1767 2.40626 -58.6045
1768 2.40509 -58.3065
1769 2.40392 -58.0079
1770 2.40277 -57.7085
1771 2.40162 -57.4084
1772 2.40047 -57.1076
1773 2.39933 -56.8061
1774 2.3982 -56.504
1775 2.39707 -56.2013
1776 2.39595 -55.898
1777 2.39483 -55.5941
1778 2.39373 -55.2896
1779 2.39262 -54.9845
1780 2.39153 -54.679
1781 2.39044 -54.3729
1782 2.38935 -54.0664
1783 2.38827 -53.7594
1784 2.3872 -53.452
1785 2.38614 -53.1441
1786 2.38508 -52.8359
1787 2.38402 -52.5272
1788 2.38297 -52.2183
1789 2.38193 -51.909
1790 2.3809 -51.5994
1791 2.37987 -51.2895
1792 2.37885 -50.9793
1793 2.37783 -50.669
1794 2.37682 -50.3584
1795 2.37582 -50.0476
1796 2.37482 -49.7366
1797 2.37383 -49.4256
1798 2.37284 -49.1143
1799 2.37186 -48.803
1800 2.37089 -48.4916
1801 2.36992 -48.1802
1802 2.36896 -47.8688
1803 2.36801 -47.5573
1804 2.36706 -47.2459
1805 2.36612 -46.9345
1806 2.36518 -46.6232
1807 2.36425 -46.312
1808 2.36333 -46.0009
1809 2.36241 -45.6899
1810 2.3615 -45.3791
1811 2.3606 -45.0686
1812 2.3597 -44.7582
1813 2.35881 -44.4481
1814 2.35792 -44.1382
1815 2.35704 -43.8286
1816 2.35617 -43.5194
1817 2.3553 -43.2105
1818 2.35444 -42.902
1819 2.35358 -42.5938
1820 2.35274 -42.2861
1821 2.35189 -41.9788
1822 2.35106 -41.672
1823 2.35023 -41.3657
1824 2.3494 -41.0599
1825 2.34858 -40.7546
1826 2.34777 -40.4499
1827 2.34697 -40.1458
1828 2.34617 -39.8424
1829 2.34537 -39.5395
1830 2.34458 -39.2374
1831 2.3438 -38.9359
1832 2.34303 -38.6351
1833 2.34226 -38.3351
1834 2.34149 -38.0358
1835 2.34074 -37.7374
1836 2.33998 -37.4397
1837 2.33924 -37.1429
1838 2.3385 -36.8469
1839 2.33776 -36.5519
1840 2.33704 -36.2577
1841 2.33631 -35.9645
1842 2.3356 -35.6723
1843 2.33489 -35.381
1844 2.33418 -35.0908
1845 2.33348 -34.8015
1846 2.33279 -34.5134
1847 2.3321 -34.2263
1848 2.33142 -33.9403
1849 2.33075 -33.6554
1850 2.33008 -33.3717
1851 2.32941 -33.0892
1852 2.32875 -32.8078
1853 2.3281 -32.5277
1854 2.32745 -32.2488
1855 2.32681 -31.9712
1856 2.32617 -31.6948
1857 2.32554 -31.4198
1858 2.32491 -31.1461
1859 2.32429 -30.8737
1860 2.32368 -30.6028
1861 2.32307 -30.3332
1862 2.32247 -30.065
1863 2.32187 -29.7983
1864 2.32127 -29.533
1865 2.32069 -29.2692
1866 2.3201 -29.0069
1867 2.31953 -28.7461
1868 2.31895 -28.4869
1869 2.31839 -28.2292
1870 2.31782 -27.9731
1871 2.31727 -27.7185
1872 2.31672 -27.4656
1873 2.31617 -27.2144
1874 2.31563 -26.9648
1875 2.31509 -26.7168
1876 2.31456 -26.4706
1877 2.31403 -26.2261
1878 2.31351 -25.9832
1879 2.31299 -25.7422
1880 2.31248 -25.5029
1881 2.31197 -25.2653
1882 2.31147 -25.0296
1883 2.31097 -24.7957
1884 2.31048 -24.5636
1885 2.30999 -24.3333
1886 2.3095 -24.1049
1887 2.30902 -23.8784
1888 2.30855 -23.6538
1889 2.30808 -23.431
1890 2.30761 -23.2102
1891 2.30715 -22.9914
1892 2.30669 -22.7744
1893 2.30624 -22.5594
1894 2.30579 -22.3464
1895 2.30535 -22.1354
1896 2.3049 -21.9264
1897 2.30447 -21.7194
1898 2.30404 -21.5144
1899 2.30361 -21.3115
1900 2.30318 -21.1106
1901 2.30276 -20.9117
1902 2.30235 -20.715
1903 2.30193 -20.5203
1904 2.30153 -20.3277
1905 2.30112 -20.1372
1906 2.30072 -19.9488
1907 2.30032 -19.7625
1908 2.29993 -19.5784
1909 2.29954 -19.3964
1910 2.29915 -19.2165
1911 2.29877 -19.0388
1912 2.29839 -18.8632
1913 2.29802 -18.6898
1914 2.29765 -18.5186
1915 2.29728 -18.3496
1916 2.29691 -18.1828
1917 2.29655 -18.0181
1918 2.29619 -17.8557
1919 2.29583 -17.6955
1920 2.29548 -17.5374
1921 2.29513 -17.3816
1922 2.29479 -17.228
1923 2.29444 -17.0767
1924 2.2941 -16.9275
1925 2.29377 -16.7806
1926 2.29343 -16.636
1927 2.2931 -16.4935
1928 2.29277 -16.3534
1929 2.29245 -16.2154
1930 2.29212 -16.0797
1931 2.2918 -15.9463
1932 2.29149 -15.8151
1933 2.29117 -15.6861
1934 2.29086 -15.5594
1935 2.29055 -15.435
1936 2.29024 -15.3128
1937 2.28994 -15.1928
1938 2.28963 -15.0751
1939 2.28933 -14.9597
1940 2.28904 -14.8465
1941 2.28874 -14.7355
1942 2.28845 -14.6268
1943 2.28815 -14.5203
1944 2.28787 -14.4161
1945 2.28758 -14.3141
1946 2.28729 -14.2143
1947 2.28701 -14.1168
1948 2.28673 -14.0215
1949 2.28645 -13.9284
1950 2.28617 -13.8376
1951 2.2859 -13.7489
1952 2.28562 -13.6625
1953 2.28535 -13.5783
1954 2.28508 -13.4963
1955 2.28481 -13.4164
1956 2.28454 -13.3388
1957 2.28428 -13.2633
1958 2.28401 -13.1901
1959 2.28375 -13.1189
1960 2.28349 -13.05
1961 2.28323 -12.9832
1962 2.28297 -12.9186
1963 2.28271 -12.8561
1964 2.28245 -12.7957
1965 2.2822 -12.7374
1966 2.28194 -12.6813
1967 2.28169 -12.6273
1968 2.28144 -12.5754
1969 2.28119 -12.5255
1970 2.28094 -12.4778
1971 2.28069 -12.4321
1972 2.28044 -12.3885
1973 2.28019 -12.3469
1974 2.27995 -12.3074
1975 2.2797 -12.2698
1976 2.27946 -12.2344
1977 2.27921 -12.2009
1978 2.27897 -12.1694
1979 2.27872 -12.1399
1980 2.27848 -12.1124
1981 2.27824 -12.0868
1982 2.278 -12.0632
1983 2.27776 -12.0415
1984 2.27752 -12.0218
1985 2.27728 -12.004
1986 2.27704 -11.988
1987 2.2768 -11.974
1988 2.27656 -11.9618
1989 2.27632 -11.9515
1990 2.27608 -11.943
1991 2.27584 -11.9364
1992 2.2756 -11.9316
1993 2.27536 -11.9286
1994 2.27512 -11.9274
1995 2.27489 -11.9279
1996 2.27465 -11.9303
1997 2.27441 -11.9343
1998 2.27417 -11.9401
1999 2.27393 -11.9477
2000 2.27369 -11.9569
2001 2.27345 -11.9678
2002 2.27321 -11.9804
2003 2.27297 -11.9947
2004 2.27273 -12.0106
2005 2.27249 -12.0281
2006 2.27225 -12.0473
2007 2.27201 -12.068
2008 2.27177 -12.0903
2009 2.27153 -12.1142
2010 2.27129 -12.1396
2011 2.27104 -12.1666
2012 2.2708 -12.1951
2013 2.27055 -12.225
2014 2.27031 -12.2565
2015 2.27006 -12.2894
2016 2.26982 -12.3238
2017 2.26957 -12.3596
2018 2.26932 -12.3968
2019 2.26908 -12.4355
2020 2.26883 -12.4755
2021 2.26858 -12.5169
2022 2.26833 -12.5596
2023 2.26807 -12.6036
2024 2.26782 -12.649
2025 2.26757 -12.6957
2026 2.26731 -12.7436
2027 2.26706 -12.7929
2028 2.2668 -12.8433
2029 2.26654 -12.895
2030 2.26629 -12.9479
2031 2.26603 -13.002
2032 2.26577 -13.0573
2033 2.2655 -13.1137
2034 2.26524 -13.1713
2035 2.26498 -13.23
2036 2.26471 -13.2898
2037 2.26445 -13.3507
2038 2.26418 -13.4127
2039 2.26391 -13.4757
2040 2.26364 -13.5398
2041 2.26337 -13.6049
2042 2.26309 -13.671
2043 2.26282 -13.7381
2044 2.26255 -13.8061
2045 2.26227 -13.8751
2046 2.26199 -13.945
2047 2.26171 -14.0159
2048 2.26143 -14.0876
2049 2.26115 -14.1603
2050 2.26086 -14.2338
2051 2.26058 -14.3081
2052 2.26029 -14.3833
2053 2.26 -14.4593
2054 2.25971 -14.536
