n	rho	drho
74824 2.60055 -41.2061
74825 2.59973 -41.1915
74826 2.59891 -41.1759
74827 2.59808 -41.1592
74828 2.59726 -41.1415
74829 2.59644 -41.1228
74830 2.59562 -41.103
74831 2.59479 -41.0822
74832 2.59397 -41.0603
74833 2.59315 -41.0374
74834 2.59233 -41.0134
74835 2.59151 -40.9883
74836 2.59069 -40.9621
74837 2.58987 -40.9349
74838 2.58905 -40.9066
74839 2.58824 -40.8772
74840 2.58742 -40.8467
74841 2.5866 -40.8151
74842 2.58579 -40.7824
74843 2.58497 -40.7486
74844 2.58416 -40.7137
74845 2.58334 -40.6777
74846 2.58253 -40.6405
74847 2.58172 -40.6023
74848 2.58091 -40.5629
74849 2.58009 -40.5223
74850 2.57928 -40.4807
74851 2.57848 -40.4378
74852 2.57767 -40.3939
74853 2.57686 -40.3488
74854 2.57605 -40.3025
74855 2.57525 -40.2551
74856 2.57444 -40.2065
74857 2.57364 -40.1568
74858 2.57284 -40.1058
74859 2.57203 -40.0537
74860 2.57123 -40.0004
74861 2.57043 -39.946
74862 2.56964 -39.8903
74863 2.56884 -39.8335
74864 2.56804 -39.7754
74865 2.56725 -39.7162
74866 2.56645 -39.6557
74867 2.56566 -39.5941
74868 2.56487 -39.5312
74869 2.56408 -39.4672
74870 2.56329 -39.4019
74871 2.5625 -39.3353
74872 2.56172 -39.2676
74873 2.56093 -39.1986
74874 2.56015 -39.1284
74875 2.55937 -39.0569
74876 2.55859 -38.9843
74877 2.55781 -38.9103
74878 2.55703 -38.8351
74879 2.55626 -38.7587
74880 2.55548 -38.681
74881 2.55471 -38.6021
74882 2.55394 -38.5219
74883 2.55317 -38.4404
74884 2.5524 -38.3577
74885 2.55163 -38.2737
74886 2.55087 -38.1884
74887 2.55011 -38.1019
74888 2.54934 -38.0141
74889 2.54859 -37.925
74890 2.54783 -37.8346
74891 2.54707 -37.7429
74892 2.54632 -37.65
74893 2.54557 -37.5557
74894 2.54482 -37.4602
74895 2.54407 -37.3633
74896 2.54332 -37.2652
74897 2.54258 -37.1657
74898 2.54183 -37.065
74899 2.54109 -36.9629
74900 2.54036 -36.8596
74901 2.53962 -36.7549
74902 2.53889 -36.649
74903 2.53815 -36.5417
74904 2.53742 -36.4331
74905 2.5367 -36.3232
74906 2.53597 -36.2119
74907 2.53525 -36.0994
74908 2.53453 -35.9855
74909 2.53381 -35.8703
74910 2.53309 -35.7538
74911 2.53238 -35.6359
74912 2.53167 -35.5167
74913 2.53096 -35.3962
74914 2.53025 -35.2744
74915 2.52955 -35.1513
74916 2.52885 -35.0268
74917 2.52815 -34.9009
74918 2.52745 -34.7738
74919 2.52675 -34.6453
74920 2.52606 -34.5155
74921 2.52537 -34.3843
74922 2.52469 -34.2518
74923 2.524 -34.118
74924 2.52332 -33.9829
74925 2.52264 -33.8464
74926 2.52197 -33.7086
74927 2.5213 -33.5694
74928 2.52063 -33.4289
74929 2.51996 -33.2871
74930 2.5193 -33.1439
74931 2.51863 -32.9994
74932 2.51798 -32.8536
74933 2.51732 -32.7064
74934 2.51667 -32.5579
74935 2.51602 -32.4081
74936 2.51537 -32.2569
74937 2.51473 -32.1044
74938 2.51409 -31.9506
74939 2.51345 -31.7955
74940 2.51281 -31.639
74941 2.51218 -31.4812
74942 2.51156 -31.3221
74943 2.51093 -31.1616
74944 2.51031 -30.9999
74945 2.50969 -30.8368
74946 2.50908 -30.6724
74947 2.50846 -30.5067
74948 2.50786 -30.3397
74949 2.50725 -30.1713
74950 2.50665 -30.0017
74951 2.50605 -29.8307
74952 2.50546 -29.6585
74953 2.50486 -29.4849
74954 2.50428 -29.3101
74955 2.50369 -29.1339
74956 2.50311 -28.9565
74957 2.50253 -28.7778
74958 2.50196 -28.5978
74959 2.50139 -28.4165
74960 2.50082 -28.2339
74961 2.50026 -28.05
74962 2.4997 -27.8649
74963 2.49915 -27.6785
74964 2.49859 -27.4908
74965 2.49805 -27.3019
74966 2.4975 -27.1117
74967 2.49696 -26.9203
74968 2.49642 -26.7276
74969 2.49589 -26.5337
74970 2.49536 -26.3385
74971 2.49484 -26.1421
74972 2.49432 -25.9445
74973 2.4938 -25.7456
74974 2.49329 -25.5455
74975 2.49278 -25.3442
74976 2.49227 -25.1417
74977 2.49177 -24.938
74978 2.49128 -24.7331
74979 2.49078 -24.527
74980 2.4903 -24.3197
74981 2.48981 -24.1112
74982 2.48933 -23.9015
74983 2.48885 -23.6906
74984 2.48838 -23.4786
74985 2.48792 -23.2655
74986 2.48745 -23.0511
74987 2.48699 -22.8357
74988 2.48654 -22.619
74989 2.48609 -22.4013
74990 2.48564 -22.1824
74991 2.4852 -21.9624
74992 2.48476 -21.7413
74993 2.48433 -21.5191
74994 2.4839 -21.2957
74995 2.48348 -21.0713
74996 2.48306 -20.8458
74997 2.48265 -20.6192
74998 2.48224 -20.3916
74999 2.48183 -20.1628
75000 2.48143 -19.9331
75001 2.48103 -19.7022
75002 2.48064 -19.4704
75003 2.48025 -19.2375
75004 2.47987 -19.0036
75005 2.47949 -18.7686
75006 2.47912 -18.5327
75007 2.47875 -18.2958
75008 2.47839 -18.0578
75009 2.47803 -17.8189
75010 2.47768 -17.579
75011 2.47733 -17.3382
75012 2.47698 -17.0964
75013 2.47664 -16.8536
75014 2.47631 -16.61
75015 2.47598 -16.3654
75016 2.47565 -16.1198
75017 2.47533 -15.8734
75018 2.47502 -15.6261
75019 2.47471 -15.3778
75020 2.4744 -15.1288
75021 2.4741 -14.8788
75022 2.47381 -14.628
75023 2.47352 -14.3763
75024 2.47323 -14.1238
75025 2.47295 -13.8705
75026 2.47268 -13.6163
75027 2.47241 -13.3614
75028 2.47214 -13.1056
75029 2.47189 -12.8491
75030 2.47163 -12.5917
75031 2.47138 -12.3337
75032 2.47114 -12.0748
75033 2.4709 -11.8153
75034 2.47067 -11.555
75035 2.47044 -11.294
75036 2.47021 -11.0322
75037 2.47 -10.7698
75038 2.46978 -10.5067
75039 2.46957 -10.2429
75040 2.46937 -9.97847
75041 2.46918 -9.71337
75042 2.46898 -9.44764
75043 2.4688 -9.18128
75044 2.46862 -8.91431
75045 2.46844 -8.64673
75046 2.46827 -8.37857
75047 2.46811 -8.10982
75048 2.46795 -7.84051
75049 2.46779 -7.57064
75050 2.46764 -7.30023
75051 2.4675 -7.0293
75052 2.46736 -6.75784
75053 2.46723 -6.48588
75054 2.4671 -6.21343
75055 2.46698 -5.9405
75056 2.46687 -5.6671
75057 2.46676 -5.39325
75058 2.46665 -5.11896
75059 2.46655 -4.84424
75060 2.46646 -4.5691
75061 2.46637 -4.29357
75062 2.46628 -4.01764
75063 2.46621 -3.74133
75064 2.46613 -3.46466
75065 2.46607 -3.18764
75066 2.46601 -2.91029
75067 2.46595 -2.6326
75068 2.4659 -2.35461
75069 2.46586 -2.07632
75070 2.46582 -1.79775
75071 2.46579 -1.5189
75072 2.46576 -1.2398
75073 2.46574 -0.96045
75074 2.46572 -0.68087
75075 2.46571 -0.401073
75076 2.4657 -0.121072
75077 2.4657 0.159121
75078 2.46571 0.439491
75079 2.46572 0.720024
75080 2.46574 1.00071
75081 2.46576 1.28153
75082 2.46579 1.56247
75083 2.46582 1.84353
75084 2.46586 2.12468
75085 2.46591 2.40591
75086 2.46596 2.68721
75087 2.46602 2.96857
75088 2.46608 3.24997
75089 2.46615 3.5314
75090 2.46622 3.81284
75091 2.4663 4.09428
75092 2.46638 4.37571
75093 2.46647 4.65712
75094 2.46657 4.93848
75095 2.46667 5.2198
75096 2.46678 5.50104
75097 2.46689 5.78221
75098 2.46701 6.06328
75099 2.46713 6.34424
75100 2.46726 6.62509
75101 2.4674 6.9058
75102 2.46754 7.18636
75103 2.46769 7.46676
75104 2.46784 7.74699
75105 2.468 8.02703
75106 2.46816 8.30686
75107 2.46833 8.58649
75108 2.4685 8.86588
75109 2.46868 9.14504
75110 2.46887 9.42394
75111 2.46906 9.70257
75112 2.46926 9.98092
75113 2.46946 10.259
75114 2.46967 10.5367
75115 2.46988 10.8142
75116 2.4701 11.0913
75117 2.47032 11.368
75118 2.47055 11.6444
75119 2.47079 11.9204
75120 2.47103 12.1961
75121 2.47128 12.4713
75122 2.47153 12.7462
75123 2.47179 13.0206
75124 2.47205 13.2945
75125 2.47232 13.5681
75126 2.47259 13.8411
75127 2.47287 14.1137
75128 2.47316 14.3859
75129 2.47345 14.6575
75130 2.47375 14.9286
75131 2.47405 15.1992
75132 2.47435 15.4692
75133 2.47467 15.7387
75134 2.47498 16.0077
75135 2.47531 16.2761
75136 2.47563 16.5439
75137 2.47597 16.8111
75138 2.47631 17.0777
75139 2.47665 17.3437
75140 2.477 17.609
75141 2.47735 17.8738
75142 2.47771 18.1378
75143 2.47808 18.4012
75144 2.47845 18.664
75145 2.47883 18.926
75146 2.47921 19.1874
75147 2.47959 19.4481
75148 2.47999 19.708
75149 2.48038 19.9672
75150 2.48078 20.2257
75151 2.48119 20.4834
75152 2.4816 20.7404
75153 2.48202 20.9966
75154 2.48244 21.252
75155 2.48287 21.5066
75156 2.4833 21.7605
75157 2.48374 22.0135
75158 2.48418 22.2657
75159 2.48463 22.5171
75160 2.48509 22.7676
75161 2.48554 23.0173
75162 2.48601 23.2661
75163 2.48647 23.5141
75164 2.48695 23.7611
75165 2.48742 24.0073
75166 2.48791 24.2526
75167 2.48839 24.497
75168 2.48889 24.7405
75169 2.48938 24.983
75170 2.48989 25.2247
75171 2.49039 25.4654
75172 2.4909 25.7051
75173 2.49142 25.9439
75174 2.49194 26.1817
75175 2.49247 26.4185
75176 2.493 26.6544
75177 2.49353 26.8893
75178 2.49407 27.1231
75179 2.49462 27.356
75180 2.49517 27.5878
75181 2.49572 27.8187
75182 2.49628 28.0485
75183 2.49684 28.2772
75184 2.49741 28.505
75185 2.49799 28.7317
75186 2.49856 28.9573
75187 2.49914 29.1818
75188 2.49973 29.4053
75189 2.50032 29.6277
75190 2.50091 29.849
75191 2.50151 30.0693
75192 2.50212 30.2884
75193 2.50273 30.5064
75194 2.50334 30.7234
75195 2.50395 30.9392
75196 2.50457 31.1539
75197 2.5052 31.3674
75198 2.50583 31.5799
75199 2.50646 31.7911
75200 2.5071 32.0013
75201 2.50774 32.2103
75202 2.50839 32.4181
75203 2.50904 32.6248
75204 2.50969 32.8303
75205 2.51035 33.0347
75206 2.51102 33.2378
75207 2.51168 33.4398
75208 2.51235 33.6406
75209 2.51303 33.8403
75210 2.51371 34.0387
75211 2.51439 34.2359
75212 2.51508 34.4319
75213 2.51577 34.6268
75214 2.51646 34.8204
75215 2.51716 35.0128
75216 2.51786 35.204
75217 2.51857 35.3939
75218 2.51928 35.5827
75219 2.51999 35.7702
75220 2.52071 35.9564
75221 2.52143 36.1415
75222 2.52215 36.3253
75223 2.52288 36.5078
75224 2.52361 36.6892
75225 2.52435 36.8692
75226 2.52509 37.0481
75227 2.52583 37.2256
75228 2.52658 37.402
75229 2.52733 37.577
75230 2.52808 37.7508
75231 2.52884 37.9234
75232 2.5296 38.0946
75233 2.53036 38.2646
75234 2.53113 38.4334
75235 2.5319 38.6009
75236 2.53267 38.7671
75237 2.53345 38.932
75238 2.53423 39.0956
75239 2.53501 39.258
75240 2.5358 39.4191
75241 2.53659 39.5789
75242 2.53738 39.7375
75243 2.53818 39.8947
75244 2.53898 40.0507
75245 2.53978 40.2054
75246 2.54059 40.3588
75247 2.5414 40.511
75248 2.54221 40.6618
75249 2.54302 40.8114
75250 2.54384 40.9596
75251 2.54466 41.1066
75252 2.54549 41.2523
75253 2.54631 41.3967
75254 2.54714 41.5399
75255 2.54797 41.6817
75256 2.54881 41.8223
75257 2.54965 41.9615
75258 2.55049 42.0995
75259 2.55133 42.2362
75260 2.55218 42.3716
75261 2.55302 42.5057
75262 2.55388 42.6386
75263 2.55473 42.7701
75264 2.55559 42.9004
75265 2.55645 43.0294
75266 2.55731 43.1571
75267 2.55817 43.2835
75268 2.55904 43.4086
75269 2.55991 43.5325
75270 2.56078 43.6551
75271 2.56166 43.7764
75272 2.56253 43.8964
75273 2.56341 44.0152
75274 2.56429 44.1327
75275 2.56518 44.2489
75276 2.56606 44.3638
75277 2.56695 44.4775
75278 2.56784 44.5899
75279 2.56873 44.7011
75280 2.56963 44.8109
75281 2.57053 44.9196
75282 2.57143 45.0269
75283 2.57233 45.133
75284 2.57323 45.2379
75285 2.57414 45.3415
75286 2.57505 45.4438
75287 2.57596 45.5449
75288 2.57687 45.6448
75289 2.57778 45.7434
75290 2.5787 45.8407
75291 2.57961 45.9369
75292 2.58053 46.0317
75293 2.58146 46.1254
75294 2.58238 46.2178
75295 2.5833 46.309
75296 2.58423 46.399
75297 2.58516 46.4877
75298 2.58609 46.5752
75299 2.58702 46.6616
75300 2.58796 46.7466
75301 2.58889 46.8305
75302 2.58983 46.9132
75303 2.59077 46.9947
75304 2.59171 47.0749
75305 2.59265 47.154
75306 2.5936 47.2318
75307 2.59454 47.3085
75308 2.59549 47.384
75309 2.59644 47.4583
75310 2.59739 47.5314
75311 2.59834 47.6033
75312 2.59929 47.6741
75313 2.60025 47.7437
75314 2.6012 47.8121
75315 2.60216 47.8794
75316 2.60312 47.9454
75317 2.60408 48.0104
75318 2.60504 48.0741
75319 2.606 48.1368
75320 2.60696 48.1982
75321 2.60793 48.2586
75322 2.60889 48.3178
75323 2.60986 48.3758
75324 2.61083 48.4327
75325 2.6118 48.4885
75326 2.61277 48.5432
75327 2.61374 48.5967
75328 2.61471 48.6492
75329 2.61568 48.7005
75330 2.61666 48.7507
75331 2.61764 48.7998
75332 2.61861 48.8478
75333 2.61959 48.8947
75334 2.62057 48.9405
75335 2.62155 48.9852
75336 2.62253 49.0289
75337 2.62351 49.0714
75338 2.62449 49.1129
75339 2.62547 49.1533
75340 2.62646 49.1927
75341 2.62744 49.2309
75342 2.62842 49.2682
75343 2.62941 49.3043
75344 2.6304 49.3394
75345 2.63138 49.3735
75346 2.63237 49.4065
75347 2.63336 49.4385
75348 2.63435 49.4695
75349 2.63534 49.4994
75350 2.63633 49.5283
75351 2.63732 49.5562
75352 2.63831 49.5831
75353 2.6393 49.6089
75354 2.6403 49.6338
75355 2.64129 49.6576
75356 2.64228 49.6804
75357 2.64328 49.7023
75358 2.64427 49.7232
75359 2.64527 49.743
75360 2.64626 49.7619
75361 2.64726 49.7799
75362 2.64825 49.7968
75363 2.64925 49.8128
75364 2.65024 49.8278
75365 2.65124 49.8419
75366 2.65224 49.855
75367 2.65323 49.8672
75368 2.65423 49.8784
75369 2.65523 49.8887
75370 2.65623 49.8981
75371 2.65723 49.9065
75372 2.65822 49.914
75373 2.65922 49.9205
75374 2.66022 49.9262
75375 2.66122 49.931
75376 2.66222 49.9348
75377 2.66322 49.9377
75378 2.66422 49.9398
75379 2.66521 49.9409
75380 2.66621 49.9412
75381 2.66721 49.9405
75382 2.66821 49.939
75383 2.66921 49.9366
75384 2.67021 49.9334
75385 2.67121 49.9293
75386 2.67221 49.9243
75387 2.6732 49.9185
75388 2.6742 49.9118
75389 2.6752 49.9042
75390 2.6762 49.8958
75391 2.6772 49.8866
75392 2.67819 49.8766
75393 2.67919 49.8657
75394 2.68019 49.854
75395 2.68119 49.8415
75396 2.68218 49.8281
75397 2.68318 49.814
75398 2.68417 49.799
75399 2.68517 49.7832
75400 2.68617 49.7667
75401 2.68716 49.7493
75402 2.68816 49.7312
75403 2.68915 49.7122
75404 2.69014 49.6925
75405 2.69114 49.672
75406 2.69213 49.6508
75407 2.69312 49.6288
75408 2.69412 49.606
75409 2.69511 49.5824
75410 2.6961 49.5581
75411 2.69709 49.5331
75412 2.69808 49.5073
75413 2.69907 49.4808
75414 2.70006 49.4535
75415 2.70105 49.4255
75416 2.70204 49.3968
75417 2.70303 49.3673
75418 2.70401 49.3372
75419 2.705 49.3063
75420 2.70598 49.2747
75421 2.70697 49.2424
75422 2.70795 49.2094
75423 2.70894 49.1757
75424 2.70992 49.1414
75425 2.7109 49.1063
75426 2.71189 49.0705
75427 2.71287 49.0341
75428 2.71385 48.997
75429 2.71483 48.9592
75430 2.71581 48.9208
75431 2.71678 48.8817
75432 2.71776 48.8419
75433 2.71874 48.8015
75434 2.71971 48.7604
75435 2.72069 48.7187
75436 2.72166 48.6763
75437 2.72263 48.6333
75438 2.72361 48.5897
75439 2.72458 48.5454
75440 2.72555 48.5005
75441 2.72652 48.455
75442 2.72749 48.4089
75443 2.72845 48.3622
75444 2.72942 48.3148
75445 2.73039 48.2668
75446 2.73135 48.2183
75447 2.73232 48.1691
75448 2.73328 48.1194
75449 2.73424 48.069
75450 2.7352 48.0181
75451 2.73616 47.9666
75452 2.73712 47.9145
75453 2.73808 47.8618
75454 2.73903 47.8086
75455 2.73999 47.7548
75456 2.74094 47.7005
75457 2.7419 47.6455
75458 2.74285 47.5901
75459 2.7438 47.534
75460 2.74475 47.4774
75461 2.7457 47.4203
75462 2.74665 47.3627
75463 2.7476 47.3045
75464 2.74854 47.2457
75465 2.74949 47.1865
75466 2.75043 47.1267
75467 2.75137 47.0664
75468 2.75231 47.0056
75469 2.75325 46.9442
75470 2.75419 46.8824
75471 2.75513 46.82
75472 2.75606 46.7572
75473 2.757 46.6938
75474 2.75793 46.6299
75475 2.75886 46.5656
75476 2.75979 46.5007
75477 2.76072 46.4354
75478 2.76165 46.3696
75479 2.76258 46.3033
75480 2.7635 46.2365
75481 2.76443 46.1693
75482 2.76535 46.1016
75483 2.76627 46.0334
75484 2.76719 45.9648
75485 2.76811 45.8957
75486 2.76903 45.8261
75487 2.76994 45.7561
75488 2.77086 45.6856
75489 2.77177 45.6147
75490 2.77268 45.5434
75491 2.77359 45.4716
75492 2.7745 45.3994
75493 2.77541 45.3267
75494 2.77631 45.2536
75495 2.77722 45.1801
75496 2.77812 45.1062
75497 2.77902 45.0318
75498 2.77992 44.9571
75499 2.78082 44.8819
75500 2.78172 44.8063
75501 2.78261 44.7303
75502 2.78351 44.6538
75503 2.7844 44.577
75504 2.78529 44.4998
75505 2.78618 44.4222
75506 2.78707 44.3442
75507 2.78795 44.2658
75508 2.78884 44.187
75509 2.78972 44.1078
75510 2.7906 44.0283
75511 2.79148 43.9484
75512 2.79236 43.8681
75513 2.79323 43.7874
75514 2.79411 43.7063
75515 2.79498 43.6249
75516 2.79585 43.5431
75517 2.79672 43.461
75518 2.79759 43.3785
75519 2.79846 43.2957
75520 2.79932 43.2124
75521 2.80019 43.1289
75522 2.80105 43.045
75523 2.80191 42.9607
75524 2.80277 42.8761
75525 2.80362 42.7912
75526 2.80448 42.7059
75527 2.80533 42.6203
75528 2.80618 42.5344
75529 2.80703 42.4481
75530 2.80788 42.3615
75531 2.80873 42.2746
75532 2.80957 42.1874
75533 2.81042 42.0998
75534 2.81126 42.0119
75535 2.8121 41.9238
75536 2.81293 41.8353
75537 2.81377 41.7465
75538 2.8146 41.6573
75539 2.81544 41.5679
75540 2.81627 41.4782
75541 2.8171 41.3882
75542 2.81792 41.2979
75543 2.81875 41.2072
75544 2.81957 41.1163
75545 2.82039 41.0252
75546 2.82121 40.9337
75547 2.82203 40.8419
75548 2.82285 40.7499
75549 2.82366 40.6575
75550 2.82447 40.5649
75551 2.82528 40.472
75552 2.82609 40.3789
75553 2.8269 40.2855
75554 2.8277 40.1918
75555 2.82851 40.0978
75556 2.82931 40.0036
75557 2.83011 39.9091
75558 2.8309 39.8143
75559 2.8317 39.7193
75560 2.83249 39.6241
75561 2.83328 39.5285
75562 2.83407 39.4328
75563 2.83486 39.3367
75564 2.83565 39.2405
75565 2.83643 39.144
75566 2.83721 39.0472
75567 2.83799 38.9502
75568 2.83877 38.853
75569 2.83955 38.7555
75570 2.84032 38.6578
75571 2.84109 38.5598
75572 2.84186 38.4616
75573 2.84263 38.3632
75574 2.8434 38.2646
75575 2.84416 38.1657
75576 2.84492 38.0666
75577 2.84568 37.9673
75578 2.84644 37.8678
75579 2.8472 37.7681
75580 2.84795 37.6681
75581 2.84871 37.5679
75582 2.84946 37.4675
75583 2.8502 37.3669
75584 2.85095 37.2661
75585 2.85169 37.1651
75586 2.85244 37.0639
75587 2.85318 36.9625
75588 2.85392 36.8608
75589 2.85465 36.759
75590 2.85539 36.657
75591 2.85612 36.5548
75592 2.85685 36.4523
75593 2.85758 36.3497
75594 2.8583 36.2469
75595 2.85903 36.1439
75596 2.85975 36.0408
75597 2.86047 35.9374
75598 2.86119 35.8338
75599 2.8619 35.7301
75600 2.86261 35.6262
75601 2.86333 35.5221
75602 2.86404 35.4178
75603 2.86474 35.3134
75604 2.86545 35.2087
75605 2.86615 35.1039
75606 2.86685 34.999
75607 2.86755 34.8938
75608 2.86825 34.7885
75609 2.86894 34.683
75610 2.86964 34.5774
75611 2.87033 34.4716
75612 2.87101 34.3656
75613 2.8717 34.2595
75614 2.87238 34.1532
75615 2.87307 34.0467
75616 2.87375 33.9401
75617 2.87442 33.8333
75618 2.8751 33.7264
75619 2.87577 33.6193
75620 2.87644 33.5121
75621 2.87711 33.4047
75622 2.87778 33.2972
75623 2.87845 33.1895
75624 2.87911 33.0817
75625 2.87977 32.9737
75626 2.88043 32.8656
75627 2.88108 32.7574
75628 2.88174 32.649
75629 2.88239 32.5405
75630 2.88304 32.4318
75631 2.88369 32.323
75632 2.88433 32.2141
75633 2.88497 32.105
75634 2.88562 31.9958
75635 2.88625 31.8864
75636 2.88689 31.777
75637 2.88753 31.6674
75638 2.88816 31.5576
75639 2.88879 31.4478
75640 2.88942 31.3378
75641 2.89004 31.2277
75642 2.89067 31.1175
75643 2.89129 31.0071
75644 2.89191 30.8966
75645 2.89252 30.786
75646 2.89314 30.6753
75647 2.89375 30.5645
75648 2.89436 30.4536
75649 2.89497 30.3425
75650 2.89557 30.2313
75651 2.89618 30.12
75652 2.89678 30.0086
75653 2.89738 29.8971
75654 2.89797 29.7855
75655 2.89857 29.6738
75656 2.89916 29.5619
75657 2.89975 29.45
75658 2.90034 29.338
75659 2.90092 29.2258
75660 2.90151 29.1136
75661 2.90209 29.0012
75662 2.90267 28.8887
75663 2.90324 28.7762
75664 2.90382 28.6635
75665 2.90439 28.5508
75666 2.90496 28.4379
75667 2.90553 28.325
75668 2.90609 28.2119
75669 2.90666 28.0988
75670 2.90722 27.9855
75671 2.90778 27.8722
75672 2.90833 27.7588
75673 2.90889 27.6453
75674 2.90944 27.5317
75675 2.90999 27.418
75676 2.91054 27.3042
75677 2.91108 27.1904
75678 2.91162 27.0764
75679 2.91216 26.9624
75680 2.9127 26.8483
75681 2.91324 26.7341
75682 2.91377 26.6198
75683 2.9143 26.5054
75684 2.91483 26.391
75685 2.91536 26.2765
75686 2.91588 26.1619
75687 2.9164 26.0472
75688 2.91692 25.9324
75689 2.91744 25.8176
75690 2.91796 25.7027
75691 2.91847 25.5877
75692 2.91898 25.4727
75693 2.91949 25.3575
75694 2.91999 25.2423
75695 2.9205 25.1271
75696 2.921 25.0117
75697 2.9215 24.8963
75698 2.922 24.7808
75699 2.92249 24.6653
75700 2.92298 24.5496
75701 2.92347 24.434
75702 2.92396 24.3182
75703 2.92444 24.2024
75704 2.92493 24.0865
75705 2.92541 23.9706
75706 2.92589 23.8545
75707 2.92636 23.7385
75708 2.92684 23.6223
75709 2.92731 23.5062
75710 2.92778 23.3899
75711 2.92824 23.2736
75712 2.92871 23.1572
75713 2.92917 23.0408
75714 2.92963 22.9243
75715 2.93009 22.8078
75716 2.93054 22.6912
75717 2.93099 22.5745
75718 2.93144 22.4578
75719 2.93189 22.341
75720 2.93234 22.2242
75721 2.93278 22.1073
75722 2.93322 21.9904
75723 2.93366 21.8735
75724 2.9341 21.7564
75725 2.93453 21.6394
75726 2.93496 21.5222
75727 2.93539 21.4051
75728 2.93582 21.2879
75729 2.93624 21.1706
75730 2.93667 21.0533
75731 2.93709 20.9359
75732 2.9375 20.8185
75733 2.93792 20.7011
75734 2.93833 20.5836
75735 2.93874 20.4661
75736 2.93915 20.3485
75737 2.93956 20.2309
75738 2.93996 20.1132
75739 2.94036 19.9955
75740 2.94076 19.8777
75741 2.94115 19.76
75742 2.94155 19.6421
75743 2.94194 19.5243
75744 2.94233 19.4064
75745 2.94272 19.2884
75746 2.9431 19.1705
75747 2.94348 19.0525
75748 2.94386 18.9344
75749 2.94424 18.8163
75750 2.94462 18.6982
75751 2.94499 18.5801
75752 2.94536 18.4619
75753 2.94573 18.3436
75754 2.94609 18.2254
75755 2.94646 18.1071
75756 2.94682 17.9888
75757 2.94718 17.8704
75758 2.94753 17.7521
75759 2.94789 17.6337
75760 2.94824 17.5152
75761 2.94859 17.3968
75762 2.94893 17.2783
75763 2.94928 17.1597
75764 2.94962 17.0412
75765 2.94996 16.9226
75766 2.9503 16.804
75767 2.95063 16.6854
75768 2.95096 16.5667
75769 2.95129 16.4481
75770 2.95162 16.3294
75771 2.95195 16.2106
75772 2.95227 16.0919
75773 2.95259 15.9731
75774 2.95291 15.8543
75775 2.95323 15.7355
75776 2.95354 15.6167
75777 2.95385 15.4978
75778 2.95416 15.3789
75779 2.95447 15.26
75780 2.95477 15.1411
75781 2.95507 15.0222
75782 2.95537 14.9032
75783 2.95567 14.7842
75784 2.95596 14.6652
75785 2.95625 14.5462
75786 2.95654 14.4272
75787 2.95683 14.3082
75788 2.95712 14.1891
75789 2.9574 14.07
75790 2.95768 13.9509
75791 2.95796 13.8318
75792 2.95823 13.7127
75793 2.9585 13.5936
75794 2.95878 13.4744
75795 2.95904 13.3553
75796 2.95931 13.2361
75797 2.95957 13.1169
75798 2.95983 12.9977
75799 2.96009 12.8785
75800 2.96035 12.7593
75801 2.9606 12.6401
75802 2.96086 12.5209
75803 2.9611 12.4016
75804 2.96135 12.2824
75805 2.9616 12.1631
75806 2.96184 12.0439
75807 2.96208 11.9246
75808 2.96231 11.8053
75809 2.96255 11.686
75810 2.96278 11.5668
75811 2.96301 11.4475
75812 2.96324 11.3282
75813 2.96347 11.2089
75814 2.96369 11.0895
75815 2.96391 10.9702
75816 2.96413 10.8509
75817 2.96434 10.7316
75818 2.96456 10.6123
75819 2.96477 10.493
75820 2.96498 10.3736
75821 2.96518 10.2543
75822 2.96539 10.135
75823 2.96559 10.0156
75824 2.96579 9.89632
75825 2.96598 9.77699
75826 2.96618 9.65767
75827 2.96637 9.53834
75828 2.96656 9.41902
75829 2.96675 9.2997
75830 2.96693 9.18039
75831 2.96711 9.06107
75832 2.96729 8.94176
75833 2.96747 8.82245
75834 2.96765 8.70315
75835 2.96782 8.58385
75836 2.96799 8.46456
75837 2.96816 8.34528
75838 2.96832 8.22599
75839 2.96849 8.10672
75840 2.96865 7.98745
75841 2.96881 7.86819
75842 2.96896 7.74894
75843 2.96912 7.6297
75844 2.96927 7.51046
75845 2.96942 7.39124
75846 2.96956 7.27202
75847 2.96971 7.15281
75848 2.96985 7.03361
75849 2.96999 6.91443
75850 2.97013 6.79525
75851 2.97026 6.67609
75852 2.97039 6.55694
75853 2.97052 6.4378
75854 2.97065 6.31867
75855 2.97078 6.19956
75856 2.9709 6.08046
75857 2.97102 5.96138
75858 2.97114 5.84231
75859 2.97125 5.72325
75860 2.97137 5.60421
75861 2.97148 5.48519
75862 2.97159 5.36618
75863 2.97169 5.24719
75864 2.9718 5.12821
75865 2.9719 5.00926
75866 2.972 4.89032
75867 2.97209 4.7714
75868 2.97219 4.6525
75869 2.97228 4.53361
75870 2.97237 4.41475
75871 2.97246 4.29591
75872 2.97254 4.17709
75873 2.97262 4.05829
75874 2.9727 3.93951
75875 2.97278 3.82075
75876 2.97286 3.70202
75877 2.97293 3.58331
75878 2.973 3.46462
75879 2.97307 3.34595
75880 2.97313 3.22731
75881 2.9732 3.1087
75882 2.97326 2.99011
75883 2.97332 2.87154
75884 2.97337 2.753
75885 2.97343 2.63449
75886 2.97348 2.51601
75887 2.97353 2.39755
