n	rho	drho
22911 2.71334 -36.8532
22912 2.71261 -36.7502
22913 2.71187 -36.6465
22914 2.71114 -36.542
22915 2.71041 -36.4367
22916 2.70968 -36.3306
22917 2.70896 -36.2237
22918 2.70824 -36.116
22919 2.70751 -36.0076
22920 2.7068 -35.8983
22921 2.70608 -35.7883
22922 2.70536 -35.6775
22923 2.70465 -35.5659
22924 2.70394 -35.4535
22925 2.70323 -35.3403
22926 2.70253 -35.2264
22927 2.70182 -35.1116
22928 2.70112 -34.9961
22929 2.70042 -34.8798
22930 2.69973 -34.7627
22931 2.69903 -34.6448
22932 2.69834 -34.5262
22933 2.69765 -34.4067
22934 2.69697 -34.2865
22935 2.69628 -34.1655
22936 2.6956 -34.0438
22937 2.69492 -33.9212
22938 2.69424 -33.7979
22939 2.69357 -33.6738
22940 2.6929 -33.5489
22941 2.69223 -33.4233
22942 2.69156 -33.2969
22943 2.69089 -33.1697
22944 2.69023 -33.0418
22945 2.68957 -32.9131
22946 2.68891 -32.7836
22947 2.68826 -32.6534
22948 2.68761 -32.5224
22949 2.68696 -32.3906
22950 2.68631 -32.2581
22951 2.68567 -32.1248
22952 2.68503 -31.9908
22953 2.68439 -31.856
22954 2.68375 -31.7205
22955 2.68312 -31.5842
22956 2.68249 -31.4471
22957 2.68186 -31.3093
22958 2.68124 -31.1708
22959 2.68062 -31.0315
22960 2.68 -30.8915
22961 2.67938 -30.7507
22962 2.67877 -30.6092
22963 2.67816 -30.467
22964 2.67755 -30.324
22965 2.67694 -30.1803
22966 2.67634 -30.0359
22967 2.67574 -29.8907
22968 2.67515 -29.7449
22969 2.67455 -29.5983
22970 2.67396 -29.4509
22971 2.67337 -29.3029
22972 2.67279 -29.1541
22973 2.67221 -29.0047
22974 2.67163 -28.8545
22975 2.67105 -28.7036
22976 2.67048 -28.552
22977 2.66991 -28.3997
22978 2.66934 -28.2467
22979 2.66878 -28.093
22980 2.66822 -27.9386
22981 2.66766 -27.7835
22982 2.66711 -27.6277
22983 2.66656 -27.4713
22984 2.66601 -27.3141
22985 2.66547 -27.1563
22986 2.66492 -26.9978
22987 2.66439 -26.8386
22988 2.66385 -26.6788
22989 2.66332 -26.5182
22990 2.66279 -26.3571
22991 2.66227 -26.1952
22992 2.66174 -26.0327
22993 2.66122 -25.8696
22994 2.66071 -25.7058
22995 2.6602 -25.5413
22996 2.65969 -25.3762
22997 2.65918 -25.2105
22998 2.65868 -25.0441
22999 2.65818 -24.8771
23000 2.65768 -24.7094
23001 2.65719 -24.5412
23002 2.6567 -24.3723
23003 2.65622 -24.2027
23004 2.65573 -24.0326
23005 2.65525 -23.8619
23006 2.65478 -23.6905
23007 2.65431 -23.5186
23008 2.65384 -23.346
23009 2.65337 -23.1729
23010 2.65291 -22.9991
23011 2.65245 -22.8248
23012 2.652 -22.6499
23013 2.65155 -22.4744
23014 2.6511 -22.2983
23015 2.65065 -22.1217
23016 2.65021 -21.9445
23017 2.64978 -21.7667
23018 2.64934 -21.5884
23019 2.64891 -21.4095
23020 2.64849 -21.2301
23021 2.64806 -21.0501
23022 2.64765 -20.8696
23023 2.64723 -20.6885
23024 2.64682 -20.507
23025 2.64641 -20.3248
23026 2.646 -20.1422
23027 2.6456 -19.9591
23028 2.64521 -19.7754
23029 2.64481 -19.5912
23030 2.64442 -19.4066
23031 2.64404 -19.2214
23032 2.64365 -19.0358
23033 2.64327 -18.8496
23034 2.6429 -18.663
23035 2.64253 -18.4759
23036 2.64216 -18.2883
23037 2.6418 -18.1002
23038 2.64144 -17.9117
23039 2.64108 -17.7228
23040 2.64073 -17.5334
23041 2.64038 -17.3435
23042 2.64003 -17.1532
23043 2.63969 -16.9624
23044 2.63936 -16.7713
23045 2.63902 -16.5797
23046 2.63869 -16.3876
23047 2.63837 -16.1952
23048 2.63804 -16.0024
23049 2.63773 -15.8091
23050 2.63741 -15.6155
23051 2.6371 -15.4214
23052 2.6368 -15.227
23053 2.63649 -15.0322
23054 2.63619 -14.837
23055 2.6359 -14.6415
23056 2.63561 -14.4455
23057 2.63532 -14.2493
23058 2.63504 -14.0526
23059 2.63476 -13.8557
23060 2.63448 -13.6584
23061 2.63421 -13.4607
23062 2.63395 -13.2627
23063 2.63368 -13.0644
23064 2.63342 -12.8658
23065 2.63317 -12.6669
23066 2.63292 -12.4676
23067 2.63267 -12.2681
23068 2.63243 -12.0683
23069 2.63219 -11.8682
23070 2.63195 -11.6678
23071 2.63172 -11.4671
23072 2.63149 -11.2661
23073 2.63127 -11.0649
23074 2.63105 -10.8635
23075 2.63083 -10.6618
23076 2.63062 -10.4598
23077 2.63042 -10.2576
23078 2.63021 -10.0552
23079 2.63001 -9.85256
23080 2.62982 -9.64969
23081 2.62963 -9.44661
23082 2.62944 -9.24333
23083 2.62926 -9.03984
23084 2.62908 -8.83617
23085 2.6289 -8.6323
23086 2.62873 -8.42825
23087 2.62857 -8.22404
23088 2.62841 -8.01965
23089 2.62825 -7.8151
23090 2.62809 -7.6104
23091 2.62794 -7.40555
23092 2.6278 -7.20056
23093 2.62765 -6.99543
23094 2.62752 -6.79017
23095 2.62738 -6.5848
23096 2.62725 -6.3793
23097 2.62713 -6.1737
23098 2.62701 -5.968
23099 2.62689 -5.7622
23100 2.62678 -5.55631
23101 2.62667 -5.35034
23102 2.62656 -5.14429
23103 2.62646 -4.93818
23104 2.62636 -4.732
23105 2.62627 -4.52577
23106 2.62618 -4.31948
23107 2.6261 -4.11316
23108 2.62602 -3.9068
23109 2.62594 -3.70041
23110 2.62587 -3.494
23111 2.6258 -3.28757
23112 2.62574 -3.08113
23113 2.62568 -2.87469
23114 2.62562 -2.66825
23115 2.62557 -2.46183
23116 2.62553 -2.25542
23117 2.62548 -2.04904
23118 2.62544 -1.84269
23119 2.62541 -1.63637
23120 2.62538 -1.4301
23121 2.62535 -1.22388
23122 2.62533 -1.01772
23123 2.62531 -0.811625
23124 2.6253 -0.605599
23125 2.62529 -0.399651
23126 2.62528 -0.193787
23127 2.62528 0.0119863
23128 2.62528 0.217662
23129 2.62529 0.423233
23130 2.6253 0.628693
23131 2.62531 0.834035
23132 2.62533 1.03925
23133 2.62535 1.24434
23134 2.62538 1.44929
23135 2.62541 1.6541
23136 2.62545 1.85875
23137 2.62549 2.06325
23138 2.62553 2.26759
23139 2.62558 2.47175
23140 2.62563 2.67574
23141 2.62568 2.87954
23142 2.62574 3.08316
23143 2.62581 3.28657
23144 2.62588 3.48979
23145 2.62595 3.6928
23146 2.62602 3.89559
23147 2.6261 4.09815
23148 2.62619 4.30049
23149 2.62628 4.5026
23150 2.62637 4.70446
23151 2.62646 4.90608
23152 2.62656 5.10744
23153 2.62667 5.30854
23154 2.62678 5.50937
23155 2.62689 5.70993
23156 2.627 5.91022
23157 2.62712 6.11021
23158 2.62725 6.30992
23159 2.62738 6.50932
23160 2.62751 6.70843
23161 2.62765 6.90722
23162 2.62779 7.10569
23163 2.62793 7.30385
23164 2.62808 7.50167
23165 2.62823 7.69916
23166 2.62839 7.89631
23167 2.62855 8.09311
23168 2.62871 8.28956
23169 2.62888 8.48565
23170 2.62905 8.68138
23171 2.62922 8.87673
23172 2.6294 9.07171
23173 2.62959 9.26631
23174 2.62977 9.46052
23175 2.62997 9.65433
23176 2.63016 9.84775
23177 2.63036 10.0408
23178 2.63056 10.2334
23179 2.63077 10.4255
23180 2.63098 10.6173
23181 2.63119 10.8086
23182 2.63141 10.9995
23183 2.63163 11.19
23184 2.63186 11.38
23185 2.63209 11.5696
23186 2.63232 11.7587
23187 2.63256 11.9473
23188 2.6328 12.1355
23189 2.63304 12.3232
23190 2.63329 12.5104
23191 2.63354 12.6972
23192 2.6338 12.8834
23193 2.63406 13.0692
23194 2.63432 13.2545
23195 2.63459 13.4392
23196 2.63486 13.6235
23197 2.63514 13.8072
23198 2.63541 13.9905
23199 2.63569 14.1732
23200 2.63598 14.3554
23201 2.63627 14.537
23202 2.63656 14.7181
23203 2.63686 14.8987
23204 2.63716 15.0787
23205 2.63746 15.2581
23206 2.63777 15.437
23207 2.63808 15.6154
23208 2.63839 15.7931
23209 2.63871 15.9703
23210 2.63903 16.147
23211 2.63936 16.323
23212 2.63968 16.4985
23213 2.64002 16.6734
23214 2.64035 16.8476
23215 2.64069 17.0213
23216 2.64103 17.1944
23217 2.64138 17.3669
23218 2.64173 17.5387
23219 2.64208 17.71
23220 2.64244 17.8806
23221 2.64279 18.0506
23222 2.64316 18.22
23223 2.64352 18.3887
23224 2.64389 18.5568
23225 2.64427 18.7243
23226 2.64464 18.8911
23227 2.64502 19.0573
23228 2.6454 19.2228
23229 2.64579 19.3877
23230 2.64618 19.5519
23231 2.64657 19.7155
23232 2.64697 19.8784
23233 2.64737 20.0406
23234 2.64777 20.2021
23235 2.64818 20.363
23236 2.64858 20.5232
23237 2.649 20.6827
23238 2.64941 20.8415
23239 2.64983 20.9996
23240 2.65025 21.1571
23241 2.65068 21.3138
23242 2.6511 21.4699
23243 2.65153 21.6252
23244 2.65197 21.7798
23245 2.65241 21.9337
23246 2.65285 22.087
23247 2.65329 22.2394
23248 2.65374 22.3912
23249 2.65419 22.5423
23250 2.65464 22.6926
23251 2.65509 22.8422
23252 2.65555 22.9911
23253 2.65601 23.1392
23254 2.65648 23.2866
23255 2.65694 23.4333
23256 2.65741 23.5792
23257 2.65789 23.7244
23258 2.65836 23.8689
23259 2.65884 24.0125
23260 2.65932 24.1555
23261 2.65981 24.2977
23262 2.6603 24.4391
23263 2.66079 24.5798
23264 2.66128 24.7197
23265 2.66177 24.8589
23266 2.66227 24.9973
23267 2.66277 25.1349
23268 2.66328 25.2718
23269 2.66379 25.4079
23270 2.66429 25.5432
23271 2.66481 25.6777
23272 2.66532 25.8115
23273 2.66584 25.9445
23274 2.66636 26.0767
23275 2.66688 26.2081
23276 2.66741 26.3388
23277 2.66794 26.4686
23278 2.66847 26.5977
23279 2.669 26.726
23280 2.66954 26.8535
23281 2.67007 26.9802
23282 2.67062 27.1062
23283 2.67116 27.2313
23284 2.6717 27.3556
23285 2.67225 27.4791
23286 2.6728 27.6019
23287 2.67336 27.7238
23288 2.67391 27.845
23289 2.67447 27.9653
23290 2.67503 28.0848
23291 2.67559 28.2036
23292 2.67616 28.3215
23293 2.67673 28.4386
23294 2.6773 28.5549
23295 2.67787 28.6704
23296 2.67844 28.7851
23297 2.67902 28.899
23298 2.6796 29.0121
23299 2.68018 29.1244
23300 2.68076 29.2358
23301 2.68135 29.3465
23302 2.68194 29.4563
23303 2.68253 29.5653
23304 2.68312 29.6735
23305 2.68372 29.7809
23306 2.68431 29.8875
23307 2.68491 29.9932
23308 2.68551 30.0982
23309 2.68611 30.2023
23310 2.68672 30.3056
23311 2.68733 30.4081
23312 2.68794 30.5097
23313 2.68855 30.6106
23314 2.68916 30.7106
23315 2.68978 30.8099
23316 2.69039 30.9082
23317 2.69101 31.0058
23318 2.69163 31.1026
23319 2.69226 31.1985
23320 2.69288 31.2936
23321 2.69351 31.388
23322 2.69414 31.4814
23323 2.69477 31.5741
23324 2.6954 31.6659
23325 2.69603 31.757
23326 2.69667 31.8472
23327 2.69731 31.9366
23328 2.69795 32.0252
23329 2.69859 32.1129
23330 2.69923 32.1998
23331 2.69988 32.286
23332 2.70052 32.3713
23333 2.70117 32.4558
23334 2.70182 32.5394
23335 2.70247 32.6223
23336 2.70313 32.7043
23337 2.70378 32.7856
23338 2.70444 32.866
23339 2.7051 32.9456
23340 2.70576 33.0244
23341 2.70642 33.1024
23342 2.70708 33.1795
23343 2.70774 33.2559
23344 2.70841 33.3314
23345 2.70908 33.4062
23346 2.70975 33.4801
23347 2.71042 33.5532
23348 2.71109 33.6255
23349 2.71176 33.697
23350 2.71244 33.7677
23351 2.71311 33.8376
23352 2.71379 33.9067
23353 2.71447 33.975
23354 2.71515 34.0425
23355 2.71583 34.1092
23356 2.71651 34.1751
23357 2.7172 34.2402
23358 2.71788 34.3045
23359 2.71857 34.368
23360 2.71926 34.4307
23361 2.71995 34.4926
23362 2.72064 34.5538
23363 2.72133 34.6141
23364 2.72202 34.6736
23365 2.72272 34.7324
23366 2.72341 34.7903
23367 2.72411 34.8475
23368 2.72481 34.9039
23369 2.7255 34.9595
23370 2.7262 35.0144
23371 2.7269 35.0684
23372 2.72761 35.1217
23373 2.72831 35.1742
23374 2.72901 35.2259
23375 2.72972 35.2768
23376 2.73042 35.327
23377 2.73113 35.3764
23378 2.73184 35.425
23379 2.73255 35.4729
23380 2.73326 35.52
23381 2.73397 35.5663
23382 2.73468 35.6118
23383 2.73539 35.6566
23384 2.73611 35.7007
23385 2.73682 35.744
23386 2.73754 35.7865
23387 2.73825 35.8282
23388 2.73897 35.8692
23389 2.73969 35.9095
23390 2.74041 35.949
23391 2.74113 35.9878
23392 2.74185 36.0258
23393 2.74257 36.063
23394 2.74329 36.0995
23395 2.74401 36.1353
23396 2.74473 36.1704
23397 2.74546 36.2047
23398 2.74618 36.2382
23399 2.74691 36.271
23400 2.74763 36.3031
23401 2.74836 36.3345
23402 2.74909 36.3651
23403 2.74981 36.395
23404 2.75054 36.4242
23405 2.75127 36.4527
23406 2.752 36.4804
23407 2.75273 36.5074
23408 2.75346 36.5337
23409 2.75419 36.5593
23410 2.75492 36.5842
23411 2.75565 36.6084
23412 2.75639 36.6318
23413 2.75712 36.6546
23414 2.75785 36.6766
23415 2.75859 36.6979
23416 2.75932 36.7186
23417 2.76006 36.7385
23418 2.76079 36.7578
23419 2.76153 36.7763
23420 2.76226 36.7942
23421 2.763 36.8113
23422 2.76373 36.8278
23423 2.76447 36.8436
23424 2.76521 36.8587
23425 2.76595 36.8731
23426 2.76668 36.8869
23427 2.76742 36.8999
23428 2.76816 36.9123
23429 2.7689 36.924
23430 2.76964 36.9351
23431 2.77037 36.9454
23432 2.77111 36.9551
23433 2.77185 36.9642
23434 2.77259 36.9726
23435 2.77333 36.9803
23436 2.77407 36.9874
23437 2.77481 36.9938
23438 2.77555 36.9995
23439 2.77629 37.0046
23440 2.77703 37.0091
23441 2.77777 37.0129
23442 2.77851 37.016
23443 2.77925 37.0186
23444 2.77999 37.0204
23445 2.78073 37.0217
23446 2.78147 37.0223
23447 2.78221 37.0223
23448 2.78295 37.0216
23449 2.78369 37.0203
23450 2.78444 37.0184
23451 2.78518 37.0159
23452 2.78592 37.0127
23453 2.78666 37.0089
23454 2.7874 37.0046
23455 2.78814 36.9995
23456 2.78888 36.9939
23457 2.78962 36.9877
23458 2.79036 36.9809
23459 2.7911 36.9734
23460 2.79183 36.9654
23461 2.79257 36.9567
23462 2.79331 36.9475
23463 2.79405 36.9376
23464 2.79479 36.9272
23465 2.79553 36.9162
23466 2.79627 36.9045
23467 2.79701 36.8923
23468 2.79774 36.8795
23469 2.79848 36.8662
23470 2.79922 36.8522
23471 2.79995 36.8377
23472 2.80069 36.8226
23473 2.80143 36.8069
23474 2.80216 36.7907
23475 2.8029 36.7738
23476 2.80363 36.7565
23477 2.80437 36.7385
23478 2.8051 36.72
23479 2.80584 36.7009
23480 2.80657 36.6813
23481 2.80731 36.6611
23482 2.80804 36.6404
23483 2.80877 36.6191
23484 2.8095 36.5973
23485 2.81023 36.5749
23486 2.81097 36.552
23487 2.8117 36.5286
23488 2.81243 36.5046
23489 2.81316 36.48
23490 2.81389 36.455
23491 2.81462 36.4294
23492 2.81534 36.4033
23493 2.81607 36.3766
23494 2.8168 36.3494
23495 2.81753 36.3217
23496 2.81825 36.2935
23497 2.81898 36.2648
23498 2.8197 36.2356
23499 2.82043 36.2058
23500 2.82115 36.1755
23501 2.82187 36.1448
23502 2.8226 36.1135
23503 2.82332 36.0817
23504 2.82404 36.0494
23505 2.82476 36.0166
23506 2.82548 35.9833
23507 2.8262 35.9496
23508 2.82692 35.9153
23509 2.82764 35.8805
23510 2.82835 35.8453
23511 2.82907 35.8096
23512 2.82979 35.7733
23513 2.8305 35.7366
23514 2.83122 35.6995
23515 2.83193 35.6618
23516 2.83264 35.6237
23517 2.83335 35.5851
23518 2.83406 35.546
23519 2.83478 35.5065
23520 2.83549 35.4665
23521 2.83619 35.4261
23522 2.8369 35.3851
23523 2.83761 35.3438
23524 2.83832 35.3019
23525 2.83902 35.2596
23526 2.83973 35.2169
23527 2.84043 35.1737
23528 2.84113 35.1301
23529 2.84184 35.086
23530 2.84254 35.0415
23531 2.84324 34.9965
23532 2.84394 34.9511
23533 2.84464 34.9053
23534 2.84533 34.859
23535 2.84603 34.8123
23536 2.84673 34.7651
23537 2.84742 34.7176
23538 2.84811 34.6696
23539 2.84881 34.6212
23540 2.8495 34.5723
23541 2.85019 34.5231
23542 2.85088 34.4734
23543 2.85157 34.4233
23544 2.85226 34.3728
23545 2.85294 34.3219
23546 2.85363 34.2706
23547 2.85431 34.2188
23548 2.855 34.1667
23549 2.85568 34.1142
23550 2.85636 34.0612
23551 2.85704 34.0079
23552 2.85772 33.9542
23553 2.8584 33.9001
23554 2.85908 33.8455
23555 2.85976 33.7906
23556 2.86043 33.7353
23557 2.86111 33.6797
23558 2.86178 33.6236
23559 2.86245 33.5672
23560 2.86312 33.5103
23561 2.86379 33.4531
23562 2.86446 33.3955
23563 2.86513 33.3376
23564 2.86579 33.2793
23565 2.86646 33.2206
23566 2.86712 33.1615
23567 2.86778 33.1021
23568 2.86845 33.0423
23569 2.86911 32.9821
23570 2.86976 32.9216
23571 2.87042 32.8607
23572 2.87108 32.7995
23573 2.87173 32.7379
23574 2.87239 32.676
23575 2.87304 32.6137
23576 2.87369 32.551
23577 2.87434 32.4881
23578 2.87499 32.4247
23579 2.87564 32.3611
23580 2.87629 32.297
23581 2.87693 32.2327
23582 2.87758 32.168
23583 2.87822 32.103
23584 2.87886 32.0376
23585 2.8795 31.9719
23586 2.88014 31.9059
23587 2.88078 31.8396
23588 2.88141 31.7729
23589 2.88205 31.7059
23590 2.88268 31.6386
23591 2.88331 31.5709
23592 2.88394 31.503
23593 2.88457 31.4347
23594 2.8852 31.3661
23595 2.88583 31.2972
23596 2.88645 31.228
23597 2.88708 31.1584
23598 2.8877 31.0886
23599 2.88832 31.0185
23600 2.88894 30.948
23601 2.88956 30.8773
23602 2.89018 30.8062
23603 2.89079 30.7349
23604 2.8914 30.6632
23605 2.89202 30.5913
23606 2.89263 30.519
23607 2.89324 30.4465
23608 2.89385 30.3737
23609 2.89445 30.3006
23610 2.89506 30.2272
23611 2.89566 30.1535
23612 2.89626 30.0795
23613 2.89687 30.0052
23614 2.89746 29.9307
23615 2.89806 29.8559
23616 2.89866 29.7808
23617 2.89925 29.7054
23618 2.89985 29.6298
23619 2.90044 29.5539
23620 2.90103 29.4777
23621 2.90162 29.4013
23622 2.90221 29.3245
23623 2.90279 29.2475
23624 2.90338 29.1703
23625 2.90396 29.0928
23626 2.90454 29.015
23627 2.90512 28.937
23628 2.9057 28.8587
23629 2.90627 28.7801
23630 2.90685 28.7013
23631 2.90742 28.6223
23632 2.90799 28.5429
23633 2.90856 28.4634
23634 2.90913 28.3836
23635 2.9097 28.3035
23636 2.91026 28.2232
23637 2.91083 28.1427
23638 2.91139 28.0619
23639 2.91195 27.9808
23640 2.91251 27.8996
23641 2.91307 27.818
23642 2.91362 27.7363
23643 2.91417 27.6543
23644 2.91473 27.5721
23645 2.91528 27.4896
23646 2.91583 27.407
23647 2.91637 27.324
23648 2.91692 27.2409
23649 2.91746 27.1575
23650 2.91801 27.0739
23651 2.91855 26.9901
23652 2.91909 26.9061
23653 2.91962 26.8218
23654 2.92016 26.7373
23655 2.92069 26.6526
23656 2.92122 26.5677
23657 2.92175 26.4826
23658 2.92228 26.3972
23659 2.92281 26.3117
23660 2.92334 26.2259
23661 2.92386 26.1399
23662 2.92438 26.0537
23663 2.9249 25.9673
23664 2.92542 25.8807
23665 2.92594 25.7939
23666 2.92645 25.7069
23667 2.92697 25.6197
23668 2.92748 25.5323
23669 2.92799 25.4447
23670 2.92849 25.3569
23671 2.929 25.2688
23672 2.92951 25.1806
23673 2.93001 25.0922
23674 2.93051 25.0036
23675 2.93101 24.9148
23676 2.93151 24.8259
23677 2.932 24.7367
23678 2.9325 24.6473
23679 2.93299 24.5578
23680 2.93348 24.4681
23681 2.93397 24.3782
23682 2.93445 24.2881
23683 2.93494 24.1978
23684 2.93542 24.1073
23685 2.9359 24.0167
23686 2.93638 23.9259
23687 2.93686 23.8349
23688 2.93733 23.7437
23689 2.93781 23.6524
23690 2.93828 23.5608
23691 2.93875 23.4692
23692 2.93922 23.3773
23693 2.93969 23.2853
23694 2.94015 23.1931
23695 2.94061 23.1007
23696 2.94108 23.0082
23697 2.94153 22.9154
23698 2.94199 22.8226
23699 2.94245 22.7296
23700 2.9429 22.6364
23701 2.94335 22.543
23702 2.9438 22.4495
23703 2.94425 22.3558
23704 2.9447 22.262
23705 2.94514 22.168
23706 2.94558 22.0739
23707 2.94602 21.9796
23708 2.94646 21.8851
23709 2.9469 21.7905
23710 2.94733 21.6958
23711 2.94777 21.6009
23712 2.9482 21.5058
23713 2.94863 21.4106
23714 2.94905 21.3153
23715 2.94948 21.2198
23716 2.9499 21.1241
23717 2.95033 21.0284
23718 2.95074 20.9324
23719 2.95116 20.8364
23720 2.95158 20.7402
23721 2.95199 20.6438
23722 2.9524 20.5473
23723 2.95281 20.4507
23724 2.95322 20.3539
23725 2.95363 20.257
23726 2.95403 20.16
23727 2.95443 20.0628
23728 2.95483 19.9655
23729 2.95523 19.8681
23730 2.95563 19.7706
23731 2.95602 19.6729
23732 2.95642 19.575
23733 2.95681 19.4771
23734 2.9572 19.379
23735 2.95758 19.2808
23736 2.95797 19.1825
23737 2.95835 19.084
23738 2.95873 18.9855
23739 2.95911 18.8868
23740 2.95949 18.788
23741 2.95986 18.689
23742 2.96023 18.59
23743 2.9606 18.4908
23744 2.96097 18.3915
23745 2.96134 18.2921
23746 2.9617 18.1926
23747 2.96207 18.0929
23748 2.96243 17.9932
23749 2.96279 17.8933
23750 2.96314 17.7933
23751 2.9635 17.6932
23752 2.96385 17.593
23753 2.9642 17.4927
23754 2.96455 17.3923
23755 2.9649 17.2918
23756 2.96524 17.1911
23757 2.96559 17.0904
23758 2.96593 16.9895
23759 2.96627 16.8886
23760 2.9666 16.7875
23761 2.96694 16.6864
23762 2.96727 16.5851
23763 2.9676 16.4837
23764 2.96793 16.3823
23765 2.96826 16.2807
23766 2.96858 16.179
23767 2.9689 16.0773
23768 2.96922 15.9754
23769 2.96954 15.8735
23770 2.96986 15.7714
23771 2.97017 15.6693
23772 2.97049 15.567
23773 2.9708 15.4647
23774 2.9711 15.3623
23775 2.97141 15.2597
23776 2.97171 15.1571
23777 2.97202 15.0544
23778 2.97232 14.9517
23779 2.97261 14.8488
23780 2.97291 14.7458
23781 2.9732 14.6428
23782 2.9735 14.5396
23783 2.97379 14.4364
23784 2.97407 14.3331
23785 2.97436 14.2297
23786 2.97464 14.1262
23787 2.97492 14.0227
23788 2.9752 13.919
23789 2.97548 13.8153
23790 2.97576 13.7115
23791 2.97603 13.6076
23792 2.9763 13.5037
23793 2.97657 13.3996
23794 2.97684 13.2955
23795 2.9771 13.1913
23796 2.97736 13.0871
23797 2.97762 12.9827
23798 2.97788 12.8783
23799 2.97814 12.7738
23800 2.97839 12.6692
23801 2.97865 12.5646
23802 2.9789 12.4599
23803 2.97914 12.3551
23804 2.97939 12.2503
23805 2.97963 12.1453
23806 2.97988 12.0403
23807 2.98012 11.9353
23808 2.98035 11.8302
23809 2.98059 11.725
23810 2.98082 11.6197
23811 2.98105 11.5144
23812 2.98128 11.409
23813 2.98151 11.3035
23814 2.98174 11.198
23815 2.98196 11.0924
23816 2.98218 10.9868
23817 2.9824 10.8811
23818 2.98261 10.7753
23819 2.98283 10.6695
23820 2.98304 10.5636
23821 2.98325 10.4576
23822 2.98346 10.3516
23823 2.98367 10.2456
23824 2.98387 10.1395
23825 2.98407 10.0333
23826 2.98427 9.92704
23827 2.98447 9.82075
23828 2.98466 9.71441
23829 2.98486 9.60801
23830 2.98505 9.50156
23831 2.98524 9.39506
23832 2.98542 9.2885
23833 2.98561 9.18189
23834 2.98579 9.07523
23835 2.98597 8.96852
23836 2.98615 8.86176
23837 2.98633 8.75495
23838 2.9865 8.64809
23839 2.98667 8.54119
23840 2.98684 8.43423
23841 2.98701 8.32723
23842 2.98717 8.22018
23843 2.98734 8.11309
23844 2.9875 8.00595
23845 2.98766 7.89877
23846 2.98782 7.79155
23847 2.98797 7.68428
23848 2.98812 7.57697
23849 2.98827 7.46961
23850 2.98842 7.36221
23851 2.98857 7.25478
23852 2.98871 7.1473
23853 2.98885 7.03978
23854 2.98899 6.93223
23855 2.98913 6.82463
23856 2.98927 6.717
23857 2.9894 6.60933
23858 2.98953 6.50162
23859 2.98966 6.39387
23860 2.98979 6.28609
23861 2.98991 6.17828
23862 2.99003 6.07043
23863 2.99015 5.96254
23864 2.99027 5.85462
23865 2.99039 5.74667
23866 2.9905 5.63869
23867 2.99061 5.53067
23868 2.99072 5.42263
23869 2.99083 5.31455
23870 2.99094 5.20644
23871 2.99104 5.0983
23872 2.99114 4.99013
23873 2.99124 4.88194
23874 2.99134 4.77371
23875 2.99143 4.66546
23876 2.99152 4.55718
23877 2.99161 4.44887
23878 2.9917 4.34054
23879 2.99179 4.23218
23880 2.99187 4.1238
23881 2.99195 4.01539
23882 2.99203 3.90696
23883 2.99211 3.79851
23884 2.99218 3.69003
23885 2.99225 3.58153
23886 2.99232 3.47301
23887 2.99239 3.36447
23888 2.99246 3.25591
23889 2.99252 3.14733
23890 2.99259 3.03872
23891 2.99264 2.9301
23892 2.9927 2.82146
23893 2.99276 2.7128
23894 2.99281 2.60413
23895 2.99286 2.49543
23896 2.99291 2.38673
23897 2.99296 2.278
23898 2.993 2.16926
23899 2.99304 2.0605
23900 2.99308 1.95173
23901 2.99312 1.84295
23902 2.99316 1.73415
23903 2.99319 1.62534
23904 2.99322 1.51652
