n	rho	drho
45587 2.91949 40.1238
45588 2.92029 40.0694
45589 2.92109 40.0147
45590 2.92189 39.9596
45591 2.92269 39.9042
45592 2.92349 39.8484
45593 2.92429 39.7923
45594 2.92508 39.7359
45595 2.92588 39.679
45596 2.92667 39.6219
45597 2.92746 39.5644
45598 2.92825 39.5066
45599 2.92904 39.4484
45600 2.92983 39.3899
45601 2.93062 39.3311
45602 2.9314 39.2719
45603 2.93219 39.2124
45604 2.93297 39.1526
45605 2.93375 39.0925
45606 2.93454 39.032
45607 2.93532 38.9712
45608 2.93609 38.9101
45609 2.93687 38.8486
45610 2.93765 38.7869
45611 2.93842 38.7248
45612 2.9392 38.6624
45613 2.93997 38.5997
45614 2.94074 38.5367
45615 2.94151 38.4734
45616 2.94228 38.4098
45617 2.94305 38.3458
45618 2.94381 38.2816
45619 2.94458 38.217
45620 2.94534 38.1522
45621 2.94611 38.087
45622 2.94687 38.0216
45623 2.94763 37.9559
45624 2.94838 37.8898
45625 2.94914 37.8235
45626 2.9499 37.7569
45627 2.95065 37.69
45628 2.95141 37.6228
45629 2.95216 37.5553
45630 2.95291 37.4875
45631 2.95366 37.4195
45632 2.9544 37.3511
45633 2.95515 37.2825
45634 2.9559 37.2136
45635 2.95664 37.1445
45636 2.95738 37.075
45637 2.95812 37.0053
45638 2.95886 36.9353
45639 2.9596 36.865
45640 2.96034 36.7945
45641 2.96107 36.7237
45642 2.9618 36.6526
45643 2.96254 36.5813
45644 2.96327 36.5097
45645 2.964 36.4378
45646 2.96473 36.3657
45647 2.96545 36.2933
45648 2.96618 36.2207
45649 2.9669 36.1478
45650 2.96762 36.0746
45651 2.96834 36.0012
45652 2.96906 35.9276
45653 2.96978 35.8537
45654 2.9705 35.7795
45655 2.97121 35.7051
45656 2.97193 35.6304
45657 2.97264 35.5555
45658 2.97335 35.4804
45659 2.97406 35.405
45660 2.97476 35.3294
45661 2.97547 35.2535
45662 2.97617 35.1774
45663 2.97688 35.1011
45664 2.97758 35.0245
45665 2.97828 34.9477
45666 2.97898 34.8707
45667 2.97967 34.7934
45668 2.98037 34.7159
45669 2.98106 34.6382
45670 2.98175 34.5602
45671 2.98244 34.482
45672 2.98313 34.4036
45673 2.98382 34.325
45674 2.98451 34.2461
45675 2.98519 34.167
45676 2.98587 34.0878
45677 2.98655 34.0082
45678 2.98723 33.9285
45679 2.98791 33.8486
45680 2.98859 33.7684
45681 2.98926 33.688
45682 2.98993 33.6074
45683 2.99061 33.5267
45684 2.99128 33.4457
45685 2.99194 33.3644
45686 2.99261 33.283
45687 2.99327 33.2014
45688 2.99394 33.1196
45689 2.9946 33.0375
45690 2.99526 32.9553
45691 2.99592 32.8729
45692 2.99657 32.7902
45693 2.99723 32.7074
45694 2.99788 32.6244
45695 2.99853 32.5411
45696 2.99918 32.4577
45697 2.99983 32.3741
45698 3.00048 32.2903
45699 3.00112 32.2063
45700 3.00177 32.1221
45701 3.00241 32.0377
45702 3.00305 31.9532
45703 3.00369 31.8684
45704 3.00432 31.7835
45705 3.00496 31.6984
45706 3.00559 31.6131
45707 3.00622 31.5276
45708 3.00685 31.4419
45709 3.00748 31.3561
45710 3.00811 31.2701
45711 3.00873 31.1839
45712 3.00935 31.0975
45713 3.00998 31.0109
45714 3.01059 30.9242
45715 3.01121 30.8373
45716 3.01183 30.7502
45717 3.01244 30.663
45718 3.01305 30.5756
45719 3.01367 30.488
45720 3.01427 30.4002
45721 3.01488 30.3123
45722 3.01549 30.2242
45723 3.01609 30.136
45724 3.01669 30.0476
45725 3.01729 29.959
45726 3.01789 29.8702
45727 3.01849 29.7813
45728 3.01908 29.6923
45729 3.01967 29.6031
45730 3.02027 29.5137
45731 3.02086 29.4242
45732 3.02144 29.3345
45733 3.02203 29.2446
45734 3.02261 29.1546
45735 3.02319 29.0645
45736 3.02378 28.9742
45737 3.02435 28.8837
45738 3.02493 28.7931
45739 3.02551 28.7024
45740 3.02608 28.6115
45741 3.02665 28.5204
45742 3.02722 28.4293
45743 3.02779 28.3379
45744 3.02835 28.2464
45745 3.02892 28.1548
45746 3.02948 28.0631
45747 3.03004 27.9712
45748 3.0306 27.8791
45749 3.03115 27.7869
45750 3.03171 27.6946
45751 3.03226 27.6021
45752 3.03281 27.5095
45753 3.03336 27.4168
45754 3.03391 27.3239
45755 3.03446 27.2309
45756 3.035 27.1378
45757 3.03554 27.0445
45758 3.03608 26.9511
45759 3.03662 26.8576
45760 3.03716 26.7639
45761 3.03769 26.6702
45762 3.03822 26.5762
45763 3.03875 26.4822
45764 3.03928 26.388
45765 3.03981 26.2937
45766 3.04033 26.1993
45767 3.04086 26.1048
45768 3.04138 26.0101
45769 3.0419 25.9153
45770 3.04241 25.8204
45771 3.04293 25.7254
45772 3.04344 25.6302
45773 3.04396 25.535
45774 3.04446 25.4396
45775 3.04497 25.3441
45776 3.04548 25.2485
45777 3.04598 25.1527
45778 3.04648 25.0569
45779 3.04698 24.9609
45780 3.04748 24.8648
45781 3.04798 24.7687
45782 3.04847 24.6724
45783 3.04897 24.5759
45784 3.04946 24.4794
45785 3.04995 24.3828
45786 3.05043 24.2861
45787 3.05092 24.1892
45788 3.0514 24.0923
45789 3.05188 23.9952
45790 3.05236 23.898
45791 3.05284 23.8008
45792 3.05331 23.7034
45793 3.05378 23.6059
45794 3.05426 23.5084
45795 3.05473 23.4107
45796 3.05519 23.3129
45797 3.05566 23.215
45798 3.05612 23.117
45799 3.05658 23.019
45800 3.05704 22.9208
45801 3.0575 22.8225
45802 3.05795 22.7241
45803 3.05841 22.6257
45804 3.05886 22.5271
45805 3.05931 22.4284
45806 3.05976 22.3297
45807 3.0602 22.2309
45808 3.06065 22.1319
45809 3.06109 22.0329
45810 3.06153 21.9338
45811 3.06196 21.8346
45812 3.0624 21.7353
45813 3.06283 21.6359
45814 3.06327 21.5364
45815 3.0637 21.4368
45816 3.06412 21.3372
45817 3.06455 21.2375
45818 3.06497 21.1376
45819 3.06539 21.0377
45820 3.06581 20.9377
45821 3.06623 20.8377
45822 3.06665 20.7375
45823 3.06706 20.6373
45824 3.06747 20.5369
45825 3.06788 20.4365
45826 3.06829 20.336
45827 3.0687 20.2355
45828 3.0691 20.1348
45829 3.0695 20.0341
45830 3.0699 19.9333
45831 3.0703 19.8324
45832 3.0707 19.7315
45833 3.07109 19.6305
45834 3.07148 19.5293
45835 3.07187 19.4282
45836 3.07226 19.3269
45837 3.07264 19.2256
45838 3.07303 19.1242
45839 3.07341 19.0227
45840 3.07379 18.9212
45841 3.07416 18.8195
45842 3.07454 18.7178
45843 3.07491 18.6161
45844 3.07528 18.5143
45845 3.07565 18.4124
45846 3.07602 18.3104
45847 3.07639 18.2084
45848 3.07675 18.1063
45849 3.07711 18.0041
45850 3.07747 17.9019
45851 3.07783 17.7996
45852 3.07818 17.6972
45853 3.07853 17.5948
45854 3.07889 17.4923
45855 3.07923 17.3897
45856 3.07958 17.2871
45857 3.07993 17.1844
45858 3.08027 17.0817
45859 3.08061 16.9789
45860 3.08095 16.876
45861 3.08128 16.7731
45862 3.08162 16.6701
45863 3.08195 16.567
45864 3.08228 16.4639
45865 3.08261 16.3608
45866 3.08294 16.2576
45867 3.08326 16.1543
45868 3.08358 16.051
45869 3.0839 15.9476
45870 3.08422 15.8441
45871 3.08454 15.7406
45872 3.08485 15.6371
45873 3.08516 15.5335
45874 3.08547 15.4298
45875 3.08578 15.3261
45876 3.08608 15.2224
45877 3.08639 15.1185
45878 3.08669 15.0147
45879 3.08699 14.9108
45880 3.08728 14.8068
45881 3.08758 14.7028
45882 3.08787 14.5987
45883 3.08816 14.4946
45884 3.08845 14.3905
45885 3.08874 14.2862
45886 3.08902 14.182
45887 3.08931 14.0777
45888 3.08959 13.9733
45889 3.08987 13.8689
45890 3.09014 13.7645
45891 3.09042 13.66
45892 3.09069 13.5555
45893 3.09096 13.4509
45894 3.09123 13.3463
45895 3.09149 13.2417
45896 3.09176 13.137
45897 3.09202 13.0322
45898 3.09228 12.9274
45899 3.09254 12.8226
45900 3.09279 12.7177
45901 3.09304 12.6128
45902 3.09329 12.5079
45903 3.09354 12.4029
45904 3.09379 12.2979
45905 3.09404 12.1928
45906 3.09428 12.0877
45907 3.09452 11.9826
45908 3.09476 11.8774
45909 3.09499 11.7722
45910 3.09523 11.667
45911 3.09546 11.5617
45912 3.09569 11.4564
45913 3.09592 11.3511
45914 3.09615 11.2457
45915 3.09637 11.1403
45916 3.09659 11.0348
45917 3.09681 10.9293
45918 3.09703 10.8238
45919 3.09724 10.7183
45920 3.09746 10.6127
45921 3.09767 10.5071
45922 3.09788 10.4015
45923 3.09808 10.2958
45924 3.09829 10.1901
45925 3.09849 10.0844
45926 3.09869 9.97863
45927 3.09889 9.87285
45928 3.09909 9.76704
45929 3.09928 9.6612
45930 3.09947 9.55534
45931 3.09966 9.44945
45932 3.09985 9.34353
45933 3.10004 9.23759
45934 3.10022 9.13162
45935 3.1004 9.02563
45936 3.10058 8.91961
45937 3.10076 8.81357
45938 3.10093 8.70751
45939 3.10111 8.60142
45940 3.10128 8.49531
45941 3.10145 8.38918
45942 3.10161 8.28302
45943 3.10178 8.17685
45944 3.10194 8.07065
45945 3.1021 7.96443
45946 3.10226 7.8582
45947 3.10242 7.75194
45948 3.10257 7.64566
45949 3.10272 7.53937
45950 3.10287 7.43305
45951 3.10302 7.32672
45952 3.10316 7.22037
45953 3.10331 7.114
45954 3.10345 7.00761
45955 3.10359 6.90121
45956 3.10373 6.79479
45957 3.10386 6.68836
45958 3.10399 6.58191
45959 3.10412 6.47545
45960 3.10425 6.36897
45961 3.10438 6.26248
45962 3.1045 6.15597
45963 3.10462 6.04945
45964 3.10474 5.94292
45965 3.10486 5.83637
45966 3.10498 5.72982
45967 3.10509 5.62325
45968 3.1052 5.51667
45969 3.10531 5.41008
45970 3.10542 5.30347
45971 3.10552 5.19686
45972 3.10563 5.09024
45973 3.10573 4.98361
45974 3.10583 4.87697
45975 3.10592 4.77032
45976 3.10602 4.66366
45977 3.10611 4.557
45978 3.1062 4.45032
45979 3.10629 4.34364
45980 3.10637 4.23696
45981 3.10646 4.13027
45982 3.10654 4.02357
45983 3.10662 3.91686
45984 3.1067 3.81016
45985 3.10677 3.70344
45986 3.10684 3.59673
45987 3.10691 3.49
45988 3.10698 3.38328
45989 3.10705 3.27655
45990 3.10711 3.16982
45991 3.10718 3.06309
45992 3.10724 2.95635
45993 3.10729 2.84961
45994 3.10735 2.74288
45995 3.1074 2.63614
45996 3.10746 2.5294
45997 3.10751 2.42266
45998 3.10755 2.31592
45999 3.1076 2.20918
46000 3.10764 2.10245
46001 3.10768 1.99571
46002 3.10772 1.88898
46003 3.10776 1.78225
46004 3.10779 1.67552
46005 3.10782 1.56879
46006 3.10786 1.46207
46007 3.10788 1.35535
46008 3.10791 1.24864
46009 3.10793 1.14193
46010 3.10796 1.03523
46011 3.10797 0.928527
46012 3.10799 0.821834
46013 3.10801 0.715147
46014 3.10802 0.608467
46015 3.10803 0.501794
46016 3.10804 0.395128
46017 3.10805 0.28847
46018 3.10805 0.18182
46019 3.10806 0.0751784
46020 3.10806 -0.0314542
46021 3.10805 -0.138078
46022 3.10805 -0.244691
46023 3.10804 -0.351295
46024 3.10804 -0.457888
46025 3.10803 -0.56447
46026 3.10801 -0.671041
46027 3.108 -0.777601
46028 3.10798 -0.884148
46029 3.10796 -0.990683
46030 3.10794 -1.09721
46031 3.10792 -1.20371
46032 3.10789 -1.31021
46033 3.10787 -1.41669
46034 3.10784 -1.52316
46035 3.10781 -1.62961
46036 3.10777 -1.73605
46037 3.10774 -1.84247
46038 3.1077 -1.94888
46039 3.10766 -2.05527
46040 3.10762 -2.16164
46041 3.10757 -2.26799
46042 3.10753 -2.37433
46043 3.10748 -2.48065
46044 3.10743 -2.58695
46045 3.10737 -2.69324
46046 3.10732 -2.7995
46047 3.10726 -2.90574
46048 3.1072 -3.01197
46049 3.10714 -3.11817
46050 3.10708 -3.22436
46051 3.10701 -3.33052
46052 3.10694 -3.43666
46053 3.10688 -3.54278
46054 3.1068 -3.64888
46055 3.10673 -3.75495
46056 3.10665 -3.861
46057 3.10657 -3.96703
46058 3.10649 -4.07303
46059 3.10641 -4.17901
46060 3.10633 -4.28496
46061 3.10624 -4.39089
46062 3.10615 -4.4968
46063 3.10606 -4.60267
46064 3.10597 -4.70852
46065 3.10587 -4.81435
46066 3.10577 -4.92014
46067 3.10568 -5.02591
46068 3.10557 -5.13165
46069 3.10547 -5.23737
46070 3.10536 -5.34305
46071 3.10526 -5.44871
46072 3.10515 -5.55433
46073 3.10503 -5.65992
46074 3.10492 -5.76549
46075 3.1048 -5.87102
46076 3.10469 -5.97652
46077 3.10456 -6.08199
46078 3.10444 -6.18743
46079 3.10432 -6.29283
46080 3.10419 -6.39821
46081 3.10406 -6.50354
46082 3.10393 -6.60885
46083 3.1038 -6.71412
46084 3.10366 -6.81935
46085 3.10352 -6.92455
46086 3.10338 -7.02972
46087 3.10324 -7.13484
46088 3.1031 -7.23994
46089 3.10295 -7.34499
46090 3.10281 -7.45001
46091 3.10266 -7.55498
46092 3.1025 -7.65993
46093 3.10235 -7.76483
46094 3.10219 -7.86969
46095 3.10203 -7.97451
46096 3.10187 -8.0793
46097 3.10171 -8.18404
46098 3.10155 -8.28874
46099 3.10138 -8.3934
46100 3.10121 -8.49802
46101 3.10104 -8.60259
46102 3.10087 -8.70712
46103 3.10069 -8.81161
46104 3.10051 -8.91606
46105 3.10033 -9.02046
46106 3.10015 -9.12482
46107 3.09997 -9.22913
46108 3.09978 -9.3334
46109 3.0996 -9.43762
46110 3.09941 -9.54179
46111 3.09921 -9.64592
46112 3.09902 -9.75
46113 3.09882 -9.85403
46114 3.09863 -9.95801
46115 3.09843 -10.0619
46116 3.09822 -10.1658
46117 3.09802 -10.2697
46118 3.09781 -10.3734
46119 3.0976 -10.4772
46120 3.09739 -10.5809
46121 3.09718 -10.6845
46122 3.09697 -10.7881
46123 3.09675 -10.8916
46124 3.09653 -10.9951
46125 3.09631 -11.0985
46126 3.09609 -11.2019
46127 3.09586 -11.3052
46128 3.09563 -11.4084
46129 3.09541 -11.5116
46130 3.09517 -11.6148
46131 3.09494 -11.7179
46132 3.09471 -11.8209
46133 3.09447 -11.9239
46134 3.09423 -12.0268
46135 3.09399 -12.1296
46136 3.09374 -12.2324
46137 3.0935 -12.3352
46138 3.09325 -12.4378
46139 3.093 -12.5405
46140 3.09275 -12.643
46141 3.09249 -12.7455
46142 3.09224 -12.8479
46143 3.09198 -12.9503
46144 3.09172 -13.0526
46145 3.09146 -13.1548
46146 3.09119 -13.257
46147 3.09093 -13.3591
46148 3.09066 -13.4612
46149 3.09039 -13.5632
46150 3.09012 -13.6651
46151 3.08984 -13.7669
46152 3.08957 -13.8687
46153 3.08929 -13.9704
46154 3.08901 -14.0721
46155 3.08873 -14.1736
46156 3.08844 -14.2751
46157 3.08815 -14.3766
46158 3.08787 -14.4779
46159 3.08758 -14.5792
46160 3.08728 -14.6804
46161 3.08699 -14.7816
46162 3.08669 -14.8827
46163 3.08639 -14.9837
46164 3.08609 -15.0846
46165 3.08579 -15.1854
46166 3.08548 -15.2862
46167 3.08518 -15.3869
46168 3.08487 -15.4875
46169 3.08456 -15.5881
46170 3.08425 -15.6885
46171 3.08393 -15.7889
46172 3.08361 -15.8892
46173 3.0833 -15.9895
46174 3.08297 -16.0896
46175 3.08265 -16.1897
46176 3.08233 -16.2897
46177 3.082 -16.3896
46178 3.08167 -16.4894
46179 3.08134 -16.5892
46180 3.08101 -16.6888
46181 3.08067 -16.7884
46182 3.08034 -16.8879
46183 3.08 -16.9873
46184 3.07966 -17.0866
46185 3.07931 -17.1858
46186 3.07897 -17.285
46187 3.07862 -17.384
46188 3.07827 -17.483
46189 3.07792 -17.5819
46190 3.07757 -17.6807
46191 3.07722 -17.7793
46192 3.07686 -17.878
46193 3.0765 -17.9765
46194 3.07614 -18.0749
46195 3.07578 -18.1732
46196 3.07541 -18.2715
46197 3.07505 -18.3696
46198 3.07468 -18.4676
46199 3.07431 -18.5656
46200 3.07394 -18.6634
46201 3.07356 -18.7612
46202 3.07319 -18.8589
46203 3.07281 -18.9564
46204 3.07243 -19.0539
46205 3.07205 -19.1512
46206 3.07166 -19.2485
46207 3.07128 -19.3457
46208 3.07089 -19.4427
46209 3.0705 -19.5397
46210 3.07011 -19.6365
46211 3.06971 -19.7333
46212 3.06932 -19.8299
46213 3.06892 -19.9264
46214 3.06852 -20.0229
46215 3.06812 -20.1192
46216 3.06771 -20.2154
46217 3.06731 -20.3115
46218 3.0669 -20.4075
46219 3.06649 -20.5034
46220 3.06608 -20.5992
46221 3.06567 -20.6949
46222 3.06525 -20.7904
46223 3.06484 -20.8859
46224 3.06442 -20.9812
46225 3.064 -21.0764
46226 3.06358 -21.1715
46227 3.06315 -21.2665
46228 3.06273 -21.3614
46229 3.0623 -21.4561
46230 3.06187 -21.5508
46231 3.06144 -21.6453
46232 3.061 -21.7397
46233 3.06057 -21.834
46234 3.06013 -21.9281
46235 3.05969 -22.0222
46236 3.05925 -22.1161
46237 3.0588 -22.2099
46238 3.05836 -22.3036
46239 3.05791 -22.3971
46240 3.05746 -22.4905
46241 3.05701 -22.5838
46242 3.05656 -22.677
46243 3.0561 -22.77
46244 3.05565 -22.8629
46245 3.05519 -22.9557
46246 3.05473 -23.0483
46247 3.05427 -23.1409
46248 3.0538 -23.2332
46249 3.05334 -23.3255
46250 3.05287 -23.4176
46251 3.0524 -23.5096
46252 3.05193 -23.6015
46253 3.05146 -23.6932
46254 3.05098 -23.7847
46255 3.05051 -23.8762
46256 3.05003 -23.9675
46257 3.04955 -24.0586
46258 3.04907 -24.1497
46259 3.04858 -24.2405
46260 3.0481 -24.3313
46261 3.04761 -24.4219
46262 3.04712 -24.5123
46263 3.04663 -24.6026
46264 3.04614 -24.6928
46265 3.04564 -24.7828
46266 3.04514 -24.8727
46267 3.04465 -24.9624
46268 3.04415 -25.052
46269 3.04364 -25.1414
46270 3.04314 -25.2306
46271 3.04263 -25.3198
46272 3.04213 -25.4087
46273 3.04162 -25.4975
46274 3.04111 -25.5862
46275 3.04059 -25.6747
46276 3.04008 -25.763
46277 3.03956 -25.8512
46278 3.03905 -25.9392
46279 3.03853 -26.0271
46280 3.03801 -26.1148
46281 3.03748 -26.2024
46282 3.03696 -26.2898
46283 3.03643 -26.377
46284 3.0359 -26.464
46285 3.03537 -26.5509
46286 3.03484 -26.6376
46287 3.03431 -26.7242
46288 3.03377 -26.8106
46289 3.03323 -26.8968
46290 3.0327 -26.9829
46291 3.03215 -27.0688
46292 3.03161 -27.1545
46293 3.03107 -27.24
46294 3.03052 -27.3254
46295 3.02998 -27.4106
46296 3.02943 -27.4956
46297 3.02888 -27.5804
46298 3.02832 -27.6651
46299 3.02777 -27.7495
46300 3.02721 -27.8338
46301 3.02666 -27.918
46302 3.0261 -28.0019
46303 3.02554 -28.0856
46304 3.02497 -28.1692
46305 3.02441 -28.2526
46306 3.02384 -28.3358
46307 3.02328 -28.4188
46308 3.02271 -28.5016
46309 3.02214 -28.5842
46310 3.02156 -28.6667
46311 3.02099 -28.7489
46312 3.02041 -28.831
46313 3.01984 -28.9128
46314 3.01926 -28.9945
46315 3.01868 -29.076
46316 3.01809 -29.1573
46317 3.01751 -29.2383
46318 3.01692 -29.3192
46319 3.01634 -29.3999
46320 3.01575 -29.4804
46321 3.01516 -29.5606
46322 3.01457 -29.6407
46323 3.01397 -29.7206
46324 3.01338 -29.8002
46325 3.01278 -29.8797
46326 3.01218 -29.9589
46327 3.01158 -30.0379
46328 3.01098 -30.1168
46329 3.01038 -30.1954
46330 3.00977 -30.2738
46331 3.00917 -30.3519
46332 3.00856 -30.4299
46333 3.00795 -30.5076
46334 3.00734 -30.5852
46335 3.00673 -30.6625
46336 3.00611 -30.7396
46337 3.0055 -30.8164
46338 3.00488 -30.8931
46339 3.00426 -30.9695
46340 3.00364 -31.0457
46341 3.00302 -31.1217
46342 3.00239 -31.1974
46343 3.00177 -31.2729
46344 3.00114 -31.3482
46345 3.00052 -31.4233
46346 2.99989 -31.4981
46347 2.99926 -31.5727
46348 2.99862 -31.647
46349 2.99799 -31.7212
46350 2.99736 -31.795
46351 2.99672 -31.8687
46352 2.99608 -31.9421
46353 2.99544 -32.0152
46354 2.9948 -32.0881
46355 2.99416 -32.1608
46356 2.99351 -32.2332
46357 2.99287 -32.3054
46358 2.99222 -32.3773
46359 2.99157 -32.449
46360 2.99092 -32.5205
46361 2.99027 -32.5916
46362 2.98962 -32.6626
46363 2.98897 -32.7332
46364 2.98831 -32.8036
46365 2.98765 -32.8738
46366 2.987 -32.9437
46367 2.98634 -33.0133
46368 2.98567 -33.0827
46369 2.98501 -33.1518
46370 2.98435 -33.2207
46371 2.98368 -33.2893
46372 2.98302 -33.3576
46373 2.98235 -33.4257
46374 2.98168 -33.4934
46375 2.98101 -33.5609
46376 2.98034 -33.6282
46377 2.97966 -33.6951
46378 2.97899 -33.7618
46379 2.97831 -33.8282
46380 2.97764 -33.8944
46381 2.97696 -33.9602
46382 2.97628 -34.0258
46383 2.9756 -34.0911
46384 2.97491 -34.1561
46385 2.97423 -34.2208
46386 2.97355 -34.2853
46387 2.97286 -34.3494
46388 2.97217 -34.4133
46389 2.97148 -34.4769
46390 2.97079 -34.5401
46391 2.9701 -34.6031
46392 2.96941 -34.6658
46393 2.96871 -34.7282
46394 2.96802 -34.7903
46395 2.96732 -34.8521
46396 2.96663 -34.9136
46397 2.96593 -34.9748
46398 2.96523 -35.0356
46399 2.96453 -35.0962
46400 2.96382 -35.1565
46401 2.96312 -35.2164
46402 2.96241 -35.2761
46403 2.96171 -35.3354
46404 2.961 -35.3945
46405 2.96029 -35.4532
46406 2.95958 -35.5116
46407 2.95887 -35.5696
46408 2.95816 -35.6274
46409 2.95745 -35.6848
46410 2.95673 -35.7419
46411 2.95602 -35.7987
46412 2.9553 -35.8552
46413 2.95458 -35.9113
46414 2.95386 -35.9671
46415 2.95314 -36.0226
46416 2.95242 -36.0777
46417 2.9517 -36.1325
46418 2.95098 -36.187
46419 2.95025 -36.2411
46420 2.94953 -36.2949
46421 2.9488 -36.3484
46422 2.94807 -36.4015
46423 2.94735 -36.4543
46424 2.94662 -36.5067
46425 2.94589 -36.5588
46426 2.94515 -36.6105
46427 2.94442 -36.6619
46428 2.94369 -36.7129
46429 2.94295 -36.7636
46430 2.94222 -36.8139
46431 2.94148 -36.8639
46432 2.94074 -36.9135
46433 2.94 -36.9627
46434 2.93926 -37.0116
46435 2.93852 -37.0601
46436 2.93778 -37.1082
46437 2.93704 -37.156
46438 2.93629 -37.2034
46439 2.93555 -37.2505
46440 2.9348 -37.2972
46441 2.93406 -37.3435
46442 2.93331 -37.3894
46443 2.93256 -37.4349
46444 2.93181 -37.4801
46445 2.93106 -37.5249
46446 2.93031 -37.5693
46447 2.92956 -37.6133
46448 2.92881 -37.657
46449 2.92805 -37.7002
46450 2.9273 -37.7431
46451 2.92654 -37.7855
46452 2.92579 -37.8276
46453 2.92503 -37.8693
46454 2.92427 -37.9106
46455 2.92352 -37.9515
46456 2.92276 -37.9919
46457 2.922 -38.032
46458 2.92123 -38.0717
46459 2.92047 -38.111
46460 2.91971 -38.1499
46461 2.91895 -38.1883
46462 2.91818 -38.2264
46463 2.91742 -38.264
46464 2.91665 -38.3012
46465 2.91589 -38.338
46466 2.91512 -38.3744
46467 2.91435 -38.4104
46468 2.91358 -38.4459
46469 2.91281 -38.4811
46470 2.91204 -38.5158
46471 2.91127 -38.55
46472 2.9105 -38.5839
46473 2.90973 -38.6173
46474 2.90896 -38.6503
46475 2.90818 -38.6828
46476 2.90741 -38.715
46477 2.90663 -38.7466
46478 2.90586 -38.7779
46479 2.90508 -38.8087
46480 2.90431 -38.839
46481 2.90353 -38.8689
46482 2.90275 -38.8984
46483 2.90197 -38.9274
46484 2.90119 -38.956
46485 2.90042 -38.9841
46486 2.89964 -39.0117
46487 2.89886 -39.0389
46488 2.89807 -39.0657
46489 2.89729 -39.0919
46490 2.89651 -39.1178
46491 2.89573 -39.1431
46492 2.89494 -39.168
46493 2.89416 -39.1924
46494 2.89338 -39.2164
46495 2.89259 -39.2399
46496 2.89181 -39.2629
46497 2.89102 -39.2854
46498 2.89024 -39.3075
46499 2.88945 -39.3291
46500 2.88866 -39.3502
46501 2.88788 -39.3708
46502 2.88709 -39.3909
46503 2.8863 -39.4106
46504 2.88551 -39.4297
46505 2.88472 -39.4484
46506 2.88393 -39.4666
46507 2.88314 -39.4843
46508 2.88235 -39.5014
46509 2.88156 -39.5181
46510 2.88077 -39.5343
46511 2.87998 -39.55
46512 2.87919 -39.5652
46513 2.8784 -39.5799
46514 2.87761 -39.5941
46515 2.87682 -39.6078
46516 2.87602 -39.6209
46517 2.87523 -39.6336
46518 2.87444 -39.6457
46519 2.87365 -39.6573
46520 2.87285 -39.6684
46521 2.87206 -39.679
46522 2.87127 -39.689
46523 2.87047 -39.6986
46524 2.86968 -39.7076
46525 2.86888 -39.7161
46526 2.86809 -39.724
46527 2.86729 -39.7314
46528 2.8665 -39.7383
46529 2.8657 -39.7447
46530 2.86491 -39.7505
46531 2.86411 -39.7558
46532 2.86332 -39.7605
46533 2.86252 -39.7647
46534 2.86173 -39.7684
46535 2.86093 -39.7715
46536 2.86014 -39.774
46537 2.85934 -39.776
46538 2.85855 -39.7775
46539 2.85775 -39.7784
46540 2.85696 -39.7787
46541 2.85616 -39.7785
46542 2.85536 -39.7778
46543 2.85457 -39.7764
46544 2.85377 -39.7745
46545 2.85298 -39.7721
46546 2.85218 -39.769
46547 2.85139 -39.7655
46548 2.85059 -39.7613
46549 2.8498 -39.7566
46550 2.849 -39.7513
46551 2.84821 -39.7454
46552 2.84741 -39.7389
46553 2.84662 -39.7319
46554 2.84582 -39.7242
46555 2.84503 -39.716
46556 2.84423 -39.7073
46557 2.84344 -39.6979
46558 2.84265 -39.6879
46559 2.84185 -39.6774
