n	rho	drho
4101 2.72397 -38.5729
4102 2.72319 -38.5042
4103 2.72243 -38.4348
4104 2.72166 -38.3646
4105 2.72089 -38.2936
4106 2.72013 -38.2218
4107 2.71936 -38.1493
4108 2.7186 -38.0759
4109 2.71784 -38.0018
4110 2.71708 -37.9269
4111 2.71632 -37.8512
4112 2.71557 -37.7747
4113 2.71481 -37.6974
4114 2.71406 -37.6193
4115 2.71331 -37.5405
4116 2.71256 -37.4608
4117 2.71181 -37.3803
4118 2.71106 -37.2991
4119 2.71032 -37.2171
4120 2.70957 -37.1342
4121 2.70883 -37.0506
4122 2.70809 -36.9662
4123 2.70735 -36.881
4124 2.70661 -36.7949
4125 2.70588 -36.7081
4126 2.70515 -36.6205
4127 2.70442 -36.5321
4128 2.70369 -36.4429
4129 2.70296 -36.3529
4130 2.70223 -36.2621
4131 2.70151 -36.1705
4132 2.70078 -36.0781
4133 2.70006 -35.9849
4134 2.69934 -35.8909
4135 2.69863 -35.7961
4136 2.69791 -35.7005
4137 2.6972 -35.604
4138 2.69649 -35.5068
4139 2.69578 -35.4088
4140 2.69507 -35.31
4141 2.69437 -35.2104
4142 2.69366 -35.11
4143 2.69296 -35.0088
4144 2.69226 -34.9068
4145 2.69157 -34.804
4146 2.69087 -34.7003
4147 2.69018 -34.5959
4148 2.68949 -34.4907
4149 2.6888 -34.3847
4150 2.68811 -34.2779
4151 2.68743 -34.1703
4152 2.68675 -34.0619
4153 2.68607 -33.9527
4154 2.68539 -33.8427
4155 2.68471 -33.7319
4156 2.68404 -33.6203
4157 2.68337 -33.5079
4158 2.6827 -33.3947
4159 2.68203 -33.2807
4160 2.68137 -33.1659
4161 2.6807 -33.0504
4162 2.68004 -32.934
4163 2.67939 -32.8168
4164 2.67873 -32.6989
4165 2.67808 -32.5802
4166 2.67743 -32.4607
4167 2.67678 -32.3403
4168 2.67614 -32.2192
4169 2.67549 -32.0974
4170 2.67485 -31.9747
4171 2.67421 -31.8513
4172 2.67358 -31.727
4173 2.67294 -31.602
4174 2.67231 -31.4762
4175 2.67168 -31.3496
4176 2.67106 -31.2223
4177 2.67044 -31.0942
4178 2.66982 -30.9653
4179 2.6692 -30.8356
4180 2.66858 -30.7052
4181 2.66797 -30.5739
4182 2.66736 -30.442
4183 2.66675 -30.3092
4184 2.66615 -30.1757
4185 2.66554 -30.0414
4186 2.66494 -29.9064
4187 2.66435 -29.7706
4188 2.66375 -29.634
4189 2.66316 -29.4967
4190 2.66257 -29.3587
4191 2.66199 -29.2198
4192 2.66141 -29.0803
4193 2.66083 -28.94
4194 2.66025 -28.7989
4195 2.65967 -28.6571
4196 2.6591 -28.5145
4197 2.65853 -28.3713
4198 2.65797 -28.2272
4199 2.6574 -28.0825
4200 2.65684 -27.937
4201 2.65629 -27.7907
4202 2.65573 -27.6438
4203 2.65518 -27.4961
4204 2.65463 -27.3477
4205 2.65409 -27.1986
4206 2.65354 -27.0488
4207 2.653 -26.8982
4208 2.65247 -26.7469
4209 2.65193 -26.595
4210 2.6514 -26.4423
4211 2.65088 -26.2889
4212 2.65035 -26.1348
4213 2.64983 -25.98
4214 2.64931 -25.8245
4215 2.6488 -25.6684
4216 2.64829 -25.5115
4217 2.64778 -25.354
4218 2.64727 -25.1957
4219 2.64677 -25.0368
4220 2.64627 -24.8772
4221 2.64578 -24.717
4222 2.64528 -24.556
4223 2.64479 -24.3944
4224 2.64431 -24.2322
4225 2.64382 -24.0692
4226 2.64334 -23.9057
4227 2.64287 -23.7414
4228 2.64239 -23.5766
4229 2.64192 -23.411
4230 2.64146 -23.2449
4231 2.64099 -23.0781
4232 2.64053 -22.9106
4233 2.64008 -22.7426
4234 2.63963 -22.5739
4235 2.63918 -22.4045
4236 2.63873 -22.2346
4237 2.63829 -22.0641
4238 2.63785 -21.8929
4239 2.63741 -21.7211
4240 2.63698 -21.5487
4241 2.63655 -21.3758
4242 2.63612 -21.2022
4243 2.6357 -21.028
4244 2.63528 -20.8533
4245 2.63487 -20.678
4246 2.63445 -20.5021
4247 2.63405 -20.3256
4248 2.63364 -20.1486
4249 2.63324 -19.971
4250 2.63284 -19.7928
4251 2.63245 -19.6141
4252 2.63206 -19.4348
4253 2.63167 -19.255
4254 2.63129 -19.0746
4255 2.63091 -18.8937
4256 2.63053 -18.7123
4257 2.63016 -18.5303
4258 2.62979 -18.3479
4259 2.62943 -18.1649
4260 2.62906 -17.9814
4261 2.62871 -17.7974
4262 2.62835 -17.6129
4263 2.628 -17.4278
4264 2.62765 -17.2423
4265 2.62731 -17.0564
4266 2.62697 -16.8699
4267 2.62664 -16.6829
4268 2.62631 -16.4955
4269 2.62598 -16.3076
4270 2.62565 -16.1193
4271 2.62533 -15.9305
4272 2.62502 -15.7412
4273 2.6247 -15.5515
4274 2.62439 -15.3614
4275 2.62409 -15.1708
4276 2.62379 -14.9799
4277 2.62349 -14.7884
4278 2.6232 -14.5966
4279 2.62291 -14.4043
4280 2.62262 -14.2117
4281 2.62234 -14.0186
4282 2.62206 -13.8252
4283 2.62178 -13.6314
4284 2.62151 -13.4371
4285 2.62125 -13.2425
4286 2.62098 -13.0476
4287 2.62072 -12.8522
4288 2.62047 -12.6565
4289 2.62022 -12.4605
4290 2.61997 -12.2641
4291 2.61973 -12.0673
4292 2.61949 -11.8703
4293 2.61925 -11.6729
4294 2.61902 -11.4751
4295 2.61879 -11.2771
4296 2.61857 -11.0787
4297 2.61835 -10.8801
4298 2.61814 -10.6811
4299 2.61792 -10.4818
4300 2.61772 -10.2823
4301 2.61751 -10.0825
4302 2.61731 -9.88238
4303 2.61712 -9.68201
4304 2.61693 -9.48138
4305 2.61674 -9.2805
4306 2.61655 -9.07936
4307 2.61637 -8.87798
4308 2.6162 -8.67637
4309 2.61603 -8.47452
4310 2.61586 -8.27245
4311 2.6157 -8.07017
4312 2.61554 -7.86767
4313 2.61538 -7.66497
4314 2.61523 -7.46207
4315 2.61508 -7.25898
4316 2.61494 -7.0557
4317 2.6148 -6.85225
4318 2.61467 -6.64862
4319 2.61454 -6.44483
4320 2.61441 -6.24088
4321 2.61429 -6.03678
4322 2.61417 -5.83253
4323 2.61405 -5.62814
4324 2.61394 -5.42363
4325 2.61384 -5.21898
4326 2.61373 -5.01422
4327 2.61363 -4.80934
4328 2.61354 -4.60436
4329 2.61345 -4.39928
4330 2.61336 -4.19411
4331 2.61328 -3.98885
4332 2.61321 -3.78352
4333 2.61313 -3.57811
4334 2.61306 -3.37263
4335 2.613 -3.1671
4336 2.61294 -2.96152
4337 2.61288 -2.75589
4338 2.61283 -2.55022
4339 2.61278 -2.34452
4340 2.61273 -2.1388
4341 2.61269 -1.93306
4342 2.61265 -1.7273
4343 2.61262 -1.52155
4344 2.61259 -1.31579
4345 2.61257 -1.11005
4346 2.61255 -0.904316
4347 2.61253 -0.698608
4348 2.61252 -0.49293
4349 2.61251 -0.287288
4350 2.61251 -0.0816884
4351 2.61251 0.123861
4352 2.61251 0.329355
4353 2.61252 0.534785
4354 2.61254 0.740145
4355 2.61255 0.945428
4356 2.61257 1.15063
4357 2.6126 1.35574
4358 2.61263 1.56075
4359 2.61266 1.76566
4360 2.6127 1.97046
4361 2.61274 2.17514
4362 2.61279 2.3797
4363 2.61283 2.58413
4364 2.61289 2.78842
4365 2.61295 2.99257
4366 2.61301 3.19657
4367 2.61307 3.40041
4368 2.61314 3.60408
4369 2.61322 3.80759
4370 2.6133 4.01092
4371 2.61338 4.21407
4372 2.61347 4.41702
4373 2.61356 4.61978
4374 2.61365 4.82234
4375 2.61375 5.02468
4376 2.61385 5.22682
4377 2.61396 5.42872
4378 2.61407 5.6304
4379 2.61418 5.83185
4380 2.6143 6.03305
4381 2.61442 6.234
4382 2.61455 6.4347
4383 2.61468 6.63513
4384 2.61482 6.8353
4385 2.61495 7.0352
4386 2.6151 7.23481
4387 2.61524 7.43414
4388 2.61539 7.63318
4389 2.61555 7.83191
4390 2.61571 8.03034
4391 2.61587 8.22846
4392 2.61604 8.42627
4393 2.61621 8.62374
4394 2.61638 8.82089
4395 2.61656 9.0177
4396 2.61674 9.21417
4397 2.61693 9.41029
4398 2.61712 9.60606
4399 2.61731 9.80147
4400 2.61751 9.99651
4401 2.61771 10.1912
4402 2.61792 10.3855
4403 2.61813 10.5794
4404 2.61834 10.7729
4405 2.61856 10.966
4406 2.61878 11.1587
4407 2.61901 11.351
4408 2.61924 11.5429
4409 2.61947 11.7344
4410 2.6197 11.9255
4411 2.61994 12.1161
4412 2.62019 12.3063
4413 2.62044 12.496
4414 2.62069 12.6853
4415 2.62094 12.8742
4416 2.6212 13.0626
4417 2.62147 13.2505
4418 2.62173 13.438
4419 2.622 13.625
4420 2.62228 13.8115
4421 2.62256 13.9975
4422 2.62284 14.183
4423 2.62312 14.3681
4424 2.62341 14.5526
4425 2.62371 14.7366
4426 2.624 14.9202
4427 2.6243 15.1032
4428 2.62461 15.2856
4429 2.62491 15.4676
4430 2.62523 15.649
4431 2.62554 15.8299
4432 2.62586 16.0103
4433 2.62618 16.1901
4434 2.62651 16.3694
4435 2.62684 16.5481
4436 2.62717 16.7262
4437 2.6275 16.9038
4438 2.62784 17.0808
4439 2.62819 17.2572
4440 2.62853 17.4331
4441 2.62889 17.6084
4442 2.62924 17.7831
4443 2.6296 17.9572
4444 2.62996 18.1307
4445 2.63032 18.3036
4446 2.63069 18.4759
4447 2.63106 18.6476
4448 2.63144 18.8186
4449 2.63181 18.9891
4450 2.6322 19.1589
4451 2.63258 19.3282
4452 2.63297 19.4967
4453 2.63336 19.6647
4454 2.63375 19.832
4455 2.63415 19.9987
4456 2.63455 20.1647
4457 2.63496 20.3301
4458 2.63537 20.4948
4459 2.63578 20.6589
4460 2.63619 20.8223
4461 2.63661 20.985
4462 2.63703 21.1471
4463 2.63746 21.3085
4464 2.63789 21.4693
4465 2.63832 21.6293
4466 2.63875 21.7887
4467 2.63919 21.9474
4468 2.63963 22.1054
4469 2.64007 22.2627
4470 2.64052 22.4193
4471 2.64097 22.5752
4472 2.64142 22.7304
4473 2.64188 22.8849
4474 2.64234 23.0387
4475 2.6428 23.1918
4476 2.64327 23.3442
4477 2.64373 23.4959
4478 2.64421 23.6468
4479 2.64468 23.797
4480 2.64516 23.9465
4481 2.64564 24.0953
4482 2.64612 24.2433
4483 2.64661 24.3906
4484 2.6471 24.5372
4485 2.64759 24.683
4486 2.64808 24.8281
4487 2.64858 24.9725
4488 2.64908 25.1161
4489 2.64959 25.2589
4490 2.65009 25.401
4491 2.6506 25.5424
4492 2.65112 25.683
4493 2.65163 25.8228
4494 2.65215 25.9619
4495 2.65267 26.1002
4496 2.65319 26.2377
4497 2.65372 26.3745
4498 2.65425 26.5105
4499 2.65478 26.6458
4500 2.65531 26.7802
4501 2.65585 26.9139
4502 2.65639 27.0469
4503 2.65693 27.179
4504 2.65748 27.3104
4505 2.65802 27.441
4506 2.65857 27.5708
4507 2.65913 27.6998
4508 2.65968 27.828
4509 2.66024 27.9555
4510 2.6608 28.0821
4511 2.66136 28.208
4512 2.66193 28.3331
4513 2.6625 28.4573
4514 2.66307 28.5808
4515 2.66364 28.7035
4516 2.66422 28.8254
4517 2.66479 28.9465
4518 2.66537 29.0668
4519 2.66596 29.1863
4520 2.66654 29.305
4521 2.66713 29.4229
4522 2.66772 29.54
4523 2.66831 29.6563
4524 2.6689 29.7718
4525 2.6695 29.8864
4526 2.6701 30.0003
4527 2.6707 30.1134
4528 2.6713 30.2256
4529 2.67191 30.3371
4530 2.67252 30.4477
4531 2.67313 30.5575
4532 2.67374 30.6665
4533 2.67435 30.7747
4534 2.67497 30.8821
4535 2.67559 30.9887
4536 2.67621 31.0944
4537 2.67683 31.1994
4538 2.67746 31.3035
4539 2.67809 31.4068
4540 2.67871 31.5093
4541 2.67935 31.611
4542 2.67998 31.7119
4543 2.68061 31.8119
4544 2.68125 31.9112
4545 2.68189 32.0096
4546 2.68253 32.1072
4547 2.68317 32.204
4548 2.68382 32.2999
4549 2.68447 32.3951
4550 2.68512 32.4894
4551 2.68577 32.583
4552 2.68642 32.6757
4553 2.68707 32.7676
4554 2.68773 32.8586
4555 2.68839 32.9489
4556 2.68905 33.0384
4557 2.68971 33.127
4558 2.69037 33.2148
4559 2.69104 33.3018
4560 2.6917 33.388
4561 2.69237 33.4734
4562 2.69304 33.5579
4563 2.69372 33.6417
4564 2.69439 33.7246
4565 2.69506 33.8067
4566 2.69574 33.8881
4567 2.69642 33.9686
4568 2.6971 34.0483
4569 2.69778 34.1271
4570 2.69847 34.2052
4571 2.69915 34.2825
4572 2.69984 34.3589
4573 2.70052 34.4346
4574 2.70121 34.5094
4575 2.70191 34.5835
4576 2.7026 34.6567
4577 2.70329 34.7292
4578 2.70399 34.8008
4579 2.70468 34.8716
4580 2.70538 34.9417
4581 2.70608 35.0109
4582 2.70678 35.0793
4583 2.70748 35.147
4584 2.70819 35.2138
4585 2.70889 35.2798
4586 2.7096 35.3451
4587 2.71031 35.4095
4588 2.71102 35.4732
4589 2.71173 35.5361
4590 2.71244 35.5982
4591 2.71315 35.6595
4592 2.71386 35.72
4593 2.71458 35.7797
4594 2.71529 35.8386
4595 2.71601 35.8968
4596 2.71673 35.9542
4597 2.71745 36.0107
4598 2.71817 36.0666
4599 2.71889 36.1216
4600 2.71962 36.1758
4601 2.72034 36.2293
4602 2.72106 36.282
4603 2.72179 36.334
4604 2.72252 36.3851
4605 2.72325 36.4355
4606 2.72398 36.4852
4607 2.72471 36.534
4608 2.72544 36.5821
4609 2.72617 36.6294
4610 2.7269 36.676
4611 2.72764 36.7218
4612 2.72837 36.7669
4613 2.72911 36.8112
4614 2.72984 36.8547
4615 2.73058 36.8975
4616 2.73132 36.9395
4617 2.73206 36.9808
4618 2.7328 37.0214
4619 2.73354 37.0611
4620 2.73428 37.1002
4621 2.73502 37.1385
4622 2.73577 37.1761
4623 2.73651 37.2129
4624 2.73725 37.249
4625 2.738 37.2843
4626 2.73875 37.3189
4627 2.73949 37.3528
4628 2.74024 37.386
4629 2.74099 37.4184
4630 2.74174 37.4501
4631 2.74249 37.4811
4632 2.74324 37.5113
4633 2.74399 37.5408
4634 2.74474 37.5697
4635 2.74549 37.5978
4636 2.74624 37.6251
4637 2.74699 37.6518
4638 2.74775 37.6778
4639 2.7485 37.703
4640 2.74926 37.7276
4641 2.75001 37.7514
4642 2.75077 37.7745
4643 2.75152 37.797
4644 2.75228 37.8187
4645 2.75303 37.8397
4646 2.75379 37.8601
4647 2.75455 37.8798
4648 2.75531 37.8987
4649 2.75607 37.917
4650 2.75682 37.9346
4651 2.75758 37.9515
4652 2.75834 37.9677
4653 2.7591 37.9833
4654 2.75986 37.9981
4655 2.76062 38.0123
4656 2.76138 38.0259
4657 2.76214 38.0387
4658 2.7629 38.0509
4659 2.76366 38.0624
4660 2.76443 38.0733
4661 2.76519 38.0834
4662 2.76595 38.093
4663 2.76671 38.1019
4664 2.76747 38.1101
4665 2.76824 38.1176
4666 2.769 38.1246
4667 2.76976 38.1308
4668 2.77052 38.1364
4669 2.77129 38.1414
4670 2.77205 38.1457
4671 2.77281 38.1494
4672 2.77357 38.1525
4673 2.77434 38.1549
4674 2.7751 38.1567
4675 2.77586 38.1579
4676 2.77663 38.1584
4677 2.77739 38.1583
4678 2.77815 38.1576
4679 2.77892 38.1562
4680 2.77968 38.1543
4681 2.78044 38.1517
4682 2.78121 38.1485
4683 2.78197 38.1447
4684 2.78273 38.1403
4685 2.78349 38.1353
4686 2.78426 38.1297
4687 2.78502 38.1234
4688 2.78578 38.1166
4689 2.78654 38.1092
4690 2.78731 38.1011
4691 2.78807 38.0925
4692 2.78883 38.0833
4693 2.78959 38.0735
4694 2.79035 38.0631
4695 2.79111 38.0522
4696 2.79187 38.0406
4697 2.79264 38.0285
4698 2.7934 38.0158
4699 2.79416 38.0025
4700 2.79492 37.9887
4701 2.79568 37.9742
4702 2.79644 37.9592
4703 2.79719 37.9437
4704 2.79795 37.9276
4705 2.79871 37.9109
4706 2.79947 37.8936
4707 2.80023 37.8758
4708 2.80098 37.8575
4709 2.80174 37.8386
4710 2.8025 37.8191
4711 2.80325 37.7991
4712 2.80401 37.7786
4713 2.80477 37.7575
4714 2.80552 37.7359
4715 2.80627 37.7137
4716 2.80703 37.691
4717 2.80778 37.6678
4718 2.80854 37.644
4719 2.80929 37.6197
4720 2.81004 37.5949
4721 2.81079 37.5696
4722 2.81154 37.5437
4723 2.81229 37.5173
4724 2.81304 37.4904
4725 2.81379 37.463
4726 2.81454 37.4351
4727 2.81529 37.4066
4728 2.81604 37.3777
4729 2.81679 37.3482
4730 2.81753 37.3183
4731 2.81828 37.2878
4732 2.81902 37.2569
4733 2.81977 37.2254
4734 2.82051 37.1935
4735 2.82126 37.1611
4736 2.822 37.1281
4737 2.82274 37.0947
4738 2.82348 37.0608
4739 2.82422 37.0264
4740 2.82496 36.9916
4741 2.8257 36.9562
4742 2.82644 36.9204
4743 2.82718 36.8841
4744 2.82792 36.8474
4745 2.82865 36.8101
4746 2.82939 36.7724
4747 2.83013 36.7343
4748 2.83086 36.6957
4749 2.83159 36.6566
4750 2.83233 36.617
4751 2.83306 36.577
4752 2.83379 36.5366
4753 2.83452 36.4957
4754 2.83525 36.4543
4755 2.83598 36.4125
4756 2.83671 36.3703
4757 2.83743 36.3276
4758 2.83816 36.2844
4759 2.83888 36.2409
4760 2.83961 36.1969
4761 2.84033 36.1524
4762 2.84105 36.1076
4763 2.84178 36.0623
4764 2.8425 36.0165
4765 2.84322 35.9704
4766 2.84394 35.9238
4767 2.84465 35.8768
4768 2.84537 35.8294
4769 2.84609 35.7815
4770 2.8468 35.7333
4771 2.84752 35.6846
4772 2.84823 35.6356
4773 2.84894 35.5861
4774 2.84965 35.5362
4775 2.85036 35.4859
4776 2.85107 35.4352
4777 2.85178 35.3841
4778 2.85249 35.3326
4779 2.85319 35.2807
4780 2.8539 35.2284
4781 2.8546 35.1757
4782 2.85531 35.1227
4783 2.85601 35.0692
4784 2.85671 35.0154
4785 2.85741 34.9611
4786 2.85811 34.9065
4787 2.8588 34.8515
4788 2.8595 34.7962
4789 2.8602 34.7404
4790 2.86089 34.6843
4791 2.86158 34.6278
4792 2.86228 34.571
4793 2.86297 34.5137
4794 2.86366 34.4561
4795 2.86434 34.3982
4796 2.86503 34.3398
4797 2.86572 34.2812
4798 2.8664 34.2221
4799 2.86709 34.1627
4800 2.86777 34.103
4801 2.86845 34.0429
4802 2.86913 33.9824
4803 2.86981 33.9216
4804 2.87049 33.8605
4805 2.87116 33.799
4806 2.87184 33.7371
4807 2.87251 33.675
4808 2.87319 33.6124
4809 2.87386 33.5496
4810 2.87453 33.4864
4811 2.8752 33.4229
4812 2.87587 33.359
4813 2.87653 33.2948
4814 2.8772 33.2303
4815 2.87786 33.1655
4816 2.87852 33.1003
4817 2.87919 33.0348
4818 2.87985 32.969
4819 2.8805 32.9029
4820 2.88116 32.8364
4821 2.88182 32.7697
4822 2.88247 32.7026
4823 2.88313 32.6352
4824 2.88378 32.5675
4825 2.88443 32.4995
4826 2.88508 32.4312
4827 2.88573 32.3626
4828 2.88637 32.2937
4829 2.88702 32.2244
4830 2.88766 32.1549
4831 2.8883 32.0851
4832 2.88895 32.015
4833 2.88958 31.9446
4834 2.89022 31.8739
4835 2.89086 31.8029
4836 2.8915 31.7316
4837 2.89213 31.66
4838 2.89276 31.5882
4839 2.89339 31.516
4840 2.89402 31.4436
4841 2.89465 31.3709
4842 2.89528 31.2979
4843 2.8959 31.2247
4844 2.89653 31.1511
4845 2.89715 31.0773
4846 2.89777 31.0032
4847 2.89839 30.9289
4848 2.89901 30.8542
4849 2.89962 30.7793
4850 2.90024 30.7042
4851 2.90085 30.6288
4852 2.90146 30.5531
4853 2.90207 30.4771
4854 2.90268 30.4009
4855 2.90329 30.3244
4856 2.90389 30.2477
4857 2.9045 30.1707
4858 2.9051 30.0935
4859 2.9057 30.016
4860 2.9063 29.9383
4861 2.9069 29.8603
4862 2.9075 29.782
4863 2.90809 29.7035
4864 2.90868 29.6248
4865 2.90928 29.5458
4866 2.90987 29.4666
4867 2.91046 29.3872
4868 2.91104 29.3075
4869 2.91163 29.2276
4870 2.91221 29.1474
4871 2.91279 29.067
4872 2.91337 28.9864
4873 2.91395 28.9055
4874 2.91453 28.8244
4875 2.91511 28.7431
4876 2.91568 28.6615
4877 2.91625 28.5797
4878 2.91682 28.4977
4879 2.91739 28.4155
4880 2.91796 28.3331
4881 2.91853 28.2504
4882 2.91909 28.1675
4883 2.91965 28.0844
4884 2.92021 28.0011
4885 2.92077 27.9176
4886 2.92133 27.8338
4887 2.92189 27.7498
4888 2.92244 27.6657
4889 2.92299 27.5813
4890 2.92354 27.4967
4891 2.92409 27.4119
4892 2.92464 27.3269
4893 2.92519 27.2417
4894 2.92573 27.1563
4895 2.92627 27.0707
4896 2.92681 26.9849
4897 2.92735 26.8989
4898 2.92789 26.8127
4899 2.92842 26.7263
4900 2.92896 26.6397
4901 2.92949 26.5529
4902 2.93002 26.4659
4903 2.93055 26.3787
4904 2.93107 26.2914
4905 2.9316 26.2038
4906 2.93212 26.1161
4907 2.93264 26.0281
4908 2.93316 25.94
4909 2.93368 25.8517
4910 2.9342 25.7633
4911 2.93471 25.6746
4912 2.93522 25.5858
4913 2.93574 25.4967
4914 2.93624 25.4075
4915 2.93675 25.3182
4916 2.93726 25.2286
4917 2.93776 25.1389
4918 2.93826 25.049
4919 2.93876 24.9589
4920 2.93926 24.8687
4921 2.93976 24.7783
4922 2.94025 24.6877
4923 2.94074 24.597
4924 2.94124 24.5061
4925 2.94173 24.415
4926 2.94221 24.3238
4927 2.9427 24.2324
4928 2.94318 24.1408
4929 2.94366 24.0491
4930 2.94414 23.9572
4931 2.94462 23.8652
4932 2.9451 23.773
4933 2.94557 23.6806
4934 2.94605 23.5881
4935 2.94652 23.4954
4936 2.94699 23.4026
4937 2.94745 23.3097
4938 2.94792 23.2166
4939 2.94838 23.1233
4940 2.94884 23.0299
4941 2.9493 22.9363
4942 2.94976 22.8426
4943 2.95022 22.7487
4944 2.95067 22.6547
4945 2.95112 22.5606
4946 2.95157 22.4663
4947 2.95202 22.3719
4948 2.95247 22.2773
4949 2.95291 22.1826
4950 2.95335 22.0878
4951 2.9538 21.9928
4952 2.95423 21.8977
4953 2.95467 21.8024
4954 2.95511 21.707
4955 2.95554 21.6115
4956 2.95597 21.5159
4957 2.9564 21.4201
4958 2.95683 21.3242
4959 2.95725 21.2281
4960 2.95768 21.132
4961 2.9581 21.0357
4962 2.95852 20.9392
4963 2.95894 20.8427
4964 2.95935 20.746
4965 2.95977 20.6492
4966 2.96018 20.5523
4967 2.96059 20.4552
4968 2.961 20.3581
4969 2.9614 20.2608
4970 2.96181 20.1634
4971 2.96221 20.0658
4972 2.96261 19.9682
4973 2.96301 19.8704
4974 2.9634 19.7726
4975 2.9638 19.6746
4976 2.96419 19.5765
4977 2.96458 19.4783
4978 2.96497 19.3799
4979 2.96536 19.2815
4980 2.96574 19.1829
4981 2.96612 19.0843
4982 2.9665 18.9855
4983 2.96688 18.8866
4984 2.96726 18.7877
4985 2.96764 18.6886
4986 2.96801 18.5894
4987 2.96838 18.4901
4988 2.96875 18.3907
4989 2.96911 18.2912
4990 2.96948 18.1916
4991 2.96984 18.0919
4992 2.9702 17.9921
4993 2.97056 17.8922
4994 2.97092 17.7922
4995 2.97127 17.692
4996 2.97163 17.5919
4997 2.97198 17.4916
4998 2.97233 17.3912
4999 2.97267 17.2907
5000 2.97302 17.1901
5001 2.97336 17.0894
5002 2.9737 16.9887
5003 2.97404 16.8878
5004 2.97438 16.7869
5005 2.97471 16.6858
5006 2.97504 16.5847
5007 2.97537 16.4835
5008 2.9757 16.3822
5009 2.97603 16.2808
5010 2.97635 16.1793
5011 2.97668 16.0778
5012 2.977 15.9761
5013 2.97732 15.8744
5014 2.97763 15.7726
5015 2.97795 15.6707
5016 2.97826 15.5687
5017 2.97857 15.4667
5018 2.97888 15.3645
5019 2.97918 15.2623
5020 2.97949 15.16
5021 2.97979 15.0577
5022 2.98009 14.9552
5023 2.98039 14.8527
5024 2.98069 14.7501
5025 2.98098 14.6474
5026 2.98127 14.5447
5027 2.98156 14.4418
5028 2.98185 14.3389
5029 2.98213 14.236
5030 2.98242 14.1329
5031 2.9827 14.0298
5032 2.98298 13.9266
5033 2.98326 13.8234
5034 2.98353 13.7201
5035 2.98381 13.6167
5036 2.98408 13.5132
5037 2.98435 13.4097
5038 2.98461 13.3061
5039 2.98488 13.2025
5040 2.98514 13.0987
5041 2.9854 12.995
5042 2.98566 12.8911
5043 2.98592 12.7872
5044 2.98617 12.6832
5045 2.98643 12.5792
5046 2.98668 12.4751
5047 2.98692 12.371
5048 2.98717 12.2667
5049 2.98741 12.1625
5050 2.98766 12.0581
5051 2.9879 11.9538
5052 2.98814 11.8493
5053 2.98837 11.7448
5054 2.98861 11.6403
5055 2.98884 11.5356
5056 2.98907 11.431
5057 2.98929 11.3263
5058 2.98952 11.2215
5059 2.98974 11.1167
5060 2.98996 11.0118
5061 2.99018 10.9068
5062 2.9904 10.8019
5063 2.99062 10.6968
5064 2.99083 10.5918
5065 2.99104 10.4866
5066 2.99125 10.3815
5067 2.99145 10.2762
5068 2.99166 10.171
5069 2.99186 10.0656
5070 2.99206 9.96027
5071 2.99226 9.85486
5072 2.99246 9.74941
5073 2.99265 9.64391
5074 2.99284 9.53836
5075 2.99303 9.43278
5076 2.99322 9.32715
5077 2.9934 9.22148
5078 2.99359 9.11577
5079 2.99377 9.01002
5080 2.99395 8.90423
5081 2.99413 8.7984
5082 2.9943 8.69253
5083 2.99447 8.58662
5084 2.99464 8.48067
5085 2.99481 8.37469
5086 2.99498 8.26867
5087 2.99514 8.16261
5088 2.9953 8.05652
5089 2.99547 7.9504
5090 2.99562 7.84423
