n	rho	drho
1116 2.95211 -64.5884
1117 2.95082 -64.6442
1118 2.94952 -64.6995
1119 2.94823 -64.7543
1120 2.94693 -64.8086
1121 2.94564 -64.8624
1122 2.94434 -64.9156
1123 2.94304 -64.9684
1124 2.94174 -65.0206
1125 2.94044 -65.0723
1126 2.93914 -65.1235
1127 2.93784 -65.1741
1128 2.93653 -65.2242
1129 2.93523 -65.2738
1130 2.93392 -65.3229
1131 2.93261 -65.3714
1132 2.93131 -65.4193
1133 2.93 -65.4668
1134 2.92869 -65.5136
1135 2.92738 -65.56
1136 2.92606 -65.6057
1137 2.92475 -65.651
1138 2.92344 -65.6956
1139 2.92212 -65.7397
1140 2.92081 -65.7832
1141 2.91949 -65.8262
1142 2.91818 -65.8686
1143 2.91686 -65.9104
1144 2.91554 -65.9516
1145 2.91422 -65.9923
1146 2.9129 -66.0323
1147 2.91158 -66.0718
1148 2.91026 -66.1107
1149 2.90893 -66.149
1150 2.90761 -66.1867
1151 2.90629 -66.2238
1152 2.90496 -66.2603
1153 2.90364 -66.2961
1154 2.90231 -66.3314
1155 2.90098 -66.3661
1156 2.89966 -66.4001
1157 2.89833 -66.4336
1158 2.897 -66.4664
1159 2.89567 -66.4985
1160 2.89434 -66.5301
1161 2.89301 -66.561
1162 2.89168 -66.5913
1163 2.89034 -66.621
1164 2.88901 -66.65
1165 2.88768 -66.6783
1166 2.88634 -66.706
1167 2.88501 -66.7331
1168 2.88367 -66.7595
1169 2.88234 -66.7853
1170 2.881 -66.8104
1171 2.87967 -66.8348
1172 2.87833 -66.8585
1173 2.87699 -66.8816
1174 2.87565 -66.9041
1175 2.87432 -66.9258
1176 2.87298 -66.9469
1177 2.87164 -66.9672
1178 2.8703 -66.9869
1179 2.86896 -67.0059
1180 2.86762 -67.0242
1181 2.86628 -67.0418
1182 2.86494 -67.0588
1183 2.8636 -67.075
1184 2.86225 -67.0905
1185 2.86091 -67.1053
1186 2.85957 -67.1194
1187 2.85823 -67.1327
1188 2.85688 -67.1454
1189 2.85554 -67.1573
1190 2.8542 -67.1685
1191 2.85285 -67.179
1192 2.85151 -67.1887
1193 2.85017 -67.1977
1194 2.84882 -67.206
1195 2.84748 -67.2135
1196 2.84613 -67.2203
1197 2.84479 -67.2263
1198 2.84344 -67.2316
1199 2.8421 -67.2361
1200 2.84076 -67.2399
1201 2.83941 -67.2429
1202 2.83807 -67.2451
1203 2.83672 -67.2466
1204 2.83538 -67.2473
1205 2.83403 -67.2472
1206 2.83269 -67.2464
1207 2.83134 -67.2447
1208 2.83 -67.2423
1209 2.82865 -67.2391
1210 2.82731 -67.2351
1211 2.82596 -67.2303
1212 2.82462 -67.2247
1213 2.82327 -67.2183
1214 2.82193 -67.2112
1215 2.82058 -67.2032
1216 2.81924 -67.1944
1217 2.8179 -67.1847
1218 2.81655 -67.1743
1219 2.81521 -67.163
1220 2.81387 -67.151
1221 2.81252 -67.1381
1222 2.81118 -67.1243
1223 2.80984 -67.1098
1224 2.8085 -67.0944
1225 2.80716 -67.0781
1226 2.80581 -67.0611
1227 2.80447 -67.0431
1228 2.80313 -67.0244
1229 2.80179 -67.0048
1230 2.80045 -66.9843
1231 2.79911 -66.963
1232 2.79777 -66.9408
1233 2.79643 -66.9177
1234 2.7951 -66.8938
1235 2.79376 -66.869
1236 2.79242 -66.8434
1237 2.79109 -66.8168
1238 2.78975 -66.7894
1239 2.78841 -66.7611
1240 2.78708 -66.732
1241 2.78574 -66.7019
1242 2.78441 -66.671
1243 2.78308 -66.6391
1244 2.78174 -66.6064
1245 2.78041 -66.5728
1246 2.77908 -66.5382
1247 2.77775 -66.5028
1248 2.77642 -66.4664
1249 2.77509 -66.4292
1250 2.77376 -66.391
1251 2.77244 -66.352
1252 2.77111 -66.312
1253 2.76978 -66.2711
1254 2.76846 -66.2292
1255 2.76714 -66.1865
1256 2.76581 -66.1428
1257 2.76449 -66.0982
1258 2.76317 -66.0526
1259 2.76185 -66.0061
1260 2.76053 -65.9587
1261 2.75921 -65.9104
1262 2.75789 -65.8611
1263 2.75658 -65.8108
1264 2.75526 -65.7596
1265 2.75394 -65.7075
1266 2.75263 -65.6544
1267 2.75132 -65.6003
1268 2.75001 -65.5453
1269 2.7487 -65.4893
1270 2.74739 -65.4324
1271 2.74608 -65.3745
1272 2.74477 -65.3156
1273 2.74347 -65.2558
1274 2.74216 -65.195
1275 2.74086 -65.1332
1276 2.73956 -65.0705
1277 2.73826 -65.0068
1278 2.73696 -64.9421
1279 2.73566 -64.8764
1280 2.73436 -64.8097
1281 2.73307 -64.7421
1282 2.73177 -64.6735
1283 2.73048 -64.6038
1284 2.72919 -64.5332
1285 2.7279 -64.4616
1286 2.72661 -64.389
1287 2.72532 -64.3155
1288 2.72404 -64.2409
1289 2.72275 -64.1653
1290 2.72147 -64.0887
1291 2.72019 -64.0111
1292 2.71891 -63.9325
1293 2.71763 -63.8529
1294 2.71636 -63.7723
1295 2.71508 -63.6907
1296 2.71381 -63.6081
1297 2.71254 -63.5245
1298 2.71127 -63.4399
1299 2.71 -63.3542
1300 2.70873 -63.2676
1301 2.70747 -63.1799
1302 2.70621 -63.0912
1303 2.70494 -63.0015
1304 2.70369 -62.9108
1305 2.70243 -62.8191
1306 2.70117 -62.7263
1307 2.69992 -62.6326
1308 2.69867 -62.5378
1309 2.69742 -62.442
1310 2.69617 -62.3451
1311 2.69492 -62.2473
1312 2.69368 -62.1484
1313 2.69244 -62.0485
1314 2.6912 -61.9476
1315 2.68996 -61.8456
1316 2.68872 -61.7427
1317 2.68749 -61.6387
1318 2.68626 -61.5336
1319 2.68503 -61.4276
1320 2.6838 -61.3205
1321 2.68258 -61.2124
1322 2.68135 -61.1033
1323 2.68013 -60.9931
1324 2.67891 -60.882
1325 2.6777 -60.7698
1326 2.67648 -60.6566
1327 2.67527 -60.5423
1328 2.67406 -60.427
1329 2.67285 -60.3108
1330 2.67165 -60.1934
1331 2.67045 -60.0751
1332 2.66925 -59.9557
1333 2.66805 -59.8354
1334 2.66685 -59.714
1335 2.66566 -59.5916
1336 2.66447 -59.4681
1337 2.66328 -59.3437
1338 2.66209 -59.2182
1339 2.66091 -59.0917
1340 2.65973 -58.9642
1341 2.65855 -58.8357
1342 2.65738 -58.7062
1343 2.6562 -58.5756
1344 2.65503 -58.4441
1345 2.65387 -58.3116
1346 2.6527 -58.178
1347 2.65154 -58.0434
1348 2.65038 -57.9079
1349 2.64922 -57.7713
1350 2.64807 -57.6338
1351 2.64692 -57.4952
1352 2.64577 -57.3556
1353 2.64462 -57.2151
1354 2.64348 -57.0736
1355 2.64234 -56.931
1356 2.6412 -56.7875
1357 2.64007 -56.643
1358 2.63894 -56.4976
1359 2.63781 -56.3511
1360 2.63668 -56.2037
1361 2.63556 -56.0553
1362 2.63444 -55.9059
1363 2.63333 -55.7556
1364 2.63221 -55.6043
1365 2.6311 -55.452
1366 2.62999 -55.2988
1367 2.62889 -55.1446
1368 2.62779 -54.9895
1369 2.62669 -54.8334
1370 2.62559 -54.6764
1371 2.6245 -54.5184
1372 2.62341 -54.3595
1373 2.62233 -54.1997
1374 2.62125 -54.0389
1375 2.62017 -53.8772
1376 2.61909 -53.7146
1377 2.61802 -53.5511
1378 2.61695 -53.3866
1379 2.61588 -53.2213
1380 2.61482 -53.055
1381 2.61376 -52.8878
1382 2.6127 -52.7198
1383 2.61165 -52.5508
1384 2.6106 -52.381
1385 2.60956 -52.2102
1386 2.60851 -52.0386
1387 2.60747 -51.8661
1388 2.60644 -51.6928
1389 2.60541 -51.5186
1390 2.60438 -51.3435
1391 2.60335 -51.1675
1392 2.60233 -50.9908
1393 2.60131 -50.8131
1394 2.6003 -50.6347
1395 2.59929 -50.4554
1396 2.59828 -50.2753
1397 2.59728 -50.0943
1398 2.59628 -49.9126
1399 2.59528 -49.73
1400 2.59429 -49.5467
1401 2.5933 -49.3625
1402 2.59231 -49.1775
1403 2.59133 -48.9918
1404 2.59035 -48.8053
1405 2.58938 -48.618
1406 2.58841 -48.4299
1407 2.58744 -48.2411
1408 2.58648 -48.0516
1409 2.58552 -47.8613
1410 2.58456 -47.6702
1411 2.58361 -47.4784
1412 2.58267 -47.2859
1413 2.58172 -47.0927
1414 2.58078 -46.8988
1415 2.57985 -46.7041
1416 2.57891 -46.5088
1417 2.57799 -46.3128
1418 2.57706 -46.1161
1419 2.57614 -45.9187
1420 2.57522 -45.7207
1421 2.57431 -45.522
1422 2.5734 -45.3226
1423 2.5725 -45.1227
1424 2.5716 -44.922
1425 2.5707 -44.7208
1426 2.56981 -44.5189
1427 2.56892 -44.3165
1428 2.56804 -44.1134
1429 2.56716 -43.9097
1430 2.56628 -43.7055
1431 2.56541 -43.5007
1432 2.56454 -43.2953
1433 2.56368 -43.0893
1434 2.56282 -42.8828
1435 2.56196 -42.6758
1436 2.56111 -42.4682
1437 2.56026 -42.2602
1438 2.55942 -42.0516
1439 2.55858 -41.8425
1440 2.55775 -41.6329
1441 2.55692 -41.4228
1442 2.55609 -41.2122
1443 2.55527 -41.0012
1444 2.55445 -40.7897
1445 2.55364 -40.5778
1446 2.55283 -40.3654
1447 2.55202 -40.1526
1448 2.55122 -39.9394
1449 2.55042 -39.7258
1450 2.54963 -39.5118
1451 2.54884 -39.2974
1452 2.54806 -39.0826
1453 2.54728 -38.8675
1454 2.5465 -38.652
1455 2.54573 -38.4361
1456 2.54497 -38.22
1457 2.5442 -38.0035
1458 2.54345 -37.7866
1459 2.54269 -37.5695
1460 2.54194 -37.3521
1461 2.5412 -37.1344
1462 2.54046 -36.9164
1463 2.53972 -36.6982
1464 2.53899 -36.4797
1465 2.53826 -36.261
1466 2.53754 -36.042
1467 2.53682 -35.8228
1468 2.53611 -35.6035
1469 2.5354 -35.3839
1470 2.53469 -35.1641
1471 2.53399 -34.9442
1472 2.53329 -34.7241
1473 2.5326 -34.5038
1474 2.53191 -34.2835
1475 2.53123 -34.0629
1476 2.53055 -33.8423
1477 2.52988 -33.6216
1478 2.52921 -33.4007
1479 2.52854 -33.1798
1480 2.52788 -32.9588
1481 2.52722 -32.7378
1482 2.52657 -32.5167
1483 2.52592 -32.2956
1484 2.52528 -32.0744
1485 2.52464 -31.8533
1486 2.524 -31.6321
1487 2.52337 -31.411
1488 2.52275 -31.1898
1489 2.52213 -30.9687
1490 2.52151 -30.7477
1491 2.5209 -30.5267
1492 2.52029 -30.3058
1493 2.51968 -30.0849
1494 2.51908 -29.8642
1495 2.51849 -29.6436
1496 2.5179 -29.423
1497 2.51731 -29.2027
1498 2.51673 -28.9824
1499 2.51615 -28.7623
1500 2.51558 -28.5424
1501 2.51501 -28.3226
1502 2.51445 -28.1031
1503 2.51389 -27.8837
1504 2.51333 -27.6646
1505 2.51278 -27.4457
1506 2.51223 -27.227
1507 2.51169 -27.0086
1508 2.51115 -26.7904
1509 2.51062 -26.5725
1510 2.51009 -26.3549
1511 2.50957 -26.1376
1512 2.50905 -25.9206
1513 2.50853 -25.704
1514 2.50802 -25.4876
1515 2.50751 -25.2716
1516 2.50701 -25.056
1517 2.50651 -24.8408
1518 2.50601 -24.6259
1519 2.50552 -24.4114
1520 2.50504 -24.1973
1521 2.50455 -23.9837
1522 2.50408 -23.7704
1523 2.5036 -23.5577
1524 2.50313 -23.3453
1525 2.50267 -23.1335
1526 2.50221 -22.9221
1527 2.50175 -22.7112
1528 2.5013 -22.5008
1529 2.50085 -22.2909
1530 2.50041 -22.0815
1531 2.49997 -21.8727
1532 2.49953 -21.6644
1533 2.4991 -21.4567
1534 2.49868 -21.2495
1535 2.49825 -21.043
1536 2.49783 -20.837
1537 2.49742 -20.6316
1538 2.49701 -20.4268
1539 2.4966 -20.2227
1540 2.4962 -20.0192
1541 2.4958 -19.8164
1542 2.49541 -19.6142
1543 2.49502 -19.4127
1544 2.49463 -19.2118
1545 2.49425 -19.0117
1546 2.49387 -18.8123
1547 2.4935 -18.6136
1548 2.49313 -18.4156
1549 2.49276 -18.2183
1550 2.4924 -18.0218
1551 2.49204 -17.826
1552 2.49168 -17.6311
1553 2.49133 -17.4368
1554 2.49099 -17.2434
1555 2.49064 -17.0508
1556 2.4903 -16.859
1557 2.48997 -16.668
1558 2.48964 -16.4779
1559 2.48931 -16.2885
1560 2.48899 -16.1001
1561 2.48867 -15.9125
1562 2.48835 -15.7257
1563 2.48804 -15.5399
1564 2.48773 -15.3549
1565 2.48742 -15.1708
1566 2.48712 -14.9876
1567 2.48682 -14.8054
1568 2.48653 -14.6241
1569 2.48624 -14.4437
1570 2.48595 -14.2642
1571 2.48567 -14.0858
1572 2.48539 -13.9082
1573 2.48511 -13.7317
1574 2.48484 -13.5561
1575 2.48457 -13.3815
1576 2.4843 -13.2079
1577 2.48404 -13.0354
1578 2.48378 -12.8638
1579 2.48353 -12.6933
1580 2.48327 -12.5238
1581 2.48303 -12.3553
1582 2.48278 -12.1879
1583 2.48254 -12.0215
1584 2.4823 -11.8562
1585 2.48206 -11.692
1586 2.48183 -11.5288
1587 2.4816 -11.3668
1588 2.48138 -11.2058
1589 2.48115 -11.0459
1590 2.48093 -10.8872
1591 2.48072 -10.7295
1592 2.48051 -10.573
1593 2.4803 -10.4176
1594 2.48009 -10.2634
1595 2.47989 -10.1103
1596 2.47968 -9.9583
1597 2.47949 -9.8075
1598 2.47929 -9.65786
1599 2.4791 -9.50939
1600 2.47891 -9.36209
1601 2.47873 -9.21598
1602 2.47854 -9.07106
1603 2.47836 -8.92733
1604 2.47819 -8.78479
1605 2.47801 -8.64347
1606 2.47784 -8.50335
1607 2.47767 -8.36445
1608 2.47751 -8.22677
1609 2.47734 -8.09032
1610 2.47718 -7.9551
1611 2.47702 -7.82112
1612 2.47687 -7.68837
1613 2.47672 -7.55688
1614 2.47657 -7.42663
1615 2.47642 -7.29764
1616 2.47628 -7.16991
1617 2.47613 -7.04345
1618 2.47599 -6.91825
1619 2.47586 -6.79432
1620 2.47572 -6.67168
1621 2.47559 -6.55031
1622 2.47546 -6.43022
1623 2.47533 -6.31143
1624 2.47521 -6.19392
1625 2.47508 -6.07771
1626 2.47496 -5.9628
1627 2.47485 -5.84919
1628 2.47473 -5.73688
1629 2.47462 -5.62588
1630 2.47451 -5.51619
1631 2.4744 -5.40781
1632 2.47429 -5.30075
1633 2.47418 -5.19501
1634 2.47408 -5.09058
1635 2.47398 -4.98748
1636 2.47388 -4.8857
1637 2.47378 -4.78525
1638 2.47369 -4.68613
1639 2.4736 -4.58834
1640 2.47351 -4.49187
1641 2.47342 -4.39675
1642 2.47333 -4.30296
1643 2.47325 -4.2105
1644 2.47316 -4.11938
1645 2.47308 -4.02961
1646 2.473 -3.94117
1647 2.47292 -3.85407
1648 2.47285 -3.76831
1649 2.47277 -3.6839
1650 2.4727 -3.60083
1651 2.47263 -3.5191
1652 2.47256 -3.43872
1653 2.47249 -3.35968
1654 2.47242 -3.28199
1655 2.47236 -3.20564
1656 2.4723 -3.13063
1657 2.47223 -3.05697
1658 2.47217 -2.98465
1659 2.47212 -2.91368
1660 2.47206 -2.84405
1661 2.472 -2.77576
1662 2.47195 -2.70882
1663 2.47189 -2.64321
1664 2.47184 -2.57895
1665 2.47179 -2.51602
1666 2.47174 -2.45443
1667 2.47169 -2.39419
1668 2.47164 -2.33527
1669 2.4716 -2.27769
1670 2.47155 -2.22145
1671 2.47151 -2.16653
1672 2.47147 -2.11295
1673 2.47142 -2.06069
1674 2.47138 -2.00976
1675 2.47134 -1.96016
1676 2.47131 -1.91187
1677 2.47127 -1.86491
1678 2.47123 -1.81927
1679 2.4712 -1.77494
1680 2.47116 -1.73192
1681 2.47113 -1.69022
1682 2.47109 -1.64982
1683 2.47106 -1.61073
1684 2.47103 -1.57294
1685 2.471 -1.53646
1686 2.47097 -1.50126
1687 2.47094 -1.46737
1688 2.47091 -1.43476
1689 2.47088 -1.40345
1690 2.47085 -1.37341
1691 2.47082 -1.34466
1692 2.4708 -1.31719
1693 2.47077 -1.29099
1694 2.47075 -1.26606
1695 2.47072 -1.2424
1696 2.4707 -1.22
1697 2.47067 -1.19887
1698 2.47065 -1.17899
1699 2.47063 -1.16036
1700 2.4706 -1.14297
1701 2.47058 -1.12684
1702 2.47056 -1.11194
1703 2.47054 -1.09828
1704 2.47051 -1.08584
1705 2.47049 -1.07464
1706 2.47047 -1.06466
1707 2.47045 -1.05589
1708 2.47043 -1.04834
1709 2.47041 -1.042
1710 2.47039 -1.03686
1711 2.47037 -1.03292
1712 2.47035 -1.03018
1713 2.47032 -1.02862
1714 2.4703 -1.02825
1715 2.47028 -1.02906
1716 2.47026 -1.03104
1717 2.47024 -1.03419
1718 2.47022 -1.03851
1719 2.4702 -1.04398
1720 2.47018 -1.05061
1721 2.47016 -1.05839
1722 2.47014 -1.06731
1723 2.47012 -1.07736
1724 2.47009 -1.08855
1725 2.47007 -1.10087
1726 2.47005 -1.1143
1727 2.47003 -1.12886
1728 2.47 -1.14452
1729 2.46998 -1.16128
1730 2.46996 -1.17914
1731 2.46993 -1.1981
1732 2.46991 -1.21814
1733 2.46989 -1.23926
1734 2.46986 -1.26145
1735 2.46984 -1.28472
1736 2.46981 -1.30904
1737 2.46978 -1.33442
1738 2.46976 -1.36086
1739 2.46973 -1.38833
1740 2.4697 -1.41685
1741 2.46967 -1.44639
1742 2.46964 -1.47696
1743 2.46961 -1.50855
1744 2.46958 -1.54115
1745 2.46955 -1.57476
1746 2.46952 -1.60937
1747 2.46949 -1.64497
1748 2.46945 -1.68156
1749 2.46942 -1.71913
1750 2.46938 -1.75767
1751 2.46935 -1.79718
1752 2.46931 -1.83766
1753 2.46928 -1.87908
1754 2.46924 -1.92146
1755 2.4692 -1.96477
1756 2.46916 -2.00902
1757 2.46912 -2.0542
1758 2.46908 -2.1003
1759 2.46903 -2.14731
1760 2.46899 -2.19524
1761 2.46895 -2.24406
1762 2.4689 -2.29378
1763 2.46886 -2.34438
1764 2.46881 -2.39587
1765 2.46876 -2.44822
1766 2.46871 -2.50145
1767 2.46866 -2.55554
1768 2.46861 -2.61048
1769 2.46855 -2.66627
1770 2.4685 -2.72289
1771 2.46845 -2.78035
1772 2.46839 -2.83864
1773 2.46833 -2.89774
1774 2.46827 -2.95766
1775 2.46821 -3.01838
1776 2.46815 -3.0799
1777 2.46809 -3.14221
1778 2.46803 -3.20531
1779 2.46796 -3.26919
1780 2.4679 -3.33383
1781 2.46783 -3.39924
1782 2.46776 -3.46541
1783 2.46769 -3.53232
1784 2.46762 -3.59998
1785 2.46755 -3.66838
1786 2.46747 -3.7375
1787 2.4674 -3.80735
1788 2.46732 -3.87791
1789 2.46724 -3.94918
1790 2.46716 -4.02116
1791 2.46708 -4.09383
1792 2.467 -4.16718
1793 2.46691 -4.24122
1794 2.46683 -4.31593
1795 2.46674 -4.39131
1796 2.46665 -4.46735
1797 2.46656 -4.54404
1798 2.46647 -4.62138
1799 2.46638 -4.69936
1800 2.46628 -4.77797
1801 2.46619 -4.85721
1802 2.46609 -4.93706
1803 2.46599 -5.01753
1804 2.46589 -5.09861
1805 2.46579 -5.18029
1806 2.46568 -5.26255
1807 2.46558 -5.34541
1808 2.46547 -5.42884
1809 2.46536 -5.51285
1810 2.46525 -5.59742
1811 2.46513 -5.68255
1812 2.46502 -5.76823
1813 2.4649 -5.85446
1814 2.46479 -5.94123
1815 2.46467 -6.02853
1816 2.46454 -6.11635
1817 2.46442 -6.2047
1818 2.4643 -6.29356
1819 2.46417 -6.38292
1820 2.46404 -6.47279
1821 2.46391 -6.56315
1822 2.46378 -6.654
1823 2.46364 -6.74532
1824 2.46351 -6.83713
1825 2.46337 -6.9294
1826 2.46323 -7.02213
1827 2.46309 -7.11532
1828 2.46295 -7.20895
1829 2.4628 -7.30303
1830 2.46265 -7.39755
1831 2.46251 -7.4925
1832 2.46235 -7.58787
1833 2.4622 -7.68366
1834 2.46205 -7.77987
1835 2.46189 -7.87647
1836 2.46173 -7.97348
1837 2.46157 -8.07089
1838 2.46141 -8.16868
1839 2.46125 -8.26685
1840 2.46108 -8.3654
1841 2.46091 -8.46433
1842 2.46074 -8.56361
1843 2.46057 -8.66326
1844 2.46039 -8.76325
1845 2.46022 -8.8636
1846 2.46004 -8.96429
1847 2.45986 -9.06531
1848 2.45968 -9.16666
1849 2.45949 -9.26834
1850 2.45931 -9.37034
1851 2.45912 -9.47265
1852 2.45893 -9.57526
1853 2.45873 -9.67818
1854 2.45854 -9.7814
1855 2.45834 -9.88491
1856 2.45814 -9.98871
1857 2.45794 -10.0928
1858 2.45774 -10.1971
1859 2.45754 -10.3018
1860 2.45733 -10.4066
1861 2.45712 -10.5118
1862 2.45691 -10.6172
1863 2.45669 -10.7229
1864 2.45648 -10.8288
1865 2.45626 -10.9349
1866 2.45604 -11.0413
1867 2.45582 -11.1479
1868 2.4556 -11.2547
1869 2.45537 -11.3617
1870 2.45514 -11.469
1871 2.45491 -11.5765
1872 2.45468 -11.6842
1873 2.45444 -11.792
1874 2.45421 -11.9001
1875 2.45397 -12.0084
1876 2.45373 -12.1168
1877 2.45348 -12.2255
1878 2.45324 -12.3343
1879 2.45299 -12.4433
1880 2.45274 -12.5525
1881 2.45249 -12.6618
1882 2.45223 -12.7713
1883 2.45198 -12.8809
1884 2.45172 -12.9907
1885 2.45146 -13.1007
1886 2.45119 -13.2107
1887 2.45093 -13.321
1888 2.45066 -13.4313
1889 2.45039 -13.5418
1890 2.45012 -13.6524
1891 2.44985 -13.7632
1892 2.44957 -13.8741
1893 2.44929 -13.985
1894 2.44901 -14.0961
1895 2.44873 -14.2073
1896 2.44844 -14.3186
1897 2.44815 -14.4301
1898 2.44786 -14.5416
1899 2.44757 -14.6532
1900 2.44728 -14.7648
1901 2.44698 -14.8766
1902 2.44668 -14.9885
1903 2.44638 -15.1004
1904 2.44608 -15.2124
1905 2.44577 -15.3245
1906 2.44547 -15.4367
1907 2.44516 -15.5489
1908 2.44484 -15.6612
1909 2.44453 -15.7736
1910 2.44421 -15.886
1911 2.44389 -15.9984
1912 2.44357 -16.1109
1913 2.44325 -16.2235
1914 2.44292 -16.3361
1915 2.4426 -16.4488
1916 2.44227 -16.5614
1917 2.44193 -16.6742
1918 2.4416 -16.7869
1919 2.44126 -16.8997
1920 2.44092 -17.0125
1921 2.44058 -17.1254
1922 2.44024 -17.2382
1923 2.43989 -17.3511
1924 2.43954 -17.464
1925 2.43919 -17.577
1926 2.43884 -17.6899
1927 2.43849 -17.8028
1928 2.43813 -17.9158
1929 2.43777 -18.0288
1930 2.43741 -18.1417
1931 2.43704 -18.2547
1932 2.43668 -18.3677
1933 2.43631 -18.4806
1934 2.43594 -18.5936
1935 2.43557 -18.7065
1936 2.43519 -18.8195
1937 2.43481 -18.9324
1938 2.43443 -19.0454
1939 2.43405 -19.1583
1940 2.43367 -19.2712
1941 2.43328 -19.384
1942 2.43289 -19.4969
1943 2.4325 -19.6097
1944 2.43211 -19.7225
1945 2.43171 -19.8353
1946 2.43131 -19.9481
1947 2.43091 -20.0608
1948 2.43051 -20.1735
1949 2.43011 -20.2862
1950 2.4297 -20.3989
1951 2.42929 -20.5115
1952 2.42888 -20.6241
1953 2.42847 -20.7366
1954 2.42805 -20.8491
1955 2.42763 -20.9616
1956 2.42721 -21.074
1957 2.42679 -21.1864
1958 2.42636 -21.2987
1959 2.42594 -21.411
1960 2.42551 -21.5233
1961 2.42508 -21.6355
1962 2.42464 -21.7477
1963 2.42421 -21.8598
1964 2.42377 -21.9719
1965 2.42333 -22.0839
1966 2.42288 -22.1959
1967 2.42244 -22.3078
1968 2.42199 -22.4197
1969 2.42154 -22.5315
1970 2.42109 -22.6433
1971 2.42064 -22.755
1972 2.42018 -22.8666
1973 2.41972 -22.9783
1974 2.41926 -23.0898
1975 2.4188 -23.2013
1976 2.41833 -23.3128
1977 2.41787 -23.4242
1978 2.4174 -23.5355
1979 2.41692 -23.6468
1980 2.41645 -23.758
1981 2.41597 -23.8691
1982 2.4155 -23.9802
1983 2.41501 -24.0913
1984 2.41453 -24.2023
1985 2.41405 -24.3132
1986 2.41356 -24.4241
1987 2.41307 -24.5349
1988 2.41258 -24.6456
1989 2.41208 -24.7563
1990 2.41159 -24.867
1991 2.41109 -24.9775
1992 2.41059 -25.0881
1993 2.41009 -25.1985
1994 2.40958 -25.3089
1995 2.40907 -25.4192
1996 2.40856 -25.5295
1997 2.40805 -25.6397
1998 2.40754 -25.7499
1999 2.40702 -25.86
2000 2.4065 -25.97
2001 2.40598 -26.08
2002 2.40546 -26.1899
2003 2.40494 -26.2998
2004 2.40441 -26.4096
2005 2.40388 -26.5194
2006 2.40335 -26.6291
2007 2.40281 -26.7387
2008 2.40228 -26.8483
2009 2.40174 -26.9578
2010 2.4012 -27.0673
2011 2.40066 -27.1767
2012 2.40011 -27.2861
2013 2.39957 -27.3954
2014 2.39902 -27.5046
2015 2.39847 -27.6138
2016 2.39791 -27.723
2017 2.39736 -27.8321
2018 2.3968 -27.9411
2019 2.39624 -28.0501
2020 2.39568 -28.159
2021 2.39511 -28.2679
2022 2.39455 -28.3767
2023 2.39398 -28.4855
2024 2.39341 -28.5943
2025 2.39283 -28.703
2026 2.39226 -28.8116
2027 2.39168 -28.9202
2028 2.3911 -29.0287
2029 2.39052 -29.1372
2030 2.38994 -29.2457
2031 2.38935 -29.3541
2032 2.38876 -29.4625
2033 2.38817 -29.5708
2034 2.38758 -29.679
2035 2.38699 -29.7873
2036 2.38639 -29.8955
2037 2.38579 -30.0036
2038 2.38519 -30.1117
2039 2.38458 -30.2198
2040 2.38398 -30.3278
2041 2.38337 -30.4358
2042 2.38276 -30.5438
2043 2.38215 -30.6517
2044 2.38154 -30.7595
2045 2.38092 -30.8674
2046 2.3803 -30.9752
