n	rho	drho
79044 2.97293 -7.65829
79045 2.97278 -7.77325
79046 2.97262 -7.8883
79047 2.97246 -8.00345
79048 2.9723 -8.11868
79049 2.97214 -8.234
79050 2.97197 -8.34941
79051 2.9718 -8.46491
79052 2.97163 -8.5805
79053 2.97146 -8.69617
79054 2.97128 -8.81193
79055 2.97111 -8.92778
79056 2.97093 -9.04371
79057 2.97074 -9.15973
79058 2.97056 -9.27583
79059 2.97037 -9.39202
79060 2.97018 -9.50829
79061 2.96999 -9.62464
79062 2.9698 -9.74107
79063 2.9696 -9.85759
79064 2.96941 -9.97419
79065 2.9692 -10.0909
79066 2.969 -10.2076
79067 2.9688 -10.3245
79068 2.96859 -10.4414
79069 2.96838 -10.5584
79070 2.96817 -10.6754
79071 2.96795 -10.7926
79072 2.96773 -10.9098
79073 2.96752 -11.0271
79074 2.96729 -11.1445
79075 2.96707 -11.2619
79076 2.96684 -11.3794
79077 2.96661 -11.497
79078 2.96638 -11.6147
79079 2.96615 -11.7325
79080 2.96591 -11.8503
79081 2.96568 -11.9682
79082 2.96544 -12.0861
79083 2.96519 -12.2041
79084 2.96495 -12.3222
79085 2.9647 -12.4404
79086 2.96445 -12.5586
79087 2.9642 -12.6769
79088 2.96394 -12.7953
79089 2.96369 -12.9137
79090 2.96343 -13.0323
79091 2.96316 -13.1508
79092 2.9629 -13.2695
79093 2.96263 -13.3882
79094 2.96236 -13.5069
79095 2.96209 -13.6258
79096 2.96182 -13.7446
79097 2.96154 -13.8636
79098 2.96126 -13.9826
79099 2.96098 -14.1017
79100 2.9607 -14.2208
79101 2.96041 -14.34
79102 2.96013 -14.4593
79103 2.95984 -14.5786
79104 2.95954 -14.698
79105 2.95925 -14.8175
79106 2.95895 -14.937
79107 2.95865 -15.0565
79108 2.95835 -15.1761
79109 2.95804 -15.2958
79110 2.95774 -15.4155
79111 2.95743 -15.5353
79112 2.95712 -15.6552
79113 2.9568 -15.7751
79114 2.95648 -15.895
79115 2.95617 -16.015
79116 2.95584 -16.1351
79117 2.95552 -16.2552
79118 2.95519 -16.3753
79119 2.95487 -16.4956
79120 2.95453 -16.6158
79121 2.9542 -16.7361
79122 2.95386 -16.8565
79123 2.95353 -16.9769
79124 2.95319 -17.0974
79125 2.95284 -17.2179
79126 2.9525 -17.3385
79127 2.95215 -17.4591
79128 2.9518 -17.5798
79129 2.95145 -17.7005
79130 2.95109 -17.8212
79131 2.95073 -17.9421
79132 2.95037 -18.0629
79133 2.95001 -18.1838
79134 2.94965 -18.3047
79135 2.94928 -18.4257
79136 2.94891 -18.5468
79137 2.94854 -18.6678
79138 2.94816 -18.789
79139 2.94778 -18.9101
79140 2.94741 -19.0313
79141 2.94702 -19.1526
79142 2.94664 -19.2739
79143 2.94625 -19.3952
79144 2.94586 -19.5166
79145 2.94547 -19.638
79146 2.94508 -19.7594
79147 2.94468 -19.8809
79148 2.94428 -20.0025
79149 2.94388 -20.124
79150 2.94348 -20.2457
79151 2.94307 -20.3673
79152 2.94266 -20.489
79153 2.94225 -20.6107
79154 2.94184 -20.7325
79155 2.94142 -20.8543
79156 2.941 -20.9761
79157 2.94058 -21.098
79158 2.94016 -21.2199
79159 2.93973 -21.3418
79160 2.93931 -21.4638
79161 2.93888 -21.5858
79162 2.93844 -21.7078
79163 2.93801 -21.8299
79164 2.93757 -21.952
79165 2.93713 -22.0741
79166 2.93669 -22.1963
79167 2.93624 -22.3185
79168 2.93579 -22.4407
79169 2.93534 -22.563
79170 2.93489 -22.6853
79171 2.93444 -22.8076
79172 2.93398 -22.93
79173 2.93352 -23.0524
79174 2.93306 -23.1748
79175 2.93259 -23.2972
79176 2.93213 -23.4197
79177 2.93166 -23.5422
79178 2.93118 -23.6647
79179 2.93071 -23.7872
79180 2.93023 -23.9098
79181 2.92975 -24.0324
79182 2.92927 -24.155
79183 2.92879 -24.2777
79184 2.9283 -24.4004
79185 2.92781 -24.5231
79186 2.92732 -24.6458
79187 2.92682 -24.7685
79188 2.92633 -24.8913
79189 2.92583 -25.0141
79190 2.92533 -25.1369
79191 2.92482 -25.2598
79192 2.92432 -25.3826
79193 2.92381 -25.5055
79194 2.9233 -25.6284
79195 2.92278 -25.7513
79196 2.92227 -25.8743
79197 2.92175 -25.9973
79198 2.92123 -26.1202
79199 2.9207 -26.2432
79200 2.92018 -26.3663
79201 2.91965 -26.4893
79202 2.91912 -26.6124
79203 2.91858 -26.7355
79204 2.91805 -26.8586
79205 2.91751 -26.9817
79206 2.91697 -27.1048
79207 2.91643 -27.2279
79208 2.91588 -27.3511
79209 2.91533 -27.4743
79210 2.91478 -27.5975
79211 2.91423 -27.7207
79212 2.91367 -27.8439
79213 2.91311 -27.9672
79214 2.91255 -28.0904
79215 2.91199 -28.2137
79216 2.91143 -28.337
79217 2.91086 -28.4602
79218 2.91029 -28.5836
79219 2.90971 -28.7069
79220 2.90914 -28.8302
79221 2.90856 -28.9535
79222 2.90798 -29.0769
79223 2.9074 -29.2003
79224 2.90681 -29.3236
79225 2.90622 -29.447
79226 2.90563 -29.5704
79227 2.90504 -29.6938
79228 2.90445 -29.8172
79229 2.90385 -29.9406
79230 2.90325 -30.0641
79231 2.90265 -30.1875
79232 2.90204 -30.3109
79233 2.90143 -30.4344
79234 2.90082 -30.5578
79235 2.90021 -30.6813
79236 2.8996 -30.8048
79237 2.89898 -30.9283
79238 2.89836 -31.0517
79239 2.89774 -31.1752
79240 2.89711 -31.2987
79241 2.89649 -31.4222
79242 2.89586 -31.5457
79243 2.89522 -31.6692
79244 2.89459 -31.7927
79245 2.89395 -31.9162
79246 2.89331 -32.0397
79247 2.89267 -32.1632
79248 2.89203 -32.2868
79249 2.89138 -32.4103
79250 2.89073 -32.5338
79251 2.89008 -32.6573
79252 2.88942 -32.7808
79253 2.88877 -32.9043
79254 2.88811 -33.0279
79255 2.88745 -33.1514
79256 2.88678 -33.2749
79257 2.88611 -33.3984
79258 2.88544 -33.5219
79259 2.88477 -33.6454
79260 2.8841 -33.7689
79261 2.88342 -33.8924
79262 2.88274 -34.0159
79263 2.88206 -34.1394
79264 2.88138 -34.2629
79265 2.88069 -34.3864
79266 2.88 -34.5099
79267 2.87931 -34.6334
79268 2.87862 -34.7569
79269 2.87792 -34.8803
79270 2.87722 -35.0038
79271 2.87652 -35.1272
79272 2.87582 -35.2507
79273 2.87511 -35.3741
79274 2.8744 -35.4975
79275 2.87369 -35.621
79276 2.87298 -35.7444
79277 2.87226 -35.8678
79278 2.87154 -35.9912
79279 2.87082 -36.1146
79280 2.8701 -36.2379
79281 2.86937 -36.3613
79282 2.86864 -36.4846
79283 2.86791 -36.608
79284 2.86718 -36.7313
79285 2.86644 -36.8546
79286 2.8657 -36.9779
79287 2.86496 -37.1012
79288 2.86422 -37.2245
79289 2.86347 -37.3478
79290 2.86273 -37.471
79291 2.86198 -37.5942
79292 2.86122 -37.7175
79293 2.86047 -37.8407
79294 2.85971 -37.9638
79295 2.85895 -38.087
79296 2.85819 -38.2102
79297 2.85742 -38.3333
79298 2.85665 -38.4564
79299 2.85588 -38.5795
79300 2.85511 -38.7026
79301 2.85433 -38.8256
79302 2.85356 -38.9487
79303 2.85278 -39.0717
79304 2.85199 -39.1947
79305 2.85121 -39.3177
79306 2.85042 -39.4406
79307 2.84963 -39.5635
79308 2.84884 -39.6865
79309 2.84804 -39.8093
79310 2.84725 -39.9322
79311 2.84645 -40.055
79312 2.84564 -40.1779
79313 2.84484 -40.3006
79314 2.84403 -40.4234
79315 2.84322 -40.5461
79316 2.84241 -40.6688
79317 2.8416 -40.7915
79318 2.84078 -40.9142
79319 2.83996 -41.0368
79320 2.83914 -41.1594
79321 2.83831 -41.282
79322 2.83749 -41.4045
79323 2.83666 -41.527
79324 2.83582 -41.6495
79325 2.83499 -41.7719
79326 2.83415 -41.8943
79327 2.83331 -42.0167
79328 2.83247 -42.1391
79329 2.83163 -42.2614
79330 2.83078 -42.3837
79331 2.82993 -42.5059
79332 2.82908 -42.6281
79333 2.82823 -42.7503
79334 2.82737 -42.8724
79335 2.82651 -42.9945
79336 2.82565 -43.1166
79337 2.82479 -43.2386
79338 2.82392 -43.3606
79339 2.82305 -43.4825
79340 2.82218 -43.6044
79341 2.82131 -43.7263
79342 2.82043 -43.8481
79343 2.81956 -43.9699
79344 2.81868 -44.0916
79345 2.81779 -44.2133
79346 2.81691 -44.3349
79347 2.81602 -44.4565
79348 2.81513 -44.5781
79349 2.81424 -44.6996
79350 2.81334 -44.8211
79351 2.81244 -44.9425
79352 2.81154 -45.0638
79353 2.81064 -45.1852
79354 2.80974 -45.3064
79355 2.80883 -45.4276
79356 2.80792 -45.5488
79357 2.80701 -45.6699
79358 2.80609 -45.791
79359 2.80517 -45.912
79360 2.80426 -46.0329
79361 2.80333 -46.1538
79362 2.80241 -46.2747
79363 2.80148 -46.3954
79364 2.80055 -46.5162
79365 2.79962 -46.6368
79366 2.79869 -46.7574
79367 2.79775 -46.878
79368 2.79681 -46.9985
79369 2.79587 -47.1189
79370 2.79493 -47.2393
79371 2.79398 -47.3596
79372 2.79303 -47.4798
79373 2.79208 -47.6
79374 2.79113 -47.7201
79375 2.79017 -47.8401
79376 2.78922 -47.9601
79377 2.78826 -48.08
79378 2.78729 -48.1998
79379 2.78633 -48.3196
79380 2.78536 -48.4393
79381 2.78439 -48.5589
79382 2.78342 -48.6784
79383 2.78244 -48.7979
79384 2.78147 -48.9173
79385 2.78049 -49.0366
79386 2.7795 -49.1559
79387 2.77852 -49.275
79388 2.77753 -49.3941
79389 2.77654 -49.5131
79390 2.77555 -49.632
79391 2.77456 -49.7509
79392 2.77356 -49.8696
79393 2.77256 -49.9883
79394 2.77156 -50.1069
79395 2.77056 -50.2254
79396 2.76955 -50.3438
79397 2.76855 -50.4621
79398 2.76754 -50.5804
79399 2.76652 -50.6985
79400 2.76551 -50.8165
79401 2.76449 -50.9345
79402 2.76347 -51.0524
79403 2.76245 -51.1701
79404 2.76142 -51.2878
79405 2.7604 -51.4054
79406 2.75937 -51.5228
79407 2.75834 -51.6402
79408 2.7573 -51.7575
79409 2.75627 -51.8746
79410 2.75523 -51.9917
79411 2.75419 -52.1086
79412 2.75314 -52.2255
79413 2.7521 -52.3422
79414 2.75105 -52.4588
79415 2.75 -52.5754
79416 2.74895 -52.6918
79417 2.74789 -52.808
79418 2.74683 -52.9242
79419 2.74577 -53.0403
79420 2.74471 -53.1562
79421 2.74365 -53.272
79422 2.74258 -53.3877
79423 2.74151 -53.5033
79424 2.74044 -53.6187
79425 2.73937 -53.7341
79426 2.73829 -53.8492
79427 2.73721 -53.9643
79428 2.73613 -54.0792
79429 2.73505 -54.1941
79430 2.73397 -54.3087
79431 2.73288 -54.4233
79432 2.73179 -54.5377
79433 2.7307 -54.6519
79434 2.7296 -54.766
79435 2.72851 -54.88
79436 2.72741 -54.9938
79437 2.72631 -55.1075
79438 2.7252 -55.2211
79439 2.7241 -55.3345
79440 2.72299 -55.4477
79441 2.72188 -55.5608
79442 2.72077 -55.6737
79443 2.71965 -55.7865
79444 2.71854 -55.8991
79445 2.71742 -56.0116
79446 2.71629 -56.1239
79447 2.71517 -56.236
79448 2.71405 -56.348
79449 2.71292 -56.4598
79450 2.71179 -56.5714
79451 2.71065 -56.6829
79452 2.70952 -56.7942
79453 2.70838 -56.9053
79454 2.70724 -57.0162
79455 2.7061 -57.127
79456 2.70496 -57.2376
79457 2.70381 -57.348
79458 2.70266 -57.4582
79459 2.70151 -57.5682
79460 2.70036 -57.678
79461 2.69921 -57.7876
79462 2.69805 -57.8971
79463 2.69689 -58.0063
79464 2.69573 -58.1154
79465 2.69457 -58.2242
79466 2.6934 -58.3329
79467 2.69223 -58.4413
79468 2.69106 -58.5495
79469 2.68989 -58.6575
79470 2.68872 -58.7653
79471 2.68754 -58.8729
79472 2.68636 -58.9803
79473 2.68518 -59.0874
79474 2.684 -59.1944
79475 2.68281 -59.3011
79476 2.68163 -59.4075
79477 2.68044 -59.5138
79478 2.67925 -59.6198
79479 2.67805 -59.7255
79480 2.67686 -59.8311
79481 2.67566 -59.9364
79482 2.67446 -60.0414
79483 2.67326 -60.1462
79484 2.67205 -60.2508
79485 2.67085 -60.3551
79486 2.66964 -60.4591
79487 2.66843 -60.5629
79488 2.66722 -60.6664
79489 2.666 -60.7697
79490 2.66479 -60.8727
79491 2.66357 -60.9754
79492 2.66235 -61.0778
79493 2.66112 -61.18
79494 2.6599 -61.2819
79495 2.65867 -61.3835
79496 2.65744 -61.4848
79497 2.65621 -61.5859
79498 2.65498 -61.6866
79499 2.65375 -61.7871
79500 2.65251 -61.8872
79501 2.65127 -61.9871
79502 2.65003 -62.0866
79503 2.64879 -62.1859
79504 2.64754 -62.2848
79505 2.6463 -62.3834
79506 2.64505 -62.4817
79507 2.6438 -62.5797
79508 2.64254 -62.6774
79509 2.64129 -62.7747
79510 2.64003 -62.8717
79511 2.63877 -62.9684
79512 2.63751 -63.0647
79513 2.63625 -63.1607
79514 2.63499 -63.2563
79515 2.63372 -63.3516
79516 2.63245 -63.4465
79517 2.63118 -63.5411
79518 2.62991 -63.6353
79519 2.62864 -63.7291
79520 2.62736 -63.8226
79521 2.62609 -63.9157
79522 2.62481 -64.0085
79523 2.62353 -64.1008
79524 2.62224 -64.1928
79525 2.62096 -64.2843
79526 2.61967 -64.3755
79527 2.61838 -64.4663
79528 2.61709 -64.5567
79529 2.6158 -64.6467
79530 2.61451 -64.7362
79531 2.61321 -64.8254
79532 2.61191 -64.9141
79533 2.61061 -65.0024
79534 2.60931 -65.0903
79535 2.60801 -65.1778
79536 2.60671 -65.2648
79537 2.6054 -65.3514
79538 2.60409 -65.4375
79539 2.60278 -65.5232
79540 2.60147 -65.6084
79541 2.60016 -65.6932
79542 2.59884 -65.7775
79543 2.59753 -65.8613
79544 2.59621 -65.9447
79545 2.59489 -66.0276
79546 2.59357 -66.11
79547 2.59225 -66.1919
79548 2.59092 -66.2734
79549 2.58959 -66.3543
79550 2.58827 -66.4347
79551 2.58694 -66.5146
79552 2.58561 -66.5941
79553 2.58427 -66.673
79554 2.58294 -66.7513
79555 2.5816 -66.8292
79556 2.58027 -66.9065
79557 2.57893 -66.9833
79558 2.57759 -67.0595
79559 2.57624 -67.1352
79560 2.5749 -67.2103
79561 2.57356 -67.2849
79562 2.57221 -67.3589
79563 2.57086 -67.4323
79564 2.56951 -67.5051
79565 2.56816 -67.5774
79566 2.56681 -67.6491
79567 2.56546 -67.7202
79568 2.5641 -67.7907
79569 2.56274 -67.8606
79570 2.56139 -67.9299
79571 2.56003 -67.9985
79572 2.55867 -68.0666
79573 2.5573 -68.134
79574 2.55594 -68.2008
79575 2.55458 -68.2669
79576 2.55321 -68.3324
79577 2.55184 -68.3972
79578 2.55047 -68.4614
79579 2.5491 -68.525
79580 2.54773 -68.5878
79581 2.54636 -68.65
79582 2.54499 -68.7115
79583 2.54361 -68.7723
79584 2.54224 -68.8324
79585 2.54086 -68.8918
79586 2.53948 -68.9505
79587 2.5381 -69.0085
79588 2.53672 -69.0657
79589 2.53534 -69.1222
79590 2.53396 -69.178
79591 2.53257 -69.2331
79592 2.53119 -69.2874
79593 2.5298 -69.3409
79594 2.52841 -69.3937
79595 2.52702 -69.4458
79596 2.52563 -69.497
79597 2.52424 -69.5475
79598 2.52285 -69.5971
79599 2.52146 -69.646
79600 2.52007 -69.6941
79601 2.51867 -69.7414
79602 2.51728 -69.7878
79603 2.51588 -69.8334
79604 2.51448 -69.8782
79605 2.51309 -69.9222
79606 2.51169 -69.9653
79607 2.51029 -70.0075
79608 2.50889 -70.0489
79609 2.50749 -70.0894
79610 2.50608 -70.1291
79611 2.50468 -70.1678
79612 2.50328 -70.2057
79613 2.50187 -70.2427
79614 2.50047 -70.2788
79615 2.49906 -70.3139
79616 2.49765 -70.3482
79617 2.49625 -70.3815
79618 2.49484 -70.4139
79619 2.49343 -70.4453
79620 2.49202 -70.4758
79621 2.49061 -70.5053
79622 2.4892 -70.5338
79623 2.48779 -70.5614
79624 2.48638 -70.588
79625 2.48497 -70.6136
79626 2.48355 -70.6382
79627 2.48214 -70.6618
79628 2.48073 -70.6844
79629 2.47931 -70.706
79630 2.4779 -70.7265
79631 2.47648 -70.746
79632 2.47507 -70.7645
79633 2.47365 -70.7819
79634 2.47224 -70.7982
79635 2.47082 -70.8135
79636 2.46941 -70.8277
79637 2.46799 -70.8408
79638 2.46657 -70.8528
79639 2.46515 -70.8637
79640 2.46374 -70.8735
79641 2.46232 -70.8821
79642 2.4609 -70.8897
79643 2.45948 -70.8961
79644 2.45807 -70.9013
79645 2.45665 -70.9054
79646 2.45523 -70.9084
79647 2.45381 -70.9102
79648 2.45239 -70.9108
79649 2.45098 -70.9102
79650 2.44956 -70.9084
79651 2.44814 -70.9054
79652 2.44672 -70.9012
79653 2.4453 -70.8958
79654 2.44389 -70.8891
79655 2.44247 -70.8812
79656 2.44105 -70.8721
79657 2.43963 -70.8617
79658 2.43822 -70.8501
79659 2.4368 -70.8372
79660 2.43538 -70.823
79661 2.43397 -70.8075
79662 2.43255 -70.7907
79663 2.43113 -70.7726
79664 2.42972 -70.7532
79665 2.4283 -70.7325
79666 2.42689 -70.7105
79667 2.42548 -70.6871
79668 2.42406 -70.6624
79669 2.42265 -70.6363
79670 2.42124 -70.6088
79671 2.41982 -70.58
79672 2.41841 -70.5498
79673 2.417 -70.5182
79674 2.41559 -70.4852
79675 2.41418 -70.4508
79676 2.41277 -70.415
79677 2.41137 -70.3778
79678 2.40996 -70.3392
79679 2.40855 -70.2991
79680 2.40715 -70.2576
79681 2.40574 -70.2146
79682 2.40434 -70.1701
79683 2.40294 -70.1242
79684 2.40153 -70.0768
79685 2.40013 -70.028
79686 2.39873 -69.9776
79687 2.39733 -69.9257
79688 2.39594 -69.8724
79689 2.39454 -69.8175
79690 2.39314 -69.761
79691 2.39175 -69.7031
79692 2.39035 -69.6436
79693 2.38896 -69.5826
79694 2.38757 -69.52
79695 2.38618 -69.4558
79696 2.38479 -69.3901
79697 2.38341 -69.3228
79698 2.38202 -69.254
79699 2.38064 -69.1835
79700 2.37925 -69.1114
79701 2.37787 -69.0378
79702 2.37649 -68.9625
79703 2.37511 -68.8856
79704 2.37374 -68.8071
79705 2.37236 -68.7269
79706 2.37099 -68.6452
79707 2.36961 -68.5617
79708 2.36824 -68.4767
79709 2.36688 -68.3899
79710 2.36551 -68.3015
79711 2.36414 -68.2114
79712 2.36278 -68.1197
79713 2.36142 -68.0263
79714 2.36006 -67.9312
79715 2.3587 -67.8344
79716 2.35735 -67.7359
79717 2.35599 -67.6357
79718 2.35464 -67.5337
79719 2.35329 -67.4301
79720 2.35194 -67.3248
79721 2.3506 -67.2177
79722 2.34925 -67.1089
79723 2.34791 -66.9984
79724 2.34657 -66.8861
79725 2.34524 -66.7721
79726 2.3439 -66.6563
79727 2.34257 -66.5388
79728 2.34124 -66.4196
79729 2.33992 -66.2985
79730 2.33859 -66.1758
79731 2.33727 -66.0512
79732 2.33595 -65.9249
79733 2.33463 -65.7968
79734 2.33332 -65.6669
79735 2.332 -65.5353
79736 2.3307 -65.4019
79737 2.32939 -65.2666
79738 2.32808 -65.1296
79739 2.32678 -64.9909
79740 2.32548 -64.8503
79741 2.32419 -64.7079
79742 2.3229 -64.5638
79743 2.32161 -64.4178
79744 2.32032 -64.27
79745 2.31904 -64.1205
79746 2.31775 -63.9691
79747 2.31648 -63.816
79748 2.3152 -63.661
79749 2.31393 -63.5043
79750 2.31266 -63.3457
79751 2.3114 -63.1854
79752 2.31013 -63.0232
79753 2.30888 -62.8592
79754 2.30762 -62.6935
79755 2.30637 -62.5259
79756 2.30512 -62.3566
79757 2.30387 -62.1854
79758 2.30263 -62.0125
79759 2.30139 -61.8378
79760 2.30016 -61.6612
79761 2.29893 -61.4829
79762 2.2977 -61.3028
79763 2.29647 -61.1209
79764 2.29525 -60.9373
79765 2.29404 -60.7518
79766 2.29282 -60.5646
79767 2.29161 -60.3757
79768 2.29041 -60.1849
79769 2.28921 -59.9924
79770 2.28801 -59.7981
79771 2.28682 -59.6021
79772 2.28563 -59.4044
79773 2.28444 -59.2049
79774 2.28326 -59.0036
79775 2.28208 -58.8007
79776 2.28091 -58.596
79777 2.27974 -58.3896
79778 2.27857 -58.1815
79779 2.27741 -57.9716
79780 2.27625 -57.7601
79781 2.2751 -57.5469
79782 2.27395 -57.332
79783 2.2728 -57.1155
79784 2.27166 -56.8972
79785 2.27053 -56.6774
79786 2.2694 -56.4558
79787 2.26827 -56.2327
79788 2.26715 -56.0079
79789 2.26603 -55.7815
79790 2.26492 -55.5534
79791 2.26381 -55.3238
79792 2.2627 -55.0926
79793 2.2616 -54.8598
79794 2.26051 -54.6255
79795 2.25942 -54.3896
79796 2.25833 -54.1521
79797 2.25725 -53.9131
79798 2.25618 -53.6726
79799 2.25511 -53.4306
79800 2.25404 -53.1872
79801 2.25298 -52.9422
79802 2.25192 -52.6958
79803 2.25087 -52.4479
79804 2.24982 -52.1985
79805 2.24878 -51.9478
79806 2.24775 -51.6956
79807 2.24671 -51.4421
79808 2.24569 -51.1872
79809 2.24467 -50.9309
79810 2.24365 -50.6733
79811 2.24264 -50.4143
79812 2.24163 -50.154
79813 2.24063 -49.8925
79814 2.23964 -49.6296
79815 2.23865 -49.3655
79816 2.23766 -49.1002
79817 2.23669 -48.8336
79818 2.23571 -48.5658
79819 2.23474 -48.2968
79820 2.23378 -48.0267
79821 2.23282 -47.7554
79822 2.23187 -47.483
79823 2.23092 -47.2095
79824 2.22998 -46.9349
79825 2.22904 -46.6592
79826 2.22811 -46.3824
79827 2.22719 -46.1047
79828 2.22627 -45.8259
79829 2.22536 -45.5461
79830 2.22445 -45.2654
79831 2.22355 -44.9837
79832 2.22265 -44.7011
79833 2.22176 -44.4176
79834 2.22087 -44.1333
79835 2.21999 -43.8481
79836 2.21912 -43.562
79837 2.21825 -43.2752
79838 2.21739 -42.9875
79839 2.21653 -42.6991
79840 2.21568 -42.41
79841 2.21483 -42.1202
79842 2.21399 -41.8296
79843 2.21316 -41.5385
79844 2.21233 -41.2466
79845 2.21151 -40.9542
79846 2.21069 -40.6612
79847 2.20988 -40.3676
79848 2.20908 -40.0735
79849 2.20828 -39.7789
79850 2.20749 -39.4838
79851 2.2067 -39.1883
79852 2.20592 -38.8923
79853 2.20515 -38.5959
79854 2.20438 -38.2992
79855 2.20361 -38.0021
79856 2.20286 -37.7046
79857 2.20211 -37.4069
79858 2.20136 -37.109
79859 2.20062 -36.8107
79860 2.19989 -36.5123
79861 2.19916 -36.2137
79862 2.19844 -35.9149
79863 2.19772 -35.6161
79864 2.19702 -35.3171
79865 2.19631 -35.018
79866 2.19561 -34.7189
79867 2.19492 -34.4198
79868 2.19424 -34.1207
79869 2.19356 -33.8217
79870 2.19289 -33.5227
79871 2.19222 -33.2239
79872 2.19156 -32.9251
79873 2.1909 -32.6266
79874 2.19025 -32.3282
79875 2.18961 -32.03
79876 2.18897 -31.7321
79877 2.18834 -31.4345
79878 2.18771 -31.1371
79879 2.18709 -30.8401
79880 2.18648 -30.5435
79881 2.18587 -30.2473
79882 2.18527 -29.9515
79883 2.18467 -29.6561
79884 2.18408 -29.3612
79885 2.1835 -29.0669
79886 2.18292 -28.773
79887 2.18235 -28.4798
79888 2.18178 -28.1871
79889 2.18122 -27.8951
79890 2.18067 -27.6037
79891 2.18012 -27.313
79892 2.17957 -27.0231
79893 2.17904 -26.7338
79894 2.1785 -26.4454
79895 2.17798 -26.1577
79896 2.17746 -25.8709
79897 2.17694 -25.5849
79898 2.17643 -25.2998
79899 2.17593 -25.0156
79900 2.17543 -24.7324
79901 2.17494 -24.4501
79902 2.17446 -24.1688
79903 2.17397 -23.8886
79904 2.1735 -23.6094
79905 2.17303 -23.3312
79906 2.17257 -23.0542
79907 2.17211 -22.7783
79908 2.17166 -22.5036
79909 2.17121 -22.23
79910 2.17077 -21.9577
79911 2.17033 -21.6866
79912 2.1699 -21.4167
79913 2.16947 -21.1482
79914 2.16905 -20.8809
79915 2.16864 -20.615
79916 2.16823 -20.3505
79917 2.16782 -20.0873
79918 2.16742 -19.8255
79919 2.16703 -19.5652
79920 2.16664 -19.3064
79921 2.16626 -19.049
79922 2.16588 -18.7931
79923 2.16551 -18.5388
79924 2.16514 -18.286
79925 2.16478 -18.0348
79926 2.16442 -17.7852
79927 2.16406 -17.5372
79928 2.16372 -17.2909
79929 2.16337 -17.0462
79930 2.16303 -16.8032
79931 2.1627 -16.5619
79932 2.16237 -16.3223
79933 2.16205 -16.0844
79934 2.16173 -15.8484
79935 2.16141 -15.6141
79936 2.1611 -15.3816
79937 2.1608 -15.1509
79938 2.1605 -14.9221
79939 2.1602 -14.6951
79940 2.15991 -14.47
79941 2.15962 -14.2468
79942 2.15934 -14.0255
79943 2.15906 -13.8061
79944 2.15879 -13.5887
79945 2.15852 -13.3732
79946 2.15825 -13.1597
79947 2.15799 -12.9482
79948 2.15773 -12.7387
79949 2.15748 -12.5312
79950 2.15723 -12.3257
79951 2.15699 -12.1223
79952 2.15675 -11.9209
79953 2.15651 -11.7216
79954 2.15628 -11.5244
79955 2.15605 -11.3293
79956 2.15583 -11.1362
79957 2.15561 -10.9453
79958 2.15539 -10.7566
79959 2.15518 -10.5699
79960 2.15497 -10.3855
79961 2.15476 -10.2031
79962 2.15456 -10.023
79963 2.15436 -9.845
79964 2.15416 -9.6692
79965 2.15397 -9.4956
79966 2.15378 -9.3242
79967 2.1536 -9.155
79968 2.15342 -8.98802
79969 2.15324 -8.82327
79970 2.15306 -8.66073
79971 2.15289 -8.50044
79972 2.15272 -8.34238
79973 2.15256 -8.18656
79974 2.1524 -8.03299
79975 2.15224 -7.88167
79976 2.15208 -7.73261
79977 2.15193 -7.5858
79978 2.15178 -7.44126
79979 2.15163 -7.29898
79980 2.15149 -7.15897
79981 2.15134 -7.02123
79982 2.15121 -6.88575
79983 2.15107 -6.75255
79984 2.15094 -6.62162
79985 2.1508 -6.49295
79986 2.15068 -6.36656
79987 2.15055 -6.24244
79988 2.15043 -6.12059
79989 2.1503 -6.00101
79990 2.15019 -5.8837
79991 2.15007 -5.76864
79992 2.14996 -5.65586
79993 2.14984 -5.54533
79994 2.14973 -5.43706
79995 2.14963 -5.33104
79996 2.14952 -5.22727
79997 2.14942 -5.12574
79998 2.14932 -5.02646
79999 2.14922 -4.92941
80000 2.14912 -4.8346
80001 2.14902 -4.74201
80002 2.14893 -4.65164
80003 2.14884 -4.56348
80004 2.14875 -4.47753
80005 2.14866 -4.39378
80006 2.14857 -4.31222
80007 2.14848 -4.23285
80008 2.1484 -4.15565
80009 2.14832 -4.08063
80010 2.14824 -4.00777
80011 2.14816 -3.93706
80012 2.14808 -3.8685
80013 2.148 -3.80207
80014 2.14793 -3.73777
80015 2.14785 -3.67558
80016 2.14778 -3.6155
80017 2.14771 -3.55751
80018 2.14764 -3.50161
80019 2.14757 -3.44779
80020 2.1475 -3.39603
80021 2.14743 -3.34632
80022 2.14737 -3.29865
80023 2.1473 -3.25301
80024 2.14724 -3.20938
80025 2.14717 -3.16776
80026 2.14711 -3.12813
80027 2.14705 -3.09049
80028 2.14699 -3.0548
80029 2.14693 -3.02107
80030 2.14687 -2.98928
80031 2.14681 -2.95942
80032 2.14675 -2.93147
80033 2.14669 -2.90542
80034 2.14663 -2.88125
80035 2.14657 -2.85896
80036 2.14652 -2.83852
80037 2.14646 -2.81992
80038 2.1464 -2.80314
80039 2.14635 -2.78818
80040 2.14629 -2.77501
80041 2.14624 -2.76363
80042 2.14618 -2.75401
80043 2.14613 -2.74614
80044 2.14607 -2.74
80045 2.14602 -2.73558
80046 2.14596 -2.73287
80047 2.14591 -2.73184
80048 2.14585 -2.73248
80049 2.1458 -2.73477
