n	rho	drho
1110 2.77265 -52.825
1111 2.77159 -52.7618
1112 2.77054 -52.6977
1113 2.76948 -52.6328
1114 2.76843 -52.567
1115 2.76738 -52.5003
1116 2.76633 -52.4328
1117 2.76528 -52.3643
1118 2.76424 -52.295
1119 2.76319 -52.2248
1120 2.76215 -52.1537
1121 2.76111 -52.0817
1122 2.76007 -52.0088
1123 2.75903 -51.935
1124 2.75799 -51.8604
1125 2.75695 -51.7849
1126 2.75592 -51.7084
1127 2.75488 -51.6311
1128 2.75385 -51.5529
1129 2.75282 -51.4738
1130 2.75179 -51.3938
1131 2.75076 -51.3128
1132 2.74974 -51.231
1133 2.74872 -51.1483
1134 2.74769 -51.0648
1135 2.74667 -50.9803
1136 2.74565 -50.8949
1137 2.74464 -50.8086
1138 2.74362 -50.7214
1139 2.74261 -50.6333
1140 2.7416 -50.5443
1141 2.74059 -50.4544
1142 2.73958 -50.3636
1143 2.73857 -50.2719
1144 2.73757 -50.1793
1145 2.73657 -50.0858
1146 2.73556 -49.9913
1147 2.73457 -49.896
1148 2.73357 -49.7998
1149 2.73257 -49.7027
1150 2.73158 -49.6047
1151 2.73059 -49.5057
1152 2.7296 -49.4059
1153 2.72861 -49.3052
1154 2.72763 -49.2035
1155 2.72664 -49.101
1156 2.72566 -48.9975
1157 2.72468 -48.8932
1158 2.72371 -48.7879
1159 2.72273 -48.6818
1160 2.72176 -48.5747
1161 2.72079 -48.4667
1162 2.71982 -48.3579
1163 2.71886 -48.2481
1164 2.71789 -48.1375
1165 2.71693 -48.0259
1166 2.71597 -47.9134
1167 2.71501 -47.8001
1168 2.71406 -47.6858
1169 2.71311 -47.5707
1170 2.71216 -47.4546
1171 2.71121 -47.3377
1172 2.71026 -47.2199
1173 2.70932 -47.1011
1174 2.70838 -46.9815
1175 2.70744 -46.861
1176 2.7065 -46.7396
1177 2.70557 -46.6173
1178 2.70464 -46.4941
1179 2.70371 -46.3701
1180 2.70278 -46.2452
1181 2.70186 -46.1193
1182 2.70094 -45.9926
1183 2.70002 -45.865
1184 2.69911 -45.7366
1185 2.69819 -45.6072
1186 2.69728 -45.477
1187 2.69637 -45.3459
1188 2.69547 -45.214
1189 2.69456 -45.0812
1190 2.69366 -44.9475
1191 2.69277 -44.8129
1192 2.69187 -44.6775
1193 2.69098 -44.5412
1194 2.69009 -44.4041
1195 2.6892 -44.2661
1196 2.68832 -44.1272
1197 2.68744 -43.9875
1198 2.68656 -43.8469
1199 2.68568 -43.7055
1200 2.68481 -43.5633
1201 2.68394 -43.4202
1202 2.68307 -43.2763
1203 2.68221 -43.1315
1204 2.68135 -42.9859
1205 2.68049 -42.8395
1206 2.67964 -42.6922
1207 2.67878 -42.5441
1208 2.67793 -42.3952
1209 2.67709 -42.2455
1210 2.67624 -42.0949
1211 2.6754 -41.9436
1212 2.67457 -41.7914
1213 2.67373 -41.6384
1214 2.6729 -41.4846
1215 2.67207 -41.3301
1216 2.67125 -41.1747
1217 2.67043 -41.0185
1218 2.66961 -40.8615
1219 2.66879 -40.7038
1220 2.66798 -40.5452
1221 2.66717 -40.3859
1222 2.66636 -40.2258
1223 2.66556 -40.065
1224 2.66476 -39.9034
1225 2.66396 -39.741
1226 2.66317 -39.5778
1227 2.66238 -39.4139
1228 2.66159 -39.2492
1229 2.66081 -39.0838
1230 2.66003 -38.9177
1231 2.65925 -38.7508
1232 2.65848 -38.5832
1233 2.65771 -38.4148
1234 2.65694 -38.2458
1235 2.65618 -38.076
1236 2.65542 -37.9055
1237 2.65467 -37.7342
1238 2.65391 -37.5623
1239 2.65316 -37.3897
1240 2.65242 -37.2163
1241 2.65167 -37.0423
1242 2.65094 -36.8676
1243 2.6502 -36.6922
1244 2.64947 -36.5162
1245 2.64874 -36.3394
1246 2.64801 -36.162
1247 2.64729 -35.984
1248 2.64657 -35.8052
1249 2.64586 -35.6259
1250 2.64515 -35.4459
1251 2.64444 -35.2652
1252 2.64374 -35.0839
1253 2.64304 -34.902
1254 2.64234 -34.7195
1255 2.64165 -34.5363
1256 2.64096 -34.3526
1257 2.64028 -34.1682
1258 2.63959 -33.9832
1259 2.63892 -33.7977
1260 2.63824 -33.6115
1261 2.63757 -33.4248
1262 2.63691 -33.2375
1263 2.63624 -33.0497
1264 2.63558 -32.8612
1265 2.63493 -32.6723
1266 2.63428 -32.4827
1267 2.63363 -32.2927
1268 2.63299 -32.1021
1269 2.63234 -31.9109
1270 2.63171 -31.7193
1271 2.63108 -31.5271
1272 2.63045 -31.3344
1273 2.62982 -31.1412
1274 2.6292 -30.9475
1275 2.62858 -30.7534
1276 2.62797 -30.5587
1277 2.62736 -30.3636
1278 2.62676 -30.168
1279 2.62616 -29.9719
1280 2.62556 -29.7754
1281 2.62496 -29.5785
1282 2.62438 -29.3811
1283 2.62379 -29.1833
1284 2.62321 -28.985
1285 2.62263 -28.7864
1286 2.62206 -28.5873
1287 2.62149 -28.3878
1288 2.62092 -28.1879
1289 2.62036 -27.9877
1290 2.6198 -27.7871
1291 2.61925 -27.586
1292 2.6187 -27.3847
1293 2.61815 -27.183
1294 2.61761 -26.9809
1295 2.61707 -26.7785
1296 2.61654 -26.5757
1297 2.61601 -26.3726
1298 2.61548 -26.1693
1299 2.61496 -25.9656
1300 2.61445 -25.7616
1301 2.61393 -25.5573
1302 2.61342 -25.3527
1303 2.61292 -25.1478
1304 2.61242 -24.9427
1305 2.61192 -24.7374
1306 2.61143 -24.5317
1307 2.61094 -24.3259
1308 2.61046 -24.1197
1309 2.60997 -23.9134
1310 2.6095 -23.7069
1311 2.60903 -23.5001
1312 2.60856 -23.2931
1313 2.60809 -23.086
1314 2.60764 -22.8786
1315 2.60718 -22.6711
1316 2.60673 -22.4634
1317 2.60628 -22.2556
1318 2.60584 -22.0476
1319 2.6054 -21.8395
1320 2.60496 -21.6312
1321 2.60453 -21.4228
1322 2.60411 -21.2143
1323 2.60369 -21.0057
1324 2.60327 -20.797
1325 2.60285 -20.5882
1326 2.60244 -20.3794
1327 2.60204 -20.1704
1328 2.60164 -19.9614
1329 2.60124 -19.7523
1330 2.60085 -19.5432
1331 2.60046 -19.3341
1332 2.60007 -19.1249
1333 2.59969 -18.9158
1334 2.59932 -18.7066
1335 2.59895 -18.4974
1336 2.59858 -18.2882
1337 2.59821 -18.079
1338 2.59785 -17.8699
1339 2.5975 -17.6608
1340 2.59715 -17.4517
1341 2.5968 -17.2427
1342 2.59646 -17.0338
1343 2.59612 -16.8249
1344 2.59578 -16.6162
1345 2.59545 -16.4075
1346 2.59513 -16.1989
1347 2.59481 -15.9904
1348 2.59449 -15.782
1349 2.59418 -15.5738
1350 2.59387 -15.3657
1351 2.59356 -15.1577
1352 2.59326 -14.9499
1353 2.59296 -14.7423
1354 2.59267 -14.5348
1355 2.59238 -14.3275
1356 2.5921 -14.1204
1357 2.59182 -13.9135
1358 2.59154 -13.7069
1359 2.59127 -13.5004
1360 2.591 -13.2941
1361 2.59074 -13.0881
1362 2.59048 -12.8824
1363 2.59022 -12.6769
1364 2.58997 -12.4716
1365 2.58972 -12.2666
1366 2.58948 -12.0619
1367 2.58924 -11.8575
1368 2.589 -11.6534
1369 2.58877 -11.4496
1370 2.58855 -11.2461
1371 2.58832 -11.043
1372 2.58811 -10.8401
1373 2.58789 -10.6376
1374 2.58768 -10.4355
1375 2.58747 -10.2337
1376 2.58727 -10.0323
1377 2.58707 -9.83129
1378 2.58688 -9.63065
1379 2.58669 -9.4304
1380 2.5865 -9.23055
1381 2.58632 -9.03112
1382 2.58614 -8.83211
1383 2.58596 -8.63352
1384 2.58579 -8.43538
1385 2.58563 -8.23768
1386 2.58546 -8.04043
1387 2.5853 -7.84365
1388 2.58515 -7.64734
1389 2.585 -7.45151
1390 2.58485 -7.25617
1391 2.58471 -7.06133
1392 2.58457 -6.86699
1393 2.58443 -6.67316
1394 2.5843 -6.47985
1395 2.58417 -6.28708
1396 2.58405 -6.09484
1397 2.58393 -5.90315
1398 2.58381 -5.71201
1399 2.5837 -5.52143
1400 2.58359 -5.33142
1401 2.58349 -5.14199
1402 2.58339 -4.95315
1403 2.58329 -4.7649
1404 2.5832 -4.57725
1405 2.58311 -4.3902
1406 2.58302 -4.20378
1407 2.58294 -4.01798
1408 2.58286 -3.83281
1409 2.58279 -3.64828
1410 2.58272 -3.4644
1411 2.58265 -3.28117
1412 2.58258 -3.0986
1413 2.58252 -2.9167
1414 2.58247 -2.73548
1415 2.58241 -2.55494
1416 2.58237 -2.3751
1417 2.58232 -2.19595
1418 2.58228 -2.0175
1419 2.58224 -1.83977
1420 2.5822 -1.66276
1421 2.58217 -1.48647
1422 2.58214 -1.31091
1423 2.58212 -1.1361
1424 2.5821 -0.962027
1425 2.58208 -0.788711
1426 2.58207 -0.616154
1427 2.58206 -0.444363
1428 2.58205 -0.273345
1429 2.58205 -0.103106
1430 2.58205 0.0663478
1431 2.58205 0.235009
1432 2.58205 0.402873
1433 2.58206 0.569932
1434 2.58208 0.736181
1435 2.58209 0.901613
1436 2.58211 1.06622
1437 2.58214 1.23
1438 2.58216 1.39295
1439 2.58219 1.55506
1440 2.58223 1.71632
1441 2.58226 1.87673
1442 2.5823 2.03628
1443 2.58234 2.19497
1444 2.58239 2.35279
1445 2.58244 2.50973
1446 2.58249 2.6658
1447 2.58254 2.82098
1448 2.5826 2.97527
1449 2.58266 3.12867
1450 2.58273 3.28117
1451 2.58279 3.43276
1452 2.58286 3.58344
1453 2.58294 3.73321
1454 2.58301 3.88206
1455 2.58309 4.02998
1456 2.58317 4.17698
1457 2.58326 4.32304
1458 2.58335 4.46816
1459 2.58344 4.61234
1460 2.58353 4.75557
1461 2.58363 4.89785
1462 2.58373 5.03917
1463 2.58383 5.17954
1464 2.58393 5.31894
1465 2.58404 5.45737
1466 2.58415 5.59483
1467 2.58427 5.73131
1468 2.58438 5.86681
1469 2.5845 6.00133
1470 2.58462 6.13486
1471 2.58475 6.26741
1472 2.58487 6.39895
1473 2.585 6.5295
1474 2.58513 6.65904
1475 2.58527 6.78759
1476 2.58541 6.91512
1477 2.58555 7.04164
1478 2.58569 7.16715
1479 2.58583 7.29163
1480 2.58598 7.4151
1481 2.58613 7.53755
1482 2.58628 7.65896
1483 2.58644 7.77935
1484 2.58659 7.89871
1485 2.58675 8.01703
1486 2.58691 8.13432
1487 2.58708 8.25056
1488 2.58724 8.36577
1489 2.58741 8.47993
1490 2.58758 8.59304
1491 2.58775 8.7051
1492 2.58793 8.81611
1493 2.58811 8.92607
1494 2.58829 9.03498
1495 2.58847 9.14282
1496 2.58865 9.24961
1497 2.58884 9.35534
1498 2.58903 9.46
1499 2.58922 9.5636
1500 2.58941 9.66614
1501 2.5896 9.76761
1502 2.5898 9.86801
1503 2.59 9.96733
1504 2.5902 10.0656
1505 2.5904 10.1628
1506 2.59061 10.2589
1507 2.59081 10.3539
1508 2.59102 10.4479
1509 2.59123 10.5408
1510 2.59144 10.6326
1511 2.59165 10.7233
1512 2.59187 10.8129
1513 2.59209 10.9015
1514 2.59231 10.989
1515 2.59253 11.0754
1516 2.59275 11.1607
1517 2.59297 11.245
1518 2.5932 11.3281
1519 2.59343 11.4102
1520 2.59366 11.4912
1521 2.59389 11.5711
1522 2.59412 11.6499
1523 2.59435 11.7276
1524 2.59459 11.8043
1525 2.59482 11.8799
1526 2.59506 11.9544
1527 2.5953 12.0278
1528 2.59554 12.1001
1529 2.59579 12.1713
1530 2.59603 12.2415
1531 2.59628 12.3105
1532 2.59652 12.3785
1533 2.59677 12.4454
1534 2.59702 12.5113
1535 2.59727 12.576
1536 2.59752 12.6397
1537 2.59778 12.7023
1538 2.59803 12.7638
1539 2.59829 12.8242
1540 2.59854 12.8836
1541 2.5988 12.9418
1542 2.59906 12.999
1543 2.59932 13.0552
1544 2.59958 13.1102
1545 2.59985 13.1642
1546 2.60011 13.2172
1547 2.60038 13.269
1548 2.60064 13.3198
1549 2.60091 13.3695
1550 2.60118 13.4182
1551 2.60145 13.4658
1552 2.60172 13.5123
1553 2.60199 13.5578
1554 2.60226 13.6022
1555 2.60253 13.6456
1556 2.6028 13.6879
1557 2.60308 13.7291
1558 2.60335 13.7693
1559 2.60363 13.8085
1560 2.60391 13.8466
1561 2.60418 13.8836
1562 2.60446 13.9197
1563 2.60474 13.9546
1564 2.60502 13.9886
1565 2.6053 14.0215
1566 2.60558 14.0534
1567 2.60586 14.0842
1568 2.60614 14.114
1569 2.60643 14.1428
1570 2.60671 14.1705
1571 2.60699 14.1973
1572 2.60728 14.223
1573 2.60756 14.2477
1574 2.60785 14.2713
1575 2.60813 14.294
1576 2.60842 14.3157
1577 2.6087 14.3363
1578 2.60899 14.356
1579 2.60928 14.3746
1580 2.60957 14.3922
1581 2.60985 14.4089
1582 2.61014 14.4245
1583 2.61043 14.4392
1584 2.61072 14.4529
1585 2.61101 14.4656
1586 2.6113 14.4773
1587 2.61159 14.488
1588 2.61188 14.4977
1589 2.61217 14.5065
1590 2.61246 14.5143
1591 2.61275 14.5212
1592 2.61304 14.5271
1593 2.61333 14.532
1594 2.61362 14.5359
1595 2.61391 14.5389
1596 2.6142 14.541
1597 2.61449 14.5421
1598 2.61478 14.5423
1599 2.61508 14.5415
1600 2.61537 14.5398
1601 2.61566 14.5371
1602 2.61595 14.5336
1603 2.61624 14.5291
1604 2.61653 14.5236
1605 2.61682 14.5173
1606 2.61711 14.51
1607 2.6174 14.5018
1608 2.61769 14.4928
1609 2.61798 14.4828
1610 2.61827 14.4719
1611 2.61856 14.4601
1612 2.61885 14.4474
1613 2.61914 14.4338
1614 2.61942 14.4194
1615 2.61971 14.404
1616 2.62 14.3878
1617 2.62029 14.3707
1618 2.62058 14.3527
1619 2.62086 14.3339
1620 2.62115 14.3142
1621 2.62143 14.2936
1622 2.62172 14.2722
1623 2.62201 14.2499
1624 2.62229 14.2268
1625 2.62257 14.2028
1626 2.62286 14.178
1627 2.62314 14.1523
1628 2.62342 14.1258
1629 2.62371 14.0985
1630 2.62399 14.0704
1631 2.62427 14.0414
1632 2.62455 14.0116
1633 2.62483 13.9811
1634 2.62511 13.9497
1635 2.62539 13.9174
1636 2.62567 13.8844
1637 2.62594 13.8506
1638 2.62622 13.816
1639 2.6265 13.7806
1640 2.62677 13.7445
1641 2.62705 13.7075
1642 2.62732 13.6698
1643 2.62759 13.6313
1644 2.62786 13.592
1645 2.62814 13.552
1646 2.62841 13.5112
1647 2.62868 13.4696
1648 2.62895 13.4273
1649 2.62921 13.3843
1650 2.62948 13.3405
1651 2.62975 13.2959
1652 2.63001 13.2507
1653 2.63028 13.2047
1654 2.63054 13.1579
1655 2.6308 13.1105
1656 2.63107 13.0623
1657 2.63133 13.0134
1658 2.63159 12.9638
1659 2.63184 12.9135
1660 2.6321 12.8625
1661 2.63236 12.8108
1662 2.63262 12.7584
1663 2.63287 12.7053
1664 2.63312 12.6516
1665 2.63338 12.5971
1666 2.63363 12.542
1667 2.63388 12.4862
1668 2.63413 12.4297
1669 2.63437 12.3726
1670 2.63462 12.3148
1671 2.63487 12.2564
1672 2.63511 12.1973
1673 2.63536 12.1375
1674 2.6356 12.0771
1675 2.63584 12.0161
1676 2.63608 11.9544
1677 2.63632 11.8921
1678 2.63655 11.8292
1679 2.63679 11.7657
1680 2.63702 11.7015
1681 2.63726 11.6368
1682 2.63749 11.5714
1683 2.63772 11.5054
1684 2.63795 11.4388
1685 2.63818 11.3716
1686 2.6384 11.3038
1687 2.63863 11.2355
1688 2.63885 11.1665
1689 2.63908 11.097
1690 2.6393 11.0269
1691 2.63952 10.9562
1692 2.63974 10.8849
1693 2.63995 10.8131
1694 2.64017 10.7407
1695 2.64038 10.6678
1696 2.6406 10.5943
1697 2.64081 10.5203
1698 2.64102 10.4457
1699 2.64122 10.3706
1700 2.64143 10.295
1701 2.64164 10.2188
1702 2.64184 10.1421
1703 2.64204 10.0648
1704 2.64224 9.98708
1705 2.64244 9.90882
1706 2.64264 9.83004
1707 2.64283 9.75075
1708 2.64303 9.67096
1709 2.64322 9.59067
1710 2.64341 9.50989
1711 2.6436 9.42861
1712 2.64379 9.34685
1713 2.64398 9.2646
1714 2.64416 9.18187
1715 2.64434 9.09867
1716 2.64452 9.01499
1717 2.6447 8.93084
1718 2.64488 8.84623
1719 2.64506 8.76116
1720 2.64523 8.67564
1721 2.6454 8.58966
1722 2.64558 8.50323
1723 2.64574 8.41635
1724 2.64591 8.32904
1725 2.64608 8.24128
1726 2.64624 8.1531
1727 2.6464 8.06448
1728 2.64656 7.97543
1729 2.64672 7.88597
1730 2.64688 7.79608
1731 2.64703 7.70578
1732 2.64719 7.61506
1733 2.64734 7.52394
1734 2.64749 7.43241
1735 2.64764 7.34048
1736 2.64778 7.24816
1737 2.64793 7.15544
1738 2.64807 7.06233
1739 2.64821 6.96884
1740 2.64835 6.87496
1741 2.64848 6.7807
1742 2.64862 6.68607
1743 2.64875 6.59106
1744 2.64888 6.49569
1745 2.64901 6.39995
1746 2.64914 6.30385
1747 2.64926 6.20738
1748 2.64939 6.11057
1749 2.64951 6.0134
1750 2.64963 5.91589
1751 2.64974 5.81803
1752 2.64986 5.71983
1753 2.64997 5.62129
1754 2.65008 5.52241
1755 2.65019 5.42321
1756 2.6503 5.32367
1757 2.65041 5.22381
1758 2.65051 5.12363
1759 2.65061 5.02313
1760 2.65071 4.92232
1761 2.65081 4.82119
1762 2.6509 4.71976
1763 2.651 4.61802
1764 2.65109 4.51598
1765 2.65118 4.41364
1766 2.65127 4.311
1767 2.65135 4.20807
1768 2.65143 4.10485
1769 2.65152 4.00134
1770 2.65159 3.89755
1771 2.65167 3.79348
1772 2.65175 3.68913
1773 2.65182 3.58451
1774 2.65189 3.47961
1775 2.65196 3.37445
1776 2.65202 3.26902
1777 2.65209 3.16333
1778 2.65215 3.05738
1779 2.65221 2.95117
1780 2.65227 2.84471
1781 2.65232 2.738
1782 2.65238 2.63104
1783 2.65243 2.52383
1784 2.65248 2.41638
1785 2.65253 2.30869
1786 2.65257 2.20077
1787 2.65261 2.09261
1788 2.65266 1.98421
1789 2.65269 1.87559
1790 2.65273 1.76675
1791 2.65276 1.65768
1792 2.6528 1.54839
1793 2.65283 1.43888
1794 2.65285 1.32916
1795 2.65288 1.21922
1796 2.6529 1.10907
1797 2.65292 0.998721
1798 2.65294 0.888162
1799 2.65296 0.777401
1800 2.65297 0.666441
1801 2.65299 0.555282
1802 2.653 0.443929
1803 2.653 0.332384
1804 2.65301 0.220649
1805 2.65301 0.108726
1806 2.65301 -0.00338201
1807 2.65301 -0.115672
1808 2.65301 -0.228143
1809 2.653 -0.340792
1810 2.653 -0.453616
1811 2.65299 -0.566613
1812 2.65297 -0.679781
1813 2.65296 -0.793118
1814 2.65294 -0.906621
1815 2.65292 -1.02029
1816 2.6529 -1.13412
1817 2.65288 -1.24811
1818 2.65285 -1.36225
1819 2.65282 -1.47655
1820 2.65279 -1.59101
1821 2.65276 -1.70561
1822 2.65272 -1.82036
1823 2.65269 -1.93526
1824 2.65265 -2.05031
1825 2.6526 -2.16549
1826 2.65256 -2.28082
1827 2.65251 -2.39629
1828 2.65246 -2.51189
1829 2.65241 -2.62762
1830 2.65236 -2.74349
1831 2.6523 -2.85949
1832 2.65224 -2.97562
1833 2.65218 -3.09187
1834 2.65212 -3.20825
1835 2.65205 -3.32475
1836 2.65199 -3.44137
1837 2.65192 -3.55811
1838 2.65184 -3.67496
1839 2.65177 -3.79193
1840 2.65169 -3.90902
1841 2.65161 -4.02621
1842 2.65153 -4.14352
1843 2.65145 -4.26093
1844 2.65136 -4.37845
1845 2.65127 -4.49607
1846 2.65118 -4.6138
1847 2.65109 -4.73162
1848 2.65099 -4.84955
1849 2.65089 -4.96757
1850 2.65079 -5.08569
1851 2.65069 -5.2039
1852 2.65059 -5.32221
1853 2.65048 -5.44061
1854 2.65037 -5.55909
1855 2.65026 -5.67767
1856 2.65014 -5.79633
1857 2.65002 -5.91507
1858 2.6499 -6.0339
1859 2.64978 -6.15281
1860 2.64966 -6.2718
1861 2.64953 -6.39087
1862 2.6494 -6.51002
1863 2.64927 -6.62924
1864 2.64914 -6.74853
1865 2.649 -6.8679
1866 2.64886 -6.98734
1867 2.64872 -7.10685
1868 2.64858 -7.22643
1869 2.64843 -7.34608
1870 2.64828 -7.46579
1871 2.64813 -7.58557
1872 2.64798 -7.70541
1873 2.64783 -7.82531
1874 2.64767 -7.94528
1875 2.64751 -8.0653
1876 2.64735 -8.18538
1877 2.64718 -8.30552
1878 2.64701 -8.42572
1879 2.64684 -8.54597
1880 2.64667 -8.66627
1881 2.6465 -8.78662
1882 2.64632 -8.90703
1883 2.64614 -9.02749
1884 2.64596 -9.14799
1885 2.64577 -9.26854
1886 2.64559 -9.38914
1887 2.6454 -9.50979
1888 2.64521 -9.63047
1889 2.64501 -9.75121
1890 2.64482 -9.87198
1891 2.64462 -9.9928
1892 2.64442 -10.1137
1893 2.64421 -10.2345
1894 2.64401 -10.3555
1895 2.6438 -10.4765
1896 2.64359 -10.5975
1897 2.64338 -10.7185
1898 2.64316 -10.8396
1899 2.64294 -10.9607
1900 2.64272 -11.0818
1901 2.6425 -11.203
1902 2.64227 -11.3242
1903 2.64205 -11.4454
1904 2.64182 -11.5667
1905 2.64158 -11.688
1906 2.64135 -11.8093
1907 2.64111 -11.9306
1908 2.64087 -12.052
1909 2.64063 -12.1734
1910 2.64038 -12.2948
1911 2.64014 -12.4163
1912 2.63989 -12.5377
1913 2.63964 -12.6592
1914 2.63938 -12.7807
1915 2.63913 -12.9022
1916 2.63887 -13.0238
1917 2.6386 -13.1453
1918 2.63834 -13.2669
1919 2.63807 -13.3885
1920 2.6378 -13.5101
1921 2.63753 -13.6318
1922 2.63726 -13.7534
1923 2.63698 -13.8751
1924 2.6367 -13.9967
1925 2.63642 -14.1184
1926 2.63614 -14.2401
1927 2.63585 -14.3618
1928 2.63557 -14.4835
1929 2.63527 -14.6052
1930 2.63498 -14.727
1931 2.63469 -14.8487
1932 2.63439 -14.9705
1933 2.63409 -15.0922
1934 2.63378 -15.214
1935 2.63348 -15.3358
1936 2.63317 -15.4576
1937 2.63286 -15.5794
1938 2.63255 -15.7012
1939 2.63223 -15.8229
1940 2.63191 -15.9447
1941 2.63159 -16.0666
1942 2.63127 -16.1884
1943 2.63095 -16.3102
1944 2.63062 -16.432
1945 2.63029 -16.5538
1946 2.62996 -16.6756
1947 2.62962 -16.7974
1948 2.62928 -16.9192
1949 2.62894 -17.041
1950 2.6286 -17.1629
1951 2.62826 -17.2847
1952 2.62791 -17.4065
1953 2.62756 -17.5283
1954 2.62721 -17.6501
1955 2.62686 -17.7719
1956 2.6265 -17.8937
1957 2.62614 -18.0155
1958 2.62578 -18.1373
1959 2.62541 -18.259
1960 2.62505 -18.3808
1961 2.62468 -18.5026
1962 2.62431 -18.6244
1963 2.62393 -18.7461
1964 2.62356 -18.8679
1965 2.62318 -18.9896
1966 2.6228 -19.1113
1967 2.62242 -19.2331
1968 2.62203 -19.3548
1969 2.62164 -19.4765
1970 2.62125 -19.5982
1971 2.62086 -19.7199
1972 2.62046 -19.8416
1973 2.62006 -19.9632
1974 2.61966 -20.0849
1975 2.61926 -20.2065
1976 2.61886 -20.3282
1977 2.61845 -20.4498
1978 2.61804 -20.5714
1979 2.61762 -20.693
1980 2.61721 -20.8146
1981 2.61679 -20.9362
1982 2.61637 -21.0577
1983 2.61595 -21.1793
1984 2.61552 -21.3008
1985 2.6151 -21.4223
1986 2.61467 -21.5438
1987 2.61424 -21.6653
1988 2.6138 -21.7867
1989 2.61336 -21.9082
1990 2.61292 -22.0296
1991 2.61248 -22.151
1992 2.61204 -22.2724
1993 2.61159 -22.3938
1994 2.61114 -22.5151
1995 2.61069 -22.6365
1996 2.61024 -22.7578
1997 2.60978 -22.8791
1998 2.60932 -23.0004
1999 2.60886 -23.1216
2000 2.6084 -23.2429
2001 2.60793 -23.3641
2002 2.60746 -23.4853
2003 2.60699 -23.6065
2004 2.60652 -23.7276
2005 2.60604 -23.8487
2006 2.60556 -23.9698
2007 2.60508 -24.0909
2008 2.6046 -24.212
2009 2.60412 -24.333
2010 2.60363 -24.454
2011 2.60314 -24.575
2012 2.60264 -24.6959
2013 2.60215 -24.8169
2014 2.60165 -24.9378
2015 2.60115 -25.0586
2016 2.60065 -25.1795
2017 2.60015 -25.3003
2018 2.59964 -25.4211
2019 2.59913 -25.5418
2020 2.59862 -25.6626
2021 2.5981 -25.7833
2022 2.59758 -25.9039
2023 2.59707 -26.0246
2024 2.59654 -26.1452
2025 2.59602 -26.2657
2026 2.59549 -26.3863
2027 2.59496 -26.5068
2028 2.59443 -26.6272
2029 2.5939 -26.7477
2030 2.59336 -26.868
2031 2.59282 -26.9884
2032 2.59228 -27.1087
2033 2.59174 -27.229
2034 2.59119 -27.3493
2035 2.59065 -27.4695
2036 2.5901 -27.5896
2037 2.58954 -27.7097
2038 2.58899 -27.8298
2039 2.58843 -27.9499
2040 2.58787 -28.0699
2041 2.58731 -28.1898
2042 2.58674 -28.3097
2043 2.58617 -28.4296
2044 2.5856 -28.5494
2045 2.58503 -28.6692
2046 2.58446 -28.7889
2047 2.58388 -28.9086
2048 2.5833 -29.0282
2049 2.58272 -29.1478
2050 2.58214 -29.2674
2051 2.58155 -29.3868
2052 2.58096 -29.5063
2053 2.58037 -29.6256
2054 2.57977 -29.745
2055 2.57918 -29.8642
2056 2.57858 -29.9834
2057 2.57798 -30.1026
2058 2.57738 -30.2217
2059 2.57677 -30.3407
2060 2.57616 -30.4597
2061 2.57555 -30.5786
2062 2.57494 -30.6974
2063 2.57432 -30.8162
2064 2.57371 -30.9349
2065 2.57309 -31.0536
2066 2.57246 -31.1722
2067 2.57184 -31.2907
2068 2.57121 -31.4091
2069 2.57058 -31.5275
2070 2.56995 -31.6458
2071 2.56932 -31.764
2072 2.56868 -31.8822
2073 2.56804 -32.0003
2074 2.5674 -32.1183
2075 2.56676 -32.2362
2076 2.56611 -32.354
2077 2.56546 -32.4718
2078 2.56481 -32.5895
2079 2.56416 -32.7071
2080 2.5635 -32.8246
2081 2.56285 -32.942
2082 2.56219 -33.0593
2083 2.56152 -33.1766
2084 2.56086 -33.2937
2085 2.56019 -33.4108
2086 2.55952 -33.5277
2087 2.55885 -33.6446
2088 2.55818 -33.7613
2089 2.5575 -33.878
2090 2.55682 -33.9946
2091 2.55614 -34.111
2092 2.55546 -34.2274
2093 2.55477 -34.3436
2094 2.55408 -34.4597
2095 2.55339 -34.5758
2096 2.5527 -34.6917
2097 2.55201 -34.8075
2098 2.55131 -34.9231
2099 2.55061 -35.0387
2100 2.54991 -35.1541
2101 2.5492 -35.2694
2102 2.5485 -35.3846
2103 2.54779 -35.4996
2104 2.54708 -35.6146
2105 2.54636 -35.7293
2106 2.54565 -35.844
2107 2.54493 -35.9585
2108 2.54421 -36.0729
2109 2.54349 -36.1871
2110 2.54276 -36.3012
2111 2.54203 -36.4151
2112 2.54131 -36.5289
2113 2.54057 -36.6426
2114 2.53984 -36.7561
2115 2.5391 -36.8694
2116 2.53836 -36.9826
2117 2.53762 -37.0956
2118 2.53688 -37.2084
2119 2.53614 -37.3211
2120 2.53539 -37.4336
2121 2.53464 -37.5459
2122 2.53389 -37.6581
2123 2.53313 -37.77
2124 2.53238 -37.8818
2125 2.53162 -37.9934
2126 2.53086 -38.1048
2127 2.53009 -38.2161
2128 2.52933 -38.3271
2129 2.52856 -38.4379
2130 2.52779 -38.5485
2131 2.52702 -38.659
2132 2.52624 -38.7692
2133 2.52547 -38.8792
2134 2.52469 -38.989
2135 2.52391 -39.0986
2136 2.52312 -39.2079
2137 2.52234 -39.317
2138 2.52155 -39.4259
2139 2.52076 -39.5346
2140 2.51997 -39.6431
2141 2.51918 -39.7512
