n	rho	drho
32187 2.79604 -35.3316
32188 2.79533 -35.3783
32189 2.79462 -35.4245
32190 2.79391 -35.4701
32191 2.7932 -35.5153
32192 2.79249 -35.56
32193 2.79178 -35.6042
32194 2.79107 -35.6479
32195 2.79035 -35.6911
32196 2.78964 -35.7337
32197 2.78893 -35.7758
32198 2.78821 -35.8174
32199 2.78749 -35.8585
32200 2.78678 -35.8991
32201 2.78606 -35.9391
32202 2.78534 -35.9786
32203 2.78462 -36.0176
32204 2.7839 -36.056
32205 2.78318 -36.0939
32206 2.78245 -36.1312
32207 2.78173 -36.168
32208 2.78101 -36.2043
32209 2.78028 -36.24
32210 2.77956 -36.2751
32211 2.77883 -36.3097
32212 2.7781 -36.3437
32213 2.77738 -36.3772
32214 2.77665 -36.4101
32215 2.77592 -36.4424
32216 2.77519 -36.4742
32217 2.77446 -36.5054
32218 2.77373 -36.536
32219 2.773 -36.566
32220 2.77227 -36.5955
32221 2.77154 -36.6244
32222 2.7708 -36.6527
32223 2.77007 -36.6803
32224 2.76934 -36.7074
32225 2.7686 -36.734
32226 2.76787 -36.7599
32227 2.76713 -36.7852
32228 2.7664 -36.8099
32229 2.76566 -36.834
32230 2.76492 -36.8574
32231 2.76418 -36.8803
32232 2.76345 -36.9026
32233 2.76271 -36.9242
32234 2.76197 -36.9452
32235 2.76123 -36.9656
32236 2.76049 -36.9854
32237 2.75975 -37.0045
32238 2.75901 -37.023
32239 2.75827 -37.0408
32240 2.75753 -37.0581
32241 2.75679 -37.0747
32242 2.75605 -37.0906
32243 2.7553 -37.1059
32244 2.75456 -37.1205
32245 2.75382 -37.1345
32246 2.75308 -37.1478
32247 2.75233 -37.1605
32248 2.75159 -37.1725
32249 2.75085 -37.1839
32250 2.7501 -37.1945
32251 2.74936 -37.2046
32252 2.74862 -37.2139
32253 2.74787 -37.2226
32254 2.74713 -37.2305
32255 2.74638 -37.2378
32256 2.74564 -37.2444
32257 2.74489 -37.2504
32258 2.74415 -37.2556
32259 2.7434 -37.2602
32260 2.74266 -37.264
32261 2.74191 -37.2671
32262 2.74117 -37.2696
32263 2.74042 -37.2713
32264 2.73967 -37.2724
32265 2.73893 -37.2727
32266 2.73818 -37.2723
32267 2.73744 -37.2712
32268 2.73669 -37.2694
32269 2.73595 -37.2668
32270 2.7352 -37.2636
32271 2.73446 -37.2596
32272 2.73371 -37.2549
32273 2.73297 -37.2494
32274 2.73222 -37.2432
32275 2.73148 -37.2363
32276 2.73073 -37.2286
32277 2.72999 -37.2202
32278 2.72924 -37.211
32279 2.7285 -37.2011
32280 2.72776 -37.1905
32281 2.72701 -37.1791
32282 2.72627 -37.1669
32283 2.72553 -37.154
32284 2.72478 -37.1403
32285 2.72404 -37.1258
32286 2.7233 -37.1106
32287 2.72256 -37.0946
32288 2.72181 -37.0778
32289 2.72107 -37.0603
32290 2.72033 -37.0419
32291 2.71959 -37.0228
32292 2.71885 -37.0029
32293 2.71811 -36.9822
32294 2.71737 -36.9608
32295 2.71663 -36.9385
32296 2.71589 -36.9155
32297 2.71516 -36.8916
32298 2.71442 -36.867
32299 2.71368 -36.8415
32300 2.71294 -36.8153
32301 2.71221 -36.7882
32302 2.71147 -36.7603
32303 2.71074 -36.7316
32304 2.71 -36.7021
32305 2.70927 -36.6718
32306 2.70854 -36.6407
32307 2.7078 -36.6087
32308 2.70707 -36.576
32309 2.70634 -36.5423
32310 2.70561 -36.5079
32311 2.70488 -36.4726
32312 2.70415 -36.4365
32313 2.70342 -36.3996
32314 2.7027 -36.3618
32315 2.70197 -36.3232
32316 2.70124 -36.2837
32317 2.70052 -36.2434
32318 2.69979 -36.2023
32319 2.69907 -36.1603
32320 2.69835 -36.1174
32321 2.69762 -36.0737
32322 2.6969 -36.0292
32323 2.69618 -35.9837
32324 2.69546 -35.9375
32325 2.69475 -35.8903
32326 2.69403 -35.8423
32327 2.69331 -35.7934
32328 2.6926 -35.7437
32329 2.69188 -35.6931
32330 2.69117 -35.6416
32331 2.69046 -35.5892
32332 2.68975 -35.536
32333 2.68904 -35.4819
32334 2.68833 -35.4269
32335 2.68762 -35.371
32336 2.68691 -35.3142
32337 2.68621 -35.2566
32338 2.6855 -35.1981
32339 2.6848 -35.1386
32340 2.6841 -35.0783
32341 2.68339 -35.0171
32342 2.68269 -34.955
32343 2.682 -34.892
32344 2.6813 -34.8281
32345 2.6806 -34.7633
32346 2.67991 -34.6976
32347 2.67922 -34.631
32348 2.67852 -34.5635
32349 2.67783 -34.4951
32350 2.67714 -34.4257
32351 2.67646 -34.3555
32352 2.67577 -34.2844
32353 2.67508 -34.2123
32354 2.6744 -34.1394
32355 2.67372 -34.0655
32356 2.67304 -33.9907
32357 2.67236 -33.915
32358 2.67168 -33.8384
32359 2.67101 -33.7608
32360 2.67033 -33.6824
32361 2.66966 -33.603
32362 2.66899 -33.5227
32363 2.66832 -33.4414
32364 2.66765 -33.3593
32365 2.66698 -33.2762
32366 2.66632 -33.1922
32367 2.66566 -33.1073
32368 2.66499 -33.0214
32369 2.66433 -32.9346
32370 2.66368 -32.8469
32371 2.66302 -32.7582
32372 2.66237 -32.6686
32373 2.66171 -32.5781
32374 2.66106 -32.4867
32375 2.66041 -32.3943
32376 2.65977 -32.301
32377 2.65912 -32.2067
32378 2.65848 -32.1116
32379 2.65784 -32.0154
32380 2.6572 -31.9184
32381 2.65656 -31.8204
32382 2.65593 -31.7215
32383 2.65529 -31.6216
32384 2.65466 -31.5208
32385 2.65403 -31.4191
32386 2.6534 -31.3164
32387 2.65278 -31.2128
32388 2.65216 -31.1082
32389 2.65153 -31.0028
32390 2.65092 -30.8963
32391 2.6503 -30.789
32392 2.64968 -30.6807
32393 2.64907 -30.5715
32394 2.64846 -30.4613
32395 2.64785 -30.3502
32396 2.64725 -30.2381
32397 2.64664 -30.1252
32398 2.64604 -30.0112
32399 2.64544 -29.8964
32400 2.64485 -29.7806
32401 2.64425 -29.6639
32402 2.64366 -29.5462
32403 2.64307 -29.4277
32404 2.64248 -29.3081
32405 2.6419 -29.1877
32406 2.64132 -29.0663
32407 2.64074 -28.944
32408 2.64016 -28.8208
32409 2.63958 -28.6966
32410 2.63901 -28.5715
32411 2.63844 -28.4455
32412 2.63787 -28.3185
32413 2.63731 -28.1907
32414 2.63674 -28.0619
32415 2.63618 -27.9322
32416 2.63563 -27.8015
32417 2.63507 -27.67
32418 2.63452 -27.5375
32419 2.63397 -27.4041
32420 2.63342 -27.2698
32421 2.63288 -27.1346
32422 2.63234 -26.9984
32423 2.6318 -26.8614
32424 2.63126 -26.7234
32425 2.63073 -26.5846
32426 2.6302 -26.4448
32427 2.62967 -26.3042
32428 2.62915 -26.1626
32429 2.62863 -26.0201
32430 2.62811 -25.8768
32431 2.62759 -25.7325
32432 2.62708 -25.5873
32433 2.62657 -25.4413
32434 2.62606 -25.2944
32435 2.62556 -25.1465
32436 2.62505 -24.9978
32437 2.62456 -24.8482
32438 2.62406 -24.6978
32439 2.62357 -24.5464
32440 2.62308 -24.3942
32441 2.62259 -24.2411
32442 2.62211 -24.0872
32443 2.62163 -23.9323
32444 2.62115 -23.7766
32445 2.62068 -23.6201
32446 2.62021 -23.4627
32447 2.61974 -23.3044
32448 2.61928 -23.1453
32449 2.61881 -22.9853
32450 2.61836 -22.8245
32451 2.6179 -22.6628
32452 2.61745 -22.5003
32453 2.617 -22.337
32454 2.61656 -22.1728
32455 2.61611 -22.0078
32456 2.61568 -21.842
32457 2.61524 -21.6754
32458 2.61481 -21.5079
32459 2.61438 -21.3396
32460 2.61395 -21.1705
32461 2.61353 -21.0006
32462 2.61311 -20.8299
32463 2.6127 -20.6584
32464 2.61229 -20.4861
32465 2.61188 -20.313
32466 2.61148 -20.1391
32467 2.61107 -19.9644
32468 2.61068 -19.7889
32469 2.61028 -19.6127
32470 2.60989 -19.4357
32471 2.60951 -19.2579
32472 2.60912 -19.0794
32473 2.60874 -18.9001
32474 2.60837 -18.72
32475 2.60799 -18.5392
32476 2.60762 -18.3577
32477 2.60726 -18.1754
32478 2.6069 -17.9923
32479 2.60654 -17.8086
32480 2.60619 -17.6241
32481 2.60583 -17.4389
32482 2.60549 -17.2529
32483 2.60514 -17.0663
32484 2.60481 -16.8789
32485 2.60447 -16.6909
32486 2.60414 -16.5021
32487 2.60381 -16.3127
32488 2.60349 -16.1226
32489 2.60316 -15.9317
32490 2.60285 -15.7403
32491 2.60254 -15.5481
32492 2.60223 -15.3553
32493 2.60192 -15.1618
32494 2.60162 -14.9676
32495 2.60132 -14.7728
32496 2.60103 -14.5774
32497 2.60074 -14.3813
32498 2.60045 -14.1846
32499 2.60017 -13.9873
32500 2.59989 -13.7893
32501 2.59962 -13.5907
32502 2.59935 -13.3915
32503 2.59908 -13.1918
32504 2.59882 -12.9914
32505 2.59856 -12.7904
32506 2.59831 -12.5888
32507 2.59806 -12.3867
32508 2.59782 -12.184
32509 2.59757 -11.9807
32510 2.59734 -11.7769
32511 2.5971 -11.5725
32512 2.59687 -11.3675
32513 2.59665 -11.162
32514 2.59643 -10.956
32515 2.59621 -10.7495
32516 2.596 -10.5424
32517 2.59579 -10.3348
32518 2.59558 -10.1267
32519 2.59538 -9.91811
32520 2.59519 -9.70902
32521 2.59499 -9.49944
32522 2.59481 -9.28937
32523 2.59462 -9.07883
32524 2.59444 -8.86782
32525 2.59427 -8.65635
32526 2.5941 -8.44443
32527 2.59393 -8.23206
32528 2.59377 -8.01925
32529 2.59361 -7.806
32530 2.59346 -7.59233
32531 2.59331 -7.37824
32532 2.59316 -7.16373
32533 2.59302 -6.94883
32534 2.59288 -6.73352
32535 2.59275 -6.51782
32536 2.59262 -6.30174
32537 2.5925 -6.08529
32538 2.59238 -5.86846
32539 2.59226 -5.65127
32540 2.59215 -5.43373
32541 2.59205 -5.21585
32542 2.59194 -4.99762
32543 2.59185 -4.77906
32544 2.59175 -4.56018
32545 2.59166 -4.34098
32546 2.59158 -4.12147
32547 2.5915 -3.90167
32548 2.59142 -3.68156
32549 2.59135 -3.46117
32550 2.59128 -3.24051
32551 2.59122 -3.01957
32552 2.59116 -2.79837
32553 2.59111 -2.57691
32554 2.59106 -2.35521
32555 2.59102 -2.13326
32556 2.59098 -1.91109
32557 2.59094 -1.68869
32558 2.59091 -1.46607
32559 2.59088 -1.24324
32560 2.59086 -1.02021
32561 2.59084 -0.796994
32562 2.59083 -0.573589
32563 2.59082 -0.350007
32564 2.59081 -0.126255
32565 2.59081 0.0976585
32566 2.59082 0.321725
32567 2.59082 0.545938
32568 2.59084 0.770288
32569 2.59086 0.994767
32570 2.59088 1.21937
32571 2.5909 1.44408
32572 2.59094 1.6689
32573 2.59097 1.89382
32574 2.59101 2.11883
32575 2.59106 2.34392
32576 2.59111 2.56909
32577 2.59116 2.79432
32578 2.59122 3.0196
32579 2.59128 3.24494
32580 2.59135 3.47032
32581 2.59142 3.69573
32582 2.59149 3.92117
32583 2.59158 4.14662
32584 2.59166 4.37209
32585 2.59175 4.59756
32586 2.59184 4.82302
32587 2.59194 5.04846
32588 2.59205 5.27389
32589 2.59215 5.49928
32590 2.59227 5.72463
32591 2.59238 5.94994
32592 2.5925 6.1752
32593 2.59263 6.40039
32594 2.59276 6.62551
32595 2.59289 6.85055
32596 2.59303 7.07551
32597 2.59318 7.30037
32598 2.59333 7.52513
32599 2.59348 7.74978
32600 2.59364 7.97431
32601 2.5938 8.19872
32602 2.59396 8.42299
32603 2.59413 8.64712
32604 2.59431 8.8711
32605 2.59449 9.09493
32606 2.59467 9.31859
32607 2.59486 9.54207
32608 2.59506 9.76538
32609 2.59525 9.9885
32610 2.59546 10.2114
32611 2.59566 10.4341
32612 2.59587 10.6566
32613 2.59609 10.8789
32614 2.59631 11.101
32615 2.59653 11.3228
32616 2.59676 11.5444
32617 2.59699 11.7657
32618 2.59723 11.9868
32619 2.59747 12.2076
32620 2.59772 12.4282
32621 2.59797 12.6484
32622 2.59823 12.8684
32623 2.59848 13.0881
32624 2.59875 13.3075
32625 2.59902 13.5265
32626 2.59929 13.7453
32627 2.59957 13.9637
32628 2.59985 14.1818
32629 2.60013 14.3995
32630 2.60042 14.617
32631 2.60072 14.834
32632 2.60102 15.0507
32633 2.60132 15.267
32634 2.60163 15.483
32635 2.60194 15.6986
32636 2.60226 15.9138
32637 2.60258 16.1286
32638 2.6029 16.3429
32639 2.60323 16.5569
32640 2.60356 16.7705
32641 2.6039 16.9836
32642 2.60424 17.1963
32643 2.60459 17.4086
32644 2.60494 17.6205
32645 2.60529 17.8318
32646 2.60565 18.0428
32647 2.60602 18.2532
32648 2.60638 18.4632
32649 2.60675 18.6727
32650 2.60713 18.8818
32651 2.60751 19.0903
32652 2.60789 19.2984
32653 2.60828 19.5059
32654 2.60867 19.713
32655 2.60907 19.9195
32656 2.60947 20.1255
32657 2.60988 20.331
32658 2.61028 20.536
32659 2.6107 20.7404
32660 2.61111 20.9442
32661 2.61153 21.1476
32662 2.61196 21.3503
32663 2.61239 21.5525
32664 2.61282 21.7542
32665 2.61326 21.9552
32666 2.6137 22.1557
32667 2.61414 22.3556
32668 2.61459 22.5549
32669 2.61505 22.7536
32670 2.6155 22.9517
32671 2.61597 23.1492
32672 2.61643 23.3461
32673 2.6169 23.5423
32674 2.61737 23.738
32675 2.61785 23.933
32676 2.61833 24.1274
32677 2.61881 24.3211
32678 2.6193 24.5142
32679 2.61979 24.7067
32680 2.62029 24.8984
32681 2.62079 25.0896
32682 2.62129 25.28
32683 2.6218 25.4698
32684 2.62231 25.659
32685 2.62283 25.8474
32686 2.62335 26.0352
32687 2.62387 26.2222
32688 2.6244 26.4086
32689 2.62493 26.5943
32690 2.62546 26.7793
32691 2.626 26.9636
32692 2.62654 27.1471
32693 2.62708 27.33
32694 2.62763 27.5121
32695 2.62818 27.6935
32696 2.62874 27.8742
32697 2.6293 28.0541
32698 2.62986 28.2333
32699 2.63043 28.4118
32700 2.631 28.5895
32701 2.63157 28.7665
32702 2.63215 28.9428
32703 2.63273 29.1182
32704 2.63331 29.2929
32705 2.6339 29.4669
32706 2.63449 29.6401
32707 2.63509 29.8125
32708 2.63568 29.9841
32709 2.63629 30.155
32710 2.63689 30.3251
32711 2.6375 30.4944
32712 2.63811 30.6629
32713 2.63872 30.8306
32714 2.63934 30.9975
32715 2.63996 31.1637
32716 2.64059 31.329
32717 2.64122 31.4935
32718 2.64185 31.6572
32719 2.64248 31.8202
32720 2.64312 31.9823
32721 2.64376 32.1435
32722 2.64441 32.304
32723 2.64506 32.4637
32724 2.64571 32.6225
32725 2.64636 32.7805
32726 2.64702 32.9377
32727 2.64768 33.094
32728 2.64834 33.2495
32729 2.64901 33.4042
32730 2.64968 33.5581
32731 2.65035 33.7111
32732 2.65103 33.8632
32733 2.6517 34.0145
32734 2.65239 34.165
32735 2.65307 34.3146
32736 2.65376 34.4634
32737 2.65445 34.6113
32738 2.65514 34.7584
32739 2.65584 34.9046
32740 2.65654 35.0499
32741 2.65724 35.1944
32742 2.65795 35.338
32743 2.65866 35.4808
32744 2.65937 35.6227
32745 2.66008 35.7637
32746 2.6608 35.9039
32747 2.66152 36.0432
32748 2.66224 36.1816
32749 2.66296 36.3192
32750 2.66369 36.4559
32751 2.66442 36.5917
32752 2.66516 36.7266
32753 2.66589 36.8607
32754 2.66663 36.9938
32755 2.66737 37.1261
32756 2.66811 37.2576
32757 2.66886 37.3881
32758 2.66961 37.5177
32759 2.67036 37.6465
32760 2.67112 37.7744
32761 2.67187 37.9014
32762 2.67263 38.0275
32763 2.67339 38.1528
32764 2.67416 38.2771
32765 2.67493 38.4005
32766 2.67569 38.5231
32767 2.67647 38.6448
32768 2.67724 38.7656
32769 2.67802 38.8855
32770 2.6788 39.0045
32771 2.67958 39.1226
32772 2.68036 39.2398
32773 2.68115 39.3562
32774 2.68193 39.4716
32775 2.68273 39.5862
32776 2.68352 39.6998
32777 2.68431 39.8126
32778 2.68511 39.9245
32779 2.68591 40.0355
32780 2.68671 40.1456
32781 2.68752 40.2548
32782 2.68832 40.3631
32783 2.68913 40.4705
32784 2.68994 40.5771
32785 2.69075 40.6827
32786 2.69157 40.7875
32787 2.69239 40.8913
32788 2.6932 40.9943
32789 2.69403 41.0964
32790 2.69485 41.1975
32791 2.69567 41.2979
32792 2.6965 41.3973
32793 2.69733 41.4958
32794 2.69816 41.5934
32795 2.69899 41.6902
32796 2.69983 41.786
32797 2.70066 41.881
32798 2.7015 41.9751
32799 2.70234 42.0683
32800 2.70319 42.1606
32801 2.70403 42.2521
32802 2.70488 42.3427
32803 2.70572 42.4323
32804 2.70657 42.5211
32805 2.70742 42.6091
32806 2.70828 42.6961
32807 2.70913 42.7823
32808 2.70999 42.8676
32809 2.71085 42.952
32810 2.71171 43.0355
32811 2.71257 43.1182
32812 2.71343 43.2
32813 2.7143 43.2809
32814 2.71516 43.361
32815 2.71603 43.4401
32816 2.7169 43.5185
32817 2.71777 43.5959
32818 2.71864 43.6725
32819 2.71952 43.7482
32820 2.72039 43.8231
32821 2.72127 43.8971
32822 2.72215 43.9702
32823 2.72303 44.0425
32824 2.72391 44.114
32825 2.72479 44.1845
32826 2.72568 44.2542
32827 2.72656 44.3231
32828 2.72745 44.3911
32829 2.72834 44.4583
32830 2.72923 44.5246
32831 2.73012 44.5901
32832 2.73101 44.6548
32833 2.73191 44.7185
32834 2.7328 44.7815
32835 2.7337 44.8436
32836 2.7346 44.9049
32837 2.73549 44.9653
32838 2.73639 45.0249
32839 2.7373 45.0837
32840 2.7382 45.1417
32841 2.7391 45.1988
32842 2.74001 45.2551
32843 2.74091 45.3106
32844 2.74182 45.3652
32845 2.74273 45.419
32846 2.74364 45.472
32847 2.74455 45.5242
32848 2.74546 45.5756
32849 2.74637 45.6262
32850 2.74728 45.6759
32851 2.7482 45.7249
32852 2.74911 45.773
32853 2.75003 45.8204
32854 2.75094 45.8669
32855 2.75186 45.9126
32856 2.75278 45.9576
32857 2.7537 46.0017
32858 2.75462 46.045
32859 2.75554 46.0876
32860 2.75646 46.1294
32861 2.75739 46.1703
32862 2.75831 46.2105
32863 2.75923 46.2499
32864 2.76016 46.2886
32865 2.76109 46.3264
32866 2.76201 46.3635
32867 2.76294 46.3998
32868 2.76387 46.4353
32869 2.7648 46.4701
32870 2.76573 46.5041
32871 2.76666 46.5373
32872 2.76759 46.5698
32873 2.76852 46.6015
32874 2.76945 46.6324
32875 2.77039 46.6626
32876 2.77132 46.692
32877 2.77225 46.7207
32878 2.77319 46.7487
32879 2.77412 46.7759
32880 2.77506 46.8023
32881 2.776 46.828
32882 2.77693 46.853
32883 2.77787 46.8772
32884 2.77881 46.9007
32885 2.77975 46.9235
32886 2.78068 46.9455
32887 2.78162 46.9668
32888 2.78256 46.9874
32889 2.7835 47.0073
32890 2.78444 47.0264
32891 2.78538 47.0449
32892 2.78633 47.0626
32893 2.78727 47.0796
32894 2.78821 47.0959
32895 2.78915 47.1115
32896 2.79009 47.1263
32897 2.79104 47.1405
32898 2.79198 47.154
32899 2.79292 47.1668
32900 2.79387 47.1789
32901 2.79481 47.1903
32902 2.79575 47.201
32903 2.7967 47.211
32904 2.79764 47.2203
32905 2.79859 47.229
32906 2.79953 47.237
32907 2.80048 47.2443
32908 2.80142 47.2509
32909 2.80237 47.2569
32910 2.80331 47.2622
32911 2.80426 47.2668
32912 2.8052 47.2707
32913 2.80615 47.274
32914 2.80709 47.2767
32915 2.80804 47.2787
32916 2.80898 47.28
32917 2.80993 47.2807
32918 2.81087 47.2807
32919 2.81182 47.2801
32920 2.81277 47.2788
32921 2.81371 47.2769
32922 2.81466 47.2744
32923 2.8156 47.2712
32924 2.81655 47.2674
32925 2.81749 47.263
32926 2.81844 47.258
32927 2.81938 47.2523
32928 2.82033 47.246
32929 2.82127 47.239
32930 2.82222 47.2315
32931 2.82316 47.2233
32932 2.82411 47.2146
32933 2.82505 47.2052
32934 2.826 47.1952
32935 2.82694 47.1846
32936 2.82788 47.1734
32937 2.82883 47.1616
32938 2.82977 47.1492
32939 2.83071 47.1363
32940 2.83165 47.1227
32941 2.8326 47.1085
32942 2.83354 47.0938
32943 2.83448 47.0785
32944 2.83542 47.0626
32945 2.83636 47.0461
32946 2.8373 47.029
32947 2.83824 47.0114
32948 2.83918 46.9932
32949 2.84012 46.9744
32950 2.84106 46.955
32951 2.842 46.9351
32952 2.84294 46.9147
32953 2.84388 46.8936
32954 2.84482 46.8721
32955 2.84575 46.8499
32956 2.84669 46.8272
32957 2.84763 46.804
32958 2.84856 46.7802
32959 2.8495 46.7559
32960 2.85043 46.7311
32961 2.85137 46.7057
32962 2.8523 46.6797
32963 2.85323 46.6533
32964 2.85417 46.6263
32965 2.8551 46.5987
32966 2.85603 46.5707
32967 2.85696 46.5421
32968 2.85789 46.513
32969 2.85882 46.4834
32970 2.85975 46.4533
32971 2.86068 46.4227
32972 2.86161 46.3915
32973 2.86254 46.3598
32974 2.86346 46.3277
32975 2.86439 46.295
32976 2.86532 46.2618
32977 2.86624 46.2282
32978 2.86716 46.194
32979 2.86809 46.1594
32980 2.86901 46.1242
32981 2.86993 46.0886
32982 2.87085 46.0525
32983 2.87177 46.0159
32984 2.87269 45.9788
32985 2.87361 45.9412
32986 2.87453 45.9032
32987 2.87545 45.8646
32988 2.87637 45.8257
32989 2.87728 45.7862
32990 2.8782 45.7463
32991 2.87911 45.7059
32992 2.88003 45.665
32993 2.88094 45.6237
32994 2.88185 45.5819
32995 2.88276 45.5397
32996 2.88367 45.497
32997 2.88458 45.4539
32998 2.88549 45.4103
32999 2.8864 45.3663
33000 2.88731 45.3218
33001 2.88821 45.2769
33002 2.88912 45.2316
33003 2.89002 45.1858
33004 2.89092 45.1395
33005 2.89183 45.0929
33006 2.89273 45.0458
33007 2.89363 44.9983
33008 2.89453 44.9503
33009 2.89543 44.902
33010 2.89632 44.8532
33011 2.89722 44.804
33012 2.89812 44.7543
33013 2.89901 44.7043
33014 2.8999 44.6539
33015 2.9008 44.603
33016 2.90169 44.5517
33017 2.90258 44.5
33018 2.90347 44.448
33019 2.90436 44.3955
33020 2.90524 44.3426
33021 2.90613 44.2893
33022 2.90702 44.2356
33023 2.9079 44.1816
33024 2.90878 44.1271
33025 2.90967 44.0722
33026 2.91055 44.017
33027 2.91143 43.9614
33028 2.9123 43.9054
33029 2.91318 43.849
33030 2.91406 43.7922
33031 2.91493 43.7351
33032 2.91581 43.6775
33033 2.91668 43.6197
33034 2.91755 43.5614
33035 2.91842 43.5028
33036 2.91929 43.4438
33037 2.92016 43.3844
33038 2.92103 43.3247
33039 2.92189 43.2646
33040 2.92276 43.2042
33041 2.92362 43.1434
33042 2.92448 43.0822
33043 2.92535 43.0207
33044 2.92621 42.9588
33045 2.92706 42.8966
33046 2.92792 42.8341
33047 2.92878 42.7712
33048 2.92963 42.7079
33049 2.93049 42.6444
33050 2.93134 42.5804
33051 2.93219 42.5162
33052 2.93304 42.4516
33053 2.93389 42.3867
33054 2.93473 42.3214
33055 2.93558 42.2558
33056 2.93642 42.1899
33057 2.93727 42.1237
33058 2.93811 42.0571
33059 2.93895 41.9902
33060 2.93979 41.923
33061 2.94063 41.8555
33062 2.94146 41.7876
33063 2.9423 41.7195
33064 2.94313 41.651
33065 2.94396 41.5822
33066 2.9448 41.5131
33067 2.94562 41.4437
33068 2.94645 41.374
33069 2.94728 41.304
33070 2.94811 41.2337
33071 2.94893 41.1631
33072 2.94975 41.0922
33073 2.95057 41.021
33074 2.95139 40.9495
33075 2.95221 40.8777
33076 2.95303 40.8056
33077 2.95384 40.7332
33078 2.95466 40.6606
33079 2.95547 40.5876
33080 2.95628 40.5144
33081 2.95709 40.4409
33082 2.9579 40.3671
33083 2.9587 40.293
33084 2.95951 40.2186
33085 2.96031 40.144
33086 2.96112 40.0691
33087 2.96192 39.9939
33088 2.96272 39.9184
33089 2.96351 39.8427
33090 2.96431 39.7667
33091 2.9651 39.6904
33092 2.9659 39.6139
33093 2.96669 39.5371
33094 2.96748 39.4601
33095 2.96827 39.3827
33096 2.96905 39.3052
33097 2.96984 39.2273
33098 2.97062 39.1492
33099 2.9714 39.0709
33100 2.97219 38.9923
33101 2.97296 38.9135
33102 2.97374 38.8344
33103 2.97452 38.755
33104 2.97529 38.6754
33105 2.97606 38.5956
33106 2.97684 38.5155
33107 2.97761 38.4352
33108 2.97837 38.3546
33109 2.97914 38.2738
33110 2.9799 38.1928
33111 2.98067 38.1115
33112 2.98143 38.03
33113 2.98219 37.9482
33114 2.98295 37.8662
33115 2.9837 37.784
33116 2.98446 37.7016
33117 2.98521 37.6189
33118 2.98596 37.536
33119 2.98671 37.4529
33120 2.98746 37.3696
33121 2.98821 37.286
33122 2.98895 37.2022
33123 2.9897 37.1182
33124 2.99044 37.034
33125 2.99118 36.9495
33126 2.99192 36.8649
33127 2.99265 36.78
33128 2.99339 36.6949
33129 2.99412 36.6096
33130 2.99485 36.5241
33131 2.99558 36.4384
33132 2.99631 36.3525
33133 2.99703 36.2664
33134 2.99776 36.18
33135 2.99848 36.0935
33136 2.9992 36.0068
33137 2.99992 35.9198
33138 3.00064 35.8327
33139 3.00136 35.7454
33140 3.00207 35.6578
33141 3.00278 35.5701
33142 3.00349 35.4822
33143 3.0042 35.3941
33144 3.00491 35.3057
33145 3.00561 35.2172
33146 3.00632 35.1286
33147 3.00702 35.0397
33148 3.00772 34.9506
33149 3.00842 34.8614
33150 3.00911 34.7719
33151 3.00981 34.6823
33152 3.0105 34.5925
33153 3.01119 34.5025
33154 3.01188 34.4123
33155 3.01257 34.322
33156 3.01325 34.2315
33157 3.01394 34.1408
33158 3.01462 34.0499
33159 3.0153 33.9589
33160 3.01598 33.8676
33161 3.01665 33.7762
33162 3.01733 33.6847
33163 3.018 33.5929
33164 3.01867 33.501
