n	rho	drho
1105 2.71016 -39.2164
1106 2.70938 -39.0844
1107 2.7086 -38.9515
1108 2.70782 -38.8179
1109 2.70704 -38.6834
1110 2.70627 -38.5481
1111 2.7055 -38.412
1112 2.70473 -38.2751
1113 2.70397 -38.1373
1114 2.70321 -37.9988
1115 2.70245 -37.8594
1116 2.70169 -37.7193
1117 2.70094 -37.5783
1118 2.70019 -37.4366
1119 2.69944 -37.294
1120 2.6987 -37.1507
1121 2.69796 -37.0066
1122 2.69722 -36.8616
1123 2.69648 -36.7159
1124 2.69575 -36.5694
1125 2.69502 -36.4222
1126 2.69429 -36.2741
1127 2.69357 -36.1253
1128 2.69285 -35.9757
1129 2.69213 -35.8253
1130 2.69142 -35.6742
1131 2.6907 -35.5223
1132 2.68999 -35.3696
1133 2.68929 -35.2162
1134 2.68859 -35.062
1135 2.68789 -34.9071
1136 2.68719 -34.7515
1137 2.6865 -34.5951
1138 2.68581 -34.4379
1139 2.68512 -34.28
1140 2.68443 -34.1214
1141 2.68375 -33.9621
1142 2.68308 -33.802
1143 2.6824 -33.6412
1144 2.68173 -33.4797
1145 2.68106 -33.3175
1146 2.6804 -33.1545
1147 2.67974 -32.9909
1148 2.67908 -32.8266
1149 2.67842 -32.6615
1150 2.67777 -32.4958
1151 2.67712 -32.3294
1152 2.67648 -32.1622
1153 2.67584 -31.9945
1154 2.6752 -31.826
1155 2.67456 -31.6568
1156 2.67393 -31.487
1157 2.6733 -31.3166
1158 2.67268 -31.1454
1159 2.67206 -30.9736
1160 2.67144 -30.8012
1161 2.67083 -30.6281
1162 2.67022 -30.4544
1163 2.66961 -30.28
1164 2.669 -30.105
1165 2.6684 -29.9294
1166 2.66781 -29.7532
1167 2.66721 -29.5763
1168 2.66662 -29.3988
1169 2.66604 -29.2208
1170 2.66546 -29.0421
1171 2.66488 -28.8628
1172 2.6643 -28.6829
1173 2.66373 -28.5025
1174 2.66316 -28.3214
1175 2.6626 -28.1398
1176 2.66203 -27.9577
1177 2.66148 -27.7749
1178 2.66092 -27.5916
1179 2.66037 -27.4078
1180 2.65983 -27.2234
1181 2.65928 -27.0384
1182 2.65875 -26.853
1183 2.65821 -26.6669
1184 2.65768 -26.4804
1185 2.65715 -26.2934
1186 2.65663 -26.1058
1187 2.65611 -25.9177
1188 2.65559 -25.7292
1189 2.65508 -25.5401
1190 2.65457 -25.3505
1191 2.65406 -25.1605
1192 2.65356 -24.97
1193 2.65307 -24.779
1194 2.65257 -24.5875
1195 2.65208 -24.3956
1196 2.6516 -24.2033
1197 2.65111 -24.0105
1198 2.65064 -23.8172
1199 2.65016 -23.6236
1200 2.64969 -23.4295
1201 2.64922 -23.2349
1202 2.64876 -23.04
1203 2.6483 -22.8447
1204 2.64785 -22.6489
1205 2.6474 -22.4528
1206 2.64695 -22.2563
1207 2.64651 -22.0594
1208 2.64607 -21.8621
1209 2.64563 -21.6645
1210 2.6452 -21.4665
1211 2.64477 -21.2682
1212 2.64435 -21.0695
1213 2.64393 -20.8705
1214 2.64351 -20.6711
1215 2.6431 -20.4715
1216 2.6427 -20.2715
1217 2.64229 -20.0712
1218 2.64189 -19.8706
1219 2.6415 -19.6697
1220 2.64111 -19.4685
1221 2.64072 -19.267
1222 2.64034 -19.0653
1223 2.63996 -18.8633
1224 2.63958 -18.661
1225 2.63921 -18.4585
1226 2.63884 -18.2557
1227 2.63848 -18.0527
1228 2.63812 -17.8495
1229 2.63777 -17.6461
1230 2.63741 -17.4424
1231 2.63707 -17.2386
1232 2.63673 -17.0345
1233 2.63639 -16.8303
1234 2.63605 -16.6258
1235 2.63572 -16.4212
1236 2.6354 -16.2164
1237 2.63507 -16.0115
1238 2.63475 -15.8064
1239 2.63444 -15.6012
1240 2.63413 -15.3958
1241 2.63382 -15.1903
1242 2.63352 -14.9847
1243 2.63323 -14.7789
1244 2.63293 -14.5731
1245 2.63264 -14.3671
1246 2.63236 -14.1611
1247 2.63208 -13.955
1248 2.6318 -13.7488
1249 2.63153 -13.5425
1250 2.63126 -13.3362
1251 2.63099 -13.1299
1252 2.63073 -12.9235
1253 2.63048 -12.717
1254 2.63022 -12.5105
1255 2.62998 -12.304
1256 2.62973 -12.0975
1257 2.62949 -11.891
1258 2.62926 -11.6845
1259 2.62902 -11.4781
1260 2.6288 -11.2716
1261 2.62857 -11.0651
1262 2.62835 -10.8587
1263 2.62814 -10.6524
1264 2.62793 -10.4461
1265 2.62772 -10.2398
1266 2.62752 -10.0337
1267 2.62732 -9.82757
1268 2.62713 -9.62155
1269 2.62693 -9.41563
1270 2.62675 -9.20981
1271 2.62657 -9.0041
1272 2.62639 -8.79851
1273 2.62621 -8.59304
1274 2.62604 -8.3877
1275 2.62588 -8.18251
1276 2.62572 -7.97746
1277 2.62556 -7.77257
1278 2.62541 -7.56784
1279 2.62526 -7.36329
1280 2.62511 -7.15892
1281 2.62497 -6.95473
1282 2.62483 -6.75074
1283 2.6247 -6.54696
1284 2.62457 -6.34339
1285 2.62445 -6.14004
1286 2.62433 -5.93692
1287 2.62421 -5.73403
1288 2.6241 -5.53139
1289 2.62399 -5.329
1290 2.62388 -5.12687
1291 2.62378 -4.925
1292 2.62369 -4.72341
1293 2.62359 -4.52211
1294 2.62351 -4.32109
1295 2.62342 -4.12037
1296 2.62334 -3.91996
1297 2.62326 -3.71987
1298 2.62319 -3.52009
1299 2.62312 -3.32065
1300 2.62306 -3.12154
1301 2.623 -2.92277
1302 2.62294 -2.72436
1303 2.62289 -2.52631
1304 2.62284 -2.32862
1305 2.6228 -2.13131
1306 2.62276 -1.93439
1307 2.62272 -1.73785
1308 2.62269 -1.54171
1309 2.62266 -1.34597
1310 2.62263 -1.15064
1311 2.62261 -0.955739
1312 2.62259 -0.76126
1313 2.62258 -0.567215
1314 2.62257 -0.373611
1315 2.62257 -0.180455
1316 2.62256 0.0122448
1317 2.62257 0.204482
1318 2.62257 0.396249
1319 2.62258 0.58754
1320 2.6226 0.778346
1321 2.62261 0.968661
1322 2.62264 1.15848
1323 2.62266 1.34779
1324 2.62269 1.53659
1325 2.62272 1.72487
1326 2.62276 1.91263
1327 2.6228 2.09985
1328 2.62284 2.28653
1329 2.62289 2.47267
1330 2.62294 2.65826
1331 2.623 2.84328
1332 2.62305 3.02775
1333 2.62312 3.21163
1334 2.62318 3.39494
1335 2.62325 3.57767
1336 2.62333 3.7598
1337 2.6234 3.94133
1338 2.62348 4.12226
1339 2.62357 4.30258
1340 2.62366 4.48228
1341 2.62375 4.66136
1342 2.62384 4.83981
1343 2.62394 5.01762
1344 2.62404 5.19479
1345 2.62415 5.37131
1346 2.62426 5.54718
1347 2.62437 5.72239
1348 2.62449 5.89694
1349 2.62461 6.07081
1350 2.62473 6.24401
1351 2.62486 6.41652
1352 2.62499 6.58835
1353 2.62512 6.75948
1354 2.62526 6.92991
1355 2.6254 7.09963
1356 2.62554 7.26865
1357 2.62569 7.43695
1358 2.62584 7.60453
1359 2.62599 7.77138
1360 2.62615 7.9375
1361 2.62631 8.10288
1362 2.62647 8.26752
1363 2.62664 8.43141
1364 2.62681 8.59455
1365 2.62698 8.75693
1366 2.62716 8.91855
1367 2.62734 9.0794
1368 2.62752 9.23948
1369 2.62771 9.39878
1370 2.6279 9.5573
1371 2.62809 9.71504
1372 2.62829 9.87198
1373 2.62849 10.0281
1374 2.62869 10.1835
1375 2.62889 10.338
1376 2.6291 10.4917
1377 2.62931 10.6447
1378 2.62953 10.7968
1379 2.62975 10.9481
1380 2.62997 11.0985
1381 2.63019 11.2481
1382 2.63042 11.3969
1383 2.63065 11.5449
1384 2.63088 11.692
1385 2.63111 11.8382
1386 2.63135 11.9837
1387 2.63159 12.1282
1388 2.63184 12.2719
1389 2.63208 12.4148
1390 2.63233 12.5567
1391 2.63259 12.6979
1392 2.63284 12.8381
1393 2.6331 12.9775
1394 2.63336 13.1159
1395 2.63362 13.2536
1396 2.63389 13.3903
1397 2.63416 13.5261
1398 2.63443 13.661
1399 2.63471 13.7951
1400 2.63498 13.9282
1401 2.63526 14.0605
1402 2.63555 14.1918
1403 2.63583 14.3223
1404 2.63612 14.4518
1405 2.63641 14.5804
1406 2.6367 14.7081
1407 2.637 14.8349
1408 2.6373 14.9608
1409 2.6376 15.0857
1410 2.6379 15.2097
1411 2.6382 15.3328
1412 2.63851 15.455
1413 2.63882 15.5762
1414 2.63914 15.6965
1415 2.63945 15.8159
1416 2.63977 15.9343
1417 2.64009 16.0518
1418 2.64041 16.1684
1419 2.64073 16.284
1420 2.64106 16.3986
1421 2.64139 16.5124
1422 2.64172 16.6251
1423 2.64206 16.7369
1424 2.64239 16.8478
1425 2.64273 16.9577
1426 2.64307 17.0667
1427 2.64341 17.1746
1428 2.64376 17.2817
1429 2.6441 17.3878
1430 2.64445 17.4929
1431 2.6448 17.597
1432 2.64516 17.7002
1433 2.64551 17.8024
1434 2.64587 17.9037
1435 2.64623 18.004
1436 2.64659 18.1033
1437 2.64695 18.2017
1438 2.64732 18.2991
1439 2.64768 18.3955
1440 2.64805 18.4909
1441 2.64842 18.5854
1442 2.6488 18.6789
1443 2.64917 18.7714
1444 2.64955 18.863
1445 2.64992 18.9536
1446 2.6503 19.0432
1447 2.65069 19.1318
1448 2.65107 19.2194
1449 2.65146 19.3061
1450 2.65184 19.3918
1451 2.65223 19.4765
1452 2.65262 19.5603
1453 2.65301 19.6431
1454 2.65341 19.7249
1455 2.6538 19.8057
1456 2.6542 19.8855
1457 2.6546 19.9644
1458 2.655 20.0423
1459 2.6554 20.1192
1460 2.6558 20.1951
1461 2.65621 20.2701
1462 2.65661 20.3441
1463 2.65702 20.4171
1464 2.65743 20.4891
1465 2.65784 20.5602
1466 2.65825 20.6303
1467 2.65867 20.6994
1468 2.65908 20.7675
1469 2.6595 20.8347
1470 2.65991 20.9009
1471 2.66033 20.9661
1472 2.66075 21.0304
1473 2.66117 21.0937
1474 2.6616 21.156
1475 2.66202 21.2173
1476 2.66244 21.2777
1477 2.66287 21.3371
1478 2.6633 21.3956
1479 2.66373 21.4531
1480 2.66416 21.5096
1481 2.66459 21.5652
1482 2.66502 21.6198
1483 2.66545 21.6734
1484 2.66589 21.7261
1485 2.66632 21.7779
1486 2.66676 21.8286
1487 2.66719 21.8785
1488 2.66763 21.9273
1489 2.66807 21.9753
1490 2.66851 22.0222
1491 2.66895 22.0682
1492 2.66939 22.1133
1493 2.66984 22.1575
1494 2.67028 22.2006
1495 2.67072 22.2429
1496 2.67117 22.2842
1497 2.67162 22.3246
1498 2.67206 22.364
1499 2.67251 22.4025
1500 2.67296 22.44
1501 2.67341 22.4767
1502 2.67386 22.5124
1503 2.67431 22.5472
1504 2.67476 22.581
1505 2.67521 22.6139
1506 2.67566 22.6459
1507 2.67612 22.677
1508 2.67657 22.7072
1509 2.67703 22.7364
1510 2.67748 22.7648
1511 2.67794 22.7922
1512 2.67839 22.8187
1513 2.67885 22.8443
1514 2.67931 22.869
1515 2.67976 22.8928
1516 2.68022 22.9157
1517 2.68068 22.9377
1518 2.68114 22.9588
1519 2.6816 22.979
1520 2.68206 22.9984
1521 2.68252 23.0168
1522 2.68298 23.0343
1523 2.68344 23.051
1524 2.6839 23.0668
1525 2.68436 23.0817
1526 2.68483 23.0957
1527 2.68529 23.1089
1528 2.68575 23.1211
1529 2.68621 23.1326
1530 2.68667 23.1431
1531 2.68714 23.1528
1532 2.6876 23.1616
1533 2.68806 23.1696
1534 2.68853 23.1767
1535 2.68899 23.1829
1536 2.68945 23.1884
1537 2.68992 23.1929
1538 2.69038 23.1966
1539 2.69085 23.1995
1540 2.69131 23.2015
1541 2.69177 23.2027
1542 2.69224 23.2031
1543 2.6927 23.2026
1544 2.69317 23.2013
1545 2.69363 23.1992
1546 2.69409 23.1963
1547 2.69456 23.1925
1548 2.69502 23.1879
1549 2.69549 23.1826
1550 2.69595 23.1764
1551 2.69641 23.1694
1552 2.69688 23.1615
1553 2.69734 23.1529
1554 2.6978 23.1435
1555 2.69827 23.1333
1556 2.69873 23.1223
1557 2.69919 23.1105
1558 2.69965 23.098
1559 2.70011 23.0846
1560 2.70058 23.0705
1561 2.70104 23.0556
1562 2.7015 23.0399
1563 2.70196 23.0234
1564 2.70242 23.0062
1565 2.70288 22.9882
1566 2.70334 22.9695
1567 2.7038 22.95
1568 2.70426 22.9297
1569 2.70471 22.9087
1570 2.70517 22.8869
1571 2.70563 22.8644
1572 2.70609 22.8412
1573 2.70654 22.8172
1574 2.707 22.7925
1575 2.70746 22.767
1576 2.70791 22.7408
1577 2.70837 22.7139
1578 2.70882 22.6863
1579 2.70927 22.6579
1580 2.70973 22.6288
1581 2.71018 22.5991
1582 2.71063 22.5686
1583 2.71108 22.5374
1584 2.71153 22.5055
1585 2.71198 22.4729
1586 2.71243 22.4396
1587 2.71288 22.4056
1588 2.71333 22.3709
1589 2.71377 22.3355
1590 2.71422 22.2995
1591 2.71467 22.2627
1592 2.71511 22.2253
1593 2.71555 22.1872
1594 2.716 22.1485
1595 2.71644 22.1091
1596 2.71688 22.069
1597 2.71732 22.0282
1598 2.71776 21.9868
1599 2.7182 21.9448
1600 2.71864 21.9021
1601 2.71908 21.8587
1602 2.71952 21.8147
1603 2.71995 21.7701
1604 2.72039 21.7248
1605 2.72082 21.6789
1606 2.72125 21.6323
1607 2.72169 21.5852
1608 2.72212 21.5374
1609 2.72255 21.489
1610 2.72298 21.4399
1611 2.7234 21.3903
1612 2.72383 21.34
1613 2.72426 21.2892
1614 2.72468 21.2377
1615 2.72511 21.1856
1616 2.72553 21.133
1617 2.72595 21.0797
1618 2.72637 21.0259
1619 2.72679 20.9714
1620 2.72721 20.9164
1621 2.72763 20.8608
1622 2.72805 20.8046
1623 2.72846 20.7479
1624 2.72888 20.6906
1625 2.72929 20.6327
1626 2.7297 20.5742
1627 2.73011 20.5152
1628 2.73052 20.4556
1629 2.73093 20.3955
1630 2.73134 20.3348
1631 2.73175 20.2736
1632 2.73215 20.2118
1633 2.73255 20.1495
1634 2.73296 20.0866
1635 2.73336 20.0232
1636 2.73376 19.9593
1637 2.73416 19.8948
1638 2.73455 19.8298
1639 2.73495 19.7643
1640 2.73534 19.6983
1641 2.73574 19.6318
1642 2.73613 19.5647
1643 2.73652 19.4972
1644 2.73691 19.4291
1645 2.7373 19.3605
1646 2.73768 19.2915
1647 2.73807 19.2219
1648 2.73845 19.1518
1649 2.73883 19.0813
1650 2.73921 19.0102
1651 2.73959 18.9387
1652 2.73997 18.8667
1653 2.74035 18.7942
1654 2.74072 18.7212
1655 2.7411 18.6478
1656 2.74147 18.5739
1657 2.74184 18.4995
1658 2.74221 18.4247
1659 2.74258 18.3494
1660 2.74294 18.2736
1661 2.74331 18.1974
1662 2.74367 18.1208
1663 2.74403 18.0437
1664 2.74439 17.9661
1665 2.74475 17.8881
1666 2.74511 17.8097
1667 2.74546 17.7309
1668 2.74582 17.6516
1669 2.74617 17.5718
1670 2.74652 17.4917
1671 2.74687 17.4111
1672 2.74722 17.3301
1673 2.74756 17.2487
1674 2.74791 17.1668
1675 2.74825 17.0846
1676 2.74859 17.0019
1677 2.74893 16.9189
1678 2.74927 16.8354
1679 2.7496 16.7516
1680 2.74994 16.6673
1681 2.75027 16.5826
1682 2.7506 16.4976
1683 2.75093 16.4121
1684 2.75126 16.3263
1685 2.75158 16.2401
1686 2.75191 16.1535
1687 2.75223 16.0665
1688 2.75255 15.9792
1689 2.75287 15.8915
1690 2.75319 15.8034
1691 2.7535 15.7149
1692 2.75381 15.6261
1693 2.75413 15.537
1694 2.75444 15.4474
1695 2.75474 15.3575
1696 2.75505 15.2673
1697 2.75535 15.1767
1698 2.75566 15.0857
1699 2.75596 14.9944
1700 2.75626 14.9028
1701 2.75655 14.8108
1702 2.75685 14.7185
1703 2.75714 14.6259
1704 2.75743 14.5329
1705 2.75772 14.4396
1706 2.75801 14.3459
1707 2.7583 14.252
1708 2.75858 14.1577
1709 2.75886 14.0631
1710 2.75914 13.9682
1711 2.75942 13.8729
1712 2.7597 13.7774
1713 2.75997 13.6815
1714 2.76025 13.5854
1715 2.76052 13.4889
1716 2.76079 13.3921
1717 2.76105 13.2951
1718 2.76132 13.1977
1719 2.76158 13.1
1720 2.76184 13.0021
1721 2.7621 12.9038
1722 2.76236 12.8053
1723 2.76261 12.7065
1724 2.76287 12.6074
1725 2.76312 12.508
1726 2.76337 12.4083
1727 2.76361 12.3084
1728 2.76386 12.2082
1729 2.7641 12.1077
1730 2.76434 12.007
1731 2.76458 11.906
1732 2.76482 11.8047
1733 2.76505 11.7032
1734 2.76529 11.6014
1735 2.76552 11.4993
1736 2.76575 11.397
1737 2.76597 11.2944
1738 2.7662 11.1916
1739 2.76642 11.0886
1740 2.76664 10.9853
1741 2.76686 10.8817
1742 2.76708 10.7779
1743 2.76729 10.6739
1744 2.76751 10.5696
1745 2.76772 10.4651
1746 2.76792 10.3604
1747 2.76813 10.2554
1748 2.76833 10.1502
1749 2.76854 10.0448
1750 2.76874 9.9391
1751 2.76893 9.83323
1752 2.76913 9.72713
1753 2.76932 9.62081
1754 2.76951 9.51428
1755 2.7697 9.40753
1756 2.76989 9.30057
1757 2.77008 9.19339
1758 2.77026 9.08601
1759 2.77044 8.97842
1760 2.77062 8.87063
1761 2.77079 8.76263
1762 2.77097 8.65443
1763 2.77114 8.54604
1764 2.77131 8.43744
1765 2.77148 8.32865
1766 2.77164 8.21966
1767 2.77181 8.11049
1768 2.77197 8.00112
1769 2.77213 7.89157
1770 2.77228 7.78183
1771 2.77244 7.6719
1772 2.77259 7.56179
1773 2.77274 7.4515
1774 2.77289 7.34103
1775 2.77303 7.23039
1776 2.77318 7.11957
1777 2.77332 7.00857
1778 2.77346 6.8974
1779 2.77359 6.78607
1780 2.77373 6.67456
1781 2.77386 6.56289
1782 2.77399 6.45105
1783 2.77412 6.33905
1784 2.77424 6.22688
1785 2.77437 6.11456
1786 2.77449 6.00208
1787 2.77461 5.88944
1788 2.77472 5.77664
1789 2.77484 5.66369
1790 2.77495 5.55059
1791 2.77506 5.43734
1792 2.77517 5.32394
1793 2.77527 5.21039
1794 2.77538 5.0967
1795 2.77548 4.98286
1796 2.77558 4.86888
1797 2.77567 4.75476
1798 2.77577 4.64049
1799 2.77586 4.52609
1800 2.77595 4.41156
1801 2.77604 4.29689
1802 2.77612 4.18208
1803 2.7762 4.06714
1804 2.77628 3.95207
1805 2.77636 3.83688
1806 2.77644 3.72155
1807 2.77651 3.6061
1808 2.77658 3.49052
1809 2.77665 3.37482
1810 2.77672 3.259
1811 2.77678 3.14305
1812 2.77684 3.02699
1813 2.7769 2.91081
1814 2.77696 2.79451
1815 2.77701 2.67809
1816 2.77706 2.56156
1817 2.77711 2.44492
1818 2.77716 2.32817
1819 2.77721 2.2113
1820 2.77725 2.09433
1821 2.77729 1.97725
1822 2.77733 1.86006
1823 2.77737 1.74277
1824 2.7774 1.62538
1825 2.77743 1.50788
1826 2.77746 1.39028
1827 2.77749 1.27258
1828 2.77751 1.15478
1829 2.77753 1.03688
1830 2.77755 0.918886
1831 2.77757 0.800796
1832 2.77758 0.682613
1833 2.7776 0.564336
1834 2.77761 0.445967
1835 2.77761 0.327507
1836 2.77762 0.208958
1837 2.77762 0.0903201
1838 2.77762 -0.0284052
1839 2.77762 -0.147217
1840 2.77762 -0.266114
1841 2.77761 -0.385095
1842 2.7776 -0.504159
1843 2.77759 -0.623305
1844 2.77758 -0.742532
1845 2.77756 -0.861839
1846 2.77754 -0.981225
1847 2.77752 -1.10069
1848 2.7775 -1.22023
1849 2.77747 -1.33984
1850 2.77745 -1.45954
1851 2.77741 -1.5793
1852 2.77738 -1.69914
1853 2.77735 -1.81905
1854 2.77731 -1.93903
1855 2.77727 -2.05908
1856 2.77723 -2.17919
1857 2.77718 -2.29938
1858 2.77714 -2.41963
1859 2.77709 -2.53995
1860 2.77703 -2.66034
1861 2.77698 -2.78079
1862 2.77692 -2.9013
1863 2.77686 -3.02187
1864 2.7768 -3.14251
1865 2.77674 -3.2632
1866 2.77667 -3.38396
1867 2.7766 -3.50477
1868 2.77653 -3.62564
1869 2.77646 -3.74657
1870 2.77638 -3.86756
1871 2.7763 -3.9886
1872 2.77622 -4.10969
1873 2.77614 -4.23084
1874 2.77605 -4.35204
1875 2.77596 -4.4733
1876 2.77587 -4.5946
1877 2.77578 -4.71596
1878 2.77568 -4.83736
1879 2.77559 -4.95882
1880 2.77549 -5.08032
1881 2.77538 -5.20187
1882 2.77528 -5.32346
1883 2.77517 -5.4451
1884 2.77506 -5.56679
1885 2.77495 -5.68852
1886 2.77483 -5.81029
1887 2.77472 -5.93211
1888 2.7746 -6.05397
1889 2.77447 -6.17587
1890 2.77435 -6.29781
1891 2.77422 -6.41979
1892 2.77409 -6.54181
1893 2.77396 -6.66386
1894 2.77382 -6.78596
1895 2.77369 -6.90809
1896 2.77355 -7.03026
1897 2.77341 -7.15246
1898 2.77326 -7.2747
1899 2.77312 -7.39698
1900 2.77297 -7.51928
1901 2.77282 -7.64162
1902 2.77266 -7.76399
1903 2.7725 -7.8864
1904 2.77235 -8.00883
1905 2.77218 -8.1313
1906 2.77202 -8.25379
1907 2.77185 -8.37632
1908 2.77169 -8.49887
1909 2.77151 -8.62145
1910 2.77134 -8.74406
1911 2.77116 -8.8667
1912 2.77099 -8.98936
1913 2.7708 -9.11204
1914 2.77062 -9.23475
1915 2.77044 -9.35749
1916 2.77025 -9.48025
1917 2.77006 -9.60303
1918 2.76986 -9.72584
1919 2.76967 -9.84866
1920 2.76947 -9.97151
1921 2.76927 -10.0944
1922 2.76907 -10.2173
1923 2.76886 -10.3402
1924 2.76865 -10.4631
1925 2.76844 -10.5861
1926 2.76823 -10.709
1927 2.76801 -10.832
1928 2.76779 -10.955
1929 2.76757 -11.078
1930 2.76735 -11.201
1931 2.76713 -11.3241
1932 2.7669 -11.4472
1933 2.76667 -11.5702
1934 2.76644 -11.6933
1935 2.7662 -11.8164
1936 2.76596 -11.9395
1937 2.76572 -12.0627
1938 2.76548 -12.1858
1939 2.76524 -12.309
1940 2.76499 -12.4321
1941 2.76474 -12.5553
1942 2.76449 -12.6785
1943 2.76423 -12.8017
1944 2.76397 -12.9249
1945 2.76371 -13.0481
1946 2.76345 -13.1713
1947 2.76319 -13.2945
1948 2.76292 -13.4178
1949 2.76265 -13.541
1950 2.76238 -13.6642
1951 2.7621 -13.7875
1952 2.76183 -13.9107
1953 2.76155 -14.034
1954 2.76127 -14.1573
1955 2.76098 -14.2805
1956 2.76069 -14.4038
1957 2.76041 -14.5271
1958 2.76011 -14.6503
1959 2.75982 -14.7736
1960 2.75952 -14.8969
1961 2.75922 -15.0202
1962 2.75892 -15.1434
1963 2.75862 -15.2667
1964 2.75831 -15.39
1965 2.758 -15.5133
1966 2.75769 -15.6365
1967 2.75738 -15.7598
1968 2.75706 -15.8831
1969 2.75674 -16.0063
1970 2.75642 -16.1296
1971 2.7561 -16.2528
1972 2.75577 -16.3761
1973 2.75544 -16.4993
1974 2.75511 -16.6226
1975 2.75478 -16.7458
1976 2.75444 -16.869
1977 2.7541 -16.9923
1978 2.75376 -17.1155
1979 2.75342 -17.2387
1980 2.75307 -17.3619
1981 2.75272 -17.4851
1982 2.75237 -17.6082
1983 2.75202 -17.7314
1984 2.75166 -17.8546
1985 2.7513 -17.9777
1986 2.75094 -18.1009
1987 2.75058 -18.224
1988 2.75021 -18.3471
1989 2.74985 -18.4702
1990 2.74948 -18.5933
1991 2.7491 -18.7164
1992 2.74873 -18.8394
1993 2.74835 -18.9625
1994 2.74797 -19.0855
1995 2.74759 -19.2085
1996 2.7472 -19.3315
1997 2.74681 -19.4545
1998 2.74642 -19.5774
1999 2.74603 -19.7004
2000 2.74563 -19.8233
2001 2.74524 -19.9462
2002 2.74484 -20.0691
2003 2.74443 -20.192
2004 2.74403 -20.3148
2005 2.74362 -20.4376
2006 2.74321 -20.5605
2007 2.7428 -20.6832
2008 2.74238 -20.806
2009 2.74197 -20.9287
2010 2.74155 -21.0514
2011 2.74112 -21.1741
2012 2.7407 -21.2968
2013 2.74027 -21.4194
2014 2.73984 -21.5421
2015 2.73941 -21.6646
2016 2.73898 -21.7872
2017 2.73854 -21.9097
2018 2.7381 -22.0322
2019 2.73766 -22.1547
2020 2.73721 -22.2772
2021 2.73677 -22.3996
2022 2.73632 -22.522
2023 2.73587 -22.6443
2024 2.73541 -22.7666
2025 2.73495 -22.8889
2026 2.7345 -23.0112
2027 2.73403 -23.1334
2028 2.73357 -23.2556
2029 2.7331 -23.3777
2030 2.73264 -23.4999
2031 2.73216 -23.6219
2032 2.73169 -23.744
2033 2.73121 -23.866
2034 2.73074 -23.988
2035 2.73025 -24.1099
2036 2.72977 -24.2318
2037 2.72929 -24.3536
2038 2.7288 -24.4754
2039 2.72831 -24.5972
2040 2.72781 -24.7189
2041 2.72732 -24.8406
2042 2.72682 -24.9622
2043 2.72632 -25.0838
2044 2.72582 -25.2053
2045 2.72531 -25.3268
2046 2.7248 -25.4483
2047 2.72429 -25.5697
2048 2.72378 -25.691
2049 2.72327 -25.8123
2050 2.72275 -25.9336
2051 2.72223 -26.0547
2052 2.72171 -26.1759
2053 2.72118 -26.297
2054 2.72065 -26.418
2055 2.72012 -26.539
2056 2.71959 -26.6599
2057 2.71906 -26.7808
2058 2.71852 -26.9016
2059 2.71798 -27.0223
2060 2.71744 -27.143
2061 2.7169 -27.2637
