n	rho	drho
1098 2.66301 -3.27608
1099 2.66294 -3.07392
1100 2.66288 -2.87171
1101 2.66283 -2.66947
1102 2.66278 -2.46719
1103 2.66273 -2.26489
1104 2.66269 -2.06257
1105 2.66265 -1.86024
1106 2.66261 -1.65791
1107 2.66258 -1.45558
1108 2.66255 -1.25326
1109 2.66253 -1.05095
1110 2.66251 -0.848669
1111 2.6625 -0.646415
1112 2.66249 -0.444196
1113 2.66248 -0.24202
1114 2.66248 -0.0398931
1115 2.66248 0.162178
1116 2.66248 0.364188
1117 2.66249 0.566128
1118 2.66251 0.767993
1119 2.66252 0.969775
1120 2.66254 1.17147
1121 2.66257 1.37307
1122 2.6626 1.57456
1123 2.66263 1.77595
1124 2.66267 1.97722
1125 2.66271 2.17837
1126 2.66276 2.37939
1127 2.66281 2.58028
1128 2.66286 2.78103
1129 2.66292 2.98162
1130 2.66298 3.18207
1131 2.66305 3.38235
1132 2.66311 3.58246
1133 2.66319 3.7824
1134 2.66327 3.98216
1135 2.66335 4.18173
1136 2.66343 4.38111
1137 2.66352 4.58029
1138 2.66362 4.77926
1139 2.66371 4.97802
1140 2.66382 5.17655
1141 2.66392 5.37487
1142 2.66403 5.57295
1143 2.66414 5.77079
1144 2.66426 5.96839
1145 2.66438 6.16574
1146 2.66451 6.36282
1147 2.66464 6.55965
1148 2.66477 6.75621
1149 2.66491 6.95249
1150 2.66505 7.14848
1151 2.66519 7.34419
1152 2.66534 7.5396
1153 2.6655 7.73472
1154 2.66565 7.92952
1155 2.66581 8.12401
1156 2.66598 8.31819
1157 2.66615 8.51204
1158 2.66632 8.70555
1159 2.66649 8.89873
1160 2.66667 9.09157
1161 2.66686 9.28405
1162 2.66704 9.47618
1163 2.66724 9.66795
1164 2.66743 9.85936
1165 2.66763 10.0504
1166 2.66783 10.241
1167 2.66804 10.4313
1168 2.66825 10.6212
1169 2.66846 10.8107
1170 2.66868 10.9997
1171 2.6689 11.1884
1172 2.66913 11.3767
1173 2.66936 11.5645
1174 2.66959 11.7519
1175 2.66983 11.9389
1176 2.67007 12.1255
1177 2.67032 12.3116
1178 2.67056 12.4972
1179 2.67081 12.6824
1180 2.67107 12.8672
1181 2.67133 13.0515
1182 2.67159 13.2353
1183 2.67186 13.4187
1184 2.67213 13.6015
1185 2.6724 13.7839
1186 2.67268 13.9658
1187 2.67296 14.1472
1188 2.67325 14.3281
1189 2.67353 14.5085
1190 2.67383 14.6884
1191 2.67412 14.8678
1192 2.67442 15.0467
1193 2.67472 15.225
1194 2.67503 15.4028
1195 2.67534 15.5801
1196 2.67565 15.7568
1197 2.67597 15.933
1198 2.67629 16.1086
1199 2.67662 16.2837
1200 2.67694 16.4583
1201 2.67727 16.6322
1202 2.67761 16.8056
1203 2.67795 16.9784
1204 2.67829 17.1507
1205 2.67863 17.3224
1206 2.67898 17.4935
1207 2.67933 17.664
1208 2.67969 17.8339
1209 2.68004 18.0032
1210 2.68041 18.1719
1211 2.68077 18.34
1212 2.68114 18.5074
1213 2.68151 18.6743
1214 2.68189 18.8406
1215 2.68227 19.0062
1216 2.68265 19.1712
1217 2.68303 19.3356
1218 2.68342 19.4993
1219 2.68381 19.6624
1220 2.68421 19.8248
1221 2.68461 19.9866
1222 2.68501 20.1478
1223 2.68541 20.3083
1224 2.68582 20.4681
1225 2.68623 20.6273
1226 2.68664 20.7858
1227 2.68706 20.9436
1228 2.68748 21.1008
1229 2.68791 21.2573
1230 2.68833 21.4131
1231 2.68876 21.5683
1232 2.68919 21.7227
1233 2.68963 21.8765
1234 2.69007 22.0295
1235 2.69051 22.1819
1236 2.69096 22.3336
1237 2.69141 22.4845
1238 2.69186 22.6348
1239 2.69231 22.7843
1240 2.69277 22.9332
1241 2.69323 23.0813
1242 2.69369 23.2287
1243 2.69416 23.3754
1244 2.69463 23.5213
1245 2.6951 23.6666
1246 2.69557 23.8111
1247 2.69605 23.9549
1248 2.69653 24.0979
1249 2.69701 24.2402
1250 2.6975 24.3818
1251 2.69799 24.5226
1252 2.69848 24.6627
1253 2.69898 24.802
1254 2.69947 24.9406
1255 2.69997 25.0784
1256 2.70048 25.2155
1257 2.70098 25.3518
1258 2.70149 25.4874
1259 2.702 25.6222
1260 2.70252 25.7562
1261 2.70303 25.8895
1262 2.70355 26.022
1263 2.70407 26.1537
1264 2.7046 26.2847
1265 2.70512 26.4149
1266 2.70565 26.5443
1267 2.70619 26.6729
1268 2.70672 26.8008
1269 2.70726 26.9279
1270 2.7078 27.0542
1271 2.70834 27.1797
1272 2.70889 27.3044
1273 2.70943 27.4283
1274 2.70998 27.5515
1275 2.71053 27.6739
1276 2.71109 27.7954
1277 2.71165 27.9162
1278 2.71221 28.0362
1279 2.71277 28.1554
1280 2.71333 28.2738
1281 2.7139 28.3913
1282 2.71447 28.5081
1283 2.71504 28.6241
1284 2.71561 28.7393
1285 2.71619 28.8537
1286 2.71677 28.9673
1287 2.71735 29.08
1288 2.71793 29.192
1289 2.71852 29.3032
1290 2.7191 29.4135
1291 2.71969 29.5231
1292 2.72028 29.6318
1293 2.72088 29.7397
1294 2.72147 29.8468
1295 2.72207 29.9531
1296 2.72267 30.0586
1297 2.72327 30.1632
1298 2.72388 30.2671
1299 2.72448 30.3701
1300 2.72509 30.4724
1301 2.7257 30.5738
1302 2.72632 30.6743
1303 2.72693 30.7741
1304 2.72755 30.8731
1305 2.72816 30.9712
1306 2.72879 31.0685
1307 2.72941 31.165
1308 2.73003 31.2607
1309 2.73066 31.3556
1310 2.73129 31.4496
1311 2.73192 31.5428
1312 2.73255 31.6352
1313 2.73318 31.7268
1314 2.73382 31.8176
1315 2.73445 31.9075
1316 2.73509 31.9966
1317 2.73573 32.0849
1318 2.73638 32.1724
1319 2.73702 32.2591
1320 2.73767 32.3449
1321 2.73831 32.4299
1322 2.73896 32.5141
1323 2.73962 32.5975
1324 2.74027 32.6801
1325 2.74092 32.7618
1326 2.74158 32.8428
1327 2.74224 32.9229
1328 2.7429 33.0022
1329 2.74356 33.0807
1330 2.74422 33.1583
1331 2.74488 33.2352
1332 2.74555 33.3112
1333 2.74621 33.3864
1334 2.74688 33.4608
1335 2.74755 33.5344
1336 2.74822 33.6072
1337 2.7489 33.6791
1338 2.74957 33.7503
1339 2.75025 33.8206
1340 2.75092 33.8901
1341 2.7516 33.9589
1342 2.75228 34.0268
1343 2.75296 34.0939
1344 2.75365 34.1602
1345 2.75433 34.2256
1346 2.75502 34.2903
1347 2.7557 34.3542
1348 2.75639 34.4173
1349 2.75708 34.4795
1350 2.75777 34.541
1351 2.75846 34.6017
1352 2.75915 34.6615
1353 2.75985 34.7206
1354 2.76054 34.7789
1355 2.76124 34.8363
1356 2.76194 34.893
1357 2.76263 34.9489
1358 2.76333 35.004
1359 2.76403 35.0583
1360 2.76474 35.1118
1361 2.76544 35.1645
1362 2.76614 35.2164
1363 2.76685 35.2676
1364 2.76755 35.3179
1365 2.76826 35.3675
1366 2.76897 35.4163
1367 2.76968 35.4643
1368 2.77039 35.5116
1369 2.7711 35.558
1370 2.77181 35.6037
1371 2.77252 35.6486
1372 2.77323 35.6927
1373 2.77395 35.736
1374 2.77466 35.7786
1375 2.77538 35.8204
1376 2.7761 35.8615
1377 2.77681 35.9017
1378 2.77753 35.9412
1379 2.77825 35.98
1380 2.77897 36.018
1381 2.77969 36.0552
1382 2.78041 36.0917
1383 2.78114 36.1274
1384 2.78186 36.1623
1385 2.78258 36.1965
1386 2.78331 36.23
1387 2.78403 36.2626
1388 2.78476 36.2946
1389 2.78548 36.3258
1390 2.78621 36.3562
1391 2.78694 36.386
1392 2.78767 36.4149
1393 2.78839 36.4432
1394 2.78912 36.4706
1395 2.78985 36.4974
1396 2.79058 36.5234
1397 2.79131 36.5487
1398 2.79205 36.5733
1399 2.79278 36.5971
1400 2.79351 36.6202
1401 2.79424 36.6426
1402 2.79498 36.6642
1403 2.79571 36.6852
1404 2.79644 36.7054
1405 2.79718 36.7249
1406 2.79791 36.7437
1407 2.79865 36.7617
1408 2.79938 36.7791
1409 2.80012 36.7958
1410 2.80085 36.8117
1411 2.80159 36.8269
1412 2.80233 36.8415
1413 2.80306 36.8553
1414 2.8038 36.8685
1415 2.80454 36.8809
1416 2.80528 36.8926
1417 2.80601 36.9037
1418 2.80675 36.9141
1419 2.80749 36.9237
1420 2.80823 36.9327
1421 2.80897 36.941
1422 2.80971 36.9487
1423 2.81045 36.9556
1424 2.81119 36.9619
1425 2.81192 36.9675
1426 2.81266 36.9724
1427 2.8134 36.9766
1428 2.81414 36.9802
1429 2.81488 36.9831
1430 2.81562 36.9854
1431 2.81636 36.9869
1432 2.8171 36.9879
1433 2.81784 36.9881
1434 2.81858 36.9877
1435 2.81932 36.9867
1436 2.82006 36.985
1437 2.8208 36.9827
1438 2.82154 36.9797
1439 2.82228 36.976
1440 2.82302 36.9717
1441 2.82376 36.9668
1442 2.8245 36.9613
1443 2.82524 36.9551
1444 2.82598 36.9483
1445 2.82672 36.9408
1446 2.82745 36.9327
1447 2.82819 36.924
1448 2.82893 36.9147
1449 2.82967 36.9047
1450 2.83041 36.8941
1451 2.83114 36.8829
1452 2.83188 36.8711
1453 2.83262 36.8587
1454 2.83336 36.8457
1455 2.83409 36.832
1456 2.83483 36.8178
1457 2.83557 36.8029
1458 2.8363 36.7875
1459 2.83704 36.7714
1460 2.83777 36.7548
1461 2.83851 36.7375
1462 2.83924 36.7197
1463 2.83998 36.7013
1464 2.84071 36.6823
1465 2.84144 36.6627
1466 2.84218 36.6425
1467 2.84291 36.6217
1468 2.84364 36.6004
1469 2.84437 36.5785
1470 2.84511 36.556
1471 2.84584 36.5329
1472 2.84657 36.5093
1473 2.8473 36.4851
1474 2.84803 36.4603
1475 2.84875 36.435
1476 2.84948 36.4091
1477 2.85021 36.3827
1478 2.85094 36.3557
1479 2.85167 36.3281
1480 2.85239 36.3
1481 2.85312 36.2714
1482 2.85384 36.2422
1483 2.85457 36.2125
1484 2.85529 36.1822
1485 2.85601 36.1514
1486 2.85674 36.12
1487 2.85746 36.0881
1488 2.85818 36.0557
1489 2.8589 36.0228
1490 2.85962 35.9893
1491 2.86034 35.9553
1492 2.86106 35.9208
1493 2.86178 35.8857
1494 2.8625 35.8502
1495 2.86321 35.8141
1496 2.86393 35.7775
1497 2.86464 35.7404
1498 2.86536 35.7028
1499 2.86607 35.6646
1500 2.86678 35.626
1501 2.8675 35.5869
1502 2.86821 35.5473
1503 2.86892 35.5072
1504 2.86963 35.4665
1505 2.87034 35.4254
1506 2.87104 35.3838
1507 2.87175 35.3417
1508 2.87246 35.2991
1509 2.87316 35.2561
1510 2.87387 35.2125
1511 2.87457 35.1685
1512 2.87528 35.124
1513 2.87598 35.079
1514 2.87668 35.0336
1515 2.87738 34.9877
1516 2.87808 34.9413
1517 2.87878 34.8944
1518 2.87947 34.8471
1519 2.88017 34.7993
1520 2.88087 34.7511
1521 2.88156 34.7024
1522 2.88225 34.6532
1523 2.88295 34.6036
1524 2.88364 34.5536
1525 2.88433 34.5031
1526 2.88502 34.4521
1527 2.88571 34.4007
1528 2.88639 34.3489
1529 2.88708 34.2966
1530 2.88777 34.2439
1531 2.88845 34.1907
1532 2.88913 34.1371
1533 2.88982 34.0831
1534 2.8905 34.0287
1535 2.89118 33.9738
1536 2.89186 33.9185
1537 2.89253 33.8628
1538 2.89321 33.8067
1539 2.89389 33.7501
1540 2.89456 33.6931
1541 2.89523 33.6357
1542 2.89591 33.5779
1543 2.89658 33.5197
1544 2.89725 33.4611
1545 2.89792 33.4021
1546 2.89858 33.3426
1547 2.89925 33.2828
1548 2.89991 33.2226
1549 2.90058 33.1619
1550 2.90124 33.1009
1551 2.9019 33.0395
1552 2.90256 32.9777
1553 2.90322 32.9155
1554 2.90388 32.8529
1555 2.90454 32.7899
1556 2.90519 32.7265
1557 2.90584 32.6628
1558 2.9065 32.5987
1559 2.90715 32.5342
1560 2.9078 32.4693
1561 2.90845 32.4041
1562 2.90909 32.3384
1563 2.90974 32.2725
1564 2.91039 32.2061
1565 2.91103 32.1394
1566 2.91167 32.0723
1567 2.91231 32.0049
1568 2.91295 31.937
1569 2.91359 31.8689
1570 2.91423 31.8004
1571 2.91486 31.7315
1572 2.9155 31.6623
1573 2.91613 31.5927
1574 2.91676 31.5228
1575 2.91739 31.4525
1576 2.91802 31.3819
1577 2.91864 31.3109
1578 2.91927 31.2396
1579 2.91989 31.168
1580 2.92052 31.096
1581 2.92114 31.0237
1582 2.92176 30.9511
1583 2.92238 30.8781
1584 2.92299 30.8048
1585 2.92361 30.7312
1586 2.92422 30.6572
1587 2.92483 30.5829
1588 2.92544 30.5083
1589 2.92605 30.4334
1590 2.92666 30.3582
1591 2.92727 30.2826
1592 2.92787 30.2067
1593 2.92848 30.1306
1594 2.92908 30.0541
1595 2.92968 29.9772
1596 2.93028 29.9001
1597 2.93087 29.8227
1598 2.93147 29.745
1599 2.93206 29.667
1600 2.93266 29.5886
1601 2.93325 29.51
1602 2.93384 29.4311
1603 2.93443 29.3519
1604 2.93501 29.2723
1605 2.9356 29.1925
1606 2.93618 29.1124
1607 2.93676 29.032
1608 2.93734 28.9514
1609 2.93792 28.8704
1610 2.9385 28.7892
1611 2.93907 28.7076
1612 2.93964 28.6258
1613 2.94022 28.5438
1614 2.94079 28.4614
1615 2.94135 28.3787
1616 2.94192 28.2958
1617 2.94249 28.2127
1618 2.94305 28.1292
1619 2.94361 28.0455
1620 2.94417 27.9615
1621 2.94473 27.8772
1622 2.94529 27.7927
1623 2.94584 27.7079
1624 2.94639 27.6229
1625 2.94695 27.5376
1626 2.9475 27.452
1627 2.94804 27.3662
1628 2.94859 27.2801
1629 2.94914 27.1938
1630 2.94968 27.1072
1631 2.95022 27.0203
1632 2.95076 26.9333
1633 2.9513 26.8459
1634 2.95183 26.7584
1635 2.95237 26.6705
1636 2.9529 26.5825
1637 2.95343 26.4942
1638 2.95396 26.4056
1639 2.95449 26.3169
1640 2.95501 26.2278
1641 2.95554 26.1386
1642 2.95606 26.0491
1643 2.95658 25.9594
1644 2.9571 25.8694
1645 2.95761 25.7792
1646 2.95813 25.6888
1647 2.95864 25.5982
1648 2.95915 25.5073
1649 2.95966 25.4162
1650 2.96017 25.3249
1651 2.96067 25.2334
1652 2.96118 25.1417
1653 2.96168 25.0497
1654 2.96218 24.9575
1655 2.96268 24.8651
1656 2.96317 24.7725
1657 2.96367 24.6797
1658 2.96416 24.5866
1659 2.96465 24.4934
1660 2.96514 24.3999
1661 2.96563 24.3062
1662 2.96611 24.2124
1663 2.9666 24.1183
1664 2.96708 24.024
1665 2.96756 23.9295
1666 2.96803 23.8348
1667 2.96851 23.74
1668 2.96898 23.6449
1669 2.96946 23.5496
1670 2.96993 23.4541
1671 2.97039 23.3585
1672 2.97086 23.2626
1673 2.97133 23.1665
1674 2.97179 23.0703
1675 2.97225 22.9738
1676 2.97271 22.8772
1677 2.97316 22.7804
1678 2.97362 22.6834
1679 2.97407 22.5862
1680 2.97452 22.4889
1681 2.97497 22.3913
1682 2.97542 22.2936
1683 2.97586 22.1957
1684 2.9763 22.0976
1685 2.97675 21.9993
1686 2.97718 21.9009
1687 2.97762 21.8023
1688 2.97806 21.7035
1689 2.97849 21.6045
1690 2.97892 21.5054
1691 2.97935 21.4061
1692 2.97978 21.3066
1693 2.9802 21.207
1694 2.98063 21.1071
1695 2.98105 21.0072
1696 2.98147 20.907
1697 2.98188 20.8067
1698 2.9823 20.7063
1699 2.98271 20.6056
1700 2.98312 20.5048
1701 2.98353 20.4039
1702 2.98394 20.3028
1703 2.98434 20.2015
1704 2.98475 20.1001
1705 2.98515 19.9985
1706 2.98555 19.8968
1707 2.98594 19.7949
1708 2.98634 19.6929
1709 2.98673 19.5907
1710 2.98712 19.4884
1711 2.98751 19.3859
1712 2.9879 19.2833
1713 2.98828 19.1805
1714 2.98866 19.0776
1715 2.98904 18.9745
1716 2.98942 18.8713
1717 2.9898 18.7679
1718 2.99017 18.6644
1719 2.99055 18.5608
1720 2.99092 18.457
1721 2.99128 18.3531
1722 2.99165 18.2491
1723 2.99201 18.1449
1724 2.99238 18.0406
1725 2.99274 17.9361
1726 2.99309 17.8315
1727 2.99345 17.7268
1728 2.9938 17.6219
1729 2.99415 17.5169
1730 2.9945 17.4118
1731 2.99485 17.3066
1732 2.9952 17.2012
1733 2.99554 17.0957
1734 2.99588 16.9901
1735 2.99622 16.8843
1736 2.99656 16.7785
1737 2.99689 16.6725
1738 2.99722 16.5663
1739 2.99755 16.4601
1740 2.99788 16.3537
1741 2.99821 16.2472
1742 2.99853 16.1406
1743 2.99885 16.0339
1744 2.99917 15.9271
1745 2.99949 15.8201
1746 2.9998 15.7131
1747 3.00012 15.6059
1748 3.00043 15.4986
1749 3.00074 15.3912
1750 3.00104 15.2836
1751 3.00135 15.176
1752 3.00165 15.0683
1753 3.00195 14.9604
1754 3.00225 14.8524
1755 3.00255 14.7444
1756 3.00284 14.6362
1757 3.00313 14.5279
1758 3.00342 14.4195
1759 3.00371 14.311
1760 3.00399 14.2024
1761 3.00428 14.0937
1762 3.00456 13.9849
1763 3.00484 13.876
1764 3.00511 13.767
1765 3.00539 13.6579
1766 3.00566 13.5487
1767 3.00593 13.4394
1768 3.0062 13.33
1769 3.00646 13.2205
1770 3.00672 13.1109
1771 3.00699 13.0012
1772 3.00724 12.8914
1773 3.0075 12.7815
1774 3.00776 12.6715
1775 3.00801 12.5615
1776 3.00826 12.4513
1777 3.00851 12.3411
1778 3.00875 12.2307
1779 3.009 12.1203
1780 3.00924 12.0098
1781 3.00948 11.8992
1782 3.00971 11.7885
1783 3.00995 11.6777
1784 3.01018 11.5668
1785 3.01041 11.4559
1786 3.01064 11.3449
1787 3.01086 11.2337
1788 3.01109 11.1225
1789 3.01131 11.0112
1790 3.01153 10.8999
1791 3.01174 10.7884
1792 3.01196 10.6769
1793 3.01217 10.5653
1794 3.01238 10.4536
1795 3.01259 10.3418
1796 3.0128 10.23
1797 3.013 10.1181
1798 3.0132 10.0061
1799 3.0134 9.89401
1800 3.0136 9.78186
1801 3.01379 9.66964
1802 3.01398 9.55734
1803 3.01417 9.44497
1804 3.01436 9.33253
1805 3.01455 9.22002
1806 3.01473 9.10743
1807 3.01491 8.99477
1808 3.01509 8.88205
1809 3.01527 8.76925
1810 3.01544 8.65638
1811 3.01561 8.54345
1812 3.01578 8.43045
1813 3.01595 8.31738
1814 3.01611 8.20424
1815 3.01628 8.09104
1816 3.01644 7.97778
1817 3.0166 7.86445
1818 3.01675 7.75105
1819 3.01691 7.63759
1820 3.01706 7.52407
1821 3.01721 7.41048
1822 3.01735 7.29684
1823 3.0175 7.18313
1824 3.01764 7.06936
1825 3.01778 6.95553
1826 3.01792 6.84164
1827 3.01806 6.7277
1828 3.01819 6.61369
1829 3.01832 6.49963
1830 3.01845 6.38551
1831 3.01858 6.27133
1832 3.0187 6.1571
1833 3.01882 6.04281
1834 3.01894 5.92846
1835 3.01906 5.81406
1836 3.01917 5.69961
1837 3.01929 5.5851
1838 3.0194 5.47054
1839 3.01951 5.35593
1840 3.01961 5.24126
1841 3.01972 5.12655
1842 3.01982 5.01178
1843 3.01992 4.89697
1844 3.02001 4.7821
1845 3.02011 4.66718
1846 3.0202 4.55222
1847 3.02029 4.4372
1848 3.02038 4.32214
1849 3.02046 4.20703
1850 3.02055 4.09188
1851 3.02063 3.97668
1852 3.0207 3.86143
1853 3.02078 3.74614
1854 3.02085 3.6308
1855 3.02093 3.51542
1856 3.021 3.39999
1857 3.02106 3.28452
1858 3.02113 3.16901
1859 3.02119 3.05345
1860 3.02125 2.93786
1861 3.02131 2.82222
1862 3.02136 2.70654
1863 3.02141 2.59082
1864 3.02147 2.47506
1865 3.02151 2.35926
1866 3.02156 2.24343
1867 3.0216 2.12755
1868 3.02164 2.01164
1869 3.02168 1.89568
1870 3.02172 1.77969
1871 3.02175 1.66367
1872 3.02179 1.54761
1873 3.02182 1.43151
1874 3.02184 1.31538
1875 3.02187 1.19921
1876 3.02189 1.083
1877 3.02191 0.966768
1878 3.02193 0.850498
1879 3.02195 0.734195
1880 3.02196 0.617859
1881 3.02197 0.501491
1882 3.02198 0.385092
1883 3.02199 0.26866
1884 3.02199 0.152199
1885 3.02199 0.0357062
1886 3.02199 -0.0808162
1887 3.02199 -0.197368
1888 3.02198 -0.313949
1889 3.02198 -0.430559
1890 3.02197 -0.547197
1891 3.02196 -0.663863
1892 3.02194 -0.780556
1893 3.02192 -0.897276
1894 3.0219 -1.01402
1895 3.02188 -1.1308
1896 3.02186 -1.24759
1897 3.02183 -1.36442
1898 3.02181 -1.48127
1899 3.02177 -1.59814
1900 3.02174 -1.71504
1901 3.02171 -1.83196
1902 3.02167 -1.9489
1903 3.02163 -2.06587
1904 3.02159 -2.18286
1905 3.02154 -2.29987
1906 3.02149 -2.4169
1907 3.02144 -2.53395
1908 3.02139 -2.65103
1909 3.02134 -2.76812
1910 3.02128 -2.88523
1911 3.02122 -3.00237
1912 3.02116 -3.11952
1913 3.0211 -3.23669
1914 3.02103 -3.35388
1915 3.02096 -3.47109
1916 3.02089 -3.58831
1917 3.02082 -3.70556
1918 3.02074 -3.82281
1919 3.02067 -3.94009
1920 3.02059 -4.05738
1921 3.0205 -4.17469
1922 3.02042 -4.29201
1923 3.02033 -4.40934
1924 3.02024 -4.52669
1925 3.02015 -4.64405
1926 3.02006 -4.76143
1927 3.01996 -4.87882
1928 3.01986 -4.99622
1929 3.01976 -5.11364
1930 3.01966 -5.23106
1931 3.01955 -5.3485
1932 3.01944 -5.46595
1933 3.01933 -5.58341
1934 3.01922 -5.70088
1935 3.01911 -5.81836
1936 3.01899 -5.93585
1937 3.01887 -6.05335
1938 3.01875 -6.17085
1939 3.01862 -6.28837
1940 3.01849 -6.40589
1941 3.01837 -6.52342
1942 3.01823 -6.64096
1943 3.0181 -6.7585
1944 3.01796 -6.87605
1945 3.01782 -6.99361
1946 3.01768 -7.11117
1947 3.01754 -7.22873
1948 3.01739 -7.34631
1949 3.01725 -7.46388
1950 3.0171 -7.58146
1951 3.01694 -7.69904
1952 3.01679 -7.81663
1953 3.01663 -7.93422
1954 3.01647 -8.05181
1955 3.01631 -8.1694
1956 3.01614 -8.287
1957 3.01598 -8.40459
1958 3.01581 -8.52219
1959 3.01564 -8.63978
1960 3.01546 -8.75738
1961 3.01529 -8.87498
1962 3.01511 -8.99257
1963 3.01493 -9.11017
1964 3.01474 -9.22776
1965 3.01456 -9.34535
1966 3.01437 -9.46294
1967 3.01418 -9.58052
1968 3.01399 -9.6981
1969 3.01379 -9.81568
1970 3.01359 -9.93325
1971 3.01339 -10.0508
1972 3.01319 -10.1684
1973 3.01299 -10.2859
1974 3.01278 -10.4035
1975 3.01257 -10.521
1976 3.01236 -10.6386
1977 3.01214 -10.7561
1978 3.01193 -10.8736
1979 3.01171 -10.9912
1980 3.01149 -11.1087
1981 3.01127 -11.2262
1982 3.01104 -11.3437
1983 3.01081 -11.4612
1984 3.01058 -11.5786
1985 3.01035 -11.6961
1986 3.01011 -11.8136
1987 3.00988 -11.931
1988 3.00964 -12.0484
1989 3.00939 -12.1658
1990 3.00915 -12.2832
1991 3.0089 -12.4006
1992 3.00865 -12.518
1993 3.0084 -12.6354
1994 3.00815 -12.7527
1995 3.00789 -12.8701
1996 3.00763 -12.9874
1997 3.00737 -13.1047
1998 3.00711 -13.222
1999 3.00684 -13.3393
2000 3.00658 -13.4565
2001 3.00631 -13.5738
2002 3.00603 -13.691
2003 3.00576 -13.8082
2004 3.00548 -13.9254
2005 3.0052 -14.0426
2006 3.00492 -14.1597
2007 3.00463 -14.2769
2008 3.00435 -14.394
2009 3.00406 -14.5111
2010 3.00377 -14.6281
2011 3.00347 -14.7452
2012 3.00318 -14.8622
2013 3.00288 -14.9792
2014 3.00258 -15.0962
2015 3.00227 -15.2132
2016 3.00197 -15.3301
2017 3.00166 -15.447
2018 3.00135 -15.5639
2019 3.00104 -15.6808
2020 3.00072 -15.7976
2021 3.00041 -15.9144
2022 3.00009 -16.0312
2023 2.99977 -16.1479
2024 2.99944 -16.2647
2025 2.99912 -16.3814
2026 2.99879 -16.498
2027 2.99846 -16.6147
2028 2.99812 -16.7313
2029 2.99779 -16.8479
2030 2.99745 -16.9644
2031 2.99711 -17.0809
2032 2.99676 -17.1974
2033 2.99642 -17.3139
2034 2.99607 -17.4303
2035 2.99572 -17.5467
2036 2.99537 -17.6631
2037 2.99502 -17.7794
2038 2.99466 -17.8957
2039 2.9943 -18.0119
2040 2.99394 -18.1282
2041 2.99358 -18.2444
2042 2.99321 -18.3605
2043 2.99284 -18.4766
2044 2.99247 -18.5927
2045 2.9921 -18.7087
2046 2.99172 -18.8247
2047 2.99134 -18.9407
2048 2.99096 -19.0566
2049 2.99058 -19.1725
2050 2.9902 -19.2883
2051 2.98981 -19.4041
2052 2.98942 -19.5199
2053 2.98903 -19.6356
2054 2.98864 -19.7512
2055 2.98824 -19.8669
2056 2.98784 -19.9824
2057 2.98744 -20.098
2058 2.98704 -20.2135
2059 2.98663 -20.3289
2060 2.98622 -20.4443
2061 2.98581 -20.5597
2062 2.9854 -20.675
2063 2.98499 -20.7902
2064 2.98457 -20.9054
2065 2.98415 -21.0206
2066 2.98373 -21.1357
