n	rho	drho
1097 2.6681 8.08662
1098 2.66826 8.28264
1099 2.66843 8.47841
1100 2.6686 8.67393
1101 2.66878 8.86919
1102 2.66895 9.06418
1103 2.66914 9.25889
1104 2.66932 9.45333
1105 2.66952 9.64748
1106 2.66971 9.84134
1107 2.66991 10.0349
1108 2.67011 10.2282
1109 2.67032 10.4211
1110 2.67053 10.6137
1111 2.67074 10.8061
1112 2.67096 10.9981
1113 2.67118 11.1897
1114 2.67141 11.381
1115 2.67164 11.572
1116 2.67187 11.7626
1117 2.67211 11.9529
1118 2.67235 12.1428
1119 2.67259 12.3324
1120 2.67284 12.5215
1121 2.6731 12.7103
1122 2.67335 12.8988
1123 2.67361 13.0868
1124 2.67387 13.2744
1125 2.67414 13.4617
1126 2.67441 13.6485
1127 2.67469 13.8349
1128 2.67497 14.0209
1129 2.67525 14.2065
1130 2.67554 14.3917
1131 2.67582 14.5764
1132 2.67612 14.7607
1133 2.67642 14.9446
1134 2.67672 15.128
1135 2.67702 15.311
1136 2.67733 15.4935
1137 2.67764 15.6755
1138 2.67796 15.8571
1139 2.67827 16.0382
1140 2.6786 16.2189
1141 2.67892 16.399
1142 2.67925 16.5787
1143 2.67959 16.7579
1144 2.67992 16.9366
1145 2.68026 17.1148
1146 2.68061 17.2925
1147 2.68096 17.4696
1148 2.68131 17.6463
1149 2.68166 17.8224
1150 2.68202 17.9981
1151 2.68238 18.1732
1152 2.68275 18.3477
1153 2.68312 18.5217
1154 2.68349 18.6952
1155 2.68386 18.8682
1156 2.68424 19.0406
1157 2.68462 19.2124
1158 2.68501 19.3837
1159 2.6854 19.5544
1160 2.68579 19.7245
1161 2.68619 19.8941
1162 2.68659 20.0631
1163 2.68699 20.2316
1164 2.6874 20.3994
1165 2.68781 20.5667
1166 2.68822 20.7333
1167 2.68864 20.8994
1168 2.68906 21.0649
1169 2.68948 21.2297
1170 2.68991 21.394
1171 2.69034 21.5577
1172 2.69077 21.7207
1173 2.6912 21.8831
1174 2.69164 22.0449
1175 2.69209 22.2061
1176 2.69253 22.3667
1177 2.69298 22.5266
1178 2.69343 22.6859
1179 2.69389 22.8445
1180 2.69435 23.0025
1181 2.69481 23.1599
1182 2.69527 23.3166
1183 2.69574 23.4726
1184 2.69621 23.628
1185 2.69669 23.7828
1186 2.69716 23.9369
1187 2.69764 24.0903
1188 2.69813 24.243
1189 2.69861 24.3951
1190 2.6991 24.5465
1191 2.69959 24.6972
1192 2.70009 24.8473
1193 2.70059 24.9966
1194 2.70109 25.1453
1195 2.70159 25.2933
1196 2.7021 25.4406
1197 2.70261 25.5872
1198 2.70313 25.7331
1199 2.70364 25.8783
1200 2.70416 26.0228
1201 2.70468 26.1666
1202 2.70521 26.3097
1203 2.70573 26.4521
1204 2.70627 26.5938
1205 2.7068 26.7348
1206 2.70733 26.875
1207 2.70787 27.0145
1208 2.70842 27.1533
1209 2.70896 27.2914
1210 2.70951 27.4288
1211 2.71006 27.5654
1212 2.71061 27.7013
1213 2.71116 27.8365
1214 2.71172 27.9709
1215 2.71228 28.1046
1216 2.71285 28.2376
1217 2.71341 28.3698
1218 2.71398 28.5013
1219 2.71455 28.632
1220 2.71513 28.762
1221 2.7157 28.8913
1222 2.71628 29.0198
1223 2.71686 29.1475
1224 2.71745 29.2745
1225 2.71804 29.4007
1226 2.71862 29.5262
1227 2.71922 29.651
1228 2.71981 29.7749
1229 2.72041 29.8982
1230 2.72101 30.0206
1231 2.72161 30.1423
1232 2.72221 30.2632
1233 2.72282 30.3834
1234 2.72343 30.5028
1235 2.72404 30.6214
1236 2.72465 30.7393
1237 2.72527 30.8564
1238 2.72589 30.9727
1239 2.72651 31.0882
1240 2.72713 31.203
1241 2.72776 31.317
1242 2.72838 31.4302
1243 2.72901 31.5427
1244 2.72964 31.6544
1245 2.73028 31.7653
1246 2.73092 31.8754
1247 2.73155 31.9847
1248 2.73219 32.0933
1249 2.73284 32.2011
1250 2.73348 32.3081
1251 2.73413 32.4143
1252 2.73478 32.5197
1253 2.73543 32.6244
1254 2.73608 32.7282
1255 2.73674 32.8313
1256 2.7374 32.9336
1257 2.73806 33.0351
1258 2.73872 33.1359
1259 2.73938 33.2358
1260 2.74005 33.335
1261 2.74072 33.4334
1262 2.74139 33.5309
1263 2.74206 33.6277
1264 2.74273 33.7238
1265 2.74341 33.819
1266 2.74408 33.9134
1267 2.74476 34.0071
1268 2.74544 34.0999
1269 2.74613 34.192
1270 2.74681 34.2833
1271 2.7475 34.3738
1272 2.74819 34.4635
1273 2.74888 34.5525
1274 2.74957 34.6406
1275 2.75026 34.728
1276 2.75096 34.8145
1277 2.75165 34.9003
1278 2.75235 34.9853
1279 2.75305 35.0695
1280 2.75376 35.153
1281 2.75446 35.2356
1282 2.75517 35.3174
1283 2.75587 35.3985
1284 2.75658 35.4788
1285 2.75729 35.5583
1286 2.758 35.637
1287 2.75872 35.715
1288 2.75943 35.7921
1289 2.76015 35.8685
1290 2.76087 35.9441
1291 2.76159 36.0189
1292 2.76231 36.0929
1293 2.76303 36.1661
1294 2.76375 36.2386
1295 2.76448 36.3103
1296 2.76521 36.3812
1297 2.76594 36.4514
1298 2.76667 36.5207
1299 2.7674 36.5893
1300 2.76813 36.6571
1301 2.76886 36.7242
1302 2.7696 36.7904
1303 2.77033 36.8559
1304 2.77107 36.9206
1305 2.77181 36.9846
1306 2.77255 37.0478
1307 2.77329 37.1102
1308 2.77404 37.1718
1309 2.77478 37.2327
1310 2.77553 37.2928
1311 2.77627 37.3522
1312 2.77702 37.4108
1313 2.77777 37.4686
1314 2.77852 37.5257
1315 2.77927 37.582
1316 2.78002 37.6375
1317 2.78077 37.6923
1318 2.78153 37.7464
1319 2.78228 37.7997
1320 2.78304 37.8522
1321 2.7838 37.904
1322 2.78456 37.955
1323 2.78532 38.0053
1324 2.78608 38.0548
1325 2.78684 38.1036
1326 2.7876 38.1516
1327 2.78837 38.1989
1328 2.78913 38.2454
1329 2.78989 38.2913
1330 2.79066 38.3363
1331 2.79143 38.3807
1332 2.7922 38.4242
1333 2.79297 38.4671
1334 2.79374 38.5092
1335 2.79451 38.5506
1336 2.79528 38.5913
1337 2.79605 38.6312
1338 2.79682 38.6704
1339 2.7976 38.7089
1340 2.79837 38.7466
1341 2.79915 38.7837
1342 2.79992 38.82
1343 2.8007 38.8555
1344 2.80148 38.8904
1345 2.80225 38.9246
1346 2.80303 38.958
1347 2.80381 38.9907
1348 2.80459 39.0227
1349 2.80537 39.054
1350 2.80616 39.0846
1351 2.80694 39.1145
1352 2.80772 39.1437
1353 2.8085 39.1721
1354 2.80929 39.1999
1355 2.81007 39.227
1356 2.81086 39.2534
1357 2.81164 39.279
1358 2.81243 39.304
1359 2.81321 39.3283
1360 2.814 39.3519
1361 2.81479 39.3748
1362 2.81557 39.3971
1363 2.81636 39.4186
1364 2.81715 39.4395
1365 2.81794 39.4597
1366 2.81873 39.4792
1367 2.81952 39.498
1368 2.82031 39.5161
1369 2.8211 39.5336
1370 2.82189 39.5504
1371 2.82268 39.5665
1372 2.82347 39.582
1373 2.82427 39.5968
1374 2.82506 39.6109
1375 2.82585 39.6244
1376 2.82664 39.6372
1377 2.82744 39.6494
1378 2.82823 39.6609
1379 2.82902 39.6717
1380 2.82982 39.6819
1381 2.83061 39.6914
1382 2.8314 39.7003
1383 2.8322 39.7086
1384 2.83299 39.7162
1385 2.83379 39.7231
1386 2.83458 39.7295
1387 2.83538 39.7352
1388 2.83617 39.7402
1389 2.83696 39.7446
1390 2.83776 39.7484
1391 2.83855 39.7516
1392 2.83935 39.7541
1393 2.84014 39.756
1394 2.84094 39.7573
1395 2.84174 39.7579
1396 2.84253 39.7579
1397 2.84333 39.7574
1398 2.84412 39.7562
1399 2.84492 39.7544
1400 2.84571 39.7519
1401 2.84651 39.7489
1402 2.8473 39.7453
1403 2.8481 39.741
1404 2.84889 39.7362
1405 2.84969 39.7308
1406 2.85048 39.7247
1407 2.85127 39.7181
1408 2.85207 39.7109
1409 2.85286 39.703
1410 2.85366 39.6946
1411 2.85445 39.6856
1412 2.85524 39.676
1413 2.85604 39.6659
1414 2.85683 39.6551
1415 2.85762 39.6438
1416 2.85842 39.6319
1417 2.85921 39.6194
1418 2.86 39.6064
1419 2.86079 39.5928
1420 2.86158 39.5786
1421 2.86238 39.5638
1422 2.86317 39.5485
1423 2.86396 39.5326
1424 2.86475 39.5162
1425 2.86554 39.4992
1426 2.86633 39.4816
1427 2.86712 39.4635
1428 2.86791 39.4449
1429 2.8687 39.4257
1430 2.86948 39.4059
1431 2.87027 39.3856
1432 2.87106 39.3648
1433 2.87185 39.3434
1434 2.87263 39.3215
1435 2.87342 39.299
1436 2.87421 39.2761
1437 2.87499 39.2525
1438 2.87578 39.2285
1439 2.87656 39.2039
1440 2.87734 39.1788
1441 2.87813 39.1532
1442 2.87891 39.1271
1443 2.87969 39.1004
1444 2.88047 39.0732
1445 2.88125 39.0455
1446 2.88204 39.0173
1447 2.88282 38.9886
1448 2.8836 38.9594
1449 2.88437 38.9297
1450 2.88515 38.8995
1451 2.88593 38.8687
1452 2.88671 38.8375
1453 2.88748 38.8058
1454 2.88826 38.7735
1455 2.88903 38.7408
1456 2.88981 38.7076
1457 2.89058 38.6739
1458 2.89136 38.6397
1459 2.89213 38.6051
1460 2.8929 38.5699
1461 2.89367 38.5343
1462 2.89444 38.4982
1463 2.89521 38.4616
1464 2.89598 38.4245
1465 2.89675 38.387
1466 2.89752 38.349
1467 2.89828 38.3106
1468 2.89905 38.2716
1469 2.89981 38.2322
1470 2.90058 38.1924
1471 2.90134 38.152
1472 2.9021 38.1113
1473 2.90287 38.07
1474 2.90363 38.0284
1475 2.90439 37.9862
1476 2.90515 37.9436
1477 2.9059 37.9006
1478 2.90666 37.8571
1479 2.90742 37.8132
1480 2.90817 37.7689
1481 2.90893 37.7241
1482 2.90968 37.6788
1483 2.91044 37.6332
1484 2.91119 37.5871
1485 2.91194 37.5405
1486 2.91269 37.4936
1487 2.91344 37.4462
1488 2.91419 37.3983
1489 2.91494 37.3501
1490 2.91568 37.3015
1491 2.91643 37.2524
1492 2.91717 37.2029
1493 2.91792 37.153
1494 2.91866 37.1027
1495 2.9194 37.0519
1496 2.92014 37.0008
1497 2.92088 36.9492
1498 2.92162 36.8973
1499 2.92236 36.8449
1500 2.92309 36.7922
1501 2.92383 36.739
1502 2.92456 36.6855
1503 2.92529 36.6315
1504 2.92603 36.5772
1505 2.92676 36.5224
1506 2.92749 36.4673
1507 2.92822 36.4118
1508 2.92894 36.3559
1509 2.92967 36.2996
1510 2.9304 36.243
1511 2.93112 36.1859
1512 2.93184 36.1285
1513 2.93257 36.0707
1514 2.93329 36.0125
1515 2.93401 35.954
1516 2.93472 35.8951
1517 2.93544 35.8358
1518 2.93616 35.7761
1519 2.93687 35.7161
1520 2.93759 35.6558
1521 2.9383 35.595
1522 2.93901 35.5339
1523 2.93972 35.4725
1524 2.94043 35.4106
1525 2.94114 35.3485
1526 2.94184 35.286
1527 2.94255 35.2231
1528 2.94325 35.1599
1529 2.94395 35.0963
1530 2.94466 35.0324
1531 2.94536 34.9681
1532 2.94605 34.9035
1533 2.94675 34.8386
1534 2.94745 34.7733
1535 2.94814 34.7077
1536 2.94884 34.6418
1537 2.94953 34.5755
1538 2.95022 34.5089
1539 2.95091 34.442
1540 2.9516 34.3747
1541 2.95228 34.3071
1542 2.95297 34.2392
1543 2.95365 34.171
1544 2.95434 34.1024
1545 2.95502 34.0335
1546 2.9557 33.9643
1547 2.95638 33.8948
1548 2.95705 33.825
1549 2.95773 33.7549
1550 2.9584 33.6844
1551 2.95908 33.6137
1552 2.95975 33.5426
1553 2.96042 33.4712
1554 2.96109 33.3996
1555 2.96175 33.3276
1556 2.96242 33.2553
1557 2.96308 33.1827
1558 2.96375 33.1099
1559 2.96441 33.0367
1560 2.96507 32.9632
1561 2.96573 32.8895
1562 2.96638 32.8154
1563 2.96704 32.7411
1564 2.96769 32.6665
1565 2.96835 32.5915
1566 2.969 32.5163
1567 2.96965 32.4409
1568 2.9703 32.3651
1569 2.97094 32.2891
1570 2.97159 32.2127
1571 2.97223 32.1362
1572 2.97287 32.0593
1573 2.97351 31.9821
1574 2.97415 31.9047
1575 2.97479 31.827
1576 2.97542 31.7491
1577 2.97606 31.6708
1578 2.97669 31.5923
1579 2.97732 31.5136
1580 2.97795 31.4346
1581 2.97858 31.3553
1582 2.97921 31.2757
1583 2.97983 31.1959
1584 2.98045 31.1159
1585 2.98108 31.0356
1586 2.9817 30.955
1587 2.98231 30.8742
1588 2.98293 30.7931
1589 2.98355 30.7118
1590 2.98416 30.6302
1591 2.98477 30.5484
1592 2.98538 30.4663
1593 2.98599 30.384
1594 2.9866 30.3014
1595 2.9872 30.2186
1596 2.98781 30.1356
1597 2.98841 30.0523
1598 2.98901 29.9688
1599 2.98961 29.885
1600 2.9902 29.801
1601 2.9908 29.7168
1602 2.99139 29.6324
1603 2.99198 29.5477
1604 2.99257 29.4628
1605 2.99316 29.3776
1606 2.99375 29.2923
1607 2.99433 29.2067
1608 2.99492 29.1208
1609 2.9955 29.0348
1610 2.99608 28.9485
1611 2.99666 28.8621
1612 2.99723 28.7754
1613 2.99781 28.6884
1614 2.99838 28.6013
1615 2.99895 28.5139
1616 2.99952 28.4264
1617 3.00009 28.3386
1618 3.00065 28.2506
1619 3.00122 28.1624
1620 3.00178 28.074
1621 3.00234 27.9854
1622 3.0029 27.8965
1623 3.00346 27.8075
1624 3.00401 27.7183
1625 3.00457 27.6289
1626 3.00512 27.5392
1627 3.00567 27.4494
1628 3.00622 27.3593
1629 3.00676 27.2691
1630 3.00731 27.1787
1631 3.00785 27.088
1632 3.00839 26.9972
1633 3.00893 26.9062
1634 3.00947 26.815
1635 3.01 26.7236
1636 3.01053 26.632
1637 3.01107 26.5402
1638 3.0116 26.4483
1639 3.01212 26.3561
1640 3.01265 26.2638
1641 3.01318 26.1713
1642 3.0137 26.0786
1643 3.01422 25.9857
1644 3.01474 25.8926
1645 3.01525 25.7994
1646 3.01577 25.706
1647 3.01628 25.6124
1648 3.01679 25.5186
1649 3.0173 25.4246
1650 3.01781 25.3305
1651 3.01832 25.2362
1652 3.01882 25.1418
1653 3.01932 25.0471
1654 3.01982 24.9523
1655 3.02032 24.8573
1656 3.02082 24.7622
1657 3.02131 24.6669
1658 3.0218 24.5714
1659 3.02229 24.4758
1660 3.02278 24.38
1661 3.02327 24.284
1662 3.02375 24.1879
1663 3.02424 24.0916
1664 3.02472 23.9951
1665 3.0252 23.8985
1666 3.02567 23.8018
1667 3.02615 23.7048
1668 3.02662 23.6078
1669 3.02709 23.5105
1670 3.02756 23.4132
1671 3.02803 23.3156
1672 3.02849 23.2179
1673 3.02896 23.1201
1674 3.02942 23.0221
1675 3.02988 22.924
1676 3.03034 22.8257
1677 3.03079 22.7273
1678 3.03124 22.6287
1679 3.0317 22.53
1680 3.03215 22.4311
1681 3.03259 22.3321
1682 3.03304 22.233
1683 3.03348 22.1337
1684 3.03392 22.0343
1685 3.03436 21.9347
1686 3.0348 21.835
1687 3.03524 21.7351
1688 3.03567 21.6352
1689 3.0361 21.5351
1690 3.03653 21.4348
1691 3.03696 21.3344
1692 3.03739 21.2339
1693 3.03781 21.1333
1694 3.03823 21.0325
1695 3.03865 20.9316
1696 3.03907 20.8305
1697 3.03948 20.7294
1698 3.0399 20.6281
1699 3.04031 20.5267
1700 3.04072 20.4251
1701 3.04113 20.3235
1702 3.04153 20.2217
1703 3.04194 20.1197
1704 3.04234 20.0177
1705 3.04274 19.9155
1706 3.04313 19.8133
1707 3.04353 19.7109
1708 3.04392 19.6083
1709 3.04431 19.5057
1710 3.0447 19.4029
1711 3.04509 19.3001
1712 3.04547 19.1971
1713 3.04586 19.094
1714 3.04624 18.9908
1715 3.04662 18.8874
1716 3.04699 18.784
1717 3.04737 18.6804
1718 3.04774 18.5767
1719 3.04811 18.473
1720 3.04848 18.3691
1721 3.04885 18.2651
1722 3.04921 18.161
1723 3.04957 18.0568
1724 3.04993 17.9524
1725 3.05029 17.848
1726 3.05065 17.7435
1727 3.051 17.6388
1728 3.05135 17.5341
1729 3.0517 17.4293
1730 3.05205 17.3243
1731 3.05239 17.2193
1732 3.05274 17.1141
1733 3.05308 17.0089
1734 3.05342 16.9035
1735 3.05376 16.7981
1736 3.05409 16.6925
1737 3.05442 16.5869
1738 3.05475 16.4811
1739 3.05508 16.3753
1740 3.05541 16.2694
1741 3.05573 16.1634
1742 3.05606 16.0572
1743 3.05638 15.951
1744 3.05669 15.8447
1745 3.05701 15.7383
1746 3.05732 15.6319
1747 3.05763 15.5253
1748 3.05794 15.4186
1749 3.05825 15.3119
1750 3.05856 15.205
1751 3.05886 15.0981
1752 3.05916 14.9911
1753 3.05946 14.884
1754 3.05976 14.7768
1755 3.06005 14.6695
1756 3.06034 14.5621
1757 3.06063 14.4547
1758 3.06092 14.3472
1759 3.06121 14.2396
1760 3.06149 14.1319
1761 3.06177 14.0241
1762 3.06205 13.9162
1763 3.06233 13.8083
1764 3.0626 13.7003
1765 3.06288 13.5922
1766 3.06315 13.484
1767 3.06342 13.3758
1768 3.06368 13.2674
1769 3.06395 13.159
1770 3.06421 13.0506
1771 3.06447 12.942
1772 3.06473 12.8334
1773 3.06498 12.7247
1774 3.06524 12.6159
1775 3.06549 12.5071
1776 3.06574 12.3981
1777 3.06598 12.2891
1778 3.06623 12.1801
1779 3.06647 12.0709
1780 3.06671 11.9617
1781 3.06695 11.8525
1782 3.06718 11.7431
1783 3.06742 11.6337
1784 3.06765 11.5242
1785 3.06788 11.4147
1786 3.06811 11.3051
1787 3.06833 11.1954
1788 3.06855 11.0857
1789 3.06877 10.9758
1790 3.06899 10.866
1791 3.06921 10.756
1792 3.06942 10.646
1793 3.06963 10.536
1794 3.06984 10.4258
1795 3.07005 10.3156
1796 3.07026 10.2054
1797 3.07046 10.0951
1798 3.07066 9.98471
1799 3.07086 9.87428
1800 3.07106 9.76379
1801 3.07125 9.65324
1802 3.07144 9.54263
1803 3.07163 9.43197
1804 3.07182 9.32125
1805 3.072 9.21047
1806 3.07219 9.09963
1807 3.07237 8.98874
1808 3.07255 8.8778
1809 3.07272 8.76679
1810 3.0729 8.65574
1811 3.07307 8.54463
1812 3.07324 8.43347
1813 3.07341 8.32226
1814 3.07357 8.21099
1815 3.07374 8.09967
1816 3.0739 7.9883
1817 3.07406 7.87688
1818 3.07421 7.76541
1819 3.07437 7.65389
1820 3.07452 7.54232
1821 3.07467 7.4307
1822 3.07481 7.31903
1823 3.07496 7.20732
1824 3.0751 7.09556
1825 3.07524 6.98375
1826 3.07538 6.87189
1827 3.07552 6.75999
1828 3.07565 6.64804
1829 3.07578 6.53605
1830 3.07591 6.42401
1831 3.07604 6.31193
1832 3.07617 6.19981
1833 3.07629 6.08764
1834 3.07641 5.97542
1835 3.07653 5.86317
1836 3.07664 5.75087
1837 3.07676 5.63854
1838 3.07687 5.52616
1839 3.07698 5.41374
1840 3.07709 5.30128
1841 3.07719 5.18878
1842 3.07729 5.07624
1843 3.07739 4.96366
1844 3.07749 4.85105
1845 3.07759 4.73839
1846 3.07768 4.6257
1847 3.07777 4.51297
1848 3.07786 4.40021
1849 3.07795 4.2874
1850 3.07803 4.17457
1851 3.07812 4.06169
1852 3.0782 3.94878
1853 3.07827 3.83584
1854 3.07835 3.72286
1855 3.07842 3.60985
1856 3.07849 3.49681
1857 3.07856 3.38373
1858 3.07863 3.27062
1859 3.07869 3.15748
1860 3.07876 3.0443
1861 3.07882 2.9311
1862 3.07887 2.81786
1863 3.07893 2.70459
1864 3.07898 2.5913
1865 3.07903 2.47797
1866 3.07908 2.36461
1867 3.07913 2.25123
1868 3.07917 2.13781
1869 3.07921 2.02437
1870 3.07925 1.9109
1871 3.07929 1.79741
1872 3.07932 1.68388
1873 3.07936 1.57033
1874 3.07939 1.45676
1875 3.07941 1.34315
1876 3.07944 1.22953
1877 3.07946 1.11587
1878 3.07949 1.0022
1879 3.0795 0.888495
1880 3.07952 0.77477
1881 3.07954 0.661021
1882 3.07955 0.54725
1883 3.07956 0.433455
1884 3.07956 0.319639
1885 3.07957 0.205801
1886 3.07957 0.0919409
1887 3.07957 -0.02194
1888 3.07957 -0.135842
1889 3.07957 -0.249764
1890 3.07956 -0.363705
1891 3.07955 -0.477667
1892 3.07954 -0.591648
1893 3.07953 -0.705647
1894 3.07951 -0.819665
1895 3.0795 -0.933701
1896 3.07948 -1.04775
1897 3.07946 -1.16183
1898 3.07943 -1.27591
1899 3.0794 -1.39002
1900 3.07938 -1.50414
1901 3.07934 -1.61828
1902 3.07931 -1.73243
1903 3.07927 -1.84659
1904 3.07924 -1.96078
1905 3.0792 -2.07497
1906 3.07915 -2.18918
1907 3.07911 -2.30341
1908 3.07906 -2.41764
1909 3.07901 -2.53189
1910 3.07896 -2.64616
1911 3.07891 -2.76043
1912 3.07885 -2.87472
1913 3.07879 -2.98901
1914 3.07873 -3.10332
1915 3.07867 -3.21764
1916 3.0786 -3.33197
1917 3.07853 -3.44631
1918 3.07846 -3.56066
1919 3.07839 -3.67502
1920 3.07832 -3.78938
1921 3.07824 -3.90376
1922 3.07816 -4.01814
1923 3.07808 -4.13253
1924 3.078 -4.24693
1925 3.07791 -4.36133
1926 3.07782 -4.47575
1927 3.07773 -4.59016
1928 3.07764 -4.70459
1929 3.07754 -4.81902
1930 3.07744 -4.93345
1931 3.07734 -5.04789
1932 3.07724 -5.16234
1933 3.07714 -5.27678
1934 3.07703 -5.39123
1935 3.07692 -5.50569
1936 3.07681 -5.62015
1937 3.0767 -5.73461
1938 3.07658 -5.84907
1939 3.07646 -5.96353
1940 3.07634 -6.078
1941 3.07622 -6.19247
1942 3.0761 -6.30693
1943 3.07597 -6.4214
1944 3.07584 -6.53587
1945 3.07571 -6.65034
1946 3.07557 -6.7648
1947 3.07544 -6.87927
1948 3.0753 -6.99373
1949 3.07516 -7.1082
1950 3.07501 -7.22266
1951 3.07487 -7.33712
1952 3.07472 -7.45157
1953 3.07457 -7.56602
1954 3.07442 -7.68047
1955 3.07426 -7.79491
1956 3.07411 -7.90935
1957 3.07395 -8.02379
1958 3.07378 -8.13822
1959 3.07362 -8.25264
1960 3.07345 -8.36706
1961 3.07329 -8.48147
1962 3.07311 -8.59587
1963 3.07294 -8.71027
1964 3.07277 -8.82466
1965 3.07259 -8.93904
1966 3.07241 -9.05342
1967 3.07223 -9.16778
1968 3.07204 -9.28214
1969 3.07186 -9.39649
1970 3.07167 -9.51082
1971 3.07147 -9.62515
1972 3.07128 -9.73947
1973 3.07109 -9.85377
1974 3.07089 -9.96807
1975 3.07069 -10.0824
1976 3.07048 -10.1966
1977 3.07028 -10.3109
1978 3.07007 -10.4251
1979 3.06986 -10.5394
1980 3.06965 -10.6536
1981 3.06944 -10.7678
1982 3.06922 -10.882
1983 3.069 -10.9962
1984 3.06878 -11.1103
1985 3.06856 -11.2245
1986 3.06833 -11.3386
1987 3.0681 -11.4527
1988 3.06787 -11.5668
1989 3.06764 -11.6809
1990 3.0674 -11.7949
1991 3.06717 -11.909
1992 3.06693 -12.023
1993 3.06669 -12.137
1994 3.06644 -12.251
1995 3.0662 -12.365
1996 3.06595 -12.4789
1997 3.0657 -12.5928
1998 3.06544 -12.7068
1999 3.06519 -12.8206
2000 3.06493 -12.9345
2001 3.06467 -13.0483
2002 3.06441 -13.1622
2003 3.06415 -13.276
2004 3.06388 -13.3897
2005 3.06361 -13.5035
2006 3.06334 -13.6172
2007 3.06307 -13.7309
2008 3.06279 -13.8446
2009 3.06251 -13.9582
2010 3.06223 -14.0719
2011 3.06195 -14.1855
2012 3.06166 -14.299
2013 3.06138 -14.4126
2014 3.06109 -14.5261
2015 3.0608 -14.6396
2016 3.0605 -14.753
2017 3.06021 -14.8665
2018 3.05991 -14.9799
2019 3.05961 -15.0932
2020 3.0593 -15.2066
2021 3.059 -15.3199
2022 3.05869 -15.4332
2023 3.05838 -15.5464
2024 3.05807 -15.6596
2025 3.05775 -15.7728
2026 3.05744 -15.886
2027 3.05712 -15.9991
2028 3.0568 -16.1122
2029 3.05647 -16.2252
2030 3.05615 -16.3382
2031 3.05582 -16.4512
2032 3.05549 -16.5642
2033 3.05516 -16.6771
2034 3.05482 -16.7899
2035 3.05449 -16.9028
2036 3.05415 -17.0156
2037 3.05381 -17.1283
2038 3.05346 -17.241
2039 3.05312 -17.3537
2040 3.05277 -17.4664
2041 3.05242 -17.579
2042 3.05207 -17.6915
2043 3.05171 -17.804
2044 3.05135 -17.9165
2045 3.05099 -18.029
2046 3.05063 -18.1413
2047 3.05027 -18.2537
2048 3.0499 -18.366
2049 3.04953 -18.4783
2050 3.04916 -18.5905
2051 3.04879 -18.7026
2052 3.04841 -18.8148
2053 3.04804 -18.9269
2054 3.04766 -19.0389
2055 3.04728 -19.1509
2056 3.04689 -19.2628
2057 3.04651 -19.3747
2058 3.04612 -19.4865
2059 3.04573 -19.5983
2060 3.04533 -19.7101
2061 3.04494 -19.8218
2062 3.04454 -19.9334
2063 3.04414 -20.045
2064 3.04374 -20.1565
2065 3.04333 -20.268
2066 3.04293 -20.3794
2067 3.04252 -20.4908
2068 3.04211 -20.6021
