n	rho	drho
69825 1559.9 1449.48
69826 1559.93 1449.48
69827 1559.96 1449.48
69828 1559.99 1449.48
69829 1560.02 1449.48
69830 1560.05 1449.48
69831 1560.08 1449.48
69832 1560.11 1449.48
69833 1560.14 1449.48
69834 1560.16 1449.48
69835 1560.19 1449.48
69836 1560.22 1449.48
69837 1560.25 1449.48
69838 1560.28 1449.48
69839 1560.31 1449.48
69840 1560.34 1449.48
69841 1560.37 1449.48
69842 1560.4 1449.48
69843 1560.43 1449.48
69844 1560.45 1449.48
69845 1560.48 1449.48
69846 1560.51 1449.48
69847 1560.54 1449.48
69848 1560.57 1449.48
69849 1560.6 1449.48
69850 1560.63 1449.48
69851 1560.66 1449.48
69852 1560.69 1449.48
69853 1560.72 1449.48
69854 1560.74 1449.48
69855 1560.77 1449.48
69856 1560.8 1449.48
69857 1560.83 1449.48
69858 1560.86 1449.48
69859 1560.89 1449.48
69860 1560.92 1449.48
69861 1560.95 1449.48
69862 1560.98 1449.48
69863 1561.01 1449.48
69864 1561.03 1449.48
69865 1561.06 1449.48
69866 1561.09 1449.48
69867 1561.12 1449.48
69868 1561.15 1449.48
69869 1561.18 1449.48
69870 1561.21 1449.48
69871 1561.24 1449.48
69872 1561.27 1449.48
69873 1561.29 1449.48
69874 1561.32 1449.48
69875 1561.35 1449.48
69876 1561.38 1449.48
69877 1561.41 1449.48
69878 1561.44 1449.48
69879 1561.47 1449.48
69880 1561.5 1449.48
69881 1561.53 1449.48
69882 1561.56 1449.48
69883 1561.58 1449.48
69884 1561.61 1449.48
69885 1561.64 1449.48
69886 1561.67 1449.48
69887 1561.7 1449.48
69888 1561.73 1449.48
69889 1561.76 1449.48
69890 1561.79 1449.48
69891 1561.82 1449.48
69892 1561.85 1449.48
69893 1561.87 1449.48
69894 1561.9 1449.48
69895 1561.93 1449.48
69896 1561.96 1449.48
69897 1561.99 1449.48
69898 1562.02 1449.48
69899 1562.05 1449.48
69900 1562.08 1449.48
69901 1562.11 1449.48
69902 1562.14 1449.48
69903 1562.16 1449.48
69904 1562.19 1449.48
69905 1562.22 1449.48
69906 1562.25 1449.48
69907 1562.28 1449.48
69908 1562.31 1449.48
69909 1562.34 1449.48
69910 1562.37 1449.48
69911 1562.4 1449.48
69912 1562.43 1449.48
69913 1562.45 1449.48
69914 1562.48 1449.48
69915 1562.51 1449.48
69916 1562.54 1449.48
69917 1562.57 1449.48
69918 1562.6 1449.48
69919 1562.63 1449.48
69920 1562.66 1449.48
69921 1562.69 1449.48
69922 1562.72 1449.48
69923 1562.74 1449.48
69924 1562.77 1449.48
69925 1562.8 1449.48
69926 1562.83 1449.48
69927 1562.86 1449.48
69928 1562.89 1449.48
69929 1562.92 1449.48
69930 1562.95 1449.48
69931 1562.98 1449.48
69932 1563.01 1449.48
69933 1563.03 1449.48
69934 1563.06 1449.48
69935 1563.09 1449.48
69936 1563.12 1449.48
69937 1563.15 1449.48
69938 1563.18 1449.48
69939 1563.21 1449.48
69940 1563.24 1449.48
69941 1563.27 1449.48
69942 1563.3 1449.48
69943 1563.32 1449.48
69944 1563.35 1449.48
69945 1563.38 1449.48
69946 1563.41 1449.48
69947 1563.44 1449.48
69948 1563.47 1449.48
69949 1563.5 1449.48
69950 1563.53 1449.48
69951 1563.56 1449.48
69952 1563.59 1449.48
69953 1563.61 1449.48
69954 1563.64 1449.48
69955 1563.67 1449.48
69956 1563.7 1449.48
69957 1563.73 1449.48
69958 1563.76 1449.48
69959 1563.79 1449.48
69960 1563.82 1449.48
69961 1563.85 1449.48
69962 1563.88 1449.48
69963 1563.9 1449.48
69964 1563.93 1449.48
69965 1563.96 1449.48
69966 1563.99 1449.48
69967 1564.02 1449.48
69968 1564.05 1449.48
69969 1564.08 1449.48
69970 1564.11 1449.48
69971 1564.14 1449.48
69972 1564.16 1449.48
69973 1564.19 1449.48
69974 1564.22 1449.48
69975 1564.25 1449.48
69976 1564.28 1449.48
69977 1564.31 1449.48
69978 1564.34 1449.48
69979 1564.37 1449.48
69980 1564.4 1449.48
69981 1564.43 1449.48
69982 1564.45 1449.48
69983 1564.48 1449.48
69984 1564.51 1449.48
69985 1564.54 1449.48
69986 1564.57 1449.48
69987 1564.6 1449.48
69988 1564.63 1449.48
69989 1564.66 1449.48
69990 1564.69 1449.48
69991 1564.72 1449.48
69992 1564.74 1449.48
69993 1564.77 1449.48
69994 1564.8 1449.48
69995 1564.83 1449.48
69996 1564.86 1449.48
69997 1564.89 1449.48
69998 1564.92 1449.48
69999 1564.95 1449.48
70000 1564.98 1449.48
70001 1565.01 1449.48
70002 1565.03 1449.48
70003 1565.06 1449.48
70004 1565.09 1449.48
70005 1565.12 1449.48
70006 1565.15 1449.48
70007 1565.18 1449.48
70008 1565.21 1449.48
70009 1565.24 1449.48
70010 1565.27 1449.48
70011 1565.3 1449.48
70012 1565.32 1449.48
70013 1565.35 1449.48
70014 1565.38 1449.48
70015 1565.41 1449.48
70016 1565.44 1449.48
70017 1565.47 1449.48
70018 1565.5 1449.48
70019 1565.53 1449.48
70020 1565.56 1449.48
70021 1565.59 1449.48
70022 1565.61 1449.48
70023 1565.64 1449.48
70024 1565.67 1449.48
70025 1565.7 1449.48
70026 1565.73 1449.48
70027 1565.76 1449.48
70028 1565.79 1449.48
70029 1565.82 1449.48
70030 1565.85 1449.48
70031 1565.88 1449.48
70032 1565.9 1449.48
70033 1565.93 1449.48
70034 1565.96 1449.48
70035 1565.99 1449.48
70036 1566.02 1449.48
70037 1566.05 1449.48
70038 1566.08 1449.48
70039 1566.11 1449.48
70040 1566.14 1449.48
70041 1566.17 1449.48
70042 1566.19 1449.48
70043 1566.22 1449.48
70044 1566.25 1449.48
70045 1566.28 1449.48
70046 1566.31 1449.48
70047 1566.34 1449.48
70048 1566.37 1449.48
70049 1566.4 1449.48
70050 1566.43 1449.48
70051 1566.46 1449.48
70052 1566.48 1449.48
70053 1566.51 1449.48
70054 1566.54 1449.48
70055 1566.57 1449.48
70056 1566.6 1449.48
70057 1566.63 1449.48
70058 1566.66 1449.48
70059 1566.69 1449.48
70060 1566.72 1449.48
70061 1566.75 1449.48
70062 1566.77 1449.48
70063 1566.8 1449.48
70064 1566.83 1449.48
70065 1566.86 1449.48
70066 1566.89 1449.48
70067 1566.92 1449.48
70068 1566.95 1449.48
70069 1566.98 1449.48
70070 1567.01 1449.48
70071 1567.03 1449.48
70072 1567.06 1449.48
70073 1567.09 1449.48
70074 1567.12 1449.48
70075 1567.15 1449.48
70076 1567.18 1449.48
70077 1567.21 1449.48
70078 1567.24 1449.48
70079 1567.27 1449.48
70080 1567.3 1449.48
70081 1567.32 1449.48
70082 1567.35 1449.48
70083 1567.38 1449.48
70084 1567.41 1449.48
70085 1567.44 1449.48
70086 1567.47 1449.48
70087 1567.5 1449.48
70088 1567.53 1449.48
70089 1567.56 1449.48
70090 1567.59 1449.48
70091 1567.61 1449.48
70092 1567.64 1449.48
70093 1567.67 1449.48
70094 1567.7 1449.48
70095 1567.73 1449.48
70096 1567.76 1449.48
70097 1567.79 1449.48
70098 1567.82 1449.48
70099 1567.85 1449.48
70100 1567.88 1449.48
70101 1567.9 1449.48
70102 1567.93 1449.48
70103 1567.96 1449.48
70104 1567.99 1449.48
70105 1568.02 1449.48
70106 1568.05 1449.48
70107 1568.08 1449.48
70108 1568.11 1449.48
70109 1568.14 1449.48
70110 1568.17 1449.48
70111 1568.19 1449.48
70112 1568.22 1449.48
70113 1568.25 1449.48
70114 1568.28 1449.48
70115 1568.31 1449.48
70116 1568.34 1449.48
70117 1568.37 1449.48
70118 1568.4 1449.48
70119 1568.43 1449.48
70120 1568.46 1449.48
70121 1568.48 1449.48
70122 1568.51 1449.48
70123 1568.54 1449.48
70124 1568.57 1449.48
70125 1568.6 1449.48
70126 1568.63 1449.48
70127 1568.66 1449.48
70128 1568.69 1449.48
70129 1568.72 1449.48
70130 1568.75 1449.48
70131 1568.77 1449.48
70132 1568.8 1449.48
70133 1568.83 1449.48
70134 1568.86 1449.48
70135 1568.89 1449.48
70136 1568.92 1449.48
70137 1568.95 1449.48
70138 1568.98 1449.48
70139 1569.01 1449.48
70140 1569.04 1449.48
70141 1569.06 1449.48
70142 1569.09 1449.48
70143 1569.12 1449.48
70144 1569.15 1449.48
70145 1569.18 1449.48
70146 1569.21 1449.48
70147 1569.24 1449.48
70148 1569.27 1449.48
70149 1569.3 1449.48
70150 1569.33 1449.48
70151 1569.35 1449.48
70152 1569.38 1449.48
70153 1569.41 1449.48
70154 1569.44 1449.48
70155 1569.47 1449.48
70156 1569.5 1449.48
70157 1569.53 1449.48
70158 1569.56 1449.48
70159 1569.59 1449.48
70160 1569.61 1449.48
70161 1569.64 1449.48
70162 1569.67 1449.48
70163 1569.7 1449.48
70164 1569.73 1449.48
70165 1569.76 1449.48
70166 1569.79 1449.48
70167 1569.82 1449.48
70168 1569.85 1449.48
70169 1569.88 1449.48
70170 1569.9 1449.48
70171 1569.93 1449.48
70172 1569.96 1449.48
70173 1569.99 1449.48
70174 1570.02 1449.48
70175 1570.05 1449.48
70176 1570.08 1449.48
70177 1570.11 1449.48
70178 1570.14 1449.48
70179 1570.17 1449.48
70180 1570.19 1449.48
70181 1570.22 1449.48
70182 1570.25 1449.48
70183 1570.28 1449.48
70184 1570.31 1449.48
70185 1570.34 1449.48
70186 1570.37 1449.48
70187 1570.4 1449.48
70188 1570.43 1449.48
70189 1570.46 1449.48
70190 1570.48 1449.48
70191 1570.51 1449.48
70192 1570.54 1449.48
70193 1570.57 1449.48
70194 1570.6 1449.48
70195 1570.63 1449.48
70196 1570.66 1449.48
70197 1570.69 1449.48
70198 1570.72 1449.48
70199 1570.75 1449.48
70200 1570.77 1449.48
70201 1570.8 1449.48
70202 1570.83 1449.48
70203 1570.86 1449.48
70204 1570.89 1449.48
70205 1570.92 1449.48
70206 1570.95 1449.48
70207 1570.98 1449.48
70208 1571.01 1449.48
70209 1571.04 1449.48
70210 1571.06 1449.48
70211 1571.09 1449.48
70212 1571.12 1449.48
70213 1571.15 1449.48
70214 1571.18 1449.48
70215 1571.21 1449.48
70216 1571.24 1449.48
70217 1571.27 1449.48
70218 1571.3 1449.48
70219 1571.33 1449.48
70220 1571.35 1449.48
70221 1571.38 1449.48
70222 1571.41 1449.48
70223 1571.44 1449.48
70224 1571.47 1449.48
70225 1571.5 1449.48
70226 1571.53 1449.48
70227 1571.56 1449.48
70228 1571.59 1449.48
70229 1571.62 1449.48
70230 1571.64 1449.48
70231 1571.67 1449.48
70232 1571.7 1449.48
70233 1571.73 1449.48
70234 1571.76 1449.48
70235 1571.79 1449.48
70236 1571.82 1449.48
70237 1571.85 1449.48
70238 1571.88 1449.48
70239 1571.91 1449.48
70240 1571.93 1449.48
70241 1571.96 1449.48
70242 1571.99 1449.48
70243 1572.02 1449.48
70244 1572.05 1449.48
70245 1572.08 1449.48
70246 1572.11 1449.48
70247 1572.14 1449.48
70248 1572.17 1449.48
70249 1572.2 1449.48
70250 1572.22 1449.48
70251 1572.25 1449.48
70252 1572.28 1449.48
70253 1572.31 1449.48
70254 1572.34 1449.48
70255 1572.37 1449.48
70256 1572.4 1449.48
70257 1572.43 1449.48
70258 1572.46 1449.48
70259 1572.48 1449.48
70260 1572.51 1449.48
70261 1572.54 1449.48
70262 1572.57 1449.48
70263 1572.6 1449.48
70264 1572.63 1449.48
70265 1572.66 1449.48
70266 1572.69 1449.48
70267 1572.72 1449.48
70268 1572.75 1449.48
70269 1572.77 1449.48
70270 1572.8 1449.48
70271 1572.83 1449.48
70272 1572.86 1449.48
70273 1572.89 1449.48
70274 1572.92 1449.48
70275 1572.95 1449.48
70276 1572.98 1449.48
70277 1573.01 1449.48
70278 1573.04 1449.48
70279 1573.06 1449.48
70280 1573.09 1449.48
70281 1573.12 1449.48
70282 1573.15 1449.48
70283 1573.18 1449.48
70284 1573.21 1449.48
70285 1573.24 1449.48
70286 1573.27 1449.48
70287 1573.3 1449.48
70288 1573.33 1449.48
70289 1573.35 1449.48
70290 1573.38 1449.48
70291 1573.41 1449.48
70292 1573.44 1449.48
70293 1573.47 1449.48
70294 1573.5 1449.48
70295 1573.53 1449.48
70296 1573.56 1449.48
70297 1573.59 1449.48
70298 1573.62 1449.48
70299 1573.64 1449.48
70300 1573.67 1449.48
70301 1573.7 1449.48
70302 1573.73 1449.48
70303 1573.76 1449.48
70304 1573.79 1449.48
70305 1573.82 1449.48
70306 1573.85 1449.48
70307 1573.88 1449.48
70308 1573.91 1449.48
70309 1573.93 1449.48
70310 1573.96 1449.48
70311 1573.99 1449.48
70312 1574.02 1449.48
70313 1574.05 1449.48
70314 1574.08 1449.48
70315 1574.11 1449.48
70316 1574.14 1449.48
70317 1574.17 1449.48
70318 1574.2 1449.48
70319 1574.22 1449.48
70320 1574.25 1449.48
70321 1574.28 1449.48
70322 1574.31 1449.48
70323 1574.34 1449.48
70324 1574.37 1449.48
70325 1574.4 1449.48
70326 1574.43 1449.48
70327 1574.46 1449.48
70328 1574.49 1449.48
70329 1574.51 1449.48
70330 1574.54 1449.48
70331 1574.57 1449.48
70332 1574.6 1449.48
70333 1574.63 1449.48
70334 1574.66 1449.48
70335 1574.69 1449.48
70336 1574.72 1449.48
70337 1574.75 1449.48
70338 1574.78 1449.48
70339 1574.8 1449.48
70340 1574.83 1449.48
70341 1574.86 1449.48
70342 1574.89 1449.48
70343 1574.92 1449.48
70344 1574.95 1449.48
70345 1574.98 1449.48
70346 1575.01 1449.48
70347 1575.04 1449.48
70348 1575.07 1449.48
70349 1575.09 1449.48
70350 1575.12 1449.48
70351 1575.15 1449.48
70352 1575.18 1449.48
70353 1575.21 1449.48
70354 1575.24 1449.48
70355 1575.27 1449.48
70356 1575.3 1449.48
70357 1575.33 1449.48
70358 1575.35 1449.48
70359 1575.38 1449.48
70360 1575.41 1449.48
70361 1575.44 1449.48
70362 1575.47 1449.48
70363 1575.5 1449.48
70364 1575.53 1449.48
70365 1575.56 1449.48
70366 1575.59 1449.48
70367 1575.62 1449.48
70368 1575.64 1449.48
70369 1575.67 1449.48
70370 1575.7 1449.48
70371 1575.73 1449.48
70372 1575.76 1449.48
70373 1575.79 1449.48
70374 1575.82 1449.48
70375 1575.85 1449.48
70376 1575.88 1449.48
70377 1575.91 1449.48
70378 1575.93 1449.48
70379 1575.96 1449.48
70380 1575.99 1449.48
70381 1576.02 1449.48
70382 1576.05 1449.48
70383 1576.08 1449.48
70384 1576.11 1449.48
70385 1576.14 1449.48
70386 1576.17 1449.48
70387 1576.2 1449.48
70388 1576.22 1449.48
70389 1576.25 1449.48
70390 1576.28 1449.48
70391 1576.31 1449.48
70392 1576.34 1449.48
70393 1576.37 1449.48
70394 1576.4 1449.48
70395 1576.43 1449.48
70396 1576.46 1449.48
70397 1576.49 1449.48
70398 1576.51 1449.48
70399 1576.54 1449.48
70400 1576.57 1449.48
70401 1576.6 1449.48
70402 1576.63 1449.48
70403 1576.66 1449.48
70404 1576.69 1449.48
70405 1576.72 1449.48
70406 1576.75 1449.48
70407 1576.78 1449.48
70408 1576.8 1449.48
70409 1576.83 1449.48
70410 1576.86 1449.48
70411 1576.89 1449.48
70412 1576.92 1449.48
70413 1576.95 1449.48
70414 1576.98 1449.48
70415 1577.01 1449.48
70416 1577.04 1449.48
70417 1577.07 1449.48
70418 1577.09 1449.48
70419 1577.12 1449.48
70420 1577.15 1449.48
70421 1577.18 1449.48
70422 1577.21 1449.48
70423 1577.24 1449.48
70424 1577.27 1449.48
70425 1577.3 1449.48
70426 1577.33 1449.48
70427 1577.36 1449.48
70428 1577.38 1449.48
70429 1577.41 1449.48
70430 1577.44 1449.48
70431 1577.47 1449.48
70432 1577.5 1449.48
70433 1577.53 1449.48
70434 1577.56 1449.48
70435 1577.59 1449.48
70436 1577.62 1449.48
70437 1577.65 1449.48
70438 1577.67 1449.48
70439 1577.7 1449.48
70440 1577.73 1449.48
70441 1577.76 1449.48
70442 1577.79 1449.48
70443 1577.82 1449.48
70444 1577.85 1449.48
70445 1577.88 1449.48
70446 1577.91 1449.48
70447 1577.93 1449.48
70448 1577.96 1449.48
70449 1577.99 1449.48
70450 1578.02 1449.48
70451 1578.05 1449.48
70452 1578.08 1449.48
70453 1578.11 1449.48
70454 1578.14 1449.48
70455 1578.17 1449.48
70456 1578.2 1449.48
70457 1578.22 1449.48
70458 1578.25 1449.48
70459 1578.28 1449.48
70460 1578.31 1449.48
70461 1578.34 1449.48
70462 1578.37 1449.48
70463 1578.4 1449.48
70464 1578.43 1449.48
70465 1578.46 1449.48
70466 1578.49 1449.48
70467 1578.51 1449.48
70468 1578.54 1449.48
70469 1578.57 1449.48
70470 1578.6 1449.48
70471 1578.63 1449.48
70472 1578.66 1449.48
70473 1578.69 1449.48
70474 1578.72 1449.48
70475 1578.75 1449.48
70476 1578.78 1449.48
70477 1578.8 1449.48
70478 1578.83 1449.48
70479 1578.86 1449.48
70480 1578.89 1449.48
70481 1578.92 1449.48
70482 1578.95 1449.48
70483 1578.98 1449.48
70484 1579.01 1449.48
70485 1579.04 1449.48
70486 1579.07 1449.48
70487 1579.09 1449.48
70488 1579.12 1449.48
70489 1579.15 1449.48
70490 1579.18 1449.48
70491 1579.21 1449.48
70492 1579.24 1449.48
70493 1579.27 1449.48
70494 1579.3 1449.48
70495 1579.33 1449.48
70496 1579.36 1449.48
70497 1579.38 1449.48
70498 1579.41 1449.48
70499 1579.44 1449.48
70500 1579.47 1449.48
70501 1579.5 1449.48
70502 1579.53 1449.48
70503 1579.56 1449.48
70504 1579.59 1449.48
70505 1579.62 1449.48
70506 1579.65 1449.48
70507 1579.67 1449.48
70508 1579.7 1449.48
70509 1579.73 1449.48
70510 1579.76 1449.48
70511 1579.79 1449.48
70512 1579.82 1449.48
70513 1579.85 1449.48
70514 1579.88 1449.48
70515 1579.91 1449.48
70516 1579.94 1449.48
70517 1579.96 1449.48
70518 1579.99 1449.48
70519 1580.02 1449.48
70520 1580.05 1449.48
70521 1580.08 1449.48
70522 1580.11 1449.48
70523 1580.14 1449.48
70524 1580.17 1449.48
70525 1580.2 1449.48
70526 1580.23 1449.48
70527 1580.25 1449.48
70528 1580.28 1449.48
70529 1580.31 1449.48
70530 1580.34 1449.48
70531 1580.37 1449.48
70532 1580.4 1449.48
70533 1580.43 1449.48
70534 1580.46 1449.48
70535 1580.49 1449.48
70536 1580.52 1449.48
70537 1580.54 1449.48
70538 1580.57 1449.48
70539 1580.6 1449.48
70540 1580.63 1449.48
70541 1580.66 1449.48
70542 1580.69 1449.48
70543 1580.72 1449.48
70544 1580.75 1449.48
70545 1580.78 1449.48
70546 1580.8 1449.48
70547 1580.83 1449.48
70548 1580.86 1449.48
70549 1580.89 1449.48
70550 1580.92 1449.48
70551 1580.95 1449.48
70552 1580.98 1449.48
70553 1581.01 1449.48
70554 1581.04 1449.48
70555 1581.07 1449.48
70556 1581.09 1449.48
70557 1581.12 1449.48
70558 1581.15 1449.48
70559 1581.18 1449.48
70560 1581.21 1449.48
70561 1581.24 1449.48
70562 1581.27 1449.48
70563 1581.3 1449.48
70564 1581.33 1449.48
70565 1581.36 1449.48
70566 1581.38 1449.48
70567 1581.41 1449.48
70568 1581.44 1449.48
70569 1581.47 1449.48
70570 1581.5 1449.48
70571 1581.53 1449.48
70572 1581.56 1449.48
70573 1581.59 1449.48
70574 1581.62 1449.48
70575 1581.65 1449.48
70576 1581.67 1449.48
70577 1581.7 1449.48
70578 1581.73 1449.48
70579 1581.76 1449.48
70580 1581.79 1449.48
70581 1581.82 1449.48
70582 1581.85 1449.48
70583 1581.88 1449.48
70584 1581.91 1449.48
70585 1581.94 1449.48
70586 1581.96 1449.48
70587 1581.99 1449.48
70588 1582.02 1449.48
70589 1582.05 1449.48
70590 1582.08 1449.48
70591 1582.11 1449.48
70592 1582.14 1449.48
70593 1582.17 1449.48
70594 1582.2 1449.48
70595 1582.23 1449.48
70596 1582.25 1449.48
70597 1582.28 1449.48
70598 1582.31 1449.48
70599 1582.34 1449.48
70600 1582.37 1449.48
70601 1582.4 1449.48
70602 1582.43 1449.48
70603 1582.46 1449.48
70604 1582.49 1449.48
70605 1582.52 1449.48
70606 1582.54 1449.48
70607 1582.57 1449.48
70608 1582.6 1449.48
70609 1582.63 1449.48
70610 1582.66 1449.48
70611 1582.69 1449.48
70612 1582.72 1449.48
70613 1582.75 1449.48
70614 1582.78 1449.48
70615 1582.81 1449.48
70616 1582.83 1449.48
70617 1582.86 1449.48
70618 1582.89 1449.48
70619 1582.92 1449.48
70620 1582.95 1449.48
70621 1582.98 1449.48
70622 1583.01 1449.48
70623 1583.04 1449.48
70624 1583.07 1449.48
70625 1583.1 1449.48
70626 1583.12 1449.48
70627 1583.15 1449.48
70628 1583.18 1449.48
70629 1583.21 1449.48
70630 1583.24 1449.48
70631 1583.27 1449.48
70632 1583.3 1449.48
70633 1583.33 1449.48
70634 1583.36 1449.48
70635 1583.39 1449.48
70636 1583.41 1449.48
70637 1583.44 1449.48
70638 1583.47 1449.48
70639 1583.5 1449.48
70640 1583.53 1449.48
70641 1583.56 1449.48
70642 1583.59 1449.48
70643 1583.62 1449.48
70644 1583.65 1449.48
70645 1583.67 1449.48
70646 1583.7 1449.48
70647 1583.73 1449.48
70648 1583.76 1449.48
70649 1583.79 1449.48
70650 1583.82 1449.48
70651 1583.85 1449.48
70652 1583.88 1449.48
70653 1583.91 1449.48
70654 1583.94 1449.48
70655 1583.96 1449.48
70656 1583.99 1449.48
70657 1584.02 1449.48
70658 1584.05 1449.48
70659 1584.08 1449.48
70660 1584.11 1449.48
70661 1584.14 1449.48
70662 1584.17 1449.48
70663 1584.2 1449.48
70664 1584.23 1449.48
70665 1584.25 1449.48
70666 1584.28 1449.48
70667 1584.31 1449.48
70668 1584.34 1449.48
70669 1584.37 1449.48
70670 1584.4 1449.48
70671 1584.43 1449.48
70672 1584.46 1449.48
70673 1584.49 1449.48
70674 1584.52 1449.48
70675 1584.54 1449.48
70676 1584.57 1449.48
70677 1584.6 1449.48
70678 1584.63 1449.48
70679 1584.66 1449.48
70680 1584.69 1449.48
70681 1584.72 1449.48
70682 1584.75 1449.48
70683 1584.78 1449.48
70684 1584.81 1449.48
70685 1584.83 1449.48
70686 1584.86 1449.48
70687 1584.89 1449.48
70688 1584.92 1449.48
70689 1584.95 1449.48
70690 1584.98 1449.48
70691 1585.01 1449.48
70692 1585.04 1449.48
70693 1585.07 1449.48
70694 1585.1 1449.48
70695 1585.12 1449.48
70696 1585.15 1449.48
70697 1585.18 1449.48
70698 1585.21 1449.48
70699 1585.24 1449.48
70700 1585.27 1449.48
70701 1585.3 1449.48
70702 1585.33 1449.48
70703 1585.36 1449.48
70704 1585.39 1449.48
70705 1585.41 1449.48
70706 1585.44 1449.48
70707 1585.47 1449.48
70708 1585.5 1449.48
70709 1585.53 1449.48
70710 1585.56 1449.48
70711 1585.59 1449.48
70712 1585.62 1449.48
70713 1585.65 1449.48
70714 1585.68 1449.48
70715 1585.7 1449.48
70716 1585.73 1449.48
70717 1585.76 1449.48
70718 1585.79 1449.48
70719 1585.82 1449.48
70720 1585.85 1449.48
70721 1585.88 1449.48
70722 1585.91 1449.48
70723 1585.94 1449.48
70724 1585.97 1449.48
70725 1585.99 1449.48
70726 1586.02 1449.48
70727 1586.05 1449.48
70728 1586.08 1449.48
70729 1586.11 1449.48
70730 1586.14 1449.48
70731 1586.17 1449.48
70732 1586.2 1449.48
70733 1586.23 1449.48
70734 1586.25 1449.48
70735 1586.28 1449.48
70736 1586.31 1449.48
70737 1586.34 1449.48
70738 1586.37 1449.48
70739 1586.4 1449.48
70740 1586.43 1449.48
70741 1586.46 1449.48
70742 1586.49 1449.48
70743 1586.52 1449.48
70744 1586.54 1449.48
70745 1586.57 1449.48
70746 1586.6 1449.48
70747 1586.63 1449.48
70748 1586.66 1449.48
70749 1586.69 1449.48
70750 1586.72 1449.48
70751 1586.75 1449.48
70752 1586.78 1449.48
70753 1586.81 1449.48
70754 1586.83 1449.48
70755 1586.86 1449.48
70756 1586.89 1449.48
70757 1586.92 1449.48
70758 1586.95 1449.48
70759 1586.98 1449.48
70760 1587.01 1449.48
70761 1587.04 1449.48
70762 1587.07 1449.48
70763 1587.1 1449.48
70764 1587.12 1449.48
70765 1587.15 1449.48
70766 1587.18 1449.48
70767 1587.21 1449.48
70768 1587.24 1449.48
70769 1587.27 1449.48
70770 1587.3 1449.48
70771 1587.33 1449.48
70772 1587.36 1449.48
70773 1587.39 1449.48
70774 1587.41 1449.48
70775 1587.44 1449.48
70776 1587.47 1449.48
70777 1587.5 1449.48
70778 1587.53 1449.48
70779 1587.56 1449.48
70780 1587.59 1449.48
70781 1587.62 1449.48
70782 1587.65 1449.48
70783 1587.68 1449.48
70784 1587.7 1449.48
70785 1587.73 1449.48
70786 1587.76 1449.48
70787 1587.79 1449.48
70788 1587.82 1449.48
70789 1587.85 1449.48
70790 1587.88 1449.48
70791 1587.91 1449.48
70792 1587.94 1449.48
70793 1587.97 1449.48
70794 1587.99 1449.48
70795 1588.02 1449.48
70796 1588.05 1449.48
70797 1588.08 1449.48
70798 1588.11 1449.48
70799 1588.14 1449.48
70800 1588.17 1449.48
70801 1588.2 1449.48
70802 1588.23 1449.48
70803 1588.26 1449.48
70804 1588.28 1449.48
70805 1588.31 1449.48
70806 1588.34 1449.48
70807 1588.37 1449.48
70808 1588.4 1449.48
70809 1588.43 1449.48
70810 1588.46 1449.48
70811 1588.49 1449.48
70812 1588.52 1449.48
70813 1588.55 1449.48
70814 1588.57 1449.48
70815 1588.6 1449.48
70816 1588.63 1449.48
70817 1588.66 1449.48
70818 1588.69 1449.48
70819 1588.72 1449.48
70820 1588.75 1449.48
70821 1588.78 1449.48
70822 1588.81 1449.48
70823 1588.84 1449.48
70824 1588.86 1449.48
70825 1588.89 1449.48
70826 1588.92 1449.48
70827 1588.95 1449.48
70828 1588.98 1449.48
70829 1589.01 1449.48
70830 1589.04 1449.48
70831 1589.07 1449.48
70832 1589.1 1449.48
70833 1589.12 1449.48
70834 1589.15 1449.48
70835 1589.18 1449.48
70836 1589.21 1449.48
70837 1589.24 1449.48
70838 1589.27 1449.48
70839 1589.3 1449.48
70840 1589.33 1449.48
70841 1589.36 1449.48
70842 1589.39 1449.48
70843 1589.41 1449.48
70844 1589.44 1449.48
70845 1589.47 1449.48
70846 1589.5 1449.48
70847 1589.53 1449.48
70848 1589.56 1449.48
70849 1589.59 1449.48
70850 1589.62 1449.48
70851 1589.65 1449.48
70852 1589.68 1449.48
70853 1589.7 1449.48
70854 1589.73 1449.48
70855 1589.76 1449.48
70856 1589.79 1449.48
70857 1589.82 1449.48
70858 1589.85 1449.48
70859 1589.88 1449.48
70860 1589.91 1449.48
70861 1589.94 1449.48
70862 1589.97 1449.48
70863 1589.99 1449.48
70864 1590.02 1449.48
70865 1590.05 1449.48
70866 1590.08 1449.48
70867 1590.11 1449.48
70868 1590.14 1449.48
70869 1590.17 1449.48
70870 1590.2 1449.48
70871 1590.23 1449.48
70872 1590.26 1449.48
70873 1590.28 1449.48
70874 1590.31 1449.48
70875 1590.34 1449.48
70876 1590.37 1449.48
70877 1590.4 1449.48
70878 1590.43 1449.48
70879 1590.46 1449.48
70880 1590.49 1449.48
70881 1590.52 1449.48
70882 1590.55 1449.48
70883 1590.57 1449.48
70884 1590.6 1449.48
70885 1590.63 1449.48
70886 1590.66 1449.48
70887 1590.69 1449.48
70888 1590.72 1449.48
70889 1590.75 1449.48
70890 1590.78 1449.48
70891 1590.81 1449.48
70892 1590.84 1449.48
70893 1590.86 1449.48
70894 1590.89 1449.48
70895 1590.92 1449.48
70896 1590.95 1449.48
70897 1590.98 1449.48
70898 1591.01 1449.48
70899 1591.04 1449.48
70900 1591.07 1449.48
