n	rho	drho
1104 2.68123 -27.3111
1105 2.68069 -27.1399
1106 2.68015 -26.9681
1107 2.67961 -26.7957
1108 2.67908 -26.6227
1109 2.67855 -26.449
1110 2.67802 -26.2747
1111 2.6775 -26.0999
1112 2.67698 -25.9244
1113 2.67646 -25.7484
1114 2.67595 -25.5717
1115 2.67544 -25.3945
1116 2.67493 -25.2167
1117 2.67443 -25.0383
1118 2.67393 -24.8593
1119 2.67343 -24.6798
1120 2.67294 -24.4997
1121 2.67245 -24.3191
1122 2.67197 -24.1379
1123 2.67149 -23.9562
1124 2.67101 -23.7739
1125 2.67054 -23.5911
1126 2.67007 -23.4078
1127 2.6696 -23.224
1128 2.66914 -23.0396
1129 2.66868 -22.8547
1130 2.66822 -22.6694
1131 2.66777 -22.4835
1132 2.66732 -22.2971
1133 2.66688 -22.1102
1134 2.66644 -21.9229
1135 2.666 -21.7351
1136 2.66557 -21.5468
1137 2.66514 -21.358
1138 2.66472 -21.1688
1139 2.66429 -20.9791
1140 2.66388 -20.789
1141 2.66346 -20.5984
1142 2.66305 -20.4074
1143 2.66265 -20.2159
1144 2.66224 -20.0241
1145 2.66185 -19.8318
1146 2.66145 -19.6391
1147 2.66106 -19.446
1148 2.66067 -19.2525
1149 2.66029 -19.0586
1150 2.65991 -18.8643
1151 2.65953 -18.6696
1152 2.65916 -18.4746
1153 2.6588 -18.2792
1154 2.65843 -18.0834
1155 2.65807 -17.8873
1156 2.65772 -17.6908
1157 2.65736 -17.494
1158 2.65702 -17.2969
1159 2.65667 -17.0994
1160 2.65633 -16.9016
1161 2.656 -16.7035
1162 2.65566 -16.505
1163 2.65534 -16.3063
1164 2.65501 -16.1073
1165 2.65469 -15.9079
1166 2.65438 -15.7083
1167 2.65406 -15.5085
1168 2.65376 -15.3083
1169 2.65345 -15.1079
1170 2.65315 -14.9073
1171 2.65286 -14.7063
1172 2.65256 -14.5052
1173 2.65228 -14.3038
1174 2.65199 -14.1022
1175 2.65171 -13.9004
1176 2.65144 -13.6983
1177 2.65116 -13.496
1178 2.6509 -13.2936
1179 2.65063 -13.0909
1180 2.65037 -12.8881
1181 2.65012 -12.6851
1182 2.64986 -12.4819
1183 2.64962 -12.2786
1184 2.64937 -12.0751
1185 2.64913 -11.8714
1186 2.6489 -11.6677
1187 2.64867 -11.4637
1188 2.64844 -11.2597
1189 2.64822 -11.0555
1190 2.648 -10.8512
1191 2.64778 -10.6468
1192 2.64757 -10.4423
1193 2.64736 -10.2378
1194 2.64716 -10.0331
1195 2.64696 -9.82836
1196 2.64677 -9.62355
1197 2.64658 -9.41868
1198 2.64639 -9.21375
1199 2.64621 -9.00878
1200 2.64603 -8.80377
1201 2.64586 -8.59873
1202 2.64569 -8.39367
1203 2.64552 -8.18858
1204 2.64536 -7.98349
1205 2.6452 -7.77839
1206 2.64505 -7.5733
1207 2.6449 -7.36822
1208 2.64475 -7.16317
1209 2.64461 -6.95814
1210 2.64448 -6.75314
1211 2.64434 -6.54819
1212 2.64421 -6.34329
1213 2.64409 -6.13844
1214 2.64397 -5.93366
1215 2.64385 -5.72895
1216 2.64374 -5.52432
1217 2.64363 -5.31978
1218 2.64353 -5.11533
1219 2.64343 -4.91099
1220 2.64333 -4.70675
1221 2.64324 -4.50263
1222 2.64315 -4.29863
1223 2.64307 -4.09477
1224 2.64299 -3.89105
1225 2.64291 -3.68747
1226 2.64284 -3.48404
1227 2.64277 -3.28078
1228 2.64271 -3.07769
1229 2.64265 -2.87477
1230 2.64259 -2.67203
1231 2.64254 -2.46949
1232 2.64249 -2.26714
1233 2.64245 -2.065
1234 2.64241 -1.86307
1235 2.64238 -1.66136
1236 2.64235 -1.45988
1237 2.64232 -1.25863
1238 2.64229 -1.05762
1239 2.64228 -0.856865
1240 2.64226 -0.656364
1241 2.64225 -0.456126
1242 2.64224 -0.256158
1243 2.64224 -0.0564679
1244 2.64224 0.142937
1245 2.64224 0.342051
1246 2.64225 0.540865
1247 2.64227 0.739374
1248 2.64228 0.937569
1249 2.6423 1.13544
1250 2.64233 1.33299
1251 2.64236 1.53021
1252 2.64239 1.72708
1253 2.64243 1.9236
1254 2.64247 2.11977
1255 2.64251 2.31558
1256 2.64256 2.51102
1257 2.64261 2.70609
1258 2.64267 2.90077
1259 2.64273 3.09506
1260 2.64279 3.28896
1261 2.64286 3.48245
1262 2.64293 3.67554
1263 2.64301 3.86821
1264 2.64309 4.06045
1265 2.64317 4.25227
1266 2.64326 4.44365
1267 2.64335 4.63459
1268 2.64344 4.82508
1269 2.64354 5.01511
1270 2.64364 5.20469
1271 2.64375 5.39379
1272 2.64386 5.58242
1273 2.64397 5.77057
1274 2.64409 5.95824
1275 2.64421 6.14541
1276 2.64433 6.33207
1277 2.64446 6.51824
1278 2.64459 6.70389
1279 2.64473 6.88902
1280 2.64487 7.07363
1281 2.64501 7.25771
1282 2.64516 7.44125
1283 2.64531 7.62425
1284 2.64547 7.80671
1285 2.64562 7.9886
1286 2.64579 8.16994
1287 2.64595 8.35071
1288 2.64612 8.53092
1289 2.64629 8.71054
1290 2.64647 8.88958
1291 2.64665 9.06803
1292 2.64683 9.24589
1293 2.64702 9.42315
1294 2.64721 9.5998
1295 2.6474 9.77584
1296 2.6476 9.95127
1297 2.6478 10.1261
1298 2.648 10.3003
1299 2.64821 10.4738
1300 2.64842 10.6467
1301 2.64864 10.819
1302 2.64885 10.9906
1303 2.64908 11.1616
1304 2.6493 11.3319
1305 2.64953 11.5015
1306 2.64976 11.6705
1307 2.65 11.8388
1308 2.65023 12.0064
1309 2.65048 12.1733
1310 2.65072 12.3396
1311 2.65097 12.5052
1312 2.65122 12.67
1313 2.65148 12.8342
1314 2.65174 12.9977
1315 2.652 13.1604
1316 2.65226 13.3224
1317 2.65253 13.4837
1318 2.6528 13.6443
1319 2.65308 13.8042
1320 2.65335 13.9633
1321 2.65363 14.1217
1322 2.65392 14.2794
1323 2.65421 14.4363
1324 2.6545 14.5924
1325 2.65479 14.7478
1326 2.65509 14.9025
1327 2.65539 15.0564
1328 2.65569 15.2095
1329 2.65599 15.3618
1330 2.6563 15.5134
1331 2.65661 15.6642
1332 2.65693 15.8142
1333 2.65725 15.9635
1334 2.65757 16.1119
1335 2.65789 16.2596
1336 2.65822 16.4064
1337 2.65855 16.5525
1338 2.65888 16.6978
1339 2.65922 16.8422
1340 2.65955 16.9859
1341 2.65989 17.1287
1342 2.66024 17.2707
1343 2.66059 17.412
1344 2.66094 17.5523
1345 2.66129 17.6919
1346 2.66164 17.8306
1347 2.662 17.9685
1348 2.66236 18.1056
1349 2.66273 18.2419
1350 2.66309 18.3773
1351 2.66346 18.5118
1352 2.66383 18.6455
1353 2.66421 18.7784
1354 2.66458 18.9104
1355 2.66496 19.0416
1356 2.66534 19.1719
1357 2.66573 19.3014
1358 2.66612 19.43
1359 2.66651 19.5578
1360 2.6669 19.6846
1361 2.66729 19.8107
1362 2.66769 19.9358
1363 2.66809 20.0601
1364 2.66849 20.1835
1365 2.6689 20.306
1366 2.66931 20.4277
1367 2.66972 20.5485
1368 2.67013 20.6684
1369 2.67054 20.7874
1370 2.67096 20.9055
1371 2.67138 21.0228
1372 2.6718 21.1392
1373 2.67222 21.2547
1374 2.67265 21.3693
1375 2.67308 21.483
1376 2.67351 21.5958
1377 2.67394 21.7077
1378 2.67438 21.8187
1379 2.67482 21.9288
1380 2.67526 22.0381
1381 2.6757 22.1464
1382 2.67614 22.2538
1383 2.67659 22.3604
1384 2.67704 22.466
1385 2.67749 22.5707
1386 2.67794 22.6745
1387 2.67839 22.7775
1388 2.67885 22.8795
1389 2.67931 22.9806
1390 2.67977 23.0808
1391 2.68023 23.1801
1392 2.6807 23.2784
1393 2.68116 23.3759
1394 2.68163 23.4725
1395 2.6821 23.5681
1396 2.68257 23.6629
1397 2.68305 23.7567
1398 2.68352 23.8496
1399 2.684 23.9416
1400 2.68448 24.0327
1401 2.68496 24.1229
1402 2.68545 24.2121
1403 2.68593 24.3005
1404 2.68642 24.3879
1405 2.68691 24.4744
1406 2.6874 24.56
1407 2.68789 24.6447
1408 2.68838 24.7285
1409 2.68888 24.8114
1410 2.68938 24.8933
1411 2.68987 24.9743
1412 2.69037 25.0545
1413 2.69088 25.1337
1414 2.69138 25.212
1415 2.69189 25.2893
1416 2.69239 25.3658
1417 2.6929 25.4414
1418 2.69341 25.516
1419 2.69392 25.5897
1420 2.69443 25.6626
1421 2.69495 25.7345
1422 2.69546 25.8055
1423 2.69598 25.8756
1424 2.6965 25.9447
1425 2.69702 26.013
1426 2.69754 26.0804
1427 2.69806 26.1468
1428 2.69858 26.2124
1429 2.69911 26.277
1430 2.69963 26.3408
1431 2.70016 26.4036
1432 2.70069 26.4656
1433 2.70122 26.5266
1434 2.70175 26.5867
1435 2.70228 26.646
1436 2.70282 26.7043
1437 2.70335 26.7617
1438 2.70389 26.8183
1439 2.70443 26.8739
1440 2.70496 26.9287
1441 2.7055 26.9825
1442 2.70604 27.0355
1443 2.70658 27.0876
1444 2.70713 27.1388
1445 2.70767 27.1891
1446 2.70821 27.2385
1447 2.70876 27.287
1448 2.70931 27.3347
1449 2.70985 27.3814
1450 2.7104 27.4273
1451 2.71095 27.4723
1452 2.7115 27.5164
1453 2.71205 27.5597
1454 2.7126 27.602
1455 2.71315 27.6435
1456 2.71371 27.6842
1457 2.71426 27.7239
1458 2.71482 27.7628
1459 2.71537 27.8008
1460 2.71593 27.838
1461 2.71649 27.8743
1462 2.71704 27.9097
1463 2.7176 27.9443
1464 2.71816 27.978
1465 2.71872 28.0109
1466 2.71928 28.0429
1467 2.71984 28.074
1468 2.7204 28.1043
1469 2.72097 28.1338
1470 2.72153 28.1624
1471 2.72209 28.1902
1472 2.72266 28.2171
1473 2.72322 28.2432
1474 2.72379 28.2684
1475 2.72435 28.2928
1476 2.72492 28.3164
1477 2.72549 28.3391
1478 2.72605 28.3611
1479 2.72662 28.3822
1480 2.72719 28.4024
1481 2.72776 28.4219
1482 2.72832 28.4405
1483 2.72889 28.4583
1484 2.72946 28.4753
1485 2.73003 28.4914
1486 2.7306 28.5068
1487 2.73117 28.5213
1488 2.73174 28.5351
1489 2.73231 28.548
1490 2.73289 28.5601
1491 2.73346 28.5715
1492 2.73403 28.582
1493 2.7346 28.5918
1494 2.73517 28.6007
1495 2.73574 28.6089
1496 2.73632 28.6162
1497 2.73689 28.6228
1498 2.73746 28.6286
1499 2.73803 28.6336
1500 2.73861 28.6379
1501 2.73918 28.6414
1502 2.73975 28.6441
1503 2.74033 28.646
1504 2.7409 28.6471
1505 2.74147 28.6475
1506 2.74204 28.6472
1507 2.74262 28.646
1508 2.74319 28.6441
1509 2.74376 28.6415
1510 2.74434 28.6381
1511 2.74491 28.634
1512 2.74548 28.6291
1513 2.74605 28.6234
1514 2.74663 28.617
1515 2.7472 28.6099
1516 2.74777 28.6021
1517 2.74834 28.5935
1518 2.74891 28.5842
1519 2.74949 28.5741
1520 2.75006 28.5633
1521 2.75063 28.5519
1522 2.7512 28.5396
1523 2.75177 28.5267
1524 2.75234 28.5131
1525 2.75291 28.4987
1526 2.75348 28.4836
1527 2.75405 28.4679
1528 2.75462 28.4514
1529 2.75519 28.4342
1530 2.75576 28.4163
1531 2.75632 28.3978
1532 2.75689 28.3785
1533 2.75746 28.3585
1534 2.75803 28.3379
1535 2.75859 28.3166
1536 2.75916 28.2946
1537 2.75972 28.2719
1538 2.76029 28.2485
1539 2.76085 28.2245
1540 2.76142 28.1998
1541 2.76198 28.1744
1542 2.76255 28.1484
1543 2.76311 28.1217
1544 2.76367 28.0943
1545 2.76423 28.0663
1546 2.76479 28.0377
1547 2.76535 28.0084
1548 2.76591 27.9784
1549 2.76647 27.9478
1550 2.76703 27.9166
1551 2.76759 27.8847
1552 2.76815 27.8522
1553 2.7687 27.819
1554 2.76926 27.7853
1555 2.76982 27.7508
1556 2.77037 27.7158
1557 2.77092 27.6802
1558 2.77148 27.6439
1559 2.77203 27.607
1560 2.77258 27.5695
1561 2.77313 27.5314
1562 2.77368 27.4927
1563 2.77423 27.4534
1564 2.77478 27.4135
1565 2.77533 27.373
1566 2.77588 27.3318
1567 2.77642 27.2901
1568 2.77697 27.2479
1569 2.77751 27.205
1570 2.77806 27.1615
1571 2.7786 27.1175
1572 2.77914 27.0728
1573 2.77968 27.0276
1574 2.78022 26.9819
1575 2.78076 26.9355
1576 2.7813 26.8886
1577 2.78184 26.8412
1578 2.78237 26.7931
1579 2.78291 26.7445
1580 2.78344 26.6954
1581 2.78398 26.6457
1582 2.78451 26.5955
1583 2.78504 26.5447
1584 2.78557 26.4933
1585 2.7861 26.4415
1586 2.78663 26.389
1587 2.78715 26.3361
1588 2.78768 26.2826
1589 2.78821 26.2286
1590 2.78873 26.174
1591 2.78925 26.119
1592 2.78977 26.0634
1593 2.7903 26.0073
1594 2.79081 25.9507
1595 2.79133 25.8935
1596 2.79185 25.8359
1597 2.79237 25.7777
1598 2.79288 25.7191
1599 2.7934 25.6599
1600 2.79391 25.6003
1601 2.79442 25.5401
1602 2.79493 25.4795
1603 2.79544 25.4183
1604 2.79595 25.3567
1605 2.79645 25.2946
1606 2.79696 25.232
1607 2.79746 25.1689
1608 2.79797 25.1054
1609 2.79847 25.0414
1610 2.79897 24.9769
1611 2.79947 24.9119
1612 2.79996 24.8465
1613 2.80046 24.7806
1614 2.80095 24.7142
1615 2.80145 24.6474
1616 2.80194 24.5801
1617 2.80243 24.5124
1618 2.80292 24.4442
1619 2.80341 24.3756
1620 2.8039 24.3065
1621 2.80438 24.237
1622 2.80487 24.167
1623 2.80535 24.0967
1624 2.80583 24.0258
1625 2.80631 23.9546
1626 2.80679 23.8829
1627 2.80726 23.8108
1628 2.80774 23.7382
1629 2.80821 23.6653
1630 2.80869 23.5919
1631 2.80916 23.5181
1632 2.80963 23.4439
1633 2.8101 23.3693
1634 2.81056 23.2943
1635 2.81103 23.2188
1636 2.81149 23.143
1637 2.81195 23.0667
1638 2.81241 22.9901
1639 2.81287 22.9131
1640 2.81333 22.8356
1641 2.81379 22.7578
1642 2.81424 22.6796
1643 2.81469 22.601
1644 2.81514 22.522
1645 2.81559 22.4427
1646 2.81604 22.3629
1647 2.81649 22.2828
1648 2.81693 22.2023
1649 2.81738 22.1215
1650 2.81782 22.0402
1651 2.81826 21.9586
1652 2.8187 21.8766
1653 2.81913 21.7943
1654 2.81957 21.7116
1655 2.82 21.6286
1656 2.82043 21.5452
1657 2.82086 21.4614
1658 2.82129 21.3773
1659 2.82172 21.2929
1660 2.82214 21.2081
1661 2.82257 21.1229
1662 2.82299 21.0374
1663 2.82341 20.9516
1664 2.82383 20.8655
1665 2.82424 20.779
1666 2.82466 20.6921
1667 2.82507 20.605
1668 2.82548 20.5175
1669 2.82589 20.4297
1670 2.8263 20.3415
1671 2.82671 20.2531
1672 2.82711 20.1643
1673 2.82751 20.0752
1674 2.82791 19.9858
1675 2.82831 19.8961
1676 2.82871 19.8061
1677 2.8291 19.7157
1678 2.8295 19.6251
1679 2.82989 19.5341
1680 2.83028 19.4429
1681 2.83067 19.3513
1682 2.83105 19.2595
1683 2.83144 19.1674
1684 2.83182 19.0749
1685 2.8322 18.9822
1686 2.83258 18.8892
1687 2.83295 18.7959
1688 2.83333 18.7023
1689 2.8337 18.6084
1690 2.83407 18.5143
1691 2.83444 18.4199
1692 2.83481 18.3252
1693 2.83518 18.2302
1694 2.83554 18.1349
1695 2.8359 18.0394
1696 2.83626 17.9436
1697 2.83662 17.8476
1698 2.83698 17.7512
1699 2.83733 17.6546
1700 2.83768 17.5578
1701 2.83803 17.4607
1702 2.83838 17.3633
1703 2.83873 17.2657
1704 2.83907 17.1678
1705 2.83941 17.0697
1706 2.83975 16.9713
1707 2.84009 16.8727
1708 2.84043 16.7739
1709 2.84076 16.6748
1710 2.8411 16.5754
1711 2.84143 16.4758
1712 2.84175 16.376
1713 2.84208 16.2759
1714 2.84241 16.1756
1715 2.84273 16.0751
1716 2.84305 15.9743
1717 2.84337 15.8733
1718 2.84368 15.7721
1719 2.844 15.6707
1720 2.84431 15.569
1721 2.84462 15.4671
1722 2.84493 15.365
1723 2.84524 15.2626
1724 2.84554 15.1601
1725 2.84584 15.0573
1726 2.84614 14.9544
1727 2.84644 14.8512
1728 2.84674 14.7478
1729 2.84703 14.6442
1730 2.84732 14.5403
1731 2.84761 14.4363
1732 2.8479 14.3321
1733 2.84818 14.2277
1734 2.84847 14.123
1735 2.84875 14.0182
1736 2.84903 13.9132
1737 2.84931 13.808
1738 2.84958 13.7026
1739 2.84985 13.597
1740 2.85013 13.4912
1741 2.85039 13.3852
1742 2.85066 13.279
1743 2.85093 13.1726
1744 2.85119 13.0661
1745 2.85145 12.9594
1746 2.85171 12.8525
1747 2.85196 12.7454
1748 2.85222 12.6381
1749 2.85247 12.5307
1750 2.85272 12.4231
1751 2.85296 12.3153
1752 2.85321 12.2073
1753 2.85345 12.0992
1754 2.85369 11.9909
1755 2.85393 11.8824
1756 2.85417 11.7738
1757 2.8544 11.665
1758 2.85464 11.556
1759 2.85487 11.4469
1760 2.85509 11.3376
1761 2.85532 11.2281
1762 2.85554 11.1185
1763 2.85576 11.0087
1764 2.85598 10.8988
1765 2.8562 10.7887
1766 2.85641 10.6785
1767 2.85663 10.5681
1768 2.85684 10.4576
1769 2.85705 10.3469
1770 2.85725 10.2361
1771 2.85745 10.1251
1772 2.85766 10.014
1773 2.85786 9.90274
1774 2.85805 9.79134
1775 2.85825 9.6798
1776 2.85844 9.56811
1777 2.85863 9.45629
1778 2.85882 9.34433
1779 2.859 9.23224
1780 2.85919 9.12001
1781 2.85937 9.00764
1782 2.85955 8.89515
1783 2.85972 8.78252
1784 2.8599 8.66977
1785 2.86007 8.55688
1786 2.86024 8.44387
1787 2.86041 8.33073
1788 2.86057 8.21747
1789 2.86074 8.10408
1790 2.8609 7.99057
1791 2.86106 7.87694
1792 2.86121 7.76319
1793 2.86137 7.64932
1794 2.86152 7.53533
1795 2.86167 7.42122
1796 2.86182 7.307
1797 2.86196 7.19266
1798 2.8621 7.07821
1799 2.86224 6.96365
1800 2.86238 6.84898
1801 2.86252 6.73419
1802 2.86265 6.6193
1803 2.86278 6.50429
1804 2.86291 6.38918
1805 2.86304 6.27397
1806 2.86316 6.15865
1807 2.86328 6.04322
1808 2.8634 5.9277
1809 2.86352 5.81207
1810 2.86364 5.69634
1811 2.86375 5.5805
1812 2.86386 5.46458
1813 2.86397 5.34855
1814 2.86407 5.23242
1815 2.86418 5.1162
1816 2.86428 4.99989
1817 2.86438 4.88348
1818 2.86447 4.76698
1819 2.86457 4.65038
1820 2.86466 4.53369
1821 2.86475 4.41692
1822 2.86484 4.30005
1823 2.86492 4.1831
1824 2.865 4.06606
1825 2.86508 3.94893
1826 2.86516 3.83172
1827 2.86524 3.71442
1828 2.86531 3.59704
1829 2.86538 3.47957
1830 2.86545 3.36203
1831 2.86552 3.2444
1832 2.86558 3.12669
1833 2.86564 3.00891
1834 2.8657 2.89104
1835 2.86576 2.7731
1836 2.86581 2.65508
1837 2.86586 2.53698
1838 2.86591 2.41881
1839 2.86596 2.30056
1840 2.866 2.18225
1841 2.86605 2.06385
1842 2.86609 1.94539
1843 2.86612 1.82686
1844 2.86616 1.70825
1845 2.86619 1.58958
1846 2.86622 1.47084
1847 2.86625 1.35203
1848 2.86628 1.23315
1849 2.8663 1.11421
1850 2.86632 0.995198
1851 2.86634 0.876125
1852 2.86636 0.756988
1853 2.86637 0.637787
1854 2.86638 0.518525
1855 2.86639 0.3992
1856 2.8664 0.279815
1857 2.8664 0.160369
1858 2.86641 0.0408646
1859 2.8664 -0.078699
1860 2.8664 -0.198321
1861 2.8664 -0.317999
1862 2.86639 -0.437735
1863 2.86638 -0.557526
1864 2.86637 -0.677372
1865 2.86635 -0.797273
1866 2.86634 -0.917228
1867 2.86632 -1.03724
1868 2.86629 -1.1573
1869 2.86627 -1.27741
1870 2.86624 -1.39757
1871 2.86621 -1.51778
1872 2.86618 -1.63805
1873 2.86615 -1.75836
1874 2.86611 -1.87872
1875 2.86607 -1.99912
1876 2.86603 -2.11958
1877 2.86599 -2.24008
1878 2.86594 -2.36063
1879 2.86589 -2.48122
1880 2.86584 -2.60186
1881 2.86579 -2.72254
1882 2.86573 -2.84326
1883 2.86568 -2.96403
1884 2.86562 -3.08484
1885 2.86555 -3.20569
1886 2.86549 -3.32658
1887 2.86542 -3.44751
1888 2.86535 -3.56848
1889 2.86528 -3.68949
1890 2.8652 -3.81053
1891 2.86512 -3.93162
1892 2.86504 -4.05274
1893 2.86496 -4.1739
1894 2.86488 -4.2951
1895 2.86479 -4.41633
1896 2.8647 -4.53759
1897 2.86461 -4.65889
1898 2.86451 -4.78023
1899 2.86442 -4.90159
1900 2.86432 -5.02299
1901 2.86422 -5.14442
1902 2.86411 -5.26589
1903 2.86401 -5.38738
1904 2.8639 -5.50891
1905 2.86379 -5.63046
1906 2.86367 -5.75204
1907 2.86356 -5.87366
1908 2.86344 -5.9953
1909 2.86332 -6.11696
1910 2.86319 -6.23866
1911 2.86307 -6.36038
1912 2.86294 -6.48213
1913 2.86281 -6.6039
1914 2.86267 -6.7257
1915 2.86254 -6.84753
1916 2.8624 -6.96937
1917 2.86226 -7.09124
1918 2.86212 -7.21314
1919 2.86197 -7.33505
1920 2.86182 -7.45699
1921 2.86167 -7.57895
1922 2.86152 -7.70093
1923 2.86136 -7.82293
1924 2.86121 -7.94496
1925 2.86105 -8.067
1926 2.86088 -8.18906
1927 2.86072 -8.31113
1928 2.86055 -8.43323
1929 2.86038 -8.55534
1930 2.86021 -8.67748
1931 2.86003 -8.79962
1932 2.85986 -8.92179
1933 2.85968 -9.04396
1934 2.8595 -9.16616
1935 2.85931 -9.28837
1936 2.85912 -9.41059
1937 2.85893 -9.53283
1938 2.85874 -9.65508
1939 2.85855 -9.77734
1940 2.85835 -9.89961
1941 2.85815 -10.0219
1942 2.85795 -10.1442
1943 2.85775 -10.2665
1944 2.85754 -10.3888
1945 2.85733 -10.5112
1946 2.85712 -10.6335
1947 2.85691 -10.7558
1948 2.85669 -10.8782
1949 2.85647 -11.0006
1950 2.85625 -11.1229
1951 2.85603 -11.2453
1952 2.8558 -11.3677
1953 2.85557 -11.4901
1954 2.85534 -11.6125
1955 2.85511 -11.7349
1956 2.85487 -11.8573
1957 2.85463 -11.9797
1958 2.85439 -12.1021
1959 2.85415 -12.2245
1960 2.8539 -12.3469
1961 2.85365 -12.4694
1962 2.8534 -12.5918
1963 2.85315 -12.7142
1964 2.85289 -12.8366
1965 2.85264 -12.9591
1966 2.85238 -13.0815
1967 2.85211 -13.2039
1968 2.85185 -13.3264
1969 2.85158 -13.4488
1970 2.85131 -13.5712
1971 2.85104 -13.6936
1972 2.85076 -13.816
1973 2.85049 -13.9385
1974 2.85021 -14.0609
1975 2.84992 -14.1833
1976 2.84964 -14.3057
1977 2.84935 -14.4281
1978 2.84906 -14.5505
1979 2.84877 -14.6729
1980 2.84847 -14.7952
1981 2.84818 -14.9176
1982 2.84788 -15.04
1983 2.84758 -15.1623
1984 2.84727 -15.2847
1985 2.84696 -15.407
1986 2.84665 -15.5294
1987 2.84634 -15.6517
1988 2.84603 -15.774
1989 2.84571 -15.8963
1990 2.84539 -16.0186
1991 2.84507 -16.1409
1992 2.84475 -16.2632
1993 2.84442 -16.3854
1994 2.84409 -16.5076
1995 2.84376 -16.6299
1996 2.84343 -16.7521
1997 2.84309 -16.8743
1998 2.84275 -16.9965
1999 2.84241 -17.1186
2000 2.84207 -17.2408
2001 2.84172 -17.3629
2002 2.84137 -17.485
2003 2.84102 -17.6071
2004 2.84067 -17.7292
2005 2.84031 -17.8513
2006 2.83995 -17.9733
2007 2.83959 -18.0954
2008 2.83923 -18.2174
2009 2.83886 -18.3393
2010 2.8385 -18.4613
2011 2.83813 -18.5832
2012 2.83775 -18.7052
2013 2.83738 -18.8271
2014 2.837 -18.9489
2015 2.83662 -19.0708
2016 2.83624 -19.1926
2017 2.83585 -19.3144
2018 2.83546 -19.4362
2019 2.83507 -19.5579
2020 2.83468 -19.6796
2021 2.83429 -19.8013
2022 2.83389 -19.923
2023 2.83349 -20.0446
2024 2.83309 -20.1662
2025 2.83268 -20.2878
2026 2.83228 -20.4093
2027 2.83187 -20.5309
2028 2.83146 -20.6523
2029 2.83104 -20.7738
2030 2.83062 -20.8952
2031 2.83021 -21.0166
2032 2.82978 -21.1379
2033 2.82936 -21.2593
2034 2.82893 -21.3805
2035 2.8285 -21.5018
2036 2.82807 -21.623
2037 2.82764 -21.7442
2038 2.8272 -21.8653
2039 2.82677 -21.9864
2040 2.82632 -22.1074
2041 2.82588 -22.2285
2042 2.82544 -22.3494
2043 2.82499 -22.4704
2044 2.82454 -22.5913
2045 2.82408 -22.7121
2046 2.82363 -22.8329
2047 2.82317 -22.9537
2048 2.82271 -23.0744
2049 2.82225 -23.1951
2050 2.82178 -23.3157
2051 2.82131 -23.4363
2052 2.82084 -23.5568
2053 2.82037 -23.6773
2054 2.8199 -23.7977
2055 2.81942 -23.9181
2056 2.81894 -24.0385
2057 2.81846 -24.1587
2058 2.81797 -24.279
2059 2.81749 -24.3992
2060 2.817 -24.5193
2061 2.81651 -24.6394
2062 2.81601 -24.7594
2063 2.81552 -24.8793
2064 2.81502 -24.9992
2065 2.81452 -25.1191
