n	rho	drho
1116 2.91496 -63.8799
1117 2.91368 -63.9182
1118 2.9124 -63.956
1119 2.91112 -63.9931
1120 2.90984 -64.0296
1121 2.90856 -64.0656
1122 2.90728 -64.1009
1123 2.906 -64.1357
1124 2.90471 -64.1698
1125 2.90343 -64.2034
1126 2.90215 -64.2363
1127 2.90086 -64.2686
1128 2.89957 -64.3003
1129 2.89829 -64.3314
1130 2.897 -64.3619
1131 2.89571 -64.3917
1132 2.89443 -64.4209
1133 2.89314 -64.4495
1134 2.89185 -64.4774
1135 2.89056 -64.5047
1136 2.88927 -64.5314
1137 2.88798 -64.5574
1138 2.88669 -64.5828
1139 2.88539 -64.6075
1140 2.8841 -64.6316
1141 2.88281 -64.655
1142 2.88151 -64.6778
1143 2.88022 -64.6998
1144 2.87893 -64.7213
1145 2.87763 -64.742
1146 2.87634 -64.7621
1147 2.87504 -64.7815
1148 2.87375 -64.8003
1149 2.87245 -64.8183
1150 2.87115 -64.8357
1151 2.86986 -64.8524
1152 2.86856 -64.8684
1153 2.86726 -64.8837
1154 2.86596 -64.8983
1155 2.86467 -64.9122
1156 2.86337 -64.9254
1157 2.86207 -64.9379
1158 2.86077 -64.9497
1159 2.85947 -64.9607
1160 2.85817 -64.9711
1161 2.85687 -64.9807
1162 2.85557 -64.9897
1163 2.85427 -64.9979
1164 2.85297 -65.0053
1165 2.85167 -65.0121
1166 2.85037 -65.0181
1167 2.84907 -65.0233
1168 2.84777 -65.0279
1169 2.84647 -65.0316
1170 2.84517 -65.0347
1171 2.84387 -65.037
1172 2.84257 -65.0385
1173 2.84127 -65.0393
1174 2.83997 -65.0393
1175 2.83867 -65.0385
1176 2.83736 -65.037
1177 2.83606 -65.0347
1178 2.83476 -65.0317
1179 2.83346 -65.0279
1180 2.83216 -65.0233
1181 2.83086 -65.0179
1182 2.82956 -65.0117
1183 2.82826 -65.0048
1184 2.82696 -64.997
1185 2.82566 -64.9885
1186 2.82436 -64.9792
1187 2.82306 -64.969
1188 2.82176 -64.9581
1189 2.82046 -64.9464
1190 2.81917 -64.9338
1191 2.81787 -64.9205
1192 2.81657 -64.9063
1193 2.81527 -64.8913
1194 2.81397 -64.8755
1195 2.81268 -64.8589
1196 2.81138 -64.8414
1197 2.81008 -64.8232
1198 2.80879 -64.804
1199 2.80749 -64.7841
1200 2.80619 -64.7633
1201 2.8049 -64.7417
1202 2.8036 -64.7192
1203 2.80231 -64.6959
1204 2.80102 -64.6717
1205 2.79972 -64.6467
1206 2.79843 -64.6209
1207 2.79714 -64.5941
1208 2.79585 -64.5666
1209 2.79456 -64.5381
1210 2.79327 -64.5088
1211 2.79198 -64.4786
1212 2.79069 -64.4476
1213 2.7894 -64.4156
1214 2.78811 -64.3828
1215 2.78682 -64.3491
1216 2.78554 -64.3146
1217 2.78425 -64.2791
1218 2.78296 -64.2428
1219 2.78168 -64.2056
1220 2.7804 -64.1675
1221 2.77911 -64.1284
1222 2.77783 -64.0885
1223 2.77655 -64.0477
1224 2.77527 -64.006
1225 2.77399 -63.9634
1226 2.77271 -63.9199
1227 2.77143 -63.8754
1228 2.77016 -63.8301
1229 2.76888 -63.7838
1230 2.7676 -63.7367
1231 2.76633 -63.6886
1232 2.76506 -63.6395
1233 2.76378 -63.5896
1234 2.76251 -63.5387
1235 2.76124 -63.4869
1236 2.75997 -63.4342
1237 2.75871 -63.3806
1238 2.75744 -63.326
1239 2.75617 -63.2704
1240 2.75491 -63.214
1241 2.75364 -63.1565
1242 2.75238 -63.0982
1243 2.75112 -63.0389
1244 2.74986 -62.9786
1245 2.7486 -62.9174
1246 2.74734 -62.8553
1247 2.74609 -62.7922
1248 2.74483 -62.7281
1249 2.74358 -62.6631
1250 2.74232 -62.5971
1251 2.74107 -62.5302
1252 2.73982 -62.4623
1253 2.73858 -62.3934
1254 2.73733 -62.3236
1255 2.73608 -62.2528
1256 2.73484 -62.1811
1257 2.73359 -62.1083
1258 2.73235 -62.0346
1259 2.73111 -61.9599
1260 2.72987 -61.8843
1261 2.72864 -61.8077
1262 2.7274 -61.7301
1263 2.72617 -61.6515
1264 2.72494 -61.5719
1265 2.72371 -61.4914
1266 2.72248 -61.4098
1267 2.72125 -61.3273
1268 2.72002 -61.2438
1269 2.7188 -61.1593
1270 2.71758 -61.0739
1271 2.71636 -60.9874
1272 2.71514 -60.8999
1273 2.71392 -60.8115
1274 2.71271 -60.7221
1275 2.71149 -60.6317
1276 2.71028 -60.5402
1277 2.70907 -60.4478
1278 2.70786 -60.3544
1279 2.70666 -60.26
1280 2.70545 -60.1646
1281 2.70425 -60.0683
1282 2.70305 -59.9709
1283 2.70185 -59.8725
1284 2.70065 -59.7731
1285 2.69946 -59.6728
1286 2.69827 -59.5714
1287 2.69708 -59.469
1288 2.69589 -59.3657
1289 2.6947 -59.2613
1290 2.69352 -59.1559
1291 2.69234 -59.0496
1292 2.69116 -58.9422
1293 2.68998 -58.8339
1294 2.6888 -58.7245
1295 2.68763 -58.6142
1296 2.68646 -58.5028
1297 2.68529 -58.3905
1298 2.68412 -58.2771
1299 2.68296 -58.1628
1300 2.6818 -58.0475
1301 2.68064 -57.9311
1302 2.67948 -57.8138
1303 2.67832 -57.6955
1304 2.67717 -57.5762
1305 2.67602 -57.4559
1306 2.67487 -57.3346
1307 2.67373 -57.2123
1308 2.67258 -57.0891
1309 2.67144 -56.9648
1310 2.67031 -56.8396
1311 2.66917 -56.7133
1312 2.66804 -56.5861
1313 2.66691 -56.4579
1314 2.66578 -56.3288
1315 2.66465 -56.1986
1316 2.66353 -56.0675
1317 2.66241 -55.9354
1318 2.66129 -55.8023
1319 2.66018 -55.6682
1320 2.65907 -55.5332
1321 2.65796 -55.3972
1322 2.65685 -55.2602
1323 2.65575 -55.1222
1324 2.65465 -54.9833
1325 2.65355 -54.8435
1326 2.65245 -54.7026
1327 2.65136 -54.5609
1328 2.65027 -54.4181
1329 2.64918 -54.2744
1330 2.6481 -54.1298
1331 2.64702 -53.9842
1332 2.64594 -53.8377
1333 2.64486 -53.6902
1334 2.64379 -53.5418
1335 2.64272 -53.3924
1336 2.64166 -53.2421
1337 2.64059 -53.0909
1338 2.63953 -52.9388
1339 2.63848 -52.7857
1340 2.63742 -52.6317
1341 2.63637 -52.4768
1342 2.63532 -52.321
1343 2.63428 -52.1643
1344 2.63324 -52.0066
1345 2.6322 -51.8481
1346 2.63116 -51.6887
1347 2.63013 -51.5283
1348 2.6291 -51.3671
1349 2.62807 -51.205
1350 2.62705 -51.042
1351 2.62603 -50.8781
1352 2.62502 -50.7133
1353 2.624 -50.5477
1354 2.623 -50.3812
1355 2.62199 -50.2138
1356 2.62099 -50.0456
1357 2.61999 -49.8765
1358 2.61899 -49.7066
1359 2.618 -49.5359
1360 2.61701 -49.3643
1361 2.61602 -49.1918
1362 2.61504 -49.0185
1363 2.61406 -48.8445
1364 2.61309 -48.6695
1365 2.61212 -48.4938
1366 2.61115 -48.3173
1367 2.61018 -48.1399
1368 2.60922 -47.9618
1369 2.60827 -47.7829
1370 2.60731 -47.6032
1371 2.60636 -47.4227
1372 2.60542 -47.2414
1373 2.60447 -47.0594
1374 2.60353 -46.8765
1375 2.6026 -46.693
1376 2.60167 -46.5087
1377 2.60074 -46.3236
1378 2.59981 -46.1378
1379 2.59889 -45.9513
1380 2.59797 -45.764
1381 2.59706 -45.5761
1382 2.59615 -45.3874
1383 2.59525 -45.198
1384 2.59434 -45.0079
1385 2.59344 -44.8171
1386 2.59255 -44.6256
1387 2.59166 -44.4335
1388 2.59077 -44.2407
1389 2.58989 -44.0472
1390 2.58901 -43.8531
1391 2.58814 -43.6583
1392 2.58726 -43.4628
1393 2.5864 -43.2668
1394 2.58553 -43.0701
1395 2.58467 -42.8728
1396 2.58382 -42.6748
1397 2.58297 -42.4763
1398 2.58212 -42.2772
1399 2.58128 -42.0775
1400 2.58044 -41.8772
1401 2.5796 -41.6763
1402 2.57877 -41.4749
1403 2.57794 -41.2729
1404 2.57712 -41.0704
1405 2.5763 -40.8673
1406 2.57548 -40.6637
1407 2.57467 -40.4596
1408 2.57387 -40.2549
1409 2.57306 -40.0498
1410 2.57226 -39.8441
1411 2.57147 -39.638
1412 2.57068 -39.4314
1413 2.56989 -39.2243
1414 2.56911 -39.0168
1415 2.56833 -38.8088
1416 2.56756 -38.6004
1417 2.56679 -38.3915
1418 2.56602 -38.1822
1419 2.56526 -37.9725
1420 2.5645 -37.7624
1421 2.56375 -37.5519
1422 2.563 -37.341
1423 2.56226 -37.1298
1424 2.56152 -36.9181
1425 2.56078 -36.7062
1426 2.56005 -36.4938
1427 2.55932 -36.2812
1428 2.5586 -36.0681
1429 2.55788 -35.8548
1430 2.55716 -35.6412
1431 2.55645 -35.4273
1432 2.55574 -35.2131
1433 2.55504 -34.9986
1434 2.55434 -34.7838
1435 2.55365 -34.5688
1436 2.55296 -34.3535
1437 2.55228 -34.138
1438 2.5516 -33.9223
1439 2.55092 -33.7064
1440 2.55025 -33.4902
1441 2.54958 -33.2739
1442 2.54892 -33.0574
1443 2.54826 -32.8407
1444 2.5476 -32.6238
1445 2.54695 -32.4068
1446 2.54631 -32.1897
1447 2.54567 -31.9724
1448 2.54503 -31.755
1449 2.5444 -31.5375
1450 2.54377 -31.3198
1451 2.54314 -31.1022
1452 2.54252 -30.8844
1453 2.54191 -30.6665
1454 2.5413 -30.4486
1455 2.54069 -30.2307
1456 2.54009 -30.0127
1457 2.53949 -29.7948
1458 2.5389 -29.5768
1459 2.53831 -29.3588
1460 2.53772 -29.1408
1461 2.53714 -28.9228
1462 2.53656 -28.7049
1463 2.53599 -28.487
1464 2.53542 -28.2692
1465 2.53486 -28.0514
1466 2.5343 -27.8338
1467 2.53375 -27.6162
1468 2.5332 -27.3987
1469 2.53265 -27.1813
1470 2.53211 -26.9641
1471 2.53157 -26.747
1472 2.53104 -26.53
1473 2.53051 -26.3132
1474 2.52999 -26.0966
1475 2.52947 -25.8802
1476 2.52895 -25.6639
1477 2.52844 -25.4479
1478 2.52793 -25.2321
1479 2.52743 -25.0165
1480 2.52693 -24.8011
1481 2.52644 -24.586
1482 2.52595 -24.3711
1483 2.52547 -24.1566
1484 2.52498 -23.9423
1485 2.52451 -23.7283
1486 2.52404 -23.5146
1487 2.52357 -23.3012
1488 2.5231 -23.0882
1489 2.52264 -22.8755
1490 2.52219 -22.6632
1491 2.52174 -22.4512
1492 2.52129 -22.2396
1493 2.52085 -22.0284
1494 2.52041 -21.8176
1495 2.51997 -21.6072
1496 2.51954 -21.3972
1497 2.51912 -21.1876
1498 2.5187 -20.9785
1499 2.51828 -20.7698
1500 2.51787 -20.5616
1501 2.51746 -20.3539
1502 2.51705 -20.1467
1503 2.51665 -19.94
1504 2.51625 -19.7337
1505 2.51586 -19.528
1506 2.51547 -19.3228
1507 2.51509 -19.1182
1508 2.51471 -18.9141
1509 2.51433 -18.7106
1510 2.51396 -18.5077
1511 2.51359 -18.3053
1512 2.51323 -18.1035
1513 2.51287 -17.9024
1514 2.51251 -17.7018
1515 2.51216 -17.5019
1516 2.51181 -17.3026
1517 2.51147 -17.104
1518 2.51113 -16.906
1519 2.51079 -16.7087
1520 2.51046 -16.5121
1521 2.51013 -16.3162
1522 2.50981 -16.1209
1523 2.50949 -15.9264
1524 2.50917 -15.7326
1525 2.50886 -15.5395
1526 2.50855 -15.3471
1527 2.50824 -15.1556
1528 2.50794 -14.9647
1529 2.50764 -14.7746
1530 2.50735 -14.5854
1531 2.50706 -14.3968
1532 2.50678 -14.2091
1533 2.50649 -14.0222
1534 2.50621 -13.8362
1535 2.50594 -13.6509
1536 2.50567 -13.4665
1537 2.5054 -13.2829
1538 2.50514 -13.1002
1539 2.50488 -12.9183
1540 2.50462 -12.7373
1541 2.50437 -12.5572
1542 2.50412 -12.3779
1543 2.50387 -12.1996
1544 2.50363 -12.0222
1545 2.50339 -11.8457
1546 2.50316 -11.6701
1547 2.50292 -11.4954
1548 2.5027 -11.3217
1549 2.50247 -11.1489
1550 2.50225 -10.9771
1551 2.50203 -10.8062
1552 2.50182 -10.6363
1553 2.50161 -10.4674
1554 2.5014 -10.2995
1555 2.5012 -10.1326
1556 2.50099 -9.96668
1557 2.5008 -9.80177
1558 2.5006 -9.63788
1559 2.50041 -9.47502
1560 2.50022 -9.31318
1561 2.50004 -9.15238
1562 2.49986 -8.99264
1563 2.49968 -8.83394
1564 2.4995 -8.6763
1565 2.49933 -8.51974
1566 2.49916 -8.36424
1567 2.499 -8.20983
1568 2.49883 -8.0565
1569 2.49867 -7.90426
1570 2.49852 -7.75313
1571 2.49836 -7.6031
1572 2.49821 -7.45418
1573 2.49807 -7.30638
1574 2.49792 -7.15971
1575 2.49778 -7.01416
1576 2.49764 -6.86975
1577 2.49751 -6.72648
1578 2.49737 -6.58436
1579 2.49724 -6.44339
1580 2.49711 -6.30358
1581 2.49699 -6.16492
1582 2.49687 -6.02744
1583 2.49675 -5.89113
1584 2.49663 -5.756
1585 2.49652 -5.62205
1586 2.49641 -5.48928
1587 2.4963 -5.35771
1588 2.49619 -5.22733
1589 2.49609 -5.09816
1590 2.49599 -4.97018
1591 2.49589 -4.84342
1592 2.4958 -4.71787
1593 2.4957 -4.59354
1594 2.49561 -4.47043
1595 2.49552 -4.34854
1596 2.49544 -4.22788
1597 2.49535 -4.10846
1598 2.49527 -3.99026
1599 2.49519 -3.87331
1600 2.49512 -3.7576
1601 2.49504 -3.64313
1602 2.49497 -3.52992
1603 2.4949 -3.41795
1604 2.49484 -3.30724
1605 2.49477 -3.19778
1606 2.49471 -3.08958
1607 2.49465 -2.98265
1608 2.49459 -2.87698
1609 2.49453 -2.77257
1610 2.49448 -2.66944
1611 2.49443 -2.56757
1612 2.49438 -2.46698
1613 2.49433 -2.36766
1614 2.49428 -2.26962
1615 2.49424 -2.17286
1616 2.49419 -2.07737
1617 2.49415 -1.98317
1618 2.49411 -1.89025
1619 2.49408 -1.79862
1620 2.49404 -1.70827
1621 2.49401 -1.6192
1622 2.49398 -1.53143
1623 2.49395 -1.44494
1624 2.49392 -1.35974
1625 2.49389 -1.27583
1626 2.49387 -1.19321
1627 2.49385 -1.11188
1628 2.49382 -1.03184
1629 2.4938 -0.953095
1630 2.49379 -0.87564
1631 2.49377 -0.799477
1632 2.49375 -0.724606
1633 2.49374 -0.651026
1634 2.49373 -0.578738
1635 2.49372 -0.507741
1636 2.49371 -0.438035
1637 2.4937 -0.369619
1638 2.49369 -0.302493
1639 2.49369 -0.236656
1640 2.49368 -0.172108
1641 2.49368 -0.108848
1642 2.49368 -0.0468737
1643 2.49368 0.0138145
1644 2.49368 0.0732181
1645 2.49368 0.131338
1646 2.49369 0.188176
1647 2.49369 0.243733
1648 2.49369 0.298011
1649 2.4937 0.351011
1650 2.49371 0.402735
1651 2.49372 0.453185
1652 2.49373 0.502361
1653 2.49374 0.550267
1654 2.49375 0.596904
1655 2.49376 0.642274
1656 2.49377 0.68638
1657 2.49379 0.729223
1658 2.4938 0.770806
1659 2.49382 0.81113
1660 2.49384 0.8502
1661 2.49385 0.888016
1662 2.49387 0.924583
1663 2.49389 0.959901
1664 2.49391 0.993975
1665 2.49393 1.02681
1666 2.49395 1.0584
1667 2.49397 1.08876
1668 2.49399 1.11788
1669 2.49402 1.14577
1670 2.49404 1.17244
1671 2.49406 1.19788
1672 2.49409 1.2221
1673 2.49411 1.24511
1674 2.49414 1.2669
1675 2.49416 1.28748
1676 2.49419 1.30686
1677 2.49422 1.32503
1678 2.49424 1.34201
1679 2.49427 1.35779
1680 2.4943 1.37237
1681 2.49432 1.38578
1682 2.49435 1.39799
1683 2.49438 1.40903
1684 2.49441 1.41889
1685 2.49444 1.42759
1686 2.49447 1.43511
1687 2.49449 1.44147
1688 2.49452 1.44668
1689 2.49455 1.45073
1690 2.49458 1.45363
1691 2.49461 1.45539
1692 2.49464 1.45601
1693 2.49467 1.45549
1694 2.4947 1.45384
1695 2.49473 1.45106
1696 2.49476 1.44716
1697 2.49479 1.44215
1698 2.49481 1.43602
1699 2.49484 1.42879
1700 2.49487 1.42045
1701 2.4949 1.41102
1702 2.49493 1.40049
1703 2.49496 1.38888
1704 2.49498 1.37619
1705 2.49501 1.36242
1706 2.49504 1.34758
1707 2.49506 1.33167
1708 2.49509 1.3147
1709 2.49512 1.29668
1710 2.49514 1.2776
1711 2.49517 1.25748
1712 2.49519 1.23633
1713 2.49522 1.21414
1714 2.49524 1.19092
1715 2.49527 1.16667
1716 2.49529 1.14141
1717 2.49531 1.11514
1718 2.49533 1.08787
1719 2.49535 1.05959
1720 2.49538 1.03032
1721 2.4954 1.00006
1722 2.49542 0.968818
1723 2.49543 0.936599
1724 2.49545 0.903408
1725 2.49547 0.869252
1726 2.49549 0.834137
1727 2.4955 0.798068
1728 2.49552 0.761051
1729 2.49553 0.723093
1730 2.49555 0.684199
1731 2.49556 0.644375
1732 2.49557 0.603627
1733 2.49559 0.561962
1734 2.4956 0.519386
1735 2.49561 0.475904
1736 2.49562 0.431523
1737 2.49562 0.386248
1738 2.49563 0.340086
1739 2.49564 0.293043
1740 2.49564 0.245126
1741 2.49565 0.19634
1742 2.49565 0.146691
1743 2.49565 0.0961863
1744 2.49565 0.0448315
1745 2.49565 -0.00736708
1746 2.49565 -0.0604032
1747 2.49565 -0.114271
1748 2.49565 -0.168963
1749 2.49565 -0.224474
1750 2.49564 -0.280798
1751 2.49563 -0.337928
1752 2.49563 -0.395857
1753 2.49562 -0.454581
1754 2.49561 -0.514091
1755 2.4956 -0.574383
1756 2.49559 -0.635449
1757 2.49557 -0.697284
1758 2.49556 -0.759881
1759 2.49554 -0.823233
1760 2.49553 -0.887335
1761 2.49551 -0.95218
1762 2.49549 -1.01776
1763 2.49547 -1.08407
1764 2.49544 -1.15111
1765 2.49542 -1.21886
1766 2.49539 -1.28733
1767 2.49537 -1.3565
1768 2.49534 -1.42637
1769 2.49531 -1.49693
1770 2.49528 -1.56818
1771 2.49525 -1.64011
1772 2.49522 -1.71271
1773 2.49518 -1.78598
1774 2.49514 -1.85991
1775 2.49511 -1.93449
1776 2.49507 -2.00973
1777 2.49503 -2.0856
1778 2.49498 -2.16212
1779 2.49494 -2.23926
1780 2.49489 -2.31702
1781 2.49485 -2.39541
1782 2.4948 -2.4744
1783 2.49475 -2.554
1784 2.4947 -2.6342
1785 2.49464 -2.71499
1786 2.49459 -2.79636
1787 2.49453 -2.87832
1788 2.49447 -2.96085
1789 2.49441 -3.04395
1790 2.49435 -3.12761
1791 2.49429 -3.21183
1792 2.49422 -3.2966
1793 2.49415 -3.38191
1794 2.49409 -3.46776
1795 2.49402 -3.55414
1796 2.49394 -3.64105
1797 2.49387 -3.72847
1798 2.49379 -3.81641
1799 2.49372 -3.90486
1800 2.49364 -3.99381
1801 2.49356 -4.08326
1802 2.49348 -4.1732
1803 2.49339 -4.26362
1804 2.4933 -4.35452
1805 2.49322 -4.44589
1806 2.49313 -4.53773
1807 2.49304 -4.63003
1808 2.49294 -4.72278
1809 2.49285 -4.81599
1810 2.49275 -4.90964
1811 2.49265 -5.00373
1812 2.49255 -5.09825
1813 2.49245 -5.1932
1814 2.49234 -5.28856
1815 2.49223 -5.38435
1816 2.49213 -5.48055
1817 2.49202 -5.57715
1818 2.4919 -5.67414
1819 2.49179 -5.77154
1820 2.49167 -5.86932
1821 2.49155 -5.96748
1822 2.49143 -6.06603
1823 2.49131 -6.16494
1824 2.49119 -6.26422
1825 2.49106 -6.36387
1826 2.49093 -6.46387
1827 2.4908 -6.56422
1828 2.49067 -6.66491
1829 2.49054 -6.76595
1830 2.4904 -6.86732
1831 2.49026 -6.96903
1832 2.49012 -7.07105
1833 2.48998 -7.1734
1834 2.48983 -7.27607
1835 2.48969 -7.37904
1836 2.48954 -7.48232
1837 2.48939 -7.5859
1838 2.48923 -7.68978
1839 2.48908 -7.79394
1840 2.48892 -7.89839
1841 2.48876 -8.00313
1842 2.4886 -8.10813
1843 2.48844 -8.21341
1844 2.48827 -8.31896
1845 2.48811 -8.42477
1846 2.48794 -8.53083
1847 2.48777 -8.63715
1848 2.48759 -8.74372
1849 2.48742 -8.85053
1850 2.48724 -8.95758
1851 2.48706 -9.06486
1852 2.48688 -9.17238
1853 2.48669 -9.28012
1854 2.4865 -9.38808
1855 2.48632 -9.49626
1856 2.48612 -9.60465
1857 2.48593 -9.71325
1858 2.48574 -9.82206
1859 2.48554 -9.93106
1860 2.48534 -10.0403
1861 2.48514 -10.1497
1862 2.48493 -10.2592
1863 2.48473 -10.369
1864 2.48452 -10.4789
1865 2.48431 -10.5891
1866 2.48409 -10.6994
1867 2.48388 -10.8098
1868 2.48366 -10.9204
1869 2.48344 -11.0312
1870 2.48322 -11.1422
1871 2.483 -11.2532
1872 2.48277 -11.3645
1873 2.48254 -11.4759
1874 2.48231 -11.5874
1875 2.48208 -11.6991
1876 2.48184 -11.8109
1877 2.48161 -11.9228
1878 2.48137 -12.0349
1879 2.48112 -12.147
1880 2.48088 -12.2593
1881 2.48063 -12.3718
1882 2.48039 -12.4843
1883 2.48013 -12.5969
1884 2.47988 -12.7097
1885 2.47963 -12.8226
1886 2.47937 -12.9355
1887 2.47911 -13.0486
1888 2.47885 -13.1617
1889 2.47858 -13.275
1890 2.47832 -13.3883
1891 2.47805 -13.5017
1892 2.47778 -13.6152
1893 2.4775 -13.7288
1894 2.47723 -13.8424
1895 2.47695 -13.9562
1896 2.47667 -14.07
1897 2.47639 -14.1838
1898 2.4761 -14.2978
1899 2.47581 -14.4117
1900 2.47552 -14.5258
1901 2.47523 -14.6399
1902 2.47494 -14.7541
1903 2.47464 -14.8683
1904 2.47434 -14.9826
1905 2.47404 -15.0969
1906 2.47374 -15.2112
1907 2.47343 -15.3256
1908 2.47313 -15.4401
1909 2.47282 -15.5546
1910 2.47251 -15.6691
1911 2.47219 -15.7836
1912 2.47187 -15.8982
1913 2.47155 -16.0128
1914 2.47123 -16.1274
1915 2.47091 -16.2421
1916 2.47058 -16.3568
1917 2.47026 -16.4715
1918 2.46992 -16.5862
1919 2.46959 -16.7009
1920 2.46926 -16.8157
1921 2.46892 -16.9304
1922 2.46858 -17.0452
1923 2.46824 -17.16
1924 2.46789 -17.2748
1925 2.46755 -17.3896
1926 2.4672 -17.5044
1927 2.46685 -17.6192
1928 2.46649 -17.734
1929 2.46614 -17.8488
1930 2.46578 -17.9636
1931 2.46542 -18.0783
1932 2.46506 -18.1931
1933 2.46469 -18.3079
1934 2.46432 -18.4227
1935 2.46395 -18.5374
1936 2.46358 -18.6522
1937 2.46321 -18.7669
1938 2.46283 -18.8816
1939 2.46245 -18.9963
1940 2.46207 -19.111
1941 2.46169 -19.2256
1942 2.4613 -19.3403
1943 2.46091 -19.4549
1944 2.46052 -19.5695
1945 2.46013 -19.6841
1946 2.45974 -19.7986
1947 2.45934 -19.9132
1948 2.45894 -20.0277
1949 2.45854 -20.1421
1950 2.45813 -20.2566
1951 2.45773 -20.371
1952 2.45732 -20.4854
1953 2.45691 -20.5997
1954 2.4565 -20.7141
1955 2.45608 -20.8283
1956 2.45566 -20.9426
1957 2.45524 -21.0568
1958 2.45482 -21.171
1959 2.4544 -21.2852
1960 2.45397 -21.3993
1961 2.45354 -21.5134
1962 2.45311 -21.6274
1963 2.45267 -21.7414
1964 2.45224 -21.8554
1965 2.4518 -21.9693
1966 2.45136 -22.0832
1967 2.45092 -22.197
1968 2.45047 -22.3108
1969 2.45002 -22.4246
1970 2.44957 -22.5383
1971 2.44912 -22.652
1972 2.44867 -22.7657
1973 2.44821 -22.8793
1974 2.44775 -22.9928
1975 2.44729 -23.1063
1976 2.44683 -23.2198
1977 2.44636 -23.3332
1978 2.4459 -23.4466
1979 2.44543 -23.5599
1980 2.44495 -23.6732
1981 2.44448 -23.7865
1982 2.444 -23.8997
1983 2.44352 -24.0128
1984 2.44304 -24.126
1985 2.44256 -24.239
1986 2.44207 -24.3521
1987 2.44158 -24.465
1988 2.44109 -24.578
1989 2.4406 -24.6909
1990 2.44011 -24.8037
1991 2.43961 -24.9165
1992 2.43911 -25.0293
1993 2.43861 -25.142
1994 2.4381 -25.2547
1995 2.4376 -25.3673
1996 2.43709 -25.4799
1997 2.43658 -25.5924
1998 2.43607 -25.7049
1999 2.43555 -25.8173
2000 2.43503 -25.9297
2001 2.43451 -26.0421
2002 2.43399 -26.1544
2003 2.43347 -26.2667
2004 2.43294 -26.3789
2005 2.43241 -26.4911
2006 2.43188 -26.6032
2007 2.43135 -26.7153
2008 2.43081 -26.8274
2009 2.43027 -26.9394
2010 2.42973 -27.0514
2011 2.42919 -27.1633
2012 2.42865 -27.2752
2013 2.4281 -27.3871
2014 2.42755 -27.4989
2015 2.427 -27.6106
2016 2.42645 -27.7224
2017 2.42589 -27.8341
2018 2.42533 -27.9457
2019 2.42477 -28.0573
2020 2.42421 -28.1689
2021 2.42365 -28.2804
2022 2.42308 -28.3919
2023 2.42251 -28.5034
2024 2.42194 -28.6148
2025 2.42137 -28.7262
2026 2.42079 -28.8375
2027 2.42021 -28.9488
2028 2.41963 -29.0601
2029 2.41905 -29.1713
2030 2.41847 -29.2825
2031 2.41788 -29.3937
2032 2.41729 -29.5048
2033 2.4167 -29.6159
2034 2.41611 -29.727
2035 2.41551 -29.838
2036 2.41491 -29.949
2037 2.41431 -30.06
2038 2.41371 -30.1709
2039 2.41311 -30.2818
2040 2.4125 -30.3927
2041 2.41189 -30.5035
2042 2.41128 -30.6143
2043 2.41067 -30.7251
2044 2.41005 -30.8358
2045 2.40943 -30.9465
2046 2.40881 -31.0572
2047 2.40819 -31.1678
2048 2.40757 -31.2784
2049 2.40694 -31.389
2050 2.40631 -31.4995
2051 2.40568 -31.61
2052 2.40505 -31.7205
2053 2.40441 -31.831
2054 2.40377 -31.9414
2055 2.40313 -32.0518
2056 2.40249 -32.1621
2057 2.40185 -32.2725
2058 2.4012 -32.3827
2059 2.40055 -32.493
2060 2.3999 -32.6032
2061 2.39925 -32.7135
2062 2.39859 -32.8236
2063 2.39793 -32.9338
2064 2.39727 -33.0439
2065 2.39661 -33.154
2066 2.39595 -33.264
2067 2.39528 -33.374
2068 2.39461 -33.484
2069 2.39394 -33.5939
2070 2.39327 -33.7039
2071 2.39259 -33.8137
2072 2.39192 -33.9236
2073 2.39124 -34.0334
2074 2.39056 -34.1432
2075 2.38987 -34.2529
2076 2.38919 -34.3626
2077 2.3885 -34.4723
2078 2.38781 -34.5819
2079 2.38711 -34.6915
2080 2.38642 -34.8011
2081 2.38572 -34.9106
2082 2.38502 -35.0201
2083 2.38432 -35.1295
2084 2.38362 -35.2389
2085 2.38291 -35.3482
2086 2.3822 -35.4575
2087 2.38149 -35.5668
2088 2.38078 -35.676
2089 2.38007 -35.7852
2090 2.37935 -35.8943
2091 2.37863 -36.0034
2092 2.37791 -36.1124
2093 2.37719 -36.2214
2094 2.37646 -36.3303
2095 2.37573 -36.4391
2096 2.375 -36.5479
2097 2.37427 -36.6567
2098 2.37354 -36.7654
2099 2.3728 -36.874
2100 2.37206 -36.9826
2101 2.37132 -37.0911
2102 2.37058 -37.1995
2103 2.36983 -37.3079
2104 2.36909 -37.4161
2105 2.36834 -37.5244
2106 2.36758 -37.6325
2107 2.36683 -37.7406
2108 2.36607 -37.8486
2109 2.36532 -37.9565
2110 2.36456 -38.0643
2111 2.36379 -38.1721
2112 2.36303 -38.2797
2113 2.36226 -38.3873
2114 2.36149 -38.4948
2115 2.36072 -38.6021
2116 2.35995 -38.7094
2117 2.35917 -38.8166
2118 2.3584 -38.9237
2119 2.35762 -39.0306
2120 2.35684 -39.1375
2121 2.35605 -39.2442
2122 2.35527 -39.3509
2123 2.35448 -39.4574
2124 2.35369 -39.5638
2125 2.3529 -39.67
2126 2.3521 -39.7762
