n	rho	drho
1126 3.28136 -56.252
1127 3.28023 -56.3744
1128 3.27911 -56.4968
1129 3.27797 -56.6191
1130 3.27684 -56.7414
1131 3.27571 -56.8636
1132 3.27457 -56.9858
1133 3.27343 -57.108
1134 3.27228 -57.2301
1135 3.27114 -57.3521
1136 3.26999 -57.4741
1137 3.26884 -57.596
1138 3.26768 -57.7179
1139 3.26653 -57.8397
1140 3.26537 -57.9615
1141 3.26421 -58.0832
1142 3.26305 -58.2049
1143 3.26188 -58.3265
1144 3.26071 -58.4481
1145 3.25954 -58.5696
1146 3.25837 -58.691
1147 3.2572 -58.8124
1148 3.25602 -58.9337
1149 3.25484 -59.055
1150 3.25366 -59.1762
1151 3.25247 -59.2973
1152 3.25128 -59.4184
1153 3.2501 -59.5394
1154 3.2489 -59.6604
1155 3.24771 -59.7812
1156 3.24651 -59.9021
1157 3.24531 -60.0228
1158 3.24411 -60.1435
1159 3.24291 -60.2641
1160 3.2417 -60.3847
1161 3.24049 -60.5051
1162 3.23928 -60.6255
1163 3.23807 -60.7459
1164 3.23685 -60.8661
1165 3.23563 -60.9863
1166 3.23441 -61.1064
1167 3.23319 -61.2264
1168 3.23196 -61.3464
1169 3.23073 -61.4663
1170 3.2295 -61.5861
1171 3.22827 -61.7058
1172 3.22704 -61.8254
1173 3.2258 -61.945
1174 3.22456 -62.0644
1175 3.22331 -62.1838
1176 3.22207 -62.3031
1177 3.22082 -62.4224
1178 3.21957 -62.5415
1179 3.21832 -62.6605
1180 3.21707 -62.7795
1181 3.21581 -62.8984
1182 3.21455 -63.0171
1183 3.21329 -63.1358
1184 3.21203 -63.2544
1185 3.21076 -63.3729
1186 3.20949 -63.4913
1187 3.20822 -63.6096
1188 3.20695 -63.7278
1189 3.20567 -63.8459
1190 3.20439 -63.9639
1191 3.20311 -64.0818
1192 3.20183 -64.1996
1193 3.20054 -64.3173
1194 3.19926 -64.4349
1195 3.19797 -64.5524
1196 3.19667 -64.6698
1197 3.19538 -64.7871
1198 3.19408 -64.9043
1199 3.19278 -65.0213
1200 3.19148 -65.1383
1201 3.19018 -65.2551
1202 3.18887 -65.3719
1203 3.18756 -65.4885
1204 3.18625 -65.605
1205 3.18494 -65.7213
1206 3.18362 -65.8376
1207 3.18231 -65.9537
1208 3.18099 -66.0698
1209 3.17966 -66.1856
1210 3.17834 -66.3014
1211 3.17701 -66.4171
1212 3.17568 -66.5326
1213 3.17435 -66.648
1214 3.17302 -66.7632
1215 3.17168 -66.8784
1216 3.17034 -66.9934
1217 3.169 -67.1083
1218 3.16766 -67.223
1219 3.16631 -67.3376
1220 3.16496 -67.4521
1221 3.16361 -67.5664
1222 3.16226 -67.6806
1223 3.1609 -67.7946
1224 3.15955 -67.9085
1225 3.15819 -68.0223
1226 3.15683 -68.1359
1227 3.15546 -68.2493
1228 3.1541 -68.3627
1229 3.15273 -68.4758
1230 3.15136 -68.5888
1231 3.14998 -68.7017
1232 3.14861 -68.8144
1233 3.14723 -68.927
1234 3.14585 -69.0394
1235 3.14447 -69.1516
1236 3.14309 -69.2637
1237 3.1417 -69.3756
1238 3.14031 -69.4873
1239 3.13892 -69.5989
1240 3.13753 -69.7103
1241 3.13613 -69.8216
1242 3.13473 -69.9326
1243 3.13333 -70.0435
1244 3.13193 -70.1543
1245 3.13053 -70.2648
1246 3.12912 -70.3752
1247 3.12771 -70.4854
1248 3.1263 -70.5954
1249 3.12489 -70.7052
1250 3.12347 -70.8149
1251 3.12206 -70.9243
1252 3.12064 -71.0336
1253 3.11922 -71.1427
1254 3.11779 -71.2516
1255 3.11637 -71.3603
1256 3.11494 -71.4688
1257 3.11351 -71.5771
1258 3.11207 -71.6853
1259 3.11064 -71.7932
1260 3.1092 -71.9009
1261 3.10776 -72.0084
1262 3.10632 -72.1157
1263 3.10488 -72.2228
1264 3.10343 -72.3297
1265 3.10199 -72.4363
1266 3.10054 -72.5428
1267 3.09908 -72.6491
1268 3.09763 -72.7551
1269 3.09617 -72.8609
1270 3.09472 -72.9665
1271 3.09326 -73.0718
1272 3.09179 -73.177
1273 3.09033 -73.2819
1274 3.08886 -73.3866
1275 3.08739 -73.491
1276 3.08592 -73.5952
1277 3.08445 -73.6992
1278 3.08297 -73.803
1279 3.0815 -73.9065
1280 3.08002 -74.0097
1281 3.07854 -74.1127
1282 3.07705 -74.2155
1283 3.07557 -74.318
1284 3.07408 -74.4203
1285 3.07259 -74.5223
1286 3.0711 -74.6241
1287 3.06961 -74.7256
1288 3.06811 -74.8268
1289 3.06661 -74.9278
1290 3.06511 -75.0285
1291 3.06361 -75.129
1292 3.06211 -75.2292
1293 3.0606 -75.3291
1294 3.0591 -75.4287
1295 3.05759 -75.5281
1296 3.05607 -75.6272
1297 3.05456 -75.726
1298 3.05304 -75.8245
1299 3.05153 -75.9227
1300 3.05001 -76.0207
1301 3.04849 -76.1183
1302 3.04696 -76.2157
1303 3.04544 -76.3128
1304 3.04391 -76.4095
1305 3.04238 -76.506
1306 3.04085 -76.6022
1307 3.03932 -76.698
1308 3.03778 -76.7936
1309 3.03625 -76.8888
1310 3.03471 -76.9838
1311 3.03317 -77.0784
1312 3.03162 -77.1727
1313 3.03008 -77.2666
1314 3.02853 -77.3603
1315 3.02699 -77.4536
1316 3.02544 -77.5466
1317 3.02388 -77.6393
1318 3.02233 -77.7316
1319 3.02077 -77.8236
1320 3.01922 -77.9152
1321 3.01766 -78.0065
1322 3.0161 -78.0975
1323 3.01453 -78.1881
1324 3.01297 -78.2784
1325 3.0114 -78.3683
1326 3.00983 -78.4578
1327 3.00826 -78.547
1328 3.00669 -78.6358
1329 3.00512 -78.7243
1330 3.00354 -78.8124
1331 3.00197 -78.9001
1332 3.00039 -78.9874
1333 2.99881 -79.0744
1334 2.99722 -79.1609
1335 2.99564 -79.2471
1336 2.99405 -79.333
1337 2.99247 -79.4184
1338 2.99088 -79.5034
1339 2.98929 -79.588
1340 2.98769 -79.6722
1341 2.9861 -79.7561
1342 2.9845 -79.8395
1343 2.98291 -79.9225
1344 2.98131 -80.0051
1345 2.97971 -80.0873
1346 2.9781 -80.169
1347 2.9765 -80.2504
1348 2.97489 -80.3313
1349 2.97329 -80.4118
1350 2.97168 -80.4918
1351 2.97007 -80.5714
1352 2.96845 -80.6506
1353 2.96684 -80.7293
1354 2.96522 -80.8076
1355 2.96361 -80.8855
1356 2.96199 -80.9629
1357 2.96037 -81.0398
1358 2.95875 -81.1163
1359 2.95712 -81.1923
1360 2.9555 -81.2678
1361 2.95387 -81.3429
1362 2.95225 -81.4175
1363 2.95062 -81.4916
1364 2.94899 -81.5652
1365 2.94735 -81.6384
1366 2.94572 -81.711
1367 2.94409 -81.7832
1368 2.94245 -81.8549
1369 2.94081 -81.9261
1370 2.93917 -81.9967
1371 2.93753 -82.0669
1372 2.93589 -82.1366
1373 2.93425 -82.2057
1374 2.9326 -82.2743
1375 2.93096 -82.3424
1376 2.92931 -82.41
1377 2.92766 -82.477
1378 2.92601 -82.5435
1379 2.92436 -82.6095
1380 2.9227 -82.675
1381 2.92105 -82.7398
1382 2.9194 -82.8042
1383 2.91774 -82.868
1384 2.91608 -82.9312
1385 2.91442 -82.9938
1386 2.91276 -83.0559
1387 2.9111 -83.1175
1388 2.90944 -83.1784
1389 2.90777 -83.2388
1390 2.90611 -83.2986
1391 2.90444 -83.3578
1392 2.90277 -83.4164
1393 2.9011 -83.4745
1394 2.89943 -83.5319
1395 2.89776 -83.5887
1396 2.89609 -83.6449
1397 2.89442 -83.7005
1398 2.89274 -83.7555
1399 2.89107 -83.8099
1400 2.88939 -83.8636
1401 2.88771 -83.9167
1402 2.88603 -83.9692
1403 2.88435 -84.0211
1404 2.88267 -84.0723
1405 2.88099 -84.1228
1406 2.87931 -84.1727
1407 2.87762 -84.222
1408 2.87594 -84.2706
1409 2.87425 -84.3185
1410 2.87257 -84.3658
1411 2.87088 -84.4123
1412 2.86919 -84.4583
1413 2.8675 -84.5035
1414 2.86581 -84.548
1415 2.86412 -84.5919
1416 2.86243 -84.635
1417 2.86073 -84.6775
1418 2.85904 -84.7192
1419 2.85734 -84.7603
1420 2.85565 -84.8006
1421 2.85395 -84.8402
1422 2.85225 -84.879
1423 2.85056 -84.9172
1424 2.84886 -84.9546
1425 2.84716 -84.9913
1426 2.84546 -85.0272
1427 2.84376 -85.0624
1428 2.84206 -85.0968
1429 2.84035 -85.1305
1430 2.83865 -85.1634
1431 2.83695 -85.1956
1432 2.83524 -85.2269
1433 2.83354 -85.2575
1434 2.83183 -85.2873
1435 2.83013 -85.3164
1436 2.82842 -85.3446
1437 2.82671 -85.372
1438 2.825 -85.3987
1439 2.8233 -85.4245
1440 2.82159 -85.4495
1441 2.81988 -85.4737
1442 2.81817 -85.4971
1443 2.81646 -85.5196
1444 2.81475 -85.5414
1445 2.81304 -85.5622
1446 2.81132 -85.5823
1447 2.80961 -85.6015
1448 2.8079 -85.6198
1449 2.80619 -85.6373
1450 2.80448 -85.6539
1451 2.80276 -85.6696
1452 2.80105 -85.6845
1453 2.79933 -85.6985
1454 2.79762 -85.7116
1455 2.79591 -85.7239
1456 2.79419 -85.7352
1457 2.79248 -85.7456
1458 2.79076 -85.7551
1459 2.78905 -85.7638
1460 2.78733 -85.7715
1461 2.78562 -85.7783
1462 2.7839 -85.7841
1463 2.78218 -85.789
1464 2.78047 -85.793
1465 2.77875 -85.7961
1466 2.77704 -85.7982
1467 2.77532 -85.7993
1468 2.7736 -85.7995
1469 2.77189 -85.7988
1470 2.77017 -85.797
1471 2.76846 -85.7943
1472 2.76674 -85.7907
1473 2.76503 -85.786
1474 2.76331 -85.7803
1475 2.76159 -85.7737
1476 2.75988 -85.7661
1477 2.75816 -85.7574
1478 2.75645 -85.7477
1479 2.75473 -85.7371
1480 2.75302 -85.7254
1481 2.7513 -85.7126
1482 2.74959 -85.6989
1483 2.74788 -85.6841
1484 2.74616 -85.6683
1485 2.74445 -85.6514
1486 2.74274 -85.6335
1487 2.74102 -85.6145
1488 2.73931 -85.5944
1489 2.7376 -85.5733
1490 2.73589 -85.5511
1491 2.73418 -85.5279
1492 2.73247 -85.5035
1493 2.73076 -85.4781
1494 2.72905 -85.4516
1495 2.72734 -85.4239
1496 2.72563 -85.3952
1497 2.72392 -85.3653
1498 2.72222 -85.3344
1499 2.72051 -85.3023
1500 2.71881 -85.2691
1501 2.7171 -85.2348
1502 2.7154 -85.1993
1503 2.71369 -85.1627
1504 2.71199 -85.1249
1505 2.71029 -85.086
1506 2.70859 -85.0459
1507 2.70689 -85.0047
1508 2.70519 -84.9623
1509 2.70349 -84.9188
1510 2.70179 -84.874
1511 2.70009 -84.8281
1512 2.6984 -84.781
1513 2.6967 -84.7327
1514 2.69501 -84.6832
1515 2.69331 -84.6325
1516 2.69162 -84.5806
1517 2.68993 -84.5275
1518 2.68824 -84.4732
1519 2.68655 -84.4177
1520 2.68486 -84.3609
1521 2.68318 -84.3029
1522 2.68149 -84.2437
1523 2.67981 -84.1832
1524 2.67812 -84.1215
1525 2.67644 -84.0586
1526 2.67476 -83.9944
1527 2.67308 -83.9289
1528 2.6714 -83.8622
1529 2.66973 -83.7942
1530 2.66805 -83.7249
1531 2.66638 -83.6544
1532 2.66471 -83.5826
1533 2.66304 -83.5095
1534 2.66137 -83.4351
1535 2.6597 -83.3595
1536 2.65803 -83.2825
1537 2.65637 -83.2042
1538 2.6547 -83.1247
1539 2.65304 -83.0438
1540 2.65138 -82.9616
1541 2.64972 -82.8781
1542 2.64807 -82.7933
1543 2.64641 -82.7072
1544 2.64476 -82.6197
1545 2.64311 -82.5309
1546 2.64146 -82.4408
1547 2.63981 -82.3493
1548 2.63816 -82.2565
1549 2.63652 -82.1623
1550 2.63488 -82.0668
1551 2.63324 -81.97
1552 2.6316 -81.8718
1553 2.62996 -81.7722
1554 2.62833 -81.6713
1555 2.6267 -81.569
1556 2.62506 -81.4654
1557 2.62344 -81.3604
1558 2.62181 -81.254
1559 2.62019 -81.1462
1560 2.61856 -81.0371
1561 2.61694 -80.9265
1562 2.61533 -80.8146
1563 2.61371 -80.7014
1564 2.6121 -80.5867
1565 2.61049 -80.4706
1566 2.60888 -80.3532
1567 2.60727 -80.2343
1568 2.60567 -80.1141
1569 2.60407 -79.9924
1570 2.60247 -79.8694
1571 2.60088 -79.7449
1572 2.59928 -79.6191
1573 2.59769 -79.4918
1574 2.5961 -79.3632
1575 2.59452 -79.2331
1576 2.59293 -79.1016
1577 2.59135 -78.9687
1578 2.58977 -78.8345
1579 2.5882 -78.6987
1580 2.58663 -78.5616
1581 2.58506 -78.4231
1582 2.58349 -78.2831
1583 2.58192 -78.1418
1584 2.58036 -77.999
1585 2.5788 -77.8548
1586 2.57725 -77.7092
1587 2.5757 -77.5621
1588 2.57415 -77.4137
1589 2.5726 -77.2638
1590 2.57106 -77.1125
1591 2.56952 -76.9598
1592 2.56798 -76.8057
1593 2.56644 -76.6502
1594 2.56491 -76.4933
1595 2.56338 -76.3349
1596 2.56186 -76.1751
1597 2.56034 -76.0139
1598 2.55882 -75.8513
1599 2.5573 -75.6873
1600 2.55579 -75.5219
1601 2.55428 -75.3551
1602 2.55278 -75.1869
1603 2.55127 -75.0172
1604 2.54978 -74.8462
1605 2.54828 -74.6738
1606 2.54679 -74.5
1607 2.5453 -74.3247
1608 2.54382 -74.1481
1609 2.54233 -73.9701
1610 2.54086 -73.7907
1611 2.53938 -73.6099
1612 2.53791 -73.4278
1613 2.53645 -73.2442
1614 2.53498 -73.0593
1615 2.53352 -72.873
1616 2.53207 -72.6854
1617 2.53062 -72.4964
1618 2.52917 -72.306
1619 2.52772 -72.1143
1620 2.52628 -71.9212
1621 2.52485 -71.7267
1622 2.52341 -71.531
1623 2.52199 -71.3338
1624 2.52056 -71.1354
1625 2.51914 -70.9356
1626 2.51772 -70.7345
1627 2.51631 -70.5321
1628 2.5149 -70.3284
1629 2.5135 -70.1233
1630 2.5121 -69.917
1631 2.5107 -69.7093
1632 2.50931 -69.5004
1633 2.50792 -69.2902
1634 2.50654 -69.0787
1635 2.50516 -68.8659
1636 2.50378 -68.6519
1637 2.50241 -68.4366
1638 2.50104 -68.2201
1639 2.49968 -68.0023
1640 2.49832 -67.7833
1641 2.49697 -67.5631
1642 2.49562 -67.3416
1643 2.49428 -67.119
1644 2.49294 -66.8951
1645 2.4916 -66.67
1646 2.49027 -66.4438
1647 2.48894 -66.2163
1648 2.48762 -65.9877
1649 2.4863 -65.758
1650 2.48499 -65.5271
1651 2.48368 -65.295
1652 2.48238 -65.0618
1653 2.48108 -64.8275
1654 2.47979 -64.5921
1655 2.4785 -64.3556
1656 2.47721 -64.1179
1657 2.47593 -63.8792
1658 2.47466 -63.6395
1659 2.47339 -63.3986
1660 2.47212 -63.1567
1661 2.47086 -62.9138
1662 2.46961 -62.6699
1663 2.46835 -62.4249
1664 2.46711 -62.1789
1665 2.46587 -61.9319
1666 2.46463 -61.684
1667 2.4634 -61.4351
1668 2.46217 -61.1852
1669 2.46095 -60.9344
1670 2.45974 -60.6826
1671 2.45852 -60.43
1672 2.45732 -60.1764
1673 2.45612 -59.9219
1674 2.45492 -59.6666
1675 2.45373 -59.4103
1676 2.45255 -59.1533
1677 2.45136 -58.8954
1678 2.45019 -58.6366
1679 2.44902 -58.3771
1680 2.44785 -58.1167
1681 2.44669 -57.8556
1682 2.44554 -57.5937
1683 2.44439 -57.3311
1684 2.44325 -57.0677
1685 2.44211 -56.8036
1686 2.44097 -56.5388
1687 2.43985 -56.2733
1688 2.43872 -56.0071
1689 2.43761 -55.7403
1690 2.43649 -55.4728
1691 2.43539 -55.2047
1692 2.43429 -54.9359
1693 2.43319 -54.6666
1694 2.4321 -54.3967
1695 2.43101 -54.1263
1696 2.42993 -53.8552
1697 2.42886 -53.5837
1698 2.42779 -53.3117
1699 2.42673 -53.0391
1700 2.42567 -52.7661
1701 2.42462 -52.4926
1702 2.42357 -52.2187
1703 2.42253 -51.9443
1704 2.42149 -51.6696
1705 2.42046 -51.3944
1706 2.41944 -51.1189
1707 2.41842 -50.843
1708 2.4174 -50.5668
1709 2.41639 -50.2903
1710 2.41539 -50.0135
1711 2.41439 -49.7364
1712 2.4134 -49.459
1713 2.41242 -49.1814
1714 2.41143 -48.9036
1715 2.41046 -48.6256
1716 2.40949 -48.3473
1717 2.40853 -48.069
1718 2.40757 -47.7905
1719 2.40661 -47.5118
1720 2.40567 -47.233
1721 2.40472 -46.9542
1722 2.40379 -46.6753
1723 2.40286 -46.3963
1724 2.40193 -46.1174
1725 2.40101 -45.8384
1726 2.4001 -45.5594
1727 2.39919 -45.2805
1728 2.39829 -45.0016
1729 2.39739 -44.7227
1730 2.3965 -44.444
1731 2.39561 -44.1654
1732 2.39473 -43.8869
1733 2.39386 -43.6086
1734 2.39299 -43.3305
1735 2.39212 -43.0525
1736 2.39127 -42.7748
1737 2.39041 -42.4973
1738 2.38957 -42.22
1739 2.38872 -41.9431
1740 2.38789 -41.6664
1741 2.38706 -41.3901
1742 2.38623 -41.114
1743 2.38541 -40.8384
1744 2.3846 -40.5631
1745 2.38379 -40.2883
1746 2.38299 -40.0138
1747 2.38219 -39.7398
1748 2.3814 -39.4663
1749 2.38061 -39.1932
1750 2.37983 -38.9207
1751 2.37905 -38.6487
1752 2.37828 -38.3772
1753 2.37752 -38.1063
1754 2.37676 -37.836
1755 2.37601 -37.5663
1756 2.37526 -37.2972
1757 2.37451 -37.0288
1758 2.37378 -36.761
1759 2.37304 -36.494
1760 2.37232 -36.2276
1761 2.37159 -35.962
1762 2.37088 -35.6971
1763 2.37017 -35.433
1764 2.36946 -35.1697
1765 2.36876 -34.9072
1766 2.36806 -34.6455
1767 2.36737 -34.3847
1768 2.36669 -34.1248
1769 2.36601 -33.8657
1770 2.36533 -33.6076
1771 2.36466 -33.3504
1772 2.364 -33.0941
1773 2.36334 -32.8388
1774 2.36269 -32.5846
1775 2.36204 -32.3313
1776 2.36139 -32.079
1777 2.36075 -31.8278
1778 2.36012 -31.5776
1779 2.35949 -31.3286
1780 2.35887 -31.0806
1781 2.35825 -30.8338
1782 2.35763 -30.5881
1783 2.35702 -30.3435
1784 2.35642 -30.1002
1785 2.35582 -29.858
1786 2.35523 -29.617
1787 2.35464 -29.3773
1788 2.35405 -29.1388
1789 2.35347 -28.9016
1790 2.35289 -28.6657
1791 2.35232 -28.4311
1792 2.35176 -28.1977
1793 2.3512 -27.9658
1794 2.35064 -27.7351
1795 2.35009 -27.5058
1796 2.34954 -27.278
1797 2.34899 -27.0515
1798 2.34846 -26.8264
1799 2.34792 -26.6027
1800 2.34739 -26.3806
1801 2.34687 -26.1598
1802 2.34635 -25.9405
1803 2.34583 -25.7228
1804 2.34532 -25.5065
1805 2.34481 -25.2918
1806 2.3443 -25.0786
1807 2.34381 -24.8669
1808 2.34331 -24.6568
1809 2.34282 -24.4483
1810 2.34233 -24.2413
1811 2.34185 -24.036
1812 2.34137 -23.8323
1813 2.3409 -23.6302
1814 2.34043 -23.4298
1815 2.33996 -23.231
1816 2.3395 -23.0339
1817 2.33904 -22.8384
1818 2.33858 -22.6447
1819 2.33813 -22.4527
1820 2.33768 -22.2623
1821 2.33724 -22.0737
1822 2.3368 -21.8869
1823 2.33637 -21.7017
1824 2.33593 -21.5184
1825 2.33551 -21.3368
1826 2.33508 -21.157
1827 2.33466 -20.9789
1828 2.33424 -20.8027
1829 2.33383 -20.6283
1830 2.33342 -20.4556
1831 2.33301 -20.2849
1832 2.3326 -20.1159
1833 2.3322 -19.9488
1834 2.33181 -19.7835
1835 2.33141 -19.6201
1836 2.33102 -19.4585
1837 2.33063 -19.2989
1838 2.33025 -19.1411
1839 2.32987 -18.9851
1840 2.32949 -18.8311
1841 2.32912 -18.679
1842 2.32874 -18.5288
1843 2.32837 -18.3804
1844 2.32801 -18.234
1845 2.32764 -18.0896
1846 2.32728 -17.947
1847 2.32693 -17.8064
1848 2.32657 -17.6677
1849 2.32622 -17.5309
1850 2.32587 -17.3961
1851 2.32552 -17.2633
1852 2.32518 -17.1323
1853 2.32484 -17.0034
1854 2.3245 -16.8764
1855 2.32416 -16.7513
1856 2.32383 -16.6282
1857 2.3235 -16.5071
1858 2.32317 -16.388
1859 2.32284 -16.2708
1860 2.32252 -16.1555
1861 2.3222 -16.0423
1862 2.32188 -15.931
1863 2.32156 -15.8217
1864 2.32124 -15.7143
1865 2.32093 -15.609
1866 2.32062 -15.5056
1867 2.32031 -15.4041
1868 2.32 -15.3047
1869 2.3197 -15.2072
1870 2.3194 -15.1117
1871 2.31909 -15.0181
1872 2.3188 -14.9265
1873 2.3185 -14.8369
1874 2.3182 -14.7493
1875 2.31791 -14.6636
1876 2.31762 -14.5798
1877 2.31732 -14.4981
1878 2.31704 -14.4182
1879 2.31675 -14.3404
1880 2.31646 -14.2644
1881 2.31618 -14.1904
1882 2.31589 -14.1184
1883 2.31561 -14.0483
1884 2.31533 -13.9801
1885 2.31505 -13.9138
1886 2.31478 -13.8495
1887 2.3145 -13.787
1888 2.31422 -13.7265
1889 2.31395 -13.6679
1890 2.31368 -13.6112
1891 2.31341 -13.5564
1892 2.31314 -13.5035
1893 2.31287 -13.4524
1894 2.3126 -13.4033
1895 2.31233 -13.356
1896 2.31206 -13.3106
1897 2.3118 -13.267
1898 2.31153 -13.2252
1899 2.31127 -13.1854
1900 2.311 -13.1473
1901 2.31074 -13.1111
1902 2.31048 -13.0767
1903 2.31022 -13.0441
1904 2.30996 -13.0133
1905 2.3097 -12.9843
1906 2.30944 -12.9571
1907 2.30918 -12.9316
1908 2.30892 -12.908
1909 2.30866 -12.886
1910 2.30841 -12.8659
1911 2.30815 -12.8474
1912 2.30789 -12.8307
1913 2.30764 -12.8158
1914 2.30738 -12.8025
1915 2.30712 -12.7909
1916 2.30687 -12.7811
1917 2.30661 -12.7729
1918 2.30636 -12.7663
1919 2.3061 -12.7615
1920 2.30585 -12.7582
1921 2.30559 -12.7566
1922 2.30534 -12.7567
1923 2.30508 -12.7583
1924 2.30483 -12.7616
1925 2.30457 -12.7664
1926 2.30432 -12.7729
1927 2.30406 -12.7809
1928 2.3038 -12.7904
1929 2.30355 -12.8015
1930 2.30329 -12.8141
1931 2.30304 -12.8283
1932 2.30278 -12.844
1933 2.30252 -12.8611
1934 2.30226 -12.8797
1935 2.30201 -12.8999
1936 2.30175 -12.9214
1937 2.30149 -12.9444
1938 2.30123 -12.9689
1939 2.30097 -12.9947
1940 2.30071 -13.022
1941 2.30045 -13.0507
1942 2.30019 -13.0807
1943 2.29993 -13.1121
1944 2.29966 -13.1449
1945 2.2994 -13.179
1946 2.29914 -13.2144
1947 2.29887 -13.2512
1948 2.29861 -13.2892
1949 2.29834 -13.3286
1950 2.29807 -13.3692
1951 2.29781 -13.411
1952 2.29754 -13.4541
1953 2.29727 -13.4985
1954 2.297 -13.544
1955 2.29673 -13.5908
1956 2.29645 -13.6387
1957 2.29618 -13.6878
1958 2.29591 -13.7381
1959 2.29563 -13.7896
1960 2.29536 -13.8421
1961 2.29508 -13.8958
1962 2.2948 -13.9506
1963 2.29452 -14.0065
1964 2.29424 -14.0634
1965 2.29396 -14.1214
1966 2.29367 -14.1805
1967 2.29339 -14.2406
1968 2.2931 -14.3017
1969 2.29282 -14.3638
1970 2.29253 -14.4269
1971 2.29224 -14.491
1972 2.29195 -14.556
1973 2.29166 -14.622
1974 2.29137 -14.6889
1975 2.29107 -14.7567
1976 2.29078 -14.8255
1977 2.29048 -14.8951
1978 2.29018 -14.9656
1979 2.28988 -15.037
1980 2.28958 -15.1092
1981 2.28928 -15.1822
1982 2.28897 -15.2561
1983 2.28866 -15.3308
1984 2.28836 -15.4062
1985 2.28805 -15.4824
1986 2.28774 -15.5594
1987 2.28743 -15.6372
1988 2.28711 -15.7156
1989 2.2868 -15.7948
1990 2.28648 -15.8747
1991 2.28616 -15.9553
1992 2.28584 -16.0365
1993 2.28552 -16.1185
1994 2.2852 -16.201
1995 2.28487 -16.2843
1996 2.28455 -16.3681
1997 2.28422 -16.4525
1998 2.28389 -16.5376
1999 2.28356 -16.6232
2000 2.28322 -16.7093
2001 2.28289 -16.7961
2002 2.28255 -16.8834
2003 2.28221 -16.9712
2004 2.28187 -17.0595
2005 2.28153 -17.1483
2006 2.28119 -17.2376
2007 2.28084 -17.3274
2008 2.28049 -17.4176
2009 2.28014 -17.5083
2010 2.27979 -17.5994
2011 2.27944 -17.691
2012 2.27909 -17.7829
2013 2.27873 -17.8753
2014 2.27837 -17.968
2015 2.27801 -18.0611
2016 2.27765 -18.1546
2017 2.27728 -18.2484
2018 2.27692 -18.3426
2019 2.27655 -18.437
2020 2.27618 -18.5318
2021 2.27581 -18.6269
2022 2.27544 -18.7223
2023 2.27506 -18.818
2024 2.27468 -18.9139
2025 2.2743 -19.01
2026 2.27392 -19.1065
2027 2.27354 -19.2031
2028 2.27315 -19.3
2029 2.27277 -19.397
2030 2.27238 -19.4943
2031 2.27199 -19.5918
2032 2.2716 -19.6894
2033 2.2712 -19.7872
2034 2.2708 -19.8851
2035 2.2704 -19.9832
2036 2.27 -20.0814
2037 2.2696 -20.1798
2038 2.2692 -20.2782
2039 2.26879 -20.3768
2040 2.26838 -20.4755
2041 2.26797 -20.5742
2042 2.26756 -20.673
2043 2.26714 -20.7719
2044 2.26673 -20.8708
2045 2.26631 -20.9698
2046 2.26589 -21.0688
2047 2.26547 -21.1678
2048 2.26504 -21.2669
2049 2.26462 -21.3659
2050 2.26419 -21.465
2051 2.26376 -21.5641
2052 2.26333 -21.6631
2053 2.26289 -21.7621
2054 2.26245 -21.8611
