n	rho	drho
1098 2.73064 36.0675
1099 2.73136 36.1669
1100 2.73209 36.2655
1101 2.73281 36.3634
1102 2.73354 36.4606
1103 2.73427 36.557
1104 2.735 36.6526
1105 2.73574 36.7475
1106 2.73647 36.8416
1107 2.73721 36.935
1108 2.73795 37.0277
1109 2.73869 37.1196
1110 2.73944 37.2107
1111 2.74018 37.3011
1112 2.74093 37.3908
1113 2.74168 37.4797
1114 2.74243 37.5678
1115 2.74318 37.6552
1116 2.74393 37.7419
1117 2.74469 37.8278
1118 2.74545 37.9129
1119 2.74621 37.9973
1120 2.74697 38.081
1121 2.74773 38.1639
1122 2.74849 38.2461
1123 2.74926 38.3275
1124 2.75003 38.4082
1125 2.75079 38.4881
1126 2.75157 38.5673
1127 2.75234 38.6457
1128 2.75311 38.7234
1129 2.75389 38.8004
1130 2.75466 38.8766
1131 2.75544 38.9521
1132 2.75622 39.0268
1133 2.757 39.1008
1134 2.75779 39.1741
1135 2.75857 39.2466
1136 2.75936 39.3183
1137 2.76014 39.3894
1138 2.76093 39.4597
1139 2.76172 39.5293
1140 2.76251 39.5981
1141 2.7633 39.6662
1142 2.7641 39.7336
1143 2.76489 39.8002
1144 2.76569 39.8661
1145 2.76649 39.9313
1146 2.76729 39.9957
1147 2.76809 40.0594
1148 2.76889 40.1224
1149 2.76969 40.1847
1150 2.7705 40.2462
1151 2.7713 40.3071
1152 2.77211 40.3672
1153 2.77292 40.4265
1154 2.77373 40.4852
1155 2.77454 40.5431
1156 2.77535 40.6003
1157 2.77616 40.6568
1158 2.77698 40.7126
1159 2.77779 40.7677
1160 2.77861 40.8221
1161 2.77942 40.8757
1162 2.78024 40.9286
1163 2.78106 40.9809
1164 2.78188 41.0324
1165 2.7827 41.0832
1166 2.78352 41.1333
1167 2.78435 41.1827
1168 2.78517 41.2314
1169 2.786 41.2794
1170 2.78682 41.3267
1171 2.78765 41.3733
1172 2.78848 41.4192
1173 2.78931 41.4644
1174 2.79014 41.5089
1175 2.79097 41.5528
1176 2.7918 41.5959
1177 2.79263 41.6383
1178 2.79346 41.6801
1179 2.7943 41.7212
1180 2.79513 41.7615
1181 2.79597 41.8012
1182 2.7968 41.8403
1183 2.79764 41.8786
1184 2.79848 41.9163
1185 2.79932 41.9532
1186 2.80016 41.9896
1187 2.801 42.0252
1188 2.80184 42.0601
1189 2.80268 42.0944
1190 2.80352 42.1281
1191 2.80436 42.161
1192 2.80521 42.1933
1193 2.80605 42.2249
1194 2.8069 42.2559
1195 2.80774 42.2862
1196 2.80859 42.3158
1197 2.80944 42.3448
1198 2.81028 42.3731
1199 2.81113 42.4008
1200 2.81198 42.4278
1201 2.81283 42.4542
1202 2.81368 42.4799
1203 2.81453 42.505
1204 2.81538 42.5295
1205 2.81623 42.5532
1206 2.81708 42.5764
1207 2.81793 42.5989
1208 2.81878 42.6208
1209 2.81964 42.642
1210 2.82049 42.6626
1211 2.82134 42.6826
1212 2.8222 42.7019
1213 2.82305 42.7207
1214 2.8239 42.7387
1215 2.82476 42.7562
1216 2.82562 42.773
1217 2.82647 42.7893
1218 2.82733 42.8049
1219 2.82818 42.8198
1220 2.82904 42.8342
1221 2.8299 42.848
1222 2.83075 42.8611
1223 2.83161 42.8736
1224 2.83247 42.8856
1225 2.83333 42.8969
1226 2.83418 42.9076
1227 2.83504 42.9177
1228 2.8359 42.9272
1229 2.83676 42.9361
1230 2.83762 42.9445
1231 2.83848 42.9522
1232 2.83934 42.9593
1233 2.8402 42.9659
1234 2.84106 42.9718
1235 2.84191 42.9772
1236 2.84277 42.982
1237 2.84363 42.9862
1238 2.84449 42.9898
1239 2.84535 42.9929
1240 2.84621 42.9953
1241 2.84707 42.9972
1242 2.84793 42.9985
1243 2.84879 42.9993
1244 2.84965 42.9995
1245 2.85051 42.9991
1246 2.85137 42.9981
1247 2.85223 42.9966
1248 2.85309 42.9946
1249 2.85395 42.9919
1250 2.85481 42.9887
1251 2.85567 42.985
1252 2.85653 42.9807
1253 2.85739 42.9759
1254 2.85825 42.9705
1255 2.85911 42.9645
1256 2.85997 42.958
1257 2.86083 42.951
1258 2.86169 42.9435
1259 2.86255 42.9353
1260 2.86341 42.9267
1261 2.86426 42.9175
1262 2.86512 42.9078
1263 2.86598 42.8976
1264 2.86684 42.8868
1265 2.8677 42.8755
1266 2.86855 42.8637
1267 2.86941 42.8514
1268 2.87027 42.8385
1269 2.87112 42.8251
1270 2.87198 42.8112
1271 2.87284 42.7968
1272 2.87369 42.7819
1273 2.87455 42.7665
1274 2.8754 42.7505
1275 2.87626 42.7341
1276 2.87711 42.7171
1277 2.87797 42.6997
1278 2.87882 42.6817
1279 2.87967 42.6633
1280 2.88053 42.6443
1281 2.88138 42.6249
1282 2.88223 42.6049
1283 2.88308 42.5845
1284 2.88393 42.5636
1285 2.88479 42.5422
1286 2.88564 42.5203
1287 2.88649 42.4979
1288 2.88734 42.4751
1289 2.88819 42.4518
1290 2.88903 42.428
1291 2.88988 42.4037
1292 2.89073 42.3789
1293 2.89158 42.3537
1294 2.89242 42.328
1295 2.89327 42.3019
1296 2.89412 42.2753
1297 2.89496 42.2482
1298 2.89581 42.2206
1299 2.89665 42.1926
1300 2.89749 42.1642
1301 2.89834 42.1352
1302 2.89918 42.1059
1303 2.90002 42.0761
1304 2.90086 42.0458
1305 2.9017 42.0151
1306 2.90254 41.9839
1307 2.90338 41.9523
1308 2.90422 41.9203
1309 2.90506 41.8878
1310 2.9059 41.8549
1311 2.90673 41.8215
1312 2.90757 41.7877
1313 2.90841 41.7535
1314 2.90924 41.7188
1315 2.91007 41.6837
1316 2.91091 41.6482
1317 2.91174 41.6123
1318 2.91257 41.576
1319 2.9134 41.5392
1320 2.91423 41.502
1321 2.91506 41.4644
1322 2.91589 41.4264
1323 2.91672 41.3879
1324 2.91755 41.3491
1325 2.91837 41.3098
1326 2.9192 41.2701
1327 2.92002 41.2301
1328 2.92085 41.1896
1329 2.92167 41.1487
1330 2.9225 41.1075
1331 2.92332 41.0658
1332 2.92414 41.0237
1333 2.92496 40.9812
1334 2.92578 40.9384
1335 2.9266 40.8951
1336 2.92741 40.8515
1337 2.92823 40.8075
1338 2.92905 40.7631
1339 2.92986 40.7183
1340 2.93067 40.6731
1341 2.93149 40.6276
1342 2.9323 40.5816
1343 2.93311 40.5353
1344 2.93392 40.4886
1345 2.93473 40.4416
1346 2.93554 40.3941
1347 2.93635 40.3463
1348 2.93715 40.2982
1349 2.93796 40.2496
1350 2.93876 40.2008
1351 2.93957 40.1515
1352 2.94037 40.1019
1353 2.94117 40.0519
1354 2.94197 40.0016
1355 2.94277 39.9509
1356 2.94357 39.8998
1357 2.94437 39.8484
1358 2.94516 39.7967
1359 2.94596 39.7446
1360 2.94675 39.6922
1361 2.94755 39.6394
1362 2.94834 39.5863
1363 2.94913 39.5328
1364 2.94992 39.479
1365 2.95071 39.4248
1366 2.9515 39.3703
1367 2.95228 39.3155
1368 2.95307 39.2604
1369 2.95385 39.2049
1370 2.95464 39.1491
1371 2.95542 39.0929
1372 2.9562 39.0364
1373 2.95698 38.9796
1374 2.95776 38.9225
1375 2.95854 38.8651
1376 2.95931 38.8073
1377 2.96009 38.7492
1378 2.96086 38.6908
1379 2.96164 38.6321
1380 2.96241 38.5731
1381 2.96318 38.5137
1382 2.96395 38.4541
1383 2.96472 38.3941
1384 2.96549 38.3339
1385 2.96625 38.2733
1386 2.96702 38.2124
1387 2.96778 38.1512
1388 2.96854 38.0897
1389 2.9693 38.0279
1390 2.97006 37.9659
1391 2.97082 37.9035
1392 2.97158 37.8408
1393 2.97234 37.7778
1394 2.97309 37.7146
1395 2.97384 37.651
1396 2.9746 37.5872
1397 2.97535 37.523
1398 2.9761 37.4586
1399 2.97685 37.3939
1400 2.97759 37.3289
1401 2.97834 37.2637
1402 2.97908 37.1981
1403 2.97983 37.1323
1404 2.98057 37.0662
1405 2.98131 36.9998
1406 2.98205 36.9332
1407 2.98279 36.8662
1408 2.98352 36.799
1409 2.98426 36.7316
1410 2.98499 36.6638
1411 2.98573 36.5958
1412 2.98646 36.5276
1413 2.98719 36.459
1414 2.98792 36.3902
1415 2.98864 36.3212
1416 2.98937 36.2518
1417 2.99009 36.1823
1418 2.99082 36.1124
1419 2.99154 36.0423
1420 2.99226 35.972
1421 2.99298 35.9014
1422 2.99369 35.8305
1423 2.99441 35.7594
1424 2.99512 35.6881
1425 2.99584 35.6164
1426 2.99655 35.5446
1427 2.99726 35.4725
1428 2.99797 35.4002
1429 2.99867 35.3276
1430 2.99938 35.2548
1431 3.00008 35.1817
1432 3.00079 35.1084
1433 3.00149 35.0348
1434 3.00219 34.9611
1435 3.00289 34.8871
1436 3.00358 34.8128
1437 3.00428 34.7383
1438 3.00497 34.6636
1439 3.00567 34.5887
1440 3.00636 34.5135
1441 3.00705 34.4381
1442 3.00774 34.3625
1443 3.00842 34.2867
1444 3.00911 34.2106
1445 3.00979 34.1343
1446 3.01047 34.0578
1447 3.01115 33.981
1448 3.01183 33.9041
1449 3.01251 33.8269
1450 3.01318 33.7495
1451 3.01386 33.6719
1452 3.01453 33.5941
1453 3.0152 33.5161
1454 3.01587 33.4379
1455 3.01654 33.3594
1456 3.01721 33.2808
1457 3.01787 33.2019
1458 3.01853 33.1228
1459 3.0192 33.0435
1460 3.01986 32.9641
1461 3.02051 32.8844
1462 3.02117 32.8045
1463 3.02183 32.7244
1464 3.02248 32.6441
1465 3.02313 32.5636
1466 3.02378 32.4829
1467 3.02443 32.4021
1468 3.02508 32.321
1469 3.02572 32.2397
1470 3.02637 32.1583
1471 3.02701 32.0766
1472 3.02765 31.9948
1473 3.02829 31.9127
1474 3.02893 31.8305
1475 3.02956 31.7481
1476 3.0302 31.6655
1477 3.03083 31.5827
1478 3.03146 31.4997
1479 3.03209 31.4166
1480 3.03272 31.3333
1481 3.03334 31.2497
1482 3.03397 31.166
1483 3.03459 31.0822
1484 3.03521 30.9981
1485 3.03583 30.9139
1486 3.03645 30.8295
1487 3.03706 30.7449
1488 3.03768 30.6602
1489 3.03829 30.5752
1490 3.0389 30.4901
1491 3.03951 30.4049
1492 3.04012 30.3194
1493 3.04072 30.2338
1494 3.04133 30.1481
1495 3.04193 30.0621
1496 3.04253 29.976
1497 3.04313 29.8897
1498 3.04372 29.8033
1499 3.04432 29.7167
1500 3.04491 29.6299
1501 3.0455 29.543
1502 3.04609 29.4559
1503 3.04668 29.3687
1504 3.04727 29.2813
1505 3.04785 29.1937
1506 3.04844 29.106
1507 3.04902 29.0182
1508 3.0496 28.9301
1509 3.05018 28.842
1510 3.05075 28.7536
1511 3.05133 28.6652
1512 3.0519 28.5765
1513 3.05247 28.4878
1514 3.05304 28.3988
1515 3.0536 28.3098
1516 3.05417 28.2205
1517 3.05473 28.1312
1518 3.0553 28.0416
1519 3.05586 27.952
1520 3.05641 27.8622
1521 3.05697 27.7722
1522 3.05752 27.6822
1523 3.05808 27.5919
1524 3.05863 27.5016
1525 3.05918 27.4111
1526 3.05972 27.3204
1527 3.06027 27.2296
1528 3.06081 27.1387
1529 3.06136 27.0477
1530 3.0619 26.9565
1531 3.06243 26.8652
1532 3.06297 26.7737
1533 3.0635 26.6821
1534 3.06404 26.5904
1535 3.06457 26.4986
1536 3.0651 26.4066
1537 3.06562 26.3145
1538 3.06615 26.2222
1539 3.06667 26.1299
1540 3.0672 26.0374
1541 3.06772 25.9448
1542 3.06823 25.852
1543 3.06875 25.7592
1544 3.06926 25.6662
1545 3.06978 25.5731
1546 3.07029 25.4799
1547 3.07079 25.3865
1548 3.0713 25.293
1549 3.07181 25.1994
1550 3.07231 25.1057
1551 3.07281 25.0119
1552 3.07331 24.918
1553 3.07381 24.8239
1554 3.0743 24.7297
1555 3.0748 24.6354
1556 3.07529 24.541
1557 3.07578 24.4465
1558 3.07627 24.3519
1559 3.07675 24.2571
1560 3.07724 24.1623
1561 3.07772 24.0673
1562 3.0782 23.9722
1563 3.07868 23.877
1564 3.07915 23.7818
1565 3.07963 23.6864
1566 3.0801 23.5909
1567 3.08057 23.4952
1568 3.08104 23.3995
1569 3.08151 23.3037
1570 3.08197 23.2078
1571 3.08244 23.1117
1572 3.0829 23.0156
1573 3.08336 22.9194
1574 3.08382 22.823
1575 3.08427 22.7266
1576 3.08472 22.6301
1577 3.08518 22.5334
1578 3.08563 22.4367
1579 3.08607 22.3399
1580 3.08652 22.243
1581 3.08696 22.1459
1582 3.0874 22.0488
1583 3.08784 21.9516
1584 3.08828 21.8543
1585 3.08872 21.7569
1586 3.08915 21.6594
1587 3.08959 21.5618
1588 3.09002 21.4641
1589 3.09044 21.3663
1590 3.09087 21.2685
1591 3.09129 21.1705
1592 3.09172 21.0725
1593 3.09214 20.9744
1594 3.09256 20.8761
1595 3.09297 20.7778
1596 3.09339 20.6794
1597 3.0938 20.581
1598 3.09421 20.4824
1599 3.09462 20.3837
1600 3.09503 20.285
1601 3.09543 20.1862
1602 3.09583 20.0873
1603 3.09623 19.9883
1604 3.09663 19.8893
1605 3.09703 19.7901
1606 3.09742 19.6909
1607 3.09782 19.5916
1608 3.09821 19.4922
1609 3.0986 19.3927
1610 3.09898 19.2932
1611 3.09937 19.1936
1612 3.09975 19.0939
1613 3.10013 18.9941
1614 3.10051 18.8942
1615 3.10089 18.7943
1616 3.10126 18.6943
1617 3.10164 18.5942
1618 3.10201 18.4941
1619 3.10238 18.3939
1620 3.10274 18.2936
1621 3.10311 18.1932
1622 3.10347 18.0928
1623 3.10383 17.9922
1624 3.10419 17.8917
1625 3.10455 17.791
1626 3.1049 17.6903
1627 3.10525 17.5895
1628 3.10561 17.4887
1629 3.10595 17.3877
1630 3.1063 17.2867
1631 3.10665 17.1857
1632 3.10699 17.0846
1633 3.10733 16.9834
1634 3.10767 16.8821
1635 3.108 16.7808
1636 3.10834 16.6794
1637 3.10867 16.578
1638 3.109 16.4765
1639 3.10933 16.3749
1640 3.10966 16.2733
1641 3.10998 16.1716
1642 3.1103 16.0698
1643 3.11062 15.968
1644 3.11094 15.8661
1645 3.11126 15.7642
1646 3.11157 15.6622
1647 3.11189 15.5601
1648 3.1122 15.458
1649 3.1125 15.3559
1650 3.11281 15.2536
1651 3.11311 15.1514
1652 3.11342 15.049
1653 3.11372 14.9466
1654 3.11401 14.8442
1655 3.11431 14.7417
1656 3.1146 14.6391
1657 3.1149 14.5365
1658 3.11518 14.4339
1659 3.11547 14.3311
1660 3.11576 14.2284
1661 3.11604 14.1256
1662 3.11632 14.0227
1663 3.1166 13.9198
1664 3.11688 13.8168
1665 3.11716 13.7138
1666 3.11743 13.6107
1667 3.1177 13.5076
1668 3.11797 13.4044
1669 3.11824 13.3012
1670 3.1185 13.198
1671 3.11876 13.0947
1672 3.11902 12.9913
1673 3.11928 12.8879
1674 3.11954 12.7845
1675 3.11979 12.681
1676 3.12005 12.5775
1677 3.1203 12.4739
1678 3.12055 12.3703
1679 3.12079 12.2666
1680 3.12104 12.1629
1681 3.12128 12.0591
1682 3.12152 11.9553
1683 3.12176 11.8515
1684 3.12199 11.7476
1685 3.12223 11.6437
1686 3.12246 11.5398
1687 3.12269 11.4358
1688 3.12292 11.3317
1689 3.12314 11.2277
1690 3.12337 11.1236
1691 3.12359 11.0194
1692 3.12381 10.9152
1693 3.12402 10.811
1694 3.12424 10.7067
1695 3.12445 10.6024
1696 3.12466 10.4981
1697 3.12487 10.3937
1698 3.12508 10.2893
1699 3.12528 10.1849
1700 3.12549 10.0804
1701 3.12569 9.97592
1702 3.12589 9.87138
1703 3.12608 9.76681
1704 3.12628 9.66221
1705 3.12647 9.55757
1706 3.12666 9.4529
1707 3.12685 9.3482
1708 3.12703 9.24347
1709 3.12722 9.13871
1710 3.1274 9.03392
1711 3.12758 8.9291
1712 3.12775 8.82425
1713 3.12793 8.71937
1714 3.1281 8.61447
1715 3.12827 8.50953
1716 3.12844 8.40457
1717 3.12861 8.29958
1718 3.12878 8.19456
1719 3.12894 8.08952
1720 3.1291 7.98445
1721 3.12926 7.87935
1722 3.12941 7.77423
1723 3.12957 7.66909
1724 3.12972 7.56392
1725 3.12987 7.45872
1726 3.13002 7.3535
1727 3.13017 7.24826
1728 3.13031 7.143
1729 3.13045 7.03771
1730 3.13059 6.9324
1731 3.13073 6.82707
1732 3.13086 6.72172
1733 3.131 6.61635
1734 3.13113 6.51096
1735 3.13126 6.40554
1736 3.13139 6.30011
1737 3.13151 6.19465
1738 3.13163 6.08918
1739 3.13175 5.98369
1740 3.13187 5.87818
1741 3.13199 5.77265
1742 3.1321 5.66711
1743 3.13222 5.56155
1744 3.13233 5.45597
1745 3.13243 5.35037
1746 3.13254 5.24476
1747 3.13264 5.13913
1748 3.13275 5.03349
1749 3.13284 4.92783
1750 3.13294 4.82216
1751 3.13304 4.71648
1752 3.13313 4.61078
1753 3.13322 4.50506
1754 3.13331 4.39933
1755 3.1334 4.2936
1756 3.13348 4.18784
1757 3.13357 4.08208
1758 3.13365 3.9763
1759 3.13372 3.87052
1760 3.1338 3.76472
1761 3.13388 3.65891
1762 3.13395 3.55309
1763 3.13402 3.44727
1764 3.13409 3.34143
1765 3.13415 3.23558
1766 3.13421 3.12973
1767 3.13428 3.02386
1768 3.13434 2.91799
1769 3.13439 2.81211
1770 3.13445 2.70623
1771 3.1345 2.60033
1772 3.13455 2.49443
1773 3.1346 2.38853
1774 3.13465 2.28262
1775 3.13469 2.1767
1776 3.13473 2.07078
1777 3.13478 1.96485
1778 3.13481 1.85892
1779 3.13485 1.75299
1780 3.13488 1.64705
1781 3.13492 1.54111
1782 3.13495 1.43516
1783 3.13497 1.32922
1784 3.135 1.22327
1785 3.13502 1.11732
1786 3.13504 1.01136
1787 3.13506 0.90541
1788 3.13508 0.799456
1789 3.13509 0.693502
1790 3.13511 0.587547
1791 3.13512 0.481594
1792 3.13513 0.375641
1793 3.13513 0.269689
1794 3.13514 0.163738
1795 3.13514 0.0577896
1796 3.13514 -0.0481567
1797 3.13514 -0.154101
1798 3.13513 -0.260041
1799 3.13513 -0.365979
1800 3.13512 -0.471913
1801 3.13511 -0.577843
1802 3.1351 -0.683768
1803 3.13508 -0.789689
1804 3.13506 -0.895605
1805 3.13504 -1.00151
1806 3.13502 -1.10742
1807 3.135 -1.21332
1808 3.13498 -1.31921
1809 3.13495 -1.42509
1810 3.13492 -1.53097
1811 3.13489 -1.63684
1812 3.13485 -1.7427
1813 3.13482 -1.84856
1814 3.13478 -1.9544
1815 3.13474 -2.06024
1816 3.1347 -2.16606
1817 3.13465 -2.27188
1818 3.13461 -2.37768
1819 3.13456 -2.48348
1820 3.13451 -2.58926
1821 3.13445 -2.69504
1822 3.1344 -2.8008
1823 3.13434 -2.90655
1824 3.13428 -3.01229
1825 3.13422 -3.11801
1826 3.13416 -3.22372
1827 3.13409 -3.32942
1828 3.13402 -3.4351
1829 3.13395 -3.54077
1830 3.13388 -3.64643
1831 3.13381 -3.75207
1832 3.13373 -3.85769
1833 3.13365 -3.9633
1834 3.13357 -4.06889
1835 3.13349 -4.17447
1836 3.13341 -4.28003
1837 3.13332 -4.38557
1838 3.13323 -4.49109
1839 3.13314 -4.5966
1840 3.13305 -4.70209
1841 3.13295 -4.80756
1842 3.13286 -4.91301
1843 3.13276 -5.01844
1844 3.13265 -5.12385
1845 3.13255 -5.22924
1846 3.13245 -5.33461
1847 3.13234 -5.43996
1848 3.13223 -5.54529
1849 3.13212 -5.65059
1850 3.132 -5.75588
1851 3.13189 -5.86114
1852 3.13177 -5.96638
1853 3.13165 -6.07159
1854 3.13152 -6.17678
1855 3.1314 -6.28195
1856 3.13127 -6.38709
1857 3.13114 -6.49221
1858 3.13101 -6.5973
1859 3.13088 -6.70237
1860 3.13075 -6.80741
1861 3.13061 -6.91243
1862 3.13047 -7.01742
1863 3.13033 -7.12238
1864 3.13018 -7.22731
1865 3.13004 -7.33221
1866 3.12989 -7.43709
1867 3.12974 -7.54194
1868 3.12959 -7.64676
1869 3.12944 -7.75155
1870 3.12928 -7.85631
1871 3.12912 -7.96104
1872 3.12896 -8.06573
1873 3.1288 -8.1704
1874 3.12863 -8.27504
1875 3.12847 -8.37964
1876 3.1283 -8.48421
1877 3.12813 -8.58875
1878 3.12796 -8.69325
1879 3.12778 -8.79772
1880 3.1276 -8.90216
1881 3.12742 -9.00657
1882 3.12724 -9.11093
1883 3.12706 -9.21527
1884 3.12687 -9.31956
1885 3.12669 -9.42382
1886 3.1265 -9.52805
1887 3.12631 -9.63224
1888 3.12611 -9.73639
1889 3.12592 -9.8405
1890 3.12572 -9.94457
1891 3.12552 -10.0486
1892 3.12532 -10.1526
1893 3.12511 -10.2566
1894 3.12491 -10.3605
1895 3.1247 -10.4644
1896 3.12449 -10.5682
1897 3.12428 -10.672
1898 3.12406 -10.7757
1899 3.12384 -10.8795
1900 3.12363 -10.9831
1901 3.1234 -11.0867
1902 3.12318 -11.1903
1903 3.12296 -11.2939
1904 3.12273 -11.3974
1905 3.1225 -11.5008
1906 3.12227 -11.6042
1907 3.12204 -11.7076
1908 3.1218 -11.8109
1909 3.12156 -11.9142
1910 3.12133 -12.0174
1911 3.12108 -12.1205
1912 3.12084 -12.2237
1913 3.1206 -12.3267
1914 3.12035 -12.4298
1915 3.1201 -12.5328
1916 3.11985 -12.6357
1917 3.11959 -12.7386
1918 3.11934 -12.8414
1919 3.11908 -12.9442
1920 3.11882 -13.0469
1921 3.11856 -13.1496
1922 3.11829 -13.2522
1923 3.11803 -13.3547
1924 3.11776 -13.4573
1925 3.11749 -13.5597
1926 3.11722 -13.6621
1927 3.11694 -13.7645
1928 3.11667 -13.8668
1929 3.11639 -13.969
1930 3.11611 -14.0712
1931 3.11582 -14.1733
1932 3.11554 -14.2754
1933 3.11525 -14.3774
1934 3.11497 -14.4794
1935 3.11467 -14.5813
1936 3.11438 -14.6831
1937 3.11409 -14.7849
1938 3.11379 -14.8866
1939 3.11349 -14.9882
1940 3.11319 -15.0898
1941 3.11289 -15.1914
1942 3.11258 -15.2928
1943 3.11228 -15.3942
1944 3.11197 -15.4956
1945 3.11166 -15.5969
1946 3.11134 -15.6981
1947 3.11103 -15.7992
1948 3.11071 -15.9003
1949 3.11039 -16.0013
1950 3.11007 -16.1023
1951 3.10975 -16.2032
1952 3.10942 -16.304
1953 3.1091 -16.4048
1954 3.10877 -16.5054
1955 3.10844 -16.6061
1956 3.1081 -16.7066
1957 3.10777 -16.8071
1958 3.10743 -16.9075
1959 3.10709 -17.0078
1960 3.10675 -17.1081
1961 3.10641 -17.2083
1962 3.10606 -17.3084
1963 3.10571 -17.4084
1964 3.10537 -17.5084
1965 3.10501 -17.6083
1966 3.10466 -17.7081
1967 3.10431 -17.8078
1968 3.10395 -17.9075
1969 3.10359 -18.0071
1970 3.10323 -18.1066
1971 3.10287 -18.2061
1972 3.1025 -18.3054
1973 3.10213 -18.4047
1974 3.10176 -18.5039
1975 3.10139 -18.603
1976 3.10102 -18.702
1977 3.10065 -18.801
1978 3.10027 -18.8999
1979 3.09989 -18.9987
1980 3.09951 -19.0974
1981 3.09913 -19.196
1982 3.09874 -19.2945
1983 3.09835 -19.393
1984 3.09796 -19.4914
1985 3.09757 -19.5896
1986 3.09718 -19.6878
1987 3.09679 -19.786
1988 3.09639 -19.884
1989 3.09599 -19.9819
1990 3.09559 -20.0798
1991 3.09519 -20.1775
1992 3.09478 -20.2752
1993 3.09438 -20.3727
1994 3.09397 -20.4702
1995 3.09356 -20.5676
1996 3.09315 -20.6649
1997 3.09273 -20.7621
1998 3.09232 -20.8592
1999 3.0919 -20.9562
2000 3.09148 -21.0532
2001 3.09105 -21.15
2002 3.09063 -21.2467
2003 3.09021 -21.3433
2004 3.08978 -21.4399
2005 3.08935 -21.5363
2006 3.08892 -21.6326
2007 3.08848 -21.7288
2008 3.08805 -21.825
2009 3.08761 -21.921
2010 3.08717 -22.0169
2011 3.08673 -22.1127
2012 3.08629 -22.2085
2013 3.08584 -22.3041
2014 3.08539 -22.3996
2015 3.08494 -22.495
2016 3.08449 -22.5903
2017 3.08404 -22.6855
2018 3.08359 -22.7806
2019 3.08313 -22.8755
2020 3.08267 -22.9704
2021 3.08221 -23.0652
2022 3.08175 -23.1598
2023 3.08128 -23.2543
2024 3.08082 -23.3488
2025 3.08035 -23.4431
2026 3.07988 -23.5373
2027 3.07941 -23.6314
2028 3.07894 -23.7253
2029 3.07846 -23.8192
2030 3.07798 -23.9129
2031 3.0775 -24.0065
2032 3.07702 -24.1
2033 3.07654 -24.1934
2034 3.07605 -24.2867
2035 3.07557 -24.3798
2036 3.07508 -24.4728
2037 3.07459 -24.5657
2038 3.0741 -24.6585
2039 3.0736 -24.7512
2040 3.07311 -24.8437
2041 3.07261 -24.9361
2042 3.07211 -25.0284
2043 3.07161 -25.1205
2044 3.0711 -25.2125
2045 3.0706 -25.3044
2046 3.07009 -25.3962
2047 3.06958 -25.4878
2048 3.06907 -25.5793
2049 3.06856 -25.6707
2050 3.06805 -25.762
2051 3.06753 -25.8531
2052 3.06701 -25.9441
2053 3.06649 -26.0349
2054 3.06597 -26.1256
2055 3.06545 -26.2162
2056 3.06492 -26.3066
2057 3.06439 -26.3969
2058 3.06387 -26.4871
2059 3.06333 -26.5771
2060 3.0628 -26.667
2061 3.06227 -26.7567
2062 3.06173 -26.8463
2063 3.06119 -26.9358
