n	rho	drho
1117 2.9902 -64.8457
1118 2.9889 -64.9166
1119 2.9876 -64.987
1120 2.9863 -65.0571
1121 2.985 -65.1267
1122 2.98369 -65.1959
1123 2.98239 -65.2647
1124 2.98108 -65.333
1125 2.97978 -65.4009
1126 2.97847 -65.4684
1127 2.97716 -65.5354
1128 2.97585 -65.602
1129 2.97453 -65.6681
1130 2.97322 -65.7338
1131 2.9719 -65.799
1132 2.97059 -65.8638
1133 2.96927 -65.9281
1134 2.96795 -65.9919
1135 2.96663 -66.0553
1136 2.96531 -66.1183
1137 2.96399 -66.1807
1138 2.96266 -66.2427
1139 2.96134 -66.3042
1140 2.96001 -66.3652
1141 2.95868 -66.4258
1142 2.95735 -66.4858
1143 2.95602 -66.5454
1144 2.95469 -66.6045
1145 2.95336 -66.6631
1146 2.95202 -66.7212
1147 2.95069 -66.7788
1148 2.94935 -66.8359
1149 2.94802 -66.8925
1150 2.94668 -66.9486
1151 2.94534 -67.0041
1152 2.944 -67.0592
1153 2.94266 -67.1138
1154 2.94131 -67.1678
1155 2.93997 -67.2213
1156 2.93862 -67.2743
1157 2.93728 -67.3267
1158 2.93593 -67.3787
1159 2.93458 -67.4301
1160 2.93323 -67.4809
1161 2.93188 -67.5312
1162 2.93053 -67.581
1163 2.92918 -67.6302
1164 2.92783 -67.6789
1165 2.92647 -67.727
1166 2.92512 -67.7746
1167 2.92376 -67.8216
1168 2.92241 -67.8681
1169 2.92105 -67.914
1170 2.91969 -67.9593
1171 2.91833 -68.004
1172 2.91697 -68.0482
1173 2.91561 -68.0918
1174 2.91424 -68.1348
1175 2.91288 -68.1772
1176 2.91152 -68.2191
1177 2.91015 -68.2603
1178 2.90879 -68.301
1179 2.90742 -68.341
1180 2.90605 -68.3805
1181 2.90469 -68.4193
1182 2.90332 -68.4576
1183 2.90195 -68.4952
1184 2.90058 -68.5323
1185 2.89921 -68.5687
1186 2.89783 -68.6045
1187 2.89646 -68.6396
1188 2.89509 -68.6742
1189 2.89371 -68.7081
1190 2.89234 -68.7414
1191 2.89097 -68.774
1192 2.88959 -68.806
1193 2.88821 -68.8374
1194 2.88684 -68.8681
1195 2.88546 -68.8982
1196 2.88408 -68.9276
1197 2.8827 -68.9564
1198 2.88132 -68.9845
1199 2.87994 -69.0119
1200 2.87856 -69.0387
1201 2.87718 -69.0648
1202 2.8758 -69.0902
1203 2.87442 -69.115
1204 2.87303 -69.139
1205 2.87165 -69.1624
1206 2.87027 -69.1851
1207 2.86888 -69.2072
1208 2.8675 -69.2285
1209 2.86611 -69.2491
1210 2.86473 -69.269
1211 2.86334 -69.2883
1212 2.86196 -69.3068
1213 2.86057 -69.3246
1214 2.85918 -69.3417
1215 2.8578 -69.3581
1216 2.85641 -69.3737
1217 2.85502 -69.3887
1218 2.85363 -69.4029
1219 2.85225 -69.4163
1220 2.85086 -69.4291
1221 2.84947 -69.4411
1222 2.84808 -69.4523
1223 2.84669 -69.4629
1224 2.8453 -69.4726
1225 2.84391 -69.4817
1226 2.84252 -69.4899
1227 2.84113 -69.4974
1228 2.83974 -69.5042
1229 2.83835 -69.5102
1230 2.83696 -69.5154
1231 2.83557 -69.5198
1232 2.83418 -69.5235
1233 2.83279 -69.5264
1234 2.8314 -69.5285
1235 2.83001 -69.5298
1236 2.82862 -69.5303
1237 2.82723 -69.5301
1238 2.82584 -69.529
1239 2.82445 -69.5272
1240 2.82306 -69.5245
1241 2.82167 -69.5211
1242 2.82028 -69.5168
1243 2.81889 -69.5117
1244 2.8175 -69.5058
1245 2.81611 -69.4991
1246 2.81472 -69.4916
1247 2.81333 -69.4832
1248 2.81194 -69.474
1249 2.81055 -69.464
1250 2.80916 -69.4531
1251 2.80777 -69.4414
1252 2.80638 -69.4289
1253 2.80499 -69.4155
1254 2.8036 -69.4013
1255 2.80222 -69.3862
1256 2.80083 -69.3702
1257 2.79944 -69.3534
1258 2.79805 -69.3357
1259 2.79667 -69.3172
1260 2.79528 -69.2978
1261 2.7939 -69.2775
1262 2.79251 -69.2564
1263 2.79113 -69.2344
1264 2.78974 -69.2115
1265 2.78836 -69.1877
1266 2.78697 -69.163
1267 2.78559 -69.1374
1268 2.78421 -69.111
1269 2.78283 -69.0836
1270 2.78144 -69.0553
1271 2.78006 -69.0262
1272 2.77868 -68.9961
1273 2.7773 -68.9651
1274 2.77592 -68.9332
1275 2.77455 -68.9004
1276 2.77317 -68.8667
1277 2.77179 -68.832
1278 2.77042 -68.7964
1279 2.76904 -68.7599
1280 2.76767 -68.7225
1281 2.76629 -68.6841
1282 2.76492 -68.6448
1283 2.76355 -68.6046
1284 2.76217 -68.5634
1285 2.7608 -68.5213
1286 2.75943 -68.4782
1287 2.75806 -68.4342
1288 2.7567 -68.3892
1289 2.75533 -68.3432
1290 2.75396 -68.2964
1291 2.7526 -68.2485
1292 2.75123 -68.1997
1293 2.74987 -68.1499
1294 2.74851 -68.0991
1295 2.74714 -68.0474
1296 2.74578 -67.9947
1297 2.74442 -67.941
1298 2.74307 -67.8864
1299 2.74171 -67.8307
1300 2.74035 -67.7741
1301 2.739 -67.7165
1302 2.73764 -67.6579
1303 2.73629 -67.5983
1304 2.73494 -67.5377
1305 2.73359 -67.4761
1306 2.73224 -67.4135
1307 2.73089 -67.3499
1308 2.72955 -67.2854
1309 2.7282 -67.2198
1310 2.72686 -67.1532
1311 2.72552 -67.0856
1312 2.72418 -67.0169
1313 2.72284 -66.9473
1314 2.7215 -66.8767
1315 2.72016 -66.805
1316 2.71883 -66.7323
1317 2.71749 -66.6586
1318 2.71616 -66.5839
1319 2.71483 -66.5081
1320 2.7135 -66.4314
1321 2.71217 -66.3536
1322 2.71084 -66.2747
1323 2.70952 -66.1949
1324 2.7082 -66.114
1325 2.70688 -66.032
1326 2.70556 -65.9491
1327 2.70424 -65.8651
1328 2.70292 -65.78
1329 2.70161 -65.694
1330 2.70029 -65.6068
1331 2.69898 -65.5187
1332 2.69767 -65.4295
1333 2.69636 -65.3392
1334 2.69506 -65.2479
1335 2.69375 -65.1556
1336 2.69245 -65.0622
1337 2.69115 -64.9677
1338 2.68985 -64.8722
1339 2.68856 -64.7757
1340 2.68726 -64.6781
1341 2.68597 -64.5795
1342 2.68468 -64.4798
1343 2.68339 -64.379
1344 2.6821 -64.2772
1345 2.68082 -64.1744
1346 2.67954 -64.0705
1347 2.67826 -63.9655
1348 2.67698 -63.8595
1349 2.6757 -63.7524
1350 2.67443 -63.6443
1351 2.67316 -63.5351
1352 2.67189 -63.4248
1353 2.67062 -63.3135
1354 2.66935 -63.2012
1355 2.66809 -63.0877
1356 2.66683 -62.9733
1357 2.66557 -62.8577
1358 2.66432 -62.7412
1359 2.66306 -62.6235
1360 2.66181 -62.5048
1361 2.66056 -62.3851
1362 2.65932 -62.2643
1363 2.65807 -62.1425
1364 2.65683 -62.0196
1365 2.65559 -61.8956
1366 2.65435 -61.7706
1367 2.65312 -61.6445
1368 2.65189 -61.5174
1369 2.65066 -61.3893
1370 2.64943 -61.2601
1371 2.64821 -61.1299
1372 2.64699 -60.9986
1373 2.64577 -60.8662
1374 2.64455 -60.7329
1375 2.64334 -60.5985
1376 2.64213 -60.463
1377 2.64092 -60.3265
1378 2.63972 -60.189
1379 2.63851 -60.0505
1380 2.63731 -59.9109
1381 2.63612 -59.7703
1382 2.63492 -59.6286
1383 2.63373 -59.486
1384 2.63254 -59.3423
1385 2.63136 -59.1976
1386 2.63018 -59.0519
1387 2.629 -58.9051
1388 2.62782 -58.7574
1389 2.62665 -58.6086
1390 2.62548 -58.4588
1391 2.62431 -58.3081
1392 2.62314 -58.1563
1393 2.62198 -58.0035
1394 2.62082 -57.8497
1395 2.61967 -57.695
1396 2.61852 -57.5392
1397 2.61737 -57.3825
1398 2.61622 -57.2247
1399 2.61508 -57.066
1400 2.61394 -56.9063
1401 2.6128 -56.7457
1402 2.61167 -56.584
1403 2.61054 -56.4215
1404 2.60941 -56.2579
1405 2.60829 -56.0934
1406 2.60717 -55.9279
1407 2.60605 -55.7615
1408 2.60494 -55.5942
1409 2.60383 -55.4259
1410 2.60272 -55.2566
1411 2.60162 -55.0865
1412 2.60052 -54.9154
1413 2.59942 -54.7434
1414 2.59833 -54.5704
1415 2.59724 -54.3966
1416 2.59615 -54.2218
1417 2.59507 -54.0462
1418 2.59399 -53.8696
1419 2.59291 -53.6922
1420 2.59184 -53.5138
1421 2.59077 -53.3346
1422 2.58971 -53.1545
1423 2.58865 -52.9736
1424 2.58759 -52.7917
1425 2.58653 -52.6091
1426 2.58548 -52.4255
1427 2.58444 -52.2411
1428 2.58339 -52.0559
1429 2.58236 -51.8699
1430 2.58132 -51.683
1431 2.58029 -51.4953
1432 2.57926 -51.3068
1433 2.57824 -51.1174
1434 2.57722 -50.9273
1435 2.5762 -50.7364
1436 2.57519 -50.5446
1437 2.57418 -50.3521
1438 2.57317 -50.1589
1439 2.57217 -49.9648
1440 2.57117 -49.77
1441 2.57018 -49.5745
1442 2.56919 -49.3782
1443 2.5682 -49.1811
1444 2.56722 -48.9834
1445 2.56625 -48.7849
1446 2.56527 -48.5857
1447 2.5643 -48.3858
1448 2.56334 -48.1852
1449 2.56237 -47.9839
1450 2.56142 -47.7819
1451 2.56046 -47.5792
1452 2.55951 -47.3759
1453 2.55857 -47.1719
1454 2.55763 -46.9673
1455 2.55669 -46.762
1456 2.55576 -46.5561
1457 2.55483 -46.3496
1458 2.5539 -46.1424
1459 2.55298 -45.9347
1460 2.55207 -45.7263
1461 2.55115 -45.5174
1462 2.55024 -45.3079
1463 2.54934 -45.0978
1464 2.54844 -44.8872
1465 2.54754 -44.676
1466 2.54665 -44.4643
1467 2.54577 -44.252
1468 2.54488 -44.0392
1469 2.544 -43.8259
1470 2.54313 -43.6121
1471 2.54226 -43.3979
1472 2.54139 -43.1831
1473 2.54053 -42.9678
1474 2.53968 -42.7521
1475 2.53882 -42.536
1476 2.53797 -42.3194
1477 2.53713 -42.1024
1478 2.53629 -41.8849
1479 2.53545 -41.6671
1480 2.53462 -41.4488
1481 2.5338 -41.2302
1482 2.53297 -41.0112
1483 2.53216 -40.7918
1484 2.53134 -40.572
1485 2.53053 -40.352
1486 2.52973 -40.1315
1487 2.52893 -39.9108
1488 2.52813 -39.6897
1489 2.52734 -39.4684
1490 2.52655 -39.2467
1491 2.52577 -39.0248
1492 2.52499 -38.8026
1493 2.52422 -38.5802
1494 2.52345 -38.3575
1495 2.52268 -38.1346
1496 2.52192 -37.9115
1497 2.52117 -37.6881
1498 2.52042 -37.4646
1499 2.51967 -37.2409
1500 2.51893 -37.017
1501 2.51819 -36.7929
1502 2.51746 -36.5687
1503 2.51673 -36.3444
1504 2.516 -36.1199
1505 2.51528 -35.8953
1506 2.51457 -35.6706
1507 2.51385 -35.4459
1508 2.51315 -35.221
1509 2.51245 -34.9961
1510 2.51175 -34.7711
1511 2.51105 -34.5461
1512 2.51037 -34.3211
1513 2.50968 -34.0961
1514 2.509 -33.871
1515 2.50833 -33.646
1516 2.50766 -33.421
1517 2.50699 -33.196
1518 2.50633 -32.9711
1519 2.50567 -32.7462
1520 2.50502 -32.5214
1521 2.50437 -32.2967
1522 2.50373 -32.0721
1523 2.50309 -31.8476
1524 2.50245 -31.6232
1525 2.50182 -31.399
1526 2.5012 -31.1749
1527 2.50058 -30.9509
1528 2.49996 -30.7272
1529 2.49935 -30.5036
1530 2.49874 -30.2803
1531 2.49814 -30.0571
1532 2.49754 -29.8342
1533 2.49694 -29.6115
1534 2.49635 -29.389
1535 2.49577 -29.1669
1536 2.49519 -28.945
1537 2.49461 -28.7233
1538 2.49404 -28.502
1539 2.49347 -28.281
1540 2.49291 -28.0604
1541 2.49235 -27.84
1542 2.49179 -27.6201
1543 2.49124 -27.4005
1544 2.4907 -27.1812
1545 2.49015 -26.9624
1546 2.48962 -26.744
1547 2.48908 -26.5259
1548 2.48856 -26.3084
1549 2.48803 -26.0912
1550 2.48751 -25.8745
1551 2.487 -25.6583
1552 2.48649 -25.4425
1553 2.48598 -25.2273
1554 2.48548 -25.0125
1555 2.48498 -24.7983
1556 2.48448 -24.5846
1557 2.484 -24.3714
1558 2.48351 -24.1588
1559 2.48303 -23.9468
1560 2.48255 -23.7353
1561 2.48208 -23.5245
1562 2.48161 -23.3142
1563 2.48115 -23.1045
1564 2.48069 -22.8955
1565 2.48023 -22.6871
1566 2.47978 -22.4794
1567 2.47933 -22.2723
1568 2.47889 -22.0659
1569 2.47845 -21.8602
1570 2.47801 -21.6552
1571 2.47758 -21.4509
1572 2.47716 -21.2473
1573 2.47673 -21.0444
1574 2.47631 -20.8423
1575 2.4759 -20.641
1576 2.47549 -20.4404
1577 2.47508 -20.2406
1578 2.47468 -20.0416
1579 2.47428 -19.8434
1580 2.47389 -19.646
1581 2.47349 -19.4494
1582 2.47311 -19.2537
1583 2.47272 -19.0588
1584 2.47235 -18.8647
1585 2.47197 -18.6716
1586 2.4716 -18.4793
1587 2.47123 -18.2879
1588 2.47087 -18.0974
1589 2.47051 -17.9078
1590 2.47015 -17.7191
1591 2.4698 -17.5314
1592 2.46945 -17.3446
1593 2.4691 -17.1587
1594 2.46876 -16.9738
1595 2.46843 -16.7899
1596 2.46809 -16.607
1597 2.46776 -16.425
1598 2.46743 -16.2441
1599 2.46711 -16.0641
1600 2.46679 -15.8852
1601 2.46648 -15.7073
1602 2.46616 -15.5304
1603 2.46585 -15.3546
1604 2.46555 -15.1799
1605 2.46525 -15.0062
1606 2.46495 -14.8335
1607 2.46465 -14.662
1608 2.46436 -14.4915
1609 2.46407 -14.3222
1610 2.46379 -14.1539
1611 2.46351 -13.9868
1612 2.46323 -13.8208
1613 2.46296 -13.6559
1614 2.46268 -13.4922
1615 2.46242 -13.3296
1616 2.46215 -13.1682
1617 2.46189 -13.0079
1618 2.46163 -12.8488
1619 2.46137 -12.6909
1620 2.46112 -12.5342
1621 2.46087 -12.3787
1622 2.46063 -12.2243
1623 2.46038 -12.0712
1624 2.46014 -11.9193
1625 2.45991 -11.7686
1626 2.45967 -11.6191
1627 2.45944 -11.4709
1628 2.45922 -11.3239
1629 2.45899 -11.1781
1630 2.45877 -11.0336
1631 2.45855 -10.8904
1632 2.45833 -10.7484
1633 2.45812 -10.6077
1634 2.45791 -10.4683
1635 2.4577 -10.3301
1636 2.45749 -10.1933
1637 2.45729 -10.0577
1638 2.45709 -9.92341
1639 2.4569 -9.79044
1640 2.4567 -9.65878
1641 2.45651 -9.52842
1642 2.45632 -9.39939
1643 2.45613 -9.27167
1644 2.45595 -9.14529
1645 2.45577 -9.02023
1646 2.45559 -8.8965
1647 2.45541 -8.77412
1648 2.45524 -8.65307
1649 2.45507 -8.53337
1650 2.4549 -8.41502
1651 2.45473 -8.29803
1652 2.45456 -8.18239
1653 2.4544 -8.0681
1654 2.45424 -7.95519
1655 2.45408 -7.84364
1656 2.45393 -7.73345
1657 2.45377 -7.62464
1658 2.45362 -7.51721
1659 2.45347 -7.41115
1660 2.45333 -7.30647
1661 2.45318 -7.20317
1662 2.45304 -7.10125
1663 2.4529 -7.00072
1664 2.45276 -6.90158
1665 2.45262 -6.80383
1666 2.45249 -6.70747
1667 2.45235 -6.6125
1668 2.45222 -6.51893
1669 2.45209 -6.42675
1670 2.45196 -6.33597
1671 2.45184 -6.24659
1672 2.45171 -6.15861
1673 2.45159 -6.07202
1674 2.45147 -5.98684
1675 2.45135 -5.90305
1676 2.45124 -5.82067
1677 2.45112 -5.73969
1678 2.45101 -5.66012
1679 2.45089 -5.58194
1680 2.45078 -5.50517
1681 2.45067 -5.4298
1682 2.45057 -5.35583
1683 2.45046 -5.28326
1684 2.45035 -5.21209
1685 2.45025 -5.14233
1686 2.45015 -5.07396
1687 2.45005 -5.00699
1688 2.44995 -4.94142
1689 2.44985 -4.87725
1690 2.44975 -4.81447
1691 2.44966 -4.75309
1692 2.44956 -4.6931
1693 2.44947 -4.63451
1694 2.44938 -4.5773
1695 2.44929 -4.52148
1696 2.4492 -4.46705
1697 2.44911 -4.414
1698 2.44902 -4.36234
1699 2.44893 -4.31206
1700 2.44885 -4.26315
1701 2.44876 -4.21562
1702 2.44868 -4.16947
1703 2.4486 -4.12468
1704 2.44851 -4.08127
1705 2.44843 -4.03922
1706 2.44835 -3.99854
1707 2.44827 -3.95921
1708 2.44819 -3.92124
1709 2.44812 -3.88463
1710 2.44804 -3.84937
1711 2.44796 -3.81545
1712 2.44789 -3.78288
1713 2.44781 -3.75165
1714 2.44774 -3.72176
1715 2.44766 -3.6932
1716 2.44759 -3.66597
1717 2.44752 -3.64006
1718 2.44744 -3.61548
1719 2.44737 -3.59222
1720 2.4473 -3.57027
1721 2.44723 -3.54963
1722 2.44716 -3.53029
1723 2.44709 -3.51226
1724 2.44702 -3.49552
1725 2.44695 -3.48007
1726 2.44688 -3.46592
1727 2.44681 -3.45304
1728 2.44674 -3.44145
1729 2.44667 -3.43112
1730 2.4466 -3.42207
1731 2.44653 -3.41428
1732 2.44647 -3.40774
1733 2.4464 -3.40246
1734 2.44633 -3.39843
1735 2.44626 -3.39564
1736 2.44619 -3.39409
1737 2.44613 -3.39377
1738 2.44606 -3.39468
1739 2.44599 -3.39681
1740 2.44592 -3.40015
1741 2.44585 -3.40471
1742 2.44579 -3.41047
1743 2.44572 -3.41742
1744 2.44565 -3.42557
1745 2.44558 -3.43491
1746 2.44551 -3.44542
1747 2.44544 -3.45711
1748 2.44537 -3.46997
1749 2.4453 -3.484
1750 2.44523 -3.49917
1751 2.44516 -3.5155
1752 2.44509 -3.53297
1753 2.44502 -3.55158
1754 2.44495 -3.57132
1755 2.44488 -3.59219
1756 2.44481 -3.61417
1757 2.44473 -3.63726
1758 2.44466 -3.66146
1759 2.44459 -3.68676
1760 2.44451 -3.71315
1761 2.44444 -3.74062
1762 2.44436 -3.76917
1763 2.44429 -3.79879
1764 2.44421 -3.82948
1765 2.44414 -3.86123
1766 2.44406 -3.89402
1767 2.44398 -3.92786
1768 2.4439 -3.96274
1769 2.44382 -3.99865
1770 2.44374 -4.03557
1771 2.44366 -4.07352
1772 2.44358 -4.11247
1773 2.4435 -4.15243
1774 2.44341 -4.19337
1775 2.44333 -4.23531
1776 2.44324 -4.27823
1777 2.44316 -4.32211
1778 2.44307 -4.36697
1779 2.44298 -4.41278
1780 2.44289 -4.45954
1781 2.4428 -4.50725
1782 2.44271 -4.55589
1783 2.44262 -4.60546
1784 2.44253 -4.65595
1785 2.44244 -4.70735
1786 2.44234 -4.75966
1787 2.44224 -4.81287
1788 2.44215 -4.86697
1789 2.44205 -4.92196
1790 2.44195 -4.97782
1791 2.44185 -5.03455
1792 2.44175 -5.09214
1793 2.44165 -5.15059
1794 2.44154 -5.20988
1795 2.44144 -5.27001
1796 2.44133 -5.33097
1797 2.44123 -5.39275
1798 2.44112 -5.45535
1799 2.44101 -5.51876
1800 2.4409 -5.58297
1801 2.44078 -5.64798
1802 2.44067 -5.71377
1803 2.44056 -5.78033
1804 2.44044 -5.84767
1805 2.44032 -5.91577
1806 2.4402 -5.98463
1807 2.44008 -6.05423
1808 2.43996 -6.12458
1809 2.43984 -6.19565
1810 2.43971 -6.26745
1811 2.43959 -6.33997
1812 2.43946 -6.4132
1813 2.43933 -6.48713
1814 2.4392 -6.56176
1815 2.43907 -6.63707
1816 2.43893 -6.71306
1817 2.4388 -6.78973
1818 2.43866 -6.86706
1819 2.43852 -6.94504
1820 2.43838 -7.02368
1821 2.43824 -7.10296
1822 2.4381 -7.18287
1823 2.43796 -7.26341
1824 2.43781 -7.34457
1825 2.43766 -7.42635
1826 2.43751 -7.50872
1827 2.43736 -7.5917
1828 2.43721 -7.67527
1829 2.43706 -7.75941
1830 2.4369 -7.84414
1831 2.43674 -7.92943
1832 2.43658 -8.01528
1833 2.43642 -8.10169
1834 2.43626 -8.18865
1835 2.43609 -8.27614
1836 2.43593 -8.36417
1837 2.43576 -8.45272
1838 2.43559 -8.54178
1839 2.43542 -8.63136
1840 2.43524 -8.72144
1841 2.43507 -8.81202
1842 2.43489 -8.90309
1843 2.43471 -8.99464
1844 2.43453 -9.08667
1845 2.43435 -9.17916
1846 2.43416 -9.27212
1847 2.43398 -9.36553
1848 2.43379 -9.45939
1849 2.4336 -9.55369
1850 2.43341 -9.64842
1851 2.43321 -9.74359
1852 2.43302 -9.83917
1853 2.43282 -9.93516
1854 2.43262 -10.0316
1855 2.43242 -10.1284
1856 2.43221 -10.2256
1857 2.43201 -10.3232
1858 2.4318 -10.4211
1859 2.43159 -10.5195
1860 2.43138 -10.6182
1861 2.43117 -10.7172
1862 2.43095 -10.8167
1863 2.43074 -10.9164
1864 2.43052 -11.0166
1865 2.43029 -11.117
1866 2.43007 -11.2178
1867 2.42985 -11.3189
1868 2.42962 -11.4203
1869 2.42939 -11.5221
1870 2.42916 -11.6241
1871 2.42892 -11.7264
1872 2.42869 -11.8291
1873 2.42845 -11.932
1874 2.42821 -12.0352
1875 2.42797 -12.1387
1876 2.42773 -12.2424
1877 2.42748 -12.3464
1878 2.42723 -12.4507
1879 2.42698 -12.5552
1880 2.42673 -12.66
1881 2.42648 -12.765
1882 2.42622 -12.8703
1883 2.42596 -12.9757
1884 2.4257 -13.0814
1885 2.42544 -13.1874
1886 2.42517 -13.2935
1887 2.42491 -13.3998
1888 2.42464 -13.5064
1889 2.42437 -13.6131
1890 2.42409 -13.7201
1891 2.42382 -13.8272
1892 2.42354 -13.9345
1893 2.42326 -14.042
1894 2.42298 -14.1497
1895 2.42269 -14.2575
1896 2.42241 -14.3655
1897 2.42212 -14.4736
1898 2.42183 -14.5819
1899 2.42154 -14.6904
1900 2.42124 -14.799
1901 2.42094 -14.9077
1902 2.42064 -15.0166
1903 2.42034 -15.1256
1904 2.42004 -15.2347
1905 2.41973 -15.3439
1906 2.41943 -15.4533
1907 2.41912 -15.5628
1908 2.4188 -15.6724
1909 2.41849 -15.782
1910 2.41817 -15.8918
1911 2.41785 -16.0017
1912 2.41753 -16.1117
1913 2.41721 -16.2217
1914 2.41688 -16.3319
1915 2.41655 -16.4421
1916 2.41622 -16.5524
1917 2.41589 -16.6627
1918 2.41556 -16.7732
1919 2.41522 -16.8837
1920 2.41488 -16.9942
1921 2.41454 -17.1048
1922 2.4142 -17.2155
1923 2.41385 -17.3262
1924 2.41351 -17.437
1925 2.41316 -17.5478
1926 2.4128 -17.6586
1927 2.41245 -17.7695
1928 2.41209 -17.8804
1929 2.41173 -17.9913
1930 2.41137 -18.1023
1931 2.41101 -18.2133
1932 2.41064 -18.3243
1933 2.41028 -18.4353
1934 2.40991 -18.5463
1935 2.40954 -18.6574
1936 2.40916 -18.7684
1937 2.40878 -18.8795
1938 2.40841 -18.9906
1939 2.40803 -19.1016
1940 2.40764 -19.2127
1941 2.40726 -19.3237
1942 2.40687 -19.4348
1943 2.40648 -19.5458
1944 2.40609 -19.6568
1945 2.40569 -19.7678
1946 2.4053 -19.8788
1947 2.4049 -19.9898
1948 2.4045 -20.1007
1949 2.40409 -20.2116
1950 2.40369 -20.3225
1951 2.40328 -20.4334
1952 2.40287 -20.5442
1953 2.40246 -20.655
1954 2.40204 -20.7658
1955 2.40163 -20.8765
1956 2.40121 -20.9872
1957 2.40079 -21.0978
1958 2.40037 -21.2084
1959 2.39994 -21.319
1960 2.39951 -21.4295
1961 2.39908 -21.5399
1962 2.39865 -21.6503
1963 2.39822 -21.7607
1964 2.39778 -21.871
1965 2.39734 -21.9813
1966 2.3969 -22.0915
1967 2.39646 -22.2016
1968 2.39601 -22.3117
1969 2.39557 -22.4217
1970 2.39512 -22.5317
1971 2.39467 -22.6416
1972 2.39421 -22.7514
1973 2.39376 -22.8612
1974 2.3933 -22.9709
1975 2.39284 -23.0806
1976 2.39237 -23.1901
1977 2.39191 -23.2997
1978 2.39144 -23.4091
1979 2.39097 -23.5185
1980 2.3905 -23.6278
1981 2.39003 -23.737
1982 2.38955 -23.8462
1983 2.38907 -23.9553
1984 2.38859 -24.0643
1985 2.38811 -24.1732
1986 2.38763 -24.2821
1987 2.38714 -24.3909
1988 2.38665 -24.4996
1989 2.38616 -24.6082
1990 2.38567 -24.7168
1991 2.38517 -24.8253
1992 2.38467 -24.9337
1993 2.38417 -25.0421
1994 2.38367 -25.1503
1995 2.38317 -25.2585
1996 2.38266 -25.3666
1997 2.38215 -25.4747
1998 2.38164 -25.5826
1999 2.38113 -25.6905
2000 2.38061 -25.7983
2001 2.3801 -25.906
2002 2.37958 -26.0137
2003 2.37906 -26.1212
2004 2.37853 -26.2287
2005 2.37801 -26.3361
2006 2.37748 -26.4435
2007 2.37695 -26.5507
2008 2.37642 -26.6579
2009 2.37588 -26.765
2010 2.37535 -26.8721
2011 2.37481 -26.979
2012 2.37427 -27.0859
2013 2.37373 -27.1927
2014 2.37318 -27.2995
2015 2.37263 -27.4061
2016 2.37208 -27.5127
2017 2.37153 -27.6192
2018 2.37098 -27.7257
2019 2.37042 -27.8321
2020 2.36987 -27.9384
2021 2.36931 -28.0446
2022 2.36874 -28.1508
2023 2.36818 -28.2569
2024 2.36761 -28.3629
2025 2.36705 -28.4688
2026 2.36648 -28.5747
2027 2.3659 -28.6806
2028 2.36533 -28.7863
2029 2.36475 -28.892
2030 2.36417 -28.9977
2031 2.36359 -29.1032
2032 2.36301 -29.2087
2033 2.36242 -29.3142
2034 2.36184 -29.4196
2035 2.36125 -29.5249
2036 2.36065 -29.6301
2037 2.36006 -29.7353
2038 2.35947 -29.8405
2039 2.35887 -29.9456
2040 2.35827 -30.0506
2041 2.35767 -30.1556
2042 2.35706 -30.2605
2043 2.35646 -30.3654
2044 2.35585 -30.4702
2045 2.35524 -30.575
2046 2.35462 -30.6797
