n	rho	drho
1099 2.7067 29.6627
1100 2.7073 29.8005
1101 2.7079 29.9376
1102 2.7085 30.074
1103 2.7091 30.2097
1104 2.7097 30.3447
1105 2.71031 30.479
1106 2.71092 30.6126
1107 2.71154 30.7455
1108 2.71215 30.8777
1109 2.71277 31.0092
1110 2.71339 31.14
1111 2.71402 31.2701
1112 2.71464 31.3994
1113 2.71527 31.5281
1114 2.71591 31.656
1115 2.71654 31.7832
1116 2.71718 31.9097
1117 2.71782 32.0355
1118 2.71846 32.1605
1119 2.7191 32.2849
1120 2.71975 32.4085
1121 2.7204 32.5314
1122 2.72105 32.6535
1123 2.72171 32.775
1124 2.72236 32.8957
1125 2.72302 33.0157
1126 2.72368 33.1349
1127 2.72435 33.2534
1128 2.72501 33.3712
1129 2.72568 33.4882
1130 2.72635 33.6046
1131 2.72703 33.7201
1132 2.7277 33.835
1133 2.72838 33.9491
1134 2.72906 34.0624
1135 2.72974 34.1751
1136 2.73043 34.287
1137 2.73111 34.3981
1138 2.7318 34.5085
1139 2.73249 34.6182
1140 2.73319 34.7271
1141 2.73388 34.8353
1142 2.73458 34.9427
1143 2.73528 35.0494
1144 2.73598 35.1553
1145 2.73669 35.2605
1146 2.73739 35.365
1147 2.7381 35.4687
1148 2.73881 35.5717
1149 2.73952 35.6739
1150 2.74024 35.7753
1151 2.74096 35.8761
1152 2.74167 35.976
1153 2.74239 36.0753
1154 2.74312 36.1737
1155 2.74384 36.2715
1156 2.74457 36.3685
1157 2.7453 36.4647
1158 2.74603 36.5602
1159 2.74676 36.6549
1160 2.74749 36.7489
1161 2.74823 36.8421
1162 2.74897 36.9346
1163 2.74971 37.0264
1164 2.75045 37.1174
1165 2.75119 37.2076
1166 2.75194 37.2971
1167 2.75268 37.3859
1168 2.75343 37.4739
1169 2.75418 37.5611
1170 2.75493 37.6476
1171 2.75569 37.7334
1172 2.75644 37.8184
1173 2.7572 37.9027
1174 2.75796 37.9862
1175 2.75872 38.069
1176 2.75948 38.151
1177 2.76025 38.2323
1178 2.76101 38.3129
1179 2.76178 38.3927
1180 2.76255 38.4717
1181 2.76332 38.55
1182 2.76409 38.6276
1183 2.76486 38.7044
1184 2.76564 38.7805
1185 2.76641 38.8559
1186 2.76719 38.9305
1187 2.76797 39.0044
1188 2.76875 39.0775
1189 2.76953 39.1499
1190 2.77032 39.2216
1191 2.7711 39.2925
1192 2.77189 39.3627
1193 2.77268 39.4321
1194 2.77347 39.5009
1195 2.77426 39.5688
1196 2.77505 39.6361
1197 2.77584 39.7026
1198 2.77664 39.7684
1199 2.77743 39.8335
1200 2.77823 39.8978
1201 2.77903 39.9614
1202 2.77983 40.0243
1203 2.78063 40.0865
1204 2.78143 40.1479
1205 2.78224 40.2086
1206 2.78304 40.2686
1207 2.78385 40.3279
1208 2.78465 40.3865
1209 2.78546 40.4443
1210 2.78627 40.5014
1211 2.78708 40.5578
1212 2.78789 40.6135
1213 2.78871 40.6685
1214 2.78952 40.7227
1215 2.79034 40.7763
1216 2.79115 40.8291
1217 2.79197 40.8812
1218 2.79279 40.9327
1219 2.79361 40.9834
1220 2.79443 41.0334
1221 2.79525 41.0827
1222 2.79607 41.1313
1223 2.79689 41.1792
1224 2.79772 41.2264
1225 2.79854 41.2729
1226 2.79937 41.3187
1227 2.80019 41.3638
1228 2.80102 41.4082
1229 2.80185 41.4519
1230 2.80268 41.495
1231 2.80351 41.5373
1232 2.80434 41.579
1233 2.80517 41.6199
1234 2.80601 41.6602
1235 2.80684 41.6998
1236 2.80767 41.7387
1237 2.80851 41.777
1238 2.80935 41.8145
1239 2.81018 41.8514
1240 2.81102 41.8876
1241 2.81186 41.9231
1242 2.8127 41.958
1243 2.81354 41.9922
1244 2.81438 42.0257
1245 2.81522 42.0585
1246 2.81606 42.0907
1247 2.8169 42.1222
1248 2.81774 42.1531
1249 2.81859 42.1833
1250 2.81943 42.2128
1251 2.82028 42.2417
1252 2.82112 42.2699
1253 2.82197 42.2975
1254 2.82281 42.3244
1255 2.82366 42.3507
1256 2.82451 42.3763
1257 2.82535 42.4012
1258 2.8262 42.4255
1259 2.82705 42.4492
1260 2.8279 42.4723
1261 2.82875 42.4946
1262 2.8296 42.5164
1263 2.83045 42.5375
1264 2.8313 42.558
1265 2.83215 42.5778
1266 2.833 42.5971
1267 2.83386 42.6157
1268 2.83471 42.6336
1269 2.83556 42.6509
1270 2.83642 42.6677
1271 2.83727 42.6837
1272 2.83812 42.6992
1273 2.83898 42.7141
1274 2.83983 42.7283
1275 2.84069 42.7419
1276 2.84154 42.7549
1277 2.8424 42.7673
1278 2.84325 42.7791
1279 2.84411 42.7903
1280 2.84496 42.8008
1281 2.84582 42.8108
1282 2.84668 42.8202
1283 2.84753 42.8289
1284 2.84839 42.8371
1285 2.84925 42.8447
1286 2.8501 42.8517
1287 2.85096 42.8581
1288 2.85182 42.8639
1289 2.85267 42.8691
1290 2.85353 42.8737
1291 2.85439 42.8777
1292 2.85525 42.8812
1293 2.8561 42.8841
1294 2.85696 42.8864
1295 2.85782 42.8881
1296 2.85868 42.8892
1297 2.85954 42.8898
1298 2.86039 42.8898
1299 2.86125 42.8893
1300 2.86211 42.8881
1301 2.86297 42.8864
1302 2.86382 42.8842
1303 2.86468 42.8814
1304 2.86554 42.878
1305 2.8664 42.8741
1306 2.86725 42.8696
1307 2.86811 42.8645
1308 2.86897 42.859
1309 2.86983 42.8528
1310 2.87068 42.8461
1311 2.87154 42.8389
1312 2.8724 42.8311
1313 2.87325 42.8228
1314 2.87411 42.814
1315 2.87497 42.8046
1316 2.87582 42.7947
1317 2.87668 42.7842
1318 2.87753 42.7732
1319 2.87839 42.7617
1320 2.87924 42.7497
1321 2.8801 42.7371
1322 2.88095 42.724
1323 2.88181 42.7104
1324 2.88266 42.6963
1325 2.88352 42.6816
1326 2.88437 42.6665
1327 2.88522 42.6508
1328 2.88607 42.6346
1329 2.88693 42.6179
1330 2.88778 42.6007
1331 2.88863 42.583
1332 2.88948 42.5648
1333 2.89033 42.5461
1334 2.89118 42.5269
1335 2.89204 42.5072
1336 2.89289 42.487
1337 2.89373 42.4663
1338 2.89458 42.4451
1339 2.89543 42.4235
1340 2.89628 42.4013
1341 2.89713 42.3787
1342 2.89798 42.3555
1343 2.89882 42.3319
1344 2.89967 42.3078
1345 2.90052 42.2833
1346 2.90136 42.2582
1347 2.90221 42.2327
1348 2.90305 42.2067
1349 2.90389 42.1803
1350 2.90474 42.1534
1351 2.90558 42.126
1352 2.90642 42.0981
1353 2.90726 42.0698
1354 2.9081 42.0411
1355 2.90895 42.0118
1356 2.90979 41.9821
1357 2.91062 41.952
1358 2.91146 41.9214
1359 2.9123 41.8904
1360 2.91314 41.8589
1361 2.91398 41.8269
1362 2.91481 41.7946
1363 2.91565 41.7617
1364 2.91648 41.7285
1365 2.91732 41.6948
1366 2.91815 41.6606
1367 2.91898 41.6261
1368 2.91982 41.5911
1369 2.92065 41.5556
1370 2.92148 41.5198
1371 2.92231 41.4835
1372 2.92314 41.4468
1373 2.92397 41.4096
1374 2.92479 41.3721
1375 2.92562 41.3341
1376 2.92645 41.2957
1377 2.92727 41.2569
1378 2.9281 41.2176
1379 2.92892 41.178
1380 2.92974 41.1379
1381 2.93057 41.0975
1382 2.93139 41.0566
1383 2.93221 41.0153
1384 2.93303 40.9737
1385 2.93385 40.9316
1386 2.93467 40.8891
1387 2.93548 40.8462
1388 2.9363 40.803
1389 2.93712 40.7593
1390 2.93793 40.7152
1391 2.93874 40.6708
1392 2.93956 40.626
1393 2.94037 40.5807
1394 2.94118 40.5351
1395 2.94199 40.4891
1396 2.9428 40.4428
1397 2.94361 40.396
1398 2.94442 40.3489
1399 2.94522 40.3014
1400 2.94603 40.2535
1401 2.94683 40.2053
1402 2.94764 40.1566
1403 2.94844 40.1077
1404 2.94924 40.0583
1405 2.95004 40.0086
1406 2.95084 39.9585
1407 2.95164 39.908
1408 2.95244 39.8572
1409 2.95323 39.8061
1410 2.95403 39.7545
1411 2.95482 39.7027
1412 2.95562 39.6504
1413 2.95641 39.5978
1414 2.9572 39.5449
1415 2.95799 39.4916
1416 2.95878 39.438
1417 2.95957 39.384
1418 2.96036 39.3297
1419 2.96114 39.275
1420 2.96193 39.22
1421 2.96271 39.1647
1422 2.96349 39.109
1423 2.96428 39.053
1424 2.96506 38.9967
1425 2.96584 38.94
1426 2.96661 38.883
1427 2.96739 38.8257
1428 2.96817 38.768
1429 2.96894 38.71
1430 2.96971 38.6517
1431 2.97049 38.5931
1432 2.97126 38.5341
1433 2.97203 38.4749
1434 2.9728 38.4153
1435 2.97357 38.3554
1436 2.97433 38.2951
1437 2.9751 38.2346
1438 2.97586 38.1738
1439 2.97662 38.1126
1440 2.97739 38.0512
1441 2.97815 37.9894
1442 2.97891 37.9273
1443 2.97966 37.8649
1444 2.98042 37.8023
1445 2.98118 37.7393
1446 2.98193 37.676
1447 2.98268 37.6125
1448 2.98343 37.5486
1449 2.98418 37.4844
1450 2.98493 37.42
1451 2.98568 37.3552
1452 2.98643 37.2902
1453 2.98717 37.2249
1454 2.98792 37.1593
1455 2.98866 37.0934
1456 2.9894 37.0272
1457 2.99014 36.9607
1458 2.99088 36.894
1459 2.99162 36.827
1460 2.99235 36.7597
1461 2.99309 36.6921
1462 2.99382 36.6243
1463 2.99455 36.5561
1464 2.99528 36.4877
1465 2.99601 36.4191
1466 2.99674 36.3501
1467 2.99746 36.2809
1468 2.99819 36.2115
1469 2.99891 36.1417
1470 2.99964 36.0717
1471 3.00036 36.0015
1472 3.00108 35.931
1473 3.00179 35.8602
1474 3.00251 35.7891
1475 3.00322 35.7178
1476 3.00394 35.6463
1477 3.00465 35.5745
1478 3.00536 35.5024
1479 3.00607 35.4301
1480 3.00678 35.3576
1481 3.00749 35.2848
1482 3.00819 35.2117
1483 3.00889 35.1384
1484 3.0096 35.0649
1485 3.0103 34.9911
1486 3.011 34.917
1487 3.01169 34.8428
1488 3.01239 34.7683
1489 3.01308 34.6935
1490 3.01378 34.6185
1491 3.01447 34.5433
1492 3.01516 34.4679
1493 3.01585 34.3922
1494 3.01653 34.3163
1495 3.01722 34.2401
1496 3.0179 34.1637
1497 3.01859 34.0871
1498 3.01927 34.0103
1499 3.01995 33.9332
1500 3.02062 33.8559
1501 3.0213 33.7784
1502 3.02198 33.7007
1503 3.02265 33.6228
1504 3.02332 33.5446
1505 3.02399 33.4662
1506 3.02466 33.3876
1507 3.02533 33.3088
1508 3.02599 33.2297
1509 3.02666 33.1505
1510 3.02732 33.071
1511 3.02798 32.9914
1512 3.02864 32.9115
1513 3.02929 32.8314
1514 3.02995 32.7511
1515 3.0306 32.6706
1516 3.03126 32.5899
1517 3.03191 32.509
1518 3.03256 32.4279
1519 3.03321 32.3466
1520 3.03385 32.265
1521 3.0345 32.1833
1522 3.03514 32.1014
1523 3.03578 32.0193
1524 3.03642 31.937
1525 3.03706 31.8545
1526 3.03769 31.7718
1527 3.03833 31.6889
1528 3.03896 31.6058
1529 3.03959 31.5225
1530 3.04022 31.4391
1531 3.04085 31.3554
1532 3.04148 31.2716
1533 3.0421 31.1876
1534 3.04272 31.1034
1535 3.04335 31.019
1536 3.04396 30.9344
1537 3.04458 30.8496
1538 3.0452 30.7647
1539 3.04581 30.6796
1540 3.04643 30.5943
1541 3.04704 30.5088
1542 3.04765 30.4232
1543 3.04825 30.3373
1544 3.04886 30.2513
1545 3.04946 30.1652
1546 3.05007 30.0788
1547 3.05067 29.9923
1548 3.05127 29.9056
1549 3.05186 29.8187
1550 3.05246 29.7317
1551 3.05305 29.6445
1552 3.05364 29.5571
1553 3.05423 29.4696
1554 3.05482 29.3819
1555 3.05541 29.294
1556 3.056 29.206
1557 3.05658 29.1178
1558 3.05716 29.0295
1559 3.05774 28.941
1560 3.05832 28.8523
1561 3.05889 28.7635
1562 3.05947 28.6745
1563 3.06004 28.5854
1564 3.06061 28.4961
1565 3.06118 28.4066
1566 3.06175 28.317
1567 3.06231 28.2273
1568 3.06288 28.1374
1569 3.06344 28.0473
1570 3.064 27.9571
1571 3.06456 27.8668
1572 3.06511 27.7763
1573 3.06567 27.6856
1574 3.06622 27.5948
1575 3.06677 27.5039
1576 3.06732 27.4128
1577 3.06787 27.3216
1578 3.06841 27.2302
1579 3.06896 27.1387
1580 3.0695 27.047
1581 3.07004 26.9552
1582 3.07058 26.8633
1583 3.07111 26.7712
1584 3.07165 26.679
1585 3.07218 26.5867
1586 3.07271 26.4942
1587 3.07324 26.4016
1588 3.07377 26.3088
1589 3.07429 26.2159
1590 3.07482 26.1229
1591 3.07534 26.0298
1592 3.07586 25.9365
1593 3.07638 25.8431
1594 3.07689 25.7495
1595 3.07741 25.6559
1596 3.07792 25.5621
1597 3.07843 25.4681
1598 3.07894 25.3741
1599 3.07944 25.2799
1600 3.07995 25.1856
1601 3.08045 25.0912
1602 3.08095 24.9966
1603 3.08145 24.902
1604 3.08195 24.8072
1605 3.08244 24.7123
1606 3.08294 24.6172
1607 3.08343 24.5221
1608 3.08392 24.4268
1609 3.0844 24.3314
1610 3.08489 24.2359
1611 3.08537 24.1403
1612 3.08586 24.0446
1613 3.08634 23.9487
1614 3.08681 23.8528
1615 3.08729 23.7567
1616 3.08776 23.6605
1617 3.08824 23.5642
1618 3.08871 23.4678
1619 3.08917 23.3712
1620 3.08964 23.2746
1621 3.09011 23.1779
1622 3.09057 23.081
1623 3.09103 22.9841
1624 3.09149 22.887
1625 3.09194 22.7898
1626 3.0924 22.6926
1627 3.09285 22.5952
1628 3.0933 22.4977
1629 3.09375 22.4001
1630 3.0942 22.3024
1631 3.09464 22.2046
1632 3.09509 22.1067
1633 3.09553 22.0087
1634 3.09597 21.9106
1635 3.0964 21.8124
1636 3.09684 21.7142
1637 3.09727 21.6158
1638 3.0977 21.5173
1639 3.09813 21.4187
1640 3.09856 21.32
1641 3.09899 21.2212
1642 3.09941 21.1224
1643 3.09983 21.0234
1644 3.10025 20.9243
1645 3.10067 20.8252
1646 3.10108 20.726
1647 3.1015 20.6266
1648 3.10191 20.5272
1649 3.10232 20.4277
1650 3.10273 20.3281
1651 3.10313 20.2284
1652 3.10354 20.1286
1653 3.10394 20.0287
1654 3.10434 19.9288
1655 3.10473 19.8287
1656 3.10513 19.7286
1657 3.10552 19.6284
1658 3.10592 19.5281
1659 3.1063 19.4277
1660 3.10669 19.3272
1661 3.10708 19.2267
1662 3.10746 19.1261
1663 3.10784 19.0253
1664 3.10822 18.9245
1665 3.1086 18.8237
1666 3.10898 18.7227
1667 3.10935 18.6217
1668 3.10972 18.5206
1669 3.11009 18.4194
1670 3.11046 18.3181
1671 3.11082 18.2167
1672 3.11119 18.1153
1673 3.11155 18.0138
1674 3.11191 17.9122
1675 3.11226 17.8106
1676 3.11262 17.7089
1677 3.11297 17.6071
1678 3.11332 17.5052
1679 3.11367 17.4033
1680 3.11402 17.3012
1681 3.11436 17.1991
1682 3.11471 17.097
1683 3.11505 16.9948
1684 3.11539 16.8925
1685 3.11572 16.7901
1686 3.11606 16.6876
1687 3.11639 16.5851
1688 3.11672 16.4826
1689 3.11705 16.3799
1690 3.11738 16.2772
1691 3.1177 16.1744
1692 3.11802 16.0716
1693 3.11834 15.9687
1694 3.11866 15.8657
1695 3.11898 15.7627
1696 3.11929 15.6596
1697 3.11961 15.5564
1698 3.11992 15.4532
1699 3.12022 15.3499
1700 3.12053 15.2465
1701 3.12083 15.1431
1702 3.12114 15.0397
1703 3.12143 14.9361
1704 3.12173 14.8325
1705 3.12203 14.7289
1706 3.12232 14.6252
1707 3.12261 14.5214
1708 3.1229 14.4176
1709 3.12319 14.3137
1710 3.12348 14.2097
1711 3.12376 14.1057
1712 3.12404 14.0017
1713 3.12432 13.8976
1714 3.1246 13.7934
1715 3.12487 13.6892
1716 3.12514 13.5849
1717 3.12541 13.4806
1718 3.12568 13.3762
1719 3.12595 13.2718
1720 3.12621 13.1673
1721 3.12648 13.0628
1722 3.12674 12.9582
1723 3.12699 12.8535
1724 3.12725 12.7488
1725 3.1275 12.6441
1726 3.12776 12.5393
1727 3.12801 12.4345
1728 3.12825 12.3296
1729 3.1285 12.2246
1730 3.12874 12.1197
1731 3.12898 12.0146
1732 3.12922 11.9096
1733 3.12946 11.8044
1734 3.12969 11.6993
1735 3.12993 11.594
1736 3.13016 11.4888
1737 3.13039 11.3835
1738 3.13061 11.2781
1739 3.13084 11.1727
1740 3.13106 11.0673
1741 3.13128 10.9618
1742 3.1315 10.8563
1743 3.13172 10.7507
1744 3.13193 10.6451
1745 3.13214 10.5395
1746 3.13235 10.4338
1747 3.13256 10.3281
1748 3.13276 10.2223
1749 3.13297 10.1165
1750 3.13317 10.0107
1751 3.13337 9.90477
1752 3.13356 9.79884
1753 3.13376 9.69288
1754 3.13395 9.58688
1755 3.13414 9.48085
1756 3.13433 9.37477
1757 3.13452 9.26866
1758 3.1347 9.16252
1759 3.13488 9.05634
1760 3.13506 8.95012
1761 3.13524 8.84387
1762 3.13542 8.73759
1763 3.13559 8.63127
1764 3.13576 8.52492
1765 3.13593 8.41853
1766 3.1361 8.31211
1767 3.13627 8.20566
1768 3.13643 8.09918
1769 3.13659 7.99267
1770 3.13675 7.88612
1771 3.1369 7.77954
1772 3.13706 7.67294
1773 3.13721 7.5663
1774 3.13736 7.45964
1775 3.13751 7.35294
1776 3.13766 7.24622
1777 3.1378 7.13947
1778 3.13794 7.03268
1779 3.13808 6.92588
1780 3.13822 6.81904
1781 3.13835 6.71218
1782 3.13849 6.60529
1783 3.13862 6.49837
1784 3.13875 6.39143
1785 3.13887 6.28447
1786 3.139 6.17748
1787 3.13912 6.07046
1788 3.13924 5.96342
1789 3.13936 5.85636
1790 3.13948 5.74927
1791 3.13959 5.64216
1792 3.1397 5.53502
1793 3.13981 5.42787
1794 3.13992 5.32069
1795 3.14002 5.21349
1796 3.14013 5.10627
1797 3.14023 4.99902
1798 3.14033 4.89176
1799 3.14042 4.78448
1800 3.14052 4.67717
1801 3.14061 4.56985
1802 3.1407 4.46251
1803 3.14079 4.35515
1804 3.14088 4.24777
1805 3.14096 4.14037
1806 3.14104 4.03295
1807 3.14112 3.92552
1808 3.1412 3.81807
1809 3.14127 3.71061
1810 3.14135 3.60312
1811 3.14142 3.49562
1812 3.14149 3.38811
1813 3.14155 3.28058
1814 3.14162 3.17304
1815 3.14168 3.06548
1816 3.14174 2.9579
1817 3.1418 2.85032
1818 3.14185 2.74272
1819 3.14191 2.6351
1820 3.14196 2.52748
1821 3.14201 2.41984
1822 3.14206 2.31219
1823 3.1421 2.20452
1824 3.14214 2.09685
1825 3.14219 1.98917
1826 3.14222 1.88147
1827 3.14226 1.77376
1828 3.14229 1.66605
1829 3.14233 1.55832
1830 3.14236 1.45059
1831 3.14239 1.34284
1832 3.14241 1.23509
1833 3.14243 1.12733
1834 3.14246 1.01956
1835 3.14248 0.911787
1836 3.14249 0.804004
1837 3.14251 0.696215
1838 3.14252 0.588418
1839 3.14253 0.480616
1840 3.14254 0.372807
1841 3.14255 0.264994
1842 3.14255 0.157175
1843 3.14255 0.049351
1844 3.14255 -0.058477
1845 3.14255 -0.166309
1846 3.14255 -0.274145
1847 3.14254 -0.381984
1848 3.14253 -0.489826
1849 3.14252 -0.597671
1850 3.14251 -0.705519
1851 3.14249 -0.813368
1852 3.14247 -0.921219
1853 3.14245 -1.02907
1854 3.14243 -1.13692
1855 3.14241 -1.24478
1856 3.14238 -1.35263
1857 3.14235 -1.46049
1858 3.14232 -1.56834
1859 3.14229 -1.67619
1860 3.14226 -1.78404
1861 3.14222 -1.89189
1862 3.14218 -1.99974
1863 3.14214 -2.10759
1864 3.1421 -2.21543
1865 3.14205 -2.32327
1866 3.142 -2.43111
1867 3.14195 -2.53895
1868 3.1419 -2.64678
1869 3.14185 -2.7546
1870 3.14179 -2.86242
1871 3.14173 -2.97024
1872 3.14167 -3.07805
1873 3.14161 -3.18586
1874 3.14155 -3.29366
1875 3.14148 -3.40145
1876 3.14141 -3.50924
1877 3.14134 -3.61702
1878 3.14127 -3.72479
1879 3.14119 -3.83256
1880 3.14111 -3.94031
1881 3.14103 -4.04806
1882 3.14095 -4.1558
1883 3.14087 -4.26353
1884 3.14078 -4.37125
1885 3.14069 -4.47896
1886 3.1406 -4.58666
1887 3.14051 -4.69435
1888 3.14041 -4.80203
1889 3.14032 -4.9097
1890 3.14022 -5.01736
1891 3.14012 -5.125
1892 3.14001 -5.23264
1893 3.13991 -5.34026
1894 3.1398 -5.44786
1895 3.13969 -5.55546
1896 3.13958 -5.66304
1897 3.13946 -5.7706
1898 3.13934 -5.87815
1899 3.13923 -5.98569
1900 3.13911 -6.09321
1901 3.13898 -6.20072
1902 3.13886 -6.30821
1903 3.13873 -6.41568
1904 3.1386 -6.52314
1905 3.13847 -6.63058
1906 3.13834 -6.738
1907 3.1382 -6.84541
1908 3.13806 -6.9528
1909 3.13792 -7.06016
1910 3.13778 -7.16751
1911 3.13764 -7.27485
1912 3.13749 -7.38216
1913 3.13734 -7.48945
1914 3.13719 -7.59672
1915 3.13704 -7.70397
1916 3.13688 -7.8112
1917 3.13672 -7.91841
1918 3.13656 -8.0256
1919 3.1364 -8.13276
1920 3.13624 -8.2399
1921 3.13607 -8.34702
1922 3.1359 -8.45412
1923 3.13573 -8.56119
1924 3.13556 -8.66824
1925 3.13539 -8.77526
1926 3.13521 -8.88226
1927 3.13503 -8.98923
1928 3.13485 -9.09618
1929 3.13467 -9.20311
1930 3.13448 -9.31
1931 3.1343 -9.41687
1932 3.13411 -9.52371
1933 3.13392 -9.63053
1934 3.13372 -9.73732
1935 3.13353 -9.84408
1936 3.13333 -9.95081
1937 3.13313 -10.0575
1938 3.13293 -10.1642
1939 3.13272 -10.2708
1940 3.13251 -10.3774
1941 3.13231 -10.484
1942 3.1321 -10.5906
1943 3.13188 -10.6971
1944 3.13167 -10.8036
1945 3.13145 -10.91
1946 3.13123 -11.0165
1947 3.13101 -11.1228
1948 3.13079 -11.2292
1949 3.13056 -11.3355
1950 3.13033 -11.4418
1951 3.1301 -11.5481
1952 3.12987 -11.6543
1953 3.12964 -11.7605
1954 3.1294 -11.8666
1955 3.12916 -11.9727
1956 3.12892 -12.0788
1957 3.12868 -12.1848
1958 3.12843 -12.2908
1959 3.12819 -12.3968
1960 3.12794 -12.5027
1961 3.12769 -12.6086
1962 3.12743 -12.7145
1963 3.12718 -12.8203
1964 3.12692 -12.926
1965 3.12666 -13.0318
1966 3.1264 -13.1374
1967 3.12614 -13.2431
1968 3.12587 -13.3487
1969 3.1256 -13.4542
1970 3.12533 -13.5598
1971 3.12506 -13.6652
1972 3.12479 -13.7707
1973 3.12451 -13.8761
1974 3.12423 -13.9814
1975 3.12395 -14.0867
1976 3.12367 -14.1919
1977 3.12338 -14.2971
1978 3.1231 -14.4023
1979 3.12281 -14.5074
1980 3.12251 -14.6125
1981 3.12222 -14.7175
1982 3.12193 -14.8225
1983 3.12163 -14.9274
1984 3.12133 -15.0323
1985 3.12103 -15.1371
1986 3.12072 -15.2419
1987 3.12042 -15.3466
1988 3.12011 -15.4513
1989 3.1198 -15.5559
1990 3.11949 -15.6605
1991 3.11917 -15.765
1992 3.11886 -15.8694
1993 3.11854 -15.9739
1994 3.11822 -16.0782
1995 3.1179 -16.1825
1996 3.11757 -16.2868
1997 3.11724 -16.391
1998 3.11691 -16.4951
1999 3.11658 -16.5992
2000 3.11625 -16.7032
2001 3.11592 -16.8072
2002 3.11558 -16.9111
2003 3.11524 -17.015
2004 3.1149 -17.1188
2005 3.11455 -17.2225
2006 3.11421 -17.3262
2007 3.11386 -17.4298
2008 3.11351 -17.5333
2009 3.11316 -17.6368
2010 3.11281 -17.7403
2011 3.11245 -17.8436
2012 3.11209 -17.947
2013 3.11173 -18.0502
2014 3.11137 -18.1534
2015 3.11101 -18.2565
2016 3.11064 -18.3596
2017 3.11027 -18.4625
2018 3.1099 -18.5655
2019 3.10953 -18.6683
2020 3.10916 -18.7711
2021 3.10878 -18.8738
2022 3.1084 -18.9765
2023 3.10802 -19.0791
2024 3.10764 -19.1816
2025 3.10725 -19.284
2026 3.10687 -19.3864
2027 3.10648 -19.4887
2028 3.10609 -19.591
2029 3.10569 -19.6931
2030 3.1053 -19.7952
2031 3.1049 -19.8972
2032 3.1045 -19.9992
2033 3.1041 -20.1011
2034 3.1037 -20.2029
2035 3.10329 -20.3046
2036 3.10289 -20.4062
2037 3.10248 -20.5078
2038 3.10207 -20.6093
2039 3.10165 -20.7107
2040 3.10124 -20.812
2041 3.10082 -20.9133
2042 3.1004 -21.0145
2043 3.09998 -21.1156
2044 3.09956 -21.2166
2045 3.09913 -21.3175
2046 3.0987 -21.4184
2047 3.09827 -21.5192
2048 3.09784 -21.6199
2049 3.09741 -21.7205
2050 3.09697 -21.821
2051 3.09654 -21.9214
2052 3.0961 -22.0218
2053 3.09566 -22.1221
2054 3.09521 -22.2223
2055 3.09477 -22.3224
2056 3.09432 -22.4224
2057 3.09387 -22.5223
2058 3.09342 -22.6221
2059 3.09297 -22.7218
2060 3.09251 -22.8215
2061 3.09205 -22.9211
2062 3.09159 -23.0205
2063 3.09113 -23.1199
2064 3.09067 -23.2192
2065 3.0902 -23.3184
2066 3.08974 -23.4175
2067 3.08927 -23.5165
2068 3.08879 -23.6154
