n	rho	drho
83493 3.06814 -13.8894
83494 3.06786 -13.9875
83495 3.06758 -14.0857
83496 3.06729 -14.1839
83497 3.06701 -14.282
83498 3.06672 -14.3802
83499 3.06643 -14.4783
83500 3.06614 -14.5765
83501 3.06585 -14.6746
83502 3.06556 -14.7727
83503 3.06526 -14.8709
83504 3.06496 -14.969
83505 3.06466 -15.0671
83506 3.06436 -15.1652
83507 3.06405 -15.2634
83508 3.06375 -15.3615
83509 3.06344 -15.4596
83510 3.06313 -15.5577
83511 3.06282 -15.6558
83512 3.0625 -15.7538
83513 3.06219 -15.8519
83514 3.06187 -15.95
83515 3.06155 -16.0481
83516 3.06123 -16.1461
83517 3.0609 -16.2442
83518 3.06058 -16.3422
83519 3.06025 -16.4403
83520 3.05992 -16.5383
83521 3.05959 -16.6364
83522 3.05926 -16.7344
83523 3.05892 -16.8324
83524 3.05858 -16.9304
83525 3.05824 -17.0284
83526 3.0579 -17.1264
83527 3.05756 -17.2244
83528 3.05721 -17.3223
83529 3.05686 -17.4203
83530 3.05651 -17.5182
83531 3.05616 -17.6162
83532 3.05581 -17.7141
83533 3.05545 -17.812
83534 3.0551 -17.9099
83535 3.05474 -18.0078
83536 3.05438 -18.1057
83537 3.05401 -18.2036
83538 3.05365 -18.3015
83539 3.05328 -18.3994
83540 3.05291 -18.4972
83541 3.05254 -18.595
83542 3.05217 -18.6929
83543 3.05179 -18.7907
83544 3.05142 -18.8885
83545 3.05104 -18.9863
83546 3.05066 -19.084
83547 3.05028 -19.1818
83548 3.04989 -19.2795
83549 3.0495 -19.3773
83550 3.04912 -19.475
83551 3.04873 -19.5727
83552 3.04833 -19.6704
83553 3.04794 -19.7681
83554 3.04754 -19.8658
83555 3.04714 -19.9634
83556 3.04674 -20.061
83557 3.04634 -20.1587
83558 3.04594 -20.2563
83559 3.04553 -20.3539
83560 3.04512 -20.4514
83561 3.04471 -20.549
83562 3.0443 -20.6465
83563 3.04389 -20.7441
83564 3.04347 -20.8416
83565 3.04305 -20.9391
83566 3.04263 -21.0365
83567 3.04221 -21.134
83568 3.04179 -21.2314
83569 3.04136 -21.3289
83570 3.04094 -21.4263
83571 3.04051 -21.5237
83572 3.04007 -21.621
83573 3.03964 -21.7184
83574 3.03921 -21.8157
83575 3.03877 -21.913
83576 3.03833 -22.0103
83577 3.03789 -22.1076
83578 3.03745 -22.2048
83579 3.037 -22.3021
83580 3.03655 -22.3993
83581 3.0361 -22.4965
83582 3.03565 -22.5936
83583 3.0352 -22.6908
83584 3.03475 -22.7879
83585 3.03429 -22.885
83586 3.03383 -22.9821
83587 3.03337 -23.0792
83588 3.03291 -23.1762
83589 3.03244 -23.2732
83590 3.03198 -23.3702
83591 3.03151 -23.4672
83592 3.03104 -23.5642
83593 3.03057 -23.6611
83594 3.03009 -23.758
83595 3.02961 -23.8549
83596 3.02914 -23.9517
83597 3.02866 -24.0485
83598 3.02817 -24.1453
83599 3.02769 -24.2421
83600 3.02721 -24.3389
83601 3.02672 -24.4356
83602 3.02623 -24.5323
83603 3.02574 -24.629
83604 3.02524 -24.7256
83605 3.02475 -24.8222
83606 3.02425 -24.9188
83607 3.02375 -25.0154
83608 3.02325 -25.1119
83609 3.02275 -25.2085
83610 3.02224 -25.3049
83611 3.02173 -25.4014
83612 3.02122 -25.4978
83613 3.02071 -25.5942
83614 3.0202 -25.6906
83615 3.01969 -25.7869
83616 3.01917 -25.8832
83617 3.01865 -25.9795
83618 3.01813 -26.0758
83619 3.01761 -26.172
83620 3.01708 -26.2682
83621 3.01656 -26.3643
83622 3.01603 -26.4605
83623 3.0155 -26.5565
83624 3.01497 -26.6526
83625 3.01443 -26.7486
83626 3.0139 -26.8446
83627 3.01336 -26.9406
83628 3.01282 -27.0365
83629 3.01228 -27.1324
83630 3.01173 -27.2283
83631 3.01119 -27.3241
83632 3.01064 -27.4199
83633 3.01009 -27.5157
83634 3.00954 -27.6114
83635 3.00899 -27.7071
83636 3.00843 -27.8028
83637 3.00787 -27.8984
83638 3.00732 -27.994
83639 3.00675 -28.0895
83640 3.00619 -28.185
83641 3.00563 -28.2805
83642 3.00506 -28.3759
83643 3.00449 -28.4713
83644 3.00392 -28.5667
83645 3.00335 -28.662
83646 3.00278 -28.7573
83647 3.0022 -28.8525
83648 3.00162 -28.9477
83649 3.00104 -29.0429
83650 3.00046 -29.138
83651 2.99988 -29.2331
83652 2.99929 -29.3282
83653 2.9987 -29.4232
83654 2.99811 -29.5181
83655 2.99752 -29.6131
83656 2.99693 -29.708
83657 2.99633 -29.8028
83658 2.99574 -29.8976
83659 2.99514 -29.9923
83660 2.99454 -30.0871
83661 2.99393 -30.1817
83662 2.99333 -30.2763
83663 2.99272 -30.3709
83664 2.99212 -30.4655
83665 2.9915 -30.56
83666 2.99089 -30.6544
83667 2.99028 -30.7488
83668 2.98966 -30.8432
83669 2.98904 -30.9375
83670 2.98843 -31.0317
83671 2.9878 -31.1259
83672 2.98718 -31.2201
83673 2.98655 -31.3142
83674 2.98593 -31.4083
83675 2.9853 -31.5023
83676 2.98467 -31.5963
83677 2.98403 -31.6902
83678 2.9834 -31.7841
83679 2.98276 -31.8779
83680 2.98212 -31.9717
83681 2.98148 -32.0654
83682 2.98084 -32.1591
83683 2.9802 -32.2527
83684 2.97955 -32.3463
83685 2.9789 -32.4398
83686 2.97825 -32.5333
83687 2.9776 -32.6267
83688 2.97695 -32.7201
83689 2.97629 -32.8134
83690 2.97564 -32.9067
83691 2.97498 -32.9999
83692 2.97432 -33.093
83693 2.97365 -33.1861
83694 2.97299 -33.2792
83695 2.97232 -33.3721
83696 2.97165 -33.4651
83697 2.97098 -33.5579
83698 2.97031 -33.6508
83699 2.96964 -33.7435
83700 2.96896 -33.8362
83701 2.96828 -33.9289
83702 2.96761 -34.0214
83703 2.96692 -34.114
83704 2.96624 -34.2064
83705 2.96556 -34.2988
83706 2.96487 -34.3912
83707 2.96418 -34.4835
83708 2.96349 -34.5757
83709 2.9628 -34.6679
83710 2.9621 -34.76
83711 2.96141 -34.852
83712 2.96071 -34.944
83713 2.96001 -35.0359
83714 2.95931 -35.1277
83715 2.9586 -35.2195
83716 2.9579 -35.3113
83717 2.95719 -35.4029
83718 2.95648 -35.4945
83719 2.95577 -35.586
83720 2.95506 -35.6775
83721 2.95434 -35.7689
83722 2.95363 -35.8602
83723 2.95291 -35.9515
83724 2.95219 -36.0427
83725 2.95147 -36.1338
83726 2.95074 -36.2249
83727 2.95002 -36.3159
83728 2.94929 -36.4068
83729 2.94856 -36.4977
83730 2.94783 -36.5884
83731 2.9471 -36.6792
83732 2.94637 -36.7698
83733 2.94563 -36.8604
83734 2.94489 -36.9509
83735 2.94415 -37.0413
83736 2.94341 -37.1316
83737 2.94267 -37.2219
83738 2.94192 -37.3121
83739 2.94117 -37.4022
83740 2.94042 -37.4923
83741 2.93967 -37.5823
83742 2.93892 -37.6722
83743 2.93817 -37.762
83744 2.93741 -37.8518
83745 2.93665 -37.9414
83746 2.93589 -38.031
83747 2.93513 -38.1205
83748 2.93437 -38.21
83749 2.9336 -38.2993
83750 2.93284 -38.3886
83751 2.93207 -38.4778
83752 2.9313 -38.567
83753 2.93052 -38.656
83754 2.92975 -38.7449
83755 2.92897 -38.8338
83756 2.9282 -38.9226
83757 2.92742 -39.0113
83758 2.92664 -39.1
83759 2.92585 -39.1885
83760 2.92507 -39.2769
83761 2.92428 -39.3653
83762 2.92349 -39.4536
83763 2.9227 -39.5418
83764 2.92191 -39.6299
83765 2.92112 -39.7179
83766 2.92032 -39.8059
83767 2.91953 -39.8937
83768 2.91873 -39.9815
83769 2.91793 -40.0692
83770 2.91713 -40.1568
83771 2.91632 -40.2442
83772 2.91552 -40.3316
83773 2.91471 -40.419
83774 2.9139 -40.5062
83775 2.91309 -40.5933
83776 2.91228 -40.6803
83777 2.91146 -40.7673
83778 2.91064 -40.8541
83779 2.90983 -40.9409
83780 2.90901 -41.0275
83781 2.90819 -41.1141
83782 2.90736 -41.2005
83783 2.90654 -41.2869
83784 2.90571 -41.3732
83785 2.90488 -41.4593
83786 2.90405 -41.5454
83787 2.90322 -41.6314
83788 2.90239 -41.7172
83789 2.90155 -41.803
83790 2.90072 -41.8887
83791 2.89988 -41.9742
83792 2.89904 -42.0597
83793 2.89819 -42.1451
83794 2.89735 -42.2303
83795 2.89651 -42.3155
83796 2.89566 -42.4005
83797 2.89481 -42.4855
83798 2.89396 -42.5703
83799 2.89311 -42.655
83800 2.89225 -42.7397
83801 2.8914 -42.8242
83802 2.89054 -42.9086
83803 2.88968 -42.9929
83804 2.88882 -43.0771
83805 2.88796 -43.1611
83806 2.88709 -43.2451
83807 2.88623 -43.329
83808 2.88536 -43.4127
83809 2.88449 -43.4963
83810 2.88362 -43.5799
83811 2.88275 -43.6633
83812 2.88187 -43.7466
83813 2.881 -43.8297
83814 2.88012 -43.9128
83815 2.87924 -43.9957
83816 2.87836 -44.0786
83817 2.87748 -44.1613
83818 2.87659 -44.2439
83819 2.87571 -44.3263
83820 2.87482 -44.4087
83821 2.87393 -44.4909
83822 2.87304 -44.573
83823 2.87215 -44.655
83824 2.87126 -44.7369
83825 2.87036 -44.8186
83826 2.86946 -44.9002
83827 2.86856 -44.9817
83828 2.86766 -45.0631
83829 2.86676 -45.1443
83830 2.86586 -45.2254
83831 2.86495 -45.3064
83832 2.86405 -45.3873
83833 2.86314 -45.468
83834 2.86223 -45.5486
83835 2.86131 -45.6291
83836 2.8604 -45.7094
83837 2.85949 -45.7896
83838 2.85857 -45.8697
83839 2.85765 -45.9496
83840 2.85673 -46.0294
83841 2.85581 -46.1091
83842 2.85489 -46.1887
83843 2.85396 -46.2681
83844 2.85304 -46.3473
83845 2.85211 -46.4265
83846 2.85118 -46.5054
83847 2.85025 -46.5843
83848 2.84932 -46.663
83849 2.84838 -46.7416
83850 2.84745 -46.82
83851 2.84651 -46.8983
83852 2.84557 -46.9764
83853 2.84463 -47.0544
83854 2.84369 -47.1323
83855 2.84275 -47.21
83856 2.8418 -47.2876
83857 2.84085 -47.365
83858 2.83991 -47.4423
83859 2.83896 -47.5194
83860 2.838 -47.5964
83861 2.83705 -47.6732
83862 2.8361 -47.7499
83863 2.83514 -47.8264
83864 2.83418 -47.9028
83865 2.83323 -47.979
83866 2.83227 -48.0551
83867 2.8313 -48.131
83868 2.83034 -48.2067
83869 2.82938 -48.2823
83870 2.82841 -48.3578
83871 2.82744 -48.4331
83872 2.82647 -48.5082
83873 2.8255 -48.5832
83874 2.82453 -48.658
83875 2.82355 -48.7326
83876 2.82258 -48.8071
83877 2.8216 -48.8814
83878 2.82062 -48.9556
83879 2.81964 -49.0296
83880 2.81866 -49.1034
83881 2.81768 -49.1771
83882 2.8167 -49.2506
83883 2.81571 -49.3239
83884 2.81472 -49.3971
83885 2.81373 -49.4701
83886 2.81274 -49.5429
83887 2.81175 -49.6156
83888 2.81076 -49.688
83889 2.80976 -49.7604
83890 2.80877 -49.8325
83891 2.80777 -49.9044
83892 2.80677 -49.9762
83893 2.80577 -50.0478
83894 2.80477 -50.1193
83895 2.80377 -50.1905
83896 2.80276 -50.2616
83897 2.80176 -50.3325
83898 2.80075 -50.4032
83899 2.79974 -50.4737
83900 2.79873 -50.5441
83901 2.79772 -50.6142
83902 2.79671 -50.6842
83903 2.79569 -50.754
83904 2.79468 -50.8236
83905 2.79366 -50.8931
83906 2.79264 -50.9623
83907 2.79162 -51.0313
83908 2.7906 -51.1002
83909 2.78958 -51.1689
83910 2.78855 -51.2373
83911 2.78753 -51.3056
83912 2.7865 -51.3737
83913 2.78547 -51.4416
83914 2.78444 -51.5093
83915 2.78341 -51.5768
83916 2.78238 -51.6441
83917 2.78135 -51.7112
83918 2.78031 -51.7781
83919 2.77927 -51.8448
83920 2.77824 -51.9113
83921 2.7772 -51.9776
83922 2.77616 -52.0437
83923 2.77512 -52.1096
83924 2.77407 -52.1753
83925 2.77303 -52.2408
83926 2.77198 -52.306
83927 2.77094 -52.3711
83928 2.76989 -52.436
83929 2.76884 -52.5006
83930 2.76779 -52.5651
83931 2.76674 -52.6293
83932 2.76568 -52.6933
83933 2.76463 -52.7571
83934 2.76357 -52.8207
83935 2.76252 -52.884
83936 2.76146 -52.9472
83937 2.7604 -53.0101
83938 2.75934 -53.0728
83939 2.75828 -53.1353
83940 2.75721 -53.1976
83941 2.75615 -53.2597
83942 2.75508 -53.3215
83943 2.75402 -53.3831
83944 2.75295 -53.4445
83945 2.75188 -53.5056
83946 2.75081 -53.5665
83947 2.74973 -53.6272
83948 2.74866 -53.6877
83949 2.74759 -53.7479
83950 2.74651 -53.8079
83951 2.74543 -53.8677
83952 2.74436 -53.9273
83953 2.74328 -53.9866
83954 2.7422 -54.0456
83955 2.74112 -54.1045
83956 2.74003 -54.1631
83957 2.73895 -54.2214
83958 2.73786 -54.2795
83959 2.73678 -54.3374
83960 2.73569 -54.395
83961 2.7346 -54.4524
83962 2.73351 -54.5096
83963 2.73242 -54.5665
83964 2.73133 -54.6231
83965 2.73024 -54.6795
83966 2.72914 -54.7357
83967 2.72805 -54.7916
83968 2.72695 -54.8473
83969 2.72585 -54.9027
83970 2.72476 -54.9578
83971 2.72366 -55.0127
83972 2.72255 -55.0674
83973 2.72145 -55.1217
83974 2.72035 -55.1759
83975 2.71925 -55.2298
83976 2.71814 -55.2834
83977 2.71703 -55.3367
83978 2.71593 -55.3898
83979 2.71482 -55.4426
83980 2.71371 -55.4952
83981 2.7126 -55.5475
83982 2.71149 -55.5995
83983 2.71037 -55.6513
83984 2.70926 -55.7028
83985 2.70815 -55.754
83986 2.70703 -55.805
83987 2.70591 -55.8557
83988 2.7048 -55.9061
83989 2.70368 -55.9563
83990 2.70256 -56.0061
83991 2.70144 -56.0557
83992 2.70032 -56.105
83993 2.69919 -56.1541
83994 2.69807 -56.2028
83995 2.69695 -56.2513
83996 2.69582 -56.2995
83997 2.69469 -56.3474
83998 2.69357 -56.395
83999 2.69244 -56.4424
84000 2.69131 -56.4894
84001 2.69018 -56.5362
84002 2.68905 -56.5827
84003 2.68792 -56.6289
84004 2.68678 -56.6748
84005 2.68565 -56.7204
84006 2.68451 -56.7657
84007 2.68338 -56.8107
84008 2.68224 -56.8555
84009 2.6811 -56.8999
84010 2.67996 -56.944
84011 2.67883 -56.9879
84012 2.67769 -57.0314
84013 2.67654 -57.0746
84014 2.6754 -57.1176
84015 2.67426 -57.1602
84016 2.67312 -57.2025
84017 2.67197 -57.2446
84018 2.67083 -57.2863
84019 2.66968 -57.3277
84020 2.66853 -57.3688
84021 2.66739 -57.4096
84022 2.66624 -57.4501
84023 2.66509 -57.4902
84024 2.66394 -57.5301
84025 2.66279 -57.5696
84026 2.66163 -57.6088
84027 2.66048 -57.6478
84028 2.65933 -57.6863
84029 2.65817 -57.7246
84030 2.65702 -57.7626
84031 2.65586 -57.8002
84032 2.65471 -57.8375
84033 2.65355 -57.8745
84034 2.65239 -57.9111
84035 2.65123 -57.9475
84036 2.65007 -57.9835
84037 2.64891 -58.0192
84038 2.64775 -58.0545
84039 2.64659 -58.0896
84040 2.64543 -58.1242
84041 2.64427 -58.1586
84042 2.6431 -58.1926
84043 2.64194 -58.2263
84044 2.64077 -58.2597
84045 2.63961 -58.2927
84046 2.63844 -58.3254
84047 2.63728 -58.3577
84048 2.63611 -58.3897
84049 2.63494 -58.4214
84050 2.63377 -58.4527
84051 2.6326 -58.4837
84052 2.63143 -58.5143
84053 2.63026 -58.5446
84054 2.62909 -58.5746
84055 2.62792 -58.6042
84056 2.62675 -58.6334
84057 2.62557 -58.6623
84058 2.6244 -58.6909
84059 2.62323 -58.7191
84060 2.62205 -58.7469
84061 2.62088 -58.7744
84062 2.6197 -58.8016
84063 2.61852 -58.8283
84064 2.61735 -58.8548
84065 2.61617 -58.8808
84066 2.61499 -58.9065
84067 2.61381 -58.9319
84068 2.61263 -58.9569
84069 2.61146 -58.9815
84070 2.61028 -59.0058
84071 2.6091 -59.0297
84072 2.60791 -59.0532
84073 2.60673 -59.0764
84074 2.60555 -59.0992
84075 2.60437 -59.1217
84076 2.60319 -59.1437
84077 2.602 -59.1654
84078 2.60082 -59.1868
84079 2.59964 -59.2077
84080 2.59845 -59.2283
84081 2.59727 -59.2485
84082 2.59608 -59.2684
84083 2.5949 -59.2879
84084 2.59371 -59.307
84085 2.59252 -59.3257
84086 2.59134 -59.344
84087 2.59015 -59.362
84088 2.58896 -59.3796
84089 2.58777 -59.3968
84090 2.58659 -59.4136
84091 2.5854 -59.43
84092 2.58421 -59.4461
84093 2.58302 -59.4618
84094 2.58183 -59.4771
84095 2.58064 -59.492
84096 2.57945 -59.5065
84097 2.57826 -59.5206
84098 2.57707 -59.5344
84099 2.57588 -59.5477
84100 2.57469 -59.5607
84101 2.5735 -59.5733
84102 2.57231 -59.5855
84103 2.57111 -59.5973
84104 2.56992 -59.6087
84105 2.56873 -59.6197
84106 2.56754 -59.6303
84107 2.56634 -59.6405
84108 2.56515 -59.6503
84109 2.56396 -59.6598
84110 2.56276 -59.6688
84111 2.56157 -59.6775
84112 2.56038 -59.6857
84113 2.55918 -59.6936
84114 2.55799 -59.701
84115 2.5568 -59.7081
84116 2.5556 -59.7147
84117 2.55441 -59.721
84118 2.55321 -59.7268
84119 2.55202 -59.7323
84120 2.55082 -59.7373
84121 2.54963 -59.742
84122 2.54843 -59.7462
84123 2.54724 -59.75
84124 2.54604 -59.7535
84125 2.54485 -59.7565
84126 2.54365 -59.7591
84127 2.54246 -59.7613
84128 2.54126 -59.7632
84129 2.54007 -59.7646
84130 2.53887 -59.7656
84131 2.53768 -59.7662
84132 2.53648 -59.7663
84133 2.53529 -59.7661
84134 2.53409 -59.7655
84135 2.5329 -59.7645
84136 2.5317 -59.763
84137 2.53051 -59.7612
84138 2.52931 -59.7589
84139 2.52812 -59.7562
84140 2.52692 -59.7531
84141 2.52573 -59.7496
84142 2.52453 -59.7457
84143 2.52334 -59.7414
84144 2.52214 -59.7367
84145 2.52095 -59.7316
84146 2.51975 -59.726
84147 2.51856 -59.7201
84148 2.51736 -59.7137
84149 2.51617 -59.7069
84150 2.51497 -59.6997
84151 2.51378 -59.6921
84152 2.51259 -59.6841
84153 2.51139 -59.6757
84154 2.5102 -59.6668
84155 2.50901 -59.6576
84156 2.50781 -59.6479
84157 2.50662 -59.6378
84158 2.50543 -59.6274
84159 2.50424 -59.6165
84160 2.50304 -59.6052
84161 2.50185 -59.5934
84162 2.50066 -59.5813
84163 2.49947 -59.5688
84164 2.49828 -59.5558
84165 2.49709 -59.5425
84166 2.49589 -59.5287
84167 2.4947 -59.5145
84168 2.49351 -59.4999
84169 2.49232 -59.485
84170 2.49113 -59.4695
84171 2.48995 -59.4537
84172 2.48876 -59.4375
84173 2.48757 -59.4209
84174 2.48638 -59.4039
84175 2.48519 -59.3864
84176 2.484 -59.3686
84177 2.48282 -59.3503
84178 2.48163 -59.3317
84179 2.48044 -59.3126
84180 2.47926 -59.2931
84181 2.47807 -59.2733
84182 2.47689 -59.253
84183 2.4757 -59.2323
84184 2.47452 -59.2112
84185 2.47333 -59.1898
84186 2.47215 -59.1679
84187 2.47097 -59.1456
84188 2.46978 -59.1229
84189 2.4686 -59.0999
84190 2.46742 -59.0764
84191 2.46624 -59.0525
84192 2.46506 -59.0283
84193 2.46388 -59.0036
84194 2.4627 -58.9785
84195 2.46152 -58.9531
84196 2.46034 -58.9273
84197 2.45916 -58.9011
84198 2.45798 -58.8744
84199 2.45681 -58.8474
84200 2.45563 -58.8201
84201 2.45445 -58.7923
84202 2.45328 -58.7641
84203 2.4521 -58.7356
84204 2.45093 -58.7067
84205 2.44975 -58.6773
84206 2.44858 -58.6477
84207 2.44741 -58.6176
84208 2.44624 -58.5872
84209 2.44507 -58.5563
84210 2.44389 -58.5251
84211 2.44272 -58.4936
84212 2.44155 -58.4616
84213 2.44039 -58.4293
84214 2.43922 -58.3966
84215 2.43805 -58.3636
84216 2.43688 -58.3302
84217 2.43572 -58.2964
84218 2.43455 -58.2623
84219 2.43339 -58.2278
84220 2.43222 -58.1929
84221 2.43106 -58.1577
84222 2.4299 -58.1221
84223 2.42873 -58.0862
84224 2.42757 -58.0499
84225 2.42641 -58.0133
84226 2.42525 -57.9763
84227 2.42409 -57.939
84228 2.42293 -57.9013
84229 2.42178 -57.8633
84230 2.42062 -57.825
84231 2.41946 -57.7863
84232 2.41831 -57.7473
84233 2.41715 -57.7079
84234 2.416 -57.6682
84235 2.41485 -57.6282
84236 2.41369 -57.5878
84237 2.41254 -57.5472
84238 2.41139 -57.5062
84239 2.41024 -57.4648
84240 2.40909 -57.4232
84241 2.40795 -57.3812
84242 2.4068 -57.339
84243 2.40565 -57.2964
84244 2.40451 -57.2535
84245 2.40336 -57.2103
84246 2.40222 -57.1668
84247 2.40108 -57.123
84248 2.39993 -57.0789
84249 2.39879 -57.0345
84250 2.39765 -56.9898
84251 2.39651 -56.9448
84252 2.39537 -56.8995
84253 2.39424 -56.8539
84254 2.3931 -56.8081
84255 2.39197 -56.762
84256 2.39083 -56.7156
84257 2.3897 -56.6689
84258 2.38856 -56.6219
84259 2.38743 -56.5747
84260 2.3863 -56.5272
84261 2.38517 -56.4795
84262 2.38404 -56.4315
84263 2.38291 -56.3832
84264 2.38179 -56.3347
84265 2.38066 -56.286
84266 2.37953 -56.237
84267 2.37841 -56.1877
84268 2.37729 -56.1382
84269 2.37616 -56.0885
84270 2.37504 -56.0385
84271 2.37392 -55.9883
84272 2.3728 -55.9379
84273 2.37169 -55.8872
84274 2.37057 -55.8364
84275 2.36945 -55.7853
84276 2.36834 -55.734
84277 2.36722 -55.6825
84278 2.36611 -55.6307
84279 2.365 -55.5788
84280 2.36389 -55.5267
84281 2.36278 -55.4744
84282 2.36167 -55.4219
84283 2.36056 -55.3692
84284 2.35945 -55.3163
84285 2.35835 -55.2633
84286 2.35724 -55.21
84287 2.35614 -55.1566
84288 2.35504 -55.103
84289 2.35393 -55.0493
84290 2.35283 -54.9954
84291 2.35173 -54.9413
84292 2.35064 -54.8871
84293 2.34954 -54.8328
84294 2.34844 -54.7783
84295 2.34735 -54.7236
84296 2.34625 -54.6688
84297 2.34516 -54.6139
84298 2.34407 -54.5589
84299 2.34298 -54.5037
84300 2.34189 -54.4484
84301 2.3408 -54.393
84302 2.33971 -54.3375
84303 2.33863 -54.2818
84304 2.33754 -54.2261
84305 2.33646 -54.1703
84306 2.33538 -54.1143
84307 2.33429 -54.0583
84308 2.33321 -54.0022
84309 2.33213 -53.9461
84310 2.33106 -53.8898
84311 2.32998 -53.8335
84312 2.3289 -53.7771
84313 2.32783 -53.7206
84314 2.32675 -53.6641
84315 2.32568 -53.6075
84316 2.32461 -53.5509
84317 2.32354 -53.4942
84318 2.32247 -53.4375
84319 2.3214 -53.3808
84320 2.32033 -53.324
84321 2.31927 -53.2672
84322 2.3182 -53.2104
84323 2.31714 -53.1535
84324 2.31608 -53.0967
84325 2.31502 -53.0398
84326 2.31396 -52.983
84327 2.3129 -52.9261
84328 2.31184 -52.8692
84329 2.31078 -52.8124
84330 2.30973 -52.7556
84331 2.30867 -52.6988
84332 2.30762 -52.642
84333 2.30657 -52.5853
84334 2.30551 -52.5286
84335 2.30446 -52.4719
84336 2.30342 -52.4153
84337 2.30237 -52.3587
84338 2.30132 -52.3022
84339 2.30028 -52.2458
84340 2.29923 -52.1894
84341 2.29819 -52.1331
84342 2.29715 -52.0768
84343 2.29611 -52.0207
84344 2.29507 -51.9646
84345 2.29403 -51.9087
84346 2.29299 -51.8528
84347 2.29195 -51.797
84348 2.29092 -51.7413
84349 2.28988 -51.6858
84350 2.28885 -51.6304
84351 2.28782 -51.575
84352 2.28679 -51.5198
84353 2.28576 -51.4648
84354 2.28473 -51.4099
84355 2.2837 -51.3551
84356 2.28267 -51.3005
84357 2.28165 -51.246
84358 2.28062 -51.1917
84359 2.2796 -51.1375
84360 2.27858 -51.0835
84361 2.27756 -51.0297
84362 2.27654 -50.9761
84363 2.27552 -50.9226
84364 2.2745 -50.8694
84365 2.27348 -50.8163
84366 2.27247 -50.7634
84367 2.27145 -50.7107
84368 2.27044 -50.6583
84369 2.26943 -50.606
84370 2.26842 -50.554
84371 2.2674 -50.5022
84372 2.2664 -50.4506
84373 2.26539 -50.3993
84374 2.26438 -50.3482
84375 2.26337 -50.2973
84376 2.26237 -50.2467
84377 2.26136 -50.1963
84378 2.26036 -50.1462
84379 2.25936 -50.0964
84380 2.25836 -50.0468
84381 2.25736 -49.9975
84382 2.25636 -49.9485
84383 2.25536 -49.8998
84384 2.25436 -49.8514
84385 2.25336 -49.8032
84386 2.25237 -49.7554
84387 2.25137 -49.7078
84388 2.25038 -49.6606
84389 2.24939 -49.6136
84390 2.24839 -49.567
84391 2.2474 -49.5207
84392 2.24641 -49.4748
84393 2.24542 -49.4291
84394 2.24444 -49.3838
84395 2.24345 -49.3389
84396 2.24246 -49.2943
84397 2.24148 -49.25
84398 2.24049 -49.2061
84399 2.23951 -49.1626
84400 2.23853 -49.1194
84401 2.23754 -49.0766
84402 2.23656 -49.0341
84403 2.23558 -48.9921
84404 2.2346 -48.9504
84405 2.23363 -48.9091
84406 2.23265 -48.8682
84407 2.23167 -48.8277
84408 2.23069 -48.7875
84409 2.22972 -48.7478
84410 2.22874 -48.7085
84411 2.22777 -48.6696
84412 2.2268 -48.6311
84413 2.22583 -48.5931
84414 2.22485 -48.5554
84415 2.22388 -48.5182
84416 2.22291 -48.4814
84417 2.22194 -48.4451
84418 2.22098 -48.4092
84419 2.22001 -48.3737
84420 2.21904 -48.3387
84421 2.21807 -48.3042
84422 2.21711 -48.27
84423 2.21614 -48.2364
84424 2.21518 -48.2032
84425 2.21422 -48.1705
84426 2.21325 -48.1382
84427 2.21229 -48.1064
84428 2.21133 -48.0751
84429 2.21037 -48.0443
84430 2.20941 -48.0139
84431 2.20845 -47.9841
84432 2.20749 -47.9547
84433 2.20653 -47.9258
84434 2.20557 -47.8974
84435 2.20461 -47.8695
84436 2.20365 -47.8421
84437 2.2027 -47.8153
84438 2.20174 -47.7889
84439 2.20079 -47.763
84440 2.19983 -47.7377
84441 2.19888 -47.7128
84442 2.19792 -47.6885
84443 2.19697 -47.6647
84444 2.19602 -47.6414
84445 2.19506 -47.6187
84446 2.19411 -47.5965
84447 2.19316 -47.5748
84448 2.19221 -47.5536
84449 2.19126 -47.533
84450 2.19031 -47.5129
84451 2.18936 -47.4934
84452 2.18841 -47.4744
84453 2.18746 -47.456
84454 2.18651 -47.438
84455 2.18556 -47.4207
84456 2.18461 -47.4039
84457 2.18366 -47.3876
84458 2.18272 -47.3719
84459 2.18177 -47.3568
84460 2.18082 -47.3422
84461 2.17988 -47.3282
84462 2.17893 -47.3147
84463 2.17798 -47.3018
84464 2.17704 -47.2895
84465 2.17609 -47.2777
84466 2.17515 -47.2665
84467 2.1742 -47.2559
84468 2.17326 -47.2458
84469 2.17231 -47.2363
84470 2.17137 -47.2274
84471 2.17042 -47.219
84472 2.16948 -47.2112
84473 2.16853 -47.204
84474 2.16759 -47.1974
84475 2.16665 -47.1913
84476 2.1657 -47.1859
84477 2.16476 -47.1809
84478 2.16382 -47.1766
84479 2.16287 -47.1729
84480 2.16193 -47.1697
84481 2.16098 -47.1671
84482 2.16004 -47.1651
84483 2.1591 -47.1636
84484 2.15816 -47.1628
84485 2.15721 -47.1625
84486 2.15627 -47.1628
84487 2.15533 -47.1637
84488 2.15438 -47.1651
84489 2.15344 -47.1672
84490 2.1525 -47.1698
84491 2.15155 -47.173
84492 2.15061 -47.1767
84493 2.14966 -47.1811
84494 2.14872 -47.186
84495 2.14778 -47.1915
84496 2.14683 -47.1975
84497 2.14589 -47.2042
84498 2.14495 -47.2114
84499 2.144 -47.2192
