n	rho	drho
77794 2.74323 39.0308
77795 2.74401 39.0994
77796 2.7448 39.1672
77797 2.74558 39.2343
77798 2.74637 39.3006
77799 2.74715 39.3662
77800 2.74794 39.431
77801 2.74873 39.4951
77802 2.74952 39.5585
77803 2.75031 39.6212
77804 2.75111 39.6831
77805 2.7519 39.7442
77806 2.7527 39.8047
77807 2.75349 39.8644
77808 2.75429 39.9233
77809 2.75509 39.9816
77810 2.75589 40.0391
77811 2.75669 40.0959
77812 2.75749 40.152
77813 2.7583 40.2073
77814 2.7591 40.2619
77815 2.75991 40.3158
77816 2.76071 40.369
77817 2.76152 40.4215
77818 2.76233 40.4732
77819 2.76314 40.5243
77820 2.76395 40.5746
77821 2.76476 40.6242
77822 2.76558 40.6731
77823 2.76639 40.7212
77824 2.76721 40.7687
77825 2.76802 40.8155
77826 2.76884 40.8615
77827 2.76966 40.9069
77828 2.77047 40.9515
77829 2.77129 40.9955
77830 2.77211 41.0387
77831 2.77294 41.0813
77832 2.77376 41.1231
77833 2.77458 41.1643
77834 2.7754 41.2047
77835 2.77623 41.2445
77836 2.77705 41.2836
77837 2.77788 41.322
77838 2.77871 41.3597
77839 2.77953 41.3967
77840 2.78036 41.433
77841 2.78119 41.4687
77842 2.78202 41.5036
77843 2.78285 41.5379
77844 2.78368 41.5715
77845 2.78452 41.6044
77846 2.78535 41.6367
77847 2.78618 41.6683
77848 2.78701 41.6992
77849 2.78785 41.7295
77850 2.78868 41.759
77851 2.78952 41.7879
77852 2.79035 41.8162
77853 2.79119 41.8438
77854 2.79203 41.8707
77855 2.79287 41.897
77856 2.7937 41.9226
77857 2.79454 41.9476
77858 2.79538 41.9719
77859 2.79622 41.9955
77860 2.79706 42.0185
77861 2.7979 42.0409
77862 2.79874 42.0626
77863 2.79959 42.0837
77864 2.80043 42.1041
77865 2.80127 42.1239
77866 2.80211 42.143
77867 2.80296 42.1615
77868 2.8038 42.1794
77869 2.80464 42.1967
77870 2.80549 42.2133
77871 2.80633 42.2293
77872 2.80718 42.2446
77873 2.80802 42.2594
77874 2.80887 42.2735
77875 2.80971 42.287
77876 2.81056 42.2999
77877 2.8114 42.3121
77878 2.81225 42.3238
77879 2.8131 42.3348
77880 2.81394 42.3452
77881 2.81479 42.355
77882 2.81564 42.3643
77883 2.81649 42.3729
77884 2.81733 42.3809
77885 2.81818 42.3883
77886 2.81903 42.3951
77887 2.81988 42.4013
77888 2.82072 42.4069
77889 2.82157 42.4119
77890 2.82242 42.4163
77891 2.82327 42.4201
77892 2.82412 42.4234
77893 2.82497 42.4261
77894 2.82581 42.4281
77895 2.82666 42.4296
77896 2.82751 42.4306
77897 2.82836 42.4309
77898 2.82921 42.4307
77899 2.83006 42.4299
77900 2.83091 42.4285
77901 2.83175 42.4266
77902 2.8326 42.4241
77903 2.83345 42.421
77904 2.8343 42.4174
77905 2.83515 42.4132
77906 2.836 42.4084
77907 2.83684 42.4031
77908 2.83769 42.3973
77909 2.83854 42.3909
77910 2.83939 42.3839
77911 2.84024 42.3764
77912 2.84108 42.3683
77913 2.84193 42.3598
77914 2.84278 42.3506
77915 2.84362 42.3409
77916 2.84447 42.3307
77917 2.84532 42.32
77918 2.84616 42.3087
77919 2.84701 42.2969
77920 2.84786 42.2845
77921 2.8487 42.2717
77922 2.84955 42.2583
77923 2.85039 42.2443
77924 2.85124 42.2299
77925 2.85208 42.2149
77926 2.85293 42.1995
77927 2.85377 42.1835
77928 2.85461 42.167
77929 2.85546 42.15
77930 2.8563 42.1324
77931 2.85714 42.1144
77932 2.85798 42.0959
77933 2.85882 42.0768
77934 2.85967 42.0573
77935 2.86051 42.0373
77936 2.86135 42.0167
77937 2.86219 41.9957
77938 2.86303 41.9742
77939 2.86387 41.9522
77940 2.86471 41.9297
77941 2.86554 41.9067
77942 2.86638 41.8833
77943 2.86722 41.8593
77944 2.86806 41.8349
77945 2.86889 41.81
77946 2.86973 41.7846
77947 2.87056 41.7588
77948 2.8714 41.7324
77949 2.87223 41.7056
77950 2.87307 41.6784
77951 2.8739 41.6506
77952 2.87473 41.6224
77953 2.87557 41.5938
77954 2.8764 41.5647
77955 2.87723 41.5351
77956 2.87806 41.5051
77957 2.87889 41.4746
77958 2.87972 41.4437
77959 2.88055 41.4123
77960 2.88137 41.3804
77961 2.8822 41.3482
77962 2.88303 41.3155
77963 2.88385 41.2823
77964 2.88468 41.2487
77965 2.8855 41.2146
77966 2.88633 41.1802
77967 2.88715 41.1453
77968 2.88797 41.1099
77969 2.8888 41.0741
77970 2.88962 41.0379
77971 2.89044 41.0013
77972 2.89126 40.9643
77973 2.89208 40.9268
77974 2.89289 40.8889
77975 2.89371 40.8506
77976 2.89453 40.8119
77977 2.89534 40.7727
77978 2.89616 40.7332
77979 2.89697 40.6932
77980 2.89779 40.6528
77981 2.8986 40.612
77982 2.89941 40.5708
77983 2.90022 40.5293
77984 2.90103 40.4873
77985 2.90184 40.4449
77986 2.90265 40.4021
77987 2.90346 40.3589
77988 2.90426 40.3153
77989 2.90507 40.2714
77990 2.90588 40.227
77991 2.90668 40.1822
77992 2.90748 40.1371
77993 2.90828 40.0916
77994 2.90909 40.0457
77995 2.90989 39.9994
77996 2.91069 39.9527
77997 2.91148 39.9057
77998 2.91228 39.8583
77999 2.91308 39.8105
78000 2.91387 39.7623
78001 2.91467 39.7138
78002 2.91546 39.6649
78003 2.91626 39.6156
78004 2.91705 39.566
78005 2.91784 39.516
78006 2.91863 39.4657
78007 2.91942 39.4149
78008 2.92021 39.3639
78009 2.92099 39.3125
78010 2.92178 39.2607
78011 2.92256 39.2085
78012 2.92335 39.1561
78013 2.92413 39.1032
78014 2.92491 39.05
78015 2.92569 38.9965
78016 2.92647 38.9427
78017 2.92725 38.8884
78018 2.92803 38.8339
78019 2.9288 38.779
78020 2.92958 38.7238
78021 2.93035 38.6682
78022 2.93112 38.6123
78023 2.93189 38.5561
78024 2.93267 38.4996
78025 2.93343 38.4427
78026 2.9342 38.3855
78027 2.93497 38.3279
78028 2.93574 38.2701
78029 2.9365 38.2119
78030 2.93726 38.1534
78031 2.93803 38.0946
78032 2.93879 38.0354
78033 2.93955 37.976
78034 2.94031 37.9162
78035 2.94107 37.8562
78036 2.94182 37.7958
78037 2.94258 37.7351
78038 2.94333 37.6741
78039 2.94408 37.6128
78040 2.94484 37.5512
78041 2.94559 37.4893
78042 2.94634 37.4271
78043 2.94708 37.3645
78044 2.94783 37.3017
78045 2.94858 37.2386
78046 2.94932 37.1752
78047 2.95006 37.1115
78048 2.9508 37.0476
78049 2.95154 36.9833
78050 2.95228 36.9187
78051 2.95302 36.8539
78052 2.95376 36.7887
78053 2.95449 36.7233
78054 2.95523 36.6576
78055 2.95596 36.5917
78056 2.95669 36.5254
78057 2.95742 36.4589
78058 2.95815 36.3921
78059 2.95888 36.325
78060 2.9596 36.2576
78061 2.96033 36.19
78062 2.96105 36.1221
78063 2.96177 36.0539
78064 2.96249 35.9855
78065 2.96321 35.9168
78066 2.96393 35.8478
78067 2.96464 35.7786
78068 2.96536 35.7091
78069 2.96607 35.6393
78070 2.96678 35.5693
78071 2.9675 35.4991
78072 2.9682 35.4285
78073 2.96891 35.3578
78074 2.96962 35.2867
78075 2.97032 35.2154
78076 2.97103 35.1439
78077 2.97173 35.0721
78078 2.97243 35.0001
78079 2.97313 34.9278
78080 2.97383 34.8553
78081 2.97452 34.7825
78082 2.97522 34.7095
78083 2.97591 34.6363
78084 2.9766 34.5628
78085 2.97729 34.4891
78086 2.97798 34.4151
78087 2.97867 34.3409
78088 2.97936 34.2665
78089 2.98004 34.1918
78090 2.98073 34.1169
78091 2.98141 34.0418
78092 2.98209 33.9665
78093 2.98277 33.8909
78094 2.98344 33.8151
78095 2.98412 33.739
78096 2.98479 33.6628
78097 2.98546 33.5863
78098 2.98614 33.5096
78099 2.9868 33.4327
78100 2.98747 33.3556
78101 2.98814 33.2782
78102 2.9888 33.2006
78103 2.98947 33.1228
78104 2.99013 33.0449
78105 2.99079 32.9666
78106 2.99145 32.8882
78107 2.9921 32.8096
78108 2.99276 32.7307
78109 2.99341 32.6517
78110 2.99407 32.5724
78111 2.99472 32.493
78112 2.99537 32.4133
78113 2.99601 32.3334
78114 2.99666 32.2534
78115 2.9973 32.1731
78116 2.99795 32.0926
78117 2.99859 32.012
78118 2.99923 31.9311
78119 2.99986 31.85
78120 3.0005 31.7688
78121 3.00113 31.6873
78122 3.00177 31.6057
78123 3.0024 31.5239
78124 3.00303 31.4418
78125 3.00366 31.3596
78126 3.00428 31.2772
78127 3.00491 31.1947
78128 3.00553 31.1119
78129 3.00615 31.0289
78130 3.00677 30.9458
78131 3.00739 30.8625
78132 3.00801 30.779
78133 3.00862 30.6953
78134 3.00923 30.6114
78135 3.00985 30.5274
78136 3.01046 30.4432
78137 3.01106 30.3588
78138 3.01167 30.2742
78139 3.01227 30.1895
78140 3.01288 30.1046
78141 3.01348 30.0195
78142 3.01408 29.9342
78143 3.01468 29.8488
78144 3.01527 29.7632
78145 3.01587 29.6774
78146 3.01646 29.5915
78147 3.01705 29.5054
78148 3.01764 29.4191
78149 3.01823 29.3327
78150 3.01881 29.2461
78151 3.0194 29.1594
78152 3.01998 29.0725
78153 3.02056 28.9854
78154 3.02114 28.8982
78155 3.02172 28.8108
78156 3.02229 28.7233
78157 3.02286 28.6356
78158 3.02344 28.5477
78159 3.02401 28.4597
78160 3.02457 28.3716
78161 3.02514 28.2833
78162 3.02571 28.1948
78163 3.02627 28.1062
78164 3.02683 28.0175
78165 3.02739 27.9286
78166 3.02795 27.8395
78167 3.0285 27.7503
78168 3.02906 27.661
78169 3.02961 27.5715
78170 3.03016 27.4819
78171 3.03071 27.3921
78172 3.03126 27.3022
78173 3.0318 27.2121
78174 3.03234 27.1219
78175 3.03289 27.0316
78176 3.03343 26.9411
78177 3.03396 26.8505
78178 3.0345 26.7598
78179 3.03503 26.6689
78180 3.03557 26.5779
78181 3.0361 26.4867
78182 3.03663 26.3954
78183 3.03715 26.304
78184 3.03768 26.2125
78185 3.0382 26.1208
78186 3.03872 26.029
78187 3.03924 25.9371
78188 3.03976 25.845
78189 3.04028 25.7529
78190 3.04079 25.6605
78191 3.0413 25.5681
78192 3.04181 25.4755
78193 3.04232 25.3829
78194 3.04283 25.2901
78195 3.04333 25.1971
78196 3.04384 25.1041
78197 3.04434 25.0109
78198 3.04484 24.9176
78199 3.04533 24.8242
78200 3.04583 24.7307
78201 3.04632 24.6371
78202 3.04682 24.5433
78203 3.04731 24.4494
78204 3.04779 24.3554
78205 3.04828 24.2613
78206 3.04876 24.1671
78207 3.04925 24.0728
78208 3.04973 23.9784
78209 3.05021 23.8838
78210 3.05068 23.7892
78211 3.05116 23.6944
78212 3.05163 23.5995
78213 3.0521 23.5045
78214 3.05257 23.4094
78215 3.05304 23.3142
78216 3.0535 23.2189
78217 3.05397 23.1235
78218 3.05443 23.028
78219 3.05489 22.9324
78220 3.05534 22.8367
78221 3.0558 22.7409
78222 3.05625 22.645
78223 3.05671 22.5489
78224 3.05716 22.4528
78225 3.0576 22.3566
78226 3.05805 22.2603
78227 3.0585 22.1639
78228 3.05894 22.0673
78229 3.05938 21.9707
78230 3.05982 21.874
78231 3.06025 21.7772
78232 3.06069 21.6803
78233 3.06112 21.5834
78234 3.06155 21.4863
78235 3.06198 21.3891
78236 3.06241 21.2918
78237 3.06283 21.1945
78238 3.06325 21.0971
78239 3.06367 20.9995
78240 3.06409 20.9019
78241 3.06451 20.8042
78242 3.06493 20.7064
78243 3.06534 20.6085
78244 3.06575 20.5105
78245 3.06616 20.4125
78246 3.06657 20.3143
78247 3.06697 20.2161
78248 3.06738 20.1178
78249 3.06778 20.0194
78250 3.06818 19.9209
78251 3.06857 19.8224
78252 3.06897 19.7238
78253 3.06936 19.625
78254 3.06975 19.5262
78255 3.07014 19.4274
78256 3.07053 19.3284
78257 3.07092 19.2294
78258 3.0713 19.1303
78259 3.07168 19.0311
78260 3.07206 18.9318
78261 3.07244 18.8325
78262 3.07282 18.7331
78263 3.07319 18.6336
78264 3.07356 18.534
78265 3.07393 18.4344
78266 3.0743 18.3347
78267 3.07466 18.2349
78268 3.07503 18.1351
78269 3.07539 18.0351
78270 3.07575 17.9352
78271 3.07611 17.8351
78272 3.07646 17.735
78273 3.07682 17.6348
78274 3.07717 17.5345
78275 3.07752 17.4342
78276 3.07786 17.3338
78277 3.07821 17.2333
78278 3.07855 17.1328
78279 3.0789 17.0322
78280 3.07924 16.9315
78281 3.07957 16.8308
78282 3.07991 16.73
78283 3.08024 16.6292
78284 3.08057 16.5283
78285 3.0809 16.4273
78286 3.08123 16.3262
78287 3.08156 16.2251
78288 3.08188 16.124
78289 3.0822 16.0228
78290 3.08252 15.9215
78291 3.08284 15.8202
78292 3.08315 15.7188
78293 3.08347 15.6173
78294 3.08378 15.5158
78295 3.08409 15.4143
78296 3.08439 15.3126
78297 3.0847 15.211
78298 3.085 15.1092
78299 3.0853 15.0075
78300 3.0856 14.9056
78301 3.0859 14.8037
78302 3.0862 14.7018
78303 3.08649 14.5998
78304 3.08678 14.4978
78305 3.08707 14.3957
78306 3.08736 14.2935
78307 3.08764 14.1913
78308 3.08792 14.0891
78309 3.0882 13.9868
78310 3.08848 13.8844
78311 3.08876 13.782
78312 3.08903 13.6796
78313 3.08931 13.5771
78314 3.08958 13.4746
78315 3.08985 13.372
78316 3.09011 13.2694
78317 3.09038 13.1667
78318 3.09064 13.064
78319 3.0909 12.9612
78320 3.09116 12.8584
78321 3.09141 12.7556
78322 3.09167 12.6527
78323 3.09192 12.5498
78324 3.09217 12.4468
78325 3.09242 12.3438
78326 3.09266 12.2407
78327 3.09291 12.1376
78328 3.09315 12.0345
78329 3.09339 11.9313
78330 3.09363 11.8281
78331 3.09386 11.7248
78332 3.09409 11.6215
78333 3.09433 11.5182
78334 3.09456 11.4148
78335 3.09478 11.3114
78336 3.09501 11.208
78337 3.09523 11.1045
78338 3.09545 11.001
78339 3.09567 10.8974
78340 3.09589 10.7939
78341 3.0961 10.6903
78342 3.09632 10.5866
78343 3.09653 10.4829
78344 3.09673 10.3792
78345 3.09694 10.2755
78346 3.09715 10.1717
78347 3.09735 10.0679
78348 3.09755 9.96403
78349 3.09775 9.86015
78350 3.09794 9.75625
78351 3.09814 9.65232
78352 3.09833 9.54836
78353 3.09852 9.44437
78354 3.09871 9.34036
78355 3.09889 9.23631
78356 3.09908 9.13224
78357 3.09926 9.02814
78358 3.09944 8.92401
78359 3.09961 8.81986
78360 3.09979 8.71568
78361 3.09996 8.61148
78362 3.10013 8.50725
78363 3.1003 8.403
78364 3.10047 8.29872
78365 3.10064 8.19442
78366 3.1008 8.0901
78367 3.10096 7.98575
78368 3.10112 7.88138
78369 3.10127 7.77699
78370 3.10143 7.67258
78371 3.10158 7.56815
78372 3.10173 7.4637
78373 3.10188 7.35922
78374 3.10203 7.25473
78375 3.10217 7.15022
78376 3.10231 7.04569
78377 3.10245 6.94114
78378 3.10259 6.83657
78379 3.10273 6.73198
78380 3.10286 6.62738
78381 3.10299 6.52276
78382 3.10312 6.41813
78383 3.10325 6.31347
78384 3.10337 6.20881
78385 3.1035 6.10412
78386 3.10362 5.99942
78387 3.10374 5.89471
78388 3.10385 5.78999
78389 3.10397 5.68525
78390 3.10408 5.58049
78391 3.10419 5.47573
78392 3.1043 5.37095
78393 3.10441 5.26616
78394 3.10451 5.16136
78395 3.10461 5.05654
78396 3.10471 4.95172
78397 3.10481 4.84689
78398 3.10491 4.74204
78399 3.105 4.63719
78400 3.10509 4.53232
78401 3.10518 4.42745
78402 3.10527 4.32257
78403 3.10535 4.21768
78404 3.10544 4.11279
78405 3.10552 4.00789
78406 3.1056 3.90298
78407 3.10567 3.79806
78408 3.10575 3.69314
78409 3.10582 3.58821
78410 3.10589 3.48328
78411 3.10596 3.37834
78412 3.10603 3.2734
78413 3.10609 3.16845
78414 3.10615 3.06351
78415 3.10622 2.95855
78416 3.10627 2.8536
78417 3.10633 2.74864
78418 3.10638 2.64368
78419 3.10643 2.53872
78420 3.10648 2.43376
78421 3.10653 2.32879
78422 3.10658 2.22383
78423 3.10662 2.11887
78424 3.10666 2.0139
78425 3.1067 1.90894
78426 3.10674 1.80398
78427 3.10677 1.69902
78428 3.10681 1.59406
78429 3.10684 1.4891
78430 3.10687 1.38415
78431 3.10689 1.2792
78432 3.10692 1.17426
78433 3.10694 1.06931
78434 3.10696 0.964375
78435 3.10698 0.859442
78436 3.10699 0.754514
78437 3.10701 0.649591
78438 3.10702 0.544674
78439 3.10703 0.439764
78440 3.10704 0.33486
78441 3.10704 0.229963
78442 3.10705 0.125074
78443 3.10705 0.0201925
78444 3.10705 -0.0846807
78445 3.10705 -0.189545
78446 3.10704 -0.294401
78447 3.10703 -0.399247
78448 3.10702 -0.504083
78449 3.10701 -0.608909
78450 3.107 -0.713724
78451 3.10699 -0.818528
78452 3.10697 -0.923321
78453 3.10695 -1.0281
78454 3.10693 -1.13287
78455 3.1069 -1.23763
78456 3.10688 -1.34237
78457 3.10685 -1.4471
78458 3.10682 -1.55182
78459 3.10679 -1.65652
78460 3.10675 -1.7612
78461 3.10672 -1.86588
78462 3.10668 -1.97053
78463 3.10664 -2.07517
78464 3.1066 -2.1798
78465 3.10655 -2.2844
78466 3.1065 -2.389
78467 3.10646 -2.49357
78468 3.1064 -2.59812
78469 3.10635 -2.70266
78470 3.1063 -2.80718
78471 3.10624 -2.91168
78472 3.10618 -3.01616
78473 3.10612 -3.12062
78474 3.10605 -3.22506
78475 3.10599 -3.32948
78476 3.10592 -3.43388
78477 3.10585 -3.53825
78478 3.10578 -3.64261
78479 3.10571 -3.74694
78480 3.10563 -3.85125
78481 3.10555 -3.95554
78482 3.10547 -4.0598
78483 3.10539 -4.16404
78484 3.10531 -4.26825
78485 3.10522 -4.37244
78486 3.10513 -4.47661
78487 3.10504 -4.58074
78488 3.10495 -4.68486
78489 3.10485 -4.78894
78490 3.10476 -4.893
78491 3.10466 -4.99703
78492 3.10456 -5.10104
78493 3.10445 -5.20502
78494 3.10435 -5.30896
78495 3.10424 -5.41288
78496 3.10413 -5.51677
78497 3.10402 -5.62063
78498 3.10391 -5.72446
78499 3.10379 -5.82826
78500 3.10367 -5.93202
78501 3.10355 -6.03576
78502 3.10343 -6.13946
78503 3.10331 -6.24314
78504 3.10318 -6.34677
78505 3.10305 -6.45038
78506 3.10292 -6.55395
78507 3.10279 -6.65749
78508 3.10266 -6.76099
78509 3.10252 -6.86446
78510 3.10238 -6.96789
78511 3.10224 -7.07129
78512 3.1021 -7.17465
78513 3.10196 -7.27797
78514 3.10181 -7.38126
78515 3.10166 -7.4845
78516 3.10151 -7.58772
78517 3.10136 -7.69089
78518 3.1012 -7.79402
78519 3.10105 -7.89711
78520 3.10089 -8.00017
78521 3.10073 -8.10318
78522 3.10056 -8.20615
78523 3.1004 -8.30908
78524 3.10023 -8.41197
78525 3.10006 -8.51482
78526 3.09989 -8.61762
78527 3.09972 -8.72039
78528 3.09954 -8.8231
78529 3.09936 -8.92578
78530 3.09918 -9.02841
78531 3.099 -9.13099
78532 3.09882 -9.23353
78533 3.09863 -9.33603
78534 3.09844 -9.43847
78535 3.09825 -9.54087
78536 3.09806 -9.64323
78537 3.09787 -9.74553
78538 3.09767 -9.84779
78539 3.09748 -9.95
78540 3.09728 -10.0522
78541 3.09707 -10.1543
78542 3.09687 -10.2563
78543 3.09666 -10.3583
78544 3.09645 -10.4603
78545 3.09624 -10.5622
78546 3.09603 -10.6641
78547 3.09582 -10.7659
78548 3.0956 -10.8676
78549 3.09538 -10.9693
78550 3.09516 -11.0709
78551 3.09494 -11.1725
78552 3.09472 -11.2741
78553 3.09449 -11.3755
78554 3.09426 -11.477
78555 3.09403 -11.5783
78556 3.0938 -11.6796
78557 3.09356 -11.7809
78558 3.09333 -11.8821
78559 3.09309 -11.9832
78560 3.09285 -12.0843
78561 3.0926 -12.1853
78562 3.09236 -12.2862
78563 3.09211 -12.3871
78564 3.09186 -12.488
78565 3.09161 -12.5887
78566 3.09136 -12.6895
78567 3.09111 -12.7901
78568 3.09085 -12.8907
78569 3.09059 -12.9912
78570 3.09033 -13.0917
78571 3.09007 -13.1921
78572 3.0898 -13.2924
78573 3.08953 -13.3926
78574 3.08927 -13.4928
78575 3.089 -13.593
78576 3.08872 -13.693
78577 3.08845 -13.793
78578 3.08817 -13.8929
78579 3.08789 -13.9928
78580 3.08761 -14.0926
78581 3.08733 -14.1923
78582 3.08704 -14.2919
78583 3.08676 -14.3915
78584 3.08647 -14.491
78585 3.08618 -14.5904
78586 3.08588 -14.6898
78587 3.08559 -14.7891
78588 3.08529 -14.8883
78589 3.08499 -14.9874
78590 3.08469 -15.0865
78591 3.08439 -15.1854
78592 3.08409 -15.2843
78593 3.08378 -15.3832
78594 3.08347 -15.4819
78595 3.08316 -15.5806
78596 3.08285 -15.6792
78597 3.08253 -15.7777
78598 3.08222 -15.8761
78599 3.0819 -15.9745
78600 3.08158 -16.0728
78601 3.08125 -16.171
78602 3.08093 -16.2691
78603 3.0806 -16.3671
78604 3.08028 -16.465
78605 3.07994 -16.5629
78606 3.07961 -16.6607
78607 3.07928 -16.7584
78608 3.07894 -16.856
78609 3.0786 -16.9535
78610 3.07826 -17.0509
78611 3.07792 -17.1483
78612 3.07758 -17.2455
78613 3.07723 -17.3427
78614 3.07688 -17.4398
78615 3.07653 -17.5368
78616 3.07618 -17.6336
78617 3.07583 -17.7304
78618 3.07547 -17.8272
78619 3.07512 -17.9238
78620 3.07476 -18.0203
78621 3.0744 -18.1167
78622 3.07403 -18.2131
78623 3.07367 -18.3093
78624 3.0733 -18.4055
78625 3.07293 -18.5015
78626 3.07256 -18.5975
78627 3.07219 -18.6933
78628 3.07181 -18.7891
78629 3.07144 -18.8847
78630 3.07106 -18.9803
78631 3.07068 -19.0757
78632 3.07029 -19.1711
78633 3.06991 -19.2663
78634 3.06952 -19.3615
78635 3.06913 -19.4565
78636 3.06874 -19.5515
78637 3.06835 -19.6463
78638 3.06796 -19.741
78639 3.06756 -19.8357
78640 3.06717 -19.9302
78641 3.06677 -20.0246
78642 3.06636 -20.1189
78643 3.06596 -20.2131
78644 3.06556 -20.3072
78645 3.06515 -20.4011
78646 3.06474 -20.495
78647 3.06433 -20.5888
78648 3.06392 -20.6824
78649 3.0635 -20.7759
78650 3.06309 -20.8693
78651 3.06267 -20.9626
78652 3.06225 -21.0558
78653 3.06182 -21.1489
78654 3.0614 -21.2418
78655 3.06098 -21.3346
78656 3.06055 -21.4274
78657 3.06012 -21.5199
78658 3.05969 -21.6124
78659 3.05925 -21.7048
78660 3.05882 -21.797
78661 3.05838 -21.8891
78662 3.05794 -21.9811
78663 3.0575 -22.0729
78664 3.05706 -22.1647
78665 3.05662 -22.2563
78666 3.05617 -22.3478
78667 3.05572 -22.4391
78668 3.05527 -22.5304
78669 3.05482 -22.6215
78670 3.05437 -22.7124
78671 3.05391 -22.8033
78672 3.05346 -22.894
78673 3.053 -22.9846
78674 3.05254 -23.075
78675 3.05207 -23.1653
78676 3.05161 -23.2555
78677 3.05114 -23.3455
78678 3.05068 -23.4354
78679 3.05021 -23.5252
78680 3.04973 -23.6148
78681 3.04926 -23.7043
78682 3.04879 -23.7937
78683 3.04831 -23.8829
78684 3.04783 -23.972
78685 3.04735 -24.0609
78686 3.04687 -24.1497
78687 3.04638 -24.2384
78688 3.0459 -24.3269
78689 3.04541 -24.4152
78690 3.04492 -24.5034
78691 3.04443 -24.5915
78692 3.04394 -24.6794
78693 3.04344 -24.7672
78694 3.04295 -24.8548
78695 3.04245 -24.9423
78696 3.04195 -25.0296
78697 3.04145 -25.1168
78698 3.04095 -25.2038
78699 3.04044 -25.2906
78700 3.03993 -25.3773
78701 3.03943 -25.4639
78702 3.03892 -25.5503
78703 3.0384 -25.6365
78704 3.03789 -25.7226
78705 3.03737 -25.8085
78706 3.03686 -25.8942
78707 3.03634 -25.9798
78708 3.03582 -26.0653
78709 3.0353 -26.1505
78710 3.03477 -26.2356
78711 3.03425 -26.3206
78712 3.03372 -26.4053
78713 3.03319 -26.4899
78714 3.03266 -26.5744
78715 3.03213 -26.6586
78716 3.03159 -26.7427
78717 3.03106 -26.8267
78718 3.03052 -26.9104
78719 3.02998 -26.994
78720 3.02944 -27.0774
78721 3.0289 -27.1606
78722 3.02835 -27.2437
78723 3.02781 -27.3266
78724 3.02726 -27.4093
78725 3.02671 -27.4918
78726 3.02616 -27.5741
78727 3.02561 -27.6563
78728 3.02506 -27.7383
78729 3.0245 -27.8201
78730 3.02394 -27.9017
78731 3.02338 -27.9831
78732 3.02282 -28.0644
78733 3.02226 -28.1454
78734 3.0217 -28.2263
78735 3.02113 -28.307
78736 3.02057 -28.3875
78737 3.02 -28.4678
78738 3.01943 -28.5479
78739 3.01885 -28.6278
78740 3.01828 -28.7075
78741 3.01771 -28.787
78742 3.01713 -28.8663
78743 3.01655 -28.9455
78744 3.01597 -29.0244
78745 3.01539 -29.1031
78746 3.01481 -29.1816
78747 3.01422 -29.26
78748 3.01364 -29.3381
78749 3.01305 -29.416
78750 3.01246 -29.4937
78751 3.01187 -29.5712
78752 3.01128 -29.6485
78753 3.01068 -29.7256
78754 3.01009 -29.8025
78755 3.00949 -29.8791
78756 3.00889 -29.9556
78757 3.00829 -30.0318
78758 3.00769 -30.1079
78759 3.00709 -30.1837
78760 3.00649 -30.2593
78761 3.00588 -30.3346
78762 3.00527 -30.4098
78763 3.00466 -30.4847
78764 3.00405 -30.5594
78765 3.00344 -30.6339
78766 3.00283 -30.7082
78767 3.00221 -30.7822
78768 3.0016 -30.856
78769 3.00098 -30.9296
78770 3.00036 -31.003
78771 2.99974 -31.0761
78772 2.99912 -31.149
78773 2.99849 -31.2217
78774 2.99787 -31.2941
78775 2.99724 -31.3663
78776 2.99661 -31.4383
78777 2.99598 -31.51
78778 2.99535 -31.5815
78779 2.99472 -31.6527
78780 2.99409 -31.7237
78781 2.99345 -31.7945
78782 2.99281 -31.865
78783 2.99218 -31.9353
78784 2.99154 -32.0053
78785 2.9909 -32.0751
78786 2.99025 -32.1446
78787 2.98961 -32.2139
78788 2.98896 -32.2829
78789 2.98832 -32.3517
78790 2.98767 -32.4202
78791 2.98702 -32.4885
78792 2.98637 -32.5565
78793 2.98572 -32.6243
78794 2.98507 -32.6918
78795 2.98441 -32.759
78796 2.98376 -32.826
78797 2.9831 -32.8927
78798 2.98244 -32.9591
78799 2.98178 -33.0253
78800 2.98112 -33.0912
78801 2.98046 -33.1568
78802 2.97979 -33.2222
78803 2.97913 -33.2873
78804 2.97846 -33.3521
78805 2.97779 -33.4167
78806 2.97712 -33.481
78807 2.97645 -33.545
78808 2.97578 -33.6087
78809 2.97511 -33.6722
78810 2.97444 -33.7353
78811 2.97376 -33.7982
78812 2.97308 -33.8608
78813 2.97241 -33.9231
78814 2.97173 -33.9851
78815 2.97105 -34.0469
78816 2.97037 -34.1083
78817 2.96968 -34.1695
78818 2.969 -34.2304
78819 2.96831 -34.2909
78820 2.96763 -34.3512
78821 2.96694 -34.4112
78822 2.96625 -34.4709
78823 2.96556 -34.5302
78824 2.96487 -34.5893
78825 2.96418 -34.6481
78826 2.96348 -34.7066
78827 2.96279 -34.7648
78828 2.96209 -34.8226
78829 2.9614 -34.8802
78830 2.9607 -34.9374
78831 2.96 -34.9944
78832 2.9593 -35.051
78833 2.9586 -35.1073
78834 2.95789 -35.1633
78835 2.95719 -35.219
78836 2.95648 -35.2743
78837 2.95578 -35.3294
78838 2.95507 -35.3841
78839 2.95436 -35.4385
78840 2.95365 -35.4925
78841 2.95294 -35.5463
78842 2.95223 -35.5997
78843 2.95152 -35.6528
78844 2.95081 -35.7055
78845 2.95009 -35.7579
