n	x	y	z
68282 7.70291 14.7682 0.5
68283 7.70005 14.77 0.5
68284 7.69718 14.7717 0.5
68285 7.69432 14.7734 0.5
68286 7.69146 14.7751 0.5
68287 7.6886 14.7768 0.5
68288 7.68573 14.7785 0.5
68289 7.68287 14.7803 0.5
68290 7.68001 14.782 0.5
68291 7.67714 14.7837 0.5
68292 7.67428 14.7854 0.5
68293 7.67141 14.7871 0.5
68294 7.66855 14.7888 0.5
68295 7.66568 14.7905 0.5
68296 7.66281 14.7922 0.5
68297 7.65995 14.7939 0.5
68298 7.65708 14.7957 0.5
68299 7.65421 14.7974 0.5
68300 7.65135 14.7991 0.5
68301 7.64848 14.8008 0.5
68302 7.64561 14.8025 0.5
68303 7.64274 14.8042 0.5
68304 7.63987 14.8059 0.5
68305 7.637 14.8076 0.5
68306 7.63413 14.8093 0.5
68307 7.63126 14.811 0.5
68308 7.62839 14.8127 0.5
68309 7.62552 14.8144 0.5
68310 7.62265 14.8161 0.5
68311 7.61977 14.8178 0.5
68312 7.6169 14.8195 0.5
68313 7.61403 14.8212 0.5
68314 7.61116 14.8229 0.5
68315 7.60828 14.8246 0.5
68316 7.60541 14.8263 0.5
68317 7.60254 14.828 0.5
68318 7.59966 14.8297 0.5
68319 7.59679 14.8314 0.5
68320 7.59391 14.8331 0.5
68321 7.59104 14.8348 0.5
68322 7.58816 14.8365 0.5
68323 7.58528 14.8382 0.5
68324 7.58241 14.8399 0.5
68325 7.57953 14.8416 0.5
68326 7.57665 14.8433 0.5
68327 7.57377 14.845 0.5
68328 7.57089 14.8467 0.5
68329 7.56802 14.8484 0.5
68330 7.56514 14.8501 0.5
68331 7.56226 14.8518 0.5
68332 7.55938 14.8534 0.5
68333 7.5565 14.8551 0.5
68334 7.55362 14.8568 0.5
68335 7.55074 14.8585 0.5
68336 7.54786 14.8602 0.5
68337 7.54497 14.8619 0.5
68338 7.54209 14.8636 0.5
68339 7.53921 14.8653 0.5
68340 7.53633 14.8669 0.5
68341 7.53344 14.8686 0.5
68342 7.53056 14.8703 0.5
68343 7.52768 14.872 0.5
68344 7.52479 14.8737 0.5
68345 7.52191 14.8754 0.5
68346 7.51902 14.877 0.5
68347 7.51614 14.8787 0.5
68348 7.51325 14.8804 0.5
68349 7.51036 14.8821 0.5
68350 7.50748 14.8838 0.5
68351 7.50459 14.8855 0.5
68352 7.5017 14.8871 0.5
68353 7.49882 14.8888 0.5
68354 7.49593 14.8905 0.5
68355 7.49304 14.8922 0.5
68356 7.49015 14.8938 0.5
68357 7.48726 14.8955 0.5
68358 7.48437 14.8972 0.5
68359 7.48148 14.8989 0.5
68360 7.47859 14.9005 0.5
68361 7.4757 14.9022 0.5
68362 7.47281 14.9039 0.5
68363 7.46992 14.9056 0.5
68364 7.46703 14.9072 0.5
68365 7.46414 14.9089 0.5
68366 7.46124 14.9106 0.5
68367 7.45835 14.9123 0.5
68368 7.45546 14.9139 0.5
68369 7.45256 14.9156 0.5
68370 7.44967 14.9173 0.5
68371 7.44678 14.9189 0.5
68372 7.44388 14.9206 0.5
68373 7.44099 14.9223 0.5
68374 7.43809 14.9239 0.5
68375 7.4352 14.9256 0.5
68376 7.4323 14.9273 0.5
68377 7.4294 14.9289 0.5
68378 7.42651 14.9306 0.5
68379 7.42361 14.9323 0.5
68380 7.42071 14.9339 0.5
68381 7.41781 14.9356 0.5
68382 7.41491 14.9372 0.5
68383 7.41202 14.9389 0.5
68384 7.40912 14.9406 0.5
68385 7.40622 14.9422 0.5
68386 7.40332 14.9439 0.5
68387 7.40042 14.9456 0.5
68388 7.39752 14.9472 0.5
68389 7.39462 14.9489 0.5
68390 7.39171 14.9505 0.5
68391 7.38881 14.9522 0.5
68392 7.38591 14.9538 0.5
68393 7.38301 14.9555 0.5
68394 7.38011 14.9572 0.5
68395 7.3772 14.9588 0.5
68396 7.3743 14.9605 0.5
68397 7.3714 14.9621 0.5
68398 7.36849 14.9638 0.5
68399 7.36559 14.9654 0.5
68400 7.36268 14.9671 0.5
68401 7.35978 14.9687 0.5
68402 7.35687 14.9704 0.5
68403 7.35396 14.972 0.5
68404 7.35106 14.9737 0.5
68405 7.34815 14.9753 0.5
68406 7.34524 14.977 0.5
68407 7.34234 14.9786 0.5
68408 7.33943 14.9803 0.5
68409 7.33652 14.9819 0.5
68410 7.33361 14.9836 0.5
68411 7.3307 14.9852 0.5
68412 7.32779 14.9869 0.5
68413 7.32488 14.9885 0.5
68414 7.32197 14.9901 0.5
68415 7.31906 14.9918 0.5
68416 7.31615 14.9934 0.5
68417 7.31324 14.9951 0.5
68418 7.31033 14.9967 0.5
68419 7.30742 14.9984 0.5
68420 7.30451 15 0.5
68421 7.30159 15.0016 0.5
68422 7.29868 15.0033 0.5
68423 7.29577 15.0049 0.5
68424 7.29285 15.0066 0.5
68425 7.28994 15.0082 0.5
68426 7.28702 15.0098 0.5
68427 7.28411 15.0115 0.5
68428 7.28119 15.0131 0.5
68429 7.27828 15.0147 0.5
68430 7.27536 15.0164 0.5
68431 7.27245 15.018 0.5
68432 7.26953 15.0196 0.5
68433 7.26661 15.0213 0.5
68434 7.2637 15.0229 0.5
68435 7.26078 15.0245 0.5
68436 7.25786 15.0262 0.5
68437 7.25494 15.0278 0.5
68438 7.25202 15.0294 0.5
68439 7.2491 15.0311 0.5
68440 7.24618 15.0327 0.5
68441 7.24326 15.0343 0.5
68442 7.24034 15.036 0.5
68443 7.23742 15.0376 0.5
68444 7.2345 15.0392 0.5
68445 7.23158 15.0408 0.5
68446 7.22866 15.0425 0.5
68447 7.22574 15.0441 0.5
68448 7.22282 15.0457 0.5
68449 7.21989 15.0473 0.5
68450 7.21697 15.049 0.5
68451 7.21405 15.0506 0.5
68452 7.21112 15.0522 0.5
68453 7.2082 15.0538 0.5
68454 7.20527 15.0555 0.5
68455 7.20235 15.0571 0.5
68456 7.19942 15.0587 0.5
68457 7.1965 15.0603 0.5
68458 7.19357 15.0619 0.5
68459 7.19064 15.0636 0.5
68460 7.18772 15.0652 0.5
68461 7.18479 15.0668 0.5
68462 7.18186 15.0684 0.5
68463 7.17894 15.07 0.5
68464 7.17601 15.0716 0.5
68465 7.17308 15.0733 0.5
68466 7.17015 15.0749 0.5
68467 7.16722 15.0765 0.5
68468 7.16429 15.0781 0.5
68469 7.16136 15.0797 0.5
68470 7.15843 15.0813 0.5
68471 7.1555 15.0829 0.5
68472 7.15257 15.0846 0.5
68473 7.14964 15.0862 0.5
68474 7.14671 15.0878 0.5
68475 7.14377 15.0894 0.5
68476 7.14084 15.091 0.5
68477 7.13791 15.0926 0.5
68478 7.13498 15.0942 0.5
68479 7.13204 15.0958 0.5
68480 7.12911 15.0974 0.5
68481 7.12617 15.099 0.5
68482 7.12324 15.1006 0.5
68483 7.1203 15.1022 0.5
68484 7.11737 15.1038 0.5
68485 7.11443 15.1055 0.5
68486 7.1115 15.1071 0.5
68487 7.10856 15.1087 0.5
68488 7.10562 15.1103 0.5
68489 7.10269 15.1119 0.5
68490 7.09975 15.1135 0.5
68491 7.09681 15.1151 0.5
68492 7.09387 15.1167 0.5
68493 7.09093 15.1183 0.5
68494 7.088 15.1199 0.5
68495 7.08506 15.1215 0.5
68496 7.08212 15.1231 0.5
68497 7.07918 15.1247 0.5
68498 7.07624 15.1263 0.5
68499 7.0733 15.1278 0.5
68500 7.07035 15.1294 0.5
68501 7.06741 15.131 0.5
68502 7.06447 15.1326 0.5
68503 7.06153 15.1342 0.5
68504 7.05859 15.1358 0.5
68505 7.05564 15.1374 0.5
68506 7.0527 15.139 0.5
68507 7.04976 15.1406 0.5
68508 7.04681 15.1422 0.5
68509 7.04387 15.1438 0.5
68510 7.04093 15.1454 0.5
68511 7.03798 15.147 0.5
68512 7.03503 15.1485 0.5
68513 7.03209 15.1501 0.5
68514 7.02914 15.1517 0.5
68515 7.0262 15.1533 0.5
68516 7.02325 15.1549 0.5
68517 7.0203 15.1565 0.5
68518 7.01736 15.1581 0.5
68519 7.01441 15.1597 0.5
68520 7.01146 15.1612 0.5
68521 7.00851 15.1628 0.5
68522 7.00556 15.1644 0.5
68523 7.00261 15.166 0.5
68524 6.99966 15.1676 0.5
68525 6.99671 15.1691 0.5
68526 6.99376 15.1707 0.5
68527 6.99081 15.1723 0.5
68528 6.98786 15.1739 0.5
68529 6.98491 15.1755 0.5
68530 6.98196 15.177 0.5
68531 6.97901 15.1786 0.5
68532 6.97605 15.1802 0.5
68533 6.9731 15.1818 0.5
68534 6.97015 15.1834 0.5
68535 6.9672 15.1849 0.5
68536 6.96424 15.1865 0.5
68537 6.96129 15.1881 0.5
68538 6.95833 15.1897 0.5
68539 6.95538 15.1912 0.5
68540 6.95242 15.1928 0.5
68541 6.94947 15.1944 0.5
68542 6.94651 15.1959 0.5
68543 6.94356 15.1975 0.5
68544 6.9406 15.1991 0.5
68545 6.93764 15.2007 0.5
68546 6.93468 15.2022 0.5
68547 6.93173 15.2038 0.5
68548 6.92877 15.2054 0.5
68549 6.92581 15.2069 0.5
68550 6.92285 15.2085 0.5
68551 6.91989 15.2101 0.5
68552 6.91693 15.2116 0.5
68553 6.91397 15.2132 0.5
68554 6.91101 15.2148 0.5
68555 6.90805 15.2163 0.5
68556 6.90509 15.2179 0.5
68557 6.90213 15.2194 0.5
68558 6.89917 15.221 0.5
68559 6.89621 15.2226 0.5
68560 6.89325 15.2241 0.5
68561 6.89028 15.2257 0.5
68562 6.88732 15.2272 0.5
68563 6.88436 15.2288 0.5
68564 6.88139 15.2304 0.5
68565 6.87843 15.2319 0.5
68566 6.87547 15.2335 0.5
68567 6.8725 15.235 0.5
68568 6.86954 15.2366 0.5
68569 6.86657 15.2382 0.5
68570 6.86361 15.2397 0.5
68571 6.86064 15.2413 0.5
68572 6.85767 15.2428 0.5
68573 6.85471 15.2444 0.5
68574 6.85174 15.2459 0.5
68575 6.84877 15.2475 0.5
68576 6.8458 15.249 0.5
68577 6.84284 15.2506 0.5
68578 6.83987 15.2521 0.5
68579 6.8369 15.2537 0.5
68580 6.83393 15.2552 0.5
68581 6.83096 15.2568 0.5
68582 6.82799 15.2583 0.5
68583 6.82502 15.2599 0.5
68584 6.82205 15.2614 0.5
68585 6.81908 15.263 0.5
68586 6.81611 15.2645 0.5
68587 6.81314 15.2661 0.5
68588 6.81017 15.2676 0.5
68589 6.80719 15.2692 0.5
68590 6.80422 15.2707 0.5
68591 6.80125 15.2722 0.5
68592 6.79827 15.2738 0.5
68593 6.7953 15.2753 0.5
68594 6.79233 15.2769 0.5
68595 6.78935 15.2784 0.5
68596 6.78638 15.2799 0.5
68597 6.7834 15.2815 0.5
68598 6.78043 15.283 0.5
68599 6.77745 15.2846 0.5
68600 6.77448 15.2861 0.5
68601 6.7715 15.2876 0.5
68602 6.76852 15.2892 0.5
68603 6.76555 15.2907 0.5
68604 6.76257 15.2922 0.5
68605 6.75959 15.2938 0.5
68606 6.75661 15.2953 0.5
68607 6.75363 15.2969 0.5
68608 6.75066 15.2984 0.5
68609 6.74768 15.2999 0.5
68610 6.7447 15.3014 0.5
68611 6.74172 15.303 0.5
68612 6.73874 15.3045 0.5
68613 6.73576 15.306 0.5
68614 6.73278 15.3076 0.5
68615 6.72979 15.3091 0.5
68616 6.72681 15.3106 0.5
68617 6.72383 15.3122 0.5
68618 6.72085 15.3137 0.5
68619 6.71787 15.3152 0.5
68620 6.71488 15.3167 0.5
68621 6.7119 15.3183 0.5
68622 6.70892 15.3198 0.5
68623 6.70593 15.3213 0.5
68624 6.70295 15.3228 0.5
68625 6.69996 15.3244 0.5
68626 6.69698 15.3259 0.5
68627 6.69399 15.3274 0.5
68628 6.69101 15.3289 0.5
68629 6.68802 15.3305 0.5
68630 6.68504 15.332 0.5
68631 6.68205 15.3335 0.5
68632 6.67906 15.335 0.5
68633 6.67607 15.3365 0.5
68634 6.67309 15.338 0.5
68635 6.6701 15.3396 0.5
68636 6.66711 15.3411 0.5
68637 6.66412 15.3426 0.5
68638 6.66113 15.3441 0.5
68639 6.65814 15.3456 0.5
68640 6.65515 15.3471 0.5
68641 6.65216 15.3487 0.5
68642 6.64917 15.3502 0.5
68643 6.64618 15.3517 0.5
68644 6.64319 15.3532 0.5
68645 6.6402 15.3547 0.5
68646 6.63721 15.3562 0.5
68647 6.63422 15.3577 0.5
68648 6.63122 15.3592 0.5
68649 6.62823 15.3608 0.5
68650 6.62524 15.3623 0.5
68651 6.62225 15.3638 0.5
68652 6.61925 15.3653 0.5
68653 6.61626 15.3668 0.5
68654 6.61326 15.3683 0.5
68655 6.61027 15.3698 0.5
68656 6.60727 15.3713 0.5
68657 6.60428 15.3728 0.5
68658 6.60128 15.3743 0.5
68659 6.59829 15.3758 0.5
68660 6.59529 15.3773 0.5
68661 6.59229 15.3788 0.5
68662 6.5893 15.3803 0.5
68663 6.5863 15.3818 0.5
68664 6.5833 15.3833 0.5
68665 6.5803 15.3848 0.5
68666 6.5773 15.3863 0.5
68667 6.5743 15.3878 0.5
68668 6.57131 15.3893 0.5
68669 6.56831 15.3908 0.5
68670 6.56531 15.3923 0.5
68671 6.56231 15.3938 0.5
68672 6.55931 15.3953 0.5
68673 6.5563 15.3968 0.5
68674 6.5533 15.3983 0.5
68675 6.5503 15.3998 0.5
68676 6.5473 15.4013 0.5
68677 6.5443 15.4028 0.5
68678 6.5413 15.4043 0.5
68679 6.53829 15.4058 0.5
68680 6.53529 15.4073 0.5
68681 6.53229 15.4088 0.5
68682 6.52928 15.4102 0.5
68683 6.52628 15.4117 0.5
68684 6.52327 15.4132 0.5
68685 6.52027 15.4147 0.5
68686 6.51726 15.4162 0.5
68687 6.51426 15.4177 0.5
68688 6.51125 15.4192 0.5
68689 6.50825 15.4207 0.5
68690 6.50524 15.4221 0.5
68691 6.50223 15.4236 0.5
68692 6.49922 15.4251 0.5
68693 6.49622 15.4266 0.5
68694 6.49321 15.4281 0.5
68695 6.4902 15.4296 0.5
68696 6.48719 15.431 0.5
68697 6.48418 15.4325 0.5
68698 6.48117 15.434 0.5
68699 6.47817 15.4355 0.5
68700 6.47516 15.437 0.5
68701 6.47215 15.4384 0.5
68702 6.46913 15.4399 0.5
68703 6.46612 15.4414 0.5
68704 6.46311 15.4429 0.5
68705 6.4601 15.4444 0.5
68706 6.45709 15.4458 0.5
68707 6.45408 15.4473 0.5
68708 6.45106 15.4488 0.5
68709 6.44805 15.4503 0.5
68710 6.44504 15.4517 0.5
68711 6.44202 15.4532 0.5
68712 6.43901 15.4547 0.5
68713 6.436 15.4562 0.5
68714 6.43298 15.4576 0.5
68715 6.42997 15.4591 0.5
68716 6.42695 15.4606 0.5
68717 6.42394 15.462 0.5
68718 6.42092 15.4635 0.5
68719 6.4179 15.465 0.5
68720 6.41489 15.4664 0.5
68721 6.41187 15.4679 0.5
68722 6.40885 15.4694 0.5
68723 6.40584 15.4708 0.5
68724 6.40282 15.4723 0.5
68725 6.3998 15.4738 0.5
68726 6.39678 15.4752 0.5
68727 6.39376 15.4767 0.5
68728 6.39074 15.4782 0.5
68729 6.38772 15.4796 0.5
68730 6.38471 15.4811 0.5
68731 6.38168 15.4825 0.5
68732 6.37866 15.484 0.5
68733 6.37564 15.4855 0.5
68734 6.37262 15.4869 0.5
68735 6.3696 15.4884 0.5
68736 6.36658 15.4898 0.5
68737 6.36356 15.4913 0.5
68738 6.36053 15.4928 0.5
68739 6.35751 15.4942 0.5
68740 6.35449 15.4957 0.5
68741 6.35147 15.4971 0.5
68742 6.34844 15.4986 0.5
68743 6.34542 15.5 0.5
68744 6.34239 15.5015 0.5
68745 6.33937 15.5029 0.5
68746 6.33634 15.5044 0.5
68747 6.33332 15.5059 0.5
68748 6.33029 15.5073 0.5
68749 6.32727 15.5088 0.5
68750 6.32424 15.5102 0.5
68751 6.32121 15.5117 0.5
68752 6.31819 15.5131 0.5
68753 6.31516 15.5146 0.5
68754 6.31213 15.516 0.5
68755 6.3091 15.5174 0.5
68756 6.30608 15.5189 0.5
68757 6.30305 15.5203 0.5
68758 6.30002 15.5218 0.5
68759 6.29699 15.5232 0.5
68760 6.29396 15.5247 0.5
68761 6.29093 15.5261 0.5
68762 6.2879 15.5276 0.5
68763 6.28487 15.529 0.5
68764 6.28184 15.5304 0.5
68765 6.27881 15.5319 0.5
68766 6.27577 15.5333 0.5
68767 6.27274 15.5348 0.5
68768 6.26971 15.5362 0.5
68769 6.26668 15.5377 0.5
68770 6.26364 15.5391 0.5
68771 6.26061 15.5405 0.5
68772 6.25758 15.542 0.5
68773 6.25454 15.5434 0.5
68774 6.25151 15.5448 0.5
68775 6.24847 15.5463 0.5
68776 6.24544 15.5477 0.5
68777 6.2424 15.5491 0.5
68778 6.23937 15.5506 0.5
68779 6.23633 15.552 0.5
68780 6.2333 15.5534 0.5
68781 6.23026 15.5549 0.5
68782 6.22722 15.5563 0.5
68783 6.22419 15.5577 0.5
68784 6.22115 15.5592 0.5
68785 6.21811 15.5606 0.5
68786 6.21507 15.562 0.5
68787 6.21204 15.5635 0.5
68788 6.209 15.5649 0.5
68789 6.20596 15.5663 0.5
68790 6.20292 15.5677 0.5
68791 6.19988 15.5692 0.5
68792 6.19684 15.5706 0.5
68793 6.1938 15.572 0.5
68794 6.19076 15.5734 0.5
68795 6.18772 15.5749 0.5
68796 6.18468 15.5763 0.5
68797 6.18163 15.5777 0.5
68798 6.17859 15.5791 0.5
68799 6.17555 15.5805 0.5
68800 6.17251 15.582 0.5
68801 6.16946 15.5834 0.5
68802 6.16642 15.5848 0.5
68803 6.16338 15.5862 0.5
68804 6.16033 15.5876 0.5
68805 6.15729 15.5891 0.5
68806 6.15425 15.5905 0.5
68807 6.1512 15.5919 0.5
68808 6.14816 15.5933 0.5
68809 6.14511 15.5947 0.5
68810 6.14206 15.5961 0.5
68811 6.13902 15.5976 0.5
68812 6.13597 15.599 0.5
68813 6.13292 15.6004 0.5
68814 6.12988 15.6018 0.5
68815 6.12683 15.6032 0.5
68816 6.12378 15.6046 0.5
68817 6.12073 15.606 0.5
68818 6.11769 15.6074 0.5
68819 6.11464 15.6089 0.5
68820 6.11159 15.6103 0.5
68821 6.10854 15.6117 0.5
68822 6.10549 15.6131 0.5
68823 6.10244 15.6145 0.5
68824 6.09939 15.6159 0.5
68825 6.09634 15.6173 0.5
68826 6.09329 15.6187 0.5
68827 6.09024 15.6201 0.5
68828 6.08719 15.6215 0.5
68829 6.08413 15.6229 0.5
68830 6.08108 15.6243 0.5
68831 6.07803 15.6257 0.5
68832 6.07498 15.6271 0.5
68833 6.07192 15.6285 0.5
68834 6.06887 15.6299 0.5
68835 6.06582 15.6313 0.5
68836 6.06276 15.6327 0.5
68837 6.05971 15.6341 0.5
68838 6.05665 15.6355 0.5
68839 6.0536 15.6369 0.5
68840 6.05054 15.6383 0.5
68841 6.04749 15.6397 0.5
68842 6.04443 15.6411 0.5
68843 6.04137 15.6425 0.5
68844 6.03832 15.6439 0.5
68845 6.03526 15.6453 0.5
68846 6.0322 15.6467 0.5
68847 6.02915 15.6481 0.5
68848 6.02609 15.6495 0.5
68849 6.02303 15.6509 0.5
68850 6.01997 15.6522 0.5
68851 6.01691 15.6536 0.5
68852 6.01385 15.655 0.5
68853 6.01079 15.6564 0.5
68854 6.00773 15.6578 0.5
68855 6.00467 15.6592 0.5
68856 6.00161 15.6606 0.5
68857 5.99855 15.662 0.5
68858 5.99549 15.6634 0.5
68859 5.99243 15.6647 0.5
68860 5.98937 15.6661 0.5
68861 5.98631 15.6675 0.5
68862 5.98324 15.6689 0.5
68863 5.98018 15.6703 0.5
68864 5.97712 15.6717 0.5
68865 5.97406 15.673 0.5
68866 5.97099 15.6744 0.5
68867 5.96793 15.6758 0.5
68868 5.96486 15.6772 0.5
68869 5.9618 15.6786 0.5
68870 5.95874 15.6799 0.5
68871 5.95567 15.6813 0.5
68872 5.9526 15.6827 0.5
68873 5.94954 15.6841 0.5
68874 5.94647 15.6855 0.5
68875 5.94341 15.6868 0.5
68876 5.94034 15.6882 0.5
68877 5.93727 15.6896 0.5
68878 5.93421 15.691 0.5
68879 5.93114 15.6923 0.5
68880 5.92807 15.6937 0.5
68881 5.925 15.6951 0.5
68882 5.92193 15.6964 0.5
68883 5.91886 15.6978 0.5
68884 5.9158 15.6992 0.5
68885 5.91273 15.7006 0.5
68886 5.90966 15.7019 0.5
68887 5.90659 15.7033 0.5
68888 5.90352 15.7047 0.5
68889 5.90044 15.706 0.5
68890 5.89737 15.7074 0.5
68891 5.8943 15.7088 0.5
68892 5.89123 15.7101 0.5
68893 5.88816 15.7115 0.5
68894 5.88509 15.7129 0.5
68895 5.88201 15.7142 0.5
68896 5.87894 15.7156 0.5
68897 5.87587 15.7169 0.5
68898 5.87279 15.7183 0.5
68899 5.86972 15.7197 0.5
68900 5.86665 15.721 0.5
68901 5.86357 15.7224 0.5
68902 5.8605 15.7238 0.5
68903 5.85742 15.7251 0.5
68904 5.85435 15.7265 0.5
68905 5.85127 15.7278 0.5
68906 5.8482 15.7292 0.5
68907 5.84512 15.7305 0.5
68908 5.84204 15.7319 0.5
68909 5.83897 15.7333 0.5
68910 5.83589 15.7346 0.5
68911 5.83281 15.736 0.5
68912 5.82973 15.7373 0.5
68913 5.82665 15.7387 0.5
68914 5.82358 15.74 0.5
68915 5.8205 15.7414 0.5
68916 5.81742 15.7427 0.5
68917 5.81434 15.7441 0.5
68918 5.81126 15.7454 0.5
68919 5.80818 15.7468 0.5
68920 5.8051 15.7481 0.5
68921 5.80202 15.7495 0.5
68922 5.79894 15.7508 0.5
68923 5.79586 15.7522 0.5
68924 5.79277 15.7535 0.5
68925 5.78969 15.7549 0.5
68926 5.78661 15.7562 0.5
68927 5.78353 15.7576 0.5
68928 5.78045 15.7589 0.5
68929 5.77736 15.7602 0.5
68930 5.77428 15.7616 0.5
68931 5.7712 15.7629 0.5
68932 5.76811 15.7643 0.5
68933 5.76503 15.7656 0.5
68934 5.76194 15.7669 0.5
68935 5.75886 15.7683 0.5
68936 5.75577 15.7696 0.5
68937 5.75269 15.771 0.5
68938 5.7496 15.7723 0.5
68939 5.74652 15.7736 0.5
68940 5.74343 15.775 0.5
68941 5.74034 15.7763 0.5
68942 5.73726 15.7777 0.5
68943 5.73417 15.779 0.5
68944 5.73108 15.7803 0.5
68945 5.72799 15.7817 0.5
68946 5.7249 15.783 0.5
68947 5.72182 15.7843 0.5
68948 5.71873 15.7857 0.5
68949 5.71564 15.787 0.5
68950 5.71255 15.7883 0.5
68951 5.70946 15.7896 0.5
68952 5.70637 15.791 0.5
68953 5.70328 15.7923 0.5
68954 5.70019 15.7936 0.5
68955 5.6971 15.795 0.5
68956 5.694 15.7963 0.5
68957 5.69091 15.7976 0.5
68958 5.68782 15.7989 0.5
68959 5.68473 15.8003 0.5
68960 5.68164 15.8016 0.5
68961 5.67854 15.8029 0.5
68962 5.67545 15.8042 0.5
68963 5.67236 15.8056 0.5
68964 5.66926 15.8069 0.5
68965 5.66617 15.8082 0.5
68966 5.66308 15.8095 0.5
68967 5.65998 15.8108 0.5
68968 5.65689 15.8122 0.5
68969 5.65379 15.8135 0.5
68970 5.6507 15.8148 0.5
68971 5.6476 15.8161 0.5
68972 5.6445 15.8174 0.5
68973 5.64141 15.8188 0.5
68974 5.63831 15.8201 0.5
68975 5.63521 15.8214 0.5
68976 5.63212 15.8227 0.5
68977 5.62902 15.824 0.5
68978 5.62592 15.8253 0.5
68979 5.62282 15.8266 0.5
68980 5.61972 15.828 0.5
68981 5.61662 15.8293 0.5
68982 5.61353 15.8306 0.5
68983 5.61043 15.8319 0.5
68984 5.60733 15.8332 0.5
68985 5.60423 15.8345 0.5
68986 5.60113 15.8358 0.5
68987 5.59803 15.8371 0.5
68988 5.59492 15.8384 0.5
68989 5.59182 15.8397 0.5
68990 5.58872 15.8411 0.5
68991 5.58562 15.8424 0.5
68992 5.58252 15.8437 0.5
68993 5.57942 15.845 0.5
68994 5.57631 15.8463 0.5
68995 5.57321 15.8476 0.5
68996 5.57011 15.8489 0.5
68997 5.567 15.8502 0.5
68998 5.5639 15.8515 0.5
68999 5.56079 15.8528 0.5
69000 5.55769 15.8541 0.5
69001 5.55459 15.8554 0.5
69002 5.55148 15.8567 0.5
69003 5.54837 15.858 0.5
69004 5.54527 15.8593 0.5
69005 5.54216 15.8606 0.5
69006 5.53906 15.8619 0.5
69007 5.53595 15.8632 0.5
69008 5.53284 15.8645 0.5
69009 5.52974 15.8658 0.5
69010 5.52663 15.8671 0.5
69011 5.52352 15.8684 0.5
69012 5.52041 15.8696 0.5
69013 5.5173 15.8709 0.5
69014 5.5142 15.8722 0.5
69015 5.51109 15.8735 0.5
69016 5.50798 15.8748 0.5
69017 5.50487 15.8761 0.5
69018 5.50176 15.8774 0.5
69019 5.49865 15.8787 0.5
69020 5.49554 15.88 0.5
69021 5.49243 15.8813 0.5
69022 5.48932 15.8825 0.5
69023 5.4862 15.8838 0.5
69024 5.48309 15.8851 0.5
69025 5.47998 15.8864 0.5
69026 5.47687 15.8877 0.5
69027 5.47376 15.889 0.5
69028 5.47064 15.8903 0.5
69029 5.46753 15.8915 0.5
69030 5.46442 15.8928 0.5
69031 5.4613 15.8941 0.5
69032 5.45819 15.8954 0.5
69033 5.45507 15.8967 0.5
69034 5.45196 15.8979 0.5
69035 5.44885 15.8992 0.5
69036 5.44573 15.9005 0.5
69037 5.44261 15.9018 0.5
69038 5.4395 15.9031 0.5
69039 5.43638 15.9043 0.5
69040 5.43327 15.9056 0.5
69041 5.43015 15.9069 0.5
69042 5.42703 15.9082 0.5
69043 5.42392 15.9094 0.5
69044 5.4208 15.9107 0.5
69045 5.41768 15.912 0.5
69046 5.41456 15.9133 0.5
69047 5.41144 15.9145 0.5
69048 5.40833 15.9158 0.5
69049 5.40521 15.9171 0.5
69050 5.40209 15.9183 0.5
69051 5.39897 15.9196 0.5
69052 5.39585 15.9209 0.5
69053 5.39273 15.9221 0.5
69054 5.38961 15.9234 0.5
69055 5.38649 15.9247 0.5
69056 5.38337 15.9259 0.5
69057 5.38024 15.9272 0.5
69058 5.37712 15.9285 0.5
69059 5.374 15.9297 0.5
69060 5.37088 15.931 0.5
69061 5.36776 15.9323 0.5
69062 5.36463 15.9335 0.5
69063 5.36151 15.9348 0.5
69064 5.35839 15.9361 0.5
69065 5.35526 15.9373 0.5
69066 5.35214 15.9386 0.5
69067 5.34902 15.9398 0.5
69068 5.34589 15.9411 0.5
69069 5.34277 15.9424 0.5
69070 5.33964 15.9436 0.5
69071 5.33652 15.9449 0.5
69072 5.33339 15.9461 0.5
69073 5.33026 15.9474 0.5
69074 5.32714 15.9486 0.5
69075 5.32401 15.9499 0.5
69076 5.32088 15.9511 0.5
69077 5.31776 15.9524 0.5
69078 5.31463 15.9537 0.5
69079 5.3115 15.9549 0.5
69080 5.30837 15.9562 0.5
69081 5.30525 15.9574 0.5
69082 5.30212 15.9587 0.5
69083 5.29899 15.9599 0.5
69084 5.29586 15.9612 0.5
69085 5.29273 15.9624 0.5
69086 5.2896 15.9637 0.5
69087 5.28647 15.9649 0.5
69088 5.28334 15.9662 0.5
69089 5.28021 15.9674 0.5
69090 5.27708 15.9686 0.5
69091 5.27395 15.9699 0.5
69092 5.27082 15.9711 0.5
69093 5.26769 15.9724 0.5
69094 5.26455 15.9736 0.5
69095 5.26142 15.9749 0.5
69096 5.25829 15.9761 0.5
69097 5.25516 15.9773 0.5
69098 5.25202 15.9786 0.5
69099 5.24889 15.9798 0.5
69100 5.24576 15.9811 0.5
69101 5.24262 15.9823 0.5
69102 5.23949 15.9835 0.5
69103 5.23635 15.9848 0.5
69104 5.23322 15.986 0.5
69105 5.23008 15.9873 0.5
69106 5.22695 15.9885 0.5
69107 5.22381 15.9897 0.5
69108 5.22068 15.991 0.5
