n	x	y	z
92198 53.4864 -23.2441 0.5
92199 53.4916 -23.2336 0.5
92200 53.4968 -23.2231 0.5
92201 53.502 -23.2127 0.5
92202 53.5072 -23.2022 0.5
92203 53.5124 -23.1918 0.5
92204 53.5176 -23.1813 0.5
92205 53.5228 -23.1708 0.5
92206 53.5279 -23.1604 0.5
92207 53.5331 -23.1499 0.5
92208 53.5383 -23.1394 0.5
92209 53.5435 -23.129 0.5
92210 53.5487 -23.1185 0.5
92211 53.5538 -23.108 0.5
92212 53.559 -23.0975 0.5
92213 53.5642 -23.0871 0.5
92214 53.5693 -23.0766 0.5
92215 53.5745 -23.0661 0.5
92216 53.5797 -23.0556 0.5
92217 53.5848 -23.0451 0.5
92218 53.59 -23.0347 0.5
92219 53.5951 -23.0242 0.5
92220 53.6003 -23.0137 0.5
92221 53.6054 -23.0032 0.5
92222 53.6106 -22.9927 0.5
92223 53.6157 -22.9822 0.5
92224 53.6209 -22.9718 0.5
92225 53.626 -22.9613 0.5
92226 53.6312 -22.9508 0.5
92227 53.6363 -22.9403 0.5
92228 53.6415 -22.9298 0.5
92229 53.6466 -22.9193 0.5
92230 53.6517 -22.9088 0.5
92231 53.6569 -22.8983 0.5
92232 53.662 -22.8878 0.5
92233 53.6671 -22.8773 0.5
92234 53.6723 -22.8668 0.5
92235 53.6774 -22.8563 0.5
92236 53.6825 -22.8458 0.5
92237 53.6876 -22.8353 0.5
92238 53.6927 -22.8248 0.5
92239 53.6979 -22.8143 0.5
92240 53.703 -22.8038 0.5
92241 53.7081 -22.7933 0.5
92242 53.7132 -22.7828 0.5
92243 53.7183 -22.7723 0.5
92244 53.7234 -22.7618 0.5
92245 53.7285 -22.7513 0.5
92246 53.7336 -22.7408 0.5
92247 53.7387 -22.7302 0.5
92248 53.7438 -22.7197 0.5
92249 53.7489 -22.7092 0.5
92250 53.754 -22.6987 0.5
92251 53.7591 -22.6882 0.5
92252 53.7642 -22.6777 0.5
92253 53.7693 -22.6671 0.5
92254 53.7743 -22.6566 0.5
92255 53.7794 -22.6461 0.5
92256 53.7845 -22.6356 0.5
92257 53.7896 -22.625 0.5
92258 53.7947 -22.6145 0.5
92259 53.7997 -22.604 0.5
92260 53.8048 -22.5935 0.5
92261 53.8099 -22.5829 0.5
92262 53.815 -22.5724 0.5
92263 53.82 -22.5619 0.5
92264 53.8251 -22.5513 0.5
92265 53.8301 -22.5408 0.5
92266 53.8352 -22.5303 0.5
92267 53.8403 -22.5197 0.5
92268 53.8453 -22.5092 0.5
92269 53.8504 -22.4987 0.5
92270 53.8554 -22.4881 0.5
92271 53.8605 -22.4776 0.5
92272 53.8655 -22.467 0.5
92273 53.8706 -22.4565 0.5
92274 53.8756 -22.4459 0.5
92275 53.8807 -22.4354 0.5
92276 53.8857 -22.4249 0.5
92277 53.8907 -22.4143 0.5
92278 53.8958 -22.4038 0.5
92279 53.9008 -22.3932 0.5
92280 53.9058 -22.3827 0.5
92281 53.9109 -22.3721 0.5
92282 53.9159 -22.3616 0.5
92283 53.9209 -22.351 0.5
92284 53.9259 -22.3405 0.5
92285 53.931 -22.3299 0.5
92286 53.936 -22.3193 0.5
92287 53.941 -22.3088 0.5
92288 53.946 -22.2982 0.5
92289 53.951 -22.2877 0.5
92290 53.956 -22.2771 0.5
92291 53.9611 -22.2665 0.5
92292 53.9661 -22.256 0.5
92293 53.9711 -22.2454 0.5
92294 53.9761 -22.2348 0.5
92295 53.9811 -22.2243 0.5
92296 53.9861 -22.2137 0.5
92297 53.9911 -22.2031 0.5
92298 53.9961 -22.1926 0.5
92299 54.0011 -22.182 0.5
92300 54.006 -22.1714 0.5
92301 54.011 -22.1608 0.5
92302 54.016 -22.1503 0.5
92303 54.021 -22.1397 0.5
92304 54.026 -22.1291 0.5
92305 54.031 -22.1185 0.5
92306 54.0359 -22.108 0.5
92307 54.0409 -22.0974 0.5
92308 54.0459 -22.0868 0.5
92309 54.0509 -22.0762 0.5
92310 54.0558 -22.0656 0.5
92311 54.0608 -22.055 0.5
92312 54.0658 -22.0445 0.5
92313 54.0707 -22.0339 0.5
92314 54.0757 -22.0233 0.5
92315 54.0806 -22.0127 0.5
92316 54.0856 -22.0021 0.5
92317 54.0906 -21.9915 0.5
92318 54.0955 -21.9809 0.5
92319 54.1005 -21.9703 0.5
92320 54.1054 -21.9597 0.5
92321 54.1104 -21.9491 0.5
92322 54.1153 -21.9385 0.5
92323 54.1202 -21.9279 0.5
92324 54.1252 -21.9173 0.5
92325 54.1301 -21.9067 0.5
92326 54.1351 -21.8961 0.5
92327 54.14 -21.8855 0.5
92328 54.1449 -21.8749 0.5
92329 54.1499 -21.8643 0.5
92330 54.1548 -21.8537 0.5
92331 54.1597 -21.8431 0.5
92332 54.1646 -21.8325 0.5
92333 54.1696 -21.8219 0.5
92334 54.1745 -21.8113 0.5
92335 54.1794 -21.8007 0.5
92336 54.1843 -21.7901 0.5
92337 54.1892 -21.7794 0.5
92338 54.1941 -21.7688 0.5
92339 54.1991 -21.7582 0.5
92340 54.204 -21.7476 0.5
92341 54.2089 -21.737 0.5
92342 54.2138 -21.7264 0.5
92343 54.2187 -21.7157 0.5
92344 54.2236 -21.7051 0.5
92345 54.2285 -21.6945 0.5
92346 54.2334 -21.6839 0.5
92347 54.2383 -21.6733 0.5
92348 54.2431 -21.6626 0.5
92349 54.248 -21.652 0.5
92350 54.2529 -21.6414 0.5
92351 54.2578 -21.6307 0.5
92352 54.2627 -21.6201 0.5
92353 54.2676 -21.6095 0.5
92354 54.2724 -21.5989 0.5
92355 54.2773 -21.5882 0.5
92356 54.2822 -21.5776 0.5
92357 54.2871 -21.5669 0.5
92358 54.2919 -21.5563 0.5
92359 54.2968 -21.5457 0.5
92360 54.3017 -21.535 0.5
92361 54.3065 -21.5244 0.5
92362 54.3114 -21.5138 0.5
92363 54.3163 -21.5031 0.5
92364 54.3211 -21.4925 0.5
92365 54.326 -21.4818 0.5
92366 54.3308 -21.4712 0.5
92367 54.3357 -21.4605 0.5
92368 54.3405 -21.4499 0.5
92369 54.3454 -21.4392 0.5
92370 54.3502 -21.4286 0.5
92371 54.3551 -21.4179 0.5
92372 54.3599 -21.4073 0.5
92373 54.3647 -21.3966 0.5
92374 54.3696 -21.386 0.5
92375 54.3744 -21.3753 0.5
92376 54.3792 -21.3647 0.5
92377 54.3841 -21.354 0.5
92378 54.3889 -21.3434 0.5
92379 54.3937 -21.3327 0.5
92380 54.3985 -21.322 0.5
92381 54.4034 -21.3114 0.5
92382 54.4082 -21.3007 0.5
92383 54.413 -21.2901 0.5
92384 54.4178 -21.2794 0.5
92385 54.4226 -21.2687 0.5
92386 54.4274 -21.2581 0.5
92387 54.4323 -21.2474 0.5
92388 54.4371 -21.2367 0.5
92389 54.4419 -21.226 0.5
92390 54.4467 -21.2154 0.5
92391 54.4515 -21.2047 0.5
92392 54.4563 -21.194 0.5
92393 54.4611 -21.1834 0.5
92394 54.4659 -21.1727 0.5
92395 54.4707 -21.162 0.5
92396 54.4754 -21.1513 0.5
92397 54.4802 -21.1406 0.5
92398 54.485 -21.13 0.5
92399 54.4898 -21.1193 0.5
92400 54.4946 -21.1086 0.5
92401 54.4994 -21.0979 0.5
92402 54.5041 -21.0872 0.5
92403 54.5089 -21.0766 0.5
92404 54.5137 -21.0659 0.5
92405 54.5185 -21.0552 0.5
92406 54.5232 -21.0445 0.5
92407 54.528 -21.0338 0.5
92408 54.5328 -21.0231 0.5
92409 54.5375 -21.0124 0.5
92410 54.5423 -21.0017 0.5
92411 54.5471 -20.991 0.5
92412 54.5518 -20.9803 0.5
92413 54.5566 -20.9696 0.5
92414 54.5613 -20.959 0.5
92415 54.5661 -20.9483 0.5
92416 54.5708 -20.9376 0.5
92417 54.5756 -20.9269 0.5
92418 54.5803 -20.9162 0.5
92419 54.5851 -20.9055 0.5
92420 54.5898 -20.8948 0.5
92421 54.5945 -20.884 0.5
92422 54.5993 -20.8733 0.5
92423 54.604 -20.8626 0.5
92424 54.6087 -20.8519 0.5
92425 54.6135 -20.8412 0.5
92426 54.6182 -20.8305 0.5
92427 54.6229 -20.8198 0.5
92428 54.6276 -20.8091 0.5
92429 54.6324 -20.7984 0.5
92430 54.6371 -20.7877 0.5
92431 54.6418 -20.7769 0.5
92432 54.6465 -20.7662 0.5
92433 54.6512 -20.7555 0.5
92434 54.6559 -20.7448 0.5
92435 54.6606 -20.7341 0.5
92436 54.6654 -20.7234 0.5
92437 54.6701 -20.7126 0.5
92438 54.6748 -20.7019 0.5
92439 54.6795 -20.6912 0.5
92440 54.6842 -20.6805 0.5
92441 54.6889 -20.6697 0.5
92442 54.6936 -20.659 0.5
92443 54.6982 -20.6483 0.5
92444 54.7029 -20.6376 0.5
92445 54.7076 -20.6268 0.5
92446 54.7123 -20.6161 0.5
92447 54.717 -20.6054 0.5
92448 54.7217 -20.5946 0.5
92449 54.7264 -20.5839 0.5
92450 54.731 -20.5732 0.5
92451 54.7357 -20.5624 0.5
92452 54.7404 -20.5517 0.5
92453 54.745 -20.541 0.5
92454 54.7497 -20.5302 0.5
92455 54.7544 -20.5195 0.5
92456 54.759 -20.5087 0.5
92457 54.7637 -20.498 0.5
92458 54.7684 -20.4873 0.5
92459 54.773 -20.4765 0.5
92460 54.7777 -20.4658 0.5
92461 54.7823 -20.455 0.5
92462 54.787 -20.4443 0.5
92463 54.7916 -20.4335 0.5
92464 54.7963 -20.4228 0.5
92465 54.8009 -20.412 0.5
92466 54.8056 -20.4013 0.5
92467 54.8102 -20.3905 0.5
92468 54.8149 -20.3798 0.5
92469 54.8195 -20.369 0.5
92470 54.8241 -20.3583 0.5
92471 54.8288 -20.3475 0.5
92472 54.8334 -20.3367 0.5
92473 54.838 -20.326 0.5
92474 54.8427 -20.3152 0.5
92475 54.8473 -20.3045 0.5
92476 54.8519 -20.2937 0.5
92477 54.8565 -20.2829 0.5
92478 54.8611 -20.2722 0.5
92479 54.8658 -20.2614 0.5
92480 54.8704 -20.2506 0.5
92481 54.875 -20.2399 0.5
92482 54.8796 -20.2291 0.5
92483 54.8842 -20.2183 0.5
92484 54.8888 -20.2076 0.5
92485 54.8934 -20.1968 0.5
92486 54.898 -20.186 0.5
92487 54.9026 -20.1753 0.5
92488 54.9072 -20.1645 0.5
92489 54.9118 -20.1537 0.5
92490 54.9164 -20.1429 0.5
92491 54.921 -20.1322 0.5
92492 54.9256 -20.1214 0.5
92493 54.9302 -20.1106 0.5
92494 54.9347 -20.0998 0.5
92495 54.9393 -20.089 0.5
92496 54.9439 -20.0783 0.5
92497 54.9485 -20.0675 0.5
92498 54.9531 -20.0567 0.5
92499 54.9576 -20.0459 0.5
92500 54.9622 -20.0351 0.5
92501 54.9668 -20.0243 0.5
92502 54.9713 -20.0135 0.5
92503 54.9759 -20.0028 0.5
92504 54.9805 -19.992 0.5
92505 54.985 -19.9812 0.5
92506 54.9896 -19.9704 0.5
92507 54.9941 -19.9596 0.5
92508 54.9987 -19.9488 0.5
92509 55.0033 -19.938 0.5
92510 55.0078 -19.9272 0.5
92511 55.0124 -19.9164 0.5
92512 55.0169 -19.9056 0.5
92513 55.0214 -19.8948 0.5
92514 55.026 -19.884 0.5
92515 55.0305 -19.8732 0.5
92516 55.0351 -19.8624 0.5
92517 55.0396 -19.8516 0.5
92518 55.0441 -19.8408 0.5
92519 55.0487 -19.83 0.5
92520 55.0532 -19.8192 0.5
92521 55.0577 -19.8084 0.5
92522 55.0622 -19.7976 0.5
92523 55.0668 -19.7867 0.5
92524 55.0713 -19.7759 0.5
92525 55.0758 -19.7651 0.5
92526 55.0803 -19.7543 0.5
92527 55.0848 -19.7435 0.5
92528 55.0894 -19.7327 0.5
92529 55.0939 -19.7219 0.5
92530 55.0984 -19.711 0.5
92531 55.1029 -19.7002 0.5
92532 55.1074 -19.6894 0.5
92533 55.1119 -19.6786 0.5
92534 55.1164 -19.6678 0.5
92535 55.1209 -19.6569 0.5
92536 55.1254 -19.6461 0.5
92537 55.1299 -19.6353 0.5
92538 55.1344 -19.6245 0.5
92539 55.1389 -19.6136 0.5
92540 55.1433 -19.6028 0.5
92541 55.1478 -19.592 0.5
92542 55.1523 -19.5812 0.5
92543 55.1568 -19.5703 0.5
92544 55.1613 -19.5595 0.5
92545 55.1657 -19.5487 0.5
92546 55.1702 -19.5378 0.5
92547 55.1747 -19.527 0.5
92548 55.1792 -19.5162 0.5
92549 55.1836 -19.5053 0.5
92550 55.1881 -19.4945 0.5
92551 55.1926 -19.4837 0.5
92552 55.197 -19.4728 0.5
92553 55.2015 -19.462 0.5
92554 55.2059 -19.4511 0.5
92555 55.2104 -19.4403 0.5
92556 55.2148 -19.4294 0.5
92557 55.2193 -19.4186 0.5
92558 55.2237 -19.4078 0.5
92559 55.2282 -19.3969 0.5
92560 55.2326 -19.3861 0.5
92561 55.2371 -19.3752 0.5
92562 55.2415 -19.3644 0.5
92563 55.246 -19.3535 0.5
92564 55.2504 -19.3427 0.5
92565 55.2548 -19.3318 0.5
92566 55.2593 -19.321 0.5
92567 55.2637 -19.3101 0.5
92568 55.2681 -19.2993 0.5
92569 55.2725 -19.2884 0.5
92570 55.277 -19.2775 0.5
92571 55.2814 -19.2667 0.5
92572 55.2858 -19.2558 0.5
92573 55.2902 -19.245 0.5
92574 55.2946 -19.2341 0.5
92575 55.299 -19.2232 0.5
92576 55.3035 -19.2124 0.5
92577 55.3079 -19.2015 0.5
92578 55.3123 -19.1906 0.5
92579 55.3167 -19.1798 0.5
92580 55.3211 -19.1689 0.5
92581 55.3255 -19.158 0.5
92582 55.3299 -19.1472 0.5
92583 55.3343 -19.1363 0.5
92584 55.3387 -19.1254 0.5
92585 55.3431 -19.1146 0.5
92586 55.3474 -19.1037 0.5
92587 55.3518 -19.0928 0.5
92588 55.3562 -19.0819 0.5
92589 55.3606 -19.0711 0.5
92590 55.365 -19.0602 0.5
92591 55.3694 -19.0493 0.5
92592 55.3737 -19.0384 0.5
92593 55.3781 -19.0275 0.5
92594 55.3825 -19.0167 0.5
92595 55.3868 -19.0058 0.5
92596 55.3912 -18.9949 0.5
92597 55.3956 -18.984 0.5
92598 55.3999 -18.9731 0.5
92599 55.4043 -18.9622 0.5
92600 55.4087 -18.9514 0.5
92601 55.413 -18.9405 0.5
92602 55.4174 -18.9296 0.5
92603 55.4217 -18.9187 0.5
92604 55.4261 -18.9078 0.5
92605 55.4304 -18.8969 0.5
92606 55.4348 -18.886 0.5
92607 55.4391 -18.8751 0.5
92608 55.4435 -18.8642 0.5
92609 55.4478 -18.8533 0.5
92610 55.4521 -18.8424 0.5
92611 55.4565 -18.8315 0.5
92612 55.4608 -18.8206 0.5
92613 55.4651 -18.8097 0.5
92614 55.4695 -18.7988 0.5
92615 55.4738 -18.7879 0.5
92616 55.4781 -18.777 0.5
92617 55.4824 -18.7661 0.5
92618 55.4868 -18.7552 0.5
92619 55.4911 -18.7443 0.5
92620 55.4954 -18.7334 0.5
92621 55.4997 -18.7225 0.5
92622 55.504 -18.7116 0.5
92623 55.5083 -18.7007 0.5
92624 55.5126 -18.6898 0.5
92625 55.5169 -18.6789 0.5
92626 55.5212 -18.6679 0.5
92627 55.5255 -18.657 0.5
92628 55.5298 -18.6461 0.5
92629 55.5341 -18.6352 0.5
92630 55.5384 -18.6243 0.5
92631 55.5427 -18.6134 0.5
92632 55.547 -18.6025 0.5
92633 55.5513 -18.5915 0.5
92634 55.5556 -18.5806 0.5
92635 55.5599 -18.5697 0.5
92636 55.5642 -18.5588 0.5
92637 55.5684 -18.5478 0.5
92638 55.5727 -18.5369 0.5
92639 55.577 -18.526 0.5
92640 55.5813 -18.5151 0.5
92641 55.5855 -18.5041 0.5
92642 55.5898 -18.4932 0.5
92643 55.5941 -18.4823 0.5
92644 55.5983 -18.4714 0.5
92645 55.6026 -18.4604 0.5
92646 55.6069 -18.4495 0.5
92647 55.6111 -18.4386 0.5
92648 55.6154 -18.4276 0.5
92649 55.6196 -18.4167 0.5
92650 55.6239 -18.4058 0.5
92651 55.6281 -18.3948 0.5
92652 55.6324 -18.3839 0.5
92653 55.6366 -18.3729 0.5
92654 55.6409 -18.362 0.5
92655 55.6451 -18.3511 0.5
92656 55.6493 -18.3401 0.5
92657 55.6536 -18.3292 0.5
92658 55.6578 -18.3182 0.5
92659 55.6621 -18.3073 0.5
92660 55.6663 -18.2963 0.5
92661 55.6705 -18.2854 0.5
92662 55.6747 -18.2745 0.5
92663 55.679 -18.2635 0.5
92664 55.6832 -18.2526 0.5
92665 55.6874 -18.2416 0.5
92666 55.6916 -18.2307 0.5
92667 55.6958 -18.2197 0.5
92668 55.7 -18.2087 0.5
92669 55.7043 -18.1978 0.5
92670 55.7085 -18.1868 0.5
92671 55.7127 -18.1759 0.5
92672 55.7169 -18.1649 0.5
92673 55.7211 -18.154 0.5
92674 55.7253 -18.143 0.5
92675 55.7295 -18.132 0.5
92676 55.7337 -18.1211 0.5
92677 55.7379 -18.1101 0.5
92678 55.7421 -18.0992 0.5
92679 55.7462 -18.0882 0.5
92680 55.7504 -18.0772 0.5
92681 55.7546 -18.0663 0.5
92682 55.7588 -18.0553 0.5
92683 55.763 -18.0443 0.5
92684 55.7672 -18.0334 0.5
92685 55.7713 -18.0224 0.5
92686 55.7755 -18.0114 0.5
92687 55.7797 -18.0005 0.5
92688 55.7839 -17.9895 0.5
92689 55.788 -17.9785 0.5
92690 55.7922 -17.9675 0.5
92691 55.7964 -17.9566 0.5
92692 55.8005 -17.9456 0.5
92693 55.8047 -17.9346 0.5
92694 55.8088 -17.9236 0.5
92695 55.813 -17.9127 0.5
92696 55.8171 -17.9017 0.5
92697 55.8213 -17.8907 0.5
92698 55.8254 -17.8797 0.5
92699 55.8296 -17.8687 0.5
92700 55.8337 -17.8577 0.5
92701 55.8379 -17.8468 0.5
92702 55.842 -17.8358 0.5
92703 55.8461 -17.8248 0.5
92704 55.8503 -17.8138 0.5
92705 55.8544 -17.8028 0.5
92706 55.8585 -17.7918 0.5
92707 55.8627 -17.7808 0.5
92708 55.8668 -17.7698 0.5
92709 55.8709 -17.7589 0.5
92710 55.8751 -17.7479 0.5
92711 55.8792 -17.7369 0.5
92712 55.8833 -17.7259 0.5
92713 55.8874 -17.7149 0.5
92714 55.8915 -17.7039 0.5
92715 55.8956 -17.6929 0.5
92716 55.8997 -17.6819 0.5
92717 55.9038 -17.6709 0.5
92718 55.908 -17.6599 0.5
92719 55.9121 -17.6489 0.5
92720 55.9162 -17.6379 0.5
92721 55.9203 -17.6269 0.5
92722 55.9244 -17.6159 0.5
92723 55.9284 -17.6049 0.5
92724 55.9325 -17.5939 0.5
92725 55.9366 -17.5829 0.5
92726 55.9407 -17.5718 0.5
92727 55.9448 -17.5608 0.5
92728 55.9489 -17.5498 0.5
92729 55.953 -17.5388 0.5
92730 55.957 -17.5278 0.5
92731 55.9611 -17.5168 0.5
92732 55.9652 -17.5058 0.5
92733 55.9693 -17.4948 0.5
92734 55.9733 -17.4837 0.5
92735 55.9774 -17.4727 0.5
92736 55.9815 -17.4617 0.5
92737 55.9855 -17.4507 0.5
92738 55.9896 -17.4397 0.5
92739 55.9937 -17.4287 0.5
92740 55.9977 -17.4176 0.5
92741 56.0018 -17.4066 0.5
92742 56.0058 -17.3956 0.5
92743 56.0099 -17.3846 0.5
92744 56.0139 -17.3735 0.5
92745 56.018 -17.3625 0.5
92746 56.022 -17.3515 0.5
92747 56.0261 -17.3405 0.5
92748 56.0301 -17.3294 0.5
92749 56.0341 -17.3184 0.5
92750 56.0382 -17.3074 0.5
92751 56.0422 -17.2963 0.5
92752 56.0462 -17.2853 0.5
92753 56.0503 -17.2743 0.5
92754 56.0543 -17.2632 0.5
92755 56.0583 -17.2522 0.5
92756 56.0623 -17.2412 0.5
92757 56.0664 -17.2301 0.5
92758 56.0704 -17.2191 0.5
92759 56.0744 -17.2081 0.5
92760 56.0784 -17.197 0.5
92761 56.0824 -17.186 0.5
92762 56.0864 -17.1749 0.5
92763 56.0904 -17.1639 0.5
92764 56.0945 -17.1529 0.5
92765 56.0985 -17.1418 0.5
92766 56.1025 -17.1308 0.5
92767 56.1065 -17.1197 0.5
92768 56.1105 -17.1087 0.5
92769 56.1144 -17.0976 0.5
92770 56.1184 -17.0866 0.5
92771 56.1224 -17.0755 0.5
92772 56.1264 -17.0645 0.5
92773 56.1304 -17.0534 0.5
92774 56.1344 -17.0424 0.5
92775 56.1384 -17.0313 0.5
92776 56.1423 -17.0203 0.5
92777 56.1463 -17.0092 0.5
92778 56.1503 -16.9982 0.5
92779 56.1543 -16.9871 0.5
92780 56.1582 -16.976 0.5
92781 56.1622 -16.965 0.5
92782 56.1662 -16.9539 0.5
92783 56.1701 -16.9429 0.5
92784 56.1741 -16.9318 0.5
92785 56.1781 -16.9207 0.5
92786 56.182 -16.9097 0.5
92787 56.186 -16.8986 0.5
92788 56.1899 -16.8876 0.5
92789 56.1939 -16.8765 0.5
92790 56.1978 -16.8654 0.5
92791 56.2018 -16.8544 0.5
92792 56.2057 -16.8433 0.5
92793 56.2097 -16.8322 0.5
92794 56.2136 -16.8211 0.5
92795 56.2175 -16.8101 0.5
92796 56.2215 -16.799 0.5
92797 56.2254 -16.7879 0.5
92798 56.2293 -16.7769 0.5
92799 56.2333 -16.7658 0.5
92800 56.2372 -16.7547 0.5
92801 56.2411 -16.7436 0.5
92802 56.245 -16.7326 0.5
92803 56.249 -16.7215 0.5
92804 56.2529 -16.7104 0.5
92805 56.2568 -16.6993 0.5
92806 56.2607 -16.6882 0.5
92807 56.2646 -16.6771 0.5
92808 56.2685 -16.6661 0.5
92809 56.2724 -16.655 0.5
92810 56.2763 -16.6439 0.5
92811 56.2803 -16.6328 0.5
92812 56.2842 -16.6217 0.5
92813 56.288 -16.6106 0.5
92814 56.2919 -16.5996 0.5
92815 56.2958 -16.5885 0.5
92816 56.2997 -16.5774 0.5
92817 56.3036 -16.5663 0.5
92818 56.3075 -16.5552 0.5
92819 56.3114 -16.5441 0.5
92820 56.3153 -16.533 0.5
92821 56.3192 -16.5219 0.5
92822 56.323 -16.5108 0.5
92823 56.3269 -16.4997 0.5
92824 56.3308 -16.4886 0.5
92825 56.3347 -16.4775 0.5
92826 56.3385 -16.4664 0.5
92827 56.3424 -16.4553 0.5
92828 56.3463 -16.4442 0.5
92829 56.3501 -16.4331 0.5
92830 56.354 -16.422 0.5
92831 56.3579 -16.4109 0.5
92832 56.3617 -16.3998 0.5
92833 56.3656 -16.3887 0.5
92834 56.3694 -16.3776 0.5
92835 56.3733 -16.3665 0.5
92836 56.3771 -16.3554 0.5
92837 56.381 -16.3443 0.5
92838 56.3848 -16.3332 0.5
92839 56.3886 -16.3221 0.5
92840 56.3925 -16.3109 0.5
92841 56.3963 -16.2998 0.5
92842 56.4002 -16.2887 0.5
92843 56.404 -16.2776 0.5
92844 56.4078 -16.2665 0.5
92845 56.4117 -16.2554 0.5
92846 56.4155 -16.2443 0.5
92847 56.4193 -16.2331 0.5
92848 56.4231 -16.222 0.5
92849 56.4269 -16.2109 0.5
92850 56.4308 -16.1998 0.5
92851 56.4346 -16.1887 0.5
92852 56.4384 -16.1775 0.5
92853 56.4422 -16.1664 0.5
92854 56.446 -16.1553 0.5
92855 56.4498 -16.1442 0.5
92856 56.4536 -16.133 0.5
92857 56.4574 -16.1219 0.5
92858 56.4612 -16.1108 0.5
92859 56.465 -16.0997 0.5
92860 56.4688 -16.0885 0.5
92861 56.4726 -16.0774 0.5
92862 56.4764 -16.0663 0.5
92863 56.4802 -16.0551 0.5
92864 56.484 -16.044 0.5
92865 56.4878 -16.0329 0.5
92866 56.4916 -16.0217 0.5
92867 56.4953 -16.0106 0.5
92868 56.4991 -15.9995 0.5
92869 56.5029 -15.9883 0.5
92870 56.5067 -15.9772 0.5
92871 56.5104 -15.9661 0.5
92872 56.5142 -15.9549 0.5
92873 56.518 -15.9438 0.5
92874 56.5217 -15.9326 0.5
92875 56.5255 -15.9215 0.5
92876 56.5293 -15.9104 0.5
92877 56.533 -15.8992 0.5
92878 56.5368 -15.8881 0.5
92879 56.5405 -15.8769 0.5
92880 56.5443 -15.8658 0.5
92881 56.548 -15.8546 0.5
92882 56.5518 -15.8435 0.5
92883 56.5555 -15.8323 0.5
92884 56.5593 -15.8212 0.5
92885 56.563 -15.81 0.5
92886 56.5667 -15.7989 0.5
92887 56.5705 -15.7877 0.5
92888 56.5742 -15.7766 0.5
92889 56.5779 -15.7654 0.5
92890 56.5817 -15.7543 0.5
92891 56.5854 -15.7431 0.5
92892 56.5891 -15.7319 0.5
92893 56.5929 -15.7208 0.5
92894 56.5966 -15.7096 0.5
92895 56.6003 -15.6985 0.5
92896 56.604 -15.6873 0.5
92897 56.6077 -15.6762 0.5
92898 56.6114 -15.665 0.5
92899 56.6151 -15.6538 0.5
92900 56.6189 -15.6427 0.5
92901 56.6226 -15.6315 0.5
92902 56.6263 -15.6203 0.5
92903 56.63 -15.6092 0.5
92904 56.6337 -15.598 0.5
92905 56.6374 -15.5868 0.5
92906 56.6411 -15.5757 0.5
92907 56.6447 -15.5645 0.5
92908 56.6484 -15.5533 0.5
92909 56.6521 -15.5422 0.5
92910 56.6558 -15.531 0.5
92911 56.6595 -15.5198 0.5
92912 56.6632 -15.5086 0.5
92913 56.6669 -15.4975 0.5
92914 56.6705 -15.4863 0.5
92915 56.6742 -15.4751 0.5
92916 56.6779 -15.4639 0.5
92917 56.6816 -15.4528 0.5
92918 56.6852 -15.4416 0.5
92919 56.6889 -15.4304 0.5
92920 56.6926 -15.4192 0.5
92921 56.6962 -15.408 0.5
92922 56.6999 -15.3968 0.5
92923 56.7035 -15.3857 0.5
92924 56.7072 -15.3745 0.5
92925 56.7108 -15.3633 0.5
92926 56.7145 -15.3521 0.5
92927 56.7181 -15.3409 0.5
92928 56.7218 -15.3297 0.5
92929 56.7254 -15.3185 0.5
92930 56.7291 -15.3074 0.5
92931 56.7327 -15.2962 0.5
92932 56.7363 -15.285 0.5
92933 56.74 -15.2738 0.5
92934 56.7436 -15.2626 0.5
92935 56.7472 -15.2514 0.5
92936 56.7509 -15.2402 0.5
92937 56.7545 -15.229 0.5
92938 56.7581 -15.2178 0.5
92939 56.7617 -15.2066 0.5
92940 56.7654 -15.1954 0.5
92941 56.769 -15.1842 0.5
92942 56.7726 -15.173 0.5
92943 56.7762 -15.1618 0.5
92944 56.7798 -15.1506 0.5
92945 56.7834 -15.1394 0.5
92946 56.787 -15.1282 0.5
92947 56.7906 -15.117 0.5
92948 56.7942 -15.1058 0.5
92949 56.7978 -15.0946 0.5
92950 56.8014 -15.0834 0.5
92951 56.805 -15.0722 0.5
92952 56.8086 -15.061 0.5
92953 56.8122 -15.0498 0.5
92954 56.8158 -15.0386 0.5
92955 56.8194 -15.0274 0.5
92956 56.823 -15.0161 0.5
92957 56.8266 -15.0049 0.5
92958 56.8301 -14.9937 0.5
92959 56.8337 -14.9825 0.5
92960 56.8373 -14.9713 0.5
92961 56.8409 -14.9601 0.5
92962 56.8444 -14.9489 0.5
92963 56.848 -14.9376 0.5
92964 56.8516 -14.9264 0.5
92965 56.8551 -14.9152 0.5
92966 56.8587 -14.904 0.5
92967 56.8623 -14.8928 0.5
92968 56.8658 -14.8816 0.5
92969 56.8694 -14.8703 0.5
92970 56.8729 -14.8591 0.5
92971 56.8765 -14.8479 0.5
92972 56.88 -14.8367 0.5
92973 56.8836 -14.8254 0.5
92974 56.8871 -14.8142 0.5
92975 56.8907 -14.803 0.5
92976 56.8942 -14.7918 0.5
92977 56.8977 -14.7805 0.5
92978 56.9013 -14.7693 0.5
92979 56.9048 -14.7581 0.5
92980 56.9083 -14.7468 0.5
92981 56.9119 -14.7356 0.5
92982 56.9154 -14.7244 0.5
92983 56.9189 -14.7131 0.5
