n	rho	drho
30857 3.08778 9.55619
30858 3.08797 9.44043
30859 3.08815 9.32466
30860 3.08834 9.20888
30861 3.08852 9.0931
30862 3.0887 8.97731
30863 3.08888 8.86151
30864 3.08906 8.74571
30865 3.08923 8.62991
30866 3.0894 8.5141
30867 3.08957 8.39828
30868 3.08974 8.28246
30869 3.0899 8.16664
30870 3.09006 8.05082
30871 3.09022 7.93499
30872 3.09038 7.81916
30873 3.09054 7.70333
30874 3.09069 7.58749
30875 3.09084 7.47165
30876 3.09099 7.35582
30877 3.09114 7.23998
30878 3.09128 7.12414
30879 3.09142 7.0083
30880 3.09156 6.89246
30881 3.0917 6.77662
30882 3.09183 6.66078
30883 3.09196 6.54495
30884 3.09209 6.42911
30885 3.09222 6.31328
30886 3.09234 6.19745
30887 3.09247 6.08162
30888 3.09259 5.96579
30889 3.09271 5.84997
30890 3.09282 5.73415
30891 3.09294 5.61833
30892 3.09305 5.50252
30893 3.09316 5.38671
30894 3.09326 5.27091
30895 3.09337 5.15511
30896 3.09347 5.03932
30897 3.09357 4.92354
30898 3.09367 4.80776
30899 3.09376 4.69198
30900 3.09385 4.57622
30901 3.09394 4.46046
30902 3.09403 4.34471
30903 3.09412 4.22896
30904 3.0942 4.11323
30905 3.09428 3.9975
30906 3.09436 3.88178
30907 3.09444 3.76607
30908 3.09451 3.65037
30909 3.09458 3.53468
30910 3.09465 3.419
30911 3.09472 3.30334
30912 3.09478 3.18768
30913 3.09485 3.07203
30914 3.09491 2.9564
30915 3.09497 2.84077
30916 3.09502 2.72516
30917 3.09507 2.60957
30918 3.09513 2.49398
30919 3.09517 2.37841
30920 3.09522 2.26285
30921 3.09526 2.14731
30922 3.09531 2.03178
30923 3.09535 1.91626
30924 3.09538 1.80076
30925 3.09542 1.68528
30926 3.09545 1.56981
30927 3.09548 1.45435
30928 3.09551 1.33892
30929 3.09553 1.2235
30930 3.09556 1.10809
30931 3.09558 0.992706
30932 3.0956 0.877339
30933 3.09561 0.761989
30934 3.09563 0.646657
30935 3.09564 0.531345
30936 3.09565 0.416051
30937 3.09566 0.300777
30938 3.09566 0.185523
30939 3.09566 0.0702894
30940 3.09566 -0.0449239
30941 3.09566 -0.160116
30942 3.09566 -0.275287
30943 3.09565 -0.390437
30944 3.09564 -0.505564
30945 3.09563 -0.620669
30946 3.09562 -0.735752
30947 3.0956 -0.850811
30948 3.09558 -0.965847
30949 3.09556 -1.08086
30950 3.09554 -1.19585
30951 3.09551 -1.31081
30952 3.09549 -1.42575
30953 3.09546 -1.54066
30954 3.09543 -1.65555
30955 3.09539 -1.77041
30956 3.09536 -1.88525
30957 3.09532 -2.00006
30958 3.09528 -2.11484
30959 3.09523 -2.22959
30960 3.09519 -2.34432
30961 3.09514 -2.45902
30962 3.09509 -2.57369
30963 3.09503 -2.68833
30964 3.09498 -2.80294
30965 3.09492 -2.91752
30966 3.09486 -3.03207
30967 3.0948 -3.14659
30968 3.09474 -3.26109
30969 3.09467 -3.37554
30970 3.0946 -3.48997
30971 3.09453 -3.60437
30972 3.09446 -3.71873
30973 3.09438 -3.83306
30974 3.0943 -3.94736
30975 3.09422 -4.06162
30976 3.09414 -4.17585
30977 3.09406 -4.29005
30978 3.09397 -4.40421
30979 3.09388 -4.51834
30980 3.09379 -4.63243
30981 3.0937 -4.74648
30982 3.0936 -4.8605
30983 3.0935 -4.97448
30984 3.0934 -5.08842
30985 3.0933 -5.20233
30986 3.09319 -5.3162
30987 3.09309 -5.43003
30988 3.09298 -5.54382
30989 3.09286 -5.65757
30990 3.09275 -5.77129
30991 3.09263 -5.88496
30992 3.09251 -5.99859
30993 3.09239 -6.11218
30994 3.09227 -6.22573
30995 3.09214 -6.33924
30996 3.09202 -6.45271
30997 3.09189 -6.56613
30998 3.09175 -6.67952
30999 3.09162 -6.79285
31000 3.09148 -6.90615
31001 3.09134 -7.0194
31002 3.0912 -7.1326
31003 3.09106 -7.24576
31004 3.09091 -7.35888
31005 3.09076 -7.47195
31006 3.09061 -7.58497
31007 3.09046 -7.69794
31008 3.0903 -7.81087
31009 3.09015 -7.92375
31010 3.08999 -8.03659
31011 3.08983 -8.14937
31012 3.08966 -8.2621
31013 3.0895 -8.37479
31014 3.08933 -8.48742
31015 3.08916 -8.60001
31016 3.08898 -8.71254
31017 3.08881 -8.82502
31018 3.08863 -8.93745
31019 3.08845 -9.04983
31020 3.08827 -9.16216
31021 3.08808 -9.27443
31022 3.0879 -9.38665
31023 3.08771 -9.49881
31024 3.08752 -9.61092
31025 3.08732 -9.72297
31026 3.08713 -9.83497
31027 3.08693 -9.94692
31028 3.08673 -10.0588
31029 3.08653 -10.1706
31030 3.08632 -10.2824
31031 3.08612 -10.3941
31032 3.08591 -10.5058
31033 3.0857 -10.6174
31034 3.08548 -10.7289
31035 3.08527 -10.8404
31036 3.08505 -10.9518
31037 3.08483 -11.0631
31038 3.08461 -11.1744
31039 3.08438 -11.2857
31040 3.08415 -11.3968
31041 3.08393 -11.5079
31042 3.08369 -11.619
31043 3.08346 -11.73
31044 3.08323 -11.8409
31045 3.08299 -11.9517
31046 3.08275 -12.0625
31047 3.0825 -12.1732
31048 3.08226 -12.2838
31049 3.08201 -12.3944
31050 3.08176 -12.5049
31051 3.08151 -12.6154
31052 3.08126 -12.7258
31053 3.081 -12.8361
31054 3.08075 -12.9463
31055 3.08049 -13.0565
31056 3.08022 -13.1666
31057 3.07996 -13.2766
31058 3.07969 -13.3865
31059 3.07942 -13.4964
31060 3.07915 -13.6062
31061 3.07888 -13.7159
31062 3.0786 -13.8256
31063 3.07833 -13.9352
31064 3.07805 -14.0447
31065 3.07777 -14.1541
31066 3.07748 -14.2634
31067 3.07719 -14.3727
31068 3.07691 -14.4819
31069 3.07662 -14.591
31070 3.07632 -14.7
31071 3.07603 -14.809
31072 3.07573 -14.9179
31073 3.07543 -15.0267
31074 3.07513 -15.1354
31075 3.07483 -15.244
31076 3.07452 -15.3525
31077 3.07421 -15.461
31078 3.0739 -15.5694
31079 3.07359 -15.6777
31080 3.07327 -15.7859
31081 3.07296 -15.894
31082 3.07264 -16.002
31083 3.07232 -16.11
31084 3.07199 -16.2178
31085 3.07167 -16.3256
31086 3.07134 -16.4333
31087 3.07101 -16.5409
31088 3.07068 -16.6484
31089 3.07035 -16.7558
31090 3.07001 -16.8631
31091 3.06967 -16.9703
31092 3.06933 -17.0774
31093 3.06899 -17.1845
31094 3.06864 -17.2914
31095 3.0683 -17.3983
31096 3.06795 -17.505
31097 3.0676 -17.6116
31098 3.06724 -17.7182
31099 3.06689 -17.8247
31100 3.06653 -17.931
31101 3.06617 -18.0373
31102 3.06581 -18.1434
31103 3.06544 -18.2495
31104 3.06508 -18.3554
31105 3.06471 -18.4613
31106 3.06434 -18.567
31107 3.06397 -18.6727
31108 3.06359 -18.7782
31109 3.06322 -18.8836
31110 3.06284 -18.989
31111 3.06246 -19.0942
31112 3.06207 -19.1993
31113 3.06169 -19.3043
31114 3.0613 -19.4092
31115 3.06091 -19.514
31116 3.06052 -19.6187
31117 3.06013 -19.7232
31118 3.05973 -19.8277
31119 3.05933 -19.932
31120 3.05893 -20.0362
31121 3.05853 -20.1404
31122 3.05813 -20.2443
31123 3.05772 -20.3482
31124 3.05731 -20.452
31125 3.0569 -20.5556
31126 3.05649 -20.6592
31127 3.05608 -20.7626
31128 3.05566 -20.8658
31129 3.05524 -20.969
31130 3.05482 -21.0721
31131 3.0544 -21.175
31132 3.05398 -21.2778
31133 3.05355 -21.3804
31134 3.05312 -21.483
31135 3.05269 -21.5854
31136 3.05226 -21.6877
31137 3.05182 -21.7899
31138 3.05139 -21.8919
31139 3.05095 -21.9938
31140 3.05051 -22.0956
31141 3.05006 -22.1972
31142 3.04962 -22.2988
31143 3.04917 -22.4001
31144 3.04872 -22.5014
31145 3.04827 -22.6025
31146 3.04782 -22.7035
31147 3.04736 -22.8043
31148 3.04691 -22.905
31149 3.04645 -23.0056
31150 3.04599 -23.106
31151 3.04552 -23.2063
31152 3.04506 -23.3065
31153 3.04459 -23.4065
31154 3.04412 -23.5063
31155 3.04365 -23.6061
31156 3.04318 -23.7056
31157 3.0427 -23.8051
31158 3.04223 -23.9043
31159 3.04175 -24.0035
31160 3.04126 -24.1025
31161 3.04078 -24.2013
31162 3.0403 -24.3
31163 3.03981 -24.3985
31164 3.03932 -24.4969
31165 3.03883 -24.5951
31166 3.03834 -24.6932
31167 3.03784 -24.7911
31168 3.03735 -24.8889
31169 3.03685 -24.9865
31170 3.03635 -25.0839
31171 3.03584 -25.1812
31172 3.03534 -25.2784
31173 3.03483 -25.3753
31174 3.03432 -25.4721
31175 3.03381 -25.5688
31176 3.0333 -25.6653
31177 3.03279 -25.7616
31178 3.03227 -25.8577
31179 3.03175 -25.9537
31180 3.03123 -26.0495
31181 3.03071 -26.1451
31182 3.03019 -26.2406
31183 3.02966 -26.3359
31184 3.02913 -26.431
31185 3.0286 -26.526
31186 3.02807 -26.6208
31187 3.02754 -26.7154
31188 3.027 -26.8098
31189 3.02647 -26.904
31190 3.02593 -26.9981
31191 3.02539 -27.092
31192 3.02484 -27.1857
31193 3.0243 -27.2792
31194 3.02375 -27.3725
31195 3.0232 -27.4657
31196 3.02265 -27.5586
31197 3.0221 -27.6514
31198 3.02155 -27.744
31199 3.02099 -27.8364
31200 3.02043 -27.9286
31201 3.01987 -28.0206
31202 3.01931 -28.1124
31203 3.01875 -28.2041
31204 3.01819 -28.2955
31205 3.01762 -28.3867
31206 3.01705 -28.4778
31207 3.01648 -28.5686
31208 3.01591 -28.6593
31209 3.01533 -28.7497
31210 3.01476 -28.8399
31211 3.01418 -28.93
31212 3.0136 -29.0198
31213 3.01302 -29.1094
31214 3.01244 -29.1988
31215 3.01185 -29.288
31216 3.01126 -29.377
31217 3.01068 -29.4658
31218 3.01009 -29.5544
31219 3.00949 -29.6427
31220 3.0089 -29.7308
31221 3.0083 -29.8188
31222 3.00771 -29.9065
31223 3.00711 -29.994
31224 3.00651 -30.0812
31225 3.0059 -30.1683
31226 3.0053 -30.2551
31227 3.00469 -30.3417
31228 3.00409 -30.4281
31229 3.00348 -30.5142
31230 3.00287 -30.6001
31231 3.00225 -30.6858
31232 3.00164 -30.7712
31233 3.00102 -30.8565
31234 3.0004 -30.9415
31235 2.99978 -31.0262
31236 2.99916 -31.1107
31237 2.99854 -31.195
31238 2.99792 -31.279
31239 2.99729 -31.3628
31240 2.99666 -31.4464
31241 2.99603 -31.5297
31242 2.9954 -31.6128
31243 2.99477 -31.6956
31244 2.99413 -31.7782
31245 2.9935 -31.8605
31246 2.99286 -31.9426
31247 2.99222 -32.0244
31248 2.99158 -32.106
31249 2.99093 -32.1873
31250 2.99029 -32.2683
31251 2.98964 -32.3491
31252 2.989 -32.4297
31253 2.98835 -32.51
31254 2.98769 -32.59
31255 2.98704 -32.6697
31256 2.98639 -32.7492
31257 2.98573 -32.8284
31258 2.98507 -32.9074
31259 2.98442 -32.9861
31260 2.98376 -33.0645
31261 2.98309 -33.1426
31262 2.98243 -33.2205
31263 2.98176 -33.2981
31264 2.9811 -33.3754
31265 2.98043 -33.4524
31266 2.97976 -33.5292
31267 2.97909 -33.6057
31268 2.97842 -33.6819
31269 2.97774 -33.7578
31270 2.97707 -33.8334
31271 2.97639 -33.9087
31272 2.97571 -33.9838
31273 2.97503 -34.0585
31274 2.97435 -34.133
31275 2.97366 -34.2071
31276 2.97298 -34.281
31277 2.97229 -34.3545
31278 2.9716 -34.4278
31279 2.97091 -34.5008
31280 2.97022 -34.5734
31281 2.96953 -34.6458
31282 2.96884 -34.7178
31283 2.96814 -34.7896
31284 2.96745 -34.861
31285 2.96675 -34.9321
31286 2.96605 -35.0029
31287 2.96535 -35.0734
31288 2.96465 -35.1436
31289 2.96394 -35.2135
31290 2.96324 -35.283
31291 2.96253 -35.3522
31292 2.96182 -35.4211
31293 2.96111 -35.4897
31294 2.9604 -35.558
31295 2.95969 -35.6259
31296 2.95898 -35.6935
31297 2.95826 -35.7607
31298 2.95755 -35.8276
31299 2.95683 -35.8942
31300 2.95611 -35.9605
31301 2.95539 -36.0264
31302 2.95467 -36.092
31303 2.95395 -36.1572
31304 2.95323 -36.2221
31305 2.9525 -36.2866
31306 2.95177 -36.3508
31307 2.95105 -36.4147
31308 2.95032 -36.4781
31309 2.94959 -36.5413
31310 2.94886 -36.6041
31311 2.94812 -36.6665
31312 2.94739 -36.7286
31313 2.94665 -36.7903
31314 2.94592 -36.8516
31315 2.94518 -36.9126
31316 2.94444 -36.9732
31317 2.9437 -37.0335
31318 2.94296 -37.0933
31319 2.94222 -37.1528
31320 2.94147 -37.212
31321 2.94073 -37.2707
31322 2.93998 -37.3291
31323 2.93924 -37.3871
31324 2.93849 -37.4447
31325 2.93774 -37.502
31326 2.93699 -37.5588
31327 2.93624 -37.6153
31328 2.93548 -37.6714
31329 2.93473 -37.727
31330 2.93397 -37.7823
31331 2.93322 -37.8372
31332 2.93246 -37.8917
31333 2.9317 -37.9458
31334 2.93094 -37.9995
31335 2.93018 -38.0528
31336 2.92942 -38.1057
31337 2.92866 -38.1582
31338 2.92789 -38.2103
31339 2.92713 -38.262
31340 2.92636 -38.3133
31341 2.9256 -38.3641
31342 2.92483 -38.4145
31343 2.92406 -38.4645
31344 2.92329 -38.5141
31345 2.92252 -38.5633
31346 2.92175 -38.612
31347 2.92097 -38.6604
31348 2.9202 -38.7083
31349 2.91943 -38.7557
31350 2.91865 -38.8027
31351 2.91787 -38.8493
31352 2.9171 -38.8955
31353 2.91632 -38.9412
31354 2.91554 -38.9865
31355 2.91476 -39.0313
31356 2.91398 -39.0757
31357 2.9132 -39.1197
31358 2.91241 -39.1632
31359 2.91163 -39.2062
31360 2.91085 -39.2488
31361 2.91006 -39.2909
31362 2.90927 -39.3326
31363 2.90849 -39.3738
31364 2.9077 -39.4146
31365 2.90691 -39.4549
31366 2.90612 -39.4947
31367 2.90533 -39.5341
31368 2.90454 -39.573
31369 2.90375 -39.6114
31370 2.90295 -39.6493
31371 2.90216 -39.6868
31372 2.90137 -39.7238
31373 2.90057 -39.7603
31374 2.89978 -39.7963
31375 2.89898 -39.8319
31376 2.89818 -39.8669
31377 2.89739 -39.9015
31378 2.89659 -39.9356
31379 2.89579 -39.9692
31380 2.89499 -40.0023
31381 2.89419 -40.0349
31382 2.89339 -40.067
31383 2.89259 -40.0986
31384 2.89178 -40.1296
31385 2.89098 -40.1602
31386 2.89018 -40.1903
31387 2.88937 -40.2199
31388 2.88857 -40.2489
31389 2.88776 -40.2774
31390 2.88696 -40.3055
31391 2.88615 -40.333
31392 2.88534 -40.3599
31393 2.88454 -40.3864
31394 2.88373 -40.4123
31395 2.88292 -40.4377
31396 2.88211 -40.4626
31397 2.8813 -40.487
31398 2.88049 -40.5108
31399 2.87968 -40.534
31400 2.87887 -40.5568
31401 2.87806 -40.579
31402 2.87725 -40.6006
31403 2.87643 -40.6217
31404 2.87562 -40.6423
31405 2.87481 -40.6623
31406 2.874 -40.6817
31407 2.87318 -40.7006
31408 2.87237 -40.719
31409 2.87155 -40.7367
31410 2.87074 -40.754
31411 2.86992 -40.7706
31412 2.86911 -40.7867
31413 2.86829 -40.8023
31414 2.86747 -40.8172
31415 2.86666 -40.8316
31416 2.86584 -40.8454
31417 2.86502 -40.8587
31418 2.86421 -40.8713
31419 2.86339 -40.8834
31420 2.86257 -40.8949
31421 2.86175 -40.9058
31422 2.86094 -40.9161
31423 2.86012 -40.9259
31424 2.8593 -40.935
31425 2.85848 -40.9436
31426 2.85766 -40.9515
31427 2.85684 -40.9589
31428 2.85602 -40.9657
31429 2.8552 -40.9718
31430 2.85438 -40.9774
31431 2.85356 -40.9823
31432 2.85274 -40.9867
31433 2.85192 -40.9904
31434 2.8511 -40.9935
31435 2.85028 -40.996
31436 2.84946 -40.9979
31437 2.84864 -40.9992
31438 2.84782 -40.9998
31439 2.847 -40.9998
31440 2.84618 -40.9992
31441 2.84537 -40.998
31442 2.84455 -40.9961
31443 2.84373 -40.9937
31444 2.84291 -40.9905
31445 2.84209 -40.9868
31446 2.84127 -40.9824
31447 2.84045 -40.9773
31448 2.83963 -40.9716
31449 2.83881 -40.9653
31450 2.83799 -40.9583
31451 2.83717 -40.9507
31452 2.83635 -40.9424
31453 2.83553 -40.9335
31454 2.83471 -40.9239
31455 2.83389 -40.9137
31456 2.83308 -40.9028
31457 2.83226 -40.8912
31458 2.83144 -40.879
31459 2.83062 -40.8661
31460 2.82981 -40.8526
31461 2.82899 -40.8383
31462 2.82817 -40.8234
31463 2.82736 -40.8079
31464 2.82654 -40.7916
31465 2.82572 -40.7747
31466 2.82491 -40.7571
31467 2.82409 -40.7388
31468 2.82328 -40.7199
31469 2.82247 -40.7002
31470 2.82165 -40.6799
31471 2.82084 -40.6588
31472 2.82003 -40.6371
31473 2.81921 -40.6147
31474 2.8184 -40.5916
31475 2.81759 -40.5678
31476 2.81678 -40.5433
31477 2.81597 -40.5181
31478 2.81516 -40.4922
31479 2.81435 -40.4656
31480 2.81354 -40.4383
31481 2.81273 -40.4103
31482 2.81192 -40.3816
31483 2.81111 -40.3522
31484 2.81031 -40.322
31485 2.8095 -40.2911
31486 2.8087 -40.2596
31487 2.80789 -40.2273
31488 2.80709 -40.1942
31489 2.80628 -40.1605
31490 2.80548 -40.126
31491 2.80468 -40.0909
31492 2.80388 -40.0549
31493 2.80308 -40.0183
31494 2.80228 -39.9809
31495 2.80148 -39.9428
31496 2.80068 -39.904
31497 2.79988 -39.8644
31498 2.79908 -39.8241
31499 2.79829 -39.7831
31500 2.79749 -39.7413
31501 2.7967 -39.6988
31502 2.7959 -39.6555
31503 2.79511 -39.6115
31504 2.79432 -39.5667
31505 2.79353 -39.5212
31506 2.79274 -39.475
31507 2.79195 -39.428
31508 2.79116 -39.3802
31509 2.79038 -39.3317
31510 2.78959 -39.2824
31511 2.7888 -39.2324
31512 2.78802 -39.1816
31513 2.78724 -39.1301
31514 2.78645 -39.0778
31515 2.78567 -39.0247
31516 2.78489 -38.9709
31517 2.78411 -38.9163
31518 2.78334 -38.861
31519 2.78256 -38.8049
31520 2.78178 -38.748
31521 2.78101 -38.6904
31522 2.78024 -38.6319
31523 2.77947 -38.5728
31524 2.77869 -38.5128
31525 2.77792 -38.4521
31526 2.77716 -38.3906
31527 2.77639 -38.3283
31528 2.77562 -38.2652
31529 2.77486 -38.2014
31530 2.7741 -38.1368
31531 2.77333 -38.0714
31532 2.77257 -38.0052
31533 2.77181 -37.9382
31534 2.77105 -37.8705
31535 2.7703 -37.802
31536 2.76954 -37.7327
31537 2.76879 -37.6626
31538 2.76804 -37.5917
31539 2.76729 -37.5201
31540 2.76654 -37.4476
31541 2.76579 -37.3744
31542 2.76504 -37.3004
31543 2.7643 -37.2256
31544 2.76355 -37.15
31545 2.76281 -37.0736
31546 2.76207 -36.9964
31547 2.76133 -36.9184
31548 2.76059 -36.8397
31549 2.75986 -36.7601
31550 2.75912 -36.6798
31551 2.75839 -36.5986
31552 2.75766 -36.5167
31553 2.75693 -36.434
31554 2.7562 -36.3504
31555 2.75547 -36.2661
31556 2.75475 -36.181
31557 2.75403 -36.0951
31558 2.75331 -36.0084
31559 2.75259 -35.9209
31560 2.75187 -35.8326
31561 2.75115 -35.7435
31562 2.75044 -35.6536
31563 2.74973 -35.5629
31564 2.74902 -35.4714
31565 2.74831 -35.3791
31566 2.7476 -35.2861
31567 2.7469 -35.1922
31568 2.74619 -35.0975
31569 2.74549 -35.0021
31570 2.74479 -34.9058
31571 2.7441 -34.8087
31572 2.7434 -34.7109
31573 2.74271 -34.6122
31574 2.74202 -34.5128
31575 2.74133 -34.4125
31576 2.74064 -34.3115
31577 2.73995 -34.2097
31578 2.73927 -34.107
31579 2.73859 -34.0036
31580 2.73791 -33.8994
31581 2.73723 -33.7944
31582 2.73656 -33.6886
31583 2.73589 -33.582
31584 2.73522 -33.4746
31585 2.73455 -33.3664
31586 2.73388 -33.2575
31587 2.73322 -33.1477
31588 2.73256 -33.0372
31589 2.7319 -32.9258
31590 2.73124 -32.8137
31591 2.73058 -32.7008
31592 2.72993 -32.5871
31593 2.72928 -32.4726
31594 2.72863 -32.3574
31595 2.72799 -32.2413
31596 2.72734 -32.1245
31597 2.7267 -32.0069
31598 2.72606 -31.8885
31599 2.72543 -31.7694
31600 2.72479 -31.6494
31601 2.72416 -31.5287
31602 2.72353 -31.4072
31603 2.7229 -31.2849
31604 2.72228 -31.1619
31605 2.72166 -31.0381
31606 2.72104 -30.9135
31607 2.72042 -30.7882
31608 2.71981 -30.6621
31609 2.71919 -30.5352
31610 2.71858 -30.4075
31611 2.71798 -30.2791
31612 2.71737 -30.15
31613 2.71677 -30.0201
31614 2.71617 -29.8894
31615 2.71558 -29.758
31616 2.71498 -29.6258
31617 2.71439 -29.4928
31618 2.7138 -29.3591
31619 2.71322 -29.2247
31620 2.71263 -29.0895
31621 2.71205 -28.9536
31622 2.71148 -28.8169
31623 2.7109 -28.6795
31624 2.71033 -28.5414
31625 2.70976 -28.4025
31626 2.70919 -28.2629
31627 2.70863 -28.1226
31628 2.70807 -27.9815
31629 2.70751 -27.8397
31630 2.70695 -27.6972
31631 2.7064 -27.554
31632 2.70585 -27.41
31633 2.7053 -27.2653
31634 2.70476 -27.1199
31635 2.70422 -26.9738
31636 2.70368 -26.827
31637 2.70315 -26.6795
31638 2.70261 -26.5313
31639 2.70209 -26.3824
31640 2.70156 -26.2328
31641 2.70104 -26.0825
31642 2.70052 -25.9315
31643 2.7 -25.7798
31644 2.69948 -25.6274
31645 2.69897 -25.4744
31646 2.69847 -25.3206
31647 2.69796 -25.1662
31648 2.69746 -25.0111
31649 2.69696 -24.8554
31650 2.69646 -24.6989
31651 2.69597 -24.5418
31652 2.69548 -24.3841
31653 2.695 -24.2257
31654 2.69451 -24.0666
31655 2.69403 -23.9069
31656 2.69356 -23.7465
31657 2.69308 -23.5855
31658 2.69261 -23.4239
31659 2.69215 -23.2616
31660 2.69168 -23.0987
31661 2.69122 -22.9352
31662 2.69077 -22.771
31663 2.69031 -22.6062
31664 2.68986 -22.4408
31665 2.68942 -22.2748
31666 2.68897 -22.1081
31667 2.68853 -21.9409
31668 2.68809 -21.7731
31669 2.68766 -21.6046
31670 2.68723 -21.4356
31671 2.6868 -21.266
31672 2.68638 -21.0957
31673 2.68596 -20.925
31674 2.68554 -20.7536
31675 2.68513 -20.5816
31676 2.68472 -20.4091
31677 2.68431 -20.2361
31678 2.68391 -20.0624
31679 2.68351 -19.8882
31680 2.68311 -19.7135
31681 2.68272 -19.5382
31682 2.68233 -19.3623
31683 2.68195 -19.186
31684 2.68156 -19.0091
31685 2.68119 -18.8316
31686 2.68081 -18.6537
31687 2.68044 -18.4752
31688 2.68007 -18.2962
31689 2.67971 -18.1167
31690 2.67935 -17.9367
31691 2.67899 -17.7562
31692 2.67864 -17.5752
31693 2.67829 -17.3937
31694 2.67794 -17.2117
31695 2.6776 -17.0292
31696 2.67726 -16.8463
31697 2.67693 -16.6629
31698 2.67659 -16.479
31699 2.67627 -16.2947
31700 2.67594 -16.1099
31701 2.67562 -15.9246
31702 2.67531 -15.739
31703 2.67499 -15.5528
31704 2.67468 -15.3663
31705 2.67438 -15.1793
31706 2.67408 -14.9919
31707 2.67378 -14.804
31708 2.67348 -14.6158
31709 2.67319 -14.4272
31710 2.67291 -14.2381
31711 2.67262 -14.0487
31712 2.67234 -13.8588
31713 2.67207 -13.6686
31714 2.6718 -13.478
31715 2.67153 -13.287
31716 2.67127 -13.0957
31717 2.67101 -12.904
31718 2.67075 -12.7119
31719 2.6705 -12.5195
31720 2.67025 -12.3267
31721 2.67001 -12.1336
31722 2.66976 -11.9402
31723 2.66953 -11.7464
31724 2.66929 -11.5523
31725 2.66907 -11.358
31726 2.66884 -11.1632
31727 2.66862 -10.9682
31728 2.6684 -10.7729
31729 2.66819 -10.5773
31730 2.66798 -10.3814
31731 2.66777 -10.1853
31732 2.66757 -9.98881
31733 2.66737 -9.7921
31734 2.66718 -9.59513
31735 2.66699 -9.3979
31736 2.6668 -9.20042
31737 2.66662 -9.0027
31738 2.66644 -8.80474
31739 2.66627 -8.60655
31740 2.6661 -8.40814
31741 2.66593 -8.2095
31742 2.66577 -8.01066
31743 2.66561 -7.81161
31744 2.66546 -7.61236
31745 2.66531 -7.41291
31746 2.66516 -7.21328
31747 2.66502 -7.01347
31748 2.66488 -6.81349
31749 2.66475 -6.61333
31750 2.66462 -6.41302
31751 2.66449 -6.21255
31752 2.66437 -6.01193
31753 2.66425 -5.81117
31754 2.66414 -5.61027
31755 2.66403 -5.40925
31756 2.66392 -5.2081
31757 2.66382 -5.00683
31758 2.66372 -4.80546
31759 2.66362 -4.60398
31760 2.66353 -4.40241
31761 2.66345 -4.20074
31762 2.66337 -3.99899
31763 2.66329 -3.79716
31764 2.66321 -3.59527
31765 2.66314 -3.39331
31766 2.66308 -3.19129
31767 2.66302 -2.98922
31768 2.66296 -2.7871
31769 2.66291 -2.58495
31770 2.66286 -2.38276
31771 2.66281 -2.18055
31772 2.66277 -1.97833
31773 2.66273 -1.77609
31774 2.6627 -1.57384
31775 2.66267 -1.3716
31776 2.66264 -1.16936
31777 2.66262 -0.967143
31778 2.6626 -0.764944
31779 2.66259 -0.562772
31780 2.66258 -0.360635
31781 2.66258 -0.158538
31782 2.66258 0.0435106
31783 2.66258 0.245506
31784 2.66259 0.44744
31785 2.6626 0.649307
31786 2.66261 0.851101
31787 2.66263 1.05281
31788 2.66265 1.25444
31789 2.66268 1.45597
31790 2.66271 1.65741
31791 2.66275 1.85873
31792 2.66279 2.05995
31793 2.66283 2.26104
31794 2.66288 2.46201
31795 2.66293 2.66285
31796 2.66298 2.86355
31797 2.66304 3.0641
31798 2.66311 3.2645
31799 2.66317 3.46474
31800 2.66324 3.66482
31801 2.66332 3.86472
31802 2.6634 4.06445
31803 2.66348 4.264
31804 2.66357 4.46335
31805 2.66366 4.66251
31806 2.66376 4.86146
31807 2.66385 5.06021
