n	rho	drho
1097 2.66337 -1.07338
1098 2.66335 -0.871338
1099 2.66333 -0.66931
1100 2.66332 -0.467302
1101 2.66331 -0.265319
1102 2.66331 -0.0633686
1103 2.66331 0.138542
1104 2.66331 0.340408
1105 2.66332 0.542221
1106 2.66334 0.743975
1107 2.66335 0.945663
1108 2.66337 1.14728
1109 2.6634 1.34882
1110 2.66343 1.55027
1111 2.66346 1.75163
1112 2.6635 1.95289
1113 2.66354 2.15405
1114 2.66358 2.3551
1115 2.66363 2.55602
1116 2.66369 2.75683
1117 2.66374 2.9575
1118 2.6638 3.15803
1119 2.66387 3.35843
1120 2.66394 3.55867
1121 2.66401 3.75875
1122 2.66409 3.95867
1123 2.66417 4.15842
1124 2.66426 4.35799
1125 2.66434 4.55738
1126 2.66444 4.75659
1127 2.66454 4.95559
1128 2.66464 5.1544
1129 2.66474 5.35299
1130 2.66485 5.55138
1131 2.66496 5.74954
1132 2.66508 5.94747
1133 2.6652 6.14517
1134 2.66533 6.34263
1135 2.66545 6.53984
1136 2.66559 6.7368
1137 2.66572 6.93351
1138 2.66587 7.12994
1139 2.66601 7.32611
1140 2.66616 7.522
1141 2.66631 7.71761
1142 2.66647 7.91292
1143 2.66663 8.10795
1144 2.66679 8.30266
1145 2.66696 8.49708
1146 2.66713 8.69118
1147 2.66731 8.88495
1148 2.66749 9.07841
1149 2.66767 9.27153
1150 2.66786 9.46431
1151 2.66805 9.65675
1152 2.66824 9.84884
1153 2.66844 10.0406
1154 2.66865 10.232
1155 2.66885 10.423
1156 2.66906 10.6136
1157 2.66928 10.8039
1158 2.66949 10.9937
1159 2.66972 11.1832
1160 2.66994 11.3723
1161 2.67017 11.561
1162 2.6704 11.7493
1163 2.67064 11.9371
1164 2.67088 12.1246
1165 2.67113 12.3116
1166 2.67137 12.4982
1167 2.67163 12.6844
1168 2.67188 12.8701
1169 2.67214 13.0554
1170 2.6724 13.2402
1171 2.67267 13.4246
1172 2.67294 13.6085
1173 2.67321 13.7919
1174 2.67349 13.9749
1175 2.67377 14.1574
1176 2.67406 14.3394
1177 2.67435 14.5209
1178 2.67464 14.7019
1179 2.67494 14.8825
1180 2.67523 15.0625
1181 2.67554 15.242
1182 2.67584 15.4211
1183 2.67615 15.5995
1184 2.67647 15.7775
1185 2.67679 15.955
1186 2.67711 16.1319
1187 2.67743 16.3083
1188 2.67776 16.4841
1189 2.67809 16.6594
1190 2.67843 16.8341
1191 2.67876 17.0083
1192 2.67911 17.182
1193 2.67945 17.355
1194 2.6798 17.5275
1195 2.68015 17.6994
1196 2.68051 17.8708
1197 2.68087 18.0415
1198 2.68123 18.2117
1199 2.6816 18.3813
1200 2.68196 18.5503
1201 2.68234 18.7187
1202 2.68271 18.8865
1203 2.68309 19.0536
1204 2.68348 19.2202
1205 2.68386 19.3862
1206 2.68425 19.5515
1207 2.68464 19.7162
1208 2.68504 19.8803
1209 2.68544 20.0437
1210 2.68584 20.2066
1211 2.68625 20.3687
1212 2.68666 20.5303
1213 2.68707 20.6912
1214 2.68748 20.8514
1215 2.6879 21.011
1216 2.68832 21.1699
1217 2.68875 21.3282
1218 2.68918 21.4858
1219 2.68961 21.6427
1220 2.69004 21.799
1221 2.69048 21.9545
1222 2.69092 22.1095
1223 2.69136 22.2637
1224 2.69181 22.4172
1225 2.69226 22.5701
1226 2.69271 22.7222
1227 2.69317 22.8737
1228 2.69363 23.0245
1229 2.69409 23.1745
1230 2.69456 23.3239
1231 2.69502 23.4726
1232 2.6955 23.6205
1233 2.69597 23.7677
1234 2.69645 23.9143
1235 2.69693 24.0601
1236 2.69741 24.2052
1237 2.69789 24.3495
1238 2.69838 24.4931
1239 2.69887 24.636
1240 2.69937 24.7782
1241 2.69986 24.9197
1242 2.70036 25.0604
1243 2.70087 25.2003
1244 2.70137 25.3395
1245 2.70188 25.478
1246 2.70239 25.6158
1247 2.70291 25.7527
1248 2.70342 25.889
1249 2.70394 26.0245
1250 2.70446 26.1592
1251 2.70499 26.2932
1252 2.70551 26.4264
1253 2.70604 26.5588
1254 2.70658 26.6905
1255 2.70711 26.8214
1256 2.70765 26.9516
1257 2.70819 27.081
1258 2.70873 27.2096
1259 2.70928 27.3374
1260 2.70983 27.4645
1261 2.71038 27.5908
1262 2.71093 27.7163
1263 2.71149 27.841
1264 2.71204 27.965
1265 2.7126 28.0882
1266 2.71317 28.2106
1267 2.71373 28.3322
1268 2.7143 28.453
1269 2.71487 28.573
1270 2.71544 28.6922
1271 2.71602 28.8107
1272 2.7166 28.9284
1273 2.71718 29.0452
1274 2.71776 29.1613
1275 2.71834 29.2766
1276 2.71893 29.391
1277 2.71952 29.5047
1278 2.72011 29.6176
1279 2.7207 29.7297
1280 2.7213 29.841
1281 2.7219 29.9514
1282 2.7225 30.0611
1283 2.7231 30.17
1284 2.7237 30.2781
1285 2.72431 30.3853
1286 2.72492 30.4918
1287 2.72553 30.5974
1288 2.72614 30.7023
1289 2.72676 30.8063
1290 2.72737 30.9096
1291 2.72799 31.012
1292 2.72862 31.1136
1293 2.72924 31.2144
1294 2.72986 31.3144
1295 2.73049 31.4136
1296 2.73112 31.5119
1297 2.73175 31.6095
1298 2.73238 31.7063
1299 2.73302 31.8022
1300 2.73366 31.8973
1301 2.7343 31.9916
1302 2.73494 32.0851
1303 2.73558 32.1778
1304 2.73622 32.2697
1305 2.73687 32.3608
1306 2.73752 32.451
1307 2.73817 32.5405
1308 2.73882 32.6291
1309 2.73947 32.7169
1310 2.74013 32.8039
1311 2.74079 32.8901
1312 2.74144 32.9755
1313 2.7421 33.06
1314 2.74277 33.1438
1315 2.74343 33.2267
1316 2.7441 33.3088
1317 2.74476 33.3902
1318 2.74543 33.4707
1319 2.7461 33.5504
1320 2.74677 33.6293
1321 2.74745 33.7073
1322 2.74812 33.7846
1323 2.7488 33.8611
1324 2.74948 33.9367
1325 2.75016 34.0116
1326 2.75084 34.0856
1327 2.75152 34.1589
1328 2.7522 34.2313
1329 2.75289 34.3029
1330 2.75357 34.3737
1331 2.75426 34.4438
1332 2.75495 34.513
1333 2.75564 34.5814
1334 2.75634 34.649
1335 2.75703 34.7158
1336 2.75772 34.7818
1337 2.75842 34.847
1338 2.75912 34.9115
1339 2.75982 34.9751
1340 2.76052 35.0379
1341 2.76122 35.0999
1342 2.76192 35.1612
1343 2.76263 35.2216
1344 2.76333 35.2813
1345 2.76404 35.3401
1346 2.76474 35.3982
1347 2.76545 35.4555
1348 2.76616 35.512
1349 2.76687 35.5677
1350 2.76758 35.6226
1351 2.7683 35.6768
1352 2.76901 35.7301
1353 2.76973 35.7827
1354 2.77044 35.8345
1355 2.77116 35.8855
1356 2.77188 35.9358
1357 2.7726 35.9852
1358 2.77332 36.0339
1359 2.77404 36.0818
1360 2.77476 36.129
1361 2.77548 36.1753
1362 2.77621 36.221
1363 2.77693 36.2658
1364 2.77766 36.3099
1365 2.77839 36.3532
1366 2.77911 36.3957
1367 2.77984 36.4375
1368 2.78057 36.4785
1369 2.7813 36.5188
1370 2.78203 36.5583
1371 2.78276 36.597
1372 2.78349 36.635
1373 2.78423 36.6723
1374 2.78496 36.7088
1375 2.7857 36.7445
1376 2.78643 36.7795
1377 2.78717 36.8138
1378 2.7879 36.8473
1379 2.78864 36.88
1380 2.78938 36.9121
1381 2.79012 36.9433
1382 2.79086 36.9739
1383 2.7916 37.0037
1384 2.79234 37.0328
1385 2.79308 37.0611
1386 2.79382 37.0888
1387 2.79456 37.1156
1388 2.7953 37.1418
1389 2.79605 37.1673
1390 2.79679 37.192
1391 2.79754 37.216
1392 2.79828 37.2392
1393 2.79902 37.2618
1394 2.79977 37.2837
1395 2.80052 37.3048
1396 2.80126 37.3252
1397 2.80201 37.3449
1398 2.80276 37.3639
1399 2.8035 37.3822
1400 2.80425 37.3998
1401 2.805 37.4167
1402 2.80575 37.4329
1403 2.8065 37.4484
1404 2.80725 37.4632
1405 2.808 37.4773
1406 2.80875 37.4908
1407 2.8095 37.5035
1408 2.81025 37.5155
1409 2.811 37.5269
1410 2.81175 37.5376
1411 2.8125 37.5476
1412 2.81325 37.5569
1413 2.814 37.5655
1414 2.81475 37.5735
1415 2.8155 37.5808
1416 2.81625 37.5874
1417 2.81701 37.5934
1418 2.81776 37.5986
1419 2.81851 37.6033
1420 2.81926 37.6072
1421 2.82001 37.6105
1422 2.82077 37.6132
1423 2.82152 37.6152
1424 2.82227 37.6165
1425 2.82302 37.6172
1426 2.82378 37.6172
1427 2.82453 37.6166
1428 2.82528 37.6154
1429 2.82603 37.6135
1430 2.82678 37.6109
1431 2.82754 37.6078
1432 2.82829 37.604
1433 2.82904 37.5995
1434 2.82979 37.5944
1435 2.83054 37.5887
1436 2.8313 37.5824
1437 2.83205 37.5755
1438 2.8328 37.5679
1439 2.83355 37.5597
1440 2.8343 37.5509
1441 2.83505 37.5414
1442 2.8358 37.5314
1443 2.83655 37.5208
1444 2.8373 37.5095
1445 2.83805 37.4976
1446 2.8388 37.4852
1447 2.83955 37.4721
1448 2.8403 37.4584
1449 2.84105 37.4441
1450 2.8418 37.4293
1451 2.84255 37.4138
1452 2.8433 37.3978
1453 2.84405 37.3811
1454 2.84479 37.3639
1455 2.84554 37.3461
1456 2.84629 37.3277
1457 2.84703 37.3087
1458 2.84778 37.2892
1459 2.84852 37.2691
1460 2.84927 37.2484
1461 2.85001 37.2271
1462 2.85076 37.2053
1463 2.8515 37.1829
1464 2.85225 37.1599
1465 2.85299 37.1364
1466 2.85373 37.1123
1467 2.85447 37.0877
1468 2.85522 37.0625
1469 2.85596 37.0367
1470 2.8567 37.0104
1471 2.85744 36.9836
1472 2.85818 36.9562
1473 2.85891 36.9283
1474 2.85965 36.8998
1475 2.86039 36.8708
1476 2.86113 36.8413
1477 2.86186 36.8112
1478 2.8626 36.7806
1479 2.86334 36.7495
1480 2.86407 36.7178
1481 2.8648 36.6856
1482 2.86554 36.6529
1483 2.86627 36.6197
1484 2.867 36.5859
1485 2.86773 36.5516
1486 2.86846 36.5169
1487 2.86919 36.4816
1488 2.86992 36.4458
1489 2.87065 36.4095
1490 2.87138 36.3727
1491 2.87211 36.3354
1492 2.87283 36.2975
1493 2.87356 36.2592
1494 2.87428 36.2204
1495 2.87501 36.1811
1496 2.87573 36.1414
1497 2.87645 36.1011
1498 2.87718 36.0603
1499 2.8779 36.0191
1500 2.87862 35.9773
1501 2.87934 35.9351
1502 2.88005 35.8924
1503 2.88077 35.8493
1504 2.88149 35.8056
1505 2.8822 35.7615
1506 2.88292 35.717
1507 2.88363 35.6719
1508 2.88434 35.6264
1509 2.88506 35.5804
1510 2.88577 35.534
1511 2.88648 35.4871
1512 2.88719 35.4398
1513 2.8879 35.392
1514 2.8886 35.3437
1515 2.88931 35.295
1516 2.89002 35.2459
1517 2.89072 35.1963
1518 2.89142 35.1463
1519 2.89213 35.0958
1520 2.89283 35.0449
1521 2.89353 34.9935
1522 2.89423 34.9417
1523 2.89492 34.8895
1524 2.89562 34.8369
1525 2.89632 34.7838
1526 2.89701 34.7303
1527 2.89771 34.6764
1528 2.8984 34.622
1529 2.89909 34.5673
1530 2.89978 34.5121
1531 2.90047 34.4565
1532 2.90116 34.4005
1533 2.90185 34.3441
1534 2.90254 34.2872
1535 2.90322 34.23
1536 2.9039 34.1723
1537 2.90459 34.1143
1538 2.90527 34.0558
1539 2.90595 33.997
1540 2.90663 33.9378
1541 2.90731 33.8781
1542 2.90798 33.8181
1543 2.90866 33.7577
1544 2.90933 33.6968
1545 2.91001 33.6356
1546 2.91068 33.5741
1547 2.91135 33.5121
1548 2.91202 33.4497
1549 2.91269 33.387
1550 2.91336 33.3239
1551 2.91402 33.2604
1552 2.91469 33.1966
1553 2.91535 33.1323
1554 2.91601 33.0678
1555 2.91667 33.0028
1556 2.91733 32.9375
1557 2.91799 32.8718
1558 2.91865 32.8057
1559 2.9193 32.7393
1560 2.91996 32.6725
1561 2.92061 32.6054
1562 2.92126 32.5379
1563 2.92191 32.4701
1564 2.92256 32.4019
1565 2.92321 32.3334
1566 2.92385 32.2645
1567 2.9245 32.1953
1568 2.92514 32.1258
1569 2.92578 32.0558
1570 2.92642 31.9856
1571 2.92706 31.915
1572 2.9277 31.8441
1573 2.92834 31.7729
1574 2.92897 31.7013
1575 2.9296 31.6294
1576 2.93024 31.5571
1577 2.93087 31.4846
1578 2.93149 31.4117
1579 2.93212 31.3385
1580 2.93275 31.265
1581 2.93337 31.1911
1582 2.934 31.1169
1583 2.93462 31.0425
1584 2.93524 30.9677
1585 2.93586 30.8926
1586 2.93647 30.8171
1587 2.93709 30.7414
1588 2.9377 30.6654
1589 2.93832 30.5891
1590 2.93893 30.5124
1591 2.93954 30.4355
1592 2.94014 30.3582
1593 2.94075 30.2807
1594 2.94135 30.2028
1595 2.94196 30.1247
1596 2.94256 30.0463
1597 2.94316 29.9676
1598 2.94376 29.8886
1599 2.94436 29.8093
1600 2.94495 29.7297
1601 2.94554 29.6498
1602 2.94614 29.5697
1603 2.94673 29.4893
1604 2.94732 29.4086
1605 2.9479 29.3276
1606 2.94849 29.2463
1607 2.94907 29.1648
1608 2.94966 29.0829
1609 2.95024 29.0009
1610 2.95082 28.9185
1611 2.95139 28.8359
1612 2.95197 28.753
1613 2.95254 28.6698
1614 2.95312 28.5864
1615 2.95369 28.5027
1616 2.95426 28.4188
1617 2.95482 28.3346
1618 2.95539 28.2501
1619 2.95595 28.1654
1620 2.95652 28.0805
1621 2.95708 27.9952
1622 2.95764 27.9098
1623 2.95819 27.824
1624 2.95875 27.7381
1625 2.9593 27.6518
1626 2.95986 27.5654
1627 2.96041 27.4787
1628 2.96095 27.3917
1629 2.9615 27.3045
1630 2.96205 27.2171
1631 2.96259 27.1294
1632 2.96313 27.0415
1633 2.96367 26.9533
1634 2.96421 26.865
1635 2.96475 26.7764
1636 2.96528 26.6875
1637 2.96581 26.5984
1638 2.96635 26.5091
1639 2.96687 26.4196
1640 2.9674 26.3299
1641 2.96793 26.2399
1642 2.96845 26.1497
1643 2.96897 26.0593
1644 2.96949 25.9686
1645 2.97001 25.8777
1646 2.97053 25.7867
1647 2.97104 25.6954
1648 2.97156 25.6039
1649 2.97207 25.5121
1650 2.97258 25.4202
1651 2.97308 25.3281
1652 2.97359 25.2357
1653 2.97409 25.1431
1654 2.9746 25.0504
1655 2.9751 24.9574
1656 2.97559 24.8642
1657 2.97609 24.7708
1658 2.97659 24.6773
1659 2.97708 24.5835
1660 2.97757 24.4895
1661 2.97806 24.3953
1662 2.97854 24.3009
1663 2.97903 24.2064
1664 2.97951 24.1116
1665 2.97999 24.0167
1666 2.98047 23.9215
1667 2.98095 23.8262
1668 2.98143 23.7306
1669 2.9819 23.6349
1670 2.98237 23.539
1671 2.98284 23.4429
1672 2.98331 23.3467
1673 2.98378 23.2502
1674 2.98424 23.1536
1675 2.9847 23.0567
1676 2.98516 22.9597
1677 2.98562 22.8626
1678 2.98608 22.7652
1679 2.98653 22.6677
1680 2.98698 22.57
1681 2.98743 22.4721
1682 2.98788 22.3741
1683 2.98833 22.2758
1684 2.98877 22.1774
1685 2.98922 22.0789
1686 2.98966 21.9802
1687 2.99009 21.8813
1688 2.99053 21.7822
1689 2.99097 21.683
1690 2.9914 21.5836
1691 2.99183 21.484
1692 2.99226 21.3843
1693 2.99268 21.2845
1694 2.99311 21.1844
1695 2.99353 21.0842
1696 2.99395 20.9839
1697 2.99437 20.8834
1698 2.99479 20.7827
1699 2.9952 20.6819
1700 2.99562 20.5809
1701 2.99603 20.4798
1702 2.99643 20.3786
1703 2.99684 20.2771
1704 2.99725 20.1756
1705 2.99765 20.0739
1706 2.99805 19.972
1707 2.99845 19.87
1708 2.99884 19.7678
1709 2.99924 19.6655
1710 2.99963 19.5631
1711 3.00002 19.4605
1712 3.00041 19.3578
1713 3.00079 19.2549
1714 3.00118 19.1519
1715 3.00156 19.0488
1716 3.00194 18.9455
1717 3.00232 18.8421
1718 3.00269 18.7386
1719 3.00307 18.6349
1720 3.00344 18.5311
1721 3.00381 18.4271
1722 3.00418 18.3231
1723 3.00454 18.2188
1724 3.00491 18.1145
1725 3.00527 18.01
1726 3.00563 17.9055
1727 3.00598 17.8007
1728 3.00634 17.6959
1729 3.00669 17.5909
1730 3.00704 17.4858
1731 3.00739 17.3806
1732 3.00774 17.2753
1733 3.00808 17.1698
1734 3.00842 17.0642
1735 3.00876 16.9585
1736 3.0091 16.8527
1737 3.00944 16.7468
1738 3.00977 16.6407
1739 3.0101 16.5346
1740 3.01043 16.4283
1741 3.01076 16.3219
1742 3.01109 16.2154
1743 3.01141 16.1087
1744 3.01173 16.002
1745 3.01205 15.8951
1746 3.01237 15.7882
1747 3.01268 15.6811
1748 3.01299 15.5739
1749 3.0133 15.4666
1750 3.01361 15.3593
1751 3.01392 15.2518
1752 3.01422 15.1441
1753 3.01452 15.0364
1754 3.01482 14.9286
1755 3.01512 14.8207
1756 3.01542 14.7127
1757 3.01571 14.6046
1758 3.016 14.4963
1759 3.01629 14.388
1760 3.01658 14.2796
1761 3.01686 14.1711
1762 3.01714 14.0625
1763 3.01742 13.9537
1764 3.0177 13.8449
1765 3.01798 13.736
1766 3.01825 13.627
1767 3.01852 13.5179
1768 3.01879 13.4087
1769 3.01906 13.2995
1770 3.01932 13.1901
1771 3.01959 13.0806
1772 3.01985 12.9711
1773 3.0201 12.8614
1774 3.02036 12.7517
1775 3.02061 12.6419
1776 3.02087 12.532
1777 3.02112 12.422
1778 3.02136 12.3119
1779 3.02161 12.2017
1780 3.02185 12.0915
1781 3.02209 11.9811
1782 3.02233 11.8707
1783 3.02257 11.7602
1784 3.0228 11.6496
1785 3.02303 11.5389
1786 3.02326 11.4282
1787 3.02349 11.3174
1788 3.02372 11.2064
1789 3.02394 11.0955
1790 3.02416 10.9844
1791 3.02438 10.8732
1792 3.02459 10.762
1793 3.02481 10.6507
1794 3.02502 10.5394
1795 3.02523 10.4279
1796 3.02544 10.3164
1797 3.02564 10.2048
1798 3.02585 10.0931
1799 3.02605 9.98137
1800 3.02624 9.86956
1801 3.02644 9.75767
1802 3.02664 9.64571
1803 3.02683 9.53369
1804 3.02702 9.42159
1805 3.0272 9.30942
1806 3.02739 9.19719
1807 3.02757 9.08489
1808 3.02775 8.97252
1809 3.02793 8.86008
1810 3.02811 8.74758
1811 3.02828 8.63502
1812 3.02845 8.52238
1813 3.02862 8.40969
1814 3.02879 8.29693
1815 3.02895 8.18411
1816 3.02912 8.07122
1817 3.02928 7.95827
1818 3.02943 7.84527
1819 3.02959 7.7322
1820 3.02974 7.61907
1821 3.02989 7.50588
1822 3.03004 7.39263
1823 3.03019 7.27932
1824 3.03033 7.16596
1825 3.03048 7.05253
1826 3.03062 6.93905
1827 3.03075 6.82552
1828 3.03089 6.71193
1829 3.03102 6.59828
1830 3.03115 6.48458
1831 3.03128 6.37082
1832 3.03141 6.25701
1833 3.03153 6.14314
1834 3.03165 6.02923
1835 3.03177 5.91526
1836 3.03189 5.80124
1837 3.03201 5.68717
1838 3.03212 5.57304
1839 3.03223 5.45887
1840 3.03234 5.34465
1841 3.03244 5.23038
1842 3.03255 5.11606
1843 3.03265 5.00169
1844 3.03275 4.88727
1845 3.03284 4.77281
1846 3.03294 4.6583
1847 3.03303 4.54374
1848 3.03312 4.42914
1849 3.03321 4.31449
1850 3.03329 4.1998
1851 3.03337 4.08506
1852 3.03345 3.97028
1853 3.03353 3.85546
1854 3.03361 3.7406
1855 3.03368 3.62569
1856 3.03375 3.51074
1857 3.03382 3.39575
1858 3.03389 3.28071
1859 3.03395 3.16564
1860 3.03402 3.05053
1861 3.03408 2.93537
1862 3.03413 2.82018
1863 3.03419 2.70495
1864 3.03424 2.58968
1865 3.03429 2.47438
1866 3.03434 2.35903
1867 3.03439 2.24365
1868 3.03443 2.12824
1869 3.03447 2.01279
1870 3.03451 1.8973
1871 3.03455 1.78178
1872 3.03458 1.66622
1873 3.03461 1.55063
1874 3.03464 1.435
1875 3.03467 1.31934
1876 3.0347 1.20365
1877 3.03472 1.08793
1878 3.03474 0.972174
1879 3.03476 0.856387
1880 3.03478 0.740569
1881 3.03479 0.624721
1882 3.0348 0.508842
1883 3.03481 0.392934
1884 3.03482 0.276997
1885 3.03482 0.16103
1886 3.03482 0.0450352
1887 3.03482 -0.0709877
1888 3.03482 -0.187038
1889 3.03481 -0.303116
1890 3.03481 -0.419221
1891 3.0348 -0.535352
1892 3.03479 -0.651508
1893 3.03477 -0.767691
1894 3.03476 -0.883898
1895 3.03474 -1.00013
1896 3.03472 -1.11639
1897 3.03469 -1.23267
1898 3.03467 -1.34897
1899 3.03464 -1.4653
1900 3.03461 -1.58165
1901 3.03457 -1.69802
1902 3.03454 -1.81441
1903 3.0345 -1.93083
1904 3.03446 -2.04726
1905 3.03442 -2.16372
1906 3.03438 -2.2802
1907 3.03433 -2.39669
1908 3.03428 -2.51321
1909 3.03423 -2.62974
1910 3.03417 -2.7463
1911 3.03412 -2.86287
1912 3.03406 -2.97946
1913 3.034 -3.09607
1914 3.03394 -3.21269
1915 3.03387 -3.32933
1916 3.0338 -3.44599
1917 3.03373 -3.56266
1918 3.03366 -3.67935
1919 3.03359 -3.79605
1920 3.03351 -3.91277
1921 3.03343 -4.0295
1922 3.03335 -4.14624
1923 3.03326 -4.263
1924 3.03318 -4.37978
1925 3.03309 -4.49656
1926 3.033 -4.61336
1927 3.0329 -4.73017
1928 3.03281 -4.84699
1929 3.03271 -4.96382
1930 3.03261 -5.08066
1931 3.03251 -5.19751
1932 3.0324 -5.31438
1933 3.03229 -5.43125
1934 3.03218 -5.54813
1935 3.03207 -5.66502
1936 3.03196 -5.78192
1937 3.03184 -5.89882
1938 3.03172 -6.01574
1939 3.0316 -6.13266
1940 3.03148 -6.24959
1941 3.03135 -6.36652
1942 3.03122 -6.48346
1943 3.03109 -6.60041
1944 3.03096 -6.71736
1945 3.03082 -6.83431
1946 3.03068 -6.95127
1947 3.03054 -7.06824
1948 3.0304 -7.18521
1949 3.03026 -7.30218
1950 3.03011 -7.41915
1951 3.02996 -7.53613
1952 3.02981 -7.65311
1953 3.02965 -7.77009
1954 3.0295 -7.88707
1955 3.02934 -8.00406
1956 3.02918 -8.12104
1957 3.02901 -8.23802
1958 3.02885 -8.35501
1959 3.02868 -8.47199
1960 3.02851 -8.58897
1961 3.02834 -8.70596
1962 3.02816 -8.82294
1963 3.02798 -8.93991
1964 3.0278 -9.05689
1965 3.02762 -9.17386
1966 3.02744 -9.29083
1967 3.02725 -9.40779
1968 3.02706 -9.52475
1969 3.02687 -9.64171
1970 3.02667 -9.75866
1971 3.02648 -9.8756
1972 3.02628 -9.99254
1973 3.02608 -10.1095
1974 3.02587 -10.2264
1975 3.02567 -10.3433
1976 3.02546 -10.4602
1977 3.02525 -10.5771
1978 3.02504 -10.694
1979 3.02482 -10.8109
1980 3.02461 -10.9278
1981 3.02439 -11.0447
1982 3.02416 -11.1615
1983 3.02394 -11.2784
1984 3.02371 -11.3952
1985 3.02348 -11.5121
1986 3.02325 -11.6289
1987 3.02302 -11.7457
1988 3.02278 -11.8625
1989 3.02254 -11.9793
1990 3.0223 -12.096
1991 3.02206 -12.2128
1992 3.02181 -12.3295
1993 3.02157 -12.4462
1994 3.02132 -12.563
1995 3.02106 -12.6797
1996 3.02081 -12.7963
1997 3.02055 -12.913
1998 3.02029 -13.0297
1999 3.02003 -13.1463
2000 3.01977 -13.2629
2001 3.0195 -13.3795
2002 3.01923 -13.4961
2003 3.01896 -13.6126
2004 3.01869 -13.7292
2005 3.01841 -13.8457
2006 3.01813 -13.9622
2007 3.01785 -14.0787
2008 3.01757 -14.1951
2009 3.01729 -14.3116
2010 3.017 -14.428
2011 3.01671 -14.5444
2012 3.01642 -14.6608
2013 3.01612 -14.7771
2014 3.01582 -14.8934
2015 3.01553 -15.0097
2016 3.01522 -15.126
2017 3.01492 -15.2423
2018 3.01461 -15.3585
2019 3.01431 -15.4747
2020 3.014 -15.5909
2021 3.01368 -15.707
2022 3.01337 -15.8232
2023 3.01305 -15.9393
2024 3.01273 -16.0553
2025 3.01241 -16.1714
2026 3.01208 -16.2874
2027 3.01176 -16.4033
2028 3.01143 -16.5193
2029 3.0111 -16.6352
2030 3.01076 -16.7511
2031 3.01043 -16.867
2032 3.01009 -16.9828
2033 3.00975 -17.0986
2034 3.0094 -17.2143
2035 3.00906 -17.3301
2036 3.00871 -17.4458
2037 3.00836 -17.5614
2038 3.00801 -17.677
2039 3.00765 -17.7926
2040 3.0073 -17.9082
2041 3.00694 -18.0237
2042 3.00657 -18.1392
2043 3.00621 -18.2546
2044 3.00584 -18.37
2045 3.00548 -18.4854
2046 3.00511 -18.6007
2047 3.00473 -18.716
2048 3.00436 -18.8313
2049 3.00398 -18.9465
2050 3.0036 -19.0616
2051 3.00322 -19.1767
2052 3.00283 -19.2918
2053 3.00244 -19.4069
2054 3.00206 -19.5219
2055 3.00166 -19.6368
2056 3.00127 -19.7517
2057 3.00087 -19.8666
2058 3.00048 -19.9814
2059 3.00007 -20.0962
2060 2.99967 -20.2109
2061 2.99927 -20.3256
2062 2.99886 -20.4402
2063 2.99845 -20.5548
2064 2.99804 -20.6693
2065 2.99762 -20.7838
2066 2.9972 -20.8982
2067 2.99679 -21.0126
2068 2.99636 -21.1269
2069 2.99594 -21.2412
2070 2.99551 -21.3554
2071 2.99509 -21.4696
2072 2.99466 -21.5837
2073 2.99422 -21.6978
2074 2.99379 -21.8118
2075 2.99335 -21.9257
2076 2.99291 -22.0396
2077 2.99247 -22.1535
2078 2.99202 -22.2673
2079 2.99158 -22.381
2080 2.99113 -22.4946
2081 2.99068 -22.6082
2082 2.99023 -22.7218
2083 2.98977 -22.8353
2084 2.98931 -22.9487
2085 2.98885 -23.0621
2086 2.98839 -23.1754
2087 2.98792 -23.2886
2088 2.98746 -23.4018
2089 2.98699 -23.5149
2090 2.98652 -23.6279
2091 2.98604 -23.7409
2092 2.98557 -23.8538
2093 2.98509 -23.9666
2094 2.98461 -24.0794
2095 2.98413 -24.1921
2096 2.98364 -24.3048
2097 2.98315 -24.4173
2098 2.98266 -24.5298
2099 2.98217 -24.6422
2100 2.98168 -24.7546
2101 2.98118 -24.8669
2102 2.98068 -24.9791
2103 2.98018 -25.0912
2104 2.97968 -25.2033
2105 2.97918 -25.3152
2106 2.97867 -25.4271
2107 2.97816 -25.5389
2108 2.97765 -25.6507
2109 2.97713 -25.7624
2110 2.97662 -25.8739
2111 2.9761 -25.9854
2112 2.97558 -26.0969
2113 2.97505 -26.2082
2114 2.97453 -26.3195
2115 2.974 -26.4306
2116 2.97347 -26.5417
2117 2.97294 -26.6527
2118 2.9724 -26.7636
2119 2.97187 -26.8745
2120 2.97133 -26.9852
2121 2.97079 -27.0959
2122 2.97025 -27.2064
2123 2.9697 -27.3169
2124 2.96915 -27.4273
2125 2.9686 -27.5376
2126 2.96805 -27.6478
2127 2.9675 -27.7579
2128 2.96694 -27.8679
2129 2.96638 -27.9778
2130 2.96582 -28.0876
2131 2.96526 -28.1973
2132 2.96469 -28.307
2133 2.96413 -28.4165
2134 2.96356 -28.5259
2135 2.96299 -28.6352
2136 2.96241 -28.7444
2137 2.96184 -28.8535
2138 2.96126 -28.9626
2139 2.96068 -29.0715
2140 2.9601 -29.1803
2141 2.95951 -29.289
2142 2.95892 -29.3975
2143 2.95833 -29.506
2144 2.95774 -29.6144
2145 2.95715 -29.7227
2146 2.95655 -29.8308
2147 2.95596 -29.9388
2148 2.95536 -30.0468
2149 2.95475 -30.1546
2150 2.95415 -30.2623
2151 2.95354 -30.3698
2152 2.95294 -30.4773
2153 2.95233 -30.5846
2154 2.95171 -30.6918
2155 2.9511 -30.7989
2156 2.95048 -30.9059
2157 2.94986 -31.0128
